# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.72260741	65151.591	27342.922	60.762049
-0.71755062	32120.079	19838.689	44.085975
-0.71397531	63402.033	26973.295	59.940656
-0.71421235	63834.282	27065.085	60.144634
-0.70451358	43005.87	27207.705	60.461567
-0.70894815	63650.342	27026.063	60.057917
-0.72217284	32558.698	22323.786	49.608413
-0.72632099	65204.337	27353.988	60.78664
-0.70694321	65634.798	27444.131	60.986958
-0.71293827	25708.847	19377.118	43.060263
-0.7051358	64494.501	27204.688	60.454863
-0.72632099	43189.289	22358.01	49.684468
-0.71367901	64948.653	27300.304	60.667343
-0.72596543	65381.349	27391.092	60.869094
-0.7246716	65370.397	27388.798	60.863996
-0.71297778	42971.898	27196.957	60.437681
-0.71957531	65068.449	27325.47	60.723266
-0.7305284	43777.541	27450.719	61.001598
-0.71844938	64870.651	27283.906	60.630902
-0.70239012	43191.226	22372.698	49.717107
-0.69809383	62934.694	26873.701	59.719335
-0.70581728	32132.372	22720.439	50.489864
-0.72697284	64896.354	27289.31	60.642912
-0.71129877	64853.219	27280.239	60.622754
-0.73607901	32830.027	20393.92	45.319822
-0.73157531	22308.727	22675.234	50.389409
-0.70398025	65845.335	27488.112	61.084694
-0.71651358	64934.126	27297.251	60.660557
-0.73904198	44457.875	27663.198	61.473774
-0.7108642	43771.283	27448.757	60.997237
-0.7139358	62573.071	26796.381	59.547514
-0.71898272	43979.883	27514.085	61.142411
-0.73879506	43435.288	23109.17	51.353712
-0.71500247	66073.529	27535.703	61.19045
-0.72245926	26095.592	23124.426	51.387612
-0.71295802	42841.672	23517.492	52.261092
-0.71213827	32470.415	22323.676	49.608169
-0.6974321	64466.117	27198.701	60.441558
-0.70585679	63646.319	27025.209	60.056019
-0.71802469	32198.975	27184.317	60.409594
-0.73318519	43568.345	22516.652	50.037005
-0.72507654	44005.809	27522.194	61.16043
-0.72619259	33161.924	20165.88	44.813066
-0.73144691	65326.368	27379.573	60.843495
-0.70186667	43239.949	24401.411	54.225359
-0.70995556	32333.857	21207.165	47.127034
-0.70428642	42466.192	24182.1	53.737999
-0.69851852	63514.677	26997.246	59.993879
-0.72342716	63848.139	27068.023	60.151162
-0.71223704	65494.664	27414.818	60.921818
-0.71982222	32635.47	19684.085	43.742411
-0.7197037	65356.764	27385.942	60.857649
-0.73349136	43377.178	24440.102	54.311337
-0.72036543	66177.232	27557.303	61.238451
-0.73846914	66087.386	27538.59	61.196866
-0.71356049	21782.31	18813.849	41.808554
-0.71602963	26024.876	24439.43	54.309845
-0.72953086	26123.306	18360.373	40.800828
-0.71630617	26204.302	22939.643	50.976985
-0.72253827	43609.767	22395.946	49.768768
-0.71691852	65012.798	27313.782	60.697293
-0.71474568	43296.122	22380.94	49.735423
-0.69618765	64161.71	27134.41	60.298688
-0.70372346	62658.001	26814.56	59.587912
-0.71942716	43161.426	27256.867	60.570815
-0.73087407	43999.253	23833.096	52.962436
-0.70104691	64776.111	27264.017	60.586705
-0.68517531	62457.299	26771.58	59.492401
-0.71749136	62285.874	26734.816	59.410701
-0.7081284	63885.687	27075.981	60.168846
-0.73560494	32452.647	22314.91	49.588689
-0.74628148	66621.997	27649.752	61.443893
-0.72049383	44203.085	22871.232	50.82496
-0.70765432	65098.398	27331.758	60.737239
-0.72563951	25981.696	17866.998	39.704441
-0.72178765	64827.069	27274.739	60.610531
-0.7404642	43789.759	22418.197	49.818216
-0.71063704	65308.041	27375.732	60.83496
-0.72612346	65127.9	27337.95	60.751001
-0.72603457	43077.241	22272.887	49.495304
-0.71188148	21431.042	17801.279	39.558397
-0.69577284	64344.533	27173.041	60.384535
-0.70728889	63869.595	27072.57	60.161268
-0.70102716	63600.054	27015.385	60.034188
-0.68739753	42021.278	22595.801	50.212891
-0.70912593	63398.457	26972.534	59.938965
-0.70379259	63506.631	26995.536	59.990079
-0.69538765	25756.587	19363.385	43.029745
-0.70922469	31946.755	27077.638	60.17253
-0.71276049	64644.246	27236.252	60.525005
-0.70090864	31789.299	19322.966	42.939924
-0.72803951	43187.799	22740.685	50.534855
-0.7137679	43435.735	22577.963	50.17325
-0.68640988	63179.874	26925.997	59.835548
-0.69706667	62986.547	26884.769	59.743931
-0.6894321	62807.747	26846.583	59.659073
-0.72483951	64214.009	27145.466	60.323258
-0.73265185	65567.971	27430.157	60.955903
-0.72444444	26636.998	22795.46	50.656578
-0.73489383	43538.098	27375.545	60.834544
-0.7149037	32104.211	22542.042	50.093427
-0.70579753	42689.394	22225.847	49.39077
-0.68893827	31278.266	22416.44	49.81431
-0.67956543	40722.743	23680.498	52.623329
-0.70365432	41417.977	21828.123	48.506941
-0.71883457	16084.904	17514.076	38.920169
-0.7138963	42828.56	27151.559	60.336799
-0.67159506	42870.131	22822.885	50.717522
-0.72538272	43024.346	27213.549	60.474553
-0.7104	64534.507	27213.125	60.47361
-0.7099358	42498.525	22163.96	49.253244
-0.71918025	64254.909	27154.11	60.342466
-0.71258272	31989.555	27095.771	60.212824
-0.73459753	32531.207	19910.487	44.245527
-0.72249877	43568.345	23144.539	51.432309
-0.73295802	18902.417	17484.553	38.854563
-0.70650864	43702.892	27427.305	60.949566
-0.68398025	62789.42	26842.666	59.650369
-0.68808889	61669.461	26602.196	59.115991
-0.70955062	41449.863	21829.569	48.510154
-0.69683951	42542.629	22177.256	49.282792
-0.69717531	42232.262	22993.118	51.095818
-0.70737778	42614.149	22137.042	49.193427
-0.71710617	64092.872	27119.85	60.266332
-0.73194074	65557.914	27428.053	60.951228
-0.71878519	32740.738	19835.043	44.077874
-0.71081481	64114.327	27124.389	60.276419
-0.71058765	43592.483	24500.682	54.44596
-0.72241975	65852.487	27489.605	61.088012
-0.74001975	33196.902	22537.168	50.082595
-0.71825185	65525.73	27421.319	60.936265
-0.71598025	43084.244	27232.485	60.516634
-0.7145284	63899.768	27078.964	60.175476
-0.73498272	64230.101	27148.867	60.330816
-0.74289383	67047.989	27738.009	61.640021
-0.71404444	66006.478	27521.728	61.159395
-0.72640988	64869.087	27283.577	60.630171
-0.74095802	44091.335	24640.471	54.756601
-0.71818272	65856.957	27490.538	61.090085
-0.7218963	64528.92	27211.947	60.470992
-0.72124444	32784.321	20782.452	46.183227
-0.71676049	65519.919	27420.103	60.933563
-0.72091852	43644.633	27409.017	60.908927
-0.73338272	66071.07	27535.19	61.189312
-0.69425185	42994.844	27204.217	60.453816
-0.7110321	42738.415	23130.494	51.401099
-0.71049877	64776.111	27264.017	60.586705
-0.71295802	64540.766	27214.444	60.476542
-0.72097778	64725.6	27253.385	60.563078
-0.68750617	42447.269	27030.428	60.067617
-0.70173827	61034.944	26464.987	58.811083
-0.69498272	31476.399	24039.987	53.422194
-0.72508642	32393.419	19439.864	43.199697
-0.69468642	32138.629	22287.882	49.528626
-0.69098272	41586.645	26755.002	59.455559
-0.70654815	21036.863	20346.633	45.214741
-0.71721481	64316.148	27167.046	60.371214
-0.71851852	42968.024	27195.731	60.434957
-0.72918519	43675.774	22488.819	49.975154
-0.7121679	64822.823	27273.846	60.608546
-0.71092346	65039.841	27319.462	60.709916
-0.71800494	25796.281	20813.397	46.251993
-0.71996049	32631.224	19743.476	43.874392
-0.7170963	64403.313	27185.449	60.41211
-0.7228642	66152.424	27552.137	61.226972
-0.74028642	66350.445	27593.344	61.318542
-0.73728395	65866.344	27492.497	61.094438
-0.7252642	66667.144	27659.119	61.464708
-0.72710123	43356.318	22394.308	49.76513
-0.7308642	65643.962	27446.047	60.991216
-0.71445926	64764.713	27261.618	60.581374
-0.71135802	18320.103	19660.786	43.690635
-0.71215802	64969.439	27304.672	60.67705
-0.71386667	65306.924	27375.498	60.834439
-0.70187654	43133.116	22258.499	49.463332
-0.70718025	25342.307	20510.162	45.578137
-0.69184198	21332.852	17010.959	37.802132
-0.71063704	31651.958	19550.477	43.445504
-0.71259259	32350.06	22671.665	50.381477
-0.68194568	63694.147	27035.361	60.07858
-0.70461235	24439.904	23683.53	52.630068
-0.71500247	64203.951	27143.34	60.318534
-0.69841975	43046.547	27220.569	60.490154
-0.68229136	31297.711	20631.467	45.847704
-0.71371852	62895.582	26865.349	59.700775
-0.72245926	64361.518	27176.627	60.392504
-0.72607407	32546.293	27330.538	60.734528
-0.7222321	43351.699	22323.362	49.607471
-0.68339753	63398.904	26972.63	59.939177
-0.71200988	63601.172	27015.622	60.034715
-0.70418765	64439.967	27193.184	60.429298
-0.70090864	63714.933	27039.772	60.088382
-0.70939259	21330.766	18065.595	40.145766
-0.71982222	64631.73	27233.616	60.519146
-0.69262222	43107.786	23230.234	51.622742
-0.68937284	41550.885	23160.499	51.467775
-0.72209383	25515.743	20474.337	45.498526
-0.7224	65300.219	27374.092	60.831316
-0.71589136	65087.446	27329.459	60.73213
-0.71672099	42463.51	22362.98	49.695511
-0.73314568	43777.839	27450.812	61.001805
-0.69790617	63781.089	27053.806	60.11957
-0.72854321	43056.828	22279.726	49.510501
-0.72056296	65936.076	27507.046	61.12677
-0.70837531	64783.71	27265.616	60.590259
-0.66713086	62460.204	26772.203	59.493785
-0.70333827	61301.133	26522.635	58.939188
-0.70491852	64168.638	27135.875	60.301943
-0.71147654	42840.48	22262.861	49.473026
-0.72294321	43312.065	22444.009	49.875575
-0.71661235	43185.117	27264.346	60.587437
-0.70856296	63196.19	26929.473	59.843274
-0.7056	63850.821	27068.591	60.152425
-0.6977679	31870.318	19162.467	42.583259
-0.71771852	31837.352	20460.944	45.468765
-0.71337284	65422.026	27399.612	60.888026
-0.68398025	63169.146	26923.711	59.830468
-0.72009877	64618.99	27230.931	60.513181
-0.70541235	43554.339	23140.819	51.424041
-0.72518519	43781.266	22448.979	49.88662
-0.74364444	65705.201	27458.846	61.019658
-0.72255802	43928.925	22462.306	49.916235
-0.72984691	66029.499	27526.527	61.170059
-0.68426667	64372.694	27178.986	60.397747
-0.71248395	41951.099	22710.915	50.468701
-0.73542716	21557.096	20592.894	45.761986
-0.71855802	42538.308	22382.667	49.739261
-0.74095802	66674.52	27660.649	61.468108
-0.72105679	65504.944	27416.97	60.9266
-0.71378765	65524.836	27421.132	60.935849
-0.73829136	65274.74	27368.751	60.819448
-0.71304691	64908.87	27291.942	60.64876
-0.7339358	66337.705	27590.695	61.312655
-0.72342716	65249.931	27363.55	60.807889
-0.72885926	65549.868	27426.369	60.947488
-0.72653827	18752.608	18504.065	41.120143
-0.68983704	32219.537	20805.064	46.233475
-0.72418765	25435.73	19734.527	43.854505
-0.72735802	21998.285	18504.937	41.122083
-0.72287407	64375.599	27179.6	60.39911
-0.69680988	64099.577	27121.268	60.269485
-0.73896296	43916.558	22521.214	50.047143
-0.69796543	43084.989	22504.893	50.010873
-0.69798519	63836.07	27065.464	60.145476
-0.71529877	64360.177	27176.344	60.391875
-0.72094815	64164.615	27135.024	60.300053
-0.7148642	64245.522	27152.126	60.338058
-0.71659259	42865.065	22956.979	51.015508
-0.71891358	21742.005	20795.604	46.212454
-0.72871111	43489.822	24471.815	54.381811
-0.71839012	44255.831	22681.325	50.402945
-0.6892642	25888.184	18676.517	41.503371
-0.72104691	65464.044	27408.409	60.907576
-0.70977778	43264.385	27289.357	60.643016
-0.73220741	65881.765	27495.716	61.10159
-0.68144198	64359.954	27176.297	60.39177
-0.73143704	64785.051	27265.899	60.590886
-0.71801481	42595.971	22654.799	50.343998
-0.7261037	65070.014	27325.798	60.723996
-0.7118321	64091.531	27119.566	60.265702
-0.71718519	64504.335	27206.762	60.459472
-0.69868642	42427.303	22284.557	49.521238
-0.73842963	43510.086	22992.602	51.094671
-0.71429136	65645.526	27446.374	60.991942
-0.70649877	63239.996	26938.805	59.864011
-0.71578272	64347.885	27173.748	60.386108
-0.72420741	43344.547	27314.627	60.699171
-0.72655802	43600.976	23153.205	51.451566
-0.72477037	65901.433	27499.819	61.11071
-0.70903704	43341.865	27313.782	60.697293
-0.69447901	64306.314	27164.969	60.366599
-0.70945185	63837.858	27065.843	60.146319
-0.68244938	63149.478	26919.519	59.821153
-0.70153086	42473.94	23416.342	52.036316
-0.71076543	63458.579	26985.321	59.967379
-0.70806914	25844.557	18914.336	42.031858
-0.70630123	31872.106	27045.984	60.102187
-0.70799012	64126.844	27127.036	60.282302
-0.68291358	31965.529	19667.12	43.704711
-0.72981728	62453.723	26770.814	59.490698
-0.72568889	65430.966	27401.484	60.892186
-0.72376296	26083.791	21739.531	48.31007
-0.7144	18817.295	15368.276	34.151725
-0.71232593	64287.093	27160.909	60.357576
-0.7173037	32478.126	19947.603	44.328006
-0.7278321	65062.638	27324.25	60.720555
-0.69902222	65354.306	27385.427	60.856504
-0.71337284	25857.967	18618.308	41.374017
-0.70098765	64323.3	27168.557	60.374571
-0.7114963	64034.091	27107.411	60.23869
-0.70507654	42781.178	23142.064	51.426808
-0.71304691	31946.978	20566.931	45.704292
-0.70564938	42563.787	22741.194	50.535986
-0.71284938	43279.583	24412.592	54.250205
-0.72721975	43817.771	27463.329	61.02962
-0.724	66039.78	27528.669	61.174821
-0.72454321	65832.595	27485.453	61.078785
-0.7334716	65980.329	27516.276	61.147279
-0.72472099	44437.462	22754.702	50.566005
-0.71714568	44150.637	24657.036	54.793412
-0.70066173	64294.022	27162.373	60.360829
-0.70275556	21305.063	18307.333	40.682962
-0.71840988	43100.783	22288.367	49.529704
-0.71168395	65622.058	27441.468	60.981039
-0.72122469	32211.043	21329.054	47.397899
-0.68553086	42650.952	27095.203	60.211562
-0.70287407	63614.358	27018.422	60.040939
-0.69921975	42301.1	26983.847	59.964105
-0.7081284	64247.31	27152.504	60.338898
-0.72811852	42895.61	27172.805	60.38401
-0.68997531	43294.036	22387.646	49.750325
-0.72006914	21206.053	17725.843	39.390761
-0.70484938	64408.007	27186.44	60.414311
-0.6817679	41693.925	21894.087	48.653527
-0.72885926	63742.2	27045.557	60.101239
-0.7061037	43126.56	22296.358	49.547463
-0.72084938	31968.658	22232.411	49.405358
-0.73323457	65088.564	27329.693	60.732652
-0.71428148	43822.837	23212.037	51.582305
-0.71261235	42834.967	23156.607	51.459127
-0.71463704	64126.397	27126.941	60.282092
-0.72672593	65317.875	27377.793	60.83954
-0.69998025	31800.027	24163.256	53.696125
-0.70738765	18472.722	19312.808	42.917351
-0.71785679	43265.13	22832.054	50.737897
-0.71487407	43334.862	22946.257	50.991682
-0.72169877	43546.293	24487.698	54.417107
-0.71685926	64078.791	27116.87	60.259712
-0.67560494	63172.499	26924.425	59.832056
-0.67036049	61922.687	26656.757	59.237237
-0.69887407	61800.656	26630.477	59.178839
-0.72198519	43309.532	24421.037	54.268972
-0.71496296	65445.494	27404.525	60.898945
-0.70887901	41596.628	23173.244	51.496097
-0.71843951	32297.762	22874.348	50.831883
-0.67413333	42421.492	22130.65	49.179223
-0.69021235	17765.568	16172.511	35.938912
-0.67336296	30870.043	23807.309	52.905132
-0.70679506	61651.804	26598.387	59.107528
-0.70111605	63362.921	26964.974	59.922164
-0.71828148	43157.552	22732.72	50.517156
-0.7211358	43154.423	27254.656	60.565901
-0.73656296	65940.993	27508.072	61.129049
-0.71155556	18863.911	17822.804	39.60623
-0.73576296	43255.147	22449.951	49.88878
-0.72274568	65662.065	27449.831	60.999625
-0.72555062	43765.472	22581.996	50.182213
-0.71041975	42706.976	23480.492	52.178872
-0.73711605	64548.365	27216.046	60.480103
-0.71522963	65762.193	27470.752	61.046117
-0.73004444	65877.519	27494.829	61.099621
-0.70808889	43545.697	24487.53	54.416734
-0.69766914	42301.249	22344.727	49.654949
-0.71373827	42114.999	26924.425	59.832056
-0.69624691	42726.197	27119.093	60.264651
-0.72866173	42748.696	27126.232	60.280516
-0.72239012	66093.644	27539.894	61.199764
-0.72091852	65126.336	27337.622	60.750271
-0.71306667	32094.265	19621.376	43.603058
-0.70777284	42782.668	22365.267	49.700594
-0.73297778	64678.218	27243.408	60.540907
-0.72355556	65954.85	27510.962	61.135472
-0.71811358	66132.98	27548.088	61.217973
-0.71021235	64342.968	27172.71	60.3838
-0.71395556	42772.983	22701.823	50.448495
-0.72072099	64710.626	27250.232	60.556072
-0.71264198	64001.013	27100.408	60.22313
-0.72983704	64644.022	27236.205	60.524901
-0.72514568	43555.829	22365.894	49.701987
-0.71516049	43360.341	27319.603	60.710229
-0.69182222	64372.247	27178.892	60.397537
-0.72443457	64532.049	27212.606	60.472459
-0.71807407	42419.704	22143.397	49.207548
-0.7177284	32672.459	27383.46	60.852133
-0.72272593	32754.148	21162.114	47.02692
-0.70380247	43412.342	22386.397	49.747549
-0.71645432	21408.693	23510.825	52.246277
-0.72813827	65771.803	27472.76	61.050577
-0.72958025	65602.614	27437.402	60.972004
-0.73034074	66157.118	27553.115	61.229144
-0.7253037	43832.224	22453.719	49.897153
-0.71808395	64520.651	27210.203	60.467118
-0.74077037	66195.113	27561.026	61.246723
-0.72250864	44046.039	22965.529	51.034509
-0.69594074	63421.254	26977.383	59.949741
-0.71912099	43111.213	24365.06	54.144577
-0.72775309	43517.238	27368.986	60.819968
-0.73374815	65691.344	27455.951	61.013223
-0.72737778	44091.633	22704.832	50.455181
-0.7278716	32892.719	20844.101	46.320225
-0.71230617	32810.024	27441.047	60.980105
-0.73685926	65640.609	27445.346	60.989658
-0.72144198	44042.165	22592.014	50.204475
-0.73434074	32516.121	20252.353	45.005228
-0.70908642	32609.656	20804.169	46.231487
-0.71298765	64553.282	27217.083	60.482406
-0.72877037	66213.216	27564.794	61.255098
-0.7371358	33011.956	22523.105	50.051345
-0.724	43775.604	23772.447	52.82766
-0.73274074	43860.087	24575.769	54.61282
-0.71698765	44029.649	22961.256	51.025013
-0.70584691	65321.898	27378.636	60.841414
-0.70401975	63809.026	27059.731	60.132735
-0.71977284	25529.153	19846.554	44.103454
-0.7174716	64796.45	27268.297	60.596216
-0.71948642	63186.579	26927.426	59.838723
-0.73241481	43562.981	27383.366	60.851925
-0.71373827	65415.545	27398.254	60.88501
-0.72546173	65195.174	27352.066	60.782369
-0.71894321	32918.421	19776.369	43.947486
-0.72481975	65268.929	27367.533	60.81674
-0.71818272	42840.182	22380.295	49.73399
-0.7273284	65980.329	27516.276	61.147279
-0.71677037	65944.792	27508.865	61.13081
-0.70649877	25714.301	17914.11	39.809132
-0.71208889	64593.735	27225.609	60.501354
-0.7142716	32493.659	22460.529	49.912287
-0.70116543	43060.851	22230.339	49.400753
-0.72061235	64594.406	27225.751	60.501668
-0.7174716	43707.362	23044.668	51.210373
-0.72636049	43344.696	27314.674	60.699276
-0.71559506	32531.319	20830.902	46.290893
-0.73148642	43664.003	27415.099	60.922442
-0.71112099	66173.88	27556.605	61.2369
-0.7169284	63743.094	27045.747	60.10166
-0.73555556	32788.791	23756.906	52.793124
-0.73150617	44164.494	22831.536	50.736748
-0.69820247	42953.124	23188.523	51.530052
-0.73102222	42084.305	22003.008	48.895574
-0.70822716	32305.807	19459.16	43.242578
-0.72566914	43652.828	23739.086	52.753525
-0.71905185	64773.429	27263.453	60.585451
-0.71381728	65080.518	27328.004	60.728898
-0.7180642	43310.128	27303.78	60.675067
-0.71064691	64573.844	27221.417	60.492038
-0.69897284	31836.011	19577.836	43.506303
-0.70929383	64690.958	27246.091	60.546869
-0.69041975	64429.016	27190.873	60.424163
-0.69383704	63758.739	27049.066	60.109035
-0.68825679	62232.458	26723.349	59.385221
-0.72901728	64984.19	27307.772	60.683937
-0.70632099	32112.927	22353.222	49.673828
-0.72555062	64276.141	27158.596	60.352435
-0.71335309	64765.607	27261.806	60.581792
-0.71359012	64106.058	27122.639	60.272532
-0.72923457	43673.986	23382.296	51.960657
-0.70860247	63873.842	27073.47	60.163268
-0.7365037	65823.656	27483.587	61.074637
-0.69922963	32447.73	20194.802	44.877338
-0.69974321	64085.943	27118.384	60.263075
-0.71887407	42666.299	22259.954	49.466565
-0.73248395	65294.184	27372.828	60.828506
-0.72058272	65909.927	27501.591	61.114648
-0.70432593	21766.218	19540.567	43.423482
-0.71138765	32251.609	20172.009	44.826687
-0.70664691	64456.506	27196.674	60.437053
-0.70776296	63311.069	26953.939	59.897641
-0.70080988	42446.524	22076.771	49.059491
-0.70721975	40869.955	21769.929	48.377621
-0.69787654	64187.412	27139.844	60.310764
-0.72462222	64311.231	27166.008	60.368907
-0.6974716	64486.679	27203.038	60.451197
-0.68321975	42298.865	24134.411	53.632024
-0.74559012	65173.27	27347.471	60.772158
-0.71158519	66258.587	27574.236	61.276081
-0.74214321	65312.958	27376.763	60.83725
-0.72629136	43713.769	22596.115	50.213589
-0.69630617	64971.45	27305.095	60.677989
-0.72538272	21430.223	17799.274	39.553942
-0.71043951	42945.823	22264.617	49.476927
-0.71044938	64414.265	27187.761	60.417246
-0.71200988	63930.387	27085.451	60.189892
-0.73356049	43369.728	22311.468	49.58104
-0.72075062	33029.836	22582.34	50.182977
-0.73498272	66266.186	27575.818	61.279595
-0.72051358	44105.639	22557.911	50.12869
-0.70326914	64908.87	27291.942	60.648759
-0.69969383	63354.651	26963.214	59.918254
-0.68797037	42053.611	26904.795	59.788433
-0.73844938	64682.018	27244.208	60.542685
-0.72517531	44018.772	24620.186	54.711525
-0.72542222	43926.839	22509.333	50.020739
-0.71252346	63324.702	26956.841	59.90409
-0.70180741	31891.327	22096.63	49.103623
-0.71651358	25213.75	20335.217	45.18937
-0.70862222	43037.309	22867.342	50.816316
-0.72825679	64324.194	27168.746	60.37499
-0.71235556	32091.024	22196.772	49.326159
-0.71930864	64459.635	27197.334	60.43852
-0.72138272	64879.368	27285.739	60.634975
-0.72129383	32882.773	19958.673	44.352608
-0.70065185	42982.03	23555.984	52.346632
-0.68689383	63444.274	26982.279	59.96062
-0.69714568	42344.608	24147.457	53.661016
-0.69455802	31752.422	24145.163	53.655918
-0.70810864	25724.492	17857.247	39.68277
-0.7057679	42187.711	23337.308	51.860685
-0.71408395	32238.087	22499.649	49.99922
-0.73077531	65611.554	27439.271	60.976158
-0.72587654	44064.366	27540.499	61.201109
-0.7196642	32706.431	19734.62	43.85471
-0.71487407	65061.073	27323.921	60.719825
-0.72122469	65409.287	27396.944	60.882097
-0.69203951	43035.819	22602.576	50.227946
-0.7145679	31772.872	20744.85	46.099666
-0.71502222	42975.772	24326.756	54.059458
-0.71797531	64681.124	27244.02	60.542266
-0.71327407	32011.011	22137.149	49.193665
-0.73498272	65553.891	27427.211	60.949358
-0.72169877	65755.265	27469.305	61.042901
-0.70620247	64393.255	27183.327	60.407392
-0.72951111	64818.576	27272.952	60.606561
-0.72251852	65829.243	27484.753	61.077229
-0.7310716	33118.901	19657.669	43.68371
-0.72567901	44031.586	22517.422	50.038715
-0.71757037	43787.971	22615.285	50.256189
-0.6982321	43224.304	22469.253	49.931674
-0.71050864	64347.215	27173.607	60.385793
-0.71524938	64095.33	27120.37	60.267488
-0.71030123	64792.874	27267.545	60.594544
-0.72771358	64739.681	27256.349	60.569665
-0.70294321	64241.499	27151.276	60.336169
-0.71838025	43189.289	24387.113	54.193584
-0.69609877	64013.976	27103.153	60.229228
-0.70679506	21297.837	20481.357	45.514126
-0.72086914	43160.085	24378.866	54.175258
-0.71028148	25825.693	17706.151	39.347002
-0.70841481	64123.268	27126.28	60.280621
-0.69927901	62320.069	26742.153	59.427008
-0.73164444	65046.77	27320.917	60.71315
-0.72569877	65477.007	27411.123	60.913606
-0.72983704	43856.213	23794.324	52.876276
-0.73628642	32819.746	21183.294	47.073987
-0.72448395	33154.325	22522.711	50.050468
-0.71732346	32734.145	22860.877	50.801949
-0.69601975	42784.009	22935.263	50.967251
-0.7237037	64810.753	27271.307	60.602904
-0.73377778	66056.766	27532.21	61.182688
-0.7438716	44069.73	27542.175	61.204834
-0.7211358	65626.752	27442.449	60.98322
-0.72764444	65521.037	27420.337	60.934083
-0.71788642	42937.032	22619.995	50.266655
-0.70653827	31812.431	22701.833	50.448517
-0.71937778	25932.973	17546.013	38.991141
-0.72884938	26260.445	18774.692	41.721539
-0.71206914	64907.306	27291.613	60.648029
-0.70405926	64562.221	27218.967	60.486594
-0.71714568	43011.383	27209.449	60.465442
-0.7337679	43916.111	22453.686	49.897079
-0.73175309	65420.685	27399.331	60.887402
-0.71435062	65488.629	27413.555	60.919011
-0.71413333	65236.968	27360.832	60.801848
-0.7364642	43730.159	27435.859	60.968577
-0.72721975	44127.542	27560.235	61.244966
-0.70364444	43110.021	24364.723	54.143829
-0.73105185	64298.492	27163.317	60.362927
-0.72150123	42998.271	27205.301	60.456225
-0.69826173	64185.848	27139.513	60.310029
-0.71858765	32153.604	22225.415	49.389811
-0.69260247	42412.999	22090.286	49.089523
-0.69499259	42273.386	23004.31	51.12069
-0.71529877	32126.784	20219.131	44.931401
-0.72267654	63008.897	26889.538	59.75453
-0.73700741	65464.715	27408.549	60.907888
-0.71677037	43998.061	22680.726	50.401614
-0.70199506	64430.133	27191.109	60.424687
-0.72	63960.56	27091.842	60.204094
-0.71076543	64879.592	27285.786	60.63508
-0.72534321	65279.88	27369.829	60.821842
-0.72651852	32422.139	22653.385	50.340855
-0.73678025	65981	27516.415	61.14759
-0.71219753	65208.584	27354.879	60.78862
-0.70700247	31932.562	24213.558	53.807906
-0.71459753	32435.996	20727.182	46.060405
