# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.127272	6261.6881	10542.701	21.085402
0.096816	5759.0873	9767.8915	19.535783
0.37504	6363.5913	10149.516	20.299033
0.480512	19892.626	16951.904	33.903808
-0.396376	29517.921	23242.059	46.484119
0.351744	6816.0757	11061.767	22.123534
-0.112968	7487.4032	12367.629	24.735257
-0.294232	3964.0792	7997.568	15.995136
0.39556	7223.6757	10594.287	21.188575
-0.201488	10270.964	12673.035	25.34607
0.50704	48523.548	26456.784	52.913568
-0.225392	12647.102	14886.292	29.772584
0.337792	15472.018	16399.554	32.799107
0.434904	12200.648	15004.611	30.009221
0.46476	16238.415	15749.317	31.498634
-0.526392	39466.319	24076.078	48.152156
0.478456	15620.849	16891.85	33.783699
-0.36152	19121.272	16703.878	33.407755
0.301016	9107.5881	13994.484	27.988967
-0.204184	13864.498	14613.819	29.227637
-0.230432	6941.8247	10192.117	20.384234
0.201256	12266.494	14021.965	28.043929
0.35728	4358.9824	8191.9919	16.383984
0.371144	9193.5654	11953.155	23.90631
-0.412808	8676.8977	11631.705	23.26341
0.356312	47231.717	26102.232	52.204464
0.450184	8087.3678	10913.086	21.826172
-0.350536	9274.3872	12425.423	24.850845
-0.458144	9785.4929	12826.812	25.653624
0.17972	11353.111	13132.274	26.264549
0.430288	3921.729	7902.0246	15.804049
-0.317688	8678.3208	12519.864	25.039727
0.309408	14249.666	15556.955	31.113911
0.330664	6056.7158	10464.281	20.928562
0.39892	8514.2404	12098.172	24.196345
-0.399672	37356.851	23213.781	46.427562
-0.172848	8172.8944	11694.421	23.388841
0.0102	2648.1421	6664.022	13.328044
-0.420696	6598.0667	10042.232	20.084464
0.398656	8703.1476	11784.909	23.569819
-0.404928	12575.594	13611.412	27.222824
-0.018112	4295.5987	8240.7732	16.481546
0.274944	13692.898	14075.107	28.150213
-0.362552	7338.1319	10795.885	21.59177
0.246824	6040.2964	10649.982	21.299963
0.42864	11581.339	13088.171	26.176342
-0.24088	11737.762	13946.853	27.893705
-0.219888	3261.4286	7895.8824	15.791765
-0.391792	6203.509	10096.376	20.192751
-0.060168	6611.1693	10544.524	21.089049
-0.016224	4818.4471	9003.8381	18.007676
-0.190368	5273.6116	9513.997	19.027994
-0.154144	2274.2529	6058.4778	12.116956
0.121896	5631.4293	9795.6939	19.591388
0.098768	6557.8039	10295.324	20.590648
0.091344	10086.225	13403.968	26.807935
-0.28732	2788.1747	6639.1664	13.278333
-0.254192	4715.2288	8539.6508	17.079302
-0.21392	7202.1791	11290.291	22.580582
-0.074536	3073.4512	7133.1208	14.266242
0.149152	4105.1866	8283.1763	16.566353
0.3546	2630.7838	6633.8701	13.26774
-0.26296	11572	14036.375	28.072751
-0.540264	7629.4633	10655.036	21.310072
-0.502552	56790.796	28621.983	57.243965
0.486568	7365.5882	11331.15	22.6623
-0.4144	50784.544	27066.152	54.132304
0.412168	11266.24	13426.311	26.852623
-0.27572	8857.0131	12599.467	25.198933
-0.499192	10876.105	12823.919	25.647839
0.492608	30858.956	21098.594	42.197189
-0.550608	29319.932	20568.558	41.137115
-0.512256	58358.465	29014.338	58.028676
0.14616	11856.273	13268.599	26.537197
0.444408	15247.293	15084.824	30.169647
-0.476632	10515.43	14070.602	28.141204
0.17076	15318.466	15364.21	30.728419
-0.238504	23906.008	18971.408	37.942816
0.185776	14443.374	15432.456	30.864911
-0.065088	3388.8041	7642.3024	15.284605
0.3188	3930.2102	8173.563	16.347126
0.299592	4749.7036	8669.7345	17.339469
-0.17748	14875.296	15661.81	31.323619
0.380888	10061.441	12820.708	25.641416
0.248824	6434.0718	9996.3415	19.992683
0.17048	5830.4844	9320.013	18.640026
0.0742	5667.6363	9653.2048	19.30641
0.085392	5326.4288	9646.4357	19.292871
0.24464	4744.9721	8809.3316	17.618663
0.253984	5072.3073	8941.3721	17.882744
-0.023544	3332.4619	7375.0933	14.750187
-0.316728	4973.9066	8846.7844	17.693569
-0.285568	2703.556	6761.0646	13.522129
0.265848	6421.3366	10204.15	20.4083
-0.220368	2030.2356	6057.7112	12.115422
-0.23132	7372.4197	10534.272	21.068544
-0.46284	4595.3914	8404.2376	16.808475
-0.409856	17526.95	17220.585	34.44117
0.328768	14127.349	16371.053	32.742105
-0.355976	21209.919	17529.409	35.058818
-0.407856	4444.0477	9459.9373	18.919875
-0.09056	7549.5123	10815.309	21.630617
-0.30792	19036.043	16721.484	33.442968
-0.463216	12081.919	14165.364	28.330727
0.453976	13365.487	14642.996	29.285991
-0.065456	18639.877	17514.754	35.029509
0.219064	5986.226	9761.2666	19.522533
0.137568	11332.822	13556.201	27.112401
0.284392	11926.269	13903.393	27.806786
-0.37728	8908.1606	11525.67	23.051339
-0.395968	9003.89	11638.482	23.276964
0.00348	2568.1806	6764.1588	13.528318
0.502768	8168.3697	11550.412	23.100825
0.241872	5841.9047	9763.0317	19.526063
0.333752	9271.0581	12151.196	24.302391
0.274864	8023.7598	11050.64	22.101279
0.461592	11180.688	14865.617	29.731234
0.429192	11376.381	14395.913	28.791825
0.170208	13765.064	14855.142	29.710283
0.423856	4220.8596	8459.6231	16.919246
0.202456	13923.373	14513.7	29.0274
-0.073816	6388.4256	10056.108	20.112216
-0.1304	2626.652	6924.6227	13.849245
0.196072	3453.352	7763.8296	15.527659
0.28852	3713.5941	7705.6136	15.411227
-0.190776	3482.7161	7544.5747	15.089149
0.033944	3019.7193	7088.7456	14.177491
-0.399576	9658.2509	12349.202	24.698404
-0.19124	7072.1976	10898.794	21.797589
-0.045064	1982.5091	5992.7556	11.985511
0.048048	2434.9649	6260.9828	12.521966
-0.346336	2814.2973	6711.2157	13.422431
0.26552	12745.731	14706.075	29.41215
-0.224112	3194.3591	7453.55	14.9071
0.176912	2759.7955	6729.3065	13.458613
0.078176	5394.2648	9636.675	19.27335
-0.061176	2660.5894	6588.5426	13.177085
-0.357832	3278.1516	7666.7654	15.333531
-0.172032	6430.1549	10724.033	21.448067
-0.297384	3016.7961	7001.3142	14.002628
-0.32968	10204.236	12895.25	25.7905
0.278808	3617.6053	8120.9956	16.241991
0.30856	10168.447	12461.846	24.923692
-0.02776	40962.797	24308.36	48.616719
0.341216	6850.9901	11437.234	22.874468
-0.35996	11093.047	13695.249	27.390498
0.378456	4269.0241	8610.1493	17.220299
-0.153016	4545.3006	9135.8389	18.271678
0.29	3179.2004	7133.5403	14.267081
0.208856	9244.6984	12292.599	24.585198
0.372264	17484.821	16279.808	32.559616
0.314392	10814.725	12564.399	25.128798
-0.237944	13149.487	14967.786	29.935573
-0.301936	12704.441	15385.351	30.770702
0.513856	14538.509	14690.658	29.381315
-0.092576	15236.812	14851.157	29.702313
0.3152	5229.2882	9397.3897	18.794779
-0.332656	6551.5872	10173.713	20.347426
0.120104	31375.001	21275.605	42.551209
0.243744	8193.2326	11704.918	23.409837
-0.379376	3074.6828	7169.7426	14.339485
0.2358	7793.2499	11008.317	22.016634
0.218728	7782.8847	10983.229	21.966458
-0.446464	10860.66	12862.16	25.724319
-0.459096	13959.267	15186.649	30.373298
0.232784	6525.5643	10813.704	21.627408
-0.54696	15483.442	15425.184	30.850368
0.29228	30179.757	24092.793	48.185585
-0.355576	25320.788	19113.135	38.226271
0.382152	10299.818	13215.818	26.431635
-0.132152	16465.887	15424.355	30.848711
-0.261184	6279.8114	9772.86	19.54572
0.055704	4238.8658	8404.1637	16.808327
-0.23736	4978.2051	9199.3211	18.398642
-0.299432	8703.3122	12079.907	24.159813
-0.39672	13486.359	14772.253	29.544507
0.411152	9479.0526	12628.299	25.256598
0.364144	10552.18	13223.769	26.447539
0.021184	14818.006	14714.762	29.429524
-0.080856	10694.881	13365.947	26.731894
0.250776	9414.5238	13305.57	26.611139
-0.359392	5551.0023	9487.9763	18.975953
-0.186168	5305.315	9208.3251	18.41665
-0.183144	5840.2249	9997.701	19.995402
0.463624	12747.584	13955.296	27.910593
-0.266504	6374.5727	10179.211	20.358422
-0.311776	14157.409	15172.22	30.344441
0.332512	5946.255	10148.114	20.296229
0.36908	6694.0915	11744.962	23.489924
-0.342512	5878.7149	10171.774	20.343547
0.260872	11343.892	12858.148	25.716297
-0.342176	8952.8719	11935.457	23.870913
0.396328	15627.577	15198.807	30.397614
0.347528	13864.059	15809.308	31.618616
-0.4796	6725.2605	11082.203	22.164406
0.3432	10112.365	12686.752	25.373503
-0.393632	17632.749	16046.646	32.093292
0.396152	13233.26	15510.238	31.020475
-0.380336	18121.646	16323.75	32.6475
0.233	31009.972	21155.8	42.3116
0.363	6304.2072	10205.979	20.411957
-0.345944	12200.848	13469.468	26.938937
-0.163544	7845.5153	12015.292	24.030585
0.52532	11570.923	13655.08	27.31016
-0.186656	9085.7128	12807.819	25.615638
-0.25324	10152.716	12818.55	25.637099
0.464936	13211.968	15548.109	31.096218
-0.149352	7480.7941	10972.735	21.945471
-0.116008	6900.3666	10322.956	20.645911
-0.421912	6397.2752	10045.168	20.090336
0.057936	4498.1122	8671.5726	17.343145
0.389624	5272.18	9433.2549	18.86651
0.438392	10587.29	12948.064	25.896128
0.221072	4587.861	9320.4079	18.640816
-0.28384	6359.7442	10472.644	20.945289
-0.253168	4323.4408	8779.8967	17.559793
-0.48752	25499.608	19256.052	38.512104
-0.279992	10392.852	12675.289	25.350578
-0.272632	2329.44	6670.6211	13.341242
-0.062088	8336.7856	11520.268	23.040536
0.240664	9428.7069	12493.239	24.986478
-0.471768	7866.7044	11528.827	23.057653
-0.383848	10117.114	12301.531	24.603062
-0.229712	11950.063	13898.943	27.797887
0.234896	33621.912	23543.298	47.086596
-0.40856	31168.122	21473.981	42.947961
-0.28536	13623.75	14723.173	29.446346
-0.367744	7544.5077	11444.543	22.889086
-0.5318	10447.644	12473.328	24.946656
0.494328	12402.043	14982.192	29.964384
-0.488968	17762.916	18471.285	36.94257
0.239152	21874.126	17791.849	35.583697
0.29624	6517.0526	10278.128	20.556256
-0.102008	13362.428	14737.007	29.474015
0.319688	3953.5462	7891.6393	15.783279
-0.233848	29929.044	21702.036	43.404073
-0.41528	3370.9556	7703.7621	15.407524
0.350832	3963.8042	7891.9309	15.783862
-0.27056	20564.955	18911.155	37.822309
-0.193232	6408.5682	10264.248	20.528496
-0.3478	12876.016	14884.867	29.769735
0.375344	8115.8446	11770.506	23.541011
-0.249464	7977.8885	12352.808	24.705615
0.174416	7338.2966	10470.16	20.940319
0.055248	4167.3782	8256.1482	16.512296
0.224168	3431.6767	7876.4526	15.752905
-0.381328	8036.5148	11267.158	22.534316
0.19096	5242.0463	9202.6203	18.405241
0.126856	4583.6905	8414.867	16.829734
0.263272	7356.5425	10903.195	21.80639
-0.278032	19006.725	16577.804	33.155609
0.040096	4371.6921	8645.0069	17.290014
0.365536	16202.124	17763.011	35.526022
-0.06392	9186.3789	11635.421	23.270843
-0.489232	6336.9419	10602.446	21.204892
0.25704	11734.151	13349.254	26.698509
0.423328	10158.753	12526.465	25.05293
-0.23608	15037.604	14748.696	29.497391
0.002648	5671.1556	9592.2808	19.184562
-0.139992	3418.932	7595.7742	15.191548
0.188816	4066.1905	8240.3864	16.480773
0.289944	11774.024	15396.504	30.793008
-0.21344	6273.8588	9901.2999	19.8026
0.447848	5693.2912	9926.3008	19.852602
-0.041944	24744.498	19215.901	38.431802
-0.410736	8123.9291	12098.14	24.19628
0.32416	16407.562	16193.822	32.387645
-0.461608	32559.137	22235.12	44.470241
-0.17504	14498.37	14699.783	29.399566
0.29828	8647.1181	11713.814	23.427627
-0.161208	6537.1232	10681.69	21.36338
-0.323296	23145.763	18275.112	36.550224
0.388944	4647.1135	9019.1727	18.038345
-0.434472	37831.118	23360.675	46.72135
0.3056	6900.9581	10407.983	20.815965
0.15836	3799.0931	8029.9969	16.059994
-0.327984	13644.559	14078.983	28.157966
-0.053992	8282.9579	11464.91	22.929819
0.3996	20066	18383.625	36.76725
-0.287336	4164.1815	8520.4961	17.040992
-0.30928	6468.8716	10109.237	20.218473
-0.02436	3726.3028	7949.7995	15.899599
0.123616	5357.8696	9864.2978	19.728596
-0.309336	9310.4133	12553.268	25.106536
-0.253672	10983.56	13836.595	27.67319
0.013072	17264.804	16623.804	33.247608
0.394912	4672.5534	9002.8342	18.005668
0.038272	8001.5067	11180.996	22.361992
-0.455176	8634.7733	12019.477	24.038953
0.332728	13239.601	15530.378	31.060757
0.191088	6764.2827	10450.351	20.900702
-0.281616	9201.5863	11661.934	23.323868
0.08908	4545.2831	9343.7894	18.687579
-0.005928	4728.3227	8896.8311	17.793662
0.265128	3620.8964	7605.7257	15.211451
0.37964	5805.9579	9791.113	19.582226
-0.259904	8175.6141	11124.316	22.248632
-0.028064	4297.4651	8531.022	17.062044
-0.276648	6638.7659	10589.764	21.179529
-0.308808	3451.0919	8144.9578	16.289916
0.317384	10542.585	13349.248	26.698496
-0.087264	8469.0939	11551.896	23.103792
-0.023576	5557.3669	9570.9852	19.14197
0.04432	6731.8455	10307.903	20.615805
0.335504	4409.0526	8529.5317	17.059063
-0.36628	5017.7212	9720.0506	19.440101
-0.245608	6425.0577	10631.949	21.263898
-0.315768	8998.7391	11839.936	23.679871
-0.262464	9820.8376	12515.642	25.031285
-0.21844	2470.7368	6713.6265	13.427253
0.1722	3157.8148	7239.2862	14.478572
0.257544	7000.5522	11193.413	22.386827
0.088864	2969.1468	7189.7178	14.379436
0.018472	3224.2543	7291.4571	14.582914
-0.339536	5308.3253	9099.678	18.199356
0.198336	3565.6644	8139.5892	16.279178
-0.11692	6005.2347	9623.8161	19.247632
-0.002	12255.08	13381.021	26.762043
-0.286112	5477.0894	9211.4472	18.422894
-0.115936	7132.2684	11703.752	23.407504
0.344512	3937.391	8492.5659	16.985132
-0.000272	2746.3626	6745.0467	13.490093
0.350184	9536.397	12255.33	24.51066
0.385408	7627.6835	10848.47	21.696941
0.228752	2858.2052	7013.9538	14.027908
0.399392	25536.454	19193.32	38.38664
-0.265472	12360.972	13629.987	27.259973
0.359656	6856.9825	10651.692	21.303383
0.282448	5454.1151	9293.1326	18.586265
-0.165736	2624.6242	6622.3315	13.244663
-0.345472	8943.0258	11452.42	22.904839
-0.093256	6036.1842	10430.414	20.860827
-0.47096	5675.6401	10056.315	20.112631
-0.425416	7863.6314	11341.536	22.683072
-0.062128	15761.911	15673.247	31.346493
0.192576	18468.145	16322.652	32.645303
-0.383128	11250.363	12892.85	25.785701
-0.354336	14878.632	16105.626	32.211251
0.444136	18081.258	16188.302	32.376604
0.432208	12813.495	14427.6	28.8552
0.083536	4580.965	9364.3092	18.728618
-0.425648	4770.1437	8988.5679	17.977136
-0.264608	7183.5326	10872.668	21.745336
-0.453712	9819.0837	13689.36	27.37872
0.260528	11353.578	14571.981	29.143962
-0.324256	7174.6028	11057.467	22.114933
0.227936	7331.7683	11317.811	22.635622
0.279584	1842.7985	5623.5805	11.247161
-0.05672	4516.4995	8345.5531	16.691106
0.278992	4004.8241	8240.3857	16.480771
-0.317432	6233.1415	10224.865	20.449731
-0.288896	3601.0668	7625.0629	15.250126
-0.301064	3574.0689	7541.1855	15.082371
0.275328	2699.6969	6736.7768	13.473554
-0.314032	6619.1981	10741.595	21.483189
0.442752	17864.337	16277.423	32.554846
-0.120832	12454.518	13546.867	27.093734
-0.349952	7815.4877	11453.836	22.907672
0.322008	22746.258	18164.64	36.32928
0.26052	9685.3643	11838.416	23.676831
0.441688	5813.7343	9660.9003	19.321801
-0.420264	46366.595	25862.073	51.724146
0.008624	7911.3758	11350.4	22.7008
0.181576	12118.116	13317.008	26.634016
0.147136	3198.2153	7169.6705	14.339341
0.362264	5755.2022	9598.5127	19.197025
-0.398232	38147.929	23458.284	46.916568
0.369496	9648.342	12382.496	24.764992
-0.332624	4669.8918	9187.8596	18.375719
0.288888	8117.7246	11708.907	23.417814
0.248104	6378.0714	10260.816	20.521631
0.412432	11066.211	13814.071	27.628141
-0.43512	11679.764	14138.012	28.276025
0.2662	15549.039	15996.857	31.993714
-0.498104	18697.386	17204.635	34.40927
0.369288	14768.948	15613.183	31.226367
-0.396368	8888.1628	11434.851	22.869702
0.341792	6445.3144	11454.342	22.908684
-0.397488	5192.5245	9202.9512	18.405902
0.042744	7280.8666	11230.274	22.460549
0.32268	2666.2979	6659.4587	13.318917
0.29016	4535.7304	8693.486	17.386972
0.192768	6457.69	10695.768	21.391536
-0.11016	3106.6852	7099.883	14.199766
0.104288	14732.06	15464.474	30.928947
0.19904	4067.2575	8248.0473	16.496095
0.342192	8892.384	12105.477	24.210953
-0.172368	21256.673	18870.266	37.740533
-0.080288	5725.6575	9395.0317	18.790063
-0.034984	8847.0995	12011.768	24.023536
-0.16964	12188.396	13738.828	27.477656
-0.290672	8478.7519	11571.534	23.143069
-0.27708	4409.0071	8489.4398	16.97888
0.238336	24084.506	18733.789	37.467578
-0.43028	22102.458	19312.621	38.625243
0.483048	10526.927	14600.413	29.200825
-0.407184	42787.428	24843.846	49.687693
0.106384	12679.783	14576.004	29.152009
0.3152	4142.4625	8501.9886	17.003977
0.230512	7411.4321	10380.047	20.760094
0.31096	8132.0909	11810.708	23.621416
0.12352	4879.7713	9401.0668	18.802134
-0.005928	5844.9615	9471.8376	18.943675
0.206832	1744.2362	5529.0063	11.058013
0.17688	3966.5921	8079.3321	16.158664
0.332648	7511.2022	10426.798	20.853597
0.200064	4284.3221	8697.1823	17.394365
-0.352976	6517.5403	9893.5053	19.787011
-0.2392	6713.0417	10213.6	20.427201
-0.118336	8397.6937	11378.841	22.757682
0.262432	2731.7825	6707.8521	13.415704
-0.205632	6556.5425	9933.4823	19.866965
-0.11828	2807.3501	6831.8385	13.663677
0.240704	10209.567	14291.556	28.583113
-0.395896	7346.7574	10823.912	21.647824
0.299904	27577.87	19948.671	39.897341
0.109992	1776.4985	5321.8361	10.643672
-0.213432	4433.4434	8509.4986	17.018997
0.176624	4550.1168	9521.3185	19.042637
-0.228104	15745.864	16790.777	33.581555
-0.070344	10286.568	12558.188	25.116377
-0.349368	3521.1916	7494.2336	14.988467
0.090008	6229.8929	10909.285	21.818571
0.10676	2779.1095	6633.4299	13.26686
-0.375488	5130.8037	8892.5846	17.785169
0.201024	6576.8914	10734.885	21.469771
0.189224	6767.5547	11340.682	22.681363
-0.123904	6857.4641	10508.598	21.017197
0.24708	5905.2883	9466.3821	18.932764
-0.318056	8217.7386	12586.245	25.17249
-0.258568	12282.537	15094.958	30.189916
0.28988	5877.0085	9288.1293	18.576259
0.343464	7979.8676	12209.229	24.418458
-0.03384	9503.8013	12239.675	24.479351
0.30028	4576.6075	8429.9027	16.859805
0.1712	2823.8394	6980.221	13.960442
0.195072	4687.6082	8909.1755	17.818351
-0.001536	2182.556	5872.0164	11.744033
0.462104	3419.2125	7693.5022	15.387004
-0.03272	15778.726	15087.231	30.174461
-0.23284	3552.1273	7682.2179	15.364436
0.227608	4891.6307	9577.3	19.1546
0.185928	19350.242	17229.536	34.459073
-0.106264	3331.7173	7670.9846	15.341969
0.357616	2281.3395	5973.6005	11.947201
-0.156048	6885.4406	9988.7104	19.977421
0.02276	4626.9462	8913.906	17.827812
-0.254432	6536.8319	9963.5195	19.927039
-0.233552	3166.737	7420.8	14.8416
0.396592	3885.8524	8013.1996	16.026399
-0.21876	6803.5001	11266.391	22.532783
0.399304	7554.8059	10859.748	21.719495
-0.015024	5063.1015	8991.4697	17.982939
0.138112	3967.2116	8092.8068	16.185614
-0.232608	13235.938	13882.351	27.764702
0.006688	3703.5138	7891.9154	15.783831
-0.366008	1747.2518	5560.1306	11.120261
0.080032	4659.1227	8239.0301	16.47806
-0.145408	5162.9593	9172.6905	18.345381
-0.025968	4230.5417	8562.3736	17.124747
0.192464	1801.6992	5509.513	11.019026
0.293896	5212.6691	9041.7337	18.083467
-0.141704	16164.858	16661.506	33.323011
0.102456	2657.1207	6334.7182	12.669436
-0.191008	3267.7697	7541.6678	15.083336
-0.02008	6965.5581	11347.146	22.694292
0.460256	9831.9115	12816.244	25.632489
0.312432	11095.047	14475.381	28.950761
-0.421872	6108.4308	9828.2384	19.656477
0.352592	3936.4816	8252.8071	16.505614
-0.256864	12034.834	13603.896	27.207792
0.380464	24404.712	19421.375	38.84275
-0.421424	20786.211	18675.919	37.351839
-0.037592	12292.927	14168.752	28.337504
-0.108552	3606.5496	7921.7668	15.843534
0.3302	4424.5122	9030.6105	18.061221
-0.088224	2707.6128	6916.2022	13.832404
0.464184	17875.641	17369.833	34.739666
-0.219456	32351.556	21627.023	43.254046
0.314104	13769.625	15298.025	30.596049
0.089112	7737.814	11053.184	22.106368
0.225336	8970.3504	12979.149	25.958298
-0.079904	8401.6761	11353.121	22.706243
-0.16548	3120.9459	6939.0795	13.878159
0.263768	6890.1308	10166.998	20.333996
-0.10532	5343.9261	9503.0864	19.006173
0.2234	3347.0336	7476.0343	14.952069
-0.2528	7565.7002	11086.147	22.172293
0.216488	16114.875	16953.582	33.907164
-0.22652	6471.2732	11018.555	22.037109
0.245856	4192.3362	8180.0622	16.360124
-0.221288	8241.5939	11582.091	23.164181
-0.044064	3967.9696	8258.8511	16.517702
0.051712	3330.2282	7351.0042	14.702008
0.163984	2620.585	6488.9301	12.97786
0.095304	3546.8406	7495.3139	14.990628
-0.313232	9589.955	12511.583	25.023167
0.494488	19482.883	18176.96	36.353919
0.324352	5429.3639	9490.4637	18.980927
-0.347296	5816.0568	9403.2844	18.806569
0.011656	8217.7581	11965.075	23.93015
0.370344	3800.9373	8177.2157	16.354431
-0.411584	9230.9353	12948.977	25.897954
-0.297936	7708.7424	12256.428	24.512856
0.209552	6899.324	10454.969	20.909939
0.200984	6719.2565	10192.264	20.384527
0.36932	10636.824	12629.894	25.259788
0.208896	5672.8207	10530.233	21.060466
-0.165752	7132.7945	10240.594	20.481188
-0.022952	3943.2494	7938.4737	15.876947
-0.242008	3694.5069	7919.2259	15.838452
0.252064	2772.3947	6662.3864	13.324773
-0.205816	5354.5975	9731.7822	19.463564
0.391232	8259.0638	12093.525	24.18705
0.357056	16585.225	15489.844	30.979688
-0.31132	13092.217	14560.671	29.121341
-0.2554	4448.7909	8690.7847	17.381569
-0.04572	3845.6693	8241.8623	16.483725
-0.5012	26699.907	19960.773	39.921546
-0.049568	6134.5372	10602.481	21.204963
0.332208	10812.277	13816.249	27.632497
0.283712	3763.3714	8376.9345	16.753869
0.363672	4678.9147	8946.8921	17.893784
-0.2662	11559.485	14437.167	28.874334
0.440256	14255.062	15609.61	31.21922
-0.47724	22462.94	18168.324	36.336647
0.352512	19078.995	19862.635	39.72527
-0.427248	35921.834	22770.033	45.540066
0.128408	20043.642	17498.527	34.997055
-0.323544	3604.3883	7877.2446	15.754489
-0.487352	8609.8326	11225.95	22.451899
0.1946	26111.369	22410.109	44.820218
-0.50136	9538.8115	13105.858	26.211717
0.35868	29087.525	20495.314	40.990627
-0.317824	38291.885	23520.6	47.0412
0.229536	13109.125	13790.511	27.581021
-0.302464	15949.121	16450.962	32.901924
-0.544056	38486.106	23562.265	47.124529
0.475624	20094.018	17186.366	34.372732
-0.189576	4849.3403	8866.1782	17.732356
-0.402096	15176.669	15537.143	31.074286
-0.053992	5893.1129	10165.788	20.331575
0.31336	6816.4563	11242.967	22.485935
-0.458832	25854.32	22300.154	44.600307
0.270608	17502.381	17336.622	34.673243
-0.449128	25258.231	21341.153	42.682305
-0.33008	11969.574	13387.303	26.774606
-0.140616	14061.335	14323.374	28.646747
-0.334888	10019.263	12535.508	25.071016
0.249968	7553.1169	10874.176	21.748351
-0.458296	4373.8368	8583.2495	17.166499
0.19644	21006.882	17508.444	35.016889
-0.012432	5233.5862	9250.2463	18.500493
0.004704	3077.2745	7174.0174	14.348035
0.000352	3055.2264	7039.62	14.07924
-0.078728	5181.3773	9107.3016	18.214603
-0.157344	3382.3788	7322.4541	14.644908
0.491776	24250.009	18704.243	37.408486
-0.220896	17822.271	16234.563	32.469126
-0.354128	13664.49	14258.852	28.517705
0.047512	9049.3096	12688.346	25.376692
-0.317352	10502.476	12385.451	24.770902
-0.501064	6553.831	10258.034	20.516068
-0.003256	38574.052	23588.958	47.177916
-0.010672	19356.461	16714.385	33.42877
-0.427552	9144.5051	11587.044	23.174087
0.11376	8114.0997	11725.948	23.451897
0.22472	4961.3951	8788.6019	17.577204
-0.058416	8615.4763	11776.118	23.552236
0.373416	4302.8207	9053.6183	18.107237
-0.1602	11428.341	13742.953	27.485906
-0.335848	6041.7028	10185.572	20.371144
-0.219824	10666.862	12467.122	24.934244
0.380568	4096.0824	8043.2201	16.08644
0.240456	6391.4986	12142.033	24.284066
0.270384	8250.4719	11865.939	23.731877
0.211728	7202.0694	11833.512	23.667025
0.380928	4582.6072	9314.057	18.628114
-0.007152	12023.859	13243.24	26.48648
0.500416	12271.806	13500.807	27.001615
-0.504168	16532.169	18873.564	37.747127
0.36804	11895.846	14716.225	29.432449
-0.369696	6821.3628	10092.607	20.185215
-0.395392	12139.068	13242.485	26.484969
0.143584	12439.211	13458.027	26.916054
-0.42932	8561.4118	12280.611	24.561223
-0.27436	11330.853	13478.943	26.957887
0.19912	3999.5591	8179.9256	16.359851
0.387936	13116.442	14777.101	29.554201
0.087288	3548.0122	7711.9944	15.423989
0.122912	8188.8591	12295.52	24.591039
0.119336	13818.897	15094.266	30.188532
-0.289504	3896.9464	8122.0723	16.244145
0.20812	5842.9283	9723.7229	19.447446
0.151168	7870.2457	11234.706	22.469413
0.194144	4397.902	8708.1298	17.41626
-0.1198	3705.2835	7882.5856	15.765171
0.013328	4284.2335	8596.4301	17.19286
-0.349304	5578.062	9334.7246	18.669449
0.255032	18577.163	16374.776	32.749552
0.186128	10654.091	13473.671	26.947342
-0.20716	10027.418	12748.14	25.49628
-0.121768	4146.6477	8069.5345	16.139069
-0.135056	7688.207	11226.141	22.452282
-0.03112	4612.573	9470.9221	18.941844
-0.0222	3824.4445	7718.0739	15.436148
0.176704	5520.8849	9207.1082	18.414216
-0.076728	3352.2686	7378.1644	14.756329
-0.361392	3119.2846	7839.1573	15.678315
-0.055824	3547.6719	7533.6625	15.067325
0.342704	3919.9251	7775.2023	15.550405
0.28112	14548.68	14558.538	29.117076
-0.291688	14561.575	15494.28	30.98856
0.334888	9149.5029	12034.313	24.068626
-0.369664	17901.268	16256.139	32.512278
0.536864	25764.383	20327.879	40.655757
-0.080112	5607.6104	9446.7646	18.893529
0.044224	4928.5798	9019.3142	18.038628
0.248536	8616.4725	12778.358	25.556717
-0.254552	14993.277	14802.356	29.604712
0.429032	8360.0024	11567.24	23.134481
-0.473096	38106.078	23458.332	46.916663
0.216248	12264.167	14032.707	28.065414
-0.231632	2881.0636	7266.5355	14.533071
0.275424	9875.744	13541.317	27.082634
0.203848	4743.3443	8421.4548	16.84291
0.368904	10189.504	12852.152	25.704305
-0.415968	17303.673	17503.677	35.007355
0.540592	13163.774	17546.228	35.092456
0.494608	29285.91	20892.103	41.784205
0.532672	12933.428	14265.339	28.530679
-0.269352	8919.3198	12951.142	25.902285
0.004864	5153.002	9218.6621	18.437324
0.150984	7780.4486	11822.463	23.644925
-0.276968	6417.7619	10486.524	20.973047
0.177664	7854.2661	10884.032	21.768064
0.17184	3258.1547	7563.0652	15.12613
-0.227144	3909.0528	7850.1814	15.700363
-0.057104	3421.1141	7459.3692	14.918738
0.14116	4664.8689	8838.2851	17.67657
-0.257488	3616.4408	7429.4359	14.858872
0.062104	6588.4876	10194.036	20.388072
0.202304	2288.1271	6440.2236	12.880447
0.086584	1876.9276	5568.3137	11.136627
0.048632	7540.4189	10963.736	21.927471
0.489624	4701.0386	9340.2485	18.680497
-0.245656	12842.586	15549.682	31.099365
0.49244	15791.959	16306.053	32.612106
0.28136	8743.9007	11746.68	23.493361
-0.160568	4627.8831	8646.9401	17.29388
-0.453232	16673.385	16699.158	33.398317
0.442656	8477.1449	11949.045	23.898091
