# Messwerte zu 40x40 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || mittlere Clustergroese nach lsqred Durchlaeufen 
-0.14625	187
-0.27875	121.1428571
0.5525	186.1111111
-0.4625	264.5714286
-0.6125	1024
0.3775	162.2
-0.13625	207
-0.2525	297.8333333
0.43	263.5555556
-0.62875	645.25
-0.495	447.75
0.26125	123.5333333
0.53875	181.1666667
-0.53875	572.5
0.46625	270
0.37875	197.5555556
-0.595	402.6
-0.56375	362.1666667
0.44125	512.5
0.68625	494
-0.27625	299.1428571
-0.72875	764
0.45125	278.2857143
0.385	412.25
-0.49625	171.5833333
0.19	473.25
-0.63125	596.25
-0.61	568.3333333
-0.415	421
0.24	209.1111111
0.5575	423.6
0.2575	843
0.50625	552.3333333
-0.1775	200.5555556
0.24375	296.7142857
-0.40125	237.1428571
-0.6	813.5
-0.3775	237.25
-0.165	540
-0.22875	283.1666667
-0.39875	501.5
0.59	322.8333333
-0.545	404
-0.6525	509
-0.7025	506.5
0.36	615.3333333
-0.0575	362
-0.1925	273.4285714
0.43625	117.9285714
-0.56625	246.8
0.18375	136
0.32125	261.25
0.59375	567.3333333
0.6725	723.6666667
-0.14	257
0.45125	609.25
0.175	212.625
-0.2125	683.3333333
-0.05375	125
-0.66	340.4285714
-0.73125	1126.5
0.66375	764
0.665	927.5
0.46	365.6
0.05	90.55555556
0.47625	90.68421053
-0.43125	201.1111111
0.6225	158.9166667
0.50125	440.75
0.1825	274.8333333
-0.16875	163.1
-0.405	138.25
-0.6625	218.2
0.60625	630.25
0.2275	424.2
-0.0275	239.7142857
-0.445	119.0588235
-0.56125	591.6666667
-0.3775	535.6666667
-0.4	266.6666667
-0.60125	633
-0.3425	592.3333333
0.58375	182.9
0.56625	476.4
-0.37875	269.25
-0.42875	144.5714286
0.51	243.125
0.57625	609.6666667
0.515	482.25
0.71125	187.1538462
0.5025	278.5
-0.39125	268.7142857
-0.6025	190.5833333
-0.66375	322.2
0.65375	541
0.39	212.7
-0.17125	412.25
0.6025	517.8
0.57	992
0.4725	896
0.475	974
-0.4725	297.1428571
-0.435	180
0.41875	146.2142857
0.2275	271.8333333
-0.615	546.5
-0.57	404.4
-0.74875	503.8
-0.575	1056.5
0.025	161.4545455
0.05	194
-0.50625	141.5833333
0.59375	635.5
0.38125	546
0.2975	201.625
0.55875	206.3333333
-0.21125	169.0909091
0.45	170.9
-0.4025	538
-0.2275	185.4
0.02875	137.0833333
-0.62625	304.5
0.54625	467.2
0.39625	895
0.59125	294
-0.435	319
-0.54875	589
0.55125	240
-0.56625	397.3333333
0.59625	501
-0.5575	277.8571429
-0.37	369.6
-0.66375	592.3333333
-0.765	610.25
-0.67	1210
-0.6175	740
-0.66625	557.75
-0.51375	662
-0.13625	569.3333333
0.2925	232.625
-0.21125	293.5
0.56875	174
-0.5075	378.2
0.68	237.7777778
-0.28875	464.75
0.53625	299
0.385	363
-0.56125	357.2857143
0.59625	812
0.405	107
0.3975	129.4285714
-0.30125	216.875
0.3475	124.2
-0.685	308.75
-0.73625	416.25
-0.43125	286.5714286
-0.08125	119.2857143
0.135	109.2666667
0.505	143.8333333
-0.09625	315.8571429
0.18875	168.1818182
-0.66375	269
-0.46125	980
-0.61	333.1666667
-0.61875	171.1
-0.49	955.5
-0.67875	1023.5
-0.68	388.6
-0.65375	1174.5
-0.21375	162
-0.14125	127.3846154
-0.215	158.0909091
0.4775	229.5555556
0.4325	570
0.465	431.6
-0.3875	544
0.645	529.5
0.73125	466.6
-0.5175	658.3333333
0.55125	200.4545455
-0.29125	264.5714286
0.5425	275.2857143
0.64375	337.1666667
0.58625	238
-0.405	434.2
0.19625	477.75
0.66625	359.1428571
0.545	305.1666667
0.09625	448.75
-0.42375	496.5
-0.63875	876
-0.69125	1010
-0.655	195.7272727
-0.665	996
0.48875	242.7777778
-0.22625	226.25
-0.01625	151.4545455
-0.5275	196.5555556
-0.305	138.1428571
0.315	171.4
-0.40875	567.25
-0.11625	272.3333333
-0.63	184.5833333
-0.58125	644.3333333
-0.76625	185.0769231
-0.7	576.25
0.15375	587.6666667
-0.2425	231.5714286
-0.55125	145.2666667
0.5625	517.75
0.42125	839.5
-0.53625	199.6363636
-0.68375	302.6666667
-0.22125	951
-0.49125	404.4
-0.695	709
-0.5625	358.8
0.3425	319.3333333
0.01125	326.2
-0.4325	92.13043478
-0.61375	264.4285714
-0.28375	153.4545455
-0.65625	289.75
-0.50625	636.6666667
0.27875	417.2
0.65	444.75
0.7575	798
0.78375	1246.5
0.64	588.75
0.40625	358.6
-0.5675	262.1428571
-0.37125	146.6363636
-0.01375	136.1666667
0.51125	232.8888889
0.34125	123.1428571
0.35125	157
-0.39125	164.7272727
0.19	277
0.6225	344.4
-0.35875	523.25
0.5325	283.5
0.59875	546.3333333
0.48	649
-0.59125	417.75
0.63125	276.3333333
0.5425	831.5
0.14625	275.8333333
0.0025	96.76470588
-0.11625	178.5
-0.2	240.4285714
0.06375	95
0.085	282.5
0.655	230
-0.5075	283.5
-0.5	354.4
-0.58875	261.125
-0.60875	288
-0.6075	936.5
-0.2225	357.6
0.5	341.2
0.7475	1052
0.475	1024
-0.305	296.5714286
-0.385	222.75
-0.1875	214.75
0.6375	360.8571429
0.74375	1188.5
0.19125	138.3333333
0.49375	194.4
-0.47875	163.6363636
-0.53875	162.5714286
-0.47625	277.3333333
0.16	180.7777778
0.53375	282.8333333
0.51875	438.5
-0.21	348.2
-0.18125	162.3
-0.105	125.9285714
-0.05125	78.42857143
-0.67	111.4
0.5225	265.1428571
0.60625	960.5
0.725	263.5714286
0.3575	180.2222222
0.4	251.75
0.515	342.3333333
0.69	561.3333333
0.4475	250.25
0.64125	466.25
0.6175	686.3333333
0.76875	485
0.61	1043.5
-0.47875	192.7777778
-0.07375	216.25
-0.35875	139.8666667
-0.285	186.6363636
-0.52625	184.7777778
-0.26375	236
-0.49	175.1
0.50375	503.25
-0.45875	236.8571429
0.2675	200.5555556
0.4725	336.3333333
0.51	277.75
-0.30375	318.5
-0.61375	214.2222222
-0.4	941.5
-0.38875	232.7142857
0.5025	160.7
0.2975	101
-0.4075	252.25
-0.33125	110.2
0.3225	193.1
-0.33	599.3333333
-0.59	370
-0.745	400
-0.5075	1069
-0.385	558.6666667
0.60875	291
-0.305	401
-0.51875	279.2857143
-0.69625	1001
-0.5275	413.8
0.00875	367.8
0.05375	179.3333333
0.3275	223
0.03	266.5714286
0.1225	363.2
0.735	422.8
0.29375	929.5
0.54375	216.75
-0.1925	369.8
0.295	76.90909091
-0.305	139.3333333
-0.26875	167.1
0.51	417
-0.4675	147.3333333
0.5075	189.8181818
0.595	268.6666667
0.40875	356.1666667
-0.1075	291.5
-0.23375	166.1
-0.64	205.9166667
-0.56875	1047.5
-0.35625	410
-0.4875	563
-0.5025	248
-0.515	351.6
-0.325	135.3333333
0.46625	247.875
0.2325	232.125
0.37125	199.7
0.2675	242.4285714
0.36375	228.625
0.565	256.7142857
0.4125	295.3333333
0.51625	703.6666667
0.5275	210.375
0.5425	90
0.455	133.4285714
-0.445	171.8
0.42125	565.25
0.49	353.1666667
0.69125	665
0.41	287.5714286
-0.39625	175.9090909
-0.195	329
-0.605	585.3333333
-0.7225	442.8
-0.6375	698
0.70375	380.2
0.725	726.3333333
0.16375	179.2222222
0.6975	507.25
-0.65375	490.75
-0.50625	702
-0.78	501.75
-0.0675	371.6
-0.6475	223
-0.71	545.5
-0.5525	1068
-0.4475	920
-0.4075	193.4545455
-0.155	138.6666667
-0.52375	473.25
-0.53375	298.5714286
0.36125	179.2727273
0.66	201
-0.5875	435.6666667
-0.38375	453.75
0.0525	450.75
-0.17375	278.1666667
0.55625	286
0.2975	887.5
0.32875	186.1111111
0.43	139.5833333
0.67125	267.375
-0.6	278.8333333
-0.74125	699.6666667
-0.615	1061.5
-0.2225	836
-0.565	433.5
-0.63	951
-0.58625	657
-0.73	896.5
-0.6475	1007
-0.64625	663
-0.72125	388
-0.69375	783.3333333
-0.6925	572.75
-0.60375	1055.5
0.135	292.1666667
0.32125	76.61904762
-0.57875	220.75
-0.66375	912
-0.64625	1112
-0.635	452.25
-0.65125	369.8
-0.79	544.75
-0.445	1004
-0.7275	1001
-0.50625	885.5
-0.47375	363.6
-0.42625	270.5714286
-0.73625	946
-0.51625	658
0.17875	251.7142857
-0.385	101.1052632
-0.55625	198.7
0.39	131.6428571
-0.5475	173.2307692
-0.175	210.25
0.19625	277.5
0.72	404.25
0.5475	931
0.56875	408.25
0.38875	145.6923077
-0.40125	427.5
-0.05125	160.8
0.16125	428.4
-0.225	125.7692308
0.3125	85.3
0.42875	157.9090909
-0.5425	241.8571429
-0.6575	302.5
-0.5925	668.6666667
-0.41625	230.7142857
0.20625	225
0.6825	185.6428571
0.54375	472.25
0.02375	212.25
-0.28875	149.6363636
-0.49375	273.6666667
-0.56125	294.6666667
-0.47125	443.5
-0.16125	281.1428571
0.19375	90.88888889
0.6725	559
0.57375	711
-0.4625	215.875
0.365	135.75
0.65125	401.75
-0.04625	397.2
-0.28125	115.3333333
-0.38875	168.6
-0.03625	165.1666667
-0.605	586.3333333
-0.5425	870
0.17375	163.9
-0.2025	52.90625
0.17875	249.625
0.50375	242.25
0.6075	1023.5
0.5975	670
-0.44125	228.7777778
-0.57375	317
-0.40625	286
-0.50125	339.6666667
-0.5625	609.6666667
-0.55875	498.75
-0.19375	563.3333333
-0.65375	292.3333333
-0.67625	733.3333333
-0.63875	524
0.3375	258.1428571
-0.09	427
-0.2875	163.2307692
-0.69	440
0.1475	173.4
-0.18375	66.875
0.11	234.375
-0.40375	223.2222222
0.51375	538.6666667
0.17	135.25
-0.11625	125.4615385
0.5625	325.5714286
0.66875	692.3333333
0.71	741
-0.34	179.3333333
-0.51	277.5
-0.58875	529.75
-0.42125	931
0.62	220.125
-0.19	454.5
0.5	154.5
0.61	648
-0.375	167.6363636
-0.02875	101.8125
0.11875	120.7142857
-0.5725	142.0769231
0.53	279.75
-0.3175	339.2
0.3825	221.8
-0.295	752.6666667
0.57	145.5
0.40125	341
-0.2725	236.4285714
-0.53875	367
-0.24	246.1111111
0.52125	182.1
0.47125	293
0.3275	401.25
0.43875	370.5
-0.28875	87.09090909
-0.26625	107.6842105
-0.3075	205.125
-0.565	338.8
0	326
0.28125	230.7142857
0.475	334.1666667
-0.6575	732
-0.5375	1017
-0.76375	1100.5
0.1	457.75
0.63625	180.5384615
0.23125	192.4
-0.46625	481.5
0.28625	406
0.61375	147.6923077
0.5275	210.1111111
-0.69125	149.4615385
-0.69375	714
0.275	697.6666667
0.14	427.5
-0.6275	388.3333333
-0.7025	562
0.60875	577
0.4275	365.8333333
0.4775	590
-0.135	248
-0.22625	166.9
0.6125	755.6666667
0.42375	645
0.33375	212.5
0.625	596.3333333
0.58125	688.3333333
0.785	1175.5
0.49875	285.375
0.48	349.4
0.5625	558
0.2	274.6666667
-0.21125	85.75
-0.5375	168.75
-0.33375	195
-0.47375	250.5
-0.05125	116
-0.4375	455.25
-0.5425	608.6666667
0.255	249.1428571
-0.32875	173.7692308
-0.00375	87.05263158
-0.0575	77.0952381
0.385	160.6153846
0.31	421.5
-0.49125	280.125
-0.6425	675.6666667
0.53625	595.75
0.705	275.875
0.65875	520.25
0.49125	324.8
0.5425	938.5
0.58	811
-0.69125	256.3333333
0.395	205.375
0.56	905
0.49375	669.6666667
0.6125	647
-0.11625	322.1666667
-0.09125	221.5555556
0.47875	187.3333333
-0.7	231.8571429
-0.55625	901.5
-0.4125	238.4285714
0.3675	212.2222222
0.3075	431.5
-0.4025	112.5333333
-0.73125	500.25
-0.675	1179.5
0.25875	239.375
0.585	813.5
0.64	1016
0.535	467
0.6975	630.5
0.7925	610.5
0.36375	298.5
-0.3	228.5
0.5375	312.5714286
-0.21875	137.9230769
-0.2425	168.0909091
0.49375	127.2142857
0.3525	256.7142857
0.505	238
-0.6175	760.6666667
0.71625	191.75
0.52	415
0.47375	278.5
-0.4275	246.1428571
0.43	534.5
0.3775	485.5
0.065	294.3333333
0.55375	142.7333333
0.1775	162.75
0.32875	94.83333333
0.2325	610.3333333
-0.34875	238.375
0.5375	120.0714286
0.7125	208.2222222
0.70625	358.5
0.6375	900.5
0.7225	1188
-0.70625	254.1111111
-0.47375	706
-0.615	924.5
-0.12125	246.4285714
0.0125	100.8125
0.58	234.6666667
0.24125	556.3333333
-0.53875	338
-0.62875	1070
-0.67375	1050
-0.5475	984.5
0.70625	373
0.335	555.6666667
0.61375	366.2
-0.23125	145.6363636
0.48875	181.6
0.22625	164
0.55125	824
-0.595	347.5714286
-0.67125	375.8333333
-0.6875	449
-0.69	855
-0.5475	714.6666667
-0.61875	1025.5
-0.61	704.3333333
-0.1325	329.3333333
0.39625	146.4545455
0.4225	421.25
-0.09125	274.1428571
-0.20625	449.5
0.645	283.1666667
-0.25	198.4
0.33	204.6666667
-0.56375	125
0.18625	378.8
0.4775	325
-0.7275	445
-0.4575	686.6666667
-0.76375	623
-0.73625	469.6
-0.6275	743.6666667
-0.4075	903
0.21875	179.4166667
0.18875	228.8571429
-0.6375	206.5
0.66375	430.5
-0.6625	361.8333333
-0.76625	1143.5
-0.70375	1208
-0.41	951.5
0.3575	412
0.72125	633
0.605	711
-0.275	138.1538462
0.41375	332.7142857
0.3625	315.2857143
0.5325	553
-0.53375	186.7
0.45125	125.3846154
-0.0125	306.8333333
-0.50625	335.8
0.1625	265.8571429
0.13125	437.25
0.41625	209.3333333
-0.6225	177.6153846
-0.23625	275.5
0.14125	178.4444444
-0.5925	503.75
-0.43875	131.2142857
0.395	168.0833333
0.43375	167.3
-0.28125	200
-0.2725	148.4166667
-0.8125	537.2
-0.74875	500.6
-0.60875	510.5
-0.4075	239.8888889
-0.7475	978
-0.48125	692.3333333
-0.71625	309.7142857
-0.7825	1163.5
-0.71125	1284.5
-0.7575	819.6666667
-0.69125	739.6666667
0.27875	404
-0.545	252.1428571
-0.7225	720
-0.63375	1135.5
-0.31	386.2
-0.445	337.2
-0.305	105.5294118
-0.71	449.6
-0.605	426
-0.1875	244.2857143
0.3475	746
-0.45875	151.75
-0.7425	1003.5
-0.4975	982
-0.61375	195.4444444
-0.06875	328.8
-0.365	377.8
0.37875	478.25
-0.55875	224.4
-0.4325	351.8
-0.4725	542
-0.47125	367.4
0.27375	537.5
-0.5575	378.8333333
0.3175	196.6
0.38125	133.9230769
0.0775	193.8888889
-0.18625	117.0714286
0.36375	108.875
-0.565	187.75
0.045	199.1111111
0.325	212.5
-0.37	262.2857143
-0.15125	274.1666667
-0.42375	174.2
-0.19375	305.6666667
0.61	163.25
0.68	339.6
-0.305	546.6666667
-0.655	219.3333333
-0.60125	682.3333333
-0.5825	710.3333333
0.4125	513.5
0.24	283.3333333
-0.2375	655.3333333
-0.5675	559.3333333
-0.5475	459
0.1225	489.5
0.16875	170.0909091
-0.44375	80.76190476
0.63375	269.7777778
0.165	130.0769231
0.0675	158.6666667
0.56125	157.7692308
0.75625	1133
0.33375	825
0.7125	630.3333333
0.56125	367
0.47	532.75
0.67125	712.3333333
0.5375	422.75
0.56875	409.75
0.0925	116.2142857
0.44375	109.5333333
0.395	330.1428571
0.10625	504.75
0.24	289
0.255	152.5454545
-0.38	185
-0.2625	216.5
0.19125	202.375
-0.4425	141.4615385
-0.21125	272.1666667
-0.31	322.6
0.07	519.5
-0.61375	186.5555556
-0.5425	538.3333333
-0.38125	433.75
-0.545	611.6666667
-0.3875	323.4285714
-0.54875	347
0.59125	480.4
0.54625	226.4
0.07375	347.2
-0.70375	279.7142857
-0.5575	948.5
-0.6075	419.2
-0.755	1097
-0.61	249.75
-0.53125	272.8333333
-0.62875	572
-0.68875	346.8
-0.205	392.6
-0.59	296.75
0.13	169
-0.71	322.4
-0.20625	189
0.565	228.7142857
-0.46875	469.4
-0.48375	230.75
-0.4625	242.7142857
-0.48375	169.9
-0.3925	584.3333333
-0.72625	882.5
-0.0525	552.3333333
0.3675	321.2
0.52	322.3333333
0.02625	541.6666667
-0.43125	216.6
0.4825	224.7
0.68875	688.3333333
0.62125	985
0.54875	651.3333333
0.7775	515.75
0.8125	1198
0.5275	940
0.4775	568
0.01125	412.2
-0.72125	230.8571429
-0.475	701
-0.72875	306.4285714
-0.42375	1014
-0.39875	203.75
0.405	154.4545455
0.665	556.6666667
0.6125	217.25
-0.57875	451.8
-0.1225	165.9
0.63125	217.9090909
0.54875	800
-0.30625	161.6666667
0.46625	162.3636364
0.3325	436.25
-0.1275	207.75
-0.62	191.8181818
-0.44125	569.6666667
0.44125	738
-0.26875	678
0.14125	135.8333333
0.4475	144.0666667
0.70375	423.75
-0.01375	141.8333333
-0.7575	184.3571429
-0.42375	500.25
-0.38125	463.5
-0.645	927.5
-0.6175	1111
-0.7425	466.8
-0.80875	765.6666667
-0.4925	536.25
0.35125	271.5
0.565	300.875
0.6175	391.6
0.56125	886.5
0.6075	566.3333333
0.4575	419
0.05875	179.4444444
-0.14875	315.6666667
0.04125	163.8181818
-0.16625	211.3333333
0.5125	351
0.5725	234.6
0.6	677.3333333
-0.2575	236.6666667
0.3375	219.7777778
0.70375	587
0.39375	658.6666667
-0.2975	163.7857143
0.2375	482.5
0.6925	877
0.04	185.6
-0.47	240.5
0.43	359.6
0.22125	181.3636364
0.37	615.6666667
0.3475	250
0.0125	212.2222222
-0.4025	737.3333333
-0.60625	434.75
-0.22875	633.3333333
-0.59375	447
0.67625	606
0.56125	955
0.58125	223.7777778
0.20875	538.6666667
-0.3075	262.125
0.1375	217.7777778
-0.2925	243.75
-0.5525	332.4
-0.55375	238.875
-0.51625	969
-0.505	353.8
-0.71625	1119.5
0.26625	476
0.0325	205.125
-0.60125	281.375
-0.75375	455.2
-0.6925	1214.5
-0.3775	375.6
-0.62125	495
0.32	243
0.4275	268
0.6725	220.4444444
-0.685	283.3333333
-0.27	284.2857143
0.12	90.22222222
0.5075	259.5
0.31375	169.75
0.315	236.1111111
0.2925	233.4285714
-0.50125	173.1818182
0.295	338.1666667
0.10625	157.5454545
-0.605	110.1875
-0.63375	710.3333333
-0.63	538.75
0.61	274.5714286
0.55875	230.125
0.655	1021.5
-0.615	817.3333333
-0.46375	155.7857143
-0.055	202.1111111
-0.31375	93.83333333
-0.0375	166.5
0.135	89.66666667
0.005	376
-0.1625	155
0.5825	266.5
-0.0825	329.6
0.33875	94.47368421
-0.30125	240.4444444
0.69125	311.3333333
-0.10875	320.8
-0.56625	417.5
-0.5725	425.75
0.475	305
-0.515	268.75
0.63375	250.125
-0.395	344.5
-0.50125	417.25
-0.6875	937.5
0.1925	357.6
-0.115	94.33333333
0.32875	148.8181818
-0.36375	183.6666667
0.10875	160.2
-0.575	601.25
-0.22875	410.75
-0.5575	207.125
-0.56625	179.2222222
-0.5625	201.9090909
-0.63	982
-0.66875	1009.5
-0.62	1086.5
-0.38375	186.5555556
-0.26875	205.7777778
-0.18375	55.5862069
-0.06625	134.5
-0.1975	119.8
0.5675	239
-0.31	169.0909091
-0.6575	594
0.34375	252.1428571
-0.45375	127.1428571
0.4625	312.7142857
-0.13625	647
-0.42	297
0.655	638
0.255	442
0.125	461
-0.32375	365.5
0.51125	142.6153846
0.56375	677.3333333
0.49375	351.3333333
0.47125	269.1428571
0.585	160.4166667
0.64375	886.5
0.055	345.4
-0.62	348.6666667
-0.64875	604.3333333
-0.66625	672.6666667
-0.52	448.25
-0.4	427
0.095	305.3333333
-0.49125	234.375
0.43875	627.3333333
-0.4675	245.8571429
-0.56125	460.25
-0.36375	272.8571429
-0.44875	164.5
0.63625	293.1111111
0.62625	290
0.6275	1091.5
0.4025	844
-0.60125	434.25
-0.67875	216.8
-0.4875	377.4
-0.57625	891.5
-0.61625	235.3333333
0.44125	562
0.52375	168.2
0.11875	199.5555556
0.52375	185.6666667
0.61	172.9285714
-0.095	278.5714286
0.47625	183.3636364
-0.73375	632.5
-0.2825	954.5
0.61875	320.8333333
0.1675	876.5
0.29375	151.75
-0.0525	136.0833333
-0.255	232.5714286
-0.4525	216.75
0.5225	289
-0.4325	604
-0.15125	416.25
0.30125	140.8333333
-0.08625	185.5555556
0.44375	137.3333333
-0.34375	508
0.41625	378.4
-0.25375	139.8333333
0.055	255.8571429
0.4175	109.3333333
0.415	108.6666667
-0.1875	182.3636364
-0.59375	278.8333333
0.2125	234.7142857
-0.20375	193.5454545
0.64375	218
0.7125	881.5
0.66375	412.1666667
0.305	541
0.50125	237.2857143
0.57875	361.6
0.295	543.6666667
-0.76875	248.375
0	561
0.47125	154.9166667
0.47875	224.75
-0.3225	330.1428571
-0.70375	534.3333333
-0.56	321.8333333
0.1925	485
-0.2075	140
0.0275	200.75
-0.25625	158.4166667
-0.30625	376
0.49	311.8571429
-0.09625	257.8571429
-0.255	117.3125
0.02875	466.75
0.6475	233.4444444
-0.6775	657.3333333
0.48125	371.8
0.72125	525
0.39	936.5
-0.08125	102.1764706
-0.6375	207.1818182
-0.59125	987.5
-0.23875	422.5
0.43125	504
0.73	202.5555556
0.3125	868
0.45625	231.625
0.3125	345
-0.37875	548.3333333
0.0275	126.2307692
-0.53	97.77777778
0.335	138
0.64125	886.5
-0.36625	239.5
-0.63875	565.3333333
-0.65	628.3333333
-0.79375	544.75
-0.63625	768
-0.36875	922
0.585	368.5
0.68875	997.5
0.76125	1123
0.665	747
0.54	306
-0.6	271.7142857
-0.71125	663.6666667
-0.65125	1051
-0.62	948.5
-0.63125	1056.5
-0.805	166.7333333
0.55625	634.3333333
-0.56875	376.4
-0.72375	1118
-0.63375	1117
-0.57375	441
-0.5525	295.8571429
-0.35625	206.125
-0.08625	109.4666667
0.6425	249.8571429
0.66875	629
0.59875	611.3333333
-0.37125	381.2
0.74375	252
0.58125	1082
-0.47125	408.5
0.55375	488
0.68125	553.3333333
0.49625	512
0.46125	817
-0.56375	334.8
0.245	344.8333333
-0.38	449
-0.39	148.3636364
0.6725	227
0.37125	287.5
-0.3325	268.125
-0.5275	419
-0.6525	969
-0.65625	293.2857143
-0.7825	1098.5
-0.45375	713
0.46625	129
0.5625	333
0.07	122.1428571
0.43875	126.0769231
0.40375	103.875
0.13375	177.6363636
-0.515	395.8
-0.4	123.7142857
0.4325	260.6666667
-0.71375	290.375
-0.53	932.5
-0.49625	585.6666667
-0.5875	294.1666667
-0.6675	955
-0.16875	563.6666667
-0.70375	315.1428571
0.35625	426.5
0.6	251.8571429
0.4325	409.5
0.57	597.3333333
-0.0775	160.9090909
-0.47	361
0.57	136.4615385
0.425	322
0.20875	186.5555556
-0.58	282.125
-0.64	724.6666667
-0.62875	646.3333333
-0.53125	630.6666667
-0.71875	994
-0.7025	1123.5
0.4625	378.8
0.59125	273.1666667
0.15875	268.6666667
-0.24	164.25
0.6275	632.5
-0.315	140
0.6075	166.1666667
0.41625	200.625
0.44375	437.5
0.70875	261.4285714
0.71875	1204
0.38	621
-0.46875	351.4
0.65	312.1666667
-0.4375	371.3333333
0.12125	135.4615385
0.6875	338.7142857
0.6875	669.3333333
0.34125	412.25
-0.57625	400
0.63125	439.6666667
0.6125	190.0909091
-0.6675	458
-0.62375	636.3333333
-0.2075	221.875
-0.705	157.5
-0.4325	580
-0.62875	999.5
0.66875	293.5
0.6225	321.4
0.625	481.5
0.19875	164.5
0.64875	429.6
0.6975	937.5
0.65625	1047.5
0.235	319.8333333
0.36	182.4
0.335	162
-0.21	228.25
0.52875	150.0909091
0.44875	744
-0.39	210.125
0.3525	166.4
-0.6225	215
0.30375	220.625
-0.5875	652.75
-0.3825	867
-0.645	368
-0.675	708
-0.70625	450.6
-0.405	993.5
-0.55875	779.6666667
0.61375	304.3333333
0.42375	640
-0.625	274.1666667
-0.7	332
-0.64	1116
-0.65625	556.75
-0.4525	490.75
0.5675	275.1428571
0.16	156.5454545
0.43625	347
-0.59	545.75
0.18625	167.3
-0.0675	111.0625
-0.52875	431.25
-0.46	322.6
0.24	430.4
0.3975	380.3333333
-0.2775	224.5
0.2025	326.4
-0.35875	133.9230769
0.43625	202.6
-0.235	323.5
0.43125	433.4
-0.305	241.375
0.32375	209.2222222
-0.03875	200
0.07625	300
0.07625	135.8333333
0.125	151.5454545
-0.53375	145.9166667
-0.63125	371.6
0.2	405.4
0.585	554.6666667
0.38375	203.375
0.41375	270
-0.01125	277.3333333
0.49125	179.1111111
0.69625	696.6666667
0.5175	546.25
0.10125	623.6666667
-0.49625	439.2
-0.6875	893.5
-0.7125	742.6666667
-0.565	1111
-0.56	388.4
-0.70875	408.6
-0.07875	415.5
-0.44375	592
0.60375	424.4
0.505	405.8
-0.62875	228.625
-0.405	574.3333333
-0.51125	473.25
-0.69125	525.5
-0.68875	980
0.51	825
0.6275	973
0.35	538
-0.5725	245.6
-0.575	418
0.2325	188.8888889
0.3525	412
0.62375	256.7142857
0.47	1017.5
-0.2475	282.6666667
0.50125	561.25
-0.45875	261.75
-0.4725	545
0.27375	400.6
0.59	850.5
-0.16125	154.9166667
0.58125	466.8
-0.08875	392
-0.56375	116.375
-0.3525	257.8571429
-0.285	107.3333333
-0.48	269
-0.5725	187.3333333
-0.2325	180.8888889
-0.25125	171.1818182
-0.11875	107.3333333
-0.715	202.25
-0.6325	646
-0.62	537
-0.7425	184.3333333
-0.4325	560.6666667
-0.07625	114.0666667
0.64625	265.1111111
0.5975	554.75
0.59	710
0.745	584
-0.34625	229.5714286
0.58	226.3
0.68625	414.2
-0.21125	425
0.64875	348.2857143
-0.54875	390
-0.17125	358.8
-0.3075	225.875
0.335	185.3333333
0.09125	229.375
-0.14625	132
0.38125	84.66666667
0.3525	231.4444444
0.51875	215.2222222
0.41125	537.3333333
0.68625	338.5714286
0.67875	339.1428571
-0.0725	127
-0.24375	80.23809524
-0.67	643.25
-0.78	734.6666667
-0.40625	738.3333333
-0.58375	937
-0.69	380.6
-0.665	1117
-0.79	1141
-0.66125	1106.5
-0.62625	301.6666667
0.05375	418.5
0.5625	150.8181818
-0.14375	444.75
-0.56875	224.6
-0.49875	450.8
-0.545	485.75
-0.0375	207
-0.2325	144.4285714
-0.57375	333
0.51875	649.5
0.605	825.5
-0.1325	327.6666667
-0.56625	345.4
-0.58375	443.5
-0.59	170.5
-0.135	277
0.6425	142
0.7025	438
0.455	997
-0.06125	464.75
-0.25125	145.8181818
0.39375	351
0.51125	549.3333333
0.6725	282.3333333
-0.7075	268.75
-0.715	523
-0.75	1138
-0.775	667.3333333
-0.48125	1018.5
-0.5675	891.5
-0.47875	495.25
-0.17125	238.8571429
-0.54375	217.2
-0.7	380.2
-0.70625	1153.5
-0.44125	685.3333333
-0.62875	329.3333333
-0.61	500.75
-0.05	138.1666667
-0.38625	92.9047619
0.35375	157.3333333
-0.04125	207.25
0.46375	110.6315789
0.63	865.5
0.225	849
0.47625	320.2
0.64625	618
0.34875	914
-0.5475	419
-0.5825	542
-0.15625	201.4444444
-0.165	194.7777778
0.52125	286.875
0.47125	307.7142857
-0.3975	383.4
-0.04375	463.25
0.435	378.6
0.64625	945.5
0.73625	394
0.4825	1066.5
0.55625	200.375
0.4825	427
-0.5975	228.75
-0.59125	1096.5
-0.6925	1037.5
-0.5875	700
-0.4275	560.6666667
0.36375	215.6666667
0.52125	323.6
-0.4975	349.5
-0.1675	322.8
0.3325	260.5714286
-0.48875	352.6
-0.29375	286.5714286
0.51375	366.4
0.64	1032.5
-0.525	549.5
0.6375	356.8
0.7025	612.6666667
-0.26	344
0.58125	138.9166667
0.755	773.6666667
0.545	1122
-0.7175	342.3333333
-0.6425	955
-0.4075	686.6666667
-0.72125	1032.5
0.275	735.6666667
-0.39875	377
0.58125	220
0.54375	308.3333333
-0.5275	313.5714286
-0.5725	167.6363636
-0.66125	206.875
-0.4775	1007.5
-0.6	386.3333333
0.40625	167.1818182
0.33625	156.4615385
0.015	163.3636364
