# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.2387358	1429.538	4336.0475	9.6356612
-0.028720988	1264.6031	4356.2885	9.6806411
0.0084049383	1798.2987	4880.2028	10.844895
0.29611852	2486.0504	5713.9882	12.697752
0.10106667	2541.6041	6121.2002	13.602667
0.1377284	2609.1985	5898.3115	13.107359
-0.42217284	1435.1483	4536.2455	10.080546
-0.22885926	3037.728	6469.9885	14.377752
-0.15440988	2100.344	5305.6918	11.790426
0.016385185	3325.8864	6670.2598	14.8228
0.027101235	3571.1472	7042.4711	15.649936
-0.25325432	3043.1909	6338.0514	14.084559
-0.27871605	2659.5071	6115.1635	13.589252
-0.25225679	2273.3273	5769.5817	12.821293
-0.099960494	1538.8274	4546.5737	10.103497
0.097135802	1447.2876	4485.2241	9.9671648
0.028592593	2060.7904	5088.8879	11.30864
-0.055634568	925.7754	3529.4406	7.8432012
-0.039180247	1053.9712	3723.8524	8.2752274
0.16486914	1322.2078	4436.4454	9.8587676
-0.041106173	731.67885	3244.022	7.2089378
0.10512593	1008.2464	3813.0411	8.4734246
-0.20796049	1366.7925	4324.8656	9.6108125
-0.030241975	2197.0937	5661.9333	12.582074
0.30203457	3886.0561	7141.7862	15.870636
-0.23801481	3232.3963	6697.5953	14.883545
0.079160494	2290.6687	5586.6243	12.414721
-0.19042963	3408.6336	6913.3385	15.362975
0.079733333	1984.7291	5246.2139	11.658253
0.063318519	1164.7085	4044.9308	8.9887351
0.23799506	1023.4441	3887.9984	8.6399965
-0.021135802	1679.7538	4737.2422	10.527205
-0.25500247	1294.7246	4281.1788	9.5137308
-0.059614815	1303.4103	4310.5707	9.579046
0.082133333	1366.304	4272.6687	9.4948193
0.016819753	703.86245	3096.101	6.8802244
0.032661728	1210.5963	4099.5848	9.1101885
0.17671111	1144.5534	3935.9857	8.746635
0.042538272	1097.6108	3941.2861	8.7584135
-0.25630617	2738.5248	6178.2984	13.729552
-0.16945185	2108.1058	5226.1324	11.613628
0.19143704	1746.372	4794.3193	10.654043
0.049718519	1868.0501	4987.8539	11.08412
-0.008108642	1454.7519	4511.0049	10.024455
-0.17442963	1735.7472	4902.9443	10.895432
-0.051496296	1244.7035	3990.6144	8.8680319
-0.20313086	1576.3817	4548.8781	10.108618
0.15842963	2512.0702	5538.9758	12.308835
-0.0027358025	2132.019	5327.4047	11.838677
-0.36361481	3487.2096	6574.859	14.610798
0.19971358	5118.259	8095.9527	17.991006
-0.021066667	1633.9129	4604.2949	10.231766
0.18921481	1944.5105	5078.8144	11.286254
-0.0092839506	1010.5228	3689.8117	8.1995815
-0.065066667	1531.4891	4448.0643	9.8845874
-0.06771358	858.18396	3434.0247	7.6311659
-0.14115556	1351.0318	4355.8872	9.6797494
-0.24608395	1360.7253	4160.3403	9.2452006
0.21889383	1674.7077	4750.9576	10.557683
0.21021235	2570.9055	5772.656	12.828124
0.35994074	2579.4653	6044.2367	13.431637
0.13654321	2046.9775	5149.4881	11.443307
-0.24742716	2346.7236	5782.6299	12.850289
0.31143704	2977.228	6228.1979	13.84044
-0.10363457	3194.7197	6584.679	14.63262
-0.062103704	2122.3945	5283.5566	11.741237
0.027032099	1602.0947	4771.1091	10.602465
-0.048049383	2074.1136	5351.378	11.891951
0.019091358	1230.0766	4347.6149	9.6613664
-0.010320988	2179.9265	5429.107	12.064682
-0.050755556	681.90263	3079.7991	6.8439979
-0.25341235	788.96517	3285.3153	7.3007006
-0.076404938	1385.4812	4302.2577	9.5605726
0.26211358	3974.553	7114.3968	15.809771
-0.043012346	1308.4904	4287.5572	9.5279049
0.21042963	2218.1815	5453.4871	12.11886
0.26603457	2502.7198	5896.7553	13.103901
-0.053333333	1237.7938	4085.761	9.0794689
-0.064819753	1758.4794	4964.1059	11.031347
-0.085866667	1581.549	4572.679	10.161509
0.12809877	1376.3958	4557.0039	10.126675
-0.33974321	2027.7936	5269.1795	11.709288
-0.28106667	3014.5838	6266.9956	13.926657
-0.10122469	2272.837	5370.7729	11.935051
-0.13608889	1818.6398	5066.173	11.258162
-0.19093333	2923.5723	6010.8777	13.357506
-0.2361679	2470.4824	5780.5294	12.845621
0.12971852	3046.817	6291.1192	13.980265
0.04265679	1618.8119	4877.3504	10.838556
0.068266667	2238.2607	5308.8634	11.797474
-0.030103704	1514.1204	4406.7212	9.7927138
-0.11755062	1070.292	3811.1242	8.4691649
-0.10451358	1409.5955	4395.6397	9.7680882
-0.21918025	1368.2806	4204.7068	9.3437928
-0.077925926	1290.2393	4256.0784	9.457952
-0.091239506	2543.4371	5908.6511	13.130336
0.060187654	2028.2958	5328.2871	11.840638
0.24371358	1014.3935	3766.3286	8.3696192
0.16772346	1858.4153	4951.2302	11.002734
-0.21121975	1513.8124	4559.9994	10.133332
-0.017758025	2045.8751	5151.5422	11.447872
0.17714568	2705.7023	6038.854	13.419676
-0.23176296	2900.3315	5975.1198	13.278044
0.22552099	3324.3526	6956.091	15.45798
0.23291852	2838.7657	6074.3292	13.498509
0.31159506	2271.1883	5586.6211	12.414714
0.038923457	2043.3524	5286.6383	11.748085
-0.079595062	693.47496	3065.3727	6.8119393
-0.09891358	1702.9554	4813.3032	10.696229
0.018093827	1236.8132	4080.2577	9.0672394
0.10411852	1000.1376	3636.3033	8.080674
0.16738765	1263.0777	4109.5933	9.1324296
0.12609383	1612.8343	4595.2253	10.211612
0.18579753	1222.7432	4185.2482	9.3005517
-0.011160494	1387.9666	4428.3707	9.8408237
-0.11565432	1059.8571	3803.1861	8.4515247
0.012582716	1266.4383	4050.6873	9.0015273
0.0016197531	1121.5743	3999.1381	8.8869736
-0.044750617	1688.6408	4779.5593	10.621243
0.18482963	1562.3729	4672.8278	10.384062
0.080365432	1835.0144	4834.162	10.742582
0.00033580247	2118.7691	5579.5514	12.399003
-0.27448889	10346.936	11116.936	24.704302
-0.21207901	2264.2609	5349.5233	11.88783
0.057244444	2831.7986	6148.328	13.662951
-0.15123951	1270.0406	4195.8393	9.3240872
0.1585284	1371.2016	4216.7058	9.3704573
-0.12984691	1258.8878	4187.2255	9.3049455
0.20064198	1292.5528	4129.6017	9.1768927
0.027812346	2217.5225	5377.0859	11.94908
-0.29561481	1858.1677	5124.1023	11.386894
-0.17805432	2279.2281	5469.057	12.15346
0.070409877	1427.138	4505.1338	10.011408
0.28815802	2311.9675	5436.8834	12.081963
-0.22053333	2779.0605	6245.0728	13.87794
0.24931358	2677.6275	5764.1481	12.809218
-0.026014815	2767.6624	5984.4242	13.29872
0.19028148	2664.826	6034.2851	13.409522
-0.16230123	1625.203	4855.3137	10.789586
-0.077540741	1042.7735	3790.818	8.4240401
0.22435556	1546.263	4608.7866	10.241748
0.041896296	1157.9592	3915.0141	8.7000314
0.040977778	1311.2723	4203.3738	9.3408307
-0.13005432	1541.7164	4613.2414	10.251648
0.27860741	1914.4404	5048.4704	11.218823
0.11820247	1690.6705	5024.7147	11.166033
0.021767901	1536.6522	4436.6787	9.8592861
0.18377284	1623.1372	4795.4308	10.656513
-0.066390123	1375.2928	4372.3771	9.7163935
0.018716049	1685.0639	4797.9246	10.662055
-0.16822716	1869.5953	4932.6099	10.961355
-0.050074074	1643.7431	4904.7562	10.899458
0.1552	1931.0007	5139.5173	11.42115
-0.010587654	2082.742	5338.8249	11.864055
-0.11654321	4398.7625	7934.9017	17.633115
0.28080988	1352.5029	4422.6682	9.8281515
0.32088889	3670.6493	7010.1225	15.57805
-0.15151605	4367.5568	7340.0542	16.311231
0.19496296	1680.3475	4840.7869	10.757304
0.069787654	1815.9936	4960.4256	11.023168
0.060730864	1476.1649	4400.0077	9.7777949
-0.1465679	1240.0853	4091.538	9.0923068
-0.2134716	2625.2646	6087.2563	13.527236
0.25751111	2147.5095	5432.8116	12.072915
0.13441975	1313.8855	4241.7682	9.4261515
0.045767901	1466.7107	4509.1922	10.020427
0.19611852	2086.0449	5134.2466	11.409437
-0.0079111111	1520.1675	4454.3789	9.8986198
0.20599506	864.66924	3496.6868	7.7704152
0.28709136	1559.4308	4387.9571	9.7510157
-0.3089679	1393.7188	4307.389	9.5719756
-0.14724938	1301.1432	4370.6779	9.7126175
-0.086953086	1018.0543	3730.6345	8.2902988
0.10222222	757.32474	3137.56	6.9723556
-0.092612346	1651.5282	4728.4232	10.507607
-0.16392099	1140.1442	3979.237	8.8427488
0.28552099	1272.6489	4246.9111	9.4375802
0.033264198	1754.9332	4989.9579	11.088795
0.24423704	2675.5932	6019.1098	13.3758
0.10080988	1690.5469	4969.7283	11.043841
0.053906173	982.77975	3673.1937	8.1626527
-0.061916049	4674.635	8126.1574	18.058128
-0.024464198	1826.9989	4940.1168	10.978037
-0.045925926	1552.3332	4625.2906	10.278424
-0.1697284	2245.0395	6070.3362	13.489636
-0.017817284	1225.8808	4155.3883	9.2341962
-0.08825679	1963.7106	5128.8996	11.397555
0.32034568	2443.9918	5820.7732	12.935052
-0.1062716	1640.5708	4653.7068	10.341571
0.25958519	1267.8159	4200.5702	9.3346005
0.25961481	3308.2929	6606.7289	14.68162
-0.17480494	2723.2913	5925.5418	13.167871
-0.13487407	1970.4425	5125.5906	11.390201
-0.23767901	1443.3053	4387.3328	9.7496285
0.19341235	1448.8536	4451.8858	9.8930796
0.096750617	1263.6037	4285.779	9.5239533
-0.20666667	2535.0491	5701.6451	12.670322
0.37020247	2046.414	5273.5885	11.719086
-0.19045926	3563.8321	6721.9242	14.937609
-0.35204938	5064.2231	8263.1325	18.362517
-0.32726914	4042.839	7431.0452	16.513434
-0.2001284	3111.877	6652.0865	14.782415
-0.14789136	5568.1721	8704.5883	19.34353
0.12251852	2059.9088	5479.8274	12.177394
0.16015802	2882.2687	6514.4362	14.476525
-0.15974321	2010.4367	5320.2498	11.822777
-0.21028148	2115.4054	5405.1322	12.011405
-0.016009877	3214.0363	6456.4331	14.347629
-0.08774321	1856.5126	5066.6272	11.259171
0.26084938	5423.7612	8377.04	18.615644
0.26685432	4796.1374	8512.657	18.917016
-0.3545284	6866.6324	9574.5824	21.27685
-0.05282963	4216.5714	7822.532	17.383404
0.30595556	2329.0145	5461.797	12.137327
0.23528889	3113.3713	6508.5165	14.46337
-0.10279506	2599.191	5877.7259	13.061613
-0.034074074	3092.8821	6500.8983	14.446441
-0.16616296	3873.0582	7147.4854	15.883301
-0.1485037	1720.972	4838.9299	10.753178
-0.23332346	1932.832	5097.7933	11.328429
-0.22148148	2250.408	5444.6022	12.099116
-0.38001975	2797.1746	6841.6936	15.203763
0.23959506	2199.5047	5422.3276	12.049617
0.15251358	1748.3417	4689.7367	10.421637
0.31210864	4406.5077	7756.4932	17.236651
0.0085530864	1407.9525	4466.5573	9.9256829
0.3258963	11592.135	11857.454	26.349897
-0.22733827	3755.7293	7207.8455	16.017434
-0.10738765	4208.747	7483.5355	16.630079
0.22948148	7605.548	9701.8944	21.559765
-0.12098765	1537.8317	4464.4635	9.92103
0.16097778	2313.4673	5575.2354	12.389412
-0.012997531	1265.275	4127.7641	9.1728091
0.25614815	1278.4624	4056.5102	9.0144672
0.15255309	1926.7805	5055.8496	11.235221
0.079446914	1215.412	4029.3808	8.9541795
0.14715062	1242.0917	4068.6157	9.0413682
-0.062755556	1219.3151	4126.5498	9.1701106
0.21842963	1154.8341	4055.2642	9.0116982
-0.1789037	1190.5113	3982.0629	8.8490287
0.044493827	946.82559	3596.4786	7.9921747
-0.20240988	1506.9551	4617.4184	10.26093
0.052533333	1404.8292	4423.8697	9.8308216
0.022064198	2580.0355	6149.9917	13.666648
-0.062261728	1863.5253	4925.2925	10.945094
0.15144691	1136.5837	3869.3496	8.5985546
-0.10013827	1268.2847	4141.1479	9.2025508
0.14051358	2337.26	5574.2524	12.387228
0.2362963	2700.5276	5768.5804	12.819067
0.037758025	1374.6092	4329.5581	9.6212402
-0.024217284	1439.7033	4438.6266	9.8636146
-0.070864198	1175.2253	4064.635	9.0325223
0.10694321	1973.4083	4990.422	11.089827
0.045224691	966.34825	3654.397	8.1208822
0.18279506	3411.5987	6740.0055	14.97779
0.15761975	1500.458	4470.4803	9.9344006
-0.05971358	1438.7884	4431.7177	9.8482615
0.084424691	2276.9666	5305.1374	11.789194
-0.20315062	1124.1989	3855.6585	8.56813
0.12511605	1171.3612	3914.8146	8.699588
0.090074074	1020.5708	3823.8636	8.4974746
0.08297284	1199.6445	3986.2097	8.8582438
0.0022419753	2014.7885	5272.9174	11.717594
0.09142716	1100.7076	3790.0786	8.422397
-0.011575309	2533.6669	5869.8472	13.044105
-0.01382716	1448.1898	4300.396	9.5564355
-0.20701235	1386.2581	4292.2869	9.5384153
-0.1441284	1414.6245	4429.3769	9.8430598
-0.0061234568	2780.6173	5911.0154	13.13559
0.070212346	1501.3499	4522.9346	10.050966
0.23284938	1330.7433	4324.3428	9.6096506
-0.010064198	1446.144	4579.0587	10.175686
0.29688889	1723.3929	4794.4597	10.654355
0.036918519	1963.346	5237.198	11.638218
0.021165432	2819.9473	6167.4072	13.705349
-0.26263704	1506.0013	4642.3827	10.316406
0.041353086	1234.8107	4041.0804	8.9801787
-0.22792099	2816.7381	5925.8152	13.168478
0.18299259	2791.8681	6472.3063	14.382903
0.1001284	2109.975	5210.7873	11.579527
-0.14501728	1441.9821	4515.3015	10.034003
-0.01868642	1482.0491	4529.4623	10.065472
0.24977778	2929.211	5989.6063	13.310236
-0.11954568	1977.444	5004.0023	11.120005
-0.16075062	1633.3471	4654.3676	10.343039
0.082459259	2566.8007	5781.7585	12.848352
-0.078824691	2752.3319	6015.9083	13.368685
0.18413827	1207.5962	4013.6919	8.9193153
-0.040019753	1368.1999	4324.7711	9.6106025
-0.25085432	1652.4657	4726.5516	10.503448
0.22030617	1668.2674	4748.482	10.552182
0.13008395	1104.7617	3982.3312	8.8496248
0.035733333	1242.7491	4088.9581	9.0865735
-0.20835556	1588.9913	4586.9836	10.193297
0.2635358	1393.2156	4375.3149	9.7229219
-0.047535802	1631.1518	4578.1373	10.173638
0.081037037	2589.5163	5971.5247	13.270055
-0.18185679	1346.8605	4316.5865	9.5924146
-0.23178272	2997.424	6354.1284	14.120285
0.23613827	3496.1177	7271.0009	16.15778
0.09254321	2010.3845	5238.3844	11.640854
0.0090469136	2464.7036	5815.0034	12.92223
-0.085748148	2084.7482	5409.9007	12.022001
0.015930864	1604.1197	4598.0929	10.217984
-0.018735802	2935.2471	6436.4708	14.303269
0.10154074	2898.159	6097.8985	13.550886
-0.06291358	1510.9639	4763.2074	10.584905
-0.21635556	1221.2175	4091.284	9.0917422
-0.040395062	1617.631	4640.719	10.312709
0.21058765	1891.2616	5135.1047	11.411344
-0.002162963	2449.0779	5710.17	12.689267
-0.25174321	2741.9234	6060.9437	13.468764
0.061145679	1210.7813	4062.1942	9.0270983
0.1088	2020.8531	5392.4037	11.983119
0.26271605	2167.9265	5760.0656	12.800146
0.19417284	1897.9356	4928.8223	10.952938
0.20904691	1749.9194	5106.6446	11.348099
-0.052592593	1417.2954	4471.4296	9.9365102
0.083753086	3425.9991	6506.6369	14.459193
-0.27160494	2233.1949	5713.2391	12.696087
0.1722963	1467.7165	4466.2978	9.9251062
0.23214815	2029.9593	5178.8587	11.508575
-0.045758025	1543.2548	4599.264	10.220587
-0.27399506	1722.8685	4998.1197	11.106933
-0.18294321	2005.4513	5107.8428	11.350762
-0.10657778	1984.4338	5269.5044	11.71001
-0.19128889	2867.3498	6089.7277	13.532728
0.11115062	1496.9144	4601.1125	10.224695
0.31962469	2638.2989	5870.0222	13.044494
0.21463704	4340.8667	7459.1912	16.57598
0.27478519	6349.3915	9594.2158	21.320479
-0.17541728	4471.5806	7752.0664	17.226814
-0.10843457	1217.7365	4069.6136	9.0435857
0.066153086	1322.812	4270.6048	9.490233
-0.15531852	1534.7892	4521.8933	10.048652
0.22515556	1739.3859	4953.7837	11.008408
-0.0752	1678.8326	4642.3927	10.316428
0.20028642	2304.5781	5529.8576	12.288572
-0.24758519	2284.8489	5521.8986	12.270886
0.011061728	2398.1851	5588.2025	12.418228
0.18887901	1282.6193	4309.3481	9.576329
0.033965432	1979.5614	5116.203	11.36934
0.088385185	3014.7264	6230.6868	13.845971
-0.060444444	1563.2469	4619.6672	10.265927
-0.050014815	990.80646	3695.4299	8.2120665
-0.035575309	4448.4103	7558.9704	16.797712
-0.13421235	1846.6254	4854.465	10.7877
