# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.089511111	550.275	938.24527	6.2549684
-0.13271111	404.69696	838.78097	5.5918732
-0.56524444	3443.7785	2119.497	14.12998
0.43546667	1283.906	1355.8591	9.0390605
-0.49955556	2285.1458	1891.6419	12.610946
-0.62888889	1423.1841	1479.0076	9.8600506
-0.50071111	2089.9088	1834.4075	12.229383
0.3424	1434.0701	1462.5665	9.7504433
-0.35208889	2325.8014	1742.1622	11.614414
-0.13768889	585.88847	994.82064	6.6321376
0.52693333	409.08444	778.12252	5.1874835
-0.47973333	2384.9275	1804.1823	12.027882
0.40382222	1829.282	1574.2238	10.494825
-0.57528889	800.71253	1067.0229	7.1134861
-0.53377778	1698.4005	1532.7036	10.218024
-0.51386667	2064.388	1961.3415	13.07561
0.42977778	3326.007	2083.5477	13.890318
-0.60337778	3550.5158	2152.0749	14.347166
-0.16311111	1560.527	1611.2175	10.74145
0.10497778	862.12817	1105.2348	7.3682319
-0.023022222	1012.4416	1211.6817	8.0778778
-0.35555556	1314.933	1350.0485	9.0003232
0.3672	1512.9564	1564.6826	10.431218
0.55786667	1934.3805	1740.5302	11.603535
-0.50328889	3699.642	2294.3982	15.295988
-0.48231111	3403.6473	2107.1046	14.047364
0.4552	784.00531	1112.9974	7.4199827
-0.49902222	943.7015	1191.5564	7.9437092
0.26213333	1098.1015	1215.7484	8.1049893
-0.44266667	2721.3083	1886.0142	12.573428
0.56044444	1091.2327	1202.0255	8.0135033
0.55884444	1993.2444	1928.7823	12.858549
-0.084	2289.7052	1932.2769	12.881846
-0.1464	550.08589	919.53033	6.1302022
-0.0043555556	625.18313	1010.4963	6.7366423
0.38222222	914.98436	1299.0358	8.6602389
0.48284444	1750.2474	1646.6183	10.977455
0.55164444	1814.861	1692.9809	11.286539
0.43244444	3337.9517	2088.7314	13.924876
0.15457778	797.76031	1099.1936	7.3279573
0.0042666667	801.42679	1027.3297	6.8488648
0.1632	601.266	989.84504	6.598967
-0.25502222	547.745	940.99757	6.2733171
0.094044444	2114.1186	1856.6712	12.377808
-0.049955556	549.309	932.88973	6.2192648
0.40293333	1525.0814	1515.1282	10.100855
0.48222222	2172.2396	1700.3199	11.335466
-0.46897778	1802.5704	1635.8576	10.905717
-0.55822222	2006.3544	1933.8771	12.892514
0.39457778	1252.5731	1362.1009	9.0806724
-0.40222222	3776.554	2219.4764	14.796509
0.086488889	1017.773	1227.6422	8.1842811
0.022577778	453.98341	835.92249	5.5728166
0.26204444	738.20225	1033.3118	6.8887452
0.071022222	500.86443	878.40314	5.8560209
0.16497778	642.96356	1036.1165	6.9074431
0.36035556	434.69264	836.2133	5.5747554
0.4336	2686.0205	1887.7047	12.584698
0.64062222	2335.765	1746.0253	11.640168
0.65511111	2131.5986	1681.8531	11.212354
0.5744	3790.538	2226.1244	14.840829
-0.52488889	3682.9268	2530.8623	16.872415
-0.59528889	3743.6333	2420.6506	16.137671
-0.60551111	2993.1222	1981.1998	13.207998
-0.47182222	3807.144	2228.5333	14.856889
0.14728889	582.21253	921.83053	6.1455369
-0.049866667	521.502	849.53604	5.6635736
-0.51457778	1835.4	1695.6303	11.304202
-0.17315556	975.34427	1195.1844	7.9678959
-0.35484444	752.88857	1012.0597	6.7470647
0.048355556	705.69257	1008.8124	6.7254163
-0.48933333	705.69673	1016.5426	6.7769505
-0.40951111	1147.6415	1381.9371	9.2129142
0.17573333	703.32029	1025.1404	6.8342694
-0.081066667	945.41308	1200.8643	8.0057622
0.061066667	546.64538	880.90843	5.8727229
0.55102222	659.38444	985.31512	6.5687675
0.43991111	1683.324	1633.5248	10.890165
-0.33262222	996.4911	1280.0733	8.5338222
-0.41591111	420.44862	825.60871	5.504058
-0.50648889	1645.2322	1505.4135	10.03609
-0.42257778	1302.8063	1305.1608	8.7010717
-0.33537778	889.26379	1210.095	8.0673002
-0.098844444	1640.8622	1463.797	9.7586464
0.47795556	2776.8072	1911.081	12.74054
-0.38444444	841.99815	1103.5772	7.357181
-0.021511111	499.68765	859.29235	5.7286156
-0.47368889	861.46146	1128.0801	7.520534
0.55226667	1098.2207	1417.074	9.4471597
-0.60222222	1852.3338	1806.931	12.046207
-0.62044444	2043.1498	1833.6177	12.224118
-0.51848889	1956.8132	1750.2916	11.668611
-0.58177778	1886.6747	1755.9893	11.706595
-0.6304	6105.9825	2822.1507	18.814338
-0.56986667	3421.5643	2131.2947	14.208632
-0.58933333	3342.3217	2557.2441	17.048294
-0.5728	5684.933	2723.1095	18.154063
0.28862222	768.05481	1083.8842	7.2258947
-0.4536	1784.4167	1541.3647	10.275765
-0.51022222	2158.1682	1906.7413	12.711609
-0.33128889	5222.3685	2609.9748	17.399832
0.30586667	1003.352	1213.4528	8.0896852
0.10577778	1158.8803	1591.8474	10.612316
0.63164444	4943.6353	2539.3934	16.929289
-0.088711111	960.526	1151.1116	7.6740772
-0.13457778	546.526	862.29681	5.7486454
-0.28862222	587.71359	914.62925	6.0975283
-0.075822222	555.08711	983.55148	6.5570099
0.13475556	326.24165	752.57487	5.0171658
-0.15457778	644.36935	991.51216	6.6100811
-0.40186667	1759.4869	1675.0062	11.166708
-0.50364444	1521.4467	1534.1721	10.227814
-0.50631111	1431.7369	1549.1145	10.32743
-0.29804444	764.61344	1168.0297	7.7868644
-0.56604444	2086.3254	1711.0533	11.407022
0.32115556	1006.6494	1343.8792	8.9591943
-0.45315556	1089.6794	1315.1262	8.7675077
0.53324444	2172.8514	1686.6825	11.24455
0.6064	2371.7738	1806.3285	12.04219
0.56168889	2876.4432	1951.9191	13.012794
0.47075556	1697.3808	1500.3135	10.00209
0.068622222	712.06029	985.8546	6.572364
-0.3872	509.95819	860.39842	5.7359895
-0.41022222	2282.3782	1844.5009	12.296673
-0.020533333	1290.3518	1408.9613	9.3930754
-0.12133333	710.562	1076.6871	7.1779141
0.31973333	682.364	1054.1462	7.0276411
-0.52222222	1143.9203	1515.4006	10.10267
0.13031111	2426.8358	1804.192	12.027947
0.51448889	730.60157	1094.8763	7.2991752
-0.54853333	2273.6382	1893.1651	12.6211
0.48897778	1464.2122	1539.4045	10.262696
0.53902222	2650.5143	1878.8397	12.525598
0.62151111	2448.5984	2135.964	14.23976
0.64773333	6387.4105	2886.4553	19.243035
0.63431111	2521.7522	2121.9316	14.14621
0.47608889	3673.7133	2208.4361	14.722908
0.56435556	2417.2218	1776.565	11.843767
0.61324444	3799.8607	2227.1007	14.847338
0.5616	2239.4502	1831.2389	12.208259
-0.55786667	1673.2244	1509.1112	10.060741
-0.0057777778	1146.251	1340.3094	8.9353959
-0.3296	522.4231	1002.0101	6.6800672
-0.56088889	1421.4986	1588.117	10.587447
-0.41288889	2602.0073	2127.8412	14.185608
-0.58595556	1364.2703	1456.8735	9.7124897
-0.60186667	1392.4459	1460.2889	9.7352593
-0.43377778	1148.6788	1586.8546	10.579031
0.44142222	2814.0615	1915.9365	12.77291
0.59511111	5496.8045	2677.6737	17.851158
-0.37573333	3489.445	2463.486	16.42324
-0.40888889	3110.6752	2014.3261	13.42884
0.216	1004.8616	1236.7782	8.2451881
0.32337778	379.18154	743.81875	4.9587917
-0.32897778	1333.8697	1371.8803	9.1458686
0.384	906.93107	1196.1424	7.9742826
0.39431111	1216.8022	1268.3215	8.455477
-0.30942222	3816.6123	2231.2197	14.874798
0.15146667	901.39654	1185.8001	7.9053341
-0.18488889	1234.8528	1408.0245	9.3868303
-0.24	739.78638	1031.033	6.8735532
0.38062222	1273.7093	1304.2089	8.6947263
-0.27048889	1790.389	1689.443	11.262953
-0.45751111	414.30419	792.38874	5.2825916
0.043111111	555.76689	882.4334	5.8828893
-0.26728889	831.53817	1062.0496	7.0803307
-0.25982222	535.302	875.66358	5.8377572
0.5224	3691.9945	2345.9739	15.639826
0.55075556	1165.4353	1541.5559	10.277039
0.54142222	3645.891	2184.1732	14.561155
0.44577778	1293.1923	1451.5811	9.6772071
0.57306667	2078.372	1652.197	11.014646
-0.43004444	2306.049	1740.5497	11.603664
0.21973333	1145.4256	1224.3399	8.1622659
-0.30764444	739.43521	1121.5086	7.4767237
0.52391111	1010.1759	1216.5076	8.1100509
0.52835556	1326.1858	1573.9917	10.493278
0.53182222	2117.0902	2088.0403	13.920268
0.45982222	1699.6803	1569.6141	10.464094
-0.58933333	3917.705	2260.5735	15.07049
-0.44266667	3425.4973	2126.4247	14.176164
-0.42071111	2496.6903	1886.8472	12.578981
0.40026667	1605.4288	1505.3485	10.035657
-0.55466667	2320.5428	1906.6662	12.711108
0.16648889	1704.0815	1633.2157	10.888105
0.56702222	464.531	894.33341	5.9622227
0.59537778	2600.9147	2126.9447	14.179631
0.6416	3731.6887	2416.7856	16.111904
0.54133333	6134.606	2828.7579	18.858386
-0.58853333	2089.4718	1846.029	12.30686
-0.53724444	1637.439	1682.0641	11.213761
0.60071111	2890.0995	2005.2264	13.368176
0.58844444	3905.032	2268.3296	15.122197
0.54746667	5946.4775	2785.0457	18.566971
0.62924444	6005.254	2798.7759	18.658506
0.50533333	3535.33	2155.0054	14.366703
-0.33697778	2037.9932	1630.9922	10.873281
0.26577778	784.13407	1167.839	7.7855937
-0.47733333	990.242	1334.8112	8.8987413
0.3328	2737.1932	1889.7711	12.598474
-0.53404444	1655.6837	1586.7463	10.578309
0.28986667	736.85912	1065.5736	7.1038242
-0.48755556	2006.1213	1773.3374	11.82225
-0.36355556	658.67553	1043.0774	6.9538495
0.49031111	894.63985	1106.8074	7.3787161
0.28657778	1486.0497	1570.8835	10.472557
-0.5104	962.711	1223.9935	8.1599568
0.53528889	3499.933	2136.9621	14.246414
0.65875556	2460.8562	1935.0723	12.900482
0.52151111	5727.322	2733.2432	18.221622
0.60373333	802.67536	1085.1556	7.2343707
-0.58702222	1618.4538	1566.4861	10.443241
0.65591111	2578.2272	1875.6655	12.504436
0.65431111	4312.0247	2904.6156	19.364104
0.57173333	5976.6305	2792.0979	18.613986
0.53235556	2235.6046	1710.7069	11.404713
0.55377778	2637.1858	1861.9866	12.413244
-0.17342222	996.71755	1240.3938	8.2692918
-0.24977778	376.65171	773.8906	5.1592706
0.0029333333	308.27039	668.36702	4.4557801
-0.22782222	451.78808	832.77155	5.5518103
0.49386667	1379.5119	1442.2683	9.6151217
-0.045777778	1069.1006	1192.168	7.947787
0.604	1451.277	1613.5548	10.757032
0.11902222	858.76743	1155.8608	7.7057385
0.098222222	841.07933	1090.2723	7.2684817
0.59128889	1803.2805	1543.3678	10.289118
0.38844444	4993.599	2552.1691	17.014461
0.61173333	5750.046	2738.6607	18.257738
-0.39235556	2217.6293	1832.7065	12.218043
0.0488	2221.6206	1794.3605	11.962404
0.3488	787.7362	1117.8871	7.4525808
0.32871111	671.81467	983.06989	6.5537993
-0.40711111	2037.5853	1885.6707	12.571138
0.2904	2189.2826	1973.3016	13.155344
0.52337778	1739.3146	1705.2642	11.368428
0.60631111	2611.8398	1849.994	12.333293
-0.41031111	1805.1742	1551.0581	10.340387
0.2608	2371.162	1792.8531	11.952354
-0.38328889	3464.7545	2125.9356	14.172904
-0.47831111	2578.6278	1834.0195	12.226796
-0.47857778	899.45525	1179.6531	7.8643537
-0.58275556	3678.3747	2219.0014	14.793343
-0.53333333	2323.7912	1741.9237	11.612825
-0.35768889	3322.948	2082.1406	13.880937
-0.26088889	467.571	878.67174	5.8578116
-0.31777778	712.18514	1031.6011	6.8773407
-0.22613333	1739.5721	1511.2091	10.074727
-0.57875556	1403.1524	1442.3474	9.6156493
-0.62346667	2470.5358	1859.6928	12.397952
-0.59786667	4030.888	2309.7252	15.398168
-0.60328889	6019.8935	2802.1852	18.681234
-0.69377778	4361.8427	2422.1905	16.147937
-0.54204444	5965.2685	2789.443	18.596286
-0.492	2019.9014	1683.7677	11.225118
0.11911111	365.2009	756.75563	5.0450376
-0.232	450.00075	876.35668	5.8423779
0.42204444	794.6845	1050.1202	7.0008012
-0.38808889	749.83737	1047.0565	6.9803764
-0.39431111	1387.475	1390.072	9.2671468
0.51004444	2117.8477	1887.5453	12.583635
0.50097778	1829.0323	1677.9873	11.186582
-0.47653333	2883.4134	1990.1044	13.267363
-0.53733333	2102.1448	1789.3344	11.928896
0.17902222	1495.3516	1567.6903	10.451269
-0.0037333333	448.20309	791.82942	5.2788628
0.39422222	1888.4019	1880.6456	12.537637
0.25235556	1575.4474	1489.0183	9.9267887
0.39528889	741.25482	1085.7884	7.2385893
0.13706667	1309.9621	1418.3021	9.4553473
-0.57511111	1926.5873	1610.3573	10.735716
-0.53573333	3929.067	2293.3753	15.289169
-0.53893333	2470.5795	1921.349	12.808994
-0.53297778	5699.5725	2726.6134	18.177423
0.48053333	2424.913	1780.5946	11.870631
0.4344	1529.6457	1458.3513	9.7223421
-0.42382222	1201.2335	1404.1105	9.3607369
0.33653333	1448.218	1399.9984	9.333323
0.54711111	1016.4984	1230.7105	8.2047363
-0.33555556	1131.7505	1347.8558	8.9857054
0.23573333	1401.7503	1398.672	9.32448
-0.49688889	1048.2622	1208.0787	8.0538578
-0.44986667	1042.8641	1255.8261	8.3721737
-0.5248	1240.4791	1387.3022	9.2486815
0.20151111	995.7045	1210.5882	8.0705883
0.17155556	356.45638	711.03338	4.7402225
-0.058311111	1306.7393	1411.8905	9.4126032
-0.46417778	1899.639	1623.0623	10.820416
0.56844444	3066.7568	2012.6159	13.417439
0.25875556	3625.352	2174.6511	14.497674
0.6008	870.77292	1469.0851	9.7939004
0.51626667	3886.8237	2270.5785	15.13719
-0.24302222	1348.0358	1536.3518	10.242346
-0.50746667	2405.8598	1989.7858	13.265238
-0.59217778	2513.9518	1891.3657	12.609105
-0.644	2738.3513	2183.821	14.558807
-0.68328889	2564.316	1834.418	12.229453
-0.60151111	5764.03	2741.9881	18.27992
-0.48017778	2259.727	1944.1912	12.961275
0.53404444	4658.42	2465.0278	16.433519
-0.39271111	976.98633	1292.7406	8.6182708
-0.57102222	1383.3235	1481.0784	9.8738563
0.39075556	1896.9546	1619.8301	10.798867
0.021866667	1176.3166	1242.7759	8.2851729
0.2384	310.97406	697.36843	4.6491228
-0.23724444	741.99479	1000.7141	6.6714271
-0.22382222	513.82096	939.95089	6.2663393
-0.25982222	327.20375	713.82334	4.7588223
0.41466667	1134.015	1371.5797	9.1438644
-0.34995556	2612.6045	1973.4536	13.156357
0.085333333	1642.7558	1508.118	10.05412
-0.15182222	842.60883	1151.0509	7.6736725
0.53191111	663.10894	986.61932	6.5774621
-0.25848889	1312.5538	1401.7274	9.3448492
0.18942222	837.18275	1068.6719	7.1244792
-0.53928889	802.73987	1129.0748	7.5271656
-0.38613333	1316.7247	1312.6054	8.7507028
0.47902222	852.51977	1200.6436	8.0042907
0.54542222	694.45127	1008.5173	6.7234487
-0.63013333	1464.5812	1514.3623	10.095748
-0.63671111	2556.2752	1893.5863	12.623909
-0.62035556	6366.216	2881.6625	19.211083
-0.59662222	2024.9852	1849.3808	12.329205
0.21128889	1669.9409	1532.374	10.215827
-0.5552	1036.6832	1236.9055	8.2460366
-0.53982222	2726.7708	2179.3738	14.529158
-0.44328889	2576.552	2318.8551	15.459034
0.35733333	1460.3916	1493.4002	9.9560016
-0.46115556	1428.6987	1472.9232	9.8194878
-0.39706667	1726.8055	1517.3499	10.115666
0.60026667	675.7331	1048.7577	6.9917183
0.48355556	3653.757	2183.3037	14.555358
-0.29288889	977.45975	1202.8018	8.0186785
0.056977778	370.98179	768.05052	5.1203368
0.40124444	1042.3543	1257.3724	8.3824824
-0.54577778	2013.8209	1623.1839	10.821226
-0.39813333	5085.5875	2575.5684	17.170456
0.51253333	1337.0561	1535.2544	10.235029
0.60417778	1481.2989	1505.8085	10.038723
-0.51315556	2392.138	1767.5816	11.783877
0.21262222	555.54839	915.25212	6.1016808
0.089155556	873.83192	1178.7073	7.8580486
0.080622222	719.14776	1049.1152	6.9941015
-0.16471111	1238.1302	1271.1368	8.4742454
0.1928	655.70565	971.22854	6.4748569
-0.35351111	663.9778	1065.5826	7.1038839
-0.33075556	1515.7102	1509.2364	10.061576
0.35288889	1494.6024	1410.0913	9.4006084
-0.212	1144.8963	1333.5869	8.8905796
0.32017778	766.90379	1051.8332	7.012221
0.44328889	484.253	869.03977	5.7935985
0.48426667	742.65419	1082.0583	7.213722
0.54231111	657.39367	1029.18	6.8612002
-0.45431111	1320.5169	1353.923	9.0261536
-0.49528889	2360.0622	1816.1744	12.107829
-0.50382222	2568.249	1957.5797	13.050531
-0.081155556	1250.7486	1300.9865	8.6732435
0.66106667	3140.4568	2263.0293	15.086862
0.60311111	5923.098	2779.5654	18.530436
0.63013333	3939.7007	2268.0288	15.120192
0.60284444	2867.9217	2020.7038	13.471359
0.57884444	5907.366	2775.8715	18.50581
0.5296	5834.824	2758.7752	18.391835
0.54853333	5780.8545	2745.9868	18.306579
0.56328889	3005.686	2047.3846	13.649231
0.50986667	5357.8385	2643.6091	17.624061
0.32142222	1641.372	1474.0855	9.8272367
-0.61333333	2859.0288	1964.8619	13.099079
-0.53111111	5915.4505	2777.7705	18.51847
-0.59928889	2794.2872	1936.6706	12.911138
-0.58186667	5094.983	2577.9459	17.186306
-0.53991111	2033.361	1660.0268	11.066845
-0.57368889	1296.9068	1392.3525	9.2823503
0.0872	1258.3172	1406.6395	9.3775966
-0.20133333	1150.6696	1390.0573	9.2670489
-0.46524444	1245.6139	1311.5287	8.7435249
-0.63128889	2327.2872	1767.8397	11.785598
-0.55697778	3916.1027	2768.0575	18.453717
0.44035556	2183.3977	1720.6764	11.471176
0.31431111	823.12071	1131.8004	7.5453357
0.54622222	1471.0044	1398.2423	9.3216153
-0.42151111	1015.0199	1379.2365	9.1949103
-0.28844444	679.41361	984.19121	6.5612748
0.50195556	591.19857	951.75502	6.3450335
-0.36986667	2180.193	2065.2987	13.768658
0.44853333	885.54408	1208.8182	8.0587879
-0.14008889	2950.187	1961.7545	13.078363
0.069777778	275.9425	634.94159	4.2329439
-0.42746667	471.05104	883.23386	5.8882258
-0.34133333	770.96885	1060.838	7.0722536
0.41226667	1336.0183	1326.2083	8.8413888
-0.24453333	961.56808	1179.6808	7.8645389
0.43013333	1826.9878	1673.1214	11.154143
0.54284444	1229.9564	1313.8092	8.758728
0.5232	5333.8035	2637.6729	17.584486
-0.3168	1040.1328	1277.8233	8.5188218
-0.46613333	1222.8134	1342.5141	8.9500941
-0.58364444	2650.1865	1921.2367	12.808245
-0.568	2907.5795	1984.613	13.230754
-0.60053333	2310.3316	1774.5491	11.830327
-0.15146667	1110.9335	1232.8301	8.2188674
0.044888889	456.3154	854.40727	5.6960485
-0.19733333	459.211	841.43944	5.6095963
0.34933333	565.6861	1022.7318	6.8182121
-0.43813333	1235.0106	1417.5224	9.4501493
-0.35608889	3375.825	2150.173	14.334487
0.56853333	2528.6277	2006.8421	13.378947
-0.37777778	1988.9327	1674.6702	11.164468
0.35137778	1276.2585	1315.4501	8.7696674
-0.35128889	1338.7252	1406.0423	9.3736156
0.52035556	921.05033	1223.42	8.156133
-0.37822222	643.057	1112.1063	7.4140421
-0.28106667	583.395	937.33931	6.2489287
0.42968889	2362.1307	1795.99	11.973267
-0.15475556	1158.2928	1309.3824	8.7292158
-0.41404444	1058.0565	1246.7112	8.3114078
-0.36284444	1058.851	1286.0493	8.5736621
0.45662222	1204.3234	1338.899	8.9259937
-0.41262222	953.25591	1273.5608	8.4904055
0.025333333	603.39418	961.6977	6.411318
-0.10035556	502.7685	896.52729	5.9768486
0.29804444	1142.8424	1261.6723	8.4111488
-0.38568889	1137.3362	1286.7284	8.5781891
0.30275556	943.14685	1240.6728	8.2711521
0.38177778	1238.0756	1291.7851	8.6119007
-0.51173333	1184.5878	1410.2333	9.4015553
-0.55795556	5526.302	2684.8482	17.898988
-0.52853333	1640.935	1604.1299	10.694199
0.38248889	3279.5757	2086.9512	13.913008
0.35991111	289.95541	703.0558	4.6870387
0.017866667	596.11941	934.93901	6.2329268
0.46177778	778.04729	1099.7981	7.331987
-0.24124444	1674.8025	1484.5783	9.8971884
0.48551111	805.77337	1220.3517	8.1356778
0.46071111	1648.8738	1642.2541	10.948361
0.44577778	4943.344	2539.2932	16.928621
-0.43306667	2122.3342	1692.8417	11.285611
0.53253333	2407.9574	2032.8664	13.552442
-0.43128889	2512.8374	1810.7799	12.071866
-0.5776	3097.6745	2321.1765	15.47451
-0.5592	2248.5398	2242.2358	14.948239
-0.18551111	1044.0327	1226.6378	8.1775854
-0.57573333	1742.6468	1618.8477	10.792318
0.31031111	1861.9946	1656.5724	11.043816
0.19591111	767.46564	1175.1731	7.8344871
-0.43084444	849.75935	1149.5954	7.6639692
-0.53466667	1844.0151	1555.0194	10.366796
0.50257778	2409.5306	1783.4605	11.889737
-0.56106667	1677.7054	1575.964	10.506427
-0.56222222	1255.5981	1396.8635	9.3124232
0.35271111	1603.7354	2062.6296	13.750864
-0.54115556	2684.5784	1897.2471	12.648314
-0.54373333	3734.165	2417.5874	16.117249
0.2928	1792.5116	1687.1916	11.247944
0.33351111	1161.7402	1242.3194	8.2821293
-0.48968889	3494.3612	2465.2206	16.434804
-0.58942222	958.778	1339.8091	8.9320609
-0.50391111	5531.546	2686.1219	17.907479
-0.56168889	5290.322	2626.8997	17.512665
0.64595556	2561.1113	1923.8848	12.825898
0.51884444	3816.1753	2231.3315	14.875543
0.29111111	2572.182	1838.9325	12.25955
-0.41688889	1061.0024	1309.6211	8.7308075
-0.63777778	2183.8638	1975.0119	13.166746
-0.44551111	2046.8206	1649.194	10.994627
0.48711111	2285.2187	1837.0212	12.246808
0.55128889	1415.88	1460.2808	9.735205
0.49057778	2123.7472	1665.1012	11.100675
0.45671111	2686.3483	2161.9291	14.41286
0.13271111	702.35264	1018.7176	6.7914506
-0.61288889	1151.932	1350.615	9.0041
-0.49733333	2497.892	1931.9619	12.879746
-0.42177778	713.184	1068.1145	7.1207634
0.41431111	777.29814	1118.9277	7.4595181
-0.20417778	1754.555	1545.3178	10.302119
-0.44044444	1237.6811	1276.2114	8.5080758
0.44746667	1719.0852	1664.387	11.095913
-0.23413333	3074.295	2007.9188	13.386125
0.43164444	1103.7649	1202.4639	8.0164257
0.55457778	5102.1935	2579.7698	17.198465
0.59386667	5661.772	2717.5567	18.117045
-0.46693333	2912.3428	2017.5014	13.45001
0.32871111	1142.755	1464.4445	9.7629633
-0.2456	1141.3954	1248.5668	8.3237784
0.5704	1632.3407	1602.014	10.680093
-0.12328889	651.23925	952.50082	6.3500055
-0.38204444	986.94464	1336.5856	8.9105703
0.38888889	1145.7654	1224.0871	8.1605808
0.014755556	974.54973	1296.9664	8.6464426
0.1664	1010.1692	1252.9889	8.3532595
-0.32355556	941.02908	1192.4808	7.9498721
-0.43066667	1329.6939	1356.6586	9.0443906
-0.48035556	2523.5658	2294.8869	15.299246
0.32204444	771.89807	1096.1861	7.3079073
0.078222222	2143.8346	1762.7778	11.751852
-0.49235556	1278.4435	1444.0655	9.6271032
0.40071111	2233.5798	1711.7659	11.411773
0.0021333333	1090.5136	1338.2555	8.9217031
-0.50373333	1242.2939	1296.795	8.6453001
-0.51697778	5235.4785	2613.2479	17.421653
-0.26035556	494.30659	884.77769	5.898518
0.28604444	340.08159	732.96348	4.8864232
0.32533333	881.30414	1126.4793	7.5098619
-0.23395556	500.0154	879.38508	5.8625672
-0.23377778	258.27821	668.26064	4.4550709
0.13866667	449.55382	830.22917	5.5348611
0.44675556	733.41086	1037.2975	6.9153169
0.65653333	1803.499	1576.4085	10.50939
0.61928889	3168.3592	2036.1323	13.574215
0.20044444	543.122	1070.4611	7.1364076
-0.34213333	558.1364	924.11308	6.1607539
0.41342222	1169.849	1344.9377	8.9662513
0.45982222	1176.9867	1416.4731	9.4431543
0.3288	1303.7895	1403.7212	9.358141
0.48773333	1672.9609	1479.0837	9.8605581
-0.6432	2277.7168	1767.3351	11.782234
-0.43306667	1359.6163	1358.7932	9.0586213
-0.43511111	1346.2999	1560.0906	10.400604
-0.57937778	1231.3021	1485.3228	9.9021519
-0.33493333	2497.892	1874.3931	12.495954
0.63111111	1773.5957	1521.7374	10.144916
0.18604444	1969.2094	1693.0062	11.286708
-0.62622222	2428.2633	1967.5542	13.117028
-0.53982222	3045.2345	2358.1177	15.720785
-0.56453333	1860.4547	1644.2321	10.961547
-0.26515556	1516.39	1429.6229	9.530819
0.096444444	683.57725	1037.939	6.9195935
-0.45288889	965.77	1149.3196	7.6621304
-0.057155556	1368.5747	1361.1004	9.0740026
0.51742222	3290.3915	2077.4245	13.849497
0.44755556	5463.811	2669.6251	17.797501
-0.53022222	2987.5068	2020.185	13.4679
0.62622222	3801.6815	2252.5398	15.016932
0.4056	5053.468	2567.4229	17.116152
-0.46942222	1765.917	1702.6695	11.35113
0.53537778	628.86381	968.58477	6.4572318
-0.58648889	2591.1478	1838.5104	12.256736
0.47733333	1761.8591	1638.2752	10.921835
-0.46453333	2058.4448	1958.4617	13.056411
-0.51048889	882.0845	1282.762	8.5517469
-0.61253333	2151.788	1856.1224	12.374149
-0.19795556	2531.3225	1897.9604	12.653069
0.2216	2045.5096	1873.6287	12.490858
0.54124444	760.14693	1102.2065	7.3480433
0.48017778	4984.6405	2549.8778	16.999185
0.60773333	2433.4782	1998.8595	13.32573
0.63697778	1421.8341	1376.3962	9.175975
0.67662222	6294.548	2865.3963	19.102642
0.64213333	3000.442	2010.8085	13.40539
-0.0616	2008.5394	1934.6113	12.897409
-0.44737778	689.47675	973.80335	6.4920223
0.52906667	869.03693	1124.4557	7.4963713
-0.53368889	2692.2696	2115.5436	14.103624
0.52933333	4125.1343	2319.6466	15.464311
0.4472	898.39255	1238.762	8.2584135
-0.31777778	1405.6105	1453.6095	9.6907298
-0.37662222	817.06514	1143.0548	7.6203653
