# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.73662222	7346.892	3060.8441	20.405627
-0.69102222	7181.2785	3026.1487	20.174325
-0.70044444	7153.341	3020.2566	20.135044
-0.74737778	4926.238	2617.7782	17.451855
-0.68835556	4725.684	2540.9373	16.939582
-0.72506667	7237.6005	3037.9924	20.253283
-0.7464	5019.81	3098.6937	20.657958
-0.74062222	5044.395	2598.8381	17.325587
-0.76515556	3738.261	2536.7672	16.911781
-0.65351111	7468.923	3086.1597	20.574398
-0.7144	3456.3158	2433.5702	16.223801
-0.71653333	4744.756	2569.1045	17.127363
-0.74275556	7533.9615	3099.5674	20.663782
-0.72746667	7362.984	3064.1944	20.427962
-0.69697778	4879.899	3055.2055	20.368037
-0.66177778	4582.942	2417.7298	16.118198
-0.65617778	6873.2955	2960.5465	19.736977
-0.73777778	7040.697	2996.3823	19.975882
-0.7736	7525.4685	3097.8198	20.652132
-0.7528	7695.552	3132.6312	20.884208
-0.69057778	4860.678	2522.1329	16.814219
-0.76471111	2863.482	1981.0239	13.206826
-0.70586667	4965.574	2524.9088	16.832725
-0.73164444	4870.81	2545.7856	16.971904
-0.6136	4598.14	2965.6926	19.771284
-0.71315556	4446.756	2382.8591	15.885727
-0.69057778	4685.156	2446.3209	16.308806
-0.74106667	3757.035	2529.0676	16.86045
-0.73164444	7403.214	3072.5541	20.483694
-0.76053333	7515.1875	3095.703	20.63802
-0.76444444	3857.8335	3136.7226	20.911484
-0.76906667	7738.017	3141.2624	20.94175
-0.69173333	7128.309	3014.9676	20.099784
-0.70675556	4780.069	2488.6859	16.591239
-0.70222222	4170.063	2386.8859	15.912573
-0.75137778	3607.8488	2479.2911	16.528607
-0.71066667	7342.869	3060.006	20.40004
-0.6992	7281.4065	3047.1724	20.314482
-0.76871111	7567.263	3106.4102	20.709401
-0.70293333	7484.568	3089.3901	20.595934
-0.72471111	7161.6105	3022.0019	20.146679
-0.73208889	4830.133	2516.9571	16.779714
-0.70595556	7387.569	3069.3058	20.462039
-0.74142222	5001.483	2766.4548	18.443032
-0.78222222	7659.1215	3125.2075	20.834717
-0.71608889	7341.975	3059.8197	20.398798
-0.67511111	6994.8795	2986.6168	19.910779
-0.72426667	7124.9565	3014.2585	20.095057
-0.71031111	7217.0385	3033.6739	20.224493
-0.71573333	3647.8553	2362.5696	15.750464
-0.74728889	4886.455	2734.4564	18.229709
-0.74808889	3797.1533	2401.8711	16.012474
-0.75715556	7556.088	3104.1156	20.694104
-0.74604444	5050.653	2592.3602	17.282401
-0.71288889	7275.1485	3045.8626	20.305751
-0.72328889	7187.5365	3027.467	20.183113
-0.68977778	7096.3485	3008.201	20.054673
-0.78906667	4982.411	2529.5548	16.863699
-0.71804444	7255.0335	3041.649	20.27766
-0.78373333	7274.2545	3045.6755	20.304504
-0.73128889	7424.67	3077.0033	20.513355
-0.71137778	4824.322	2630.7281	17.538187
-0.68933333	7063.047	3001.1343	20.007562
-0.66168889	6840.6645	2953.5106	19.69007
0.624	2263.0716	1748.4205	11.656136
0.71173333	6863.0145	2958.3316	19.722211
0.62417778	6958.2255	2978.7815	19.858543
0.75315556	4622.427	2498.1947	16.654631
0.72106667	7272.9135	3045.3947	20.302632
0.76062222	7420.8705	3076.2159	20.508106
0.76577778	5033.22	2581.6531	17.21102
0.68871111	4873.641	2528.2681	16.855121
0.71706667	2361.1285	1924.8412	12.832275
0.74773333	7349.3505	3061.3562	20.409041
0.748	3719.5988	2234.9491	14.899661
0.72266667	7474.9575	3087.406	20.582707
0.69431111	7217.0385	3033.6739	20.224493
0.73644444	4844.288	2636.1665	17.574443
0.67182222	7160.7165	3021.8133	20.145422
0.69715556	4664.445	2454.5967	16.363978
0.69431111	2210.713	1699.0472	11.326981
0.67297778	6698.742	2922.7119	19.484746
0.66168889	4417.403	2456.6566	16.377711
0.67591111	4353.184	2438.7333	16.258222
0.71582222	4780.963	2495.2158	16.634772
0.72862222	3649.5315	2496.3671	16.642447
0.73768889	7397.85	3071.4407	20.476272
0.73297778	2964.057	2247.3341	14.982227
0.71031111	7422.6585	3076.5864	20.510576
0.65768889	2383.553	2051.3663	13.675775
0.75724444	6908.832	2968.1901	19.787934
0.74728889	4974.514	2561.6303	17.077535
0.67155556	7056.789	2999.8045	19.998697
0.66248889	6732.267	2930.0164	19.533442
0.65662222	6684.885	2919.6874	19.464582
0.71466667	3388.1483	2336.0696	15.573797
0.64311111	6795.0705	2943.6514	19.624343
0.61742222	2983.8367	2098.3048	13.988699
0.72266667	2204.306	1845.1134	12.300756
0.75537778	7466.688	3085.6978	20.571318
0.70311111	7372.818	3066.24	20.4416
0.71733333	7211.004	3032.4053	20.216035
0.74728889	4855.165	3047.4529	20.316353
0.67804444	3609.1898	2167.3032	14.448688
0.73502222	3515.0963	2459.3301	16.395534
0.756	7545.36	3101.9112	20.679408
0.73306667	7537.761	3100.3488	20.668992
0.73342222	5011.764	3096.2093	20.641396
0.72577778	7244.976	3039.54	20.2636
0.74284444	4986.732	2674.6446	17.830964
0.70888889	7567.263	3106.4101	20.709401
0.75955556	7464.9	3085.3283	20.568855
0.73075556	3693.114	2180.1425	14.534284
0.75466667	7697.1165	3132.9496	20.886331
0.71031111	7441.8795	3080.5673	20.537115
0.64346667	4708.698	3001.1343	20.007562
0.70506667	4387.901	2591.2051	17.2747
0.7336	2947.6074	2184.3848	14.562566
0.76604444	7509.8235	3094.598	20.630654
0.71084444	7401.2025	3072.1366	20.480911
0.74684444	7171.8915	3024.1703	20.161135
0.66942222	6838.8765	2953.1246	19.687497
0.53253333	4241.136	2466.5952	16.443968
0.62186667	6199.6665	2811.7297	18.744865
0.70933333	3337.9725	2223.2309	14.82154
0.65626667	3368.0332	2100.4958	14.003305
0.68275556	6700.977	2923.1994	19.487996
0.71217778	4759.805	2698.7861	17.991907
0.70355556	4896.587	2499.8903	16.665935
0.74488889	7402.0965	3072.3222	20.482148
0.72115556	7298.3925	3050.7245	20.338163
0.71244444	7199.382	3029.9607	20.199738
0.66488889	7036.8975	2995.5736	19.970491
0.75413333	7284.312	3047.7803	20.318536
0.76062222	4951.121	2543.1013	16.954009
0.756	5012.658	2530.0418	16.866945
0.71591111	4860.231	2491.1049	16.607366
0.77991111	7598.106	3112.7344	20.751562
0.75155556	5133.497	2672.2812	17.815208
0.7104	7282.7475	3047.453	20.316353
0.71244444	7271.5725	3045.114	20.30076
0.69857778	2909.2548	2723.888	18.159254
0.72257778	4865.744	2728.6551	18.191034
0.74826667	7479.8745	3088.4213	20.589475
0.71537778	7384.44	3068.6557	20.457705
0.80284444	7627.161	3118.6802	20.791202
0.732	7471.8285	3086.7598	20.578399
0.68924444	7240.2825	3038.5553	20.257035
0.6648	6857.6505	2957.1752	19.714501
0.72337778	4729.409	2690.1549	17.934366
0.66186667	3349.371	2232.1739	14.881159
0.68257778	2108.7225	1694.0264	11.293509
0.64337778	6731.1495	2929.7732	19.531821
0.71404444	3194.8207	2553.0881	17.020587
0.64622222	3431.0602	2187.1899	14.581266
0.72355556	6765.792	2937.3028	19.582018
0.66462222	7264.8675	3043.7097	20.291398
0.73937778	3513.0847	2443.9457	16.292972
0.74257778	5058.252	3110.5361	20.736907
0.74684444	3624.723	2483.0386	16.55359
0.74168889	7592.295	3111.5438	20.743625
0.75608889	5018.618	3098.3258	20.655505
0.77662222	7677.4485	3128.9443	20.859629
0.73893333	4998.354	3092.0643	20.613762
0.75368889	7437.186	3079.5957	20.530638
0.68968889	7210.557	3032.3114	20.215409
0.73146667	7334.823	3058.329	20.38886
0.66497778	4709.294	2684.4278	17.896185
0.64568889	6605.9895	2902.4071	19.34938
0.7104	4593.67	2426.876	16.179173
0.68017778	7134.567	3016.2907	20.108605
0.70071111	6778.9785	2940.1637	19.601091
0.69066667	6946.6035	2976.2927	19.841951
0.69271111	7097.6895	3008.4852	20.056568
0.73235556	6945.933	2976.1491	19.840994
0.73493333	4878.111	3054.6457	20.364305
0.73911111	7476.2985	3087.6829	20.584553
0.67813333	4714.36	2459.572	16.397147
0.75173333	7366.113	3064.8454	20.432303
0.67386667	7309.791	3053.1059	20.354039
0.71226667	6964.26	2980.0728	19.867152
0.69084444	7096.7955	3008.2957	20.055305
0.75137778	3732.7852	2631.244	17.541626
0.66035556	7254.81	3041.6022	20.277348
0.72915556	4646.714	2449.9267	16.332845
0.75626667	3697.2488	2284.2629	15.228419
0.76106667	3756.8115	2428.1435	16.187624
0.6832	4978.686	2592.6823	17.284549
0.71413333	4757.57	2698.1524	17.987683
0.6824	7183.0665	3026.5254	20.176836
0.69315556	7145.5185	3018.6048	20.124032
0.74497778	2734.4778	1971.9031	13.146021
0.71217778	7386.4515	3069.0736	20.460491
0.70337778	6884.0235	2962.8561	19.752374
0.71386667	2855.436	2221.9122	14.812748
0.69866667	4643.883	2467.9507	16.453005
0.73831111	4800.482	2710.2937	18.068625
0.76248889	7594.083	3111.9102	20.746068
0.71822222	7571.286	3107.2358	20.714905
0.77093333	2986.7646	2105.6853	14.037902
0.72737778	7555.194	3103.932	20.69288
0.76506667	7355.832	3062.7058	20.418039
0.75937778	7498.872	3092.3408	20.615605
0.67244444	4864.85	3050.491	20.336607
0.7256	4801.078	2490.2896	16.601931
0.68088889	7238.0475	3038.0862	20.253908
0.70515556	4586.667	2452.6994	16.351329
0.70791111	2846.943	1963.7598	13.091732
0.65191111	6729.138	2929.3354	19.528903
0.65875556	6197.4315	2811.2227	18.741485
0.67173333	6905.256	2967.4217	19.782812
0.6072	4183.324	2828.7579	18.858386
0.65102222	6852.2865	2956.0185	19.70679
0.70293333	7154.235	3020.4454	20.136303
0.77448889	2992.1286	2291.7339	15.278226
0.74666667	4857.251	2726.2726	18.175151
0.74231111	5061.381	2782.9715	18.553144
0.72897778	7303.98	3051.8921	20.345947
0.69191111	7274.2545	3045.6755	20.304503
0.72328889	7231.3425	3036.6787	20.244525
0.72426667	2861.4258	3020.3038	20.135359
0.6384	6818.538	2948.7301	19.658201
0.59093333	6585.204	2897.8373	19.318916
0.7312	6745.23	2932.8362	19.552241
0.72266667	7211.004	3032.4053	20.216035
0.69626667	7235.3655	3037.5233	20.250155
0.6656	4703.781	2999.5669	19.997113
0.65191111	7002.702	2988.2863	19.921909
0.72275556	6964.0365	2980.025	19.866833
0.77724444	4937.115	2514.3944	16.762629
0.72826667	4835.795	2593.6355	17.290903
0.75191111	7408.578	3073.667	20.491113
0.72862222	7451.49	3082.5558	20.550372
0.69404444	4851.887	2638.2333	17.588222
0.72942222	4855.016	2639.0839	17.593893
0.67457778	3478.6658	2127.2082	14.181388
0.71697778	7314.0375	3053.9926	20.35995
0.66915556	3274.722	2889.9585	19.26639
0.7096	4623.619	2973.8978	19.825985
0.75022222	4884.667	3056.6977	20.377985
0.76142222	5125.898	2711.7101	18.078067
0.72506667	5106.677	2614.8332	17.432222
0.73351111	2886.279	2519.0356	16.793571
0.66302222	6774.0615	2939.0973	19.593982
0.70382222	4776.195	3022.5677	20.150451
0.7176	7329.6825	3057.2571	20.381714
0.712	4931.453	2527.7888	16.851925
0.66773333	4637.178	2446.2768	16.308512
0.75582222	2886.1002	2201.2973	14.675315
0.70311111	7297.9455	3050.6311	20.337541
0.70008889	4787.966	2474.3599	16.495733
0.63484444	7032.651	2994.6697	19.964464
0.76168889	4792.585	2525.2594	16.835063
0.71235556	2984.9766	2035.6338	13.570892
0.69475556	4714.658	3003.033	20.02022
0.74355556	3438.2123	2431.7789	16.21186
0.71004444	7172.7855	3024.3587	20.162392
0.74382222	2840.0592	2543.0195	16.953463
0.75333333	7373.0415	3066.2864	20.441909
0.71768889	4899.269	2587.1856	17.247904
0.68444444	4728.962	2564.8248	17.098832
0.74222222	7322.754	3055.8118	20.372079
0.708	4415.019	2384.4223	15.896149
0.73066667	7050.7545	2998.5216	19.990144
0.77688889	4901.206	2535.4082	16.902721
0.72542222	7369.9125	3065.6357	20.437572
0.67528889	7033.545	2994.86	19.965733
0.70373333	4551.652	2423.1083	16.154055
0.71208889	2867.7732	2285.582	15.237213
0.72933333	3687.303	2508.6259	16.724173
0.68097778	7079.139	3004.5512	20.030341
0.68195556	4580.409	2423.7147	16.158098
0.71911111	4696.778	2449.0313	16.326876
0.72417778	7412.8245	3074.5477	20.496985
0.74737778	3094.2234	2495.957	16.639713
0.72195556	4938.754	2552.4059	17.01604
0.73395556	4972.279	2528.8349	16.858899
0.708	7279.395	3046.7514	20.311676
0.73768889	4627.94	2439.1836	16.261224
0.73262222	7447.6905	3081.7698	20.545132
0.67786667	4815.382	2714.4968	18.096645
0.65191111	6733.608	2930.3082	19.535388
0.6456	3354.1762	2081.3948	13.875965
0.68017778	2480.0454	2064.6663	13.764442
0.58888889	6633.7035	2908.489	19.389927
0.75777778	7049.637	2998.2843	19.988562
0.75146667	7477.1925	3087.8675	20.585784
0.73742222	5004.016	3093.8151	20.625434
0.73128889	7284.0885	3047.7335	20.318223
0.74951111	3675.7928	2345.0971	15.633981
0.73591111	7464.2295	3085.1897	20.567931
0.7256	7364.325	3064.4734	20.429823
0.7384	7347.786	3061.0303	20.406869
0.74835556	2503.945	2527.0044	16.846696
0.74551111	3738.708	2633.3307	17.555538
0.71982222	2949.2166	2251.7545	15.011696
0.75777778	3775.9208	2374.1878	15.827919
0.73955556	2998.5654	2524.4091	16.829394
0.72782222	7564.134	3105.7678	20.705119
0.74177778	4837.285	2486.9857	16.579905
0.70613333	3556.6672	2693.7969	17.958646
0.7368	4789.009	2474.5164	16.496776
0.74906667	7626.267	3118.4974	20.789983
0.72791111	7420.2	3076.0769	20.507179
0.70373333	7008.96	2989.6213	19.930808
0.744	7248.3285	3040.2431	20.268288
0.72933333	2926.3302	2731.8703	18.212469
0.73902222	4811.657	2493.0318	16.620212
0.72942222	7376.841	3067.0764	20.447176
0.73333333	7379.523	3067.6339	20.450893
0.73128889	3674.0048	2737.8729	18.252486
0.75271111	4903.143	2514.4456	16.762971
0.74933333	7181.055	3026.1016	20.174011
0.75902222	7562.1225	3105.3549	20.702366
0.71795556	7440.315	3080.2435	20.534956
0.7392	5032.773	2534.0914	16.893943
0.74204444	5032.922	2543.1903	16.954602
0.73831111	7495.743	3091.6956	20.611304
0.79173333	7719.9135	3137.5857	20.917238
0.77902222	3934.6058	2309.6674	15.397783
0.72177778	7458.195	3083.9424	20.559616
0.67635556	3586.6163	2203.89	14.6926
0.73857778	7260.174	3042.7264	20.284843
0.73964444	7198.488	3029.7725	20.198484
0.75368889	7495.296	3091.6034	20.610689
0.74355556	5103.846	2558.1006	17.054004
0.77128889	7598.553	3112.8259	20.752173
0.71768889	7527.2565	3098.1878	20.654585
0.76355556	4955.442	2556.7148	17.044765
0.71688889	3783.5197	2778.3798	18.522532
0.71004444	3617.0123	2180.6068	14.537379
0.71608889	4882.134	2498.0488	16.653659
0.71413333	3621.3705	2489.9894	16.59993
0.76791111	7489.7085	3090.4509	20.603006
0.68871111	4876.621	2644.9497	17.632998
0.69804444	3379.2083	2285.3614	15.235743
0.64817778	4145.031	2312.817	15.41878
0.70488889	4640.158	2456.6588	16.377725
0.73555556	7309.5675	3053.0592	20.353728
0.74808889	6949.2855	2976.8672	19.845781
0.72986667	4787.519	2493.9794	16.62653
0.664	6972.5295	2981.8416	19.878944
0.73902222	7431.822	3078.485	20.523233
0.73422222	3690.432	2201.8465	14.678977
0.76053333	7196.7	3029.3962	20.195975
0.75466667	7646.382	3122.6073	20.817382
0.70266667	7105.7355	3010.19	20.067933
0.73377778	7280.736	3047.0321	20.313547
0.74026667	7166.0805	3022.9448	20.152966
0.73431111	7608.1635	3114.7938	20.765292
0.74408889	7198.488	3029.7725	20.198484
0.71786667	4810.763	2563.7091	17.091394
0.70613333	7210.11	3032.2173	20.214782
0.73013333	4782.006	2470.7175	16.47145
0.75733333	7390.251	3069.8629	20.465752
0.75297778	7559.4405	3104.8041	20.698694
0.72391111	7312.2495	3053.6192	20.357462
0.63733333	3407.7045	2636.7803	17.578535
0.71333333	6852.2865	2956.0185	19.70679
0.72853333	3586.6163	2187.9137	14.586092
0.67688889	7178.1495	3025.4894	20.169929
0.68497778	6783.0015	2941.036	19.606907
0.7464	4803.909	2507.3607	16.715738
0.71057778	7318.0605	3054.8323	20.365549
0.75057778	6911.067	2968.6701	19.791134
0.75084444	7601.9055	3113.5125	20.75675
0.72177778	7031.0865	2994.3365	19.962243
0.75653333	7387.7925	3069.3522	20.462348
0.79066667	7709.856	3135.5412	20.903608
0.73084444	7582.6845	3109.5739	20.730493
0.71502222	3481.683	2191.54	14.610267
0.58435556	6890.058	2964.1546	19.761031
0.65617778	6378.243	2851.937	19.012913
0.67288889	4559.102	2953.0763	19.687175
0.6592	4410.698	2597.9277	17.319518
0.65048889	6892.74	2964.7312	19.764875
0.65262222	6447.528	2867.3849	19.1159
0.65226667	4369.276	2373.1746	15.821164
0.71413333	4593.67	2490.4112	16.602741
0.7416	7264.8675	3043.7097	20.291398
0.67333333	3515.208	2310.9739	15.406492
0.7424	6913.5255	2969.1981	19.794654
0.67386667	4725.833	2603.7354	17.358236
0.69626667	6888.27	2963.7698	19.758465
0.68995556	4679.047	2991.6702	19.944468
0.73333333	4898.822	2610.4834	17.403223
0.74942222	7208.9925	3031.9823	20.213216
0.67946667	7200.4995	3030.1959	20.201306
0.74195556	4706.761	2459.8685	16.399124
0.72942222	7386.8985	3069.1665	20.46111
0.63413333	4496.224	2431.5562	16.210375
0.72711111	7000.02	2987.7141	19.918094
0.72364444	6977.8935	2982.9883	19.886589
0.68328889	2799.4716	2524.782	16.83188
0.71271111	6896.5395	2965.5483	19.770322
0.72204444	7123.6155	3013.9748	20.093165
0.68648889	6932.97	2973.3706	19.822471
0.69973333	4650.439	2982.5105	19.883404
0.62577778	4647.012	2981.4115	19.876076
0.68613333	6886.2585	2963.337	19.75558
0.75297778	3608.184	2490.2318	16.601545
0.75493333	7297.275	3050.4909	20.336606
0.69555556	7314.708	3054.1326	20.360884
0.72453333	2761.7448	2024.7854	13.498569
0.71235556	7179.4905	3025.772	20.171813
0.7808	3832.3545	2796.2533	18.641689
0.72631111	5007.741	2532.6784	16.884522
0.70106667	7458.642	3084.0348	20.560232
0.72648889	2354.498	2277.6893	15.184595
0.57004444	6654.489	2913.0423	19.420282
0.76568889	4704.377	2535.2026	16.901351
0.76426667	7492.614	3091.0502	20.607001
0.74062222	5147.652	3137.9036	20.919358
0.776	7585.59	3110.1696	20.734464
0.78151111	7875.246	3168.9942	21.126628
0.77253333	7825.4055	3158.9504	21.059669
0.73688889	7483.8975	3089.2517	20.595012
0.716	4874.237	2501.7567	16.678378
0.77297778	4965.723	2519.0709	16.793806
0.71093333	7111.323	3011.3733	20.075822
0.73075556	7267.5495	3044.2715	20.295143
0.75288889	5026.217	2773.2871	18.488581
0.72684444	3036.1134	2061.8621	13.745747
0.75955556	7396.956	3071.2552	20.475034
0.74506667	2512.9595	2359.1063	15.727375
0.75848889	7305.5445	3052.2189	20.348126
0.79688889	7693.764	3132.2673	20.881782
0.72782222	5195.183	2591.162	17.274413
0.76933333	7584.9195	3110.0321	20.733547
0.73635556	7520.1045	3096.7156	20.644771
0.79537778	7664.262	3126.2561	20.841708
0.73564444	7682.589	3129.9917	20.866611
0.69235556	3726.9743	2450.1011	16.334007
0.70106667	6591.462	2899.2139	19.328093
0.68177778	3492.5228	2122.423	14.149487
0.69155556	7040.697	2996.3822	19.975881
0.73555556	2907.735	2171.5524	14.477016
0.67306667	2971.5666	2060.9925	13.73995
0.75573333	4888.988	2607.8619	17.385746
0.73635556	2392.344	1915.3917	12.769278
0.70115556	2910.3276	2420.6469	16.137646
0.72746667	2439.726	1916.0215	12.773477
0.76302222	7487.25	3089.9436	20.599624
0.76231111	7686.165	3130.72	20.871467
0.66364444	7198.935	3029.8667	20.199111
0.56284444	4321	2354.0779	15.693853
0.7144	6759.3105	2935.8957	19.572638
0.70968889	4858.443	2599.7021	17.331348
0.7456	7136.802	3016.7631	20.111754
0.7256	7322.9775	3055.8584	20.37239
0.76373333	7453.9485	3083.0643	20.553762
0.70382222	2476.231	2250.6469	15.004312
0.71182222	3465.3675	2266.3376	15.108917
0.75671111	4862.019	2562.1234	17.080823
0.74284444	7575.309	3108.0612	20.720408
0.764	7392.039	3070.2342	20.468228
0.74773333	3696.5783	2519.7219	16.798146
0.68915556	2466.0245	2053.2588	13.688392
0.72808889	7246.764	3039.915	20.2661
0.72657778	4923.109	2744.6933	18.297955
0.75457778	7491.0495	3090.7275	20.60485
0.69742222	3665.0648	3057.3504	20.382336
0.6664	3480.9008	2540.9132	16.939421
0.6944	6670.3575	2916.5131	19.443421
0.628	6631.9155	2908.097	19.387313
0.70968889	4572.661	2957.4644	19.716429
0.684	7073.1045	3003.2703	20.021802
0.70622222	6865.92	2958.9577	19.726384
0.68551111	4828.941	2631.9872	17.546581
0.12097778	3495.689	2585.8473	17.238982
-0.59164444	4985.689	2521.4664	16.809776
-0.64551111	6226.71	2817.8554	18.785703
-0.74204444	7189.995	3027.9848	20.186565
-0.74168889	7272.243	3045.2543	20.301696
-0.75413333	4922.066	2744.4025	18.296017
-0.69048889	7221.732	3034.6602	20.231068
-0.67004444	7064.835	3001.5141	20.010094
-0.73093333	3519.3428	2177.4963	14.516642
-0.72551111	7297.9455	3050.6311	20.33754
-0.7232	7124.733	3014.2112	20.094741
-0.74942222	3011.439	2399.9837	15.999891
-0.708	3632.0985	2252.8625	15.019084
-0.71502222	7074.4455	3003.555	20.0237
-0.69191111	7160.046	3021.6718	20.144479
-0.71511111	7078.4685	3004.4089	20.029392
-0.76053333	7370.3595	3065.7287	20.438191
-0.72915556	7398.9675	3071.6727	20.477818
-0.67786667	7139.7075	3017.3771	20.115848
-0.74311111	4721.81	2495.7142	16.638095
-0.70213333	7158.4815	3021.3416	20.142278
-0.77022222	4841.904	2595.2733	17.301822
-0.69466667	4921.768	2506.3647	16.709098
-0.708	4543.606	2948.0534	19.653689
-0.70586667	6729.138	2929.3354	19.528903
-0.76124444	7570.6155	3107.0982	20.713988
-0.68613333	7138.3665	3017.0938	20.113959
-0.63368889	6843.123	2954.0413	19.693609
-0.6672	4438.859	2913.8735	19.425823
-0.71546667	3595.1092	2200.1838	14.667892
-0.74391111	7175.691	3024.9712	20.166475
-0.71342222	6753.4995	2934.6331	19.564221
-0.67191111	6925.5945	2971.7886	19.811924
-0.66151111	3419.4383	2131.8308	14.212205
-0.71751111	3411.951	2089.3712	13.929141
-0.65742222	4759.656	2466.4725	16.44315
-0.6544	4450.928	2609.749	17.398327
-0.70764444	7186.1955	3027.1846	20.18123
-0.71955556	2828.9736	2004.3499	13.362333
-0.76426667	4939.797	2520.561	16.80374
-0.75697778	7496.19	3091.7878	20.611918
-0.74906667	5037.243	2539.3265	16.928843
-0.70204444	4839.669	3042.5859	20.283906
-0.74702222	3616.9005	2297.1603	15.314402
-0.72657778	7227.99	3035.9747	20.239832
-0.7624	4969.597	2522.106	16.81404
-0.76604444	7643.9235	3122.1053	20.814035
-0.65617778	7275.372	3045.9095	20.306064
-0.76568889	4870.512	2516.9019	16.779346
-0.71235556	7071.987	3003.0331	20.02022
-0.68755556	7095.9015	3008.1062	20.054042
-0.66675556	6394.782	2855.6321	19.037547
-0.68586667	2799.3822	2024.2301	13.494867
-0.72951111	3592.8742	2196.5724	14.643816
-0.74897778	5017.575	2560.112	17.067413
-0.72337778	4898.226	2512.729	16.751527
-0.75022222	7405.449	3073.0178	20.486786
-0.68088889	7398.744	3071.6264	20.477509
-0.69973333	6513.237	2881.9592	19.213061
-0.73555556	4824.769	3037.8986	20.252657
-0.692	3670.764	2400.1732	16.001155
-0.70195556	4759.06	2516.4111	16.776074
-0.7112	4850.248	3045.9094	20.306063
-0.74773333	3643.3853	2495.577	16.63718
-0.7272	2534.1175	2784.8553	18.565702
-0.74453333	4884.965	2734.0394	18.226929
-0.68088889	7184.631	3026.855	20.179034
-0.5352	6322.5915	2839.4681	18.929787
-0.72044444	2215.183	1914.8764	12.765843
-0.75377778	4957.975	2521.3932	16.809288
-0.73608889	3648.3023	2601.2963	17.341975
-0.75155556	7602.129	3113.5583	20.757055
-0.7376	4936.221	2522.4562	16.816374
-0.71386667	7219.2735	3034.1436	20.227624
-0.70186667	7075.7865	3003.8396	20.025597
-0.71688889	2558.181	1919.0286	12.793524
-0.74533333	7364.772	3064.5664	20.430443
-0.75271111	5077.175	3116.3489	20.775659
-0.74693333	7522.7865	3097.2677	20.648452
-0.76213333	2170.8236	1781.7429	11.878286
-0.78488889	7655.322	3124.4323	20.829548
-0.75511111	7788.7515	3151.5435	21.01029
-0.73688889	4868.873	2530.3197	16.868798
-0.68622222	4729.558	2478.8358	16.525572
-0.73297778	7244.976	3039.54	20.2636
-0.62808889	4676.514	2675.0685	17.83379
-0.63386667	4218.935	2369.3058	15.795372
-0.74853333	7119.816	3013.1711	20.087807
-0.74764444	7403.214	3072.5541	20.483694
-0.70773333	7253.6925	3041.3679	20.275786
-0.69146667	6800.4345	2944.8129	19.632086
-0.73697778	4808.528	2712.5642	18.083761
-0.70355556	7195.806	3029.2081	20.19472
-0.68088889	7185.3015	3026.9962	20.179975
-0.68222222	4511.273	2407.1684	16.04779
-0.70115556	7264.8675	3043.7097	20.291398
-0.72231111	7254.363	3041.5084	20.276723
-0.75928889	7413.495	3074.6868	20.497912
-0.73057778	7433.3865	3078.8089	20.525393
-0.74702222	7495.9665	3091.7417	20.611611
-0.70462222	4824.769	2630.85	17.539
-0.62746667	4537.944	2409.7867	16.065245
-0.66755556	4662.359	2445.3016	16.302011
-0.66844444	6876.201	2961.1722	19.741148
-0.71484444	4734.028	2691.4683	17.943122
-0.62871111	4601.269	2966.7014	19.778009
-0.72942222	4766.957	3019.6433	20.130955
-0.69128889	4715.403	2458.1285	16.387523
-0.64417778	6797.082	2944.087	19.627247
-0.64862222	3363.0045	2536.2398	16.908265
-0.68613333	6655.83	2913.3355	19.422236
-0.67422222	6637.056	2909.2237	19.394825
-0.70648889	3528.9533	2130.1083	14.200722
-0.74097778	4849.354	2510.0345	16.733563
-0.72782222	7311.132	3053.3859	20.355906
-0.69235556	4949.035	2514.732	16.76488
-0.72568889	2006.3276	1857.7232	12.384821
-0.64017778	7239.165	3038.3208	20.255472
-0.76106667	4899.12	2587.1463	17.247642
-0.72044444	4899.567	2500.0557	16.667038
-0.6704	4398.033	2511.8072	16.745382
-0.68666667	4755.037	3015.8654	20.10577
-0.72382222	3272.934	2065.5676	13.770451
-0.68773333	4769.49	2474.9123	16.499415
-0.72231111	4731.197	2502.9941	16.686627
-0.74844444	7484.121	3089.2978	20.595319
-0.73777778	7450.596	3082.3708	20.549139
-0.74693333	5049.461	2560.0304	17.066869
-0.72915556	7472.052	3086.8059	20.578706
-0.68133333	6861.003	2957.898	19.71932
-0.76657778	4884.071	3056.5113	20.376742
-0.64284444	7259.727	3042.6329	20.284219
-0.74062222	7231.119	3036.6319	20.244213
-0.72035556	7416.177	3075.2429	20.501619
-0.75173333	3744.8542	2233.1387	14.887591
-0.72986667	4942.628	2750.1291	18.334194
-0.728	7464.2295	3085.1897	20.567931
-0.73786667	4705.867	2598.2291	17.321527
-0.71955556	7219.497	3034.1906	20.227937
-0.73493333	7284.5355	3047.827	20.318847
-0.78737778	7582.014	3109.4364	20.729576
-0.75982222	7683.483	3130.1738	20.867825
-0.74337778	7230.0015	3036.3971	20.242648
-0.6136	3579.7995	2553.6445	17.024297
-0.66871111	4490.264	2930.6972	19.537982
-0.68524444	3406.587	2407.9858	16.053239
-0.67084444	3439.4415	2260.4211	15.069474
-0.71786667	6980.5755	2983.5615	19.89041
-0.72542222	7393.6035	3070.5591	20.470394
-0.74257778	3729.8798	2518.2296	16.788197
-0.63048889	2843.1882	2292.1974	15.281316
