# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.567616	8326.1902	6323.5056	25.294022
-0.553344	10577.826	7547.3782	30.189513
-0.569024	7571.529	6030.2214	24.120885
-0.461696	9996	5995.7211	23.982884
-0.514816	9539.418	7167.3539	28.669416
-0.496704	7402.8465	5303.9607	21.215843
-0.633376	11248.293	6355.0542	25.420217
-0.650912	17487.414	7923.4637	31.693855
-0.609984	10914.897	7666.6869	30.666748
-0.547744	8041.7452	5440.9205	21.763682
-0.59312	10110.072	6057.1991	24.228796
-0.562496	5718.8145	5561.5186	22.246074
-0.667296	11258.583	7786.4551	31.14582
-0.66096	18007.353	8040.3919	32.161567
-0.65104	8888.355	5656.5802	22.626321
-0.63568	6090.945	5234.4398	20.937759
-0.598048	8496.9675	6422.2347	25.688939
-0.537408	5322.429	4500.803	18.003212
-0.53616	7766.1202	5460.9034	21.843614
-0.352576	7013.9286	5046.0913	20.184365
0.51904	2392.6455	3028.9486	12.115794
0.492704	13849.826	7051.385	28.20554
0.568	9803.577	6292.4102	25.169641
0.649216	17075.52	7829.5942	31.318377
0.578976	16831.868	7773.5327	31.094131
0.499552	7697.4345	5258.0041	21.032016
0.469696	9290.841	7073.3544	28.293418
0.559008	10341.891	6128.5491	24.514197
0.101984	7127.2215	5059.9567	20.239827
-0.474432	8059.4514	6036.1324	24.14453
-0.665952	10663.821	7577.996	30.311984
-0.584032	17084.34	7831.616	31.326464
-0.657312	6688.7352	5077.3238	20.309295
-0.569952	14617.827	7244.2544	28.977018
-0.587808	11106.732	7733.7664	30.935066
-0.621664	6880.1292	5678.4077	22.713631
-0.547744	11472.762	6421.5162	25.686065
-0.438144	14010.791	7092.2431	28.368973
-0.54496	10060.386	6073.3219	24.293288
0.524128	6710.7705	5889.9953	23.559981
0.589856	16043.139	7589.2167	30.356867
0.541792	15483.069	7455.5692	29.822277
0.4808	9520.014	5971.835	23.88734
-0.528992	4946.8072	4222.1629	16.888652
-0.63056	10551.66	6742.1837	26.968735
-0.547968	7699.0882	5259.0575	21.03623
-0.590144	4919.502	4316.1811	17.264725
-0.568736	8269.0807	5832.3732	23.329493
-0.626496	4193.4139	4312.75	17.251
-0.608576	8338.6485	6701.0428	26.804171
-0.521024	10913.868	6414.0452	25.656181
-0.596832	8073.4973	5897.4929	23.589972
-0.644704	11731.188	6504.4804	26.017921
-0.59504	5766.81	4638.9862	18.555945
-0.561344	10423.329	6701.0578	26.804231
0.607456	4088.7315	4172.5955	16.690382
-0.585088	6985.2195	5072.09	20.28836
-0.558944	16619.747	7724.395	30.89758
-0.614752	10155.054	6042.895	24.17158
-0.540128	7713.3105	6444.8779	25.779512
-0.552384	15141.956	7372.9834	29.491934
-0.565888	9765.798	7251.8995	29.007598
-0.56976	5950.5894	5550.7771	22.203108
-0.339456	5000.8665	4328.6025	17.31441
-0.590656	9521.778	7160.7256	28.642902
-0.682816	16918.083	7793.416	31.173664
-0.658784	12332.271	6767.5504	27.070202
-0.596704	7350.2352	5932.5119	23.730047
-0.460352	7478.3678	5206.6106	20.826442
-0.623744	5973.786	5992.2516	23.969006
-0.447136	9680.685	6457.9252	25.831701
0.570624	8979.5318	5715.4574	22.86183
0.549728	14911.754	7316.7234	29.266893
0.627072	10855.509	7645.8013	30.583205
0.671872	11755.59	7956.4644	31.825858
0.623744	11792.634	7127.6419	28.510568
0.63136	16320.087	7654.4415	30.617766
0.606592	8559.369	6685.489	26.741956
-0.549632	5970.006	5101.0252	20.404101
-0.61216	6177.1752	5286.8348	21.147339
-0.546048	8274.7035	6514.4164	26.057665
-0.593312	10140.795	6051.4118	24.205647
-0.214688	5120.157	4765.2064	19.060826
0.632192	7747.3998	5897.3995	23.589598
0.581088	5502.4305	4881.2162	19.524865
0.596512	3564.3825	4276.7926	17.10717
0.605664	10378.788	7476.0333	29.904133
0.230208	5633.5986	4522.4717	18.089887
0.588864	5579.532	4484.6143	17.938457
0.535168	10368.204	6129.415	24.51766
0.59408	7473.7373	5413.1882	21.652753
0.53536	15535.769	7468.2466	29.872986
0.517184	15181.866	7382.6938	29.530775
0.582464	16065.63	7594.5345	30.378138
0.474688	13872.096	7057.0523	28.228209
-0.445696	6877.836	4980.084	19.920336
-0.617024	7401.5235	5409.4207	21.637683
-0.65904	9009.2993	6568.0715	26.272286
-0.678688	11953.746	6558.8095	26.235238
-0.630848	6903.5022	5566.884	22.267536
-0.56976	11315.031	6981.8134	27.927254
-0.59648	3808.3106	3715.1716	14.860687
-0.649568	16921.391	7794.1777	31.176711
-0.595712	8623.2038	5713.1371	22.852548
-0.578016	16338.389	7658.7322	30.634929
-0.646784	11382.063	6419.1178	25.676471
-0.257472	9228.366	5756.084	23.024336
0.52256	5013.792	4424.8034	17.699213
0.523168	7043.5418	5035.9935	20.143974
0.66112	15270.728	7404.2686	29.617074
0.49056	6392.9124	4962.0772	19.848309
0.637056	10341.45	6674.6863	26.698745
0.656	16957.332	7802.4508	31.209803
0.60656	8715.3728	6460.906	25.843624
0.6144	6842.2914	5953.1601	23.81264
0.54528	8406.783	6350.747	25.402988
-0.590528	11020.37	6343.0253	25.372101
-0.625856	16740.801	7752.4754	31.009901
-0.580224	8167.761	5415.9526	21.66381
-0.640512	10580.766	6184.707	24.738828
-0.494272	6953.0265	5160.5566	20.642227
-0.61296	10734.381	6295.8362	25.183345
-0.444896	10195.92	6050.8203	24.203281
-0.568512	5416.1415	4457.9593	17.831837
-0.529696	15782.728	7527.371	30.109484
-0.516608	9517.221	5892.1857	23.568743
0.424736	5815.467	4576.9212	18.307685
-0.568832	6117.615	5455.5322	21.822129
-0.614496	15466.532	7451.5864	29.806346
-0.593376	14934.024	7322.185	29.28874
-0.63264	11118.051	6324.5021	25.298009
-0.645632	11052.93	6306.7243	25.226897
-0.525088	8325.3083	6317.8413	25.271365
0.644992	14048.643	7101.8171	28.407269
0.638464	17791.263	7992.0035	31.968014
0.649376	17782.222	7989.9727	31.959891
0.65248	11223.303	6732.6426	26.930571
0.659616	18038.002	8047.2315	32.188926
0.56688	11636.814	6464.7864	25.859146
0.606944	10330.572	6671.1746	26.684698
0.635424	17570.322	7942.2241	31.768896
0.611872	11163.474	6332.2028	25.328811
0.55024	16959.096	7802.8567	31.211427
0.475872	2405.0783	3086.8949	12.34758
0.577568	15461.019	7450.2586	29.801034
0.600576	10866.093	7649.5276	30.59811
0.626912	16908.602	7791.2317	31.164927
0.59424	16411.154	7675.7678	30.703071
0.58576	3580.969	4172.4417	16.689767
0.63152	3783.976	4066.4449	16.265779
0.4224	3620.8856	4096.7613	16.387045
-0.556416	4547.466	4152.4447	16.609779
0.1392	5621.574	4629.8528	18.519411
-0.393216	5540.724	4525.2888	18.101155
0.379488	1563.8461	2626.6331	10.506532
0.508448	2721.222	3317.3384	13.269354
0.405248	3134.089	3692.4813	14.769925
-0.609632	14342.937	7175.8185	28.703274
-0.236	7254.2295	5115.8954	20.463582
0.569504	3419.7545	3953.4261	15.813704
0.479776	7467.894	5983.0459	23.932184
-0.580224	8221.2102	6074.1648	24.296659
-0.605952	10949.148	6272.6801	25.090721
-0.586336	7985.7383	6399.6567	25.598627
-0.591008	16647.309	7730.7975	30.92319
-0.594656	6438.4236	5385.4149	21.54166
-0.542496	16030.791	7586.2955	30.345182
-0.54848	9667.749	6453.6084	25.814434
-0.585312	6184.4958	4737.6002	18.950401
-0.557856	4716.432	4569.1192	18.276477
-0.590048	7530.7365	5222.8956	20.891582
-0.598496	6450.7716	6805.6629	27.222652
-0.41824	7454.1128	5982.7145	23.930858
-0.644256	7753.1107	6099.6318	24.398527
-0.649152	8896.8443	7992.5483	31.970193
-0.57616	4060.4524	4197.8721	16.791489
-0.543584	5596.6428	4588.5175	18.35407
-0.478816	14556.969	7229.1587	28.916635
-0.625248	7870.968	7517.6374	30.070549
-0.653664	11694.438	7097.904	28.391616
-0.655136	11837.322	7984.0755	31.936302
-0.56896	16498.471	7696.1609	30.784644
-0.525632	6409.6704	4913.8122	19.655249
-0.626976	6669.7722	5471.7456	21.886982
-0.595616	8536.437	6393.122	25.572488
-0.663712	10030.692	6001.5321	24.006128
-0.649472	11769.261	6528.8345	26.115338
-0.566176	11818.947	6637.9323	26.551729
-0.672096	17439.786	7912.6665	31.650666
-0.573952	17654.773	7961.2884	31.845154
-0.531648	11035.878	6305.1939	25.220776
-0.614304	14890.145	7311.4202	29.245681
-0.365696	2754.5261	3535.4422	14.141769
0.638144	10211.796	6140.6859	24.562744
0.519808	10996.776	7695.3895	30.781558
0.440768	15243.165	7397.5832	29.590333
0.634976	7639.7738	5439.0735	21.756294
0.623552	16816.874	7770.0695	31.080278
0.469536	6469.911	6440.2596	25.761038
0.59088	9209.256	7042.23	28.16892
0.594368	4728.465	4464.3341	17.857337
0.544224	15270.728	7404.2682	29.617073
0.62944	8426.9587	5540.8764	22.163506
0.612864	5194.98	5135.8062	20.543225
0.570528	14885.293	7310.229	29.240916
0.567936	4720.401	4344.4156	17.377663
0.591296	15931.125	7562.6761	30.250704
-0.280896	5570.082	4815.3608	19.261443
-0.621536	4158.875	4470.5115	17.882046
-0.542912	10338.951	6161.2041	24.644816
-0.521536	7666.1235	5345.8951	21.38358
-0.595168	5434.3695	5106.2961	20.425184
-0.59744	16216.231	7630.0475	30.52019
-0.5112	9768.297	6093.5287	24.374115
-0.622464	7787.9497	5374.5812	21.498325
-0.602784	15171.943	7380.2808	29.521123
-0.63344	9729.342	6117.4598	24.469839
-0.565824	9237.921	5828.6331	23.314533
-0.566816	11207.721	6344.6249	25.3785
-0.564416	11130.399	6322.3	25.2892
-0.610336	8224.5397	5449.8087	21.799235
-0.675872	12114.564	6736.6497	26.946599
-0.68096	18107.68	8062.7592	32.251037
-0.629632	17551.8	7938.0368	31.752147
-0.556096	10723.062	6580.8877	26.323551
-0.630048	10738.791	6213.0479	24.852191
-0.635168	16857.666	7779.4877	31.117951
-0.65184	11383.827	6476.3836	25.905535
-0.577728	11336.052	6603.2987	26.413195
-0.426592	14446.498	7201.6765	28.806706
-0.51824	14658.399	7254.3008	29.017203
-0.473376	2503.41	3803.0275	15.21211
-0.546624	8422.9898	6349.9246	25.399698
-0.531008	10150.056	6039.2578	24.157031
0.465792	9374.1165	5801.2887	23.205155
0.593248	4173.183	4006.1587	16.024635
0.584832	11277.987	6970.3751	27.8815
0.683872	12186.741	6670.2409	26.680963
0.63632	17405.388	7904.8591	31.619436
0.626688	8771.6002	6482.2258	25.928903
0.61664	16915.437	7792.8064	31.171226
0.578368	10183.572	6315.2794	25.261117
-0.451584	4566.4447	4095.9177	16.383671
-0.587296	7560.8347	5210.4135	20.841654
-0.607712	16131.339	7610.0496	30.440198
-0.546592	6525.918	4986.9368	19.947747
-0.608832	16606.517	7721.32	30.88528
-0.606848	10497.858	6143.1126	24.57245
-0.636352	8219.5785	6871.229	27.484916
-0.585248	11173.617	6517.1377	26.068551
-0.602784	17009.37	7814.4135	31.257654
-0.442656	5917.6908	4614.6504	18.458602
-0.568384	9677.157	7218.9132	28.875653
-0.555104	15951.191	7567.4372	30.269749
-0.314784	15161.58	7377.761	29.511044
0.604992	4563.713	4183.2873	16.733149
-0.522528	3065.881	3522.5454	14.090182
-0.669408	8703.7965	5695.46	22.78184
-0.564	11670.918	6479.2385	25.916954
-0.462464	10509.765	6358.0836	25.432334
-0.5784	3443.671	3748.7748	14.995099
-0.595136	15202.372	7387.6781	29.550712
-0.465888	14051.362	7102.5046	28.410018
-0.5936	8542.2802	5784.2299	23.13692
-0.625984	8694.756	6638.3206	26.553282
-0.587424	6859.9314	6409.022	25.636088
-0.497504	16224.831	7632.0705	30.528282
0.354016	6756.4728	5236.3457	20.945383
0.516704	14369.544	7182.4698	28.729879
-0.52368	13465.494	6952.8592	27.811437
-0.5512	10288.824	6092.746	24.370984
-0.545888	10492.86	7517.0051	30.06802
-0.61728	7962.5858	6548.1929	26.192772
-0.34544	9879.723	5955.919	23.823676
0.552736	10024.592	6265.807	25.063228
0.45264	10251.78	7430.1496	29.720598
-0.49936	11966.976	6554.5758	26.218303
-0.603712	7789.4933	5333.5056	21.334023
-0.394816	9966.6	6191.6023	24.766409
0.541664	5032.4715	4348.1191	17.392476
0.617472	16190.212	7623.924	30.495696
0.59984	8361.0292	6078.0558	24.312223
0.517664	5930.9208	5958.3572	23.833429
-0.539584	10354.349	6099.3683	24.397473
0.451616	8003.3562	5780.08	23.12032
-0.493312	7867.9913	5314.8742	21.259497
-0.446208	7219.611	5091.8826	20.36753
-0.595616	7576.2698	5306.0124	21.22405
-0.620608	8733.2332	7918.7167	31.674867
-0.603552	15625.733	7489.8388	29.959355
-0.609856	16099.808	7602.6083	30.410433
-0.528896	11049.696	7713.8835	30.855534
-0.570784	7498.6538	5420.863	21.683452
-0.6472	5738.586	5832.7141	23.330856
-0.633312	11720.898	6544.4297	26.177719
-0.666496	11653.131	6755.6062	27.022425
-0.629248	6898.6512	5594.2608	22.377043
-0.508416	15639.183	7493.062	29.972248
0.577248	4429.747	4533.8803	18.135521
0.404768	14942.844	7324.3476	29.29739
-0.62128	12982.746	6827.089	27.308356
-0.599968	7817.607	5366.0102	21.464041
-0.619264	16863.179	7780.7596	31.123038
-0.611968	16378.299	7668.0807	30.672323
-0.483744	7968.3188	5745.1668	22.980667
0.232768	3623.0355	4035.1792	16.140717
-0.516224	4483.598	4022.3186	16.089274
-0.577376	14732.266	7272.5558	29.090223
-0.575136	10539.606	6738.3313	26.953325
0.161152	3689.063	3765.3514	15.061406
-0.57296	5216.7544	4447.5502	17.790201
-0.605408	15583.617	7479.7384	29.918954
-0.605216	7498.5435	5997.7438	23.990975
0.529536	13686.729	7009.7435	28.038974
0.602432	10677.492	7582.8513	30.331405
0.501824	10878.882	6250.7573	25.003029
0.512608	14214.974	7143.7345	28.574938
0.564096	14242.756	7150.7123	28.602849
0.509824	10566.066	6228.5093	24.914037
0.51264	10325.868	6359.2491	25.436996
0.654496	8290.0282	5842.6016	23.370407
0.653312	18219.253	8087.5609	32.350244
0.55248	11260.935	7787.2684	31.149073
0.58304	17264.488	7872.7985	31.491194
0.679104	8836.317	5973.8952	23.895581
0.653664	18500.611	8149.7694	32.599077
0.61824	17361.949	7894.9889	31.579955
0.608864	10988.397	6356.9329	25.427731
0.612448	17175.627	7852.5114	31.410046
0.640256	8637.0953	5824.2645	23.297058
0.62768	17768.993	7986.9999	31.948
0.54752	6372.3618	4976.1068	19.904427
0.580096	15196.419	7386.2314	29.544925
0.597248	14821.128	7294.4559	29.177824
0.523136	10198.272	7410.7337	29.642935
0.60448	5618.6928	4502.3733	18.009493
-0.554912	8190.5828	5663.7125	22.65485
-0.636352	4193.8549	4273.703	17.094812
-0.573632	10283.532	6655.9686	26.623874
-0.640992	17335.049	7888.8702	31.555481
-0.588192	10892.112	6259.9514	25.039806
-0.559296	5470.9725	4764.5368	19.058147
0.4744	4312.1531	4362.871	17.451484
-0.270272	5272.6695	4355.5113	17.422045
0.418848	3749.235	3948.5414	15.794166
-0.57536	6852.4785	5477.5562	21.910225
-0.660288	8390.025	6337.6848	25.350739
-0.623776	17339.459	7889.8735	31.559494
-0.61472	8437.9837	6368.104	25.472416
-0.619936	16113.919	7605.9396	30.423758
-0.617024	10386.285	6106.3878	24.425551
-0.532576	6147.099	4821.6888	19.286755
0.596416	5631.885	4755.9034	19.023613
0.615904	17055.014	7824.8912	31.299565
-0.452864	5718.447	4992.9418	19.971767
-0.62784	6364.512	4796.7906	19.187162
-0.47552	15666.525	7499.6093	29.998437
-0.55824	4850.7795	5338.9484	21.355794
-0.56384	5721.093	4810.9255	19.243702
-0.537152	10586.94	7550.629	30.202516
-0.572512	6349.077	5391.9174	21.567669
-0.626176	16365.29	7665.0347	30.660139
-0.648512	10703.07	7591.9281	30.367713
-0.432512	6411.258	5064.8617	20.259447
-0.552768	3583.6542	3774.5337	15.098135
-0.656416	4378.9646	4477.5416	17.910167
-0.624192	17761.936	7985.4139	31.941656
-0.6048	10963.554	6344.5862	25.378345
-0.5304	7961.2627	5729.099	22.916396
-0.571744	16130.898	7609.9456	30.439782
-0.514976	15266.538	7403.2525	29.61301
-0.651616	15879.969	7550.5245	30.202098
-0.61728	11739.273	7111.4974	28.445989
-0.506848	16909.042	7791.3335	31.165334
-0.532832	15743.259	7517.9528	30.071811
-0.6368	17021.498	7817.199	31.268796
-0.583328	6939.4878	5281.8102	21.127241
-0.649312	17105.508	7836.4663	31.345865
-0.564544	16433.203	7680.9228	30.723691
-0.596192	8188.3777	6298.2001	25.192801
-0.619264	17367.242	7896.192	31.584768
-0.38256	5024.5335	4418.5791	17.674317
0.58224	10208.268	6108.536	24.434144
0.59056	15072.057	7355.9461	29.423785
0.51696	9837.534	5944.0026	23.77601
0.595456	7422.1403	5185.2524	20.74101
0.535232	10382.61	6236.5253	24.946101
0.626496	16202.781	7626.8827	30.507531
0.632576	16914.555	7792.6032	31.170413
0.642816	7171.7184	6841.9372	27.367749
0.517504	10937.094	7674.4789	30.697915
-0.40928	1659.189	2736.1935	10.944774
-0.583392	7122.9218	5065.5611	20.262244
-0.63472	15930.684	7562.5714	30.250286
-0.56032	16554.919	7709.3155	30.837262
-0.408736	15257.057	7400.9536	29.603814
-0.644288	15737.746	7516.6376	30.066551
-0.596288	10829.784	6416.0801	25.66432
-0.546528	10721.445	7598.4423	30.393769
-0.611616	16861.194	7780.3018	31.121207
-0.61808	12044.298	6700.9171	26.803668
-0.553248	8530.4835	5918.1344	23.672537
-0.570976	11107.32	6536.3393	26.145357
-0.68736	17608.028	7950.7416	31.802967
-0.653152	12291.111	7276.7279	29.106911
-0.644064	8631.252	6550.1249	26.200499
-0.601184	17641.764	7958.3545	31.833418
-0.6064	11674.005	7928.8069	31.715228
-0.5912	8532.7987	5721.9494	22.887798
-0.648384	17776.93	7988.7838	31.955135
-0.51632	10724.679	7599.5885	30.398354
-0.635776	10773.777	6222.7446	24.890978
-0.626464	17982.436	8034.8272	32.139309
-0.5008	7799.8567	5352.8468	21.411387
-0.560032	5923.4238	4648.3719	18.593488
-0.608576	5398.5015	4557.1339	18.228536
-0.343264	6112.5246	4972.415	19.88966
-0.626912	15156.729	7376.5812	29.506325
-0.648736	4300.7423	4377.2398	17.508959
-0.499552	7521.0345	5288.7853	21.155141
-0.578528	13857.984	7053.4617	28.213847
-0.48656	2943.4986	3594.3706	14.377482
-0.528192	6324.7338	4836.0927	19.344371
0.396544	12133.674	6600.0686	26.400274
0.162752	3783.0082	3965.7856	15.863143
-0.190624	2313.3023	3241.1381	12.964552
-0.214208	1807.5763	2645.0715	10.580286
0.089184	1454.859	2429.2573	9.7170294
-0.40256	9318.8813	5784.1204	23.136482
-0.574016	6396.6168	4817.9455	19.271782
-0.582368	10615.605	7560.8441	30.243376
-0.532832	8053.101	5395.6328	21.582531
-0.617248	11180.232	6336.9995	25.347998
-0.554368	16051.738	7591.2504	30.365002
-0.5744	7791.588	5294.4679	21.177872
-0.60368	10404.513	6383.4206	25.533682
-0.662848	11806.011	6511.0863	26.044345
-0.497984	11284.896	6399.4707	25.597883
-0.426656	14217.178	7144.2886	28.577155
0.523136	4518.1001	4059.7294	16.238918
0.628256	6589.5102	5028.9793	20.115917
0.66592	7292.9934	5863.8569	23.455428
0.629696	17808.903	7995.9646	31.983858
0.66592	11799.102	6509.1551	26.03662
0.65312	9189.7785	7265.4488	29.061795
0.635456	8959.797	6840.0858	27.360343
0.656544	17501.305	7926.6102	31.706441
0.584	8647.0178	5578.925	22.3157
0.600608	16585.349	7716.3972	30.865589
0.62256	8620.0065	5950.116	23.800464
0.599904	5572.182	4757.714	19.030856
0.59232	5609.8875	4945.4842	19.781937
0.63808	11618.586	6473.8242	25.895297
0.677824	8838.3015	6511.1437	26.044575
0.581056	11555.67	7888.5191	31.554076
-0.593696	5220.1721	4899.653	19.598612
-0.604576	6154.4196	5432.4844	21.729938
0.441152	6282.2214	4915.9136	19.663654
0.475456	5575.2984	4598.6164	18.394465
0.498368	9775.5	5945.6	23.7824
0.58976	4900.98	5545.0313	22.180125
0.584192	6649.9272	4949.8568	19.799427
0.601728	6889.8312	7863.6934	31.454774
-0.605568	7197.12	5170.8828	20.683531
-0.470592	6206.1048	4819.1119	19.276448
-0.648096	11584.335	6449.0645	25.796258
-0.60768	8547.7928	5575.1347	22.300539
-0.65024	16038.288	7588.0692	30.352277
-0.701856	9178.4227	5959.1244	23.836497
-0.626464	12294.492	7277.7287	29.110915
-0.55248	6446.1852	5534.2961	22.137184
-0.52448	16554.037	7709.11	30.83644
-0.619776	6576.0156	5239.6912	20.958765
-0.559872	8275.1445	5478.2752	21.913101
-0.6328	16088.342	7599.9007	30.399603
-0.589152	7392.7035	5368.5252	21.474101
-0.407168	7454.5538	5973.8152	23.895261
-0.531712	14189.616	7137.3603	28.549441
0.4256	5423.418	5005.2394	20.020958
0.47232	8361.5805	5722.6121	22.890448
0.549568	7550.802	5206.6335	20.826534
0.626528	8488.0372	5548.5516	22.194206
0.55232	8405.5703	5673.5403	22.694161
0.64064	11053.812	7715.3201	30.86128
0.37136	9865.023	5954.1952	23.816781
0.59728	5693.6628	5607.6994	22.430798
0.616512	15773.026	7525.057	30.100228
0.668608	18148.914	8071.9339	32.287736
0.662464	12351.234	7062.8616	28.251446
0.648928	6999.4638	5857.7926	23.431171
0.522016	10641.036	7569.8954	30.279582
0.577344	10961.055	6493.1596	25.972638
0.617856	8099.406	5767.4346	23.069738
0.530016	16477.745	7691.3251	30.7653
0.616128	16533.751	7704.3852	30.817541
0.613984	17541.877	7935.7927	31.743171
-0.506816	6929.0655	5164.4217	20.657687
-0.613952	10999.422	6665.1525	26.66061
-0.409376	4295.151	4277.2665	17.109066
-0.633856	5230.1865	4846.3645	19.385458
-0.3728	4269.006	4637.6351	18.550541
0.510528	8226.855	5437.705	21.75082
-0.527264	4041.275	4006.1471	16.024589
0.455104	6472.1895	4822.889	19.291556
-0.613376	10529.757	6164.4102	24.657641
-0.404608	7657.965	5257.2813	21.029125
-0.542272	4436.712	4518.802	18.075208
0.462528	12308.016	6647.3161	26.589264
-0.620288	7631.7696	5235.0383	20.940153
-0.541344	10657.941	7575.9058	30.303623
0.4896	10076.078	6124.7951	24.49918
0.45616	3999.933	4188.3808	16.753523
0.622144	15959.569	7569.4251	30.2777
0.545632	6745.2714	5390.9627	21.563851
-0.61184	7702.065	5605.4293	22.421717
-0.57104	4583.061	4834.962	19.339848
-0.572672	10717.917	6264.7371	25.058948
-0.600352	7116.3067	5888.2609	23.553043
-0.601984	10782.597	6225.5727	24.902291
0.584288	6007.617	5112.9518	20.451807
0.55984	15306.669	7412.9765	29.651906
-0.501728	3096.9666	3488.2143	13.952857
0.448768	4920.9536	4380.5539	17.522215
-0.366656	6126.0192	4698.5958	18.794383
0.498528	3846.941	4031.3614	16.125446
0.513088	14251.136	7152.8153	28.611261
0.181472	4848.8685	4573.979	18.295916
-0.330016	3468.4249	4431.5832	17.726333
0.597472	4037.355	3832.6773	15.330709
0.609056	4196.8867	5205.2276	20.82091
0.603776	15907.972	7557.1787	30.228715
0.569376	7777.5863	6103.3434	24.413374
0.568704	16078.199	7597.5046	30.390018
0.6432	17293.815	7879.4823	31.517929
0.645024	6030.0135	5036.7852	20.147141
0.483008	16476.862	7691.1195	30.764478
0.522464	7551.5738	6586.0974	26.34439
0.481536	7110.1327	6093.27	24.37308
-0.563872	10175.303	6053.1989	24.212796
-0.597952	14704.925	7265.804	29.063216
-0.375488	9858.114	5949.2536	23.797015
-0.613184	5127.948	4719.1189	18.876476
-0.62736	8667.0832	5673.0347	22.692139
-0.561504	11238.15	6387.3593	25.549437
-0.4408	15253.308	7400.0442	29.600177
-0.57184	6426.693	5446.8345	21.787338
-0.633536	6658.218	5252.2952	21.009181
-0.610496	11489.52	6581.0292	26.324117
-0.627488	17056.778	7825.2959	31.301184
-0.716576	18798.507	8215.1209	32.860484
-0.692992	19235.318	8310.0178	33.240071
-0.625408	18245.052	8093.285	32.37314
-0.655456	11077.185	6908.0427	27.632171
-0.59568	16629.669	7726.7006	30.906802
-0.527424	5129.0505	5176.3066	20.705226
-0.578304	4705.47	4224.971	16.899884
-0.574816	7949.1353	5627.7173	22.510869
-0.41392	4003.6185	4174.1463	16.696585
0.591008	4937.877	4571.101	18.284404
0.526016	10165.785	6067.1057	24.268423
0.578624	15128.946	7369.8155	29.479262
0.67152	11728.983	7108.38	28.43352
0.52032	5733.0735	5144.7703	20.579081
0.320096	9729.489	5918.2177	23.672871
-0.658752	10751.69	6242.882	24.971528
-0.56976	10826.403	6264.2281	25.056913
-0.493088	5067.384	4931.5187	19.726075
-0.533568	6890.9558	5747.7427	22.990971
0.627136	7100.394	5090.3749	20.3615
0.593888	11418.519	7841.5659	31.366264
0.625952	17078.166	7830.2007	31.320803
0.43312	15298.731	7411.0549	29.644219
-0.631232	10644.086	6227.5882	24.910353
-0.32624	10018.785	6001.6345	24.006538
-0.610592	6848.5536	5028.6894	20.114757
-0.58208	7183.5593	5212.9059	20.851624
-0.584512	5353.887	4950.3042	19.801217
