# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.78	22.776	11.903172	1.1903172
0.9	38.982	15.265576	1.5265576
0.76	36.573	14.786558	1.4786558
0.8	35.478	14.563444	1.4563444
0.42	29.565	13.297037	1.3297037
-0.46	11.169	8.2349127	0.82349127
-0.96	16.3812	11.145409	1.1145409
-0.84	38.544	15.179598	1.5179598
-0.9	11.753	11.133104	1.1133104
-0.88	38.763	15.22255	1.522255
0.92	16.644	10.082544	1.0082544
0.9	23.798	12.019149	1.2019149
0.36	30.003	13.397131	1.3397131
-0.82	9.0228	7.7839401	0.77839401
-0.66	36.792	14.830795	1.4830795
-0.66	34.164	14.291279	1.4291279
-0.94	36.354	14.742726	1.4742726
-0.96	40.953	15.646551	1.5646551
-0.78	33.507	14.153572	1.4153572
-0.96	39.639	15.393764	1.5393764
-0.26	24.309	12.068524	1.2068524
-0.96	32.631	13.9727	1.39727
-0.84	36.792	14.830705	1.4830705
-0.84	24.236	12.334316	1.2334316
-0.88	35.478	14.563444	1.4563444
-0.8	25.988	15.266043	1.5266043
-0.78	35.259	14.518429	1.4518429
-0.96	24.382	14.787277	1.4787277
-0.62	35.259	14.519468	1.4519468
-0.84	16.7535	14.155219	1.4155219
-0.42	30.879	13.589341	1.3589341
-0.82	16.863	11.068433	1.1068433
-0.28	10.074	8.2511223	0.82511223
-0.66	15.0015	10.258467	1.0258467
-0.86	18.177	13.150971	1.3150971
-0.62	35.478	14.563938	1.4563938
-0.72	28.251	12.99648	1.299648
-0.66	34.383	14.33703	1.433703
-0.86	23.652	14.564293	1.4564293
-0.86	37.668	15.006056	1.5006056
-0.78	13.6656	14.293159	1.4293159
-0.82	26.572	13.325645	1.3325645
-0.94	39.858	15.436097	1.5436097
-0.88	38.763	15.222572	1.5222572
-0.8	27.594	12.844497	1.2844497
-0.98	38.763	15.222775	1.5222775
-0.28	29.127	13.203797	1.3203797
-0.66	30.441	13.492328	1.3492328
0.9	22.484	11.633101	1.1633101
0.96	41.391	15.73	1.573
0.84	25.988	15.26611	1.526611
0.76	37.23	14.918631	1.4918631
0.98	37.011	14.875034	1.4875034
0.64	36.135	14.698596	1.4698596
0.92	18.396	12.600268	1.2600268
0.28	34.164	14.295409	1.4295409
0.78	18.25	11.404923	1.1404923
0.86	16.4688	13.999468	1.3999468
0.92	38.325	15.136348	1.5136348
0.9	40.953	15.646551	1.5646551
0.9	12.994	10.222497	1.0222497
0.98	25.988	15.266043	1.5266043
-0.9	21.9	12.467626	1.2467626
-0.16	24.747	12.177546	1.2177546
-0.86	15.038	10.015387	1.0015387
0.64	9.5484	10.102961	1.0102961
0.84	30.222	13.442361	1.3442361
0.76	23.944	14.653672	1.4653672
0.58	27.813	12.895762	1.2895762
-0.12	15.038	11.629788	1.1629788
-0.9	28.251	13.00679	1.300679
-0.84	38.763	15.222572	1.5222572
-0.94	25.258	15.050169	1.5050169
-0.66	34.164	14.292042	1.4292042
-0.8	13.9284	9.9999967	0.99999967
-0.3	29.127	13.199929	1.3199929
-0.96	33.507	14.157878	1.4157878
-0.9	26.134	15.308789	1.5308789
-0.74	38.106	15.093213	1.5093213
-0.76	32.193	13.873058	1.3873058
-0.72	16.425	11.549972	1.1549972
-0.94	15.1548	11.646801	1.1646801
-0.78	37.668	15.00625	1.500625
-0.9	37.23	14.918693	1.4918693
0.7	9.1104	7.7324527	0.77324527
0.54	13.797	9.8671364	0.98671364
0.3	19.856	11.008388	1.1008388
0.84	26.061	12.488591	1.2488591
0.78	33.507	14.153279	1.4153279
0.78	14.892	13.345623	1.3345623
0.92	18.5055	13.269731	1.3269731
0.86	25.55	12.542545	1.2542545
0.94	40.734	15.604706	1.5604706
0.82	37.668	15.006165	1.5006165
0.8	35.697	14.608299	1.4608299
0.78	35.259	14.518429	1.4518429
0.7	31.098	13.635247	1.3635247
0.9	34.164	14.291667	1.4291667
0.9	26.572	15.436484	1.5436484
0.56	35.697	14.609305	1.4609305
-0.76	23.36	11.819897	1.1819897
-0.82	24.674	12.838022	1.2838022
-1	35.697	14.608576	1.4608576
-0.92	41.61	15.771565	1.5771565
-0.96	27.74	15.771978	1.5771978
-0.98	41.829	15.81297	1.581297
-0.92	41.391	15.73	1.573
-0.62	34.383	14.337859	1.4337859
-0.92	34.821	14.428831	1.4428831
-0.92	38.544	15.179495	1.5179495
-0.64	33.726	14.200192	1.4200192
-0.76	13.286	10.22335	1.022335
-0.44	30.222	13.443198	1.3443198
-0.7	7.811	7.5874278	0.75874278
-0.82	33.288	14.107079	1.4107079
-0.7	36.792	14.830705	1.4830705
-0.96	18.9435	11.456298	1.1456298
-0.92	41.172	15.688328	1.5688328
-0.82	19.6005	13.008912	1.3008912
-0.82	38.982	15.265477	1.5265477
-0.94	38.982	15.265576	1.5265576
-0.88	41.829	15.812989	1.5812989
-0.88	21.024	13.68929	1.368929
-0.7	19.418	10.834254	1.0834254
-0.64	23.506	12.528398	1.2528398
-0.68	30.222	13.441853	1.3441853
-0.78	14.1036	14.520317	1.4520317
-0.62	18.396	10.579742	1.0579742
-0.98	15.768	12.793882	1.2793882
-0.94	42.048	15.854309	1.5854309
-0.88	39.201	15.308311	1.5308311
-0.6	35.04	14.473996	1.4473996
0.06	25.185	12.281164	1.2281164
0.98	30.66	13.550904	1.3550904
0.76	40.953	15.646845	1.5646845
0.8	21.608	13.920841	1.3920841
0.78	23.214	14.428584	1.4428584
0.8	13.578	9.4052692	0.94052692
0.66	29.565	13.29526	1.329526
0.92	24.674	12.637977	1.2637977
0.68	35.478	14.563938	1.4563938
0.7	32.193	13.873058	1.3873058
0.82	30.66	13.539028	1.3539028
0.8	36.135	14.69762	1.469762
0.92	37.23	14.918693	1.4918693
0.98	41.829	15.812989	1.5812989
0.72	37.449	14.962903	1.4962903
-0.58	15.914	9.7896729	0.97896729
-0.68	8.8476	8.6386703	0.86386703
-0.58	15.4395	12.114974	1.2114974
0.7	16.644	10.004855	1.0004855
0.94	25.112	12.280257	1.2280257
0.56	32.193	13.874701	1.3874701
0.82	30.441	13.491307	1.3491307
0.92	38.325	15.136394	1.5136394
0.86	19.1625	11.612187	1.1612187
0.28	20.002	11.15007	1.115007
-0.8	7.446	7.8412942	0.78412942
-0.6	24.966	12.218663	1.2218663
-0.72	33.288	14.107079	1.4107079
-0.64	14.7168	13.230697	1.3230697
-0.96	11.607	10.496045	1.0496045
-0.7	33.069	14.06118	1.406118
-0.18	18.396	12.849655	1.2849655
-1	21.17	12.29305	1.229305
-0.94	26.718	15.478826	1.5478826
-0.76	23.214	14.428825	1.4428825
-0.86	11.0595	9.4500476	0.94500476
-0.84	25.842	15.223058	1.5223058
-0.86	17.6295	14.519592	1.4519592
-0.98	27.448	13.333817	1.3333817
-0.52	16.498	9.9780169	0.99780169
-0.78	34.383	14.337643	1.4337643
-0.4	20.878	11.803959	1.1803959
-0.7	17.958	12.692949	1.2692949
-0.76	37.449	14.96241	1.496241
-0.86	27.01	13.026249	1.3026249
-0.78	33.726	14.199468	1.4199468
-0.9	36.792	14.830705	1.4830705
-0.68	36.135	14.698024	1.4698024
-0.94	35.697	14.608883	1.4608883
-0.86	41.172	15.688357	1.5688357
-0.56	33.069	14.061419	1.4061419
-0.82	31.317	13.683896	1.3683896
-0.82	25.696	13.542611	1.3542611
-0.6	23.871	11.948211	1.1948211
-0.72	15.4176	12.649755	1.2649755
0.88	10.95	9.9583094	0.99583094
0.36	23.36	14.476637	1.4476637
0.72	17.812	11.265812	1.1265812
0.92	18.177	11.649569	1.1649569
0.8	38.982	15.265576	1.5265576
0.32	28.908	13.150013	1.3150013
0.84	15.768	11.901071	1.1901071
0.4	31.974	13.828065	1.3828065
0.84	14.454	10.85971	1.085971
0.96	25.988	15.266043	1.5266043
0.96	41.172	15.688319	1.5688319
0.96	39.858	15.436003	1.5436003
0.92	41.172	15.688328	1.5688328
0.86	40.077	15.478364	1.5478364
0.88	11.899	9.1565166	0.91565166
0.98	27.01	15.56318	1.556318
0.54	19.856	13.347388	1.3347388
0.72	23.798	12.018633	1.2018633
0.92	35.916	14.653366	1.4653366
0.78	25.258	15.050315	1.5050315
0.96	40.077	15.478551	1.5478551
0.84	40.734	15.604756	1.5604756
-0.42	22.995	11.791731	1.1791731
-1	24.382	14.790026	1.4790026
-0.88	41.61	15.771612	1.5771612
-0.82	40.515	15.562695	1.5562695
-0.84	21.17	12.286017	1.2286017
-0.88	36.354	14.742087	1.4742087
-0.92	40.296	15.520574	1.5520574
-0.86	38.325	15.136348	1.5136348
-0.78	16.06	10.176459	1.0176459
-0.74	34.164	14.291294	1.4291294
-0.96	40.077	15.478654	1.5478654
-0.82	34.383	14.337182	1.4337182
-0.76	38.325	15.136348	1.5136348
-0.9	13.9065	12.897245	1.2897245
-0.92	25.55	13.503893	1.3503893
-0.34	15.6585	11.442873	1.1442873
-0.92	16.0965	11.3388	1.13388
-0.84	32.412	13.920214	1.3920214
-0.56	35.04	14.473996	1.4473996
-0.68	31.536	13.730987	1.3730987
-0.88	35.478	14.563782	1.4563782
-0.92	41.61	15.771537	1.5771537
-0.82	35.697	14.608382	1.4608382
-0.94	38.106	15.093131	1.5093131
-0.62	23.068	12.032212	1.2032212
-0.86	22.776	11.671582	1.1671582
-0.86	20.44	12.071123	1.2071123
-0.96	37.449	14.962459	1.4962459
-0.94	41.391	15.729981	1.5729981
-0.94	40.734	15.604667	1.5604667
-0.74	31.974	13.826262	1.3826262
-0.9	23.068	12.828051	1.2828051
-0.84	37.449	14.96241	1.496241
-0.94	19.3815	15.223578	1.5223578
-0.66	32.85	14.014691	1.4014691
-0.44	27.375	12.79417	1.279417
-0.74	22.557	11.616351	1.1616351
-0.9	29.784	13.344465	1.3344465
-0.68	34.383	14.337458	1.4337458
-0.78	22.119	11.500883	1.1500883
-0.54	28.032	12.946802	1.2946802
-0.84	27.01	12.82205	1.282205
-0.8	36.354	14.742087	1.4742087
-0.84	23.36	11.870834	1.1870834
-0.88	39.42	15.350987	1.5350987
-0.88	14.1912	12.991012	1.2991012
-0.56	28.908	13.148033	1.3148033
-0.82	34.821	14.428622	1.4428622
-0.78	25.988	13.17755	1.317755
-0.42	27.156	12.744382	1.2744382
0.76	23.214	11.79155	1.179155
-0.9	15.622	9.906653	0.9906653
-0.78	33.726	14.199548	1.4199548
-0.86	36.792	14.830641	1.4830641
-0.78	36.354	14.742127	1.4742127
0.88	15.33	9.6907828	0.96907828
0.84	39.858	15.436013	1.5436013
1	36.792	14.830795	1.4830795
0.84	27.448	13.333683	1.3333683
0.46	29.565	13.297037	1.3297037
0.64	27.375	12.793896	1.2793896
0.84	19.564	11.808337	1.1808337
0.84	36.792	14.83059	1.483059
0.86	26.718	13.033582	1.3033582
0.62	32.85	14.014466	1.4014466
0.78	33.726	14.19966	1.419966
0.52	15.6585	13.685328	1.3685328
0.52	11.5632	10.018587	1.0018587
0.16	14.6	11.449371	1.1449371
-0.74	11.7165	9.1034845	0.91034845
-0.92	23.798	14.609216	1.4609216
-0.8	35.916	14.653147	1.4653147
-0.9	15.8556	13.735334	1.3735334
-0.94	39.42	15.350987	1.5350987
0.9	19.856	10.930048	1.0930048
0.68	24.382	13.190309	1.3190309
0.86	36.573	14.786662	1.4786662
0.92	38.763	15.222572	1.5222572
0.86	36.573	14.786427	1.4786427
0.48	34.821	14.429344	1.4429344
0.9	23.214	14.430436	1.4430436
0.88	38.763	15.22255	1.522255
0.42	19.71	13.298576	1.3298576
0.58	16.425	11.60502	1.160502
-0.64	14.3445	9.8775902	0.98775902
-0.18	25.623	12.381822	1.2381822
-0.96	13.4028	12.026356	1.2026356
-0.72	39.42	15.351366	1.5351366
-0.28	26.28	12.538765	1.2538765
-0.8	15.987	11.515788	1.1515788
-0.86	40.077	15.478364	1.5478364
-0.78	33.288	14.106997	1.4106997
-0.78	37.23	14.918581	1.4918581
-0.68	13.7532	9.7052858	0.97052858
-0.88	36.354	14.742405	1.4742405
-0.86	38.325	15.136325	1.5136325
-0.6	17.6295	14.520429	1.4520429
-0.86	17.666	12.589492	1.2589492
-0.88	38.325	15.136325	1.5136325
-0.58	18.834	11.205774	1.1205774
-0.9	23.068	12.828862	1.2828862
-0.64	35.697	14.608883	1.4608883
-0.7	33.069	14.060504	1.4060504
-0.84	32.631	13.967287	1.3967287
-0.74	38.325	15.136394	1.5136394
0.92	22.119	11.754999	1.1754999
0.84	20.367	13.472473	1.3472473
0.88	19.491	13.62011	1.362011
0.88	35.478	14.563429	1.4563429
0.9	39.639	15.393551	1.5393551
0.94	39.42	15.350987	1.5350987
0.96	26.426	12.788441	1.2788441
0.9	41.829	15.812989	1.5812989
0.88	14.7825	9.8442013	0.98442013
0.84	39.858	15.436013	1.5436013
0.92	26.28	15.351488	1.5351488
0.88	38.106	15.093037	1.5093037
0.8	32.85	14.013916	1.4013916
0.5	34.383	14.337859	1.4337859
0.96	20.586	11.129705	1.1129705
0.88	39.42	15.351019	1.5351019
0.86	17.1915	10.229775	1.0229775
0.86	36.792	14.83059	1.483059
0.76	13.213	10.898014	1.0898014
0.94	36.135	14.697889	1.4697889
0.74	37.23	14.918893	1.4918893
0.8	24.382	13.190174	1.3190174
0.78	36.135	14.69762	1.469762
0.46	31.536	13.732042	1.3732042
0.72	26.499	12.588355	1.2588355
0.84	22.776	12.331015	1.2331015
0.9	22.338	12.019942	1.2019942
0.7	29.784	13.344664	1.3344664
0.88	36.135	14.697889	1.4697889
0.76	33.288	14.107079	1.4107079
0.92	38.106	15.093213	1.5093213
0.98	39.639	15.393572	1.5393572
0.84	39.201	15.30842	1.530842
0.94	40.077	15.478406	1.5478406
-0.6	14.746	9.8649884	0.98649884
-0.84	22.484	11.646524	1.1646524
-1	40.296	15.520727	1.5520727
-0.9	41.391	15.730038	1.5730038
-0.84	38.763	15.222572	1.5222572
-0.6	34.602	14.383109	1.4383109
-0.86	12.191	9.8586057	0.98586057
-0.92	27.01	15.563149	1.5563149
-0.56	33.726	14.200715	1.4200715
-0.42	12.3735	9.9672285	0.99672285
0.58	14.892	9.5345641	0.95345641
0.96	23.214	11.952654	1.1952654
0.88	39.858	15.436045	1.5436045
0.82	17.4105	10.880475	1.0880475
0.86	13.359	11.264384	1.1264384
0.62	36.354	14.742552	1.4742552
0.74	34.602	14.382702	1.4382702
0.8	33.507	14.153279	1.4153279
0.52	20.732	11.577261	1.1577261
-0.56	4.7781818	7.7366704	0.77366704
-0.58	23.798	12.101378	1.2101378
-0.92	36.135	14.698596	1.4698596
-0.76	38.106	15.093213	1.5093213
-0.82	25.258	12.989954	1.2989954
-0.92	39.201	15.308354	1.5308354
-0.78	37.449	14.962533	1.4962533
-0.86	35.916	14.653078	1.4653078
-0.94	38.544	15.179541	1.5179541
-0.66	32.85	14.014691	1.4014691
-0.72	17.958	11.30997	1.130997
-0.64	31.098	13.635247	1.3635247
-0.92	27.448	12.940572	1.2940572
-1	38.982	15.265521	1.5265521
-0.98	42.267	15.895527	1.5895527
-0.9	41.172	15.688357	1.5688357
-0.9	24.236	14.742629	1.4742629
-0.88	38.763	15.22255	1.522255
-0.88	40.734	15.604667	1.5604667
-0.88	25.404	13.027697	1.3027697
-0.92	41.172	15.688328	1.5688328
-0.86	18.9435	15.050672	1.5050672
-0.62	34.164	14.291838	1.4291838
-0.8	13.4028	9.4741254	0.94741254
-0.96	38.982	15.265654	1.5265654
-0.82	39.639	15.393678	1.5393678
-0.86	25.842	12.430202	1.2430202
-0.9	26.572	13.117771	1.3117771
-0.86	39.42	15.350987	1.5350987
-0.68	37.011	14.874907	1.4874907
-0.64	31.098	13.635188	1.3635188
-0.86	32.631	13.967602	1.3967602
-0.96	41.829	15.813026	1.5813026
-0.86	40.077	15.478406	1.5478406
-0.84	38.325	15.136325	1.5136325
-0.54	33.507	14.154164	1.4154164
-0.84	11.169	9.142718	0.9142718
-0.88	25.112	13.387086	1.3387086
-0.8	18.177	10.859	1.0859
-0.66	30.441	13.49068	1.349068
-0.88	20.878	11.35594	1.135594
-0.96	41.172	15.688357	1.5688357
-0.96	41.172	15.688319	1.5688319
-0.8	39.858	15.436171	1.5436171
-0.94	22.63	14.246172	1.4246172
-0.5	11.242	8.8150677	0.88150677
-0.68	22.046	11.940442	1.1940442
-0.66	23.798	14.608876	1.4608876
-0.78	23.068	11.76553	1.176553
-0.28	27.375	12.797751	1.2797751
0.92	13.3152	10.073798	1.0073798
0.9	37.887	15.049606	1.5049606
1	41.391	15.730038	1.5730038
0.82	37.887	15.049845	1.5049845
0.34	16.06	10.179139	1.0179139
0.84	10.574571	9.8030862	0.98030862
0.86	32.193	13.873058	1.3873058
0.66	36.354	14.742405	1.4742405
0.54	22.192	11.980433	1.1980433
0.56	29.565	13.294992	1.3294992
0.74	6.8202857	7.6784541	0.76784541
0.9	27.594	12.844816	1.2844816
0.64	35.697	14.608883	1.4608883
0.86	16.0965	11.96807	1.196807
0.68	35.259	14.518715	1.4518715
0.78	34.821	14.428088	1.4428088
0.84	24.966	14.962959	1.4962959
0.86	38.325	15.136325	1.5136325
0.7	34.164	14.291527	1.4291527
0.82	37.23	14.918693	1.4918693
-0.96	22.557	11.975023	1.1975023
-0.84	38.982	15.265576	1.5265576
-0.72	36.792	14.830705	1.4830705
-0.4	19.856	10.973929	1.0973929
-0.94	31.317	13.686715	1.3686715
-0.84	26.718	13.153994	1.3153994
-0.68	13.4904	9.3556783	0.93556783
-0.6	15.111	13.443395	1.3443395
-0.98	37.449	14.963502	1.4963502
-0.88	42.267	15.895581	1.5895581
-0.88	18.834	15.007119	1.5007119
-0.9	38.325	15.136325	1.5136325
-0.64	29.565	13.295936	1.3295936
-0.88	36.354	14.742552	1.4742552
-0.76	36.354	14.742193	1.4742193
-0.94	38.763	15.222775	1.5222775
-0.88	40.953	15.646571	1.5646571
-0.92	38.106	15.093037	1.5093037
-0.84	39.42	15.351019	1.5351019
-0.86	33.507	14.153247	1.4153247
-0.42	31.098	13.637598	1.3637598
-0.76	12.1764	11.063463	1.1063463
-0.84	21.024	11.261962	1.1261962
-0.88	21.024	13.731507	1.3731507
-0.8	16.644	10.885543	1.0885543
-0.84	14.892	13.345623	1.3345623
-0.84	39.858	15.436003	1.5436003
-0.94	36.135	14.6977	1.46977
0.02	15.476	11.815282	1.1815282
-0.64	9.0228	7.415127	0.7415127
-0.96	24.236	12.409988	1.2409988
-0.78	37.449	14.962631	1.4962631
-0.78	38.106	15.093025	1.5093025
-0.72	22.922	14.337658	1.4337658
-0.82	22.63	14.246172	1.4246172
-0.88	27.01	15.563149	1.5563149
-0.84	37.668	15.006068	1.5006068
-0.78	38.325	15.136348	1.5136348
-0.92	36.135	14.697781	1.4697781
-0.74	23.798	14.609088	1.4609088
-0.64	21.462	13.873791	1.3873791
-0.8	30.66	13.539171	1.3539171
-0.76	35.04	14.473295	1.4473295
-0.8	37.23	14.918593	1.4918593
-0.94	17.8485	14.609613	1.4609613
-0.94	39.42	15.350976	1.5350976
-0.5	23.068	12.829079	1.2829079
-0.52	23.871	11.947051	1.1947051
0.48	11.2128	10.585681	1.0585681
0.64	11.388	8.5895596	0.85895596
0.6	29.784	13.344136	1.3344136
0.88	12.41	9.4373913	0.94373913
0.56	35.04	14.474218	1.4474218
0.64	23.652	11.892307	1.1892307
0.42	18.834	11.585105	1.1585105
0.44	9.8988	8.3452748	0.83452748
-0.6	8.9352	8.3471637	0.83471637
-0.58	15.6585	12.201014	1.2201014
-0.84	37.011	14.875187	1.4875187
-0.86	19.1625	12.30048	1.230048
-0.36	33.069	14.063162	1.4063162
0.92	16.06	12.066237	1.2066237
0.92	41.61	15.771528	1.5771528
0.92	28.032	15.854744	1.5854744
0.9	40.515	15.562674	1.5562674
0.86	26.572	15.436484	1.5436484
0.96	26.426	12.828869	1.2828869
0.62	36.573	14.787348	1.4787348
0.74	12.7896	10.065423	1.0065423
0.24	15.33	9.5854803	0.95854803
0.96	32.85	14.019716	1.4019716
0.9	26.718	15.478826	1.5478826
0.8	38.763	15.222617	1.5222617
0.94	22.046	14.061378	1.4061378
0.88	37.449	14.96241	1.496241
0.7	35.259	14.518715	1.4518715
0.88	33.507	14.153572	1.4153572
0.84	26.28	12.535037	1.2535037
0.9	38.763	15.222572	1.5222572
0.5	33.726	14.201027	1.4201027
0.54	13.359	9.388635	0.9388635
0.9	24.236	13.150997	1.3150997
0.94	27.156	15.605132	1.5605132
0.76	39.201	15.308508	1.5308508
0.76	21.9	11.633184	1.1633184
0.88	25.112	15.006729	1.5006729
0.92	39.42	15.350987	1.5350987
0.8	36.792	14.830705	1.4830705
0.82	24.382	12.207292	1.2207292
0.84	38.325	15.136325	1.5136325
0.38	31.317	13.68569	1.368569
-0.02	18.688	10.645848	1.0645848
0.64	16.498	12.176568	1.2176568
0.84	23.36	12.489288	1.2489288
0.6	33.726	14.199982	1.4199982
0.82	8.979	9.5047663	0.95047663
0.98	26.572	12.672526	1.2672526
0.9	41.61	15.771565	1.5771565
0.92	41.391	15.729981	1.5729981
0.74	33.069	14.060807	1.4060807
0.84	33.069	14.060571	1.4060571
0.46	20.586	12.116071	1.2116071
0.96	13.578	10.436275	1.0436275
0.86	37.449	14.962459	1.4962459
0.62	31.974	13.826466	1.3826466
-0.78	9.636	9.9325189	0.99325189
-0.78	37.23	14.918581	1.4918581
-0.48	21.462	13.874624	1.3874624
-0.82	32.193	13.874368	1.3874368
-0.76	20.002	11.368813	1.1368813
-0.92	38.982	15.265654	1.5265654
-0.88	39.858	15.436013	1.5436013
-0.88	36.792	14.83059	1.483059
-0.92	24.528	13.22978	1.322978
-0.94	41.391	15.729981	1.5729981
-0.92	26.426	15.394031	1.5394031
-0.82	28.689	13.096784	1.3096784
-0.78	23.944	12.645367	1.2645367
-0.56	20.586	11.312444	1.1312444
-0.92	21.024	13.732918	1.3732918
-0.74	39.201	15.308508	1.5308508
-0.82	36.354	14.742127	1.4742127
-0.4	19.71	11.066561	1.1066561
-0.74	22.995	11.729062	1.1729062
-0.96	11.075143	11.269133	1.1269133
-0.92	27.74	15.771978	1.5771978
-0.7	35.697	14.608716	1.4608716
-0.8	24.309	12.056303	1.2056303
-0.46	14.3445	10.33406	1.033406
0.94	24.528	12.182686	1.2182686
0.68	38.763	15.223024	1.5223024
0.8	36.354	14.742193	1.4742193
0.9	36.135	14.6977	1.46977
1	39.639	15.393615	1.5393615
0.8	39.858	15.436265	1.5436265
0.4	28.032	12.948489	1.2948489
0.56	14.016	9.7727157	0.97727157
0.66	14.5635	11.379485	1.1379485
0.72	28.689	13.096688	1.3096688
0.78	24.382	13.190116	1.3190116
-0.64	13.578	9.6148819	0.96148819
-0.98	29.127	13.197881	1.3197881
-0.9	35.478	14.563486	1.4563486
0.2	18.25	11.41966	1.141966
0.86	19.418	10.955552	1.0955552
0.68	24.382	12.206972	1.2206972
0.74	31.755	13.778434	1.3778434
0.64	17.082	10.666782	1.0666782
0.8	19.053	11.265086	1.1265086
0.88	25.842	12.430296	1.2430296
0.46	29.127	13.198797	1.3198797
0.94	31.536	13.733618	1.3733618
0.9	17.52	12.535984	1.2535984
0.72	33.069	14.060807	1.4060807
0.76	21.316	11.739444	1.1739444
0.76	37.23	14.918581	1.4918581
0.78	33.069	14.06047	1.406047
0.7	23.068	14.383258	1.4383258
0.94	24.236	14.743034	1.4743034
0.78	38.106	15.093213	1.5093213
0.8	37.887	15.049606	1.5049606
0.96	19.71	11.302348	1.1302348
0.88	39.858	15.436045	1.5436045
0.88	38.106	15.093025	1.5093025
0.7	30.003	13.393498	1.3393498
0.94	38.106	15.093449	1.5093449
0.74	29.784	13.344664	1.3344664
0.8	24.674	14.8752	1.48752
0.84	37.23	14.918593	1.4918593
0.56	16.206	11.431181	1.1431181
0.88	31.974	13.826987	1.3826987
0.7	38.325	15.136557	1.5136557
-0.8	18.0675	10.464749	1.0464749
-0.7	35.259	14.518514	1.4518514
-0.96	27.594	13.167383	1.3167383
-0.64	31.536	13.732042	1.3732042
-0.92	23.652	12.093365	1.2093365
-0.66	37.011	14.875187	1.4875187
-0.84	34.383	14.337305	1.4337305
-0.84	38.982	15.265477	1.5265477
-0.6	34.602	14.383109	1.4383109
-0.72	11.972	10.131326	1.0131326
-0.8	33.726	14.199468	1.4199468
-0.84	21.316	11.926394	1.1926394
-0.78	36.135	14.697647	1.4697647
-0.62	23.652	12.5678	1.25678
-0.84	26.134	12.71694	1.271694
-0.98	37.449	14.962533	1.4962533
-0.7	36.792	14.831222	1.4831222
-0.14	10.512	7.9389343	0.79389343
0.9	12.994	9.4748827	0.94748827
0.72	24.382	14.787277	1.4787277
0.68	12.4392	12.158699	1.2158699
0.9	15.1548	10.495289	1.0495289
0.8	25.258	15.050169	1.5050169
0.78	18.0675	11.106906	1.1106906
-0.16	6.40575	7.553256	0.7553256
-0.88	9.2605714	8.3612347	0.83612347
-0.36	31.098	13.638596	1.3638596
-0.9	23.798	12.296636	1.2296636
-0.6	33.945	14.246307	1.4246307
-0.88	21.024	13.732601	1.3732601
0.24	13.797	9.1625297	0.91625297
0.96	28.032	12.954849	1.2954849
0.88	40.296	15.520604	1.5520604
0.8	35.04	14.473339	1.4473339
0.8	31.098	13.635168	1.3635168
0.88	38.106	15.093072	1.5093072
-0.62	11.2785	9.7698308	0.97698308
-0.84	24.382	12.7617	1.27617
-0.48	28.908	13.148448	1.3148448
-0.46	17.082	10.123321	1.0123321
-0.72	22.046	11.53387	1.153387
-0.64	13.3152	10.325673	1.0325673
-0.88	30.66	13.539581	1.3539581
-0.8	40.296	15.520604	1.5520604
-0.66	15.6585	10.320825	1.0320825
-0.4	30.441	13.491307	1.3491307
-0.86	15.8775	12.287954	1.2287954
-0.96	41.391	15.730038	1.5730038
-0.9	26.134	15.308789	1.5308789
-0.8	39.639	15.393615	1.5393615
-0.92	38.982	15.265576	1.5265576
-0.6	36.354	14.742927	1.4742927
-0.74	19.1625	10.785031	1.0785031
-0.88	37.449	14.962533	1.4962533
-0.7	38.325	15.136557	1.5136557
-0.92	27.01	13.226232	1.3226232
0.52	18.396	11.184447	1.1184447
0.82	33.945	14.246307	1.4246307
0.92	36.573	14.78648	1.478648
0.5	32.631	13.969026	1.3969026
0.84	24.382	12.207045	1.2207045
0.84	38.106	15.093025	1.5093025
-0.84	17.52	10.290451	1.0290451
-0.88	38.106	15.093037	1.5093037
-0.42	33.507	14.155439	1.4155439
-0.64	18.834	12.998064	1.2998064
-0.88	25.112	15.006952	1.5006952
-0.92	40.734	15.604676	1.5604676
-0.6	35.478	14.564337	1.4564337
-0.42	18.834	11.029662	1.1029662
-0.76	15.914	11.950671	1.1950671
-0.54	12.1764	10.01684	1.001684
-0.62	11.826	8.7654536	0.87654536
-0.86	31.098	13.635879	1.3635879
-0.86	25.404	15.093541	1.5093541
-0.86	36.354	14.742074	1.4742074
-0.74	32.412	13.920302	1.3920302
-0.94	38.106	15.093319	1.5093319
-0.9	39.858	15.436013	1.5436013
-0.72	37.449	14.962631	1.4962631
-0.78	22.046	14.061172	1.4061172
-0.78	30.222	13.441832	1.3441832
-0.9	22.776	14.291984	1.4291984
-0.9	38.982	15.265477	1.5265477
-0.94	38.544	15.179507	1.5179507
-0.8	37.449	14.962533	1.4962533
-0.92	23.652	12.567529	1.2567529
-0.4	28.032	12.95037	1.295037
-0.82	32.631	13.969026	1.3969026
-0.36	26.499	12.591131	1.2591131
-0.7	21.462	11.446761	1.1446761
-0.9	33.726	14.199804	1.4199804
-0.9	39.858	15.436003	1.5436003
-0.8	36.135	14.6977	1.46977
-0.84	25.696	12.703266	1.2703266
-0.64	20.732	13.636276	1.3636276
-0.58	15.0015	11.086757	1.1086757
-0.84	32.193	13.873818	1.3873818
-0.88	37.668	15.006068	1.5006068
-0.9	17.1915	12.787518	1.2787518
-0.92	37.887	15.049606	1.5049606
