# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.57890612	14706.45	11759.981	33.599945
-0.60987755	21625.23	14259.932	40.742662
-0.59165714	14872.66	11832.414	33.806898
-0.51611429	11156.024	8892.8345	25.408099
0.35521633	7885.6171	8097.6891	23.136255
-0.53170612	18214.02	11336.832	32.390948
-0.50705306	19294	12002.957	34.294163
-0.46302041	11217.096	8914.2674	25.469335
0.25453061	18091.7	13042.978	37.265653
-0.5443102	6073.54	6948.9386	19.85411
-0.57564082	20115.187	11912.262	34.035034
-0.45337143	19329.347	11751.02	33.574342
0.44692245	18988.97	13362.501	38.178574
0.26297143	11145.464	8878.0317	25.365805
-0.47381224	6496.3556	6973.6466	19.924705
0.35111837	21866.68	12418.215	35.480614
-0.39075918	8461.2	8433.6058	24.096016
0.40107755	4824.1013	6382.1022	18.234578
0.41317551	4884.9743	6457.031	18.44866
-0.44863673	14559.952	10488.797	29.967991
0.50202449	5765.4667	7572.9563	21.637018
-0.40285714	10924.32	9617.6701	27.479057
-0.19446531	11481.536	9034.9719	25.814206
0.54564898	19735.32	11798.007	33.70859
0.48176327	4393.1171	6447.4549	18.4213
-0.33898776	6354.04	7038.8951	20.111129
0.54622041	10776.26	8957.2546	25.592156
-0.48723265	5979.556	6563.4821	18.752806
0.29642449	9246.9771	9890.2928	28.257979
0.53724082	14090.56	10007.8	28.593714
0.52852245	19396.667	14324.414	40.926896
-0.41813878	6994.548	7316.2565	20.90359
0.45180408	15850.736	10944.368	31.269623
0.57066122	13787.84	10394.259	29.697884
0.49934694	4920.52	6855.4981	19.587138
-0.51025306	7606.8178	7720.1288	22.057511
0.55941224	7312.8489	7630.0227	21.800065
0.62076735	21310.96	12288.209	35.109169
0.58981224	31488.16	14901.889	42.576825
0.62140408	21148.013	14957.124	42.734639
0.55356735	32447.14	15127.107	43.220306
0.42192653	13647.15	11328.263	32.366466
-0.50040816	27153.72	13838.287	39.537964
-0.38533878	9074.2667	9266.8637	26.476753
0.5472	21125.06	14094.058	40.268737
-0.46764082	15611.464	10861.986	31.034246
-0.5219102	18667.733	11510.142	32.88612
0.50427755	10012.766	8840.2765	25.257933
0.49345306	9909.3133	8731.4449	24.946985
-0.5136	6037.064	6930.9047	19.802585
-0.57201633	7268.25	7228.7765	20.653647
-0.48177959	10023.713	8862.6732	25.321923
-0.58071837	12692.416	9927.1658	28.363331
-0.6333551	20249.973	12034.123	34.383209
-0.60117551	13005.432	12415.642	35.473263
0.5408	9339.1886	9029.2335	25.79781
0.57456327	20790.587	13264.482	37.898519
-0.35988571	10092.647	8510.3551	24.3153
0.52071837	6132.92	6850.8821	19.573949
-0.43074286	15266.68	10377.007	29.648591
-0.59665306	13909.456	9904.9285	28.299796
-0.59929796	31524.24	14910.424	42.60121
-0.47472653	12306.624	10564.902	30.185434
0.55074286	13262.92	10630.831	30.373802
0.48897959	7626.795	8501.0373	24.288678
-0.42174694	15001.184	10365.315	29.615185
0.53141224	5941.7938	6803.5805	19.438801
-0.29053061	17462.06	11100.715	31.716329
0.51435102	6270.4033	6678.1343	19.080384
0.39900408	28846.18	14263.031	40.751518
0.4963102	7584.39	7452.3369	21.292391
-0.46654694	13735.128	10062.656	28.750445
0.42656327	9742.425	8628.6105	24.653173
-0.53843265	12677.573	9744.1352	27.840386
-0.59322449	29623.44	14453.912	41.296892
-0.47572245	4479.5575	6533.8822	18.668235
0.48971429	9093.315	8298.326	23.709503
0.13570612	11588.984	9142.7438	26.122125
-0.47523265	10555.474	8639.9145	24.68547
-0.57797551	28843.1	14262.27	40.749342
-0.52728163	20054.76	11951.247	34.14642
-0.588	29942.66	14531.581	41.518802
-0.58976327	4772.9943	6139.7283	17.542081
-0.49526531	29156.16	14339.461	40.96989
0.41632653	6670.76	7980.9064	22.80259
-0.033355102	2718.3	4806.5875	13.733107
-0.3844898	5046.9833	6634.8529	18.956722
0.49190204	8192.5556	7870.8405	22.488116
-0.38083265	10767.02	8969.0178	25.625765
-0.60195918	10806.253	9334.873	26.671066
-0.55942857	8817.16	9014.3158	25.755188
-0.49632653	14541.01	10234.304	29.240868
-0.53802449	28383.08	14148.078	40.423079
-0.36622041	14499.87	10180.297	29.086562
-0.58847347	13525.688	10931.094	31.231698
-0.56462041	19321.427	14296.604	40.847441
-0.54795102	31089.74	14807.312	42.306604
-0.59000816	31249.24	14845.246	42.414989
-0.56718367	31703.76	14952.818	42.722338
-0.54282449	30517.96	14670.517	41.915763
-0.16808163	8422.92	7711.0862	22.031675
0.48715102	7324.108	7433.5738	21.238782
-0.23681633	7772.8933	7581.9365	21.662676
0.53257143	5703.9908	6834.7567	19.527876
0.44243265	11480.92	9002.9174	25.722621
0.52545306	18780.813	11912.534	34.035812
0.5216	28560.4	14192.203	40.549151
-0.32669388	6736.5956	7043.9964	20.125704
0.40994286	2486.968	4552.3906	13.00683
-0.2962449	3036.9778	5058.9679	14.454194
-0.31108571	2179.2354	4070.8518	11.631005
-0.41596735	3281.212	5198.8469	14.853848
0.56770612	15013.504	11567.375	33.049643
0.5314449	8183.3086	8103.8199	23.153771
-0.41949388	19339.87	12061.662	34.46189
0.4648	7223.172	7745.6617	22.130462
-0.51105306	15036.12	10300.066	29.42876
0.53645714	9978.98	9319.6864	26.627675
-0.50860408	19547	11741.963	33.548467
0.54017959	11421.394	8993.8733	25.696781
-0.32315102	10033.697	8878.9791	25.368512
0.45074286	6431.436	7441.9535	21.262724
-0.34053878	11592.944	9228.6232	26.367495
0.51371429	9978.6343	8391.8246	23.976642
-0.51802449	7719.0667	8383.8697	23.953913
0.083836735	10863.747	8860.9092	25.316884
-0.46976327	13479.84	11258.512	32.167178
0.55126531	4133.6533	5791.3784	16.546795
-0.40677551	10549.566	9324.0092	26.640026
0.38372245	11491.187	9056.0082	25.874309
-0.54233469	11847.503	9279.5613	26.513032
0.50821224	25969.68	13533.215	38.666329
-0.49924898	6097.0123	6695.5935	19.130267
0.52315102	26386.507	13641.39	38.975399
0.54958367	13695.11	9941.3327	28.403808
0.57345306	8234.6629	8253.2547	23.580728
0.30630204	7900.7029	8089.748	23.113566
-0.57835102	13166.78	11137.752	31.822149
-0.50595918	15244.24	10484.311	29.955173
-0.57676735	12446.28	10545.834	30.130956
-0.59340408	31146.06	14820.717	42.344907
-0.45954286	8662.6571	8694.6203	24.841772
-0.63178776	21501.627	12314.8	35.185143
-0.66586122	17357.67	11243.594	32.124555
-0.59110204	22144.76	12502.505	35.721441
-0.58457143	31002.84	14786.603	42.247437
-0.60777143	16180.01	12386.288	35.389394
-0.49506939	20794.84	12155.07	34.72877
-0.51487347	13983.09	11472.588	32.778822
0.35779592	18104.973	11299.718	32.284907
-0.55776327	20544.7	12065.966	34.474188
-0.41658776	14555.31	10645.322	30.415206
0.23404082	11178.713	8910.1609	25.457602
0.41345306	7989.5829	8224.0314	23.497233
-0.40669388	7257.8	7947.3424	22.706693
0.50303673	11819.5	10007.36	28.592456
-0.49877551	7584.764	8269.7754	23.62793
-0.50401633	17967.987	11258.696	32.167703
-0.54672653	19228	11690.199	33.400568
-0.37998367	10886.392	8942.9522	25.551292
0.49926531	4937.9508	6451.8231	18.43378
0.40088163	6362.8889	7112.2302	20.320658
-0.5624	16364.744	12011.798	34.319422
-0.41289796	9247.4067	9333.1452	26.666129
0.57730612	11655.6	9257.759	26.45074
0.52207347	9200.0333	8723.3986	24.923996
-0.14187755	5081.6954	6679.5629	19.084466
0.52622041	5483.2486	7411.6871	21.176249
-0.40657959	14718	10242.602	29.264576
-0.38786939	4755.795	6028.9143	17.22547
0.41377959	9948.62	8382.2279	23.949222
-0.29954286	11159.5	9843.7615	28.125033
-0.38009796	11973.456	9193.4764	26.267076
-0.39536327	2848.7684	4583.9759	13.097074
0.50610612	6582.52	7315.8146	20.902327
0.45191837	7925.9714	9077.4189	25.935482
0.54950204	6965.805	7727.7042	22.079155
0.25688163	9988.6914	8592.9768	24.551362
0.2562449	6755.452	7142.8208	20.408059
-0.54434286	3477.1906	5566.1621	15.90332
-0.5812898	15067.91	11020.216	31.486331
-0.45583673	8620.2286	10352.288	29.577964
0.58716735	7948.6	7819.2667	22.340762
0.53428571	12308.12	11298.105	32.280301
0.55141224	11514.008	9679.4176	27.655479
-0.59235918	19472.42	11718.723	33.482067
0.35059592	7727.4756	8388.3612	23.966746
0.56470204	27431.36	13908.855	39.739586
-0.48661224	18491.77	11475.003	32.785722
0.40533878	14015.76	9956.6551	28.447586
0.49227755	6443.5067	7487.2417	21.392119
-0.40434286	6041.84	6720.5309	19.201517
0.27539592	18214.24	11334.523	32.384353
-0.61877551	7471.36	8172.5881	23.350252
-0.58130612	21776.627	15177.792	43.365121
-0.51090612	28404.64	14153.45	40.438429
-0.49044898	11529.672	9055.5558	25.873017
0.47035102	15442.68	10437.672	29.82192
0.47693061	5470.652	6554.072	18.72592
-0.45915102	11260.794	8917.3148	25.478042
0.48736327	12799.747	10409.953	29.742723
-0.34417959	20279.307	11958.985	34.168528
0.4805551	15161.256	10609.285	30.312242
0.53203265	13943.71	11852.377	33.863936
-0.48946939	11060.531	9050.298	25.857994
-0.53147755	17982.067	11261.752	32.176433
-0.59338776	12178.32	10409.526	29.741504
-0.53939592	5862.34	6571.1947	18.774842
-0.53284898	11035.64	9057.3832	25.878238
-0.43245714	13881.01	10010.365	28.601044
-0.46306939	13810.83	12087.074	34.534496
-0.39622857	9095.9733	8506.8503	24.305286
0.4016	6954.2	7175.0945	20.50027
-0.49245714	12109.064	10332.985	29.522815
-0.36943673	5728.12	6529.3295	18.655227
0.49242449	5800.476	7202.8279	20.579508
-0.52986122	11129.549	11260.085	32.171671
-0.56173061	12046.144	11288.44	32.252687
-0.59105306	21176.613	12223.699	34.924853
-0.4712	20031.587	11950.067	34.143048
0.60853878	16518.48	10894.52	31.127201
0.60866939	30930.24	14769.28	42.197942
0.54029388	15922.72	10969.513	31.341466
-0.20525714	17824.07	11391.035	32.545816
0.36306939	4235.3771	5700.1919	16.286263
-0.28493061	2713.56	5025.9619	14.359891
-0.1997551	6819.1689	7606.9779	21.734223
0.21126531	3066.9711	5257.9967	15.022848
-0.38026122	6657.3467	7149.5306	20.42723
0.53069388	6932.112	7376.3458	21.075274
-0.34876735	25230.333	13339.181	38.111947
0.46303673	17297.83	11046.984	31.562812
-0.29351837	23760.147	12944.707	36.984878
0.36662857	8319.2686	8157.9234	23.308353
-0.50537143	15136.176	10337.047	29.534421
0.45897143	12478.4	9391.8392	26.833826
0.54122449	14197.26	12255.008	35.014309
-0.52992653	7790.728	8461.2307	24.174945
-0.58563265	19725.493	11796.378	33.703937
-0.55769796	30244.94	14604.747	41.727848
-0.58561633	6860.7733	8325.1495	23.786141
-0.48406531	10305.973	9243.724	26.41064
-0.52315102	11369.952	9819.888	28.056823
-0.51253878	28628.6	14209.138	40.597536
0.44973061	26454.413	13658.932	39.02552
-0.49645714	9269.37	9159.881	26.171089
-0.56494694	27565.78	13942.89	39.83683
-0.44109388	29940.68	14531.101	41.51743
-0.51830204	7089.995	8093.7817	23.12509
-0.50101224	6645.24	7287.9804	20.822801
-0.45715918	7780.8343	7536.2789	21.532225
-0.44809796	10867.032	8824.2972	25.212278
-0.55774694	9472.4667	10077.314	28.792325
-0.60917551	9965.8533	9236.1921	26.38912
-0.55915102	15763.22	11205.02	32.014343
-0.5915102	10490.04	9515.9145	27.188327
-0.5459102	18200.893	11657.981	33.308516
0.48164898	7337.264	7756.3303	22.160944
-0.52047347	12681.387	10728.152	30.651864
-0.58767347	15053.72	10311.711	29.462033
0.42519184	23528.267	12881.39	36.803972
-0.53818776	6573.4167	7586.2748	21.675071
-0.60398367	14834.16	10507.84	30.022399
-0.54733061	14405.6	11976.01	34.217171
-0.47366531	13677.62	12423.139	35.494684
0.48081633	9837.74	8439.4159	24.112617
0.58542041	9637.2467	10259.763	29.313609
0.53875918	19426	12414.628	35.470366
0.47991837	14669.6	11747.973	33.565638
0.52390204	29029	14308.157	40.88045
-0.33350204	4717.9943	6366.9752	18.191358
0.46382041	13407.856	9925.5911	28.358832
-0.46613878	11157.897	12545.059	35.843026
0.43678367	11541.904	9030.49	25.8014
-0.54282449	11403.983	9079.0397	25.940114
0.48096327	14473.976	10130.26	28.943601
-0.57417143	12891.78	10037.41	28.678315
-0.55973878	30791.64	14736.152	42.10329
-0.48457143	8263.5771	7825.4687	22.358482
-0.58249796	9169.16	10301.462	29.432747
-0.55043265	19874.507	14499.782	41.427949
-0.58917551	29877.98	14515.877	41.473935
-0.55918367	20171.213	14607.615	41.736043
-0.53286531	14080.704	10314.808	29.47088
0.52372245	13244.147	10698.996	30.568561
-0.4248	12825.633	10550.952	30.145576
0.54917551	10801.371	10326.832	29.505234
-0.25973878	6999.0311	7643.4009	21.838288
0.54711837	14476	10106.011	28.874317
0.4556898	8667.4971	8822.0161	25.20576
-0.3466449	10326.863	9628.6406	27.510402
-0.32315102	8051.9511	8093.2645	23.123613
0.54257959	18925.72	11553.274	33.009355
-0.43825306	9805.2114	10187.451	29.107002
-0.059967347	15448.84	10511.166	30.031902
-0.3420898	8624.11	9005.2955	25.729416
0.50127347	13104.227	10685.28	30.52937
0.51239184	9279.0867	8718.0087	24.908596
0.54506122	15235.33	10384.349	29.669569
0.52166531	30402.46	14642.729	41.836369
0.55355102	19756.147	11804.695	33.727701
-0.48963265	19125.37	11659.33	33.312372
0.58845714	20446.47	13865.841	39.616689
0.5837551	15210.14	11966.67	34.190486
0.57221224	31392.9	14879.33	42.512373
-0.5394449	12482.433	12002.057	34.291591
-0.44907755	10939.544	9016.1382	25.760395
-0.54084898	18040.147	11557.923	33.022636
0.53939592	10266.245	8863.6218	25.324634
0.55123265	18757.933	11522.023	32.920067
0.60373878	14874.2	10253.947	29.296992
0.60336327	21841.453	12534.477	35.812791
0.56220408	30937.06	14770.908	42.202594
0.35619592	13539.02	11284.75	32.242143
-0.2980898	9431.5257	8809.6163	25.170332
-0.4356898	15034.14	11889.947	33.971277
0.33934694	5205.2338	7314.5803	20.898801
-0.57253878	19581.65	12004.174	34.297639
0.252	16907.77	12608.994	36.025698
-0.30746122	16365.91	10743.386	30.695388
0.50269388	4394.5169	5975.1392	17.071826
-0.46737959	9939.0343	9069.2461	25.912132
-0.22468571	7196.145	8599.9996	24.571427
0.56293878	6318.48	6746.0888	19.274539
-0.48070204	6892.435	7027.2026	20.077722
0.52341224	11993.017	9320.425	26.629786
0.53322449	18290.947	11428.269	32.652198
0.53395918	18279.8	11363.376	32.466787
-0.5411102	10583.006	10434.524	29.812925
-0.46881633	7432.81	7274.6418	20.784691
0.40666122	19188.07	11667.494	33.335698
0.48875102	5679.6667	6833.0443	19.522984
-0.48450612	15391.904	10983.98	31.382801
0.065322449	9515.9533	10044.163	28.697608
-0.34760816	3699.52	5696.5774	16.275935
0.36093061	3811.4353	6156.7205	17.59063
0.49965714	9064.1886	8482.5247	24.235785
0.57686531	14849.45	10241.294	29.260839
0.60798367	5827.04	6957.4449	19.878414
0.46156735	11161.04	9152.0737	26.148782
0.50723265	8998.9533	8461.7296	24.17637
0.50817959	20265.227	12001.367	34.289619
0.4504	28337.98	14136.833	40.39095
-0.49750204	18875.45	11539.339	32.969539
0.38280816	22921.507	12714.207	36.326306
0.59263673	18848.427	11531.895	32.948272
0.59397551	15691.28	13306.244	38.017839
0.48893061	14314.74	12709.191	36.311974
-0.45126531	7648.8133	8668.676	24.767646
-0.53314286	6963.8	7484.105	21.383157
0.47431837	7332.8933	7226.2278	20.646365
0.54406531	20260.533	12678.49	36.224257
0.48009796	18915.6	11552.214	33.006325
-0.5357551	12198.047	10710.063	30.60018
-0.52881633	8083.4914	9071.7525	25.919293
-0.51660408	19972.48	11878.919	33.939768
0.5973551	10457.291	9113.3582	26.038166
0.53479184	14647.6	10405.481	29.729946
-0.3392	10325.166	10232.442	29.235549
0.44370612	7591.925	7906.4209	22.589774
-0.51221224	13352.68	9936.303	28.389437
-0.58839184	15254.58	12272.401	35.064003
0.3192	9148.7733	8082.6981	23.093423
0.28550204	5994.7556	7471.9145	21.348327
-0.31480816	12413.192	9356.6259	26.733217
-0.5589551	10034.389	8449.9845	24.142813
-0.50226939	13967.14	11460.087	32.743107
0.36062041	6941.11	7662.2034	21.89201
0.41368163	5406.192	7146.1125	20.417464
-0.11448163	2468.24	4580.3489	13.086711
0.47108571	5663.768	6825.1032	19.500295
-0.44328163	12682.296	9470.3239	27.058068
-0.33627755	7435.6089	8085.1647	23.100471
0.52187755	9948.51	9616.6967	27.476276
0.53036735	11608.784	9383.5982	26.81028
0.50786939	9620.0133	9028.2941	25.795126
0.59859592	9543.0867	9135.0695	26.100198
-0.55898776	11130.617	9737.209	27.820597
0.32801633	7707.7733	7824.0199	22.354343
0.12328163	15486.9	10793.52	30.838628
0.44437551	6324.516	6711.3839	19.175383
-0.34404898	3487.4675	5619.5425	16.055836
0.54986122	22242	12524.335	35.783814
0.35836735	10852.248	9225.616	26.358903
-0.3848	11118.737	9238.4892	26.395684
0.48886531	5698.6092	7437.8956	21.25113
-0.46886531	15215.64	10370.032	29.628663
-0.43333878	13667.72	13884.515	39.670042
0.39508571	16538.17	10804.767	30.870762
-0.5125551	16189.976	11263.92	32.182628
-0.48106122	13767.93	9860.7833	28.173667
0.52968163	8570.0686	8505.167	24.300477
0.50891429	9380.6533	8285.3547	23.672442
0.4813551	27412	13903.945	39.725556
0.53755102	10835.792	8813.2847	25.180813
-0.47613061	13747.184	9850.9262	28.145503
0.56755918	19761.28	11811.532	33.747233
-0.45134694	11595.467	9446.7082	26.990595
0.51539592	23184.92	12787.055	36.534443
0.56277551	12111.264	9465.5555	27.044444
0.45443265	28978.4	14295.682	40.844806
0.56187755	14849.01	10333.338	29.523824
0.42408163	3854.2743	5949.7681	16.999338
-0.41018776	8333.7886	8305.4768	23.729934
0.35337143	8854.1829	8214.0332	23.468666
-0.47608163	4619.725	5796.6799	16.561943
-0.6082449	4580.4943	6015.786	17.18796
-0.51771429	30900.98	14762.292	42.177978
-0.56811429	19247.213	12357.367	35.306762
-0.55466122	7684.82	7610.899	21.745426
-0.50071837	19425.707	11707.254	33.449298
0.45867755	10285.126	9230.1407	26.371831
-0.18755918	11457.6	10743.959	30.697026
0.28796735	7454.48	7754.1929	22.154837
-0.38553469	5850.8267	6647.5929	18.993122
-0.5304	6545.9778	6940.0765	19.82879
-0.4106449	3611.1387	5594.5322	15.984378
0.4325551	17194.54	11046.432	31.561235
-0.48654694	16197.39	10687.904	30.536868
0.24638367	8167.5	7885.132	22.528949
0.23449796	5054.5943	6487.0631	18.534466
-0.43699592	6541.5167	6808.7274	19.453507
0.25614694	13150.456	10767.234	30.763527
-0.17836735	7370	8504.3204	24.298058
-0.44618776	7531.15	8427.5413	24.078689
-0.53505306	18465.48	11413.855	32.611014
-0.58065306	29745.98	14483.776	41.382218
-0.46757551	8329.0743	8299.5725	23.713064
-0.54478367	8230.915	8493.8734	24.26821
-0.5588898	19829.627	12954.305	37.0123
-0.55511837	19694.253	11841.665	33.833329
-0.4306449	9425.5333	9415.6363	26.901818
0.47585306	12550.927	9630.9736	27.517068
0.56876735	19693.08	12308.827	35.168078
0.50014694	28173.42	14095.726	40.273504
0.48577959	13797.52	9914.364	28.326754
0.58662857	13763.97	9853.5994	28.153141
0.464	29651.38	14460.727	41.316364
-0.48958367	10430.074	8607.1663	24.591904
-0.48786939	27528.38	13933.429	39.809796
-0.12708571	10603.12	9634.6338	27.527525
0.1427102	3048.8822	4879.1462	13.940418
0.48083265	2639.12	4858.019	13.880054
0.50254694	14174.6	9999.2545	28.569299
0.4866449	5916.944	8018.8254	22.91093
-0.27603265	11067.613	9056.2717	25.875062
0.32556735	17213.24	11018.067	31.480191
-0.50945306	8529.785	8204.9946	23.442842
0.54604082	9932.945	8378.9065	23.939733
-0.16148571	8655.79	8081.666	23.090474
0.03242449	4552.9	6449.2068	18.426305
0.24181224	4846.05	6416.7345	18.333527
-0.31985306	6797.0222	7273.8318	20.782376
0.39714286	18269.46	11594.988	33.128538
-0.5368	23964.16	13000.163	37.143322
-0.61503673	29152.64	14338.596	40.967416
-0.53350204	20760.08	12100.574	34.573069
-0.53835102	20947.96	12155.048	34.728708
-0.43338776	9251.8067	9897.5252	28.278643
-0.56194286	9574.84	9352.4071	26.721163
-0.63059592	29448.98	14411.288	41.175109
-0.60120816	13109.36	10490.931	29.974089
-0.60556735	21163.853	12760.197	36.457705
-0.58210612	31616.42	14932.207	42.66345
-0.53265306	15114.99	13059.609	37.313168
-0.52700408	29693.4	14470.97	41.345628
-0.30187755	7854.9429	7629.2511	21.79786
0.078073469	3494.59	5182.4871	14.807106
0.071461224	4615.82	5811.1048	16.603157
0.4291102	10305.429	8564.2214	24.469204
-0.48945306	7707.92	8566.896	24.476846
-0.17333878	3742.7867	5304.51	15.155743
0.49933061	9807.6629	9064.8014	25.899433
0.5923102	28453.7	14165.668	40.473336
0.50390204	9171.14	10030.579	28.658797
-0.31044898	12450.328	10482.4	29.949715
0.54408163	7876.6844	8684.9511	24.814146
0.56016327	19906.333	12074.137	34.497535
0.36628571	5414.244	7774.4546	22.212727
0.52173061	27479.54	13921.064	39.774468
-0.5595102	12611.867	10348.594	29.567412
-0.53644082	20850.28	14851.463	42.432752
-0.45856327	6401.8044	7956.6525	22.733293
0.60083265	28276.16	14121.405	40.346871
0.56326531	30562.18	14681.142	41.94612
0.48383673	13543.75	10027.766	28.650759
-0.30759184	14483.128	10254.086	29.297388
0.51645714	24602.6	13172.2	37.634856
-0.44163265	10009.686	8691.2373	24.832107
0.53885714	11285.811	9824.5173	28.070049
