# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.65495309	39224.44	26071.661	57.937024
-0.65551605	16559.107	17755.875	39.457501
-0.67043951	24205.37	19563.154	43.473675
-0.63767901	39064.748	21261.615	47.248033
-0.68060247	39810.224	21454.319	47.676263
-0.67505185	40570.648	22115.216	49.144925
-0.66417778	39617.084	26201.827	58.226282
-0.67449877	39404.26	26131.354	58.069675
-0.66590617	59484.456	26214.793	58.255096
-0.69962469	41094.568	23868.593	53.041318
-0.68094815	20625.65	17354.873	38.566383
-0.64240988	59823.228	26289.336	58.420746
-0.66864198	30167.58	19158.716	42.574925
-0.69492346	30564.405	21710.115	48.244701
-0.65639506	60997.386	26546.074	58.991276
-0.65000494	59455.818	26208.482	58.241071
-0.66243951	23479.164	22207.701	49.350446
-0.68841481	59511.096	26220.663	58.268139
-0.64089877	39697.892	26228.535	58.285634
-0.6336	57366.354	25743.839	57.208531
-0.68594568	59040.456	26116.775	58.037277
-0.64148148	59043.564	26117.462	58.038804
-0.65231605	58143.354	25917.597	57.594659
-0.66553086	57903.816	25864.154	57.475898
-0.67281975	58431.288	25981.691	57.737092
-0.65892346	40011.948	21742.936	48.317636
-0.65135802	39343.136	26111.078	58.024618
-0.66314074	56707.014	25595.468	56.878818
-0.6733037	58087.41	25905.125	57.566945
-0.66548148	58636.86	26027.355	57.838567
-0.64645926	19751.488	17002.59	37.783534
-0.61695802	38540.532	25843.371	57.429714
-0.65205926	57595.68	25795.244	57.322765
-0.67392593	16962.195	18668.039	41.484531
-0.65106173	59499.33	26218.07	58.262379
-0.67186173	23715.283	22665.147	50.366993
-0.66087901	30714.366	23827.295	52.949546
-0.67374815	24338.926	18826.31	41.836243
-0.67561481	59478.018	26213.375	58.251943
-0.62687407	59064.21	26122.028	58.048951
-0.59643457	39161.688	21481.974	47.737719
-0.6542716	58657.728	26031.986	57.848859
-0.6584	23861.981	16821.437	37.38097
-0.67443951	60725.88	26486.928	58.859841
-0.66455309	40581.748	22118.241	49.151647
-0.66517531	24063.468	18860.944	41.913208
-0.63261235	23586.079	18482.114	41.071364
-0.67180247	58842.432	26072.939	57.939865
-0.66271605	60989.172	26544.287	58.987303
-0.69105185	41110.996	21864.841	48.588536
-0.66908642	40612.384	22974.669	51.054821
-0.67440988	40738.036	23010.183	51.13374
-0.6637037	30561.186	22163.569	49.252375
-0.67270123	40711.396	26561.238	59.024974
-0.66643951	59329.5	26180.626	58.17917
-0.66259753	20364.874	16027.077	35.615726
-0.69057778	39424.98	26138.223	58.08494
-0.67185185	60291.204	26391.961	58.648803
-0.66983704	60541.176	26446.616	58.770258
-0.65857778	57245.364	25716.677	57.148171
-0.65733333	60185.088	26368.725	58.597168
-0.69307654	58950.546	26096.881	57.993069
-0.59588148	29124.513	19615.622	43.590272
-0.64129383	16464.027	14197.463	31.549917
-0.67285926	29826.588	21435.855	47.635234
-0.66066173	60276.774	26388.803	58.641784
-0.67660247	40507.6	23697.518	52.66115
-0.59888395	23529.07	20449.784	45.443965
-0.67902222	39042.104	21239.871	47.199713
-0.64848395	59400.54	26196.296	58.213991
-0.61346173	38192.288	21742.676	48.317057
-0.64818765	28362.72	19472.738	43.272751
-0.65627654	38233.58	25740.252	57.200561
-0.6681284	60537.624	26445.84	58.768534
-0.65540741	59993.724	26326.771	58.503936
-0.69981235	60530.076	26444.192	58.764871
-0.66511605	61197.63	26589.611	59.088025
-0.69007407	23248.462	16921.697	37.60377
-0.66719012	40672.028	26548.393	58.996428
-0.68133333	40218.704	21747.076	48.326835
-0.65630617	24055.032	16985.653	37.745895
-0.67007407	38724.2	21168.394	47.040876
-0.66	59497.332	26217.63	58.261401
-0.65135802	39716.54	26234.695	58.299322
-0.69161481	59474.244	26212.543	58.250095
-0.66568889	30375.261	18745.102	41.655782
-0.59563457	16692.307	15997.925	35.550945
-0.67089383	58015.704	25889.131	57.531402
-0.64501728	59908.032	26307.963	58.462139
-0.68272593	60890.16	26522.731	58.939403
-0.67477531	60080.97	26345.907	58.54646
-0.68009877	40715.836	26562.686	59.028192
-0.69474568	60415.302	26419.109	58.709131
-0.71127901	41490.912	22867.277	50.816171
-0.66167901	61046.004	26556.651	59.01478
-0.6873679	30109.527	18959.293	42.131763
-0.63562469	59415.414	26199.575	58.221279
-0.67887407	39248.268	26079.578	57.954619
-0.66903704	57894.936	25862.171	57.471491
-0.65819259	29926.488	20471.229	45.491619
-0.7032	41636.988	22307.186	49.571525
-0.69779753	62411.97	26852.123	59.671385
-0.68235062	61512.648	26657.959	59.239909
-0.69751111	61424.514	26638.855	59.197455
-0.6851358	41795.644	26912.611	59.805801
-0.68142222	62031.684	26770.191	59.489314
-0.66504691	60824.892	26508.513	58.907806
-0.67038025	58617.324	26023.019	57.828932
-0.68356543	39577.42	23423.852	52.053005
-0.6594963	61717.11	26702.227	59.338282
-0.65885432	23784.103	17598.049	39.106775
-0.64238025	29359.5	21671.17	48.158155
-0.65943704	29204.655	18392.074	40.871276
-0.6573037	16947.607	15360.893	34.135318
-0.6417679	59858.97	26297.188	58.438195
-0.64567901	19045.084	16482.509	36.627798
-0.66156049	56526.972	25554.804	56.788453
-0.66279506	57286.878	25726	57.168889
-0.6395358	59046.894	26118.198	58.040441
-0.67169383	58801.584	26063.888	57.919751
-0.62701235	58616.436	26022.822	57.828494
-0.6033284	55278.444	25271.01	56.157799
-0.62791111	22836.074	16263.418	36.14093
-0.66326914	38759.128	21615.842	48.035205
-0.66261728	29708.706	20821.587	46.270194
-0.66848395	23855.232	22731.924	50.515388
-0.69630617	41254.556	26737.837	59.417416
-0.69120988	30623.568	21854.365	48.565256
-0.62988642	58633.974	26026.715	57.837144
-0.6668642	39273.576	22247.854	49.439676
-0.69995062	61380.336	26629.274	59.176163
-0.70516543	41138.968	22339.06	49.642356
-0.69120988	62472.354	26865.11	59.700245
-0.67001481	61461.144	26646.797	59.215104
-0.68374321	24797.755	22267.388	49.483085
-0.69239506	30914.388	18962.882	42.139737
-0.65642469	59922.24	26311.082	58.469071
-0.69104198	60972.522	26540.663	58.979251
-0.67534815	60156.45	26362.451	58.583225
-0.69832099	40768.08	26579.723	59.066051
-0.67340247	60912.582	26527.614	58.950254
-0.69412346	61882.944	26738.077	59.417949
-0.66414815	61824.558	26725.461	59.389912
-0.67304691	60182.202	26368.093	58.595763
-0.68727901	41364.372	21971.576	48.825724
-0.67640494	60841.986	26512.237	58.916083
-0.69021235	59567.484	26233.082	58.295738
-0.67885432	30035.046	21509.329	47.79851
-0.67638519	61775.496	26714.854	59.366343
-0.65147654	23683.848	19929.407	44.287571
-0.64070123	57211.398	25709.046	57.131214
-0.62719012	38178.672	21149.048	46.997884
-0.66958025	59710.008	26264.447	58.365437
-0.69178272	60679.26	26476.759	58.837243
-0.67843951	61345.926	26621.808	59.159574
-0.65516049	30447.411	19614.979	43.588843
-0.6638716	40737	21725.981	48.279959
-0.64014815	57953.544	25875.258	57.500573
-0.62021728	56729.436	25600.528	56.890062
-0.67981235	58318.068	25956.507	57.681127
-0.62767407	38353.164	22326.496	49.614436
-0.6728	39837.604	23500.721	52.223825
-0.67693827	61260.234	26603.208	59.118241
-0.67662222	60898.152	26524.472	58.943271
-0.67266173	60928.122	26530.998	58.957773
-0.6701037	30282.909	19149.695	42.554878
-0.67418272	60471.246	26431.338	58.736306
-0.68228148	24602.928	19526.546	43.392324
-0.64687407	59646.294	26250.43	58.334289
-0.66524444	58253.688	25942.176	57.64928
-0.68248889	24183.259	17756.411	39.458692
-0.69285926	41347.352	23941.892	53.204204
-0.67863704	24534.197	20491.653	45.537008
-0.65641481	30410.226	19521.646	43.381435
-0.68602469	60761.844	26494.77	58.877268
-0.70420741	62979.402	26973.913	59.942029
-0.6598321	60819.342	26507.303	58.905118
-0.66177778	60970.302	26540.18	58.978177
-0.63783704	23394.182	18415.29	40.922867
-0.65115062	58325.172	25958.088	57.68464
-0.67505185	58990.284	26105.675	58.012612
-0.64035556	29945.691	22231.14	49.402533
-0.65237531	59238.702	26160.585	58.134634
-0.6355358	19425.962	17703.331	39.340736
-0.64011852	29124.624	18794.711	41.766025
-0.66563951	30229.74	19608.178	43.57373
-0.71288889	31125.51	26817.477	59.594394
-0.68204444	62236.146	26814.273	59.587274
-0.66266667	58995.612	26106.854	58.015232
-0.67934815	40906.756	21791.769	48.426152
-0.5714963	57651.18	25807.67	57.350377
-0.68197531	38298.848	21487.11	47.749133
-0.64758519	59673.6	26256.438	58.34764
-0.66859259	40311.204	21588.455	47.974345
-0.66086914	40003.512	21960.097	48.800216
-0.6948642	60986.952	26543.803	58.98623
-0.6803358	40391.42	21816.651	48.481446
-0.68501728	61831.884	26727.044	59.393431
-0.66679506	61132.806	26575.525	59.056722
-0.69586173	24670.505	17245.734	38.323854
-0.71563457	63267.78	27035.598	60.079107
-0.72151111	63958.866	27182.855	60.406344
-0.69333333	62794.254	26934.235	59.853855
-0.6746963	41150.956	26704.244	59.342764
-0.68329877	40641.244	21727.849	48.284109
-0.68414815	61914.468	26744.887	59.433081
-0.67580247	58603.338	26019.914	57.822032
-0.67117037	61582.134	26673.012	59.273359
-0.68168889	60091.182	26348.146	58.551436
-0.64607407	38912.456	25967.769	57.706153
-0.65350123	39766.416	21442.766	47.650592
-0.66887901	29125.623	21181.544	47.070097
-0.67357037	29959.455	20179.035	44.8423
-0.65540741	58742.754	26050.847	57.89077
-0.6657679	23301.919	16620.634	36.934742
-0.67517037	29971.998	21528.998	47.842217
-0.67504198	15195.178	16785.903	37.302008
-0.62447407	60121.596	26354.813	58.566251
-0.6326716	18590.576	14769.087	32.820194
-0.54910617	55175.214	25247.402	56.105339
-0.64785185	56865.744	25631.266	56.958368
-0.66923457	58187.31	25927.392	57.616426
-0.67451852	59822.562	26289.189	58.420421
-0.63295802	58529.412	26003.498	57.785551
-0.63307654	57972.192	25879.421	57.509824
-0.66898765	58754.52	26053.455	57.896567
-0.61981235	29126.289	25941.929	57.648731
-0.60447407	13853.522	16040.077	35.644616
-0.61656296	36964.184	21583.825	47.964055
-0.62809877	55247.364	25263.904	56.14201
-0.68970864	38997.408	21436.868	47.637485
-0.66515556	61254.24	26601.907	59.115348
-0.66527407	40109.184	23580.69	52.401533
-0.65051852	40474.744	22935.704	50.968231
-0.64854321	14868.339	16936.065	37.635701
-0.66359506	23753.822	18574.298	41.276218
-0.6650963	59807.688	26285.921	58.413157
-0.66738765	59941.332	26315.273	58.478385
-0.67084444	58910.808	26088.084	57.973519
-0.69045926	60134.472	26357.635	58.572522
-0.66272593	40427.384	23674.042	52.608982
-0.63980247	58325.838	25958.236	57.68497
-0.68963951	29444.304	21452.775	47.672834
-0.67209877	30356.946	21993.964	48.875476
-0.67636543	59559.048	26231.224	58.29161
-0.69778765	40989.044	22132.936	49.184301
-0.66293333	60988.062	26544.045	58.986767
-0.6465679	38620.156	21277.493	47.283318
-0.66384198	39226.66	21337.407	47.416461
-0.67377778	40026.6	23556.401	52.347558
-0.6902716	60819.12	26507.255	58.905011
-0.60625185	38209.308	21146.079	46.991288
-0.63332346	58047.894	25896.312	57.54736
-0.66245926	38564.36	25851.359	57.447465
-0.66890864	57704.238	25819.543	57.376761
-0.65891358	29675.628	19794.234	43.987187
-0.67123951	39675.544	22708.134	50.46252
-0.6653037	23930.268	17850.805	39.668455
-0.61964444	23701.342	21421.212	47.602694
-0.65872593	30674.739	18828.611	41.841359
-0.62848395	59432.952	26203.442	58.229871
-0.66116543	58341.378	25961.694	57.692654
-0.64883951	56926.572	25644.971	56.988823
-0.63922963	58530.078	26003.646	57.785879
-0.58338765	37086.432	22674.727	50.388281
-0.63209877	57141.912	25693.429	57.096509
-0.68559012	59705.568	26263.47	58.363267
-0.66664691	30293.01	23663.293	52.585095
-0.67002469	60348.924	26404.592	58.67687
-0.66523457	60415.746	26419.206	58.709346
-0.6897679	40677.208	26550.083	59.000185
-0.68898765	62007.042	26764.874	59.477497
-0.67875556	62832.216	26942.375	59.871944
-0.67723457	40684.904	23749.324	52.776275
-0.67040988	60251.91	26383.36	58.629688
-0.62900741	59347.26	26184.545	58.187877
-0.66160988	36390.684	25112.239	55.804974
-0.58884938	27831.585	18358.07	40.795712
-0.62135309	55600.122	25344.432	56.32096
-0.66282469	56258.574	25494.063	56.653473
-0.64037531	23140.658	21364.284	47.476186
-0.67783704	39150.588	26047.105	57.882456
-0.61041975	56201.076	25481.031	56.624514
-0.6589037	18497.114	16905.444	37.567653
-0.62211358	38809.596	25933.425	57.629834
-0.66964938	23526.761	18841.841	41.870757
-0.68621235	39773.668	26253.556	58.341236
-0.69577284	24281.65	18045.868	40.101929
-0.66427654	61277.994	26607.064	59.126809
-0.66832593	40634.288	22427.019	49.837819
-0.64418765	60028.8	26334.466	58.521036
-0.68320988	40170.9	23598.825	52.441832
-0.62630123	29974.662	18731.06	41.624579
-0.6368	58188.642	25927.688	57.617085
-0.67070617	57634.974	25804.042	57.342315
-0.6788642	60756.072	26493.512	58.874471
-0.61190123	58742.088	26050.699	57.890442
-0.68648889	59598.564	26239.925	58.310944
-0.65175309	39973.468	21614.227	48.031615
-0.67161481	58752.522	26053.012	57.895583
-0.66041481	39620.784	26203.05	58.229001
-0.65990123	23763.946	26198.352	58.218559
-0.67589136	59858.082	26296.993	58.437762
-0.6352	39283.048	21307.421	47.349825
-0.66419753	39942.832	21814.48	48.476622
-0.68798025	30193.11	23624.242	52.498316
-0.69615802	42132.048	27020.7	60.046001
-0.66363457	60799.806	26503.046	58.895657
-0.69518025	59695.8	26261.322	58.358492
-0.68431605	40855.104	23043.221	51.207159
-0.67194074	40730.932	21750.847	48.335216
-0.66115556	39785.656	22392.428	49.760951
-0.66917531	59554.608	26230.247	58.289437
-0.67529877	40216.04	26399.152	58.664781
-0.67197037	59320.398	26178.618	58.174707
-0.69656296	30686.172	19089.95	42.42211
-0.65221728	40439.52	26472.4	58.827555
-0.65316543	39645.944	23444.121	52.098048
-0.66999506	38352.128	21074.422	46.832048
-0.66780247	58991.616	26105.97	58.013267
-0.65741235	60766.284	26495.738	58.879419
-0.66326914	39065.932	21501.82	47.781821
-0.62609383	38873.68	23214.664	51.588141
-0.6750321	29402.457	18846.61	41.881355
-0.64664691	57444.276	25761.317	57.247372
-0.63546667	37482.184	21734.532	48.298961
-0.64706173	58733.208	26048.73	57.886066
-0.66171852	59338.824	26182.683	58.183741
-0.70579753	61362.798	26625.469	59.167709
-0.67972346	30860.22	22772.297	50.605104
-0.68296296	40922.592	22710.125	50.466944
-0.69218765	39888.368	22768.957	50.597683
-0.63261235	58623.984	26024.498	57.832217
-0.66519506	58989.174	26105.43	58.012066
-0.70173827	40848.296	21764.789	48.366197
-0.69332346	61646.736	26686.999	59.304441
-0.6444642	40203.164	26394.925	58.655389
-0.66144198	58813.794	26066.594	57.925764
-0.66631111	59976.63	26323.02	58.495601
-0.62819753	39163.908	26051.536	57.892301
-0.67184198	38759.572	25916.706	57.59268
-0.6796642	60137.136	26358.219	58.57382
-0.63298765	39540.272	21456.212	47.680472
-0.66957037	23867.131	17185.664	38.190364
-0.63748148	39030.412	26007.097	57.79355
-0.64169877	38202.5	25729.788	57.177307
-0.64187654	38413.4	25800.712	57.334916
-0.66164938	59026.692	26113.73	58.030511
-0.68796049	59392.548	26194.533	58.210074
-0.69020247	61452.042	26644.823	59.210719
-0.68275556	59881.392	26302.113	58.449139
-0.63895309	39202.388	21686.773	48.192828
-0.6725037	39803.564	21446.813	47.659584
-0.66902716	60471.912	26431.483	58.73663
-0.68382222	61653.396	26688.44	59.307645
-0.68661728	30763.317	21943.395	48.763099
-0.66608395	59371.458	26189.882	58.199738
-0.69120988	40610.904	21722.824	48.272943
-0.67378765	24725.294	19586.346	43.525213
-0.67386667	60252.576	26383.505	58.630012
-0.6306963	19548.654	16996.798	37.770663
-0.61611852	37906.352	20948.326	46.551836
-0.66217284	58003.05	25886.307	57.525128
-0.67144691	60185.754	26368.871	58.597492
-0.66834568	61446.936	26643.717	59.208259
-0.67517037	40654.86	22084.875	49.0775
-0.68259753	24188.41	22890.119	50.866931
-0.69700741	60754.962	26493.27	58.873933
-0.68718025	41040.252	21949.411	48.77647
-0.68890864	30564.627	18962.482	42.138848
-0.67355062	60050.778	26339.287	58.531748
-0.64959012	39104.856	21659.778	48.132841
-0.67783704	40452.248	23681.321	52.625158
-0.67219753	30214.089	18735.964	41.635475
-0.66701235	60487.674	26434.928	58.744284
-0.67481481	59958.648	26319.074	58.486831
-0.65266173	59561.934	26231.86	58.293022
-0.68698272	39691.084	23457.464	52.127698
-0.68047407	20389.738	17075.26	37.945022
-0.68601481	30681.621	23814.591	52.921313
-0.6614716	60543.618	26447.15	58.771444
-0.64739753	59033.574	26115.252	58.033894
-0.65606914	58476.576	25991.758	57.759462
-0.63979259	38102.6	25696.124	57.102498
-0.65951605	58613.55	26022.181	57.82707
-0.69462716	60259.458	26385.012	58.63336
-0.62073086	61201.848	26590.528	59.090062
-0.62900741	28123.626	18059.224	40.131608
-0.6721679	39081.176	21385.978	47.524395
-0.67761975	59971.968	26321.997	58.493327
-0.63830123	40253.188	21583.351	47.963002
-0.6773037	59003.826	26108.672	58.01927
-0.67606914	39844.412	23502.729	52.228287
-0.67077531	39858.768	23506.963	52.237695
-0.66821728	19985.994	16907.39	37.571978
-0.6762963	29940.918	18946.968	42.104374
-0.66621235	40119.988	21534.958	47.855462
-0.64966914	60294.534	26392.69	58.650423
-0.66725926	59806.578	26285.677	58.412615
-0.67736296	40709.028	22222.021	49.382269
-0.6683358	30383.142	21763.549	48.363442
-0.6952	20481.572	16338.956	36.308791
-0.68275556	61464.696	26647.567	59.216815
-0.68393086	61680.702	26694.349	59.320777
-0.67489383	61828.998	26726.42	59.392045
-0.6497679	59594.568	26239.045	58.308989
-0.6402963	29462.841	19765.329	43.922953
-0.67902222	59780.382	26279.92	58.399821
-0.65851852	40892.4	22701.746	50.448323
-0.69341235	40311.204	21628.356	48.063013
-0.69091358	62515.866	26874.464	59.721031
-0.66653827	60905.7	26526.116	58.946924
-0.66534321	39518.516	21567.642	47.928092
-0.65697778	39398.636	21637.209	48.082688
-0.65595062	37408.776	20901.507	46.447794
-0.64859259	17388.626	15506.185	34.458189
-0.66086914	58851.09	26074.858	57.944128
-0.60884938	38774.964	21276.141	47.280313
-0.63029136	56559.162	25562.079	56.80462
-0.68818765	58710.12	26043.609	57.874688
-0.69211852	40721.312	21919.266	48.709481
-0.70687407	62984.508	26975.007	59.944459
-0.68348642	62184.42	26803.128	59.562507
-0.6820642	41162.056	22091.872	49.093048
-0.67831111	61557.936	26667.771	59.261713
-0.66765432	59694.246	26260.98	58.357733
-0.65128889	19678.746	19775.294	43.945097
-0.65369877	38598.696	22397.848	49.772996
-0.63682963	58783.38	26059.853	57.910785
-0.64866173	28789.404	19977.901	44.395336
-0.66473086	39261.588	21755.502	48.34556
-0.66653827	58206.402	25931.645	57.625877
-0.69412346	40791.02	26587.2	59.082666
-0.64788148	61106.388	26569.782	59.043961
-0.66651852	59688.03	26259.612	58.354694
-0.69515062	61475.574	26649.925	59.222055
-0.70487901	30760.209	19607.441	43.572091
-0.68314074	61821.45	26724.789	59.38842
-0.67531852	40374.696	26451.174	58.780386
-0.59599012	38206.496	21528.15	47.840334
-0.62128395	28074.231	19426.981	43.171069
-0.6508642	57602.562	25796.785	57.326189
-0.64956049	38386.76	21669.357	48.154126
-0.67847901	39678.504	21421.961	47.604357
-0.66285432	29358.39	19726.79	43.837311
-0.64072099	57981.738	25881.551	57.514558
-0.64506667	58514.76	26000.243	57.778317
-0.6609284	56827.56	25622.659	56.939242
-0.68834568	17375.496	15341.829	34.092953
-0.68077037	61466.694	26648	59.217777
-0.66214321	60189.084	26369.601	58.599113
-0.67335309	19890.238	18924.556	42.05457
-0.68484938	30071.01	19955.074	44.344609
-0.71874568	62830.44	26941.994	59.871098
-0.64367407	61707.342	26700.114	59.333586
-0.62390123	28304.778	22147.219	49.216042
-0.6393679	38173.048	25719.868	57.155262
-0.66279506	39163.464	21511.162	47.802582
-0.68437531	39762.124	21548.931	47.886513
-0.55054815	57827.448	25847.093	57.437985
-0.68997531	28702.713	21168.445	47.040989
-0.70064198	41375.176	22148.989	49.219976
-0.67237531	41840.192	22458.569	49.907932
-0.6794963	40330.148	22118.368	49.151929
-0.69223704	40755.944	21779.774	48.399497
-0.66995556	40362.856	21900.379	48.667509
-0.66123457	57136.362	25692.181	57.093737
-0.69036049	60539.622	26446.277	58.769504
-0.66680494	41186.18	22783.147	50.629216
-0.66201481	59501.994	26218.657	58.263683
-0.66696296	38823.212	25937.974	57.639942
-0.66792099	59814.126	26287.336	58.416301
-0.68394074	61280.436	26607.594	59.127988
-0.67683951	39291.484	21449.015	47.664479
-0.65558519	39749.544	21733.353	48.296341
-0.64927407	39133.716	26041.492	57.869982
-0.64578765	22688.666	18921.987	42.048859
-0.63385679	27841.464	20721.494	46.047765
-0.64341728	37670.44	25549.986	56.777746
-0.64708148	39174.86	21284.035	47.297855
-0.67695802	39123.948	23289.272	51.753937
-0.67729383	39475.152	21370.001	47.488892
-0.69572346	30196.218	21601.947	48.004327
-0.66276543	40058.42	26347.367	58.549705
-0.67981235	41049.872	23855.609	53.012465
-0.6721284	39429.864	21414.527	47.587838
-0.69426173	30328.197	21665.691	48.14598
-0.61710617	58919.688	26090.05	57.977889
-0.63590123	56297.202	25502.813	56.672919
-0.69512099	59075.532	26124.531	58.054514
-0.68724938	31096.761	19646.229	43.658287
-0.67453827	41375.62	22149.108	49.22024
-0.69269136	41333.144	21884.663	48.632584
-0.67893333	61170.102	26583.63	59.074734
-0.67636543	39893.4	21710.702	48.246005
-0.65112099	28936.812	21249.073	47.220163
-0.61260247	54945.444	25194.778	55.988395
-0.60531358	26941.032	20395.129	45.322508
-0.67038025	38762.976	21248.317	47.218482
-0.61142716	38870.276	25953.691	57.674869
-0.6782716	59716.668	26265.911	58.368692
-0.65955556	40471.932	22934.907	50.966461
-0.6108642	39449.992	26146.513	58.103362
-0.6477037	38444.776	21181.98	47.071067
-0.63941728	28930.041	19104.18	42.453732
-0.66617284	59643.186	26249.746	58.332769
-0.66441481	59356.14	26186.503	58.19223
-0.67518025	60846.204	26513.156	58.918125
-0.69390617	62142.24	26794.036	59.542303
-0.66808889	30803.61	19865.151	44.14478
-0.64917531	60081.858	26346.102	58.546893
-0.53350123	35484.184	20511.678	45.581508
-0.65697778	55863.192	25404.32	56.454043
-0.6618963	40340.952	21631.681	48.070403
-0.65151605	30001.413	26328.768	58.508374
-0.64758519	39769.672	22735.055	50.522345
-0.66810864	60191.304	26370.087	58.600194
-0.67728395	60722.106	26486.105	58.858012
-0.67338272	60805.578	26504.304	58.898453
-0.67115062	61515.312	26658.536	59.241192
-0.67039012	61219.83	26594.434	59.098742
-0.70291358	40959.148	26641.936	59.204301
-0.64609383	60585.354	26456.264	58.791698
-0.69908148	30559.965	26572.726	59.050503
-0.65673086	62271	26821.781	59.603957
-0.67704691	40797.236	21739.186	48.309301
-0.6889679	60463.254	26429.591	58.732425
-0.6873284	17544.089	16946.167	37.658148
-0.69475556	24497.966	17596.596	39.103547
-0.67266173	60762.954	26495.012	58.877805
-0.67413333	24694.126	17114.147	38.031439
-0.62726914	30135.945	20238.385	44.974189
-0.67675062	59009.82	26109.998	58.022217
-0.68014815	15121.197	13895.787	30.879527
-0.68142222	40607.5	23726.721	52.726047
-0.67888395	60925.458	26530.418	58.956484
-0.70183704	30521.892	20075.609	44.612465
-0.69449877	62285.43	26824.888	59.610863
-0.6635358	60454.374	26427.65	58.728112
-0.68928395	61179.87	26585.753	59.079451
-0.6717037	40495.464	22163.654	49.252566
-0.67798519	60685.032	26478.018	58.840041
-0.6660642	29676.405	21435.559	47.634575
-0.61892346	57099.954	25683.994	57.075543
-0.67070617	59541.954	26227.46	58.283244
-0.63413333	23162.681	18554.229	41.231619
-0.64904691	38552.52	23118.569	51.374598
-0.62601481	28902.624	21099.944	46.888765
-0.62998519	58719.888	26045.776	57.879502
-0.66929383	18700.392	16848.307	37.440683
-0.62620247	58817.346	26067.381	57.927513
-0.64068148	57228.492	25712.887	57.139749
-0.58961975	36934.584	20671.44	45.936533
-0.61756049	10915.074	12174.965	27.055478
-0.65112099	57976.188	25880.313	57.511806
-0.65041975	60128.478	26356.321	58.569603
-0.67904198	58818.012	26067.529	57.927841
-0.68344691	39328.04	21933.426	48.740946
-0.68080988	39863.356	21479.707	47.732682
-0.64927407	27560.523	18313.09	40.695755
-0.63517037	22423.243	21702.584	48.227964
-0.6601284	37980.796	21682.391	48.183091
-0.68616296	59151.012	26141.216	58.09159
-0.67744198	40519.884	21657.02	48.126712
-0.6829037	24019.423	18840.897	41.86866
-0.64694321	60365.13	26408.137	58.684748
-0.62886914	28685.508	21758.341	48.35187
-0.6570963	38566.728	22388.571	49.75238
-0.63831111	38864.504	21400.308	47.556241
-0.62150123	57994.836	25884.474	57.521054
-0.65975309	38641.172	21139.969	46.97771
-0.67238519	30114.855	19481.72	43.292711
-0.58420741	57914.916	25866.633	57.481407
-0.67851852	57513.318	25776.794	57.281765
-0.66622222	30496.029	22434.492	49.854426
-0.68880988	40211.452	26397.646	58.661435
-0.66992593	41151.696	21871.665	48.6037
-0.67317531	39704.996	21567.661	47.928135
-0.66701235	38774.224	23184.948	51.522106
-0.67286914	60489.894	26435.413	58.745362
-0.64425679	23467.265	19613.394	43.58532
-0.6590321	60185.532	26368.823	58.597384
-0.65715556	39249.008	21300.153	47.333673
-0.66682469	58702.794	26041.984	57.871076
-0.67944691	15081.348	19814.981	44.03329
-0.65033086	59242.92	26161.517	58.136704
-0.67064691	30183.231	19161.727	42.581615
-0.66765432	58921.686	26090.492	57.978871
-0.62969877	27873.765	18904.618	42.010263
-0.63568395	57055.776	25674.057	57.053459
-0.6474963	19655.14	16326.96	36.282133
-0.65139753	38680.836	22079.326	49.06517
-0.63017284	58298.31	25952.11	57.671355
-0.66546173	59318.622	26178.226	58.173836
-0.65195062	59813.46	26287.189	58.415976
-0.61534815	56064.324	25450.012	56.555581
-0.61657284	37622.192	21204.453	47.121006
-0.68340741	59719.554	26266.546	58.370102
-0.68160988	40861.616	22140.962	49.202137
-0.66506667	59509.098	26220.222	58.267161
-0.65711605	58972.302	26101.696	58.003769
-0.66376296	38964.7	22160.195	49.244877
-0.66187654	29928.375	22425.847	49.835216
-0.56164938	28129.62	18135.279	40.300619
-0.66208395	54627.318	25121.735	55.826078
-0.65735309	29108.085	21174.809	47.05513
-0.66608395	38326.08	25771.371	57.269713
-0.66201481	38743.144	25911.213	57.580474
-0.5674963	56400.876	25526.285	56.725078
-0.6581037	37397.528	25457.266	56.571703
-0.63619753	29473.164	18658.137	41.462527
-0.68133333	59987.508	26325.407	58.500905
-0.66733827	39868.98	23509.974	52.244387
-0.65879506	39277.572	21580.238	47.956085
-0.64238025	28467.948	18878.529	41.952287
-0.67290864	29837.133	18922.433	42.049851
-0.67871605	40961.664	21970.115	48.822478
-0.62363457	23745.564	18562.438	41.249862
-0.66515556	23516.904	17202.877	38.228617
-0.64511605	39688.124	21473.555	47.719011
-0.66350617	58057.884	25898.54	57.552312
-0.67016296	39716.984	21424.457	47.609905
-0.67188148	59775.276	26278.797	58.397327
-0.67687901	30315.432	23672.049	52.604553
-0.67277037	40439.52	23677.595	52.616878
-0.67489383	60824.226	26508.368	58.907483
-0.69746173	61507.986	26656.949	59.237665
-0.6809284	61829.22	26726.468	59.392152
-0.65272099	40080.472	22823.72	50.719377
-0.61303704	57863.856	25855.228	57.456063
-0.63258272	28574.175	21006.251	46.680558
-0.63780741	57468.474	25766.743	57.259428
-0.67137778	19544.658	15358.597	34.130216
-0.6619358	39195.432	22026.369	48.947486
-0.62678519	59218.278	26156.075	58.124611
