# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.67964444	6417.741	2886.7022	19.244681
-0.52346667	3405.323	2303.4158	15.356106
-0.63973333	5950.206	2779.5656	18.530437
-0.26613333	3510.9757	2137.2338	14.248225
0.51626667	751.75614	1059.7235	7.0648234
-0.21822222	592.67582	1011.422	6.7428134
0.47146667	2321.5052	1968.6747	13.124498
-0.46444444	1279.1143	1563.8819	10.425879
-0.45342222	3552.0953	2150.4902	14.336602
0.44551111	1649.2681	1700.3852	11.335901
0.41635556	5001.527	2548.3683	16.989122
0.5536	5200.394	2598.5381	17.323587
0.27608889	2482.3255	2073.1644	13.821096
-0.48862222	771.22893	1091.9937	7.2799581
-0.56817778	1267.7771	1283.7762	8.5585082
-0.68257778	3948.2197	2773.0468	18.486979
-0.62711111	6137.22	2822.9081	18.819387
-0.62177778	3239.6005	2380.2283	15.868189
-0.57386667	3841.9817	2241.9522	14.946348
-0.57315556	3865.5413	2454.1396	16.360931
0.24604444	2733.7408	2010.8566	13.40571
-0.55582222	1118.0532	1400.5542	9.3370282
-0.57324444	1487.1125	1441.0321	9.6068807
-0.5608	2288.7704	1936.1363	12.907575
0.45413333	2298.3113	1819.5042	12.130028
-0.6056	1217.5665	1387.5802	9.2505347
-0.53475556	5242.3185	2608.9911	17.393274
-0.50613333	5126.642	2580.0456	17.200304
-0.47386667	5399.9195	2647.918	17.652787
0.29208889	1366.0363	1470.8575	9.8057168
0.56346667	4418.535	2395.3079	15.968719
0.16053333	955.94245	1237.7167	8.2514448
-0.34337778	2520.4088	1837.9529	12.253019
-0.54595556	3303.1823	2115.4596	14.103064
-0.54071111	2320.8174	1760.2215	11.73481
-0.59751111	2299.3942	2308.9377	15.392918
-0.56808889	2476.399	1876.9649	12.513099
-0.57528889	3474.685	2124.5256	14.163504
-0.58133333	2611.3915	2126.6635	14.177756
-0.65671111	5650.808	2708.7329	18.058219
-0.54755556	3046.8795	2015.9558	13.439705
-0.51937778	5122.0325	2578.8854	17.19257
-0.65973333	2505.5486	1868.8619	12.459079
-0.47084444	2998.2602	2110.4871	14.069914
-0.51831111	2177.44	1839.1912	12.261274
-0.54924444	2857.451	2235.428	14.902853
-0.54595556	2224.0618	1956.5599	13.043732
-0.36088889	5365.897	2639.5639	17.597093
-0.13493333	1984.9824	1633.203	10.88802
0.38435556	2082.7623	1645.9555	10.973036
-0.24231111	760.47343	1059.3646	7.0624308
-0.63395556	1115.1576	1340.7713	8.938475
-0.58755556	2421.6996	1853.7647	12.358432
-0.42133333	3330.254	2080.2043	13.868028
0.46542222	873.86824	1198.8439	7.9922926
0.56151111	2069.7094	1914.4289	12.762859
0.51271111	1692.4182	1620.8454	10.805636
-0.41742222	2875.011	1933.4251	12.889501
0.61573333	3426.0658	2435.4451	16.236301
-0.63537778	2445.3032	1865.9685	12.43979
-0.676	4359.4163	2379.204	15.86136
-0.51155556	2388.3356	2088.1922	13.921281
-0.66417778	3966.365	2318.1262	15.454175
-0.60986667	6478.5425	2900.3442	19.335628
-0.54924444	5166.591	2590.0786	17.267191
-0.52471111	3604.7753	2163.6428	14.424285
0.46648889	2803.893	2147.3927	14.315952
-0.336	1850.385	1703.1225	11.35415
0.55973333	3804.0448	2263.1922	15.087948
0.67146667	4194.645	2347.2355	15.648237
0.68515556	6385.694	2879.4858	19.196572
0.57413333	3243.8807	2083.8162	13.892108
0.60257778	5548.521	2684.105	17.894033
0.64675556	2146.7832	1685.6959	11.237973
0.37422222	2616.6595	1986.2517	13.241678
-0.58382222	2802.4004	1915.0229	12.766819
0.53262222	2277.093	1990.9634	13.273089
0.464	2539.615	2296.9227	15.312818
0.36604444	2506.251	1804.6647	12.031098
-0.58053333	3971.5233	2622.1606	17.481071
0.60755556	2793.0936	2130.4852	14.203235
0.31946667	572.94121	947.64111	6.3176074
0.050844444	912.37708	1190.3089	7.9353926
-0.20471111	1246.5954	1475.3829	9.8358859
-0.43262222	1235.8947	1316.9443	8.7796284
0.37715556	1296.806	1417.5189	9.450126
0.38311111	935.03342	1335.8875	8.9059168
0.54995556	2287.4534	2060.0689	13.733792
0.37297778	812.589	1157.8313	7.7188752
0.59466667	2592.295	1916.383	12.775887
0.51271111	2341.8016	1956.4425	13.04295
-0.53297778	1815.1187	1682.0906	11.213937
-0.4776	5272.1705	2616.4089	17.442726
-0.57937778	1714.5694	1546.5275	10.310183
0.52408889	2288.3607	1990.3975	13.269317
-0.35137778	2327.3146	1784.9236	11.899491
-0.027733333	1129.3275	1245.4992	8.3033278
-0.36151111	427.60356	896.58243	5.9772162
-0.6128	2648.1577	2193.9862	14.626575
-0.66302222	4323.4183	2474.6243	16.497495
-0.59031111	1612.1178	1866.6079	12.444053
0.54826667	1660.3607	1642.2318	10.948212
0.52533333	2819.9165	1914.8946	12.765964
0.48186667	5370.9455	2640.8046	17.605364
0.46524444	1206.9939	1295.3853	8.6359022
-0.4968	2072.0173	1797.6058	11.984039
0.56533333	1522.8471	1609.567	10.730447
-0.55484444	2076.2191	2048.3041	13.65536
-0.58844444	5652.564	2709.1536	18.061024
-0.53031111	2791.162	2198.554	14.657026
-0.57822222	3780.5217	2220.0228	14.800152
-0.64346667	2482.4572	1916.1644	12.77443
-0.59635556	1982.524	1781.3449	11.875632
-0.36808889	2589.0025	1833.9121	12.226081
-0.072355556	3405.323	2102.787	14.01858
0.64026667	4863.0957	2512.8624	16.752416
0.56168889	4119.576	2379.7864	15.865243
0.37537778	3402.25	2103.1193	14.020795
-0.50515556	4341.1247	2374.1714	15.827809
-0.45653333	2539.7247	1823.6069	12.157379
0.21893333	1195.2019	1258.4662	8.3897743
0.51457778	980.3748	1169.0575	7.7937167
0.56666667	1378.0609	1621.5458	10.810305
0.49875556	5105.57	2574.7379	17.164919
-0.46826667	4878.0217	2516.7075	16.77805
-0.61075556	4950.8225	2535.4185	16.90279
-0.60382222	3857.6393	2242.0553	14.947036
-0.61226667	4141.3797	2343.3816	15.622544
-0.60142222	2264.0693	1755.9758	11.706505
-0.56568889	1901.748	1785.0922	11.900614
-0.60497778	5766.265	2736.2652	18.241768
-0.508	1665.7541	1620.6406	10.804271
-0.39128889	2741.0062	1896.3557	12.642371
-0.6464	5372.482	2641.1837	17.607892
-0.64346667	6282.3095	2856.0812	19.040541
-0.65013333	4138.7457	2839.1666	18.927778
-0.6224	2163.7432	1923.2706	12.821804
-0.5808	4992.747	2546.1306	16.974204
-0.027733333	3814.6173	2225.5596	14.837064
-0.44595556	597.15553	952.69139	6.3512759
0.46497778	1361.2902	1420.628	9.4708534
-0.52213333	2713.1298	1876.9322	12.512882
0.50666667	2418.012	1961.434	13.076227
0.46488889	5689.879	2718.0811	18.12054
0.40097778	5136.5195	2582.53	17.216867
-0.54968889	1363.095	1426.6991	9.5113273
-0.46515556	1737.3425	1580.7538	10.538359
-0.39982222	745.51607	1137.9637	7.5864249
-0.64026667	3590.8737	2200.3562	14.669041
-0.55875556	6304.6985	2861.166	19.07444
-0.68995556	3260.2335	2378.0942	15.853961
-0.68995556	4515.2613	2435.7997	16.238664
-0.27075556	4982.65	2543.5597	16.957065
0.57662222	2722.5902	1894.8665	12.632444
0.3408	5279.6335	2618.2613	17.455076
-0.57324444	3739.9507	2216.8382	14.778922
-0.356	5164.396	2589.5294	17.26353
0.51528889	2271.2397	1730.7284	11.538189
-0.6272	1095.6243	1411.3644	9.4090962
-0.62142222	6385.0355	2879.3373	19.195582
-0.62382222	3985.0957	2491.803	16.61202
-0.52071111	3042.9285	2344.5324	15.630216
-0.39235556	3412.2007	2107.1682	14.047788
-0.65288889	1935.3315	1600.6762	10.671175
-0.63004444	4431.705	2450.3458	16.335638
-0.55795556	5889.8435	2765.4307	18.436204
-0.59555556	6018.9095	2795.5663	18.637109
0.6616	1888.7426	1866.2267	12.441511
0.54231111	5741.242	2730.3219	18.202146
-0.54382222	3551.1807	2160.164	14.401093
-0.55128889	2784.7965	2689.197	17.92798
-0.36257778	1648.8108	1604.4745	10.696497
-0.6632	3889.2473	2254.379	15.029193
-0.66684444	4441.6557	2941.2298	19.608199
-0.19813333	5585.1775	2692.9615	17.953076
-0.073244444	1672.6527	1571.5437	10.476958
0.59733333	1334.2966	1479.7979	9.8653195
-0.12835556	4158.5007	2323.7014	15.491342
-0.41777778	1343.779	1449.2911	9.6619407
0.42586667	1678.7987	1538.0611	10.253741
0.5376	2521.5062	1817.5918	12.117279
-0.44151111	1088.2371	1478.3973	9.8559823
0.5112	2547.2536	2034.0231	13.560154
0.608	3162.0073	2027.4927	13.516618
0.6264	4002.9483	2281.7242	15.211494
0.59457778	4106.6987	2828.1532	18.854355
0.65617778	4082.5537	2341.6751	15.611167
0.56462222	5095.034	2572.0799	17.1472
-0.62453333	3020.8468	2261.8454	15.078969
-0.58551111	4161.5737	2381.8982	15.879322
-0.50871111	1593.3191	1660.8312	11.072208
-0.44906667	3560.4363	2150.1515	14.334343
-0.64666667	1944.5505	1644.3429	10.962286
-0.63431111	6346.8425	2870.7128	19.138085
-0.64986667	3242.3443	2374.9217	15.832812
0.57484444	2655.5988	1863.7591	12.425061
0.50222222	1484.1336	1635.5438	10.903626
0.64266667	1394.0445	1378.6242	9.1908282
0.58755556	4225.814	2446.5304	16.310203
0.64933333	5991.6915	2789.2383	18.594922
0.70168889	4553.747	2453.1701	16.354467
0.68266667	4243.0813	2874.7309	19.164872
0.68053333	2761.31	2194.8944	14.632629
0.63208889	6415.7655	2886.2579	19.241719
0.63448889	6228.3125	2843.7806	18.958537
0.5976	2999.3578	1990.4511	13.269674
0.35262222	3346.6433	2084.9522	13.899681
-0.13431111	1570.8674	1506.4356	10.042904
0.58328889	1596.3686	1472.9036	9.8193571
0.60746667	5628.419	2703.3613	18.022409
0.64391111	3404.2987	2107.3947	14.049298
0.58782222	2223.3594	1997.0182	13.313455
0.64604444	2955.6773	2770.476	18.46984
0.42391111	2512.2872	2284.5316	15.230211
0.64906667	3958.1703	2267.6417	15.117611
-0.29502222	1984.7922	1780.9436	11.872958
-0.39164444	2970.8227	1964.409	13.09606
-0.59671111	2212.4722	1695.2789	11.301859
-0.68924444	6568.0985	2920.3219	19.468813
-0.58293333	3126.119	2059.6921	13.731281
-0.47306667	2753.1885	1927.4699	12.849799
0.56951111	3549.6442	2295.0548	15.300366
0.56693333	3467.661	2162.2735	14.415157
0.57635556	5544.131	2683.043	17.886953
0.4872	1192.0446	1322.0473	8.8136486
0.25617778	644.6715	1124.4794	7.4965292
-0.49786667	4271.3237	2355.009	15.70006
0.38666667	2121.5114	1660.497	11.06998
-0.35777778	2230.9248	1704.9244	11.366163
-0.1832	761.4016	1022.6909	6.8179396
0.37368889	607.55018	960.52897	6.4035264
-0.63244444	5017.331	2552.3937	17.015958
-0.36426667	5387.1885	2644.7964	17.631976
0.3104	2100.0004	1847.7069	12.318046
0.53395556	1977.4755	1607.1455	10.714304
-0.18684444	1449.8916	1465.8013	9.7720088
-0.31937778	796.42347	1200.1982	8.0013214
-0.62551111	3332.3027	2082.7133	13.884756
-0.51155556	3561.168	2196.5223	14.643482
0.56906667	1014.8583	1187.0186	7.9134572
0.56835556	2315.9884	1741.2009	11.608006
0.62755556	1694.2891	2030.8783	13.539189
0.58346667	3255.624	2377.3853	15.849236
0.60186667	3483.7577	2329.7926	15.531951
0.68968889	4253.3247	2352.5709	15.683806
0.69297778	4467.4103	2415.2241	16.101494
0.70693333	4484.9703	2417.6522	16.117681
0.61671111	6220.4105	2841.9761	18.946508
0.51493333	1898.0165	1951.9195	13.012797
0.31617778	5298.291	2622.8831	17.485888
0.53048889	1513.2879	1805.5841	12.037227
-0.6072	4636.279	2453.5581	16.357054
0.51342222	1441.0724	1487.1122	9.9140814
-0.42551111	3685.1123	2187.4447	14.582965
-0.32462222	1519.2536	1404.9291	9.3661942
-0.57253333	1155.8072	1275.12	8.5008003
-0.408	2070.2362	1642.3943	10.949295
0.16071111	2001.401	1779.7321	11.864881
-0.46293333	1788.5957	1596.7751	10.645168
0.56711111	5116.3987	2577.4679	17.183119
0.51671111	5465.7695	2664.0143	17.760095
0.42693333	3581.0693	2362.1089	15.747392
0.66853333	2792.479	1939.6805	12.931203
0.65884444	2541.371	2063.3492	13.755662
0.55751111	3876.6627	2243.5896	14.957264
0.5744	997.56764	1337.4284	8.9161896
0.61742222	6163.999	2829.0601	18.8604
0.57324444	5954.8155	2780.6418	18.537612
-0.3944	1054.8771	1376.7436	9.1782906
-0.46408889	756.397	1151.2593	7.6750621
0.42364444	1154.7163	1303.0506	8.6870043
-0.50871111	1942.3241	1743.4361	11.622907
0.56408889	2020.717	1695.3175	11.302117
0.5944	3030.7463	2020.5109	13.470072
0.41546667	3495.4643	2609.2103	17.394735
0.41608889	1939.2825	1588.1358	10.587572
-0.50133333	4844.9503	2508.1622	16.721082
0.072177778	1817.1673	1682.7022	11.218015
-0.42897778	643.52235	1077.4128	7.182752
0.42622222	1458.7421	1410.8222	9.4054813
0.6472	1888.578	1582.641	10.55094
0.33404444	2539.5053	2108.8726	14.059151
-0.35235556	825.18492	1094.0605	7.2937369
0.42595556	2909.1652	2012.4345	13.41623
0.53528889	1668.639	1616.0331	10.773554
0.5592	5884.5755	2764.1936	18.427957
0.39191111	5515.157	2676.0235	17.840157
0.52586667	3520.6337	2140.8053	14.272035
0.58915556	2347.5964	1811.8953	12.079302
0.64844444	6383.7185	2879.0404	19.193602
0.19004444	5169.4445	2590.7992	17.271995
-0.60231111	4376.83	2383.9159	15.892773
-0.69573333	6420.1555	2887.2452	19.248302
-0.69333333	2734.7066	2055.3268	13.702179
-0.48346667	4014.3623	2310.6789	15.404526
0.6104	2283.3017	1822.8125	12.152083
0.59573333	2418.2754	1873.4416	12.489611
0.45617778	2610.0745	1862.8602	12.419068
-0.35768889	1592.4725	1452.9225	9.6861502
0.22257778	1132.3805	1282.6216	8.5508103
-0.2768	1944.331	1770.5699	11.803799
0.54035556	2785.6306	2126.4913	14.176609
0.5992	2790.723	1944.8716	12.965811
0.19031111	1194.8604	1354.5027	9.030018
0.10826667	850.54562	1202.2355	8.0149035
-0.32355556	1125.5162	1232.1358	8.2142388
0.46	721.64668	1065.1546	7.1010308
-0.268	1069.843	1236.7462	8.244975
0.080533333	1023.2651	1254.2798	8.3618653
-0.47724444	1151.497	1419.6451	9.4643008
0.24604444	4065.8717	2297.676	15.31784
0.55262222	1966.2078	1671.5149	11.143433
0.62168889	4206.059	2559.9554	17.066369
0.67253333	6140.732	2823.7157	18.824771
0.45733333	2326.0854	1769.2878	11.795252
0.63688889	3974.706	2274.2416	15.161611
0.50088889	5480.037	2667.4893	17.783262
0.34871111	3292.5	2159.5121	14.396747
0.58871111	1324.6093	1447.1226	9.6474842
0.564	2869.0845	2250.8102	15.005402
-0.54417778	2346.0892	1807.6209	12.050806
-0.59937778	5075.9375	2567.2551	17.115034
-0.41751111	4997.137	2547.2506	16.98167
-0.35671111	2038.1892	1626.9465	10.84631
-0.62382222	1101.2559	1270.3678	8.4691188
-0.56577778	1404.5256	1453.2609	9.688406
-0.45511111	2178.5814	1689.1458	11.260972
-0.61982222	5525.4735	2678.5251	17.856834
-0.49777778	3675.747	2185.1398	14.567599
0.4344	1603.8316	1596.4989	10.643326
-0.46844444	1341.4377	1364.3118	9.0954119
-0.56764444	1489.2831	1780.0714	11.867143
-0.68328889	1964.1592	1752.4524	11.683016
-0.66302222	3297.768	2212.0751	14.747168
0.67475556	3602.873	2259.0297	15.060198
0.63066667	3012.418	2283.7763	15.225175
0.51813333	1511.916	1447.7896	9.6519309
0.55662222	2570.5206	2048.0474	13.653649
0.68613333	3016.4788	1979.9843	13.199895
0.59937778	6554.27	2917.2461	19.448307
0.62355556	2557.614	1880.2221	12.534814
0.60222222	3442.9307	2159.7478	14.398319
-0.152	1061.941	1247.9004	8.3193362
-0.55173333	2290.4386	1928.4154	12.856102
0.64817778	2603.7822	2352.0469	15.680313
0.65155556	6549.88	2916.2688	19.441792
0.4264	5282.7065	2619.0231	17.460154
0.57031111	1019.6653	1207.0681	8.0471205
0.52026667	5558.8375	2686.5992	17.910661
-0.59448889	4761.833	2486.5552	16.577034
-0.63377778	2173.928	1882.8064	12.552043
-0.45857778	2706.7643	2260.9368	15.072912
-0.55235556	1801.4365	1534.3993	10.229329
0.36613333	420.36884	838.86665	5.5924444
-0.59742222	2593.612	1893.2418	12.621612
-0.59413333	1745.025	1553.7489	10.358326
-0.67386667	4105.967	2314.8474	15.432316
-0.68026667	2932.959	1982.7956	13.218637
-0.64728889	4332.1983	2904.7628	19.365086
-0.62631111	6066.102	2806.5045	18.71003
-0.4992	2714.337	2175.7667	14.505112
-0.50471111	1243.3456	1453.7203	9.6914685
-0.57822222	5540.8385	2682.2463	17.881642
0.58311111	2039.8574	1819.7151	12.131434
-0.56275556	2101.2421	1871.2009	12.474673
-0.50168889	2152.417	1998.3835	13.322557
-0.016533333	1748.8297	1650.7657	11.005105
