# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.71	116.812	30.805559	1.5402779
-0.78	39.6864	11.3402	0.56701001
-0.645	83.810667	41.029137	2.0514568
0.225	39.008	8.7991027	0.43995513
0.655	38.6688	7.0452276	0.35226138
-0.61	29.750667	6.0874379	0.30437189
-0.625	43.566	6.0959356	0.30479678
-0.555	100.488	14.575629	0.72878146
-0.74	94.34	40.216765	2.0108382
-0.72	132.712	49.665101	2.483255
-0.45	63.176	14.342242	0.71711212
0.54	43.0784	5.2721735	0.26360868
0.475	63.741333	12.780003	0.63900014
0.765	21.5392	8.0132611	0.40066306
0.865	136.952	77.123328	3.8561664
0.72	134.196	45.708542	2.2854271
0.73	23.85	6.6793432	0.33396716
0.49	41.410667	9.4198848	0.47099424
0.52	97.096	17.341624	0.86708119
0.61	61.338667	9.2492021	0.46246011
0.695	63.494	22.316853	1.1158427
0.36	89.252	24.322771	1.2161385
0.43	85.224	8.7567028	0.43783514
0.76	107.272	11.276287	0.56381434
0.73	132.288	32.641658	1.6320829
0.58	89.464	16.566594	0.82832968
0.81	82.538667	12.273378	0.61366891
0.505	108.756	18.943735	0.94718675
0.625	75.189333	16.26201	0.81310051
0.87	133.772	37.42276	1.871138
0.6	50.7104	9.6054813	0.48027406
0.295	42.93	10.83558	0.541779
-0.595	43.106667	11.575633	0.57878164
-0.675	49.6928	20.007722	1.0003861
0.77	30.709714	7.169477	0.35847385
0.655	126.564	27.593576	1.3796788
0.865	88.192	26.415752	1.3207876
-0.15	43.566	16.97316	0.84865798
0.265	45.8768	10.717834	0.53589171
-0.015	42.824	3.3973737	0.16986868
0.41	48.442	5.8211663	0.29105832
-0.33	72.645333	9.1716787	0.45858394
0.73	42.9088	5.2652494	0.26326247
0.595	124.444	66.145187	3.3072594
0.76	124.444	39.418398	1.9709199
0.13	103.456	50.391676	2.5195838
-0.365	31.8	4.7711209	0.23855605
-0.72	76.178667	30.590101	1.5295051
-0.065	20.776	4.7934942	0.23967471
-0.81	70.914	8.4314404	0.42157202
-0.73	84.517333	35.778446	1.7889223
-0.56	117.024	33.834141	1.6917071
-0.6	54.696	36.823058	1.8411529
-0.47	101.336	35.04763	1.7523815
0.44	28.832	7.04973	0.3524865
0.64	44.308	5.3974961	0.2698748
0.78	86.213333	31.939405	1.5969702
0.835	133.348	99.365095	4.9682547
0.725	128.896	46.164453	2.3082227
0.79	130.38	44.888662	2.2444331
0.505	120.204	67.881042	3.3940521
0.56	76.744	20.87034	1.043517
0.065	86.284	11.674718	0.58373591
-0.585	21.624	6.5291087	0.32645543
-0.545	95.4	18.813681	0.94068405
-0.835	75.472	30.979822	1.5489911
-0.5	118.932	15.281897	0.76409483
-0.565	59.501333	5.7884487	0.28942244
-0.78	105.364	23.124345	1.1562172
-0.84	126.776	59.056156	2.9528078
-0.705	123.596	27.639053	1.3819527
-0.87	134.62	48.496487	2.4248244
-0.765	66.038	28.504577	1.4252288
-0.66	74.765333	25.876063	1.2938031
-0.72	124.656	70.723549	3.5361775
-0.77	53.9328	12.485795	0.62428974
-0.83	91.866667	11.655604	0.58278018
-0.655	131.228	60.127897	3.0063949
0.795	36.1248	8.2961226	0.41480613
0.37	109.18	48.119741	2.4059871
-0.29	36.464	5.3884594	0.26942297
0.225	13.234857	3.8196817	0.19098409
-0.655	26.0336	6.7613394	0.33806697
-0.66	118.084	37.188144	1.8594072
-0.225	24.289143	6.4053679	0.3202684
0.545	26.409143	6.1279199	0.306396
0.73	80.701333	15.909426	0.79547131
-0.135	28.761333	6.3918121	0.3195906
-0.505	47.276	5.9572909	0.29786454
-0.45	72.504	12.232108	0.61160541
-0.175	50.35	6.1891989	0.30945994
-0.565	39.573333	10.33818	0.51690899
0.195	72.08	7.588052	0.3794026
-0.89	42.824	9.9270484	0.49635242
-0.385	128.684	31.308419	1.5654209
-0.765	57.381333	19.135296	0.95676479
-0.755	87.061333	40.356197	2.0178099
-0.695	57.24	13.089887	0.65449434
-0.63	111.724	38.142765	1.9071382
-0.605	60.738	13.537333	0.67686667
-0.555	70.666667	27.001176	1.3500588
-0.77	126.14	111.51519	5.5757594
-0.595	100.276	11.060972	0.55304858
-0.59	76.178667	10.40953	0.52047648
-0.79	71.797333	12.588878	0.62944389
-0.705	86.92	12.95568	0.64778401
-0.19	93.068	9.478453	0.47392265
0.715	58.194	6.2795883	0.31397942
0.685	12.402	4.779677	0.23898385
0.79	125.716	43.959802	2.1979901
0.505	124.444	30.84944	1.542472
0.34	20.964444	3.7222178	0.18611089
0.73	44.7744	12.297536	0.61487681
0.87	135.68	87.168487	4.3584243
0.695	93.704	41.285061	2.064253
-0.335	70.666667	12.130783	0.60653914
-0.745	53.7632	10.600824	0.5300412
-0.485	108.968	39.875873	1.9937937
0.32	43.354	7.3498089	0.36749045
0.755	64.589333	7.56157	0.3780785
-0.735	21.518	7.4449148	0.37224574
-0.77	135.468	41.289272	2.0644636
-0.825	138.436	49.707494	2.4853747
-0.42	25.621714	4.0854552	0.20427276
0.18	16.748	3.5305199	0.17652599
-0.715	30.669333	7.1184895	0.35592447
0.805	29.585778	10.438611	0.52193055
0.625	44.4352	10.332301	0.51661503
0.72	75.896	30.06529	1.5032645
0.705	104.94	15.922869	0.79614347
-0.48	20.210667	3.8652456	0.19326228
-0.645	36.393333	6.0218703	0.30109351
-0.33	68.264	26.043214	1.3021607
-0.53	58.794667	9.0823916	0.45411958
0.535	39.6016	6.7494185	0.33747092
0.315	44.096	7.6612117	0.38306059
0.68	42.93	6.5397663	0.32698831
-0.315	57.805333	6.7772888	0.33886444
-0.865	27.230222	8.4788849	0.42394424
0.9	61.197333	9.8273567	0.49136783
0.695	140.556	55.019808	2.7509904
0.725	64.872	8.7072921	0.43536461
0.83	89.181333	106.54505	5.3272525
0.58	85.648	40.52081	2.0260405
0.42	29.892	7.1258876	0.35629438
-0.305	46.322	6.4878176	0.32439088
0.79	32.042286	8.8696899	0.44348449
0.51	76.885333	13.049764	0.65248818
0.68	65.861333	13.639768	0.68198842
0.465	44.6896	20.024502	1.0012251
0.73	107.908	23.963785	1.1981892
0.78	121.688	20.474376	1.0237188
0.81	91.018667	66.1011	3.305055
0.8	90.736	31.436884	1.5718442
0.83	129.744	41.419825	2.0709912
0.64	108.12	27.738268	1.3869134
0.63	79.994667	11.099586	0.55497932
0.04	34.9376	7.9165161	0.3958258
-0.565	21.094	5.6525737	0.28262868
-0.605	37.736	7.3268119	0.36634059
-0.59	115.54	68.897057	3.4448528
-0.47	70.384	12.144705	0.60723526
0.28	44.944	5.4675271	0.27337635
0.86	121.264	21.187552	1.0593776
0.76	135.68	46.90347	2.3451735
0.85	132.288	44.890013	2.2445007
0.785	29.256	4.0586652	0.20293326
0.81	138.86	73.97447	3.6987235
0.62	86.496	37.321943	1.8660972
0.78	24.514909	7.0424779	0.35212389
0.695	126.14	32.497664	1.6248832
0.735	128.048	48.907824	2.4453912
0.525	126.352	22.059667	1.1029834
0.645	72.645333	7.9590334	0.39795167
-0.6	36.676	7.1268961	0.3563448
-0.505	54.378	12.818393	0.64091967
-0.815	31.27	5.7019969	0.28509984
-0.36	75.330667	12.387549	0.61937743
-0.83	96.672	12.686595	0.63432976
-0.405	48.5904	13.035441	0.65177206
-0.58	20.564	4.2262002	0.21131001
-0.655	33.001333	14.702852	0.73514261
0.48	33.859429	5.8150583	0.29075291
0.525	24.639111	5.3065879	0.26532939
0.655	41.3824	11.078515	0.55392574
0.265	69.536	12.296452	0.61482262
-0.605	28.549333	7.1475915	0.35737957
-0.535	51.304	14.623809	0.73119047
0.44	34.414667	13.598376	0.6799188
0.735	63.741333	11.778199	0.58890993
0.725	44.378667	10.077197	0.50385985
0.26	69.677333	41.202264	2.0601132
0.63	57.381333	37.556746	1.8778373
0.765	132.924	41.470995	2.0735498
0.62	49.4384	22.09886	1.104943
-0.485	57.24	6.1065159	0.3053258
-0.31	92.22	9.2168264	0.46084132
-0.395	42.93	9.6921898	0.48460949
-0.805	66.709333	13.675144	0.6837572
-0.785	115.328	30.240871	1.5120435
-0.57	82.397333	13.276793	0.66383966
-0.745	104.092	14.311069	0.71555347
-0.59	130.38	28.549319	1.4274659
-0.6	114.056	20.005675	1.0002837
-0.635	49.926	13.294033	0.66470166
-0.5	92.22	12.291534	0.61457671
-0.13	27.741714	4.7952918	0.23976459
-0.625	38.9232	6.9218975	0.34609487
-0.405	71.514667	12.719354	0.6359677
-0.82	75.613333	12.198003	0.60990013
-0.385	56.674667	10.726546	0.53632729
-0.73	37.948	13.919107	0.69595535
-0.14	66.709333	4.5552184	0.22776092
-0.615	43.672	6.8815138	0.34407569
-0.485	48.548	10.937552	0.54687761
-0.5	51.622	9.9948832	0.49974416
-0.41	31.517333	10.123957	0.50619784
0.635	34.6832	13.003494	0.65017469
0.7	121.9	65.259386	3.2629693
-0.15	66.992	8.9237749	0.44618875
0.875	21.812444	7.0495421	0.3524771
0.895	150.52	124.57199	6.2285996
0.83	86.92	21.151443	1.0575722
0.175	56.71	15.783916	0.78919581
-0.69	91.372	24.267993	1.2133997
-0.78	37.453333	9.1161637	0.45580819
-0.565	102.82	13.883345	0.69416724
-0.66	107.06	22.55397	1.1276985
-0.725	46.7248	17.136495	0.85682474
-0.625	120.416	51.758461	2.5879231
0.595	66.709333	7.0203244	0.35101622
0.74	57.982	18.303027	0.91515136
0.625	67.416	15.225158	0.7612579
0.855	121.688	29.327203	1.4663601
0.87	149.884	78.392063	3.9196032
0.805	91.442667	92.714757	4.6357378
0.685	115.328	18.365356	0.91826782
0.225	44.2656	20.4686	1.02343
0.005	29.962667	6.1096858	0.30548429
0.69	37.009143	7.9611387	0.39805693
0.73	58.3	7.7796555	0.38898277
0.735	55.7136	15.418526	0.7709263
0.755	83.952	78.253627	3.9126814
0.62	63.918	128.87897	6.4439483
0.28	60.490667	12.339968	0.61699842
0.665	34.222857	8.6320031	0.43160016
0.42	38.2448	7.5621164	0.37810582
0.71	74.906667	17.098472	0.8549236
0.565	55.226	7.6659284	0.38329642
-0.625	67.416	16.482346	0.82411729
-0.81	121.052	53.190308	2.6595154
0.6	46.3008	6.5531648	0.32765824
0.865	121.476	15.755443	0.78777213
0.66	131.652	53.828412	2.6914206
0.865	130.804	76.099006	3.8049503
0.53	81.549333	14.115373	0.70576863
0.525	86.708	7.7225217	0.38612608
0.77	121.052	19.583807	0.97919037
0.875	90.877333	22.798979	1.139949
-0.42	44.202	10.523874	0.5261937
0.62	82.538667	11.368493	0.56842465
0.695	97.732	18.09647	0.9048235
0.495	110.664	15.153681	0.75768406
0.525	25.97	6.0750034	0.30375017
0.665	71.797333	12.546293	0.62731465
0.685	32.648	16.50738	0.82536902
0.54	68.264	22.626639	1.1313319
0.505	66.850667	30.316978	1.5158489
0.715	54.272	9.1677433	0.45838716
-0.07	44.202	9.3489154	0.46744577
-0.715	35.121333	6.8696912	0.34348456
-0.82	121.9	26.077798	1.3038899
-0.745	83.810667	17.638197	0.88190986
-0.605	57.664	15.438915	0.77194577
-0.805	46.9792	20.228662	1.0114331
-0.645	125.08	35.683758	1.7841879
0.715	70.172	12.395782	0.61978908
0.9	138.436	78.506536	3.9253268
0.645	107.06	11.971092	0.5985546
0.67	42.470667	10.963388	0.54816942
-0.64	35.2768	6.3694719	0.31847359
-0.735	124.02	24.530554	1.2265277
-0.535	105.576	15.448502	0.77242512
0.32	43.354	5.1940864	0.25970432
0.745	36.3792	5.7858684	0.28929342
0.55	108.756	28.498066	1.4249033
-0.64	52.2368	13.291183	0.66455916
-0.675	40.6192	12.085461	0.60427306
-0.735	47.9968	12.727027	0.63635134
-0.775	101.76	23.177697	1.1588849
-0.82	55.226	12.791768	0.63958841
-0.85	145.432	193.52379	9.6761893
0.245	96.46	24.897301	1.244865
0.68	88.333333	18.48572	0.92428598
0.7	61.904	10.125731	0.50628653
0.815	90.312	50.359205	2.5179602
0.825	137.376	50.712877	2.5356439
0.215	72.928	25.715729	1.2857864
-0.465	28.347429	9.9866063	0.49933031
-0.65	39.22	6.8772779	0.34386389
-0.22	22.896	6.0384408	0.30192204
-0.715	98.58	16.959321	0.84796604
-0.635	105.576	38.245793	1.9122897
-0.37	40.7888	6.7967838	0.33983919
-0.735	38.937333	10.133284	0.50666418
-0.69	55.8832	8.0069097	0.40034548
-0.66	35.757333	18.629286	0.93146431
-0.465	58.653333	9.5094253	0.47547127
-0.69	60.349333	10.555512	0.52777562
0.57	40.28	5.9313464	0.29656732
0.63	63.882667	7.2565813	0.36282907
0.29	47.912	7.4569059	0.37284529
0.59	41.8912	7.147082	0.3573541
0.44	23.214	7.6962294	0.38481147
-0.69	34.132	6.3831443	0.31915722
-0.5	45.156	8.6440103	0.43220052
-0.735	112.572	15.931217	0.79656084
-0.175	67.274667	18.965603	0.94828017
-0.69	58.088	10.052359	0.50261795
-0.665	67.416	7.0846419	0.35423209
0.78	40.522286	8.0114398	0.40057199
0.86	133.56	49.68187	2.4840935
0.62	51.728	7.2927341	0.36463671
-0.405	31.164	8.1016385	0.40508193
-0.745	36.8032	6.5234071	0.32617036
-0.12	93.916	22.945587	1.1472793
-0.54	34.061333	7.9561303	0.39780651
-0.02	24.349714	5.401857	0.27009285
-0.89	73.352	17.891241	0.89456204
-0.18	107.272	11.244195	0.56220973
0.49	83.669333	11.362884	0.5681442
0.68	32.648	8.3097695	0.41548847
0.765	79.853333	46.064394	2.3032197
0.485	113.632	29.778618	1.4889309
0.69	77.309333	18.095092	0.90475461
0.57	40.704	16.734062	0.83670308
0.485	40.9584	6.8340336	0.34170168
0.685	66.992	8.3653381	0.41826691
0.62	122.324	22.581214	1.1290607
0.255	56.957333	8.006815	0.40034075
-0.66	54.3568	9.4269458	0.47134729
0.635	53.848	15.676768	0.78383839
0.725	113.632	15.535393	0.77676967
0.56	44.626	16.08357	0.8041785
0.55	29.821333	7.3438181	0.3671909
-0.71	34.556	7.0652407	0.35326203
-0.4	34.5984	9.372653	0.46863265
0.71	29.256	5.9428702	0.29714351
0.64	31.012571	12.092102	0.60460511
0.535	73.069333	50.480451	2.5240225
0.545	54.908	20.139647	1.0069824
0.56	36.7184	6.4002024	0.32001012
0.435	43.142	9.9479128	0.49739564
-0.345	75.189333	11.327574	0.56637868
-0.72	97.308	10.844477	0.54222383
-0.755	127.836	69.32449	3.4662245
-0.68	117.236	42.809525	2.1404763
-0.47	44.52	10.168346	0.50841731
-0.605	50.774	7.3821892	0.36910946
-0.675	87.768	15.133767	0.75668836
-0.785	46.8096	10.259239	0.51296197
-0.59	66.568	8.4734758	0.42367379
-0.685	46.428	9.1582372	0.45791186
-0.87	46.3856	11.134852	0.55674262
-0.81	93.28	31.888819	1.594441
-0.835	139.284	92.974051	4.6487026
-0.66	92.290667	49.647138	2.4823569
-0.93	62.752	13.256912	0.66284558
-0.79	131.864	76.173976	3.8086988
-0.815	128.26	54.257195	2.7128597
0.11	102.82	17.321355	0.86606777
0.665	41.6368	9.2194341	0.46097171
0.67	114.268	44.387333	2.2193667
0.465	63.706	14.776411	0.73882053
0.705	114.48	24.897193	1.2448596
0.555	30.164571	5.7627065	0.28813532
0.725	46.852	8.9705918	0.44852959
0.625	50.3712	18.037382	0.90186911
0.52	79.853333	14.777766	0.73888828
0.435	33.990667	6.1061769	0.30530884
-0.735	37.8208	10.697558	0.53487788
-0.64	123.172	30.224022	1.5112011
-0.355	41.8064	4.9016172	0.24508086
-0.72	77.309333	12.607738	0.63038691
0.07	57.381333	10.016294	0.50081469
-0.565	24.7192	7.7735271	0.38867635
0.51	37.382667	5.9075281	0.29537641
-0.425	63.494	15.915131	0.79575653
-0.725	113.208	32.114969	1.6057484
-0.5	45.05	22.998562	1.1499281
0.72	61.904	8.7854783	0.43927392
0.105	46.746	13.744604	0.6872302
-0.785	84.234667	14.935009	0.74675045
-0.645	130.168	31.430368	1.5715184
0.605	76.32	7.3499013	0.36749506
0.73	46.216	34.62714	1.731357
0.695	63.918	10.297582	0.51487911
0.54	60.632	7.9056672	0.39528336
0.56	25.016	8.3277629	0.41638814
-0.56	21.977333	11.310091	0.56550456
-0.72	63.034667	8.8159284	0.44079642
-0.565	78.157333	15.240561	0.76202804
-0.815	37.029333	14.093167	0.70465834
-0.585	60.632	18.383915	0.91919576
-0.595	114.056	82.830394	4.1415197
-0.725	79.712	25.763104	1.2881552
-0.675	69.253333	35.403095	1.7701548
-0.415	20.8608	5.9191458	0.29595729
-0.83	99.004	8.6575953	0.43287977
-0.12	66.709333	22.181407	1.1090703
0.625	50.456	8.7692044	0.43846022
0.645	67.274667	20.921136	1.0460568
0.615	67.557333	13.420018	0.67100092
0.51	77.592	40.747665	2.0373833
0.68	48.972	10.809142	0.54045708
0.485	112.572	30.252282	1.5126141
-0.465	19.221333	7.6014495	0.38007247
0.375	12.969412	5.2875894	0.26437947
-0.575	24.3376	7.1840195	0.35920097
-0.725	77.168	28.128102	1.4064051
-0.73	62.01	23.05588	1.152794
-0.225	94.34	12.235238	0.6117619
0.18	33.425333	5.5430569	0.27715285
0.33	67.84	10.39372	0.51968599
0.66	22.6416	7.3459198	0.36729599
0.805	62.646	32.506521	1.625326
0.56	86.354667	24.779175	1.2389588
-0.645	38.0752	6.9041457	0.34520729
-0.435	39.5168	11.292278	0.56461388
-0.72	107.06	23.896563	1.1948282
-0.855	82.114667	17.371523	0.86857616
-0.095	27.242	8.7804949	0.43902475
-0.705	93.28	22.794959	1.139748
-0.69	127.412	42.714807	2.1357404
-0.485	31.315429	6.4662224	0.32331112
0.075	28.549333	6.331435	0.31657175
0.37	22.419	4.3886586	0.21943293
0.675	114.268	15.741365	0.78706826
0.585	111.088	49.150601	2.4575301
0.665	114.48	25.406566	1.2703283
0.605	108.968	45.195484	2.2597742
0.55	76.744	18.975461	0.94877307
0.715	85.224	20.517623	1.0258811
0.715	50.456	14.076911	0.70384553
0.765	132.288	41.810954	2.0905477
0.75	128.684	27.948405	1.3974203
-0.385	79.853333	12.933679	0.64668394
-0.6	103.244	13.488546	0.67442728
-0.68	73.493333	11.90333	0.59516648
-0.55	75.189333	17.876685	0.89383426
-0.475	52.258	15.171371	0.75856854
-0.625	76.885333	21.341774	1.0670887
-0.62	46.534	5.0096297	0.25048149
-0.51	61.904	9.1453568	0.45726784
-0.355	63.176	12.849886	0.64249429
-0.685	46.1312	8.065964	0.4032982
-0.635	79.146667	20.80346	1.040173
0.43	47.806	5.7329371	0.28664685
0.675	63.741333	6.172216	0.3086108
0.51	110.028	28.364201	1.41821
0.75	50.244	9.8664012	0.49332006
0.835	138.012	38.980753	1.9490377
0.74	140.556	53.232393	2.6616196
0.77	127.2	31.216847	1.5608423
0.845	105.364	15.795973	0.78979863
0.865	47.346667	15.07182	0.75359098
0.675	130.168	68.309356	3.4154678
0.7	85.789333	26.93635	1.3468175
-0.695	59.042	8.8664947	0.44332474
-0.7	100.276	19.792589	0.98962943
-0.8	122.112	64.266118	3.2133059
-0.745	129.532	123.47767	6.1738835
-0.65	107.484	16.238241	0.81191203
0.325	26.106286	6.4051043	0.32025521
0.745	43.5872	25.793557	1.2896779
0.555	52.152	18.515082	0.92575409
0.765	39.573333	6.0574063	0.30287031
0.475	100.912	23.464416	1.1732208
-0.675	27.620571	6.0302532	0.30151266
-0.72	41.976	16.633662	0.8316831
-0.58	100.488	13.470863	0.67354315
-0.575	69.677333	15.749467	0.78747335
-0.435	70.384	19.250126	0.96250632
0.66	54.3568	11.542157	0.57710784
-0.655	40.4496	9.389083	0.46945415
-0.01	59.501333	9.0351583	0.45175791
-0.445	28.031111	8.3225313	0.41612657
0.605	19.786667	5.7208509	0.28604254
-0.175	29.397333	11.298149	0.56490744
-0.64	62.222	19.226105	0.96130526
-0.08	71.232	11.347381	0.56736905
-0.81	70.384	9.5909856	0.47954928
-0.56	58.794667	5.6057658	0.28028829
-0.39	54.696	7.7652988	0.38826494
-0.365	97.308	20.288897	1.0144448
0.6	36.676	5.9782846	0.29891423
0.53	28.226286	9.4015452	0.47007726
0.695	60.066667	13.807808	0.69039042
0.45	28.478667	5.4868785	0.27434393
0.75	23.8288	5.9660799	0.298304
0.645	24.073778	9.0574935	0.45287467
0.71	107.06	12.080775	0.60403873
0.84	85.082667	15.653589	0.78267946
0.74	65.932	24.543641	1.2271821
0.665	101.548	21.10973	1.0554865
0.42	29.945	8.5085096	0.42542548
0.81	47.488	14.304499	0.71522493
-0.785	31.164	5.1246832	0.25623416
-0.735	67.204	27.058301	1.3529151
-0.745	84.234667	28.165978	1.4082989
-0.06	42.718	7.5154521	0.37577261
-0.74	89.888	11.761726	0.5880863
-0.665	63.282	13.812148	0.69060742
-0.8	58.936	8.4243829	0.42121915
-0.76	68.264	19.73551	0.98677552
-0.765	82.397333	41.107431	2.0553716
0.24	34.6832	6.9569166	0.34784583
-0.445	60.738	11.486973	0.57434865
0.39	22.0904	5.2872121	0.26436061
0.635	19.413143	5.0951234	0.25475617
0.375	21.576889	7.4851912	0.37425956
-0.515	28.62	7.3510782	0.36755391
-0.71	19.115333	4.2697392	0.21348696
-0.65	81.973333	25.364129	1.2682064
0.815	99.074667	15.942653	0.79713267
0.575	120.416	41.205894	2.0602947
0.795	85.930667	30.273279	1.513664
-0.835	29.0016	7.2648614	0.36324307
-0.785	130.592	76.101475	3.8050737
-0.575	54.696	22.594049	1.1297025
-0.56	34.1744	15.023361	0.75116804
-0.72	35.616	9.0563214	0.45281607
-0.755	110.876	21.58418	1.079209
-0.725	26.394	15.925992	0.79629959
-0.85	143.1	58.551238	2.9275619
-0.695	65.402	22.80036	1.140018
0.56	37.3968	5.067912	0.2533956
0.36	25.197714	7.8634905	0.39317452
0.695	26.553	8.3438847	0.41719423
0.805	133.56	28.670124	1.4335062
0.695	74.341333	8.9963	0.449815
0.655	118.72	31.757674	1.5878837
-0.77	84.093333	10.278809	0.51394043
0.195	23.373	3.9583383	0.19791692
-0.86	58.370667	4.0163749	0.20081874
-0.445	121.052	24.001172	1.2000586
-0.855	35.616	4.6976858	0.23488429
-0.79	136.316	47.871742	2.3935871
-0.785	132.5	36.263622	1.8131811
-0.705	131.44	49.807437	2.4903718
-0.585	42.258667	8.9207603	0.44603801
0.715	46.922667	6.2198269	0.31099134
0.8	134.62	26.084092	1.3042046
0.8	60.844	11.057313	0.55286567
0.795	131.652	62.893019	3.144651
0.775	128.896	55.906911	2.7953455
0.825	133.56	49.848604	2.4924302
0.65	40.7888	11.3382	0.56690998
0.42	72.08	29.382019	1.4691009
0.74	73.210667	23.31514	1.165757
0.715	117.236	25.98208	1.299104
