# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.0804375	1459.6424	4087.9617	10.219904
0.02695	2512.828	5012.1068	12.530267
-0.3255875	1805.0613	4293.6301	10.734075
0.1406125	2289.5981	4799.0848	11.997712
0.075175	2006.4418	4638.476	11.59619
0.0917625	5044.8154	6965.7738	17.414434
0.2329125	2251.286	5414.6669	13.536667
0.2225	2145.7857	4693.7149	11.734287
0.306075	1709.4816	4329.6405	10.824101
-0.2183125	1520.0069	4028.0585	10.070146
-0.1598125	3090.3242	5708.2858	14.270715
0.196375	1441.7487	3879.8272	9.6995679
-0.164	3126.2252	5508.7299	13.771825
0.134875	1257.0573	3805.9753	9.5149382
0.3093875	1009.0945	3303.2694	8.2581736
-0.1713125	1416.3088	3913.474	9.783685
0.018375	1813.6957	4366.9735	10.917434
-0.2761125	3720.687	6031.7339	15.079335
0.0814625	1654.026	4330.5056	10.826264
-0.0340625	2330.958	5039.5961	12.59899
-0.0749125	1113.698	3544.1475	8.8603689
0.1739125	3198.878	6020.508	15.05127
0.211025	2669.1207	5221.086	13.052715
-0.09925	4049.38	6819.6429	17.049107
-0.104725	1032.8366	3335.0943	8.3377359
0.1639	1851.04	4472.7006	11.181751
0.1596125	1409.0715	3917.3408	9.793352
-0.3106375	2926.8439	5609.0886	14.022721
0.0478875	1469.9952	3845.5173	9.6137931
-0.243	1525.2915	3861.25	9.6531249
0.179375	2077.0867	4740.4088	11.851022
-0.0939375	1990.7171	4625.0176	11.562544
0.0257	1332.1523	3912.8429	9.7821073
0.108675	2124.1271	4657.233	11.643082
-0.309075	1594.1561	4022.6127	10.056532
0.2720375	4093.0075	6531.8238	16.329559
-0.3318875	1064.8895	3340.1045	8.3502613
0.2829625	1828.5572	4397.7864	10.994466
0.13595	1304.3265	3802.9714	9.5074286
-0.1948625	1682.2976	4443.1131	11.107783
0.0498125	1878.847	4598.737	11.496842
0.0150125	1540.6389	4088.9196	10.222299
-0.1592	2303.7957	4856.9046	12.142262
-0.00895	1116.9854	3460.6596	8.651649
0.3568125	1700.1728	4440.5667	11.101417
0.114675	1894.776	4423.0281	11.05757
0.0813125	944.01905	3221.6982	8.0542454
0.3808125	2555.523	5218.9199	13.0473
0.2366375	2005.9299	4765.1652	11.912913
-0.15695	1562.8735	4272.5313	10.681328
0.0888	2501.2319	5164.0766	12.910191
0.236475	3469.5251	5904.2954	14.760738
0.299425	2167.6524	4901.864	12.25466
-0.1623	4386.7031	6705.5707	16.763927
-0.209725	2864.937	5623.0611	14.057653
-0.03125	1568.507	4091.969	10.229923
-0.10135	1841.1818	4662.8336	11.657084
0.1642	1362.0734	3694.4107	9.2360266
0.3245875	1522.1477	4034.0529	10.085132
0.2903625	3056.7341	5673.3011	14.183253
-0.139825	1957.0195	4486.4446	11.216111
0.024325	1097.2196	3394.2099	8.4855248
-0.0709125	1128.045	3369.8983	8.4247457
0.28885	1297.7561	3655.8793	9.1396984
-0.20625	1384.5017	3821.4668	9.553667
0.208075	1407.3847	3953.5754	9.8839386
-0.198675	3155.0392	5568.3145	13.920786
-0.121675	4191.6554	6485.79	16.214475
-0.17725	1568.3833	4087.4792	10.218698
-0.2103	2065.7961	4515.0169	11.287542
0.2625375	2420.5576	5127.9628	12.819907
0.0706625	2887.6261	5557.4798	13.8937
0.24055	2276.8929	4869.1075	12.172769
-0.2497	2647.6269	5504.2046	13.760512
-0.07415	998.26691	3371.5779	8.4289448
0.0900375	1564.4505	3898.4008	9.746002
0.1132375	1581.3937	4106.313	10.265783
-0.2447	1194.0515	3618.3226	9.0458066
0.2494125	1076.1189	3450.6487	8.6266218
-0.258225	1517.2913	4041.8924	10.104731
-0.1689	1894.832	4400.1266	11.000316
0.0912375	667.70741	2703.1152	6.757788
0.120425	1023.5617	3238.3555	8.0958888
0.048825	1596.1425	4157.6194	10.394049
-0.04825	986.61059	3322.4013	8.3060033
0.2995625	2700.1906	5231.0097	13.077524
-0.110025	3711.0664	6260.3355	15.650839
0.307075	3389.372	5969.569	14.923923
-0.0613125	3999.999	6397.6666	15.994166
-0.0150625	1306.5029	3785.8309	9.4645773
-0.19215	1225.3265	3667.7904	9.169476
-0.064125	2205.7641	4956.1941	12.390485
0.17455	1428.1517	3899.8243	9.7495608
-0.3116	2595.2659	5538.2402	13.8456
0.198175	1097.5875	3356.9582	8.3923954
0.138225	1206.4459	3594.8851	8.9872128
0.122825	1274.88	3751.0339	9.3775848
0.22455	1911.5803	4551.09	11.377725
0.1858	1785.8378	4374.1483	10.935371
-0.1498875	1634.4308	4323.3879	10.80847
0.2104375	2290.7068	5087.8371	12.719593
0.2019125	4167.9118	6811.6643	17.029161
-0.0308875	1941.4098	4757.7713	11.894428
-0.2651	879.17472	3130.6784	7.826696
-0.0382625	1233.1177	3717.3203	9.2933009
-0.1096875	877.00571	3196.2199	7.9905497
0.156975	1581.0565	4105.8762	10.264691
-0.196775	1862.3595	4647.5821	11.618955
0.174725	1428.33	3871.908	9.6797699
0.0198375	1586.5982	4186.2716	10.465679
0.314425	1163.2582	3623.7595	9.0593988
-0.1458625	1989.139	4525.57	11.313925
-0.086625	2287.4037	4893.9372	12.234843
0.01905	1252.8941	3662.269	9.1556725
0.0714875	1103.9098	3453.3772	8.633443
-0.2298375	1255.2269	3546.6253	8.8665634
0.0128	931.05404	3389.2715	8.4731788
-0.1551875	2866.1781	5377.913	13.444783
0.1488375	1165.9597	3592.8466	8.9821165
-0.0734125	2146.9685	4767.6373	11.919093
0.1884875	1909.1281	4504.0942	11.260235
0.0186125	1167.4921	3581.9648	8.9549121
-0.1304625	1425.3595	4016.1339	10.040335
-0.016425	950.95334	3169.6445	7.9241112
0.2042125	1127.9709	3467.8012	8.6695031
-0.07445	1023.9797	3293.6463	8.2341158
-0.19155	1186.9592	3712.6571	9.2816426
0.0542	3980.15	6421.9448	16.054862
-0.1069875	973.04726	3260.635	8.1515874
-0.103425	1600.9594	4235.895	10.589738
0.0413625	1598.8646	4301.0426	10.752606
0.12655	1749.1471	4360.2105	10.900526
-0.149425	2718.4715	5203.8708	13.009677
0.27695	2026.1401	4772.4242	11.931061
0.193625	1200.439	3472.675	8.6816875
0.3777125	5714.3486	7851.9955	19.629989
0.2034875	3214.3535	5856.7555	14.641889
-0.0892375	1417.1482	3961.0334	9.9025836
-0.1798125	901.2752	3174.1894	7.9354736
0.2027875	1735.4388	4312.6107	10.781527
-0.13475	1292.6083	3741.1922	9.3529805
0.090575	1385.0516	3841.9863	9.6049656
-0.0159625	1782.381	4242.5515	10.606379
0.2040875	1414.7035	3937.0755	9.8426888
0.132975	2696.4305	5195.2437	12.988109
-0.3824375	3219.9384	5662.5863	14.156466
-0.3485125	3415.0358	6427.8356	16.069589
0.423275	4006.485	6848.289	17.120722
0.3588125	6801.2327	8477.1888	21.192972
-0.1842625	2269.4397	4937.6042	12.34401
-0.1759	1268.8898	3796.4507	9.4911268
-0.2236	1391.3737	3971.2147	9.9280368
-0.1018125	2538.8344	5152.3567	12.880892
-0.177575	940.89596	3261.604	8.15401
0.1464	967.19474	3321.2662	8.3031654
0.16565	1376.1901	3697.4243	9.2435607
-0.310425	2211.0834	4826.863	12.067157
0.2795625	3165.2456	5761.4893	14.403723
0.10885	2374.3269	4838.1247	12.095312
0.1178125	2194.2726	4777.9799	11.94495
-0.2787125	1590.3692	4354.3642	10.885911
-0.00715	1844.7627	4418.6991	11.046748
0.1379125	1301.0717	3770.0964	9.425241
-0.1035375	1784.708	4453.0133	11.132533
-0.063925	2920.3533	5848.925	14.622313
0.1762375	1950.3674	4393.8313	10.984578
-0.0174125	1088.009	3607.9774	9.0199434
-0.0759875	1017.7033	3416.7889	8.5419722
-0.108275	1399.1707	3827.9563	9.5698906
-0.0135125	1119.3004	3417.4908	8.5437269
-0.194275	4463.081	6911.2594	17.278148
-0.08725	1029.7566	3304.8786	8.2621964
0.031725	1226.3746	3594.9819	8.9874547
0.0569125	956.57619	3243.155	8.1078876
0.316725	1657.9873	4184.1656	10.460414
-0.2317125	938.90324	3109.1958	7.7729895
-0.1109375	1742.5215	4355.4566	10.888642
0.2943	1971.6865	4774.7459	11.936865
-0.232875	1095.0721	3392.3449	8.4808621
0.2534125	3224.2028	5638.635	14.096587
-0.0167125	1547.835	4204.2905	10.510726
0.012	2735.9599	5512.0333	13.780083
-0.06935	955.79278	3300.8755	8.2521887
0.1535125	1152.6721	3566.1092	8.9152731
0.0907125	1754.6543	4429.502	11.073755
-0.2745375	1651.4627	4248.0093	10.620023
-0.0143375	1733.3917	4378.9471	10.947368
0.11785	2025.1953	4665.6775	11.664194
0.0359125	1491.4988	4584.2308	11.460577
0.1336125	1560.052	4032.9015	10.082254
-0.0802125	1013.643	3352.3087	8.3807718
0.030975	2777.9487	5388.1564	13.470391
0.1324375	1780.8515	4451.7543	11.129386
-0.2361125	878.51395	3122.7275	7.8068188
-0.1852875	1823.2761	4574.8439	11.43711
-0.1551375	1603.505	4226.7766	10.566941
-0.3201375	1382.6836	3860.2463	9.6506159
-0.40905	3083.6359	5515.1701	13.787925
0.2933875	12211.747	10642.577	26.606442
-0.031425	3708.405	6207.4827	15.518707
0.0831125	1750.2178	4270.7214	10.676803
-0.1534125	2207.4509	4697.9447	11.744862
0.2899875	2255.1112	5024.3173	12.560793
-0.01805	4263.5519	7164.3319	17.91083
-0.237175	1858.5077	4362.1746	10.905436
-0.0722125	1783.5249	4412.6538	11.031635
-0.1718625	1363.5072	3895.2094	9.7380235
0.1462125	2283.7338	5059.0637	12.647659
0.0158	2042.3316	4777.9087	11.944772
-0.0998	3271.1039	5796.8427	14.492107
0.3070125	2075.7618	4743.8609	11.859652
0.1421875	4518.2522	7683.9366	19.209842
0.1353375	1302.4348	3769.414	9.423535
0.0962	1518.8725	4190.3369	10.475842
-0.2255375	2146.9167	4644.9542	11.612386
0.2861125	2016.7675	4627.2306	11.568077
0.2682375	1807.7697	4292.867	10.732168
0.0153375	1745.256	4193.9799	10.48495
0.134675	1703.1181	4182.6459	10.456615
-0.2980625	1487.6092	3971.2374	9.9280935
-0.15105	7784.1839	9109.1143	22.772786
-0.1828	1883.2683	5162.334	12.905835
-0.2973875	2119.1379	4517.9824	11.294956
-0.1467375	1320.8593	3801.6797	9.5041994
-0.09415	1297.8334	3877.2588	9.6931471
0.25435	1865.9687	4465.2979	11.163245
0.1951875	1847.6251	4527.8977	11.319744
0.27875	1398.052	4106.3386	10.265846
0.318375	1894.027	4384.2509	10.960627
0.2395625	1591.266	4106.3116	10.265779
-0.0051375	1490.6907	4001.8533	10.004633
0.0846125	2615.2265	5733.3042	14.333261
-0.3396375	2154.5689	4762.9677	11.907419
0.0285	995.37068	3275.3648	8.1884121
-0.235775	1039.9238	3428.3068	8.5707669
0.2100625	1113.5217	3510.9147	8.7772867
-0.2266375	3308.0564	5688.483	14.221208
-0.0766	1338.465	3791.8586	9.4796465
0.2642375	5009.7389	7064.0214	17.660054
-0.2848625	3619.3929	6193.0678	15.48267
-0.297425	6147.4538	8052.9205	20.132301
0.1140875	4827.6209	6986.6739	17.466685
0.1923875	954.31207	3218.2623	8.0456558
-0.2852125	2228.3504	5093.907	12.734768
0.158825	2944.5242	5537.2795	13.843199
0.21955	2500.0458	5380.5102	13.451275
-0.3159	2840.8496	5629.8891	14.074723
0.14745	1674.85	4155.9161	10.38979
0.111425	1682.589	4318.0074	10.795019
0.122275	1100.2158	3419.4611	8.5486528
-0.2697375	1115.2173	3465.8776	8.6646939
0.1395125	4067.458	6970.165	17.425412
-0.0575375	1311.1942	3904.2187	9.7605468
0.27905	1303.4096	3748.9047	9.3722618
0.0881625	2607.9027	5526.2077	13.815519
0.16525	1715.5527	4395.5441	10.98886
0.0653875	1014.0997	3234.0255	8.0850638
-0.1090625	2511.3141	5085.042	12.712605
-0.085125	1602.4885	4203.692	10.50923
-0.3122625	2115.7859	4815.8236	12.039559
-0.19885	3406.956	6072.1352	15.180338
0.1879125	3079.5208	5601.5296	14.003824
0.031925	1802.0872	4391.8478	10.97962
-0.14695	3257.835	5667.7119	14.16928
-0.3023	1944.783	4671.6163	11.679041
0.0707	2164.5734	4953.7359	12.38434
0.2244125	1590.8381	4217.116	10.54279
-0.0927625	2597.6787	5273.6897	13.184224
0.023525	1666.7085	4136.5321	10.34133
0.16265	1031.6156	3602.6019	9.0065046
0.291175	2218.9964	4821.3927	12.053482
-0.3739875	10415.312	10444.647	26.111618
0.010325	2460.6867	5011.9396	12.529849
0.1929375	4597.4714	7652.2891	19.130723
0.2624	2374.4104	4932.9146	12.332286
-0.0840375	1711.3666	4412.3416	11.030854
-0.2739375	1717.0562	4271.2719	10.67818
0.048725	1462.4114	4168.2772	10.420693
0.1576	1940.28	4432.7773	11.081943
-0.291675	1414.6158	3826.1415	9.5653537
-0.2249625	2170.494	4785.6463	11.964116
0.1719	3636.885	6220.1055	15.550264
-0.26975	6327.5583	8777.4638	21.943659
0.2864625	2257.938	4872.3638	12.18091
0.1563375	2515.0224	4909.7093	12.274273
-0.20075	1309.0821	3686.7654	9.2169136
0.1298125	3127.263	5644.2994	14.110749
0.3667	3020.0633	5705.5734	14.263934
-0.3011	2451.0456	5495.1875	13.737969
0.2958875	7874.8857	8666.688	21.66672
0.156725	2568.4092	5194.2437	12.985609
0.220575	1803.2701	4592.4725	11.481181
-0.294525	2385.4665	5045.2815	12.613204
-0.087575	1860.677	4444.2362	11.11059
0.0416	1303.8014	3735.9583	9.3398959
0.047925	1027.664	3416.8294	8.5420734
-0.299525	3673.2472	6424.4402	16.061101
-0.0658125	1708.618	4226.1975	10.565494
0.05135	3517.0753	6440.8066	16.102016
-0.0317375	2064.5294	4641.5498	11.603875
0.1759875	3897.9429	6762.5949	16.906487
-0.1091625	2315.5643	5071.4141	12.678535
0.0094875	2164.845	5139.412	12.84853
-0.0795625	1235.2993	3701.2898	9.2532244
0.0847625	1191.3623	3656.4205	9.1410514
-0.291425	2288.921	4933.0605	12.332651
-0.0169125	1694.31	4661.3708	11.653427
0.0598875	1327.6855	3809.0023	9.5225058
0.2012875	1029.1475	3388.0467	8.4701167
0.0899125	2015.5897	4692.8767	11.732192
0.16355	835.1622	2951.8558	7.3796395
-0.046775	1527.5517	4011.2831	10.028208
-0.0061875	1402.0588	3918.2499	9.7956247
-0.0829875	1273.2909	3889.9165	9.7247912
-0.2302625	1673.3604	4166.0879	10.41522
-0.0773	1627.3575	4208.3138	10.520784
-0.1850125	1970.2313	4618.9722	11.54743
0.148775	2013.5425	4752.7522	11.88188
-0.178775	948.87969	3125.7634	7.8144086
-0.0180375	1358.2537	3847.4451	9.6186127
-0.231825	1093.9134	3410.649	8.5266225
-0.0111125	2075.9373	4697.0305	11.742576
0.21695	1743.1523	4412.661	11.031653
0.1992375	2528.0887	5087.9866	12.719967
-0.10465	2114.4245	4676.1042	11.690261
-0.1916875	2242.272	4788.9095	11.972274
-0.01145	1857.3508	4461.7996	11.154499
-0.172	2556.887	4931.2736	12.328184
-0.1441125	8113.1963	9502.3921	23.75598
0.1566125	2189.2061	4790.025	11.975063
0.1261625	2157.6813	5024.5914	12.561478
-0.1362375	1377.7938	3806.5005	9.5162513
0.066875	2183.9589	4736.5619	11.841405
0.29085	1369.1131	3830.7258	9.5768146
-0.1073875	1683.7113	4112.7838	10.281959
-0.08215	2065.352	4594.0861	11.485215
-0.07715	1313.0879	3673.961	9.1849024
0.1561625	1533.6933	3947.9201	9.8698001
-0.095325	1465.0334	3843.752	9.6093801
0.128025	1850.751	4361.3459	10.903365
-0.0234	1822.4867	4309.7487	10.774372
-0.0177375	2270.215	4962.7904	12.406976
-0.0324625	1593.4694	4103.5539	10.258885
-0.14595	1876.3975	4609.6167	11.524042
0.4764625	5016.5688	7093.0288	17.732572
-0.046325	4213.9396	7121.8354	17.804588
-0.26375	2553.7979	5880.1155	14.700289
-0.1003375	5412.245	7201.0506	18.002626
0.373075	2071.1677	4872.8507	12.182127
0.0381875	2829.8764	5609.8903	14.024726
0.1693625	1647.9575	4282.5524	10.706381
-0.2911875	2161.4729	5048.931	12.622328
0.3112375	3518.9321	6113.8574	15.284644
-0.1933375	1779.2892	4323.2981	10.808245
-0.0659875	2298.3099	5061.741	12.654352
0.2220625	4538.0265	6505.1626	16.262906
-0.288175	1992.0365	4583.185	11.457963
-0.286875	1275.2613	3659.7056	9.1492639
-0.18845	2062.4274	4654.185	11.635463
0.1726375	2123.8597	4597.8929	11.494732
0.03415	1236.1148	3829.8279	9.5745697
-0.1193625	1705.3765	4206.1069	10.515267
-0.2175625	3626.2697	5843.3526	14.608381
0.2454625	3284.644	5832.699	14.581748
-0.2479375	2633.0059	5165.7034	12.914259
-0.108325	1242.5095	3676.9541	9.1923853
0.0223625	1992.8465	4431.3854	11.078464
0.0112875	1702.989	4148.7501	10.371875
0.2295125	1814.1801	4373.3799	10.93345
0.0190875	1278.4077	3678.3521	9.1958803
0.1052125	1990.2161	4992.6609	12.481652
-0.0594875	1570.7826	4223.1807	10.557952
0.344925	1005.0211	3363.8331	8.4095829
0.045125	2255.9032	4808.1322	12.02033
0.1341375	1617.7075	4115.6677	10.289169
-0.0699	2041.6758	4694.7081	11.73677
0.27385	4802.4115	6742.3661	16.855915
0.1057625	1762.6395	4327.1539	10.817885
0.0120875	938.561	3241.2335	8.1030836
0.039625	1431.5868	3912.3705	9.7809263
0.065375	1687.5351	4311.4717	10.778679
-0.1671125	4422.8042	6558.5747	16.396437
-0.023425	1867.4579	4654.5577	11.636394
0.2733125	1357.6329	3788.283	9.4707076
-0.1751125	1186.1054	3569.5519	8.9238797
0.1381375	2295.5337	4815.6473	12.039118
-0.3030625	1648.6987	4206.1698	10.515424
0.383	4818.4494	7770.1827	19.425457
0.2509	2580.7971	5403.8597	13.509649
0.3247	1916.9442	4499.5998	11.248999
-0.4403125	4605.2152	7290.5187	18.226297
0.307075	6572.2814	8012.2437	20.030609
-0.128125	2117.7519	4732.0017	11.830004
0.0310625	1834.7711	4776.3919	11.94098
0.049425	2010.7369	4462.7399	11.15685
-0.2097625	2137.42	5036.9221	12.592305
-0.273225	2883.679	5547.2267	13.868067
-0.2666	2757.681	5705.1975	14.262994
-0.3019	2558.2826	5281.8289	13.204572
0.0419125	6401.7719	7710.0981	19.275245
-0.4277	3630.0497	6541.8127	16.354532
-0.09395	1931.1685	4614.0347	11.535087
-0.0279875	2243.3138	4775.3839	11.93846
-0.10285	1687.7814	4171.4685	10.428671
0.040925	929.96962	3149.063	7.8726575
0.2894125	2792.1824	5440.7276	13.601819
0.457	1284.7722	3671.5176	9.1787939
0.0238375	2608.0646	5106.3733	12.765933
0.0888875	3693.34	5897.7241	14.74431
0.0126	1988.4995	5025.4728	12.563682
0.114375	7479.6046	8341.7767	20.854442
0.0776625	1906.0405	4491.324	11.22831
0.0669125	2513.9049	5209.3499	13.023375
0.346875	1032.6249	3400.5255	8.5013139
-0.1424375	2045.4149	4601.0655	11.502664
-0.0852375	2454.8123	5048.382	12.620955
-0.1995625	1453.2192	3972.5457	9.9313643
0.000625	1957.238	4437.7608	11.094402
-0.16555	1144.3157	3514.2783	8.7856958
0.0067	2002.2091	4586.9219	11.467305
0.0245625	2953.599	5539.2092	13.848023
-0.0215375	1230.8929	3625.0797	9.0626994
-0.2627	1848.4755	4589.2062	11.473016
-0.014525	1844.738	4357.6855	10.894214
0.1993625	1778.5154	4459.8062	11.149515
0.06595	2295.2227	4804.1925	12.010481
0.201175	1911.9709	4525.8294	11.314573
-0.0847625	1685.6859	4260.6056	10.651514
0.33305	3182.8458	5772.3685	14.430921
-0.049125	2365.9763	4845.7716	12.114429
-0.075675	1679.2386	4124.2069	10.310517
-0.022775	1669.236	4297.1809	10.742952
0.0262875	1911.9062	4446.7224	11.116806
-0.2314875	1231.8512	3576.0764	8.9401909
0.116175	3066.771	5655.9235	14.139809
-0.014625	723.11818	2732.3954	6.8309886
-0.0201875	1731.9455	4203.6499	10.509125
0.0187625	2563.8338	5256.4043	13.141011
0.307325	2821.9537	5362.7964	13.406991
-0.1247875	2128.4151	5170.1406	12.925351
0.2547125	1359.8469	4097.0119	10.24253
0.127125	2542.9594	5474.755	13.686888
0.2003	2440.5576	4961.0266	12.402567
0.184375	2892.1359	5307.4177	13.268544
0.0773125	1120.3519	3493.844	8.73461
0.1385125	2030.4437	4547.102	11.367755
0.005525	2019.7516	4822.8979	12.057245
-0.1249125	1278.6074	3602.5242	9.0063105
-0.3002125	1443.6732	3995.2881	9.9882202
0.0533625	1835.8034	4333.6859	10.834215
-0.1724375	1482.238	4072.9179	10.182295
0.1816	1622.3055	4242.9071	10.607268
0.0737875	2336.537	4847.5766	12.118942
-0.05345	1753.0202	4336.2444	10.840611
0.3037	3787.3598	6179.5475	15.448869
-0.289575	2917.1935	5648.8525	14.122131
0.062	5397.0172	7192.7925	17.981981
-0.219475	5310.2055	7299.582	18.248955
0.0148875	2336.9773	4819.1638	12.04791
0.246725	1527.3815	3980.6904	9.9517259
-0.2769875	1468.9846	4081.7419	10.204355
0.1423625	2060.917	4542.9323	11.357331
0.0348875	2603.1604	5069.3651	12.673413
0.2411625	2355.6339	5056.4454	12.641114
-0.1680375	1242.8581	3677.2193	9.1930482
-0.0515	3296.253	6002.5383	15.006346
0.1341875	1099.473	3570.1838	8.9254595
-0.102225	2075.9942	5013.1521	12.53288
0.0700125	2025.8945	4447.4297	11.118574
-0.322	1834.3174	4464.2804	11.160701
-0.0596	2201.606	5176.5506	12.941377
0.2081875	1725.2285	4253.7123	10.634281
0.1201125	3081.154	5744.6955	14.361739
0.192	1520.6289	4096.7131	10.241783
0.219575	1354.4362	3859.4638	9.6486594
0.31725	1844.9724	4472.0576	11.180144
0.056275	2287.7612	5125.7678	12.814419
-0.207575	3789.112	6259.9847	15.649962
0.369675	3022.292	5785.1071	14.462768
-0.236625	2696.6934	5417.4228	13.543557
0.24195	3525.4247	6091.5166	15.228792
-0.0865875	1008.4524	3283.9597	8.2098993
-0.197475	902.32096	3131.2803	7.8282007
0.2628375	2224.24	4844.7366	12.111842
0.151625	1752.1187	4354.1666	10.885416
0.0094875	1278.9242	3695.0244	9.2375609
-0.17885	1478.3175	4051.9783	10.129946
0.13925	1577.434	3952.86	9.8821501
-0.21025	1358.7002	3830.1138	9.5752845
-0.171675	1795.5822	4601.1775	11.502944
-0.057875	1445.0541	4005.9714	10.014928
-0.2673875	1487.6783	3950.9545	9.8773862
-0.081225	2015.2317	4478.1394	11.195349
-0.217975	1957.6872	4554.8472	11.387118
0.051475	2444.6945	5068.4579	12.671145
0.1611125	1395.3815	3946.3985	9.8659963
0.0114875	1741.0857	4409.661	11.024153
-0.362175	2173.6262	4739.5944	11.848986
0.0279875	2606.705	5068.6968	12.671742
0.2901375	1499.8197	3927.9589	9.8198972
-0.0783625	1189.988	3533.863	8.8346575
-0.1434625	1413.1531	3773.6885	9.4342214
0.1129125	1742.6103	4395.3188	10.988297
-0.3213125	2623.5607	5205.5842	13.01396
-0.067025	2593.1424	5137.3333	12.843333
0.320625	1539.4782	4019.9301	10.049825
0.1855875	5784.8021	7633.021	19.082552
-0.1124	2209.5949	4843.6113	12.109028
0.1749125	1252.511	3561.1301	8.9028252
0.07795	2154.4232	4693.5366	11.733841
0.0853125	2569.7559	5404.778	13.511945
-0.162875	1933.1155	4526.5963	11.316491
0.0832625	1590.0543	4274.5659	10.686415
-0.0437875	2085.8267	4675.1558	11.687889
0.13155	1778.9942	4545.6149	11.364037
-0.0459125	1136.3093	3674.2461	9.1856153
-0.4182375	2102.9385	4683.0847	11.707712
0.45405	7677.4941	9140.663	22.851658
-0.18375	5002.4014	7082.9626	17.707407
-0.230225	2598.5315	5355.1396	13.387849
-0.2576875	1966.3798	4649.0352	11.622588
-0.12385	1490.4768	4116.2786	10.290697
0.1322375	2148.8707	4789.9931	11.974983
0.21085	2041.1942	4504.3775	11.260944
-0.23815	3699.642	6599.1906	16.497977
0.0003375	2093.4025	4621.6039	11.55401
0.1467625	3206.3782	5596.4081	13.99102
0.2445375	1826.9242	4338.7903	10.846976
-0.023275	916.84303	3161.2981	7.9032452
0.2614625	1637.2154	4129.8914	10.324728
0.017025	2507.3031	5267.9741	13.169935
0.1606	1293.382	3609.8695	9.0246736
-0.1887625	2367.2854	4977.7658	12.444415
0.258475	1991.7161	4683.5782	11.708946
