# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.4949125	3514.4804	6220.9253	15.552313
-0.1063875	9628.8309	10825.745	27.064364
-0.5039	9514.3153	10231.142	25.577856
0.367275	6681.7681	8069.9391	20.174848
0.2517375	2485.8148	5210.6947	13.026737
-0.1159625	4609.1159	7111.9381	17.779845
0.4658375	9197.7085	10224.587	25.561467
-0.326725	8470.1857	10643.734	26.609334
0.2916625	18605.808	13388.022	33.470055
0.22365	4711.3206	6963.071	17.407678
0.2543375	4426.2998	6904.1518	17.260379
-0.17865	14741.357	11686.148	29.215371
-0.2878125	4026.4348	6374.4889	15.936222
-0.164075	8383.3879	9480.6942	23.701736
0.1781125	7077.2507	9729.4825	24.323706
-0.4851625	4808.137	7093.6719	17.73418
0.3859875	13162.83	12169.819	30.424547
0.0618	3552.9367	6085.2739	15.213185
0.27645	2630.6831	5255.6727	13.139182
0.0355625	997.97504	3260.0954	8.1502384
0.0008	1995.9684	4504.3694	11.260923
0.1852125	2165.0853	4781.5831	11.953958
0.4885375	5558.4424	7474.2624	18.685656
-0.5237375	9486.79	10030.854	25.077136
0.01045	5884.795	7758.4268	19.396067
0.4921	3726.461	6136.0977	15.340244
0.3994625	5514.0107	7340.0042	18.35001
-0.3560625	14908.44	12857.873	32.144682
0.4810625	9119.2982	10116.318	25.290795
0.1649625	2558.9461	5332.4016	13.331004
0.2688	4448.1401	6643.4936	16.608734
-0.001775	2881.0316	5471.3076	13.678269
0.3918375	5299.4373	7910.9326	19.777332
-0.0459	4902.6057	7309.7777	18.274444
-0.42725	6110.441	7731.6486	19.329121
0.518825	12203.98	10736.011	26.840027
-0.3960625	8165.9487	9779.4814	24.448704
0.48555	5423.9035	7467.4823	18.668706
-0.4558875	7244.1785	8758.6021	21.896505
0.1232125	5624.468	8220.4285	20.551071
0.3521	4346.5852	7014.3522	17.53588
-0.2945	18530.19	13079.857	32.699643
-0.4141625	7707.1937	9493.4912	23.733728
0.3338125	12187.393	10633.51	26.583775
-0.4174875	9149.638	10629.979	26.574948
0.4565625	9075.4869	11101.547	27.753867
-0.4200375	9308.6658	9957.7203	24.894301
0.432925	29295.202	16445.632	41.114081
-0.2556875	9255.6321	10622.111	26.555279
0.0534375	7125.2893	8172.1302	20.430326
-0.3626125	4694.3733	6597.7533	16.494383
0.4177875	7808.7724	8569.7758	21.424439
0.4586125	7341.6897	9084.6104	22.711526
-0.3628125	4731.7066	7286.4469	18.216117
0.4706375	4885.2359	8379.6194	20.949048
0.4392375	6680.9046	8399.5724	20.998931
-0.4853875	18963.571	14810.796	37.02699
-0.4709375	8004.9211	9248.4089	23.121022
-0.520375	12384.702	10808.917	27.022294
0.176775	11082.555	10645.868	26.614671
0.3902	18731.252	13176.876	32.942191
-0.435225	10217.835	11363.267	28.408169
0.2630375	15959.845	13571.373	33.928433
-0.4092125	9101.5675	10371.913	25.929783
0.3498	6711.3223	7945.4568	19.863642
-0.2837875	2610.2794	5396.3036	13.490759
-0.4130875	2815.0497	5424.1126	13.560282
0.226775	3925.6073	6293.1465	15.732866
0.4097875	4883.0702	7022.3768	17.555942
0.405175	6718.4267	8549.6957	21.374239
-0.568575	20959.616	15574.29	38.935726
0.1420375	4863.5054	8461.0203	21.152551
-0.2681125	7415.4124	9566.239	23.915598
0.172275	8510.2101	8865.5991	22.163998
-0.2412875	5302.3298	7773.5121	19.43378
0.1701625	4979.4307	7368.3447	18.420862
-0.4758	4898.9181	7967.0467	19.917617
0.343575	11286.8	11861.47	29.653675
-0.2190875	6056.2752	7660.9645	19.152411
0.4144625	9258.6076	9721.7444	24.304361
-0.480425	25461.89	15335.23	38.338075
-0.3618625	6123.9487	8216.7198	20.541799
0.40985	9210.7566	10281.633	25.704082
-0.4248125	11038.906	11009.436	27.52359
0.207625	7777.3639	8891.4058	22.228514
0.205875	3744.5028	6553.2383	16.383096
-0.40965	19647.664	13491.858	33.729646
0.3657875	7216.4649	8840.3447	22.100862
-0.3547375	5638.2651	8252.4827	20.631207
0.4607375	5654.2651	7865.1803	19.662951
-0.3982125	7440.5711	9557.8749	23.894687
0.045325	4321.5935	7091.353	17.728383
0.1972125	1748.1515	4337.1374	10.842844
-0.2182875	3209.6487	5876.4849	14.691212
0.0025625	2048.2791	4631.3945	11.578486
0.22575	4739.6764	7114.974	17.787435
0.25935	5046.3677	7278.0798	18.195199
-0.4486375	3702.1332	6232.1531	15.580383
0.3022875	18048.695	14448.642	36.121605
0.083675	6898.1899	8601.3571	21.503393
0.526375	10443.225	10477.002	26.192506
-0.3919125	16626.613	13100.808	32.752021
0.1697	5592.6405	7881.1101	19.702775
-0.54445	7968.1693	8578.9718	21.447429
0.3401875	8020.9251	9970.2673	24.925668
-0.3999625	3487.3761	6091.8074	15.229518
0.383525	8058.4037	9089.3919	22.72348
-0.558275	5404.6303	7428.0191	18.570048
-0.308175	2873.9489	5759.5648	14.398912
0.229575	4559.015	6511.2859	16.278215
-0.2903625	4810.2986	6958.4708	17.396177
0.4401375	7177.5149	10492.255	26.230637
-0.3861	5788.1327	8890.0903	22.225226
0.3410375	8999.8414	9268.6542	23.171635
0.220275	5460.1807	7551.6301	18.879075
0.2947125	5675.831	8048.6347	20.121587
-0.270175	9071.7704	9669.0448	24.172612
0.3334375	12021.064	11548.993	28.872483
-0.3636625	11290.327	11348.641	28.371604
-0.4285125	3555.2049	6180.0203	15.450051
-0.4227875	3048.8713	5654.8216	14.137054
0.0689875	7808.8442	8749.7075	21.874269
-0.4724375	11782.76	10696.334	26.740834
-0.514	10308.159	11161.89	27.904726
0.404725	9406.6286	10013.505	25.033763
-0.5048375	32201.382	17242.078	43.105195
-0.42935	24390.694	15328.659	38.321649
0.1650875	5218.6271	8280.4048	20.701012
0.4430875	18046.061	12910.924	32.27731
-0.4301125	6323.2885	8403.1956	21.007989
-0.1226	3171.3909	6019.8052	15.049513
0.5042625	8134.1213	9080.8208	22.702052
0.5631875	8455.14	9882.1958	24.705489
-0.4237875	14850.638	13305.367	33.263418
0.431875	9065.1854	9207.8955	23.019739
0.3657	10024.516	10555.845	26.389612
0.2954375	5078.3206	7506.2641	18.76566
0.270925	4687.4371	7470.6276	18.676569
-0.2454375	3573.9649	6206.4272	15.516068
-0.340675	12107.306	10668.655	26.671638
-0.4733	3172.9666	6014.7978	15.036994
0.318875	10504.941	11156.669	27.891672
0.2828625	3423.6556	6032.8129	15.082032
0.37825	6117.3299	8010.7448	20.026862
-0.300625	11000.587	10122.501	25.306253
0.3285125	6237.9536	9119.4479	22.79862
0.512625	8017.7643	8910.2205	22.275551
-0.425125	5302.2936	7511.535	18.778838
-0.4881875	5874.3265	8458.9954	21.147489
-0.384	3719.9324	6458.3266	16.145816
0.349375	9149.4624	9420.1338	23.550335
-0.252125	12118.281	11944.509	29.861272
-0.2077875	3970.9526	6526.1555	16.315389
0.4677375	5406.8337	7605.1499	19.012875
-0.50225	19185.968	15541.477	38.853693
0.28815	8993.793	10873.389	27.183474
0.5279625	9950.0667	10303.588	25.758971
0.2769625	12046.709	10594.154	26.485385
-0.394375	8083.9655	9349.2056	23.373014
-0.2608875	3277.1949	5686.0693	14.215173
-0.4747375	5183.9702	7696.1186	19.240296
0.2825125	5147.0701	7326.1514	18.315378
-0.089475	3519.4849	5845.8728	14.614682
-0.434775	10101.878	9682.6314	24.206578
0.5138	13972.931	12442.139	31.105347
-0.4295625	11613.032	10865.005	27.162513
0.479575	5315.5688	7370.6857	18.426714
-0.3732	7887.6327	9308.4421	23.271105
-0.15935	4560.7452	7310.3961	18.27599
0.1663375	4310.9556	6410.2981	16.025745
-0.2167875	2220.3617	4854.6454	12.136614
0.3716	3410.2474	5941.3623	14.853406
0.2630625	4655.6194	7173.3897	17.933474
0.5068125	7641.7927	8974.1057	22.435264
-0.4467875	10292.404	10526.943	26.317357
-0.2734875	15025.214	11979.052	29.947631
0.1461	4204.1997	6297.4896	15.743724
-0.3931875	9823.4054	9540.0037	23.850009
0.4481	12972.262	11103.962	27.759906
0.5371375	6438.6534	9549.1191	23.872798
-0.0029875	26092.111	15520.576	38.801439
0.299425	3784.202	6674.9757	16.687439
0.16335	7254.6945	8505.6404	21.264101
0.377525	4720.7287	7030.8951	17.577238
-0.1550625	3804.394	6328.4633	15.821158
0.4682875	12308.462	10998.987	27.497468
0.5308375	12451.942	11940.913	29.852284
0.5858	38152.832	18767.902	46.919754
-0.426575	12175.351	13269.251	33.173127
0.1231625	8635.1788	8983.4253	22.458563
-0.4287625	6648.8013	8265.2405	20.663101
0.3329625	5051.0307	7117.1068	17.792767
0.419425	7725.8293	8554.1966	21.385492
0.1228625	1326.7657	3774.3283	9.4358208
-0.06925	1805.6295	4231.4829	10.578707
0.1486125	1453.6509	4015.6334	10.039083
-0.381825	2341.348	5414.7934	13.536984
-0.4096625	3365.5672	5774.4627	14.436157
-0.2398	4976.943	7312.1616	18.280404
-0.027925	2496.1833	5175.7731	12.939433
0.4279625	2548.7316	5447.8302	13.619575
-0.2715625	4725.3375	7012.0605	17.530151
0.2183	15658.164	12023.333	30.058333
-0.3166	5320.5546	7920.6585	19.801646
-0.2146875	4592.6808	7191.831	17.979577
-0.3276375	3434.0409	5924.9048	14.812262
-0.102075	6467.0188	8788.5048	21.971262
-0.0787875	1750.5176	4460.2211	11.150553
-0.2244	4708.1579	7271.5129	18.178782
0.2082625	3813.7906	6153.4406	15.383602
-0.4715375	3550.632	6338.7517	15.846879
0.117525	21171.982	13981.764	34.954409
-0.1805125	3886.6981	6455.0204	16.137551
0.165275	3939.5167	6316.376	15.79094
0.390925	4797.6847	6879.8294	17.199574
0.45785	19978.363	13581.626	33.954065
-0.452525	18251.688	13134.84	32.837099
-0.036175	12937.33	12619.475	31.548687
0.3785125	10004.645	9854.125	24.635313
0.1337875	3424.6581	5939.3618	14.848405
0.5379625	7516.7043	8993.2696	22.483174
0.3449625	3088.4223	5970.3547	14.925887
-0.1009125	1621.4979	4270.2092	10.675523
-0.300925	2387.0292	5098.7346	12.746836
0.4302	7119.9947	8174.3751	20.435938
0.4689	6946.5334	8464.937	21.162342
-0.47245	7028.5154	8586.06	21.46515
-0.445575	8692.5902	10349.737	25.874342
-0.203225	6443.1017	8389.8863	20.974716
-0.4147625	3963.3547	6690.6304	16.726576
-0.578125	36323.957	18312.554	45.781386
-0.4648125	23717.268	18123.008	45.307521
0.1660375	4973.87	7027.0251	17.567563
0.35515	2739.0445	5384.0926	13.460232
-0.1787875	1658.6951	4327.8549	10.819637
-0.3318875	4684.4915	7294.0703	18.235176
0.450225	5015.9882	7348.8053	18.372013
0.3696625	4817.6118	7142.3738	17.855935
0.259125	5926.0976	7594.3828	18.985957
0.17585	4656.1373	7191.7839	17.97946
0.4807875	7964.5209	9155.9431	22.889858
0.55045	35251.92	18040.298	45.100746
0.5418875	16089.262	12629.279	31.573197
-0.3973375	11262.594	10766.663	26.916657
0.486075	12324.651	10846.634	27.116584
-0.332825	23059.792	14593.001	36.482503
-0.3192875	6533.2993	8549.8872	21.374718
-0.5018125	6109.3984	8429.7747	21.074437
0.47945	22763.577	16739.48	41.8487
-0.3204875	17482.121	13391.383	33.478457
0.32385	7467.6694	9302.2673	23.255668
-0.1940875	10152.377	9690.6261	24.226565
0.1621	4958.2984	7374.4976	18.436244
-0.5507	9673.3162	10122.162	25.305405
-0.27175	20242.071	13670.405	34.176013
0.042075	7992.3364	9483.8891	23.709723
-0.39155	5773.4578	7656.7744	19.141936
0.286	5880.0245	7968.3901	19.920975
0.4384875	5929.0462	8341.8409	20.854602
-0.3313625	4191.6138	6695.7908	16.739477
0.2790125	3793.2835	6251.206	15.628015
-0.31765	2863.31	5904.5798	14.76145
-0.5324375	7123.1701	8819.5343	22.048836
-0.447425	14875.515	11966.548	29.91637
0.332975	16772.083	12700.202	31.750505
-0.172925	6554.1104	7974.5812	19.936453
0.1067625	2133.4095	4718.7845	11.796961
-0.4035375	5104.7844	7787.1876	19.467969
0.209025	8558.7928	9098.2052	22.745513
0.1672625	4715.6502	7302.7119	18.25678
0.524075	6563.2864	8371.815	20.929538
-0.3583375	3920.0993	7363.0013	18.407503
0.4560625	6032.6705	7936.2104	19.840526
0.5321	7048.5401	8670.1681	21.67542
0.3574875	10029.248	10435.875	26.089687
-0.456125	13165.39	12077.498	30.193744
-0.2719	7796.64	9495.8285	23.739571
0.418375	10712.368	10037.821	25.094551
-0.3828	16032.631	12170.877	30.427193
0.27435	6214.3377	7938.3677	19.845919
0.1076875	7518.1823	8564.8074	21.412018
-0.0001	1877.2218	4518.1245	11.295311
-0.491025	9316.458	10289.184	25.72296
0.10265	8222.2066	8718.8137	21.797034
0.1170625	4395.0872	6840.5537	17.101384
0.34665	9732.5812	9736.3607	24.340902
-0.35435	7643.0698	8949.3183	22.373296
0.237275	24970.32	15183.238	37.958095
0.3016625	8256.0535	8870.4725	22.176181
-0.3004875	3656.8282	5958.7372	14.896843
0.2122375	12176.229	11975.394	29.938486
-0.5486125	6523.4049	8419.1786	21.047947
-0.0932125	25569.409	15364.328	38.41082
-0.5149875	8161.8148	10314.399	25.785997
0.257875	5688.4679	8024.5966	20.061491
-0.4453	12369.813	10840.055	27.100138
0.565175	26143.108	15584.427	38.961067
0.4528625	24482.298	15079.006	37.697514
0.5372875	12052.599	11895.64	29.739099
-0.4383375	8916.2496	9949.5949	24.873987
0.41325	11364.009	10635.314	26.588285
-0.3168125	12222.565	10626.418	26.566044
-0.040075	5220.6194	7572.5689	18.931422
-0.50695	3637.0974	6161.1081	15.40277
0.402325	3869.3061	6414.1253	16.035313
-0.3691125	12327.632	11686.978	29.217445
0.3150375	5856.8636	7471.9452	18.679863
0.3195375	11267.499	10667.752	26.669379
-0.249575	6943.9025	8977.8612	22.444653
-0.056275	12397.067	10723.171	26.807928
0.001125	5250.3773	7095.5414	17.738853
-0.1985125	3036.0325	5540.1157	13.850289
-0.3056	7463.5488	8825.4856	22.063714
0.0833625	5739.8309	7386.1081	18.46527
-0.4089375	2287.7839	5074.5092	12.686273
0.5586	5169.8103	8545.5246	21.363811
-0.41825	8550.6469	9580.8768	23.952192
-0.42475	9533.9825	9542.1681	23.85542
-0.1343375	9432.4089	9660.8464	24.152116
-0.044225	6509.3822	7817.4586	19.543646
0.386175	3545.6149	6181.9454	15.454864
0.2546	4149.3818	6773.8496	16.934624
-0.2847125	4195.3681	6643.816	16.60954
0.345325	2372.4268	4957.9744	12.394936
-0.084125	1715.6548	4311.1782	10.777946
-0.1597375	5899.0259	7731.0646	19.327661
0.44465	6666.4345	8091.6051	20.229013
-0.3130875	7394.8452	9720.7512	24.301878
-0.200775	2464.2972	5077.3905	12.693476
-0.3256875	1858.2986	4494.2814	11.235703
-0.4624375	4890.6911	8558.286	21.395715
0.447775	30228.223	16705.468	41.76367
-0.186575	5371.9176	7215.8217	18.039554
-0.2505	4441.9666	6741.2308	16.853077
0.3484875	7117.9061	8658.5863	21.646466
-0.3479	12194.479	11568.632	28.921581
0.244525	8968.6603	9660.9516	24.152379
-0.3315375	6001.7446	8401.8011	21.004503
0.371175	4306.1972	6692.1357	16.730339
-0.5012	12132.204	10649.323	26.623308
0.49415	13366.923	11900.752	29.751879
0.5386125	24455.08	15027.065	37.567662
0.457675	36777.005	18426.401	46.066002
0.467025	7954.9727	8705.0534	21.762633
0.5450375	8948.8504	9687.3225	24.218306
0.4872625	14268.905	12113.426	30.283565
-0.0268375	6550.5185	7939.1995	19.847999
-0.268025	8816.3821	9319.6909	23.299227
0.4495875	2717.3943	5549.8789	13.874697
-0.2027	11789.47	11461.945	28.654862
0.5377	6726.2995	8442.8154	21.107038
0.4233125	7833.4672	9768.9727	24.422432
-0.3808875	6850.9665	8650.9259	21.627315
-0.238125	8735.4415	10371.694	25.929236
-0.39185	6319.1123	9010.8457	22.527114
-0.168975	7170.3067	8823.827	22.059568
0.3714625	4174.5242	6763.8302	16.909575
0.3337875	4066.3877	6793.9739	16.984935
0.1628875	3350.2808	5955.8545	14.889636
0.4615375	9896.3282	9757.1457	24.392864
-0.479175	12222.199	11498.888	28.74722
0.3237	11557.443	10553.713	26.384282
0.2996125	5371.5726	7871.3271	19.678318
-0.3869125	24211.947	14952.778	37.381944
0.0922125	3916.4166	6136.2567	15.340642
-0.38185	5095.6298	7229.9827	18.074957
0.2917375	13579.807	11704.718	29.261796
-0.1162125	6891.7413	8116.6679	20.29167
0.0634875	3991.388	6570.3659	16.425915
-0.4526625	5463.0193	7618.2572	19.045643
0.32335	8738.4267	9171.2334	22.928083
0.1808875	2994.8404	5783.0203	14.457551
0.3945125	3388.483	6016.6865	15.041716
0.2118375	3340.0317	6290.069	15.725172
-0.37185	3693.9106	6634.8108	16.587027
0.2514125	5854.6138	7969.0815	19.922704
0.0019125	5377.1229	7486.1721	18.71543
0.390275	6015.2118	7965.6322	19.91408
-0.3558625	3187.0522	5887.5916	14.718979
0.49025	18558.901	13092.683	32.731707
0.3659625	14130.62	11550.286	28.875715
0.4160875	6441.886	7719.3337	19.298334
-0.2957875	8219.5726	9628.1842	24.070461
0.501825	11115.821	10280.255	25.700638
-0.49075	11098.923	11144.709	27.861772
0.3093	4770.8325	6963.9414	17.409854
0.447	11719.215	10416.315	26.040787
0.4669875	10632.266	10241.573	25.603932
0.23645	6181.0834	7618.2727	19.045682
-0.383025	9441.134	10229.446	25.573615
0.110775	7950.6802	9413.9434	23.534858
0.06535	2848.4684	5876.8507	14.692127
0.3835125	4258.4155	6624.094	16.560235
-0.34335	15887.849	13567.98	33.919949
0.28205	8042.3824	9981.2657	24.953164
-0.502775	7361.591	9048.5912	22.621478
0.1940625	5555.7476	7730.1603	19.325401
0.493	12201.002	11631.777	29.079443
-0.3824	16854.088	12533.866	31.334664
0.470875	13417.721	11552.312	28.880779
-0.370275	13801.136	12390.512	30.97628
-0.2974	4726.7388	7394.3147	18.485787
0.3672875	3632.7433	6650.5004	16.626251
-0.3082375	7404.2472	9149.9426	22.874857
0.08375	10013.096	9969.6224	24.924056
-0.3444875	7170.4431	8483.5185	21.208796
-0.44665	17665.031	13045.354	32.613386
-0.512325	10137.137	9846.834	24.617085
-0.4691625	35564.048	18119.989	45.299972
0.5019875	13983.467	12457.725	31.144313
-0.3485	18068.625	13412.456	33.531141
0.3462125	22877.717	16781.395	41.953487
0.336475	2181.13	4801.2699	12.003175
