# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.652696	34657.994	25930.12	51.860239
0.6606	74085.991	32543.119	65.086239
0.64232	35750.654	24167.265	48.334531
0.63664	35546.541	27186.455	54.37291
0.62704	70047.16	31643.637	63.287274
0.60108	71653.7	32004.455	64.008911
0.635504	69724.878	31570.758	63.141516
0.643872	47552.506	26568.805	53.137611
0.64224	46676.843	25903.024	51.806049
0.658904	47438.36	31893.457	63.786913
0.621208	70037.414	31641.436	63.282872
0.621344	27767.151	20093.261	40.186521
0.666064	71730.117	32021.517	64.043034
0.692408	49979.703	26828.81	53.657619
0.660304	50225.125	26825.444	53.650889
0.673032	72059.488	32094.951	64.189902
0.649128	72634.28	32222.702	64.445403
0.649488	71561.113	31983.771	63.967543
0.634272	46322.147	25762.895	51.52579
0.642528	68964.025	31398.032	62.796064
0.640808	46144.209	25685.452	51.370904
0.63516	35770.035	26405.783	52.811565
0.600608	35032.994	22485.817	44.971635
0.631312	70041.401	31642.336	63.284673
0.645712	22747.902	19091.704	38.183408
0.617968	46688.656	31640.435	63.28087
0.610072	23475.382	23437.579	46.875158
0.633768	46870.286	31701.92	63.403839
0.629008	68028.188	31184.27	62.36854
0.617416	69214.542	31455.008	62.910017
0.56752	64830.613	30442.562	60.885124
0.670528	69803.067	31588.455	63.17691
0.6076	35281.849	27504.999	55.009998
0.647976	46964.94	31733.915	63.467829
0.639376	71647.94	32003.169	64.006338
0.65224	70461.365	31737.057	63.474115
0.6382	70382.289	31719.244	63.438488
0.611576	71210.478	31905.318	63.810637
0.563472	66506.925	30833.624	61.667247
0.606552	65734.777	30654.111	61.308222
0.632512	68234.182	31231.448	62.462897
0.641512	35604.685	31905.07	63.81014
0.64436	68948.077	31394.402	62.788803
0.662984	69389.748	31494.795	62.98959
0.662824	74175.477	32562.767	65.125534
0.644744	70040.958	31642.236	63.284473
0.644696	47107.439	28426.663	56.853327
0.644632	68983.517	31402.469	62.804938
0.622616	27887.913	23158.238	46.316476
0.494824	44208.151	26020.937	52.041874
0.567896	39492.859	24048.161	48.096322
0.612392	43824.218	25047.438	50.094877
0.56732	65505.081	30600.507	61.201014
0.551368	21849.794	19543.626	39.087252
0.55244	65915.299	30696.174	61.392347
0.637312	44193.532	25524.154	51.048308
0.631104	35516.418	22867.828	45.735656
0.689904	37076.885	26608.931	53.217863
0.675168	74949.398	32732.201	65.464401
0.68208	74281.797	32586.096	65.172192
0.61608	71357.111	31938.15	63.876301
0.641512	65814.073	30672.595	61.345189
0.636192	35759.735	25410.653	50.821305
0.680304	70319.605	31705.116	63.410231
0.621432	71665.217	32007.027	64.014055
0.644752	69230.932	31458.733	62.917465
0.62288	47675.365	26125.691	52.251383
0.6172	69691.874	31563.285	63.126571
0.564	43858.477	25051.266	50.102532
0.632432	45293.797	27874.076	55.748152
0.6358	42539.37	24753.507	49.507015
0.618216	23284.523	19713.788	39.427576
0.666392	36067.067	32111.57	64.22314
0.670456	49434.075	26585.59	53.171179
0.65368	21162.933	25526.136	51.052273
0.615984	71008.47	31860.032	63.720064
0.646872	71509.281	31972.187	63.944373
0.652704	72252.636	32137.936	64.275871
0.632032	23672.443	21262.507	42.525014
0.636368	23807.706	20308.351	40.616703
0.61972	68432.647	31276.835	62.55367
0.674152	68536.087	31300.465	62.600929
0.644928	36323.231	23179.346	46.358692
0.642752	70337.325	31709.11	63.41822
0.609424	34884.257	25806.609	51.613219
0.606472	27879.851	20034.226	40.068452
0.631096	69578.909	31537.694	63.075388
0.653816	47434.668	28525.225	57.05045
0.647464	36145.035	23346.864	46.693728
0.663992	15532.368	17540.754	35.081508
0.643872	70704.793	31791.832	63.583665
0.641312	23667.127	24332.201	48.664402
0.529616	14748.159	16760.219	33.520438
0.584328	42831.455	30305.271	60.610542
0.637416	46162.372	26240.727	52.481454
0.607848	45986.944	26539.275	53.078551
0.658096	27931.416	23164.076	46.328152
0.56904	46031.835	26792.525	53.585051
0.644416	45427.583	27915.212	55.830424
0.6538	47872.5	32039.063	64.078127
0.597	47326.871	31855.957	63.711914
0.631272	46553.098	25811.099	51.622198
0.622984	46270.169	25867.291	51.734582
0.650632	46991.668	26099.822	52.199643
0.629408	47604.928	26095.987	52.191973
0.661192	69457.306	31510.123	63.020246
0.653704	71877.193	32054.329	64.108657
0.616392	35976.473	24272.877	48.545753
0.60236	67484.848	31059.486	62.118972
0.66388	66666.184	30870.519	61.741038
0.631248	47007.468	26130.511	52.261022
0.63564	46237.534	25711.477	51.422954
0.594432	68288.671	31243.916	62.487832
0.645752	44837.654	26852.702	53.705405
0.657432	48921.081	27620.567	55.241133
0.651128	36787.385	26983.866	53.967733
0.667408	72770.946	32253.002	64.506003
0.624168	71999.239	32081.531	64.163062
0.65804	71861.688	32050.871	64.101742
0.662152	71220.224	31907.501	63.815003
0.669872	36475.18	28883.462	57.766925
0.644016	72417.21	32174.516	64.349032
0.59928	69488.537	31517.206	63.034413
0.655192	46681.716	25893.173	51.786346
0.667216	24289.616	22212.855	44.425709
0.666008	29739.565	20988.673	41.977345
0.65612	48370.284	32205.206	64.410412
0.624368	28839.566	21415.775	42.831551
0.668456	72217.639	32130.151	64.260303
0.660768	29365.141	26479.152	52.958304
0.625824	46264.557	28171.199	56.342399
0.609952	27511.895	22507.934	45.015868
0.628216	43227.792	24899.423	49.798845
0.638528	46306.938	26631.451	53.262901
0.637232	69497.84	31519.316	63.038632
0.681072	48370.284	26414.629	52.829258
0.68204	49504.216	26703.149	53.406299
0.645456	72789.995	32257.223	64.514446
0.6594	35293.478	25937.693	51.875386
0.639816	72201.912	32126.653	64.253306
0.668904	48009.091	26354.355	52.70871
0.650432	47348.283	31863.162	63.726325
0.653088	73339.093	32378.662	64.757324
0.651128	20783.472	21960.003	43.920007
0.682352	74950.948	32732.539	65.465078
0.622512	72963.872	32295.727	64.591454
0.668528	70929.173	31842.238	63.684475
0.644504	28340.039	21217.883	42.435766
0.650336	46534.344	26128.674	52.257347
0.67004	47993.882	26640.642	53.281283
0.668136	48220.55	32155.32	64.310641
0.662824	72524.859	32198.421	64.396842
0.63728	23404.059	22037.38	44.074761
0.644056	47601.088	31948.112	63.896224
0.645656	70862.28	31827.219	63.654438
0.667408	49087.796	29018.031	58.036061
0.66044	49072.734	32438.211	64.876421
0.67844	36461.558	27534.141	55.068282
0.62968	74173.041	32562.232	65.124465
0.673224	48626.19	32290.285	64.580571
0.656312	29462.867	26494.268	52.988535
0.638712	28715.083	21572.322	43.144645
0.598384	70497.913	31745.287	63.490574
0.604336	67288.156	31014.19	62.02838
0.655224	17285.362	17553.023	35.106047
0.63692	47122.796	27528.473	55.056946
0.624368	70987.428	31855.311	63.710622
0.633536	68947.191	31394.2	62.7884
0.653224	70974.137	31852.329	63.704658
0.626368	71636.423	32000.597	64.001193
0.627544	46625.602	26964.772	53.929543
0.636072	44825.989	31002.856	62.005711
0.654208	70602.904	31768.917	63.537834
0.654088	68880.962	31379.118	62.758236
0.562928	46413.848	26094.823	52.189646
0.613128	44265.298	25207.415	50.414829
0.640728	46267.215	26352.477	52.704955
0.61096	44909.42	26463.861	52.927722
0.656368	71750.938	32026.164	64.052328
0.656864	46864.97	26791.435	53.58287
0.627576	36241.276	23485.09	46.97018
0.61444	68557.351	31305.32	62.61064
0.64928	27586.23	22230.571	44.461141
0.54592	44898.05	26223.189	52.446378
0.591056	64681.987	30407.646	60.815293
0.622344	67423.049	31045.262	62.090524
0.650584	46520.316	25797.352	51.594705
0.663296	48110.538	26788.719	53.577439
0.60772	71085.773	31877.37	63.754739
0.66988	48406.315	26452.536	52.905073
0.64368	15594.535	16640.306	33.280612
0.673696	24544.858	20712.19	41.42438
0.660344	49129.438	32456.946	64.913893
0.635832	71057.2	31870.962	63.741924
0.622872	35387.062	24117.475	48.234951
0.599216	33684.059	25382.057	50.764115
0.587816	32690.631	21709.139	43.418279
0.600704	22477.155	23753.878	47.507756
-0.616288	25034.078	19868.957	39.737913
-0.62604	17317.59	17023.972	34.047943
-0.620064	17709.534	17153.92	34.30784
-0.629248	28337.824	20220.804	40.441608
-0.635736	67663.155	31100.492	62.200983
-0.62536	68530.106	31299.099	62.598198
-0.669112	48208.884	28757.074	57.514148
-0.626232	69889.009	31607.895	63.21579
-0.651504	35608.894	23385.549	46.771098
-0.614968	46816.683	25917.147	51.834294
-0.623136	46860.097	25889.895	51.77979
-0.617512	26989.952	20499.003	40.998007
-0.618344	44621.323	25269.479	50.538958
-0.62884	26934.223	23554.882	47.109764
-0.635048	19994.615	20515.303	41.030606
-0.634696	71127.637	31886.755	63.773509
-0.619496	46794.385	31676.241	63.352481
-0.659176	46424.628	26906.594	53.813189
-0.648352	20499.319	17979.207	35.958414
-0.640152	47667.834	26165.233	52.330465
-0.639904	72127.266	32110.042	64.220083
-0.682384	73500.345	32414.238	64.828476
-0.63892	49359.503	28174.228	56.348456
-0.63208	67986.102	31174.622	62.349245
-0.649896	45020.17	25460.844	50.921688
-0.592576	34249.548	22375.339	44.750678
-0.625376	45956.82	26028.373	52.056747
-0.635216	70495.033	31744.639	63.489278
-0.650848	46719.666	25881.36	51.76272
-0.609	45531.688	27947.18	55.89436
-0.608904	69134.137	31436.733	62.873466
-0.615048	45345.775	27890.065	55.780131
-0.622936	34275.353	22225.766	44.451532
-0.654624	35456.723	24107.33	48.21466
-0.638416	71194.53	31901.745	63.803491
-0.674584	72306.239	32149.855	64.29971
-0.64644	35914.453	23403.031	46.806063
-0.642448	44839.426	25393.139	50.786278
-0.647016	35759.957	26276.036	52.552072
-0.656968	73995.176	32523.167	65.046335
-0.649216	28847.185	23318.03	46.636061
-0.631344	23779.502	25051.001	50.102002
-0.627584	33897.253	24740.066	49.480132
-0.62908	71270.947	31918.862	63.837724
-0.646576	69580.016	31537.945	63.07589
-0.679032	35316.514	31775.694	63.551388
-0.627664	19859.627	18733.188	37.466376
-0.589992	45274.157	25459.179	50.918359
-0.577704	64168.107	30286.616	60.573231
-0.621544	67252.716	31006.022	62.012043
-0.642288	28407.907	20883.14	41.766281
-0.62732	45386.679	25519.313	51.038626
-0.560112	65393.224	30574.369	61.148738
-0.620072	32685.094	27341.688	54.683377
-0.614448	27748.9	25727.455	51.45491
-0.629208	69607.925	31544.27	63.088539
-0.636384	71402.076	31948.211	63.896423
-0.616392	34942.843	23097.236	46.194472
-0.626904	46492.85	31574.017	63.148035
-0.612576	34318.435	22887.442	45.774884
-0.619896	69497.618	31519.266	63.038531
-0.630648	66783.136	30897.585	61.79517
-0.63012	69532.837	31527.251	63.054502
-0.640424	47281.095	26008.416	52.016831
-0.565488	69460.849	31510.927	63.021854
-0.652824	67975.47	31172.185	62.34437
-0.636024	34869.416	22586.822	45.173643
-0.65808	48100.202	26351.352	52.702703
-0.66312	73398.898	32391.861	64.783722
-0.659952	74256.989	32580.654	65.161308
-0.634496	47409.269	26675.737	53.351474
-0.640408	28702.413	23394.242	46.788484
-0.637352	47204.013	31814.582	63.629164
-0.625272	46296.158	26628.351	53.256701
-0.669536	47647.751	31963.768	63.927535
-0.657672	73328.239	32376.266	64.752532
-0.66668	29230.912	24946.578	49.893156
-0.683016	49270.165	32503.398	65.006796
-0.659088	49459.326	26656.136	53.312271
-0.682536	48565.942	26667.894	53.335789
-0.626712	71327.873	31931.606	63.863213
-0.585632	46363.642	25917.527	51.835054
-0.650536	69865.751	31602.635	63.205271
-0.65312	72573.368	32209.187	64.418375
-0.652232	71103.05	31881.243	63.762486
-0.627488	48245.21	27854.394	55.708789
-0.61932	69520.212	31524.389	63.048777
-0.664864	71175.702	31897.527	63.795054
-0.615216	70990.307	31855.957	63.711914
-0.632536	46200.913	31474.732	62.949464
-0.656208	70347.735	31711.457	63.422913
-0.66576	73101.645	32326.204	64.652407
-0.672712	74664.77	32669.99	65.339979
-0.657936	49178.464	26516.394	53.032788
-0.682472	29180.676	23644.104	47.288208
-0.677472	50287.44	27114.388	54.228777
-0.657528	73014.152	32306.853	64.613706
-0.658664	73365.23	32384.431	64.768862
-0.610824	48240.337	26908.53	53.817061
-0.670384	69405.917	31498.464	62.996929
-0.667544	72231.815	32133.305	64.266609
-0.655712	71859.251	32050.328	64.100656
-0.636088	69944.606	31620.464	63.240929
-0.602952	43861.43	27429.79	54.859581
-0.64652	47201.059	26470.442	52.940884
-0.667872	36641.527	23005.549	46.011098
-0.592872	46439.542	26512.209	53.024417
-0.649008	46240.488	26262.92	52.52584
-0.682208	48431.418	26523.333	53.046666
-0.658064	29954.597	24752.29	49.50458
-0.663368	71453.02	31959.607	63.919213
-0.648672	28875.537	23532.855	47.065709
-0.677216	48313.58	27202.351	54.404702
-0.615256	45975.869	26269.375	52.53875
-0.661024	35562.157	24172.634	48.345268
-0.63636	47654.839	31966.145	63.93229
-0.606544	70744.663	31800.795	63.601589
-0.639184	34754.236	23205.022	46.410045
-0.601544	46151.002	31457.726	62.915452
-0.659368	28465.762	26217.459	52.434918
-0.637344	70517.405	31749.675	63.499351
-0.631752	47172.56	31803.981	63.607961
-0.607328	69584.004	31538.849	63.077698
-0.612288	19716.411	20121.694	40.243388
-0.6542	71602.754	31993.076	63.986152
-0.635304	48918.127	26895.937	53.791873
-0.657184	36053.444	22816.812	45.633624
-0.627248	71800.554	32037.235	64.07447
-0.642864	36435.643	22946.54	45.89308
-0.636656	71022.646	31863.212	63.726424
-0.658256	48105.37	27389.325	54.77865
-0.54084	26841.813	20934.024	41.868048
-0.653072	70085.037	31652.192	63.304383
-0.636096	69057.498	31419.303	62.838607
-0.638096	45555.462	26414.476	52.828953
-0.660808	72495.399	32191.881	64.383762
-0.65064	35772.804	22750.905	45.50181
-0.593848	67280.404	31012.403	62.024807
-0.643624	27537.766	22564.967	45.129934
-0.633032	46727.049	25903.266	51.806532
-0.572376	44757.176	25338.248	50.676496
-0.604688	44081.601	25160.103	50.320207
-0.64492	23126.741	19238.232	38.476465
-0.612856	46134.315	31452.039	62.904077
-0.663488	27617.24	23608.084	47.216169
-0.613696	45146.721	25432.52	50.86504
-0.635752	23470.657	19512.174	39.024347
-0.640208	72778.477	32254.671	64.509341
-0.659456	28632.508	22199.047	44.398095
-0.610528	46871.763	26103.293	52.206587
-0.63272	17691.648	16014.32	32.028639
-0.609984	67277.967	31011.842	62.023684
-0.608392	22638.26	20181.042	40.362085
-0.621968	46734.876	26104.217	52.208435
-0.661248	47569.931	26992.187	53.984374
-0.633328	48917.537	26789.395	53.57879
-0.603568	69278.998	31469.651	62.939302
-0.668704	70308.53	31702.619	63.405238
-0.644792	18162.169	19127.849	38.255698
-0.66608	70405.326	31724.434	63.448868
-0.652592	72943.051	32291.119	64.582238
-0.629136	35252.832	23504.993	47.009985
-0.640536	48050.881	28709.91	57.41982
-0.652152	72466.383	32185.438	64.370876
-0.642256	72013.859	32084.788	64.169576
-0.65904	48160.302	28742.58	57.485161
-0.652512	72254.186	32138.28	64.276561
-0.612392	35442.99	22629.642	45.259284
-0.590104	68831.568	31367.865	62.73573
-0.641216	45271.204	27867.123	55.734246
-0.627008	47660.893	26746.434	53.492868
-0.654656	36026.975	22731.915	45.46383
-0.629672	23588.643	21537.701	43.075403
-0.63568	46702.094	31644.988	63.289976
-0.611448	46178.763	25711.42	51.42284
-0.67268	46946.777	31727.778	63.455555
-0.64408	74183.673	32564.566	65.129132
-0.617864	71255.443	31915.39	63.830779
-0.6378	69348.992	31485.544	62.971089
-0.55316	68762.46	31352.114	62.704229
-0.535408	25895.565	22472.829	44.945658
-0.641896	45924.776	25625.291	51.250581
-0.648416	72785.121	32256.143	64.512286
-0.696864	36827.919	28101.182	56.202364
-0.646592	37721.45	25565.66	51.131321
-0.673832	74573.512	32650.018	65.300037
-0.656392	48565.795	32270.226	64.540452
-0.663568	48303.096	32182.831	64.365662
-0.630216	71602.311	31992.977	63.985954
-0.634032	70391.592	31721.34	63.44268
-0.62772	35933.17	23673.297	47.346594
-0.554496	45301.623	26991.278	53.982556
-0.659272	22952.199	20871.464	41.742928
-0.630312	71154.217	31892.712	63.785424
-0.615288	68622.029	31320.083	62.640167
-0.538552	43846.368	25039.675	50.079351
-0.605248	21468.74	20427.503	40.855007
-0.654392	46533.754	31587.904	63.175807
-0.632832	23786.811	20947.333	41.894665
-0.653072	69981.153	31628.724	63.257449
-0.668752	72974.504	32298.08	64.59616
-0.684736	73759.943	32471.43	64.94286
-0.675328	74987.939	32740.615	65.481231
-0.646336	49341.635	26657.003	53.314006
-0.649992	71163.742	31894.847	63.789693
-0.644808	70094.118	31654.242	63.308484
-0.663712	35953.769	23050.772	46.101544
-0.653096	28507.139	23309.637	46.619273
-0.648992	36323.01	26414.367	52.828733
-0.6392	36162.976	23883.476	47.766951
-0.634448	46636.677	26062.303	52.124606
-0.578528	45626.047	25551.912	51.103824
-0.5974	43446.93	27299.874	54.599747
-0.641408	34946.387	31608.746	63.217493
-0.619376	71002.711	31858.74	63.71748
-0.663768	23725.087	20228.756	40.457513
-0.648968	48613.343	32286.02	64.572039
-0.617736	70715.204	31794.173	63.588346
-0.64864	33176.159	25266.806	50.533613
-0.527808	44888.599	25337.67	50.675341
-0.63996	42621.473	24689.221	49.378442
-0.628384	46988.567	28390.774	56.781549
-0.637872	48191.903	32145.767	64.291535
-0.626856	46125.603	25688.998	51.377995
-0.63776	46913.257	25907.407	51.814813
-0.649368	28023.383	23111.01	46.222021
-0.663608	28470.015	21153.029	42.306058
-0.646144	48291.282	26411.814	52.823629
-0.650048	46774.893	31669.643	63.339285
-0.617904	47433.782	26098.422	52.196843
-0.63532	22645.791	18837.909	37.675818
-0.637184	35716.764	26121.534	52.243068
-0.645288	35933.17	23049.918	46.099836
-0.629512	47019.134	28400.007	56.800015
-0.648272	28398.338	22787.318	45.574636
-0.651776	34486.886	23483.475	46.96695
-0.63828	71860.58	32050.624	64.101248
-0.646296	47453.274	31898.47	63.79694
-0.6148	46604.338	26123.776	52.247551
-0.668496	22927.76	23727.521	47.455042
-0.6602	48413.255	28817.964	57.635929
-0.605776	47029.323	26296.12	52.59224
-0.616696	67739.352	31117.998	62.235996
-0.591624	65324.337	30558.261	61.116522
-0.619208	33623.7	22246.361	44.492721
-0.608088	34243.236	22318.733	44.637467
-0.632096	68727.242	31344.084	62.688169
-0.626752	47112.755	26353.683	52.707366
-0.599344	70972.587	31851.981	63.703962
-0.591584	67961.516	31168.985	62.33797
-0.559272	31404.602	24637.293	49.274586
-0.468936	29863.294	25304.903	50.609806
-0.602616	28688.459	20327.048	40.654097
-0.57372	33021.663	25103.373	50.206745
-0.617032	66904.518	30925.651	61.851302
-0.640384	32097.897	22123.094	44.246188
-0.657952	47789.954	26143.768	52.287537
-0.673056	73231.444	32354.89	64.70978
-0.669264	48122.499	26361.414	52.722827
-0.627632	35904.707	22672.968	45.345936
-0.634864	70070.639	31648.94	63.29788
-0.625856	70783.426	31809.506	63.619011
-0.628856	27972.703	20591.991	41.183982
-0.588368	66822.341	30906.653	61.813306
-0.645848	23120.835	18245.018	36.490036
-0.610184	47285.82	26087.816	52.175632
-0.596544	44800.738	25308.419	50.616838
-0.491208	43240.196	25095.32	50.190639
-0.552056	42373.245	24633.099	49.266198
-0.525528	43757.177	25032.612	50.065225
-0.598056	31299.944	21630.348	43.260696
-0.610632	44287.596	25272.267	50.544535
-0.611336	45031.541	27793.262	55.586523
-0.62768	66249.542	30773.902	61.547805
-0.686848	73101.202	32326.106	64.652212
-0.667728	29950.344	21820.582	43.641163
-0.66816	37173.681	26650.083	53.300167
-0.6702	73084.147	32322.334	64.644669
-0.65792	36956.057	24606.492	49.212984
-0.644008	70214.393	31681.388	63.362776
-0.617608	70935.375	31843.63	63.687259
-0.632616	24795.773	18941.036	37.882072
-0.622616	46048.964	25685.395	51.370789
-0.657776	46950.469	26038.415	52.076831
-0.673504	73622.613	32441.188	64.882375
-0.606528	35364.912	22638.047	45.276094
-0.629192	69602.61	31543.065	63.08613
-0.676104	48015.884	32087.008	64.174016
-0.6276	72396.167	32169.841	64.339683
-0.619152	45699.289	25571.812	51.143625
-0.649152	28367.062	23685.657	47.371313
-0.65452	68653.261	31327.21	62.654419
-0.639408	71260.315	31916.481	63.832962
-0.614224	70493.704	31744.34	63.488679
-0.545272	32958.868	27455.958	54.911917
-0.626432	21893.725	18818.056	37.636111
-0.592536	44579.533	25244.923	50.489847
-0.648128	66933.977	30932.459	61.864918
-0.635384	69643.808	31552.399	63.104798
-0.614216	46008.503	25716.909	51.433819
-0.648424	17496.396	19523.469	39.046938
-0.628864	21702.201	23061.252	46.122504
-0.69376	49246.538	26536.956	53.073912
-0.65488	75249.309	32797.624	65.595249
-0.57556	46375.75	26038.469	52.076937
-0.646608	65862.36	30683.845	61.36769
-0.640872	69892.774	31608.746	63.217493
-0.643304	46560.481	26136.01	52.272021
-0.6508	35730.497	26106.396	52.212791
-0.659896	48266.474	26324.183	52.648365
-0.668296	72771.167	32253.051	64.506102
-0.649944	29014.905	23366.18	46.732361
-0.68224	49331.151	26734.095	53.468189
-0.680056	36317.915	26324.569	52.649137
-0.596552	70211.07	31680.639	63.361277
-0.592272	66417.883	30812.976	61.625952
-0.565312	67240.312	31003.162	62.006324
-0.599512	44028.146	27481.871	54.963742
-0.654152	20375.848	18507.297	37.014595
-0.622328	23226.638	31560.577	63.121153
-0.652728	35828.068	26131.905	52.263811
-0.651072	36557.8	23208.128	46.416257
-0.625504	47590.899	31944.693	63.889386
-0.674448	72501.38	32193.209	64.386418
-0.640704	47777.845	26309.834	52.619667
-0.651936	71150.23	31891.819	63.783637
-0.6294	33896.699	27843.844	55.687687
-0.661904	28345.001	21710.146	43.420292
-0.561944	69455.977	31509.822	63.019643
-0.631408	26584.873	21804.493	43.608986
-0.655208	70680.428	31786.354	63.572708
-0.614176	69940.618	31619.563	63.239126
-0.593888	64998.289	30481.904	60.963808
-0.577648	65699.558	30645.898	61.291796
-0.630864	33496.781	22317.692	44.635385
-0.656856	70096.997	31654.892	63.309784
-0.61556	70418.837	31727.478	63.454956
-0.648968	69410.569	31499.52	62.99904
-0.620888	34982.381	23737.226	47.474452
-0.619928	46481.037	26922.936	53.845872
-0.646936	23540.872	20417.159	40.834318
-0.550384	45149.822	27829.739	55.659478
-0.58784	65281.366	30548.209	61.096417
-0.6454	23198.507	22460.17	44.920341
-0.623576	70777.667	31808.212	63.616423
-0.624952	35635.806	31919.011	63.838021
-0.56908	64238.544	30303.234	60.606467
-0.661392	28180.913	22553.363	45.106725
-0.659584	48917.537	27619.566	55.239132
-0.64008	46784.639	27429.522	54.859043
-0.600208	22010.16	22638.933	45.277865
-0.663456	47879.735	26183.416	52.366831
-0.61104	47805.902	32016.77	64.03354
-0.6356	70553.952	31757.902	63.515804
-0.573816	45925.662	31380.834	62.761667
-0.644416	67266.227	31009.136	62.018272
-0.65096	23158.268	23306.407	46.612815
-0.666544	72169.573	32119.457	64.238915
-0.652976	49044.53	32428.887	64.857775
-0.64776	72709.59	32239.402	64.478804
-0.655336	48282.127	28778.911	57.557822
-0.617256	47154.692	27117.334	54.234668
-0.649616	70562.591	31759.846	63.519692
-0.620968	34956.355	28275.713	56.551427
-0.642872	46485.762	28238.467	56.476933
-0.623208	28650.05	26572.891	53.145782
-0.585648	45190.578	25528.607	51.057215
-0.60652	33946.315	23551.645	47.103291
-0.575264	43187.922	24848.221	49.696442
-0.595296	64518.077	30369.094	60.738188
-0.574528	26075.334	23151.012	46.302024
-0.498896	60321.538	29364.819	58.729639
-0.605352	66411.681	30811.537	61.623075
-0.625072	70435.007	31731.121	63.462241
-0.629376	32514.649	30489.175	60.978349
-0.621088	45963.022	26070.898	52.141795
-0.66468	47268.543	27571.012	55.142024
-0.655816	71339.834	31934.284	63.868567
-0.669736	20786.573	18073.296	36.146591
-0.634888	70987.206	31855.261	63.710523
-0.652464	47272.678	28476.476	56.952952
-0.674544	36253.126	22839.173	45.678347
-0.653168	72854.894	32271.6	64.5432
-0.665248	72368.48	32163.689	64.327378
-0.627704	71412.708	31950.59	63.90118
-0.61776	46965.236	27482.412	54.964824
-0.633096	44940.726	27765.222	55.530444
-0.641232	46504.811	26420.055	52.84011
-0.660088	47274.45	26053.766	52.107532
-0.660256	48743.438	26631.252	53.262503
-0.650272	23833.4	23557.95	47.1159
-0.65268	47364.526	31868.627	63.737255
-0.613712	68172.606	31217.353	62.434706
-0.638008	47275.04	26086.703	52.173407
-0.652312	48363.787	28803.237	57.606475
-0.51784	67426.151	31045.976	62.091952
-0.557032	61406.666	29627.765	59.25553
-0.602032	33939.227	22062.282	44.124563
-0.648192	66591.76	30853.283	61.706565
-0.685104	72349.431	32159.456	64.318912
-0.679328	37243.232	23421.694	46.843388
-0.660952	49700.022	26841.418	53.682837
-0.604224	34966.765	23209.729	46.419457
-0.647392	71335.404	31933.292	63.866584
-0.650104	71403.405	31948.509	63.897017
-0.613896	46832.188	28343.492	56.686985
-0.6296	67559.05	31076.557	62.153114
-0.603216	27990.158	21286.012	42.572024
-0.58384	27328.847	21053.965	42.107929
-0.522936	44132.989	25473.517	50.947034
-0.610528	43897.904	25051.63	50.10326
-0.64864	70332.452	31708.012	63.416023
-0.644072	28036.673	21286.901	42.573801
-0.635584	71433.086	31955.148	63.910296
-0.656888	73672.451	32452.166	64.904332
-0.660264	73053.358	32315.525	64.631051
-0.66948	36407.512	24450.728	48.901456
-0.642768	72735.948	32245.245	64.49049
-0.651768	47044.976	31760.943	63.521885
-0.605016	47176.251	27123.532	54.247064
-0.61588	68775.307	31355.043	62.710086
-0.636504	45578.498	25598.915	51.197829
-0.62548	69880.592	31605.991	63.211983
-0.605816	67162.344	30985.182	61.970364
-0.626272	67711.443	31111.587	62.223174
-0.601088	65751.389	30657.984	61.315968
-0.607872	15052.451	16156.948	32.313896
-0.625608	46187.328	27253.859	54.507717
-0.592664	34022.843	23861.818	47.723637
-0.608256	65111.476	30508.433	61.016866
-0.56952	34097.046	22188.022	44.376044
-0.480704	63014.978	30013.25	60.0265
-0.568368	31026.612	21066.276	42.132552
-0.61648	44919.314	25342.71	50.68542
-0.635792	44100.059	27504.306	55.008611
-0.61484	66436.932	30817.394	61.634788
-0.63492	70247.396	31688.833	63.377666
-0.64252	70671.79	31784.412	63.568823
-0.640912	70146.614	31666.093	63.332186
-0.661976	36172.168	22837.294	45.674588
-0.65052	28113.134	21835.671	43.671342
-0.64232	35593.167	23348.246	46.696492
-0.645576	72189.73	32123.942	64.247885
-0.663184	48985.611	26808.029	53.616058
-0.646048	47926.103	32056.996	64.113991
-0.664488	47930.09	26234.603	52.469206
-0.677936	49778.876	26720.525	53.441049
-0.67	74827.573	32705.588	65.411176
-0.605432	72293.391	32146.999	64.293997
-0.641664	68048.122	31188.839	62.377677
-0.66056	36393.779	26839.121	53.678242
-0.651128	47817.272	28640.035	57.280071
-0.644616	22682.781	20421.119	40.842239
-0.671216	47795.713	27056.168	54.112337
-0.624784	35578.659	26128.031	52.256061
-0.650552	35996.519	26198.391	52.396781
-0.626904	69978.495	31628.124	63.256248
-0.647408	47610.244	31951.184	63.902369
-0.594304	69941.283	31619.713	63.239427
-0.658928	19881.46	19675.978	39.351956
-0.657776	72817.239	32263.259	64.526518
-0.61996	47880.769	26438.836	52.877671
-0.593968	68135.394	31208.832	62.417664
-0.596168	43938.955	25066.248	50.132497
-0.621616	44459.923	25242.974	50.485947
-0.647184	67914.558	31158.215	62.31643
-0.651688	24358.281	20078.593	40.157185
-0.63316	70833.485	31820.752	63.641503
-0.634488	70223.031	31683.337	63.366674
-0.658992	35621.962	22902.987	45.805975
-0.613512	46456.672	31561.73	63.123461
-0.628896	43373.392	26007.353	52.014705
-0.625232	19931.329	18661.078	37.322156
-0.6778	72137.898	32112.408	64.224816
-0.672984	74732.771	32684.863	65.369727
-0.668848	48175.216	32140.202	64.280403
