# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.2306	1218.356	975.89485	9.7589485
-0.5326	819.31257	697.87668	6.9787668
0.295	674.5095	680.42265	6.8042265
-0.6136	421.62555	580.41713	5.8041713
-0.5628	2267.156	1146.5463	11.465463
0.6584	1785.8733	1017.6027	10.176027
0.6756	2809.91	1276.4302	12.764302
0.55	987.9696	798.02172	7.9802172
0.5996	1730.2287	1226.7279	12.267279
0.7034	754.62617	686.06492	6.8606492
0.413	2563.005	1219.063	12.19063
0.4008	769.7755	688.1933	6.881933
-0.5492	445.89891	573.99977	5.7399977
-0.6352	2467.302	1196.0851	11.960851
0.172	1276.04	898.37668	8.9837668
0.3648	742.75433	656.42608	6.5642608
-0.4928	840.66314	755.48641	7.5548641
0.5762	797.27529	698.83673	6.9883673
0.5414	502.2004	574.96757	5.7496757
-0.372	448.95791	565.56295	5.6556295
-0.6144	304.152	497.79363	4.9779363
-0.5548	2512.313	1206.9458	12.069458
-0.657	887.47417	732.62454	7.3262454
-0.3142	2336.202	1163.8771	11.638771
-0.6332	1921.489	1055.6179	10.556179
-0.623	2901.8985	1297.1553	12.971553
0.4716	1237.3218	859.67641	8.5967641
0.4512	2205.976	1130.9705	11.309705
0.5798	585.8859	639.13369	6.3913369
-0.191	1505.6107	934.34555	9.3434555
0.3742	950.32933	758.3722	7.583722
0.714	728.42438	668.29902	6.6829902
0.5144	1666.4267	1076.7571	10.767571
-0.2	853.024	715.34344	7.1534344
0.6068	265.5212	440.11389	4.4011389
0.4268	904.2404	749.57098	7.4957098
0.5908	2506.195	1205.4758	12.054758
-0.5952	931.10133	744.54824	7.4454824
0.5278	525.63155	665.80276	6.6580276
-0.394	1279.7982	893.42855	8.9342855
-0.1468	732.99467	668.79129	6.6879129
0.5354	985.6535	759.11339	7.5911339
-0.3804	761.56614	692.86591	6.9286591
0.2964	814.31829	694.0666	6.940666
-0.3374	1392.8283	960.68345	9.6068345
0.4598	1049.0913	955.63569	9.5563569
0.5498	359.34846	528.99222	5.2899222
0.6174	1329.791	1018.4697	10.184697
0.66	955.5005	828.8047	8.288047
0.695	1451.6047	1062.5216	10.625216
0.4342	2607.579	1229.6175	12.296175
-0.6254	959.06933	745.80365	7.4580365
0.6494	568.86475	577.76749	5.7776749
0.556	2820.6165	1278.8598	12.788598
-0.477	835.981	726.57522	7.2657522
-0.2116	1172.3618	842.17904	8.4217904
0.0336	358.60892	504.75571	5.0475571
-0.6618	829.98786	694.22931	6.9422931
-0.1952	504.54078	622.1054	6.221054
-0.377	374.10842	512.79253	5.1279253
-0.546	1487.111	930.18138	9.3018138
-0.6246	1389.5508	919.41643	9.1941643
-0.2688	1098.0718	853.04989	8.5304989
0.5474	747.4885	760.91567	7.6091567
0.5162	1474.438	951.3612	9.513612
0.5672	768.43329	851.76453	8.5176453
0.711	2708.3075	1253.1411	12.531411
0.3696	1791.5543	1116.4548	11.164548
0.6776	876.2724	836.50811	8.3650811
0.616	1073.0972	834.16734	8.3416734
0.6738	2990.6095	1316.8331	13.168331
0.5512	2500.7325	1204.1611	12.041611
0.538	2626.807	1234.1415	12.341415
-0.6398	734.88833	660.00795	6.6000795
-0.6964	1204.6342	937.57245	9.3757245
-0.5996	1172.3836	860.09522	8.6009522
-0.596	1160.672	858.69116	8.5869116
-0.486	485.55556	642.19429	6.4219429
-0.5518	570.96478	616.02496	6.1602496
-0.5986	1731.394	1227.141	12.27141
0.5526	856.89457	739.8647	7.398647
-0.3254	250.286	444.01061	4.4401061
0.5706	1151.7572	861.40797	8.6140797
0.6556	766.13383	749.01801	7.4901801
0.6404	2758.344	1264.6638	12.646638
0.5598	1063.0462	830.53212	8.3053212
0.3238	1463.076	923.59089	9.2359089
0.5722	626.658	689.03387	6.8903387
0.6878	1323.673	877.76338	8.7776338
0.6198	2672.692	1244.8739	12.448739
-0.5556	992.17729	758.72844	7.5872844
-0.6082	963.9346	791.57456	7.9157456
-0.6016	1827.6797	1260.801	12.60801
-0.591	2731.4685	1258.4877	12.584877
0.5242	1157.5256	824.64392	8.2464392
0.6536	2771.2355	1267.6159	12.676159
0.7082	2849.8955	1285.4801	12.854801
0.6968	1445.2683	1103.996	11.03996
0.3724	2680.995	1246.8077	12.468077
-0.6566	1298.8514	988.01116	9.8801116
-0.3882	572.033	620.48741	6.2048741
-0.4648	560.17938	571.66166	5.7166166
-0.422	1503.5713	1022.7856	10.227856
0.494	1622.3625	969.91521	9.6991521
0.5724	358.386	533.4601	5.334601
-0.5428	740.77743	721.98386	7.2198386
-0.357	1139.5867	868.98212	8.6898212
0.5282	957.17567	756.18422	7.5618422
-0.3668	296.36794	469.22762	4.6922762
-0.3514	831.11157	705.54919	7.0554919
-0.6958	665.2014	629.88196	6.2988196
-0.3326	838.31167	748.89053	7.4889053
0.525	714.34933	662.37096	6.6237096
-0.0126	462.0838	562.32746	5.6232746
-0.057	716.30543	660.32673	6.6032673
0.4676	1307.941	974.41566	9.7441566
0.5654	1351.0947	1022.2852	10.222852
0.4906	935.0052	755.60175	7.5560175
-0.5364	1149.3974	845.62073	8.4562073
0.6672	633.25273	708.01335	7.0801335
0.5604	2588.351	1225.0746	12.250746
0.572	2525.423	1210.0907	12.100907
0.5834	929.6738	857.40539	8.5740539
0.6476	1793.011	1020.0074	10.200074
0.7108	1900.6587	1285.7264	12.857264
0.7286	3094.1785	1339.4409	13.394409
0.7114	2909.109	1298.7658	12.987658
0.616	2862.1315	1288.2368	12.882368
0.5178	2750.2595	1262.8092	12.628092
-0.5802	1029.8633	794.42171	7.9442171
-0.3658	1614.278	1010.4369	10.104369
-0.6224	1888.277	1046.4661	10.464661
-0.6304	2207.724	1131.4184	11.314184
-0.6556	2855.795	1286.8099	12.868099
-0.688	1469.194	1167.4436	11.674436
-0.395	1221.0873	901.74993	9.0174993
0.4266	776.112	729.84737	7.2984737
-0.678	1155.5008	912.69706	9.1269706
0.5776	2248.5107	1141.8227	11.418227
-0.5812	532.75156	573.08619	5.7308619
-0.5662	486.06318	572.65482	5.7265482
-0.5142	950.2128	760.44726	7.6044726
-0.5966	1484.3433	1016.2242	10.162242
-0.477	1607.5773	1057.5717	10.575717
-0.5226	1224.6925	900.84015	9.0084015
-0.5278	2610.638	1230.3373	12.303373
-0.617	633.4315	658.98624	6.5898624
-0.1186	732.70333	657.60578	6.5760578
0.2418	568.974	612.32034	6.1232034
-0.0178	397.51109	482.8718	4.828718
0.4916	343.55912	497.03903	4.9703903
-0.5552	1065.9887	908.38846	9.0838846
-0.6174	750.57871	662.72046	6.6272046
-0.6794	2944.506	1306.6435	13.066435
-0.7128	2096.289	1105.7878	11.057878
-0.5668	2858.854	1287.4992	12.874992
-0.579	2635.3285	1236.1417	12.361417
-0.5852	1704.4457	1038.2757	10.382757
-0.3568	1031.0287	782.20299	7.8220299
-0.1528	289.56712	438.74254	4.3874254
-0.558	374.74431	527.52433	5.2752433
-0.505	253.53283	448.29794	4.4829794
0.668	1113.4032	837.39064	8.3739064
0.573	1700.367	1216.0961	12.160961
0.538	1003.9638	868.82819	8.6882819
-0.476	1418.939	1047.3777	10.473777
0.6226	1807.2863	1023.6865	10.236865
0.0636	776.91317	686.72686	6.8672686
0.5518	354.75036	485.64242	4.8564242
-0.533	1490.607	929.78052	9.2978052
-0.5224	590.00463	742.70635	7.4270635
0.4104	1420.0315	917.8364	9.178364
0.5724	1568.83	1168.1125	11.681125
0.452	666.862	678.0523	6.780523
-0.5372	1520.323	952.16407	9.5216407
-0.3796	1603.4987	964.94622	9.6494622
-0.046	1094.685	796.86045	7.9686045
0.1652	536.24756	564.63078	5.6463078
-0.571	537.947	561.38253	5.6138253
-0.6016	654.06414	666.65443	6.6665443
0.2178	305.97712	454.07192	4.5407192
-0.6388	1307.5914	901.49229	9.0149229
-0.5908	1106.8336	925.4339	9.254339
-0.383	1194.8673	962.51348	9.6251348
-0.5426	826.94967	910.88986	9.1088986
-0.5684	1723.965	1001.8246	10.018246
-0.701	2829.7935	1280.9386	12.809386
-0.697	3015.3	1322.2578	13.222578
-0.5934	1775.3853	1017.3674	10.173674
0.5064	629.61989	662.67976	6.6267976
0.5336	439.22473	525.20108	5.2520108
-0.5834	1921.489	1055.5304	10.555304
0.6904	1580.5197	957.36905	9.5736905
0.7142	1383.4327	1064.1104	10.641104
0.541	1882.0133	1144.2945	11.442945
-0.5158	752.13943	782.11375	7.8211375
0.3112	354.33977	484.76065	4.8476065
-0.6408	854.772	823.96287	8.2396287
-0.6768	2637.732	1236.7052	12.367052
-0.6318	2862.1315	1288.2367	12.882367
-0.5626	972.9368	842.84962	8.4284962
-0.659	643.4825	738.73051	7.3873051
-0.6504	2845.9625	1284.5927	12.845927
-0.5976	1320.614	886.53005	8.8653005
-0.6242	891.6985	739.11175	7.3911175
0.5888	1531.5757	1088.1558	10.881558
0.5228	2455.503	1193.2217	11.932217
-0.5294	442.07592	533.98603	5.3398603
-0.6414	1087.9552	960.72907	9.6072907
-0.6452	1453.3528	928.54184	9.2854184
-0.6402	1881.8677	1052.5284	10.525284
-0.6526	1437.293	921.16726	9.2116726
-0.6738	2589.225	1225.2812	12.252812
0.662	865.57214	780.669	7.80669
0.5186	1652.8797	1038.3064	10.383064
0.4912	1307.1762	911.0424	9.110424
0.5822	475.55685	570.01105	5.7001105
0.5844	2450.0405	1191.8936	11.918936
0.1134	880.555	727.28954	7.2728954
-0.7056	1843.5938	1045.8215	10.458215
-0.3994	643.64638	731.38351	7.3138351
0.146	564.33087	627.04896	6.2704896
0.5674	1696.5797	991.8636	9.918636
-0.691	2208.3067	1131.5689	11.315689
-0.6286	2716.829	1255.1107	12.551107
0.572	789.14917	677.90718	6.7790718
0.5768	744.39829	793.80447	7.9380447
0.5356	757.758	670.29307	6.7029307
0.103	376.51192	500.07912	5.0007912
-0.5704	422.49955	516.91016	5.1691016
-0.4328	734.16	755.23056	7.5523056
-0.4254	1464.0957	944.05821	9.4405821
-0.2316	1166.0252	849.26007	8.4926007
-0.2522	270.52728	408.76924	4.0876924
-0.298	1254.7362	852.96912	8.5296912
-0.4288	627.40714	604.3877	6.043877
-0.6534	543.03209	600.05012	6.0005012
-0.4662	2603.209	1228.5861	12.285861
-0.5848	1268.5017	992.56064	9.9256064
0.5826	858.58014	715.93719	7.1593719
-0.4936	1440.0242	913.82745	9.1382745
-0.6064	1063.8328	793.1122	7.931122
-0.5056	2493.085	1202.3184	12.023184
-0.4886	314.04693	461.35997	4.6135997
0.3198	265.558	430.06121	4.3006121
-0.3126	296.4608	424.62643	4.2462643
-0.5856	785.78062	681.22846	6.8122846
-0.353	499.97656	558.82326	5.5882326
-0.6104	485.0263	601.18173	6.0118173
-0.3868	2393.012	1177.9415	11.779415
0.5334	979.81643	892.3747	8.923747
0.3052	2238.9695	1139.3981	11.393981
0.6334	927.82383	960.4066	9.604066
0.5632	1681.4303	988.38001	9.8838001
0.492	1067.3288	833.68554	8.3368554
0.5906	369.77912	468.81924	4.6881924
0.5946	1561.2553	1165.2885	11.652885
0.6802	1887.84	1046.3363	10.463363
0.6486	2020.9793	1084.1045	10.841045
0.381	986.3964	848.09554	8.4809554
-0.5516	737.16437	675.54631	6.7554631
0.3978	746.01363	697.81512	6.9781512
-0.3222	983.9492	762.95997	7.6295997
-0.4886	827.53233	760.04832	7.6004832
-0.4584	1031.4074	865.35661	8.6535661
0.3908	827.17857	781.25211	7.8125211
0.5724	941.8224	745.2979	7.452979
0.6384	1110.3296	875.10181	8.7510181
0.4672	511.5522	631.36322	6.3136322
0.605	2190.4625	1126.9872	11.269872
0.6456	1196.1782	832.89145	8.3289145
0.6306	1875.7497	1277.2736	12.772736
0.7094	2006.9953	1105.3397	11.053397
0.1962	909.4844	812.00048	8.1200048
-0.3322	1116.098	806.22632	8.0622632
0.3024	767.88183	744.13367	7.4413367
0.581	342.57438	478.06007	4.7806007
0.5688	1751.059	1013.2073	10.132073
-0.5638	1110.2422	803.26468	8.0326468
-0.551	2502.699	1204.6342	12.046342
-0.7422	2866.283	1289.1711	12.891711
-0.5852	1953.827	1071.4768	10.714768
-0.6526	2602.9905	1228.534	12.28534
-0.4642	693.45657	647.0884	6.470884
0.1914	502.0256	657.39502	6.5739502
0.567	539.06378	636.80556	6.3680556
-0.535	1317.992	902.81758	9.0281758
-0.648	782.91671	689.72088	6.8972088
-0.6322	1458.8153	1163.3124	11.633124
-0.5658	1526.5867	945.40403	9.4540403
-0.5198	889.295	814.83934	8.1483934
-0.5792	1317.8827	1020.0043	10.200043
-0.4752	1018.7344	892.33521	8.9233521
0.3258	540.2631	598.79975	5.9879975
-0.0006	780.33633	827.00908	8.2700908
0.0254	479.34927	634.10176	6.3410176
0.1326	899.6956	810.20652	8.1020652
0.5972	616.70411	685.4708	6.854708
-0.5038	751.80387	671.73464	6.7173464
-0.5354	1692.064	990.61499	9.9061499
0.3358	763.58467	723.98068	7.2398068
-0.6934	1119.8853	885.70002	8.8570002
-0.6988	1975.0943	1172.252	11.72252
-0.642	2910.857	1299.156	12.99156
-0.57	975.384	766.50285	7.6650285
-0.6818	1887.403	1145.9318	11.459318
-0.6756	959.28783	830.8288	8.308288
-0.6654	2814.9355	1277.5711	12.775711
0.6232	2342.1743	1165.3621	11.653621
0.6098	1826.8057	1074.902	10.74902
0.6866	1136.2	820.19118	8.2019118
0.4946	1715.3707	998.92335	9.9892335
-0.5628	1265.4427	857.00036	8.5700036
-0.7104	804.08	733.42426	7.3342426
-0.4246	2577.6445	1222.5396	12.225396
0.6502	1411.1604	956.2225	9.562225
0.6384	2564.0975	1219.3212	12.193212
0.5866	1492.355	1139.2856	11.392856
-0.1052	1421.6702	1048.3871	10.483871
-0.484	350.00338	457.3797	4.573797
-0.2154	1177.8242	826.90464	8.2690464
-0.3542	407.79383	546.40128	5.4640128
0.545	1034.816	816.71434	8.1671434
-0.224	1565.4797	952.74153	9.5274153
0.585	642.7833	622.73721	6.2273721
0.5596	1780.4837	1016.2925	10.162925
0.64	1331.3205	880.48574	8.8048574
0.6036	2829.575	1280.8889	12.808889
0.6242	2577.6445	1222.538	12.22538
0.665	1099.8416	898.26267	8.9826267
0.6424	2871.7455	1290.3985	12.903985
0.5726	1376.4407	901.13547	9.0113547
-0.5156	1604.8097	964.63913	9.6463913
0.5512	997.9332	763.99138	7.6399138
0.5072	960.3512	829.87057	8.2987057
-0.2178	502.01589	544.72089	5.4472089
-0.4818	447.40855	625.971	6.25971
-0.355	922.5944	772.96853	7.7296853
-0.5234	670.23314	664.60313	6.6460313
-0.5302	2384.709	1175.895	11.75895
-0.5034	2325.277	1161.1497	11.611497
-0.5326	1621.8527	997.79344	9.9779344
-0.5122	2591.41	1225.7981	12.257981
-0.5346	2371.599	1172.6583	11.726583
-0.6492	2488.9335	1201.3169	12.013169
-0.5916	684.5605	664.28947	6.6428947
-0.5474	1030.1838	1004.7086	10.047086
0.5972	364.1958	495.14942	4.9514942
0.5512	1710.418	1090.8775	10.908775
0.6718	1741.7363	1004.9933	10.049933
0.693	2989.517	1316.5925	13.165925
0.7148	960.01617	798.19064	7.9819064
0.6742	3010.7115	1321.2513	13.212513
0.572	2680.3395	1246.6537	12.466537
0.4552	2434.964	1188.221	11.88221
0.558	1188.203	887.32171	8.8732171
0.1826	877.933	715.41021	7.1541021
0.6072	1045.9158	871.16853	8.7116853
0.3362	1535.7637	1155.738	11.55738
-0.5964	1589.6968	971.12741	9.7112741
0.1514	895.9374	832.22965	8.3222965
-0.5566	826.51267	764.50192	7.6450192
-0.4832	2380.5575	1174.8712	11.748712
-0.457	2475.8235	1198.1487	11.981487
0.575	1494.7585	934.35538	9.3435538
-0.6518	1044.867	782.02626	7.8202626
-0.0582	1544.0667	988.2212	9.882212
0.5958	372.44886	503.52505	5.0352505
0.6546	1853.1713	1050.0806	10.500806
0.4712	1244.6852	982.44742	9.8244742
0.4628	1553.098	969.30799	9.6930799
-0.4036	191.80658	358.52417	3.5852417
0.413	1250.9562	964.27429	9.6427429
0.6328	1196.6153	963.03165	9.6303165
-0.4506	805.88262	709.36163	7.0936163
0.5502	1307.8536	880.64552	8.8064552
-0.4902	590.824	641.35143	6.4135143
-0.4488	973.0242	751.70281	7.5170281
-0.5112	2324.403	1160.9315	11.609315
-0.5312	2631.177	1235.1676	12.351676
-0.6724	2842.685	1283.8531	12.838531
-0.6984	3012.678	1321.6827	13.216827
-0.2588	791.98967	758.18804	7.5818804
-0.4258	873.63583	779.69079	7.7969079
0.4584	390.7654	517.20729	5.1720729
-0.3532	388.55543	481.92696	4.8192696
0.2484	1011.218	766.90114	7.6690114
0.362	976.0832	771.9929	7.719929
-0.6006	1040.8612	859.89636	8.5989636
-0.3934	509.73622	619.81409	6.1981409
-0.0262	373.56217	466.43946	4.6643946
0.3296	489.58567	547.97633	5.4797633
-0.6214	1111.0725	846.12932	8.4612932
-0.5818	2758.344	1264.6638	12.646638
-0.6756	1919.741	1292.1646	12.921646
-0.587	2745.8895	1261.8055	12.618055
-0.732	2794.3965	1272.902	12.72902
-0.5962	1780.4837	1244.416	12.44416
-0.6188	2744.5785	1261.5042	12.615042
-0.5418	1800.877	1026.3077	10.263077
-0.5792	863.14783	917.47246	9.1747246
0.5632	881.5164	715.72374	7.1572374
0.6172	2455.066	1193.1154	11.931154
-0.5156	579.5494	628.30575	6.2830575
-0.2792	796.651	744.57678	7.4457678
-0.013	739.33117	655.73908	6.5573908
0.3706	333.91941	464.76351	4.6476351
0.4376	744.58557	713.94515	7.1394515
-0.6388	1135.326	999.91963	9.9991963
0.1978	970.577	752.12954	7.5212954
0.464	894.539	726.81465	7.2681465
0.545	1117.7368	822.47288	8.2247288
-0.5954	2198.6927	1129.1028	11.291028
-0.6586	2670.07	1244.2631	12.442631
-0.4432	1723.6737	1224.4028	12.244028
0.0138	593.60987	621.32657	6.2132657
-0.497	585.143	599.77701	5.9977701
-0.591	1149.6596	912.89942	9.1289942
-0.4784	2580.7035	1223.2634	12.232634
-0.5532	843.26433	863.90759	8.6390759
0.5466	1995.1963	1075.5833	10.755833
0.3602	1514.642	978.75352	9.7875352
-0.6146	1509.6165	935.97988	9.3597988
0.5864	1385.8363	905.84801	9.0584801
-0.5964	1393.156	913.77827	9.1377827
-0.6616	2697.164	1250.5601	12.505601
-0.5078	909.9214	1027.1863	10.271863
-0.5786	2543.777	1214.4801	12.144801
-0.6104	2491.1185	1201.8439	12.018439
-0.6678	1873.1277	1048.1362	10.481362
-0.666	1490.9347	1079.7775	10.797775
-0.5788	2464.243	1195.3434	11.953434
0.393	1506.0113	936.27131	9.3627131
0.6094	1172.908	889.02414	8.8902414
0.5164	886.8915	728.9698	7.289698
0.6292	2527.608	1210.6143	12.106143
0.6666	1085.2458	817.17976	8.1717976
0.585	645.55825	629.83164	6.2983164
0.5206	1281.9395	862.32434	8.6232434
0.4948	1616.1717	968.29216	9.6829216
-0.5652	2114.4973	1107.2729	11.072729
-0.4218	920.50929	733.50968	7.3350968
-0.6834	1071.8736	905.79742	9.0579742
-0.51	1324.0007	919.53764	9.1953764
0.536	1335.9964	903.46559	9.0346559
-0.1618	1699.493	992.68818	9.9268818
-0.269	698.07629	638.42128	6.3842128
-0.6156	1838.7503	1032.5914	10.325914
-0.6184	1830.156	1033.3244	10.333244
-0.6574	861.5455	776.32368	7.7632368
-0.4954	1188.4215	833.28025	8.3328025
-0.5226	773.98943	689.04071	6.8904071
-0.3242	873.85433	712.21326	7.1221326
-0.544	1658.415	980.80309	9.8080309
-0.5624	1048.2756	808.14924	8.0814924
-0.6614	2647.5645	1239.0082	12.390082
-0.5442	1726.4413	1000.6147	10.006147
0.3024	662.80414	622.59072	6.2259072
-0.4234	1235.2897	847.89124	8.4789124
-0.6636	1035.253	892.54712	8.9254712
-0.5966	1155.1002	825.81804	8.2581804
-0.5896	627.59443	628.01836	6.2801836
-0.7064	1937.0753	1297.9854	12.979854
-0.7086	2917.1935	1300.5692	13.005692
-0.5772	1115.7703	861.19018	8.6119018
-0.7564	3017.048	1322.6414	13.226414
-0.6754	3259.3645	1374.7298	13.747298
-0.7072	2031.0303	1150.9784	11.509784
-0.7032	1441.226	1059.187	10.59187
-0.6718	3047.4195	1329.2816	13.292816
-0.6294	2849.677	1285.4308	12.854308
-0.486	1525.2757	956.43461	9.5643461
0.3994	753.20071	782.31181	7.8231181
0.5582	1147.562	816.93335	8.1693335
0.066	505.12344	595.05156	5.9505156
0.3292	645.51143	621.45786	6.2145786
0.3078	347.6335	461.97663	4.6197663
-0.4748	766.18586	690.45707	6.9045707
-0.2382	487.74056	553.62936	5.5362936
0.526	865.18717	711.82627	7.1182627
0.4102	466.3227	599.74055	5.9974055
0.5898	1262.7115	855.92821	8.5592821
0.5854	1659.1433	1004.9853	10.049853
-0.6816	1511.4738	1080.9974	10.809974
-0.593	1849.5297	1268.3152	12.683152
-0.714	1459.4707	999.34176	9.9934176
-0.6466	2978.3735	1314.1364	13.141364
-0.474	1772.6177	1049.3387	10.493387
0.5606	1024.9835	791.69346	7.9169346
0.523	853.75233	732.86162	7.3286162
0.6744	2372.6915	1172.9289	11.729289
0.5814	1396.9797	945.32065	9.4532065
0.716	2758.5625	1264.7141	12.647141
0.4566	1592.2823	1176.812	11.76812
-0.5814	2341.1547	1165.1096	11.651096
-0.2932	1595.7783	962.55837	9.6255837
0.23	1244.139	980.75512	9.8075512
0.562	582.3025	606.69526	6.0669526
-0.5276	814.94257	767.98067	7.6798067
-0.3752	1114.1315	859.34479	8.5934479
0.5162	858.82986	762.54876	7.6254876
0.037	1257.249	862.10418	8.6210418
-0.391	363.27186	495.60354	4.9560354
0.3666	802.95629	737.81387	7.3781387
0.2646	573.14978	624.26537	6.2426537
-0.4522	309.396	486.39745	4.8639745
-0.509	1513.1853	937.80321	9.3780321
-0.6	2637.9505	1236.7566	12.367566
0.4642	757.69557	716.91345	7.1691345
-0.565	1000.4387	882.44985	8.8244985
-0.457	415.44133	581.00296	5.8100296
-0.5686	1545.232	1036.8597	10.368597
0.0226	695.704	722.49208	7.2249208
0.4974	1023.017	843.78144	8.4378144
0.5968	511.05469	652.7282	6.527282
0.348	578.04175	587.24588	5.8724588
-0.4918	621.0207	601.48529	6.0148529
0.233	783.35371	690.40328	6.9040328
-0.412	975.89383	826.46579	8.2646579
0.0932	804.20486	745.53843	7.4553843
-0.2852	322.506	471.4792	4.714792
0.4728	326.16587	468.62996	4.6862996
-0.1708	570.33356	620.70967	6.2070967
0.45	357.87387	498.1675	4.981675
-0.6016	1072.398	789.82695	7.8982695
0.5634	1026.2945	807.94741	8.0794741
0.3808	695.89129	842.15469	8.4215469
0.523	645.82357	636.5367	6.365367
0.5256	2398.0375	1179.1766	11.791766
0.4586	1546.8343	949.37724	9.4937724
-0.6408	769.45989	682.40212	6.8240212
-0.5496	2759.218	1264.8642	12.648642
-0.3764	526.34222	612.40524	6.1240524
-0.6388	453.7808	605.60529	6.0560529
-0.6186	2688.6425	1248.5829	12.485829
-0.6104	1133.3158	835.51819	8.3551819
-0.6534	913.1115	862.64414	8.6264414
-0.5548	1377.5332	925.45561	9.2545561
0.3722	897.23383	779.52853	7.7952853
-0.4082	1135.1075	811.60608	8.1160608
0.3984	940.93383	742.04559	7.4204559
-0.3832	1559.216	951.32896	9.5132896
-0.544	281.17094	418.47888	4.1847888
-0.5778	411.217	494.14842	4.9414842
-0.388	2263.8785	1145.7181	11.457181
-0.6588	875.37343	758.26852	7.5826852
-0.5898	2791.3375	1272.2049	12.722049
0.6864	1431.9398	925.73044	9.2573044
0.466	1141.881	814.64332	8.1464332
0.5942	679.15262	796.99286	7.9699286
-0.6562	865.36925	832.60928	8.3260928
-0.6526	2763.151	1265.7653	12.657653
-0.6828	1990.535	1074.7304	10.747304
-0.5308	1421.3425	956.836	9.56836
-0.6984	1366.2805	1042.2711	10.422711
-0.5336	1760.8187	1039.6677	10.396677
-0.2552	1000.73	763.00544	7.6300544
-0.4522	1174.3283	825.22493	8.2522493
0.5962	1035.3987	786.16902	7.8616902
0.534	633.04913	629.26804	6.2926804
0.4678	2357.8335	1169.2502	11.692502
0.426	1567.519	1044.3107	10.443107
-0.6332	517.4954	588.09096	5.8809096
-0.421	2439.5525	1189.3408	11.893408
0.449	829.75375	732.22163	7.3222163
-0.4826	1537.1475	956.0527	9.560527
0.5272	795.90186	736.28224	7.3628224
0.7194	2867.8125	1289.515	12.89515
0.7118	3130.668	1347.3157	13.473157
0.6682	1985.4367	1175.3174	11.753174
0.6076	1134.5394	910.32272	9.1032272
0.7386	2012.9677	1091.7325	10.917325
0.6128	1990.8263	1074.9557	10.749557
0.5378	1784.8537	1078.9661	10.789661
-0.4456	860.32814	714.28691	7.1428691
0.5188	638.02	804.87198	8.0487198
0.5174	1011.1306	884.36695	8.8436695
-0.247	1003.1772	764.28666	7.6428666
0.438	252.60785	466.93621	4.6693621
0.1772	590.49625	653.39027	6.5339027
-0.1638	407.87991	533.06985	5.3306985
0.4222	580.1612	598.06393	5.9806393
0.2144	352.60073	499.92852	4.9992852
-0.2682	277.633	422.68902	4.2268902
-0.0328	530.955	560.96281	5.6096281
-0.5414	760.32538	678.69979	6.7869979
-0.5526	2668.759	1243.9575	12.439575
