# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.669928	49577.484	32567.872	65.135744
0.658592	28953.862	26234.816	52.469632
0.60444	72229.254	32096.529	64.193059
0.68508	72397.308	32133.847	64.267694
0.684576	74637.954	32627.318	65.254635
0.67012	37661.967	26048.373	52.096747
0.584952	28325.602	31780.526	63.561053
0.618464	44298.62	25165.099	50.330198
0.646328	70101.606	31620.264	63.240528
0.624752	36355.941	23814.778	47.629556
0.659064	36554.631	22924.34	45.848681
0.627248	70350.246	31676.291	63.352581
0.619032	70134.018	31627.573	63.255146
0.63724	71133.684	31852.18	63.70436
0.634584	72691.236	32199.011	64.398022
0.670288	72537.834	32165.018	64.330036
0.64324	73133.682	32296.855	64.593709
0.65236	36452.178	32246.178	64.492356
0.67844	36057.684	23485.402	46.970803
0.663192	49065.552	26509.83	53.01966
0.634032	35498.799	23718.4	47.436801
0.654432	72718.32	32205.009	64.410018
0.623024	49179.512	27138.592	54.277184
0.680664	36195.213	23603.263	47.206526
0.671016	30066.792	29285.961	58.571921
0.668984	75912.456	32904.707	65.809414
0.643832	72906.576	32246.669	64.493338
0.62588	69954.864	31587.152	63.174304
0.617376	46526.02	31549.69	63.099379
0.608184	46203.676	25762.273	51.524546
0.657344	46910.82	26074.222	52.148444
0.66724	73356.57	32346.032	64.692065
0.664336	49713.644	29169.524	58.339049
0.702128	37826.358	29380.433	58.760866
0.66948	30246.79	23341.693	46.683387
0.691384	49919.216	28301.594	56.603188
0.641536	74191.734	32529.641	65.059282
0.632344	48122.94	26225.006	52.450013
0.625656	44101.336	25149.88	50.299761
0.659344	36115.293	28708.234	57.416467
0.649112	20721.67	22837.475	45.67495
0.69048	73361.898	32347.207	64.694414
0.668552	49782.612	32635.177	65.270355
0.67196	24898.188	21511.704	43.023409
0.693216	49582.516	27775.33	55.55066
0.666056	75070.854	32721.8	65.4436
0.672576	38027.379	26951.645	53.90329
0.668272	50367.36	32826.285	65.652569
0.62764	48867.38	32333.794	64.667588
0.66948	36924.594	26545.014	53.090028
0.657504	49310.788	26732.887	53.465775
0.687888	48744.096	26817.8	53.6356
0.64848	47781.8	26400.468	52.800936
0.670192	68289.42	31208.883	62.417765
0.644912	73490.436	32375.533	64.751065
0.654696	71849.634	32012.072	64.024145
0.679464	49313.304	32480.985	64.96197
0.675104	51021.668	27642.198	55.284395
0.667888	48804.48	32312.978	64.625956
0.656048	73314.612	32336.781	64.673561
0.66476	24718.59	20310.62	40.62124
0.690136	75726.42	32864.363	65.728726
0.670288	75029.562	32712.8	65.425599
0.625384	72194.622	32088.834	64.177667
0.648056	70710.552	31757.304	63.514607
0.656968	47688.856	26100.316	52.200632
0.663728	48840.74	28912.301	57.824602
0.64024	73157.436	32302.099	64.604198
0.655664	48937.088	26621.64	53.24328
0.646232	73463.574	32369.615	64.73923
0.667232	72804.678	32224.126	64.448253
0.665888	73882.488	32461.775	64.92355
0.666072	29922.847	29215.773	58.431546
0.676904	50182.656	32766.04	65.53208
0.652624	24256.83	32216.559	64.433119
0.662632	73930.662	32472.356	64.944713
0.676688	73702.446	32422.198	64.844397
0.705304	50636.276	27817.182	55.634364
0.689976	51608.192	28776.394	57.552787
0.654584	74803.788	32663.544	65.327088
0.625904	72613.314	32181.749	64.363497
0.665528	20746.027	17907.398	35.814797
0.671752	73781.7	32439.626	64.879252
0.659552	49408.172	32512.213	65.024426
0.680976	29316.787	23677.566	47.355132
0.679936	29983.853	21584.084	43.168168
0.678352	75517.74	32819.05	65.638099
0.674032	49281.632	32470.553	64.941105
0.668104	37641.099	26761.275	53.522551
0.661584	48950.852	28025.743	56.051486
0.657424	70548.048	31720.791	63.441582
0.690928	50205.448	27109.184	54.218368
0.625944	37197.543	23208.815	46.417631
0.682584	73451.808	32367.023	64.734046
0.66668	36725.238	26747.604	53.495207
0.654856	71584.344	31952.919	63.905837
0.590984	67262.004	30973.224	61.946448
0.635072	67639.182	31059.945	62.11989
0.659912	47898.276	26149.661	52.299322
0.650248	69284.868	31435.524	62.871048
0.640848	28925.446	20695.492	41.390984
0.678112	36342.51	26289.192	52.578383
0.6802	74335.59	32561.163	65.122325
0.639528	29424.235	23090.57	46.181139
0.644216	47542.04	27197.803	54.395606
0.642464	72876.162	32239.942	64.479884
0.660208	48850.952	26518.988	53.037976
0.62424	48818.984	26416.855	52.833711
0.647712	71650.944	31967.779	63.935558
0.622056	71363.454	31903.581	63.807163
0.634856	35909.832	24198.098	48.396197
0.653304	48187.024	32107.921	64.215843
0.64616	73053.318	32279.105	64.55821
0.687424	74253.672	32543.217	65.086433
0.676208	75518.628	32819.243	65.638485
0.676168	76568.466	33046.577	66.093154
0.657376	74822.214	32667.567	65.335133
0.65024	72490.104	32154.434	64.308868
0.6606	73506.642	32379.102	64.758204
0.6792	75940.206	32910.721	65.821442
0.702296	75196.506	32749.173	65.498346
0.67952	25394.062	22115.786	44.231572
0.632184	73471.122	32371.278	64.742556
0.655016	36141.6	27136.589	54.273179
0.66272	48998.804	28039.466	56.078933
0.645824	37082.436	24772.526	49.545052
0.670856	71585.898	31953.265	63.906531
0.682176	50357.148	26824.616	53.649232
0.640224	48211.296	27813.228	55.626456
0.666584	72709.662	32203.092	64.406184
0.631656	72908.796	32247.16	64.49432
0.683912	29720.65	22011.73	44.023461
0.690232	50455.568	27092.878	54.185755
0.676704	73526.178	32383.404	64.766809
0.62028	73254.894	32323.608	64.647216
0.643128	48286.48	26246.547	52.493094
0.68548	48558.504	26412.672	52.825344
0.668264	75243.348	32759.372	65.518743
0.637112	47264.984	25965.991	51.931983
0.679464	72471.012	32150.199	64.300399
0.683536	75712.878	32861.425	65.722849
0.651064	49762.188	28257.045	56.514091
0.665936	49435.996	26559.825	53.11965
0.659224	73007.142	32268.902	64.537803
0.676856	73040.664	32276.309	64.552618
0.670288	36775.965	28969.63	57.93926
0.676896	49865.344	32662.284	65.324568
0.68528	76529.172	33038.096	66.076193
0.668512	75874.716	32896.527	65.793054
0.67688	76046.544	32933.755	65.86751
0.654344	49677.532	32600.716	65.201433
0.649192	74380.212	32570.934	65.141868
0.651512	48952.776	28945.443	57.890886
0.655504	72616.866	32182.536	64.365071
0.681736	30035.623	24817.18	49.634359
0.665168	29979.324	23616.054	47.232109
0.69068	75251.118	32761.063	65.522126
0.699136	51595.316	33224.027	66.448055
0.680824	51435.476	29670.369	59.340738
0.667032	76172.196	32960.952	65.921904
0.659512	72769.824	32216.412	64.432824
0.653056	48784.204	28895.562	57.791125
0.679776	74728.752	32647.157	65.294315
0.69692	76769.154	33089.857	66.179713
0.683064	76520.736	33036.275	66.072551
0.675768	75532.392	32822.233	65.644467
0.633424	73197.618	32310.969	64.621938
0.653624	36192.993	22755.975	45.51195
0.61932	47818.8	26613.074	53.226148
0.664312	35882.304	26382.142	52.764285
0.639248	48623.772	26367.051	52.734103
0.643272	72380.658	32130.151	64.260303
0.677784	47657.776	31931.111	63.862221
0.678872	75614.532	32840.075	65.68015
0.681368	75741.516	32867.639	65.735278
0.68148	76576.236	33048.254	66.096507
0.667312	49947.484	32689.174	65.378348
0.679416	29031.295	20838.694	41.677388
0.678312	25082.744	24811.157	49.622314
0.673944	76078.512	32940.676	65.881353
0.630104	73184.964	32308.176	64.616352
0.664224	73085.73	32286.265	64.572529
0.654504	48682.676	26376.146	52.752292
0.667296	46899.276	25864.724	51.729447
0.668296	36158.139	22758.647	45.517294
0.63844	72724.98	32206.484	64.412968
0.60468	70105.824	31621.215	63.242431
0.628448	27882.223	20148.065	40.29613
0.669	35833.353	26665.842	53.331685
0.606248	28125.802	26055.087	52.110174
0.684552	48585.44	27920.942	55.841884
0.66268	74822.88	32667.712	65.335424
0.688112	76280.754	32984.431	65.968862
0.69204	38315.979	25129.592	50.259184
0.651216	49812.508	32644.975	65.28995
0.671816	72283.422	32108.562	64.217125
0.655592	74921.892	32689.319	65.378638
0.657112	35024.94	23906.416	47.812832
0.675744	21044.902	17751.526	35.503052
0.65876	49471.516	32533.048	65.066095
0.68204	50386.304	26974.552	53.949105
0.667768	73966.848	32480.302	64.960605
0.627576	48364.92	26713.289	53.426578
0.678704	72751.842	32212.431	64.424863
0.675448	73143.006	32298.913	64.597827
0.682272	38119.509	32975.406	65.950813
0.662648	37292.115	26825.538	53.651076
0.638688	49179.068	32436.746	64.873493
0.66116	49185.284	29014.102	58.028204
0.656024	35120.844	22435.653	44.871306
0.646056	74005.032	32488.685	64.97737
0.66388	48067.736	26682.256	53.364512
0.675824	29450.431	23941.23	47.88246
0.685216	49659.92	26936.193	53.872387
0.662072	50162.676	32759.517	65.519033
0.684824	74575.572	32613.68	65.22736
0.68108	50757.488	32953.17	65.90634
0.587088	71390.538	31909.635	63.81927
0.674728	72488.994	32154.188	64.308376
0.695336	49668.504	26617.845	53.23569
0.645184	75008.694	32708.25	65.4165
0.66232	68019.468	31147.136	62.294273
0.671488	74783.808	32659.182	65.318363
0.664952	73744.626	32431.475	64.862949
0.67452	37610.352	24768.619	49.537238
0.642824	29042.928	23205.9	46.4118
0.671064	48288.848	26254.539	52.509079
0.684744	25003.86	21748.343	43.496685
0.595536	49004.724	27203.911	54.407822
0.651256	69963.966	31589.207	63.178413
0.660392	49748.72	26645.376	53.290751
0.673504	23822.894	23963.96	47.92792
0.684024	50322.812	32811.765	65.623529
0.67872	76523.178	33036.803	66.073605
0.674504	50726.852	26906.846	53.813692
0.691168	74372.886	32569.33	65.13866
0.68672	76046.988	32933.851	65.867702
0.68584	51031.288	28178.199	56.356399
0.681624	50238.156	27278.005	54.556009
0.670584	49611.08	27172.625	54.345249
0.628536	72111.816	32070.426	64.140851
0.661056	47953.924	26714.945	53.429891
0.6578	21038.306	23408.08	46.81616
0.664752	75448.698	32804.044	65.608088
0.685384	74540.274	32605.961	65.211921
0.681936	50629.172	27223.342	54.446684
0.660432	29177.726	23431.448	46.862896
0.656352	71071.08	31838.16	63.676321
0.649984	28538.544	20828.545	41.65709
0.679256	74329.818	32559.899	65.119797
0.666144	29969.201	24012.597	48.025193
0.64156	48491.164	27221.592	54.443183
0.65436	48422.344	32186.225	64.37245
0.635192	28841.707	22836.52	45.673039
0.648168	29036.534	21743.923	43.487847
0.679216	36270.249	24314.827	48.629654
0.67352	37057.128	23276.982	46.553964
0.66324	37516.779	24535.165	49.07033
0.673208	48879.664	32337.858	64.675715
0.656448	49474.18	26575.308	53.150616
0.643264	48296.544	27837.807	55.675614
0.634136	33931.257	22248.924	44.497848
0.666912	36309.543	23601.611	47.203222
0.650032	48252.44	32129.708	64.259416
0.661216	71845.416	32011.133	64.022265
0.663448	73739.742	32430.401	64.860801
0.653896	49409.208	27315.951	54.631902
0.622256	72555.15	32168.857	64.337714
0.643496	35412.885	24190.856	48.381713
0.66028	48494.272	27222.464	54.444928
0.625376	47599.02	31911.421	63.822842
0.61384	68200.62	31188.585	62.37717
0.65768	71945.316	32033.38	64.066761
0.683128	50018.228	32712.316	65.424631
0.674168	75097.716	32727.654	65.455308
0.657496	76234.356	32974.398	65.948796
0.667304	73349.688	32344.515	64.68903
0.659024	73593.666	32398.263	64.796526
0.67104	74072.964	32503.593	65.007186
0.642168	73935.546	32473.429	64.946858
0.610136	35597.922	23806.665	47.613329
0.673656	48711.536	32282.195	64.564389
0.67744	74765.826	32655.255	65.31051
0.69256	50490.792	32866.483	65.732965
0.675904	76068.3	32938.466	65.876931
0.684224	75505.308	32816.348	65.632696
0.682536	38455.173	27710.349	55.420698
0.687384	75437.82	32801.679	65.603358
0.680992	50794.044	32965.034	65.930069
0.692704	21482.496	26738.141	53.476281
0.653376	20979	21250.675	42.501351
0.669136	48835.56	32323.265	64.64653
0.630128	36725.904	25071.307	50.142614
0.680456	24258.902	23404.512	46.809024
0.675368	49775.064	27829.209	55.658418
0.636568	73217.82	32315.428	64.630855
0.668744	72680.136	32196.553	64.393105
0.669256	49554.544	27518.45	55.036901
0.675032	37498.464	23805.539	47.611078
0.68008	75327.486	32777.683	65.555365
0.676144	74911.68	32687.091	65.374183
0.64452	73139.01	32298.031	64.596062
0.669728	48527.276	32221.08	64.44216
0.683488	74402.856	32575.892	65.151783
0.679512	74563.362	32611.01	65.22202
0.67484	75144.336	32737.811	65.475622
0.670064	36640.545	24462.58	48.92516
0.662344	37590.483	23229.345	46.458691
0.641536	15998.356	16418.175	32.83635
0.690112	49935.496	26853.61	53.707219
0.635712	73597.44	32399.094	64.798188
0.692432	37621.23	24773.639	49.547278
0.655192	37072.557	25189.353	50.378706
0.639432	48454.608	26510.481	53.020963
0.68284	73640.508	32408.572	64.817144
0.688192	38160.579	23839.16	47.67832
0.662728	76531.614	33038.623	66.077247
0.667712	74915.01	32687.818	65.375636
0.670536	48427.524	32187.946	64.375893
0.680472	75242.016	32759.082	65.518164
0.688816	75902.466	32902.542	65.805084
0.689064	49910.484	28299.119	56.598237
0.656752	50004.908	32707.96	65.415919
0.656392	74173.086	32525.553	65.051105
0.651312	36577.497	26672.072	53.344144
0.673328	36732.786	22970.309	45.940619
0.6094	71495.766	31933.143	63.866287
0.646064	35462.835	25992.005	51.984011
0.650216	71263.998	31881.342	63.762685
0.556152	34841.568	24022.554	48.045108
0.6362	34857.108	23885.953	47.771906
0.656792	71363.232	31903.532	63.807064
0.666544	48827.716	27990.471	55.980942
0.688024	50186.06	27211.577	54.423154
0.672712	49931.944	26704.048	53.408096
0.6708	50084.532	32733.99	65.46798
0.67376	75372.552	32787.486	65.574972
0.67772	50002.54	26717.577	53.435154
0.632592	24448.934	22460.28	44.92056
0.626624	70229.256	31649.04	63.29808
0.651352	14032.487	19213.405	38.42681
0.677352	73507.752	32379.347	64.758693
0.66052	73859.844	32456.8	64.9136
0.59812	46026.224	31379.774	62.759548
0.66228	23977.48	23889.849	47.779699
0.674128	73998.15	32487.174	64.974349
0.6812	50211.072	26867.699	53.735398
0.686416	30542.05	21241.865	42.48373
0.668704	49166.784	29008.645	58.01729
0.652304	37093.092	25323.265	50.64653
0.645536	27667.416	22989.026	45.978052
0.680048	74021.016	32492.193	64.984387
0.674168	75626.742	32842.727	65.685453
0.676936	75208.716	32751.832	65.503664
0.669352	74548.488	32607.757	65.215514
0.655872	24571.034	20609.894	41.219787
0.681744	75041.328	32715.365	65.430729
0.632232	72553.818	32168.562	64.337124
0.627128	47196.016	31776.043	63.552085
0.665464	71328.6	31895.79	63.791579
0.669744	74027.454	32493.606	64.987213
0.704632	76529.394	33038.144	66.076289
0.687736	76950.084	33128.827	66.257654
0.660152	76028.784	32929.909	65.859818
0.66076	35558.184	24208.348	48.416695
0.6768	73439.154	32364.235	64.728469
0.681808	49641.568	26858.526	53.717052
0.647128	48704.284	32279.791	64.559583
0.608176	47557.876	31897.626	63.795252
0.658616	48452.98	26291.49	52.582981
0.682752	19045.547	17778.909	35.557819
0.701928	75878.49	32897.345	65.79469
0.68752	38327.745	23894.926	47.789852
0.645792	73930.44	32472.308	64.944615
0.64924	47058.228	27059.059	54.118118
0.63564	70936.548	31808.013	63.616025
0.647728	71300.406	31889.485	63.778971
0.668232	72413.514	32137.443	64.274886
0.589456	71081.958	31840.597	63.681194
0.605616	33003.63	22661.432	45.322864
0.651976	70479.45	31705.365	63.410731
0.636016	74081.622	32505.492	65.010985
0.67876	72019.242	32049.834	64.099668
0.662704	74916.786	32688.205	65.376411
0.65208	72948.756	32255.996	64.511992
0.639448	72734.526	32208.598	64.417195
0.64628	73997.04	32486.931	64.973861
0.666632	74172.42	32525.406	65.050813
0.642424	49254.696	26785.268	53.570535
0.69716	50695.328	32932.986	65.865972
0.689696	38129.943	27507.095	55.014189
0.686528	50502.04	32870.143	65.740287
0.667296	37331.964	25069.278	50.138557
0.696728	50583.884	32896.767	65.793535
0.66024	37909.497	29412.703	58.825406
0.664968	36738.447	24508.143	49.016285
0.663944	72784.92	32219.753	64.439507
0.66448	73361.898	32347.207	64.694414
0.656984	74589.114	32616.641	65.233282
0.652776	71975.952	32040.2	64.0804
0.660584	28554.883	20308.498	40.616996
0.659376	73546.158	32387.804	64.775608
0.658088	47949.484	26342.834	52.685668
0.696168	73565.472	32392.057	64.784113
0.672248	75384.096	32789.997	65.579994
0.675904	75748.842	32869.228	65.738457
0.66704	25193.3	19149.943	38.299885
0.672448	74241.684	32540.589	65.081179
0.658848	49659.032	26935.953	53.871905
0.669176	73874.718	32460.068	64.920136
0.669752	49163.528	27409.666	54.819332
0.669792	74385.318	32572.052	65.144104
0.668064	74797.128	32662.09	65.32418
0.644832	37322.862	26891.577	53.783154
0.652328	18241.573	20932.845	41.865691
0.66192	28703.623	22738.064	45.476128
0.613792	35740.446	23595.636	47.191271
0.642896	72117.144	32071.61	64.143221
0.658296	72864.618	32237.389	64.474777
0.675112	49359.184	26832.701	53.665402
0.642848	37149.591	24524.534	49.049068
0.637304	72104.934	32068.895	64.137791
0.647392	72345.138	32122.267	64.244533
0.659688	48849.324	27996.664	55.993327
0.683272	36063.678	26351.317	52.702634
0.65692	49717.048	27136.161	54.272323
0.667776	37818.477	23886.405	47.772811
0.682104	49492.828	29104.67	58.20934
0.677784	75726.864	32864.46	65.728919
0.637104	36804.825	23850.625	47.701251
0.67004	73183.41	32307.833	64.615666
0.659032	48717.456	26364.982	52.729965
0.643904	47584.22	31906.46	63.812919
0.635416	46096.82	25820.993	51.641987
0.67232	24458.406	19488.756	38.977512
0.649672	48928.356	32353.96	64.707921
0.628504	23962.088	20397.464	40.794928
0.636848	19725.207	19916.649	39.833297
0.680104	49321.444	32483.666	64.967331
0.68696	49818.428	27069.33	54.13866
0.591008	49658.144	26792.33	53.58466
0.670592	69957.084	31587.653	63.175306
0.679472	75540.384	32823.97	65.647939
0.674008	73959.078	32478.596	64.957193
0.692072	75111.924	32730.75	65.461499
0.688176	50184.876	26843.515	53.68703
0.67524	50293.804	26884.937	53.769874
0.683664	50696.364	32933.322	65.866645
0.666616	75730.638	32865.278	65.730557
0.677504	75446.478	32803.561	65.607122
0.664088	75272.874	32765.799	65.531597
0.6202	73080.624	32285.137	64.570274
0.657576	46231.944	27236.295	54.472591
0.6808	73831.206	32450.507	64.901014
0.682296	75400.746	32793.618	65.587235
0.646944	24756.922	21804.332	43.608664
0.665928	72165.762	32082.419	64.164838
0.629824	36004.515	26925.278	53.850556
0.667848	48666.988	26498.914	52.997828
0.693864	76790.688	33094.497	66.188994
0.695016	51763	27755.689	55.511378
0.689328	51103.068	33065.16	66.130319
0.668024	74513.19	32600.037	65.200073
0.61164	70536.948	31718.296	63.436591
0.637408	69807.678	31553.904	63.107809
0.638136	29053.85	20468.61	40.937221
0.665352	73412.736	32358.413	64.716826
0.658616	74069.856	32502.911	65.005822
0.653256	29330.64	20903.208	41.806417
0.660504	74263.884	32545.454	65.090909
0.669328	74257.002	32543.946	65.087893
0.651896	73041.774	32276.554	64.553109
0.684	37082.991	25192.898	50.385795
0.660368	74443.26	32584.736	65.169471
0.625504	73104.156	32290.334	64.580669
0.678112	74066.748	32502.229	65.004458
0.671352	73765.494	32436.063	64.872126
0.654768	36578.607	23198.529	46.397059
0.652104	28767.914	24039.471	48.078941
0.684296	73326.156	32339.326	64.678653
0.571472	45782.764	25990.407	51.980813
0.67148	47722.156	26586.167	53.172335
0.659664	74252.562	32542.973	65.085947
0.66488	74721.204	32645.509	65.291017
0.667768	37070.115	23759.388	47.518775
0.67704	75378.99	32788.886	65.577773
0.691824	38117.178	32974.398	65.948796
0.669872	76460.796	33023.334	66.046668
0.676608	50682.6	28517.173	57.034346
0.658928	37049.358	23797.03	47.59406
0.668992	48579.224	26352.932	52.705864
0.64536	49057.856	26826.994	53.653987
0.665088	29095.32	21090.731	42.181463
0.656936	36149.259	23727.326	47.454651
0.669792	73610.982	32402.074	64.804149
0.689936	76003.032	32924.332	65.848663
0.7018	30369.511	28063.268	56.126536
0.68264	76135.122	32952.93	65.90586
0.664424	36505.125	23022.701	46.045402
0.66648	49844.476	27236.467	54.472934
0.671888	37888.74	27505.509	55.011017
0.659048	75139.23	32736.698	65.473397
0.684952	29655.47	32518.007	65.036014
0.680728	50035.84	27037.954	54.075907
0.654368	49626.324	27375.902	54.751803
0.64252	73739.298	32430.303	64.860606
0.660648	46967.208	31698.923	63.397846
0.658816	72675.03	32195.422	64.390843
0.653824	28427.189	20180.769	40.361538
0.67264	24916.54	21229.533	42.459066
0.68488	49601.904	28211.501	56.423001
0.676816	76169.532	32960.376	65.920751
0.653024	73748.844	32432.402	64.864804
0.63856	71702.448	31979.267	63.958533
0.677928	48251.108	26268.416	52.536832
0.659416	49609.008	32578.224	65.156449
0.637248	72918.786	32249.369	64.498738
0.630384	46879.592	26047.282	52.094564
0.658784	71103.492	31845.419	63.690839
0.65792	72760.5	32214.348	64.428696
0.63928	48768.368	26608.046	53.216092
0.665128	72608.43	32180.666	64.361333
0.656368	73556.37	32390.053	64.780105
0.666416	49442.064	29089.74	58.17948
0.6978	51235.972	27040.222	54.080445
0.669176	75782.808	32876.597	65.753194
0.669632	75167.202	32742.791	65.485583
0.643608	37058.127	26546.76	53.09352
0.669568	72358.458	32125.224	64.250447
0.661192	49157.164	29005.807	58.011614
0.656856	29328.686	24453.607	48.907215
0.65604	21003.23	19059.336	38.118673
0.617336	46793.16	28299.757	56.599513
0.65284	35399.01	23494.582	46.989164
0.64884	47509.48	26033.158	52.066315
0.647888	47147.62	26010.597	52.021195
0.64968	71454.252	31923.871	63.847742
0.656288	73965.96	32480.107	64.960215
0.663752	36628.335	23963.708	47.927417
0.675032	72824.436	32228.499	64.456997
0.656008	50128.192	29290.89	58.581781
0.658448	74858.622	32675.514	65.351027
0.630864	71568.804	31949.45	63.8989
0.666176	71384.1	31908.196	63.816392
0.660104	47293.252	31808.759	63.617518
0.650992	47903.012	28633.401	57.266802
0.6552	47637.352	26310.748	52.621495
0.653512	70352.022	31676.69	63.353381
0.66392	36164.133	22934.935	45.86987
0.659336	73141.674	32298.619	64.597238
0.681104	29679.89	29096.923	58.193846
0.660264	74245.902	32541.514	65.083028
0.647376	72136.902	32076.003	64.152007
0.64844	70963.41	31814.034	63.628069
0.609672	45766.632	27987.621	55.975241
0.680208	48157.572	26429.099	52.858198
0.64384	36800.052	23166.876	46.333751
0.648128	71820.996	32005.692	64.011384
0.622792	46951.964	31693.779	63.387557
0.679544	72925.224	32250.793	64.501586
0.672256	37278.573	23207.611	46.415223
0.678104	74189.514	32529.154	65.058308
0.676704	75639.174	32845.426	65.690852
0.66512	37509.564	24380.896	48.761792
0.61616	71143.008	31854.267	63.708535
0.56832	66042.336	30691.119	61.382238
0.639496	70092.282	31618.161	63.236322
0.640536	71562.144	31947.964	63.895927
0.666592	73240.242	32320.375	64.64075
0.681536	49229.24	27002.707	54.005414
0.668072	74113.59	32512.505	65.02501
0.55488	46130.564	25669.124	51.338248
0.669952	64564.704	30345.835	60.69167
0.67872	74331.372	32560.239	65.120478
0.66048	37512.006	26858.468	53.716936
0.67096	49748.424	27821.761	55.643522
0.647576	72751.842	32212.431	64.424863
0.684656	73542.606	32387.022	64.774044
0.670296	24934.818	22070.194	44.140389
0.703096	76454.58	33021.992	66.043983
0.689648	51529.9	33202.959	66.405918
0.705584	38697.93	24569.867	49.139735
0.701184	51334.688	27069.011	54.138022
0.687448	38587.041	23575.084	47.150168
0.670264	51071.248	27771.583	55.543167
0.644368	29428.586	23992.259	47.984517
0.652672	74421.06	32579.877	65.159753
0.669864	75377.214	32788.5	65.577
0.64844	48900.088	28929.862	57.859724
0.66708	37169.238	26591.304	53.182609
0.675824	30542.494	23095.607	46.191214
0.66612	74369.778	32568.65	65.137299
0.686912	30311.969	24971.008	49.942016
0.652064	74349.576	32564.226	65.128451
0.667984	70564.032	31724.384	63.448769
0.6328	36195.768	24311.841	48.623682
0.664696	71343.03	31899.016	63.798032
0.641336	48527.72	26353.313	52.706625
0.670024	36780.072	22948.554	45.897108
0.66608	37115.847	27337.666	54.675332
0.677272	75394.974	32792.363	65.584725
0.681472	73995.93	32486.687	64.973374
0.645864	36740.001	23125.446	46.250892
0.662624	36996.411	24023.632	48.047264
0.670272	48094.672	26374.607	52.749213
0.663784	74315.166	32556.689	65.113379
0.649984	70895.922	31798.903	63.597806
0.66976	72436.38	32142.517	64.285033
0.672144	72470.568	32150.101	64.300202
0.658568	74801.79	32663.108	65.326216
0.666728	36307.212	26302.221	52.604442
0.654888	73484.22	32374.163	64.748327
0.684736	37239.501	28225.933	56.451866
0.681	76573.794	33047.727	66.095454
0.638688	74227.698	32537.524	65.075049
0.658416	35807.49	24016.68	48.033361
0.642696	36411.663	32228.253	64.456506
0.647752	47583.48	31906.211	63.812423
0.595104	34833.021	22451.235	44.90247
0.647872	70850.856	31788.795	63.577589
0.681336	29077.649	20865.168	41.730335
0.66792	73402.746	32356.211	64.712422
0.645264	24190.304	21025.275	42.05055
0.669176	28997.196	21875.761	43.751523
0.662096	48425.748	26514.414	53.028828
0.645584	71163.432	31858.839	63.717679
0.642272	35926.926	22864.483	45.728966
0.581248	34141.38	23818.393	47.636786
0.603856	66683.472	30839.733	61.679466
0.662216	71776.818	31995.847	63.991694
0.560312	70107.156	31621.516	63.243032
0.655208	45624.256	31242.447	62.484893
0.651008	48242.82	32126.505	64.25301
0.669344	48619.776	27930.806	55.861613
0.662192	74409.516	32577.35	65.154699
0.672848	74088.504	32507.002	65.014004
0.677752	37325.193	24684.868	49.369736
0.661984	72208.386	32091.892	64.183785
0.635456	36374.7	23149.149	46.298299
0.6158	70931.886	31806.967	63.613935
0.663048	47478.104	31870.863	63.741726
0.681464	73257.336	32324.147	64.648293
0.680064	74137.566	32517.764	65.035527
0.642736	49451.536	27738.619	55.477239
0.683664	48044.944	26189.809	52.379619
0.651888	72632.184	32185.93	64.37186
0.672976	37008.066	24000.202	48.000404
0.657184	36912.606	26504.56	53.00912
0.669472	73097.94	32288.962	64.577923
0.6914	76337.142	32996.62	65.99324
0.690248	50400.512	26966.734	53.933468
0.690496	30755.969	23590.462	47.180923
0.678656	76499.424	33031.675	66.063349
0.623768	73437.822	32363.941	64.727882
0.675464	49003.984	32378.955	64.757911
0.655824	37110.519	32536.065	65.072129
0.62124	70971.846	31815.925	63.631851
0.66696	72513.858	32159.702	64.319404
0.679208	48797.82	27554.666	55.109331
0.680608	37888.185	27039.076	54.078152
0.681536	30526.598	24402.039	48.804078
0.674592	49892.576	26741.482	53.482965
0.67796	30178.236	22107.992	44.215985
0.685592	50719.896	29463.256	58.926512
0.683904	37964.109	29433.881	58.867763
0.685608	37372.479	23149.79	46.299579
0.65736	49568.9	29127.029	58.254058
0.67908	49291.548	28123.103	56.246206
0.644744	48850.36	27047.622	54.095243
0.644808	23387.108	20530.736	41.061472
0.687784	49895.832	26773.913	53.547826
0.6894	76308.948	32990.526	65.981052
0.582408	47780.616	26446.417	52.892834
0.650744	34994.082	25899.854	51.799709
0.660312	48914	27587.448	55.174896
0.654616	28933.526	23265.418	46.530836
0.659144	47557.136	26489.268	52.978536
0.669984	29254.006	26386.921	52.773843
0.68332	49081.388	32404.517	64.809035
0.636384	36800.607	24816.369	49.632738
0.672352	74159.988	32522.681	65.045361
0.700088	76234.134	32974.35	65.9487
0.68712	31064.638	21807.654	43.615308
0.662296	49236.492	32455.678	64.911357
0.641064	72769.38	32216.314	64.432627
0.684632	30304.954	26858.374	53.716748
0.670544	48637.98	26409.416	52.818832
0.658304	74464.128	32589.302	65.178605
0.652424	36871.647	23756.39	47.512781
0.67344	36331.743	26301.72	52.603441
0.678544	75121.248	32732.781	65.465562
0.683912	21703.671	20156.488	40.312975
0.658768	37567.395	27303.427	54.606855
0.678416	72932.328	32252.364	64.504727
0.651496	48721.452	27286.154	54.572308
0.683808	49431.26	26833.234	53.666468
0.670976	74415.732	32578.71	65.157421
0.670816	73058.424	32280.233	64.560466
