# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.6594	2003.586	1312.593	13.12593
0.6346	1124.8016	898.7848	8.987848
0.6836	1473.2965	921.33752	9.2133752
0.6936	1155.5648	852.2547	8.522547
0.641	1523.6845	1117.0108	11.170108
0.7008	1505.3415	1011.2445	10.112445
0.7106	1010.191	962.82899	9.6282899
0.7512	3265.717	1368.2634	13.682634
0.6286	1244.23	986.53983	9.8653983
0.5572	2777.749	1261.9059	12.619059
0.588	714.65086	669.52201	6.6952201
0.5236	1284.231	997.36971	9.9736971
0.6534	1926.678	1287.1546	12.871546
0.6386	2967.588	1304.3143	13.043143
0.6694	1875.5533	1048.5722	10.485722
0.754	1667.9975	1132.6455	11.326455
0.735	1604.5705	976.63695	9.7663695
0.7592	3162.731	1346.5162	13.465162
0.7428	2280.4253	1252.4672	12.524672
0.7076	3164.278	1346.8454	13.468454
0.7074	2909.023	1291.3799	12.913799
0.7668	3147.703	1343.3133	13.433133
0.5002	2025.686	1077.8339	10.778339
0.7532	1500.7005	972.47856	9.7247856
0.5516	2014.0467	1089.7027	10.897027
0.729	1236.6055	850.89408	8.5089408
0.6916	1595.2885	968.80498	9.6880498
0.7388	3204.942	1355.472	13.55472
0.599	1909.882	1076.6431	10.766431
0.7472	2196.5927	1122.6703	11.226703
0.7084	3261.518	1367.3835	13.673835
0.5842	2989.025	1309.017	13.09017
0.4704	1307.9885	884.99956	8.8499956
0.698	1868.776	1041.9492	10.419492
0.6494	1529.4305	1094.266	10.94266
0.6634	3035.214	1319.092	13.19092
0.5284	1929.6247	1288.1386	12.881386
0.629	1672.97	979.45089	9.7945089
0.5544	2871.011	1282.915	12.82915
0.5056	1733.8187	1221.0345	12.210345
0.4474	1489.098	1131.5865	11.315865
-0.6862	844.72514	706.45331	7.0645331
-0.6736	1988.558	1068.1541	10.681541
-0.7192	3117.868	1336.932	13.36932
-0.6368	1242.3736	892.00118	8.9200118
-0.6626	1186.9468	881.6751	8.816751
-0.6388	2934.659	1297.0576	12.970576
-0.6514	2990.351	1309.3071	13.093071
-0.705	2045.576	1093.6129	10.936129
-0.747	3289.364	1373.2083	13.732083
-0.7294	2107.456	1116.1393	11.161393
-0.7286	3158.974	1345.7162	13.457162
-0.755	2128.9667	1109.3219	11.093219
-0.666	3088.917	1330.7105	13.307105
-0.3618	1612.5633	973.97778	9.7397778
-0.4084	780.64567	733.51529	7.3351529
-0.5376	1554.956	945.32482	9.4532482
-0.6974	1423.7925	1052.422	10.52422
-0.7412	1626.2285	992.42797	9.9242797
-0.685	2057.2153	1134.2126	11.342126
-0.6586	1585.012	969.05052	9.6905052
-0.713	1205.776	907.03163	9.0703163
-0.7314	1523.795	1079.432	10.79432
-0.7254	2080.3467	1105.241	11.05241
-0.7098	2119.832	1151.3461	11.513461
-0.6558	2934.88	1297.1065	12.971065
-0.6594	1350.31	951.88826	9.5188826
-0.469	2579.954	1216.1487	12.161487
-0.7	1028.1804	769.44674	7.6944674
-0.3432	1630.096	1183.951	11.83951
0.552	1018.2207	866.50935	8.6650935
-0.3492	1828.4067	1023.8076	10.238076
0.4518	856.28029	725.89692	7.2589692
-0.5888	1521.6955	934.49926	9.3449926
-0.6342	2486.913	1194.0177	11.940177
-0.6278	1890.5813	1087.3028	10.873028
-0.6462	1176.4272	865.9694	8.659694
-0.4312	1724.8313	1001.9351	10.019351
-0.7206	2658.409	1234.5022	12.345022
-0.713	2730.676	1251.1677	12.511677
-0.6578	2927.366	1295.445	12.95445
-0.3548	2257.073	1137.5073	11.375073
0.5034	745.28567	735.45093	7.3545093
0.6768	2498.847	1196.8797	11.968797
0.5922	2849.353	1278.067	12.78067
0.697	2869.464	1282.5694	12.825694
0.7376	3088.475	1330.6152	13.306152
0.6998	2170.3673	1366.1321	13.661321
0.623	1986.9373	1071.2667	10.712667
0.5752	1868.9233	1057.2861	10.572861
0.6226	2659.735	1234.8086	12.348086
0.6564	1920.7847	1060.3891	10.603891
0.652	2001.6707	1311.9654	13.119654
0.4686	1648.218	974.06096	9.7406096
0.6666	1000.3091	762.91176	7.6291176
0.6536	1040.2028	863.67688	8.6367688
0.661	1937.286	1154.3914	11.543914
0.6886	1987.5267	1075.9341	10.759341
0.6368	2998.307	1311.0477	13.110477
0.6882	3062.839	1325.0813	13.250813
0.68	1569.2105	1102.5051	11.025051
0.7402	3098.641	1332.8034	13.328034
0.614	2732.223	1251.5223	12.515223
0.5446	1979.4233	1065.7085	10.657085
0.4022	460.224	559.11704	5.5911704
-0.5376	1280.474	872.40647	8.7240647
0.4352	603.5068	712.15298	7.1215298
0.6724	800.16733	769.80107	7.6980107
0.6486	1130.194	848.10996	8.4810996
0.7062	899.15429	1040.3385	10.403385
0.4998	2908.36	1291.2333	12.912333
0.3048	2400.723	1173.1453	11.731453
0.5866	1568.658	1005.7675	10.057675
0.5468	1289.8665	901.46984	9.0146984
-0.2572	576.6995	585.04692	5.8504692
-0.5726	2262.819	1138.9545	11.389545
0.44	1228.1412	868.67984	8.6867984
-0.4622	863.73114	714.30588	7.1430588
-0.6234	1362.907	1118.0412	11.180412
-0.6534	1727.9253	1019.7897	10.197897
-0.6306	2809.794	1269.1638	12.691638
-0.6386	1936.5493	1055.306	10.55306
-0.6676	2028.0433	1143.6073	11.436073
-0.674	2837.198	1275.3379	12.753379
-0.6668	1923.2893	1150.2134	11.502134
-0.6116	1813.3787	1081.3851	10.813851
-0.627	1799.6767	1077.2914	10.772914
0.562	687.18371	722.19392	7.2219392
0.5952	928.78933	740.13029	7.4013029
0.6786	1058.2364	827.14484	8.2714484
0.6316	2802.943	1267.6156	12.676156
0.5082	2798.523	1266.616	12.66616
0.6982	2052.648	1084.9731	10.849731
0.7014	2059.1307	1330.6628	13.306628
0.6796	2806.479	1268.4149	12.684149
0.7224	3028.584	1317.6506	13.176506
0.5738	3115.437	1336.4109	13.364109
0.751	2107.456	1165.7847	11.657847
0.599	3085.16	1329.9012	13.299012
0.6702	2802.28	1267.4658	12.674658
0.361	1557.0187	1034.9043	10.349043
0.4758	1534.624	941.91476	9.4191476
0.6798	1681.0733	981.94569	9.8194569
0.5744	2773.771	1261.0021	12.610021
0.6886	1895.4433	1068.0853	10.680853
0.628	3012.893	1314.2328	13.142328
0.713	2787.473	1264.1128	12.641128
0.5854	2915.432	1292.8019	12.928019
0.5106	2418.624	1177.5102	11.775102
0.6768	2549.235	1208.8866	12.088866
0.6744	1200.693	966.44575	9.6644575
0.7072	2001.376	1094.1145	10.941145
0.6742	3053.115	1322.9762	13.229762
0.7578	3182.842	1350.7905	13.507905
0.7098	1539.928	1116.3225	11.163225
0.2508	1690.65	1205.7423	12.057423
0.5424	1158.261	871.94395	8.7194395
0.6224	448.91127	531.96055	5.3196055
0.592	986.3672	970.71492	9.7071492
0.5696	1790.984	1025.4893	10.254893
0.7496	2078.284	1336.8376	13.368376
0.5546	2999.633	1311.3381	13.113381
0.692	961.86567	927.15213	9.2715213
0.5568	1959.5333	1161.0015	11.610015
0.5772	1388.543	894.22229	8.9422229
0.5734	904.84767	820.00865	8.2000865
0.704	2851.563	1278.5627	12.785627
0.6456	1877.616	1270.6604	12.706604
0.7512	1577.719	1344.9629	13.449629
0.7696	742.16711	767.60713	7.6760713
0.688	2011.984	1315.341	13.15341
0.7304	2088.008	1097.2234	10.972234
0.6816	1946.568	1293.7813	12.937813
0.7166	3045.159	1321.2513	13.212513
0.6076	2807.805	1268.7147	12.687147
0.626	952.068	918.05377	9.1805377
0.6518	2028.9273	1320.8677	13.208677
0.6484	2859.519	1280.3448	12.803448
0.554	2716.974	1248.0249	12.480249
0.6446	1210.3065	962.37404	9.6237404
0.5722	1392.963	972.75987	9.7275987
0.644	1106.5028	1037.7974	10.377974
0.7062	1385.5595	893.51613	8.9351613
0.5432	1822.366	1023.3467	10.233467
0.7182	1966.7527	1300.4722	13.004722
0.6338	1042.5307	979.65433	9.7965433
0.5658	1334.619	875.53277	8.7553277
0.7354	1920.6373	1285.1354	12.851354
0.6174	1471.86	948.8812	9.488812
0.7162	1518.27	1078.3804	10.783804
0.663	3207.594	1356.0327	13.560327
-0.6366	1674.517	980.53553	9.8053553
-0.6618	1207.544	922.95415	9.2295415
-0.7168	1385.7805	892.86832	8.9286832
-0.7132	3214.666	1357.5267	13.575267
-0.7292	3209.362	1356.4063	13.564063
-0.7098	2970.019	1304.8484	13.048484
-0.7268	2003.2913	1312.4964	13.124964
-0.7186	2039.83	1324.4119	13.244119
-0.7244	2857.309	1279.8499	12.798499
-0.7492	3152.344	1344.3032	13.443032
-0.6036	2977.312	1306.4498	13.064498
-0.4882	1334.2875	1106.2392	11.062392
-0.6694	1013.7712	933.58918	9.3358918
-0.6044	1986.4953	1069.0636	10.690636
0.5784	1961.3013	1060.3617	10.603617
-0.6254	697.53125	732.88325	7.3288325
-0.598	1875.406	1041.515	10.41515
-0.7158	679.05933	780.93048	7.8093048
-0.4848	1893.3807	1275.9843	12.759843
-0.6192	1540.812	981.74103	9.8174103
-0.685	1987.9687	1307.4674	13.074674
-0.7344	1614.5155	1034.8508	10.348508
-0.7762	2167.126	1123.9543	11.239543
-0.7564	1337.5804	1384.5556	13.845556
-0.7172	3315.442	1378.6409	13.786409
-0.7446	1595.9515	1012.8666	10.128666
-0.7326	3243.838	1363.6723	13.636723
-0.5746	3121.846	1337.7849	13.377849
-0.7522	3073.668	1327.4221	13.274221
-0.6628	1590.2055	1027.9997	10.279997
-0.7276	1242.5504	1010.7133	10.107133
-0.7908	2180.828	1121.184	11.21184
-0.6958	750.66333	888.43916	8.8843916
-0.6724	2020.382	1178.8908	11.788908
-0.7398	1079.8797	1218.8785	12.188785
-0.7464	3168.035	1347.6448	13.476448
-0.713	3239.197	1362.6965	13.626965
-0.747	1579.266	963.20432	9.6320432
-0.7208	2143.5527	1175.7267	11.757267
-0.7116	3247.374	1364.4154	13.644154
-0.676	3138.642	1341.3785	13.413785
-0.7258	2092.5753	1341.4257	13.414257
-0.6232	2992.119	1309.6942	13.096942
-0.7092	2953.002	1301.105	13.01105
-0.4154	2784.379	1263.4123	12.634123
-0.4798	2338.622	1157.8719	11.578719
-0.5714	2589.678	1218.4379	12.184379
-0.7394	1166.5264	899.31222	8.9931222
-0.6766	1008.202	833.79579	8.3379579
-0.5828	2687.139	1241.1537	12.411537
-0.63	2784.158	1263.3608	12.633608
-0.7392	1802.476	1024.241	10.24241
-0.7018	3118.973	1337.1689	13.371689
-0.6906	1975.1507	1111.3577	11.113577
-0.6732	2976.207	1306.207	13.06207
-0.5756	2703.714	1244.9757	12.449757
-0.6394	2243.371	1134.047	11.34047
-0.7202	2897.31	1288.7775	12.887775
-0.7398	2118.6533	1108.8775	11.088775
-0.6944	1532.7455	1008.5887	10.085887
-0.632	3092.232	1331.4243	13.314243
-0.571	2870.127	1282.7175	12.827175
-0.653	656.1932	746.85267	7.4685267
-0.7016	3012.451	1314.1364	13.141364
-0.7332	3204.942	1355.4719	13.554719
-0.7488	3104.166	1333.991	13.33991
-0.5762	2840.513	1276.0832	12.760832
-0.7272	2063.1087	1092.0272	10.920272
-0.6914	1946.7153	1066.2636	10.662636
-0.5732	1425.1185	917.57823	9.1757823
-0.6196	2663.492	1235.6804	12.356804
-0.6424	2975.986	1306.1585	13.061585
-0.6754	2000.05	1311.4342	13.114342
-0.6246	1446.666	986.36629	9.8636629
-0.7158	3072.342	1327.1355	13.271355
-0.67	3099.967	1333.0885	13.330885
-0.7468	2090.66	1126.4507	11.264507
-0.6546	1592.6365	1120.3844	11.203844
-0.624	3027.921	1317.5063	13.175063
-0.7212	2056.7733	1117.2835	11.172835
-0.5208	2862.392	1280.9884	12.809884
-0.638	2628.132	1227.4509	12.274509
0.7114	634.99327	622.1742	6.221742
0.3546	883.116	775.8764	7.758764
0.4724	2289.781	1145.7175	11.457175
0.6192	1378.156	908.4308	9.084308
0.6594	2699.957	1244.1103	12.441103
0.7426	3081.624	1329.1387	13.291387
0.606	2908.139	1291.1839	12.911839
0.682	2943.72	1299.0585	12.990585
0.6222	2893.995	1288.04	12.8804
0.7	2583.269	1216.9292	12.169292
0.666	1166.5264	845.06822	8.4506822
0.6256	1851.6853	1076.0587	10.760587
0.5282	975.3172	773.20607	7.7320607
0.6376	638.56371	671.22184	6.7122184
0.6516	1891.76	1275.4372	12.754372
0.708	1490.203	1069.4884	10.694884
0.617	1912.534	1146.9926	11.469926
0.7138	946.02733	813.90049	8.1390049
0.653	3021.512	1316.1113	13.161113
0.7456	3224.169	1359.5318	13.595318
0.658	3180.632	1350.3215	13.503215
0.728	3177.98	1349.7584	13.497584
0.7574	3246.269	1364.1832	13.641832
0.7418	3287.596	1372.8392	13.728392
0.7514	2193.204	1123.052	11.23052
0.4274	2993.666	1310.034	13.10034
-0.4832	450.874	560.47661	5.6047661
-0.4452	654.602	707.53255	7.0753255
0.5948	717.9185	696.76905	6.9676905
0.6552	989.196	816.53772	8.1653772
0.6058	1456.0585	928.83766	9.2883766
0.3426	1661.6253	976.49102	9.7649102
0.2188	866.83567	710.29654	7.1029654
0.7038	2330.445	1155.8519	11.558519
0.6516	1495.3965	944.07308	9.4407308
0.2454	1183.5655	827.26791	8.2726791
0.6584	2440.945	1182.935	11.82935
0.4824	2712.554	1247.0097	12.470097
0.6098	2014.7833	1074.963	10.74963
0.6178	1148.6696	920.38323	9.2038323
0.6576	657.1214	661.25925	6.6125925
0.5584	2406.248	1174.4938	11.744938
0.6972	2664.376	1235.8857	12.358857
0.6628	2088.5973	1340.1501	13.401501
0.6202	1225.8428	1147.837	11.47837
0.607	2353.208	1161.477	11.61477
0.508	1262.0205	987.41541	9.8741541
0.7038	1809.4007	1115.6365	11.156365
0.7386	1598.935	1110.6081	11.106081
0.7926	2148.12	1116.8316	11.168316
0.686	3223.727	1359.4386	13.594386
0.6994	3083.171	1329.4722	13.294722
0.5514	1751.204	1097.547	10.97547
0.6192	1226.55	845.53518	8.4553518
0.608	1708.772	1212.1829	12.121829
0.6678	1906.9353	1050.9816	10.509816
0.769	2183.1853	1137.7979	11.377979
0.7376	2206.906	1136.6355	11.366355
0.4822	1427.7705	1144.3392	11.443392
0.6548	1714.8127	1026.2306	10.262306
0.5624	2550.34	1209.1482	12.091482
-0.6524	1193.1053	891.50243	8.9150243
-0.7006	2054.5633	1188.822	11.88822
-0.718	1230.086	1327.7558	13.277558
-0.71	1545.011	1044.0065	10.440065
-0.1664	2346.578	1159.8473	11.598473
-0.7112	1393.847	923.20256	9.2320256
-0.6972	2063.8453	1136.0389	11.360389
-0.668	2073.2747	1335.2251	13.352251
-0.6936	2873.884	1283.5567	12.835567
-0.5514	2245.139	1134.4942	11.344942
0.6066	1303.5464	966.62652	9.6662652
0.55	2505.035	1198.3602	11.983602
0.7304	1926.8253	1151.2706	11.512706
0.576	1831.648	1028.297	10.28297
0.5638	2770.235	1260.1979	12.601979
-0.4654	925.3712	757.52322	7.5752322
-0.6712	782.26633	670.20506	6.7020506
-0.6962	1581.5865	1034.4149	10.344149
-0.6572	1210.9916	855.76772	8.5576772
-0.5012	1799.5293	1019.674	10.19674
-0.7042	1863.914	1034.0677	10.340677
-0.7048	2963.389	1303.3912	13.033912
-0.7138	3076.099	1327.9466	13.279466
-0.6824	1208.3396	999.99862	9.9999862
-0.7356	2159.3173	1115.8043	11.158043
-0.7146	1290.9052	921.71592	9.2171592
-0.5832	2804.269	1267.9157	12.679157
-0.6454	849.15567	806.16066	8.0616066
-0.5532	1099.9612	802.68024	8.0268024
-0.6978	779.61433	786.82196	7.8682196
-0.6828	1538.0495	957.45594	9.5745594
-0.5998	1947.3047	1057.0695	10.570695
-0.7424	2805.595	1268.2155	12.682155
-0.6914	3240.523	1362.9754	13.629754
-0.6286	777.92	751.65309	7.5165309
-0.7552	3111.459	1335.5574	13.355574
-0.7112	2130.1453	1353.4141	13.534141
-0.6532	2102.7413	1136.4076	11.364076
-0.7324	3141.736	1342.0395	13.420395
-0.5488	2944.604	1299.254	12.99254
-0.6268	959.582	874.4655	8.744655
-0.698	1339.702	956.51299	9.5651299
-0.603	2000.05	1172.9436	11.729436
-0.5972	1807.338	1246.6535	12.466535
-0.5158	2364.921	1164.3641	11.643641
-0.708	1460.6995	961.1597	9.611597
-0.6552	2981.732	1307.4189	13.074189
-0.681	3044.275	1321.0595	13.210595
-0.7146	1567.995	973.48752	9.7348752
-0.6976	1517.2755	1080.2548	10.802548
-0.7504	994.64733	853.29342	8.5329342
-0.7102	2042.7767	1325.3681	13.253681
-0.7528	1589.3215	1033.8637	10.338637
-0.7352	2184.0693	1225.7195	12.257195
-0.6206	2055.1527	1151.2261	11.512261
-0.675	3097.536	1332.5657	13.325657
-0.5822	1442.025	1054.4413	10.544413
-0.6924	1372.7415	928.21509	9.2821509
-0.6102	2772.887	1260.8011	12.608011
-0.5614	863.96267	724.36152	7.2436152
-0.598	1384.8965	912.97871	9.1297871
-0.6952	1438.71	1007.4459	10.074459
-0.7038	2829.463	1273.5982	12.735982
-0.4738	896.08133	777.43089	7.7743089
-0.6068	1695.07	1020.3052	10.203052
-0.661	1904.8727	1091.405	10.91405
-0.628	1414.2895	962.6601	9.626601
-0.5724	932.76733	838.49263	8.3849263
-0.6102	1854.4847	1262.8091	12.628091
-0.6522	1945.9787	1063.256	10.63256
-0.6778	2930.46	1296.1293	12.961293
-0.6006	1458.821	1056.1952	10.561952
-0.7294	1877.616	1270.6606	12.706606
-0.656	3128.697	1339.2517	13.392517
-0.7178	1930.5087	1288.4334	12.884334
-0.6848	2137.07	1355.6121	13.556121
-0.6688	1420.588	1044.879	10.44879
-0.573	2544.373	1207.7329	12.077329
-0.66	2493.985	1195.7143	11.957143
-0.7316	3223.064	1359.2988	13.592988
-0.7382	2154.75	1135.2684	11.352684
-0.6386	2937.532	1297.6925	12.976925
-0.7204	2751.229	1255.8676	12.558676
-0.6264	2880.514	1285.0366	12.850366
-0.6526	2012.426	1076.6286	10.766286
-0.607	1160.5152	961.16613	9.6116613
-0.6516	1194.726	898.33755	8.9833755
-0.684	1416.168	974.82908	9.7482908
-0.6456	1996.6613	1310.3228	13.103228
-0.551	982.2124	896.8686	8.968686
-0.6124	2625.701	1226.8829	12.268829
-0.7004	2810.678	1269.3636	12.693636
-0.6908	2078.5787	1336.932	13.36932
-0.651	2949.245	1300.277	13.00277
-0.5808	1052.2252	870.01086	8.7001086
-0.6114	2640.287	1230.2858	12.302858
-0.6322	1811.0213	1247.9232	12.479232
-0.7166	1879.9733	1045.6808	10.456808
-0.6746	761.345	978.09671	9.7809671
-0.648	1986.4953	1080.02	10.8002
-0.707	3062.397	1324.9857	13.249857
-0.6234	2910.57	1291.7233	12.917233
-0.642	2752.555	1256.1701	12.561701
-0.6506	2901.509	1289.711	12.89711
-0.692	2026.57	1078.8967	10.788967
-0.6516	1221.3344	966.10635	9.6610635
-0.2256	980.8864	845.58179	8.4558179
-0.523	658.89571	685.36378	6.8536378
-0.5958	723.112	749.76509	7.4976509
-0.6068	1987.3793	1169.222	11.69222
-0.6746	1468.2135	1160.4338	11.604338
-0.6442	2010.5107	1074.9711	10.749711
-0.721	3033.888	1318.804	13.18804
-0.7072	1202.3284	937.40316	9.3740316
-0.675	3008.473	1313.2684	13.132684
-0.6502	3019.302	1315.6299	13.156299
-0.622	1863.3247	1265.8153	12.658153
-0.7462	819.27857	768.96527	7.6896527
-0.6178	2998.086	1310.9996	13.109996
-0.708	1238.7492	953.85735	9.5385735
-0.7182	3210.025	1356.5464	13.565464
-0.6882	2058.2467	1099.3541	10.993541
-0.73	1275.5236	1004.1943	10.041943
-0.7524	2994.108	1310.1293	13.101293
-0.7154	2112.318	1347.7388	13.477388
-0.7004	3111.901	1335.652	13.35652
-0.7066	2087.2713	1160.1878	11.601878
-0.7784	3423.953	1401.0201	14.010201
-0.6394	3201.185	1354.6774	13.546774
-0.6282	2422.16	1178.3705	11.783705
-0.6822	1900.6	1278.4138	12.784138
-0.597	1877.3213	1042.1785	10.421785
-0.6522	1725.126	994.57417	9.9457417
-0.5092	737.477	798.08528	7.9808528
0.51	476.408	601.69775	6.0169775
0.635	905.28967	741.36255	7.4136255
0.6968	1988.2633	1169.482	11.69482
0.5728	2808.468	1268.8646	12.688646
0.7158	1518.3805	1077.5881	10.775881
0.711	1575.73	1116.167	11.16167
0.1934	1192.074	962.15578	9.6215578
0.6264	1158.5925	836.34973	8.3634973
0.7014	2958.085	1302.2243	13.022243
0.7008	3002.727	1312.0137	13.120137
0.663	2836.093	1275.0895	12.750895
0.6514	2918.526	1293.4875	12.934875
0.3172	749.26367	656.29836	6.5629836
0.6442	965.0628	754.43639	7.5443639
0.5142	2643.602	1231.0582	12.310582
0.3268	1255.6115	980.26759	9.8026759
0.5968	2286.908	1145.0001	11.450001
0.7276	1487.993	981.45003	9.8145003
0.718	3193.892	1353.1332	13.531332
0.6082	2079.0207	1129.979	11.29979
0.7658	1062.568	855.93752	8.5593752
0.7272	3271.905	1369.5591	13.695591
0.678	3219.528	1358.5529	13.585529
0.3578	1780.5233	1237.3728	12.373728
0.3904	1354.6195	881.31663	8.8131663
0.673	1741.038	1001.2029	10.012029
0.6376	2007.7113	1076.5106	10.765106
0.714	2062.0773	1094.2333	10.942333
0.6064	3102.398	1333.6112	13.336112
0.7762	3083.613	1329.5678	13.295678
0.656	3225.053	1359.7182	13.597182
0.6724	2078.284	1336.8372	13.368372
0.645	1866.2713	1050.3246	10.503246
0.7114	994.64733	937.64481	9.3764481
0.7132	3169.803	1348.0208	13.480208
0.6616	2954.328	1301.397	13.01397
-0.0342	902.19567	745.45305	7.4545305
0.3806	1162.902	817.53065	8.1753065
0.584	1005.3732	980.34525	9.8034525
0.5468	414.96433	533.84209	5.3384209
0.5674	1775.514	1070.0344	10.700344
-0.5744	1558.8235	947.34318	9.4734318
-0.5624	1715.2547	1214.48	12.1448
-0.6734	1411.6375	900.10911	9.0010911
-0.6938	3077.646	1328.2804	13.282804
-0.7224	2130.2927	1107.752	11.07752
-0.6848	1559.597	1062.64	10.6264
-0.6486	2999.191	1311.241	13.11241
-0.6846	2774.876	1261.2531	12.612531
-0.6908	2067.8233	1091.7976	10.917976
-0.7722	3088.033	1330.5201	13.305201
-0.8016	3409.809	1398.1233	13.981233
-0.7024	2153.424	1160.4336	11.604336
-0.7382	3196.323	1353.6481	13.536481
-0.5084	2890.017	1287.1552	12.871552
-0.5916	1402.908	897.14111	8.9714111
-0.6198	1494.7335	928.51841	9.2851841
-0.7134	2070.6227	1094.2563	10.942563
-0.5806	1966.9	1082.0377	10.820377
-0.6604	1883.9513	1272.8023	12.728023
-0.6998	2030.106	1110.0159	11.100159
-0.7024	2070.77	1334.4184	13.344184
-0.6798	3090.685	1331.0912	13.310912
-0.6338	2821.286	1271.7566	12.717566
-0.6552	2976.649	1306.304	13.06304
-0.7108	3058.198	1324.077	13.24077
-0.6764	1934.192	1099.7731	10.997731
-0.6624	2752.334	1256.1197	12.561197
-0.628	2739.074	1253.0902	12.530902
-0.6386	2595.203	1219.7368	12.197368
-0.7246	1188.2728	1065.9044	10.659044
-0.6462	2884.492	1285.9235	12.859235
-0.639	1157.156	919.18408	9.1918408
0.6756	1360.5644	1140.16	11.4016
0.6782	2966.041	1303.9743	13.039743
0.6118	1791.2787	1110.0348	11.100348
0.6468	2880.293	1284.9871	12.849871
0.5698	971.14767	862.74575	8.6274575
0.5054	1306.994	1000.4325	10.004325
0.697	1242.02	906.30459	9.0630459
0.677	1541.917	1017.1961	10.171961
0.4694	1394.731	1032.7038	10.327038
0.7516	2775.539	1261.405	12.61405
0.7618	2161.2327	1122.9259	11.229259
0.6636	3287.817	1372.8854	13.728854
0.7126	2083.7353	1094.252	10.94252
0.7376	3110.133	1335.2726	13.352726
0.7682	2211.0313	1378.8706	13.788706
0.7356	3240.523	1362.9753	13.629753
0.691	1965.8687	1098.7958	10.987958
0.6732	1153.3548	933.08509	9.3308509
0.696	2921.62	1294.1729	12.941729
0.6946	2158.286	1179.7607	11.797607
0.6264	2862.613	1281.0373	12.810373
0.599	1595.178	956.29595	9.5629595
0.6286	1954.524	1068.4002	10.684002
0.608	2826.369	1272.9017	12.729017
0.3002	2303.483	1149.1425	11.491425
0.7374	2678.962	1239.2671	12.392671
0.6392	1931.3927	1152.6342	11.526342
0.5148	2567.136	1213.1234	12.131234
0.4772	1499.5587	935.80926	9.3580926
0.6752	1844.3187	1030.0499	10.300499
0.575	671.00511	701.17726	7.0117726
0.4706	1679.8947	998.0544	9.980544
0.5894	420.63667	592.07416	5.9207416
0.4812	1046.3908	778.49402	7.7849402
0.7218	2793.219	1265.4158	12.654158
0.728	3157.427	1345.3866	13.453866
0.6756	1251.0368	962.39808	9.6239808
0.7184	1986.348	1072.8268	10.728268
0.6484	3061.734	1324.8423	13.248423
0.6066	1903.694	1046.8427	10.468427
0.7322	1712.8973	993.07681	9.9307681
0.76	3354.117	1386.6586	13.866586
0.5622	1954.6713	1159.5603	11.595603
-0.6154	764.80733	692.07623	6.9207623
-0.685	2957.422	1302.0783	13.020783
-0.5554	2805.816	1268.2653	12.682653
-0.7264	868.90886	755.21973	7.5521973
-0.4754	1384.2335	1031.5731	10.315731
-0.608	1076.6236	923.32695	9.2332695
-0.6508	2900.846	1289.5637	12.895637
-0.5974	1134.4372	940.79926	9.4079926
-0.621	1898.5373	1044.6155	10.446155
-0.6248	2889.575	1287.056	12.87056
-0.7268	2934.438	1297.0089	12.970089
-0.7778	2230.774	1138.734	11.38734
-0.7292	3244.501	1363.8117	13.638117
-0.7456	3143.062	1342.3226	13.423226
-0.683	3266.601	1368.4486	13.684486
-0.639	1332.188	969.42711	9.6942711
-0.6398	1380.808	1027.2768	10.272768
0.7388	2439.398	1182.5589	11.825589
0.763	2213.978	1379.7892	13.797892
0.6248	2109.3713	1346.7986	13.467986
0.7076	1234.2408	951.77541	9.5177541
0.6262	2106.4247	1147.6991	11.476991
0.66	1210.4612	936.77333	9.3677333
0.625	959.50833	781.06295	7.8106295
0.6778	1825.1653	1030.6681	10.306681
0.718	3185.715	1351.4	13.514
0.724	3088.254	1330.5676	13.305676
0.7218	1647.2235	1171.9295	11.719295
0.608	2071.9487	1099.4839	10.994839
0.6122	1414.0685	925.58994	9.2558994
0.6834	1857.284	1033.1053	10.331053
0.7328	2157.9913	1179.6801	11.796801
0.695	3107.039	1334.6082	13.346082
0.5414	2529.124	1204.1087	12.041087
0.4384	2438.293	1182.2885	11.822885
-0.6744	1092.0347	981.3383	9.813383
-0.6366	1480.3685	1063.672	10.63672
-0.6146	1426.997	1144.0285	11.440285
-0.7104	2760.511	1257.9843	12.579843
-0.4596	914.498	861.0865	8.610865
0.6932	721.786	785.62123	7.8562123
0.7006	1612.0845	1004.8715	10.048715
0.7132	3118.089	1336.9793	13.369793
0.7438	3107.923	1334.7981	13.347981
0.73	1070.745	981.05011	9.8105011
0.7246	3176.433	1349.4298	13.494298
0.758	1286.662	893.01847	8.9301847
0.6218	1055.8643	832.00132	8.3200132
0.7418	2076.516	1098.058	10.98058
0.7528	2144.7313	1358.0399	13.580399
0.5442	1200.5604	882.38989	8.8238989
0.5896	1165.7308	881.69596	8.8169596
0.6196	2838.966	1275.7352	12.757352
0.6278	762.07114	738.30797	7.3830797
0.6724	2853.773	1279.0578	12.790578
0.721	1252.186	895.89649	8.9589649
0.5542	1966.9	1126.2349	11.262349
0.5054	1268.982	946.14637	9.4614637
-0.5514	1363.4816	889.03279	8.8903279
-0.7192	1789.658	1240.5414	12.405414
-0.6594	1520.3695	998.60527	9.9860527
-0.6428	2079.0207	1092.2296	10.922296
-0.6142	2915.653	1292.8507	12.928507
-0.691	1849.328	1051.7281	10.517281
-0.7012	2934.659	1297.0576	12.970576
-0.4498	2760.511	1257.9852	12.579852
