# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.6722	2903.3235	1291.5761	12.915761
0.7558	3217.536	1359.6716	13.596716
0.6736	3053.2635	1324.5076	13.245076
0.594	1986.558	1068.7521	10.687521
0.6738	1349.7908	881.08882	8.8108882
0.722	1255.8798	951.25841	9.5125841
0.6324	1500.9435	942.29635	9.4229635
0.6604	1376.5815	951.80119	9.5180119
0.7502	3176.7435	1351.025	13.51025
0.7072	1635.5587	1046.9975	10.469975
0.7488	3270.897	1370.8998	13.708998
0.5296	1469.1915	940.12503	9.4012503
-0.4328	858.921	726.77885	7.2677885
-0.655	2571.6915	1215.5758	12.155758
-0.7378	3053.043	1324.4598	13.244598
-0.5596	2624.6115	1228.0188	12.280188
-0.716	1904.532	1071.8567	10.718567
-0.6358	1503.6997	996.01494	9.9601494
-0.6288	1947.015	1158.5981	11.585981
-0.6854	2899.3545	1290.693	12.90693
-0.7396	2069.025	1091.7277	10.917277
-0.7726	3393.2745	1396.3098	13.963098
-0.7256	1067.5875	876.78794	8.7678794
-0.5252	2811.375	1270.96	12.7096
-0.618	848.232	787.77424	7.8777424
-0.6674	2876.8635	1285.6771	12.856771
-0.6544	1478.7832	923.92658	9.2392658
-0.4538	2620.2015	1226.9868	12.269868
-0.6496	2532.0015	1206.1589	12.061589
0.6372	1712.6235	1145.4429	11.454429
-0.6294	1198.7115	867.82686	8.6782686
-0.6838	2806.965	1269.9622	12.699622
-0.519	1782.522	1108.5732	11.085732
0.1936	1121.463	832.49221	8.3249221
0.5664	903.6972	806.75451	8.0675451
0.694	2784.033	1264.7642	12.647642
0.574	1499.1795	962.74256	9.6274256
0.3536	1519.98	1144.5568	11.445568
-0.0644	809.928	697.46603	6.9746603
0.3864	726.5475	747.37234	7.4737234
-0.6736	1553.4225	1090.9131	10.909131
-0.6952	3008.061	1314.6665	13.146665
-0.6284	2033.01	1112.0685	11.120685
-0.7448	3063.627	1326.7536	13.267536
-0.6074	3111.4755	1337.0743	13.370743
-0.7344	3097.8045	1334.1337	13.341337
-0.536	2729.349	1252.2817	12.522817
-0.6564	1332.4815	900.66358	9.0066358
-0.6986	1968.183	1076.2482	10.762482
-0.634	3061.6425	1326.3237	13.263237
-0.6608	2912.364	1293.5854	12.935854
-0.6334	2817.7695	1272.404	12.72404
-0.562	2620.2015	1226.9862	12.269862
-0.472	2569.266	1215.0017	12.150017
-0.675	2818.6515	1272.6037	12.726037
-0.708	1412.1923	999.248	9.99248
-0.6856	1969.506	1094.5603	10.945603
-0.3522	2392.2045	1172.3908	11.723908
-0.5146	796.32	690.2842	6.902842
-0.5532	1111.8712	801.78025	8.0178025
0.4568	2079.756	1093.1469	10.931469
0.5966	888.2475	740.08851	7.4008851
-0.6356	1603.1453	966.07403	9.6607403
-0.6988	2310.84	1152.278	11.52278
-0.6186	1101.7062	962.38725	9.6238725
-0.6628	1861.755	1034.7646	10.347646
-0.5864	1134.7812	832.32618	8.3232618
-0.7628	2078.58	1141.3797	11.413797
-0.695	3153.3705	1346.0457	13.460457
-0.7182	897.498	815.09164	8.1509164
-0.642	3020.6295	1317.4102	13.174102
-0.6232	2873.556	1284.9378	12.849378
-0.6404	767.634	686.54634	6.8654634
-0.6698	2559.3435	1212.6531	12.126531
-0.6706	1928.346	1289.1706	12.891706
-0.676	2837.6145	1276.8768	12.768768
-0.7162	3125.5875	1340.1028	13.401028
-0.666	1544.0512	1153.5348	11.535348
-0.6	1353.2085	1019.0003	10.190003
-0.755	1837.059	1125.4052	11.254052
-0.7244	3122.9415	1339.5354	13.395354
-0.6468	1792.224	1076.2767	10.762767
-0.6702	1677.417	1041.2305	10.412305
-0.6044	1335.4582	1046.9209	10.469209
-0.6908	826.182	739.19735	7.3919735
-0.642	2060.058	1332.4706	13.324706
-0.5206	2679.2955	1240.7454	12.407454
-0.6444	2223.3015	1130.2425	11.302425
-0.5594	1591.863	971.12786	9.7112786
0.6462	2260.566	1139.6768	11.396768
0.7314	1930.11	1055.0898	10.550898
0.6998	3019.086	1317.0736	13.170736
0.6552	3102.2145	1335.0828	13.350828
0.7068	1976.562	1305.1882	13.051882
0.7088	3050.838	1323.9813	13.239813
0.6796	3099.348	1334.4658	13.344658
0.6776	843.066	776.51821	7.7651821
0.6746	1402.0493	1036.472	10.36472
0.7226	3030.552	1319.5722	13.195722
0.6938	1500.723	1313.2202	13.132202
0.6088	2809.3905	1270.5108	12.705108
0.6592	1858.668	1096.0476	10.960476
0.712	1491.021	949.78418	9.4978418
0.7136	3121.839	1339.299	13.39299
0.7352	3178.728	1351.4468	13.514468
0.4934	2855.2545	1280.8403	12.808403
-0.5478	1829.856	1025.3727	10.253727
-0.4372	966.0546	835.23934	8.3523934
-0.6768	1158.7275	999.27468	9.9927468
-0.721	1935.843	1291.6742	12.916742
-0.7104	1592.3408	959.64876	9.5964876
-0.6506	3071.3445	1328.4235	13.284235
-0.7032	3082.3695	1330.8057	13.308057
-0.413	1843.821	1034.6127	10.346127
-0.6996	2444.6835	1185.1799	11.851799
-0.641	2004.345	1078.3807	10.783807
0.5036	1716.813	993.19775	9.9319775
0.4728	2511.495	1201.264	12.01264
0.7562	2822.1795	1273.4005	12.734005
0.6312	3173.2155	1350.2747	13.502747
0.6386	1139.2794	853.20498	8.5320498
0.6984	2811.1545	1270.9096	12.709096
0.6596	1544.1615	990.86299	9.9086299
0.6946	2111.655	1349.0542	13.490542
0.457	1705.788	1024.6866	10.246866
0.6528	2721.6315	1250.51	12.5051
0.5412	1427.958	1058.5368	10.585368
0.5102	1716.225	993.65878	9.9365878
0.6338	2239.839	1134.4382	11.344382
0.7004	2772.3465	1262.1067	12.621067
0.7478	1219.1886	937.05044	9.3705044
0.6508	2090.193	1104.2219	11.042219
-0.247	1352.2162	883.52181	8.8352181
0.5876	2057.559	1087.2997	10.872997
0.6412	661.16925	690.15913	6.9015913
0.6956	1199.8728	933.6068	9.336068
0.5888	1088.7408	796.83538	7.9683538
-0.4136	1028.706	852.03925	8.5203925
-0.3814	392.8365	503.22483	5.0322483
0.2674	446.93345	542.07133	5.4207133
-0.5664	788.78363	768.62064	7.6862064
-0.6152	1171.9575	822.16476	8.2216476
-0.6458	1030.4406	864.9444	8.649444
-0.6462	1067.5728	939.74649	9.3974649
-0.588	2227.2705	1131.2506	11.312506
-0.619	1825.299	1121.7968	11.217968
-0.6928	2898.0315	1290.3985	12.903985
-0.7208	3081.708	1330.6628	13.306628
-0.5218	909.6066	1143.0612	11.430612
-0.5528	1540.119	945.13492	9.4513492
-0.6328	1253.1015	856.70352	8.5670352
-0.7094	2040.801	1326.2282	13.262282
-0.6446	1997.142	1078.3652	10.783652
-0.7108	1418.8073	1276.8768	12.768768
-0.7016	1543.059	1190.994	11.90994
-0.6554	2902.8825	1291.478	12.91478
-0.6852	1898.505	1049.6765	10.496765
-0.687	1533.9082	939.47597	9.3947597
-0.7042	2700.243	1245.586	12.45586
-0.7848	3362.4045	1389.9439	13.899439
-0.6392	2990.862	1310.903	13.10903
-0.6542	2944.3365	1300.6667	13.006667
-0.6296	1887.921	1052.4689	10.524689
-0.6764	1922.172	1067.1487	10.671487
-0.7284	1786.932	1241.0005	12.410005
-0.4598	2558.9025	1212.55	12.1255
-0.6264	2710.6065	1247.9744	12.479744
-0.614	1293.6735	876.07219	8.7607219
-0.709	1460.2613	934.13577	9.3413577
-0.5196	2846.4345	1278.8602	12.788602
0.661	1333.6722	879.61195	8.7961195
0.6402	2602.341	1222.7971	12.227971
0.6586	1992.732	1075.4132	10.754132
0.6648	1027.6035	988.47925	9.8847925
0.7224	1559.817	1108.5927	11.085927
0.537	1737.099	1001.0626	10.010626
0.66	1959.363	1299.4975	12.994975
0.687	2079.021	1093.2623	10.932623
0.6884	2754.7065	1258.0849	12.580849
0.6508	1981.266	1168.7451	11.687451
0.5588	919.044	867.56985	8.6756985
0.3526	2272.2525	1142.6179	11.426179
0.6234	2522.52	1203.8992	12.038992
0.58	1700.349	1210.5618	12.105618
0.6368	1736.07	1010.7876	10.107876
0.6134	1878.513	1272.404	12.72404
0.6168	2730.0105	1252.4328	12.524328
0.6414	1581.573	1167.5152	11.675152
0.1224	410.08991	542.45554	5.4245554
0.5562	1731.513	997.50309	9.9750309
0.615	1543.206	941.67977	9.4167977
0.6892	2973.0015	1306.9828	13.069828
0.6772	2095.926	1344.0205	13.440205
0.6996	2615.13	1225.7981	12.257981
0.7178	3060.3195	1326.0371	13.260371
0.6836	1929.081	1289.4163	12.894163
0.7016	3142.566	1343.7377	13.437377
0.6808	1969.506	1069.1269	10.691269
0.6172	1922.466	1097.6766	10.976766
0.5512	1108.1448	841.24681	8.4124681
0.7272	1892.772	1277.2245	12.772245
0.5216	1178.5284	954.21205	9.5421205
0.7268	1077.363	868.58997	8.6858997
0.728	3225.033	1361.2546	13.612546
0.6626	2080.197	1131.5796	11.315796
0.2562	1178.793	962.65451	9.6265451
0.6784	688.149	688.36047	6.8836047
0.668	1416.492	909.08786	9.0908786
0.5188	1132.1352	807.89845	8.0789845
0.7216	1151.01	911.1835	9.111835
0.66	3033.198	1320.1482	13.201482
0.6194	1978.179	1305.722	13.05722
0.695	2918.097	1294.8581	12.948581
0.6588	2770.5825	1261.705	12.61705
0.6856	1228.2732	1328.2805	13.282805
0.6992	2948.967	1301.689	13.01689
0.669	1853.523	1032.1768	10.321768
0.6018	1389.591	1130.213	11.30213
0.5524	1363.9027	906.261	9.06261
0.5866	2675.3265	1239.8258	12.398258
0.49	1101.3534	838.70267	8.3870267
0.4466	1535.415	941.53005	9.4153005
-0.6256	495.31085	570.35368	5.7035368
-0.631	2948.7465	1301.6403	13.016403
-0.6672	1432.4783	974.43216	9.7443216
-0.5668	1823.976	1253.7979	12.537979
-0.5708	2654.379	1234.9624	12.349624
-0.6542	1878.513	1272.4041	12.724041
-0.6986	1565.109	1095.3192	10.953192
-0.5878	1965.978	1301.6892	13.016892
-0.6112	1842.645	1260.1979	12.601979
-0.706	1425.9735	1045.4339	10.454339
-0.8014	2207.205	1128.8117	11.288117
-0.7622	3441.564	1406.2101	14.062101
-0.745	2133.264	1355.9392	13.559392
-0.7376	3077.9595	1329.8533	13.298533
-0.7458	1288.6902	986.95859	9.8695859
-0.7436	3298.4595	1376.6637	13.766637
-0.6694	1473.0503	1063.1519	10.631519
-0.6152	2981.8215	1308.92	13.0892
-0.7094	2773.2285	1262.3075	12.623075
-0.5958	2839.599	1277.3234	12.773234
-0.6158	609.854	623.15145	6.2315145
-0.5782	1075.8636	893.6236	8.936236
0.4864	858.4065	734.57316	7.3457316
0.3294	948.591	779.15179	7.7915179
-0.665	470.862	608.73419	6.0873419
-0.6702	2867.382	1283.5567	12.835567
-0.6308	1467.7583	1083.1446	10.831446
-0.6752	2737.728	1254.2019	12.542019
-0.7018	1185.3198	1002.33	10.0233
-0.589	2515.905	1202.3184	12.023184
-0.5772	679.52588	736.14234	7.3614234
-0.7238	3030.3315	1319.5245	13.195245
-0.6656	3200.5575	1356.0794	13.560794
-0.6394	1999.053	1173.98	11.7398
-0.6236	2802.7755	1269.0141	12.690141
-0.6676	1435.455	1053.6282	10.536282
-0.567	2366.1855	1165.9952	11.659952
-0.6866	2902.221	1291.331	12.91331
-0.5478	1221.3495	896.33621	8.9633621
-0.3938	886.41	921.41312	9.2141312
0.5692	1590.1357	959.22583	9.5922583
0.678	1927.464	1053.2117	10.532117
0.5042	1685.943	996.08644	9.9608644
0.6338	2574.558	1216.2525	12.162525
0.7024	1539.6412	957.97961	9.5797961
0.6384	1536.003	1328.5666	13.285666
0.5626	1442.6212	1287.5481	12.875481
0.645	2477.538	1193.1155	11.931155
0.4706	1812.216	1065.7341	10.657341
0.6532	900.8895	757.23712	7.5723712
0.6444	1977.15	1066.7917	10.667917
0.7398	3092.0715	1332.8985	13.328985
0.6738	3183.579	1352.4777	13.524777
0.653	871.122	930.24906	9.3024906
0.4612	1356.8467	917.95364	9.1795364
0.5836	1068.2784	786.62799	7.8662799
0.6364	1786.05	1023.6763	10.236763
0.7028	1445.3775	941.59222	9.4159222
0.5832	1899.828	1047.6391	10.476391
0.669	2857.0185	1281.2352	12.812352
0.6904	1486.2803	1085.2484	10.852484
0.7202	1540.5232	1134.6187	11.346187
0.7316	3337.2675	1384.7386	13.847386
0.7794	2197.209	1128.918	11.28918
0.705	3374.973	1392.5393	13.925393
0.7196	3114.1215	1337.6425	13.376425
0.4118	2692.9665	1243.9082	12.439082
0.7432	2681.5005	1241.2575	12.412575
0.7422	2072.847	1095.521	10.95521
0.6742	2015.37	1088.1901	10.881901
0.6742	2882.376	1286.9083	12.869083
0.6438	822.906	703.41917	7.0341917
0.5238	883.029	823.12072	8.2312072
0.6842	2112.096	1101.8396	11.018396
0.655	1532.916	964.34787	9.6434787
0.6934	1452.213	1091.7315	10.917315
0.587	2845.332	1278.6121	12.786121
0.4654	2533.986	1206.631	12.06631
0.5154	1652.28	974.49856	9.7449856
0.4318	940.7412	746.14841	7.4614841
-0.3542	1028.559	785.11043	7.8511043
0.4464	1934.373	1054.2487	10.542487
0.7194	561.589	627.48646	6.2748646
0.6396	2978.7345	1308.2424	13.082424
0.6794	2714.1345	1248.7859	12.487859
0.7302	3054.366	1324.7467	13.247467
0.6192	2052.561	1109.2744	11.092744
0.685	2807.6265	1270.1119	12.701119
0.522	1908.501	1051.7308	10.517308
0.6584	1686.384	984.41153	9.8441153
0.6272	1966.566	1093.743	10.93743
0.6502	1864.989	1267.8155	12.678155
0.5008	1791.489	1036.322	10.36322
0.622	1240.7535	911.26224	9.1126224
-0.1916	1197.756	831.21715	8.3121715
0.6806	575.4609	621.56265	6.2156265
0.6742	1342.6245	1021.552	10.21552
0.7042	1912.176	1059.2089	10.592089
0.7246	3251.493	1366.8275	13.668275
0.6742	1555.407	1195.7502	11.957502
0.6036	704.88338	766.7311	7.667311
0.5228	1294.335	864.49657	8.6449657
0.6826	2777.1975	1263.2107	12.632107
0.7194	3130.218	1341.0951	13.410951
0.7036	1903.797	1049.8933	10.498933
0.6938	768.71812	731.01766	7.3101766
0.6696	1220.5998	1083.0012	10.830012
0.6728	1003.569	847.18641	8.4718641
0.5306	2677.9725	1240.4391	12.404391
0.6808	1867.047	1268.5152	12.685152
0.5804	3002.769	1313.5097	13.135097
0.689	1065.897	943.74086	9.4374086
0.6128	1133.1054	973.63495	9.7363495
0.6632	2347.443	1161.3679	11.613679
0.7006	2937.2805	1299.1072	12.991072
0.7606	2145.612	1114.9126	11.149126
0.7546	3204.306	1356.8732	13.568732
0.6988	3119.4135	1338.7786	13.387786
0.7298	3221.2845	1360.4633	13.604633
0.7102	3110.814	1336.932	13.36932
0.5024	1362.5798	903.81392	9.0381392
-0.5942	446.49245	649.19334	6.4919334
-0.5152	1741.215	1225.0228	12.250228
-0.6646	741.615	655.90476	6.5590476
-0.6418	1163.8872	849.04109	8.4904109
-0.582	1466.6557	1107.0797	11.070797
-0.642	1474.9245	1093.743	10.93743
-0.6256	1840.146	1028.3913	10.283913
-0.521	793.4325	705.09157	7.0509157
-0.6848	830.67863	725.6265	7.256265
-0.6402	1184.2614	910.3701	9.103701
-0.6068	2821.2975	1273.2003	12.732003
-0.6774	1752.387	1038.5896	10.385896
-0.243	1507.338	1139.791	11.39791
-0.5268	1178.2638	844.48423	8.4448423
-0.67	2561.769	1213.228	12.13228
-0.6334	1958.187	1061.0351	10.610351
-0.4898	2653.056	1234.655	12.34655
-0.515	1297.863	867.99926	8.6799926
-0.5948	2727.3645	1251.8258	12.518258
-0.722	1031.205	1093.7365	10.937365
-0.7592	2142.672	1158.8444	11.588444
-0.76	3414.222	1400.613	14.00613
-0.701	2054.619	1107.1585	11.071585
