# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.71526667	28863.684	12133.091	40.443636
-0.72384444	28931.628	12147.363	40.491209
-0.71791111	29197.817	12203.116	40.677054
-0.70711111	28855.638	12131.399	40.437998
-0.70431111	18639.304	9990.8521	33.30284
-0.72366667	28326.166	12019.585	40.065283
-0.7392	29370.359	12239.12	40.797066
-0.70097778	28600.401	12077.627	40.258758
-0.69702222	11486.112	8285.4691	27.61823
-0.71904444	28356.115	12025.937	40.086457
-0.73235556	28112.501	11974.167	39.913889
-0.73793333	29497.753	12265.635	40.88545
-0.72888889	29338.175	12232.412	40.774707
-0.65177778	28171.281	11986.679	39.955596
-0.68391111	13752.626	9709.2375	32.364125
-0.6596	13689.822	8672.8029	28.909343
-0.68282222	26242.252	11569.008	38.56336
-0.68717778	28181.115	11988.771	39.962569
-0.62611111	18384.812	9769.3524	32.564508
-0.72508889	11080.236	8175.5916	27.251972
-0.76195556	11865.794	9022.9352	30.076451
-0.73331111	30061.421	12382.271	41.274237
-0.72291111	29390.25	12243.264	40.810879
-0.72006667	14454.639	8757.1514	29.190505
-0.73488889	29731.535	12314.144	41.047146
-0.70151111	19486.518	12209.793	40.699311
-0.72635556	19166.168	9908.9509	33.029836
-0.71964444	11501.489	8695.3715	28.984572
-0.72733333	28697.847	12098.185	40.327283
-0.72784444	29737.345	12315.347	41.051157
-0.72748889	29188.653	12201.201	40.670671
-0.71695556	28773.39	12114.098	40.380326
-0.74751111	19483.389	9988.4686	33.294895
-0.70131111	19729.537	12285.692	40.952308
-0.70993333	18945.946	9845.0055	32.816685
-0.71706667	14303.441	9403.4087	31.344696
-0.71731111	29219.719	12207.693	40.692309
-0.74742222	19310.251	9993.6447	33.312149
-0.72568889	19881.666	10122.624	33.742082
-0.6886	28719.079	12102.66	40.342199
-0.69935556	28057.296	11962.404	39.87468
-0.65808889	18155.501	11785.427	39.284756
-0.70557778	14019.373	8492.7461	28.309154
-0.69735556	27242.415	11787.409	39.291364
-0.68822222	27570.736	11858.227	39.527422
-0.71173333	27329.58	11806.252	39.354173
-0.71075556	19118.19	9883.4314	32.944771
-0.67366667	13826.492	9702.626	32.342087
-0.70871111	18447.839	9716.9211	32.389737
-0.70233333	19287.305	12147.222	40.49074
-0.70093333	28045.45	11959.879	39.866262
-0.69242222	19060.229	10047.367	33.491224
-0.70808889	28341.364	12022.809	40.076029
-0.73955556	18888.73	9925.9977	33.086659
-0.73513333	19494.415	12212.267	40.707557
-0.73813333	29103.947	12183.484	40.611614
-0.71164444	19242.158	9946.0348	33.153449
-0.7392	29227.095	12209.233	40.697444
-0.73224444	19621.959	10073.982	33.57994
-0.70026667	28513.907	12059.351	40.197836
-0.70691111	14302.324	9862.0092	32.873364
-0.68604444	27695.003	11884.92	39.6164
-0.68777778	18285.28	10578.775	35.262585
-0.73104444	28478.146	12051.786	40.172621
-0.713	29296.827	12223.789	40.745964
-0.68951111	27986	11947.196	39.823985
-0.72293333	29148.87	12192.884	40.642945
-0.74411111	19915.489	11040.283	36.800944
-0.71366667	29390.25	12243.264	40.810879
-0.71724444	19300.715	12151.444	40.504813
-0.71693333	28903.467	12141.449	40.471498
-0.70304444	14611.871	10158.055	33.860183
-0.72224444	14558.12	9380.7521	31.269174
-0.73406667	19596.778	12244.288	40.814293
-0.7344	14575.888	10398.593	34.661975
-0.72948889	19452.695	10564.763	35.215878
-0.72551111	28622.975	12082.393	40.274642
-0.74542222	14880.407	10669.564	35.565215
-0.71602222	29396.285	12244.521	40.815068
-0.65166667	28338.906	12022.287	40.074291
-0.70853333	27936.382	11936.6	39.788667
-0.68037778	27792.895	11905.906	39.686354
-0.7136	18482.705	10297.992	34.32664
-0.70735556	9492.2685	7933.0748	26.443583
-0.69388889	28260.234	12005.588	40.018627
-0.70146667	18945.797	12039.2	40.130667
-0.71835556	28674.603	12093.284	40.310948
-0.6556	27885.648	11925.756	39.752521
-0.68904444	26933.762	11720.444	39.068147
-0.71184444	19231.43	9915.1281	33.050427
-0.72371111	29375.499	12240.191	40.800636
-0.71366667	29340.633	12232.925	40.776416
-0.70635556	28778.084	12115.086	40.38362
-0.70335556	19088.837	10808.723	36.029077
-0.71322222	8290.5729	8013.2226	26.710742
-0.72724444	29289.004	12222.157	40.740524
-0.72473333	29042.261	12170.566	40.568553
-0.72308889	29348.679	12234.602	40.782006
-0.69402222	18730.194	9775.3711	32.58457
-0.68595556	28060.201	11963.023	39.876745
-0.70926667	17943.027	9592.4669	31.97489
-0.71086667	18895.286	9827.227	32.757423
-0.68371111	27697.461	11885.448	39.618159
-0.72577778	19107.909	9887.4267	32.958089
-0.70655556	14447.822	9937.1729	33.12391
-0.69951111	27755.347	11897.861	39.659537
-0.70311111	28814.514	12122.752	40.409173
-0.702	27544.14	11852.506	39.508352
-0.70993333	28719.526	12102.754	40.342513
-0.70457778	28890.281	12138.679	40.462265
-0.6454	18291.985	9664.9474	32.216491
-0.6814	26966.616	11727.59	39.091968
-0.69077778	13985.066	8510.6293	28.368764
-0.7184	28399.922	12035.223	40.117409
-0.70762222	28838.429	12127.781	40.425938
-0.73744444	14747.648	8877.5905	29.591968
-0.74702222	19781.985	11003.216	36.677387
-0.73017778	9682.616	8192.2549	27.307516
-0.73913333	14920.301	10520.731	35.069102
-0.74462222	14825.537	9349.5123	31.165041
-0.72506667	29587.377	12284.254	40.947514
-0.71733333	29070.198	12176.418	40.588061
-0.72633333	29110.651	12184.888	40.616292
-0.71817778	29171.891	12197.697	40.658991
-0.70824444	18993.477	10085.327	33.617755
-0.69695556	28432.329	12042.088	40.140292
-0.72948889	14343.113	9264.547	30.881823
-0.72806667	19633.73	10137.594	33.791981
-0.72968889	19512.891	10004.727	33.349089
-0.71597778	14633.104	10116.909	33.723028
-0.7288	28982.809	12158.103	40.527009
-0.71615556	14664.617	9719.7837	32.399279
-0.69433333	19011.804	12060.154	40.200514
-0.68404444	13948.747	8442.995	28.143317
-0.70508889	28303.817	12014.842	40.049473
-0.68208889	18693.391	11958.735	39.86245
-0.71513333	18713.357	9887.84	32.959467
-0.72917778	14305.788	9152.3054	30.507685
-0.68711111	28281.467	12010.097	40.033658
-0.70264444	18749.713	10020.399	33.40133
-0.70728889	28236.767	12000.602	40.002008
-0.71795556	28270.962	12007.867	40.026222
-0.71895556	28327.507	12019.869	40.066231
-0.70866667	28329.296	12020.249	40.067495
-0.70044444	14207.895	9830.7763	32.769254
-0.675	28286.383	12011.141	40.037138
-0.72815556	11338.066	7962.4582	26.541527
-0.65297778	28451.773	12046.205	40.154015
-0.68644444	26782.899	11687.573	38.958578
-0.70575556	18263.675	9656.3193	32.187731
-0.69451111	27674.664	11880.555	39.601851
-0.69911111	13800.79	8793.4883	29.311628
-0.71051111	19033.707	12067.099	40.223664
-0.74464444	19533.006	12224.349	40.747829
-0.72428889	29560.11	12278.592	40.928642
-0.71455556	29024.604	12166.866	40.556219
-0.73777778	11671.975	8688.702	28.96234
-0.74493333	29302.638	12225.002	40.750005
-0.6968	14652.213	9988.1501	33.293834
-0.69642222	28546.985	12066.343	40.221145
-0.71106667	28555.031	12068.044	40.226813
-0.7316	19345.564	10146.715	33.822385
-0.73822222	29856.918	12340.082	41.133607
-0.72484444	29882.397	12345.346	41.151154
-0.7178	19647.587	12260.151	40.867168
-0.74417778	14637.35	9406.2447	31.354149
-0.69844444	28732.713	12105.532	40.351773
-0.72282222	28649.794	12088.052	40.293507
-0.70162222	19084.516	9932.2624	33.107541
-0.69868889	18851.48	9834.2007	32.780669
-0.72011111	29046.507	12171.456	40.571519
-0.70382222	28718.632	12102.565	40.341885
-0.72297778	29354.49	12235.813	40.786043
-0.72182222	19804.782	10068.732	33.562439
-0.71868889	29155.352	12194.239	40.647463
-0.66093333	27222.523	11783.105	39.277017
-0.66744444	17530.893	10358.254	34.527512
-0.72351111	28676.167	12093.614	40.312048
-0.69926667	19218.467	10005.158	33.350528
-0.72408889	11513.379	7974.2342	26.580781
-0.7292	29440.314	12253.687	40.845623
-0.70004444	19496.054	10260.732	34.202441
-0.70775556	18437.409	11876.573	39.588576
-0.72597778	27937.947	11936.934	39.789781
-0.72031111	29537.984	12273.996	40.913321
-0.70715556	28962.024	12153.742	40.512474
-0.71528889	18970.978	10775.303	35.917678
-0.67671111	9475.506	7666.2503	25.554168
-0.7404	18988.858	10438.047	34.793491
-0.72826667	29596.317	12286.11	40.9537
-0.71228889	28550.113	12067.005	40.223349
-0.74753333	29381.757	12241.495	40.804982
-0.71913333	29346.891	12234.229	40.780764
-0.71968889	29415.505	12248.523	40.82841
-0.68744444	28269.397	12007.534	40.025115
-0.73077778	19050.246	12072.341	40.241136
-0.73268889	14601.032	8882.8911	29.609637
-0.72953333	8387.2526	7879.3089	26.264363
-0.68482222	19445.096	10204.526	34.015086
-0.69293333	27653.431	11875.997	39.586657
-0.72451111	28299.793	12013.988	40.046627
-0.71724444	28512.566	12059.067	40.19689
-0.71135556	28847.816	12129.755	40.432517
-0.72766667	29182.395	12199.893	40.666311
-0.68517778	14362.334	8760.287	29.200957
-0.72882222	29231.565	12210.167	40.700556
-0.71213333	29093.665	12181.332	40.60444
-0.72946667	14235.386	10081.884	33.606281
-0.70326667	28978.787	12157.259	40.524196
-0.69604444	14374.738	9067.5537	30.225179
-0.71546667	28355.445	12025.795	40.085983
-0.70131111	29005.607	12162.883	40.542944
-0.71535556	28230.732	11999.32	39.997733
-0.74606667	19657.57	12263.265	40.87755
-0.75537778	29609.503	12288.847	40.962822
-0.72042222	29690.411	12305.625	41.018749
-0.71048889	28966.271	12154.633	40.515444
-0.7316	29160.492	12195.314	40.651047
-0.7148	11696.917	8773.557	29.24519
-0.74664444	19333.197	10877.686	36.258953
-0.74488889	19589.775	10032.798	33.44266
-0.7142	29186.642	12200.781	40.669269
-0.73535556	29126.52	12188.208	40.62736
-0.73373333	29365.442	12238.095	40.793651
-0.73275556	29657.556	12298.814	40.996047
-0.74851111	29785.622	12325.34	41.084465
-0.74855556	19876.302	12331.303	41.104345
-0.70973333	28953.307	12151.913	40.506377
-0.71015556	28660.522	12090.315	40.30105
-0.69142222	19213.699	10143.627	33.812088
-0.7352	19489.498	10039.921	33.466403
-0.69615556	29375.275	12240.144	40.800481
-0.71344444	27997.845	11949.724	39.832412
-0.69888889	18910.633	9949.1606	33.163869
-0.71444444	19138.454	9880.6392	32.935464
-0.71873333	28563.523	12069.838	40.232794
-0.7156	28714.61	12101.718	40.339059
-0.70522222	18889.475	10752.132	35.84044
-0.70046667	19113.422	9984.8616	33.282872
-0.73286667	27918.279	11932.732	39.775773
-0.70388889	19510.656	12217.353	40.724511
-0.69186667	14140.957	8548.5088	28.495029
-0.70926667	14099.833	9797.5601	32.658534
-0.73466667	18962.783	10772.976	35.90992
-0.70615556	19392.201	10075.046	33.583486
-0.69373333	13980.707	9032.1235	30.107078
-0.70388889	28189.385	11990.529	39.968431
-0.73011111	14135.928	9268.2789	30.894263
-0.73702222	11504.618	8674.0177	28.913392
-0.74197778	30006.44	12370.943	41.236476
-0.72977778	29529.938	12272.324	40.907748
-0.74088889	29309.343	12226.4	40.754667
-0.73731111	28754.393	12110.098	40.366994
-0.70906667	29167.868	12196.856	40.656187
-0.7336	14715.463	10022.879	33.409596
-0.73286667	8434.1876	6989.4616	23.298205
-0.7468	30186.133	12407.929	41.359764
-0.71124444	29512.728	12268.748	40.895826
-0.74204444	19362.848	10182.921	33.943072
-0.71444444	29328.564	12230.408	40.768028
-0.7246	29114.228	12185.636	40.618786
-0.71704444	19541.35	10427.135	34.757115
-0.72002222	28812.279	12122.282	40.407605
-0.75635556	29833.003	12335.139	41.11713
-0.76	7563.4635	7224.1731	24.080577
-0.74228889	20203.059	10200.957	34.003191
-0.73477778	29763.942	12320.853	41.069511
-0.70902222	28859.885	12132.292	40.440974
-0.72531111	29298.839	12224.209	40.747363
-0.72113333	19950.802	10108.605	33.695351
-0.73777778	29218.825	12207.506	40.691686
-0.72953333	29597.881	12286.435	40.954782
-0.72484444	29685.941	12304.698	41.015661
-0.71891111	29337.281	12232.226	40.774086
-0.70086667	18715.294	11965.739	39.885796
-0.71308889	28471.665	12050.415	40.168049
-0.71513333	14342.889	9183.203	30.610677
-0.67406667	28190.055	11990.672	39.968907
-0.68553333	28085.904	11968.501	39.895004
-0.71855556	14264.441	8582.5092	28.608364
-0.72068889	28591.908	12075.834	40.25278
-0.73924444	29163.397	12195.922	40.653072
-0.70835556	28908.831	12142.576	40.475253
-0.6608	27535.647	11850.678	39.502261
-0.70302222	28128.369	11977.546	39.925153
-0.71786667	19265.402	12140.323	40.467742
-0.72404444	28632.585	12084.421	40.281403
-0.72531111	28916.207	12144.125	40.480416
-0.71611111	8166.9454	10101.967	33.673224
-0.70433333	18912.868	12028.733	40.095777
-0.71057778	27910.904	11931.156	39.770519
-0.72493333	14436.088	9937.12	33.123733
-0.7474	14665.511	8815.3416	29.384472
-0.74442222	29391.144	12243.45	40.8115
-0.70764444	19589.775	10949.629	36.498765
-0.71768889	19052.928	12073.191	40.243969
-0.72237778	14533.423	9172.7448	30.575816
-0.72317778	29350.914	12235.068	40.783559
-0.6774	28815.408	12122.94	40.409799
-0.70142222	18493.731	9951.7609	33.172536
-0.72613333	29084.949	12179.507	40.598357
-0.74186667	19627.174	10295.179	34.317263
-0.75488889	14710.323	10020.471	33.401569
-0.72237778	14892.587	8929.7486	29.765829
-0.72804444	29402.095	12245.731	40.819102
-0.71375556	19613.913	10446.476	34.821588
-0.74188889	19408.74	9960.2032	33.200677
-0.71724444	29480.321	12262.01	40.873366
-0.68008889	19157.824	9915.4049	33.05135
-0.72984444	28431.212	12041.851	40.139503
-0.73044444	19757.847	10484.737	34.949122
-0.71222222	19472.214	12205.311	40.684371
-0.72653333	28920.453	12145.016	40.483388
-0.70424444	28944.368	12150.037	40.500123
-0.69082222	28770.708	12113.533	40.378444
-0.72864444	18739.134	9844.7484	32.815828
-0.70404444	28612.694	12080.223	40.267408
-0.64962222	18435.025	11875.805	39.586017
-0.74331111	18283.194	9695.972	32.319907
-0.71942222	28996.666	12161.009	40.536696
-0.74382222	29518.986	12270.049	40.900162
-0.68882222	29276.488	12219.546	40.731819
-0.69682222	28255.317	12004.544	40.015145
-0.70131111	11331.629	9901.6324	33.005441
-0.72593333	19364.636	12171.549	40.571831
-0.73951111	9798.9105	9157.396	30.524653
-0.70266667	14506.938	8826.3824	29.421275
-0.70824444	19053.077	12073.238	40.244126
-0.69626667	18729.151	9804.4175	32.681392
-0.67831111	28036.287	11957.925	39.859749
-0.71237778	14094.692	8562.6847	28.542282
-0.70484444	19084.069	10464.183	34.880611
-0.71644444	11280.671	7761.2433	25.870811
-0.68855556	14425.025	8965.5467	29.885156
-0.68791111	28286.831	12011.236	40.037454
-0.72426667	11452.855	10808.512	36.028374
-0.68326667	28788.364	12117.25	40.390833
-0.69284444	11239.815	7700.8981	25.66966
-0.68028889	18836.133	12004.306	40.014354
-0.7072	28158.988	11984.063	39.946877
-0.74642222	14672.663	9149.3857	30.497952
-0.70904444	14693.337	10108.867	33.696223
-0.71835556	28851.839	12130.601	40.435336
-0.71995556	29323.647	12229.383	40.764611
-0.70048889	28711.257	12101.011	40.336704
-0.74231111	29288.781	12222.111	40.740369
-0.73591111	29766.624	12321.408	41.071361
-0.74484444	14876.16	9045.5077	30.151692
-0.73857778	30215.859	12414.037	41.380123
-0.73331111	14673.334	9994.3447	33.314482
-0.73082222	29217.708	12207.272	40.690908
-0.7164	28934.534	12147.973	40.493242
-0.72062222	29199.828	12203.537	40.678455
-0.70811111	19132.643	9935.5226	33.118409
-0.73055556	14364.792	8884.0393	29.613464
-0.72317778	28834.182	12126.888	40.422961
-0.70997778	19480.26	12207.833	40.692775
-0.69022222	10942.828	7658.3084	25.527695
-0.72044444	11286.035	9169.3606	30.564535
-0.68911111	14319.645	12085.836	40.286119
-0.72695556	28795.517	12118.755	40.395849
-0.72753333	29115.792	12185.963	40.619878
-0.70095556	19081.834	10806.74	36.022468
-0.7228	14309.252	9017.7484	30.059161
-0.74402222	14777.038	10179.773	33.932576
-0.73162222	14603.713	9091.8159	30.306053
-0.74677778	11844.964	12289.45	40.964832
-0.73337778	29967.998	12363.016	41.210053
-0.73144444	29402.542	12245.824	40.819413
-0.68775556	29055	12173.235	40.57745
-0.70222222	28149.602	11982.065	39.940218
-0.71144444	13920.139	9969.625	33.232083
-0.6976	11277.005	8195.4851	27.318284
-0.71633333	18818.849	10732.012	35.773375
-0.70466667	28265.822	12006.775	40.022583
-0.68215556	18568.529	9794.5265	32.648422
-0.71622222	19107.313	9933.2223	33.110741
-0.71433333	28723.55	12103.601	40.345338
-0.71762222	28914.195	12143.702	40.479008
-0.69322222	27764.958	11899.921	39.666403
-0.70577778	9474.9845	7189.546	23.965153
-0.68571111	27909.562	11930.869	39.769563
-0.70904444	14029.542	8614.8318	28.716106
-0.70822222	14352.835	9419.6312	31.398771
-0.66135556	28000.304	11950.248	39.834161
-0.69595556	27460.774	11834.556	39.448519
-0.70093333	28830.159	12126.042	40.420141
-0.66273333	27706.625	11887.414	39.624712
-0.71153333	28174.857	11987.439	39.958131
-0.70053333	28350.752	12024.8	40.082666
-0.74371111	28551.007	12067.194	40.223979
-0.75133333	29961.292	12361.633	41.205442
-0.69055556	29024.827	12166.913	40.556375
-0.68802222	27769.875	11900.975	39.669915
-0.67164444	11093.199	8161.6396	27.205465
-0.71766667	28116.97	11975.119	39.917062
-0.72508889	29275.818	12219.406	40.731352
-0.72175556	14436.983	8812.5994	29.375331
-0.69706667	29030.192	12168.037	40.560123
-0.71502222	29108.193	12184.373	40.614577
-0.75471111	19833.688	10189.087	33.963623
-0.72873333	29998.841	12369.376	41.231254
-0.74397778	20023.812	10555.07	35.183568
-0.73153333	19828.324	10062.576	33.54192
-0.7234	19167.956	12109.58	40.365268
-0.74675556	29381.981	12241.541	40.805137
-0.72368889	29468.028	12259.453	40.864844
-0.72528889	9857.989	8870.3574	29.567858
-0.68575556	28396.345	12034.465	40.114883
-0.72764444	28979.234	12157.353	40.524508
-0.72137778	29316.942	12227.985	40.75995
-0.71151111	29058.129	12173.89	40.579635
-0.73262222	14008.756	8904.6858	29.682286
-0.70955556	28797.081	12119.084	40.396947
-0.70095556	27748.196	11896.328	39.654427
-0.67457778	28147.814	11981.685	39.93895
-0.71344444	14495.875	9931.0595	33.103532
-0.7158	28492.674	12054.86	40.182866
-0.69537778	14571.418	10242.955	34.143183
-0.71408889	14381.331	8755.3941	29.184647
-0.7382	28693.601	12097.29	40.324299
-0.74642222	14578.011	9691.0392	32.303464
-0.73797778	19655.186	10363.668	34.54556
-0.71486667	29691.081	12305.764	41.019212
-0.72184444	28693.377	12097.243	40.324142
-0.71608889	19647.885	10617.635	35.392118
-0.72608889	19469.532	9967.3104	33.224368
-0.7252	29185.971	12200.641	40.668802
-0.72902222	29272.689	12218.753	40.729175
-0.72891111	29011.864	12164.195	40.547318
-0.72104444	28929.84	12146.987	40.489958
-0.71442222	28903.02	12141.355	40.471185
-0.68853333	14300.312	10104.85	33.682833
-0.72168889	19285.368	12146.612	40.488707
-0.74028889	14787.766	10636.3	35.454332
-0.72777778	29436.068	12252.803	40.842677
-0.70857778	28543.185	12065.54	40.218468
-0.70844444	29052.765	12172.767	40.575889
-0.72413333	19253.78	10510.609	35.035362
-0.73346667	19749.652	12291.954	40.973179
-0.75013333	14864.538	8840.9455	29.469818
-0.75315556	14968.242	10162.904	33.876346
-0.74568889	29386.674	12242.519	40.808396
-0.73902222	20011.594	10319.905	34.399684
-0.71548889	19415.743	9953.2857	33.177619
-0.71742222	29063.27	12174.967	40.583224
-0.72826667	19333.346	9951.7811	33.172604
-0.71842222	29458.864	12257.547	40.85849
-0.71975556	14370.827	8575.5377	28.585126
-0.70328889	28270.291	12007.724	40.025747
-0.70977778	14185.545	10759.127	35.863756
-0.70455556	14292.266	9128.8017	30.429339
-0.68757778	18776.98	10720.067	35.733557
-0.69191111	13996.352	9495.7334	31.652445
-0.71451111	14624.834	8662.2291	28.874097
-0.73088889	29384.216	12242.007	40.806689
-0.72855556	28969.399	12155.29	40.517632
-0.72166667	28705.446	12099.787	40.332622
-0.70971111	19178.088	10134.222	33.78074
-0.74306667	29192.005	12201.902	40.673006
-0.71511111	14599.244	9963.8536	33.212845
-0.69284444	28290.63	12012.043	40.040143
-0.71813333	29145.294	12192.136	40.640452
-0.74975556	11808.22	8316.0026	27.720009
-0.72208889	29708.29	12309.329	41.031098
-0.71662222	29104.617	12183.625	40.612082
-0.72688889	28721.538	12103.178	40.343926
-0.74462222	19586.646	12241.122	40.80374
-0.69997778	19495.011	10005.455	33.351516
-0.69195556	18852.225	10741.525	35.805084
-0.682	14160.737	10749.715	35.832382
-0.71726667	28160.329	11984.348	39.947828
-0.70515556	14343.224	10120	33.733333
-0.6932	18165.186	10209.152	34.030507
-0.72982222	27375.621	11816.192	39.387308
-0.71622222	29174.796	12198.305	40.661016
-0.72933333	14453.522	8638.9276	28.796425
-0.69528889	28772.496	12113.91	40.379699
-0.6714	18750.309	9865.9849	32.886616
-0.69124444	18258.609	9799.6072	32.665357
-0.71131111	14227.228	9134.8339	30.449446
-0.70324444	29145.965	12192.276	40.640919
-0.72122222	19355.249	10180.923	33.93641
-0.69602222	19176.002	9890.5329	32.968443
-0.708	18541.411	10652.609	35.508698
-0.7166	18765.805	10126.478	33.754926
-0.74062222	14659.7	12228.498	40.761659
-0.7228	29390.697	12243.357	40.811189
-0.72511111	19470.426	9990.7249	33.302416
-0.70631111	28900.338	12140.792	40.469307
-0.68402222	14016.914	9949.0988	33.163663
-0.63684444	27404.005	11822.317	39.407722
-0.70388889	9103.8255	7613.4264	25.378088
-0.70053333	14210.912	8764.7981	29.215994
-0.66248889	27774.345	11901.932	39.673108
-0.69737778	18715.294	10112.84	33.709466
-0.68642222	28314.544	12017.119	40.057062
-0.70166667	18293.624	9662.1319	32.207106
-0.71468889	18955.78	12042.372	40.141238
-0.70782222	28563.076	12069.744	40.23248
-0.73635556	28922.241	12145.392	40.48464
-0.73524444	29493.507	12264.752	40.882507
-0.68542222	18954.588	10177.287	33.924289
-0.71642222	19065.891	10000.892	33.336305
-0.72646667	29382.204	12241.588	40.805292
-0.72246667	19245.734	10036.925	33.456418
-0.71306667	28837.982	12127.687	40.425624
-0.68155556	28139.991	11980.02	39.9334
-0.71133333	19278.812	10014.589	33.381963
-0.68191111	28155.189	11983.255	39.944182
-0.71113333	18367.677	9741.4091	32.471364
-0.71544444	28519.941	12060.627	40.202089
-0.6894	27741.714	11894.939	39.649796
-0.69513333	18690.262	9783.5362	32.611787
-0.71446667	28146.249	11981.352	39.93784
-0.7264	28108.031	11973.215	39.910716
-0.71362222	29031.533	12168.318	40.561059
-0.7256	28878.659	12136.238	40.454125
-0.73064444	28271.632	12008.009	40.026697
-0.69482222	28462.725	12048.523	40.161742
-0.72633333	28521.282	12060.91	40.203034
-0.73588889	11561.208	8589.7648	28.632549
-0.73026667	29245.199	12213.014	40.710046
-0.74497778	30138.528	12398.141	41.327138
-0.73153333	14740.607	10967.604	36.55868
-0.73664444	19288.05	12147.457	40.491522
-0.72342222	19354.951	10124.75	33.749166
-0.71913333	28959.566	12153.226	40.510754
-0.67984444	28589.673	12075.362	40.251206
-0.71644444	18466.613	9709.3525	32.364508
-0.68275556	28622.304	12082.251	40.27417
-0.70008889	18774.298	10378.908	34.59636
-0.6988	28095.291	11970.501	39.90167
-0.71206667	18950.267	10268.223	34.22741
-0.71817778	14341.436	9191.6622	30.638874
-0.72182222	28766.238	12112.592	40.375307
-0.71893333	18939.688	10173.286	33.910952
-0.74166667	11727.581	9997.7267	33.325756
-0.71222222	19548.055	10065.124	33.550413
-0.71773333	28350.081	12024.657	40.082192
-0.72715556	14225.104	9573.0178	31.910059
-0.72151111	29232.906	12210.447	40.701489
-0.73175556	29096.794	12181.987	40.606624
-0.73682222	19583.368	12240.098	40.800326
-0.71337778	11646.227	8835.2567	29.450856
-0.73977778	19688.264	10024.176	33.413919
-0.72313333	19767.681	10487.346	34.957819
-0.74744444	19484.432	10920.149	36.400497
-0.71515556	7256.4304	7541.9294	25.139765
-0.73633333	28960.46	12153.414	40.51138
-0.73608889	19839.797	10102.421	33.674736
-0.725	19301.907	10062.602	33.542008
-0.71688889	19453.887	9964.6948	33.215649
-0.709	28812.949	12122.423	40.408075
-0.70144444	29082.267	12178.946	40.596485
-0.70982222	19087.049	10019.46	33.398202
-0.71251111	29004.713	12162.696	40.542319
-0.72544444	11703.712	10579.279	35.264263
-0.72193333	28783.224	12116.168	40.387226
-0.70353333	28726.902	12104.308	40.347693
-0.67137778	26986.06	11731.818	39.106059
-0.74128889	28423.836	12040.289	40.134296
-0.73088889	29780.928	12324.369	41.081228
-0.71166667	19424.683	10083.48	33.611601
-0.74055556	29046.06	12171.362	40.571207
-0.72486667	29377.287	12240.563	40.801878
-0.70933333	18841.795	10397.549	34.658495
-0.68528889	27692.991	11884.489	39.614962
-0.71706667	28321.92	12018.684	40.062279
-0.74582222	11782.92	8185.1609	27.28387
-0.71206667	19578.749	10003.314	33.34438
-0.73793333	29447.466	12255.175	40.850584
-0.70733333	29162.95	12195.828	40.65276
-0.69084444	19217.722	12125.29	40.417634
-0.72737778	28563.747	12069.886	40.232952
-0.73093333	19553.568	10430.394	34.767979
-0.71826667	19378.344	12175.857	40.586188
-0.72502222	28970.964	12155.618	40.518726
-0.74217778	29071.986	12176.793	40.589309
-0.71704444	9923.4745	9114.9208	30.383069
-0.72908889	29278.947	12220.059	40.733529
-0.66457778	28297.111	12013.419	40.044729
-0.739	28530.446	12062.848	40.209492
-0.71435556	29109.31	12184.607	40.615356
-0.69564444	28271.409	12007.962	40.026539
-0.69511111	28443.504	12044.454	40.148179
-0.74888889	28720.197	12102.895	40.342984
-0.71548889	11730.979	8675.6296	28.918765
-0.68597778	18701.884	9853.2365	32.844122
-0.70208889	13983.389	10342.973	34.476577
-0.71764444	28278.114	12009.385	40.031285
-0.74233333	14668.193	8686.4291	28.954764
-0.7382	20002.654	10256.965	34.189883
-0.73924444	29436.068	12252.803	40.842677
-0.70124444	18992.136	9934.333	33.114443
-0.68744444	28207.265	11994.332	39.981105
-0.70626667	14070.331	9788.2513	32.627504
-0.66831111	28068.918	11964.881	39.882938
-0.70611111	13756.09	10258.565	34.195218
-0.71968889	29329.681	12230.641	40.768805
-0.71755556	19370.596	10542.446	35.141485
-0.71473333	28884.022	12137.365	40.457882
-0.73786667	19336.177	10878.524	36.261748
-0.74653333	30037.506	12377.345	41.257817
-0.72913333	29614.421	12289.867	40.966223
-0.74455556	29409.024	12247.173	40.823911
-0.74728889	30009.122	12371.496	41.238319
-0.74306667	29569.497	12280.542	40.93514
-0.7462	30117.743	12393.865	41.312884
-0.73582222	29734.663	12314.792	41.049306
-0.74922222	29310.014	12226.54	40.755133
-0.70395556	29311.802	12226.913	40.756376
-0.73373333	28613.811	12080.458	40.268195
-0.73588889	19917.277	10432.537	34.775123
-0.72893333	19513.487	12218.239	40.727465
-0.70288889	9454.199	8599.0691	28.663564
-0.70777778	28847.145	12129.614	40.432047
-0.67486667	28203.242	11993.476	39.978254
-0.71853333	28024.889	11955.494	39.851645
-0.71917778	29069.081	12176.184	40.587281
-0.72473333	28520.835	12060.816	40.202719
-0.66062222	27449.6	11832.147	39.440491
-0.711	18781.897	10721.471	35.738236
-0.72191111	28178.21	11988.153	39.960508
-0.64228889	27914.48	11931.92	39.773067
-0.6736	17955.543	9995.0916	33.316972
-0.70413333	13974.561	8659.2256	28.864085
-0.73335556	29388.685	12242.938	40.809793
-0.73568889	11817.697	10033.066	33.443554
-0.71653333	19509.464	10087.779	33.625929
-0.73091111	29381.981	12241.541	40.805137
