# Messwerte zu 27x27 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || mittlere Clustergroese nach lsqred Durchlaeufen 
-0.6186556927	283.3333333
-0.3909465021	177.8
-0.6735253772	103.375
0.4403292181	273
0.6899862826	242.25
0.6790123457	345.3333333
-0.2757201646	143.6666667
-0.6680384088	110.4545455
-0.6762688615	509.5
-0.7366255144	184.8
-0.6488340192	513
-0.8271604938	376.3333333
-0.6378600823	568.5
0.7640603567	350.3333333
0.5665294925	493
-0.1083676269	125
-0.5061728395	91.375
-0.1001371742	128.2857143
-0.6378600823	165.2
-0.7421124829	183.6
-0.5802469136	468.5
-0.7722908093	339.3333333
-0.5665294925	277.75
-0.3278463649	418.5
-0.7887517147	185
-0.8737997257	539.5
-0.5912208505	557.5
0.536351166	190.2
-0.6625514403	58.5
-0.8106995885	548
-0.7613168724	567
-0.731138546	440.5
-0.7750342936	569
-0.6735253772	486.5
-0.5582990398	477
-0.6570644719	328
-0.6268861454	140.125
-0.5198902606	254.3333333
-0.7475994513	457.5
-0.7695473251	383.3333333
-0.6680384088	316.3333333
-0.3882030178	173.6
0.7009602195	244.3333333
0.6735253772	351.3333333
0.5582990398	267.3333333
0.8216735254	534
0.6159122085	544.5
0.1851851852	216.75
-0.6049382716	210.4
-0.2400548697	149.5
-0.5939643347	404.5
-0.4869684499	69.15384615
-0.6680384088	497
-0.6049382716	504.5
0.5390946502	135.5714286
0.7091906722	181.3333333
0.755829904	335
0.8326474623	585
0.8299039781	605.5
0.7064471879	583.5
0.7668038409	176.3333333
0.7064471879	276
0.7613168724	159.6666667
0.7229080933	516
0.5912208505	336.6666667
0.4156378601	274.6666667
0.256515775	190
-0.01783264746	112.2857143
0.1083676269	57.84615385
0.6735253772	261
0.4156378601	167.2
-0.4814814815	273.25
-0.6433470508	274.3333333
0.6872427984	307.6666667
0.6159122085	254
-0.3113854595	73
-0.7256515775	417.5
-0.5528120713	261.75
-0.6021947874	239
-0.4869684499	246.6666667
-0.5637860082	387
-0.5144032922	219.5
-0.4403292181	285
-0.6872427984	474
-0.5994513032	335.3333333
-0.6927297668	186.8
-0.6515775034	310.3333333
-0.07544581619	138.6666667
-0.01234567901	125.1666667
-0.8326474623	317
-0.6680384088	533
-0.7668038409	520
-0.5198902606	429
-0.6899862826	304.6666667
-0.3936899863	127.1428571
-0.7421124829	238.25
-0.6899862826	353.6666667
-0.1687242798	257.3333333
0.511659808	182.4
0.341563786	260.6666667
0.5473251029	89.88888889
0.7475994513	200.75
0.7283950617	543.5
-0.4046639232	265.6666667
0.5061728395	354.6666667
0.4567901235	370
-0.4101508916	209.5
0.5912208505	139.1666667
0.5884773663	142.5
0.6131687243	285.6666667
0.5500685871	93.375
0.6268861454	97.75
0.5802469136	293.6666667
0.2455418381	247.3333333
-0.3772290809	124.875
-0.6680384088	155.7142857
0.401920439	201
0.7174211248	177
-0.2126200274	152.8333333
-0.1604938272	47.1875
0.3113854595	314.6666667
0.3004115226	127.1428571
-0.6351165981	84.41666667
-0.8079561043	373.6666667
-0.5775034294	343.3333333
-0.8326474623	231.8
-0.7366255144	565.5
-0.5144032922	135.5
-0.6982167353	254.3333333
-0.6159122085	311.3333333
-0.6241426612	330.3333333
-0.4074074074	226.25
-0.7832647462	342.3333333
-0.5144032922	175.6
-0.6735253772	240.8
-0.8189300412	377.6666667
-0.6406035665	347
0.6927297668	242.5
0.6762688615	338.6666667
-0.5061728395	185.8
-0.6899862826	491.5
-0.7037037037	199.4
-0.3388203018	249
0.5226337449	187
-0.3251028807	147.5
-0.1604938272	277.3333333
-0.5912208505	85.9
-0.1138545953	149.2
-0.2400548697	185.5
-0.6735253772	377
0.1851851852	103.125
0.6543209877	117
0.7091906722	173.6666667
-0.5720164609	134.8333333
-0.536351166	244.25
0.5253772291	337.6666667
0.6296296296	291.3333333
0.5555555556	179
0.8024691358	153.7142857
0.7037037037	556
0.6323731139	178.8
0.3827160494	129.1666667
-0.256515775	86.33333333
0.09739368999	160.8333333
0.695473251	185.3333333
0.6131687243	293.3333333
0.4101508916	496
-0.5473251029	216.6
-0.4951989026	273.6666667
-0.4403292181	402
-0.5336076818	354.6666667
-0.5582990398	483.5
0.7832647462	119.8888889
0.8628257888	612.5
0.6982167353	582
0.4211248285	247.25
0.511659808	187.75
-0.06447187929	58.85714286
-0.6790123457	119.8
-0.4979423868	205.5
-0.6872427984	188.25
-0.6351165981	353.6666667
0.03978052126	154.8
0.2126200274	57.92857143
0.5226337449	67.72727273
0.6817558299	249.5
0.3854595336	292.6666667
-0.5665294925	151.8571429
-0.7421124829	235.5
-0.4320987654	240.75
0.6241426612	216.6
0.6598079561	195
0.7997256516	276.75
0.6652949246	351
0.6735253772	204.6
0.4951989026	451.5
-0.5775034294	64.33333333
-0.561042524	121.5
-0.2647462277	188.4
0.3113854595	81.77777778
0.7064471879	411
0.6049382716	238.25
0.7860082305	265
0.7146776406	228.4
-0.3909465021	91.875
-0.5528120713	188.25
-0.6159122085	505.5
-0.780521262	343.3333333
0.7475994513	349
-0.5144032922	229.5
0.3360768176	105.1428571
-0.8573388203	263.6666667
-0.8326474623	619.5
-0.7914951989	563.5
-0.5034293553	248.75
-0.6598079561	285
0.1358024691	92.75
0.6104252401	109.2857143
0.7119341564	336.3333333
0.7503429355	548
0.8545953361	290
0.6515775034	524
0.8134430727	383.6666667
0.5061728395	496
0.7832647462	239.25
0.4897119342	516.5
0.7997256516	233.75
0.7146776406	225
0.8381344307	287.75
0.7777777778	557
0.8491083676	384.6666667
0.3936899863	255.5
0.2482853224	244.3333333
0.4046639232	374.5
0.7201646091	214.6
0.6378600823	348.6666667
0.7229080933	316.3333333
0.6790123457	485
0.6296296296	155.2
0.7421124829	251.75
0.5473251029	457.5
-0.6598079561	226.4
-0.7448559671	249.75
-0.2400548697	288
-0.6762688615	304.3333333
0.4677640604	175.8333333
0.6817558299	277.3333333
0.7530864198	537
0.8381344307	379.6666667
0.3497942387	479
0.4951989026	239.25
-0.6296296296	116.25
-0.7256515775	414.5
-0.5994513032	283.3333333
-0.7503429355	157.1666667
-0.5198902606	514
-0.6872427984	279.25
0.780521262	116.1428571
0.7860082305	384
0.7887517147	581.5
0.4046639232	426
-0.4951989026	144
0.5198902606	182.3333333
0.341563786	365.5
-0.561042524	115.125
-0.6872427984	318.6666667
-0.6351165981	171.4
-0.2263374486	244.3333333
-0.5144032922	90.33333333
-0.7530864198	305
-0.7119341564	117.625
-0.780521262	536.5
-0.695473251	552.5
-0.6652949246	216.25
-0.2729766804	268.3333333
-0.6104252401	149.8
-0.5281207133	164.3333333
-0.695473251	315
-0.670781893	92.63636364
0.2482853224	175.4
-0.5089163237	110.2857143
-0.5665294925	74.81818182
0.7969821674	297
0.8079561043	566
0.7969821674	403.3333333
0.207133059	291.6666667
-0.6762688615	126.8888889
0.7256515775	134.1666667
0.8216735254	488.5
0.4979423868	290.6666667
0.4677640604	129.8333333
0.1742112483	151
-0.3196159122	64.53333333
0.4128943759	81
0.6817558299	141
0.7475994513	550
0.8079561043	538
0.7668038409	195.5
0.7037037037	507.5
0.1879286694	448
-0.7229080933	189.3333333
-0.5198902606	457
-0.7448559671	123.5555556
-0.4951989026	204.75
0.3141289438	146.7142857
-0.7201646091	198.8333333
-0.6844993141	225.75
-0.6488340192	122.7142857
-0.6817558299	496
-0.6598079561	473
-0.7530864198	177.6666667
0.3799725652	239.75
-0.3497942387	286
0.6735253772	174.8333333
0.5281207133	406.5
0.7283950617	304.3333333
0.8271604938	504
0.7283950617	544
0.7174211248	494
0.755829904	522
0.4046639232	239
0.4622770919	160.2
0.6899862826	213.75
0.6543209877	349
0.5720164609	292.6666667
0.6598079561	482
0.5747599451	132.1666667
0.695473251	338
0.2757201646	156.8333333
0.6104252401	373
0.2373113855	168.4
-0.7146776406	139.6666667
0.5473251029	212.4
0.451303155	259
-0.5775034294	247.75
0.231824417	196.75
0.7887517147	414.3333333
0.1522633745	397
-0.8628257888	428
-0.8079561043	574
-0.6433470508	566
-0.7421124829	533
-0.8079561043	335.3333333
-0.6406035665	266.25
-0.8079561043	373.6666667
-0.6652949246	368
-0.8518518519	551
-0.8326474623	572.5
-0.7009602195	534
0.4869684499	355
-0.5418381344	353
-0.7119341564	329.3333333
-0.6378600823	185.25
-0.3854595336	367
-0.3882030178	134.1666667
-0.3196159122	186.6
-0.451303155	191.2
-0.03703703704	215.25
-0.4842249657	87.66666667
0.6488340192	279.6666667
0.8024691358	531
0.621399177	531
0.5198902606	458.5
0.5308641975	146.6666667
-0.5994513032	159.3333333
-0.5171467764	91.83333333
-0.5226337449	302.6666667
-0.8024691358	334
-0.7750342936	322.6666667
-0.7942386831	359
-0.3744855967	438.5
-0.5829903978	197.2
-0.4430727023	148.6
-0.6406035665	178
-0.1275720165	269
0.4375857339	146
0.7777777778	73
0.4732510288	343.6666667
0.5802469136	248.3333333
0.5939643347	332.3333333
0.5967078189	99.125
0.7338820302	317.3333333
0.6296296296	287.5
0.426611797	162.8
-0.6296296296	388.3333333
0.7256515775	145.4285714
0.5994513032	242.5
-0.5418381344	290.6666667
0.3058984911	234.25
0.5720164609	261.6666667
0.6790123457	430.5
0.7174211248	509
0.6104252401	320.3333333
0.5912208505	455.5
0.5006858711	284.3333333
0.3964334705	396
-0.670781893	121.8333333
-0.6378600823	476
-0.6735253772	495.5
-0.670781893	490.5
-0.3333333333	467.5
0.7229080933	285.6666667
-0.5720164609	296
-0.5171467764	170.4
0.01234567901	67.58333333
0.3717421125	116.7777778
-0.03978052126	187.5
-0.7613168724	119.3
-0.8436213992	364
-0.536351166	535
-0.6680384088	216
0.4650205761	144.375
0.3031550069	161.8
0.7256515775	371.3333333
0.5555555556	331.3333333
0.2620027435	261
-0.7174211248	103.2222222
-0.6296296296	406
-0.426611797	173.6666667
-0.7283950617	424
-0.4897119342	173
-0.7174211248	189.75
-0.5939643347	520.5
0.4951989026	197
-0.3827160494	166
-0.5939643347	378.5
-0.7119341564	323
-0.4787379973	293.6666667
-0.6323731139	169.6666667
-0.5061728395	299.3333333
-0.561042524	391
-0.5582990398	214.75
0.4293552812	202.8
0.4869684499	132.7142857
0.5637860082	257.3333333
0.7229080933	326.6666667
0.5939643347	510.5
0.7009602195	511.5
0.4348422497	479.5
0.6844993141	218.25
0.7146776406	457.5
-0.5582990398	86.5
-0.6927297668	256.75
-0.256515775	157.5
-0.4622770919	253.6666667
-0.256515775	182.25
-0.5802469136	149.6666667
0.621399177	191.6
0.6570644719	323.6666667
0.6982167353	489.5
0.4320987654	216.25
-0.2016460905	96.55555556
-0.7750342936	122.5
-0.4979423868	197.8
-0.4979423868	436
-0.6844993141	408
-0.6076817558	314.6666667
0.6570644719	215.8
0.3717421125	80.90909091
0.5500685871	245.25
0.6433470508	234
0.3443072702	372.5
0.8436213992	461
0.6872427984	376.3333333
0.5198902606	439.5
-0.4650205761	242.75
-0.7777777778	464
-0.6735253772	307.3333333
-0.6817558299	218.75
-0.2427983539	255.3333333
-0.7503429355	102.5555556
-0.6406035665	531
-0.5665294925	212.75
0.06995884774	57.23076923
0.6625514403	105.8
0.7777777778	359.3333333
0.3607681756	443
-0.7722908093	329
-0.6625514403	372
-0.670781893	113.2857143
-0.5775034294	525
-0.4211248285	170.8333333
0.6652949246	191
-0.8491083676	141.1428571
-0.3113854595	230
0.1303155007	62.08333333
-0.4595336077	90.08333333
0.2620027435	228.25
0.6817558299	201
0.7914951989	340.6666667
0.6762688615	533
0.5281207133	334
0.6652949246	292
0.646090535	241.25
0.4924554184	154
0.2592592593	141.1666667
-0.1550068587	57.30769231
-0.7091906722	180.4
-0.1961591221	185.25
0.7366255144	201
0.7091906722	364
0.7091906722	448
0.475994513	124.7142857
-0.6351165981	101.5
-0.7942386831	308
-0.8244170096	288.75
-0.80521262	598.5
-0.6570644719	584
-0.6982167353	499.5
-0.5775034294	462
-0.8079561043	489
-0.6844993141	575.5
-0.7338820302	274.5
-0.4485596708	492
0.5006858711	88.90909091
0.4403292181	183.2
-0.5445816187	135.1666667
-0.3772290809	93.66666667
-0.6652949246	401.5
-0.6790123457	482.5
-0.4897119342	447.5
0.2949245542	67.84615385
-0.3497942387	192.2
-0.7997256516	322.6666667
-0.890260631	593.5
-0.3196159122	474
0.5308641975	124.3333333
0.5308641975	148.4
0.08916323731	71.75
0.4348422497	107.4285714
0.6543209877	463
-0.4238683128	49.13333333
0.731138546	127.125
0.5418381344	490.5
0.3333333333	201
-0.4430727023	91.375
-0.4293552812	205.75
-0.5308641975	174.5
-0.426611797	284
-0.6899862826	182
-0.1056241427	165.8
-0.4320987654	196.25
-0.6241426612	88.8
-0.5692729767	448
-0.4897119342	67.18181818
0.7037037037	225.4
0.2620027435	476.5
0.1303155007	91.33333333
0.2400548697	113.75
0.4842249657	59.0625
-0.5775034294	129.375
0.4211248285	351.3333333
-0.1056241427	123.4285714
-0.3854595336	130
-0.4074074074	158
-0.731138546	313.3333333
-0.8189300412	376
-0.5994513032	566
-0.7942386831	344.3333333
-0.6488340192	499.5
-0.7256515775	236
-0.6268861454	320.6666667
-0.4458161866	470
-0.6076817558	375.5
-0.6652949246	161.5
-0.755829904	558.5
-0.6159122085	236.75
-0.7174211248	489.5
-0.4458161866	113.5714286
0.4622770919	317
-0.6104252401	101
-0.7668038409	266.25
-0.8491083676	200.4
-0.5665294925	293
-0.1495198903	63
-0.6680384088	206.6
-0.6488340192	240.25
-0.6159122085	451
-0.4979423868	291
0.1056241427	84.88888889
0.7613168724	123.125
0.8244170096	578.5
0.6570644719	209.25
0.8381344307	552
0.6817558299	354.3333333
0.4101508916	414.5
0.8518518519	351
0.8737997257	406.6666667
0.6598079561	548
0.5528120713	431.5
0.6762688615	286.3333333
0.6762688615	233.6
0.7860082305	440
0.426611797	126.7142857
-0.6488340192	134.25
-0.6488340192	233.5
0.4567901235	98.11111111
0.7283950617	120.875
-0.7777777778	157.8
-0.7229080933	380
-0.6899862826	223.2
-0.7448559671	236
-0.3278463649	209.5
0.695473251	92.1
0.6735253772	147.6
0.6570644719	513
0.3689986283	247.75
-0.6488340192	107.9
-0.3196159122	450
-0.8134430727	482
0.585733882	186.6666667
0.8271604938	451
0.6735253772	364
0.2427983539	192.25
0.7887517147	433.5
0.7201646091	368.3333333
0.7777777778	273.75
0.5528120713	237.5
0.01234567901	264.3333333
0.3854595336	236.5
0.7064471879	382.3333333
0.536351166	218.4
0.7887517147	514
-0.1001371742	372
-0.7146776406	380
-0.7174211248	551.5
-0.5939643347	345
-0.4951989026	139.3333333
-0.7119341564	139
-0.7503429355	249.5
-0.4677640604	492.5
-0.6652949246	170
-0.5253772291	243.75
0.4951989026	123.1111111
0.3827160494	130.8333333
0.7229080933	252.6666667
0.7009602195	539
-0.2181069959	123.5
-0.7860082305	144.8333333
-0.4869684499	500.5
0.4842249657	188
-0.4814814815	76.8
-0.207133059	230.5
-0.8381344307	339.3333333
-0.8518518519	613.5
-0.5336076818	550
-0.7613168724	203.8
-0.4403292181	452.5
-0.08367626886	76.6
-0.7640603567	247.3333333
-0.6844993141	491.5
-0.7640603567	271.25
-0.6762688615	380
-0.5473251029	151.8333333
-0.1303155007	216
-0.5445816187	133.625
-0.646090535	202.75
-0.4458161866	128.1666667
-0.2729766804	87
-0.8079561043	305.75
-0.6268861454	489
-0.8573388203	306.6666667
-0.8106995885	594.5
-0.8353909465	391
-0.5528120713	557.5
-0.536351166	425
-0.4979423868	108.75
0.5802469136	164.1428571
0.5226337449	322.3333333
0.2235939643	170.2
-0.2373113855	220
0.3689986283	107.375
0.6817558299	281.3333333
0.3552812071	117.8571429
0.6104252401	277.6666667
-0.1330589849	365.5
0.3689986283	104.7142857
-0.7146776406	258.75
-0.7393689986	509.5
-0.475994513	205
0.3113854595	81.9
0.6899862826	437
0.6570644719	451
0.3470507545	267.6666667
0.2976680384	44.58823529
0.2949245542	108.1428571
-0.1879286694	103.5555556
-0.7283950617	100.9
-0.7832647462	396
-0.780521262	569.5
-0.6790123457	199
0.5939643347	141.7142857
0.6844993141	479.5
0.6186556927	283.3333333
0.1632373114	139.7142857
0.451303155	157.4
0.401920439	116.5
0.4046639232	95.625
0.006858710562	51.4375
-0.4348422497	56.06666667
0.5500685871	126.875
0.366255144	390.5
0.7448559671	76.8
0.7475994513	323
0.4650205761	474.5
0.780521262	239.25
0.8161865569	289.75
0.6323731139	496.5
0.6515775034	277.75
0.7393689986	347.3333333
0.6872427984	507.5
0.6570644719	350.3333333
0.7366255144	226.75
-0.511659808	183
-0.4293552812	444
-0.5144032922	152.8333333
-0.7475994513	135.8571429
-0.4979423868	443.5
0.6351165981	231
0.561042524	266.3333333
0.1714677641	111.7142857
0.731138546	167.4285714
0.7009602195	517.5
0.3689986283	123.5714286
-0.5555555556	81.25
-0.7064471879	137.1666667
-0.5939643347	334.3333333
-0.6927297668	163
-0.7037037037	536
-0.4046639232	239.75
0.4128943759	170.4
0.6817558299	423
0.2674897119	163.8
-0.6104252401	90.8
-0.8079561043	287
-0.3223593964	315
-0.5720164609	251
-0.7475994513	155
-0.6543209877	337.3333333
-0.7777777778	226.25
-0.6049382716	334.3333333
-0.7091906722	523
-0.6982167353	250
-0.4375857339	146.1666667
-0.3305898491	186.75
0.6625514403	71.69230769
0.7997256516	458
0.2702331962	87.44444444
-0.7695473251	316.25
-0.7777777778	359
-0.6817558299	338.3333333
-0.2866941015	376
-0.5336076818	147
-0.6872427984	319.3333333
-0.5912208505	168.5
-0.8079561043	299.6666667
-0.6790123457	262.25
-0.4869684499	193.6
-0.5061728395	196.25
0.4814814815	217.5
-0.5665294925	152.6666667
-0.755829904	198.25
-0.7695473251	311.6666667
-0.755829904	385
-0.7393689986	398
-0.7860082305	571.5
-0.5528120713	562.5
-0.6104252401	307.6666667
0.6735253772	161.4285714
0.7750342936	263.25
0.4924554184	470.5
0.5171467764	251.6666667
0.5912208505	199.75
-0.536351166	204.6
0.1714677641	290.6666667
0.4485596708	198.25
0.6543209877	448.5
0.1056241427	245.3333333
-0.585733882	181.6666667
-0.5006858711	284.3333333
-0.5226337449	198.5
-0.5884773663	326
-0.585733882	283.6666667
-0.7585733882	519.5
-0.7777777778	537.5
-0.2894375857	114.5
0.5336076818	178
0.5144032922	84.7
0.03978052126	188.25
0.5884773663	183.3333333
0.7064471879	245.25
0.6268861454	363
0.3964334705	455
0.6927297668	228
0.5226337449	482
0.6598079561	472
0.7366255144	539
0.621399177	378
0.8299039781	557
0.1742112483	424.5
-0.3799725652	84.66666667
-0.8024691358	237.5
0.1412894376	370
-0.7969821674	92
-0.7997256516	595.5
-0.4403292181	255
-0.4074074074	259.3333333
0.5308641975	76.4
0.316872428	91.75
0.6790123457	206
0.6735253772	145.3333333
-0.475994513	103.875
-0.5637860082	95.25
-0.7695473251	265
-0.5582990398	238.75
-0.5967078189	189.6
-0.5528120713	318.6666667
-0.5802469136	456
-0.3360768176	150.6
-0.5006858711	156
-0.4622770919	131.1428571
-0.5720164609	190.4
-0.6433470508	219
-0.5336076818	186.4
0.7942386831	189.6
0.7530864198	371.6666667
0.7585733882	166
0.6076817558	520.5
0.80521262	479
0.8189300412	608.5
0.401920439	262
0.7229080933	445.5
0.6543209877	351
-0.3552812071	245
-0.731138546	67.36363636
-0.6076817558	283
-0.7475994513	277.25
-0.475994513	486.5
0.5967078189	148.8333333
-0.09465020576	138.8571429
-0.5720164609	148
-0.7201646091	118.5714286
-0.8161865569	569.5
-0.5418381344	488
-0.07818930041	275
-0.02606310014	112.4285714
-0.7942386831	234.5
-0.6543209877	359
-0.4705075446	222.25
0.6570644719	201.8
0.7283950617	449
0.2976680384	429.5
0.8079561043	204.5
0.6433470508	342
0.6817558299	237
0.8024691358	278
-0.5473251029	130
-0.2757201646	169
-0.7009602195	283
-0.5171467764	87.44444444
-0.695473251	441.5
-0.5281207133	263
0.04801097394	84
-0.6844993141	300.25
-0.8545953361	560
-0.7201646091	541.5
0.3086419753	145.8
-0.1303155007	115
-0.5281207133	293.75
-0.8353909465	396
-0.3580246914	536
-0.4787379973	106.25
-0.5528120713	293.6666667
-0.6680384088	294.6666667
-0.7585733882	207
-0.7777777778	511.5
-0.6872427984	544.5
-0.05075445816	130.5714286
-0.1796982167	286.3333333
-0.1659807956	247
0.5637860082	133.6666667
0.7283950617	310.6666667
0.3251028807	268.3333333
-0.4595336077	269.3333333
-0.3827160494	126
-0.2620027435	88
0.6598079561	105.5555556
0.6268861454	165.6666667
0.7037037037	350.6666667
0.4979423868	307
0.4814814815	134
0.7503429355	204.8
0.7530864198	224.6
0.1659807956	152.6666667
0.7393689986	279.6666667
0.7201646091	530.5
0.4650205761	274.3333333
0.6680384088	180
0.7037037037	327.6666667
0.3827160494	144.8333333
0.4979423868	189.5
-0.4458161866	116.2857143
-0.6762688615	159.7142857
-0.6021947874	267.6666667
-0.670781893	111.2857143
-0.6652949246	266.6666667
-0.6844993141	492.5
-0.755829904	229
-0.670781893	337
-0.7585733882	515
-0.6323731139	336.6666667
0.4156378601	71.09090909
-0.7421124829	344
-0.5336076818	426
-0.6515775034	164.7142857
0.401920439	201.2
-0.4595336077	152.4
0.341563786	274
-0.4567901235	163.8333333
-0.8381344307	169.5
-0.1687242798	159.2
-0.341563786	130.7142857
-0.6104252401	111.75
-0.6515775034	123.8571429
0.03155006859	207.25
-0.07544581619	89
