# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.64430617	39245.37	26108.033	58.017851
-0.66365432	39207.124	23340.314	51.867364
-0.6347358	58990.766	26135.23	58.078289
-0.59948642	36560.642	25199.206	55.998235
-0.59678025	54906.749	25214.315	56.031811
-0.65985185	55459.613	25340.94	56.313201
-0.59327407	36490.944	20607.48	45.794401
-0.63425185	55812.02	25421.325	56.491833
-0.62733827	22460.454	18621.328	41.380729
-0.65861728	23247.488	17166.534	38.147852
-0.65754074	14845.428	18271.522	40.603381
-0.62382222	28425.317	18462.067	41.026816
-0.65446914	38835.595	21206.01	47.124467
-0.66658765	59672.764	26285.872	58.413049
-0.66979753	29488.849	26132.335	58.071856
-0.66479012	61105.87	26599.641	59.110313
-0.60073086	57238.258	25744.088	57.209085
-0.66297284	29046.845	19255.987	42.791082
-0.65745185	60005.901	26359.143	58.575874
-0.61915062	18973.985	16278.406	36.174237
-0.55437037	35708.015	20357.916	45.239813
-0.56015802	49495.061	23939.509	53.198909
-0.62386173	35002.611	24656.428	54.792063
-0.63179259	37525.201	21292.971	47.317713
-0.6430321	57488.996	25800.414	57.334253
-0.67357037	29691.411	21474.06	47.720134
-0.66419753	58689.304	26068.365	57.9297
-0.64262716	23644.682	19545.214	43.43381
-0.64825679	29352.516	20028.872	44.508605
-0.63480494	23398.374	17364.692	38.588203
-0.63956543	22366.538	18647.903	41.439784
-0.62502716	37481.935	21104.958	46.899906
-0.65179259	22896.366	16977.106	37.726903
-0.61913086	38461.998	23117.459	51.372132
-0.64309136	57078.778	25708.198	57.12933
-0.65230617	38528.153	25868.368	57.485263
-0.62759506	57307.366	25759.625	57.243611
-0.62194568	56229.99	25516.336	56.702969
-0.58891852	36837.517	22623.997	50.275548
-0.65116049	55062.242	25249.993	56.111095
-0.6178963	36176.266	20971.985	46.604411
-0.60743704	36692.361	20710.887	46.024193
-0.62038519	27909.775	20866.724	46.370497
-0.63695802	36978.391	20794.396	46.209769
-0.63750123	39452.842	26176.952	58.171005
-0.63096296	28467.401	19888.272	44.196159
-0.56705185	27654.164	18410.673	40.912606
-0.63454815	55111.415	25261.265	56.136144
-0.63995062	57205.698	25736.765	57.192811
-0.61877531	57007.012	25692.032	57.093404
-0.65458765	28007.346	20798.471	46.218824
-0.58108642	27650.731	20720.829	46.046287
-0.3590716	30590.774	19112.167	42.471483
-0.58165926	6551.7485	11756.239	26.124975
-0.62661728	27112.043	17737.865	39.417479
-0.5945679	22030.833	17446.176	38.769281
-0.64973827	55964.633	25456.057	56.569016
-0.6603358	59654.158	26281.774	58.403942
-0.63035062	37256.891	25438.016	56.528925
-0.62996543	56315.711	25535.778	56.746173
-0.65318519	29043.855	19465.934	43.257632
-0.63398519	36847.854	20660.418	45.91204
-0.63283951	58111.854	25939.803	57.644007
-0.66440494	57335.718	25765.996	57.257769
-0.61850864	37712.738	21253.902	47.230894
-0.59637531	54762.109	25181.082	55.957961
-0.6321679	54789.797	25187.447	55.972105
-0.61383704	36811.233	20965.496	46.58999
-0.61814321	22864.293	19540.704	43.423787
-0.63814321	13890.985	15912.023	35.360051
-0.63344198	21899.794	18193.5	40.429999
-0.64121481	37661.35	22149.173	49.220385
-0.63129877	58017.052	25918.636	57.596968
-0.64318025	57415.679	25783.957	57.297682
-0.66951111	29572.686	26169.456	58.154347
-0.6394963	29447.65	22070.364	49.045253
-0.67571358	28763.879	21295.987	47.324416
-0.65902222	29583.983	26174.454	58.165453
-0.6668642	38508.218	23131.345	51.40299
-0.68883951	40731.635	23789.765	52.866144
-0.66804938	29324.274	21277.272	47.282827
-0.66293333	17214.98	15435.091	34.300201
-0.64034568	19588.5	17723.675	39.385944
-0.61561481	57755.239	25860.088	57.466863
-0.56213333	21902.363	17211.9	38.248668
-0.64647901	37155.591	21343.074	47.429053
-0.65235556	29567.26	18691.057	41.535682
-0.61329383	38612.028	21420.758	47.601684
-0.59327407	55255.611	25294.291	56.209535
-0.58618272	33691.627	20949.345	46.5541
-0.64065185	26918.563	17727.078	39.393506
-0.64314074	57302.936	25758.629	57.241398
-0.58923457	53580.407	24907.912	55.350915
-0.66408889	36736.661	22593.005	50.206677
-0.64706173	23265.12	18809.19	41.7982
-0.66084938	58838.374	26101.45	58.003223
-0.67957531	59905.561	26337.096	58.526879
-0.65239506	60548.354	26478.018	58.840041
-0.61636543	29666.16	18758.381	41.685291
-0.66399012	16790.586	15299.167	33.998148
-0.62806914	58632.601	26055.769	57.901708
-0.61724444	54102.261	25028.915	55.61981
-0.60862222	52236.124	24593.468	54.652152
-0.60618272	37252.018	20769.313	46.15403
-0.62697284	22279.445	16656.342	37.014093
-0.6026963	26716.222	17708.671	39.352603
-0.63182222	57498.963	25802.65	57.339223
-0.67472593	39599.475	26225.553	58.279006
-0.69104198	24504.811	17677.511	39.283358
-0.66860247	40072.303	23596.434	52.436519
-0.6534716	39413.119	21822.033	48.493407
-0.67261235	18948.734	17361.387	38.580861
-0.63960494	29534.367	18509.12	41.131378
-0.64914568	56333.652	25539.845	56.755212
-0.6024	23035.025	18859.073	41.909051
-0.67652346	58718.543	26074.858	57.944128
-0.63708642	19645.204	16166.617	35.925816
-0.67942716	59143.823	26169.113	58.153585
-0.63760988	39206.681	21764.808	48.36624
-0.50973827	36085.156	21033.383	46.740852
-0.57771852	33890.829	24261.689	53.914865
-0.57882469	26369.797	17754.126	39.453614
-0.57446914	55353.958	25316.791	56.259534
-0.59414321	17831.488	14779.669	32.84371
-0.63067654	55282.192	25300.374	56.223053
-0.64112593	58157.926	25950.084	57.666853
-0.65283951	56079.813	25482.239	56.627198
-0.60586667	55824.645	25424.2	56.498222
-0.63550617	57393.086	25778.883	57.286407
-0.59788642	19036.965	15514.079	34.475731
-0.63236543	38123.546	22284.672	49.521492
-0.64975802	39067.432	21338.521	47.418936
-0.64333827	58785.214	26089.657	57.977015
-0.61602963	56296.662	25531.459	56.736575
-0.62073086	54772.52	25183.476	55.96328
-0.59706667	22606.113	20925.506	46.501124
-0.62478025	53055.452	24785.593	55.079096
-0.66352593	57887.918	25889.775	57.532833
-0.65005432	23294.18	18973.834	42.164075
-0.61937778	22034.82	22589.326	50.198503
-0.65437037	27884.967	19782.93	43.962066
-0.64952099	57934.433	25900.174	57.555943
-0.66827654	59954.069	26347.757	58.55057
-0.60021728	29182.736	18551.259	41.225021
-0.61350123	56965.592	25682.696	57.072658
-0.67101235	57521.556	25807.719	57.350487
-0.6270321	16775.967	17099.351	37.998558
-0.6282963	37028.598	25359.961	56.355468
-0.63075556	28316.006	21061.457	46.803237
-0.60796049	54390.211	25095.432	55.767627
-0.60551111	36684.239	20729.225	46.064944
-0.61185185	54951.049	25224.485	56.054411
-0.53034074	51951.274	24526.321	54.502937
-0.61849877	35098.595	24690.211	54.867136
-0.63657284	35716.137	21569.584	47.932408
-0.65387654	29356.502	19788.406	43.974235
-0.62279506	36797.204	25280.599	56.179108
-0.62178765	37860.847	25643.37	56.985267
-0.67921975	58864.289	26107.198	58.015996
-0.65325432	60958.793	26567.61	59.039134
-0.62648889	54134.6	25036.394	55.636431
-0.61957531	28643.272	19134.982	42.522181
-0.64098765	57756.568	25860.386	57.467524
-0.65858765	29128.136	18703.394	41.563099
-0.64725926	29049.836	22462.124	49.91583
-0.63137778	57248.447	25746.379	57.214177
-0.6246716	19075.506	14997.221	33.327157
-0.6370963	18715.126	14908.87	33.130823
-0.56772346	37273.134	20994.358	46.654129
-0.59005432	52039.431	24547.122	54.54916
-0.57867654	15187.306	15792.696	35.094879
-0.5993284	52872.715	24742.872	54.984161
-0.64135309	27292.012	17850.687	39.668192
-0.59453827	27021.449	18966.139	42.146976
-0.65470617	58105.652	25938.419	57.640931
-0.63402469	27250.481	21105.775	46.901722
-0.60367407	18920.161	15196.005	33.768901
-0.62045432	27984.199	22046.283	48.99174
-0.66124444	22832.397	18271.502	40.603338
-0.63901235	58192.702	25957.841	57.684091
-0.66372346	58825.084	26098.502	57.996672
-0.59050864	29133.784	19075.292	42.389539
-0.65323457	38754.674	21190.431	47.089847
-0.65200988	37387.723	25482.642	56.628093
-0.63834074	16753.754	16776.208	37.280463
-0.61259259	56672.768	25616.602	56.925783
-0.59106173	22519.816	18278.243	40.618318
-0.62545185	22156.379	18399.685	40.88819
-0.64996543	37689.849	21819.244	48.487208
-0.66173827	38423.457	21094.833	46.877406
-0.65017284	19477.75	18853.18	41.895956
-0.63242469	38174.048	21322.315	47.382922
-0.61556543	54960.13	25226.569	56.059042
-0.54934321	26810.471	17733.909	39.408686
-0.61350123	36058.723	21341.877	47.426393
-0.64755556	57419.002	25784.703	57.29934
-0.6298963	29122.599	25969.547	57.710104
-0.61979259	56914.647	25671.21	57.047132
-0.61753086	22566.154	18684.877	41.521948
-0.60557037	36132.409	22406.426	49.792058
-0.63697778	28230.175	18105.678	40.234841
-0.61831111	36052.817	20554.318	45.676262
-0.60613333	54721.353	25171.71	55.937134
-0.62937284	56203.189	25510.254	56.689454
-0.66191605	23050.973	16916.144	37.591431
-0.66135309	39188.223	26089.018	57.975595
-0.64032593	58912.134	26117.806	58.039568
-0.61947654	37392.301	21255.231	47.233847
-0.6510321	58222.382	25964.46	57.6988
-0.62814815	28560.099	25717.525	57.150055
-0.62000988	35219.091	20394.921	45.322047
-0.64878025	21429.416	18833.429	41.852064
-0.64649877	38208.898	21211.181	47.135957
-0.64817778	56974.23	25684.644	57.076986
-0.65855802	57570.73	25818.748	57.374995
-0.62884938	39040.409	26039.768	57.866152
-0.64677531	19695.411	16638.682	36.974848
-0.63568395	22166.745	16398.445	36.440989
-0.64200494	58647.441	26059.066	57.909035
-0.6563358	58489.069	26023.857	57.830793
-0.6572642	38494.042	21136.664	46.970365
-0.64805926	58997.854	26136.8	58.081778
-0.63859753	38583.233	21464.181	47.69818
-0.65555556	58703.037	26071.415	57.936477
-0.67412346	60828.773	26539.262	58.976137
-0.67123951	17167.009	17331.444	38.514319
-0.64631111	39104.496	22569.553	50.154563
-0.65799506	38828.802	21443.216	47.651592
-0.62066173	58186.278	25956.408	57.680908
-0.60525432	56727.036	25628.864	56.953031
-0.65912099	57944.843	25902.501	57.561114
-0.65790617	38026.382	21501.573	47.781273
-0.65174321	39468.347	22328.112	49.618027
-0.60380247	37566.4	21588.106	47.973569
-0.61218765	36772.692	20927.286	46.505079
-0.64495802	37833.972	21033.585	46.7413
-0.64779259	38928.33	26002.363	57.78303
-0.61235556	56880.757	25663.566	57.030146
-0.63805432	28491.102	18460.389	41.023087
-0.64393086	38464.952	21107.827	46.906283
-0.64609383	38508.366	21857.089	48.571309
-0.59272099	56328.336	25538.64	56.752534
-0.6546963	56647.961	25610.995	56.913322
-0.62655802	39552.369	26209.95	58.244333
-0.63234568	56759.375	25636.168	56.969263
-0.6557037	37448.414	25503.316	56.674036
-0.65508148	38308.72	25794.598	57.321329
-0.66775309	59547.395	26258.245	58.351655
-0.66138272	29219.283	18680.359	41.511908
-0.6436642	59599.448	26269.719	58.377154
-0.63841975	28458.431	18754.183	41.675963
-0.66974815	59410.287	26227.998	58.284439
-0.65933827	38354.349	21235.162	47.189248
-0.6453037	39406.474	26161.566	58.136812
-0.62998519	11991.173	14189.291	31.531759
-0.62750617	37457.274	20891.567	46.425704
-0.56452346	52885.119	24745.775	54.99061
-0.63942716	36272.545	20784.481	46.187736
-0.65060741	38150.865	21099.638	46.888084
-0.64662716	39156.327	21818.693	48.485985
-0.68283457	19890.405	16897.817	37.550704
-0.68432593	40308.718	22564.569	50.143488
-0.69247407	40455.498	21664.341	48.142979
-0.6141037	59855.281	26326.041	58.502312
-0.66300247	58184.728	25956.063	57.680139
-0.64264691	23319.254	18454.052	41.009003
-0.56799012	55409.776	25329.552	56.287893
-0.58795062	51854.7	24503.514	54.452254
-0.66306173	58241.431	25968.707	57.708239
-0.65836049	39994.631	21551.112	47.891361
-0.65298765	39283.763	21401.92	47.559823
-0.64242963	57628.319	25831.658	57.403685
-0.65310617	56362.226	25546.322	56.769604
-0.63197037	57591.772	25823.466	57.38548
-0.64502716	38116.311	25729.738	57.177196
-0.64156049	57883.931	25888.883	57.530852
-0.62857284	57362.52	25772.018	57.27115
-0.54742716	53933.478	24989.843	55.532984
-0.64365432	36239.32	20595.411	45.767579
-0.61039012	22520.88	18228.598	40.507996
-0.63121975	56571.764	25593.765	56.875033
-0.64990617	56788.613	25642.77	56.983934
-0.65880494	55778.351	25413.656	56.474791
-0.59571358	56841.773	25654.77	57.010599
-0.61738272	37543.069	21454.074	47.67572
-0.64054321	56784.848	25641.92	56.982045
-0.60141235	37169.472	21191.804	47.092898
-0.61626667	37811.231	25626.562	56.947916
-0.63097284	56293.118	25530.655	56.734789
-0.6530963	13996.807	13384.935	29.744299
-0.68139259	59351.59	26215.038	58.255639
-0.67463704	60612.589	26492.06	58.871244
-0.68734815	61049.609	26587.393	59.083095
-0.65684938	30367.429	19684.988	43.744418
-0.62427654	57605.062	25826.445	57.392101
-0.63181235	36209.196	25077.797	55.728437
-0.64282469	37402.342	20813.71	46.25269
-0.65332346	38428.33	21107.788	46.906195
-0.56048395	52876.923	24743.857	54.986349
-0.61083457	21701.507	21705.953	48.235451
-0.61338272	28200.272	20867.614	46.372475
-0.66209383	37975.437	21146.28	46.991733
-0.64870123	38414.007	21162.16	47.027022
-0.6542716	58639.024	26057.196	57.90488
-0.65162469	39530.957	23436.506	52.081125
-0.66220247	59793.704	26312.495	58.472212
-0.64920494	58795.846	26092.016	57.982257
-0.67223704	17111.445	17179.215	38.176033
-0.66857284	29331.362	19425.72	43.168267
-0.64192593	39660.313	21442.038	47.648973
-0.65381728	58447.648	26014.641	57.810312
-0.64084938	60125.511	26385.401	58.634224
-0.62916543	56442.408	25564.487	56.809971
-0.64583704	28756.68	19146.039	42.546754
-0.63348148	38946.936	23262.739	51.694974
-0.66461235	58044.961	25924.869	57.61082
-0.6678716	24290.044	19036.017	42.302259
-0.5826963	38196.051	25756.638	57.236973
-0.6361284	36264.866	21734.646	48.299214
-0.42917531	33083.831	20759.522	46.132271
-0.58927407	24014.808	16879.783	37.51063
-0.63879506	36600.955	20691.104	45.980231
-0.5928	37834.12	20943.541	46.541202
-0.62333827	37459.194	25506.987	56.682192
-0.59866667	37387.133	20807.467	46.238815
-0.6404642	37131.374	21992.777	48.872838
-0.65559506	27944.883	19955.933	44.346518
-0.63065679	35711.264	20363.13	45.251401
-0.57533827	33021.958	20740.1	46.089112
-0.64427654	36025.941	20424.681	45.388179
-0.60519506	57088.302	25710.343	57.134096
-0.61178272	54114.444	25031.732	55.626072
-0.63768889	57083.872	25709.346	57.131879
-0.63763951	36547.648	21167.744	47.039431
-0.66075062	38843.717	21242.427	47.205393
-0.68432593	39942.504	23558.187	52.351526
-0.66459259	23987.21	21729.382	48.287515
-0.61312593	28169.373	25541	56.757778
-0.67270123	37927.297	22227.24	49.393866
-0.6665679	39853.314	26309.474	58.465497
-0.6509037	58852.107	26104.496	58.009992
-0.66612346	58077.522	25932.139	57.626976
-0.64414815	29681.111	19213.913	42.697584
-0.66541235	38866.9	23238.824	51.641831
-0.6517037	28823.352	21370.522	47.490049
-0.67219753	30230.431	18817.457	41.816571
-0.65780741	19875.712	18603.567	41.34126
-0.62633086	49900.628	24037.39	53.416423
-0.68103704	29281.968	19123.743	42.497206
-0.68805926	40337.66	26468.863	58.819696
-0.66556049	58955.326	26127.378	58.060841
-0.64121481	39157.508	21910.509	48.69002
-0.64891852	57619.681	25829.722	57.399383
-0.6546963	59375.954	26220.418	58.267596
-0.65516049	39523.131	26200.261	58.222801
-0.62626173	57490.325	25800.712	57.334916
-0.64861235	37176.708	20814.444	46.25432
-0.65765926	38760.137	21395.663	47.545917
-0.63967407	58036.323	25922.94	57.606533
-0.60940247	54216.334	25055.287	55.678416
-0.61327407	36907.511	25318.462	56.263249
-0.55675062	26846.575	17882.354	39.738564
-0.52219259	31343.284	20206.059	44.902354
-0.62142222	17342.638	14367.743	31.928318
-0.56168889	34434.685	24455.582	54.345737
-0.6253037	35989.172	25001.489	55.558864
-0.6044642	34646.144	20049.306	44.554014
-0.54334815	53232.652	24826.95	55.170999
-0.65798519	54878.619	25207.855	56.017456
-0.62068148	56759.154	25636.118	56.969152
-0.5886716	54755.908	25179.656	55.954792
-0.60502716	37166.519	20748.105	46.106899
-0.62986667	18408.348	15057.252	33.460561
-0.62116543	39099.623	21279.138	47.286974
-0.67223704	23615.71	18885.533	41.967851
-0.66088889	39929.51	21659.583	48.132408
-0.6452642	58720.093	26075.202	57.944893
-0.66633086	59441.075	26234.793	58.29954
-0.64533333	55133.565	25266.341	56.147424
-0.50532346	27213.269	19011.459	42.247686
0.57647407	10737.286	12004.408	26.676462
0.6245037	36456.98	20554.459	45.676576
0.61479506	57666.861	25840.295	57.422877
0.61830123	15770.99	14908.961	33.131025
0.62624198	56407.19	25556.51	56.792244
0.6418963	37546.76	21582.462	47.961027
0.59830123	18700.95	15177.727	33.728282
0.63210864	54698.761	25166.513	55.925585
0.57247407	21006.706	17469.742	38.821649
0.64389136	36379.308	25136.636	55.859191
0.64722963	27547.29	18558.121	41.240268
0.64561975	37379.011	22789.671	50.643714
0.61814321	56734.124	25630.465	56.956589
0.65604938	57164.72	25727.545	57.172323
0.61581235	38619.559	21182.463	47.072139
0.65603951	57925.573	25898.194	57.551542
0.63264198	58721.2	26075.448	57.945439
0.67157531	59399.212	26225.553	58.279006
0.65614815	60565.188	26481.699	58.84822
0.63174321	56916.418	25671.609	57.04802
0.6428642	22683.549	18715.599	41.59022
0.63782716	37774.019	20917.495	46.483322
0.56963951	55518.532	25354.398	56.343106
0.60687407	27496.345	20611.523	45.803385
0.53158519	21044.538	15817.875	35.150833
0.66036543	39939.846	21505.21	47.789356
0.61307654	57745.936	25858.005	57.462234
0.63280988	37390.381	21321.004	47.38001
0.62233086	55296.368	25303.617	56.230261
0.6182321	54638.069	25152.548	55.894551
0.56228148	53294.45	24841.356	55.203014
0.6077037	12960.906	12772.141	28.382536
0.61416296	20662.938	17333.438	38.518752
0.62124444	22496.869	16314.118	36.253595
0.5892642	55296.146	25303.567	56.230148
0.62533333	55961.975	25455.453	56.567673
0.63193086	56185.247	25506.182	56.680405
0.6449284	38486.659	21220.806	47.157347
0.64776296	37953.434	21480.939	47.735421
0.66866173	19754.699	16696.425	37.103167
0.68045432	39791.441	21498.36	47.774134
0.62811852	19208.554	14947.941	33.217646
0.56211358	22577.495	18550.126	41.222502
0.63848889	37369.265	21404.356	47.565235
0.60444444	27972.681	20824.029	46.27562
0.64106667	27791.383	18213.914	40.475365
0.65543704	55290.166	25302.198	56.227107
0.62251852	38079.246	21076.165	46.835922
0.62709136	27825.827	18768.624	41.708053
0.58528395	35822.604	24943.565	55.430144
0.59268148	36082.202	20729.875	46.066389
0.63580247	16186.334	14796.151	32.880335
0.60123457	55460.942	25341.244	56.313876
0.64265679	55506.128	25351.565	56.336811
0.6622716	56752.73	25634.668	56.965928
0.69195062	40100.803	26391.038	58.646751
0.67462716	61393.155	26662.096	59.249102
0.67681975	40274.311	21610.497	48.023326
0.69705679	61773.471	26744.551	59.432336
0.67622716	60148.99	26390.552	58.645672
0.62918519	29409.109	18692.883	41.539741
0.6245037	37150.571	20808.442	46.240982
0.67121975	58463.153	26018.091	57.81798
0.67944691	60331.062	26430.465	58.734366
0.67697778	29912.246	18709.435	41.576523
0.66743704	40718.788	21757.798	48.350663
0.68199506	58510.111	26028.538	57.841195
0.68704198	60609.266	26491.334	58.869631
0.67016296	61282.626	26638.085	59.195744
0.64347654	59163.536	26173.474	58.163276
0.67234568	58421.289	26008.774	57.797275
0.60225185	28660.66	21142.19	46.982645
0.6395358	37571.273	25545.117	56.766927
0.68968889	57234.271	25743.192	57.207092
0.52696296	16273.921	15558.346	34.574102
0.65398519	22095.334	18564.802	41.255116
0.67698765	29223.492	18466	41.035556
0.58689383	28161.51	22116.017	49.146704
0.56500741	26677.46	17957.706	39.906014
0.59954568	30188.53	18907.476	42.016612
0.5822716	36812.562	20647.376	45.883059
0.64166914	57433.178	25787.886	57.306412
0.61875556	29098.012	21495.685	47.768189
0.61365926	56773.994	25639.469	56.976599
0.68870123	23672.325	18762.171	41.693713
0.65004444	39834.56	26303.283	58.451739
0.64945185	59515.721	26251.26	58.336134
0.64782222	59196.096	26180.675	58.179279
0.64364444	56387.033	25551.943	56.782096
0.64402963	59783.958	26310.351	58.467446
0.66612346	56927.494	25674.107	57.05357
0.65868642	58920.55	26119.671	58.043714
0.66853333	59264.319	26195.757	58.212794
0.64831605	59047.692	26147.837	58.106305
0.61028148	19292.428	22419.094	49.820208
0.6448	57282.78	25754.098	57.23133
0.66781235	39267.225	23358.196	51.907103
0.61784691	38478.832	25851.806	57.448457
0.62903704	37016.932	20789.797	46.199549
0.64150123	56865.252	25660.067	57.022372
0.63880494	18684.042	16044.346	35.654102
0.62817778	26290.5	17575.48	39.056622
0.61458765	18546.933	16374.564	36.38792
0.61238519	28078.558	18051.78	40.115066
0.63008395	37257.186	22752.503	50.561118
0.62834568	56558.253	25590.708	56.86824
0.6478321	12576.918	13871.659	30.825909
0.66651852	58046.733	25925.265	57.6117
0.66637037	39350.361	22640.394	50.311987
0.69261235	30807.217	21817.139	48.482531
0.65096296	40274.459	22554.978	50.122174
0.64430617	14731.854	14409.167	32.020371
0.63058765	37215.692	20759.132	46.131405
0.65321481	38174.344	21762.088	48.360195
0.64244938	22531.157	16386.798	36.415107
0.61370864	55697.504	25395.232	56.433848
0.64760494	22962.639	16628.221	36.951603
0.61046914	28814.27	19121.394	42.491987
0.6427358	37901.751	20965.298	46.589551
0.57165432	18827.426	16448.536	36.552302
0.63520988	55480.656	25345.747	56.323883
0.62493827	55918.561	25445.577	56.545727
0.65228642	57646.482	25835.729	57.412731
0.64529383	57496.084	25802.004	57.337787
0.67961481	58741.136	26079.873	57.955274
0.67676049	30463.892	21902.577	48.672392
0.69364938	39435.86	26171.318	58.158485
0.64285432	39263.828	21493.332	47.762961
0.65737284	39377.679	21356.419	47.45871
0.66453333	59021.997	26142.148	58.093661
0.65866667	58146.408	25947.514	57.661142
0.62134321	38840.911	25973.151	57.718114
0.60402963	18280.764	17822.303	39.605117
0.62203457	55283.52	25300.678	56.223728
0.62644938	57703.187	25848.432	57.440961
0.61189136	55344.433	25314.612	56.254694
0.61811358	28676.498	18487.208	41.082685
0.63872593	37075.408	21640.657	48.090349
0.6385679	56155.566	25499.444	56.665432
0.62523457	28330.515	22909.772	50.910605
0.66781235	19324.324	15445.589	34.323532
0.69755062	41024.901	26693.389	59.318642
0.69756049	41209.189	23928.819	53.175154
0.65835062	39250.686	21396.161	47.547025
0.63350123	39180.397	26086.412	57.969805
0.65594074	29124.592	18408.378	40.907507
0.65731358	24136.678	20474.674	45.499275
0.66995556	29440.451	18913.66	42.030357
0.66030617	39840.319	23528.033	52.284517
0.67620741	59274.286	26197.96	58.217689
0.65855802	59071.613	26153.133	58.118074
0.67171358	17046.513	16416.318	36.480707
0.67916049	59890.499	26333.784	58.519521
0.66023704	59726.589	26297.724	58.439387
0.64482963	57672.398	25841.535	57.425634
0.62914568	55192.041	25279.736	56.177192
0.64144198	55677.791	25390.737	56.42386
0.62756543	22907.973	21351.712	47.44825
0.64764444	55764.175	25410.426	56.467614
0.64687407	39062.263	21672.399	48.160886
0.59496296	37333.677	20966.838	46.592974
0.64773333	27433.772	20581.053	45.735674
0.64811852	58799.168	26092.753	57.983895
0.65125926	39129.895	23317.315	51.816255
0.66240988	38684.975	21374.908	47.499795
0.64743704	58005.977	25916.162	57.591471
0.6345284	56266.094	25524.527	56.72117
0.59588148	57040.016	25699.468	57.109928
0.63381728	37199.153	20799.549	46.221219
0.63860741	37906.476	22221.138	49.380306
0.64955062	57829.22	25876.646	57.503657
0.57252346	36956.684	20688.232	45.973849
0.60197531	51485.903	24416.223	54.258273
0.65401481	57075.456	25707.45	57.127667
0.68981728	58999.405	26137.144	58.082541
0.64445432	23879.029	19452.28	43.227288
0.67026173	38442.802	21240.036	47.200081
0.64167901	39167.697	21451.966	47.671036
0.64988642	39246.404	21344.098	47.431329
0.64401975	29041.308	21788.251	48.418337
0.64285432	29102.22	18419.615	40.932477
0.63575309	58811.13	26095.407	57.989793
0.65897284	56861.043	25659.118	57.020262
0.68578765	39749.652	21862.256	48.58279
0.63557531	38642.89	21167.317	47.038482
0.67321481	60141.901	26388.997	58.642216
0.68811852	60059.946	26371.011	58.602247
0.63265185	60315.779	26427.117	58.726926
0.65171358	57379.575	25775.849	57.279664
0.65608889	57953.925	25904.531	57.565625
0.66549136	29773.808	19334.441	42.965423
0.62931358	38389.051	21108.17	46.907043
0.63003457	38078.36	22271.461	49.492136
0.64983704	38728.684	21476.655	47.725899
0.64782222	23165.356	18911.281	42.025068
0.64481975	59498.001	26247.352	58.327449
0.66434568	40417.991	21915.982	48.702183
0.66688395	29344.209	21901.583	48.670185
0.6217679	38919.617	21439.634	47.643632
0.64280494	55743.133	25405.632	56.456959
0.64164938	57118.87	25717.225	57.14939
0.66776296	39990.496	26354.716	58.566035
0.63555556	39280.072	26119.573	58.043496
0.64330864	56867.689	25660.617	57.023594
0.64666667	29158.482	18944.343	42.098541
0.64501728	57274.806	25752.306	57.227346
0.64241975	58651.649	26060.001	57.911113
0.61291852	55251.624	25293.378	56.207507
0.6178963	13629.67	13773.486	30.607746
0.66573827	29779.789	19784.131	43.964735
0.63185185	37717.758	20926.662	46.503692
0.61714568	27349.38	18022.423	40.049829
0.64372346	56566.891	25592.662	56.872583
0.5966321	28212.455	21318.888	47.375308
0.63782716	22544.536	17106.71	38.014912
0.64596543	38894.514	25991.067	57.757927
0.61950617	36827.328	21374.69	47.499312
0.60948148	22115.889	16801.401	37.336446
0.57750123	36984.298	22669.025	50.375611
0.6522963	29077.745	18408.632	40.908071
0.64325926	38425.082	25833.743	57.408318
0.56695309	56039.5	25473.079	56.606842
0.63303704	55594.95	25371.841	56.381869
0.6421037	37548.089	25537.234	56.74941
0.62377284	37469.235	25510.405	56.689789
0.62511605	56404.532	25555.908	56.790906
0.59269136	37245.816	21690.333	48.20074
0.66550123	57134.596	25720.766	57.157257
0.60136296	27207.952	18552.948	41.228773
0.64886914	55211.09	25284.098	56.186885
0.64317037	29652.094	19856.843	44.126317
0.64905679	57779.604	25865.542	57.478983
0.63785679	58441.446	26013.26	57.807245
0.66200494	58925.867	26120.85	58.046333
0.56813827	37340.765	20807.628	46.239173
0.55379753	34292.63	19927.908	44.28424
0.62755556	52954.005	24761.886	55.026413
0.63477531	18824.916	16382.267	36.405037
0.66556049	38455.796	21339.971	47.422158
0.62299259	55769.27	25411.587	56.470194
0.63634568	23000.737	21073.64	46.830311
0.65795556	57274.141	25752.156	57.227014
0.64051358	28437.278	18777.755	41.728344
0.63371852	29297.362	21274.198	47.275994
0.52582716	21268.607	16924.578	37.610173
0.59678025	45368.073	22919.729	50.932731
0.57200988	52253.179	24597.483	54.661073
0.62941235	36200.483	21715.344	48.256321
0.62671605	56633.342	25607.69	56.905978
0.60424691	55584.317	25369.415	56.376477
0.64819753	28530.972	21920.737	48.712749
0.65446914	58456.287	26016.563	57.814584
0.63261235	58581.656	26044.446	57.876548
0.68790123	38151.751	25741.697	57.203771
0.63411358	39963.03	26345.664	58.545919
0.65995062	57908.517	25894.381	57.543069
0.65422222	29940.598	18648.471	41.441047
0.67502222	60042.448	26367.169	58.593709
0.64667654	39942.061	22036.521	48.970046
0.59383704	56810.763	25647.771	56.995046
0.58661728	21743.946	17786.8	39.526222
0.56531358	51206.592	24349.904	54.110897
0.64807901	27203.966	20498.012	45.551137
0.68493827	28599.415	18565.303	41.256229
0.66236049	29900.728	18818.059	41.817908
0.65460741	39182.612	23333.016	51.851148
0.65199012	39262.056	21459.592	47.687982
