# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.2235	1810.3395	4411.6114	11.029028
0.4342	11491.243	11139.222	27.848056
0.23045	3752.5996	6692.6053	16.731513
0.0719375	2619.5572	5299.4951	13.248738
-0.2659375	4234.8273	6718.14	16.79535
0.397275	4667.255	7324.2587	18.310647
0.3402125	5392.8245	7391.9208	18.479802
0.012275	3763.8734	6109.4611	15.273653
-0.07155	6181.275	8327.87	20.819675
-0.4277875	4003.5911	6272.7226	15.681807
-0.351575	4845.229	8061.8178	20.154544
-0.2748125	9031.8337	9797.7174	24.494294
-0.2398125	3949.2469	6625.0572	16.562643
0.41945	2366.7118	5393.734	13.484335
-0.4222375	4524.9561	7574.1463	18.935366
0.4485125	18190.14	13013.635	32.534088
0.4643	10520.447	9913.3565	24.783391
0.1557375	4387.5281	6640.4109	16.601027
0.2251375	4610.5522	6624.4508	16.561127
-0.3448375	2210.8871	4661.6726	11.654181
-0.2613875	1727.9406	4350.1252	10.875313
-0.2054	2109.2691	4579.9962	11.44999
0.23465	1766.1651	4178.24	10.4456
-0.3685	6448.236	7809.0992	19.522748
-0.2463875	8871.7873	9394.9873	23.487468
-0.2550125	10613.616	9999.2645	24.998161
0.2568375	4665.2668	7098.5035	17.746259
-0.466625	17542.163	12759.405	31.898514
0.44305	9003.1776	10638.981	26.597453
-0.536525	10901.139	10391.698	25.979245
0.3440125	3056.2326	5723.696	14.30924
-0.1458	2484.8698	5308.1378	13.270344
0.3268375	3595.9174	6049.9223	15.124806
-0.179725	6326.2165	8769.3947	21.923487
-0.1050625	1369.3946	3771.7715	9.4294288
-0.150075	1335.5674	3701.0972	9.2527431
-0.1101375	1792.1187	4445.6702	11.114175
0.16875	2258.0725	4792.7142	11.981785
-0.362375	1468.3743	4033.5321	10.08383
-0.1506875	2430.6518	5293.7304	13.234326
-0.04825	1875.8184	4299.2931	10.748233
0.3366125	3114.5576	5680.1721	14.20043
0.2680375	3697.3332	6212.2649	15.530662
-0.0626	3567.2597	6105.6754	15.264189
0.425175	2264.679	5164.6141	12.911535
0.3427875	8858.9333	10075.174	25.187936
0.2719625	3052.9362	5609.458	14.023645
0.0471125	1490.549	3905.574	9.763935
0.26075	2565.5068	5367.7819	13.419455
0.4812	5055.3376	7411.7132	18.529283
-0.4007375	7095.2715	10020.4	25.051001
0.03655	5572.5801	7617.2737	19.043184
-0.22495	2436.2929	4986.0575	12.465144
-0.054	1690.1586	4317.8505	10.794626
0.323225	1899.0332	4472.6004	11.181501
0.1411125	2774.0886	5570.3776	13.925944
0.361	3631.7682	6405.7398	16.01435
-0.1115125	5121.5027	7641.7147	19.104287
-0.072325	3841.2369	7211.6024	18.029006
0.348725	2885.982	5285.9475	13.214869
-0.0495375	8309.7847	8869.7163	22.174291
-0.0479	2815.0092	5220.4434	13.051108
0.3470625	1443.2611	3813.5305	9.5338263
0.1956	3630.9574	6220.6851	15.551713
-0.517625	6656.6444	8270.1388	20.675347
0.140925	3276.7576	5933.0694	14.832674
0.40955	5071.6568	6939.8608	17.349652
0.2243875	9477.298	9406.409	23.516023
0.0129875	3682.0366	6409.4925	16.023731
0.31815	6418.4918	7778.7869	19.446967
-0.0519	4461.176	6933.0967	17.332742
0.1983875	3304.253	5903.3575	14.758394
0.1904375	5635.7123	7366.9759	18.41744
0.0229125	3662.7312	6341.3575	15.853394
0.3685	2626.9926	5227.4016	13.068504
-0.412775	7450.4676	9014.3046	22.535762
0.14695	3899.5578	6713.4714	16.783679
0.343	3454.6937	5959.7756	14.899439
-0.312275	3530.8932	5816.4391	14.541098
-0.3762625	5399.3806	8134.0258	20.335064
0.3931375	5461.0871	7280.985	18.202462
0.0002	10273.54	10067.457	25.168643
0.1873125	2624.2926	5121.8928	12.804732
0.2845	3378.3108	5732.3214	14.330803
-0.10015	7145.3568	8178.6043	20.446511
0.1714125	5478.3355	7761.9964	19.404991
-0.3813125	10254.831	10261.792	25.65448
-0.1980375	4995.1272	7303.9691	18.259923
0.2970375	2135.3531	4756.5405	11.891351
0.2542875	4241.154	6994.358	17.485895
-0.114075	3403.8649	5820.3429	14.550857
-0.2444375	1792.4851	4321.2562	10.80314
0.2547125	2758.7262	5565.7429	13.914357
0.4177375	5890.6328	7589.0357	18.972589
-0.4506875	17655.123	12783.589	31.958973
-0.2594	6792.2253	8585.3222	21.463305
-0.0294125	1679.511	4179.4787	10.448697
0.25615	2624.2851	5563.0126	13.907532
0.13095	4631.6857	6910.6108	17.276527
-0.348025	10083.746	10393.473	25.983682
0.2354125	6430.5169	7783.6441	19.45911
-0.3903625	2783.1493	5555.3537	13.888384
-0.18555	8567.3287	8906.0465	22.265116
0.143725	2851.3216	5702.4205	14.256051
-0.1312625	2933.1108	6061.3832	15.153458
-0.454775	11500.691	10486.314	26.215785
0.401025	15624.336	13492.855	33.732136
-0.1568625	3965.9231	6674.7621	16.686905
0.424625	6711.1555	8889.8007	22.224502
-0.354175	15990.358	13671.192	34.177981
-0.2932	7561.121	9018.4587	22.546147
0.0779375	2406.9852	4842.761	12.106903
0.0253	2552.8301	5347.1083	13.367771
-0.0392125	4345.7072	6707.6432	16.769108
-0.1643625	2192.9017	4642.6975	11.606744
0.34355	2661.1922	5663.6537	14.159134
0.1217	2048.5017	4661.0453	11.652613
-0.15775	2291.8421	4828.9717	12.072429
-0.305875	3361.0718	5854.4146	14.636036
-0.0878875	3283.6661	5763.5481	14.40887
0.0355625	2420.096	4946.1031	12.365258
-0.098	3602.0025	5791.8242	14.479561
0.4339	3195.1426	5971.2449	14.928112
-0.204925	7173.4047	8400.7443	21.001861
-0.15195	4338.4873	6687.6356	16.719089
0.307375	5532.6138	7761.5087	19.403772
-0.324175	16386.982	12339.654	30.849134
0.0211	1836.7025	4417.9464	11.044866
-0.0547	2029.9353	4580.5124	11.451281
-0.4303625	6211.2106	8296.5211	20.741303
0.3638375	5603.0211	7517.6661	18.794165
0.3859875	10724.479	11039.316	27.598291
-0.3584625	9048.0945	10448.754	26.121886
-0.077625	1445.2686	4036.6636	10.091659
0.1456625	1474.4631	3850.4027	9.6260068
0.3127625	2004.0749	4545.0021	11.362505
0.0907625	4688.1184	6780.0408	16.950102
-0.41345	1548.4194	4091.1036	10.227759
0.046725	3341.0223	5807.2819	14.518205
-0.3594125	3616.9088	6646.6995	16.616749
-0.1339	1436.2879	3959.1596	9.8978989
0.210025	4350.4221	6854.604	17.13651
0.0969125	6742.2688	8207.3906	20.518477
0.05865	1828.42	4436.6187	11.091547
0.404225	1559.9057	4042.9135	10.107284
-0.3274125	2885.6576	5695.4215	14.238554
-0.2061875	7284.2028	8411.5108	21.028777
-0.248825	1959.4782	4669.182	11.672955
-0.161775	4172.5941	6228.9038	15.572259
-0.33925	1971.8103	4615.9935	11.539984
-0.330925	3900.6687	6178.1243	15.445311
0.1797625	3943.314	6542.9894	16.357473
-0.02105	5952.0915	7589.6358	18.974089
0.4298625	4899.6294	6800.665	17.001663
0.050825	9978.3517	10676.28	26.6907
0.2260625	2792.363	5708.9124	14.272281
0.2331	1964.3485	4781.9919	11.95498
-0.21065	3555.5526	6658.0027	16.645007
0.0322625	2525.1002	5430.5438	13.576359
0.0785375	1276.5102	3839.9001	9.5997503
-0.2206625	1358.8366	3797.4998	9.4937494
0.0108625	1630.7337	4125.5997	10.313999
0.191925	1057.7507	3446.1647	8.6154117
0.0149375	1109.8118	3452.2283	8.6305708
-0.2513875	3001.0358	6029.0176	15.072544
0.113875	5164.8021	7405.5016	18.513754
-0.13005	2481.2851	5014.8852	12.537213
-0.1747	2326.3169	4915.275	12.288187
-0.1689125	5667.1472	7660.4663	19.151166
0.234575	2031.8054	4850.3416	12.125854
0.1373875	1734.8539	4378.3494	10.945874
-0.0502	1962.0088	4613.7711	11.534428
0.349775	4216.4508	6503.4278	16.258569
-0.4696875	8740.9713	10213.214	25.533034
0.3881625	2977.1534	5747.8331	14.369583
-0.2147	12813.179	10914.477	27.286192
0.109975	2494.848	5052.4395	12.631099
-0.4693	7654.4084	9014.7538	22.536885
0.3367875	8520.3702	9498.8543	23.747136
-0.2662	4755.7164	6919.6911	17.299228
0.0452	2119.7698	4830.8614	12.077154
0.082225	3276.3074	5811.0484	14.527621
-0.3794375	1701.8946	4589.242	11.473105
-0.3798375	2873.1861	5633.6325	14.084081
-0.2201125	2565.7436	5268.4112	13.171028
0.028625	2672.1911	5417.075	13.542687
0.2611875	1733.0803	4360.3767	10.900942
0.3107875	2691.3316	5202.8143	13.007036
-0.02595	1828.8746	4451.6243	11.129061
0.3637	18193.994	12977.768	32.444419
-0.49345	16794.672	13143.198	32.857996
0.443775	21632.601	14407.79	36.019475
-0.1942875	6494.7735	8514.0439	21.28511
-0.1152625	5075.7317	8132.1848	20.330462
0.2482375	3299.7095	5764.4221	14.411055
0.3815	11827.689	11309.836	28.27459
0.1440125	1280.5448	3790.65	9.4766251
-0.0314625	2573.3376	5253.6353	13.134088
-0.01455	4285.5623	6802.9946	17.007487
-0.36055	2276.7523	4856.7511	12.141878
0.3497375	2560.2821	5216.0291	13.040073
-0.1694125	3128.7673	6039.8002	15.0995
-0.26585	8357.7169	9814.4717	24.536179
-0.5215625	4753.4972	7465.5518	18.66388
0.3779875	15126.914	12040.865	30.102162
-0.3888	4384.9275	7072.0323	17.680081
0.2735625	4488.5467	6728.9945	16.822486
-0.18335	2338.8211	5193.4618	12.983654
0.12405	1727.8139	4242.7206	10.606802
0.0999625	2189.2965	4872.6521	12.18163
0.2877625	1816.7714	4484.5828	11.211457
-0.1242125	2844.6874	5415.6086	13.539021
-0.1101125	3604.8276	6102.0385	15.255096
0.103075	4201.4764	6558.8356	16.397089
-0.0448625	1697.1074	4216.936	10.54234
-0.0596875	4282.764	6616.2141	16.540535
-0.092675	2090.7672	4736.6674	11.841668
-0.0188375	2599.1407	5135.5184	12.838796
0.0243125	1651.1804	4064.6892	10.161723
-0.3700875	1719.7941	4330.1692	10.825423
0.420175	2991.7772	6221.8322	15.55458
0.02465	3411.4487	6043.5275	15.108819
-0.0754875	1513.8649	3939.2251	9.8480628
-0.1141375	1050.9124	3411.7388	8.5293471
-0.1340625	1255.3372	3706.6653	9.2666633
-0.199375	1981.9949	4832.6507	12.081627
-0.27395	2010.0063	4685.6497	11.714124
-0.2436125	1246.4174	3752.4885	9.3812212
0.1166375	4481.5065	6804.6085	17.011521
0.345625	3002.8498	5765.6665	14.414166
0.3950875	2440.2675	5501.1255	13.752814
-0.3873875	6675.8612	8633.3815	21.583454
0.4037375	4896.4568	6886.6787	17.216697
0.3428125	4345.4953	6626.3579	16.565895
-0.3534125	2305.8784	4915.3635	12.288409
0.1524125	4721.1728	6866.2241	17.16556
0.014375	2311.5965	4916.991	12.292478
0.234725	3198.0883	5884.205	14.710512
0.08255	10877.417	10033.841	25.084603
-0.136875	4776.9375	7214.5367	18.036342
0.3486625	3172.0507	6159.0423	15.397606
0.16605	1806.6144	4352.7946	10.881987
-0.1876375	2749.034	5562.9568	13.907392
-0.01395	4051.8458	6869.7296	17.174324
0.0743625	2429.1933	5040.3371	12.600843
0.089775	2259.423	4951.7039	12.37926
-0.43225	5348.5823	7714.5487	19.286372
-0.0402125	2079.9976	4871.0504	12.177626
0.1668625	1936.6229	4617.7512	11.544378
-0.094525	1616.1153	4505.806	11.264515
0.1418375	1865.9739	4332.8756	10.832189
0.12815	3205.4173	5924.7317	14.811829
-0.0049125	3288.7628	6315.2629	15.788157
-0.4169125	4700.5612	7570.829	18.927072
0.2224	2812.2228	5730.1457	14.325364
-0.3588375	9628.4993	9543.8378	23.859595
0.18105	2037.2381	4860.9255	12.152314
-0.2115375	2363.2153	5007.9872	12.519968
-0.041725	2483.0824	5334.0051	13.335013
-0.441175	1939.1862	4573.7042	11.434261
-0.2513125	5428.6731	7233.4898	18.083724
0.25365	1852.6504	4474.7051	11.186763
0.183575	6443.5865	8599.9277	21.499819
0.218425	3654.088	5918.3511	14.795878
0.2534625	2687.3717	5251.4904	13.128726
-0.2331375	1822.9335	4149.1636	10.372909
0.300225	4743.6276	6998.4178	17.496045
0.3048	5733.858	7651.9659	19.129915
0.294	3024.2075	5743.5559	14.35889
-0.4434625	5195.1764	7514.6321	18.78658
0.226275	3756.7041	6277.7393	15.694348
0.0733	2220.9611	4927.2167	12.318042
0.222125	3014.973	5481.9308	13.704827
0.0798625	1603.81	4363.6226	10.909057
-0.2369375	4268.7897	6562.4911	16.406228
0.1064125	5941.762	7763.7559	19.40939
0.37845	2984.2947	5537.4954	13.843738
-0.0832125	5621.6626	7434.6771	18.586693
-0.3147375	3198.733	5660.0667	14.150167
0.019	2123.8089	4828.8112	12.072028
-0.2958	1730.6704	4401.1671	11.002918
0.1704375	1323.0926	3841.6242	9.6040605
-0.10645	1642.2453	4227.6249	10.569062
-0.194975	1766.2401	4385.7838	10.964459
-0.44355	2385.2412	5145.4072	12.863518
0.3331	6738.557	8813.9454	22.034863
0.3503	1184.1184	3679.5284	9.1988211
-0.0055125	10632.075	9963.7133	24.909283
-0.1864375	2294.0379	5036.2391	12.590598
0.044675	9056.1428	9787.4475	24.468619
-0.0166	2240.1178	4920.2615	12.300654
0.26365	2538.2374	5031.1304	12.577826
0.1746	1435.1025	3856.076	9.64019
0.0050375	1895.226	4629.3508	11.573377
-0.1134125	1583.6937	4196.2398	10.4906
0.0838875	2355.1844	5013.2005	12.533001
0.3310625	3520.9068	6305.8426	15.764607
-0.1281375	1897.3923	4404.519	11.011297
-0.1658625	3250.1591	5936.925	14.842313
0.2670625	8829.3013	10252.045	25.630113
0.046	4359.6201	6702.4097	16.756024
-0.2539125	2498.79	5044.0383	12.610096
0.07015	4118.1452	6216.5126	15.541281
-0.263875	2259.5132	4932.5608	12.331402
0.0502375	2468.787	5147.3225	12.868306
-0.376125	2725.9001	5319.4156	13.298539
0.3339	4337.952	6636.1806	16.590451
0.3895375	5222.5751	7553.1254	18.882813
-0.3478125	5876.719	7592.9797	18.982449
0.4558625	5977.1232	8481.0393	21.202598
-0.318	10659.856	10310.956	25.777391
-0.295375	6350.927	7732.2533	19.330633
-0.2119625	1733.8924	4212.5896	10.531474
0.09305	5865.1906	8208.6506	20.521626
-0.3893375	6371.9229	8060.4078	20.151019
-0.4415125	5016.6215	7217.8258	18.044565
-0.32705	7003.6537	8396.7353	20.991838
0.2387125	2598.2322	5327.8831	13.319708
-0.330925	1646.5162	4274.2086	10.685521
0.4297	4162.3538	6856.4381	17.141095
-0.35575	3721.1558	6572.0184	16.430046
-0.3152625	2007.3644	4706.2377	11.765594
0.4714625	4298.24	6562.8754	16.407188
0.331625	4077.9414	6626.3901	16.565975
-0.266175	12815.588	12029.51	30.073776
0.4451125	10836.503	10999.764	27.49941
-0.3099125	15342.264	11916.632	29.791581
-0.39645	3227.1641	5938.8579	14.847145
0.3825875	3497.3883	6651.9457	16.629864
-0.3632875	3195.7675	5716.9925	14.292481
0.0111125	1132.1452	3559.7454	8.8993635
0.182975	3283.0903	5948.0202	14.870051
-0.4140875	3770.8953	6963.0858	17.407714
0.1075875	5099.1334	6882.6915	17.206729
0.02785	2480.321	5142.893	12.857232
-0.0783875	2141.4722	4813.1784	12.032946
0.1126125	2315.8614	4831.1969	12.077992
0.1174	2123.6496	4873.4866	12.183716
-0.3790875	2251.2348	4971.3449	12.428362
-0.2250125	3814.1478	6475.8126	16.189532
0.18605	2128.6667	4779.0282	11.947571
0.1586375	1752.7775	4254.4302	10.636076
-0.1179625	2072.6675	4745.9885	11.864971
-0.2220125	3235.579	5857.9539	14.644885
-0.052175	10411.862	9880.8471	24.702118
0.10155	2825.135	5805.9642	14.51491
0.00195	2230.6676	4870.6788	12.176697
-0.095625	1134.6743	3552.0074	8.8800185
0.40185	1722.7214	4319.7374	10.799343
0.12435	2289.9391	4736.2336	11.840584
0.1216625	6048.8895	8129.5126	20.323782
0.1535	1553.426	4353.7087	10.884272
0.174175	3080.0922	5917.3512	14.793378
-0.3306875	3976.2332	6431.2935	16.078234
-0.3598	2361.3482	4962.5272	12.406318
-0.3642875	6556.0153	8162.1683	20.405421
0.2287	2715.7314	5639.2635	14.098159
0.144	5622.1096	7389.5184	18.473796
0.1650375	2192.5322	4662.6153	11.656538
0.11295	2554.5881	5313.0473	13.282618
-0.2838	3303.5483	5640.6989	14.101747
-0.2867375	1755.3512	4483.6513	11.209128
0.4651125	4025.4044	6723.6721	16.80918
-0.2352125	5389.5608	7782.3265	19.455816
0.25315	3348.7688	6292.9036	15.732259
-0.0534875	3204.9222	6045.1193	15.112798
0.40805	7230.3049	9049.2934	22.623233
0.228925	4385.8228	6464.041	16.160103
0.266725	4730.8122	7229.1764	18.072941
-0.367975	12051.132	10560.024	26.400059
0.3286875	4633.1898	6792.56	16.9814
-0.3144875	5395.7993	7388.2929	18.470732
-0.255925	4558.2934	7084.0311	17.710078
0.1134	3336.2858	6138.2892	15.345723
-0.3938625	3341.7106	5710.163	14.275407
-0.3393	6330.8155	8336.263	20.840657
-0.261925	10052.976	9778.6781	24.446695
0.2393875	8604.7047	8938.035	22.345087
-0.0724125	6284.789	8117.2205	20.293051
0.2585625	4812.1113	6864.02	17.16005
0.3847375	2771.664	5416.5564	13.541391
-0.3762875	5606.2652	7289.5976	18.223994
0.496625	14448.233	12717.778	31.794444
-0.3145375	23908.997	15084.951	37.712376
0.5631375	4243.0653	7232.6397	18.081599
-0.2951375	9695.4585	9792.186	24.480465
0.2531875	5722.8406	7636.5212	19.091303
0.399025	4467.5374	6527.2611	16.318153
0.012525	2181.4461	4838.0449	12.095112
0.1063875	1669.0754	4143.786	10.359465
0.051575	1210.3979	3480.3419	8.7008547
-0.0625125	2278.4619	4933.6518	12.33413
-0.253325	2126.9888	4868.8487	12.172122
0.35065	1772.2091	4470.9992	11.177498
-0.06785	2236.1777	5063.7544	12.659386
-0.1315125	2362.7226	5020.0875	12.550219
-0.0237125	3665.4468	6295.2319	15.73808
0.1431875	1442.3189	4006.5757	10.016439
-0.0734	1835.658	4545.6554	11.364138
0.3038125	1397.7217	4102.1727	10.255432
-0.1775875	1760.5848	4389.8218	10.974555
-0.08825	3000.1723	5454.9102	13.637275
0.075925	1442.7895	4093.1799	10.23295
-0.30125	5602.7792	7599.1223	18.997806
0.0702	2190.7117	4909.4017	12.273504
0.1216375	2033.0725	4753.3018	11.883255
-0.38785	10092.67	9668.9254	24.172314
-0.259925	11710.368	10668.371	26.670928
-0.0106	5903.072	7875.3615	19.688404
-0.347025	12122.526	10832.06	27.080151
0.0459125	13231.323	11199.391	27.998478
0.3909875	4172.9233	6645.0857	16.612714
-0.0058875	3995.6307	6947.6023	17.369006
-0.2927875	2958.1819	5594.957	13.987393
0.199175	1809.962	4235.9038	10.58976
0.30575	2922.847	5529.6216	13.824054
0.0019375	2580.9932	5336.4919	13.34123
0.295425	2794.5242	5718.0027	14.295007
0.0287375	3350.4022	5793.3337	14.483334
-0.262475	6888.7445	9411.5473	23.528868
-0.1662125	2482.5694	5178.1852	12.945463
-0.2174625	2102.7942	4628.1248	11.570312
0.215575	4690.8924	6906.4382	17.266095
0.282225	1472.3951	3983.7751	9.9594378
0.050975	1638.7372	4324.4183	10.811046
-0.391475	4025.366	7118.5141	17.796285
-0.2066	2548.8881	5252.7709	13.131927
0.1179375	2519.4542	5108.3837	12.770959
0.2666125	6612.048	8926.0498	22.315125
0.13795	7131.1218	9107.7953	22.769488
0.320875	3665.0171	6151.3135	15.378284
-0.38485	3787.1324	6298.5875	15.746469
0.22705	6203.102	7769.7743	19.424436
0.2408125	2449.2809	5000.4557	12.501139
-0.1722	2304.5441	5008.9345	12.522336
0.31505	3718.62	6116.7882	15.29197
0.054675	2766.9271	5193.4683	12.983671
0.1621125	1403.0104	4096.1731	10.240433
0.1516125	2017.7534	4486.6218	11.216554
0.0912375	1593.4241	4097.7019	10.244255
0.0759625	3144.0783	5988.279	14.970698
0.2434125	4155.6564	6416.479	16.041197
-0.2175875	2716.184	5629.9341	14.074835
-0.071275	2281.9435	4959.04	12.3976
-0.391875	2627.8832	5305.816	13.26454
0.3016375	3603.0975	6359.644	15.89911
-0.154525	5391.342	7478.6172	18.696543
-0.2434125	1895.1786	4567.1871	11.417968
0.4017	3382.1734	5909.9749	14.774937
0.155375	7082.0618	8232.9284	20.582321
0.00715	2503.5232	5073.782	12.684455
0.29575	6091.4345	7520.1958	18.800489
0.0578625	4907.9816	6913.7178	17.284295
-0.2784	4358.9541	7017.3188	17.543297
0.3481375	4192.901	6536.932	16.34233
-0.3148875	2708.5607	5416.1086	13.540271
-0.0151875	1164.1206	3537.2847	8.8432116
-0.03155	2924.4347	6040.5179	15.101295
0.34235	3909.8313	6658.8591	16.647148
-0.12395	2875.2823	5980.6995	14.951749
0.268825	2668.8046	5372.3093	13.430773
0.30705	2906.9121	5673.5027	14.183757
0.1901875	13662.315	11381.262	28.453155
-0.1655875	5049.4976	7364.9145	18.412286
-0.4090125	2798.236	5450.2493	13.625623
0.3315625	5381.268	7530.8636	18.827159
-0.1364875	3782.0608	6343.308	15.85827
0.1146625	2640.3266	5519.9119	13.79978
-0.182025	1382.5386	3957.076	9.8926901
-0.33995	4878.2379	7232.8965	18.082241
0.1502875	3097.4448	5528.783	13.821957
0.4848375	3634.6763	6153.6299	15.384075
-0.3525125	2730.3235	5630.9961	14.07749
0.2882375	7269.8364	8806.1627	22.015407
0.4122125	5654.58	7504.2641	18.76066
0.1988375	6330.122	8239.1486	20.597871
0.0026375	3851.1463	6200.3949	15.500987
0.4199875	5544.0397	7605.0405	19.012601
-0.1346	5239.7001	7067.0706	17.667677
0.089975	4012.7569	7108.7417	17.771854
0.1066625	2515.0413	5265.1398	13.162849
0.386225	2009.6742	4955.5448	12.388862
-0.4723625	3128.8793	5579.0317	13.947579
-0.250975	3817.7175	6418.744	16.04686
-0.0378875	1592.0368	4080.3353	10.200838
-0.0161125	2333.2534	4945.3232	12.363308
-0.3137625	2448.9004	5064.0773	12.660193
0.186675	3632.0293	5947.3632	14.868408
0.24505	1848.8077	4320.1986	10.800496
0.1568	4841.0498	7677.5031	19.193758
0.1304875	2350.2656	5197.3021	12.993255
0.21435	2981.6762	5752.2851	14.380713
-0.0473375	3302.1019	5750.63	14.376575
0.33485	3387.0739	6419.1038	16.047759
0.4160125	7148.4387	8588.7473	21.471868
-0.370925	10670.611	11749.267	29.373167
-0.2073875	17897.008	12868.793	32.171984
-0.0580875	3052.4894	5702.0856	14.255214
0.1331375	1904.3342	4574.1598	11.435399
0.320175	1937.4238	4410.9351	11.027338
0.277075	4195.5328	6762.9403	16.907351
0.300975	3072.4367	5700.7372	14.251843
