# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.6961	12792.693	5385.1179	26.925589
0.64985	8013.965	4343.3726	21.716863
0.71185	5917.6095	4320.0858	21.600429
0.71405	8681.932	4452.4145	22.262072
0.7344	13109.84	5451.4611	27.257305
0.72985	8641.255	5420.6113	27.103056
0.73035	12916.512	5411.1161	27.05558
0.77115	13258.02	5482.1834	27.410917
0.741	4503.1525	3727.0144	18.635072
0.6877	8546.342	4555.9692	22.779846
0.54155	3916.6885	3329.4548	16.647274
0.67875	11795.883	5171.0588	25.855294
0.7247	6389.7532	3875.0355	19.375177
0.6958	5108.1372	4401.1823	22.005911
0.6708	8431.016	4788.9616	23.944808
0.75925	6482.2823	4252.6433	21.263216
0.72	12995.854	5427.7101	27.138551
0.74005	12808.114	5388.3628	26.941814
0.7099	5211.0366	4565.6978	22.828489
0.74035	12773.248	5381.0237	26.905119
0.7064	8674.631	5431.0695	27.155348
0.71555	13045.918	5438.1547	27.190773
0.75505	13234.329	5477.2831	27.386416
0.75295	6796.8585	4807.395	24.036975
0.7494	13462.523	5524.3024	27.621512
0.74345	13235.894	5477.6068	27.388034
0.73275	12969.258	5422.1533	27.110766
0.6966	12678.038	5360.9313	26.804657
0.73395	8351.897	4544.6041	22.72302
0.67485	12717.15	5369.1944	26.845972
0.6792	4051.5335	4086.3378	20.431689
0.63815	11864.944	5186.174	25.93087
0.7287	4830.5502	3808.5209	19.042605
0.7415	13148.505	5459.4943	27.297471
0.7201	12911.595	5410.0861	27.05043
0.7096	8567.798	4430.883	22.154415
0.6891	12531.198	5329.7952	26.648976
0.64985	11956.579	5206.1623	26.030812
0.6976	7759.175	4258.9014	21.294507
0.6897	12442.245	5310.8447	26.554223
0.70575	12705.305	5366.6932	26.833466
0.72635	12550.419	5333.8812	26.669406
0.73875	6677.0625	4692.0852	23.460426
0.7333	8535.763	5387.4224	26.937112
0.71825	13163.479	5462.6022	27.313011
0.729	13203.263	5470.8506	27.354253
0.7455	8869.374	4755.9	23.7795
0.7089	5303.208	4095.5848	20.477924
0.74535	13110.287	5451.554	27.25777
0.74705	8955.198	4516.4525	22.582262
0.75125	13223.154	5474.9701	27.374851
0.73735	13138.671	5457.4523	27.287261
0.7215	4360.5595	3239.3896	16.196948
0.7662	13504.317	5532.8709	27.664355
0.75565	4514.9235	3773.448	18.86724
0.73865	13333.563	5497.7797	27.488899
0.6934	8483.613	4460.2631	22.301316
0.7193	12622.833	5349.2469	26.746235
0.68255	6366.0622	3902.635	19.513175
0.69135	5937.948	3930.7502	19.653751
0.7452	12777.272	5381.8711	26.909355
0.7348	13177.56	5465.523	27.327615
0.69735	8666.883	4450.9914	22.254957
0.7428	12807.22	5388.1747	26.940874
0.70355	6449.6512	4209.6648	21.048324
0.7248	8581.357	4478.8695	22.394347
0.73765	8823.631	4548.7697	22.743848
0.74815	13238.352	5478.1155	27.390578
0.6901	13104.476	5450.3457	27.251729
0.74685	13259.138	5482.4145	27.412072
0.73585	12768.108	5379.9408	26.899704
0.7471	6531.0053	4451.9677	22.259838
0.725	13106.934	5450.8569	27.254285
0.7449	8722.46	4871.0322	24.355161
0.71615	6392.6588	4591.0679	22.95534
0.68375	12315.744	5283.7779	26.418889
0.72815	8424.758	5352.2769	26.761385
0.74655	6582.7455	4136.5306	20.682653
0.7337	13500.965	5532.1841	27.66092
0.75695	8722.609	5446.068	27.23034
0.71865	8813.648	4668.5456	23.342728
0.72305	13109.616	5451.4146	27.257073
0.71205	6247.9425	4362.502	21.81251
0.72485	8431.016	4788.9616	23.944808
0.6848	12975.292	5423.4146	27.117073
0.7497	12973.728	5423.0877	27.115438
0.7301	13270.536	5484.7705	27.423852
0.74705	6488.5403	4038.5616	20.192808
0.7383	13194.77	5469.0908	27.345454
0.72215	12857.284	5398.6957	26.993479
0.6766	5712.3247	4184.2757	20.921379
0.7029	4791.4824	3869.6362	19.348181
0.75505	12981.104	5424.6289	27.123145
0.69235	12752.463	5376.6438	26.883219
0.68225	12112.359	5239.9675	26.199837
0.65885	8149.406	4708.3014	23.541507
0.7477	12817.502	5390.337	26.951685
0.75095	5469.4026	3783.0992	18.915496
0.7513	13244.387	5479.364	27.39682
0.77415	9122.823	5569.6061	27.84803
0.70855	13314.342	5493.8157	27.469078
0.7142	8426.397	4564.8288	22.824144
0.72205	8282.463	5306.8842	26.534421
0.68835	12102.972	5237.9366	26.189683
0.71335	8236.422	4321.1939	21.605969
0.70895	8584.784	4607.5315	23.037657
0.71095	12671.109	5359.4662	26.797331
0.75555	12904.443	5408.5875	27.042937
0.75025	13112.298	5451.9722	27.259861
0.7291	6611.4653	3876.4432	19.382216
0.74535	13251.986	5480.9356	27.404678
0.71565	8785.04	4591.9025	22.959512
0.75515	8942.98	4544.735	22.723675
0.7237	13017.757	5432.2821	27.161411
0.6826	8445.618	4378.6329	21.893165
0.72	8365.456	4366.029	21.830145
0.71605	12672.674	5359.7971	26.798985
0.7	13091.513	5447.6493	27.238246
0.571	12082.41	5233.4855	26.167428
0.73595	12340.105	5289.0015	26.445008
0.73045	8753.154	4496.2411	22.481206
0.7575	9014.351	4721.4032	23.607016
0.74145	13327.529	5496.5355	27.482677
0.7396	12834.488	5393.9075	26.969537
0.72585	13077.209	5444.6724	27.223362
0.69285	8451.28	5360.695	26.803475
0.73985	11955.909	5206.0164	26.030082
0.7359	13255.561	5481.6751	27.408375
0.76555	6639.6263	4360.215	21.801075
0.74215	13260.702	5482.7379	27.413689
0.7096	6499.9388	4560.8387	22.804193
0.5637	7962.858	4397.6916	21.988458
0.6817	4723.7172	4296.709	21.483545
0.56145	5903.4173	3936.3262	19.681631
0.6741	11430.014	5090.2324	25.451162
0.64695	12224.78	5264.2286	26.321143
0.71305	5021.7768	3483.1817	17.415908
0.7091	12606.517	5345.7887	26.728944
0.7237	12355.974	5292.4007	26.462004
0.68035	6315.7748	5351.0935	26.755468
0.7336	12843.427	5395.7858	26.978929
0.7258	13085.031	5446.3005	27.231503
0.7396	8807.986	5472.6562	27.363281
0.73875	13023.568	5433.4944	27.167472
0.77125	13540.077	5540.1917	27.700959
0.7668	13586.789	5549.7399	27.7487
0.7116	13039.437	5436.8036	27.184018
0.63165	8217.797	5286.1267	26.430633
0.6886	7929.929	4362.6952	21.813476
0.71815	12429.506	5308.1251	26.540626
0.7164	6315.1043	4785.8714	23.929357
0.6563	12542.373	5332.1712	26.660856
0.68605	12328.484	5286.51	26.43255
0.7129	12485.827	5320.1379	26.60069
0.7346	8720.672	5445.4633	27.227316
0.74265	8809.625	4492.9807	22.464903
0.69085	6496.0275	3947.8439	19.739219
0.69875	12640.266	5352.9395	26.764697
0.71725	12845.439	5396.2083	26.981041
0.6875	12099.173	5237.1144	26.185572
0.6579	12270.597	5274.0844	26.370422
0.7363	8296.618	4403.9337	22.019669
0.7356	13057.317	5440.5299	27.202649
0.74475	13261.372	5482.8765	27.414382
0.7461	8872.801	4570.1907	22.850953
0.70905	12963.224	5420.8917	27.104459
0.75435	6585.8745	4508.7505	22.543753
0.71565	8566.01	5396.9593	26.984797
0.73035	12922.77	5412.4268	27.062134
0.7532	6554.4727	4875.7313	24.378657
0.68815	8562.285	5395.7858	26.978929
0.75835	6498.2625	3966.2547	19.831273
0.7482	13551.923	5542.6146	27.713073
0.71235	13184.935	5467.0523	27.335262
0.72905	12763.638	5378.999	26.894995
0.7065	8654.963	4513.7388	22.568694
0.71915	13012.841	5431.2561	27.15628
0.75285	4360.187	3903.6543	19.518271
0.71825	13298.697	5490.5869	27.452935
0.7199	8680.889	5433.0282	27.165141
0.71965	6266.1578	3855.2389	19.276194
0.73345	8222.118	5287.5162	26.437581
0.73275	12698.376	5365.2297	26.826148
0.68625	12903.549	5408.4001	27.042001
0.7126	12708.881	5367.4484	26.837242
0.67525	6375.6727	4584.9643	22.924821
0.6448	4678.0338	3943.6861	19.71843
0.73055	4158.5155	3546.9562	17.734781
0.75735	12936.18	5415.2343	27.076171
0.7171	12750.899	5376.314	26.88157
0.69805	12627.079	5350.1466	26.750733
0.68405	12634.902	5351.8036	26.759018
0.6812	12126.887	5243.1089	26.215545
0.7173	5268.342	3476.1155	17.380578
0.72725	8426.695	4635.6928	23.178464
0.7495	4461.5815	4504.2934	22.521467
0.6945	12837.393	5394.518	26.97259
0.6893	6190.7265	4358.7646	21.793823
0.67035	8043.765	5229.8537	26.149269
0.7311	8292.297	5310.0338	26.550169
0.71765	6393.9997	4425.6653	22.128327
0.71445	8492.404	5373.7218	26.868609
0.73165	12592.884	5342.8973	26.714487
0.75415	12936.18	5415.2343	27.076171
0.76715	8751.962	5455.2237	27.276119
0.74435	13621.878	5556.9018	27.784509
0.70635	12931.71	5414.2986	27.071493
0.74315	12414.084	5304.8312	26.524156
0.73355	5323.9488	3649.5134	18.247567
0.74745	13136.436	5456.9881	27.28494
0.76185	8882.486	5495.7519	27.47876
0.6983	12738.382	5373.6747	26.868373
0.6998	12712.233	5368.1562	26.840781
0.74295	8599.833	4683.0749	23.415375
0.6508	12757.157	5377.6332	26.888166
0.72715	4989.5034	3763.4284	18.817142
0.65025	12489.627	5320.9474	26.604737
0.61595	8008.452	4667.4052	23.337026
0.6733	12245.789	5268.7502	26.343751
0.72425	6305.9407	3901.4164	19.507082
0.7289	8487.189	5372.0716	26.860358
0.7093	12931.71	5414.2986	27.071493
0.7015	12768.108	5379.9408	26.899704
0.69975	12577.462	5339.6248	26.698124
0.7272	8374.545	4772.8961	23.864481
0.71995	5174.2038	3958.5347	19.792673
0.68915	6133.734	4070.1762	20.350881
0.7165	12273.503	5274.7087	26.373544
0.6918	8564.52	4481.4817	22.407408
0.6877	6265.8225	3997.3311	19.986655
0.75515	4285.0165	3264.1552	16.320776
0.71795	8773.12	4555.4102	22.777051
0.74225	8700.11	4536.4151	22.682075
0.7343	12788.894	5384.3181	26.921591
0.7276	8752.26	4879.3461	24.396731
0.7437	12969.258	5422.1533	27.110766
0.72465	13316.8	5494.3228	27.471614
0.7663	13172.419	5464.4569	27.322284
0.70215	6699.5243	3955.1744	19.775872
0.7204	12991.385	5426.7766	27.133883
0.6997	8603.26	5408.6811	27.043406
0.7428	12664.851	5358.1426	26.790713
0.7187	13179.348	5465.8938	27.329469
0.6647	8268.01	4591.8365	22.959183
0.71655	12309.263	5282.3874	26.411937
0.68035	12647.865	5354.5483	26.772741
0.698	6098.5328	4399.3157	21.996578
0.59385	7666.199	4271.6217	21.358108
0.7174	6206.4833	3774.9966	18.874983
0.61075	6154.6313	4395.152	21.97576
0.60945	11613.507	5130.928	25.65464
0.6853	7257.343	4967.6237	24.838118
0.68595	8128.397	4330.6568	21.653284
0.72755	12881.199	5403.7142	27.018571
0.73975	12812.361	5389.2559	26.94628
0.7802	13753.52	5583.6881	27.91844
0.7589	13549.911	5542.2032	27.711016
0.66485	5203.527	3855.8014	19.279007
0.705	12555.113	5334.8785	26.674392
0.7343	13071.174	5443.416	27.21708
0.7123	12888.798	5405.3079	27.026539
0.7201	5098.6608	3965.4161	19.827081
0.7358	8695.938	5437.7354	27.188677
0.7517	8939.702	4931.3192	24.656596
0.73315	8938.659	4521.2417	22.606208
0.7433	13203.71	5470.9432	27.354716
0.7414	8793.98	4890.9618	24.454809
0.7542	8736.764	4720.2116	23.601058
0.6988	8711.434	4572.6248	22.863124
0.7726	13465.875	5524.9903	27.624951
0.75475	13632.829	5559.1351	27.795675
0.73655	12988.479	5426.1697	27.130849
0.7239	12917.63	5411.3502	27.056751
0.7104	13144.929	5458.7518	27.293759
0.72735	8611.753	4431.7362	22.158681
0.71965	6492.8985	4115.6586	20.578293
0.62335	11668.935	5143.1578	25.715789
0.7352	12743.747	5374.8061	26.87403
0.7461	13079.667	5445.1841	27.225921
0.72715	13226.953	5475.7567	27.378783
0.7217	8698.769	4864.4126	24.322063
0.7315	12760.062	5378.2454	26.891227
0.7617	8770.14	5460.8861	27.304431
0.77065	13673.953	5567.5135	27.837567
0.71945	13296.909	5490.2178	27.451089
0.7251	8649.003	5423.0409	27.115204
0.72555	6515.1368	4473.1539	22.36577
0.7528	13142.917	5458.3341	27.291671
0.7091	12842.757	5395.6449	26.978225
0.7168	13140.906	5457.9164	27.289582
0.7444	13132.413	5456.1524	27.280762
0.7077	8821.396	4898.58	24.4929
0.755	6654.936	4175.1605	20.875803
0.734	13344.738	5500.0831	27.500416
0.7426	8743.32	5452.5297	27.262649
0.7774	4532.729	3936.0636	19.680318
0.7639	13738.098	5580.5568	27.902784
0.7498	8996.024	4585.8093	22.929047
0.72805	8931.507	5510.8962	27.554481
0.7031	8401.365	4376.7973	21.883986
0.7326	8603.558	5408.7748	27.043874
0.716	8785.04	4471.6164	22.358082
0.6973	8473.928	4801.1337	24.005668
0.7362	12870.471	5401.4635	27.007318
0.718	8481.676	4412.111	22.060555
0.71215	12837.617	5394.5649	26.972825
0.7172	13100.452	5449.509	27.247545
0.7168	8387.806	4374.235	21.871175
0.7278	2839.4433	3116.5173	15.582586
0.6797	8529.952	4816.9788	24.084894
0.69545	12133.592	5244.5582	26.222791
0.6935	6378.5783	5377.6331	26.888165
0.7524	4387.305	3352.4945	16.762473
0.75425	6480.9412	4307.7943	21.538972
0.74295	5216.6688	4708.7665	23.543832
0.67535	6435.6825	3998.8735	19.994368
0.76635	6547.4325	5448.3468	27.241734
0.75905	12984.009	5425.2359	27.12618
0.6717	8539.339	4401.0917	22.005459
0.7403	6277.8915	4032.8122	20.164061
0.72755	8864.457	4568.0412	22.840206
0.68525	12975.069	5423.3679	27.116839
0.72285	8523.098	4590.9475	22.954738
0.76615	5359.7088	3795.5381	18.97769
0.7405	6685.4438	4529.5827	22.647914
0.71795	8709.199	5441.88	27.2094
0.67805	8285.294	5307.7911	26.538955
0.7112	12885.892	5404.6986	27.023493
0.67715	5985.2182	3802.9434	19.014717
0.7304	12619.48	5348.5365	26.742683
0.713	12517.788	5326.9427	26.634713
0.73745	12527.398	5328.9871	26.644936
0.74245	13142.247	5458.1949	27.290974
0.69485	12991.608	5426.8233	27.134117
0.7077	12502.367	5323.6603	26.618302
0.68635	5581.1303	3587.2927	17.936464
0.7159	12632.443	5351.2829	26.756414
0.7316	13031.838	5435.2192	27.176096
0.739	13220.025	5474.3223	27.371612
0.76	13041.672	5437.2695	27.186348
0.7308	8915.564	4502.6333	22.513166
0.67755	12111.689	5239.8225	26.199112
0.72345	12487.839	5320.5665	26.602832
0.73995	12919.641	5411.7715	27.058857
0.74495	12929.028	5413.7371	27.068686
0.75445	13376.475	5506.6195	27.533097
0.7361	6536.5927	4055.1623	20.275812
0.71885	5273.9742	3662.0258	18.310129
0.7265	8616.223	4466.2031	22.331015
0.73235	13054.859	5440.0177	27.200088
0.7361	13196.558	5469.4613	27.347306
0.6912	12951.825	5418.5079	27.09254
0.72985	6430.2068	4007.8919	20.039459
0.7463	4359.3675	3469.567	17.347835
0.7288	13105.146	5450.4851	27.252426
0.7245	6425.8485	4406.9948	22.034974
0.7005	12923.217	5412.5204	27.062602
0.72385	12926.122	5413.1288	27.065644
0.6279	4134.9735	3256.4668	16.282334
0.73885	8222.565	4729.3883	23.646942
0.68825	12773.025	5380.9767	26.904883
0.6399	4846.1058	3878.1302	19.390651
0.6504	12258.975	5271.5861	26.357931
0.73655	12703.963	5366.41	26.83205
0.68475	6394.1115	4119.3102	20.596551
0.7276	8398.981	5344.0825	26.720413
0.7349	12964.788	5421.2188	27.106094
0.71405	12797.834	5386.1997	26.930999
0.7033	12940.873	5416.2166	27.081083
0.7451	13184.265	5466.9133	27.334567
0.7508	6573.582	3946.9406	19.734703
0.7412	6651.5835	4155.3516	20.776758
0.6625	12707.763	5367.2124	26.836062
0.6861	8006.068	4271.573	21.357865
0.6766	12431.07	5308.4592	26.542296
0.72665	8256.537	4739.1482	23.695741
0.7387	6472.4483	4472.9282	22.364641
0.72445	8771.183	4884.6181	24.423091
0.7533	8892.171	4502.6038	22.513019
0.7216	13292.439	5489.2949	27.446475
0.76205	13227.847	5475.9417	27.379709
0.7498	2738.9925	2668.3384	13.341692
0.7491	13235.67	5477.5606	27.387803
0.71645	5254.485	3711.5496	18.557748
0.75045	13151.634	5460.1438	27.300719
0.7255	8775.355	4570.2068	22.851034
0.73745	8884.721	4645.289	23.226445
0.69895	13007.7	5430.1832	27.150916
0.60575	11961.72	5207.2815	26.036407
0.71125	8101.428	4315.446	21.57723
0.7406	8819.161	5476.1267	27.380634
0.73215	13421.845	5515.9503	27.579751
0.7003	8230.015	4328.6268	21.643134
0.73225	12745.087	5375.0887	26.875444
0.6683	8435.635	5355.7309	26.778655
0.76085	8571.821	4412.7774	22.063887
0.69885	13171.302	5464.2251	27.321126
0.71015	8493.894	5374.1932	26.870966
0.6972	12912.265	5410.2265	27.051133
0.71805	6393.1057	3830.1619	19.150809
0.7033	12711.562	5368.0147	26.840073
0.7335	8550.812	4408.9096	22.044548
0.7186	13059.552	5440.9955	27.204977
0.51745	11635.186	5135.7154	25.678577
0.76825	12076.152	5232.1307	26.160653
0.73695	13546.335	5541.4719	27.707359
0.68715	12959.871	5420.1907	27.100954
0.7348	8603.111	4837.5919	24.18796
0.7375	13303.167	5491.5096	27.457548
0.7286	8599.982	4472.9872	22.364936
0.725	13020.216	5432.795	27.163975
0.7382	8815.436	4524.422	22.62211
0.72225	6292.9778	3962.871	19.814355
0.72595	6456.021	3930.8136	19.654068
0.754	13172.419	5464.4569	27.322284
0.74545	8936.871	4930.5383	24.652691
0.7263	13070.951	5443.3694	27.216847
0.74335	8767.309	5460.0046	27.300023
0.73875	8704.58	4711.5094	23.557547
0.7028	6311.5283	4092.6212	20.463106
0.7242	8301.386	4601.0955	23.005477
0.66915	12585.508	5341.3325	26.706662
0.67825	7987.89	4444.463	22.222315
0.71925	8335.954	4351.2012	21.756006
0.7629	13400.836	5511.6316	27.558158
0.74245	13495.154	5530.9934	27.654967
0.73605	13169.961	5463.9469	27.319735
0.7747	13493.365	5530.627	27.653135
0.73645	13399.049	5511.2639	27.556319
0.72595	8688.488	4861.5371	24.307685
0.71805	6530.8935	4712.3965	23.561982
0.75745	12815.937	5390.008	26.95004
0.7149	13112.522	5452.0187	27.260093
0.7381	13196.781	5469.5076	27.347538
0.6918	6229.1685	3836.7853	19.183926
0.73595	12846.557	5396.443	26.982215
0.7442	12850.579	5397.2879	26.986439
0.69325	12791.129	5384.7886	26.923943
0.7674	8735.125	5449.9739	27.249869
0.71905	13142.024	5458.1485	27.290743
0.71285	5221.854	4865.6206	24.328103
0.63435	12176.28	5253.7759	26.26888
0.70125	11972.448	5209.616	26.04808
0.6859	12733.019	5372.5431	26.862716
0.7492	8538.892	4425.061	22.125305
0.7531	13516.833	5535.4343	27.677171
0.74995	8898.131	4690.8678	23.454339
0.7552	13344.068	5499.9449	27.499725
0.74855	6754.0583	4024.6733	20.123366
0.7423	8621.289	4842.7001	24.2135
0.72045	12831.806	5393.3439	26.966719
0.7135	12298.981	5280.1809	26.400904
0.7213	13275.9	5485.8788	27.429394
0.72915	5262.8886	4464.1373	22.320687
0.7558	13049.495	5438.9	27.1945
0.74135	13356.584	5502.5236	27.512618
0.7164	12839.852	5395.0345	26.975173
0.71585	6558.4958	3915.26	19.5763
0.7639	8672.247	4496.6751	22.483376
0.75015	9065.309	4965.8425	24.829213
0.73705	8961.158	4780.4452	23.902226
0.7347	13310.989	5493.1239	27.46562
0.71275	6513.7958	3914.8417	19.574208
0.75375	8917.352	4496.6685	22.483342
0.7643	13395.025	5510.4365	27.552182
0.7579	13304.955	5491.8786	27.459393
0.7614	9009.732	4630.8379	23.15419
0.77095	8939.255	4931.1959	24.655979
0.7086	12936.851	5415.3747	27.076873
0.7458	6493.569	5425.8896	27.129448
0.7286	12863.319	5399.9625	26.999813
0.71175	8670.161	4702.185	23.510925
0.7256	12693.683	5364.238	26.82119
0.67985	11835.443	5179.7223	25.898612
0.6814	12497.897	5322.7086	26.613543
0.7252	12309.933	5282.5312	26.412656
0.732	5006.5788	4075.3015	20.376507
0.6849	8450.982	4794.6288	23.973144
0.6506	8247.15	4475.5087	22.377543
0.70965	12289.148	5278.0695	26.390348
0.6902	4911.189	3783.2799	18.9164
0.76655	13114.756	5452.4833	27.262417
0.7161	13243.046	5479.0866	27.395433
0.712	12767.661	5379.8467	26.899233
0.72255	12558.689	5335.6382	26.678191
0.7323	5249.2998	4278.591	21.392955
0.7393	13009.935	5430.6497	27.153248
0.7334	8656.304	4852.5245	24.262622
0.73625	6562.2953	4493.1303	22.465651
0.7515	13211.756	5472.6099	27.363049
0.74195	13201.028	5470.3875	27.351938
0.69705	12689.436	5363.3407	26.816704
0.71815	6529.1055	4711.7513	23.558757
0.6959	12000.386	5215.6907	26.078453
0.7652	8742.724	5452.3439	27.26172
0.7744	13422.963	5516.1799	27.5809
0.7667	13496.271	5531.2224	27.656112
0.7617	13682.67	5569.2877	27.846438
0.73745	13587.236	5549.8312	27.749156
0.72095	8618.458	4688.1435	23.440717
0.7449	5100.8958	3892.2228	19.461114
0.7665	8895.896	5499.8989	27.499494
0.7083	13279.923	5486.71	27.43355
0.7538	8850.004	4750.7038	23.753519
0.71895	8707.113	5441.2283	27.206141
0.6977	4767.6126	3770.9148	18.854574
0.71595	12965.459	5421.359	27.106795
0.71325	12886.116	5404.7454	27.023727
0.7322	8800.685	4471.6687	22.358344
0.7122	13181.136	5466.2646	27.331323
0.73445	12689.212	5363.2935	26.816467
0.7145	12925.229	5412.9416	27.064708
0.75355	13019.993	5432.7484	27.163742
0.74185	8914.67	4695.2253	23.476127
0.7286	8840.319	5482.6917	27.413458
0.7353	12184.773	5255.6078	26.278039
0.66475	12720.503	5369.9021	26.84951
0.71435	8339.53	4367.0876	21.835438
0.6882	8375.737	4773.2358	23.866179
0.7095	8238.806	4513.7298	22.568649
0.70505	12033.016	5222.777	26.113885
0.73685	12182.091	5255.0294	26.275147
0.7501	12944.45	5416.9649	27.084824
0.74805	13386.532	5508.6893	27.543446
0.6942	8658.837	5426.1231	27.130615
0.7431	12798.951	5386.4349	26.932175
0.7625	13314.789	5493.9078	27.469539
0.75845	13511.693	5534.3816	27.671908
0.7305	13488.896	5529.7108	27.648554
0.715	13019.322	5432.6085	27.163043
0.73755	12973.058	5422.9475	27.114737
0.7213	13253.327	5481.2129	27.406065
0.7283	13221.366	5474.6	27.373
0.7213	8808.284	4537.7047	22.688523
0.70605	6440.2643	4417.1235	22.085618
0.6885	12811.244	5389.0209	26.945105
0.65475	8310.177	4347.4838	21.737419
0.7258	11952.11	5205.1891	26.025946
0.7262	8776.994	4886.2359	24.43118
0.7357	12880.305	5403.5267	27.017633
0.73105	8749.131	4651.4266	23.257133
0.6879	12981.997	5424.8157	27.124078
0.6753	11840.583	5180.847	25.904235
0.67595	12316.862	5284.0176	26.420088
0.6713	7957.345	5201.6838	26.008419
0.69425	12402.685	5302.3952	26.511976
