# Messwerte zu 22x22 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || mittlere Clustergroese nach lsqred Durchlaeufen 
-0.3925619835	157.75
-0.8429752066	102.5
-0.6611570248	364
0.479338843	141.6
-0.4545454545	103
0.6446280992	98
0.7396694215	174.75
0.09090909091	106.2
0.7231404959	140.25
0.5867768595	369.5
0.520661157	101.2
-0.7520661157	161.5
-0.347107438	321
-0.5743801653	285.5
-0.7685950413	77
-0.5785123967	216.6666667
-0.7107438017	287
-0.4669421488	316.5
-0.6900826446	154
-0.5537190083	341.5
-0.5909090909	122.6
-0.4008264463	294
0.6611570248	77.9
0.6570247934	117.4
0.5867768595	194.3333333
0.7685950413	274
0.7231404959	361.5
0.5041322314	151.25
0.6239669421	102.1666667
-0.3429752066	81.33333333
0.6115702479	88.71428571
0.7107438017	291
-0.6198347107	81
-0.8595041322	168.5
-0.6859504132	158
-0.8016528926	332
-0.5619834711	328
-0.7975206612	347.5
-0.7355371901	348.5
-0.1694214876	170.3333333
-0.2685950413	142.5
-0.7644628099	104.5
-0.805785124	190
-0.8099173554	394.5
-0.2727272727	229.3333333
-0.7727272727	95.5
-0.0826446281	280.5
0.152892562	55.44444444
0.8223140496	88.25
0.7520661157	236.3333333
0.8181818182	396
0.8512396694	370
-0.5537190083	115
-0.8429752066	234.6666667
-0.6859504132	370
-0.7933884298	356
-0.7066115702	343.5
-0.8223140496	348
-0.6818181818	348
-0.541322314	308
0.5950413223	110.5
0.6404958678	328.5
0.6818181818	281
-0.5785123967	67.875
-0.7066115702	361.5
0.1859504132	170
0.6446280992	97.5
0.5826446281	312.5
0.3429752066	131.5
-0.6239669421	90.28571429
-0.632231405	192
-0.7727272727	212.6666667
-0.5123966942	236.3333333
-0.7768595041	181
-0.520661157	231.3333333
0.8016528926	95.14285714
0.5495867769	297.5
0.4545454545	261.5
0.5247933884	181
-0.7024793388	129.4
-0.632231405	205
-0.3429752066	73.25
0.4545454545	46.69230769
0.6115702479	162
-0.6280991736	190
-0.6363636364	161.5
-0.5909090909	191
-0.5826446281	114.8
-0.7685950413	342.5
-0.6983471074	241
-0.3223140496	132.25
0.3595041322	207.6666667
0.6611570248	257.5
0.6900826446	137.8
0.8223140496	253.3333333
-0.1859504132	170
-0.6074380165	80
-0.6776859504	341.5
-0.6818181818	211
-0.8925619835	371.5
-0.8760330579	420
-0.8388429752	418.5
-0.8595041322	192.75
-0.3305785124	287
-0.5041322314	62.25
-0.541322314	121.4
-0.7809917355	84.25
-0.5826446281	286
-0.1487603306	117
0.8636363636	175.6666667
0.6074380165	161.5
0.8305785124	372
0.6818181818	355
0.5330578512	341
0.4710743802	205.6666667
0.5330578512	305.5
0.7892561983	95.5
0.6652892562	375
0.7066115702	185.3333333
0.5289256198	152.25
0.8223140496	191.25
0.8223140496	192.5
0.2603305785	331
0.4173553719	67.4
-0.694214876	124.5
-0.6818181818	204.3333333
-0.7479338843	349
-0.5289256198	197
-0.5991735537	317.5
-0.8305785124	182.5
-0.7685950413	369.5
-0.3305785124	192.6666667
-0.7603305785	192.5
0.03305785124	156.5
0.2190082645	100.5
0.5619834711	242.5
-0.6570247934	113.5
-0.7314049587	315
-0.7148760331	367
0.2768595041	163.3333333
0.8636363636	146.8
0.1487603306	153.25
0.7396694215	97.83333333
0.632231405	128
0.7231404959	341
0.8553719008	183.5
0.7272727273	408.5
0.6404958678	214.3333333
0.5661157025	242.6666667
0.6074380165	107.3333333
0.8099173554	249
0.6570247934	347.5
-0.6818181818	150.4
-0.09917355372	163.6666667
0.7603305785	110.5714286
0.4876033058	351
-0.5950413223	156
0.5909090909	109
-0.8223140496	281.3333333
-0.3884297521	119.8333333
-0.5578512397	255.5
-0.6157024793	128
-0.8636363636	189
-0.5702479339	379.5
-0.6280991736	174
-0.5247933884	199.6666667
-0.5123966942	126.6
-0.6446280992	249
-0.6570247934	73.125
0.6446280992	201.6666667
0.520661157	185.3333333
-0.4628099174	131
0.8636363636	161.75
0.6280991736	339.5
-0.6694214876	143.5
-0.7479338843	360.5
-0.7024793388	386.5
-0.7355371901	374
-0.6198347107	291
-0.5537190083	279
0.6818181818	253
-0.1446280992	123
-0.6115702479	108.5
-0.5702479339	274
-0.7520661157	335
-0.7727272727	306.5
-0.7975206612	178
-0.6859504132	239.6666667
-0.05371900826	101.4
0.7768595041	134.8333333
0.7892561983	379.5
0.8181818182	225.6666667
0.6818181818	151.8
-0.6280991736	168.3333333
-0.5950413223	162.5
-0.7024793388	127.6
-0.7231404959	361.5
-0.6652892562	304
0.673553719	201
0.6239669421	96.66666667
0.541322314	329
-0.2355371901	75.5
-0.2727272727	120.6
-0.05785123967	123.5
0.6115702479	163.3333333
0.6818181818	116.6
0.5867768595	166.75
0.5991735537	93.5
0.5330578512	97.2
-0.06198347107	74
0.5537190083	95.83333333
-0.7066115702	194.75
-0.7644628099	206.6666667
-0.8388429752	360
-0.7355371901	195.25
-0.5371900826	171.5
-0.6198347107	270
-0.673553719	216.3333333
-0.5867768595	179
-0.8512396694	224.6666667
0.6859504132	75.75
0.5950413223	134
0.7024793388	282
0.7644628099	189.75
0.8429752066	192.75
0.4090909091	326.5
0.7438016529	276.5
0.7727272727	87.375
0.4008264463	208
0.6157024793	311
0.8016528926	248.3333333
0.7024793388	359
0.6570247934	316.5
0.652892562	261.5
0.2933884298	133.25
0.7809917355	185.3333333
0.6404958678	380
0.7644628099	169
0.6652892562	140
0.7024793388	203
0.3719008264	276
0.867768595	98
0.6487603306	323.5
0.5826446281	331
-0.04545454545	127
-0.7603305785	231
-0.694214876	234.6666667
-0.8429752066	243.3333333
0.5867768595	69.5
0.7603305785	172.5
0.7231404959	366.5
0.6570247934	132.5
0.5330578512	96.33333333
0.652892562	193.6666667
0.6446280992	130.8
0.04958677686	78.28571429
0.7272727273	139
0.8099173554	256.6666667
0.07024793388	209.6666667
0.6818181818	187.3333333
0.2314049587	91.83333333
-0.4380165289	134
-0.02479338843	98.4
0.05371900826	61.5
-0.7107438017	267.5
-0.673553719	270.5
-0.6983471074	156.4
-0.5371900826	340.5
-0.7272727273	213.3333333
-0.7190082645	248
-0.8429752066	124
-0.694214876	247.3333333
-0.8223140496	263.6666667
-0.8512396694	401.5
-0.7107438017	197
-0.7396694215	365.5
-0.7520661157	310.5
-0.7396694215	346.5
0.2644628099	102.8333333
-0.6487603306	139.8
0.6818181818	163.2
0.8099173554	184.25
0.7685950413	373
0.6859504132	258
0.7892561983	355.5
-0.5537190083	187.75
-0.5537190083	84.66666667
-0.6900826446	148.25
-0.5867768595	174.25
-0.5909090909	102.2
-0.2396694215	259.5
0.7231404959	161.4
0.5537190083	359.5
-0.4958677686	153
-0.805785124	140.6
-0.6694214876	223.6666667
-0.8347107438	372
0.8223140496	200.25
0.7479338843	264.6666667
0.3388429752	100.2
0.7603305785	139
0.6983471074	381.5
0.6157024793	198.6666667
0.5867768595	342.5
0.8016528926	236.6666667
0.652892562	258.6666667
0.01239669421	184.3333333
0.6776859504	44.69230769
0.479338843	131.5
0.4752066116	274.5
-0.5826446281	106.8
-0.4173553719	50.90909091
-0.6074380165	180.6666667
-0.7479338843	325
-0.7644628099	188.5
-0.7851239669	254.3333333
-0.479338843	303
-0.5826446281	129.25
-0.6983471074	338
-0.6983471074	116.4
-0.3305785124	213.6666667
-0.8140495868	203.6666667
-0.5950413223	344.5
-0.6487603306	127.25
-0.5082644628	307
0.6570247934	86.66666667
0.8636363636	390
0.6900826446	192.5
0.7272727273	374.5
0.8388429752	254.3333333
0.632231405	254
-0.7933884298	158.75
-0.7768595041	399
-0.7685950413	379
-0.4752066116	157.75
-0.5619834711	56.9
-0.5371900826	136
-0.6239669421	126.25
-0.1033057851	182
-0.6280991736	216.3333333
-0.8760330579	391
-0.8305785124	342.5
-0.5991735537	360
-0.6900826446	169
0.7479338843	131.6
0.7685950413	242.3333333
0.367768595	125.75
-0.04958677686	66.125
0.2892561983	54
0.541322314	48.9
0.5123966942	134.25
0.7561983471	295.5
0.5826446281	198
0.4049586777	66.33333333
0.4917355372	171.6666667
0.7355371901	207.6666667
-0.5909090909	104.1428571
-0.7314049587	334
-0.7644628099	345
-0.6115702479	361.5
-0.847107438	98.375
-0.7231404959	353
-0.7975206612	325
-0.7107438017	182.75
-0.7272727273	221.3333333
-0.673553719	248.3333333
-0.541322314	123.2
-0.6859504132	120.2
-0.1239669421	41.83333333
-0.8016528926	256
-0.8636363636	411.5
-0.7024793388	145.75
-0.7603305785	250
-0.6900826446	377.5
-0.8512396694	353.5
-0.7975206612	261.6666667
0.4710743802	215
0.8140495868	314.5
0.7479338843	365
0.2107438017	294
0.5867768595	87.28571429
0.326446281	175.6666667
-0.2851239669	115.6666667
0.6818181818	69.2
0.6363636364	136.6
0.7975206612	258.3333333
0.458677686	331
0.5289256198	142.75
0.7272727273	330
0.7396694215	125.1666667
-0.5495867769	218.6666667
-0.6446280992	320.5
-0.6652892562	317.5
-0.3595041322	200.6666667
-0.3966942149	87.83333333
0.2066115702	154
-0.673553719	82.5
-0.458677686	290
0.8760330579	288.3333333
0.6818181818	382.5
0.8016528926	322.5
0.6776859504	328
0.6900826446	344.5
0.2066115702	101.8
0.7561983471	57.41666667
0.3760330579	327
-0.5950413223	136.75
-0.6818181818	156.25
-0.7975206612	222.6666667
-0.867768595	198.75
-0.7975206612	403.5
-0.4008264463	291
-0.4297520661	174.25
-0.7066115702	334.5
-0.5247933884	326
-0.6280991736	152.75
-0.4380165289	140
-0.347107438	192
0.8016528926	122.5
0.652892562	114
-0.4380165289	50
-0.6115702479	149
-0.4214876033	66
-0.5454545455	71.5
-0.7314049587	141.75
-0.6611570248	320.5
0.5082644628	98.16666667
0.6404958678	124.4
0.7727272727	258.6666667
0.1570247934	149.75
0.5826446281	140.75
0.7975206612	376
0.7768595041	332.5
0.867768595	401
0.6033057851	371
0.8016528926	228
0.6487603306	372.5
0.7644628099	354
0.3884297521	145.25
0.7190082645	243
0.8842975207	358
-0.1776859504	187
0.7438016529	127
0.5867768595	65.11111111
0.7272727273	200.5
-0.3305785124	129
-0.6859504132	130.8
-0.5661157025	343.5
-0.7231404959	116.4
-0.7644628099	105.1428571
-0.8305785124	260
-0.9338842975	418.5
-0.652892562	391
-0.6900826446	317.5
-0.7272727273	364.5
-0.5661157025	335.5
-0.7272727273	326.5
0.2355371901	125.8
-0.7685950413	199.75
-0.3140495868	100
-0.7024793388	200
-0.7272727273	351
-0.6074380165	195
0.7355371901	187.25
0.7851239669	359
0.7685950413	359
0.3842975207	149.75
0.8305785124	206
0.00826446281	179.6666667
0.7975206612	101
0.8305785124	372
0.6818181818	234
0.7975206612	145.5
0.6818181818	356
0.03719008264	136
0.5	105.2
0.4628099174	59.54545455
-0.6776859504	82.28571429
-0.7438016529	364
-0.6983471074	127.4
-0.5289256198	301.5
-0.6446280992	208
-0.8512396694	232.6666667
-0.09090909091	290
-0.4669421488	117.5
-0.5495867769	56.22222222
0.00826446281	122.75
-0.7685950413	186.6666667
-0.8512396694	140
-0.826446281	405
-0.4669421488	304.5
-0.4669421488	133.2
-0.04958677686	56.11111111
-0.7438016529	232
-0.6900826446	212.3333333
-0.7148760331	230.6666667
-0.8512396694	365.5
-0.8016528926	377
-0.8181818182	379
-0.3719008264	334
-0.7727272727	333.5
-0.7148760331	347
-0.632231405	222
-0.6115702479	142.25
-0.5289256198	73.25
-0.6652892562	150.25
-0.7066115702	112.3333333
-0.5330578512	199.3333333
-0.7809917355	232
-0.7644628099	99.42857143
-0.8181818182	268.3333333
-0.6446280992	389
-0.7975206612	133.1666667
-0.7685950413	138.2
-0.1115702479	178.3333333
-0.7727272727	105.2
-0.5867768595	346.5
-0.8884297521	379.5
-0.8016528926	165.8
-0.7685950413	382
-0.6859504132	387
-0.7272727273	257
-0.6900826446	285.5
-0.7933884298	295.5
-0.6033057851	230.6666667
-0.6280991736	335
-0.7603305785	244
-0.4008264463	161.75
-0.5702479339	191
-0.7231404959	213
0.367768595	98.66666667
-0.479338843	131
-0.479338843	143
-0.541322314	264.5
0.541322314	68.22222222
0.6611570248	328.5
0.5702479339	97.66666667
-0.5289256198	46.15384615
0.5619834711	163
0.3223140496	194
0.6900826446	101.625
0.7933884298	227.6666667
0.5454545455	236.6666667
0.8553719008	170.25
0.5785123967	213.6666667
0.6404958678	218.3333333
0.8016528926	348.5
0.4090909091	101.8
0.6074380165	77.71428571
0.6074380165	303
0.7231404959	222
0.1157024793	259.5
-0.2272727273	74.42857143
0.4834710744	42.46153846
0.3760330579	98.8
0.7768595041	84.16666667
0.8595041322	404
0.805785124	201.75
0.7272727273	389.5
0.4917355372	352.5
-0.5289256198	87.85714286
-0.5950413223	207.3333333
-0.6033057851	223.3333333
-0.6652892562	208.3333333
-0.7644628099	368
-0.6776859504	251.6666667
-0.7148760331	331.5
0.1694214876	182
-0.6363636364	71.9
-0.3223140496	291
0.6900826446	67.625
0.8223140496	214
0.3553719008	320.5
-0.6033057851	62.4
-0.3305785124	252
0.4876033058	140.4
0.04958677686	249
0.7396694215	195.6666667
0.6404958678	255
0.6652892562	308
0.7314049587	347
0.7727272727	130.3333333
0.4504132231	171.5
0.5909090909	86.75
-0.367768595	138.8
-0.3099173554	124.4
-0.3388429752	102.2
-0.7603305785	303
-0.7933884298	378
-0.7107438017	218
-0.3966942149	202
-0.6983471074	307.5
-0.6983471074	336
-0.7933884298	353.5
-0.520661157	270
-0.7603305785	238.6666667
0.02892561983	272.5
0.5826446281	71.33333333
0.479338843	159.75
0.673553719	155.25
0.867768595	261.6666667
0.6776859504	366
0.7272727273	242
0.6611570248	190.6666667
0.4297520661	279
0.7314049587	125.75
0.8099173554	252.3333333
0.7685950413	410
0.7727272727	263.6666667
0.7768595041	245.6666667
-0.4297520661	247
-0.7355371901	230.6666667
-0.6446280992	356
-0.4876033058	157
-0.6694214876	213.3333333
-0.1363636364	124.25
-0.8636363636	84
-0.7438016529	369.5
-0.8553719008	281.5
-0.5826446281	236.6666667
-0.7809917355	289
-0.5247933884	153.5
0.5909090909	201
0.6487603306	125.6
0.5165289256	191.3333333
0.7685950413	111
0.7107438017	377
0.8099173554	357
0.7314049587	208.25
0.8016528926	395.5
0.6859504132	341
0.5454545455	310
0.673553719	270.5
0.7148760331	186
0.5826446281	362
0.6446280992	173.6666667
0.7438016529	84.57142857
0.6900826446	83.625
0.6446280992	223.6666667
0.5165289256	304.5
0.1198347107	251
-0.6818181818	99.33333333
0.2603305785	143
-0.5991735537	77.75
-0.7479338843	343
-0.7561983471	373
-0.6652892562	358
-0.7314049587	235.3333333
-0.7148760331	169.5
-0.5	279
-0.3181818182	124.5
-0.2066115702	122.2
-0.8181818182	112.5714286
-0.6652892562	369.5
-0.7148760331	296
-0.7190082645	257
0.6404958678	57.90909091
-0.6983471074	106.8571429
-0.4710743802	245.5
-0.5165289256	250.5
-0.7024793388	236.3333333
-0.7933884298	342
-0.6859504132	343
0.3553719008	67.75
0.5330578512	124.5
0.5495867769	120.4
0.5950413223	157.75
0.4173553719	311.5
0.4338842975	196.6666667
0.6404958678	104
0.6776859504	99.85714286
0.7727272727	223.6666667
0.7892561983	182.5
0.8181818182	141.8
0.4710743802	154.5
0.6859504132	297
0.3760330579	146.75
0.6487603306	156.5
0.7066115702	366
0.5	312
0.6280991736	327.5
0.4421487603	115.8
-0.6983471074	157
-0.7314049587	333
-0.5619834711	275.5
-0.2272727273	181.6666667
0.1280991736	61.5
0.458677686	70.57142857
-0.4132231405	111.4
-0.6694214876	149.6
-0.7685950413	220.6666667
-0.8016528926	376
-0.6404958678	183.25
-0.4380165289	310.5
-0.8595041322	166.5
-0.5950413223	246.6666667
-0.2933884298	81.83333333
0.8099173554	198.3333333
0.826446281	332
0.8801652893	191.75
0.7190082645	244.3333333
0.8016528926	363
0.8347107438	405
0.7272727273	379
0.5289256198	143.5
0.7355371901	155.5
0.5867768595	318
0.5041322314	126
0.7809917355	295.5
0.8595041322	193.25
0.6239669421	111.4
0.8305785124	155.6
0.5495867769	225.3333333
0.6611570248	127.1666667
0.5702479339	200
0.5743801653	250.5
0.541322314	81.66666667
0.4504132231	102
0.7396694215	122
0.7396694215	261
0.6198347107	249.5
0.7190082645	232.6666667
0.8140495868	353.5
0.7190082645	251
0.7644628099	156.75
0.694214876	361.5
0.6570247934	284.5
0.6611570248	172.25
0.7148760331	188.75
0.7396694215	364
0.867768595	386.5
0.6818181818	397.5
0.7231404959	113.6
0.6859504132	348.5
-0.305785124	104
0.152892562	87
0.8760330579	129.8
0.673553719	331.5
0.7561983471	336
0.7396694215	246
0.7685950413	99.375
0.479338843	267
0.694214876	208
0.7438016529	163.2
0.2272727273	132.75
-0.4752066116	222
0.5495867769	208
0.173553719	41.58333333
0.6363636364	82.22222222
0.7396694215	358.5
0.6115702479	90.625
0.805785124	233.6666667
0.6652892562	144.5
0.7975206612	242.6666667
0.5247933884	164
0.6115702479	98.14285714
-0.4504132231	209
-0.5661157025	323
-0.7479338843	222.6666667
-0.7851239669	330.5
-0.4834710744	346.5
-0.6404958678	220.6666667
-0.5950413223	333.5
-0.7603305785	211.3333333
-0.7644628099	365.5
-0.5537190083	109
-0.6239669421	141.75
-0.3223140496	201
-0.5661157025	156.75
-0.7727272727	226
-0.7520661157	383.5
-0.5	189
-0.6983471074	279
-0.652892562	167.75
-0.3595041322	219.6666667
-0.5247933884	284
-0.4090909091	195.3333333
-0.4752066116	45.45454545
0.01652892562	95.16666667
0.652892562	86
-0.6446280992	108.3333333
-0.2066115702	124.5
-0.5165289256	55.88888889
-0.5661157025	133.5
-0.4752066116	180.6666667
-0.5785123967	127.4
-0.7975206612	250.3333333
-0.7561983471	246.6666667
-0.7933884298	354.5
-0.6776859504	316
0.2603305785	93
-0.5950413223	87.125
0.7355371901	108.8
0.694214876	175
-0.5950413223	133.5
0.347107438	77.42857143
-0.5950413223	234
-0.5	150.25
0.3925619835	71.42857143
0.6611570248	167
0.5165289256	224.3333333
-0.1652892562	126.25
0.8595041322	87.14285714
0.8099173554	421
0.6652892562	374.5
0.4752066116	68.75
0.7396694215	273
0.7024793388	146.2
-0.6033057851	229.3333333
-0.5619834711	189.3333333
-0.5041322314	147.5
-0.1074380165	176.6666667
-0.4338842975	74.42857143
-0.7314049587	337
-0.6570247934	189.5
-0.8305785124	238.6666667
-0.805785124	229.3333333
-0.4049586777	169
0.6033057851	257.3333333
0.8099173554	135.6
-0.2933884298	176.3333333
-0.305785124	63.22222222
-0.4958677686	244.6666667
-0.5041322314	128
-0.673553719	141.8333333
-0.694214876	239
-0.2768595041	329.5
0.6570247934	147.2
0.847107438	352
0.4876033058	322.5
-0.673553719	105.5
-0.7644628099	63.25
-0.6239669421	349
-0.6404958678	162.5
-0.3719008264	186.3333333
0.847107438	250.5
0.6157024793	246.6666667
0.4421487603	185.3333333
0.5785123967	55.58333333
0.6652892562	310.5
-0.2768595041	141.5
-0.3801652893	76.42857143
-0.7727272727	280.5
-0.8553719008	195.5
0.5123966942	169.25
-0.6611570248	104.8571429
-0.6776859504	139.2
-0.7479338843	151.4
-0.6776859504	107.8333333
-0.4628099174	281
-0.7685950413	208.6666667
0.541322314	134.6
0.6859504132	154.25
0.5041322314	308
0.3760330579	68.625
0.5743801653	302
-0.6157024793	148
-0.2603305785	188
-0.6363636364	172.25
-0.5289256198	108
-0.6983471074	45.35714286
-0.7851239669	332.5
-0.6983471074	255.6666667
-0.5123966942	328.5
-0.7520661157	97.66666667
-0.8347107438	202
-0.7231404959	367.5
-0.6611570248	175.25
-0.8016528926	390
-0.7314049587	180.25
-0.7603305785	344.5
-0.7603305785	379
-0.7272727273	81.42857143
-0.5537190083	221.3333333
-0.458677686	317.5
-0.458677686	189.3333333
-0.5743801653	191.3333333
0.3553719008	229
0.6239669421	83.5
0.7024793388	187.6666667
0.7644628099	367.5
0.6115702479	303.5
-0.3512396694	148.2
-0.5537190083	103.8
-0.4214876033	94
-0.5082644628	85.5
-0.4669421488	202.6666667
-0.5454545455	123.75
-0.2396694215	173.3333333
-0.7231404959	251.5
-0.8553719008	262.6666667
-0.805785124	404
-0.5330578512	258
-0.479338843	249.5
0.7231404959	167.8
0.6818181818	327
0.4504132231	188.6666667
0.5702479339	276.5
0.6818181818	127.8
0.652892562	127.4
-0.7768595041	83.75
-0.6446280992	373
-0.652892562	309
-0.5123966942	328
-0.8429752066	357
-0.7520661157	400
-0.7438016529	283
0.3842975207	114.1666667
0.5578512397	96
0.6363636364	195.6666667
0.7314049587	334.5
0.4752066116	170.6666667
0.6652892562	153.5
0.0867768595	164.6666667
0.7314049587	81.33333333
0.5371900826	198.3333333
0.5950413223	337
-0.7727272727	94.125
-0.4834710744	161.3333333
-0.5371900826	186.3333333
-0.3719008264	166.6666667
-0.847107438	350.5
-0.6239669421	259.3333333
-0.7727272727	204
-0.6611570248	119.4
-0.5826446281	342.5
-0.4090909091	137
0.4669421488	88.57142857
0.652892562	83
0.4173553719	121.75
-0.7396694215	158.4
-0.6983471074	293
-0.8181818182	314.5
-0.194214876	126.2
-0.6983471074	126
-0.6652892562	361
-0.6487603306	304
-0.7685950413	346.5
-0.8099173554	261.3333333
-0.6652892562	320.5
-0.4256198347	258
0.8016528926	221
0.7685950413	270
0.6900826446	243.6666667
0.3347107438	256
0.04132231405	67.875
0.4545454545	135.2
-0.02892561983	126.25
0.7396694215	66.25
-0.7107438017	160.2
-0.03305785124	250
-0.8512396694	123
0.4049586777	127.2
-0.3760330579	116.2
-0.479338843	74.42857143
-0.5454545455	131.5
-0.3801652893	172
0.458677686	214.3333333
-0.4752066116	87
-0.07438016529	126.75
0.4628099174	80.66666667
0.7024793388	75.42857143
0.7561983471	141.4
0.8223140496	250
0.8347107438	399.5
0.7768595041	243.3333333
0.6074380165	315.5
0.8305785124	183.3333333
0.8099173554	266.3333333
-0.673553719	104.1666667
-0.8016528926	354.5
-0.5661157025	126.25
0.7892561983	139.6666667
0.4669421488	124.8
0.4504132231	161.3333333
0.7231404959	97.6
0.2520661157	282
0.8553719008	120
0.367768595	244.6666667
0.7685950413	191.75
0.7066115702	352.5
-0.2231404959	129.75
-0.7479338843	86.71428571
-0.7231404959	334
-0.6983471074	345
-0.1694214876	294
0.673553719	136.4
0.2520661157	197.3333333
0.7975206612	305
0.867768595	405.5
0.5661157025	278.5
0.7231404959	139
0.4338842975	332
0.3925619835	94.33333333
0.4214876033	89.83333333
0.7231404959	208.25
0.7727272727	153.5
0.7520661157	388.5
0.7727272727	352.5
0.4421487603	274
0.652892562	105.8333333
-0.3884297521	60.5
-0.3512396694	68.625
-0.7066115702	248
-0.8223140496	398
-0.805785124	378
-0.4834710744	138.4
-0.7355371901	331.5
-0.7396694215	139
-0.7190082645	339.5
-0.3884297521	290
-0.6818181818	262.5
0.5826446281	225.3333333
0.4876033058	180.3333333
-0.5661157025	99.28571429
-0.1900826446	44.45454545
0.7024793388	173.5
-0.4958677686	206.6666667
-0.5495867769	173.25
-0.7190082645	102.5
-0.5991735537	298.5
-0.5702479339	97.85714286
-0.5867768595	86.57142857
-0.805785124	139
-0.7396694215	377
-0.6198347107	350.5
-0.5330578512	145.75
-0.5165289256	93.33333333
0.5743801653	71.5
-0.652892562	167.25
-0.6074380165	221.6666667
-0.6115702479	264.5
0.04545454545	95.16666667
-0.6776859504	135.4
-0.673553719	93.16666667
-0.8016528926	227.6666667
-0.6694214876	246
-0.6157024793	341.5
-0.7231404959	235.3333333
-0.6115702479	131
-0.2685950413	142.25
-0.632231405	286
-0.7479338843	237.3333333
-0.5330578512	164
-0.8388429752	314
-0.8553719008	257.3333333
-0.805785124	402
-0.6363636364	384.5
-0.1157024793	88.66666667
-0.6694214876	179.3333333
-0.6694214876	338
-0.7314049587	242.3333333
-0.8388429752	387
-0.867768595	284.3333333
-0.4958677686	174.5
-0.6776859504	339
-0.5289256198	310
-0.6198347107	130
-0.5578512397	208.3333333
-0.8305785124	146.4
-0.7975206612	348
-0.4338842975	152
0.5247933884	179
0.7438016529	363.5
0.7107438017	324
0.8636363636	209.6666667
0.6487603306	215.3333333
0.7561983471	346
-0.3719008264	131.25
0.6198347107	77.14285714
0.7727272727	118.5
0.1487603306	276.5
-0.6776859504	113.6
-0.7231404959	219.6666667
-0.6983471074	119.6666667
-0.4958677686	118.6
0.3801652893	236
0.7644628099	121
0.01652892562	78.71428571
0.6115702479	76.44444444
0.7644628099	335.5
0.6652892562	188.6666667
-0.8842975207	91.66666667
-0.7231404959	369.5
-0.7231404959	370
-0.6280991736	201
-0.7685950413	235.3333333
-0.6115702479	126.5
-0.7396694215	369.5
-0.7520661157	235
-0.6280991736	224.6666667
-0.7396694215	346.5
-0.7107438017	319.5
-0.3016528926	121.75
0.1611570248	70
0.6033057851	166.3333333
-0.6157024793	186.3333333
-0.6900826446	194
-0.6652892562	346
-0.7107438017	327.5
-0.7438016529	94.66666667
-0.7438016529	187
-0.4917355372	254.5
-0.4752066116	146.5
-0.7561983471	154.5
-0.7314049587	372
-0.8016528926	378.5
-0.5743801653	236.3333333
-0.6074380165	209.3333333
-0.7396694215	362
-0.652892562	205.6666667
-0.7561983471	116.2
-0.7190082645	201.6666667
-0.5826446281	122.2
-0.4173553719	211.3333333
0.2727272727	130.75
0.4834710744	127.4
-0.7975206612	205.3333333
-0.8966942149	404
-0.8181818182	259.6666667
-0.8099173554	385
-0.6652892562	394.5
-0.7024793388	238.3333333
-0.7024793388	250
-0.5495867769	217
0.01652892562	55
-0.6446280992	72.5
0.694214876	170
0.7231404959	229
0.7644628099	263
0.4504132231	204
0.5082644628	297
0.4917355372	165.3333333
-0.7892561983	108.6666667
-0.4008264463	191.3333333
-0.5165289256	102
-0.3181818182	61.25
0.847107438	132
0.5909090909	380
0.5991735537	98.8
0.4090909091	130
-0.4090909091	61.25
-0.5661157025	254
-0.6074380165	138.5
-0.4958677686	207.6666667
-0.7644628099	313.5
-0.5123966942	340.5
-0.520661157	187.3333333
0.5867768595	228
0.1776859504	45.18181818
-0.5826446281	123.2
-0.5495867769	193.3333333
-0.6900826446	178.5
-0.5991735537	204.6666667
-0.5909090909	126.8
-0.4214876033	186.3333333
0.5661157025	56.75
0.5	104.8
0.867768595	316.5
0.694214876	257.3333333
0.805785124	335.5
0.6983471074	359
0.847107438	369
0.5743801653	314
0.7272727273	162.75
0.6611570248	333
0.7024793388	358
0.1652892562	185.3333333
-0.7479338843	121.75
-0.7603305785	382.5
-0.5371900826	226
-0.7107438017	338
-0.09504132231	176.3333333
0.7231404959	265
0.1611570248	145.5
-0.4958677686	70.42857143
-0.3595041322	53.1
0.1239669421	50.91666667
-0.5330578512	66.33333333
-0.6983471074	51.4
-0.7479338843	310
-0.5537190083	230.3333333
0.5950413223	169.5
0.7644628099	142.2
-0.7892561983	109.1428571
0.3760330579	172
0.5123966942	110.6
0.1776859504	250.5
0.7355371901	195.6666667
0.6694214876	88.85714286
0.5867768595	313
0.7851239669	140.4
0.4710743802	341
-0.673553719	121.1666667
-0.7561983471	200
-0.4669421488	220.6666667
0.03305785124	165
0.7561983471	288.5
0.652892562	231.6666667
0.6115702479	167.5
-0.4256198347	79.85714286
0.6115702479	135.5
-0.6280991736	71.27272727
-0.6900826446	122.6
-0.5371900826	359.5
-0.7644628099	82.83333333
0.02066115702	170.6666667
-0.1115702479	142.5
-0.6033057851	118.6
-0.6570247934	322.5
0.4752066116	138.5
0.479338843	165.6666667
0.5702479339	311
0.5785123967	131
0.4669421488	290.5
-0.2107438017	209.3333333
0.07851239669	182
0.7314049587	77
0.6652892562	170
0.8140495868	107.6666667
0.8636363636	281.3333333
0.6446280992	283.5
0.7314049587	256.5
0.8347107438	406.5
0.6363636364	384
0.4917355372	172.3333333
0.458677686	80.57142857
-0.3966942149	137.4
-0.6198347107	149
-0.7355371901	243.3333333
