# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.700475	33341.919	17469.889	43.674721
0.718	50835.526	21493.187	53.732968
0.719375	50865.408	21499.503	53.748758
0.6891625	50841.993	21494.554	53.736385
0.709825	33651.741	19156.258	47.890646
0.7055625	50434.349	21408.211	53.520526
0.71635	34248.191	18425.914	46.064785
0.71475	33980.145	17611.995	44.029988
0.7289375	51420.009	21616.393	54.040983
0.7076125	50943.458	21515.992	53.789979
0.6551625	49043.498	21110.955	52.777387
0.6971625	32139.057	20930.488	52.32622
0.6680625	49180.866	21140.5	52.851249
0.6719125	47304.99	20733.405	51.833513
0.70275	24610.392	17307.645	43.269113
0.6497875	48455.001	20983.912	52.459781
0.67935	31286.454	16881.225	42.203062
0.7160125	49077.617	21118.297	52.795742
0.682875	50593.571	21441.977	53.604942
0.705	33607.289	21403.24	53.508101
0.6772125	49792.109	21271.466	53.178665
0.6869	32977.686	18963.434	47.408586
0.7207875	33737.373	17757.775	44.394436
0.7075875	50381.052	21396.896	53.49224
0.6971875	33287.953	19052.434	47.631084
0.7113375	33445.243	17461.431	43.653578
0.7270375	33921.868	17607.879	44.019698
0.7030125	25770.326	17721.338	44.303345
0.7019375	50931.862	21513.543	53.783857
0.7153125	50462.224	21414.126	53.535315
0.7152	50879.011	21502.378	53.755945
0.6952875	49853.211	21284.513	53.211284
0.697675	49419.699	21191.769	52.979422
0.69455	49439.992	21196.119	52.990298
0.7139625	49898.257	21294.127	53.235318
0.6900375	32470.881	17198.692	42.996731
0.6775	32201.646	17299.539	43.248848
0.704825	49461.846	21200.803	53.002009
0.700475	25005.213	17533.57	43.833924
0.721975	25147.933	17477.404	43.69351
0.7180875	51625.615	21659.567	54.148918
0.710975	25050.147	15130.761	37.826901
0.6913	33557.635	21387.423	53.468558
0.6805125	49319.349	21170.242	52.925605
0.7174125	33527.604	18231.04	45.577601
0.6923	50400.899	21401.11	53.502775
0.6913875	19905.069	15529.796	38.824491
0.7045125	19805.433	13845.931	34.614827
0.6922	33177.197	17428.094	43.570235
0.6852375	33069.562	17366.387	43.415967
0.69775	32603.343	17540.499	43.851248
0.70415	25043.123	15204.179	38.010447
0.718025	50317.274	21383.348	53.458371
0.7129375	51007.459	21529.503	53.823757
0.70025	33139.733	21253.834	53.134586
0.70745	50730.27	21470.925	53.677311
0.7145875	49561.973	21222.251	53.055628
0.7283625	25710.339	18269.251	45.673128
0.696275	34285.953	17679.81	44.199525
0.7197	50703.51	21465.261	53.663152
0.7524875	26198.375	16246.439	40.616098
0.732775	53205.793	21988.551	54.971378
0.6953375	25847.373	16024.086	40.060215
0.7120625	51015.71	21531.244	53.82811
0.69335	49567.771	21223.493	53.058731
0.674225	23964.695	20869.791	52.174479
0.6550375	32466.57	17358.232	43.39558
0.69205	48744.009	21046.398	52.615995
0.69445	49687.968	21249.209	53.123024
0.7057	50521.988	21426.803	53.567007
0.6967375	33768.89	17554.184	43.88546
0.6822875	50254.834	21370.077	53.425192
0.671875	48886.729	21077.187	52.692967
0.7048625	48389.885	20969.808	52.42452
0.684825	31874.877	18643.658	46.609145
0.700175	49628.204	21236.426	53.091066
0.7119875	33763.538	21452.937	53.632343
0.698125	33793.866	19196.668	47.991671
0.714475	14236.193	12907.589	32.268972
0.7058625	33441.526	17937.86	44.844649
0.689525	48810.909	21060.836	52.65209
0.7012125	33050.83	21225.307	53.063267
0.686675	49248.881	21155.113	52.887782
0.627875	32461.664	18217.033	45.542583
0.6906625	19290.303	13763.689	34.409222
0.7184125	50309.692	21381.737	53.454343
0.716025	51112.269	21551.611	53.879027
0.6556625	49115.527	21126.452	52.81613
0.7211625	19429.544	14097.982	35.244955
0.71185	51427.591	21617.987	54.044967
0.7028125	33635.982	21412.375	53.530938
0.7185375	33849.319	21480.172	53.70043
0.7059	33601.194	17806.898	44.517246
0.7278125	33633.306	18542.875	46.357188
0.709775	51552.471	21644.218	54.110545
0.72245	51221.316	21574.589	53.936472
0.7075125	51169.357	21563.643	53.909108
0.6858375	24972.655	21304.165	53.260412
0.7077125	50146.902	21347.116	53.36779
0.7003875	33542.173	21382.495	53.456239
0.7176375	33804.124	18306.067	45.765167
0.7103625	25499.381	15253.032	38.132579
0.6706625	33184.779	17498.481	43.746203
0.682525	23974.395	15840.466	39.601164
0.6830375	24615.298	15085.167	37.712917
0.6900625	48977.49	21096.743	52.741859
0.6846125	48239.806	20937.264	52.343161
0.698075	49029.003	21107.835	52.769587
0.69135	48812.024	21061.077	52.652691
0.7007625	20058.315	15160.742	37.901855
0.6948625	50123.71	21342.179	53.355448
0.690325	49492.397	21207.35	53.018375
0.7016625	32683.029	17239.142	43.097854
0.6803125	49119.318	21127.267	52.818168
0.6944875	19648.976	13790.154	34.475385
0.6801625	32919.26	18946.628	47.36657
0.6921625	25009.45	17508.439	43.771098
0.7122625	20260.174	13650.735	34.126839
0.7072875	50909.116	21508.738	53.771846
0.705575	50253.719	21369.84	53.424599
0.6990625	49639.131	21238.764	53.096911
0.7098875	33100.039	17673.605	44.184013
0.6713625	48793.292	21057.035	52.642588
0.703	23983.762	16114.569	40.286424
0.7092125	49967.387	21308.873	53.272182
0.7176375	19904.802	16078.411	40.196027
0.6965375	19747.988	16079.027	40.197568
0.66485	49618.169	21234.279	53.085698
0.7105125	49491.505	21207.159	53.017897
0.7079125	50529.57	21428.411	53.571027
0.701625	50389.749	21398.743	53.496857
0.717175	25405.721	16340.95	40.852375
0.718175	51352.44	21602.186	54.005465
0.703	25694.06	16181.916	40.454791
0.7116375	33799.813	18033.696	45.084239
0.6986	50969.549	21521.501	53.803752
0.720375	25367.588	15308.075	38.270187
0.6911625	20201.57	15260.193	38.150482
0.7063875	48936.904	21088.001	52.720001
0.6999875	25176.7	15208.074	38.020185
0.67835	49707.815	21253.453	53.133632
0.719	50107.208	21338.666	53.346664
0.6910625	33467.097	21358.552	53.39638
0.708675	48108.905	20908.838	52.272095
0.705475	34080.347	17644.915	44.112289
0.6678	49108.168	21124.869	52.812173
0.6647125	32208.485	17260.133	43.150331
0.6848125	32592.193	21077.523	52.693809
0.716775	24862.159	17528.893	43.822232
0.6845625	33112.973	21245.251	53.113128
0.694525	48465.705	20986.23	52.465575
0.6859	32738.481	17401.563	43.503909
0.660275	16102.681	14290.285	35.725712
0.647625	24162.942	15864.739	39.661847
0.6992375	48998.229	21101.21	52.753024
0.6992375	50592.902	21441.835	53.604588
0.70385	50347.379	21389.744	53.474361
0.6851125	49603.005	21231.034	53.077586
0.6927625	49670.128	21245.394	53.113486
0.7166	33461.15	18495.357	46.238393
0.7161	34176.385	21583.698	53.959245
0.7008875	50701.949	21464.93	53.662326
0.7145625	50573.278	21437.676	53.594191
0.7174875	34091.645	17688.011	44.220028
0.6887875	50287.392	21376.998	53.442495
0.702275	50141.327	21345.929	53.364824
0.7344125	34530.955	18501.823	46.254558
0.698275	25683.913	15528.856	38.822139
0.699975	33686.083	17519.458	43.798644
0.679975	48190.3	20926.518	52.316295
0.6848625	49230.595	21151.185	52.877962
0.6735125	31616.345	18567.896	46.41974
0.7119375	32842.251	21158.226	52.895564
0.70845	46524.713	20561.7	51.404249
0.7301	51295.798	21590.269	53.975673
0.7075625	51029.759	21534.209	53.835522
0.712425	33922.909	19233.285	48.083212
0.715275	25663.286	18069.076	45.172689
0.7198375	25491.242	17679.952	44.19988
0.698825	51131.447	21555.654	53.889135
0.69055	25370.487	15185.357	37.963394
0.6958125	50130.177	21343.556	53.35889
0.7206375	50107.208	21338.666	53.346664
0.7197125	52253.806	21790.948	54.47737
0.718475	50929.409	21513.025	53.782562
0.6984375	51069.453	21542.582	53.856456
0.7096125	49976.976	21310.917	53.277293
0.7209625	49756.206	21263.796	53.159489
0.7030875	25834.996	15761.694	39.404236
0.6844	24775.858	17330.106	43.325265
0.7146125	50515.967	21425.526	53.563815
0.7171875	50930.078	21513.166	53.782915
0.7204875	50549.64	21432.666	53.581665
0.7009375	33401.832	17424.724	43.561811
0.7054125	32605.871	17817.44	44.543601
0.6889	24870.186	15309.794	38.274485
0.7108375	16523.928	12566.366	31.415915
0.7080625	50501.026	21422.357	53.555893
0.6831625	33165.452	19017.344	47.54336
0.693125	32821.586	21151.568	52.87892
0.7121375	14165.024	12722.748	31.806871
0.690075	33745.698	17639.851	44.099628
0.6996375	33021.691	18373.502	45.933754
0.704475	25266.681	16274.05	40.685125
0.7075625	33901.501	17586.454	43.966135
0.699225	50784.013	21482.295	53.705736
0.7064375	33402.278	21337.859	53.344646
0.684025	25240.144	17589.006	43.972514
0.7024625	33256.287	19043.369	47.608423
0.713725	50756.807	21476.54	53.691349
0.7034625	50841.547	21494.46	53.73615
0.7011125	25072.113	16331.992	40.829979
0.7203125	25335.922	17622.347	44.055867
0.718725	25730.074	15644.158	39.110395
0.7122	25843.693	16507.391	41.268479
0.7202	51162.444	21562.187	53.905466
0.736775	52037.05	21745.705	54.364263
0.716075	51617.364	21657.836	54.144591
0.7145625	51586.367	21651.333	54.128331
0.7318125	34827.248	21788.251	54.470627
0.6958	50760.375	21477.294	53.693236
0.667525	32910.637	17503.161	43.757903
0.7157625	50114.567	21340.233	53.350582
0.7110875	50696.374	21463.75	53.659376
0.700375	49979.429	21311.44	53.278601
0.7112875	20280.958	16303.774	40.759435
0.7196	19727.918	13646.984	34.117459
0.705725	25551.786	18377.66	45.94415
0.6996625	49527.185	21214.802	53.037005
0.6837625	49935.498	21302.072	53.25518
0.6874625	24740.958	15034.352	37.58588
0.715625	33481.071	19107.62	47.769049
0.726025	52080.312	21754.743	54.386856
0.705575	50364.55	21393.391	53.483479
0.732375	34115.729	19287.87	48.219674
0.7099875	20472.56	14469.748	36.174371
0.719725	34312.713	19343.473	48.358684
0.7022625	33896.743	19225.866	48.064665
0.7078	19929.332	14020.333	35.050833
0.694	19966.528	17412.531	43.531327
0.7062375	49694.881	21250.688	53.126719
0.6869125	49464.968	21201.472	53.003681
0.6864	49530.307	21215.471	53.038676
0.7095625	33078.185	17510.016	43.775039
0.6839	24639.381	16208.416	40.521039
0.7049125	24877.769	17440.374	43.600936
0.6842625	48623.366	21020.337	52.550842
0.679925	48175.805	20923.371	52.308427
0.72045	33665.269	21421.695	53.554238
0.717725	50490.768	21420.182	53.550454
0.699	51015.71	21531.244	53.82811
0.7235375	51111.823	21551.517	53.878792
0.6984625	33588.855	17537.372	43.843429
0.704225	24805.293	18387.972	45.96993
0.7125625	49511.575	21211.458	53.028646
0.72645	51490.031	21631.106	54.077766
0.6896	34315.835	17688.978	44.222445
0.7102	49694.212	21250.545	53.126361
0.6919125	32529.307	17210.234	43.025586
0.7294875	25504.064	21529.644	53.82411
0.7114125	51207.936	21571.771	53.929427
0.71765	34007.054	17661.196	44.15299
0.716425	25593.487	15737.032	39.34258
0.71955	51157.538	21561.153	53.902882
0.6883625	50378.153	21396.28	53.490701
0.6892125	24906.201	19029.616	47.574039
0.6952125	33603.721	21402.104	53.505261
0.685825	49691.313	21249.925	53.124812
0.700775	24952.808	17521.044	43.80261
0.6902375	49214.985	21147.831	52.869578
0.721525	50075.765	21331.97	53.329924
0.68355	50712.876	21467.243	53.668108
0.708675	24851.566	15354.768	38.386921
0.6782	25031.304	15179.519	37.948797
0.7036375	24738.84	17815.031	44.537578
0.6882125	33174.372	21264.939	53.162348
0.697975	20000.87	16166.089	40.415223
0.7015625	33180.467	21266.893	53.167231
0.7157625	49590.294	21228.314	53.070785
0.717325	33735.291	17590.485	43.976214
0.670275	49081.408	21119.113	52.797781
0.6864125	16351.326	15320.657	38.301642
0.7016375	49569.778	21223.922	53.059806
0.6841125	33294.792	17417.787	43.544468
0.691675	25276.716	15445.76	38.614401
0.738975	51575.886	21649.133	54.122832
0.677525	50848.46	21495.921	53.739803
0.7037375	49872.835	21288.702	53.221756
0.7211625	25449.875	17605.332	44.013331
0.7245	34017.758	17584.934	43.962336
0.68115	50170.094	21352.052	53.38013
0.690675	33119.068	17424.801	43.562003
0.70565	49745.948	21261.603	53.154009
0.691075	50377.484	21396.138	53.490346
0.706675	49241.522	21153.532	52.88383
0.703025	33162.776	21261.222	53.153056
0.69165	49777.168	21268.274	53.170685
0.7063125	49631.995	21237.238	53.093094
0.697025	33843.521	17684.917	44.212292
0.699275	49948.432	21304.831	53.262077
0.726375	50969.772	21521.548	53.80387
0.7148375	20392.636	18640.32	46.600801
0.728775	34206.267	19313.446	48.283616
0.709975	51166.904	21563.126	53.907816
0.7067	51021.954	21532.562	53.831404
0.7280125	34453.351	17796.794	44.491986
0.7240375	50830.62	21492.15	53.730375
0.732525	51194.779	21568.999	53.922498
0.7234125	51593.057	21652.736	54.131841
0.69255	33632.711	21411.334	53.528335
0.7040625	24630.238	15299.229	38.248073
0.7056625	24931.4	19039.24	47.5981
0.6874125	49452.034	21198.7	52.996751
0.683025	32553.689	18841.132	47.10283
0.72475	49888.668	21292.081	53.230203
0.7264375	51350.879	21601.858	54.004644
0.701825	33939.262	17615.17	44.037926
0.700225	50275.796	21374.533	53.436333
0.6828875	25093.856	15231.626	38.079065
0.6970125	32373.653	21006.739	52.516848
0.6439625	32422.713	21022.65	52.556626
0.6874625	47823.688	20846.766	52.116915
0.670475	32347.934	18781.495	46.953737
0.6810875	19272.106	14198.319	35.495798
0.6893625	19126.442	15198.916	37.997291
0.6907375	24723.564	17317.147	43.292867
0.6774625	48199.22	20928.455	52.321137
0.678975	31959.617	17366.473	43.416183
0.6757375	47943.439	20872.85	52.182125
0.67385	23894.561	14847.614	37.119035
0.702425	50071.528	21331.067	53.327668
0.7029125	50584.205	21439.992	53.59998
0.7264	34005.567	21529.691	53.824228
0.7014875	50564.581	21435.833	53.589583
0.7103125	51216.856	21573.649	53.934123
0.6909625	19835.582	15153.389	37.883474
0.71735	33647.281	17608.716	44.021789
0.70465	33559.716	18522.578	46.306445
0.705075	25134.999	15713.872	39.284679
0.701475	50287.392	21376.998	53.442495
0.717575	50475.158	21416.87	53.542175
0.7117625	33876.822	17922.921	44.807301
0.708825	16991.782	15442.224	38.605561
0.707725	49967.164	21308.825	53.272063
0.70735	49744.164	21261.222	53.153056
0.65305	24675.173	16162.817	40.407042
0.7021875	49361.273	21179.238	52.948096
0.7033125	49932.376	21301.406	53.253516
0.688125	24714.533	16165.896	40.414739
0.7159875	25030.523	16731.639	41.829098
0.6827	50092.267	21335.484	53.33871
0.668325	47165.838	20702.888	51.75722
0.68445	32293.373	20980.677	52.451692
0.708175	19886.605	15194.501	37.986251
0.6845875	49941.965	21303.451	53.258629
0.7010625	49818.646	21277.134	53.192834
0.7073125	14505.322	14492.228	36.230571
0.69615	25030.747	16128.455	40.321137
0.721675	50300.326	21379.747	53.449367
0.71325	51496.498	21632.465	54.081162
0.7233375	51283.979	21587.782	53.969454
0.73105	51909.717	21719.083	54.297708
0.6665125	50701.057	21464.742	53.661854
0.7100125	25070.552	15539.48	38.848701
0.713375	50721.573	21469.084	53.67271
0.6883625	25361.233	17663.854	44.159635
0.7048	24855.022	15727.645	39.319114
0.6836375	33806.949	21466.724	53.66681
0.6956625	32986.755	18363.78	45.909449
0.6671125	48984.626	21098.28	52.745701
0.672925	32376.775	21007.752	52.51938
0.6901375	49171.723	21138.534	52.846336
0.7018	50572.609	21437.535	53.593836
0.6900125	32702.058	17843.702	44.609255
0.70055	33271.749	21296.126	53.240314
0.6960625	33550.945	17475.669	43.689173
0.7062625	24499.895	16079.31	40.198276
0.6981875	33847.832	21479.7	53.699251
0.712975	32955.683	17807.08	44.517701
0.7131875	34222.323	17810.27	44.525674
0.7041	25233.453	19154.227	47.885568
0.7270375	33399.305	18196.125	45.490311
0.7081	34068.602	21549.636	53.874091
0.70105	33558.527	21387.707	53.469268
0.685475	32924.612	17904.317	44.760792
0.6775625	48689.597	21034.648	52.58662
0.6754625	49600.552	21230.509	53.076273
0.7246375	50044.768	21325.366	53.313416
0.6908125	25159.529	18236.052	45.590129
0.6903125	48960.096	21092.997	52.732492
0.7034875	49584.496	21227.073	53.067682
0.72215	50271.559	21373.632	53.434081
0.703175	51262.794	21583.322	53.958306
0.6981625	50347.825	21389.839	53.474597
0.7269375	33810.071	17827.908	44.569769
0.6786875	50252.158	21369.508	53.423769
0.6682	32673.811	21103.898	52.759746
0.6899125	50014.663	21318.951	53.297378
0.7172125	33914.732	21500.917	53.752293
0.698975	51092.199	21547.379	53.868448
0.7125	51352.44	21602.186	54.005465
0.7159875	50940.559	21515.38	53.788449
0.7329375	51298.474	21590.832	53.97708
0.6885375	50567.034	21436.353	53.590882
0.7454125	51797.994	21695.698	54.239245
0.70685	52022.109	21742.583	54.356457
0.730775	34498.1	19395.658	48.489146
0.7334375	51753.617	21686.402	54.216006
0.721125	34709.355	19454.954	48.637386
0.7196375	50383.951	21397.512	53.493779
0.666075	49699.341	21251.641	53.129103
0.698875	33180.319	17574.729	43.936822
0.6652875	48773.445	21052.752	52.63188
0.67245	16317.43	14869.52	37.173801
0.723975	50466.238	21414.978	53.537444
0.71835	50910.008	21508.927	53.772317
0.7203875	25225.872	15799.842	39.499606
0.707325	50373.693	21395.333	53.488333
0.71105	16595.065	14087.014	35.217535
0.6933875	50167.195	21351.435	53.378587
0.7283875	16786.994	13279.459	33.198646
0.704675	33779.891	18583.24	46.458099
0.716625	33760.713	17787.032	44.467579
0.7094125	50934.761	21514.155	53.785388
0.72505	51016.379	21531.385	53.828463
0.7028125	33714.775	21437.44	53.5936
0.709175	50224.283	21363.58	53.40895
0.6975	49517.15	21212.653	53.031631
0.69275	16621.677	13174.684	32.93671
0.7121875	25183.948	15382.29	38.455725
0.70395	51037.787	21535.902	53.839756
0.696875	50253.05	21369.697	53.424243
0.6901375	20112.37	15680.302	39.200756
0.6779625	49231.71	21151.424	52.878561
0.6878375	16372.66	15072.152	37.680379
0.6894	25064.643	17430.299	43.575748
0.6988875	47865.389	20855.853	52.139632
0.6860375	20117.276	15152.653	37.881633
0.7329375	34549.539	21701.208	54.253021
0.752675	35177.061	19585.593	48.963983
0.7103625	51606.883	21655.638	54.139094
0.691	49634.225	21237.715	53.094287
0.70595	33593.315	21398.79	53.496975
0.73645	51521.028	21637.616	54.094041
0.7147625	51560.499	21645.903	54.114758
0.71125	50503.925	21422.972	53.557431
0.70795	33786.284	19194.515	47.986287
0.6955375	48507.629	20995.305	52.488262
0.7140875	50528.232	21428.127	53.570317
0.7006375	33355.151	17518.405	43.796013
0.6878125	49321.802	21170.769	52.926922
0.71225	49823.329	21278.134	53.195334
0.7301	51792.196	21694.484	54.23621
0.717275	20812.144	16636.317	41.590791
0.694025	50455.98	21412.801	53.532003
0.6679	49803.928	21273.99	53.184976
0.6887	31651.728	17378.37	43.445925
0.67615	49360.604	21179.095	52.947737
0.6719375	32818.91	17273.289	43.183223
0.6507	47565.231	20790.358	51.975895
0.6839125	48142.801	20916.202	52.290506
0.7142875	50267.768	21372.826	53.432066
0.7040875	50858.272	21497.995	53.744988
0.6995125	50172.324	21352.526	53.381316
0.679425	48623.589	21020.385	52.550962
0.7037625	49809.949	21275.276	53.188191
0.7230875	33492.221	19110.801	47.777003
0.7058625	51272.606	21585.388	53.963469
0.7249625	25296.005	15202.737	38.006842
0.7108125	25447.199	16293.053	40.732633
0.71155	50887.485	21504.168	53.760421
0.7281125	51585.475	21651.145	54.127863
0.705575	33772.458	17533.492	43.83373
0.7191625	50061.493	21328.929	53.322324
0.71095	25910.704	17730.721	44.326802
0.73255	51523.704	21638.178	54.095446
0.6617375	49350.569	21176.942	52.942354
0.7216	49210.971	21146.969	52.867422
0.6970125	25680.569	18075.159	45.187897
0.6986375	32955.832	17515.175	43.787938
0.7223	49236.393	21152.43	52.881076
0.7268125	25622.143	17714.964	44.28741
0.7291	51384.775	21608.986	54.022465
0.70715	25218.847	21408.921	53.522301
0.7090875	51464.163	21625.672	54.06418
0.69665	50659.579	21455.96	53.639899
0.7022	49587.618	21227.741	53.069353
0.6844375	33266.099	17890.749	44.726871
0.7043	19909.172	14333.41	35.833525
0.7236375	50942.789	21515.85	53.789626
0.7133875	51323.896	21596.181	53.990453
0.7029375	16838.433	14270.268	35.67567
0.7126625	51004.114	21528.797	53.821992
0.711525	51351.325	21601.951	54.004879
0.7234875	51887.863	21714.511	54.286277
0.6902	49736.359	21259.554	53.148886
0.728625	48924.416	21085.31	52.713274
0.6676375	49638.239	21238.573	53.096434
0.689075	32677.974	21105.243	52.763107
0.705475	20214.326	13893.862	34.734655
0.7172625	33791.785	19196.077	47.990193
0.7014125	49424.828	21192.868	52.982171
0.6996875	24929.839	17379.795	43.449487
0.7207375	51224.438	21575.246	53.938115
0.65295	24863.273	17965.775	44.914438
0.71765	50276.242	21374.628	53.43657
0.7174125	51775.471	21690.981	54.227452
0.6897375	33300.144	21305.211	53.263028
0.6936375	49446.682	21197.553	52.993883
0.7018875	50088.922	21334.772	53.336929
0.710725	50226.067	21363.959	53.409899
0.7182375	50722.465	21469.273	53.673182
0.71445	20149.12	17513.28	43.783199
0.6867125	50403.575	21401.678	53.504195
0.6826625	46931.688	20651.436	51.628589
0.6379875	46735.448	20608.214	51.520536
0.709625	49342.541	21175.219	52.938048
0.6971875	33787.622	17734.837	44.337092
0.7165375	50016.67	21319.379	53.298447
0.6804625	50071.974	21331.162	53.327905
0.698675	49257.801	21157.028	52.892571
0.7039875	49788.987	21270.799	53.176997
0.687275	33604.465	17518.507	43.796268
0.690225	33017.38	18091.787	45.229469
0.68085	48986.41	21098.664	52.746661
0.6733125	48516.103	20997.139	52.492846
0.6723	32202.538	17110.175	42.775437
0.7185125	49959.359	21307.161	53.267903
0.7073375	49675.034	21246.444	53.116109
0.7088875	50347.602	21389.792	53.474479
0.6891	33593.463	21398.837	53.497093
0.7137125	24481.944	21093.814	52.734534
0.705875	51298.251	21590.785	53.976963
0.6866375	49847.413	21283.276	53.208189
0.6615	49062.899	21115.13	52.787825
0.699125	19437.037	15010.458	37.526145
0.7066625	49939.289	21302.881	53.257202
0.682725	19571.461	21086.223	52.715557
0.6882875	25161.201	15775.447	39.438618
0.6808375	49519.38	21213.13	53.032826
0.7036	49729.223	21258.029	53.145073
0.6554375	47444.811	20764.024	51.91006
0.6716875	48299.57	20950.23	52.375574
0.7087625	49816.416	21276.657	53.191643
0.7108375	50415.84	21404.282	53.510705
0.7116375	50865.854	21499.597	53.748994
0.7096125	49605.458	21231.559	53.078898
0.695125	50725.587	21469.934	53.674834
0.694875	49151.876	21134.268	52.83567
0.711775	49448.466	21197.936	52.994839
0.6975125	50137.313	21345.075	53.362688
0.7244875	25485.555	15943.223	39.858057
0.69405	25072.002	17486.519	43.716298
0.6772875	49231.933	21151.472	52.878681
0.6806375	31615.156	16960.495	42.401237
0.67355	48494.695	20992.505	52.481264
0.707	33311.145	21308.73	53.271826
0.6966625	49787.649	21270.513	53.176283
0.6855	24714.755	17443.658	43.609144
0.72355	33607.289	19143.602	47.859005
0.6981	17060.243	15959.524	39.898809
0.6926125	49158.789	21135.754	52.839385
0.7092625	33220.756	17984.658	44.961646
0.6814375	48133.212	20914.119	52.285298
0.6936625	19792.231	13872.519	34.681299
0.6795125	32759.889	18300.522	45.751306
0.689225	48948.723	21090.547	52.726367
0.691625	19561.025	13751.346	34.378366
0.66045	48317.856	20954.195	52.385488
0.704125	19333.743	18745.163	46.862908
0.686025	48538.18	21001.915	52.504788
0.6871	32199.713	17123.913	42.809784
0.6938125	49547.701	21219.195	53.047989
0.682025	49631.995	21237.238	53.093094
0.711625	48667.074	21029.782	52.574456
0.6857875	33226.554	21281.657	53.204142
0.708825	24879.999	16269.299	40.673247
0.723525	51312.746	21593.835	53.984589
0.7081375	33158.167	21259.745	53.149362
0.7006125	50228.52	21364.481	53.411203
0.6911125	51192.326	21568.482	53.921206
0.6948	32703.247	21113.403	52.783506
0.71075	49996.154	21315.006	53.287515
0.714825	33965.576	21517.028	53.792569
0.7330125	51141.705	21557.816	53.89454
0.7124125	34288.183	18163.513	45.408782
0.69105	50281.371	21375.718	53.439295
0.6924875	49701.125	21252.023	53.130056
0.6977875	48248.726	20939.2	52.348
0.6997125	50052.35	21326.982	53.317454
0.706775	25058.622	16200.259	40.500647
0.7124	51013.926	21530.868	53.827169
0.7156375	50759.929	21477.2	53.693
0.705825	50811.219	21488.048	53.72012
0.6989625	33057.371	21227.407	53.068517
0.71325	25284.074	17715.005	44.287512
0.720675	33816.315	19203.043	48.007608
0.714125	16966.286	14255.847	35.639616
0.7064625	34158.099	21577.923	53.944807
0.7286625	51084.84	21545.827	53.864569
0.6980375	34332.188	17798.43	44.496074
0.617075	47617.413	20801.759	52.004397
0.6281625	45872.661	20417.103	51.042758
0.72015	49104.823	21124.15	52.810374
0.686425	24992.948	18012.565	45.031412
0.7090125	24749.767	16511.012	41.27753
0.6895875	49632.218	21237.285	53.093213
0.7160875	25206.136	15875.257	39.688142
0.7041375	50343.588	21388.939	53.472347
0.6929	24651.87	17477.923	43.694809
0.715075	25098.427	17532.982	43.832454
0.6982375	33745.698	17545.202	43.863005
0.707925	50695.705	21463.609	53.659022
0.702325	50063.5	21329.357	53.323392
0.7024625	49550.823	21219.864	53.04966
0.7098125	49877.072	21289.606	53.224016
0.7083625	49149.646	21133.788	52.834471
0.7119375	49645.152	21240.052	53.100131
0.699	33685.042	17500.246	43.750614
0.689825	50336.898	21387.518	53.468794
0.714725	50600.93	21443.536	53.608841
0.7222	34152.004	21575.998	53.939994
0.72095	50915.806	21510.152	53.775379
0.722325	51245.846	21579.754	53.949385
0.72845	34414.252	17794.358	44.485896
