# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.69178776	18758.864	12055.71	34.444887
0.68532245	37887.3	16254.022	46.440062
0.68013061	37229.59	16112.322	46.035205
0.68200816	24832.928	16116.606	46.047447
0.69343673	24117.813	15882.856	45.379588
0.64004898	24434.653	14299.028	40.854367
0.68084898	14642.903	11362.665	32.464758
0.68155102	18173.244	15920.079	45.485941
0.68142041	18344.903	12711.536	36.318673
0.67170612	36296.647	15909.16	45.454744
0.67407347	24775.078	13728.216	39.223475
0.70119184	37717.533	16217.565	46.335899
0.65219592	35739.952	15786.687	45.104819
0.71152653	36408.12	15933.571	45.52449
0.7293551	25506.213	13590.339	38.829541
0.69578776	37956.275	16268.81	46.482315
0.69771429	37047.585	16072.889	45.922541
0.58138776	23917.712	13697.727	39.136363
0.65007347	34589.183	15530.454	44.372726
0.67758367	36271.283	15903.601	45.438859
0.66238367	36136.003	15873.915	45.354043
0.68120816	23963.398	15831.929	45.234083
0.69337143	25102.895	16203.974	46.297068
0.62017959	35813.823	15802.993	45.151408
0.64680816	34874.872	15594.459	44.555598
0.68442449	24274.157	15934.253	45.526437
0.69162449	37692.613	16212.206	46.320589
0.67570612	37340.618	16136.329	46.103798
0.70275918	25174.392	13342.233	38.120665
0.69915102	38485.603	16381.858	46.805308
0.66943673	18402.53	11382.193	32.520552
0.66613878	24423.083	13131.358	37.518165
0.65678367	34653.708	15544.933	44.414094
0.69146122	24347.137	13052.421	37.29263
0.70677551	38136.055	16307.293	46.592267
0.69252245	12600.694	9939.5637	28.398753
0.68906122	15206.006	10332.868	29.52248
0.70770612	25901.967	13615.041	38.900116
0.69392653	18981.92	14552.678	41.57908
0.69350204	24591.887	13105.727	37.444935
0.66429388	36942.787	16050.14	45.857544
0.67100408	36382.088	15927.874	45.508211
0.69162449	18507.216	11377.887	32.50825
0.70839184	25463.938	13377.181	38.220516
0.65062857	24432.28	13080.484	37.37281
0.69242449	14615.58	11683.02	33.380058
0.66876735	18256.904	11419.747	32.627848
0.6741551	37088.97	16081.864	45.948183
0.65985306	24352.477	13352.983	38.15138
0.68746122	24809.788	13231.956	37.805587
0.70093061	25257.162	13274.517	37.927191
0.71746939	25646.685	16378.542	46.795836
0.66728163	24892.707	13292.033	37.977238
0.68114286	37260.518	16119.013	46.054323
0.7005551	25463.938	13375.993	38.217124
0.66132245	14837.457	10757.882	30.736805
0.68731429	37170.85	16099.606	45.998874
0.6780898	18975.801	13667.636	39.050389
0.66016327	23908.07	12968.725	37.053499
0.62540408	23711.528	15748.508	44.995736
0.64602449	23240.718	15591.375	44.546785
0.6602449	8814.8381	8581.3331	24.518095
0.61626122	34897.79	15599.582	44.570235
0.60620408	22625.877	13759.608	39.313165
0.64956735	23307.023	13315.268	38.043622
0.67621224	35760.2	15791.158	45.117594
0.71534694	11084.505	12661.395	36.175414
0.68927347	38323.622	16347.347	46.706705
0.69725714	19170.489	14160.375	40.458214
0.68306939	12789.226	11952.809	34.150884
0.71508571	24539.525	13119.537	37.484392
0.69609796	19150.686	14153.059	40.437313
0.69787755	37846.137	16245.19	46.414827
0.67115102	25358.918	13367.529	38.192939
0.70543673	18862.66	13253.564	37.867325
0.67085714	38303.82	16343.123	46.694637
0.7210449	38524.54	16390.143	46.828979
0.7088	25495.83	14142.408	40.40688
0.70013061	25285.938	13744.641	39.270403
0.65795918	25422.998	16306.96	46.591315
0.65022041	37009.315	16064.586	45.898816
0.68337959	24223.278	15917.545	45.478701
0.67905306	18318.314	12278.779	35.082224
0.6405551	36634.625	15983.058	45.66588
0.6612898	36357.835	15922.564	45.493041
0.67972245	24671.245	16064.054	45.897298
0.61786122	17887.554	11387.858	32.536737
0.66008163	33706.08	15330.917	43.802619
0.60151837	17323.294	11764.72	33.613486
0.67477551	23241.608	13177.311	37.649461
0.70460408	25256.865	13497.813	38.565181
0.69102041	37910.44	16258.984	46.454241
0.6853551	24959.605	16157.661	46.164745
0.65665306	24643.803	14360.095	41.028843
0.69794286	25083.018	13608.613	38.881752
0.69314286	38601.97	16406.606	46.876016
0.70757551	37892.195	16255.071	46.443061
0.65742041	24421.897	13428.071	38.365916
0.68822857	36372.298	15925.731	45.502088
0.6099102	18178.584	13000.534	37.144382
0.63299592	33404.815	15262.249	43.606426
0.66003265	13124.652	11195.944	31.988412
0.69461224	36798.83	16018.838	45.768108
0.71159184	38286.02	16339.325	46.683786
0.67897143	37744.455	16223.352	46.352433
0.67446531	18762.312	11774.032	33.640091
0.67606531	9316.1863	10086.807	28.819447
0.65828571	37182.198	16102.063	46.005895
0.7108898	37659.46	16205.075	46.300215
0.6792	25309.672	16270.574	46.487356
0.68679184	37600.497	16192.384	46.263955
0.70014694	25540.923	13364.247	38.183563
0.69266939	24855.92	14421.764	41.20504
0.70169796	38259.543	16333.674	46.667641
0.6907102	38187.897	16318.374	46.623925
0.67606531	36329.577	15916.375	45.475359
0.6980898	18820.274	12289.621	35.113202
0.70120816	37887.522	16254.069	46.440198
0.66656327	37044.47	16072.214	45.92061
0.70573061	36959.698	16053.813	45.868038
0.7027102	15223.539	10510.675	30.0305
0.70532245	38566.815	16399.133	46.854666
0.5792	24360.932	13059.682	37.313378
0.67715918	23803.347	15778.97	45.082771
0.68752653	36433.708	15939.169	45.540484
0.70249796	36875.147	16035.44	45.815543
0.70506122	38194.128	16319.705	46.627728
0.71657143	25722.038	16402.586	46.864531
0.67874286	38715.668	16430.75	46.944999
0.71193469	37983.643	16274.674	46.49907
0.70161633	38770.625	16442.407	46.978307
0.63890612	24710.405	13214.983	37.757094
0.6717551	24117.813	13344.21	38.126314
0.66261224	36764.12	16011.281	45.746518
0.68568163	18456.931	13119.764	37.485041
0.68253061	36642.857	15984.854	45.671011
0.68442449	24909.617	13214.398	37.755422
0.68546939	24521.873	13869.652	39.627576
0.67714286	18496.647	11644.946	33.271274
0.70416327	37726.433	16219.478	46.341366
0.67843265	37370.655	16142.818	46.122338
0.68458776	24097.195	13417.668	38.336193
0.68475102	18731.162	13268.176	37.909073
0.69049796	14900.736	10206.169	29.160484
0.69342041	37228.923	16112.177	46.034793
0.63616327	18847.419	14040.549	40.115853
0.50804898	33142.488	15202.204	43.434869
0.63074286	33591.048	15304.734	43.727811
0.63673469	22485.702	12673.533	36.210095
0.67136327	36478.653	15948.998	45.568565
0.70964898	25152.735	16220.052	46.343005
0.67658776	37297.007	16126.904	46.076868
0.65262041	37841.02	16244.091	46.411689
0.70551837	24306.79	13025.233	37.214953
0.70715102	19143.678	11965.275	34.186499
0.68091429	36430.147	15938.391	45.538259
0.68406531	37537.308	16178.772	46.225064
0.69493878	38603.305	16406.889	46.876826
0.70958367	25604.558	13956.139	39.874684
0.69358367	25445.99	13337.131	38.106089
0.67461224	18633.04	13171.973	37.63421
0.64380408	36683.798	15993.781	45.696517
0.71426939	37094.755	16083.118	45.951767
0.70450612	37674.59	16208.33	46.309514
0.71235918	25616.128	13959.292	39.883692
0.68507755	38063.743	16291.825	46.548072
0.67035102	24297.89	13031.543	37.232981
0.70011429	24152.968	13161.774	37.605068
0.68408163	18821.053	11946.014	34.131469
0.68793469	38109.355	16301.584	46.575954
0.69577143	24761.877	16093.534	45.981524
0.66976327	36779.918	16014.721	45.756346
0.66705306	35785.12	15796.659	45.133311
0.65611429	23722.653	14089.158	40.254737
0.67093878	24732.21	13291.566	37.975902
0.67547755	24569.34	14338.383	40.96681
0.70228571	25485.447	13660.07	39.028772
0.68065306	12513.771	10424.843	29.785266
0.70292245	37522.4	16175.559	46.215884
0.69934694	38207.923	16322.652	46.636148
0.70372245	24927.417	16147.239	46.134968
0.7242449	19499.566	13537.591	38.678832
0.69363265	19120.204	12570.444	35.915553
0.6900898	36959.253	16053.717	45.867762
0.7005551	38063.743	16291.825	46.548072
0.68713469	15121.634	12288.985	35.111385
0.6904	36649.755	15986.358	45.675309
0.676	25236.84	14531.852	41.519577
0.55430204	23804.533	13665.28	39.043656
0.66995918	11738.507	9412.4773	26.892792
0.66876735	14368.427	11694.172	33.411919
0.70457143	36947.683	16051.204	45.860582
0.6980898	37950.268	16267.523	46.478636
0.66078367	25060.472	13316.088	38.045965
0.67900408	36396.105	15930.942	45.516977
0.7173551	36869.808	16034.279	45.812226
0.67776327	37674.368	16208.282	46.309378
0.68955102	37537.085	16178.724	46.224927
0.70091429	25345.42	13467.974	38.479926
0.67216327	37499.927	16170.715	46.202042
0.70003265	14838.881	10803.243	30.866407
0.68388571	37238.713	16114.296	46.040845
0.66155102	11886.395	9335.2862	26.672246
0.62631837	23363.983	15632.667	44.664763
0.67046531	16880.63	10907.032	31.162947
0.70308571	37816.99	16238.933	46.396951
0.69995102	25272.143	13288.976	37.968504
0.68086531	37624.973	16197.653	46.279009
0.69126531	37468.333	16163.901	46.182575
0.67742041	38101.345	16299.871	46.571059
0.69382857	9380.7669	9284.2547	26.526442
0.69074286	15161.595	10466.207	29.903449
0.67506939	36272.395	15903.844	45.439555
0.69696327	37030.007	16069.076	45.911645
0.68042449	37609.842	16194.396	46.269703
0.70974694	38237.96	16329.067	46.654476
0.67466122	19010.956	11737.788	33.536538
0.69276735	12255.968	10406.738	29.733537
0.64711837	24847.91	13221.174	37.774784
0.65789388	35443.36	15721.046	44.917275
0.70705306	37466.552	16163.517	46.181478
0.69662041	25252.118	13419.639	38.341825
0.67273469	37629.868	16198.707	46.28202
0.69451429	37440.075	16157.805	46.165157
0.70269388	25376.422	16292.016	46.548617
0.7032	38234.622	16328.354	46.65244
0.7016	25203.91	13722.329	39.206654
0.68311837	19112.305	12344.974	35.271355
0.69807347	38049.28	16288.73	46.539229
0.70153469	37999.885	16278.154	46.50901
0.70483265	38635.79	16413.791	46.896546
0.65417143	24621.702	13174.025	37.640071
0.67745306	33954.835	15387.385	43.963957
0.68383673	18559.281	12271.574	35.061639
0.62093061	34375.583	15482.427	44.235505
0.69657143	23990.098	15840.747	45.259276
0.69142857	37242.717	16115.162	46.043321
0.64783673	23939.813	12927.261	36.935032
0.69007347	12214.879	10192.139	29.120398
0.66109388	18424.669	11675.811	33.359461
0.68210612	37554.662	16182.512	46.235748
0.72476735	24615.768	16045.983	45.845666
0.6995102	38427.308	16369.446	46.769846
0.70777143	37820.105	16239.601	46.398861
0.65203265	25080.2	16196.648	46.276136
0.6653551	24443.553	13067.292	37.33512
0.69828571	36404.338	15932.744	45.522125
0.70228571	24908.875	13462.659	38.46474
0.67727347	37520.175	16175.08	46.214514
0.6605551	36099.735	15865.947	45.331278
0.70556735	24726.128	13714.648	39.184708
0.72692245	25404.753	16301.108	46.574594
0.70060408	25993.933	13471.963	38.491322
0.68150204	37298.12	16127.144	46.077555
0.63611429	24353.367	13064.951	37.32843
0.66568163	24179.668	14224.224	40.640641
0.6948898	37383.783	16145.653	46.130438
0.69758367	24923.412	13188.693	37.68198
0.71853061	38138.058	16307.722	46.59349
0.65724082	25179.88	13438.664	38.396182
0.67753469	35710.137	15780.1	45.086001
0.67022041	18233.875	13041.41	37.261172
0.68452245	36692.03	15995.576	45.701645
0.67035102	24565.483	16029.585	45.798815
0.69226122	37090.305	16082.154	45.94901
0.65128163	35871.45	15815.702	45.18772
0.70677551	37240.048	16114.585	46.04167
0.71745306	25919.47	16465.415	47.044044
0.68496327	37219.8	16110.203	46.029152
0.66586122	18399.86	11863.146	33.894703
0.67404082	14644.327	11608.448	33.166995
0.6794449	37069.613	16077.667	45.936191
0.62315102	36018.745	15848.14	45.280399
0.68661224	36374.967	15926.315	45.503758
0.70117551	37931.8	16263.564	46.467326
0.68409796	25790.42	14006.701	40.019147
0.70783673	37446.75	16159.245	46.169272
0.70158367	25482.925	13922.951	39.779859
0.71743673	19387.204	12144.868	34.699622
0.69482449	38600.857	16406.369	46.87534
0.66883265	36785.035	16015.835	45.759529
0.69025306	36362.285	15923.539	45.495825
0.67031837	37015.768	16065.986	45.902817
0.58752653	35354.137	15701.246	44.860704
0.67506939	35640.495	15764.706	45.042016
0.69955918	36322.235	15914.767	45.470763
0.71057959	38610.202	16408.355	46.881014
0.71874286	19547.515	12204.944	34.871268
0.66790204	25378.943	13400.433	38.286951
0.70071837	25022.943	13210.91	37.745458
0.73191837	25415.878	13779.912	39.371177
0.70533878	38569.04	16399.606	46.856017
0.70027755	15208.676	12317.741	35.193546
0.70733061	25418.993	13541.067	38.688762
0.67325714	37350.408	16138.445	46.109842
0.65273469	37269.418	16120.938	46.059823
0.692	24824.325	13741.854	39.26244
0.70329796	38017.685	16281.966	46.519902
0.73939592	39236.762	16540.955	47.259872
0.70189388	39011.147	16493.331	47.123802
0.71838367	15640.326	12257.097	35.020277
0.68039184	25201.685	16235.827	46.388078
0.66542041	14807.197	11524.145	32.92613
0.70540408	37670.363	16207.421	46.306916
0.70938776	25748.887	16411.144	46.888983
0.71970612	15251.218	10424.171	29.783346
0.70796735	38426.863	16369.351	46.769575
0.64656327	36621.497	15980.194	45.657698
0.69387755	18645.278	11469.76	32.770744
0.61668571	14974.784	10403.531	29.724375
0.65412245	23284.032	12868.887	36.768249
0.65371429	36155.583	15878.215	45.366329
0.60995918	10152.611	8868.3927	25.338265
0.62827755	33532.975	15291.498	43.689996
0.68791837	35905.048	15823.107	45.208876
0.68754286	37403.363	16149.881	46.142517
0.67121633	37250.06	16116.751	46.047859
0.69404082	38185.005	16317.756	46.622159
0.67884082	25274.072	13278.852	37.939578
0.70019592	25408.907	13423.155	38.35187
0.70827755	18896.146	11873.277	33.923648
0.72463673	37250.505	16116.847	46.048134
0.65185306	37581.585	16188.311	46.252318
0.6848	36436.6	15939.802	45.542292
0.66948571	36639.965	15984.223	45.669208
0.72249796	18457.599	11437.437	32.678391
0.70808163	19341.591	13052.285	37.292243
0.67206531	38238.85	16329.257	46.655019
0.68377143	35689.223	15775.479	45.072796
0.69717551	24843.905	16120.168	46.057623
0.69693061	24794.658	13399.43	38.284085
0.71542857	38724.567	16432.638	46.950395
0.66391837	18892.364	13385.191	38.243404
0.68932245	24191.387	14227.671	40.650488
0.67642449	18940.535	14536.805	41.533729
0.69720816	10675.486	9103.1316	26.008947
0.66662857	25360.402	13448.381	38.423945
0.68226939	18381.393	12299.902	35.142576
0.68316735	37041.577	16071.586	45.918817
0.69813878	38086.882	16296.777	46.562219
0.62114286	36093.06	15864.481	45.327087
0.6893551	24017.243	13726.199	39.21771
0.71317551	37159.948	16097.245	45.992128
0.70875102	38910.132	16471.963	47.062751
0.69906939	38484.713	16381.668	46.804766
0.6962449	36991.293	16060.674	45.887639
0.71696327	37437.628	16157.277	46.163648
0.6898449	15257.893	10726.763	30.647893
0.7082449	37432.287	16156.124	46.160355
0.6931102	37511.497	16173.209	46.209169
0.66225306	36031.205	15850.881	45.28823
0.64920816	36577.887	15970.676	45.630504
0.64862041	17929.717	11759.073	33.597352
0.65578776	24295.072	13173.578	37.638794
0.69753469	37167.958	16098.98	45.997085
0.72486531	25625.473	16371.768	46.77648
0.68140408	38601.08	16406.416	46.875476
0.69307755	14593.241	10400.832	29.716661
0.68886531	38168.54	16314.237	46.612107
0.70432653	25808.368	16430.089	46.94311
0.72125714	13026.114	10600.533	30.287238
0.71013878	39133.077	16519.086	47.197387
0.65787755	14852.231	11699.142	33.426119
0.7026449	24689.787	14373.486	41.067104
0.72473469	38924.817	16475.071	47.071631
0.66122449	37828.115	16241.321	46.403775
0.68811429	10497.486	11347.114	32.420325
0.70021224	25320.945	13573.56	38.781601
0.58346122	34120.153	15424.798	44.070852
0.70581224	8011.6811	9208.4894	26.30997
0.68419592	36965.705	16055.118	45.871765
0.65059592	22074.967	12842.325	36.692356
0.68646531	15004.777	13410.135	38.314672
0.61751837	17863.969	11781.427	33.661221
0.60200816	35261.8	15680.729	44.802082
0.65670204	34640.58	15541.988	44.405681
0.64076735	35318.315	15693.29	44.83797
0.68780408	33230.598	15222.398	43.492566
0.69103673	24995.65	16169.323	46.198067
0.6587102	24824.473	13199.222	37.712064
0.70610612	37419.382	16153.339	46.152398
0.68772245	37912.665	16259.462	46.455604
0.66257959	24560.44	16027.94	45.794114
0.6981551	24535.668	13136.351	37.532432
0.6419102	14692.209	11822.615	33.778901
0.67861224	35469.615	15726.868	44.933908
0.64780408	17950.966	11454.025	32.725787
0.69848163	36773.91	16013.413	45.752609
0.68883265	18924.626	16245.858	46.416737
0.66222041	18680.432	12293.928	35.125508
0.63970612	36396.327	15930.991	45.517116
0.66280816	37299.232	16127.385	46.078242
0.63059592	24298.038	13018.607	37.196019
0.68311837	35588.653	15753.236	45.009245
0.67862857	37556.442	16182.895	46.236844
0.67853061	37851.7	16246.383	46.418238
0.70303673	25144.428	14044.609	40.127454
0.69080816	38057.512	16290.492	46.544263
0.71105306	38157.86	16311.955	46.605585
0.69242449	38672.503	16421.588	46.918822
0.64899592	18430.342	12741.103	36.403152
0.67583673	36610.595	15977.815	45.650901
0.64236735	35158.115	15657.658	44.736165
0.69606531	18345.459	12287.873	35.108209
0.67461224	17658.045	14036.023	40.102923
0.6564898	37552.215	16181.985	46.234242
0.69596735	37643.885	16201.724	46.290639
0.70693878	38236.18	16328.687	46.65339
0.70633469	38246.192	16330.824	46.659498
0.67804082	25239.955	14532.749	41.522139
0.69737143	36985.73	16059.466	45.884189
0.68217143	37272.533	16121.612	46.061747
0.67768163	24634.162	13125.522	37.501493
0.70311837	24955.303	13251.3	37.860856
0.70050612	38092.445	16297.967	46.565619
0.70636735	37662.353	16205.697	46.301992
0.70950204	38268.665	16335.621	46.673204
0.70532245	25935.193	13737.212	39.249178
0.68457143	25401.935	13378.862	38.225319
0.70207347	38046.61	16288.158	46.537596
0.66324898	25288.757	13310.596	38.030276
0.67658776	24663.532	16061.543	45.890123
0.66496327	36492.225	15951.964	45.577041
0.63528163	24021.1	13517.706	38.622017
0.69666939	24370.573	13826.797	39.505135
0.66550204	24890.482	13636.738	38.962108
0.69374694	24842.867	16119.831	46.05666
0.68692245	25515.41	13361.203	38.174866
0.68834286	18621.136	14413.714	41.182041
0.68251429	23985.055	13507.56	38.593028
0.67799184	15044.471	13239.194	37.826268
0.68708571	18156.111	13017.458	37.192736
0.68256327	36065.692	15858.465	45.309899
0.65996735	36843.775	16028.617	45.79605
0.67934694	18274.926	11312.854	32.32244
0.70004898	36993.74	16061.205	45.889157
0.67118367	25423.147	13352.978	38.151367
0.70009796	18866.331	13496.476	38.561359
0.70483265	38161.865	16312.811	46.608031
0.69663673	38330.965	16348.913	46.71118
0.70604082	25506.51	14609.287	41.740819
0.71737143	38657.15	16418.328	46.909508
0.71025306	38499.62	16384.841	46.813831
0.68651429	36766.345	16011.766	45.747903
0.69033469	37531.3	16177.478	46.221364
0.69660408	12429.888	12287.42	35.106913
0.70811429	38359.668	16355.033	46.728665
0.70785306	37986.535	16275.294	46.50084
0.71379592	25559.02	13943.723	39.839209
0.6904	25420.032	13642.528	38.978651
0.69684898	15385.697	12530.069	35.800197
0.6755102	24541.602	16021.792	45.776548
0.71177143	38257.317	16333.199	46.666284
0.72723265	25968.865	13583.055	38.808729
0.73273469	26531.938	16658.816	47.596616
0.69693061	38215.933	16324.363	46.641036
0.70300408	38103.57	16300.346	46.572419
0.69342041	37240.493	16114.681	46.041945
0.65844898	18277.708	11330.455	32.372729
0.67263673	24322.068	13271.117	37.917476
0.65030204	36404.115	15932.695	45.521986
0.65916735	14583.807	12094.268	34.555052
0.65675102	18566.735	12168.234	34.766383
0.64813061	36441.05	15940.775	45.545073
0.70811429	24579.13	13208.046	37.737276
0.67410612	38329.408	16348.581	46.710231
0.69253878	14816.453	11209.531	32.02723
0.70684082	25183.143	13840.813	39.545179
0.6955102	19178.388	11720.429	33.48694
0.67204898	24781.605	16099.943	45.999838
0.71508571	37164.62	16098.257	45.995019
0.6996898	25021.608	13348.771	38.139345
0.68540408	24892.558	16135.945	46.102699
0.67293061	18482.185	12180.925	34.802643
0.65908571	23938.33	13703.63	39.153228
0.69245714	12390.135	9951.1595	28.431884
0.69756735	19296.869	13037.186	37.249103
0.6779102	25049.347	13273.151	37.923289
0.68850612	24757.575	13155.857	37.588163
0.65340408	36307.55	15911.55	45.46157
0.66413061	37444.302	16158.717	46.167763
0.71257143	25541.072	16344.784	46.699383
0.68950204	37609.397	16194.3	46.26943
0.7157551	25132.117	14501.67	41.433342
0.71487347	38821.8	16453.255	47.009301
0.6973551	38236.403	16328.734	46.653526
0.70176327	36448.615	15942.43	45.5498
0.68383673	25172.76	13475.32	38.500916
0.67668571	14940.43	11865.234	33.900668
0.63183673	24167.802	15899.307	45.426593
0.69180408	35484.522	15730.173	44.94335
0.69629388	37739.338	16222.252	46.349291
0.71872653	25564.063	16352.139	46.720398
