# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.66	30.396	13.344465	1.3344465
-0.66	18.476	10.984061	1.0984061
-0.8	18.625	12.794448	1.2794448
-0.8	38.889	15.093025	1.5093025
-0.9	37.3245	14.78648	1.478648
-0.9	39.783	15.265477	1.5265477
-0.8	25.479	14.963022	1.4963022
0.94	15.1086	10.763941	1.0763941
0.88	31.5135	13.587137	1.3587137
0.9	39.1125	15.136325	1.5136325
0.88	36.4305	14.608299	1.4608299
0.74	39.1125	15.136464	1.5136464
0.84	35.5365	14.428088	1.4428088
0.74	31.0665	13.490555	1.3490555
0.88	37.3245	14.786558	1.4786558
0	18.178	11.274451	1.1274451
-0.82	25.2555	12.181074	1.2181074
-0.7	31.29	13.539028	1.3539028
-0.78	33.525	14.013916	1.4013916
-0.82	34.866	14.291294	1.4291294
-0.94	39.783	15.265576	1.5265576
-0.92	42.6885	15.81297	1.581297
-0.68	38.442	15.006493	1.5006493
0.8	12.516	8.6673572	0.86673572
0.84	36.207	14.563444	1.4563444
0.9	17.731	10.427441	1.0427441
0.76	21.903	11.487749	1.1487749
0.92	15.496	11.672047	1.1672047
0.88	40.677	15.436013	1.5436013
0.9	40.4535	15.393551	1.5393551
0.94	42.912	15.854309	1.5854309
0.84	25.479	14.962959	1.4962959
0.46	21.605	13.780632	1.3780632
0.82	22.35	11.791554	1.1791554
0.86	15.3768	13.387937	1.3387937
1	28.459	13.440318	1.3440318
0.88	37.548	14.830705	1.4830705
0.88	26.522	15.265975	1.5265975
0.94	40.4535	15.393572	1.5393572
0.48	34.1955	14.155439	1.4155439
0.84	31.29	13.540518	1.3540518
0.92	21.009	13.212084	1.3212084
0.66	37.7715	14.875187	1.4875187
0.84	22.797	11.664736	1.1664736
0.98	39.1125	15.136464	1.5136464
0.86	40.23	15.351073	1.5351073
0.84	26.969	13.734527	1.3734527
0.96	26.82	12.925533	1.2925533
0.9	41.3475	15.562695	1.5562695
0.88	40.9005	15.478344	1.5478344
0.92	41.124	15.520574	1.5520574
0.88	40.23	15.350987	1.5350987
0.76	24.436	14.653672	1.4653672
0.74	24.287	14.608876	1.4608876
0.98	38.442	15.006493	1.5006493
0.92	42.6885	15.812989	1.5812989
0.8	38.442	15.006165	1.5006165
0.94	39.1125	15.136464	1.5136464
0.94	28.31	15.771978	1.5771978
0.8	18.66225	13.190671	1.3190671
0.98	28.161	15.730673	1.5730673
0.84	39.1125	15.136464	1.5136464
-0.2	27.267	12.662807	1.2662807
-0.72	26.82	12.54033	1.254033
-0.44	12.516	10.069205	1.0069205
-0.74	29.2785	13.098003	1.3098003
-0.72	24.287	12.030156	1.2030156
-0.8	27.714	12.742207	1.2742207
-0.4	15.8685	11.291931	1.1291931
-0.9	10.153286	10.386782	1.0386782
-0.68	25.479	13.348108	1.3348108
-0.94	38.2185	14.962903	1.4962903
-0.92	42.2415	15.729981	1.5729981
-0.72	22.052	11.526292	1.1526292
-0.76	37.101	14.742087	1.4742087
-0.56	29.949	13.246247	1.3246247
-0.66	18.029	10.342156	1.0342156
-0.96	38.2185	14.963077	1.4963077
-0.4	21.456	13.735154	1.3735154
-0.92	16.2708	12.66575	1.266575
-0.62	35.9835	14.519235	1.4519235
-0.28	6.984375	7.5931899	0.75931899
-0.88	17.2095	12.062857	1.2062857
-0.66	36.4305	14.608716	1.4608716
-0.88	37.3245	14.786793	1.4786793
-0.98	42.2415	15.730038	1.5730038
-0.72	39.1125	15.136813	1.5136813
-0.92	17.2095	10.833133	1.0833133
-0.82	38.6655	15.049678	1.5049678
0.04	25.2555	12.183058	1.2183058
-0.9	18.88575	11.22269	1.122269
-0.98	28.906	15.937133	1.5937133
-0.96	42.6885	15.81297	1.581297
-0.88	41.124	15.520604	1.5520604
-0.96	41.571	15.604706	1.5604706
-0.96	28.906	15.937079	1.5937079
-0.92	42.912	15.854309	1.5854309
-0.92	33.972	14.106931	1.4106931
0.86	15.75675	10.282603	1.0282603
0.96	26.671	13.214701	1.3214701
0.98	27.565	13.886171	1.3886171
0.86	40.23	15.351073	1.5351073
0.96	42.2415	15.730038	1.5730038
0.98	43.1355	15.895527	1.5895527
0.84	40.9005	15.478468	1.5478468
0.9	25.777	12.500409	1.2500409
0.08	15.30975	13.404948	1.3404948
0.86	26.5965	12.495773	1.2495773
0.96	12.452143	13.135987	1.3135987
0.54	35.0895	14.338703	1.4338703
0.74	20.264	13.345543	1.3345543
0.96	40.4535	15.393871	1.5393871
-0.7	24.3615	12.107035	1.2107035
0.9	18.178	10.368109	1.0368109
0.82	38.442	15.006105	1.5006105
0.96	26.373	13.140399	1.3140399
0.98	43.1355	15.895527	1.5895527
0.64	35.5365	14.429072	1.4429072
0.98	38.6655	15.050471	1.5050471
0.92	41.3475	15.562695	1.5562695
0.78	40.0065	15.30842	1.530842
0.74	37.995	14.918593	1.4918593
0.88	38.6655	15.049749	1.5049749
0.96	40.677	15.436045	1.5436045
0.98	40.4535	15.393551	1.5393551
0.86	28.012	15.688836	1.5688836
0.62	35.313	14.383109	1.4383109
0.54	12.7395	9.9991893	0.99991893
-0.72	11.3538	9.7310034	0.97310034
-0.96	37.548	14.831054	1.4831054
-0.84	39.336	15.179598	1.5179598
-0.96	21.456	12.889305	1.2889305
-0.84	34.419	14.199548	1.4199548
-0.92	25.628	12.374148	1.2374148
-0.52	33.525	14.015585	1.4015585
0.58	23.393	11.711498	1.1711498
0.94	25.33	14.92027	1.492027
0.58	29.055	13.048598	1.3048598
0.74	23.244	11.95398	1.195398
0.94	27.714	13.140732	1.3140732
0.92	43.1355	15.895527	1.5895527
0.92	19.8915	10.975193	1.0975193
0.78	40.0065	15.30842	1.530842
0.48	29.7255	13.1975	1.31975
0.66	27.4905	12.691215	1.2691215
0.82	23.244	12.746178	1.2746178
0.54	21.456	12.243845	1.2243845
0.8	33.3015	13.967813	1.3967813
0.96	39.336	15.179678	1.5179678
0.58	37.3245	14.787588	1.4787588
0.4	18.923	10.579636	1.0579636
0.58	18.327	10.500276	1.0500276
0.86	28.161	12.845706	1.2845706
0.98	40.677	15.436097	1.5436097
0.8	40.4535	15.393764	1.5393764
0.96	26.82	15.351686	1.5351686
0.86	40.9005	15.478406	1.5478406
0.92	37.3245	14.786427	1.4786427
0.86	40.0065	15.308311	1.5308311
0.88	25.181	13.269274	1.3269274
0.88	40.677	15.436003	1.5436003
0.96	38.889	15.093072	1.5093072
0.7	14.2146	12.869908	1.2869908
0.7	31.737	13.635168	1.3635168
0.66	14.9745	10.899627	1.0899627
0.98	10.728	10.533378	1.0533378
0.84	40.0065	15.30842	1.530842
0.9	22.797	11.909545	1.1909545
0.92	27.267	15.478826	1.5478826
0.74	36.8775	14.697889	1.4697889
0.88	36.8775	14.697781	1.4697781
0.8	36.207	14.563486	1.4563486
0.94	28.459	13.653114	1.3653114
0.7	35.76	14.473806	1.4473806
0.88	25.479	12.914248	1.2914248
0.86	26.075	15.13683	1.513683
0.88	38.2185	14.962386	1.4962386
0.88	40.677	15.436003	1.5436003
0.8	40.23	15.351019	1.5351019
0.88	32.631	13.825877	1.3825877
0.8	38.442	15.006105	1.5006105
0.82	19.817	13.196981	1.3196981
0.6	17.99175	12.332911	1.2332911
0.86	26.969	12.732343	1.2732343
0.64	23.989	12.528881	1.2528881
0.7	36.4305	14.608326	1.4608326
0.74	10.281	9.543328	0.9543328
0.96	36.8775	14.698024	1.4698024
0.68	40.23	15.351507	1.5351507
0.82	26.969	12.828862	1.2828862
0.76	36.8775	14.697647	1.4697647
-0.74	15.53325	10.17347	1.017347
-0.76	31.0665	13.490431	1.3490431
-0.96	9.94575	10.527069	1.0527069
-0.92	43.359	15.936651	1.5936651
-0.56	35.313	14.383795	1.4383795
0.92	12.7395	10.17674	1.017674
0.96	41.124	15.520574	1.5520574
0.86	38.2185	14.962459	1.4962459
0.66	32.631	13.826262	1.3826262
0.8	31.0665	13.49068	1.349068
0.9	39.1125	15.136394	1.5136394
0.88	41.3475	15.562674	1.5562674
0.86	40.4535	15.393551	1.5393551
0.8	36.8775	14.697647	1.4697647
0.88	37.995	14.918631	1.4918631
0.86	41.3475	15.562674	1.5562674
0.84	25.181	14.8752	1.48752
0.88	34.866	14.291294	1.4291294
0.98	27.565	15.56318	1.556318
0.96	26.075	15.13683	1.513683
-0.4	22.35	11.547367	1.1547367
-0.48	23.244	11.670181	1.1670181
-0.76	18.774	12.846393	1.2846393
-0.84	23.84	11.931435	1.1931435
-0.92	19.668	15.180557	1.5180557
-0.92	28.012	13.13224	1.313224
-0.84	38.889	15.093072	1.5093072
-0.86	36.8775	14.69762	1.469762
-0.8	37.3245	14.786427	1.4786427
-0.9	37.7715	14.874729	1.4874729
-0.64	38.6655	15.050109	1.5050109
-0.62	31.0665	13.490431	1.3490431
-0.78	25.032	12.110798	1.2110798
-0.64	22.797	12.62234	1.262234
-0.96	36.654	14.653904	1.4653904
-0.9	42.2415	15.73	1.573
-0.92	41.3475	15.562674	1.5562674
-0.88	18.1035	12.567893	1.2567893
-0.96	16.8072	13.54557	1.354557
0.92	9.2976	9.7464914	0.97464914
0.32	21.158	13.640924	1.3640924
-0.46	8.8655	8.3847047	0.83847047
-0.64	13.74525	11.311154	1.1311154
-0.84	36.207	14.563782	1.4563782
-0.92	25.628	13.387166	1.3387166
-0.96	41.571	15.604676	1.5604676
-0.94	42.6885	15.81297	1.581297
-0.94	41.124	15.520564	1.5520564
-0.74	34.419	14.199804	1.4199804
-0.92	38.6655	15.049845	1.5049845
-0.96	42.465	15.771537	1.5771537
-0.9	42.6885	15.812989	1.5812989
-0.82	20.562	12.015148	1.2015148
-0.88	39.1125	15.136348	1.5136348
-0.9	26.075	13.503893	1.3503893
-0.74	36.207	14.563655	1.4563655
-0.82	36.207	14.563486	1.4563486
-0.82	19.221	12.503914	1.2503914
-0.88	27.267	13.362422	1.3362422
-0.92	42.018	15.688328	1.5688328
-0.96	41.571	15.604676	1.5604676
-0.64	39.336	15.180231	1.5180231
-0.52	32.631	13.825968	1.3825968
0.76	10.877	9.3653158	0.93653158
0.66	24.585	12.296741	1.2296741
0.98	25.628	15.007475	1.5007475
0.84	40.9005	15.478468	1.5478468
0.94	41.3475	15.562735	1.5562735
0.86	40.677	15.436045	1.5436045
0.92	19.10925	11.518305	1.1518305
0.82	27.0435	12.587283	1.2587283
0.86	39.783	15.265488	1.5265488
0.9	39.783	15.265488	1.5265488
0.72	23.691	12.869026	1.2869026
-0.92	22.35	11.695932	1.1695932
-0.92	42.465	15.771528	1.5771528
-0.86	34.6425	14.245451	1.4245451
-0.82	38.442	15.006068	1.5006068
-0.9	39.783	15.265521	1.5265521
-0.82	39.336	15.179541	1.5179541
-0.6	35.5365	14.428443	1.4428443
-0.96	38.442	15.007045	1.5007045
-0.48	33.525	14.016369	1.4016369
-0.66	18.923	10.942433	1.0942433
0.78	16.4496	10.030311	1.0030311
0.88	27.4905	12.690817	1.2690817
0.96	41.571	15.604706	1.5604706
0.22	27.9375	12.803505	1.2803505
0.88	31.0665	13.496396	1.3496396
0.94	37.3245	14.786427	1.4786427
0.8	37.3245	14.786558	1.4786558
0.9	37.3245	14.78648	1.478648
0.74	23.542	11.941818	1.1941818
0.86	33.078	13.920302	1.3920302
0.88	38.6655	15.049606	1.5049606
0.96	41.124	15.520604	1.5520604
0.62	37.3245	14.787348	1.4787348
0.78	18.476	10.465261	1.0465261
0.94	25.628	13.38731	1.338731
0.66	21.456	12.243845	1.2243845
0.72	23.691	12.868762	1.2868762
0.6	17.582	11.07626	1.107626
0.84	18.5505	11.275536	1.1275536
0.88	38.889	15.093037	1.5093037
0.94	40.4535	15.393572	1.5393572
0.92	41.3475	15.562674	1.5562674
0.86	24.287	14.608919	1.4608919
0.92	25.479	14.962922	1.4962922
0.88	38.889	15.093037	1.5093037
0.9	40.0065	15.308289	1.5308289
0.82	24.138	12.56751	1.256751
0.82	35.76	14.473281	1.4473281
0.68	24.287	12.295839	1.2295839
0.74	20.711	11.045288	1.1045288
0.96	39.1125	15.136673	1.5136673
0.76	39.336	15.179781	1.5179781
0.9	26.075	12.861332	1.2861332
0.86	27.416	13.848402	1.3848402
0.9	34.866	14.291294	1.4291294
0.98	42.465	15.771565	1.5771565
0.86	42.912	15.854382	1.5854382
0.94	20.3385	13.772987	1.3772987
0.94	40.677	15.436003	1.5436003
0.92	39.5595	15.22255	1.522255
-0.82	11.51025	8.9091202	0.89091202
-0.9	40.677	15.436045	1.5436045
-0.82	23.84	14.473957	1.4473957
-0.78	35.313	14.382583	1.4382583
-0.96	39.5595	15.222775	1.5222775
-0.76	40.23	15.351246	1.5351246
-0.84	36.654	14.653078	1.4653078
-0.92	38.889	15.093072	1.5093072
-0.92	37.995	14.918581	1.4918581
-0.92	41.124	15.520564	1.5520564
-0.9	42.6885	15.81297	1.581297
-0.94	39.336	15.179507	1.5179507
-0.84	40.0065	15.308354	1.5308354
-0.96	14.304	11.124317	1.1124317
-0.82	26.671	13.658243	1.3658243
-0.84	39.1125	15.136325	1.5136325
-0.98	41.7945	15.646668	1.5646668
-0.9	42.018	15.688357	1.5688357
-0.98	42.912	15.854336	1.5854336
-0.4	34.1955	14.156782	1.4156782
0.8	22.35	11.511138	1.1511138
0.94	39.1125	15.136464	1.5136464
0.8	40.0065	15.30842	1.530842
0.82	32.8545	13.873058	1.3873058
0.8	18.21525	13.030851	1.3030851
0.98	38.6655	15.049845	1.5049845
0.92	26.373	15.223092	1.5223092
0.88	39.783	15.265488	1.5265488
0.88	38.889	15.093025	1.5093025
0.96	42.018	15.688357	1.5688357
0.86	41.7945	15.64661	1.564661
0.9	34.419	14.19942	1.419942
0.8	26.969	13.734621	1.3734621
0.92	25.926	12.706967	1.2706967
0.98	40.4535	15.393572	1.5393572
0.88	42.2415	15.730038	1.5730038
0.68	22.946	12.664098	1.2664098
0.88	25.33	14.919497	1.4919497
0.78	37.7715	14.874729	1.4874729
0.74	15.198	13.345714	1.3345714
0.74	26.224	12.898293	1.2898293
0.92	23.989	14.519368	1.4519368
0.72	13.2312	12.414269	1.2414269
0.88	25.628	15.006828	1.5006828
0.86	15.2874	11.348499	1.1348499
0.84	25.479	13.347944	1.3347944
0.92	26.522	13.61977	1.361977
0.86	26.075	15.136842	1.5136842
0.86	34.866	14.291279	1.4291279
0.84	38.2185	14.962386	1.4962386
-0.7	14.86275	9.9527567	0.99527567
-0.64	18.88575	12.521931	1.2521931
-0.86	37.3245	14.786793	1.4786793
-0.82	26.522	12.853101	1.2853101
-0.94	40.677	15.436097	1.5436097
-0.9	40.23	15.350987	1.5350987
-0.8	38.6655	15.049678	1.5049678
-0.9	40.9005	15.478406	1.5478406
-0.96	26.075	15.136878	1.5136878
-0.76	40.677	15.436265	1.5436265
-0.88	37.995	14.918693	1.4918693
-0.6	23.84	14.474702	1.4474702
-0.88	30.843	13.442875	1.3442875
-0.84	37.548	14.830603	1.4830603
-0.88	40.23	15.350987	1.5350987
-0.78	39.1125	15.136394	1.5136394
-0.94	37.995	14.91878	1.491878
-0.98	42.912	15.854309	1.5854309
-0.66	36.654	14.653904	1.4653904
-0.92	21.605	13.779758	1.3779758
-0.8	37.548	14.830705	1.4830705
-0.88	18.9975	12.559226	1.2559226
-0.86	39.5595	15.22255	1.522255
-0.82	36.654	14.653037	1.4653037
-0.9	34.866	14.291341	1.4291341
-0.94	41.124	15.520574	1.5520574
-0.94	40.677	15.436003	1.5436003
-0.96	26.969	15.394031	1.5394031
-0.68	38.889	15.093603	1.5093603
-0.82	23.691	12.449851	1.2449851
-0.84	39.1125	15.136325	1.5136325
-0.88	17.88	12.294243	1.2294243
-0.96	39.336	15.179541	1.5179541
-0.98	28.757	15.895971	1.5895971
-0.86	41.124	15.520655	1.5520655
-0.86	40.23	15.350976	1.5350976
-0.96	27.863	13.508643	1.3508643
-0.98	40.9005	15.478344	1.5478344
-0.88	41.7945	15.64661	1.564661
-0.96	19.4445	12.506828	1.2506828
-0.94	42.6885	15.81297	1.581297
-0.92	41.3475	15.562674	1.5562674
-0.6	33.078	13.921286	1.3921286
-0.74	9.1635	8.6721232	0.86721232
-0.86	38.442	15.006165	1.5006165
-0.74	38.442	15.006165	1.5006165
-0.88	33.7485	14.060672	1.4060672
-0.92	22.648	12.580773	1.2580773
-0.88	41.571	15.604676	1.5604676
-0.94	40.4535	15.393572	1.5393572
-0.7	36.654	14.653517	1.4653517
-0.96	39.1125	15.136813	1.5136813
-0.84	42.465	15.771612	1.5771612
-0.24	29.502	13.152097	1.3152097
0.98	20.67375	11.34397	1.134397
0.92	41.7945	15.646571	1.5646571
1	20.7855	13.472528	1.3472528
0.78	39.1125	15.136673	1.5136673
0.9	35.76	14.473411	1.4473411
0.9	27.714	15.605132	1.5605132
0.86	40.23	15.350987	1.5350987
0.76	38.6655	15.049678	1.5049678
0.9	34.6425	14.245608	1.4245608
0.82	40.677	15.436045	1.5436045
0.92	40.4535	15.393615	1.5393615
0.9	28.757	15.895971	1.5895971
0.88	38.6655	15.049606	1.5049606
0.96	39.783	15.265521	1.5265521
0.96	42.018	15.688319	1.5688319
0.88	39.783	15.265521	1.5265521
0.9	24.585	12.296848	1.2296848
0.9	41.124	15.520564	1.5520564
0.86	28.012	15.688797	1.5688797
0.94	41.124	15.520604	1.5520604
0.8	40.0065	15.30842	1.530842
0.92	21.456	11.84408	1.184408
0.76	37.101	14.742286	1.4742286
0.82	17.32125	11.98801	1.198801
0.42	33.972	14.10861	1.410861
0.82	23.542	12.216791	1.2216791
0.92	26.671	15.308822	1.5308822
0.9	39.1125	15.136325	1.5136325
0.88	39.5595	15.22255	1.522255
0.92	35.76	14.473295	1.4473295
0.88	39.336	15.179507	1.5179507
0.86	39.1125	15.136325	1.5136325
0.98	41.571	15.604756	1.5604756
0.84	41.3475	15.562795	1.5562795
0.86	26.075	12.861363	1.2861363
0.74	18.9975	12.876689	1.2876689
0.86	33.972	14.107079	1.4107079
0.7	38.442	15.00625	1.500625
0.78	36.207	14.563486	1.4563486
0.82	37.548	14.830603	1.4830603
0.92	25.479	14.963022	1.4963022
0.88	40.23	15.350987	1.5350987
0.86	27.267	15.478816	1.5478816
0.7	22.35	12.497548	1.2497548
0.76	24.287	14.608919	1.4608919
1	36.207	14.563938	1.4563938
0.82	38.6655	15.049845	1.5049845
0.92	25.181	14.875303	1.4875303
0.96	40.23	15.350987	1.5350987
0.88	42.018	15.688357	1.5688357
0.9	26.969	12.788441	1.2788441
0.96	43.1355	15.895545	1.5895545
0.88	36.654	14.653078	1.4653078
-0.64	22.797	11.707202	1.1707202
-1	26.522	15.267001	1.5267001
1	44.7	16.181157	1.6181157
0.82	34.6425	14.245734	1.4245734
0.9	38.442	15.006105	1.5006105
0.96	42.2415	15.73	1.573
0.94	40.9005	15.478344	1.5478344
0.74	37.995	14.918893	1.4918893
0.14	11.622	8.8019535	0.88019535
-0.84	14.2146	9.9408989	0.99408989
-0.88	19.4445	13.028056	1.3028056
-0.86	35.9835	14.518429	1.4518429
-0.74	14.1252	9.4548812	0.94548812
-0.86	20.562	11.984319	1.1984319
-0.68	35.5365	14.428295	1.4428295
-0.64	33.525	14.013865	1.4013865
-0.9	17.99175	12.22033	1.222033
-0.5	12.3372	10.335685	1.0335685
-0.96	36.4305	14.610162	1.4610162
-0.76	38.442	15.006359	1.5006359
-0.82	34.1955	14.153279	1.4153279
-0.9	24.436	14.653672	1.4653672
-0.88	41.7945	15.646551	1.5646551
-0.92	41.571	15.604676	1.5604676
-0.82	37.3245	14.78648	1.478648
-0.92	18.43875	12.684678	1.2684678
-0.88	41.124	15.520574	1.5520574
-0.84	40.23	15.350987	1.5350987
-0.92	40.677	15.436045	1.5436045
-0.92	42.912	15.8543	1.58543
-0.92	25.926	15.093541	1.5093541
-0.88	37.101	14.742087	1.4742087
-0.74	37.3245	14.786558	1.4786558
-0.9	35.76	14.473513	1.4473513
-0.84	20.711	12.02767	1.202767
-0.98	35.9835	14.5186	1.45186
-0.66	23.542	14.384028	1.4384028
-0.92	34.1955	14.153933	1.4153933
-0.94	42.6885	15.81297	1.581297
-0.92	27.565	15.563139	1.5563139
-0.88	25.628	15.006582	1.5006582
-1	40.23	15.351073	1.5351073
-0.78	40.9005	15.478654	1.5478654
0.74	23.542	11.75756	1.175756
0.74	19.966	10.941799	1.0941799
0.86	34.419	14.199548	1.4199548
0.88	37.3245	14.786401	1.4786401
0.7	22.201	13.968009	1.3968009
0.76	28.3845	12.895292	1.2895292
0.9	26.671	13.65813	1.365813
0.88	40.4535	15.393551	1.5393551
0.8	25.926	15.093613	1.5093613
-0.34	24.8085	12.096598	1.2096598
0.66	24.138	11.923443	1.1923443
0.54	33.078	13.920302	1.3920302
0.76	13.6782	14.155766	1.4155766
0.58	32.8545	13.873418	1.3873418
0.84	32.4075	13.779183	1.3779183
0.54	33.7485	14.061419	1.4061419
0.54	21.158	11.576226	1.1576226
0.66	22.052	13.920913	1.3920913
0.84	34.6425	14.245734	1.4245734
0.94	42.2415	15.730038	1.5730038
0.86	37.101	14.742127	1.4742127
0.76	36.8775	14.6977	1.46977
0.96	37.548	14.830911	1.4830911
0.94	42.6885	15.81297	1.581297
0.92	41.7945	15.646551	1.5646551
0.84	37.995	14.918631	1.4918631
0.92	38.442	15.006105	1.5006105
0.94	40.9005	15.478344	1.5478344
0.96	28.757	13.306945	1.3306945
0.94	41.3475	15.562674	1.5562674
0.86	40.23	15.351019	1.5351019
0.92	40.9005	15.478364	1.5478364
0.8	35.76	14.473411	1.4473411
0.84	35.76	14.473295	1.4473295
0.9	37.7715	14.874679	1.4874679
0.96	19.55625	11.36628	1.136628
0.9	42.2415	15.73	1.573
0.88	23.691	14.428599	1.4428599
0.7	36.8775	14.697889	1.4697889
0.82	39.336	15.179598	1.5179598
0.98	35.76	14.473513	1.4473513
0.96	28.757	13.510949	1.3510949
0.9	42.2415	15.73	1.573
0.68	18.66225	12.762013	1.2762013
0.9	23.989	14.519529	1.4519529
0.68	26.1495	12.378396	1.2378396
0.88	36.207	14.563782	1.4563782
0.84	39.783	15.265488	1.5265488
0.86	26.075	15.13683	1.513683
0.86	40.23	15.350976	1.5350976
0.92	41.7945	15.646571	1.5646571
0.78	39.1125	15.136464	1.5136464
0.92	39.1125	15.136464	1.5136464
0.92	42.912	15.8543	1.58543
0.82	40.4535	15.393615	1.5393615
-0.86	16.688	9.9999792	0.99999792
-0.98	39.336	15.179598	1.5179598
-0.58	38.442	15.00728	1.500728
-0.86	33.972	14.107746	1.4107746
-0.86	20.115	11.88247	1.188247
-0.86	27.416	15.521037	1.5521037
-0.8	26.671	15.308822	1.5308822
-0.8	20.264	11.107284	1.1107284
-0.9	39.5595	15.222617	1.5222617
-0.84	24.883	12.177894	1.2177894
-0.8	36.654	14.653037	1.4653037
-0.88	40.23	15.351019	1.5351019
-0.64	17.88	11.832491	1.1832491
0.9	22.5735	11.668526	1.1668526
0.88	37.3245	14.786401	1.4786401
0.74	26.671	13.214723	1.3214723
0.8	38.6655	15.04963	1.504963
0.92	27.118	12.997855	1.2997855
0.88	39.783	15.265488	1.5265488
0.9	34.6425	14.245419	1.4245419
0.94	41.124	15.520574	1.5520574
0.6	16.87425	12.540143	1.2540143
0.88	16.3155	10.772982	1.0772982
0.94	41.3475	15.562695	1.5562695
0.92	38.2185	14.962386	1.4962386
0.74	25.181	13.269368	1.3269368
0.94	25.628	13.387409	1.3387409
0.86	39.783	15.265521	1.5265521
0.76	38.2185	14.962459	1.4962459
0.8	32.184	13.730835	1.3730835
0.92	37.995	14.918693	1.4918693
0.98	41.3475	15.562695	1.5562695
0.76	38.6655	15.049965	1.5049965
0.86	29.2785	13.096784	1.3096784
0.9	20.86	12.071107	1.2071107
0.9	27.714	13.061713	1.3061713
0.6	37.7715	14.875366	1.4875366
0.84	34.419	14.199982	1.4199982
0.96	39.783	15.265576	1.5265576
0.64	36.654	14.653904	1.4653904
0.84	25.926	13.465382	1.3465382
0.4	16.986	12.223628	1.2223628
0.82	12.069	10.49387	1.049387
0.82	37.548	14.83059	1.483059
0.92	40.0065	15.308354	1.5308354
0.92	41.571	15.604667	1.5604667
0.4	34.866	14.293965	1.4293965
0.34	24.3615	11.947127	1.1947127
0.72	14.86275	11.380688	1.1380688
0.88	37.548	14.830795	1.4830795
0.88	37.548	14.83059	1.483059
0.84	38.889	15.093037	1.5093037
0.98	41.3475	15.562795	1.5562795
0.76	35.5365	14.428443	1.4428443
0.56	27.714	12.742791	1.2742791
0.72	30.843	13.44217	1.344217
0.7	23.393	12.370766	1.2370766
0.8	37.3245	14.78648	1.478648
0.92	39.783	15.265576	1.5265576
0.96	39.336	15.179507	1.5179507
1	41.571	15.604676	1.5604676
0.72	37.995	14.919194	1.4919194
0.84	30.843	13.442022	1.3442022
0.92	25.628	13.387166	1.3387166
0.74	32.4075	13.77877	1.377877
0.92	18.21525	12.29593	1.229593
0.92	41.124	15.520564	1.5520564
0.76	39.783	15.265654	1.5265654
0.96	38.889	15.093319	1.5093319
0.96	42.465	15.771528	1.5771528
0.84	26.522	13.17752	1.317752
0.92	38.442	15.006105	1.5006105
0.96	37.995	14.918593	1.4918593
0.74	34.1955	14.153736	1.4153736
-0.94	23.244	11.895031	1.1895031
-0.9	41.571	15.604676	1.5604676
-0.86	40.677	15.436013	1.5436013
-0.88	35.9835	14.518429	1.4518429
-0.88	38.889	15.093025	1.5093025
-0.82	40.0065	15.308311	1.5308311
-0.76	23.989	12.528486	1.2528486
-0.9	25.777	13.426312	1.3426312
-0.88	23.393	11.753086	1.1753086
-0.98	40.4535	15.393615	1.5393615
-0.9	41.124	15.520604	1.5520604
-0.98	26.82	15.351532	1.5351532
-0.94	42.465	15.771537	1.5771537
-0.88	40.9005	15.478364	1.5478364
-0.96	19.8915	12.776116	1.2776116
-0.82	40.9005	15.478468	1.5478468
-0.7	34.866	14.291418	1.4291418
-0.9	18.327	13.071355	1.3071355
-0.68	33.3015	13.967602	1.3967602
-0.54	15.943	11.838461	1.1838461
-0.32	27.4905	12.6915	1.26915
-0.74	21.009	12.116415	1.2116415
-0.78	37.548	14.830603	1.4830603
-0.9	39.336	15.179598	1.5179598
-0.56	34.6425	14.246564	1.4246564
-0.92	32.631	13.827306	1.3827306
-0.94	27.863	15.647018	1.5647018
-0.96	25.777	13.426154	1.3426154
-0.86	38.6655	15.049678	1.5049678
-1	41.7945	15.646668	1.5646668
-0.98	43.1355	15.895527	1.5895527
-0.88	41.3475	15.562735	1.5562735
-0.96	41.124	15.520604	1.5520604
-0.96	28.012	13.998806	1.3998806
-0.94	28.459	15.813413	1.5813413
-0.98	41.571	15.604676	1.5604676
-0.86	39.336	15.179598	1.5179598
-0.28	18.923	11.120417	1.1120417
0.88	17.88	10.246356	1.0246356
0.66	37.3245	14.786793	1.4786793
0.9	36.654	14.653517	1.4653517
0.88	36.4305	14.608299	1.4608299
0.98	40.0065	15.308354	1.5308354
0.84	42.2415	15.730095	1.5730095
0.92	40.23	15.351019	1.5351019
0.58	18.327	10.605663	1.0605663
0.4	26.5965	12.483323	1.2483323
0.94	21.307	13.68778	1.368778
0.98	42.018	15.688328	1.5688328
0.9	42.465	15.771565	1.5771565
0.8	41.3475	15.562735	1.5562735
0.96	27.118	13.772782	1.3772782
0.94	42.6885	15.81297	1.581297
0.84	39.5595	15.222617	1.5222617
0.9	39.1125	15.136348	1.5136348
0.96	20.00325	15.3093	1.53093
0.92	35.313	14.382583	1.4382583
0.88	41.571	15.604676	1.5604676
0.96	26.82	15.351532	1.5351532
0.88	41.571	15.604706	1.5604706
0.78	39.1125	15.136394	1.5136394
0.54	23.244	14.292556	1.4292556
0.98	36.207	14.565161	1.4565161
0.96	42.6885	15.81297	1.581297
0.82	38.6655	15.049749	1.5049749
0.96	40.9005	15.478468	1.5478468
