# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.412	214.7855	198.67728	3.9735456
-0.6752	122.4037	150.85908	3.0171817
-0.6808	538.821	280.05982	5.6011963
-0.6896	781.1375	336.66582	6.7333163
-0.6576	752.077	330.34402	6.6068805
-0.7224	246.54083	193.32572	3.8665145
-0.6176	754.9175	330.96739	6.6193479
-0.6328	490.45967	267.61769	5.3523537
-0.5872	695.4855	317.67232	6.3534465
-0.6936	304.69825	220.42977	4.4085953
-0.572	695.704	317.72242	6.3544483
0.1128	482.15667	264.50515	5.290103
0.6152	191.26033	189.06233	3.7812466
0.7808	496.869	328.85342	6.5770685
0.7144	843.6285	349.87341	6.9974683
0.6128	750.5475	330.00806	6.6001612
0.7224	778.9525	336.19476	6.7238953
0.4792	262.7244	251.9942	5.039884
0.7192	256.6064	211.79468	4.2358936
0.4712	478.078	264.74443	5.2948886
-0.4752	238.67483	205.71325	4.114265
-0.6504	450.83833	255.82706	5.1165411
-0.592	748.3625	329.52726	6.5905452
-0.6984	499.78233	294.95759	5.8991518
-0.664	392.31675	268.08188	5.3616376
-0.456	264.6472	228.97295	4.579459
-0.2864	164.0935	166.07286	3.3214572
-0.5632	608.741	297.20358	5.9440717
-0.7568	414.276	245.38784	4.9077569
-0.6952	760.1615	332.11484	6.6422967
-0.6536	512.45533	276.85401	5.5370801
-0.6008	482.448	324.0457	6.480914
-0.672	313.00125	301.38637	6.0277273
-0.5416	419.37433	251.31507	5.0263014
0.5784	262.3748	205.83949	4.1167899
0.6992	358.66775	231.34068	4.6268135
0.7152	749.018	329.67151	6.5934302
0.7472	773.053	334.91911	6.6983822
0.5296	382.375	254.16284	5.0832568
0.6408	476.47567	264.72003	5.2944006
0.4416	434.815	307.63396	6.1526792
0.584	256.082	199.85803	3.9971607
0.7072	744.648	328.70859	6.5741719
0.672	450.40133	264.55779	5.2911558
0.6672	708.377	320.60295	6.4120591
0.696	737.219	327.06461	6.5412923
-0.536	303.9772	210.15912	4.2031824
-0.5424	547.998	281.98424	5.6396848
-0.7056	473.708	267.75266	5.3550531
-0.748	426.36633	272.42734	5.4485468
-0.7648	722.1425	323.70302	6.4740603
-0.7584	860.016	353.25517	7.0651035
-0.7656	818.2825	344.57749	6.8915498
-0.184	593.6645	293.50683	5.8701366
0.596	272.76083	218.75626	4.3751252
0.6704	658.7775	309.17532	6.1835064
-0.5008	281.2095	202.29456	4.0458913
0.568	191.03143	182.84921	3.6569842
0.1712	568.974	287.33454	5.7466908
-0.6192	404.4435	242.57667	4.8515334
-0.4984	611.1445	297.78837	5.9557673
0.0872	192.42567	183.19335	3.663867
0.704	205.55388	206.99142	4.1398284
0.8448	335.9656	232.94995	4.658999
0.7584	419.3015	290.18713	5.8037427
0.6816	703.133	319.41415	6.388283
0.6912	333.6495	261.37304	5.2274608
0.5616	446.614	258.44927	5.1689854
0.5104	236.854	188.78739	3.7757479
0.5888	320.1025	216.33733	4.3267466
0.5592	307.0362	236.15921	4.7231841
0.5064	680.846	314.31116	6.2862233
0.5552	549.9645	282.4898	5.6497961
0.5672	392.57167	245.52302	4.9104605
-0.3552	219.73817	190.43968	3.8087935
-0.468	90.053214	127.12735	2.542547
-0.0728	170.05543	171.44965	3.4289929
-0.4896	215.94043	198.6307	3.972614
-0.4992	375.82	255.76447	5.1152893
-0.6032	324.691	261.7217	5.2344341
-0.7	463.657	317.67247	6.3534494
-0.3816	583.395	290.95136	5.8190271
-0.8144	712.9655	321.64242	6.4328483
-0.7824	292.93567	357.09366	7.1418731
-0.7208	408.48575	273.55336	5.4710673
-0.5912	362.4915	251.1513	5.023026
-0.572	666.862	311.06654	6.2213308
-0.5336	439.91333	253.7599	5.075198
-0.6456	698.763	318.42012	6.3684025
-0.6688	384.88775	252.75332	5.0550664
-0.6576	461.472	316.92292	6.3384584
-0.56	442.82667	255.27519	5.1055039
-0.5848	461.035	259.42702	5.1885403
-0.7768	425.201	250.74088	5.0148175
-0.7592	858.268	352.89599	7.0579199
-0.7152	531.829	278.02219	5.5604438
-0.6568	494.53833	328.08093	6.5616186
-0.3672	374.946	255.46838	5.1093675
-0.5072	128.42944	148.1035	2.96207
0.6136	228.04117	204.3989	4.0879779
0.1232	95.885083	129.49861	2.5899722
0.3216	130.42022	140.41519	2.8083037
-0.7136	578.588	289.74972	5.7949945
-0.5672	276.621	228.89567	4.5779133
-0.6552	267.444	230.57332	4.6114663
-0.7056	716.8985	322.52559	6.4505117
-0.836	342.171	237.27003	4.7454006
-0.6696	576.25733	289.7321	5.794642
-0.692	529.644	283.12651	5.6625302
-0.712	527.75033	288.97896	5.7795792
-0.4848	260.452	227.13845	4.542769
-0.5984	606.119	296.56144	5.9312288
-0.6912	197.524	209.69474	4.1938947
-0.6224	511.29	298.33483	5.9666965
-0.6264	724.3275	324.19236	6.4838472
-0.724	312.1928	218.81553	4.3763106
-0.6672	747.4885	329.33478	6.5866956
-0.572	709.4695	320.85022	6.4170043
-0.3664	94.137083	125.16278	2.5032556
0.0528	68.772875	104.3901	2.0878021
0.3536	87.29075	120.46248	2.4092496
-0.5968	121.38889	148.32354	2.9664708
-0.5352	223.307	181.35553	3.6271106
-0.7032	427.67733	249.22574	4.9845148
-0.6752	471.23167	320.25669	6.4051338
-0.6424	737.4375	327.11308	6.5422617
0.5984	174.75144	187.88186	3.7576371
0.676	481.42833	266.72046	5.3344092
0.7552	759.2875	331.92389	6.6384777
0.5688	292.8774	235.41677	4.7083355
0.6848	475.60167	321.73841	6.4347681
0.6144	721.487	323.55613	6.4711227
0.6696	702.9145	319.36448	6.3872895
0.7064	773.927	335.10839	6.7021678
0.6512	649.6005	307.01427	6.1402854
0.1984	236.5044	214.00141	4.2800283
-0.6416	562.56467	285.71407	5.7142814
-0.72	266.57	224.00912	4.4801823
0.12	187.32733	173.92387	3.4784773
0.64	604.808	296.24652	5.9249304
0.6816	242.098	210.26131	4.2052261
0.7128	521.92367	281.93256	5.6386513
0.8104	847.343	350.64286	7.0128572
0.5248	339.22125	237.16182	4.7432364
0.4448	203.93333	229.8807	4.5976141
0.504	248.216	214.76169	4.2952337
0.4208	546.687	281.64693	5.6329386
0.5856	685.653	315.41917	6.3083834
0.648	199.02229	171.81069	3.4362138
0.7416	376.14775	274.84289	5.4968577
0.6488	615.296	298.79796	5.9759592
0.6856	690.46	316.5225	6.33045
0.6568	478.078	263.70592	5.2741185
0.748	312.6735	216.39542	4.3279084
0.7096	790.096	338.59086	6.7718172
0.6768	525.711	280.04852	5.6009705
0.748	780.7005	336.57169	6.7314338
0.6664	391.989	275.32193	5.5064387
0.7272	715.369	322.18137	6.4436273
0.644	727.605	324.92509	6.4985019
0.424	420.831	254.2115	5.08423
0.7112	441.22433	256.0281	5.1205619
0.5904	485.507	267.00929	5.3401858
-0.6712	392.53525	240.93423	4.8186846
-0.2424	135.76133	156.70002	3.1340003
0.456	117.28408	135.57568	2.7115136
0.5576	159.88737	167.69482	3.3538964
-0.62	193.91875	188.24818	3.7649636
-0.4824	432.04733	256.50122	5.1300243
-0.6904	203.78767	189.05509	3.7811018
-0.732	820.686	345.08319	6.9016638
-0.3192	555.864	284.00563	5.6801127
-0.7704	613.548	298.41455	5.968291
-0.7032	499.34533	281.09176	5.6218351
-0.6056	469.62933	319.71188	6.3942375
-0.624	472.68833	273.48304	5.4696608
-0.6368	682.594	314.71434	6.2942868
-0.6328	375.383	234.46424	4.6892848
-0.5304	432.63	251.39398	5.0278795
-0.5848	643.701	305.61698	6.1123396
-0.4256	371.30433	232.2277	4.644554
-0.7568	333.868	220.39229	4.4078458
-0.7208	592.7905	293.28239	5.8656478
-0.604	400.58333	241.86203	4.8372406
-0.6384	674.9465	312.94643	6.2589286
-0.6448	658.559	309.12395	6.182479
0.4616	527.459	276.64996	5.5329993
0.6192	203.13217	197.22865	3.944573
0.68	369.702	245.60538	4.9121077
0.7872	839.914	349.10239	6.9820477
0.6208	538.384	342.31614	6.8463228
0.768	811.509	343.1486	6.862972
0.6392	324.5162	221.44412	4.4288825
0.5912	735.908	326.7737	6.5354739
0.564	440.496	253.27788	5.0655575
0.7328	707.7215	320.45501	6.4091001
0.608	321.632	273.21778	5.4643556
0.7272	735.2525	326.62829	6.5325658
0.58	499.63667	272.04135	5.4408269
0.5176	307.211	211.24	4.2248001
0.7576	290.168	231.03551	4.6207101
0.7384	559.65133	297.58782	5.9517564
0.74	567.51733	314.31515	6.286303
0.788	843.847	349.9187	6.998374
0.7976	350.8236	244.98115	4.899623
0.6896	350.58325	318.96733	6.3793465
0.5272	229.06083	250.87317	5.0174633
0.4368	199.4905	188.12049	3.7624097
0.6432	457.102	257.74699	5.1549397
0.428	424.327	248.67597	4.9735193
0.712	291.3042	219.33507	4.3867013
0.7544	397.99775	277.79802	5.5559603
0.6328	818.938	344.71563	6.8943126
0.76	530.081	277.91865	5.5583729
0.5784	475.893	266.15089	5.3230177
0.5816	145.76378	181.42131	3.6284263
0.3864	186.01633	169.6608	3.393216
0.4648	130.226	152.67018	3.0534037
-0.6784	419.19225	284.78301	5.6956602
-0.4904	660.9625	309.68815	6.193763
-0.7168	477.93233	288.4366	5.768732
-0.5168	701.385	319.01739	6.3803478
-0.6856	472.10567	320.55396	6.4110792
-0.6312	469.338	285.83025	5.7166051
-0.6928	476.767	263.39022	5.2678044
-0.6752	383.4675	275.39247	5.5078495
-0.6704	353.533	261.46155	5.2292311
-0.5808	671.669	312.1858	6.243716
0.064	369.41067	231.52962	4.6305925
-0.6432	197.524	176.02443	3.5204886
-0.344	287.109	204.7042	4.094084
0.4168	96.308077	124.15271	2.4830542
-0.692	214.567	179.84959	3.5969919
-0.6928	508.231	281.03615	5.620723
-0.6712	493.66433	268.19774	5.3639548
-0.7312	275.747	219.23882	4.3847764
-0.512	674.291	312.79522	6.2559043
-0.5464	289.18475	211.6436	4.2328721
0.5584	292.89925	238.07885	4.761577
-0.2664	132.11967	151.78471	3.0356942
0.5976	405.3175	259.22671	5.1845342
0.1208	222.14167	187.795	3.7559
0.5384	285.4484	206.50169	4.1300339
-0.6	230.66317	192.55382	3.8510764
-0.6608	477.78667	266.21267	5.3242534
-0.6264	678.4425	313.75586	6.2751173
-0.8152	540.42333	296.96871	5.9393742
-0.7184	854.5535	352.1316	7.042632
-0.6424	490.45967	326.72526	6.5345051
-0.5928	477.49533	322.37813	6.4475626
0.5368	298.908	210.85798	4.2171597
-0.5184	185.56113	192.39459	3.8478918
-0.4344	171.99071	161.31438	3.2262876
-0.7184	383.35825	236.42725	4.728545
-0.7232	555.57267	310.98906	6.2197811
-0.7296	759.506	331.97157	6.6394313
-0.6008	502.113	295.64477	5.9128953
-0.8128	527.459	282.54193	5.6508387
-0.576	798.399	340.36591	6.8073181
0.2048	187.76433	185.08689	3.7017379
0.2016	73.907625	120.78551	2.4157101
0.1744	145.521	155.74742	3.1149483
0.5256	178.56913	177.29276	3.5458551
0.7	362.273	229.99417	4.5998833
0.616	751.4215	330.20011	6.6040021
0.2912	596.942	294.30998	5.8861996
0.736	200.29167	188.14567	3.7629134
0.6784	614.859	298.69172	5.9738345
0.6464	474.87333	263.59062	5.2718124
0.708	230.9545	197.6969	3.9539379
0.6576	291.55183	237.60124	4.7520248
0.5904	633.213	303.11704	6.0623408
0.7456	300.656	235.13549	4.7027098
0.7304	803.8615	341.52767	6.8305533
0.7104	739.6225	327.59733	6.5519465
0.7456	384.123	257.62137	5.1524274
0.628	494.82967	328.17769	6.5635539
0.3568	412.38233	267.92225	5.358445
0.7512	507.64833	271.54396	5.4308791
-0.6808	277.78633	283.92919	5.6785838
-0.3592	237.5532	199.20588	3.9841177
0.1768	227.82267	185.02006	3.7004013
0.632	224.0062	182.45835	3.6491669
0.7216	710.125	320.99839	6.4199678
0.664	387.182	254.96883	5.0993765
0.6264	365.65975	239.13566	4.7827132
0.696	392.53525	257.36303	5.1472605
0.6752	362.4915	246.69986	4.9339972
-0.6232	356.04575	234.70774	4.6941549
0.5128	370.7945	242.22661	4.8445322
0.1112	163.76575	165.78218	3.3156436
-0.7688	372.324	232.98372	4.6596744
-0.6496	463.94833	260.5706	5.211412
-0.6048	367.954	274.48696	5.4897392
-0.6704	772.616	334.82447	6.6964895
-0.744	516.24267	274.54624	5.4909249
-0.5536	352.8775	243.5648	4.8712961
-0.6984	332.557	225.48569	4.5097138
-0.7072	404.98975	252.28621	5.0457243
-0.708	513.475	298.97174	5.9794348
-0.6008	379.9715	263.82802	5.2765605
-0.7072	478.80633	322.82051	6.4564102
-0.768	507.21133	332.25803	6.6451605
-0.6824	750.5475	330.00802	6.6001604
0.4696	290.8672	230.83706	4.6167413
0.6448	171.36643	163.33931	3.2667861
0.4912	572.033	288.10233	5.7620467
0.752	696.141	317.82302	6.3564603
0.3232	335.3975	225.47189	4.5094379
0.6536	398.107	294.36398	5.8872795
0.54	319.2285	254.59059	5.0918119
0.7216	266.6574	222.36248	4.4472495
0.7392	683.468	314.91576	6.2983152
0.7344	817.627	344.43945	6.888789
0.7784	842.3175	349.60143	6.9920286
0.7672	849.965	351.18486	7.0236973
0.7672	818.501	344.62349	6.8924698
0.7096	375.1645	236.23501	4.7247003
0.5936	282.3894	229.06257	4.5812513
0.5808	421.55933	302.90773	6.0581546
0.6352	675.165	312.99711	6.2599422
0.6912	622.725	300.59625	6.011925
0.6512	119.26127	166.79556	3.3359113
0.5952	426.22067	249.8836	4.9976721
0.6312	677.5685	313.5537	6.271074
0.32	645.2305	305.98163	6.1196326
0.5	280.117	204.02876	4.0805752
0.3824	624.2545	300.96539	6.0193079
0.6136	227.8518	213.97264	4.2794527
-0.316	204.80733	183.54718	3.6709437
-0.6392	297.8592	211.19303	4.2238606
-0.6808	772.179	334.72974	6.6945948
-0.6344	479.53467	269.39487	5.3878975
-0.6192	707.2845	320.35563	6.4071127
-0.7864	296.3734	267.6535	5.35307
-0.7648	853.6795	351.9514	7.039028
-0.8096	813.694	343.61005	6.872201
-0.5288	333.0814	220.2634	4.4052681
-0.3528	157.56971	153.36573	3.0673145
0.6816	333.6058	221.5272	4.4305439
0.5736	446.75967	257.4196	5.148392
0.5624	358.5585	264.89829	5.2979659
0.6952	155.37778	173.20308	3.4640615
-0.3224	223.11971	194.34801	3.8869601
-0.6704	615.9515	298.95949	5.9791898
-0.5776	667.299	311.16859	6.2233717
-0.5544	238.6894	221.58531	4.4317062
-0.74	748.581	329.57576	6.5915153
-0.6256	512.601	289.22076	5.7844151
-0.6984	356.48275	287.64365	5.7528729
-0.8024	397.4515	250.85817	5.0171633
-0.3696	375.49225	240.77153	4.8154306
-0.5928	256.8686	216.39858	4.3279715
-0.636	172.56644	179.73344	3.5946689
-0.4432	175.73643	176.18724	3.5237448
-0.676	672.3245	312.33888	6.2467776
-0.6432	377.02175	250.54648	5.0109295
0.5432	571.45033	287.95549	5.7591098
0.468	276.7084	211.39314	4.2278629
0.6992	481.137	323.60584	6.4721167
0.5984	175.04971	180.57882	3.6115764
0.6856	657.9035	308.9702	6.179404
0.3368	422.142	303.11943	6.0623885
0.672	130.37167	187.66473	3.7532945
-0.5608	542.02567	280.44443	5.6088886
-0.2536	214.42133	193.24458	3.8648917
-0.3656	73.076111	120.00353	2.4000706
-0.5088	287.65525	246.33665	4.926733
-0.6504	700.2925	318.76854	6.3753707
-0.5304	454.48	257.23715	5.1447429
-0.7112	537.51	280.03152	5.6006304
0.5624	384.7785	252.57403	5.0514806
0.7792	448.21633	258.57615	5.1715229
0.7864	846.6875	350.50712	7.0101424
0.6848	546.10433	285.11748	5.7023495
0.6192	486.23533	273.26124	5.4652247
-0.4264	190.71929	181.24687	3.6249373
-0.6008	102.01964	148.5397	2.9707941
-0.3648	640.8605	304.94294	6.0988587
-0.6248	375.96567	286.06046	5.7212092
-0.6112	232.2655	194.44909	3.8889817
0.5528	300.219	234.51998	4.6903995
-0.4376	189.03371	202.97108	4.0594215
-0.5912	395.63067	241.77619	4.8355238
-0.5968	577.9325	289.58355	5.7916711
0.2688	131.48844	151.01569	3.0203139
0.6832	282.302	205.69328	4.1138655
0.612	667.0805	311.11758	6.2223515
0.6616	364.2395	290.75707	5.8151413
0.6136	356.8105	274.36692	5.4873384
0.3128	639.331	304.57951	6.0915903
0.3512	74.084353	116.86579	2.3373159
-0.4032	156.71912	178.17349	3.5634699
-0.5104	280.7725	202.8856	4.0577121
0.4976	164.9238	158.92333	3.1784666
0.604	693.3005	317.17306	6.3434612
0.5344	318.02675	248.07051	4.9614102
0.6592	354.1885	262.8932	5.2578641
0.6456	280.4666	260.64296	5.2128592
0.76	548.14367	294.51143	5.8902287
0.2576	417.772	301.54927	6.0309854
0.588	366.35167	232.78356	4.6556711
0.7872	764.5315	333.06853	6.6613707
0.704	542.754	283.9741	5.6794819
0.3248	572.907	288.32547	5.7665093
0.5224	154.31563	160.71332	3.2142664
0.7008	263.511	233.71609	4.6743218
0.828	812.1645	343.2871	6.8657421
0.752	864.6045	354.19634	7.0839269
0.3568	452.732	261.12512	5.2225024
0.5232	168.93171	170.26078	3.4052156
-0.6512	290.5176	245.37544	4.9075088
-0.676	515.51433	274.00786	5.4801572
-0.7272	774.801	335.29757	6.7059514
-0.6544	478.515	275.16415	5.5032829
-0.732	491.04233	326.91928	6.5383855
-0.7448	556.15533	287.45999	5.7491997
-0.7856	556.88367	348.14743	6.9629485
-0.2376	472.97967	320.85471	6.4170943
-0.7536	468.901	261.35886	5.2271772
-0.7016	775.8935	335.53388	6.7106776
-0.7144	212.50686	248.68364	4.9736727
-0.7568	312.8046	255.77646	5.1155293
-0.816	842.973	349.73745	6.994749
-0.772	876.8405	356.69382	7.1338764
-0.5896	469.04667	261.99942	5.2399885
-0.6504	347.415	259.54013	5.1908027
-0.7208	375.1645	278.81143	5.5762285
-0.7824	756.6655	331.35026	6.6270051
-0.7152	562.856	287.57151	5.7514302
-0.3832	598.9085	294.79444	5.8958888
-0.6664	296.723	213.18211	4.2636422
-0.5832	691.771	316.82294	6.3364588
-0.6056	427.67733	249.12677	4.9825354
-0.7568	513.475	285.04258	5.7008515
-0.7696	541.58867	307.04932	6.1409864
-0.5152	304.5016	222.91096	4.4582192
-0.3704	236.7666	224.12988	4.4825977
-0.6736	629.0615	302.12352	6.0424703
-0.6232	364.78575	266.04715	5.3209431
0.6472	102.53113	138.54491	2.7708983
0.6256	710.7805	321.1464	6.4229279
0.764	309.4834	213.18469	4.2636939
0.7368	513.912	289.5904	5.7918079
0.6296	728.916	325.21775	6.504355
0.7192	290.605	215.78208	4.3156416
0.6056	361.836	232.98746	4.6597491
-0.6648	138.67467	157.60503	3.1521006
-0.684	752.514	330.43998	6.6087995
-0.736	758.8505	331.82831	6.6365662
-0.7128	342.6954	223.82033	4.4764067
-0.6208	444.13767	261.15895	5.223179
-0.6544	270.7652	239.96118	4.7992236
-0.7448	759.7245	332.01941	6.6403883
-0.7152	792.9365	339.19894	6.7839789
-0.768	408.74067	252.01994	5.0403987
-0.7216	568.68267	314.63778	6.2927555
-0.7832	738.3115	327.30691	6.5461381
-0.5056	643.9195	305.67025	6.113405
-0.6776	598.9085	294.79258	5.8958516
-0.5888	493.373	327.69422	6.5538844
-0.58	232.99383	210.58661	4.2117323
-0.7832	526.43933	293.10019	5.8620038
-0.684	720.176	323.26211	6.4652421
-0.6944	289.731	227.24622	4.5449245
-0.7384	716.8985	322.52558	6.4505116
-0.6432	491.625	283.23937	5.6647874
0.4336	318.6604	215.65063	4.3130127
-0.6528	559.94267	285.04574	5.7009148
-0.7664	814.131	343.70242	6.8740484
-0.7416	416.13325	291.91183	5.8382367
-0.4352	336.16225	228.22899	4.5645797
-0.464	225.6668	182.18675	3.643735
-0.6936	415.00433	251.38917	5.0277833
-0.6648	460.88933	264.92834	5.2985669
0.6176	295.52125	207.19043	4.1438085
0.324	246.3806	200.78331	4.0156662
-0.3336	292.6152	230.51456	4.6102912
-0.7288	185.87067	165.1649	3.303298
-0.752	818.7195	344.66949	6.8933899
-0.6712	784.6335	337.41843	6.7483685
-0.7104	749.6735	329.81575	6.596315
-0.6824	722.1425	323.70302	6.4740605
-0.7896	808.45	342.50113	6.8500226
-0.7208	348.726	244.66386	4.8932773
-0.4568	266.2204	217.06022	4.3412044
-0.5216	247.779	193.71246	3.8742492
-0.4944	162.23625	173.16779	3.4633558
0.6016	270.7652	198.48544	3.9697089
-0.6584	244.283	191.10389	3.8220778
-0.8368	333.9554	234.81075	4.696215
-0.7832	444.10125	267.23371	5.3446741
-0.5424	517.26233	335.53455	6.7106911
-0.7064	492.79033	271.13461	5.4226922
-0.5448	484.48733	268.29204	5.3658409
-0.2416	573.9995	288.59886	5.7719772
0.428	398.107	240.35357	4.8070715
0.2832	91.078083	133.3103	2.666206
-0.5592	426.40275	254.04324	5.0808647
-0.7064	324.254	220.25353	4.4050706
-0.4264	645.449	306.03308	6.1206616
-0.552	377.71367	234.37334	4.6874668
0.6544	288.2015	205.42956	4.1085911
0.4576	288.2015	213.13841	4.2627682
-0.6448	262.5496	198.12698	3.9625397
-0.2504	144.15537	156.02219	3.1204437
0.5664	273.48917	207.08681	4.1417363
0.3888	121.40655	137.55206	2.7510412
-0.1056	217.77167	201.55692	4.0311384
-0.6256	414.276	245.18628	4.9037255
-0.7384	792.0625	339.01209	6.7802418
-0.708	520.03	336.43034	6.7286068
-0.6016	252.8045	229.97763	4.5995526
-0.6904	377.67725	237.3622	4.7472439
-0.76	821.3415	345.22101	6.9044202
-0.6224	745.522	328.90149	6.5780298
0.5024	315.2955	246.98714	4.9397427
0.4704	105.59509	148.01197	2.9602394
0.6792	585.7985	291.54863	5.8309727
0.2832	244.8074	225.75326	4.5150651
0.6648	128.1721	171.34834	3.4269668
0.6256	278.7186	206.47742	4.1295483
0.7584	482.15667	280.49775	5.609955
-0.4904	163.19522	157.7806	3.155612
-0.616	479.389	288.87558	5.7775115
-0.6808	584.9245	291.33012	5.8266024
-0.7392	745.3035	328.85309	6.5770617
-0.6536	395.37575	277.38469	5.5476939
-0.7544	742.026	328.12931	6.5625862
-0.7448	416.6795	254.16636	5.0833273
-0.3864	675.165	312.99924	6.2599848
-0.6576	159.25529	182.24218	3.6448437
-0.7568	490.89667	278.7028	5.574056
-0.3824	658.559	309.12648	6.1825297
0.4288	148.96844	151.45289	3.0290577
0.5816	608.9595	297.25575	5.945115
0.4512	444.429	254.16531	5.0833062
0.584	167.32244	166.47668	3.3295336
0.7976	762.7835	332.68763	6.6537527
0.6968	821.997	345.35879	6.9071758
0.6712	291.7412	213.03278	4.2606556
0.664	650.0375	307.11747	6.1423493
0.5608	442.38967	253.93475	5.0786951
-0.4768	287.21825	204.2103	4.0842059
0.4928	101.46345	123.24416	2.4648831
0.432	128.28378	172.41613	3.4483226
0.6152	699.8555	318.66927	6.3733853
0.364	407.57533	297.84267	5.9568535
0.6232	141.47875	169.16149	3.3832298
0.5064	699.637	318.61921	6.3723843
0.436	590.387	292.68731	5.8537462
-0.5096	141.03182	175.83626	3.5167251
-0.7552	741.8075	328.08166	6.5616332
-0.6976	773.053	334.91914	6.6983828
-0.7264	711.436	321.29445	6.425889
-0.6208	753.388	330.63195	6.612639
-0.692	687.1825	315.77043	6.3154085
-0.7216	474.145	264.33781	5.2867561
-0.7656	224.89112	215.11408	4.3022817
-0.6184	761.691	332.44901	6.6489802
-0.7984	739.1855	327.50096	6.5500192
-0.7288	562.71033	290.11732	5.8023465
-0.768	544.939	284.11211	5.6822423
-0.5008	397.67	279.25979	5.5851959
-0.64	717.117	322.57498	6.4514995
-0.6448	714.495	321.98444	6.4396888
-0.672	435.0335	251.33865	5.026773
-0.4976	380.8455	276.55472	5.5310944
0.2704	121.77733	139.43507	2.7887013
-0.2864	453.02333	256.38968	5.1277937
-0.8032	371.1004	240.14786	4.8029572
-0.6808	394.72025	246.86642	4.9373284
-0.7872	836.6365	348.42059	6.9684118
-0.5384	764.5315	333.06881	6.6613761
-0.5104	66.815	116.02943	2.3205887
-0.5376	200.583	176.46421	3.5292842
-0.5112	389.07567	260.2375	5.20475
-0.6848	672.3245	312.33847	6.2467694
-0.7368	753.1695	330.58389	6.6116779
-0.4224	452.295	256.23728	5.1247456
-0.4312	313.00125	220.70183	4.4140366
-0.6816	208.94063	208.56858	4.1713717
-0.7904	817.19	344.34751	6.8869502
-0.4592	721.924	323.6556	6.473112
0.604	340.09525	224.65611	4.4931223
0.616	356.48275	245.12058	4.9024116
-0.5184	228.114	192.90844	3.8581689
-0.2384	219.5488	209.11484	4.1822967
0.688	355.8928	227.9519	4.5590381
0.7456	763.439	332.83003	6.6566006
0.784	562.56467	289.11231	5.7822462
0.7848	803.8615	341.52766	6.8305533
0.696	814.7865	343.8407	6.8768141
0.7304	524.54567	285.51302	5.7102604
-0.2256	412.67367	244.70496	4.8940991
-0.6968	303.60575	219.24607	4.3849215
-0.7336	365.9875	239.24273	4.7848547
-0.6328	728.042	325.0227	6.500454
-0.5928	336.2715	255.09853	5.1019706
-0.5648	412.38233	299.59258	5.9918516
-0.6232	435.98033	266.72301	5.3344602
-0.6792	277.932	202.31955	4.0463911
0.62	323.9044	217.58515	4.351703
0.6744	705.755	320.0091	6.4001821
0.704	754.4805	330.87146	6.6174292
0.7336	768.4645	333.92366	6.6784733
0.7136	323.1178	282.10207	5.6420414
0.2416	158.74025	159.50602	3.1901204
0.3056	164.18714	172.33474	3.4466949
-0.712	472.6155	264.38339	5.2876678
-0.6744	493.08167	269.21972	5.3843945
-0.4528	184.04983	179.64956	3.5929912
-0.344	112.42818	132.75738	2.6551475
-0.4256	217.91733	178.83322	3.5766645
0.124	206.0455	172.94022	3.4588044
-0.4632	290.3428	234.36563	4.6873125
0.5648	267.881	220.94826	4.4189652
-0.684	183.70388	172.05565	3.441113
-0.5096	402.04	244.88758	4.8977515
-0.4528	259.141	218.37264	4.3674527
-0.4696	121.72878	149.19243	2.9838486
0.5616	126.89808	145.54291	2.9108581
0.7536	721.05	323.45858	6.4691717
0.7248	560.234	288.27803	5.7655606
0.6848	744.211	328.61195	6.572239
0.6656	530.80933	278.22609	5.5645217
0.6536	209.39583	179.31629	3.5863257
0.6312	572.033	288.10175	5.762035
-0.6744	297.597	209.06966	4.1813931
-0.6992	209.57271	224.21775	4.4843551
-0.656	374.7275	329.76774	6.5953548
-0.6672	486.23533	269.02844	5.3805689
0.316	197.961	179.76723	3.5953446
-0.624	282.22917	214.08519	4.2817039
-0.5568	410.48867	252.55854	5.0511709
0.5752	146.55391	155.58499	3.1116998
0.268	279.4615	201.88271	4.0376542
-0.4056	554.99	283.78184	5.6756369
-0.7696	354.7566	235.86151	4.7172302
-0.3584	452.732	313.91025	6.2782049
-0.708	656.1555	308.56156	6.1712313
-0.6184	483.03067	280.75187	5.6150375
-0.356	139.1845	150.17913	3.0035825
-0.4432	565.6965	286.50182	5.7300364
0.5344	409.469	281.45981	5.6291963
0.788	374.61825	243.82559	4.8765119
0.6184	262.2	222.02672	4.4405344
0.4648	245.44833	197.25932	3.9451865
0.4104	187.76433	172.09997	3.4419994
0.6096	201.84544	189.35151	3.7870301
-0.048	54.8872	104.87109	2.0974218
-0.7216	409.906	281.62184	5.6324369
-0.7456	482.448	267.31867	5.3463733
-0.6216	742.2445	328.17768	6.5635537
0.6672	211.945	197.79687	3.9559373
0.6792	286.7594	245.185	4.9037001
0.6904	306.4244	333.40113	6.6680226
0.4872	680.409	314.21091	6.2842182
0.5176	245.7688	244.65261	4.8930522
0.428	196.06733	172.87502	3.4575005
0.4936	617.918	299.43383	5.9886767
-0.5424	395.19367	239.47355	4.789471
0.4344	165.13744	170.56302	3.4112605
-0.7256	361.1805	264.34568	5.2869135
-0.6576	257.46583	232.38385	4.6476771
0.4688	436.41733	251.64791	5.0329583
0.6672	196.27543	208.48438	4.1696877
