# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.688648	38573.268	33133.796	66.267593
0.680144	51374.508	27500.938	55.001875
0.712648	31061.623	23606.998	47.213997
0.722592	52485.525	28288.735	56.57747
0.713368	53276.438	27634.961	55.269921
0.695928	78817.065	33490.615	66.981229
0.674784	51576.242	27139.897	54.279794
0.692752	77105.15	33124.908	66.249816
0.684808	51214.605	28634.225	57.268449
0.705432	77266.685	33159.588	66.319176
0.694984	31162.282	21490.933	42.981866
0.692464	77245.993	33155.148	66.310295
0.67884	76644.798	33025.875	66.051749
0.671488	50334.692	32778.745	65.55749
0.65068	36814.071	23186.448	46.372896
0.679192	74755.995	32616.398	65.232797
0.689352	76618.765	33020.266	66.040531
0.680016	76784.083	33055.87	66.111739
0.68912	77120.725	33128.253	66.256507
0.705888	77162.555	33137.237	66.274473
0.700864	78323.56	33385.601	66.771202
0.692136	77827.607	33279.733	66.559465
0.653848	74216.655	32498.527	64.997054
0.697096	75086.185	32688.351	65.376701
0.682608	38707.324	24387.678	48.775356
0.677912	51050.548	33011.011	66.022022
0.693248	77380.827	33184.072	66.368143
0.695592	76501.508	32994.989	65.989978
0.66008	37860.489	26969.441	53.938883
0.695304	76274.557	32946.011	65.892022
0.685448	76570.26	33009.812	66.019624
0.691592	77498.085	33209.205	66.418409
0.661888	37569.236	28318.748	56.637496
0.671576	49407.608	32475.477	64.950953
0.660928	21309.715	23858.504	47.717008
0.65116	48926.415	28905.116	57.810232
0.69188	50566.833	27013.566	54.027132
0.68084	50810.99	26946.908	53.893816
0.675656	76574.71	33010.771	66.021542
0.688968	38309.16	23607.189	47.214378
0.704176	77336.773	33174.624	66.349248
0.656024	38133.719	24275.904	48.551807
0.680416	73801.693	32407.546	64.815092
0.671352	50498.155	32831.927	65.663854
0.668168	50205.197	32736.553	65.473107
0.648312	49423.777	26867.079	53.734157
0.640864	49587.092	26658.873	53.317746
0.702456	49915.205	29195.738	58.391476
0.701136	77936.188	33302.939	66.605879
0.676648	51827.222	29749.661	59.499321
0.681984	50659.838	28043.896	56.087792
0.668496	48900.753	32308.47	64.61694
0.678352	50144.083	26758.031	53.516061
0.672816	50116.79	32707.718	65.415435
0.66712	28892.604	22746.916	45.493832
0.66376	74001.275	32451.337	64.902673
0.690568	37843.356	23497.286	46.994571
0.710072	51245.607	27166.95	54.333901
0.70168	78795.482	33486.029	66.972058
0.683632	75221.465	32717.784	65.435568
0.687432	75234.592	32720.639	65.441278
0.643616	75935.913	32872.792	65.745585
0.6738	75302.232	32735.344	65.470689
0.699224	50406.04	27034.118	54.068237
0.704544	51787.172	28354.21	56.708421
0.6946	75220.798	32717.639	65.435278
0.671648	75590.148	32797.866	65.595732
0.705856	38932.605	25297.311	50.594622
0.698424	51133.318	27921.949	55.843897
0.607184	12184.508	15669.639	31.339278
0.663376	35195.717	25845.419	51.690839
0.654816	36716.728	32326.596	64.653191
0.65972	72297.148	32075.51	64.15102
0.691872	29557.879	24146.34	48.292681
0.680776	77407.527	33189.796	66.379592
0.70824	36947.126	23265.514	46.531028
0.680376	77067.103	33116.734	66.233469
0.67804	51227.213	28637.749	57.275498
0.698936	76022.91	32891.618	65.783235
0.691792	30794.623	27242.58	54.48516
0.689248	51283.58	33086.268	66.172536
0.675008	30376.59	23455.242	46.910484
0.65664	49828.133	32613.389	65.226777
0.688584	74935.107	32655.449	65.310897
0.703384	51778.717	27264.706	54.529412
0.6908	39045.746	27218.751	54.437502
0.677664	50619.937	26961.118	53.922236
0.678712	51041.945	33008.229	66.016458
0.671544	48947.033	26436.713	52.873426
0.669992	74141.45	32482.057	64.964114
0.67312	75466.438	32771.016	65.542033
0.6726	74314.777	32520.003	65.040006
0.675328	75619.072	32804.14	65.608281
0.690392	50747.652	27816.45	55.6329
0.679696	75756.133	32833.856	65.667711
0.684776	77184.137	33141.87	66.283741
0.66444	49296.507	26734.925	53.46985
0.681856	74413.122	32541.514	65.083028
0.682504	49535.175	32517.374	65.034748
0.687904	18912.333	22451.318	44.902635
0.689136	50945.38	29495.478	58.990957
0.676328	75235.482	32720.832	65.441665
0.702696	51251.243	27114.052	54.228105
0.694504	38622.885	23954.997	47.909994
0.686736	76893.997	33079.521	66.159041
0.69548	50821.522	32936.879	65.873759
0.70372	77667.63	33245.511	66.491022
0.707112	75907.21	32866.579	65.733158
0.686016	78206.303	33360.601	66.721202
0.674544	50554.373	26926.579	53.853158
0.663376	75413.705	32759.565	65.51913
0.664872	50003.612	27611.78	55.22356
0.690096	50672.002	32888.393	65.776785
0.684624	38993.125	24603.659	49.207317
0.682704	51311.763	28223.764	56.447527
0.654968	74449.613	32549.492	65.098983
0.694776	49681.877	32565.49	65.13098
0.693144	77245.77	33155.1	66.3102
0.692168	38493.613	23648.614	47.297227
0.68816	37742.786	26901.228	53.802457
0.686264	51102.465	33027.792	66.055584
0.670472	76038.93	32895.083	65.790166
0.675552	50691.285	27800.997	55.601995
0.656832	72614.655	32145.866	64.291732
0.66544	73461.935	32332.864	64.665727
0.6806	75368.092	32749.657	65.499313
0.684608	75908.768	32866.916	65.733832
0.682656	74145.01	32482.837	64.965674
0.700152	76481.038	32990.574	65.981148
0.660928	76197.572	32929.38	65.85876
0.699664	51162.837	27062.185	54.12437
0.708048	51050.4	27279.995	54.559991
0.713472	78594.12	33443.215	66.886429
0.668296	77158.773	33136.424	66.272849
0.707144	21725.409	24866.26	49.732519
0.699808	39553.491	33552.153	67.104307
0.688984	77428.443	33194.28	66.388559
0.679168	17036.924	17551.259	35.102519
0.67756	38106.129	23406.074	46.812148
0.69356	21596.104	24878.989	49.757978
0.66788	50784.29	27662.318	55.324636
0.685792	75491.803	32776.523	65.553047
0.6966	38651.476	27500.869	55.001739
0.682976	50545.028	32847.161	65.694322
0.67608	30315.536	22373.588	44.747176
0.669496	73667.747	32378.124	64.756248
0.645552	74049.113	32461.824	64.923648
0.70688	50375.483	32792.025	65.584049
0.699504	38658.485	27665.947	55.331895
0.693352	76792.092	33057.594	66.115188
0.661552	36353.051	27431.289	54.862577
0.7036	50559.417	28016.087	56.032173
0.68168	51891.45	27186.104	54.372208
0.701552	51473.447	27246.98	54.493961
0.69488	38363.45	23919.822	47.839645
0.694912	76392.26	32971.421	65.942842
0.653488	37652.785	23788.303	47.576606
0.669728	37712.637	24269.964	48.539929
0.647152	73295.505	32296.217	64.592435
0.688072	73998.383	32450.702	64.901405
0.694464	76202.467	32930.438	65.860876
0.639504	49817.157	32609.796	65.219593
0.68388	74948.458	32658.357	65.316715
0.68492	30554.412	24945.094	49.890188
0.689576	77324.98	33172.095	66.344189
0.690264	75156.05	32703.555	65.40711
0.699376	77519.223	33213.733	66.427466
0.68864	51343.21	27492.559	54.985119
0.674736	50416.127	26829.62	53.659239
0.687944	75179.857	32708.734	65.417468
0.646104	74335.47	32524.53	65.049061
0.67688	74587.118	32579.536	65.159073
0.702272	75394.57	32755.409	65.510817
0.696528	51836.27	27677.326	55.354653
0.693584	50783.103	26948.75	53.8975
0.697416	77184.583	33141.966	66.283932
0.679152	51693.722	27125.324	54.250649
0.700712	76496.613	32993.933	65.987866
0.687072	77617.122	33234.7	66.469399
0.680296	75274.197	32729.25	65.4585
0.666744	29200.9	23388.801	46.777601
0.669928	49858.69	27092.187	54.184374
0.67516	75462.655	32770.195	65.54039
0.666632	75888.075	32862.436	65.724872
0.698216	30541.774	24089.866	48.179733
0.682584	25453.555	20581.276	41.162551
0.666248	21635.01	24243.94	48.48788
0.688264	37652.118	23751.126	47.502252
0.697712	77411.533	33190.655	66.38131
0.692984	50881.745	28105.25	56.210499
0.690104	75470.665	32771.934	65.543869
0.690352	77006.137	33103.633	66.207266
0.69384	50810.693	28521.087	57.042174
0.685736	51538.565	33168.42	66.336839
0.7114	76355.77	32963.546	65.927091
0.687792	77460.928	33201.242	66.402485
0.674408	37743.009	26780.942	53.561884
0.672176	75525.622	32783.864	65.567729
0.702216	30074.079	24019.211	48.038421
0.67924	76111.465	32910.769	65.821538
0.692688	75257.288	32725.574	65.451147
0.666672	49661.11	32558.683	65.117366
0.633664	70868.92	31757.104	63.514209
0.699984	74476.98	32555.474	65.110947
0.685688	51217.572	27350.295	54.700589
0.691168	51097.125	33026.066	66.052133
0.670464	51492.433	27084.815	54.16963
0.569432	70580.337	31692.38	63.38476
0.65612	35428.675	22799.397	45.598794
0.646536	72586.175	32139.561	64.279123
0.66948	73611.9	32365.849	64.731698
0.684008	50134.59	26935.827	53.871654
0.67652	74852.115	32637.36	65.274721
0.670584	73981.695	32447.043	64.894086
0.67868	37683.935	24761.433	49.522866
0.663144	48906.687	26395.576	52.791153
0.696128	76678.618	33033.16	66.066321
0.695296	52074.197	27894.464	55.788929
0.658536	38091.221	23414.139	46.828278
0.656368	73766.982	32399.924	64.799849
0.661552	74312.775	32519.565	65.03913
0.652112	72762.84	32178.649	64.357298
0.665336	74232.898	32502.083	65.004166
0.691808	49783.188	26669.611	53.339222
0.648696	24378.212	21620.277	43.240555
0.661808	37092.196	25294.49	50.58898
0.678704	75807.53	32844.992	65.689984
0.667376	71186.205	31828.114	63.656229
0.67968	49451.07	32489.757	64.979514
0.705976	50800.162	27551.12	55.10224
0.69708	77595.095	33229.983	66.459967
0.695016	77941.305	33304.033	66.608065
0.703752	76972.985	33096.506	66.193013
0.706096	52442.508	33458.028	66.916057
0.647632	50806.243	32931.928	65.863856
0.676832	74086.27	32469.967	64.939935
0.652768	46687.027	25857.11	51.71422
0.687136	75250.835	32724.171	65.448341
0.697016	76954.072	33092.44	66.18488
0.670056	50946.27	27870.832	55.741663
0.70204	51024.887	33002.713	66.005426
0.71908	53105.707	33668.922	67.337844
0.688216	76912.91	33083.588	66.167177
0.696224	77055.978	33114.344	66.228688
0.704856	38695.086	23737.853	47.475705
0.703656	52461.94	28980.822	57.961645
0.708552	31067.23	22017.137	44.034275
0.690184	51634.24	28751.295	57.502591
0.68324	76996.57	33101.576	66.203153
0.70872	30942.185	27220.106	54.440213
0.674656	51251.243	29583.888	59.167776
0.68372	75203.887	32713.961	65.427922
0.684688	75948.818	32875.586	65.751171
0.675704	50317.485	27698.304	55.396609
0.669968	73826.167	32412.919	64.825839
0.69228	51178.412	26997.439	53.994879
0.687824	76649.693	33026.929	66.053859
0.646512	75751.015	32832.747	65.665493
0.676152	75008.978	32671.54	65.343081
0.700096	51050.548	33011.011	66.022022
0.642008	51454.905	27728.1	55.456201
0.682648	75722.535	32826.574	65.653148
0.705872	51723.092	33227.744	66.455488
0.6868	51208.523	27008.384	54.016768
0.673832	75433.062	32763.769	65.527538
0.673168	25187.371	22494.868	44.989736
0.681784	50030.905	27619.315	55.238629
0.693168	51775.305	28790.543	57.581086
0.664136	37546.986	23277.283	46.554565
0.688624	75719.197	32825.851	65.651701
0.683304	37740.561	24316.044	48.632088
0.683584	50438.228	26971.596	53.943192
0.669224	74147.902	32483.471	64.966941
0.68884	50427.4	32808.918	65.617836
0.67552	77193.482	33143.877	66.287753
0.707312	77478.06	33204.914	66.409828
0.66628	76169.538	32923.322	65.846644
0.692224	50088.755	27206.793	54.413585
0.70388	77814.702	33276.973	66.553947
0.692032	51644.475	29697.164	59.394329
0.705752	76546.008	33004.584	66.009168
0.6902	78068.13	33331.118	66.662235
0.676752	50723.028	29431.041	58.862082
0.692288	38230.395	25043.795	50.08759
0.734	78983.94	33526.05	67.0521
0.695496	39826.499	24100.516	48.201032
0.67848	30774.153	25202.624	50.405248
0.701664	50675.117	28483.01	56.966021
0.693	77611.783	33233.556	66.467113
0.70128	52348.465	27624.646	55.249292
0.685048	31241.225	25483.102	50.966204
0.684856	39036.958	27801.045	55.60209
0.703024	77220.182	33149.608	66.299216
0.692936	77847.633	33284.014	66.568027
0.660304	75395.238	32755.554	65.511107
0.685504	50560.9	27004.375	54.00875
0.696296	51375.992	29619.871	59.239741
0.693232	75860.708	32856.51	65.71302
0.689288	25727.749	22515.227	45.030454
0.658528	75451.753	32767.828	65.535656
0.709456	38455.565	27040.981	54.081961
0.688272	76081.65	32904.322	65.808644
0.69568	76976.545	33097.272	66.194543
0.695672	76498.837	32994.413	65.988826
0.697512	38201.915	29492.73	58.98546
0.667672	74557.97	32573.17	65.14634
0.697888	75536.303	32786.182	65.572365
0.677128	74691.247	32602.27	65.204541
0.667656	75188.98	32710.719	65.421437
0.704232	76764.28	33051.607	66.103214
0.721072	78286.402	33377.681	66.755361
0.72216	80067.07	33755.143	67.510287
0.703152	80350.535	33814.843	67.629686
0.691072	25793.387	25492.519	50.985038
0.654296	37542.091	27348.613	54.697225
0.68388	29653.376	24564.776	49.129553
0.68192	76009.337	32888.681	65.777363
0.650888	49462.492	26556.822	53.113644
0.705696	37544.539	24162.668	48.325335
0.705968	38940.615	24517.532	49.035065
0.67752	38696.31	25186.775	50.373549
0.67156	37333.164	26750.584	53.501167
0.671192	37737.335	26860.757	53.721513
0.711784	50722.287	32904.707	65.809414
0.69352	25800.729	24077.483	48.154967
0.695576	76148.178	32918.705	65.83741
0.701944	77028.165	33108.367	66.216735
0.704728	76707.32	33039.342	66.078685
0.680224	21845.749	20843.15	41.686301
0.6888	76907.57	33082.44	66.16488
0.67116	76235.842	32937.648	65.875297
0.68624	76231.393	32936.687	65.873374
0.671152	37653.675	23233.621	46.467243
0.706312	38851.281	27220.773	54.441545
0.702752	78402.548	33402.431	66.804862
0.697704	78722.503	33470.518	66.941036
0.692568	50811.287	26945.577	53.891155
0.665984	75333.827	32742.211	65.484422
0.707368	51046.098	29524.62	59.04924
0.67144	77297.167	33166.128	66.332257
0.70536	38409.952	23469.055	46.93811
0.696584	76958.967	33093.493	66.186985
0.661368	50296.867	32766.427	65.532853
0.67564	36740.09	25047.957	50.095915
0.692288	76266.993	32944.377	65.888754
0.695344	38234.4	24502.733	49.005466
0.615592	36484.104	32224.028	64.448056
0.68628	49349.907	28108.111	56.216222
0.665936	21349.002	21080.207	42.160413
0.690544	25542.407	20659.822	41.319644
0.691968	30578.798	23482.725	46.965449
0.679672	76605.637	33017.437	66.034873
0.699768	75055.925	32681.763	65.363526
0.685696	31072.837	21916.915	43.83383
0.661304	73156.887	32265.663	64.531327
0.61104	72732.803	32172.007	64.344013
0.686416	74626.055	32588.039	65.176079
0.686016	51264.89	29587.826	59.175653
0.69724	76603.413	33016.957	66.033914
0.698808	77218.625	33149.274	66.298548
0.711688	78308.875	33382.471	66.764942
0.6894	78519.805	33427.4	66.854799
0.710528	51250.798	28644.341	57.288682
0.698616	52091.255	29825.344	59.650688
0.698968	76972.095	33096.315	66.19263
0.672104	76030.03	32893.158	65.786316
0.704592	38469.694	25254.742	50.509484
0.6992	31227.964	27214.989	54.429978
0.664344	50632.545	27223.51	54.447019
0.688352	76269.217	32944.858	65.889715
