# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.5	115.3875	25.602994	1.2801497
0.425	36.975	7.0692362	0.35346181
0.83	71.541667	14.631287	0.73156435
0.795	134.9375	70.273495	3.5136747
0.835	127.925	48.675727	2.4337863
0.05	51.95625	12.037325	0.60186623
0.615	37.329167	10.704049	0.53520247
0.65	25.075	8.6168049	0.43084024
0.62	35.19	7.6890618	0.38445309
0.645	111.5625	34.078028	1.7039014
-0.505	58.933333	6.6223893	0.33111946
-0.84	24.614583	6.7006775	0.33503388
-0.725	129.8375	37.915923	1.8957962
-0.575	67.7875	12.039433	0.60197163
-0.67	72.675	15.156229	0.75781143
-0.725	63.85625	24.672552	1.2336276
-0.725	86.416667	22.059905	1.1029952
-0.46	117.9375	19.67056	0.98352799
0.34	15.725	3.5066989	0.17533494
-0.53	29.466667	5.545379	0.27726895
0.735	55.675	16.648585	0.83242923
0.825	96.616667	23.522797	1.1761399
0.85	70.65625	64.626387	3.2313194
0.54	134.3	25.271541	1.263577
0.685	65.308333	8.9989696	0.44994848
0.325	72.533333	10.180719	0.50903595
-0.085	63.183333	6.060806	0.3030403
0.865	30.316667	5.8664427	0.29332213
-0.375	34.34	7.4352833	0.37176417
-0.18	40.729167	9.0084007	0.45042004
0.78	48.875	10.549551	0.52747753
0.735	87.975	27.540641	1.377032
0.465	41.65	13.047025	0.65235125
0.645	104.55	31.54585	1.5772925
-0.455	43.18	11.382428	0.5691214
0.6	47.515	10.944137	0.54720685
0.38	38.59	8.2979899	0.4148995
0.595	28.404167	7.5014944	0.37507472
0.745	78.766667	9.7409899	0.48704949
0.64	32.370833	9.1990877	0.45995439
0.525	53.65625	11.753709	0.58768544
-0.57	84.291667	8.1420241	0.4071012
0.105	28.717857	4.4828518	0.22414259
0.785	30.235714	5.4433091	0.27216545
0.045	99.875	7.5348572	0.37674286
-0.69	86.0625	9.5646759	0.47823379
-0.53	107.525	14.891437	0.74457186
-0.645	26.084375	5.5035852	0.27517926
-0.78	86.275	36.831566	1.8415783
-0.715	126.4375	18.337488	0.91687442
-0.72	112.8375	32.571642	1.6285821
-0.6	104.975	24.113214	1.2056607
-0.77	48.28	13.54686	0.677343
-0.615	117.9375	34.007905	1.7003953
-0.54	78.625	18.883874	0.94419371
-0.69	27.4125	9.5362211	0.47681106
-0.445	58.11875	13.607879	0.68039394
0.58	47.685	9.9267565	0.49633782
0.67	64.6	12.779254	0.63896271
0.3	93.075	9.3622727	0.46811363
0.595	42.995833	7.1885407	0.35942703
0.69	103.0625	30.470661	1.523533
0.735	84.858333	29.793241	1.4896621
0.45	106.8875	31.747733	1.5873867
0.56	112.2	23.539678	1.1769839
0.54	101.15	34.003482	1.7001741
0.52	69.983333	17.024143	0.85120716
0.47	65.166667	14.635715	0.73178573
0.645	42.570833	8.3205883	0.41602941
0.595	73.1	22.150204	1.1075102
0.745	49.725	9.9274633	0.49637316
0.82	130.2625	39.926692	1.9963346
0.62	136.85	27.664727	1.3832363
0.805	126.4375	20.535309	1.0267655
0.685	121.55	55.022439	2.751122
0.795	132.175	38.074409	1.9037205
0.475	116.875	21.938285	1.0969142
0.115	40.12	5.3461528	0.26730764
-0.67	88.258333	10.49866	0.52493298
-0.465	56.84375	19.777616	0.98888081
-0.45	92.4375	15.242161	0.76210806
-0.39	22.95	6.0752248	0.30376124
-0.705	47.104167	11.338559	0.56692796
-0.835	134.725	34.781593	1.7390796
-0.795	133.025	31.883121	1.594156
-0.855	46.041667	12.568416	0.62842082
-0.77	145.5625	100.11867	5.0059336
-0.605	42.570833	24.29558	1.214779
-0.685	41.65	15.728444	0.78642221
-0.795	126.225	23.592674	1.1796337
0.795	36.125	4.8476426	0.24238213
0.77	115.3875	13.213491	0.66067456
-0.645	54.93125	9.9616607	0.49808304
-0.31	85.2125	31.057433	1.5528716
0.48	18.983333	5.9121538	0.29560769
-0.725	37.754167	7.27443	0.3637215
-0.82	124.3125	17.692556	0.88462779
-0.67	66.3	16.998523	0.84992616
-0.59	106.675	25.743783	1.2871891
-0.485	106.4625	18.872783	0.94363914
0.645	52.02	13.702591	0.68512954
-0.555	61.2	16.710025	0.83550126
-0.805	53.125	16.50081	0.82504052
-0.72	124.7375	29.255806	1.4627903
-0.265	100.9375	24.649847	1.2324923
-0.78	57.545	11.819297	0.59096484
-0.535	110.2875	28.608293	1.4304146
-0.755	45.05	7.5284269	0.37642134
-0.22	40.020833	10.491729	0.52458647
0.795	96.758333	11.125616	0.55628079
0.235	56.7375	17.779936	0.88899679
0.485	22.666667	6.7621463	0.33810732
0.71	45.79375	9.0827508	0.45413754
0.21	65.166667	6.6596969	0.33298485
0.695	70.975	11.020948	0.55104738
0.785	113.05	18.069661	0.90348303
0.045	100.3	16.816821	0.84084107
-0.77	67.291667	16.592916	0.82964578
-0.68	133.875	36.404245	1.8202122
-0.445	34.070833	5.3021697	0.26510848
-0.67	120.0625	15.39984	0.76999201
-0.695	74.375	13.025213	0.65126065
-0.385	41.65	7.5442317	0.37721158
-0.74	33.817857	9.0389279	0.4519464
-0.825	91.375	11.246665	0.56233323
-0.175	110.925	9.8140196	0.49070098
-0.615	91.8	9.3578191	0.46789096
-0.74	80.325	26.969968	1.3484984
-0.655	97.5375	8.1707257	0.40853628
-0.1	27.989286	7.2915401	0.36457701
0.76	22.63125	3.547077	0.17735385
0.57	61.625	11.153824	0.55769119
0.68	44.37	9.8911134	0.49455567
0.73	56.7375	18.850112	0.9425056
-0.805	70.691667	6.4357344	0.32178672
-0.685	62.05	22.385299	1.119265
-0.795	67.7875	6.8387241	0.3419362
-0.605	52.9125	25.801831	1.2900916
-0.5	58.96875	9.4316228	0.47158114
0.065	27.503571	5.1126254	0.25563127
-0.615	52.0625	8.2844594	0.41422297
-0.58	55.78125	17.461444	0.87307218
-0.645	59.60625	10.193862	0.50969311
-0.79	121.7625	43.98187	2.1990935
-0.535	82.875	12.784515	0.63922576
0.4	42.925	6.4039767	0.32019883
-0.54	33.392857	4.9196717	0.24598359
0.05	21.8875	5.7746945	0.28873473
-0.77	60.1375	10.36429	0.51821451
-0.425	54.29375	8.801778	0.4400889
-0.665	39.61	5.3164173	0.26582086
-0.62	60.24375	10.015511	0.50077557
-0.375	107.3125	27.050908	1.3525454
-0.57	41.154167	10.383495	0.51917474
-0.805	117.0875	24.063084	1.2031542
-0.665	69.7	17.966258	0.89831291
-0.535	64.6	9.9799524	0.49899762
-0.79	81.741667	27.445979	1.372299
-0.53	75.933333	8.1627656	0.40813828
-0.525	64.175	8.0116907	0.40058453
-0.525	50.575	4.7793855	0.23896927
0.415	29.75	5.4593793	0.27296896
0.675	43.5625	20.752804	1.0376402
0.73	57.375	21.590284	1.0795142
0.84	87.833333	23.402967	1.1701483
0.465	116.6625	14.461445	0.72307223
0.625	54.825	7.4969834	0.37484917
0.615	118.575	20.121311	1.0060655
0.705	67.15	16.324673	0.81623363
-0.225	65.733333	9.7824137	0.48912068
0.465	63.466667	5.6394699	0.2819735
-0.285	39.241667	11.555452	0.57777261
-0.725	55.76	11.547176	0.57735881
-0.645	104.125	14.131943	0.70659715
-0.735	80.75	23.453438	1.1726719
-0.62	82.591667	33.893575	1.6946788
-0.16	102.85	12.464982	0.6232491
-0.695	52.445	7.7826021	0.3891301
-0.58	48.535	6.3335637	0.31667819
-0.75	110.075	11.081043	0.55405214
-0.435	41.735	14.461515	0.72307577
-0.715	28.05	5.5223454	0.27611727
-0.43	53.23125	16.290886	0.81454429
0.67	46.92	7.6117101	0.3805855
0.375	61.625	17.635132	0.88175659
-0.48	63.21875	16.966188	0.84830941
-0.67	109.225	16.970148	0.84850742
0.535	78.625	7.9530576	0.39765288
-0.825	102.28333	13.827271	0.69136357
-0.78	144.2875	49.128491	2.4564246
-0.7	104.975	14.97475	0.74873752
-0.45	38.675	9.4105582	0.47052791
-0.645	93.7125	12.417533	0.62087666
-0.715	51.85	10.546949	0.52734744
-0.685	108.8	23.998194	1.1999097
-0.115	96.9	27.156017	1.3578008
-0.685	43.491667	20.244919	1.0122459
-0.68	88.258333	41.135328	2.0567664
-0.735	129.8375	28.494193	1.4247096
-0.56	42.145833	12.136994	0.60684971
-0.87	127.5	68.734074	3.4367037
-0.63	119.85	35.505267	1.7752634
-0.815	134.9375	47.110855	2.3555428
-0.85	45.829167	13.847328	0.69236638
-0.755	85.708333	38.992746	1.9496373
-0.305	69.133333	16.176859	0.80884295
0.775	23.988889	4.9990252	0.24995126
0.835	136	45.195338	2.2597669
0.855	95.483333	15.34813	0.76740649
0.78	137.0625	86.90255	4.3451275
0.62	50.15	9.0181249	0.45090624
0.685	85.425	14.376081	0.71880407
0.75	38.745833	8.7737192	0.43868596
0.74	65.45	18.072528	0.90362638
0.73	75.366667	19.179673	0.95898367
0.84	77.633333	18.364189	0.91820945
0.765	118.3625	17.508556	0.8754278
-0.6	17.0425	5.8365837	0.29182918
-0.56	119.85	24.350111	1.2175055
-0.745	80.325	15.756372	0.78781859
-0.825	137.275	33.829308	1.6914654
-0.715	126.225	35.064412	1.7532206
-0.665	130.9	20.718243	1.0359122
-0.65	83.725	21.846683	1.0923341
-0.14	90.525	12.01467	0.60073351
-0.435	81.175	12.252894	0.6126447
-0.805	103.7	31.266639	1.5633319
-0.755	81.883333	35.483744	1.7741872
-0.72	61.73125	25.229977	1.2614988
-0.735	80.608333	12.471683	0.62358413
-0.74	54.485	42.029182	2.1014591
-0.775	119.6375	41.074364	2.0537182
-0.7	89.675	65.943533	3.2971767
0.415	49.83125	5.3063205	0.26531603
-0.59	28.475	7.3160576	0.36580288
-0.34	110.075	25.004251	1.2502126
-0.54	57.375	11.346724	0.56733622
0.485	46.665	21.808909	1.0904454
-0.59	38.432143	7.8516729	0.39258364
-0.225	43.03125	7.345219	0.36726095
0.545	60.1375	9.6722643	0.48361322
0.72	37.6125	20.432175	1.0216087
0.17	44.8375	8.3301407	0.41650704
-0.22	73.95	6.2301622	0.31150811
-0.145	32.9375	7.0079674	0.35039837
-0.69	22.756818	6.3576235	0.31788118
-0.6	42.16	13.468143	0.67340715
-0.465	67.008333	11.679075	0.58395373
-0.695	110.925	27.334004	1.3667002
-0.81	78.908333	49.357927	2.4678964
-0.82	128.35	31.149209	1.5574604
-0.885	88.541667	27.961065	1.3980533
-0.68	139.6125	66.380464	3.3190232
-0.54	31.207143	8.9322397	0.44661198
-0.585	24.0975	6.0223989	0.30111994
-0.805	55.4625	11.953807	0.59769033
-0.64	128.9875	28.671621	1.4335811
0.545	28.545833	7.3053475	0.36526737
0.19	43.88125	4.091977	0.20459885
-0.035	21.621875	4.967426	0.2483713
-0.56	64.70625	10.570718	0.52853589
-0.45	102	20.114642	1.0057321
-0.585	90.7375	27.396623	1.3698311
-0.715	108.8	13.189559	0.65947795
-0.685	35.7	9.9437378	0.49718689
-0.405	85.425	13.417642	0.67088208
-0.845	57.5875	26.647942	1.3323971
-0.65	50.915	31.125833	1.5562917
-0.74	70.55	16.15652	0.80782598
-0.7	52.9125	8.9695651	0.44847826
-0.48	59.783333	36.798187	1.8399093
0.82	45.56	10.589416	0.52947079
0.91	73.1	40.048176	2.0024088
0.79	147.9	342.1482	17.10741
0.22	43.775	8.3559683	0.41779841
-0.56	43.5625	11.237678	0.56188391
-0.685	36.975	8.2808461	0.4140423
-0.6	99.2375	15.075488	0.75377442
-0.5	40.516667	6.1276484	0.30638242
0.67	16.411538	4.1494836	0.20747418
0.485	57.941667	21.503296	1.0751648
0.315	89.25	17.965158	0.89825791
0.31	41.055	7.8462752	0.39231376
-0.375	18.5725	4.8162077	0.24081039
-0.735	60.066667	10.809594	0.54047968
-0.675	40.375	10.987496	0.54937478
-0.42	69.841667	27.33036	1.366518
-0.835	84.291667	30.348541	1.517427
-0.7	136.6375	35.400375	1.7700187
-0.545	65.591667	15.933924	0.79669622
-0.59	42.570833	9.1214981	0.4560749
0.115	10.725	4.1310723	0.20655361
0.48	10.725	4.2999587	0.21499793
0.61	38.59	14.029346	0.70146729
0.495	39.355	14.690082	0.73450409
0.695	38.675	17.38727	0.86936352
0.76	128.1375	54.019295	2.7009648
0.775	89.675	32.918553	1.6459276
0.805	52.87	13.312237	0.66561187
0.84	125.5875	27.405079	1.3702539
0.39	68.566667	22.100069	1.1050035
0.835	71.258333	24.303517	1.2151759
0.745	126.225	49.397936	2.4698968
0.6	128.9875	33.712749	1.6856374
-0.04	44.8375	7.6925782	0.38462891
0.685	37.582143	6.0592706	0.30296353
0.455	18.841667	6.105618	0.3052809
0.735	26.66875	7.7197112	0.38598556
0.1	68.708333	19.170863	0.95854317
0.475	23.428125	4.8651147	0.24325573
0.74	47.685	17.827029	0.89135145
0.74	65.2375	35.15286	1.757643
0.705	134.5125	30.142565	1.5071282
0.455	109.225	36.19702	1.809851
0.57	31.945833	8.0943475	0.40471738
0.49	38.25	6.1074574	0.30537287
-0.67	46.75	14.888114	0.74440568
-0.41	31.591667	7.2816216	0.36408108
-0.75	41.042857	6.1976871	0.30988435
-0.13	42.5	7.3360653	0.36680326
-0.35	34.141667	7.8697204	0.39348602
0.11	56.95	5.9803707	0.29901853
-0.355	46.325	9.4018603	0.47009302
0.745	24.285714	4.2076308	0.21038154
0.745	78.483333	27.622025	1.3811012
0.63	56.63125	17.066339	0.85331693
0.57	30.721429	10.552346	0.52761729
0.88	122.4	29.412624	1.4706312
0.875	140.8875	39.175525	1.9587762
0.81	97.608333	62.339034	3.1169517
0.23	38.391667	11.775729	0.58878643
0.725	85.6375	19.573281	0.97866404
0.625	64.883333	16.763799	0.83818997
-0.185	45.9	5.3435952	0.26717976
-0.57	93.7125	7.6649658	0.38324829
0.31	21.816667	6.7597164	0.33798582
0.76	51.425	8.2260039	0.41130019
0.59	55.8875	15.320602	0.7660301
0.605	109.4375	15.53033	0.7765165
0.45	104.7625	17.911507	0.89557537
-0.465	28.829167	6.9653797	0.34826898
-0.735	28.6875	12.573216	0.62866078
-0.14	29.9625	10.435443	0.52177213
-0.66	39.78	8.4285608	0.42142804
-0.535	97.9625	21.588763	1.0794382
-0.525	74.516667	6.2577831	0.31288915
0.78	41.055	5.5875174	0.27937587
0.71	42.925	5.5407896	0.27703948
0.745	64.70625	12.381501	0.61907507
0.7	120.9125	28.83817	1.4419085
0.76	67.575	20.152075	1.0076038
0.58	34.425	10.988335	0.54941675
0.485	34.6375	11.631851	0.58159254
0.65	20.3575	6.2501561	0.3125078
0.48	85.425	6.8906432	0.34453216
0.835	78.058333	16.411465	0.82057326
0.495	75.083333	13.426762	0.6713381
-0.36	26.410714	5.6325908	0.28162954
0.67	21.25	6.038027	0.30190135
-0.095	23.746875	3.5251747	0.17625874
0.17	57.90625	10.478936	0.52394679
0.555	44.73125	9.2832243	0.46416122
-0.115	44.625	4.3460455	0.21730227
0.82	95.908333	26.078062	1.3039031
0.505	80.325	81.098823	4.0549412
0.44	29.1125	8.2526153	0.41263076
-0.61	26.107143	5.8135266	0.29067633
-0.775	36.732143	21.598087	1.0799043
-0.785	46.5375	10.613219	0.53066095
-0.78	131.5375	42.145376	2.1072688
-0.66	106.675	31.758182	1.5879091
-0.25	51.85	18.259368	0.9129684
-0.775	102.2125	14.541394	0.72706969
-0.665	67.7875	23.025187	1.1512593
-0.45	108.1625	28.839408	1.4419704
-0.17	33.575	5.4326744	0.27163372
-0.835	23.469444	5.5360586	0.27680293
-0.81	129.4125	20.812355	1.0406178
-0.8	113.9	14.955379	0.74776894
-0.685	121.7625	21.790951	1.0895476
0.565	34.85	5.559696	0.2779848
-0.815	20.895833	5.7906126	0.28953063
-0.35	108.1625	20.709681	1.035484
-0.15	14.384615	3.7266265	0.18633132
-0.545	32.459375	9.4895593	0.47447796
-0.91	59.925	16.961947	0.84809736
-0.675	134.5125	54.877347	2.7438673
-0.52	55.35625	18.83967	0.94198349
-0.72	106.25	20.726031	1.0363015
-0.705	39.7375	11.895255	0.59476273
-0.75	72.958333	15.57913	0.77895651
0.185	86.0625	9.4963043	0.47481521
0.73	48.365	8.0017724	0.40008862
0.81	53.38	23.003951	1.1501976
0.26	107.95	26.50008	1.325004
-0.495	67.575	17.391343	0.86956713
-0.71	36.904167	11.374961	0.56874807
-0.605	80.041667	42.904129	2.1452064
-0.76	114.5375	25.126795	1.2563398
-0.78	37.4	13.03251	0.65162552
-0.675	125.1625	29.076059	1.453803
-0.635	60.916667	13.889753	0.69448767
0.655	39.828571	17.458552	0.87292761
-0.685	24.933333	8.672091	0.43360455
-0.435	17.540909	4.1646509	0.20823255
-0.56	45.475	8.8426302	0.44213151
-0.76	77.35	17.061502	0.85307512
-0.385	38.335	5.3511486	0.26755743
0	37.315	7.3224569	0.36612284
0.855	29.7075	6.0472384	0.30236192
0.04	59.641667	7.4798654	0.37399327
0.705	85.6375	10.812156	0.54060779
0.86	134.0875	56.840301	2.8420151
0.415	118.7875	41.791793	2.0895897
0.795	26.88125	9.0211635	0.45105817
0.385	36.125	4.4442302	0.22221151
0.755	65.45	8.0654489	0.40327244
0.525	73.383333	16.884849	0.84424245
0.755	119	22.762492	1.1381246
0.805	65.45	17.258312	0.86291561
-0.435	59.075	10.49655	0.52482751
-0.595	36.307143	8.527028	0.4263514
-0.41	35.615	7.7083373	0.38541687
0.385	73.241667	11.444064	0.57220319
0.81	45.120833	15.216675	0.76083373
0.82	136.85	50.932505	2.5466252
0.85	139.825	117.01371	5.8506853
0.8	95.766667	45.590842	2.2795421
0.74	63.1125	9.274868	0.4637434
0.555	38.179167	8.428835	0.42144175
0.435	25.075	7.5328975	0.37664487
0.58	95.8375	15.810552	0.79052761
-0.45	23.69375	4.5071197	0.22535598
-0.325	75.225	10.542054	0.52710271
-0.78	70.408333	16.851439	0.84257194
-0.685	60.66875	11.724686	0.5862343
-0.75	131.5375	51.063488	2.5531744
-0.755	123.0375	24.333796	1.2166898
-0.795	60.5625	33.987458	1.6993729
-0.28	106.4625	18.865083	0.94325415
0.59	59.075	17.61126	0.88056301
0.67	119.85	41.041487	2.0520743
0.375	24.589286	5.4272849	0.27136424
0.56	102.6375	9.5437112	0.47718556
-0.16	20.777778	4.824864	0.2412432
-0.335	66.725	8.8271735	0.44135867
0.79	89.391667	10.364943	0.51824714
0.69	83.583333	25.27395	1.2636975
0.795	118.7875	46.112927	2.3056463
0.625	64.175	18.883754	0.94418771
0.845	114.75	51.859232	2.5929616
0.865	141.525	46.350504	2.3175252
0.76	91.941667	50.440363	2.5220181
0	91.375	28.415818	1.4207909
-0.625	48.535	16.590697	0.82953486
0.67	35.785	11.151749	0.55758743
0.685	124.7375	38.52278	1.926139
0.655	114.325	25.8484	1.29242
0.505	16.304545	4.9011922	0.24505961
-0.25	39.3125	6.7855495	0.33927747
0.595	35.204167	4.9501549	0.24750775
-0.595	81.316667	9.2172134	0.46086067
-0.415	52.0625	11.444541	0.57222705
-0.62	91.5875	18.396051	0.91980255
-0.36	87.975	16.301152	0.81505759
-0.67	52.7	8.8853662	0.44426831
-0.625	110.7125	19.260701	0.96303506
0.385	15.918182	5.5574762	0.27787381
0.51	43.24375	7.8574521	0.3928726
-0.08	21.061111	5.4828341	0.27414171
-0.75	35.133333	15.576611	0.77883057
-0.865	131.9625	41.83984	2.091992
-0.83	77.491667	18.377195	0.91885976
-0.71	48.45	10.802861	0.54014304
-0.82	130.05	35.712913	1.7856456
-0.835	95.908333	20.684178	1.0342089
-0.825	146.625	65.064809	3.2532405
-0.725	126.225	25.628266	1.2814133
-0.395	71.966667	13.329231	0.66646157
-0.045	48.875	10.439357	0.52196783
0.615	34.242857	7.1620864	0.35810432
0.73	115.8125	19.298132	0.96490659
0.81	125.8	24.218838	1.2109419
0.475	82.308333	8.6760919	0.43380459
0.785	56.7375	14.935059	0.74675296
0.83	45.135	19.87395	0.99369751
0.505	116.6625	22.978381	1.148919
0.65	80.608333	17.05744	0.85287201
0.29	102.425	64.587427	3.2293713
0.59	43.01	12.388156	0.61940779
0.81	56.95	28.670648	1.4335324
0.535	78.625	13.17647	0.65882351
0.445	62.333333	13.372242	0.66861209
0.855	42.216667	15.417216	0.77086078
0.805	142.8	83.553898	4.1776949
-0.4	35.032143	6.3772929	0.31886464
0.8	30.49375	7.3729498	0.36864749
0.775	91.375	42.553141	2.127657
0.825	140.675	105.16995	5.2584977
0.75	82.308333	29.17925	1.4589625
0.745	124.3125	72.020453	3.6010226
0.67	54.315	16.841367	0.84206836
0.785	38.675	8.1425511	0.40712756
0.66	61.73125	40.35952	2.017976
0.775	66.441667	14.937226	0.7468613
0.855	140.675	64.823436	3.2411718
0.7	138.7625	40.994197	2.0497099
0.785	116.2375	18.443858	0.92219289
0.34	22.6525	6.4391415	0.32195707
0.73	88.116667	13.465905	0.67329523
0.73	64.6	20.069783	1.0034892
0.695	61.73125	15.438083	0.77190413
0.475	71.966667	11.838298	0.59191492
0.515	21.335	7.025189	0.35125945
-0.455	37.521429	6.9785218	0.34892609
-0.815	43.491667	9.5384398	0.47692199
0.005	34.34	8.0817114	0.40408557
-0.49	29.395833	4.9493267	0.24746634
-0.355	13.698077	4.4203331	0.22101665
-0.79	58.11875	8.8643653	0.44321827
-0.77	135.15	103.95705	5.1978525
-0.715	54.50625	10.394898	0.51974489
-0.85	82.025	15.477044	0.77385222
-0.825	139.1875	83.573717	4.1786859
-0.74	134.5125	33.898551	1.6949275
0.075	92.0125	12.581963	0.62909815
0.725	61.483333	7.9722987	0.39861493
0.765	90.95	30.125523	1.5062762
0.78	74.26875	25.581126	1.2790563
0.685	123.8875	38.008926	1.9004463
0.735	127.925	69.280405	3.4640202
0.625	117.725	30.217063	1.5108531
0.735	128.775	53.958724	2.6979362
0.48	115.3875	16.242501	0.81212506
0.665	111.1375	13.711497	0.68557485
0.775	125.8	44.326684	2.2163342
0.11	90.7375	8.8904598	0.44452299
0.755	48.195	11.647786	0.58238928
0.675	129.625	69.070116	3.4535058
0.11	45.36875	6.5540585	0.32770292
-0.725	93.358333	11.87256	0.59362799
-0.67	45.79375	6.7403657	0.33701829
-0.54	119	20.707253	1.0353626
-0.05	14.308333	3.1442082	0.15721041
-0.605	15.328333	5.0801717	0.25400859
0.64	48.55625	8.1474416	0.40737208
0.88	116.45	41.748016	2.0874008
0.69	138.125	34.196051	1.7098026
0.725	61.73125	14.575295	0.72876475
0.815	127.5	38.501401	1.92507
0.68	131.5375	45.005325	2.2502663
0.715	32.536111	7.9875615	0.39937808
-0.08	51.95625	5.815469	0.29077345
-0.23	19.318182	5.9021521	0.29510761
-0.205	15.493182	3.7326366	0.18663183
-0.645	43.01	8.2964339	0.41482169
-0.855	121.125	15.190833	0.75954166
-0.69	123.8875	22.560154	1.1280077
0.76	42.216667	9.0446246	0.45223123
0.585	59.39375	15.197599	0.75987997
0.76	100.0875	25.05468	1.252734
0.54	127.075	23.537035	1.1768517
0.44	62.333333	15.057054	0.75285272
0.72	30.28125	9.6928769	0.48464384
0.665	132.3875	32.124512	1.6062256
0.67	53.295	12.385452	0.61927261
0.75	124.1	18.757799	0.93788993
0.775	131.1125	43.395264	2.1697632
0.705	79.9	12.442426	0.6221213
0.845	134.725	47.058092	2.3529046
0.625	130.475	58.387629	2.9193814
0.77	97.1125	16.225943	0.81129716
0.8	88.683333	33.206653	1.6603326
0.88	81.883333	18.310367	0.91551833
0.87	141.1	56.368589	2.8184294
0.505	115.3875	22.764738	1.1382369
0.8	73.241667	8.1185082	0.40592541
0.775	117.0875	14.894636	0.74473178
-0.005	86.7	7.9913541	0.3995677
0.63	63.325	7.9970195	0.39985098
0.445	31.945833	10.469486	0.52347431
0.605	63.325	13.428481	0.67142403
0.63	47.70625	6.1916577	0.30958289
0.775	57.48125	16.519542	0.8259771
0.68	83.441667	62.140853	3.1070426
0.52	57.5875	15.693198	0.78465992
0.41	91.375	16.646721	0.83233605
0.855	40.5875	13.156391	0.65781956
0.455	97.325	33.276204	1.6638102
0.325	61.766667	9.5176966	0.47588483
0.545	13.015625	4.6900165	0.23450082
0.79	123.4625	24.643115	1.2321557
0.85	61.8375	10.103836	0.50519182
0.72	75.933333	19.282724	0.96413618
0.695	78.058333	31.757135	1.5878568
0.72	76.641667	29.288885	1.4644443
0.59	122.825	31.339626	1.5669813
0.48	103.275	14.326968	0.71634839
0.87	45.2625	22.228687	1.1114343
0.61	129.2	45.208988	2.2604494
0.65	85.85	13.557674	0.67788369
0.49	18.785	5.0819391	0.25409695
0.645	24.809375	8.3153533	0.41576767
0.48	105.6125	26.045744	1.3022872
0.725	95.341667	12.398788	0.61993939
0.865	130.05	38.587608	1.9293804
0.745	88.966667	33.16288	1.658144
0.59	130.6875	27.226767	1.3613383
0.4	103.7	8.8663346	0.44331673
0.855	63.85625	10.072074	0.50360368
0.78	90.241667	62.681401	3.13407
0.72	130.05	25.915572	1.2957786
0.675	129.8375	30.227017	1.5113508
0.725	86.416667	28.769883	1.4384941
0.57	124.3125	24.004021	1.200201
0.475	67.575	20.212385	1.0106193
0.425	99.025	12.974432	0.64872161
0.59	70.125	19.65181	0.98259048
0.425	42.245	16.683269	0.83416345
-0.16	18.661364	4.8447648	0.24223824
-0.015	30.903571	8.9664668	0.44832334
-0.625	22.525	6.4499842	0.32249921
-0.725	62.9	36.57363	1.8286815
-0.28	73.525	24.703337	1.2351669
0.715	60.66875	7.0105324	0.35052662
0.65	107.7375	18.020856	0.90104279
0.78	120.7	24.240465	1.2120232
