# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.57608889	4084.21	2300.9387	15.339591
-0.50497778	4027.25	2781.7178	18.544786
-0.68711111	4231.8017	2329.376	15.529174
-0.68186667	3434.8438	2114.8096	14.098731
-0.70524444	7215.4525	3040.1494	20.267663
-0.72373333	4430.1233	2383.6595	15.891063
-0.68524444	4733.7617	2571.8865	17.14591
-0.7072	7030.7775	3000.9918	20.006612
-0.75724444	7146.4775	3025.5836	20.170557
-0.71235556	7516.2725	3102.8758	20.685839
-0.72275556	4793.3917	2516.2644	16.775096
-0.73004444	7152.485	3026.855	20.179033
-0.5056	4227.945	2343.434	15.622893
-0.67591111	3181.0825	2330.8126	15.538751
-0.6992	4514.97	2550.6949	17.004633
-0.70773333	3504.5975	2140.2721	14.268481
-0.72257778	2231.1664	1895.8051	12.638701
-0.68044444	7054.14	3005.9737	20.039825
-0.66675556	7032.78	3001.4192	20.009461
-0.67448889	4311.9017	2878.3473	19.188982
-0.69288889	3148.2638	2119.7175	14.13145
-0.66284444	7000.74	2994.5744	19.96383
-0.54782222	2997.52	1985.7834	13.238556
-0.65102222	5778.1025	2720.5442	18.136962
-0.71564444	6237.7875	2826.6916	18.844611
-0.58044444	1648.7806	1588.966	10.593107
-0.71537778	3771.5975	2538.2419	16.921612
-0.75546667	7282.2025	3054.1792	20.361195
-0.68391111	7465.5425	3092.3869	20.615913
-0.64551111	4523.2767	2948.0534	19.653689
-0.72888889	6907.29	2974.5207	19.830138
-0.60115556	6733.9625	2936.9633	19.579755
-0.67102222	2698.302	2400.0532	16.000354
-0.68355556	4373.3117	2403.4718	16.023146
-0.68008889	7083.2875	3012.1776	20.081184
-0.57955556	6437.5925	2871.6063	19.144042
-0.64417778	6414.8975	2866.54	19.110267
-0.70666667	6997.4025	2993.8606	19.959071
-0.6376	6821.6275	2956.0185	19.70679
-0.68711111	3292.2213	2376.8483	15.845655
-0.71786667	4496.28	2400.3388	16.002258
-0.65804444	6548.3975	2896.2141	19.308094
-0.69546667	4362.9283	2895.3283	19.302188
-0.74168889	2755.262	2462.8626	16.419084
-0.77084444	3698.395	2326.7534	15.51169
-0.7624	7767.2525	3154.2554	21.028369
-0.62844444	7204.7725	3037.8988	20.252659
-0.69288889	3387.8963	2407.7123	16.051415
-0.69768889	4599.8167	2972.8913	19.819275
-0.6904	4668.6433	2462.5467	16.416978
-0.7392	4559.3217	2457.8996	16.385998
-0.70542222	4830.3267	3046.4708	20.309805
-0.72204444	4712.995	2606.033	17.373554
-0.69902222	7170.5075	3030.6661	20.20444
-0.72177778	3553.77	2203.9173	14.692782
-0.67822222	2829.132	2462.7541	16.418361
-0.68702222	6795.3725	2950.3244	19.668829
-0.75333333	4798.2867	2480.8297	16.538865
-0.716	4977.4733	2766.0015	18.44001
-0.65875556	7027.885	3000.3745	20.002497
-0.67937778	4656.7767	2991.2415	19.94161
-0.47164444	6292.0775	2838.9665	18.926444
-0.69457778	6189.95	2815.8326	18.772217
-0.62524444	6404.44	2864.2026	19.094684
-0.6736	6623.825	2912.8463	19.418975
-0.68924444	6972.26	2988.477	19.92318
-0.74977778	3587.4788	2167.0738	14.447159
-0.71448889	4786.2717	2508.3715	16.722477
-0.68897778	7031.6675	3001.1818	20.007879
-0.60275556	6567.755	2900.4917	19.336611
-0.68551111	4406.5383	2377.589	15.850594
-0.6528	7078.17	3011.0893	20.073929
-0.69973333	3378.885	2547.9279	16.986186
-0.70426667	7304.8975	3058.9347	20.392898
-0.67662222	3387.2288	2945.7806	19.638537
-0.62222222	6862.79	2964.9235	19.766157
-0.65226667	3127.46	2011.6264	13.410842
-0.65182222	4354.325	2892.4722	19.283148
-0.64168889	6678.115	2924.759	19.498393
-0.72213333	4617.1717	2664.0079	17.760052
-0.70115556	7000.295	2994.4793	19.963195
-0.72462222	7205.44	3038.0393	20.253595
-0.72995556	7459.09	3091.0502	20.607001
-0.72248889	7215.675	3040.1963	20.267975
-0.70417778	4667.4567	2994.6696	19.964464
-0.66782222	7059.7025	3007.1586	20.047724
-0.68755556	3436.5125	2242.8566	14.952377
-0.74888889	7194.315	3035.6931	20.237954
-0.75591111	7616.3975	3123.4743	20.823162
-0.75155556	3710.2987	2347.3244	15.648829
-0.68293333	7122.225	3020.4454	20.136303
-0.63973333	2881.82	2227.3196	14.848797
-0.6	3144.4813	2838.2631	18.921754
-0.6984	6065.5725	2787.3985	18.582657
-0.70408889	4640.7567	2670.8034	17.805356
-0.65848889	6634.7275	2915.2425	19.43495
-0.70666667	2592.214	2046.0061	13.640041
-0.49057778	4232.9883	2432.0426	16.213617
-0.72568889	3374.3238	2173.8351	14.492234
-0.70906667	3553.6588	2550.0145	17.000097
-0.74213333	4849.0167	2545.7856	16.971904
-0.76124444	7569.2275	3113.7871	20.758581
-0.72533333	4787.6067	2482.5291	16.550194
-0.75244444	3657.1213	2274.6742	15.164495
-0.73804444	4831.2167	2598.2267	17.321511
-0.712	4944.6917	2669.3247	17.795498
-0.68248889	4625.33	2435.7641	16.238427
-0.71191111	4267.4017	2863.4561	19.089707
-0.64755556	4574.3033	2449.8943	16.332628
-0.76	4835.5183	2726.2727	18.175151
-0.724	7267.5175	3051.0982	20.340654
-0.7088	1317.0786	1604.8402	10.698934
-0.72586667	4841.0067	2493.1312	16.620875
-0.68497778	4736.8767	2698.3214	17.988809
-0.71875556	6939.775	2981.507	19.876713
-0.59475556	6745.9775	2939.5822	19.597215
-0.71484444	4257.0183	2557.9953	17.053302
-0.70462222	7178.5175	3032.3583	20.215722
-0.66773333	4427.6017	2415.2017	16.101344
-0.69813333	3512.1625	2535.0819	16.900546
-0.70328889	4547.3067	2643.7751	17.625167
-0.66515556	6891.4925	2971.1172	19.807448
-0.68497778	3398.1312	2638.9843	17.593229
-0.6688	4525.3533	2459.3511	16.395674
-0.68604444	3072.0575	2065.5682	13.770455
-0.73315556	3516.6125	2294.2016	15.294677
-0.69697778	6883.4825	2969.39	19.795934
-0.74444444	7081.73	3011.8464	20.078976
-0.71057778	3491.8038	2376.8606	15.845737
-0.70471111	2856.366	2242.8708	14.952472
-0.56808889	3267.0788	2587.595	17.250634
-0.66426667	6488.545	2882.9481	19.219654
-0.65777778	4428.195	2487.4901	16.583267
-0.71484444	4572.82	2964.1544	19.76103
-0.6592	6817.4	2955.1024	19.700683
-0.7264	7188.085	3034.3785	20.22919
-0.66968889	4654.9967	2589.9478	17.266319
-0.64675556	2687.978	2122.1842	14.147895
-0.66577778	2159.14	2177.4987	14.516658
-0.53368889	6234.895	2826.0364	18.840243
-0.60186667	5730.9325	2709.4167	18.062778
-0.66693333	4094.89	2339.4529	15.596352
-0.70586667	6765.78	2943.8934	19.625956
-0.66106667	3335.72	2115.9172	14.106115
-0.73377778	7090.63	3013.7384	20.09159
-0.70951111	7317.3575	3061.5424	20.410282
-0.72248889	3585.5875	2710.7984	18.07199
-0.70657778	7116.6625	3019.2656	20.128438
-0.70364444	6883.4825	2969.39	19.795933
-0.74728889	7455.3075	3090.2664	20.601776
-0.70035556	4633.0433	2442.9536	16.286357
-0.73528889	6974.2625	2988.9062	19.926041
-0.74728889	7426.8275	3084.3582	20.562388
-0.72382222	7172.51	3031.0892	20.207261
-0.70382222	4597.8883	2464.4135	16.429424
-0.71146667	7226.8	3042.539	20.283593
-0.77173333	7296.665	3057.2105	20.381404
-0.68808889	7205.6625	3038.0863	20.253909
-0.71413333	4593.1417	2657.0662	17.713774
-0.73537778	4733.7617	3015.8654	20.10577
-0.67493333	4734.2067	2484.3876	16.562584
-0.65546667	6705.9275	2930.8431	19.538954
-0.69768889	4560.805	2468.966	16.459774
-0.64728889	2726.7375	1926.9286	12.846191
-0.69955556	6846.77	2961.461	19.743073
-0.70906667	2818.007	2154.2038	14.361359
-0.61466667	4515.5633	2412.4149	16.082766
-0.57013333	6364.6125	2855.2828	19.035219
-0.70924444	4325.845	2394.1367	15.960912
-0.74853333	7310.015	3060.006	20.40004
-0.69137778	7159.8275	3028.4083	20.189388
-0.71662222	7091.965	3014.0221	20.093481
-0.72622222	7152.04	3026.7608	20.178406
-0.436	6509.6825	2887.6412	19.250941
-0.63733333	3996.2483	2264.3914	15.095943
-0.72053333	4580.5333	2529.9174	16.866116
-0.77146667	7282.6475	3054.2725	20.361817
-0.66097778	3662.9062	2204.6074	14.697383
-0.58844444	3286.1025	2072.6564	13.817709
-0.74915556	4682.8833	2452.5485	16.350323
-0.69608889	7439.2875	3086.9444	20.57963
-0.60737778	4413.8067	2402.8685	16.019123
-0.69671111	6404.2175	2864.1529	19.094352
-0.66906667	7084.6225	3012.4614	20.083076
-0.73884444	7197.6525	3036.3972	20.242648
-0.47857778	4496.8733	2459.2505	16.395004
-0.69751111	6473.6375	2879.6349	19.197566
-0.67688889	2662.702	2320.5687	15.470458
-0.64426667	4437.6883	2389.7446	15.93163
-0.66151111	4464.24	2928.7516	19.52501
-0.68062222	6751.3175	2940.7452	19.604968
-0.70364444	7083.7325	3012.2722	20.081815
-0.75537778	7362.08	3070.884	20.47256
-0.74906667	2952.397	2289.2611	15.261741
-0.71226667	4827.6567	2495.5482	16.636988
-0.70213333	4759.1267	3023.9346	20.159564
-0.70124444	7055.03	3006.1633	20.041089
-0.7232	6856.3375	2963.5293	19.756862
-0.70684444	7168.95	3030.3369	20.202246
-0.74088889	7177.6275	3032.1704	20.214469
-0.72124444	7049.9125	3005.0728	20.033819
-0.69013333	6966.92	2987.3324	19.915549
-0.68808889	4764.9117	2620.3478	17.468985
-0.24951111	3694.39	2175.676	14.504507
-0.70222222	3730.5462	2233.0147	14.886764
-0.6576	6970.925	2988.1909	19.921273
-0.67342222	2806.704	2284.3947	15.229298
-0.70364444	7063.93	3008.0589	20.053726
-0.70142222	3581.2488	2177.8322	14.518882
-0.66533333	4688.8167	2684.5976	17.897318
-0.74906667	4811.0433	2592.7962	17.285308
-0.75768889	4700.2383	2474.3537	16.495691
-0.71617778	7478.8925	3095.1506	20.634337
-0.72906667	4678.285	2681.5809	17.877206
-0.77493333	4852.28	2540.5122	16.936748
-0.69173333	4870.6733	2516.8791	16.779194
-0.7088	3594.265	2627.8827	17.519218
-0.67306667	6883.705	2969.438	19.796253
-0.68862222	3370.3187	2335.1447	15.567632
-0.69306667	6869.465	2966.365	19.775767
-0.72471111	2709.338	2185.2899	14.568599
-0.66462222	6759.55	2942.5377	19.616918
-0.70346667	7002.7425	2995.0027	19.966685
-0.668	4607.6783	2975.4307	19.836205
-0.65004444	4513.19	2450.1317	16.334211
-0.73342222	6867.685	2965.9808	19.773205
-0.75662222	4895.7417	2558.0223	17.053482
-0.71688889	4802.5883	2490.6175	16.604117
-0.74773333	7175.4025	3031.7003	20.211336
-0.68062222	3681.3738	2270.2414	15.134943
-0.72542222	4859.1033	2510.3139	16.735426
-0.728	7055.2525	3006.2107	20.041405
-0.70995556	7175.4025	3031.7003	20.211336
-0.72808889	6753.765	2941.2782	19.608522
-0.70213333	7229.915	3043.1947	20.287964
-0.70631111	7227.0225	3042.5858	20.283906
-0.7088	7197.43	3036.3502	20.242335
-0.68515556	4773.3667	2533.7301	16.891534
-0.7328	6801.825	2951.7248	19.678166
-0.74231111	7430.3875	3085.0973	20.567315
-0.73333333	4819.4983	2721.7527	18.145018
-0.68684444	3601.4963	2201.145	14.6743
-0.68426667	6886.1525	2969.9658	19.799772
-0.70266667	6893.7175	2971.5968	19.810645
-0.74231111	4422.1133	2463.4837	16.423225
-0.67591111	4660.7817	2470.9366	16.47291
-0.708	7023.2125	2999.3769	19.995846
-0.61626667	3418.7125	2292.2923	15.281948
-0.752	2698.391	2939.5823	19.597215
-0.62968889	6889.935	2970.7816	19.805211
-0.55306667	2066.936	1638.427	10.922847
-0.66222222	6047.105	2783.152	18.554347
-0.6328	6827.8575	2957.368	19.715786
-0.62862222	6895.0525	2971.8845	19.812563
-0.67404444	6871.0225	2966.7013	19.778009
-0.67751111	3449.0838	2272.0657	15.147105
-0.70257778	6900.17	2972.9872	19.819914
-0.73608889	3650.2238	2339.5736	15.597157
-0.69484444	7010.085	2996.5724	19.97715
-0.74231111	6600.685	2907.7539	19.385026
-0.67217778	4628.445	2667.2582	17.781721
-0.672	3339.5025	2924.9539	19.499693
-0.72044444	7187.8625	3034.3315	20.228876
-0.68417778	7148.035	3025.9133	20.172755
-0.72168889	4758.2367	2555.3976	17.035984
-0.75146667	7283.5375	3054.4591	20.363061
-0.7008	4817.57	2721.2082	18.141388
-0.76213333	7431.055	3085.2359	20.56824
-0.78702222	5020.7867	2569.0914	17.127276
-0.55955556	2704.265	2548.4736	16.989824
-0.62017778	3038.015	2160.8855	14.405904
-0.70622222	4343.7933	2888.9722	19.259815
-0.58684444	1596.2706	1565.5593	10.437062
-0.58995556	2509.4662	1802.7792	12.018528
-0.63911111	4006.335	2265.8888	15.105925
-0.70551111	6498.5575	2885.1715	19.234477
-0.69413333	4665.38	2994.0033	19.960022
-0.69866667	4679.7683	2596.8302	17.312201
-0.7144	7085.0675	3012.556	20.083707
-0.70248889	7053.25	3005.7841	20.03856
-0.68622222	6960.4675	2985.9487	19.906325
-0.75946667	7478.225	3095.0125	20.633417
-0.69022222	4704.095	3006.4004	20.042669
-0.64275556	6667.88	2922.5169	19.483446
-0.57715556	4261.9133	2361.159	15.74106
-0.63688889	2037.0617	2115.2804	14.10187
-0.58835556	6537.05	2893.7036	19.291357
-0.64986667	4230.7633	2851.1374	19.007582
-0.61208889	3220.5763	2088.1356	13.920904
-0.62915556	3816.0233	2218.088	14.787253
-0.63644444	4448.5167	2923.5894	19.490596
-0.68106667	6556.185	2897.9357	19.319571
-0.64648889	6717.0525	2933.2732	19.555155
-0.72222222	2634.756	1986.6703	13.244469
-0.73093333	7179.63	3032.5933	20.217289
-0.69831111	4826.3217	3045.2076	20.301384
-0.64995556	3401.3575	2112.6094	14.084063
-0.58328889	6028.415	2778.8475	18.52565
-0.56595556	6093.6075	2793.8326	18.62555
-0.72115556	4170.54	2326.8141	15.512094
-0.70488889	6917.7475	2976.7714	19.845143
-0.7304	7194.5375	3035.74	20.238267
-0.69591111	3604.945	2245.3555	14.969037
-0.66257778	3386.7838	2406.7961	16.045307
-0.7464	4557.245	2422.1566	16.14771
-0.73688889	7330.2625	3064.2409	20.428272
-0.65795556	6660.76	2920.9562	19.473041
-0.63866667	3223.2463	2374.6536	15.831024
-0.67804444	4462.015	2399.9752	15.999834
-0.56462222	6169.035	2811.0708	18.740472
-0.59066667	3057.9288	1983.9591	13.226394
-0.53066667	5563.6125	2669.5717	17.797145
-0.56275556	1594.4906	1539.8859	10.265906
-0.71875556	6592.8975	2906.0384	19.373589
-0.7184	3679.0375	2270.9831	15.139887
-0.68515556	7063.485	3007.9641	20.053094
-0.69786667	7040.5675	3003.0805	20.020537
-0.66026667	4612.7217	2538.7913	16.925275
-0.31502222	3930.5367	2282.12	15.214134
-0.67857778	3367.76	2079.2403	13.861602
-0.70755556	4568.0733	2962.6156	19.750771
-0.66551111	6476.3075	2880.228	19.20152
-0.62222222	4566.4417	2526.0226	16.840151
-0.68266667	6801.38	2951.6283	19.677522
-0.63217778	4259.2433	2336.0809	15.573873
-0.68622222	6379.075	2858.525	19.056833
-0.70737778	7140.915	3024.4059	20.162706
-0.72906667	7035.45	3001.9889	20.013259
-0.72782222	7257.505	3048.9957	20.326638
-0.6584	7251.0525	3047.64	20.3176
-0.56888889	3187.2013	2241.5111	14.943408
-0.52177778	5316.86	2609.701	17.398007
-0.43457778	3684.155	2182.1421	14.547614
0.52568889	3414.8187	2414.997	16.09998
0.72204444	6450.4975	2874.4836	19.163224
0.68835556	3433.2863	2289.0116	15.260077
0.74524444	6754.655	2941.4721	19.609814
0.74053333	7232.8075	3043.8033	20.292022
0.65342222	7060.815	3007.3956	20.049304
0.75617778	7210.335	3039.0712	20.260475
0.69564444	7037.4525	3002.4161	20.016107
0.7024	4617.32	2978.5422	19.856948
0.68355556	6994.51	2993.2417	19.954945
0.70062222	2787.124	2480.9428	16.539618
0.75262222	7048.5775	3004.7883	20.031922
0.71564444	6891.715	2971.1652	19.807768
0.70133333	7260.3975	3049.6032	20.330688
0.70897778	4597.1467	2496.946	16.646307
0.63751111	6676.335	2924.3692	19.495795
0.66177778	3132.9113	2006.8985	13.379323
0.62515556	4546.4167	2559.5626	17.063751
0.69884444	1697.6194	1592.0866	10.613911
0.75902222	3604.8338	2180.3613	14.535742
0.72062222	4996.46	2531.0604	16.873736
0.72382222	3667.0225	2503.5356	16.690238
0.72124444	7127.3425	3021.5303	20.143535
0.71991111	6994.7325	2993.2893	19.955262
0.58248889	6161.47	2809.3468	18.728979
0.71137778	6320.78	2845.434	18.96956
0.7464	7430.61	3085.1435	20.567623
0.67226667	4886.6933	2653.6232	17.690821
0.74817778	7273.08	3052.2656	20.348438
0.71306667	7202.1025	3037.3357	20.248904
0.71848889	7231.0275	3043.4288	20.289525
0.72151111	3726.6525	3089.8513	20.599009
0.66844444	7174.0675	3031.4183	20.209455
0.736	7105.76	3016.9521	20.113014
0.71715556	6981.605	2990.4791	19.936527
0.66968889	4787.0133	2563.1135	17.087424
0.7256	2409.8975	2173.9992	14.493328
0.69715556	7208.11	3038.6022	20.257348
0.7632	7354.2925	3069.2594	20.461729
0.64968889	4703.205	2603.3249	17.3555
0.66195556	6542.39	2894.8852	19.299235
0.72933333	4748.7433	2701.6993	18.011329
0.66284444	6898.39	2972.6037	19.817358
0.76017778	6979.1575	2989.955	19.933033
0.71937778	6837.2025	2959.3911	19.729274
0.67973333	7106.205	3017.0465	20.113643
0.65617778	6857.6725	2963.8178	19.758786
0.65991111	6738.635	2937.9818	19.586545
0.33546667	3762.03	2272.1887	15.147925
0.68888889	2087.6433	1898.8847	12.659231
0.71448889	4692.6733	3002.7483	20.018322
0.66533333	4567.035	2439.0387	16.260258
0.72248889	4795.4683	2714.9587	18.099725
0.68444444	3644.105	2567.0263	17.113509
0.71795556	7093.9675	3014.4476	20.096317
0.68551111	3441.7413	2969.39	19.795934
0.68613333	4505.0317	2410.3639	16.069093
0.7256	7174.29	3031.4653	20.209769
0.74062222	7018.3175	2998.3315	19.988876
0.60897778	4550.125	2956.7899	19.711933
0.72888889	6828.3025	2957.4645	19.71643
0.68977778	6809.39	2953.3658	19.689105
0.73173333	7141.36	3024.5001	20.163334
0.74888889	2465.8192	2355.0677	15.700452
0.6832	7284.8725	3054.7391	20.364927
0.69875556	7014.7575	2997.5709	19.983806
0.69111111	7151.15	3026.5725	20.17715
0.71128889	4723.3783	2608.9023	17.392682
0.72355556	3659.68	2315.8106	15.438737
0.74	7201.2125	3037.148	20.247653
0.66595556	4663.4517	2677.3262	17.848841
0.70417778	4654.9967	2442.27	16.2818
0.75982222	7148.035	3025.9133	20.172755
0.72284444	7298.89	3057.6766	20.384511
0.7256	7276.8625	3053.0592	20.353728
0.656	4467.9483	2394.0575	15.960383
0.74568889	3373.6562	2142.1289	14.280859
0.75164444	7488.6825	3097.1757	20.647838
0.68044444	7105.9825	3016.9993	20.113329
0.71502222	6993.3975	2993.0036	19.953358
0.66302222	6503.8975	2886.3566	19.242377
0.64773333	6655.42	2919.785	19.465233
0.69315556	4201.5417	2841.274	18.941826
0.68817778	4678.73	2508.4864	16.723243
0.5168	4358.0333	2431.1387	16.207592
0.70915556	6582.44	2903.7329	19.35822
0.68835556	7065.71	3008.4378	20.056252
0.72675556	3584.475	2221.1962	14.807975
0.67013333	6543.5025	2895.1314	19.300876
0.65902222	2618.113	2228.8933	14.859289
0.72284444	7164.945	3029.4904	20.196602
0.72026667	7193.2025	3035.4584	20.236389
0.63004444	6980.4925	2990.2409	19.93494
0.66764444	6903.9525	2973.8019	19.825346
0.67191111	4370.1967	2370.0035	15.800023
0.62586667	6778.685	2946.6996	19.644664
0.68631111	6870.8	2966.6533	19.777689
0.64488889	3323.26	2433.5798	16.223865
0.692	4393.93	2598.8052	17.325368
0.70008889	6998.7375	2994.1461	19.960974
0.70524444	7025.66	2999.8995	19.99933
0.73217778	6967.1425	2987.3801	19.915867
0.75511111	7299.78	3057.863	20.385753
0.74035556	3671.4725	2743.0729	18.287153
0.70782222	7223.685	3041.8832	20.279222
0.73253333	7337.16	3065.6822	20.437881
0.77164444	7416.37	3082.1859	20.547906
0.69706667	3572.1263	2619.7768	17.465178
0.65973333	6913.075	2975.766	19.83844
0.71448889	6743.53	2939.0488	19.593658
0.67946667	7203.66	3037.6641	20.251094
0.6744	2285.075	2211.7604	14.745069
0.69048889	6963.1375	2986.5213	19.910142
0.70782222	4704.095	3006.4003	20.042669
0.69724444	3538.0838	2544.42	16.9628
0.71102222	7079.2825	3011.3259	20.075506
0.77671111	4928.6717	2551.5263	17.010175
0.70195556	7495.3575	3098.5558	20.657039
0.66382222	4449.8517	2387.7623	15.918415
0.69502222	6544.8375	2895.4267	19.302845
0.67662222	4478.035	2409.3277	16.062184
0.59902222	2460.405	1879.2352	12.528234
0.55751111	2620.4938	1880.6327	12.537552
-0.59297778	1509.5735	1430.4075	9.5360499
-0.50026667	5345.5625	2616.7358	17.444905
-0.67084444	4416.3283	2378.7892	15.858595
-0.71724444	1921.2557	1944.4987	12.963324
-0.71102222	7307.79	3059.5402	20.396935
-0.66942222	7082.175	3011.941	20.079607
-0.66684444	4367.0817	2365.58	15.770533
-0.66604444	6972.4825	2988.5247	19.923498
-0.60755556	6477.42	2880.4754	19.203169
-0.68497778	2261.7125	1871.6287	12.477525
-0.66977778	4680.3617	2557.3385	17.048923
-0.73111111	3550.8775	2697.6454	17.984302
-0.64986667	6994.51	2993.2418	19.954945
-0.71457778	3417.3775	2139.7935	14.26529
-0.68151111	7140.915	3024.4059	20.162706
-0.64515556	6707.7075	2931.232	19.541547
-0.57448889	3082.4037	2513.3956	16.755971
-0.6824	2714.322	2342.9559	15.619706
-0.672	4608.2717	2975.6223	19.837482
-0.67288889	6865.46	2965.5002	19.770001
-0.65582222	3401.8025	2434.3102	16.228735
-0.64204444	3462.4338	2276.4589	15.176393
-0.72257778	6904.175	2973.8499	19.825666
-0.67075556	6902.1725	2973.4186	19.82279
-0.65973333	6911.74	2975.4786	19.836524
-0.48195556	3100.5375	1995.0988	13.300658
-0.72817778	4138.7967	2318.5949	15.457299
-0.64106667	6962.47	2986.3783	19.909189
-0.74497778	7028.5525	3000.5171	20.003447
-0.66648889	6748.2025	2940.0668	19.600446
-0.69937778	7026.55	3000.0895	20.000597
-0.64408889	4629.1867	2667.4719	17.783146
-0.70835556	3235.4837	2418.8186	16.125457
-0.66711111	4617.32	2978.5422	19.856948
-0.69591111	1902.82	1773.9933	11.826622
-0.64817778	4435.315	2611.0156	17.406771
-0.73324444	6855.0025	2963.2409	19.754939
-0.75253333	4638.8283	2985.4714	19.903143
-0.71786667	3601.83	2158.5772	14.390514
-0.71573333	7350.065	3068.3771	20.455847
-0.77217778	3727.8763	2543.4742	16.956495
-0.72577778	7395.455	3077.8368	20.518912
-0.67875556	7308.0125	3059.5868	20.397245
-0.712	7145.365	3025.3481	20.168987
-0.72915556	3540.9763	2608.3287	17.388858
-0.75048889	3726.2075	2530.6112	16.870741
-0.55848889	6738.635	2937.9823	19.586549
-0.72168889	2602.182	2132.9592	14.219728
-0.72862222	4946.0267	3082.7407	20.551605
-0.68835556	7129.1225	3021.9076	20.146051
-0.7528	7131.3475	3022.3791	20.149194
-0.73493333	3715.1937	2759.3578	18.395718
-0.72871111	7341.165	3066.5188	20.443459
-0.69573333	6998.2925	2994.0509	19.96034
-0.7224	4823.5033	2557.6831	17.05122
-0.69964444	7168.505	3030.2428	20.201619
-0.71208889	7387.445	3076.1695	20.507797
-0.68053333	4659.2983	2472.5513	16.483675
-0.75688889	7359.6325	3070.3735	20.469157
-0.6904	4849.0167	2553.7298	17.024866
-0.71768889	7330.2625	3064.2409	20.428273
-0.72595556	7342.7225	3066.8441	20.445627
-0.69208889	4734.6517	3016.149	20.10766
-0.69137778	7124.45	3020.9171	20.139447
-0.72746667	7226.355	3042.4453	20.282969
-0.73635556	7145.81	3025.4423	20.169615
-0.70275556	3564.895	2617.1236	17.447491
-0.396	6082.4825	2791.2827	18.608552
-0.68062222	3369.095	2083.2439	13.888293
-0.6136	3325.93	2434.5573	16.230382
-0.52248889	2978.0512	1970.9341	13.13956
-0.692	6547.9525	2896.116	19.30744
-0.72933333	4673.39	2996.5724	19.97715
-0.74204444	7421.0425	3083.1567	20.554378
-0.7064	4862.2183	2543.1127	16.954085
-0.70364444	4646.8383	2672.5529	17.817019
-0.69057778	2724.201	2111.0515	14.073676
-0.73004444	6881.035	2968.8621	19.792414
-0.67555556	6714.3825	2932.6902	19.551268
-0.74142222	7130.4575	3022.1905	20.147937
-0.71111111	4793.985	2489.2338	16.594892
-0.64311111	3414.5963	2466.7969	16.445313
-0.69831111	4444.5117	2388.9114	15.926076
-0.73288889	7336.9375	3065.6357	20.437572
-0.63057778	7130.4575	3022.1906	20.147937
-0.73973333	7025.66	2999.8996	19.999331
-0.69466667	4674.4283	2680.4753	17.869836
-0.71164444	6776.6825	2946.2643	19.641762
-0.70026667	2865.8	2151.6354	14.344236
-0.66897778	2767.188	2000.7185	13.338123
-0.74391111	4596.7017	2496.8252	16.645501
-0.692	6850.775	2962.327	19.748847
-0.64462222	3281.9862	2472.7809	16.485206
-0.72613333	6587.5575	2904.861	19.36574
-0.7304	7151.15	3026.5725	20.17715
-0.75217778	4824.5417	2490.656	16.604374
