# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.7928	523.01333	281.26269	5.6252537
0.7496	571.12	304.24579	6.0849158
0.7384	818.4	343.42544	6.8685088
0.7936	560.41333	286.5255	5.7305099
0.3592	477.10667	278.07291	5.5614583
0.548	257.312	259.59899	5.1919799
0.6096	759.66	330.8715	6.6174299
0.7656	487.08	324.48599	6.4897197
0.7632	845.46	349.05686	6.9811373
0.7112	830.94	346.04654	6.9209309
0.6464	786.06	336.57168	6.7314336
0.6696	378.95	237.73597	4.7547195
0.7632	790.9	337.60632	6.7521265
-0.3936	284.9	203.06625	4.061325
0.6448	361.328	241.36097	4.8272193
0.6424	731.06	324.58331	6.4916661
0.6472	765.16	332.06706	6.6413411
0.4088	444.69333	256.15464	5.1230928
0.7136	467.42667	265.89078	5.3178155
0.532	703.34	318.37065	6.367413
0.6272	727.1	323.70314	6.4740628
0.6888	824.78	344.7615	6.89523
-0.7536	296.23	207.88635	4.1577271
-0.6872	805.42	340.6912	6.8138241
-0.6688	730.18	324.3879	6.4877579
-0.4968	316.03	251.65965	5.033193
-0.56	433.98667	273.91295	5.4782591
-0.7096	735.02	325.46152	6.5092305
-0.5344	739.42	326.43432	6.5286864
-0.5016	538.12	278.55334	5.5710667
-0.6624	659.34	308.2514	6.1650279
-0.7024	388.52	243.33103	4.8666205
-0.6696	710.38	319.95954	6.3991907
-0.6424	466.69333	275.01867	5.5003733
0.6896	239.8	220.22313	4.4044626
0.6824	757.9	330.48794	6.6097588
0.6792	807.84	341.2026	6.824052
0.7544	771.76	333.49619	6.6699239
0.724	822.8	344.3474	6.886948
0.7312	816.86	343.10217	6.8620435
0.7008	801.24	339.80595	6.796119
0.724	553.96	287.87087	5.7574174
0.6272	507.32	278.17199	5.5634399
0.6696	291.72	324.19248	6.4838495
0.6264	706.64	319.11618	6.3823235
0.704	350.13	259.40126	5.1880251
0.4568	612.26	297.04319	5.9408637
-0.6344	177.76	164.60407	3.2920814
-0.5472	155.71111	161.22566	3.2245132
-0.5592	486.2	266.0269	5.3205379
-0.2792	158.02286	178.87911	3.5775822
-0.7104	306.57	210.90185	4.218037
-0.4832	307.34	245.10399	4.9020798
0.292	238.84667	219.08087	4.3816175
0.52	200.95429	171.7112	3.434224
0.74	742.5	327.11372	6.5422743
0.6688	786.5	336.66587	6.7333175
0.7168	754.6	329.76769	6.5953538
0.616	433.54667	250.96501	5.0193001
-0.6416	271.33333	217.35663	4.3471327
-0.4968	660.22	308.45695	6.1691389
-0.6688	394.79	249.29309	4.9858618
-0.7072	400.18	289.5768	5.791536
-0.6824	499.98667	268.83719	5.3767439
0.7168	291.64667	221.16661	4.4233321
0.7968	855.36	351.09463	7.0218926
0.7664	753.72	329.57533	6.5915067
0.7912	578.89333	297.15469	5.9430938
0.7464	854.04	350.82358	7.0164716
0.6944	779.46	335.15571	6.7031141
0.684	764.5	331.92381	6.6384762
0.536	477.98667	264.15946	5.2831891
0.7048	237.67333	189.12822	3.7825644
0.7384	533.57333	294.0718	5.881436
0.5624	777.48	334.73009	6.6946017
0.8032	705.98	318.96797	6.3793594
0.6904	409.53	247.02896	4.9405791
0.5928	408.90667	242.83281	4.8566562
0.6032	464.78667	316.97294	6.3394587
0.5568	651.2	306.34228	6.1268456
0.7952	792	337.84157	6.7568313
0.7736	573.32	288.58617	5.7717233
0.6856	724.68	323.16399	6.4632797
0.0832	285.45	213.00871	4.2601742
0.5464	118.84	141.51922	2.8303844
0.7544	726.44	323.55668	6.4711335
0.7416	664.4	309.43148	6.1886297
0.6128	772.86	333.73391	6.6746782
0.5232	248.30667	193.74143	3.8748285
0.6808	480.62667	265.90202	5.3180404
0.556	328.9	218.92433	4.3784866
0.7176	715	320.99865	6.4199731
0.6768	263.19333	238.61776	4.7723551
-0.6232	577.42667	288.46944	5.7693889
0.6344	237.47429	213.38311	4.2676621
0.5032	626.12	300.38552	6.0077104
0.644	465.81333	270.55882	5.4111765
0.6192	196.9	215.47737	4.3095474
0.7016	745.14	327.69418	6.5538835
0.7648	787.82	336.94826	6.7389652
0.832	879.12	355.93752	7.1187504
0.7728	893.2	358.77654	7.1755308
0.5528	750.86	328.95007	6.5790014
0.4648	561.44	284.44723	5.6889447
-0.6064	234.59333	184.537	3.69074
-0.7528	491.18667	266.07741	5.3215482
-0.8216	869.44	353.97249	7.0794497
-0.8056	431.42	292.32529	5.8465057
-0.628	773.96	333.9715	6.6794301
-0.6224	771.98	333.54366	6.6708731
-0.6888	767.14	332.49648	6.6499295
0.0824	278.52	218.60226	4.3720453
-0.7056	310.024	246.80788	4.9361576
-0.6752	757.24	330.34402	6.6068804
0.4536	378.25333	233.52298	4.6704596
0.7576	495.73333	274.9764	5.4995281
0.5696	496.76	327.69459	6.5538918
0.5568	683.76	313.90738	6.2781476
0.7248	333.872	219.76981	4.3953963
0.6928	212.20571	249.10746	4.9821491
0.7176	279.048	215.29303	4.3058606
0.6608	728.42	323.99675	6.4799351
0.66	240.75333	212.73197	4.2546393
0.7168	689.26	315.1674	6.303348
0.764	549.26667	344.57754	6.8915507
0.7744	877.58	355.62559	7.1125118
0.6432	544.13333	288.09196	5.7618393
0.7456	716.32	321.29459	6.4258919
0.5392	733.92	325.21818	6.5043636
0.6104	706.42	319.06655	6.3813309
0.7472	702.9	318.27083	6.3654166
0.704	775.28	334.25582	6.6851164
0.6888	813.34	342.36213	6.8472426
0.6976	540.17333	341.7133	6.8342661
0.7536	775.28	334.25584	6.6851167
0.7584	724.68	323.16388	6.4632775
0.8	830.28	345.90908	6.9181816
0.7216	546.48	343.70237	6.8740475
0.8072	720.94	322.32899	6.4465799
0.7608	560.85333	311.3966	6.2279319
0.7376	846.78	349.32925	6.986585
0.7384	541.93333	342.26954	6.8453907
0.6104	510.10667	332.06728	6.6413457
0.7608	726	323.45838	6.4691676
0.808	849.42	349.87339	6.9974678
0.7528	827.42	345.31282	6.9062563
0.7232	827.86	345.4046	6.9080919
0.7056	708.4	319.51331	6.3902662
0.7824	554.98667	285.56213	5.7112426
0.5584	720.72	322.28043	6.4456086
0.576	609.4	296.34727	5.9269455
-0.5264	324.544	218.69059	4.3738118
-0.4648	642.18	304.21329	6.0842658
-0.6928	642.18	304.21422	6.0842844
-0.7	475.34667	265.0889	5.301778
-0.1168	282.59	285.40278	5.7080556
0.6688	571.41333	286.97573	5.7395146
0.7968	541.49333	279.43259	5.5886518
0.5088	402.6	250.68099	5.0136198
0.6288	456.72	263.92935	5.278587
0.5584	460.82667	257.72015	5.1544031
0.7168	150.48	209.47879	4.1895759
0.6376	744.7	327.5974	6.5519481
0.624	482.38667	264.82615	5.296523
0.668	288.75	207.8158	4.1563161
0.78	799.48	339.43267	6.7886533
0.576	393.69	238.6551	4.773102
0.6824	775.5	334.30336	6.6860671
0.4104	302.94	241.29492	4.8258984
-0.652	289.344	233.16888	4.6633776
-0.7472	762.74	331.54163	6.6308326
-0.6472	774.18	334.01871	6.6803741
-0.5104	704.22	318.56953	6.3713907
0.6184	164.02222	167.25858	3.3451716
0.7032	438.24	256.64918	5.1329836
0.6704	586.3	290.67635	5.813527
0.6408	767.58	332.59177	6.6518354
0.6328	748	328.32236	6.5664473
0.7208	523.01333	277.38447	5.5476895
0.0304	368.28	231.74768	4.6349535
0.2456	160.215	173.5671	3.471342
-0.5808	160.40444	165.64247	3.3128494
-0.6584	470.06667	266.64017	5.3328033
-0.6256	450.12	255.44416	5.1088832
-0.6512	735.68	325.60732	6.5121463
-0.7736	782.54	335.81737	6.7163474
-0.6576	838.42	347.60069	6.9520138
-0.7016	258.94	247.01925	4.940385
-0.6272	304.568	296.24463	5.9248926
-0.5568	714.12	320.80075	6.4160149
-0.6712	688.82	315.06695	6.3013389
-0.62	330.88	221.68789	4.4337579
-0.5864	326.26	222.56214	4.4512427
-0.7544	457.01333	314.31161	6.2862322
-0.6328	504.53333	330.24824	6.6049648
-0.6616	352.22	244.6856	4.8937121
-0.6032	493.24	268.501	5.3700201
-0.6376	776.38	334.49286	6.6898571
-0.5152	460.68	315.56975	6.311395
-0.4952	670.34	310.81163	6.2162326
0.448	363.55	264.30437	5.2860875
0.8024	663.74	309.28001	6.1856003
0.5944	784.96	336.33656	6.7267311
0.6752	365.97	233.84711	4.6769422
0.7304	802.34	340.03915	6.800783
0.6528	777.26	334.68243	6.6936486
0.6456	581.9	289.58355	5.7916711
0.692	262.24	239.14649	4.7829299
0.5784	315.92	239.98183	4.7996365
0.772	784.96	336.33649	6.7267297
0.5376	389.95	254.69471	5.0938942
-0.6272	569.06667	286.37324	5.7274648
-0.728	651.64	306.44591	6.1289181
-0.6592	746.24	327.93594	6.5587187
-0.712	262.09333	197.24705	3.944941
-0.804	558.65333	310.78516	6.2157031
-0.7288	556.74667	300.3918	6.007836
-0.8	806.74	340.97027	6.8194055
-0.7488	847.44	349.46538	6.9893076
-0.1496	283.25	212.86946	4.2573892
0.1072	453.93333	255.77441	5.1154881
0.7704	214.35333	177.50692	3.5501383
0.7992	553.22667	309.2716	6.185432
0.7744	852.06	350.41666	7.0083332
0.752	407.22	254.38553	5.0877106
0.5128	503.21333	329.81649	6.5963298
0.704	683.98	313.95848	6.2791695
0.7376	560.85333	285.37289	5.7074579
0.6112	786.72	336.71308	6.7342617
0.7664	737.44	325.99688	6.5199377
0.6992	844.36	348.82976	6.9765952
0.6008	266.904	268.50022	5.3700043
0.7008	463.02667	258.92603	5.1785206
0.5696	336.82	223.44932	4.4689863
0.4472	308.77	249.52788	4.9905575
0.8296	733.04	325.02461	6.5004922
0.7016	834.24	346.73315	6.9346629
0.7208	792.88	338.02856	6.7605712
-0.5528	167.82857	175.94746	3.5189492
-0.2848	117.964	140.92083	2.8184165
-0.6176	218.79	182.80233	3.6560467
-0.572	490.01333	281.80852	5.6361704
-0.5512	683.32	313.80637	6.2761274
-0.6312	477.54667	321.29457	6.4258913
-0.708	383.46	245.5069	4.9101379
-0.7032	570.68	286.77814	5.7355628
-0.6008	738.32	326.19115	6.523823
0.308	217.94667	194.80663	3.8961327
0.5424	144.265	155.27728	3.1055455
0.768	246.77714	223.65577	4.4731154
0.648	366.3	290.58266	5.8116532
-0.5392	474.61333	261.53534	5.2307068
-0.6952	501.16	269.12454	5.3824908
-0.6512	768.46	332.78238	6.6556476
-0.6272	713.24	320.60296	6.4120592
-0.348	154.935	153.84171	3.0768342
0.6968	266.112	196.01625	3.9203249
0.644	445.57333	277.54644	5.5509288
0.7912	377.96	276.08633	5.5217265
0.7416	840.84	348.10187	6.9620375
0.7776	807.62	341.15615	6.823123
0.7344	835.12	346.91583	6.9383166
0.7416	796.62	338.82485	6.7764971
0.7496	523.6	336.43033	6.7286066
0.6448	364.21	254.08656	5.0817311
0.7344	414.26	282.38187	5.6476374
0.6312	504.68	275.42672	5.5085344
0.6328	674.96	311.88084	6.2376169
0.5816	497.49333	327.93594	6.5587187
0.5208	339.24	248.42661	4.9685321
0.7024	371.91	269.63743	5.3927485
0.7248	718.52	321.78746	6.4357491
0.7192	734.58	325.36379	6.5072758
0.7416	812.24	342.13054	6.8426109
0.628	516.56	282.36269	5.6472538
0.5056	458.04	268.29088	5.3658176
0.6256	543.84	280.052	5.6010399
0.6816	756.8	330.24806	6.6049612
0.632	750.2	328.80487	6.5760973
0.5256	693.22	316.07159	6.3214319
0.6984	689.04	315.11753	6.3023505
0.708	783.64	336.05314	6.7210628
0.7376	521.10667	276.17871	5.5235743
0.5576	327.25	217.93483	4.3586966
0.7144	358.82	264.08968	5.2817937
0.7568	401.17	281.21046	5.6242092
0.8768	597.22667	299.62775	5.9925551
0.7928	459.25	363.82232	7.2764463
0.6848	842.82	348.51157	6.9702315
0.7504	800.8	339.71267	6.7942535
0.756	281.82	247.28339	4.9456679
0.684	640.64	303.84833	6.0769667
0.616	730.62	324.48568	6.4897136
0.7512	313.72	218.80803	4.3761607
0.7256	816.64	343.05597	6.8611195
0.6512	700.7	317.77216	6.3554433
0.336	79.786667	121.6105	2.4322101
0.5272	393.50667	238.18903	4.7637806
0.5312	414.92	248.64348	4.9728696
0.68	435.30667	274.32958	5.4865915
0.7784	786.5	336.66593	6.7333185
0.7496	338.8	277.5862	5.551724
0.7464	819.72	343.70228	6.8740457
0.8056	863.28	352.7163	7.0543259
0.7584	789.58	337.3244	6.746488
0.7592	816.42	343.00975	6.8601951
0.7632	533.42667	281.49948	5.6299897
0.6544	506.29333	330.82371	6.6164743
0.7416	661.1	308.66221	6.1732441
0.7992	495.44	327.25849	6.5451699
0.636	764.72	331.9719	6.6394379
0.608	446.6	310.70965	6.2141929
0.7544	713.02	320.55382	6.4110764
0.72	546.62667	290.46703	5.8093406
0.7032	812.9	342.26951	6.8453903
0.6272	680.02	313.0478	6.260956
0.744	637.56	303.11722	6.0623444
0.7504	522.42667	336.05317	6.7210633
0.7576	848.1	349.60141	6.9920283
0.7664	356.664	241.11769	4.8223538
0.7264	767.8	332.63944	6.6527888
0.6504	790.46	337.51237	6.7502473
0.6368	257.91333	240.56892	4.8113783
0.7312	511.28	276.55456	5.5310911
0.6656	734.36	325.31512	6.5063025
-0.6184	174.515	161.54429	3.2308858
-0.3856	563.86	285.06085	5.7012171
-0.7072	224.10667	200.35658	4.0071317
-0.6896	386.1	236.31412	4.7262824
-0.5792	460.53333	265.02936	5.3005872
-0.7104	753.28	329.47933	6.5895866
-0.7456	538.56	281.1462	5.6229241
-0.528	271.744	238.33933	4.7667867
-0.7472	727.76	323.85057	6.4770114
-0.7184	803	340.17895	6.803579
-0.5704	612.26	297.04233	5.9408465
-0.58	680.68	313.19958	6.2639917
-0.7104	723.14	322.82056	6.4564112
-0.62	527.56	337.70024	6.7540048
-0.504	448.94667	311.52511	6.2305022
-0.5112	597.3	293.39045	5.8678089
-0.736	662.86	309.07356	6.1814713
-0.4984	517	273.74117	5.4748234
-0.6848	250.87333	200.00276	4.0000551
-0.7664	787.16	336.80712	6.7361424
-0.6472	716.1	321.2453	6.4249061
0.7064	243.00571	199.06881	3.9813763
0.5616	623.7	299.80453	5.9960907
0.6568	294.184	234.09569	4.6819137
0.708	491.33333	266.1705	5.32341
0.7512	711.04	320.10815	6.4021629
0.3904	276.232	241.27767	4.8255534
0.7584	354.86	238.04556	4.7609112
0.6936	775.06	334.20842	6.6841684
0.7272	405.9	279.32143	5.5864287
0.512	614.02	297.46948	5.9493897
-0.6256	232.32	222.10279	4.4420559
-0.6184	598.18	293.60649	5.8721298
-0.6624	464.78667	283.46897	5.6693793
0.4176	266.2	196.41143	3.9282285
-0.6952	306.152	211.13183	4.2226365
-0.6072	287.408	213.55945	4.271189
-0.7208	392.92	275.95504	5.5191009
-0.7184	753.5	329.52722	6.5905444
-0.6304	795.96	338.68455	6.7736911
-0.648	281.424	233.60202	4.6720404
-0.724	788.26	337.04236	6.7408472
-0.772	542.37333	342.40848	6.8481696
-0.6528	521.4	300.24171	6.0048342
-0.7576	259.67333	245.94854	4.9189707
-0.62	497.78667	273.53848	5.4707696
-0.54	486.64	265.41833	5.3083666
-0.74	434.72	306.54993	6.1309986
-0.6184	767.8	332.6396	6.652792
-0.552	234.88667	208.19121	4.1638242
-0.7208	368.17	252.24729	5.0449458
-0.7296	395.45	337.60628	6.7521255
-0.4552	692.78	315.9723	6.3194459
0.356	386.1	241.96383	4.8392765
0.6952	265.056	197.145	3.9429
0.6824	527.70667	277.02986	5.5405972
0.6392	255.49333	229.49955	4.589991
0.6544	451	261.17395	5.2234791
0.7096	334.84	232.61954	4.6523909
0.7704	273.09333	218.52764	4.3705529
0.8512	876.7	355.4473	7.108946
0.8072	448.25	278.34717	5.5669433
0.6672	782.1	335.723	6.71446
0.64	707.52	319.3148	6.386296
0.6304	242.528	248.28761	4.9657522
0.7208	293.304	209.48571	4.1897142
0.6632	505.70667	281.91086	5.6382171
0.6864	726.22	323.50707	6.4701415
0.7872	564.96	290.71612	5.8143224
0.552	294.096	233.61476	4.6722952
0.6632	466.84	317.67251	6.3534502
0.572	176.62857	162.98824	3.2597648
0.6232	490.45333	277.62513	5.5525025
0.7152	741.18	326.82229	6.5364457
0.7968	406.78	306.22222	6.1244445
0.7704	771.54	333.4486	6.6689719
0.7896	411.18	293.53109	5.8706218
0.7424	836.22	347.14423	6.9428846
0.7424	799.48	339.43253	6.7886505
0.668	403.15	304.8525	6.09705
0.2744	205.04	214.95249	4.2990497
0.5616	614.9	297.68336	5.9536672
-0.7568	612.18667	297.02645	5.9405291
-0.6216	531.96	277.54051	5.5508102
-0.7136	781.22	335.53395	6.7106789
-0.7312	823.68	344.53149	6.8906297
-0.7888	420.2	263.83061	5.2766122
-0.6488	497.64	275.50434	5.5100869
-0.7512	498.37333	275.70728	5.5141456
-0.82	864.16	352.89604	7.0579207
-0.4952	515.97333	289.1804	5.7836079
-0.5472	267.608	220.02746	4.4005492
-0.6656	445.57333	257.26582	5.1453164
-0.4656	578.16	288.65245	5.773049
0.1944	380.30667	234.13012	4.6826024
0.58	367.84	246.13861	4.9227721
0.7976	792.44	337.93529	6.7587057
0.7088	564.52	349.32934	6.9865869
0.7952	852.72	350.55241	7.0110482
0.7256	845.02	348.96607	6.9793214
0.7384	820.6	343.88672	6.8777345
0.684	534.16	339.806	6.79612
0.7568	531.96	286.54232	5.7308465
0.7968	869	353.88288	7.0776576
0.7464	864.38	352.94093	7.0588187
0.6608	310.904	231.10929	4.6221857
0.372	626.34	300.43966	6.0087933
0.596	284.53333	208.14583	4.1629165
-0.3776	273.416	205.60269	4.1120537
-0.6808	699.82	317.57391	6.3514782
-0.4472	284.064	203.22531	4.0645063
-0.752	505.85333	271.01374	5.4202748
-0.6576	748.44	328.41903	6.5683806
-0.6944	637.12	303.01236	6.0602473
-0.7408	795.96	338.68449	6.7736898
-0.7624	768.02	332.68708	6.6537416
-0.7816	852.72	350.55234	7.0110469
-0.7648	562.76	288.76279	5.7752559
-0.732	292.776	237.32055	4.746411
-0.6376	655.6	307.3756	6.147512
-0.7672	417.78	248.4648	4.969296
-0.8088	290.98667	220.46574	4.4093147
-0.7432	851.84	350.37145	7.007429
-0.6944	731.5	324.681	6.49362
-0.788	802.78	340.13244	6.8026487
-0.3352	633.6	302.17835	6.043567
-0.6584	160.35556	174.27051	3.4854102
-0.6048	429	263.67448	5.2734897
-0.7016	738.1	326.14253	6.5228506
-0.6248	353.32	229.97501	4.5995001
0.5704	365.42	230.80602	4.6161204
0.4016	297.11	238.86054	4.7772108
0.5544	275.88	223.34746	4.4669492
0.596	370.77333	232.85346	4.6570691
-0.6408	399.96	247.90972	4.9581945
-0.8	383.57	272.3474	5.4469481
-0.6568	548.38667	344.30158	6.8860317
-0.696	763.62	331.73274	6.6346548
-0.8384	340.912	259.45727	5.1891454
-0.7192	556.6	310.21339	6.2042677
-0.7072	800.14	339.57261	6.7914521
-0.7216	803.44	340.27213	6.8054426
-0.72	539.73333	284.14883	5.6829765
-0.6488	375.65	240.7432	4.8148639
-0.72	709.94	319.86049	6.3972098
-0.428	713.02	320.55478	6.4110955
0.4968	487.52	265.06367	5.3012734
0.6136	395.12	238.65436	4.7730873
0.7144	477.54667	271.48632	5.4297264
0.7296	724.02	323.01669	6.4603337
0.736	804.32	340.45843	6.8091686
0.7672	504.68	330.29606	6.6059212
0.7416	544.13333	292.42926	5.8485853
0.728	421.41	257.57291	5.1514582
0.7824	528.88	302.38811	6.0477623
0.7176	571.56	304.36302	6.0872604
0.7176	538.85333	286.69017	5.7338034
0.496	716.54	321.34449	6.4268899
0.6264	266.552	202.73745	4.0547489
0.7504	387.97	285.12341	5.7024681
0.4816	694.32	316.32324	6.3264647
0.384	146.08	152.44785	3.0489571
0.5512	185.99429	184.36073	3.6872146
-0.736	279.95	204.02585	4.0805171
-0.6528	731.28	324.63224	6.4926447
-0.716	521.98667	335.91167	6.7182334
-0.7768	712.8	320.5041	6.410082
-0.5088	377.63	252.33081	5.0466162
0.6136	568.04	286.1153	5.7223061
0.7592	748.88	328.51571	6.5703143
0.7224	834.24	346.733	6.9346599
0.8272	883.3	356.78277	7.1356554
0.6112	793.32	338.12286	6.7624573
0.6104	668.58	310.40333	6.2080666
0.648	751.74	329.14216	6.5828432
0.6664	520.22667	285.93084	5.7186167
0.652	761.2	331.20666	6.6241331
-0.48	360.47	238.01388	4.7602775
-0.5208	578.82	288.81619	5.7763239
0.4328	164.75556	184.22508	3.6845016
0.6824	648.56	305.72182	6.1144365
0.6048	236.64667	214.83586	4.2967171
0.6416	250.06667	216.68927	4.3337854
0.76	648.56	305.72091	6.1144182
0.312	658.68	308.10035	6.162007
-0.1856	429.14667	248.68887	4.9737774
0.6824	122.2	137.69654	2.7539309
0.7728	299.56667	218.77122	4.3754244
0.528	773.08	333.78193	6.6756386
0.7024	403.92	241.29833	4.8259666
0.6264	492.06667	291.67159	5.8334317
0.4752	112.596	148.8531	2.9770619
-0.6048	259.47429	273.44297	5.4688594
-0.7464	275.99	201.07792	4.0215585
-0.52	698.5	317.27363	6.3454726
0.5664	352.22	225.4287	4.5085741
0.5464	215.52667	181.52218	3.6304436
-0.6608	273.02	217.96016	4.3592033
-0.7	519.34667	283.12351	5.6624703
-0.6272	473	262.58678	5.2517357
-0.7592	488.54667	324.97405	6.499481
-0.812	847.88	349.55609	6.9911219
-0.7528	831.16	346.09236	6.9218472
-0.7008	468.89333	265.47757	5.3095514
-0.7368	248.08667	212.79372	4.2558745
-0.6016	637.78	303.1696	6.063392
-0.6456	764.5	331.92383	6.6384767
-0.7096	748	328.32242	6.5664483
-0.556	457.01333	262.9104	5.2582081
-0.6624	629.42	301.17595	6.0235191
-0.4912	595.32	292.90444	5.8580888
-0.7584	280.544	259.62522	5.1925044
-0.776	685.96	314.41198	6.2882395
-0.6672	766.92	332.44889	6.6489777
-0.548	690.58	315.46922	6.3093844
-0.7064	711.04	320.10849	6.4021699
-0.7704	800.8	339.71267	6.7942534
-0.6344	173.25	185.53257	3.7106515
-0.6344	352.88	235.97939	4.7195878
-0.7632	730.18	324.38812	6.4877625
-0.6752	501.89333	276.6796	5.5335921
-0.5824	171.6	160.77754	3.2155508
-0.6152	324.61	231.82108	4.6364217
-0.5272	232.672	188.11757	3.7623513
-0.8016	317.416	220.11148	4.4022297
-0.7048	541.93333	342.26964	6.8453928
-0.6384	235.03333	216.11871	4.3223742
-0.1488	430.90667	249.21955	4.984391
0.508	244.2	209.78157	4.1956314
0.4736	79.917895	133.50638	2.6701275
0.492	416.38667	249.08278	4.9816556
0.7904	420.49333	301.49323	6.0298646
0.7792	549.70667	344.7155	6.8943101
0.6704	793.32	338.12247	6.7624494
-0.8	206.94667	212.42838	4.2485675
-0.5184	477.54667	268.75482	5.3750963
-0.7272	484.73333	270.77014	5.4154028
-0.7664	808.94	341.43484	6.8286967
-0.5832	521.10667	335.62875	6.712575
-0.6152	452.02667	312.59167	6.2518335
-0.636	457.89333	257.22352	5.1444703
-0.5976	404.21333	241.61756	4.8323513
-0.7232	790.9	337.6064	6.7521281
-0.4992	354.86	234.50655	4.690131
-0.6592	410.08	266.25967	5.3251934
-0.7016	468.01333	318.07131	6.3614262
-0.5584	756.14	330.10425	6.602085
0.4512	112.2	139.27248	2.7854496
-0.6024	401.39	257.08736	5.1417473
-0.568	385.88	235.99796	4.7199592
-0.608	456.72	314.21029	6.2842058
-0.6864	759.88	330.91943	6.6183887
-0.6616	762.3	331.44589	6.6289177
-0.7344	601.26	294.36152	5.8872304
-0.7296	751.96	329.1903	6.5838061
-0.7584	778.8	335.01376	6.7002752
-0.6776	405.35	242.37105	4.847421
0.0688	270.248	200.19344	4.0038687
0.5256	97.984615	140.2319	2.804638
0.7736	746.68	328.03335	6.560667
0.7848	567.6	313.26436	6.2652872
0.5496	778.8	335.01441	6.7002881
0.7048	305.184	213.09645	4.2619291
0.6872	243.02667	215.44585	4.3089169
0.7072	785.62	336.47742	6.7295485
0.6168	521.98667	335.91172	6.7182343
0.5416	304.04	242.07337	4.8414674
0.7104	497.93333	328.08127	6.5616254
0.7304	768.9	332.87762	6.6575524
0.5128	702.24	318.12182	6.3624363
0.6936	457.01333	257.09117	5.1418233
0.6192	776.38	334.49291	6.6898582
0.7528	692.34	315.87102	6.3174204
0.7032	535.92	340.36534	6.8073069
0.5216	492.65333	275.74892	5.5149784
0.7704	531.66667	280.36104	5.6072207
0.804	840.4	348.01077	6.9602154
0.7416	849.2	349.8281	6.9965619
0.708	715.88	321.19576	6.4239153
0.6632	524.48	301.12731	6.0225461
0.7616	399.96	294.03837	5.8807674
0.8008	808.06	341.24907	6.8249815
0.6992	808.94	341.43493	6.8286986
0.3688	668.14	310.3031	6.2060621
0.4008	126.456	164.97999	3.2995997
0.656	394.09333	291.87523	5.8375047
0.6912	756.36	330.15202	6.6030404
0.2944	280.896	213.04222	4.2608444
-0.6728	277.27333	202.04501	4.0409003
-0.6704	478.86667	287.73174	5.7546348
-0.544	706.64	319.11639	6.3823278
-0.7312	481.94667	288.6562	5.773124
-0.584	719.84	322.08321	6.4416641
0.648	564.08	285.11622	5.7023244
0.144	406.56	244.03031	4.8806063
0.6544	249.18667	198.12876	3.9625752
0.6896	754.6	329.76768	6.5953535
0.6152	301.048	243.27486	4.8654972
0.684	457.89333	272.41253	5.4482507
0.6904	154.44	198.94905	3.9789811
0.536	256.00667	198.10748	3.9621497
0.5088	642.4	304.26534	6.0853067
0.7144	243.54	239.69679	4.7939358
0.7648	851.62	350.32619	7.0065238
0.6008	801.9	339.94616	6.7989232
0.7064	276.496	240.97206	4.8194412
0.7784	832.04	346.27554	6.9255108
0.8048	814.22	342.5473	6.8509459
0.7232	428.56	289.59812	5.7919624
0.7424	821.92	344.1632	6.883264
0.7472	862.84	352.62637	7.0525273
0.7928	851.62	350.32618	7.0065237
0.7344	800.14	339.57264	6.7914529
0.6616	536.94667	340.69124	6.8138247
0.64	754.38	329.71959	6.5943918
0.68	286.528	230.15556	4.6031112
-0.792	428.78	259.60155	5.192031
-0.7064	846.78	349.32931	6.9865863
-0.58	391.16	259.08361	5.1816723
-0.5248	306.504	210.98242	4.2196483
-0.7512	796.18	338.73184	6.7746369
-0.7368	551.76	294.47221	5.8894441
-0.7264	789.58	337.32438	6.7464876
-0.8344	777.7	334.77721	6.6955442
-0.6456	429	289.35691	5.7871382
-0.676	764.28	331.87606	6.6375212
-0.6392	213.69333	203.37431	4.0674862
-0.6568	730.4	324.43676	6.4887352
-0.7536	538.70667	280.12834	5.6025669
-0.6336	759.44	330.82372	6.6164743
-0.82	851.18	350.23598	7.0047196
-0.7896	585.2	303.26733	6.0653466
-0.824	888.14	357.75884	7.1551767
-0.7896	892.54	358.64394	7.1728788
-0.7088	783.42	336.00604	6.7201208
-0.3864	349.91	230.49002	4.6098004
-0.6232	623.48	299.75239	5.9950478
-0.6328	705.32	318.81796	6.3763592
-0.672	774.62	334.11351	6.6822702
-0.7024	381.26	243.32791	4.8665583
-0.6832	389.84	241.2329	4.8246579
-0.672	488.10667	266.32684	5.3265367
-0.3896	411.4	298.21536	5.9643072
0.632	470.06667	260.27503	5.2055007
0.6704	756.8	330.24804	6.6049608
0.5728	755.92	330.05608	6.6011217
0.6552	338.25	226.60928	4.5321857
0.724	787.6	336.90122	6.7380244
0.3648	665.5	309.68984	6.1937967
0.7464	179.08	167.96166	3.3592331
0.6488	806.52	340.92383	6.8184766
0.7056	568.62667	286.48879	5.7297757
0.7328	540.61333	287.15816	5.7431633
0.76	339.46	236.50792	4.7301584
0.1032	589.38	291.45012	5.8290024
0.744	461.85333	258.06697	5.1613393
0.376	455.84	258.64665	5.172933
0.4712	271.128	223.03539	4.4607078
0.6184	198	180.09808	3.6019617
0.776	821.26	344.02524	6.8805049
0.7936	856.68	351.36538	7.0273075
0.7824	864.16	352.89599	7.0579199
0.6992	528.29333	337.93485	6.7586971
