# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.6768	276.544	205.54081	4.1108162
0.6768	717.435	319.01678	6.3803357
0.8056	817.7865	340.59826	6.8119653
0.8096	931.7715	363.5607	7.2712139
0.7792	865.392	350.37142	7.0074284
0.8176	301.874	233.67954	4.6735907
0.8128	613.284	323.06967	6.4613935
0.7832	902.2695	357.75883	7.1551767
0.804	860.922	349.46536	6.9893072
0.7808	816.8925	340.41187	6.8082374
0.7272	535.655	278.18156	5.5636312
0.7496	837.231	344.6235	6.8924699
0.768	442.86525	291.93355	5.8386709
0.7808	581.696	351.81627	7.0363254
0.4784	766.605	329.76884	6.5953769
0.6896	672.735	308.91955	6.178391
0.7832	811.5285	339.29249	6.7858498
0.5104	759.6765	328.27506	6.5655012
0.8024	792.3075	335.25127	6.7050254
0.6616	844.383	346.09252	6.9218505
0.7576	535.506	276.28575	5.5257149
0.8	881.7075	353.65883	7.0731767
0.7992	894.6705	356.2491	7.1249821
0.7416	350.0904	226.48275	4.5296551
0.7648	565.157	346.77873	6.9355745
0.7872	341.1504	256.07448	5.1214896
0.796	885.2835	354.37527	7.0875054
0.8344	600.172	298.93467	5.9786934
0.7656	434.037	313.83065	6.276613
0.668	830.079	343.14847	6.8629694
0.7792	392.35425	238.69862	4.7739724
0.7344	854.664	348.19294	6.9638587
0.7224	802.5885	337.41835	6.7483671
0.7872	584.527	315.40268	6.3080536
0.7632	578.418	350.82359	7.0164718
0.7032	570.819	348.51152	6.9702304
0.5024	323.5386	218.19633	4.3639266
0.7624	637.1985	300.65031	6.0130062
0.7088	841.9245	345.58815	6.9117629
0.8272	863.157	349.91881	6.9983762
0.7568	878.802	353.07567	7.0615135
0.7928	882.1545	353.74846	7.0749693
0.7072	827.1735	342.54737	6.8509474
0.808	550.406	342.22332	6.8444665
0.6112	777.78	332.163	6.64326
0.3496	706.0365	316.47348	6.3294696
-0.7408	361.8018	270.75014	5.4150028
-0.6984	272.1485	205.67776	4.1135552
-0.7352	839.466	345.08319	6.9016637
-0.8144	879.4725	353.21035	7.0642071
-0.8112	897.129	356.73824	7.1347648
-0.776	868.074	350.91393	7.0182787
-0.7288	274.8305	248.01439	4.9602878
-0.8248	864.051	350.09993	7.0019986
-0.828	903.387	357.98031	7.1596062
-0.72	862.4865	349.78285	6.9956571
-0.5656	792.3075	335.25054	6.7050108
-0.5416	498.852	270.07901	5.4015801
-0.7632	437.05425	287.72067	5.7544135
-0.844	842.8185	345.77162	6.9154323
-0.7072	840.1365	345.22115	6.904423
-0.8048	587.06	316.08552	6.3217103
-0.7872	886.401	354.59887	7.0919773
-0.8016	846.171	346.45856	6.9291712
-0.8024	924.1725	362.07517	7.2415033
-0.7832	358.6728	261.83329	5.2366659
-0.748	566.498	284.02647	5.6805293
-0.6656	565.753	310.29509	6.2059017
-0.8152	454.897	311.1179	6.2223581
-0.7712	886.6245	354.64358	7.0928717
-0.8224	902.046	357.71454	7.1542907
-0.7232	422.1915	309.51762	6.1903524
-0.7528	826.2795	342.36214	6.8472428
-0.8152	445.659	296.52001	5.9304002
-0.7768	884.166	354.15155	7.0830309
-0.748	337.3956	251.00879	5.0201757
-0.8376	878.802	353.0757	7.061514
-0.8456	460.6335	298.23477	5.9646955
-0.76	902.7165	357.8475	7.15695
-0.7528	870.0855	351.32026	7.0264051
-0.6592	817.3395	340.50508	6.8101016
-0.6568	703.3545	315.87073	6.3174147
-0.6472	509.282	329.19033	6.5838066
-0.7544	860.475	349.37473	6.9874946
-0.8408	593.914	355.49193	7.1098385
-0.8136	914.562	360.18764	7.2037527
-0.7304	805.941	338.12241	6.7624482
-0.7704	826.056	342.31584	6.8463168
-0.6976	813.7635	339.75934	6.7951869
-0.6904	544.595	304.43616	6.0887232
-0.4952	712.071	317.82255	6.356451
-0.8232	301.8144	233.9133	4.678266
-0.6888	814.434	339.89943	6.7979886
-0.668	517.924	271.62894	5.4325788
-0.7184	731.9625	322.23055	6.444611
-0.8	868.521	351.00432	7.0200864
-0.8024	918.8085	361.02287	7.2204575
-0.7696	607.771	297.73326	5.9546653
-0.724	552.343	287.97533	5.7595066
-0.5536	806.1645	338.16954	6.7633908
-0.7944	810.1875	339.0126	6.7802519
-0.8704	914.3385	360.14366	7.2028733
-0.7128	543.105	280.26608	5.6053217
-0.8168	842.148	345.63409	6.9126819
-0.8184	614.178	301.46229	6.0292457
-0.6696	573.948	349.46559	6.9893118
-0.7696	550.257	287.43086	5.7486172
-0.7224	841.0305	345.40461	6.9080922
-0.6832	779.7915	332.59178	6.6518356
-0.736	528.056	335.20303	6.7040605
-0.8032	890.871	355.49188	7.1098375
-0.8096	860.475	349.37462	6.9874924
-0.7664	564.412	346.5501	6.931002
-0.6744	799.4595	336.76007	6.7352014
-0.7392	520.457	274.94799	5.4989598
-0.6864	302.7084	242.20568	4.8441135
-0.72	534.612	282.12929	5.6425858
-0.7672	424.31475	291.45148	5.8290297
-0.7192	731.292	322.08293	6.4416585
-0.6672	378.05025	248.37126	4.9674251
-0.5776	703.131	315.82067	6.3164134
-0.7248	393.807	282.44296	5.6488592
-0.7464	528.801	286.01147	5.7202293
-0.7704	834.549	344.07107	6.8814214
-0.6792	818.01	340.64471	6.8128943
-0.7432	416.157	287.42864	5.7485728
-0.7568	759.2295	328.17748	6.5635497
-0.5784	451.321	309.89281	6.1978562
-0.6208	731.9625	322.23054	6.4446108
-0.7568	500.044	291.71518	5.8343036
-0.6616	800.3535	336.94832	6.7389664
-0.8032	823.5975	341.80626	6.8361252
-0.6984	826.7265	342.45484	6.8490968
-0.5304	516.434	273.88297	5.4776594
-0.728	567.0195	283.61091	5.6722183
-0.7392	828.291	342.7786	6.855572
-0.7656	568.435	284.40281	5.6880561
-0.712	832.9845	343.74843	6.8749687
-0.7504	810.411	339.05872	6.7811744
-0.36	742.02	324.43892	6.4887783
0.6656	190.32267	167.74494	3.3548988
0.748	791.8605	335.15575	6.7031151
0.7352	590.636	291.27038	5.8254076
0.8128	879.9195	353.3001	7.066002
0.7768	874.1085	352.13153	7.0426305
0.7504	879.0255	353.12053	7.0624106
0.7952	439.401	267.83045	5.3566089
0.8176	363.858	265.41084	5.3082168
0.8064	888.189	354.95632	7.0991265
0.8064	604.344	293.36442	5.8672885
0.804	921.9375	361.63708	7.2327417
0.8136	826.056	342.31582	6.8463165
0.7784	862.263	349.73743	6.9947486
0.7848	862.263	349.73742	6.9947484
0.8192	605.089	358.82072	7.1764144
0.756	601.215	357.67025	7.153405
0.7496	553.088	343.05599	6.8611198
0.7728	553.833	343.28696	6.8657393
0.7984	912.774	359.83537	7.1967075
0.8384	919.032	361.06679	7.2213359
0.8136	917.4675	360.75933	7.2151865
0.6968	426.2145	285.2279	5.7045581
0.5104	706.0365	316.47294	6.3294588
0.7064	669.3825	308.14876	6.1629751
0.708	365.646	245.45863	4.9091725
0.74	729.057	321.59035	6.431807
0.772	691.956	313.30081	6.2660162
0.7216	824.0445	341.89882	6.8379763
0.6784	383.079	261.92365	5.238473
-0.104	327.204	230.29478	4.6058956
0.7368	290.4606	227.48468	4.5496936
0.8016	831.1965	343.37932	6.8675864
0.6464	755.877	327.45244	6.5490488
0.828	820.4685	341.15649	6.8231299
0.7528	910.986	359.48281	7.1896562
0.5968	546.979	295.40314	5.9080627
0.7528	554.429	343.47188	6.8694376
0.508	759.006	328.12997	6.5625993
0.7744	347.319	227.97964	4.5595929
0.7448	587.209	353.47951	7.0695902
0.7072	530.291	274.71767	5.4943533
0.6448	506.004	279.77621	5.5955241
0.5456	738.444	323.65418	6.4730835
0.804	503.769	273.86716	5.4773431
0.7248	851.7585	347.60062	6.9520124
0.7392	752.748	326.77367	6.5354733
0.708	822.7035	341.62049	6.8324099
0.6896	837.9015	344.76146	6.8952293
0.4	721.458	319.91123	6.3982247
0.7664	390.976	249.73591	4.9947181
0.5968	418.6155	344.62384	6.8924769
0.7496	779.7915	332.59205	6.651841
0.7312	840.5835	345.31279	6.9062558
0.724	513.901	276.60817	5.5321634
0.748	424.8735	310.49934	6.2099869
0.8	562.773	289.46753	5.7893507
0.7336	880.8135	353.47952	7.0695903
0.7552	841.9245	345.58812	6.9117624
0.7784	869.6385	351.23	7.0246001
0.7016	849.747	347.18993	6.9437986
0.708	471.436	260.83652	5.2167304
0.7192	788.061	334.35064	6.6870128
0.7056	786.0495	333.92366	6.6784731
0.7232	809.964	338.96519	6.7793037
0.7176	178.85587	208.61649	4.1723299
0.6248	793.425	335.4867	6.709734
0.7576	522.99	288.8506	5.7770119
0.7696	826.2795	342.36213	6.8472426
0.7296	320.4096	228.25826	4.5651651
0.7736	564.263	283.14798	5.6629596
0.792	432.13725	289.29948	5.7859897
0.7784	853.0995	347.87408	6.9574816
0.7304	541.764	339.52597	6.7905194
0.6848	297.9702	235.1565	4.70313
0.6632	507.047	293.75115	5.875023
0.6488	633.399	299.75123	5.9950245
0.7432	635.634	300.27979	6.0055957
0.8488	601.364	357.71463	7.1542927
0.7216	597.341	318.84192	6.3768384
0.7088	548.022	280.26817	5.6053633
0.8352	871.203	351.54594	7.0309188
0.7128	445.77075	270.69118	5.4138237
0.8248	871.65	351.63608	7.0327217
0.7688	828.291	342.77863	6.8555727
0.6896	852.2055	347.69182	6.9538363
0.7064	830.3025	343.19457	6.8638914
0.736	827.1735	342.5473	6.850946
0.692	801.2475	337.13637	6.7427274
0.5736	381.291	243.20547	4.8641093
0.7552	520.159	279.45644	5.5891287
0.7056	436.272	253.56726	5.0713452
0.7032	388.10775	274.71896	5.4943793
0.7088	807.0585	338.35667	6.7671334
0.7976	585.719	353.03082	7.0606165
0.7304	812.646	339.52597	6.7905194
0.8032	855.3345	348.32952	6.9665905
0.7848	882.1545	353.74846	7.0749691
0.8096	600.619	304.82199	6.0964398
0.644	858.4635	348.96629	6.9793257
0.7632	769.9575	330.48812	6.6097624
0.7592	859.8045	349.23847	6.9847695
0.7672	835.89	344.34739	6.8869478
0.7344	697.0965	314.4624	6.2892481
0.5944	513.901	272.988	5.4597601
0.7264	748.5015	325.85088	6.5170176
0.7304	838.7955	344.94533	6.8989067
0.728	826.2795	342.36213	6.8472426
0.7616	859.581	349.19309	6.9838618
0.768	868.074	350.91392	7.0182784
0.8328	837.0075	344.57753	6.8915507
0.78	908.751	359.04154	7.1808308
0.7464	843.489	345.90907	6.9181815
0.804	836.337	344.43948	6.8887896
0.7456	543.701	278.48535	5.569707
0.8096	899.364	357.18237	7.1436474
0.7712	609.708	298.59594	5.9719188
0.7536	545.042	287.76468	5.7552936
0.7984	909.645	359.2181	7.1843619
0.7536	237.93171	219.89889	4.3979778
0.7512	442.19475	257.40277	5.1480554
0.7576	422.1915	271.42464	5.4284928
0.7584	560.389	308.82021	6.1764041
0.8336	866.733	350.64282	7.0128565
0.7888	457.281	267.23891	5.3447782
0.7224	799.4595	336.76003	6.7352005
0.8552	600.172	294.8134	5.8962681
0.8104	924.396	362.11896	7.2423792
0.6768	853.9935	348.05648	6.9611296
0.7048	825.3855	342.17688	6.8435375
0.6672	740.9025	324.19238	6.4838476
0.7856	556.068	343.97908	6.8795815
0.7968	583.186	352.26657	7.0453313
0.7072	794.319	335.67565	6.7135129
0.7392	553.684	280.78682	5.6157364
0.8216	879.0255	353.12059	7.0624117
0.8128	922.8315	361.81238	7.2362476
0.8024	916.1265	360.49558	7.2099116
0.7824	458.28675	286.49624	5.7299248
0.5224	573.2775	285.17242	5.7034483
0.62	699.108	314.91591	6.2983182
0.732	731.292	322.08307	6.4416615
0.8208	893.7765	356.07114	7.1214227
0.7856	437.613	315.12109	6.3024218
0.7168	807.282	338.40357	6.7680714
0.5512	675.6405	309.58562	6.1917124
0.7144	481.27	320.00948	6.4001897
0.5184	670.7235	308.45726	6.1691452
0.6848	488.422	264.18199	5.2836398
0.7856	549.214	279.73662	5.5947325
0.8176	892.659	355.84841	7.1169681
0.7776	578.12	288.0328	5.7606559
0.8136	582.441	291.84022	5.8368043
0.676	581.1	294.14498	5.8828996
0.7112	712.071	317.82198	6.3564396
0.7768	546.532	341.01678	6.8203356
0.1848	690.615	313.00323	6.2600647
0.8424	602.258	292.36426	5.8472852
0.8032	894.2235	356.16011	7.1232022
0.7424	567.69	293.68475	5.8736949
0.7592	412.46925	271.79089	5.4358177
0.708	832.761	343.70231	6.8740462
0.7328	386.54325	234.85123	4.6970245
0.7504	551.598	342.59359	6.8518719
0.7448	571.415	285.25696	5.7051393
0.7	814.881	339.99251	6.7998503
0.7736	809.07	338.77812	6.7755625
0.8008	591.232	291.01645	5.8203289
0.7696	858.4635	348.96603	6.9793206
0.8096	592.424	289.97308	5.7994617
0.84	598.98	296.42035	5.9284071
0.7528	869.1915	351.13979	7.0227958
0.5952	776.6625	331.92412	6.6384824
0.76	546.234	340.92405	6.818481
0.7304	427.44375	301.53739	6.0307478
0.7416	420.4035	286.29805	5.725961
0.7768	783.144	333.30595	6.666119
0.6608	301.725	251.21321	5.0242641
0.7312	552.194	287.93648	5.7587297
0.7776	830.973	343.33313	6.8666626
0.728	832.761	343.70231	6.8740462
0.7464	844.6065	346.13813	6.9227626
0.852	441.8595	354.06215	7.0812429
0.7648	893.7765	356.07113	7.1214227
0.688	805.494	338.02862	6.7605724
0.8176	567.094	310.66278	6.2132555
0.8208	601.066	319.83464	6.3966928
0.7648	593.616	355.40269	7.1080538
0.7496	524.033	333.92368	6.6784737
0.8096	497.511	325.36387	6.5072774
0.7256	439.73625	253.95886	5.0791773
0.692	778.674	332.35337	6.6470675
0.7848	570.968	348.55705	6.971141
0.8144	451.35825	320.03285	6.4006571
0.7728	589.444	289.362	5.7872401
0.7944	884.3895	354.1963	7.0839259
0.7712	890.2005	355.35804	7.1071608
0.8176	899.811	357.2711	7.1454221
0.7776	889.53	355.22419	7.1044839
0.8496	919.032	361.06682	7.2213365
0.8304	631.164	327.74632	6.5549265
0.764	900.0345	357.31549	7.1463098
0.7504	841.4775	345.49637	6.9099273
0.712	831.42	343.42545	6.8685091
0.5088	735.762	323.06634	6.4613268
0.192	230.652	202.50101	4.0500201
0.5712	141.15267	160.08112	3.2016223
0.7376	273.564	221.19179	4.4238359
0.8384	592.126	354.95644	7.0991287
0.784	870.309	351.3654	7.027308
0.7552	576.034	350.09987	7.0019974
0.6376	543.403	289.93496	5.7986991
0.6648	795.66	335.95879	6.7191758
-0.4448	240.3966	191.19647	3.8239293
0.7128	427.66725	248.86757	4.9773515
0.7016	530.44	335.95881	6.7191762
0.7576	824.268	341.94518	6.8389037
0.5992	516.136	286.95104	5.7390207
0.5544	176.81333	169.79866	3.3959732
0.3496	153.27133	162.78104	3.2556209
0.7848	280.8948	228.43064	4.5686129
0.8296	865.839	350.46191	7.0092381
0.812	863.157	349.91868	6.9983736
0.82	889.53	355.22418	7.1044836
0.7168	802.5885	337.41847	6.7483695
-0.5984	342.9384	284.74594	5.6949187
-0.7384	439.401	260.70666	5.2141331
-0.66	789.402	334.63506	6.6927012
-0.644	449.682	309.32904	6.1865809
-0.6768	738.2205	323.60507	6.4721014
-0.824	585.57	289.22559	5.7845118
-0.7256	879.9195	353.30013	7.0660027
-0.7792	429.45525	285.5624	5.7112481
-0.7024	817.116	340.45849	6.8091698
-0.7192	804.3765	337.79399	6.7558799
-0.7872	412.02225	285.99664	5.7199328
-0.696	561.73	285.0332	5.700664
-0.6984	800.8005	337.04229	6.7408459
-0.7376	826.2795	342.36215	6.8472429
-0.8176	343.296	302.12829	6.0425659
-0.752	767.946	330.05602	6.6011203
-0.6736	788.955	334.5403	6.6908061
-0.7616	836.784	344.53156	6.8906312
-0.7832	848.6295	346.96151	6.9392301
-0.8104	912.774	359.83538	7.1967075
-0.8024	588.55	316.48641	6.3297283
-0.6568	876.567	352.62656	7.0525312
-0.5504	371.34525	231.57998	4.6315996
-0.5304	496.319	265.49781	5.3099561
-0.8152	528.056	285.81046	5.7162092
-0.2776	708.495	317.02762	6.3405524
-0.748	682.569	311.17237	6.2234473
-0.668	499.448	325.99667	6.5199334
-0.7392	830.7495	343.28699	6.8657397
-0.76	247.638	235.85007	4.7170013
-0.6736	819.351	340.92381	6.8184761
-0.6904	803.0355	337.5123	6.7502461
-0.6696	501.236	326.57959	6.5315919
-0.7208	773.757	331.3024	6.6260479
-0.4032	699.3315	314.96774	6.2993548
-0.6656	733.974	322.67396	6.4534792
-0.6264	753.4185	326.91919	6.5383837
-0.7656	724.587	320.60324	6.4120648
-0.8	778.8975	332.40107	6.6480214
-0.6968	872.7675	351.8614	7.037228
-0.736	424.31475	250.69967	5.0139934
-0.7744	881.484	353.614	7.0722801
-0.8312	604.791	358.73237	7.1746474
-0.7744	452.69925	293.84821	5.8769641
-0.6928	851.535	347.55502	6.9511003
-0.6008	757.8885	327.88764	6.5577528
-0.6952	524.778	284.9211	5.6984219
-0.7616	851.7585	347.6006	6.952012
-0.7624	575.885	313.06188	6.2612376
-0.76	574.693	295.49126	5.9098252
-0.8408	855.3345	348.32953	6.9665907
-0.7976	871.203	351.54581	7.0309162
-0.74	864.498	350.19042	7.0038084
-0.836	881.037	353.5244	7.0704881
-0.82	926.184	362.46899	7.2493798
-0.8072	917.244	360.71538	7.2143076
-0.8144	902.7165	357.84744	7.1569487
-0.5744	753.642	326.96843	6.5393685
-0.7616	369.222	253.81783	5.0763566
-0.8056	875.8965	352.49149	7.0498299
-0.812	910.539	359.39456	7.1878911
-0.8104	603.45	358.33442	7.1666883
-0.8336	899.5875	357.22672	7.1445343
-0.7864	910.3155	359.35046	7.1870093
-0.8104	841.701	345.54225	6.910845
-0.752	855.3345	348.3295	6.9665901
-0.7816	881.7075	353.65882	7.0731765
-0.7184	549.065	305.68333	6.1136667
-0.6744	746.2665	325.36382	6.5072763
-0.6048	507.345	328.56378	6.5712755
-0.676	766.3815	329.71965	6.594393
-0.796	554.28	343.42561	6.8685123
-0.688	518.371	332.11496	6.6422993
-0.8048	581.994	351.9065	7.0381301
-0.8096	870.756	351.4556	7.0291119
-0.8152	887.5185	354.82232	7.0964464
-0.8336	906.7395	358.64393	7.1728787
-0.6528	799.236	336.71328	6.7342655
-0.76	538.188	293.01882	5.8603764
-0.8024	589.593	290.81754	5.8163508
-0.7056	561.581	345.67997	6.9135993
-0.7016	794.0955	335.62832	6.7125665
-0.6904	836.337	344.43945	6.888789
-0.64	344.97225	222.70601	4.4541202
-0.7928	820.4685	341.15639	6.8231278
-0.5096	516.732	296.54476	5.9308952
-0.6704	490.061	269.27225	5.385445
-0.648	769.287	330.34402	6.6068803
-0.7984	287.719	231.45098	4.6290196
-0.5584	400.065	336.90188	6.7380377
-0.7192	519.861	272.58106	5.4516212
-0.7696	578.567	294.73482	5.8946964
-0.7512	834.7725	344.11714	6.8823427
-0.628	812.646	339.52609	6.7905217
-0.7904	540.423	339.10578	6.7821155
-0.7336	868.7445	351.04945	7.020989
-0.752	866.9565	350.68798	7.0137596
-0.7488	548.32	305.4758	6.109516
-0.6208	730.398	321.8862	6.437724
-0.7272	375.033	282.49009	5.6498019
-0.728	864.7215	350.23565	7.004713
-0.764	563.667	346.3213	6.9264261
-0.768	875.8965	352.49148	7.0498295
-0.8184	455.38125	261.5392	5.230784
-0.7624	440.5185	270.40165	5.408033
-0.6624	397.94175	300.49501	6.0099002
0.088	287.421	234.28082	4.6856164
-0.6312	398.16525	274.4506	5.4890119
-0.6896	234.6005	203.44728	4.0689455
-0.7848	843.2655	345.86332	6.9172664
-0.624	432.249	303.27435	6.065487
-0.788	319.4262	284.40064	5.6880127
-0.8104	598.682	356.91597	7.1383194
-0.804	360.8184	270.59092	5.4118184
-0.6952	428.673	297.35536	5.9471072
-0.7376	801.6945	337.2304	6.7446079
-0.7856	607.324	293.90797	5.8781593
-0.804	885.2835	354.37527	7.0875055
-0.8112	355.7226	298.35729	5.9671458
-0.6712	878.1315	352.94109	7.0588218
-0.752	374.69775	326.04533	6.5209066
-0.8128	597.49	356.56051	7.1312101
-0.7208	866.0625	350.5072	7.0101439
-0.7688	860.475	349.37464	6.9874929
0.2376	291.444	203.84441	4.0768882
-0.7744	212.3995	181.31992	3.6263984
-0.8048	852.429	347.73735	6.9547471
-0.7632	835.443	344.25532	6.8851064
-0.0952	442.977	251.78206	5.0356411
-0.6528	513.305	269.90004	5.3980008
-0.6992	789.849	334.72974	6.6945949
-0.7176	831.1965	343.37928	6.8675856
-0.7752	797.001	336.24181	6.7248362
-0.7856	853.9935	348.05631	6.9611262
-0.796	849.0765	347.05287	6.9410574
-0.7248	862.0395	349.69214	6.9938428
-0.8304	616.86	296.65417	5.9330834
-0.7384	910.3155	359.35052	7.1870103
-0.7928	871.203	351.54582	7.0309164
-0.7624	185.15733	209.92014	4.1984028
-0.7752	293.083	237.80408	4.7560816
-0.6864	827.6205	342.63992	6.8527983
-0.6096	521.5	297.90945	5.9581889
-0.7272	180.90729	184.21985	3.6843969
-0.6696	771.969	330.9194	6.6183879
-0.7448	834.996	344.16325	6.8832651
-0.7256	867.627	350.82357	7.0164713
-0.6392	560.836	283.31342	5.6662683
-0.6296	750.066	326.19101	6.5238202
-0.808	548.469	286.96345	5.739269
-0.548	783.3675	333.35432	6.6670864
-0.7648	329.439	279.02067	5.5804134
-0.7128	825.8325	342.26954	6.8453908
-0.8128	586.315	288.99612	5.7799225
-0.7512	879.4725	353.21033	7.0642066
-0.764	427.1085	284.58781	5.6917562
-0.7544	833.208	343.79452	6.8758903
-0.7368	421.074	309.10755	6.182151
-0.6512	393.24825	239.75881	4.7951761
-0.7872	819.798	341.01691	6.8203382
-0.7824	805.494	338.02855	6.7605711
-0.712	856.899	348.64794	6.9729588
-0.8048	549.81	305.89073	6.1178147
-0.8184	558.005	344.57752	6.8915503
-0.7552	583.335	352.3116	7.046232
-0.7472	571.266	294.6086	5.8921719
-0.684	751.6305	326.53107	6.5306214
-0.5912	503.918	292.84322	5.8568643
-0.7592	539.082	286.18662	5.7237324
-0.7776	838.3485	344.85341	6.8970683
-0.6168	276.0225	223.8234	4.476468
-0.7528	705.366	316.32238	6.3264475
-0.776	566.349	285.02495	5.700499
-0.68	829.632	343.05606	6.8611213
-0.752	849.747	347.18992	6.9437984
-0.7752	889.7535	355.26881	7.1053762
-0.7536	853.9935	348.05631	6.9611262
-0.7432	811.5285	339.29239	6.7858478
-0.7032	763.923	329.19032	6.5838065
-0.8192	341.2398	285.01233	5.7002466
-0.716	895.5645	356.42714	7.1285428
-0.7504	791.4135	335.06108	6.7012216
-0.772	247.70186	232.8019	4.6560379
-0.624	532.377	291.43218	5.8286436
-0.7824	543.85	279.30385	5.586077
-0.7896	867.8505	350.86875	7.0173749
-0.7696	874.1085	352.13152	7.0426304
-0.8056	911.2095	359.52687	7.1905374
-0.716	866.733	350.64285	7.0128569
-0.592	526.119	285.28509	5.7057019
-0.7896	420.29175	281.88449	5.6376897
-0.8376	898.47	357.00478	7.1400957
-0.752	586.017	315.80453	6.3160905
-0.8224	842.148	345.63403	6.9126807
-0.7376	355.2756	258.32087	5.1664173
-0.8144	846.618	346.55012	6.9310023
-0.716	839.2425	345.03733	6.9007466
-0.8112	867.4035	350.77846	7.0155692
-0.8736	945.405	366.21084	7.3242168
-0.7536	895.788	356.47165	7.1294329
-0.7296	563.518	284.8393	5.696786
-0.7144	402.41175	285.51303	5.7102606
-0.7496	530.44	335.95882	6.7191765
-0.7656	577.822	313.58805	6.2717611
-0.8104	921.714	361.59326	7.2318652
-0.7584	881.7075	353.65884	7.0731768
-0.1456	294.126	235.92049	4.7184098
-0.7512	393.807	250.64293	5.0128586
-0.8064	590.487	299.52559	5.9905119
-0.5648	818.457	340.73832	6.8147664
-0.7272	485.889	278.41317	5.5682634
-0.5056	734.6445	322.82102	6.4564204
-0.7184	294.6624	264.51745	5.2903491
-0.7336	361.95825	227.39232	4.5478463
-0.7464	526.268	285.32538	5.7065077
-0.5824	485.889	278.41319	5.5682638
-0.6808	623.3415	297.36209	5.9472418
-0.8336	860.2515	349.32947	6.9865894
-0.732	605.685	358.99747	7.1799494
-0.8176	854.8875	348.23851	6.9647702
-0.6504	839.2425	345.03752	6.9007504
-0.8128	776.6625	331.92414	6.6384827
-0.7928	448.22925	263.61108	5.2722215
-0.568	489.465	265.78006	5.3156013
-0.6896	540.572	277.2342	5.544684
-0.7192	311.3802	254.16251	5.0832503
-0.8112	905.3985	358.3787	7.167574
-0.7192	814.6575	339.94596	6.7989191
-0.7632	568.733	285.81647	5.7163294
-0.7768	877.2375	352.76121	7.0552241
-0.7744	892.8825	355.89294	7.1178589
-0.544	265.369	214.54533	4.2909066
-0.6696	655.5255	304.94217	6.0988434
-0.6968	805.941	338.12234	6.7624468
-0.6192	465.923	257.44142	5.1488285
-0.724	297.7914	209.39611	4.1879223
-0.7008	779.7915	332.59177	6.6518353
-0.7288	797.6715	336.38319	6.7276638
-0.7856	847.7355	346.77873	6.9355746
-0.7432	807.5055	338.45038	6.7690076
-0.7832	592.424	355.04567	7.1009134
-0.8488	922.161	361.68095	7.233619
-0.704	587.507	353.56937	7.0713874
-0.776	544.744	340.45851	6.8091702
-0.8304	569.776	348.19297	6.9638594
-0.8224	607.622	311.35305	6.2270611
-0.6912	546.83	341.10988	6.8221976
-0.7864	557.707	284.39009	5.6878018
-0.7136	572.309	285.33182	5.7066364
-0.5392	534.612	281.25093	5.6250186
0.7264	447.2235	251.89877	5.0379753
0.756	566.051	347.0529	6.941058
0.8176	429.90225	264.70903	5.2941806
0.7408	875.673	352.44655	7.0489311
0.768	218.02425	279.45547	5.5891094
0.7856	897.129	356.73824	7.1347649
0.7256	501.981	326.82225	6.536445
0.8232	864.498	350.19048	7.0038096
0.8168	924.396	362.11894	7.2423789
0.8056	920.373	361.33011	7.2266022
0.8144	874.1085	352.13152	7.0426303
0.8056	875.8965	352.49148	7.0498295
0.7792	831.1965	343.37928	6.8675857
0.7312	840.36	345.2669	6.905338
0.776	547.724	341.38844	6.8277687
0.7632	870.756	351.4556	7.0291119
0.676	414.70425	281.07202	5.6214404
0.6888	799.236	336.7129	6.734258
0.7584	773.0865	331.15885	6.623177
0.7952	839.019	344.9913	6.899826
0.796	902.2695	357.75883	7.1551765
0.832	601.811	357.84747	7.1569494
0.7088	586.464	294.5798	5.8915961
0.7736	841.9245	345.58816	6.9117632
0.74	572.16	312.04752	6.2409504
0.812	588.252	353.79333	7.0758667
0.6672	851.3115	347.50954	6.9501908
0.752	240.86914	211.75921	4.2351842
0.8176	873.438	351.99647	7.0399295
0.8504	929.5365	363.12442	7.2624883
0.816	922.8315	361.81239	7.2362478
0.7504	281.163	225.54318	4.5108636
0.7624	578.567	350.86877	7.0173754
0.7464	861.369	349.55607	6.9911214
0.5392	496.021	324.87683	6.4975365
0.76	544.744	278.43221	5.5686442
0.804	892.8825	355.89296	7.1178592
0.8176	865.1685	350.32617	7.0065233
0.8104	455.38125	296.73972	5.9347943
0.8192	923.7255	361.98759	7.2397518
0.8128	933.336	363.86579	7.2773158
0.7848	904.0575	358.11314	7.1622628
0.7448	805.047	337.93477	6.7586953
0.5648	519.861	283.58283	5.6716566
0.768	499.15	266.53694	5.3307388
0.7144	563.071	346.13818	6.9227635
-0.1664	197.2015	172.49717	3.4499433
-0.7456	418.988	250.8031	5.016062
-0.7728	401.406	238.8933	4.7778661
-0.7936	574.544	286.53825	5.7307651
-0.6288	565.902	285.25864	5.7051728
-0.7744	393.5835	272.77688	5.4555375
-0.7392	565.306	346.82445	6.9364889
-0.8176	858.687	349.0115	6.9802301
-0.824	604.642	320.78485	6.4156971
-0.8008	607.473	321.53512	6.4307024
-0.7528	587.954	294.24323	5.8848646
-0.828	895.788	356.47157	7.1294314
-0.7792	865.1685	350.32619	7.0065237
-0.8152	606.281	359.17398	7.1834796
-0.7392	565.157	346.77878	6.9355756
-0.7712	843.936	346.00072	6.9200143
