# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.18168889	652.48312	1014.2964	6.7619761
-0.62222222	1447.2493	1535.5958	10.237305
-0.54977778	2972.3775	2487.7737	16.585158
-0.52471111	2868.243	1933.9995	12.89333
-0.5648	2509.4772	2020.5318	13.470212
-0.57831111	3839.508	2235.426	14.90284
-0.50017778	5484.417	2671.5994	17.810663
0.46897778	4976.702	2544.9367	16.966245
-0.60417778	3901.8135	2254.0878	15.027252
-0.2536	1431.384	1496.2527	9.9750177
-0.30702222	1173.0954	1356.5062	9.0433746
-0.27475556	819.9652	1125.3383	7.5022553
0.54906667	1570.449	1593.9076	10.626051
0.55137778	2659.317	1876.6953	12.511302
0.57208889	2579.0535	2590.9037	17.272691
0.62017778	2801.7765	2041.7504	13.611669
-0.58773333	2184.8066	1703.1749	11.3545
-0.072977778	2713.7385	1896.225	12.6415
-0.16151111	806.18954	1200.2429	8.0016192
0.22791111	1289.3077	1330.9218	8.8728123
-0.45013333	891.914	1119.8236	7.4654906
-0.55146667	3296.169	2071.3153	13.808769
-0.62444444	1652.0734	1773.2831	11.821887
-0.56702222	3048.699	2034.783	13.56522
-0.56035556	2770.6785	2194.0262	14.626841
0.58026667	2605.9248	2069.6852	13.797902
-0.61946667	2840.43	2149.8326	14.332217
-0.49671111	2756.6625	2678.6313	17.857542
0.46266667	1274.8587	1383.1876	9.2212509
0.14	469.73509	853.4292	5.689528
0.48293333	955.85077	1179.5974	7.8639826
0.35342222	440.86525	799.64756	5.3309837
-0.55973333	770.515	1072.2032	7.1480213
-0.49928889	5687.868	2720.7012	18.138008
-0.57706667	2214.4404	1720.4486	11.469657
-0.54746667	3522.542	2345.3988	15.635992
-0.49013333	2008.9308	1932.8213	12.885476
0.41777778	1595.415	1604.2514	10.695009
-0.59173333	4027.41	2289.387	15.26258
-0.45253333	2259.7296	1789.7166	11.931444
-0.61395556	3550.428	2151.018	14.34012
-0.69208889	4420.442	2403.2612	16.021741
-0.6392	6553.575	2920.4194	19.469463
0.12693333	780.48231	1110.2992	7.4019949
0.59884444	1152.6965	1401.7275	9.3448498
-0.40213333	1633.1378	1510.8178	10.072118
0.37991111	2044.584	1637.9723	10.919815
0.64088889	1671.1577	1501.1634	10.007756
0.54693333	1267.9127	1616.6703	10.777802
0.54142222	5470.62	2668.2368	17.788245
0.50604444	1743.386	1535.6861	10.237907
0.47973333	3424.284	2111.2494	14.074996
0.25715556	371.10545	804.15715	5.3610477
-0.24604444	1013.1736	1311.3086	8.7420571
-0.24053333	951.87508	1150.1861	7.6679075
-0.53013333	1143.983	1353.5876	9.0239171
0.1744	1934.5	1723.7135	11.491423
-0.35884444	3318.142	2078.0524	13.853683
0.27626667	1712.069	1655.9065	11.039377
0.48177778	1902.964	1727.0157	11.513438
0.50604444	3543.858	2156.7193	14.378129
0.4312	1704.696	1721.5876	11.47725
0.54284444	1338.966	1441.4825	9.6098834
0.60657778	5222.493	2607.0241	17.38016
-0.468	2462.509	1974.1657	13.161104
0.51973333	805.54457	1137.1278	7.5808522
-0.15991111	2629.9272	1938.0895	12.920597
0.6736	2009.8177	1690.9535	11.273023
0.67768889	3129.729	2552.7754	17.018503
0.57768889	5748.531	2735.1715	18.234476
0.57857778	2215.7544	1799.5648	11.997099
-0.29537778	1352.4467	1566.2933	10.441956
-0.39395556	555.40833	888.21845	5.9214563
-0.47475556	893.0455	1106.3043	7.3753619
0.15057778	585.55447	1020.9824	6.8065491
-0.23795556	1282.5954	1445.7502	9.6383348
-0.57831111	5021.013	2556.244	17.041627
-0.34951111	1057.332	1192.1548	7.9476986
0.54951111	1175.592	1311.7305	8.7448698
-0.20977778	667.6288	952.8379	6.3522526
-0.33093333	1336.3927	1381.0346	9.2068971
-0.095644444	514.82918	901.57019	6.0104679
0.52737778	1470.7553	1485.623	9.9041536
0.17964444	1295.1173	1384.9556	9.2330372
-0.48871111	2553.6495	1823.1065	12.154043
-0.60915556	5608.809	2701.727	18.011513
-0.60071111	4150.634	2326.2572	15.508381
0.61528889	1812.1155	1646.6486	10.977657
0.58506667	2435.28	1881.832	12.545547
0.60195556	1824.0823	1673.287	11.155246
0.58426667	5886.063	2767.697	18.451313
-0.58675556	1358.7556	1472.2571	9.8150476
-0.49422222	2233.0116	1731.443	11.542953
-0.468	5089.341	2573.5752	17.157168
0.55093333	2223.361	1868.2876	12.455251
0.5536	5343.6	2637.0785	17.580523
0.5888	2999.862	1986.6658	13.244438
0.62871111	5457.699	2665.0839	17.767226
-0.65706667	2123.351	2126.4219	14.176146
-0.41244444	3274.926	2064.4836	13.763224
-0.31875556	1089.0273	1229.0769	8.1938462
0.10364444	1880.48	1593.3115	10.622077
-0.53813333	1102.8166	1278.8204	8.5254696
-0.58542222	1727.034	1644.0355	10.960237
-0.53688889	1520.8611	1693.5873	11.290582
-0.50151111	5003.712	2551.833	17.01222
-0.38524444	3383.112	2569.863	17.13242
0.63511111	4476.506	2413.6599	16.091066
0.4392	2503.2576	1806.054	12.04036
0.023466667	1388.4053	1421.4519	9.4763461
-0.55262222	1735.5437	1515.312	10.10208
0.45982222	2324.904	1968.7384	13.124922
-0.54444444	2107.9063	1854.8914	12.365943
-0.57217778	5096.568	2575.4018	17.169346
-0.60151111	3054.612	1994.8811	13.299207
-0.60577778	3130.167	2065.9107	13.772738
-0.44373333	2222.1492	1914.2596	12.761731
-0.55146667	2414.6064	1780.5458	11.870305
-0.084711111	3460.93	2122.4209	14.149473
0.26391111	2923.65	2252.3675	15.015784
-0.29591111	698.73882	1061.2336	7.0748908
0.48773333	1903.548	1637.5633	10.917088
0.52888889	5122.629	2581.9781	17.213187
-0.23733333	2534.0928	1875.4753	12.503169
0.55475556	2165.1591	1832.8764	12.219176
0.4752	1820.839	1699.3142	11.328761
0.57377778	924.85691	1161.1942	7.7412947
0.4232	4930.128	2533.0006	16.886671
-0.16524444	1985.454	2104.6055	14.030703
-0.26213333	1498.0851	1529.9863	10.199909
-0.32933333	1136.9684	1385.1033	9.2340219
0.61866667	2792.6004	1909.7219	12.731479
-0.28071111	2551.788	1825.8961	12.172641
-0.50515556	1209.7122	1410.6	9.4039997
0.38951111	805.75154	1096.9742	7.3131613
-0.39475556	727.65487	1110.6818	7.4045454
0.5192	4348.464	2378.8942	15.859295
-0.40808889	1355.5224	1408.7841	9.3918943
0.57404444	3521.6295	2149.4374	14.329583
0.65235556	2372.646	2000.9812	13.339875
0.58364444	6255.297	2853.1859	19.021239
-0.57866667	4814.788	2503.1955	16.68797
0.5624	938.3055	1200.1831	8.0012203
0.3752	2514.996	1892.3292	12.615528
0.33697778	3387.784	2099.8214	13.99881
-0.37164444	1569.0255	1705.9158	11.372772
-0.55777778	3645.036	2178.3778	14.522519
-0.59751111	2539.1955	1827.0441	12.180294
-0.62577778	6178.866	2835.7013	18.904675
-0.51066667	2751.1875	2197.5159	14.650106
0.46888889	900.46062	1193.9892	7.9599278
0.64977778	2309.0484	1740.7283	11.604856
0.58533333	2541.8892	2490.4413	16.602942
0.51004444	5137.521	2585.7285	17.23819
0.5384	2525.1795	1833.5857	12.223905
0.35937778	2513.463	2107.9279	14.052853
-0.52702222	763.7625	1010.6157	6.737438
-0.26008889	828.0025	1104.1577	7.3610515
0.0016	1009.9404	1158.3595	7.7223965
-0.29066667	529.104	894.05341	5.960356
0.36008889	1613.7797	1452.5705	9.6838033
-0.45591111	1128.7658	1329.4548	8.8630321
-0.26213333	474.59291	857.04137	5.7136091
0.34133333	793.78482	1078.8382	7.1922548
0.61075556	2684.3925	2158.6523	14.391016
0.59128889	2829.3705	1925.765	12.838433
0.59004444	2751.954	1906.8587	12.712391
0.5256	5614.065	2702.9924	18.019949
0.63653333	2374.1352	1759.7645	11.731763
0.53617778	2970.6255	1993.7118	13.291412
0.48826667	2189.7372	2020.9491	13.472994
-0.63333333	1818.0285	1544.6201	10.297468
-0.54844444	2925.2925	2253.9689	15.026459
0.51475556	1650.1963	1590.1324	10.600883
-0.56035556	2936.9652	2066.3251	13.775501
-0.29608889	5144.091	2587.3829	17.24922
0.58871111	4278.384	2359.6431	15.730954
0.49182222	2110.4592	1865.892	12.43928
-0.4864	1506.574	1601.5389	10.676926
0.24524444	1009.9185	1212.772	8.0851466
0.40862222	1049.6869	1275.5019	8.503346
-0.33537778	774.21975	1023.133	6.8208864
0.35786667	2188.321	1858.0376	12.386917
0.25333333	3305.44	2074.16	13.827733
0.55608889	1946.618	1592.6084	10.617389
0.63137778	1875.297	1612.7853	10.751902
0.69155556	4435.042	2407.2269	16.048179
0.66497778	6567.153	2923.4432	19.489621
0.25297778	3572.474	2202.5188	14.683459
0.57813333	1834.052	1552.3224	10.348816
0.47502222	5606.838	2701.2522	18.008348
-0.52702222	3579.0075	2158.2363	14.388242
0.31662222	3930.174	2261.5835	15.077223
0.62053333	1820.9303	1735.3547	11.569032
0.43848889	3563.276	2159.4672	14.396448
-0.55493333	2145.47	1673.4196	11.156131
-0.46293333	2509.8495	1875.4147	12.502765
-0.23608889	1483.1931	1643.8388	10.958926
-0.58675556	1166.8807	1234.286	8.2285737
0.55564444	2673.9024	1903.9348	12.692898
-0.62675556	1534.752	1504.6243	10.030829
-0.51511111	2972.268	2103.4946	14.023297
-0.54044444	5607.933	2701.5157	18.010105
0.54097778	1046.1462	1297.0028	8.6466851
0.43457778	3842.282	2236.8193	14.912129
0.56346667	5619.54	2704.3103	18.028735
0.43075556	3702.122	2215.5261	14.770174
0.60133333	5516.391	2679.3763	17.862509
0.44408889	553.413	943.00646	6.2867097
-0.012266667	874.686	1084.5408	7.2302718
0.17751111	613.37033	1007.9543	6.7196956
0.40195556	563.8155	926.77256	6.1784838
-0.33297778	3179.223	2037.8765	13.585843
0.34302222	2674.3185	1865.8993	12.439329
0.16328889	1277.3832	1452.8304	9.6855361
-0.46124444	1386.416	1646.4666	10.976444
0.31653333	765.624	1212.1334	8.0808891
0.51991111	1673.89	1619.0479	10.793653
0.47582222	1844.71	1630.9479	10.872986
-0.33457778	1702.9987	1654.1197	11.027464
-0.22817778	935.8965	1205.8373	8.0389153
0.6048	1134.0793	1290.1265	8.600843
0.14435556	2550.474	1845.9943	12.306629
0.40017778	1276.4196	1333.736	8.8915734
0.59351111	3731.03	2216.7026	14.778017
0.39786667	2031.1812	1661.447	11.076314
0.468	5040.285	2561.142	17.07428
-0.57297778	3361.3215	2099.4295	13.996197
-0.51208889	2037.138	1645.0138	10.966759
0.41084444	2550.2988	2089.7014	13.931343
-0.60595556	1551.7367	1511.381	10.075873
-0.60871111	2803.5285	1935.3926	12.902617
-0.60106667	6313.332	2866.3908	19.109272
-0.65795556	1632.864	1803.4911	12.023274
-0.61413333	4007.554	2285.1847	15.234565
0.54746667	2992.7664	1975.3385	13.168924
0.30444444	1022.8176	1449.6594	9.6643958
-0.52586667	871.46357	1137.4733	7.5831557
-0.58746667	1788.573	1792.1505	11.94767
-0.52231111	1511.4129	1473.7619	9.8250795
0.30471111	1980.9864	1644.3641	10.962427
0.56702222	1644.325	1463.5036	9.7566904
0.56168889	5990.088	2792.0468	18.613645
0.51226667	1523.7394	1608.4209	10.722806
0.40088889	2526.4935	1862.4667	12.416445
0.43964444	1368.8376	1760.3062	11.735375
0.44346667	1754.5732	1636.2341	10.908227
0.50506667	3514.074	2139.5094	14.263396
0.37591111	999.8445	1319.9485	8.7996564
0.61048889	1797.917	1661.7829	11.078552
0.43697778	2074.0176	1740.2896	11.601931
-0.12648889	1823.613	1611.7846	10.745231
0.41244444	1613.4278	1609.6967	10.731311
0.55511111	1518.546	1568.3503	10.455669
0.5968	3858.926	2241.4918	14.943279
0.62675556	2321.3124	1819.8155	12.132103
0.50986667	3802.862	2266.9611	15.113074
0.51928889	5008.968	2553.1728	17.021152
-0.12755556	680.9148	1036.9809	6.9132063
-0.57733333	1127.9511	1365.6179	9.1041197
-0.48008889	5655.456	2712.9384	18.086256
0.216	2125.687	1665.5534	11.103689
-0.45528889	1503.654	1544.684	10.297893
-0.64524444	2193.5916	1692.9012	11.286008
-0.51288889	1858.069	1818.6667	12.124445
-0.62506667	3846.808	2740.3246	18.268831
0.41884444	2160.5664	1904.7076	12.698051
-0.48995556	847.092	1199.365	7.9957669
-0.43413333	1135.296	1259.4658	8.3964384
0.4856	1009.3878	1196.1713	7.974475
-0.55493333	1472.9453	1574.3895	10.49593
-0.040355556	795.91338	1075.0376	7.1669177
-0.16382222	2024.1732	1815.1815	12.10121
0.21413333	731.39743	1084.4966	7.2299772
-0.50035556	2326.802	1791.9306	11.946204
0.49217778	2221.244	1895.728	12.638186
-0.45457778	2073.5796	1657.8583	11.052389
-0.089155556	844.30757	1101.6608	7.3444053
0.56328889	2119.6697	1867.9772	12.453181
0.58728889	3615.836	2170.9057	14.472704
0.61111111	1385.9415	1502.6417	10.017611
-0.41768889	1881.8983	1741.0307	11.606872
0.31137778	4238.088	2348.504	15.656694
-0.45733333	2147.2512	1680.0633	11.200422
-0.38933333	958.6725	1204.5606	8.0304038
0.52444444	1916.8131	1651.7965	11.011977
0.23173333	1201.5313	1313.6268	8.7575121
-0.12062222	1003.4917	1192.0043	7.9466951
0.036266667	869.3935	1130.483	7.5365535
0.46835556	1171.7473	1264.9091	8.4327276
-0.24382222	565.99333	985.95712	6.5730475
-0.45928889	1180.0596	1350.9271	9.0061806
0.56631111	3654.015	2201.8983	14.679322
-0.16097778	1243.5696	1485.8311	9.9055404
0.51946667	3206.9265	2043.6009	13.624006
-0.5408	778.88914	1074.0091	7.1600606
0.39582222	3455.9295	2150.7748	14.338499
0.47617778	503.1744	875.20602	5.8347068
-0.49777778	2877.5724	2171.2988	14.475325
-0.5824	2037.576	1838.4342	12.256228
0.5368	2455.939	1969.406	13.129373
0.39031111	1671.7	1489.2881	9.9285873
-0.30506667	2119.555	1661.2819	11.075212
0.58506667	1555.8733	1744.3321	11.628881
0.60737778	2683.9545	1890.2195	12.601464
0.56417778	3892.652	2256.3943	15.042629
0.51911111	1988.082	1801.3057	12.008705
0.44755556	4941.297	2535.8677	16.905785
0.45786667	1431.7594	1702.5704	11.350469
-0.27448889	1117.9585	1381.8406	9.2122709
-0.53946667	1905.081	1582.1957	10.547971
0.57608889	4467.308	2411.1797	16.074531
0.40782222	5531.721	2683.0967	17.887311
-0.26604444	1385.686	1355.1239	9.0341592
-0.47431111	1027.986	1263.2507	8.421671
-0.58808889	3417.86	2182.9921	14.55328
-0.62426667	1732.0397	1675.9933	11.173289
-0.43217778	5444.559	2661.8745	17.74583
0.29066667	1382.547	1401.2583	9.3417222
-0.30382222	1239.0533	1347.6069	8.9840459
-0.24577778	614.10176	983.24806	6.554987
0.15733333	2061.1404	1649.4824	10.996549
0.41422222	953.71371	1134.7627	7.5650848
-0.4848	2019.6806	2032.7499	13.551666
0.24328889	1987.3812	1611.377	10.742513
0.57564444	1038.0202	1226.7263	8.1781751
-0.42035556	2676.618	1896.652	12.644347
0.63297778	1280.7996	1435.6553	9.5710352
0.63217778	6434.001	2893.6543	19.291029
0.58924444	3514.95	2619.4572	17.463048
0.53866667	3597.586	2174.0792	14.493861
0.57742222	5655.018	2712.8332	18.085555
-0.57244444	2739.252	1907.2576	12.715051
-0.47333333	5162.049	2591.8937	17.279292
0.38124444	1992.6497	1643.7536	10.958357
-0.37146667	1106.2287	1341.5543	8.9436954
-0.49555556	1855.076	1567.5263	10.450175
-0.44933333	2135.1624	1995.3535	13.302356
-0.55937778	2687.13	2159.8182	14.398788
0.296	1895.226	1898.7129	12.658086
-0.5576	1570.7306	1549.1165	10.327444
-0.58	2808.237	1964.6775	13.09785
-0.4216	1936.252	1613.723	10.758153
0.3808	659.09779	1034.9313	6.899542
-0.2384	2342.0736	1747.8958	11.652638
0.50631111	1867.1314	1758.7686	11.725124
0.61928889	1848.579	2195.1515	14.634343
0.58524444	2430.1116	1782.9767	11.886511
0.56666667	5857.593	2760.9954	18.406636
0.59226667	2593.617	2123.9591	14.159727
0.59271111	6120.393	2822.2517	18.815011
-0.24977778	1441.7709	1431.1486	9.5409904
-0.44231111	1779.448	1521.8818	10.145879
0.34675556	1365.4407	1340.1674	8.9344491
-0.14613333	1841.571	1555.2692	10.368461
-0.38808889	724.5615	1034.7009	6.8980063
0.53306667	1478.8194	1433.6214	9.5574758
0.47546667	2677.494	1946.4253	12.976169
0.53448889	5139.93	2586.3346	17.24223
0.5144	678.024	1038.2674	6.9217825
0.37466667	966.78545	1135.089	7.56726
-0.14764444	354.18557	728.05023	4.8536682
-0.35573333	524.81922	930.42527	6.2028352
0.18088889	1120.3602	1273.9757	8.4931711
0.52133333	1606.4589	1451.3904	9.6759359
0.45333333	1175.738	1309.9525	8.7330165
-0.30764444	1380.1927	1353.8286	9.0255239
0.66062222	2570.257	2094.2219	13.961479
0.53297778	1307.4698	1377.8476	9.1856507
-0.4224	2397.174	1841.6307	12.277538
-0.65564444	4396.352	2392.1233	15.947489
0.54666667	1287.3915	1391.6248	9.2774986
0.50515556	5324.547	2632.373	17.549153
-0.39982222	949.23986	1170.8749	7.8058326
-0.45777778	575.43467	935.64553	6.2376369
-0.2784	523.47257	902.93817	6.0195878
0.54702222	1162.7705	1274.7302	8.498201
0.46115556	1161.4787	1250.8064	8.3387091
-0.56551111	1059.2188	1294.7948	8.6319656
0.0328	690.0836	1053.3735	7.02249
0.42782222	1380.3813	1341.4184	8.9427891
0.38711111	908.73055	1245.75	8.3049997
0.57253333	2059.3008	1877.3411	12.515607
0.51031111	5922.198	2776.1796	18.507864
0.50968889	2074.806	1837.9499	12.252999
0.53991111	5021.67	2556.4081	17.04272
0.61662222	5509.383	2677.6733	17.851155
0.59475556	3880.096	2248.2572	14.988381
0.46924444	2756.991	2395.9405	15.972937
0.50595556	2251.2324	1782.2427	11.881618
0.53902222	3303.98	2073.7274	13.82485
0.61191111	3811.768	2234.355	14.8957
0.59706667	2514.0324	2162.3514	14.415676
0.61404444	1258.3302	1364.1642	9.0944283
0.60417778	3144.2925	2091.2255	13.941503
-0.53564444	1787.3138	1664.1616	11.09441
-0.48764444	941.554	1187.8573	7.9190486
0.61137778	1030.687	1280.7024	8.5380163
-0.40231111	3000.081	1976.9941	13.179961
0.55182222	1931.288	1853.5717	12.357145
-0.50284444	2757.9108	2119.5059	14.130039
0.51351111	908.95108	1185.207	7.9013797
0.060355556	1301.955	1417.14	9.4476002
-0.46444444	1126.8864	1217.9098	8.1193987
0.43324444	1171.8447	1255.8577	8.3723846
-0.57155556	2373.084	1838.2364	12.254909
0.46462222	1533.3129	1418.567	9.4571136
0.44622222	1212.1407	1426.4949	9.5099662
-0.56044444	3425.9265	2125.494	14.16996
0.49262222	1255.9849	1346.4885	8.9765897
-0.62062222	1608.4333	1587.0714	10.580476
-0.45031111	1308.087	1662.4763	11.083176
-0.56337778	3335.224	2086.045	13.906966
-0.66293333	1843.396	1898.9719	12.659813
-0.41831111	1578.3017	1555.9974	10.373316
0.57635556	1985.3914	1610.1957	10.734638
0.59466667	3656.716	2257.987	15.053246
0.60142222	4005.072	2326.4545	15.509696
0.59093333	2082.106	2329.8585	15.53239
0.49893333	2829.8085	1944.0012	12.960008
0.23591111	1097.2873	1394.6797	9.2978645
0.36017778	1626.732	1523.4574	10.156382
-0.49084444	3664.746	2280.944	15.206293
-0.51137778	3369.242	2094.7903	13.965269
-0.52648889	2536.458	2000.1998	13.334665
0.61608889	2241.0583	1937.2407	12.914938
0.25644444	670.3736	990.88241	6.6058827
-0.23591111	977.178	1175.5021	7.8366809
-0.094133333	1272.682	1288.6696	8.5911305
-0.53182222	2511.2	1840.5029	12.270019
