# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.66225	7752.832	5151.7209	25.758604
0.66965	7931.616	4660.6267	23.303134
0.71695	12619.812	5366.646	26.83323
0.73895	6588.294	5483.7543	27.418771
0.6459	8339.948	4556.6689	22.783344
0.67275	11752.014	5178.8419	25.89421
0.5176	11094.006	5031.7695	25.158847
0.6725	10946.82	4998.2794	24.991397
0.614	11414.352	5103.8998	25.519499
0.65815	7267.836	4461.344	22.30672
0.61485	11714.052	5170.4707	25.852353
0.6727	11054.046	5022.6989	25.113494
0.5248	11119.98	5037.6563	25.188282
0.6308	10960.14	5001.3192	25.006596
0.6468	3343.0663	3584.1599	17.9208
0.6082	11433	5108.0672	25.540336
0.66805	7753.868	4251.0956	21.255478
0.6416	11902.974	5211.9981	26.05999
0.70605	11976.234	5228.0128	26.140064
0.6627	12170.706	5270.2885	26.351443
0.6168	10693.74	4940.1634	24.700817
0.69065	7970.244	4370.1978	21.850989
0.47605	10573.86	4912.3958	24.561979
0.66965	10934.832	4995.542	24.97771
0.6433	7878.78	4246.885	21.234425
0.6479	8068.96	4318.9762	21.594881
0.5704	5550.666	5033.4303	25.167151
0.59795	4928.067	3401.0894	17.005447
0.64705	4616.5344	3331.2397	16.656198
0.69855	12192.684	5275.0449	26.375225
0.69085	11359.296	5091.5758	25.457879
0.68345	12244.188	5286.1745	26.430873
0.67575	5759.568	3677.348	18.38674
0.5961	7513.812	4148.3876	20.741938
0.66735	7529.204	5076.8773	25.384387
0.57745	7595.952	5099.3315	25.496658
0.6621	11201.898	5056.1776	25.280888
0.65615	7410.212	4190.6414	20.953207
0.653	11783.094	5185.6855	25.928427
0.66865	7856.284	4238.4747	21.192374
0.64045	4698.5856	3702.1961	18.510981
0.63005	11137.74	5041.6773	25.208386
0.60045	10774.548	4958.7936	24.793968
0.5626	6577.268	3886.5234	19.432617
0.69685	4722.1176	3351.8619	16.75931
0.5136	11243.19	5065.4884	25.327442
0.71105	7079.58	4922.9559	24.614779
0.71455	11908.524	5213.213	26.066065
0.7091	12343.866	5307.6479	26.538239
0.5772	11726.04	5173.1159	25.865579
0.7195	5869.236	4226.0033	21.130016
0.71405	8512.812	4424.4386	22.122193
0.6024	11639.238	5153.9333	25.769666
0.53435	11188.578	5053.1705	25.265853
0.7068	11297.358	5077.676	25.38838
0.7235	12912.852	5428.5968	27.142984
0.6984	3636.9943	3349.6991	16.748496
0.64905	12347.418	5308.4115	26.542057
0.62995	7749.872	4460.6196	22.303098
0.6651	7960.18	4669.0114	23.345057
0.64235	5731.485	4177.1307	20.885654
0.5755	11228.538	5062.1862	25.310931
0.71335	5796.531	4199.7461	20.998731
0.7272	13054.266	5458.2413	27.291207
0.716	8343.944	5344.5091	26.722546
0.68635	12455.31	5331.5535	26.657768
0.7523	8697.812	4653.4067	23.267033
0.6955	8571.864	4453.9485	22.269743
0.7047	6289.704	4424.2013	22.121006
0.6684	4963.032	3543.5021	17.717511
0.625	5822.616	4213.7785	21.068893
0.62315	5702.625	3612.1209	18.060605
0.65915	7827.72	4250.2429	21.251215
0.68355	5943.162	4273.537	21.367685
0.7018	12124.974	5260.3775	26.301887
0.68145	8134.228	4569.8961	22.84948
0.65025	5761.344	4213.0687	21.065344
0.6341	11837.706	5197.6888	25.988444
-0.6024	3351.904	2833.3953	14.166976
-0.62995	4584.4776	3475.8849	17.379425
-0.69435	7970.688	4299.247	21.496235
-0.68395	6499.716	3878.1833	19.390916
-0.64255	6014.202	3828.2554	19.141277
-0.65345	7662.848	4212.4521	21.06226
-0.6689	11538.006	5131.471	25.657355
-0.63795	5204.457	3684.2515	18.421258
-0.58045	10464.636	4886.9576	24.434788
-0.6847	7635.468	4359.9667	21.799833
-0.63835	11942.49	5220.6424	26.103212
-0.63465	10834.932	4972.6695	24.863348
-0.67265	7628.216	4174.05	20.87025
-0.65445	11675.868	5162.0367	25.810184
-0.66035	7895.208	4246.6425	21.233213
-0.69205	5940.942	3948.342	19.74171
-0.72675	6206.01	4351.4597	21.757298
-0.69315	12038.172	5241.5143	26.207572
-0.6483	8257.068	4341.8034	21.709017
-0.64235	11646.342	5155.5057	25.777529
-0.6654	7772.812	4291.9492	21.459746
-0.6665	7766.744	5156.341	25.781705
-0.6792	12326.328	5303.876	26.51938
-0.63025	5937.723	4439.6104	22.198052
-0.688	11673.426	5161.4969	25.807485
-0.6833	4853.0976	3874.4752	19.372376
-0.69065	12280.374	5293.98	26.4699
-0.7118	12417.126	5323.3748	26.616874
-0.7188	12503.484	5341.8541	26.709271
-0.69255	8329.292	5339.8146	26.699073
-0.688	12325.218	5303.6372	26.518186
-0.68415	6193.689	4376.1156	21.880578
-0.68165	11869.452	5204.6537	26.023268
-0.62805	5831.94	4360.4202	21.802101
-0.64045	7471.928	5057.53	25.28765
-0.6607	3229.0851	3239.1831	16.195916
-0.6608	7554.512	5085.4026	25.427013
-0.6613	3332.9177	3017.0051	15.085025
-0.6707	11612.82	5148.0807	25.740404
-0.665	7262.656	4086.3118	20.431559
-0.7183	6259.068	3782.5215	18.912607
-0.6896	12353.856	5309.7952	26.548976
-0.66035	7963.14	4368.2496	21.841248
-0.68945	12281.04	5294.1236	26.470618
-0.6922	4115.51	3897.8036	19.489018
-0.69455	6015.645	3812.5759	19.06288
-0.6535	12223.098	5281.62	26.4081
-0.7236	12592.284	5360.7896	26.803948
-0.71325	5747.025	3626.9233	18.134617
-0.6748	6271.611	4476.3546	22.381773
-0.64535	7917.852	5206.2596	26.031298
-0.66435	5858.58	3863.2154	19.316077
-0.67405	12113.208	5257.8245	26.289123
-0.66395	2736.039	3691.2886	18.456443
-0.6612	12115.65	5258.3545	26.291773
-0.7419	12386.268	5316.7562	26.583781
-0.7228	8617.744	5431.4893	27.157446
-0.72305	6278.049	3959.8568	19.799284
-0.6801	8314.788	4376.3878	21.881939
-0.69965	12158.718	5267.6923	26.338461
-0.6913	8309.756	4770.4328	23.852164
-0.75825	12647.562	5372.5432	26.862716
-0.71065	12676.2	5378.6223	26.893111
-0.7183	12319.89	5302.4907	26.512454
-0.69985	12356.298	5310.32	26.5516
-0.75495	8619.224	4590.7864	22.953932
-0.67195	6502.602	4718.0376	23.590188
-0.71565	11913.408	5214.282	26.07141
-0.64695	6003.546	4312.0802	21.560401
-0.64635	11152.836	5045.0928	25.225464
-0.67535	8167.824	4729.5168	23.647584
-0.7004	12388.71	5317.2802	26.586401
-0.66805	12016.638	5236.8242	26.184121
-0.46515	11037.84	5019.0163	25.095082
-0.6608	10808.958	4966.7063	24.833531
-0.64145	7831.42	4256.0325	21.280162
-0.5728	4521.0744	3388.1687	16.940844
-0.56465	7254.516	4315.7057	21.578528
-0.6756	11438.994	5109.4062	25.547031
-0.6255	8062.152	4297.2666	21.486333
-0.73385	8203.196	4519.1552	22.595776
-0.7369	12840.702	5413.4096	27.067048
-0.70205	6351.975	3911.9616	19.559808
-0.694	12149.394	5265.6721	26.32836
-0.6387	11846.364	5199.5893	25.997947
-0.7023	11995.104	5232.1299	26.160649
-0.69655	8564.612	5414.7197	27.073598
-0.74925	12846.252	5414.5794	27.072897
-0.70685	12999.876	5446.8587	27.234293
-0.6464	12292.362	5296.5634	26.482817
-0.64715	4574.3544	3616.6346	18.083173
-0.60505	10931.724	4994.8314	24.974157
-0.66035	5827.5	5157.4217	25.787109
-0.6138	11133.966	5040.823	25.204115
-0.6696	11164.824	5047.8036	25.239018
-0.66865	5810.073	3799.8947	18.999473
-0.70435	12148.728	5265.5278	26.327639
-0.7178	8282.524	4762.6096	23.813048
-0.63665	12228.87	5282.867	26.414335
-0.6875	12226.206	5282.2914	26.411457
-0.6712	12004.872	5234.2597	26.171299
-0.6379	5712.948	3655.4226	18.277113
-0.66125	7721.308	4199.3447	20.996723
-0.65425	7662.256	4246.4927	21.232463
-0.6806	10455.09	4884.7281	24.42364
-0.70695	12468.63	5334.4036	26.672018
-0.68765	8294.216	4368.0552	21.840276
-0.7042	8320.708	4414.5978	22.072989
-0.73305	12732.366	5390.5249	26.952625
-0.6676	6129.753	4425.4382	22.127191
-0.63765	7925.252	4658.7566	23.293783
-0.67465	7985.192	5228.352	26.14176
-0.687	6095.565	4025.7475	20.128737
-0.66525	12013.086	5236.0501	26.180251
-0.67655	6041.73	4478.3253	22.391627
-0.6328	8073.548	5257.1982	26.285991
-0.59575	5756.349	3757.631	18.788155
-0.67085	4648.3248	3489.5389	17.447694
-0.713	7910.452	4296.855	21.484275
-0.6843	12026.628	5239.0005	26.195003
-0.6975	3075.144	3048.4295	15.242148
-0.7064	12466.632	5333.9762	26.669881
-0.6396	11937.384	5219.5263	26.097631
-0.70245	8081.836	5259.8959	26.29948
-0.72635	12232.644	5283.682	26.41841
-0.70335	8064.224	5254.1616	26.270808
-0.5636	11392.374	5098.9839	25.49492
-0.57915	11063.37	5024.8167	25.124083
-0.51905	10214.664	4828.2367	24.141183
-0.57125	5130.42	4126.7725	20.633863
-0.47345	10284.816	4844.7881	24.22394
-0.5994	4117.7448	3664.6694	18.323347
-0.6604	7682.088	4290.4683	21.452342
-0.68005	12069.918	5248.421	26.242105
-0.673	4604.5464	3250.6373	16.253186
-0.6478	11490.72	5120.9452	25.604726
-0.59085	7395.412	4151.6672	20.758336
-0.6718	7728.708	4204.7552	21.023776
-0.65725	7569.756	5090.5308	25.452654
-0.7152	8187.804	4329.6306	21.648153
-0.65525	12097.89	5254.4991	26.272495
-0.70955	12005.316	5234.3566	26.171783
-0.66795	12428.448	5325.8012	26.629006
-0.69345	3046.728	2709.4035	13.547017
-0.57105	5740.032	3781.6263	18.908131
-0.6595	11006.538	5011.8941	25.05947
-0.6605	12080.796	5250.7855	26.253928
-0.66165	11256.954	5068.5875	25.342937
-0.67965	11676.756	5162.233	25.811165
-0.62935	5946.492	4659.757	23.298785
-0.65825	11240.748	5064.9377	25.324689
-0.6197	3323.8474	3295.0336	16.475168
-0.5427	4152.1104	3679.5059	18.39753
-0.67045	7442.476	4139.9335	20.699667
-0.6447	4753.908	4253.0509	21.265255
-0.6599	11945.82	5221.3702	26.106851
-0.66775	7747.948	5150.0979	25.750489
-0.64235	11040.06	5019.5204	25.097602
-0.6434	11470.962	5116.5406	25.582703
-0.61695	4546.8264	4178.5553	20.892777
-0.669	12090.342	5252.8597	26.264298
-0.669	12139.404	5263.5068	26.317534
-0.6716	12178.92	5272.0666	26.360333
-0.6843	11469.852	5116.293	25.581465
-0.7024	8191.208	5295.3675	26.476838
-0.68135	12528.57	5347.2102	26.736051
-0.71955	12243.3	5285.9828	26.429914
-0.71445	8100.336	4303.7811	21.518906
-0.72825	6433.116	4621.1066	23.105533
-0.73955	12539.004	5349.4363	26.747182
-0.67465	4261.216	4423.3214	22.116607
-0.66165	7972.168	4389.0526	21.945263
-0.6166	7419.092	5039.6168	25.198084
-0.5273	4343.5632	3213.455	16.067275
-0.68145	7229.06	4064.4869	20.322434
-0.686	11642.346	5154.6212	25.773106
-0.64875	7960.772	4669.185	23.345925
-0.67555	7556.288	5086.0003	25.430002
-0.72825	6125.868	4322.4497	21.612248
-0.63015	12432.444	5326.6574	26.633287
-0.7102	8281.044	5324.3266	26.621633
-0.66955	8371.916	4376.3452	21.881726
-0.5614	2825.6715	3049.0197	15.245099
-0.6197	11175.48	5050.2119	25.251059
-0.6404	11445.432	5110.8437	25.554218
-0.6065	11697.624	5166.8438	25.834219
-0.6796	7680.904	5127.7673	25.638836
-0.68395	11983.782	5229.66	26.1483
-0.6776	12057.486	5245.7173	26.228587
-0.6884	4702.848	3701.4492	18.507246
-0.7187	12131.412	5261.7739	26.308869
-0.745	8713.056	4884.8256	24.424128
-0.66525	4844.6616	3717.5027	18.587514
-0.63495	6010.872	3728.3444	18.641722
-0.5518	7145.884	4945.9546	24.729773
-0.66295	11018.526	5014.6228	25.073114
-0.60945	7510.408	4204.2031	21.021015
-0.63175	7783.912	5162.0367	25.810184
-0.71715	6057.048	3733.0861	18.66543
-0.7182	5035.7592	3659.0482	18.295241
-0.71935	12399.81	5319.6617	26.598309
-0.56995	12102.996	5255.6081	26.27804
-0.65285	11247.852	5066.538	25.33269
-0.70775	7821.504	4228.846	21.14423
-0.66875	11972.016	5227.0921	26.13546
-0.68395	11853.468	5201.1481	26.00574
-0.66115	7661.664	4435.1613	22.175807
-0.6786	7819.58	5173.8501	25.869251
-0.6487	7957.664	4303.9082	21.519541
-0.6996	8102.408	4382.0043	21.910022
-0.73075	8435.556	5373.7689	26.868845
-0.70405	12232.644	5283.682	26.41841
-0.6793	8367.772	4635.037	23.175185
-0.6862	12415.572	5323.0417	26.615209
-0.654	5950.488	4327.9041	21.639521
-0.6944	4768.9152	3809.2969	19.046484
-0.67175	12216.882	5280.2768	26.401384
-0.68135	11796.636	5188.6645	25.943323
-0.6836	4892.436	4144.5219	20.72261
-0.6734	8059.488	4295.6366	21.478183
-0.6898	8154.504	4387.6393	21.938196
-0.6591	11770.884	5182.998	25.91499
-0.5911	5512.038	4100.3045	20.501523
-0.6577	11252.736	5067.6379	25.338189
-0.66395	7898.316	4394.6044	21.973022
-0.66525	8122.832	4317.1223	21.585611
-0.6866	5785.653	4450.3428	22.251714
-0.634	12272.604	5292.305	26.461525
-0.62065	11736.03	5175.3188	25.876594
-0.5924	11526.462	5128.9033	25.644517
-0.6456	4455.984	3891.6971	19.458486
-0.549	7292.848	4104.1061	20.52053
-0.6643	11049.384	5021.6398	25.108199
-0.6508	7770.296	4466.4936	22.332468
-0.64565	7511.444	4260.3368	21.301684
-0.64625	11136.852	5041.4763	25.207381
-0.65605	11396.148	5099.8282	25.499141
-0.7088	3329.556	3337.6286	16.688143
-0.7342	8498.456	5393.7666	26.968833
-0.67995	8258.548	5317.0897	26.585448
-0.5896	7989.484	5229.757	26.148785
-0.5964	7407.104	5035.5435	25.177718
-0.66125	7928.508	5209.7618	26.048809
-0.69035	7959.736	4274.3569	21.371785
-0.67905	12184.248	5273.2197	26.366099
-0.6913	5762.787	3657.4238	18.287119
-0.7046	12477.288	5336.2553	26.681277
-0.65925	8006.948	4335.3188	21.676594
-0.6803	4794.9336	3506.0721	17.53036
-0.7411	6114.546	4058.3663	20.291831
-0.6809	12437.772	5327.7986	26.638993
-0.7187	12576.744	5357.4807	26.787403
-0.60925	4048.318	4027.9051	20.139525
-0.67465	11461.86	5114.5103	25.572551
-0.57865	5524.914	3581.4004	17.907002
-0.6294	6815.252	3950.764	19.75382
-0.6992	11911.632	5213.8933	26.069467
-0.72185	12346.974	5308.316	26.54158
-0.63445	5977.128	3986.4438	19.932219
-0.6418	3821.434	3140.9847	15.704924
-0.62725	11155.278	5045.6451	25.228226
-0.66345	5789.76	3798.445	18.992225
-0.7064	8017.308	4279.0417	21.395208
-0.57705	7832.012	4282.9925	21.414963
-0.68655	7289	4166.2531	20.831266
-0.6307	5957.703	3714.0358	18.570179
-0.65035	7731.076	4272.202	21.36101
-0.6287	8029.444	5242.8191	26.214095
-0.64915	7459.052	4126.7295	20.633647
-0.68875	6033.738	3742.7548	18.713774
-0.66525	7961.512	5220.5939	26.102969
-0.6502	8037.732	4691.7006	23.458503
-0.6784	11740.248	5176.2488	25.881244
-0.62835	11715.162	5170.7156	25.853578
-0.684	12257.286	5289.0012	26.445006
-0.6891	8228.504	4369.989	21.849945
-0.666	11339.316	5087.096	25.43548
-0.6787	5964.03	3821.3123	19.106562
-0.72915	6349.311	4590.9074	22.954537
-0.6426	6071.367	3750.5523	18.752762
-0.6528	3259.3406	3222.3153	16.111577
-0.6962	4042.768	3335.748	16.67874
-0.6881	5943.384	4658.539	23.292695
-0.7354	12741.912	5392.5453	26.962727
-0.6547	12204.672	5277.6376	26.388188
-0.6751	7894.912	4251.5502	21.257751
-0.57005	11190.354	5053.5717	25.267858
-0.54425	4336.2816	3620.5779	18.102889
-0.68195	4397.376	4271.5579	21.35779
-0.64355	7885.44	4249.351	21.246755
-0.6908	3410.4909	3099.2824	15.496412
-0.7052	12487.056	5338.3437	26.691719
-0.69185	7996.884	4289.9032	21.449516
-0.73345	8198.016	5297.5677	26.487838
-0.7315	12494.382	5339.9094	26.699547
-0.691	6329.442	3853.1674	19.265837
-0.72945	12025.962	5238.8555	26.194277
-0.70635	12555.876	5353.0341	26.765171
-0.64035	5943.828	4256.9249	21.284624
-0.65385	7634.136	4427.1863	22.135932
-0.6826	12196.014	5275.7652	26.378826
-0.68465	8032.108	4541.1188	22.705594
-0.62835	5842.818	4217.0476	21.085238
-0.6763	7579.228	5093.7148	25.468574
-0.60745	2279.3628	2639.2438	13.196219
-0.66995	7717.608	5140.0044	25.700022
-0.67495	11551.548	5134.4815	25.672408
-0.6592	12213.33	5279.5092	26.397546
-0.5741	7158.168	4128.6921	20.64346
-0.69055	7239.716	4087.4867	20.437433
-0.65115	11591.952	5143.4532	25.717266
-0.63805	2835.606	3575.2294	17.876147
-0.68745	8067.48	5255.2222	26.276111
-0.64455	5863.464	3732.4494	18.662247
-0.68835	10575.192	4912.7044	24.563522
-0.6803	8111.436	4369.1935	21.845967
-0.62735	11910.078	5213.5532	26.067766
-0.6758	11771.106	5183.0469	25.915235
-0.63405	3510.042	3133.3053	15.666526
-0.65065	5691.858	3854.9565	19.274782
-0.5967	11386.158	5097.5924	25.487962
-0.67215	3861.986	3683.206	18.41603
-0.697	4128.238	3778.4822	18.892411
-0.73535	6298.695	3823.9032	19.119516
-0.66955	12372.504	5313.8013	26.569006
-0.65185	11681.196	5163.2144	25.816072
-0.64935	7256.736	4112.5565	20.562782
-0.7002	6142.629	4331.5231	21.657616
-0.59585	3381.6943	3140.7484	15.703742
-0.67625	3309.1954	3094.1908	15.470954
-0.66235	6044.616	4014.889	20.074445
-0.65875	7890.176	4432.0929	22.160464
-0.64295	5464.974	3568.6132	17.843066
-0.663	11139.738	5042.1294	25.210647
-0.6945	12427.56	5325.611	26.628055
-0.67045	12280.374	5293.98	26.4699
-0.6805	11215.218	5059.1827	25.295913
-0.66275	12310.566	5300.4838	26.502419
-0.6208	11155.722	5045.7456	25.228728
-0.6539	5829.942	4613.8651	23.069325
-0.67305	11826.162	5195.1539	25.975769
-0.6486	7825.204	4316.7803	21.583902
-0.60705	11324.442	5083.7585	25.418792
0.46955	2693.304	2937.7236	14.688618
0.6212	9958.254	4767.2524	23.836262
0.67925	11965.578	5225.6864	26.128432
0.6879	11722.71	5172.3811	25.861905
0.6435	11169.708	5048.9075	25.244538
0.66075	7141.148	4136.6484	20.683242
0.67645	5750.244	4436.7032	22.183516
0.6357	7633.396	4183.0757	20.915378
0.6348	11131.968	5040.3707	25.201853
0.599	9322.224	4612.4989	23.062494
0.6252	11740.692	5176.3466	25.881733
0.6668	3418.0389	3490.1034	17.450517
0.70455	8210.004	4521.0301	22.60515
0.67345	12250.404	5287.5162	26.437581
0.69045	5944.272	4086.0715	20.430358
0.6982	11988.666	5230.7255	26.153628
0.6709	8221.992	5305.3087	26.526543
0.6108	4623.6384	3978.37	19.89185
0.6904	5884.554	4232.7864	21.163932
0.66955	4813.9368	4079.8704	20.399352
0.6151	4572.5784	4170.6812	20.853406
0.68765	4805.7672	3482.1889	17.410944
0.6746	4744.8504	3851.3763	19.256882
0.68175	6172.155	4747.3515	23.736758
0.7022	12341.202	5307.0751	26.535375
0.6642	8154.208	4575.5053	22.877526
0.68375	11596.614	5144.4873	25.722437
0.66045	4478.3616	3267.0877	16.335439
0.57905	3104.9554	2804.4824	14.022412
0.6433	10540.338	4904.6021	24.52301
0.55825	7279.084	4080.6112	20.403056
0.69525	11668.32	5160.3682	25.801841
0.69555	5918.742	3682.0981	18.410491
0.70275	12236.196	5284.449	26.422245
0.67115	12463.968	5333.4063	26.667031
0.64165	7853.472	5185.0504	25.925252
0.6852	5700.405	3667.5594	18.337797
0.65805	8103.74	4710.9263	23.554631
0.6224	2578.7027	2810.4198	14.052099
0.5666	11133.744	5040.7728	25.203864
0.7258	7756.976	4207.8834	21.039417
0.68845	8355.044	4405.4287	22.027143
0.5152	11255.622	5068.2881	25.34144
0.58975	5358.969	3534.0753	17.670377
0.65115	11005.872	5011.7424	25.058712
0.6689	11954.922	5223.359	26.116795
0.5826	11277.6	5073.2335	25.366168
0.6079	6706.176	3912.5784	19.562892
0.6099	6868.68	3961.4907	19.807454
0.608	7283.968	4105.7311	20.528656
0.5054	10162.272	4815.8387	24.079193
0.57005	10113.654	4804.3048	24.021524
0.6522	11172.594	5049.5598	25.247799
0.6202	10759.008	4955.2163	24.776082
0.71265	7883.812	4268.1098	21.340549
0.65405	12225.984	5282.2435	26.411218
0.6384	11244.078	5065.6879	25.328439
0.69035	11674.314	5161.6932	25.808466
0.67815	12289.032	5295.8459	26.47923
0.68455	12059.928	5246.2485	26.231243
0.69155	8032.552	4354.7058	21.773529
0.6935	12079.242	5250.4478	26.252239
0.6609	4954.5072	3839.0091	19.195046
0.6273	11372.172	5094.4607	25.472303
0.555	11120.424	5037.7566	25.188783
0.719	11315.34	5081.7154	25.408577
0.66745	5987.229	4392.0257	21.960129
0.59795	5880.78	4255.5659	21.27783
0.64005	5734.926	4214.5044	21.072522
0.57425	10885.548	4984.2711	24.921356
0.717	4545.5832	3254.0929	16.270465
0.66295	8021.156	4538.0218	22.690109
0.70565	12262.836	5290.1985	26.450992
0.69225	8051.496	4288.1172	21.440586
0.71905	12702.84	5384.2711	26.921355
0.69355	8441.032	4428.041	22.140205
0.6786	12188.91	5274.2285	26.371142
0.7412	8367.032	4413.2267	22.066133
0.6667	11630.136	5151.9176	25.759588
0.73795	8515.772	4675.8479	23.37924
0.69065	12785.868	5401.8387	27.009194
0.6021	11651.67	5156.685	25.783425
0.65995	11903.862	5212.1925	26.060963
0.666	7874.34	4276.8154	21.384077
0.73545	6200.127	4606.9966	23.034983
0.683	6503.601	4873.1536	24.365768
0.6146	11464.968	5115.2037	25.576018
0.5211	7145.144	4048.0109	20.240055
0.70285	5663.775	4335.984	21.67992
0.7151	12922.398	5430.603	27.153015
0.63635	11956.698	5223.7471	26.118735
0.6703	7635.468	4264.1237	21.320618
0.7236	8150.952	4437.9955	22.189978
0.69115	12553.434	5352.5135	26.762568
0.66845	7738.92	4203.7673	21.018836
0.69315	11914.74	5214.5734	26.072867
0.65765	8144.144	5280.1329	26.400665
0.6927	7803.892	4237.3863	21.186931
0.71475	12299.022	5297.998	26.48999
0.6853	8368.956	4787.3956	23.936978
0.6122	7622.296	4209.899	21.049495
0.62725	6995.22	4135.7331	20.678665
0.56955	7501.824	4166.6799	20.833399
0.65695	5605.278	4019.7193	20.098596
0.6798	4680.204	3787.011	18.935055
0.10475	6117.876	3760.7192	18.803596
0.67145	6870.9	3971.9814	19.859907
0.6937	7928.804	4442.929	22.214645
0.68695	12343.422	5307.5524	26.537762
0.68345	12614.928	5365.6074	26.828037
0.6874	11923.842	5216.5648	26.082824
0.66085	12257.73	5289.097	26.445485
0.6605	11731.146	5174.2418	25.871209
0.70735	4900.6056	3792.9333	18.964667
0.66585	12391.152	5317.8042	26.589021
0.6531	7777.252	4248.4706	21.242353
0.704	8056.824	4289.2595	21.446297
0.71315	12452.202	5330.8883	26.654441
0.60695	7938.424	4322.345	21.611725
0.67215	7793.68	4218.559	21.092795
0.5411	3754.982	3463.619	17.318095
0.57085	7419.388	4168.6393	20.843196
0.6823	11290.698	5076.1788	25.380894
0.6554	8064.224	4316.6704	21.583352
0.69445	8189.284	4515.3214	22.576607
0.6764	12365.178	5312.2278	26.561139
0.68315	12033.954	5240.5959	26.20298
0.6965	6127.089	3748.2179	18.74109
0.69115	4844.3064	3773.4154	18.867077
0.69255	12242.856	5285.887	26.429435
0.65615	3494.0263	3118.5652	15.592826
0.67735	4894.656	3739.2779	18.696389
0.7077	12111.654	5257.4873	26.287436
0.69775	12209.778	5278.7414	26.393707
0.7278	11971.794	5227.0436	26.135218
0.7243	13078.908	5463.3905	27.316953
0.69685	12422.454	5324.5168	26.622584
0.7346	6441.219	4104.4118	20.522059
0.72055	12922.398	5430.603	27.153015
0.7248	8483.508	4554.4995	22.772497
0.65235	12364.734	5312.1325	26.560662
0.60405	5683.2	4172.4188	20.862094
0.64995	5436.78	4068.0986	20.340493
0.60815	11540.004	5131.9154	25.659577
0.5413	6511.556	3861.1319	19.305659
0.6731	7323.04	4095.3846	20.476923
0.63215	7932.356	4261.1222	21.305611
0.52995	11020.08	5014.9764	25.074882
0.63865	5533.572	4144.2111	20.721055
0.6109	11006.094	5011.7929	25.058964
0.6851	4357.564	3191.3754	15.956877
0.72445	12433.554	5326.8951	26.634476
0.71975	8264.912	4436.4088	22.182044
0.643	12227.094	5282.4833	26.412417
0.6837	5604.39	3737.9014	18.689507
0.70715	8096.932	4423.2644	22.116322
0.6399	7942.42	4317.8138	21.589069
0.57465	7750.612	4217.2325	21.086163
0.6987	4656.5832	3807.7952	19.038976
0.66735	12067.254	5247.8418	26.239209
0.57605	11098.668	5032.8263	25.164132
0.67945	4735.5264	3354.1776	16.770888
0.6284	8145.772	4367.9434	21.839717
0.6357	7920.368	4255.179	21.275895
0.6642	7864.72	4302.2322	21.511161
0.61075	4331.22	3775.7244	18.878622
0.5686	11118.426	5037.304	25.18652
0.6742	5635.47	3604.7172	18.023586
0.68255	6131.085	3912.8068	19.564034
0.68015	11936.052	5219.235	26.096175
0.6737	8048.388	5249.0001	26.245001
0.653	7710.8	5137.7368	25.688684
0.7082	8520.36	4410.7248	22.053624
0.6851	12418.236	5323.6128	26.618064
0.65155	6102.447	4415.57	22.07785
0.7049	5971.023	3932.9191	19.664596
0.68525	5707.065	3651.6745	18.258373
0.6501	5824.059	3688.5255	18.442627
0.627	7223.88	4094.5322	20.472661
0.6264	7358.856	4489.1937	22.445969
0.673	7544.448	4545.4515	22.727258
0.618	5609.94	3663.5266	18.317633
0.60535	7164.828	4112.7678	20.563839
0.6752	4433.34	3717.16	18.5858
0.66905	4921.5624	4016.26	20.0813
0.53945	10332.768	4856.0692	24.280346
0.58235	6830.792	4045.7573	20.228787
0.70535	11403.252	5101.4177	25.507088
0.66845	12099	5254.7401	26.273701
0.72445	12700.176	5383.7065	26.918532
0.6774	12435.774	5327.3707	26.636853
0.71835	12083.238	5251.3162	26.256581
0.70575	12326.328	5303.876	26.51938
0.6679	12253.29	5288.139	26.440695
0.64575	11758.23	5180.2113	25.901057
0.70375	4944.5616	3394.8231	16.974115
0.7079	12392.706	5318.1377	26.590688
0.70905	12525.462	5346.5469	26.732734
0.68675	6478.848	4442.2294	22.211147
0.6653	12263.946	5290.4379	26.452189
0.5877	11584.404	5141.7784	25.708892
0.6413	5531.796	4494.3372	22.471686
0.7215	8055.936	4547.8499	22.739249
0.67235	6354.861	3978.837	19.894185
0.6833	4818.9096	3973.9603	19.869801
0.6713	12170.484	5270.2404	26.351202
0.5753	7506.856	4139.5142	20.697571
0.6447	7541.488	5081.0171	25.405086
0.60595	5756.349	4186.0325	20.930163
0.5398	3025.7331	2702.2741	13.51137
0.6657	5553.108	3575.2608	17.876304
0.64255	11825.274	5194.9588	25.974794
0.6967	8126.828	4314.5575	21.572788
0.67845	6238.755	3876.4751	19.382375
0.6278	11872.338	5205.2864	26.026432
0.6328	2579.344	2897.0719	14.48536
0.6496	11829.048	5195.7877	25.978939
0.6488	5420.13	4064.1632	20.320816
0.7013	11754.012	5179.2821	25.896411
0.7082	12230.424	5283.2025	26.416013
0.7089	8307.24	5332.7412	26.663706
0.7057	12484.392	5337.7742	26.688871
0.70845	6161.721	3855.6168	19.278084
0.65545	6187.14	4382.1251	21.910626
0.7289	6304.245	3877.2522	19.386261
0.6872	8342.464	4373.6015	21.868007
0.67085	12011.754	5235.7598	26.178799
0.7269	11912.298	5214.0391	26.070195
0.7111	12470.628	5334.831	26.674155
0.64015	8059.932	4698.1754	23.490877
0.70265	8090.568	4349.0312	21.745156
