# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.66325	11743.265	5182.7536	25.913768
0.66895	7951.85	4356.4821	21.782411
0.58445	10951.403	5004.9647	25.024823
0.58075	6765.7913	3950.769	19.753845
0.5629	6334.457	3806.578	19.03289
0.6849	7199.636	4970.122	24.85061
0.615	5664.8625	5090.6802	25.453401
-0.5631	2843.3709	2725.6635	13.628318
-0.6517	3514.9097	3327.5997	16.637999
-0.6708	11810.823	5197.6401	25.988201
-0.6992	12344.638	5313.8012	26.569006
-0.5545	5820.7985	3843.923	19.219615
-0.6355	5641.3835	3855.4519	19.27726
-0.6381	5787.795	3660.4591	18.302296
-0.6526	7933.5393	5217.2932	26.086466
-0.6762	8047.538	4481.1219	22.40561
-0.6358	11828.986	5201.6351	26.008176
-0.63325	11427.407	5112.5782	25.562891
-0.5287	4341.843	3773.0503	18.865251
-0.66675	6868.1243	3964.2941	19.82147
-0.5189	11117.749	5042.8331	25.214166
-0.51055	9099.8845	4562.3024	22.811512
-0.6289	5066.9232	3648.6646	18.243323
-0.59255	10933.905	5000.9644	25.004822
-0.67525	3118.72	2761.3861	13.80693
-0.72525	7873.5867	4316.2627	21.581313
-0.70185	8407.5493	4803.8344	24.019172
-0.69075	12346.853	5314.2779	26.57139
-0.62855	7826.038	4335.3662	21.676831
-0.68885	4683.0416	3493.6187	17.468093
-0.5596	7763.8703	4318.112	21.59056
-0.59825	3993.9994	3312.2944	16.561472
-0.5103	3246.8208	3012.4046	15.062023
-0.59515	10773.095	4964.0528	24.820264
0.6527	6771.5873	3950.5421	19.752711
0.65955	11915.593	5220.6424	26.103212
0.5997	11391.081	5104.4457	25.522229
0.6155	11374.025	5100.6229	25.503114
0.63565	10996.81	5015.3298	25.076649
0.6262	5739.3972	3828.0299	19.140149
0.67805	11269.255	5077.0769	25.385384
0.62305	11575.147	5145.5214	25.727607
0.6438	11151.861	5050.563	25.252815
0.6454	11327.067	5090.0829	25.450415
0.5953	5559.8715	4147.9263	20.739631
0.6678	10778.19	4965.2263	24.826132
0.36345	5223.7452	3468.4549	17.342275
0.69395	2700.1957	2889.8015	14.449007
0.64705	11169.802	5054.6241	25.273121
0.6667	11909.39	5219.2836	26.096418
0.651	7671.2833	4375.1103	21.875551
0.677	12213.51	5285.5036	26.427518
0.6527	7960.1193	4267.6729	21.338365
0.6771	12166.552	5275.333	26.376665
0.67325	8052.411	4373.391	21.866955
0.6105	11718.458	5177.2764	25.886382
0.66555	2912.7804	2955.6808	14.778404
0.6773	8072.4937	5262.7848	26.313924
0.6527	7491.7207	4534.6491	22.673245
0.5959	10798.125	4969.8159	24.84908
0.67755	11195.274	5060.3844	25.301922
0.66365	11351.432	5095.5545	25.477772
0.5059	7254.7157	4086.6323	20.433161
0.6335	10460.559	4891.5173	24.457587
0.5931	3166.8171	3322.7084	16.613542
0.60995	5601.8458	3888.8711	19.444355
0.6244	4495.6526	3216.4778	16.082389
0.52945	10280.037	4849.126	24.24563
0.645	5192.9568	3603.9273	18.019636
0.7152	5935.0925	3974.4707	19.872354
0.6965	8276.7167	4418.4628	22.092314
0.7123	8334.602	4560.3466	22.801733
0.66285	6167.1138	3789.7314	18.948657
0.6371	6057.4713	3724.2677	18.621338
0.705	12111.177	5263.3143	26.316572
0.68805	8128.607	5281.0444	26.405222
0.6905	12400.677	5325.8488	26.629244
0.7146	6156.5925	3886.2013	19.431007
0.6465	8222.6707	4599.8565	22.999283
0.635	5959.9005	3772.6728	18.863364
0.63825	7665.8197	4222.682	21.11341
0.6758	8228.1343	4343.1688	21.715844
0.5503	5517.3435	4245.9625	21.229813
0.65915	10331.425	4861.2309	24.306154
0.66755	4670.106	3478.3792	17.391896
0.57175	11366.051	5098.8347	25.494174
0.67575	9446.532	4648.3878	23.241939
0.58645	7605.1287	4568.8431	22.844215
0.6889	7547.9817	4209.354	21.04677
0.6251	5948.161	3762.3514	18.811757
0.65425	4602.327	3260.1856	16.300928
0.56395	2795.9945	2553.669	12.768345
0.6679	10853.721	4982.5937	24.912969
0.61785	7604.3903	4209.6946	21.048473
0.7241	12127.346	5266.8267	26.334134
0.61005	7669.659	4442.4807	22.212403
0.59865	7352.3233	4106.1333	20.530667
0.5368	10643.297	4934.0576	24.670288
0.64715	11329.947	5090.7301	25.45365
0.52905	11087.404	5035.9462	25.179731
0.66145	7429.996	4305.7531	21.528765
0.6441	11565.622	5143.4039	25.71702
0.66115	5588.9987	4230.492	21.15246
0.7072	12172.09	5276.5334	26.382667
0.69775	12288.156	5301.6307	26.508154
0.72825	12874.023	5426.5432	27.132716
0.7229	12710.335	5391.9346	26.959673
0.688	12037.639	5247.3107	26.236554
0.6859	7975.4767	5231.0645	26.155323
0.69265	12583.193	5364.8991	26.824496
0.66325	6240.984	3794.2564	18.971282
0.6805	7963.811	4282.5481	21.41274
0.661	7977.8393	4276.3142	21.381571
0.6627	5402.828	3758.4461	18.79223
0.66735	3934.5045	4647.4326	23.237163
0.5981	11509.805	5130.9774	25.654887
0.6382	10829.135	4976.9469	24.884735
0.69405	7751.171	4301.1576	21.505788
0.69895	12034.981	5246.7314	26.233657
0.672	11947.932	5227.722	26.13861
0.59535	5726.1073	4364.6968	21.823484
0.64755	5351.2185	3585.0845	17.925423
0.6796	11754.783	5185.2947	25.926473
0.6052	11631.408	5158.0111	25.790056
0.57365	6760.9183	3936.8671	19.684336
0.5509	10698.672	4946.8763	24.734382
0.60695	5746.9282	3680.7212	18.403606
0.63025	4542.522	4346.3812	21.731906
0.5841	4401.0278	3577.9753	17.889876
0.6821	5525.096	3839.7204	19.198602
0.62015	5590.7707	4134.2912	20.671456
0.6489	7392.341	4213.5238	21.067619
0.6963	11263.718	5075.8293	25.379147
0.6465	11269.92	5077.2266	25.386133
0.556	11076.772	5033.531	25.167655
0.67175	7177.043	4067.8215	20.339108
0.66075	12135.985	5268.7021	26.34351
0.6522	5813.3782	3771.8147	18.859074
0.637	6801.2313	4320.6221	21.60311
0.6546	11235.366	5069.4371	25.347185
0.67865	4847.0402	3360.2693	16.801347
0.6546	9553.0735	4674.5271	23.372636
0.63735	11398.168	5106.0335	25.530168
0.64175	7689.2987	4315.3433	21.576717
0.7301	7851.8797	4426.3111	22.131556
0.65385	8064.2243	4308.6118	21.543059
0.58095	11105.124	5039.9687	25.199843
0.672	7913.309	5210.6371	26.053185
0.6449	4532.2444	3790.6659	18.95333
0.61615	10952.511	5005.2176	25.026088
0.4279	4981.2028	3609.1628	18.045814
0.652	3321.9093	3402.9718	17.014859
0.5921	3546.9533	3452.6141	17.263071
0.59685	7109.4117	4034.9043	20.174522
0.64415	3029.3606	2916.3513	14.581756
0.6605	11668.398	5166.2064	25.831032
0.6333	7696.3867	4596.1737	22.980869
0.52665	7272.1403	4995.0852	24.975426
0.6591	10848.406	4981.3735	24.906867
0.66655	11443.798	5116.2435	25.581218
0.70455	11978.72	5234.4533	26.172267
0.70175	12331.348	5310.9401	26.5547
0.65335	12413.303	5328.5593	26.642797
0.695	4061.6455	3420.8391	17.104195
0.67005	12000.648	5239.2423	26.196211
0.6751	11940.844	5226.1711	26.130856
0.66895	8045.0277	4298.0021	21.49001
0.6493	11369.817	5099.6791	25.498396
0.6369	6677.1913	4786.3964	23.931982
0.6922	7943.5807	5220.5939	26.10297
0.6685	6138.8725	3829.622	19.14811
0.64685	7825.2997	4232.7582	21.163791
0.68545	8059.056	4303.8114	21.519057
0.65695	12018.147	5243.0606	26.215303
0.6788	12165.888	5275.189	26.375945
0.6645	11509.14	5130.8292	25.654146
0.5702	7214.4027	4975.2162	24.876081
0.65125	1485.2609	2179.7267	10.898633
0.65845	4565.3808	3672.4356	18.362178
0.67445	7889.2393	5202.7064	26.013532
0.6265	5744.4918	4073.9227	20.369613
0.6329	11304.474	5085.0041	25.42502
0.57005	7496.5937	5071.5854	25.357927
0.67175	5714.7	4175.4255	20.877128
0.7111	8280.999	4767.5431	23.837716
0.61365	12105.639	5262.111	26.310555
0.59895	4483.3372	3357.6423	16.788211
0.6268	7632.7423	4299.4435	21.497217
0.65325	11785.793	5192.1298	25.960649
0.6775	7731.3837	4606.6119	23.03306
0.67935	8175.2697	4516.5453	22.582726
0.7125	6157.8107	4350.0435	21.750218
0.64335	12237.654	5290.7252	26.453626
0.6744	12142.852	5270.1924	26.350962
0.66135	12012.166	5241.7559	26.20878
0.7163	12491.493	5345.3149	26.726574
0.65305	12272.65	5298.285	26.491425
0.6258	11513.791	5131.866	25.65933
0.6282	3761.8083	3698.0266	18.490133
0.5617	6717.9473	4800.9818	24.004909
0.6393	10315.255	4857.4252	24.287126
0.50735	6696.5357	4151.0878	20.755439
-0.59055	2449.1698	3060.0586	15.300293
-0.6644	3441.7408	2849.377	14.246885
-0.67985	11957.677	5229.8537	26.149269
-0.66865	7839.0327	4241.9966	21.209983
-0.5924	7695.353	4595.8651	22.979326
-0.63425	11275.458	5078.4738	25.392369
-0.676	11295.835	5083.0608	25.415304
-0.67055	12143.737	5270.3846	26.351923
-0.6344	11900.087	5217.2447	26.086223
-0.65115	7624.7683	4322.702	21.61351
-0.6141	2949.8104	3184.7485	15.923742
-0.5962	7206.4287	4129.3437	20.646719
-0.6074	4273.5324	3372.1728	16.860864
-0.6813	5731.534	4222.4487	21.112244
-0.7083	8041.9267	5252.8114	26.264057
-0.6229	12077.066	5255.8971	26.279485
-0.67025	11619.226	5155.3092	25.776546
-0.5658	5687.5662	3675.0459	18.375229
-0.6866	5879.7175	4236.1595	21.180797
-0.67585	12439.219	5334.1187	26.670593
-0.65775	10845.083	4980.6103	24.903052
-0.58195	7130.8233	4946.3131	24.731565
-0.65255	11306.246	5085.4027	25.427013
-0.72165	12205.979	5283.8738	26.419369
-0.6614	8339.7703	5349.1996	26.745998
-0.61995	5656.5562	3662.3539	18.31177
-0.6085	9795.3945	4733.4423	23.667212
0.5944	6837.0405	3961.2208	19.806104
0.5747	6428.5207	3863.9274	19.319637
0.6552	4924.388	3505.358	17.52679
0.6586	7692.5473	4210.6169	21.053084
0.66585	7843.9057	4640.0136	23.200068
0.66185	5738.179	3929.4737	19.647369
0.6621	5890.6817	3878.1555	19.390778
0.6869	11928.661	5223.5045	26.117523
0.6917	7565.2587	4239.0335	21.195167
0.6108	11301.373	5084.3067	25.421533
0.59445	10735.441	4955.3697	24.776848
0.61135	7516.824	5078.4239	25.392119
0.65235	3383.5074	3338.133	16.690665
0.6597	7673.7937	5131.1748	25.655874
0.64555	11923.123	5222.2919	26.11146
0.6067	5753.7948	3918.3863	19.591932
0.5759	10665.668	4939.2403	24.696202
0.61965	11284.761	5080.5684	25.402842
0.63735	2593.8758	2597.1993	12.985997
0.6805	11892.113	5215.4964	26.077482
0.7039	4864.14	4344.4085	21.722043
0.659	8150.9047	5288.2827	26.441413
0.68895	7975.6243	5231.113	26.155565
0.64825	12063.333	5252.9079	26.264539
0.7267	8467.3543	4414.2186	22.071093
0.7196	6425.0505	3941.7302	19.708651
0.7053	12607.78	5370.1379	26.850689
0.5998	5705.397	4424.3531	22.121766
0.68335	3789.4958	3362.1137	16.810569
0.66585	11644.255	5160.8588	25.804294
0.6113	5937.4182	3850.447	19.252235
0.6419	5533.956	4500.2854	22.501427
0.61935	7658.7317	4288.7734	21.443867
0.56985	10912.862	4996.1499	24.980749
0.624	11156.734	5051.6663	25.258332
0.5011	3061.7207	2740.7197	13.703599
-0.532	3704.0707	2970.3601	14.851801
0.5857	2350.2627	2542.2043	12.711022
0.60115	4375.1566	3171.7674	15.858837
0.64715	11263.275	5075.7295	25.378648
0.59395	4516.828	3379.1382	16.895691
0.6756	11446.898	5116.9367	25.584684
0.6396	11379.784	5101.914	25.50957
0.7137	7940.332	4327.7408	21.638704
0.65	8036.6107	4478.0785	22.390393
0.7	4674.0044	3310.7589	16.553795
0.63445	4572.3802	3415.9643	17.079822
0.67405	11777.598	5190.3242	25.951621
0.6183	12137.093	5268.9425	26.344712
0.71865	7913.6043	4660.5833	23.302917
0.638	12300.559	5304.3059	26.52153
0.67745	5826.4468	3653.4925	18.267462
0.649	8053.8877	5256.7163	26.283581
0.70975	11831.423	5202.1708	26.010854
0.70315	8521.548	4416.3579	22.081789
0.72	8323.8223	4779.8546	23.899273
0.6741	12390.71	5323.7079	26.61854
0.6734	8099.812	4715.0972	23.575486
-0.6611	3205.548	2895.4635	14.477318
-0.60615	11540.815	5137.8848	25.689424
-0.662	7823.823	4334.7526	21.673763
-0.6607	3441.0974	4435.8733	22.179367
-0.72375	12354.163	5315.8508	26.579254
-0.5844	5922.1348	3728.9759	18.644879
-0.6765	11646.027	5161.2516	25.806258
-0.66815	11158.505	5052.0675	25.260337
-0.6851	11581.57	5146.9488	25.734744
-0.69085	12304.103	5305.0699	26.52535
-0.7128	6121.2632	4021.4591	20.107296
-0.6878	8000.2847	4686.0386	23.430193
-0.68875	5866.0953	4231.495	21.157475
-0.48385	11364.722	5098.5371	25.492686
-0.63685	4120.0772	3091.7544	15.458772
-0.6899	5396.0723	4082.9037	20.414518
-0.65115	5700.4133	4204.6666	21.023333
-0.6455	11488.984	5126.3343	25.631672
-0.5544	11405.921	5107.7698	25.538849
-0.6927	8667.738	4452.8842	22.264421
-0.6024	7840.5093	5186.6137	25.933068
-0.58265	10905.11	4994.3749	24.971875
-0.6917	7717.7983	4205.9546	21.029773
-0.71005	11731.747	5180.2113	25.901057
-0.6676	8065.9963	4295.6073	21.478036
-0.7066	6182.065	4494.4707	22.472354
-0.6501	12105.418	5262.0628	26.310314
-0.6494	4739.9228	3557.3961	17.786981
-0.59265	4329.7934	3207.5189	16.037594
-0.5267	5123.8488	3433.6113	17.168056
-0.6365	5581.1355	3714.8841	18.57442
-0.645	5829.2155	3906.0439	19.53022
-0.6666	11467.498	5121.5387	25.607694
-0.5996	7848.7787	4292.4112	21.462056
-0.69885	11982.928	5235.3729	26.176864
-0.68565	11964.101	5231.2582	26.156291
-0.66295	7372.1107	4135.1583	20.675791
-0.68805	12103.203	5261.5813	26.307906
-0.637	11515.121	5132.1622	25.660811
-0.6629	7600.994	4206.666	21.03333
-0.5817	7217.9467	4451.0205	22.255102
-0.5627	10214.251	4833.5853	24.167927
-0.68475	4569.1906	3487.4621	17.43731
-0.6595	7687.6743	4379.782	21.89891
-0.67725	7981.8263	4680.6295	23.403148
-0.52385	10827.806	4976.6419	24.88321
-0.615	6921.5797	4027.1168	20.135584
-0.669	11618.561	5155.1618	25.775809
-0.4802	10532.325	4908.2685	24.541342
-0.6455	11055.065	5028.5968	25.142984
-0.5978	4475.5404	3218.0127	16.090063
-0.59065	6514.0197	3875.007	19.375035
-0.6308	5542.4838	3613.5463	18.067731
-0.61995	7438.1177	4269.4639	21.34732
-0.69475	11976.948	5234.0662	26.170331
-0.68325	12288.377	5301.6785	26.508392
-0.607	11785.793	5192.1298	25.960649
-0.64325	10886.504	4990.1125	24.950562
-0.59615	11268.591	5076.9272	25.384636
-0.64845	5339.7005	3532.0532	17.660266
-0.65225	7507.6687	4539.4732	22.697366
-0.6846	5927.4507	3984.0032	19.920016
-0.57975	11338.807	5092.7201	25.463601
-0.48825	9950.666	4770.811	23.854055
0.58815	2918.3856	2661.0957	13.305478
0.23035	3649.434	3236.2807	16.181404
0.5786	9151.2725	4575.1694	22.875847
0.6738	11362.507	5098.0398	25.490199
0.6515	7494.0833	4145.7026	20.728513
0.5744	4268.0392	3543.5044	17.717522
0.53065	4999.1443	3387.5527	16.937764
0.6703	3065.4967	2944.7464	14.723732
0.64825	4395.3574	3582.4261	17.912131
0.637	3311.6781	3210.3234	16.051617
0.64705	11696.751	5172.479	25.862395
0.6718	3284.4653	3288.47	16.44235
0.65135	7909.1743	5209.2755	26.046378
0.65815	11944.166	5226.8982	26.134491
0.68285	12223.699	5287.7078	26.438539
0.70425	12081.939	5256.9572	26.284786
0.71815	11883.475	5213.6017	26.068009
0.54115	11275.679	5078.5241	25.39262
0.6712	11014.087	5019.2683	25.096341
0.5594	10384.363	4873.6695	24.368348
0.6149	5284.99	3656.3903	18.281951
0.63485	4035.8186	3355.136	16.77568
0.65995	7310.0907	4129.7205	20.648602
0.6525	10828.028	4976.6924	24.883462
0.69705	5895.1118	4428.6414	22.143207
0.654	8149.2803	4509.3603	22.546802
0.5721	7422.6127	4121.8653	20.609326
0.528	6941.2193	4100.0508	20.500254
0.5803	5324.6385	3580.9344	17.904672
-0.3682	3398.1897	3072.4908	15.362454
0.273	2603.4618	2577.5963	12.887981
-0.5967	9121.37	4567.6903	22.838452
-0.65815	7571.6083	4168.485	20.842425
-0.6614	10767.336	4962.7257	24.813628
-0.63825	11273.685	5078.0747	25.390373
-0.5481	4364.5246	3644.2661	18.221331
-0.6148	7070.5753	4061.4997	20.307498
-0.68395	7234.633	4185.8135	20.929067
-0.5719	7249.695	4319.1383	21.595691
-0.654	7992.9013	4276.4409	21.382204
-0.3293	3797.5732	3009.0598	15.045299
-0.64845	5014.8486	3595.0633	17.975316
-0.58305	5646.2565	3646.7953	18.233976
-0.5868	4060.9072	3060.0558	15.300279
-0.4952	2238.2575	2613.3961	13.066981
-0.71965	7438.1177	4128.5943	20.642972
-0.682	7721.3423	4457.424	22.28712
-0.6301	11514.013	5131.9154	25.659577
-0.7048	11936.192	5225.1532	26.125766
-0.63265	6072.9762	4082.7153	20.413576
-0.7124	12375.426	5320.4237	26.602118
-0.7249	12545.76	5356.9132	26.784566
-0.70235	8070.7217	4341.9792	21.709896
-0.65365	4947.6012	4172.5249	20.862625
-0.7047	4903.3898	3843.6734	19.218367
-0.6663	12135.099	5268.5097	26.342549
-0.6788	7762.246	5160.6625	25.803312
-0.56205	11338.363	5092.6207	25.463103
-0.6633	5597.4158	4220.5069	21.102534
-0.60285	11128.381	5045.2435	25.226218
-0.5556	4376.5742	3272.1072	16.360536
-0.60915	9950.8875	4770.864	23.85432
-0.6404	10734.112	4955.063	24.775315
-0.6691	4615.3512	3640.9091	18.204545
-0.70185	12036.975	5247.1659	26.23583
-0.6535	5953.1448	4265.9884	21.329942
-0.62995	11636.503	5159.1405	25.795703
-0.69385	11940.622	5226.1227	26.130614
-0.6676	12102.981	5261.5331	26.307666
-0.5653	5735.7425	4368.3676	21.841838
-0.6295	10873.878	4987.2181	24.93609
-0.69625	12269.993	5297.7112	26.488556
-0.68275	11165.372	5053.6216	25.268108
-0.6585	8369.599	4377.1448	21.885724
-0.6669	11669.949	5166.5496	25.832748
-0.65645	7954.951	4415.3076	22.076538
-0.4898	7028.4903	4910.6935	24.553467
-0.619	6761.6567	4816.5752	24.082876
-0.60465	10484.702	4897.1587	24.485794
-0.6232	5661.6507	4162.6646	20.813323
-0.68385	3650.3938	3308.2015	16.541008
-0.6723	11975.841	5233.8241	26.169121
-0.66585	7877.869	4650.0483	23.250241
-0.66215	12310.527	5306.4545	26.532273
-0.68315	7913.4567	4359.5131	21.797565
-0.6652	11306.91	5085.552	25.42776
-0.67085	7969.7177	5229.1756	26.145878
-0.67525	4901.5292	3756.0092	18.780046
-0.5602	5850.3687	4314.8204	21.574102
-0.68515	3642.5675	3551.3562	17.756781
-0.6557	12255.373	5294.5542	26.472771
-0.68025	4440.0118	3327.0731	16.635366
-0.64925	5760.9935	3951.8348	19.759174
-0.71005	11915.814	5220.691	26.103455
-0.65965	11751.461	5184.5618	25.922809
-0.65715	5726.661	3625.1597	18.125799
-0.69375	11907.397	5218.8467	26.094234
-0.70565	8265.7893	4368.9791	21.844896
-0.6538	5986.5913	5233.2433	26.166217
-0.6329	11477.244	5123.7146	25.618573
-0.66905	11713.585	5176.1998	25.880999
-0.68585	7938.2647	5218.8467	26.094234
-0.62315	11705.389	5174.3888	25.871944
-0.6657	11284.761	5080.5684	25.402842
-0.6795	7802.4113	4272.224	21.36112
-0.64485	11526.639	5134.7282	25.673641
-0.64705	3874.035	3564.9129	17.824565
-0.68075	7190.1853	4082.6652	20.413326
-0.5377	5418.4438	4978.7284	24.893642
-0.67875	11039.782	5025.1195	25.125597
-0.72885	11997.326	5238.517	26.192585
-0.69525	8309.794	5339.5774	26.697887
-0.6941	8060.9757	5259.0289	26.295145
-0.7183	3121.2672	3192.2667	15.961334
-0.71525	12363.908	5317.9471	26.589736
-0.69835	8484.336	4473.5391	22.367696
-0.67745	6198.456	4347.8123	21.739062
-0.68085	12244.52	5292.2092	26.461046
-0.7101	8314.0763	5340.953	26.704765
-0.7037	8071.7553	5262.5441	26.312721
-0.6885	12403.114	5326.372	26.63186
-0.64865	3980.5765	3281.1826	16.405913
-0.68905	7514.4613	4150.5374	20.752687
-0.6257	11352.54	5095.8031	25.479016
-0.6558	5709.6055	4178.6463	20.893232
-0.6589	11177.776	5056.428	25.28214
-0.6925	6148.6185	3812.3919	19.06196
-0.6354	7732.4173	4309.356	21.54678
-0.70385	8194.7617	5302.4908	26.512454
-0.6738	8120.633	5278.4535	26.392267
-0.6805	7909.9127	4276.5442	21.382721
-0.69005	8060.9757	4484.8617	22.424309
-0.62505	7940.0367	4385.1397	21.925698
-0.60015	7015.348	4011.3191	20.056596
-0.6901	11856.23	5207.622	26.03811
-0.63285	11221.854	5066.388	25.33194
-0.6816	8028.489	4391.0852	21.955426
-0.6884	11951.697	5228.5457	26.142729
-0.59045	7712.4823	4230.8404	21.154202
-0.6723	11252.422	5073.2835	25.366417
-0.68245	5999.6597	4078.4401	20.392201
-0.64755	7777.308	4229.6488	21.148244
-0.62135	11282.324	5080.0198	25.400099
-0.6812	11811.487	5197.7864	25.988932
-0.71115	8197.4197	5303.3506	26.516753
-0.64655	8226.8053	5312.8477	26.564239
-0.59895	11325.738	5089.7844	25.448922
-0.6085	5530.0797	3806.8215	19.034108
-0.63225	3709.239	2917.4445	14.587222
0.65895	9400.46	4637.0395	23.185198
0.69085	7942.104	4262.7491	21.313746
0.618	4672.321	3581.6518	17.908259
0.6672	7802.7067	4315.4329	21.577165
0.66085	7035.5783	4913.1685	24.565842
0.59665	11458.195	5119.4609	25.597305
0.5209	5180.9958	3690.2374	18.451187
0.6625	10514.162	4904.0342	24.520171
0.72345	8256.7817	4402.5672	22.012836
0.7004	6156.0387	3943.7555	19.718777
0.6827	5904.9685	4324.4748	21.622374
0.7121	12206.865	5284.0655	26.420328
0.6284	6111.185	4729.174	23.64587
0.70325	11661.754	5164.7352	25.823676
0.66455	7909.322	4272.1093	21.360547
0.62065	5792.4465	3737.4828	18.687414
0.6523	11175.34	5055.8769	25.279384
0.45185	9917.6625	4762.8934	23.814467
-0.5294	6288.9388	4054.5942	20.272971
-0.6186	5297.1725	3576.4899	17.88245
-0.65995	3940.2635	3184.2959	15.921479
-0.64855	11357.634	5096.9463	25.484732
-0.6888	12007.293	5240.6926	26.203463
-0.68215	8040.3023	4548.5599	22.7428
-0.6647	4780.0586	3508.3486	17.541743
-0.6005	9383.626	4632.8846	23.164423
-0.6468	7621.6673	4360.9384	21.804692
-0.66485	7857.7863	5192.3249	25.961625
-0.69425	11907.397	5218.8467	26.094234
-0.7027	12278.853	5299.6235	26.498117
-0.66035	7795.7663	4625.7532	23.128766
