# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.12933878	2099.5175	4162.8945	11.893984
0.45843265	3197.9174	4843.7337	13.839239
-0.36989388	4704.4338	6342.6332	18.121809
0.47836735	6099.905	7327.9309	20.936945
-0.12243265	9484.5218	8200.0175	23.428621
0.21100408	5487.7561	7207.9002	20.594
-0.52326531	4843.6124	6470.6076	18.48745
0.41972245	5933.0118	6632.5934	18.950267
-0.40674286	6313.2956	6841.6689	19.547626
0.42124082	14368.69	10148.565	28.995901
-0.36524082	13427.605	9828.5711	28.081632
-0.3924898	8797.2464	7919.1228	22.626065
-0.21183673	5061.0959	6910.4148	19.744042
0.28249796	7203.551	7647.2906	21.849402
-0.1747102	7428.8556	7554.26	21.5836
0.060130612	7110.3732	8169.8237	23.342353
0.34803265	4807.9907	6435.7922	18.387978
0.50354286	4774.0309	5864.1354	16.754673
0.29903673	4487.5312	5975.9554	17.074158
-0.40063673	4213.7415	5840.8607	16.688173
0.30086531	8052.4124	7978.448	22.795566
0.24465306	2538.5574	4627.9481	13.222709
-0.058106122	1350.9786	3344.6247	9.5560706
0.22457143	2756.251	4908.7681	14.025052
-0.33848163	1130.9606	3224.2387	9.2121105
0.33363265	1602.4354	3677.664	10.507612
0.24168163	3759.7058	5457.5758	15.593074
0.36582857	3487.2514	5150.2409	14.714974
0.44192653	5637.199	6749.4639	19.284182
-0.42897959	11296.275	9283.8297	26.525228
0.20654694	4711.1599	6319.175	18.054786
-0.37444898	4577.9652	7033.3811	20.095375
0.46857143	3371.1542	5262.8413	15.036689
-0.45751837	6410.3977	6834.8977	19.528279
-0.24644898	5396.627	6709.0349	19.168671
-0.0046857143	2272.1177	4425.6222	12.644635
0.096930612	2048.0291	4250.1576	12.143308
-0.41960816	5049.6916	6032.6994	17.236284
-0.092440816	3862.6042	5355.3872	15.301106
0.42220408	4766.662	6462.4048	18.464014
-0.30533878	7614.4062	7977.305	22.7923
0.33085714	7157.5048	7624.8347	21.785242
-0.34032653	5463.6344	6297.9054	17.994015
0.49443265	4161.5493	5782.8407	16.522402
-0.1148898	14228.978	10357.64	29.593256
0.58316735	14165.301	10550.62	30.144628
0.6136	16487.084	13221.405	37.775444
-0.58995918	13800.258	9998.837	28.568106
-0.4004898	27136.566	13849.663	39.570467
0.33297959	23349.386	12846.935	36.705529
0.3672	6735.138	7098.1359	20.280388
-0.23937959	7038.1943	7416.4739	21.189925
-0.25622857	4014.4041	5879.7957	16.799416
-0.39404082	7137.4266	7273.7593	20.782169
0.5085551	12669.54	9467.7436	27.050696
0.45072653	15028.55	10864.218	31.040622
0.1771102	6045.4251	7841.6295	22.404656
-0.27475918	4414.4272	6281.379	17.946797
0.28388571	5259.3297	6316.4106	18.046887
0.096963265	3302.7519	5448.649	15.567569
0.32470204	4589.5255	6120.6458	17.487559
0.24488163	6161.5601	6662.6598	19.036171
-0.41560816	6870.3899	7320.8134	20.91661
0.57028571	11414.753	9750.6864	27.859104
0.47960816	8471.1949	8659.706	24.742017
0.47841633	27954.423	14056.818	40.162336
0.13980408	4934.5196	7201.7232	20.576352
-0.50021224	6882.9834	7584.0472	21.668706
0.49195102	8364.0789	8378.0407	23.937259
-0.20367347	8454.3169	7753.7279	22.153508
0.49097143	2733.8286	4652.3217	13.292348
0.55253878	9768.2622	9164.8886	26.185396
0.55908571	12175.138	9295.0977	26.557422
0.45851429	14019.465	10264.764	29.327898
-0.12630204	3531.0233	5216.9037	14.905439
-0.28277551	2243.5461	4296.0907	12.274545
0.21232653	13763.857	9863.5584	28.181595
-0.16310204	3794.8968	5612.2145	16.034898
-0.035216327	2323.6819	4280.8874	12.231107
-0.37170612	1424.9298	3528.2748	10.080785
0.27523265	2555.2281	4411.5775	12.604507
-0.248	1922.9264	3801.8833	10.862524
0.36169796	3901.7832	5767.2481	16.477852
-0.057567347	3051.6969	5000.2168	14.286334
-0.10896327	3023.6369	4998.3512	14.281003
0.32099592	6290.1237	7461.5074	21.318593
-0.41647347	21546.998	12341.14	35.260399
0.20491429	12533.626	9656.8777	27.591079
-0.32039184	5163.4167	7036.9557	20.105588
-0.26780408	5160.5548	6650.726	19.002074
-0.32073469	7258.9138	7430.3873	21.229678
-0.45097143	15095.564	10329.705	29.513443
0.043706122	2988.0535	4983.556	14.238731
0.34519184	3275.149	5183.3893	14.809684
-0.23116735	6690.36	8592.2659	24.549331
-0.47503673	7053.2813	7555.1879	21.586251
-0.52181224	18533.848	11847.421	33.849774
-0.53252245	11521.116	10139.67	28.970486
0.44995918	14486.034	10143.794	28.982269
-0.54493061	18983.787	11660.771	33.316487
-0.53560816	10860.421	8875.4112	25.358318
0.35601633	2852.0633	4862.9863	13.894247
0.17245714	5130.4833	6035.2871	17.243677
0.2020898	6685.2383	7299.045	20.854414
0.50876735	3376.7331	5529.2904	15.797973
-0.42610612	14877.973	11466.01	32.760028
0.24752653	10939.441	8986.6132	25.676038
-0.43010612	6133.4007	7004.9653	20.014187
0.45193469	8994.1771	8222.2056	23.492016
0.33188571	9294.4348	8151.6177	23.290336
0.38654694	3618.3304	5741.3149	16.403757
0.32718367	2344.2938	4656.3789	13.30394
-0.35786122	12838.731	9595.5816	27.415947
0.2709551	11608.257	10067.798	28.765138
0.52068571	3434.4921	5621.4151	16.061186
-0.50731429	10599.78	9031.598	25.804566
0.44866939	24050.176	13038.297	37.252278
-0.51386122	15318.356	10411.365	29.746756
0.35800816	9106.4906	8854.1226	25.297493
0.42334694	5661.2708	6833.3317	19.523805
0.039820408	12187.43	10377.097	29.648849
0.47017143	7223.3499	7168.1136	20.480325
0.42471837	3849.9422	5657.2794	16.163656
-0.42336327	6197.5581	8106.2635	23.160753
0.40357551	9214.9863	8228.4414	23.509833
0.43771429	8268.4004	8077.2263	23.077789
0.48359184	7011.5983	7527.9139	21.508325
-0.3948898	11807.856	9138.1949	26.109128
0.1924898	7911.1641	8656.0686	24.731624
0.3099102	2930.9045	5022.958	14.351309
-0.41013878	5008.9534	5959.1358	17.026102
-0.43134694	7261.6307	7614.9564	21.757018
0.27165714	7185.3874	7505.5722	21.444492
-0.46017959	13014.857	9756.7251	27.876357
0.51417143	15880.474	10830.31	30.943744
0.19155918	4192.889	5910.267	16.886477
0.079820408	4470.5879	5849.772	16.713634
0.32176327	7858.7899	8061.807	23.033734
-0.36044082	3000.7047	4953.9728	14.154208
0.029240816	1936.5858	4108.5805	11.738801
-0.41195102	1464.5378	3531.416	10.08976
-0.25265306	7189.9908	7641.4241	21.83264
-0.44269388	3372.398	5351.7913	15.290832
0.40633469	6284.9435	7781.6796	22.23337
-0.14690612	9158.5643	8061.0961	23.031703
0.080326531	1663.6439	3636.3059	10.389446
-0.09764898	3754.8255	5722.3764	16.349647
0.47982041	4750.6385	6198.5534	17.710152
-0.13353469	4608.4194	6095.2628	17.415037
-0.4844898	3775.3076	5739.0024	16.39715
0.46226939	7261.2795	7289.516	20.827189
0.024946939	3390.4519	5260.5834	15.030238
-0.50117551	3314.0768	4975.0421	14.214406
0.083510204	2721.4488	4617.8452	13.193844
-0.4594449	2584.9465	4647.2692	13.277912
0.53294694	8193.935	9002.6932	25.721981
-0.41498776	4916.0161	6876.819	19.648054
0.33913469	3864.2975	5621.6506	16.061859
0.25031837	3105.0958	5627.6434	16.078981
0.079885714	1999.0597	3944.541	11.270117
-0.15689796	4371.9425	5871.5782	16.775938
0.28241633	5163.8373	6376.6611	18.219032
-0.08564898	2496.5132	4443.3549	12.6953
0.41159184	3338.4795	5107.4591	14.59274
-0.50517551	2872.4724	4901.0936	14.003125
0.54047347	20406.696	12111.441	34.604116
-0.58501224	9207.2933	8838.3559	25.252445
-0.55983673	21064.683	12233.091	34.951689
0.49897143	15986.975	11295.234	32.272096
0.56022857	14898.782	10303.83	29.439515
0.51469388	8564.7019	9312.0183	26.605767
-0.38773878	12708.465	9548.6393	27.281826
-0.099836735	5496.3678	6273.5169	17.924334
0.17903673	2908.4212	4849.4307	13.855516
-0.31216327	3481.9834	5186.139	14.81754
0.44620408	6136.2542	6620.6589	18.916168
-0.4445551	25084.314	13315.665	38.044757
-0.5496	14192.431	10126.671	28.933346
-0.58233469	21159.946	12230.257	34.943591
-0.51861224	7065.8696	8274.7917	23.642262
-0.55794286	6124.0012	7665.4697	21.901342
-0.6117551	28301.452	14143.8	40.410857
0.46832653	7190.3261	9203.683	26.296237
-0.29185306	4753.1628	6372.7963	18.207989
-0.086563265	2628.732	4757.3586	13.592453
0.26086531	5934.841	6487.2071	18.534878
-0.20777143	3041.8937	4939.5167	14.112905
-0.49413878	5991.7354	6580.3325	18.80095
-0.41213061	4334.0129	6113.004	17.465726
0.45671837	3319.0208	5402.1701	15.434772
-0.23644082	10891.766	8864.0437	25.325839
-0.30063673	2503.0804	4643.5676	13.267336
-0.40057143	4322.1745	5583.6266	15.953219
0.40233469	5007.234	6324.5309	18.070088
-0.040163265	4927.0566	6191.508	17.690023
-0.22925714	3219.4309	5992.1117	17.120319
-0.033567347	5148.0333	6494.2543	18.555012
-0.264	4207.6462	5513.2968	15.752277
0.53193469	3938.6305	5413.434	15.466954
-0.032783673	5977.3801	6879.8385	19.656682
0.41737143	4275.7973	6088.1417	17.394691
-0.31229388	3128.2701	5803.9666	16.582762
0.23149388	4485.5191	5998.792	17.139406
-0.40380408	9269.8142	8159.6281	23.313223
0.49487347	4918.6358	6108.8755	17.45393
0.48870204	14234.575	10814.507	30.89859
0.48674286	7123.214	8482.2969	24.235134
-0.18316735	7885.8197	7504.6311	21.441803
-0.28814694	4220.0057	6438.1237	18.394639
0.33671837	5650.7681	6998.2658	19.995045
0.0027918367	10119.609	8584.1041	24.526012
0.31309388	2938.8046	4697.6928	13.421979
0.28669388	8058.4486	7902.0198	22.577199
-0.56715102	12081.719	9275.4642	26.501326
0.42437551	9914.4387	8582.7079	24.522022
-0.26809796	5001.8928	6330.6753	18.087644
-0.38793469	7770.6292	8223.5096	23.495742
-0.44171429	2802.9272	5225.566	14.930189
0.3944	16240.585	10723.585	30.638815
-0.10333061	3914.7511	5770.7682	16.487909
0.31208163	4504.3046	5665.3314	16.186661
0.10070204	4181.4075	6087.4158	17.392617
0.5050449	5264.6476	6181.7805	17.66223
-0.4396898	3486.3459	5291.343	15.118123
0.2091102	2813.7047	4848.0415	13.851547
-0.14331429	2294.9406	4469.5064	12.770018
-0.1957551	3203.3572	5039.8939	14.399697
-0.017044898	5037.3055	6505.9245	18.588356
0.14515918	2951.9977	5289.0667	15.111619
-0.46956735	6063.029	7171.3462	20.489561
0.30450612	11116.358	9876.5164	28.218618
0.24052245	5597.6524	7017.5593	20.050169
-0.32168163	2109.33	4080.6251	11.658929
-0.4338449	2993.5011	4954.4173	14.155478
0.27315918	6503.4258	7141.8291	20.405226
0.52550204	8534.9126	8093.3352	23.123815
-0.039755102	7863.368	7736.9929	22.105694
-0.34497959	1660.737	3577.5071	10.221449
-0.020032653	3613.0578	5578.3622	15.938178
0.26595918	3682.3027	5307.4876	15.16425
0.27397551	6238.7088	7500.6332	21.430381
0.38920816	6072.7358	6596.8296	18.848085
-0.44698776	11270.666	8928.626	25.51036
0.58530612	14517.203	12107.459	34.592739
0.53637551	14571.178	10215.112	29.186033
-0.56476735	14227.2	11503.044	32.86584
0.38122449	13549.823	9870.0303	28.200087
-0.51533061	18748.154	11759.283	33.59795
0.50564898	5522.7213	6309.1984	18.026281
0.20385306	11386.343	9222.2449	26.349271
0.072653061	2989.59	4905.3908	14.015402
0.32710204	3865.2401	5634.2825	16.09795
-0.32648163	2488.0062	4351.5108	12.432888
-0.44971429	1963.647	3994.1328	11.411808
0.31270204	5309.8247	6161.0412	17.602975
-0.38860408	2287.7314	4278.957	12.225591
-0.23508571	5542.0458	7092.9378	20.265537
0.4548898	11407.635	9379.9125	26.79975
-0.45879184	7358.1766	7722.1185	22.063196
0.37462857	8812.2979	9014.6595	25.75617
-0.25281633	11150.966	9139.319	26.11234
-0.42373878	14354.532	10520.858	30.059593
0.086546939	7063.8514	7301.7017	20.862005
-0.38468571	4976.5406	6560.8077	18.745165
0.26953469	11072.092	8896.2596	25.417884
-0.31467755	5840.2731	7050.7015	20.144862
0.25822041	2874.2527	4842.9811	13.837089
-0.49867755	3756.6328	5479.4249	15.6555
-0.4256	4703.7387	6468.3104	18.480887
0.20925714	3255.185	5176.2596	14.789313
-0.34906122	1582.4237	3674.1292	10.497512
0.51573878	5306.5442	6361.596	18.175988
0.50066939	14342.898	10318.187	29.480533
-0.30114286	9170.3964	8779.0372	25.082963
-0.29706122	4755.1748	5871.157	16.774734
0.46514286	17886.506	12983.564	37.095898
0.44822857	10988.902	8813.3718	25.181062
-0.52470204	13951.596	11196.34	31.989542
0.52453878	19866.506	13683.332	39.095234
0.58822857	29211.28	14369.347	41.055278
0.47730612	29504.312	14441.241	41.260687
-0.31701224	7023.9024	8015.4455	22.901273
-0.25854694	2426.0476	4683.8265	13.382361
0.4552	1784.1385	3908.929	11.168369
0.055787755	6425.4967	6913.5997	19.753142
-0.32644898	3830.275	5704.1841	16.297669
0.50902857	9012.8895	8924.5359	25.498674
-0.3436898	10190.726	9550.1203	27.286058
-0.47782857	6326.6924	7052.1466	20.14899
0.44953469	2800.401	5098.8965	14.568276
0.0288	8914.334	8651.7018	24.719148
0.011134694	5053.4487	6766.972	19.334206
-0.2266449	1993.9673	4170.6683	11.916195
-0.37745306	11987.422	9272.5874	26.493107
0.014236735	9409.7455	8523.5544	24.353012
0.56860408	5696.1601	7081.7487	20.233568
0.39964082	13605.817	9806.998	28.019994
-0.4077551	4437.0044	5910.332	16.886663
0.47319184	11912.411	9183.731	26.239231
-0.28693878	11522.345	9094.1573	25.983307
0.47453061	19044.479	11604.368	33.155338
-0.2888	5316.0198	6817.5946	19.478842
0.085730612	8689.9423	7845.241	22.414974
0.12582857	3395.5004	5190.137	14.828963
0.36870204	3654.7043	5096.4046	14.561156
-0.32600816	3216.4606	5051.3993	14.432569
0.3490449	4057.4429	5814.7678	16.613622
-0.34566531	9532.5192	9011.8764	25.748218
-0.042873469	3716.7935	5716.0614	16.331604
0.43534694	2939.8733	4848.3999	13.852571
0.50052245	7939.9735	8034.5299	22.9558
-0.4930449	6274.2758	7175.7886	20.502253
0.55707755	16447.223	10904.688	31.156252
0.54713469	15076.687	11920.142	34.057549
0.58284082	28708.625	14245.18	40.700514
0.51407347	20099.176	12449.248	35.569279
-0.17805714	11012.974	8959.3878	25.598251
0.54873469	6000.7788	6869.2473	19.626421
0.42243265	18146.211	11518.972	32.911347
0.3338449	11493.371	9023.8051	25.7823
-0.56357551	4980.8647	6171.1248	17.631785
-0.46401633	13706.238	11365.565	32.473043
0.3917551	12892.845	9653.0262	27.580075
-0.40321633	23907.647	12999.606	37.14173
-0.13697959	2155.0159	4188.3288	11.966654
-0.44417959	6136.1469	6632.6917	18.950548
0.36300408	11809.393	9547.3141	27.27804
-0.4348898	14718.002	10799.424	30.855497
-0.044310204	2129.4165	4116.0034	11.76001
-0.32223673	2036.9201	4303.5538	12.295868
-0.47706122	6209.4721	7285.9246	20.816927
0.37327347	8518.9204	8402.2168	24.006334
-0.46058776	6884.5576	7282.4324	20.80695
-0.021583673	3211.9564	5401.4505	15.432716
-0.3987102	6256.3841	6926.6731	19.790495
0.4194449	6011.5782	6652.1284	19.006081
0.40081633	4705.7233	6308.3632	18.023895
-0.4244898	11827.187	9159.675	26.1705
0.38623673	5751.9609	7453.013	21.294323
0.36388571	5083.3836	6685.8562	19.102446
-0.25722449	5830.5785	8467.1984	24.191995
-0.31195102	3553.8026	5455.4663	15.587047
-0.067967347	3574.4413	5561.5693	15.890198
-0.4933551	4466.2292	6202.6785	17.721938
-0.51314286	9127.9807	8398.982	23.997091
0.31327347	10599.655	8918.1518	25.480434
-0.11562449	2516.4278	4632.4169	13.235477
0.14817959	7832.0892	7449.5004	21.284287
-0.42894694	9835.4292	8339.2842	23.826526
0.50277551	6559.1868	7286.2542	20.817869
-0.35351837	19067.746	11795.155	33.700442
-0.056293878	5818.8133	6971.5125	19.918607
0.4938449	14057.834	9990.8299	28.545228
-0.5138449	6285.0532	7841.715	22.4049
0.49338776	15002.474	11550.279	33.000797
-0.3805551	21961.268	12459.209	35.597741
0.51000816	7100.4259	8219.0108	23.482888
0.53662041	9517.52	10163.933	29.039809
0.074644898	7553.434	7327.8014	20.936575
-0.072195918	3538.7241	5540.3675	15.829621
