# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.12878367	838.11303	2660.632	7.6018059
-0.27706122	734.44734	2436.6286	6.961796
0.074057143	2450.4974	4226.056	12.074446
0.36654694	5153.9444	6199.4076	17.712593
-0.23857959	3610.3775	5537.7199	15.822057
0.10137143	1960.6629	4305.2828	12.300808
0.25593469	972.63167	2943.182	8.4090914
-0.15214694	3283.7465	4933.7798	14.096514
-0.065110204	1003.505	2777.9343	7.9369551
0.25898776	3045.5744	4698.7077	13.424879
0.3499102	1897.6655	4180.0894	11.943112
-0.37823673	2560.649	4561.4202	13.032629
-0.18845714	1852.88	3887.6865	11.107676
-0.33502041	4239.8748	5553.0285	15.865796
0.33051429	1581.2845	3702.4498	10.578428
0.12199184	2333.162	4250.1778	12.143365
-0.26204082	1580.7832	3622.3691	10.349626
0.34032653	2096.3537	4110.4634	11.744181
0.32391837	2276.7248	4283.4417	12.238405
0.31724082	1767.0558	3748.8157	10.710902
-0.0095020408	2891.215	4589.1758	13.111931
-0.27436735	3846.1098	5605.9406	16.016973
0.0092081633	3806.9528	6059.2645	17.312184
-0.12574694	3912.024	5449.4765	15.569933
0.3931102	2366.3862	4307.2716	12.30649
0.049061224	1356.1004	3269.7335	9.3420959
0.30499592	1441.559	3389.3566	9.6838761
-0.039885714	1489.5201	3472.0174	9.9200498
0.11621224	1830.4701	3764.5106	10.755745
0.28577959	1422.1325	3413.2019	9.7520053
-0.07915102	2256.9705	4378.0072	12.508592
0.38718367	3528.7022	5381.0948	15.374557
-0.20661224	2162.5026	4439.3694	12.683913
0.031885714	1587.8832	3736.5536	10.675867
-0.18251429	1016.2311	2823.9604	8.0684582
0.30228571	688.68115	2437.7354	6.9649582
-0.088506122	1887.8127	3922.0286	11.205796
0.24612245	2011.3006	4175.2676	11.929336
0.20106122	2196.1289	4122.2195	11.77777
0.1496	1576.1048	3617.4967	10.335705
0.32109388	3569.8821	5078.4869	14.509963
-0.032016327	1825.4477	4098.9843	11.711384
0.3848	10276.055	8565.2014	24.472004
-0.14145306	3755.6654	5440.2224	15.543493
0.1952	1404.899	3426.7024	9.7905784
-0.10050612	1602.5561	3566.3775	10.18965
-0.33776327	2617.1533	4647.4762	13.278503
-0.058367347	2914.8555	5087.3159	14.535188
-0.29564082	1675.1331	3684.6369	10.527534
0.089877551	1414.3897	3509.1322	10.026092
-0.011134694	909.58136	2657.7804	7.5936582
0.00086530612	1226.4107	3097.7095	8.8505987
-0.072555102	1084.077	3020.5439	8.6301255
0.35740408	2676.4975	4707.6325	13.450379
-0.43995102	4597.9392	6151.5653	17.575901
-0.35382857	5670.1187	6771.9886	19.348539
0.20119184	3560.515	5365.5336	15.330096
0.35417143	2783.234	4674.6705	13.356201
0.15699592	4944.8371	6554.351	18.726717
0.21513469	3994.0001	5599.2694	15.997913
0.075216327	1944.9514	4018.6415	11.481833
0.16927347	2849.3929	5032.5046	14.378585
0.19307755	1753.1594	3684.3784	10.526795
-0.27400816	1847.9223	3874.8314	11.070947
0.10628571	1147.1607	3107.6652	8.8790433
0.43141224	8524.3405	7853.7361	22.439246
-0.11955918	2407.699	4427.6095	12.650313
0.2468898	1465.4033	3561.9979	10.177137
-0.24906122	2922.8849	4806.6341	13.73324
-0.15448163	1618.121	3718.3822	10.623949
-0.054938776	1514.0325	3459.5929	9.8845512
-0.37764898	1628.5004	3739.6679	10.684766
-0.050465306	811.38982	2584.3844	7.3839553
0.16017959	1871.7001	4116.4805	11.761373
-0.028391837	2384.272	4554.9082	13.014023
-0.36231837	1692.1797	3855.5778	11.015937
0.15595102	1244.4171	3230.4553	9.2298724
-0.29098776	1792.3625	3910.6467	11.173276
-0.22362449	2211.4073	4251.8331	12.148095
0.043281633	2081.9016	4149.8598	11.856742
0.30734694	3769.0993	5585.7346	15.959242
0.19825306	2356.3376	4519.4309	12.91266
0.27547755	1723.8436	3751.9246	10.719784
-0.31771429	8452.017	7749.6036	22.141724
-0.16052245	1649.8207	3632.8266	10.379505
-0.072963265	1067.9043	3008.3426	8.5952645
0.18063673	1742.36	3735.5617	10.673033
0.053273469	835.58899	2684.7634	7.6707526
0.095004082	1811.6328	3743.2292	10.694941
0.14148571	1413.7846	3410.9403	9.7455437
-0.046122449	3056.9849	4672.0163	13.348618
-0.1888	727.70988	2381.6665	6.8047615
0.22827755	1232.8235	3190.8179	9.1166226
-0.019967347	1626.1565	3602.3644	10.29247
-0.21773061	1242.242	3219.6139	9.1988968
0.030808163	856.20786	2577.4906	7.3642589
0.0048816327	622.20855	2274.2286	6.4977959
-0.22739592	1102.0353	3022.9976	8.6371359
0.22747755	2290.226	4283.8852	12.239672
-0.10540408	1862.6542	4131.6971	11.804849
-0.40618776	1923.237	4129.3998	11.798285
0.10638367	4550.1533	5939.411	16.969746
0.14987755	4045.0468	6262.4061	17.892589
-0.29371429	1367.297	3405.2289	9.7292253
0.092783673	3540.5483	5355.9656	15.302759
-0.13435102	1368.7906	3304.6746	9.4419274
-0.31764898	1456.7625	3565.1897	10.186256
0.44210612	1000.3725	2881.8128	8.233751
-0.26321633	1875.1067	3914.4996	11.184284
-0.32119184	1810.8015	3895.6063	11.130304
-0.087477551	1418.7665	3343.0289	9.551511
0.17173878	1881.7083	4083.4747	11.667071
-0.064914286	2135.9047	3998.3351	11.423815
-0.19733878	2869.963	4889.8895	13.971113
0.025289796	1431.6568	3446.2813	9.846518
-0.2739102	1738.9929	3648.0135	10.422896
0.022383673	1343.9889	3339.681	9.5419457
-0.22282449	1325.7956	3379.711	9.6563172
0.35915102	1723.2452	3675.6208	10.501774
0.15402449	934.50659	2834.5776	8.0987931
0.33293061	3023.2097	5121.4685	14.632767
0.16491429	3070.0949	4807.4991	13.735712
0.29776327	3805.8573	5488.0263	15.680075
0.039216327	2321.1619	4327.1668	12.363334
0.28186122	1238.272	3261.1359	9.3175313
-0.099640816	1647.8325	3524.6309	10.070374
-0.31627755	1957.8956	4054.0722	11.583063
-0.041110204	1010.5098	2881.4937	8.2328392
-0.19379592	3631.5865	5525.4263	15.786932
-0.15090612	1123.2266	3078.1268	8.7946479
-0.073371429	1617.4635	3737.05	10.677286
-0.23952653	1567.6685	3670.1076	10.486022
0.44115918	5403.3858	6395.0948	18.271699
0.28457143	5519.6378	6579.0217	18.797205
0.27609796	7942.2253	7860.6481	22.458995
-0.33727347	1600.7425	3609.1321	10.311806
-0.20114286	1755.6541	4142.2321	11.834949
0.34509388	3076.733	5054.1964	14.440561
-0.0046693878	2434.4277	4839.4566	13.827019
0.16994286	1743.2776	3664.5417	10.470119
0.18783673	1223.1921	3203.4224	9.1526353
0.27381224	916.6512	2735.4391	7.8155404
0.031085714	1266.7015	3231.7836	9.2336675
0.19603265	1539.7258	3626.9393	10.362684
0.05077551	1329.5517	3302.9818	9.437091
0.25697959	1199.4669	3026.0472	8.6458491
0.26385306	3135.4968	5011.6267	14.318933
0.039755102	4250.1948	5665.2269	16.186363
0.33319184	4458.1804	5982.2922	17.092263
-0.38266122	4749.7866	5880.6382	16.801823
-0.087281633	2721.0401	4665.4243	13.329784
-0.12133878	1389.8841	3602.2941	10.292269
0.2850449	2167.0998	3976.6947	11.361985
0.16086531	2136.4258	4183.8526	11.953865
0.36200816	3748.586	5619.1495	16.054713
-0.16502857	1150.0555	3088.9825	8.8256644
0.0095510204	2702.4279	4797.3249	13.706642
-0.098530612	1548.636	3597.4215	10.278347
-0.40527347	2005.4683	4046.0098	11.560028
0.0057959184	2357.634	4270.9743	12.202784
0.0016816327	1974.4564	4088.1927	11.680551
-0.34473469	1453.9102	3550.3417	10.143833
0.43128163	2537.3312	4627.125	13.220357
0.23124898	2167.957	4122.0289	11.777225
0.32551837	6010.498	6570.695	18.773414
-0.49023673	4845.6241	6064.0464	17.325847
0.32803265	8647.0829	8752.2008	25.006288
0.074955102	1519.2426	3484.5889	9.9559683
-0.19792653	1796.6163	3827.5301	10.9358
-0.3355102	1989.1754	3854.3485	11.012424
0.015412245	2870.4941	5008.6691	14.310483
-0.014906122	3246.0117	5044.4523	14.412721
-0.45067755	3883.7404	5738.2417	16.394976
0.24315102	3407.4104	5344.9102	15.271172
0.22622041	5397.6254	6220.8279	17.773794
-0.063428571	1610.5243	3554.7811	10.156517
0.20953469	1273.4804	3199.9682	9.1427663
-0.24328163	1030.4712	2933.4429	8.3812655
-0.20457143	1939.5153	4020.3874	11.486821
-0.24736327	2236.482	4356.7201	12.447772
-0.3322449	859.8453	2648.7621	7.5678916
-0.012326531	916.25568	2729.9623	7.7998921
0.32298776	2049.9519	4058.7084	11.59631
0.31262041	2552.517	4727.9036	13.508296
0.26115918	3715.6653	5419.4493	15.484141
-0.37183673	2491.6227	4496.4989	12.84714
-0.24832653	1430.7095	3890.7429	11.116408
0.12974694	1790.928	3804.0357	10.868673
0.021273469	2174.5767	4295.3366	12.27239
-0.42290612	2244.1989	4551.9623	13.005607
-0.043722449	4579.1409	6366.0946	18.188842
-0.13098776	2473.6385	4453.8598	12.725314
-0.34063673	1821.4281	3764.6023	10.756007
-0.41627755	6765.3281	7126.588	20.36168
0.46434286	8336.8918	7752.9892	22.151398
0.21301224	8790.9417	8646.91	24.705457
-0.42285714	4802.7236	6204.0989	17.725997
0.32419592	3431.0782	5252.4074	15.006878
-0.19005714	2073.9012	3898.0169	11.137191
-0.35320816	1797.4247	3732.7335	10.664953
-0.37942857	1243.9602	3272.2309	9.3492312
-0.31632653	1181.1285	3209.4772	9.1699349
-0.16	1472.0168	3400.0231	9.7143516
-0.31542857	2938.4296	4825.8448	13.788128
-0.37714286	10143.894	9574.6443	27.356127
-0.36948571	3305.629	5007.3847	14.306813
0.008	1557.4559	3699.0174	10.568621
-0.070857143	3223.91	5170.6763	14.773361
0.26333061	1214.2045	3136.8423	8.9624065
0.15931429	1190.9027	3290.5725	9.4016358
-0.070791837	1382.0498	3352.0402	9.5772577
0.15155918	2173.5856	4165.7577	11.902165
-0.36308571	1319.4669	3455.8883	9.8739665
-0.080408163	801.15797	2645.1178	7.5574793
0.086906122	1163.7221	3039.6024	8.6845784
-0.25162449	775.53133	2558.8677	7.3110505
0.44378776	1207.2543	3319.8483	9.485281
-0.11629388	6162.2341	6622.1045	18.920299
-0.025028571	1649.0066	3685.2816	10.529376
-0.33286531	1482.9329	3562.1764	10.177647
0.057420408	2099.0515	4160.623	11.887494
0.075216327	1136.4913	2938.179	8.3947971
-0.42759184	1464.1776	3488.6458	9.9675593
-0.17887347	2260.1276	4287.1598	12.249028
-0.19289796	2059.0084	4107.6829	11.736237
0.51640816	3666.7128	5210.6518	14.887577
-0.01882449	3364.3602	5272.965	15.065614
-0.14951837	1688.0515	3609.4755	10.312787
-0.22316735	1027.6055	2920.7428	8.3449794
-0.10357551	1352.0052	3349.4306	9.5698016
0.24915918	1899.4883	3990.2109	11.400603
0.16202449	1046.6738	2960.564	8.4587544
0.24649796	1888.277	3794.5538	10.841582
-0.086579592	1180.3807	3165.0898	9.0431138
0.28328163	1846.4003	3808.4023	10.881149
-0.26408163	1290.0448	3108.4617	8.8813193
-0.14519184	1592.2738	3551.3405	10.146687
0.025289796	3872.8688	5551.8164	15.862333
0.13485714	1690.357	3941.4645	11.261327
-0.041926531	849.72969	2686.1505	7.6747157
0.093044898	1578.692	3809.6131	10.884609
-0.041371429	2130.3246	4093.7994	11.69657
-0.35208163	1486.237	3631.8432	10.376695
-0.40352653	3582.7882	5699.1609	16.283317
0.14426122	1797.0897	3912.4581	11.178452
0.026302041	1256.3953	3195.8769	9.1310767
-0.0069387755	1387.5187	3351.3586	9.5753102
-0.30638367	1517.6603	3552.0332	10.148666
0.15266939	2366.3004	4195.6963	11.987704
-0.14813061	1876.2449	3952.9002	11.294001
-0.22313469	1636.0159	3739.1555	10.683301
-0.041061224	824.9386	2673.3752	7.6382147
-0.077077551	1083.9249	3012.4388	8.606968
-0.010595918	984.72676	2863.3632	8.1810378
-0.2211102	1532.8711	3488.4806	9.9670875
0.15005714	1681.7758	3639.1911	10.397689
-0.19513469	588.69306	2281.2617	6.5178907
-0.33250612	898.79695	2782.6027	7.9502933
-0.025730612	1122.97	3186.7216	9.1049188
0.05755102	4274.5659	5808.9745	16.59707
-0.091755102	2263.0955	4266.0258	12.188645
-0.067102041	2776.2173	4845.1411	13.84326
-0.19157551	4008.8049	5747.9781	16.422795
-0.18742857	6125.6718	6595.8269	18.84522
-0.3204898	3008.2594	4950.4478	14.144137
-0.15035102	1147.4134	3006.1186	8.5889102
0.13565714	2144.3254	4173.3653	11.923901
0.15271837	631.79529	2281.8249	6.5194998
0.053420408	924.33034	2708.1283	7.7375095
-0.029191837	1378.4773	3371.2635	9.6321815
-0.1106449	1394.6954	3367.5292	9.6215119
0.05322449	1998.7325	4198.8114	11.996604
-0.23288163	7179.6187	7640.7428	21.830694
-0.041665306	3298.3789	5022.7193	14.350627
0.094138776	2770.7985	4515.3883	12.901109
-0.38999184	2559.0919	4492.048	12.834423
0.032767347	1629.0565	3713.8318	10.610948
-0.0053387755	969.01629	2782.9063	7.951161
0.28782041	1252.306	3240.7873	9.2593924
0.13085714	1010.0365	2942.3839	8.406811
0.07957551	3188.6348	5523.0826	15.780236
0.043787755	1223.087	3039.2265	8.6835043
0.082367347	981.14512	2816.6275	8.0475072
0.088865306	1053.5127	3082.6424	8.8075499
0.30865306	892.354	2781.2676	7.9464788
0.091755102	1541.9041	3723.5273	10.638649
0.067395918	1935.3273	4174.7002	11.927715
-0.1512	1356.3934	3306.2003	9.4462865
0.26119184	1677.0831	3653.262	10.437891
-0.40328163	4411.1071	5671.6618	16.204748
0.25779592	2576.5312	4718.6386	13.481825
0.14834286	1187.994	3156.9416	9.0198332
0.41061224	1284.9465	3176.1893	9.0748267
-0.1452898	7909.0133	7693.4003	21.981144
-0.30618776	2136.3081	4133.486	11.80996
0.068244898	1251.2225	3184.6293	9.0989409
0.22968163	715.65305	2453.8488	7.0109965
0.21268571	865.35364	2748.6786	7.8533675
-0.1162449	2325.8713	4172.8314	11.922375
0.24857143	1143.2757	3032.1744	8.6633555
-0.14230204	1204.7478	3077.5793	8.7930837
-0.0664	1214.1733	3063.0932	8.7516948
-0.26894694	1443.549	3553.3257	10.152359
-0.26475102	1634.4957	3622.727	10.350649
0.083608163	1640.3258	3601.7117	10.290605
-0.030628571	2716.7458	4744.528	13.555794
0.18494694	1705.3652	3612.0642	10.320183
0.18553469	1267.2007	3147.6117	8.9931764
0.18347755	1878.5274	3992.6731	11.407637
0.048946939	2043.9947	3987.4452	11.392701
-0.0021061224	1100.2322	3064.9567	8.757019
0.029191837	1377.4786	3363.6339	9.6103824
-0.045061224	903.44377	2694.1115	7.6974615
-0.31872653	1812.3675	3871.1499	11.060428
-0.08202449	1748.3004	3748.99	10.7114
-0.10166531	924.48033	2794.8705	7.9853442
-0.29474286	2301.0739	4234.4392	12.098398
-0.33475918	1401.0766	3398.7931	9.7108376
0.38228571	3288.195	5050.8718	14.431062
0.13286531	1733.3348	3778.4408	10.795545
0.30981224	4315.9868	5687.1773	16.249078
-0.28473469	7219.1308	7949.5604	22.71303
-0.29500408	1589.896	3564.3914	10.183975
-0.10016327	1555.4044	3694.5778	10.555936
0.19611429	820.30363	2591.5091	7.4043116
-0.0067918367	728.78781	2508.7579	7.1678797
0.14737959	1986.7678	4060.5853	11.601672
-0.23810612	942.011	2801.7949	8.0051282
0.276	1925.9193	4020.1614	11.486175
0.15276735	1211.9855	3170.4045	9.0582985
0.097795918	829.90935	2670.8572	7.6310207
-0.26863673	1166.2727	3159.144	9.0261256
-0.10925714	2507.7444	4331.3165	12.37519
-0.38919184	7702.4371	7999.3241	22.855212
-0.22004898	4051.9889	5647.35	16.135286
0.35586939	15575.663	10516.685	30.047672
-0.14243265	4346.8702	5809.2213	16.597775
0.40684082	4641.9961	6762.4306	19.32123
-0.29635918	2372.382	4365.8003	12.473715
-0.039281633	2620.2884	4838.7945	13.825127
-0.14721633	4338.2551	6111.6915	17.461976
0.31332245	2987.286	4827.4053	13.792587
0.43035102	2573.1568	4551.6729	13.00478
-0.15991837	3267.9888	5101.7388	14.576397
-0.11642449	1630.6842	3764.3588	10.755311
0.17177143	3599.8967	5249.3783	14.998224
-0.25124898	1714.0994	3620.0297	10.342942
0.088767347	2563.6969	4564.626	13.041788
0.32847347	1696.5664	4053.839	11.582397
0.069028571	1444.2735	3445.4662	9.844189
-0.18690612	1814.2298	3877.9665	11.079904
0.37237551	1683.6948	3715.3751	10.615358
0.36432653	2010.0342	4181.533	11.947237
-0.0088816327	1458.6953	3454.5479	9.8701369
0.35595102	2395.5248	4769.7482	13.627852
0.25841633	4199.6372	5465.31	15.615171
-0.015085714	1189.7471	3281.3202	9.3752005
0.24346122	1029.9922	2957.8017	8.450862
0.057926531	731.39627	2408.8031	6.8822945
0.13448163	1302.1532	3284.7287	9.3849393
0.10352653	2866.812	4838.9592	13.825598
-0.16530612	1228.6023	3083.1587	8.8090249
0.25139592	2277.735	4496.4289	12.84694
-0.30703673	1413.8474	3482.1092	9.9488833
-0.4245551	2100.7173	4139.0034	11.825724
-0.075395918	2231.0671	4519.0303	12.911515
0.16791837	1986.1086	4062.5751	11.607358
-0.054514286	1466.5944	3314.088	9.4688229
-0.37673469	3914.4275	5343.3085	15.266596
0.14886531	1877.4273	4009.2057	11.454874
0.12222041	1356.1496	3350.2278	9.5720794
-0.32445714	2064.2105	4291.3162	12.260903
-0.0078857143	3886.9277	5269.4216	15.05549
0.03764898	1348.5074	3354.8989	9.5854255
0.030612245	1520.7954	3442.7055	9.8363015
-0.14790204	1142.2998	3166.5122	9.0471776
-0.14213878	4361.9155	5923.3556	16.923873
-0.13626122	2012.0451	4048.8402	11.568115
-0.01284898	2444.439	4453.5265	12.724361
0.24499592	2023.2291	4046.8574	11.56245
0.042726531	1574.7552	3632.2111	10.377746
-0.16548571	1372.9532	3422.8867	9.7796762
0.16906122	1552.7082	3600.183	10.286237
0.007444898	958.27077	2771.1647	7.9176135
-0.24444082	1638.8295	3732.8475	10.665278
-0.18951837	1274.9475	3245.6881	9.2733945
0.35059592	1859.7846	3832.4088	10.949739
-0.092228571	2547.0942	4686.5844	13.390241
-0.2322449	2236.0416	4249.9535	12.142724
0.30019592	2223.4259	4654.562	13.298749
-0.12595918	3997.7852	6081.6523	17.376149
0.27867755	1227.2235	3179.8726	9.0853502
-0.094677551	1219.6869	3160.029	9.0286544
0.22888163	1272.2063	3255.1206	9.3003445
0.17786122	1427.8922	3426.49	9.7899714
-0.025697959	1676.2321	3614.6404	10.327544
0.30117551	1487.6713	3497.5555	9.9930156
0.070840816	1919.4913	3811.0224	10.888636
0.058791837	1629.4759	3574.6831	10.21338
-0.25598367	2680.5977	4565.6866	13.044819
0.10834286	2270.736	4188.4693	11.967055
-0.098481633	2426.189	4318.4463	12.338418
-0.35774694	2355.8046	4274.8259	12.213788
-0.48060408	7263.6683	9187.4205	26.249773
