# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.84	8.944625	8.0774886	0.80774886
-0.84	35.998	14.653024	1.4653024
-0.86	34.9005	14.427999	1.4427999
-0.96	26.779	13.033555	1.3033555
-0.96	43.022	16.018562	1.6018562
-0.84	13.462667	10.829036	1.0829036
-0.7	34.0225	14.245608	1.4245608
0.02	9.3068	7.9926026	0.79926026
0.88	9.0935714	8.5363228	0.85363228
0.84	25.462	15.093541	1.5093541
0.9	38.4125	15.136348	1.5136348
-0.9	21.072	11.242484	1.1242484
-0.86	40.388	15.520574	1.5520574
-0.76	37.9735	15.049678	1.5049678
-0.82	12.731	13.780634	1.3780634
-0.82	24.584	12.599687	1.2599687
-0.96	20.96225	14.110898	1.4110898
-0.98	42.3635	15.895527	1.5895527
-0.96	26.193667	15.308789	1.5308789
0.7	23.9255	12.107035	1.2107035
0.86	23.413333	14.474045	1.4474045
0.5	23.706	14.565047	1.4565047
0.88	23.852333	12.221787	1.2221787
0.42	21.803667	12.457349	1.2457349
-0.8	14.59675	10.808826	1.0808826
-0.84	35.12	14.473295	1.4473295
-0.96	35.12	14.473411	1.4473411
-0.9	27.657	14.036148	1.4036148
-0.78	39.071	15.265576	1.5265576
-0.82	20.486667	11.676917	1.1676917
-0.76	23.559667	14.519017	1.4519017
-0.86	34.4615	14.337091	1.4337091
-0.82	17.999	11.335946	1.1335946
-0.88	35.3395	14.518457	1.4518457
-0.94	34.9005	14.428029	1.4428029
-0.94	41.705	15.771528	1.5771528
-0.92	26.193667	15.308789	1.5308789
-0.72	38.193	15.093319	1.5093319
-0.94	39.2905	15.308618	1.5308618
0.72	22.1695	11.754999	1.1754999
0.86	25.023	14.963109	1.4963109
0.82	36.437	14.742087	1.4742087
0.46	27.657	12.846583	1.2846583
0.74	14.487	11.336705	1.1336705
0.62	33.803	14.199548	1.4199548
0.72	29.6325	13.295126	1.3295126
0.72	35.998	14.653024	1.4653024
0.72	12.5115	9.0078242	0.90078242
0.92	11.163143	10.113453	1.0113453
0.88	11.853	8.9274104	0.89274104
0.88	15.2772	9.8321748	0.98321748
0.78	25.901	12.739452	1.2739452
0.84	37.5345	14.96241	1.496241
0.94	40.1685	15.478406	1.5478406
0.76	35.7785	14.608576	1.4608576
0.78	36.6565	14.786401	1.4786401
0.92	37.0955	14.874805	1.4874805
0.98	25.608333	13.065296	1.3065296
0.94	40.388	15.520574	1.5520574
0.84	26.779	13.810565	1.3810565
0.94	25.608333	12.518377	1.2518377
0.78	37.754	15.00625	1.500625
0.96	38.8515	15.222775	1.5222775
0.82	40.1685	15.478468	1.5478468
0.94	39.51	15.351073	1.5351073
0.84	37.5345	14.962459	1.4962459
0.02	16.828333	10.124781	1.0124781
-0.88	12.84075	10.244398	1.0244398
-0.82	37.5345	14.96241	1.496241
-0.88	37.0955	14.874679	1.4874679
-0.84	26.34	12.608146	1.2608146
-0.82	25.315667	15.050121	1.5050121
-0.52	20.925667	13.685044	1.3685044
-0.86	22.974333	11.733852	1.1733852
-0.86	39.949	15.436003	1.5436003
-0.82	24.584	14.831135	1.4831135
-0.48	26.1205	12.48496	1.248496
-0.62	9.2921667	7.6396105	0.76396105
-0.68	17.121	10.127814	1.0127814
-0.88	34.681	14.382943	1.4382943
-0.7	29.1935	13.196653	1.3196653
-0.7	21.95	11.791141	1.1791141
-0.86	14.926	12.876888	1.2876888
-0.88	38.4125	15.136325	1.5136325
-0.9	34.0225	14.245419	1.4245419
-0.82	24.584	14.831161	1.4831161
-0.92	40.1685	15.478406	1.5478406
-0.36	31.169	13.639165	1.3639165
-0.52	11.853	9.6362359	0.96362359
-0.76	29.852	13.344907	1.3344907
-0.46	30.5105	13.491603	1.3491603
-0.64	22.389	11.679931	1.1679931
0.48	9.8336	7.7048613	0.77048613
-0.62	14.1358	9.2961994	0.92961994
-0.9	35.559	14.564123	1.4564123
-0.64	30.9495	13.587942	1.3587942
-0.86	23.852333	14.609372	1.4609372
-0.96	20.52325	12.113836	1.2113836
-0.98	41.4855	15.729981	1.5729981
-0.6	36.6565	14.787588	1.4787588
-1	26.047333	12.650351	1.2650351
-0.86	37.5345	14.962533	1.4962533
-0.62	23.998667	12.334116	1.2334116
-0.88	31.8275	13.779183	1.3779183
-0.86	37.9735	15.049606	1.5049606
-0.88	24.730333	14.875187	1.4875187
-0.66	31.8275	13.778957	1.3778957
-0.96	15.5406	13.14108	1.314108
-0.9	41.0465	15.646571	1.5646571
-0.28	31.8275	13.783073	1.3783073
-0.68	12.4676	8.8692335	0.88692335
-0.82	37.0955	14.874805	1.4874805
-0.64	36.2175	14.697889	1.4697889
-0.94	37.9735	15.050278	1.5050278
-0.5	32.925	14.015958	1.4015958
-0.92	35.7785	14.609846	1.4609846
-0.92	39.949	15.436003	1.5436003
-0.9	40.6075	15.562674	1.5562674
-0.96	39.7295	15.393572	1.5393572
-0.92	41.705	15.771537	1.5771537
-0.76	38.632	15.179678	1.5179678
-0.88	38.193	15.093131	1.5093131
-0.9	20.30375	11.749056	1.1749056
-0.9	40.388	15.520564	1.5520564
-0.9	37.754	15.006056	1.5006056
-0.94	39.51	15.350987	1.5350987
-0.9	39.949	15.436013	1.5436013
0.92	18.32825	10.598909	1.0598909
0.74	24.145	13.110799	1.3110799
0.86	23.706	12.990324	1.2990324
0.9	33.364	14.106947	1.4106947
0.96	40.1685	15.478364	1.5478364
0.88	41.266	15.688357	1.5688357
0.46	19.462333	13.199902	1.3199902
-0.64	10.473286	8.3529997	0.83529997
-0.82	34.9005	14.428295	1.4428295
-0.66	22.389	11.558069	1.1558069
-0.78	13.609	11.357045	1.1357045
-0.74	24.291333	12.334272	1.2334272
-0.9	35.559	14.563655	1.4563655
-0.9	39.071	15.265477	1.5265477
-0.68	21.803667	13.968366	1.3968366
-0.78	20.340333	11.033571	1.1033571
-0.78	21.364667	13.826479	1.3826479
-0.84	35.7785	14.608326	1.4608326
-0.92	38.632	15.179541	1.5179541
-0.64	35.559	14.564123	1.4564123
-0.6	7.463	7.4250035	0.74250035
-0.34	10.7994	9.8763813	0.98763813
-0.74	22.389	11.562054	1.1562054
-0.96	19.20625	12.573316	1.2573316
-0.84	36.876	14.830705	1.4830705
-0.96	39.51	15.351073	1.5351073
-0.68	32.486	13.921015	1.3921015
-0.96	35.12	14.473996	1.4473996
-0.88	39.949	15.436045	1.5436045
-0.66	23.559667	12.528881	1.2528881
0.9	27.803333	12.889771	1.2889771
0.92	38.8515	15.22255	1.522255
0.74	37.9735	15.049845	1.5049845
0.86	35.559	14.563556	1.4563556
0.88	39.2905	15.308289	1.5308289
0.7	37.0955	14.874907	1.4874907
0.84	19.755	10.931061	1.0931061
0.74	37.5345	14.962459	1.4962459
0.72	16.243	10.128711	1.0128711
0.46	31.3885	13.683896	1.3683896
0.62	29.413	13.246041	1.3246041
0.8	17.45025	11.832752	1.1832752
-0.02	17.706333	11.226429	1.1226429
-0.88	20.633	11.252292	1.1252292
-0.82	15.8918	11.116897	1.1116897
-0.82	35.998	14.653024	1.4653024
-0.64	30.0715	13.393498	1.3393498
-0.4	12.9505	10.261585	1.0261585
-0.86	18.54775	12.221545	1.2221545
-0.82	37.315	14.918593	1.4918593
-0.94	20.194	13.190441	1.3190441
-0.92	36.6565	14.786401	1.4786401
-0.78	34.0225	14.245608	1.4245608
-0.96	25.315667	15.050315	1.5050315
-0.84	15.2772	13.465859	1.3465859
-0.72	16.0235	11.225098	1.1225098
-0.74	18.877	12.997161	1.2997161
-0.18	13.3895	10.253727	1.0253727
-0.84	22.974333	11.731233	1.1731233
-0.86	38.4125	15.136325	1.5136325
-0.76	18.32825	13.190523	1.3190523
-0.68	20.779333	12.15754	1.215754
0.96	21.95	11.695932	1.1695932
0.86	39.7295	15.393615	1.5393615
0.94	40.388	15.520604	1.5520604
0.86	39.071	15.265521	1.5265521
0.8	36.2175	14.697647	1.4697647
0.7	33.1445	14.060571	1.4060571
-0.82	22.389	11.707202	1.1707202
-0.92	35.3395	14.518514	1.4518514
-0.88	41.705	15.771537	1.5771537
-0.72	35.998	14.653242	1.4653242
-0.78	33.5835	14.153279	1.4153279
-0.94	35.12	14.473513	1.4473513
-0.9	38.193	15.093037	1.5093037
-0.76	37.5345	14.962533	1.4962533
-0.7	22.681667	11.717934	1.1717934
-0.82	30.73	13.539028	1.3539028
-0.72	30.9495	13.587217	1.3587217
-0.92	22.535333	11.760637	1.1760637
-0.92	38.193	15.093025	1.5093025
0.56	22.389	11.690491	1.1690491
0.84	32.925	14.014691	1.4014691
0.84	18.877	15.007107	1.5007107
0.9	23.559667	11.968869	1.1968869
0.9	27.218	13.006213	1.3006213
0.9	38.632	15.179495	1.5179495
0.8	26.779	13.810641	1.3810641
0.36	21.364667	13.828575	1.3828575
0.96	33.364	14.110794	1.4110794
0.88	38.632	15.179541	1.5179541
0.96	20.8525	12.471726	1.2471726
0.94	42.3635	15.895527	1.5895527
0.66	38.632	15.180057	1.5180057
0.9	34.242	14.291838	1.4291838
0.7	24.584	12.800032	1.2800032
0.88	35.7785	14.608576	1.4608576
0.96	40.827	15.604706	1.5604706
0.94	42.3635	15.895527	1.5895527
0.78	38.193	15.093213	1.5093213
0.72	35.7785	14.608326	1.4608326
0.74	24.437667	14.786945	1.4786945
0.62	24.584	12.110546	1.2110546
0.58	12.9505	9.593235	0.9593235
0.96	24.437667	13.191193	1.3191193
0.88	40.827	15.604706	1.5604706
1	26.34	13.251929	1.3251929
0.72	39.071	15.266023	1.5266023
0.92	26.779	12.6397	1.26397
0.78	24.730333	14.875393	1.4875393
-0.24	11.96275	9.0334771	0.90334771
-0.8	25.462	12.331253	1.2331253
-0.76	20.194	11.984067	1.1984067
-0.76	31.169	13.635168	1.3635168
-0.86	11.5018	8.5310907	0.85310907
-0.84	36.6565	14.786401	1.4786401
-0.98	25.023	14.963109	1.4963109
-0.74	39.51	15.351366	1.5351366
-0.9	38.632	15.179678	1.5179678
-0.86	38.193	15.093037	1.5093037
-0.88	37.5345	14.962386	1.4962386
-0.56	35.998	14.653904	1.4653904
-0.82	32.7055	13.967813	1.3967813
-0.32	31.8275	13.781385	1.3781385
-0.9	15.03575	11.266984	1.1266984
-0.84	16.243	12.650384	1.2650384
-0.84	18.6575	13.309038	1.3309038
-0.96	40.388	15.520655	1.5520655
-0.92	41.705	15.771537	1.5771537
-0.92	37.315	14.918581	1.4918581
-0.98	27.364333	12.923084	1.2923084
-0.54	28.974	13.149436	1.3149436
-0.7	33.364	14.107195	1.4107195
-0.86	32.925	14.014121	1.4014121
-0.82	18.145333	12.742967	1.2742967
-0.62	17.56	11.434578	1.1434578
-0.82	33.364	14.107345	1.4107345
-0.72	23.559667	12.528408	1.2528408
-0.8	26.34	12.925533	1.2925533
-0.86	37.0955	14.874679	1.4874679
-0.96	25.901	15.223092	1.5223092
0.84	13.17	10.300629	1.0300629
0.8	25.169333	15.006606	1.5006606
0.94	40.1685	15.478468	1.5478468
0.98	40.827	15.604676	1.5604676
0.8	36.6565	14.786662	1.4786662
0.96	36.437	14.742286	1.4742286
0.88	39.51	15.351019	1.5351019
0.88	25.462	15.093541	1.5093541
0.94	40.1685	15.478364	1.5478364
0.92	42.3635	15.895527	1.5895527
0.72	21.657333	11.6416	1.16416
0.9	33.5835	14.153572	1.4153572
0.88	24.437667	12.561848	1.2561848
0.58	30.5105	13.491603	1.3491603
0.76	24.730333	12.637417	1.2637417
0.82	23.852333	12.606496	1.2606496
0.96	24.437667	13.190309	1.3190309
0.9	40.1685	15.478364	1.5478364
0.78	39.071	15.265576	1.5265576
0.82	30.73	13.538865	1.3538865
0.9	40.388	15.520604	1.5520604
0.74	25.462	15.09378	1.509378
0.72	20.633	12.114397	1.2114397
0.42	17.66975	12.02787	1.202787
0.82	15.5845	10.343906	1.0343906
0.84	25.315667	15.050121	1.5050121
0.68	33.803	14.19966	1.419966
0.8	25.462	12.576494	1.2576494
0.52	32.047	13.826707	1.3826707
-0.78	6.420375	7.3035911	0.73035911
-0.84	17.88925	12.409747	1.2409747
-0.94	38.4125	15.136394	1.5136394
-0.82	39.071	15.265576	1.5265576
-0.9	39.949	15.436045	1.5436045
-0.96	39.7295	15.393572	1.5393572
-0.92	40.827	15.604676	1.5604676
-0.98	41.4855	15.73	1.573
-0.3	27.657	12.852662	1.2852662
0.8	23.4865	11.878455	1.1878455
0.72	28.096	12.945979	1.2945979
0.86	16.13325	13.874621	1.3874621
0.72	36.6565	14.786558	1.4786558
0.66	33.5835	14.153279	1.4153279
0.74	21.364667	12.328669	1.2328669
0.98	38.193	15.093449	1.5093449
0.92	25.315667	15.050169	1.5050169
0.96	39.071	15.265488	1.5265488
0.98	40.6075	15.562674	1.5562674
0.54	30.73	13.541365	1.3541365
0.86	23.120667	11.855397	1.1855397
0.9	39.51	15.350987	1.5350987
0.6	34.4615	14.337859	1.4337859
0.58	28.3155	12.99633	1.299633
0.94	37.315	14.9196	1.49196
0.78	39.949	15.436171	1.5436171
-0.92	18.877	10.657954	1.0657954
-0.98	37.0955	14.874679	1.4874679
-0.98	30.73	13.538845	1.3538845
-1	41.4855	15.729981	1.5729981
-0.72	36.876	14.831222	1.4831222
-0.9	38.4125	15.136557	1.5136557
-0.86	18.877	15.007119	1.5007119
-0.74	22.242667	11.798837	1.1798837
-0.94	40.388	15.520819	1.5520819
-0.88	41.4855	15.73	1.573
-0.24	22.389	11.570225	1.1570225
-0.9	27.8765	12.902827	1.2902827
-0.92	40.1685	15.478344	1.5478344
-0.84	37.315	14.918631	1.4918631
-0.54	34.9005	14.428831	1.4428831
-0.48	22.6085	11.61391	1.161391
-0.82	16.535667	9.9684714	0.99684714
-0.76	33.5835	14.153279	1.4153279
-0.88	38.193	15.093131	1.5093131
-0.8	36.876	14.830641	1.4830641
-0.76	18.438	11.188302	1.1188302
-0.92	31.608	13.73112	1.373112
-0.96	41.705	15.771537	1.5771537
-0.94	41.0465	15.646551	1.5646551
-0.92	39.2905	15.308289	1.5308289
-0.94	41.9245	15.81297	1.581297
-0.92	26.193667	13.008492	1.3008492
-0.94	26.193667	15.308789	1.5308789
-0.94	42.144	15.8543	1.58543
-0.88	39.2905	15.308311	1.5308311
-0.44	30.291	13.444447	1.3444447
-0.7	6.9612857	7.4363514	0.74363514
-0.8	15.69425	12.201029	1.2201029
-0.84	23.413333	12.489168	1.2489168
-0.42	34.9005	14.429648	1.4429648
-0.86	27.657	12.847701	1.2847701
-0.82	38.632	15.179507	1.5179507
-0.84	39.2905	15.308289	1.5308289
-0.9	39.2905	15.308311	1.5308311
-0.96	40.6075	15.562695	1.5562695
-0.92	27.510667	15.688797	1.5688797
-1	42.583	15.936678	1.5936678
-0.62	38.8515	15.223572	1.5223572
-0.9	35.559	14.564123	1.4564123
-0.86	23.413333	12.180972	1.2180972
-0.82	23.706	12.990157	1.2990157
-0.94	39.51	15.351073	1.5351073
-0.72	31.8275	13.778957	1.3778957
-0.94	34.9005	14.428443	1.4428443
-0.9	26.779	12.639004	1.2639004
-0.76	30.5105	13.49068	1.349068
0.34	23.9255	11.986065	1.1986065
0.82	33.364	14.109367	1.4109367
0.94	40.388	15.520655	1.5520655
0.92	36.6565	14.786401	1.4786401
0.94	40.1685	15.478344	1.5478344
0.98	27.803333	15.771998	1.5771998
0.72	36.2175	14.698186	1.4698186
0.48	31.169	13.635879	1.3635879
0.86	23.267	12.86992	1.286992
0.68	36.2175	14.697889	1.4697889
0.52	29.852	13.344465	1.3344465
0.9	21.511	11.553766	1.1553766
0.94	35.998	14.653037	1.4653037
0.96	16.5942	10.965351	1.0965351
0.9	40.6075	15.562695	1.5562695
0.96	39.2905	15.308311	1.5308311
0.76	40.827	15.604915	1.5604915
0.98	40.1685	15.478654	1.5478654
0.98	42.583	15.936642	1.5936642
0.88	40.1685	15.478406	1.5478406
0.64	34.681	14.383109	1.4383109
0.84	20.194	13.443219	1.3443219
-0.58	20.633	11.100057	1.1100057
-0.6	24.3645	12.056083	1.2056083
-0.68	33.364	14.106997	1.4106997
0.18	4.5217	5.7474091	0.57474091
0.3	5.5314	7.6045008	0.76045008
0.8	20.08425	11.327959	1.1327959
0.92	39.071	15.265576	1.5265576
0.92	40.827	15.604667	1.5604667
0.92	41.705	15.771528	1.5771528
0.94	40.1685	15.478344	1.5478344
0.9	27.510667	13.998799	1.3998799
0.68	36.6565	14.786793	1.4786793
0.96	34.681	14.383306	1.4383306
0.9	41.0465	15.646571	1.5646571
0.9	40.388	15.520564	1.5520564
0.74	10.097	9.8627809	0.98627809
0.86	20.779333	11.400829	1.1400829
0.82	18.877	15.007119	1.5007119
-0.36	22.1695	11.562441	1.1562441
-0.64	19.901333	13.345816	1.3345816
-0.84	17.7795	12.568377	1.2568377
-0.84	39.071	15.265477	1.5265477
-0.88	34.681	14.382583	1.4382583
-0.8	32.047	13.825877	1.3825877
-0.92	26.34	15.351532	1.5351532
-0.26	22.389	11.913546	1.1913546
0.74	16.096667	9.8111121	0.98111121
0.82	35.559	14.563486	1.4563486
0.82	38.193	15.093025	1.5093025
-0.9	17.3405	10.592156	1.0592156
-0.74	38.632	15.179678	1.5179678
-0.96	24.145	12.684567	1.2684567
0.58	24.3645	12.161861	1.2161861
0.92	15.91375	9.9022718	0.99022718
0.34	30.0715	13.397786	1.3397786
-0.84	20.925667	11.218946	1.1218946
-0.54	34.0225	14.246307	1.4246307
0.72	8.2678333	8.2774147	0.82774147
0.44	9.1312	8.8606998	0.88606998
0.98	34.9005	14.430759	1.4430759
0.92	41.4855	15.73	1.573
0.82	34.9005	14.428088	1.4428088
0.94	36.437	14.742193	1.4742193
0.86	39.949	15.436045	1.5436045
0.86	35.12	14.473281	1.4473281
0.84	39.2905	15.308289	1.5308289
0.5	20.925667	13.685044	1.3685044
0.9	27.218	12.744932	1.2744932
0.36	32.7055	13.970344	1.3970344
0.78	28.7545	13.099353	1.3099353
0.9	33.803	14.199548	1.4199548
0.88	36.2175	14.69762	1.469762
0.6	36.437	14.742726	1.4742726
0.66	18.32825	11.267674	1.1267674
0.9	21.072	12.243688	1.2243688
0.92	39.2905	15.308289	1.5308289
0.88	35.12	14.473295	1.4473295
0.94	26.486333	15.394042	1.5394042
0.78	38.632	15.179678	1.5179678
0.94	35.559	14.563655	1.4563655
0.9	38.632	15.179507	1.5179507
0.98	41.705	15.771565	1.5771565
0.36	22.096333	14.065116	1.4065116
0.9	34.4615	14.339852	1.4339852
0.82	38.193	15.093072	1.5093072
0.86	25.462	12.824331	1.2824331
0.6	18.76725	10.835164	1.0835164
0.92	24.291333	12.72313	1.272313
0.96	27.803333	12.964137	1.2964137
0.9	42.3635	15.895545	1.5895545
0.94	41.266	15.688328	1.5688328
0.92	39.2905	15.308289	1.5308289
0.98	42.8025	15.977674	1.5977674
0.98	28.096	15.854744	1.5854744
0.78	39.071	15.265754	1.5265754
0.88	37.5345	14.962459	1.4962459
0.74	38.8515	15.222685	1.5222685
0.56	32.7055	13.967426	1.3967426
0.74	20.633	11.429496	1.1429496
0.82	34.681	14.382627	1.4382627
0.92	40.1685	15.478406	1.5478406
0.86	36.2175	14.697647	1.4697647
0.96	25.023	12.233646	1.2233646
0.9	38.8515	15.222572	1.5222572
0.88	38.8515	15.22255	1.522255
0.84	38.632	15.179507	1.5179507
0.66	16.828333	10.934258	1.0934258
0.82	17.3405	14.384155	1.4384155
0.88	35.3395	14.518457	1.4518457
0.96	26.925333	13.190121	1.3190121
0.72	38.193	15.093449	1.5093449
-0.06	15.365	9.5803747	0.95803747
0.98	24.584	12.141132	1.2141132
0.94	41.705	15.771537	1.5771537
0.88	13.8285	12.787845	1.2787845
0.92	40.827	15.604676	1.5604676
0.74	25.023	13.348199	1.3348199
0.84	20.633	11.17286	1.117286
0.58	33.1445	14.06118	1.406118
0.68	23.559667	12.33245	1.233245
0.92	20.194	13.443219	1.3443219
0.92	41.266	15.688319	1.5688319
0.84	39.071	15.265521	1.5265521
0.88	38.632	15.179507	1.5179507
0.9	38.8515	15.22255	1.522255
0.72	17.88925	11.389657	1.1389657
0.44	32.925	14.014691	1.4014691
0.62	8.8678	7.9581348	0.79581348
0.8	34.4615	14.337305	1.4337305
0.82	37.5345	14.962386	1.4962386
0.96	24.437667	13.190174	1.3190174
0.92	27.803333	15.771978	1.5771978
0.8	38.632	15.179598	1.5179598
0.86	37.5345	14.96241	1.496241
0.62	29.852	13.344907	1.3344907
0.8	32.2665	13.873418	1.3873418
0.84	39.51	15.350987	1.5350987
0.72	36.437	14.742193	1.4742193
0.84	35.559	14.563556	1.4563556
0.86	26.779	13.810565	1.3810565
0.66	37.754	15.006359	1.5006359
-0.9	21.95	11.456071	1.1456071
-0.48	25.2425	12.275051	1.2275051
-0.8	15.5845	9.7966632	0.97966632
-0.86	37.5345	14.96241	1.496241
-0.86	21.95	12.497242	1.2497242
-0.72	26.9985	12.690987	1.2690987
-0.92	34.681	14.382943	1.4382943
-0.86	39.2905	15.308311	1.5308311
-0.4	34.0225	14.247539	1.4247539
-0.64	30.291	13.442596	1.3442596
-0.86	16.79175	12.623031	1.2623031
-0.48	15.950333	10.037146	1.0037146
-0.94	14.8382	12.281448	1.2281448
-0.92	41.0465	15.646551	1.5646551
-0.86	39.7295	15.393572	1.5393572
-0.96	41.4855	15.730038	1.5730038
-0.72	26.632667	15.436934	1.5436934
-0.92	24.876667	12.430586	1.2430586
-0.74	39.2905	15.308508	1.5308508
-0.86	35.559	14.563556	1.4563556
-0.58	33.803	14.200192	1.4200192
-0.92	35.3395	14.519468	1.4519468
-0.76	39.071	15.265654	1.5265654
-0.54	19.169667	11.67509	1.167509
-0.92	24.437667	12.372998	1.2372998
-0.74	37.0955	14.874907	1.4874907
-0.7	15.804	11.221132	1.1221132
-0.64	19.169667	11.114881	1.1114881
-0.54	30.0715	13.393196	1.3393196
-0.96	36.2175	14.699119	1.4699119
-0.9	41.4855	15.73	1.573
-0.84	39.2905	15.308311	1.5308311
-0.98	41.0465	15.646668	1.5646668
-0.56	36.6565	14.787855	1.4787855
-0.46	18.877	12.997238	1.2997238
-0.5	24.291333	12.129876	1.2129876
-0.88	17.66975	10.443805	1.0443805
-0.84	37.315	14.918593	1.4918593
-0.92	39.949	15.436045	1.5436045
-0.4	34.242	14.293965	1.4293965
-0.9	19.169667	13.101094	1.3101094
-0.92	26.193667	15.308789	1.5308789
-0.94	35.3395	14.518429	1.4518429
-0.7	38.193	15.093449	1.5093449
-0.28	16.828333	10.576318	1.0576318
0.96	13.3895	9.9881486	0.99881486
0.82	31.8275	13.77862	1.377862
0.8	26.193667	13.658097	1.3658097
0.9	37.9735	15.049678	1.5049678
0.88	37.5345	14.962386	1.4962386
0.74	34.9005	14.428176	1.4428176
-0.8	6.859375	7.2504288	0.72504288
-0.9	39.2905	15.308354	1.5308354
-0.98	28.096	15.854762	1.5854762
-0.8	38.8515	15.222775	1.5222775
-0.26	29.6325	13.299215	1.3299215
0.84	26.5595	12.615191	1.2615191
0.88	38.193	15.093037	1.5093037
0.78	38.4125	15.136394	1.5136394
0.66	30.73	13.539028	1.3539028
0.88	37.0955	14.875034	1.4875034
0.76	39.51	15.351073	1.5351073
0.92	39.51	15.351149	1.5351149
0.76	37.315	14.91878	1.491878
0.78	22.681667	14.246044	1.4246044
0.94	37.754	15.00625	1.500625
0.52	23.852333	14.610293	1.4610293
0.82	12.804167	11.081943	1.1081943
0.88	35.7785	14.608326	1.4608326
0.94	37.0955	14.874679	1.4874679
0.96	37.9735	15.049606	1.5049606
0.64	34.681	14.383535	1.4383535
0.92	37.315	14.919194	1.4919194
0.88	38.193	15.093037	1.5093037
0.92	37.754	15.006068	1.5006068
0.84	37.754	15.006105	1.5006105
0.78	36.6565	14.786427	1.4786427
0.76	32.7055	13.967078	1.3967078
-0.78	25.901	12.435277	1.2435277
-0.96	19.86475	11.854712	1.1854712
-0.76	38.193	15.093319	1.5093319
0.92	22.828	11.895031	1.1895031
0.52	23.706	12.568211	1.2568211
0.76	10.682333	9.1328915	0.91328915
0.9	38.4125	15.136464	1.5136464
0.92	40.6075	15.562674	1.5562674
0.24	28.096	12.953806	1.2953806
0.88	30.291	13.447533	1.3447533
0.92	39.949	15.436013	1.5436013
0.8	40.388	15.520655	1.5520655
0.54	23.267	12.01799	1.201799
0.8	31.3885	13.683896	1.3683896
0.46	13.93825	10.545074	1.0545074
0.82	15.4528	10.207278	1.0207278
0.84	35.7785	14.608299	1.4608299
0.24	10.536	8.944518	0.8944518
0.84	15.5845	13.640757	1.3640757
0.8	24.584	14.831135	1.4831135
0.78	36.6565	14.786401	1.4786401
0.84	18.32825	12.22692	1.222692
0.92	38.632	15.179541	1.5179541
0.86	38.8515	15.222572	1.5222572
0.92	34.4615	14.33703	1.433703
0.98	40.1685	15.478364	1.5478364
0.66	37.315	14.919384	1.4919384
0.86	33.364	14.107345	1.4107345
0.84	19.20625	12.861715	1.2861715
0.84	38.193	15.093025	1.5093025
0.78	35.7785	14.608326	1.4608326
0.78	34.242	14.291279	1.4291279
0.76	29.6325	13.294992	1.3294992
0.88	19.316	13.10327	1.310327
0.9	41.0465	15.646551	1.5646551
0.9	38.632	15.179495	1.5179495
0.88	39.7295	15.393551	1.5393551
0.94	40.6075	15.562695	1.5562695
0.96	26.779	15.478826	1.5478826
0.9	20.74275	13.013054	1.3013054
0.9	34.681	14.382568	1.4382568
0.86	36.876	14.830603	1.4830603
0.52	12.5554	9.4151391	0.94151391
-0.16	11.6335	8.8712761	0.88712761
-0.82	9.219	8.5606799	0.85606799
-0.88	23.267	14.428645	1.4428645
-0.94	25.901	15.223092	1.5223092
-0.78	25.462	13.465147	1.3465147
-0.74	17.56	12.909739	1.2909739
-0.94	24.876667	13.308979	1.3308979
0.04	24.3645	12.083418	1.2083418
0.68	21.95	11.477248	1.1477248
0.92	35.559	14.563938	1.4563938
0.66	31.8275	13.779183	1.3779183
0.84	36.2175	14.697889	1.4697889
0.88	23.706	12.990199	1.2990199
0.72	26.047333	13.619901	1.3619901
0.5	9.8775	8.6258424	0.86258424
0.92	21.803667	13.969916	1.3969916
0.86	26.193667	15.308789	1.5308789
0.72	33.5835	14.153442	1.4153442
0.64	17.267333	10.178809	1.0178809
0.82	22.681667	11.719173	1.1719173
0.74	34.242	14.291341	1.4291341
0.74	23.413333	14.473868	1.4473868
0.74	33.364	14.106931	1.4106931
0.44	18.877	11.585105	1.1585105
0.82	14.6626	10.534282	1.0534282
0.8	24.730333	12.158304	1.2158304
0.94	38.4125	15.136464	1.5136464
0.84	37.0955	14.874729	1.4874729
-0.4	14.487	9.9127704	0.99127704
-0.8	24.876667	12.360662	1.2360662
-0.78	34.4615	14.337	1.4337
-0.96	24.730333	14.875509	1.4875509
-0.86	39.7295	15.393615	1.5393615
-0.68	36.2175	14.697889	1.4697889
-0.56	29.413	13.245881	1.3245881
-0.78	15.47475	11.429377	1.1429377
-0.8	38.4125	15.136325	1.5136325
-0.72	34.681	14.382627	1.4382627
-0.82	22.389	11.721613	1.1721613
-0.74	20.486667	11.078433	1.1078433
-0.88	18.98675	13.426737	1.3426737
-0.4	32.486	13.922753	1.3922753
-0.8	12.8188	9.8491263	0.98491263
-0.78	17.706333	10.515688	1.0515688
0.14	22.828	11.698472	1.1698472
0.86	15.365	11.156454	1.1156454
0.9	24.291333	14.742656	1.4742656
0.76	34.9005	14.428176	1.4428176
0.82	36.2175	14.697647	1.4697647
0.9	37.315	14.918631	1.4918631
0.78	23.998667	13.070547	1.3070547
0.82	18.877	15.007119	1.5007119
0.6	21.511	11.78058	1.178058
0.86	14.59675	9.4862922	0.94862922
0.6	20.340333	13.492196	1.3492196
0.82	31.8275	13.778957	1.3778957
0.82	24.876667	14.919116	1.4919116
0.64	23.852333	14.609088	1.4609088
0.94	35.7785	14.60908	1.460908
0.86	26.925333	15.5211	1.55211
