# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.6084	1734.626	1006.4815	10.064815
0.6774	1953.918	1302.127	13.02127
0.6164	1837.702	1044.4936	10.444936
0.639	2895.399	1294.2219	12.942219
0.619	1409.703	1105.9724	11.059724
0.5506	1817.7	1027.3108	10.273108
0.4156	2389.071	1175.6261	11.756261
0.383	922.793	758.32052	7.5832052
0.5372	936.7068	873.53057	8.7353057
0.5202	2324.247	1159.5665	11.595665
0.5612	934.6044	891.59732	8.9159732
0.3832	1510.516	934.90716	9.3490716
-0.6012	573.999	599.06817	5.9906817
0.5058	1780.762	1014.9823	10.149823
-0.1854	639.1515	670.7898	6.707898
-0.3738	576.846	682.55699	6.8255699
-0.7192	899.9148	748.6198	7.486198
-0.6362	2926.497	1301.1537	13.011537
-0.1742	1507.596	1143.7862	11.437862
-0.3916	751.92086	689.93718	6.8993718
-0.3734	573.28725	619.43793	6.1943793
0.553	1698.564	1001.7165	10.017165
-0.6626	1718.712	1151.4023	11.514023
-0.5838	2762.904	1264.2631	12.642631
-0.4458	1782.076	1243.5504	12.435504
-0.617	1533	1031.5679	10.315679
-0.6748	1901.65	1148.935	11.48935
-0.7436	3073.446	1333.4211	13.334211
-0.7136	3085.272	1335.984	13.35984
0.613	2167.37	1119.7554	11.197554
0.6126	1901.212	1050.543	10.50543
0.5022	2654.28	1239.1617	12.391617
0.6806	1523.145	942.31246	9.4231246
-0.6312	778.92825	757.05326	7.5705326
-0.6622	2542.371	1212.7576	12.127576
-0.541	1204.062	892.49447	8.9249447
0.4572	1886.466	1044.6703	10.446703
0.59	1111.644	829.70516	8.2970516
-0.2796	565.5675	631.37896	6.3137896
0.1568	247.12933	395.33568	3.9533568
0.2548	269.16253	428.8644	4.288644
0.463	443.35708	524.84323	5.2484323
0.6612	914.106	939.87138	9.3987138
0.6506	1308.4155	881.61537	8.8161537
0.5668	1385.9415	908.01955	9.0801955
0.452	1622.936	971.27092	9.7127092
0.2002	313.6956	450.11212	4.5011212
-0.6108	1358.1285	925.77989	9.2577989
0.3844	627.96686	656.95452	6.5695452
-0.2908	491.03782	572.27395	5.7227395
-0.4276	337.7856	503.79705	5.0379705
-0.6672	2527.698	1209.254	12.09254
-0.626	838.624	767.8276	7.678276
-0.6128	1129.602	935.44745	9.3544745
-0.6112	2824.224	1278.2155	12.782155
-0.5994	1430.8365	985.4239	9.854239
-0.6558	1009.6776	776.12186	7.7612186
-0.6452	1300.7505	869.26925	8.6926925
-0.5136	2679.246	1244.9758	12.449758
-0.543	2227.887	1135.2751	11.352751
-0.5758	1014.7584	916.34354	9.1634354
0.3114	694.18133	739.28486	7.3928486
0.588	708.538	711.77753	7.1177753
-0.604	1507.158	933.78976	9.3378976
-0.4012	1688.928	988.85059	9.8885059
-0.6156	1227.276	853.46064	8.5346064
-0.5284	2429.586	1185.5523	11.855523
-0.5324	890.892	726.13486	7.2613486
-0.5664	2698.956	1249.5465	12.495465
-0.6342	832.565	752.95261	7.5295261
-0.6346	1870.552	1103.3058	11.033058
-0.6324	1861.646	1053.8018	10.538018
-0.334	2417.322	1182.5582	11.825582
-0.472	505.452	550.73978	5.5073978
-0.2182	751.097	791.18392	7.9118392
0.0872	199.62845	389.38692	3.8938692
-0.6174	872.80886	736.35241	7.3635241
-0.4638	1634.616	1190.9903	11.909903
-0.1018	1054.8792	782.77039	7.8277039
-0.3358	438.7008	548.16974	5.4816974
0.5922	1256.5344	856.7045	8.567045
0.4316	1505.114	934.13948	9.3413948
0.6228	1536.796	946.67724	9.4667724
0.5302	1387.6935	977.93347	9.7793347
0.5084	2529.231	1209.6195	12.096195
-0.6714	1619.6145	1117.7164	11.177164
-0.621	1876.684	1046.7493	10.467493
-0.6916	3024.171	1322.6889	13.226889
-0.6004	1869.968	1042.9757	10.429757
-0.5454	902.207	839.68836	8.3968836
-0.5594	1580.888	956.3557	9.563557
-0.6448	2621.211	1231.4182	12.314182
-0.5274	2774.511	1266.916	12.66916
-0.6038	2740.566	1259.1419	12.591419
-0.4018	2377.464	1172.7673	11.727673
-0.626	1262.2284	876.69507	8.7669507
-0.6708	1839.016	1031.8995	10.318995
-0.5934	1360.9755	1122.3388	11.223388
-0.4486	1193.988	888.66562	8.8866562
-0.618	1615.782	972.16647	9.7216647
-0.7336	1142.304	909.02813	9.0902813
-0.5104	1872.012	1274.5437	12.745437
-0.6478	1750.394	1017.5928	10.175928
-0.7014	2857.95	1285.825	12.85825
-0.722	2922.993	1300.3744	13.003744
-0.6252	2986.722	1314.4739	13.144739
0.4178	1377.1815	892.89677	8.9289677
-0.2456	1345.8645	882.40721	8.8240721
0.4578	755.477	668.49243	6.6849243
0.0392	411.04309	512.1795	5.121795
0.6366	1473.87	928.32445	9.2832445
0.486	2638.293	1235.4244	12.354244
0.4996	2291.178	1151.2879	11.512879
0.2672	627.84171	651.16202	6.5116202
-0.4514	1573.1865	956.65763	9.5665763
-0.545	940.6488	779.70839	7.7970839
-0.389	651.4155	670.24499	6.7024499
-0.623	868.554	743.84382	7.4384382
-0.5856	1072.1364	832.61511	8.3261511
-0.6478	2781.081	1268.415	12.68415
-0.6268	671.61825	754.60742	7.5460742
-0.5926	911.697	857.94568	8.5794568
-0.5774	746.72743	712.60941	7.1260941
0.087	976.2144	766.22994	7.6622994
0.399	949.9344	830.07131	8.3007131
-0.1418	584.4015	589.63305	5.8963305
-0.379	488.90533	533.97156	5.3397156
0.628	1573.8435	954.58334	9.5458334
0.7066	1880.042	1045.1176	10.451176
0.6938	2012.172	1080.9973	10.809973
0.5244	1655.494	1002.7328	10.027328
-0.5196	814.17943	698.20807	6.9820807
-0.389	342.43388	464.58618	4.6458618
0.5062	1345.7112	1054.555	10.54555
0.6404	1288.9245	1021.6579	10.216579
0.5264	1662.648	984.24436	9.8424436
0.5546	1184.8995	961.89987	9.6189987
0.5242	1662.356	981.62114	9.8162114
0.6744	609.258	808.39121	8.0839121
0.3562	1612.57	966.48413	9.6648413
-0.228	850.523	768.29644	7.6829644
-0.6724	611.448	607.89299	6.0789299
-0.58	1426.347	932.12697	9.3212697
-0.5962	2653.185	1238.9058	12.389058
-0.6028	1491.098	1137.5048	11.375048
-0.631	1906.03	1286.0712	12.860712
-0.5646	2492.658	1200.8421	12.008421
0.4498	940.386	904.09796	9.0409796
0.4936	923.742	746.62226	7.4662226
0.619	1168.9125	1162.949	11.62949
0.69	1906.614	1051.7063	10.517063
0.7354	2118.898	1355.9859	13.559859
0.7182	2133.352	1178.2697	11.782697
0.5426	1847.776	1096.568	10.96568
0.649	1731.852	1025.5998	10.255998
0.5994	1201.653	973.55913	9.7355913
0.5414	1701.484	999.32955	9.9932955
0.7092	1851.718	1035.1459	10.351459
0.336	2622.744	1231.7806	12.317806
0.645	1697.25	990.9678	9.909678
0.6504	1312.7955	917.6058	9.176058
-0.5382	888.0012	741.14525	7.4114525
0.4252	533.60345	595.53634	5.9553634
0.5548	859.064	784.01917	7.8401917
0.7348	1922.236	1118.446	11.18446
0.6402	1234.3716	969.70631	9.6970631
0.482	1593.298	1002.7016	10.027016
0.602	1606	967.7605	9.677605
0.5448	1288.596	892.21183	8.9221183
-0.6726	1438.83	1020.062	10.20062
-0.4698	1049.2728	873.6703	8.736703
-0.6834	2681.436	1245.485	12.45485
-0.6572	1984.87	1074.2635	10.742635
-0.4916	2628.438	1233.115	12.33115
-0.4406	1575.194	996.98765	9.9698765
-0.6248	1207.6755	894.40985	8.9440985
-0.446	1208.661	898.12211	8.9812211
-0.6254	457.5348	566.64351	5.6664351
-0.6804	2750.859	1261.5042	12.615042
-0.5312	990.61	781.71813	7.8171813
-0.516	790.006	780.97124	7.8097124
-0.5444	2613.108	1229.5132	12.295132
-0.625	716.38029	768.95282	7.6895282
-0.637	650.96533	721.90023	7.2190023
0.2098	2003.704	1076.6436	10.766436
-0.6712	1049.813	795.06003	7.9506003
-0.6972	1427.88	1096.0805	10.960805
-0.5778	1675.642	990.013	9.90013
-0.438	1507.158	933.9822	9.339822
-0.6104	2275.41	1147.3202	11.473202
0.6528	849.72	870.3516	8.703516
0.5048	1779.448	1242.6332	12.426332
0.452	555.9315	637.72353	6.3772353
0.63	2597.34	1225.7986	12.257986
0.5944	1875.224	1078.0516	10.780516
0.5976	879.066	794.65267	7.9465267
0.4978	1730.246	1044.9104	10.449104
0.44	750.805	707.13511	7.0713511
0.6864	1315.533	872.46971	8.7246971
0.7228	2016.26	1106.6226	11.066226
0.5878	2562.081	1217.4498	12.174498
0.6158	2391.918	1176.3259	11.763259
0.6454	1633.448	1190.5642	11.905642
0.5974	628.53	676.90219	6.7690219
-0.4244	788.838	739.07856	7.3907856
-0.3458	920.9388	730.2762	7.302762
-0.4228	603.07125	634.32083	6.3432083
0.68	1347.1128	988.49846	9.8849846
0.6698	2919.051	1299.4972	12.994972
0.5296	2786.775	1269.713	12.69713
-0.2276	630.72	608.41877	6.0841877
0.2244	550.2375	571.55028	5.7155028
-0.494	973.674	753.09071	7.5309071
-0.5934	1253.2275	864.08693	8.6408693
-0.643	2752.83	1261.9561	12.619561
-0.676	2940.513	1304.2657	13.042657
-0.5946	2745.165	1260.198	12.60198
-0.4818	1257.06	958.35278	9.5835278
-0.4954	1272.6528	858.28757	8.5828757
-0.5224	969.1188	837.17758	8.3717758
-0.3424	1236.036	845.80812	8.4580812
-0.5796	2086.632	1098.7615	10.987615
0.424	473.51169	550.56488	5.5056488
-0.3818	964.549	750.0722	7.500722
0.666	964.914	814.5311	8.145311
-0.7106	2090.282	1099.6611	10.996611
-0.664	877.18886	724.7715	7.247715
-0.668	2890.362	1293.0956	12.930956
-0.606	468.879	639.5195	6.395195
0.4444	1142.304	820.02262	8.2002262
-0.5642	933.00257	783.89925	7.8389925
-0.6848	2902.845	1295.8852	12.958852
-0.3644	1203.405	963.58916	9.6358916
0.4766	542.682	623.27332	6.2327332
-0.5266	447.7236	517.1222	5.171222
-0.6684	1915.374	1053.2639	10.532639
-0.5112	1263.849	918.40167	9.1840167
-0.6086	745.403	807.08766	8.0708766
-0.643	2589.456	1223.9363	12.239363
-0.7274	2871.09	1288.7775	12.887775
-0.6462	1484.382	1072.6389	10.726389
0.4838	1015.8096	879.29481	8.7929481
0.6406	1843.98	1264.9647	12.649647
0.5974	935.276	737.64739	7.3764739
0.5998	607.1775	614.7183	6.147183
-0.6578	818.7315	715.73929	7.1573929
-0.662	1455.5835	932.8687	9.328687
-0.6958	2989.569	1315.1001	13.151001
-0.4922	1787.04	1024.4924	10.244924
-0.4484	686.07225	736.67378	7.3667378
-0.6008	1530.956	943.0187	9.430187
-0.4496	2458.494	1192.5848	11.925848
0.208	647.48914	648.89988	6.4889988
0.603	608.4258	654.55852	6.5455852
0.5826	1773.316	1032.0861	10.320861
0.523	969.732	1059.1995	10.591995
-0.2962	286.5615	486.89682	4.8689682
0.628	1580.8515	987.63268	9.8763268
0.5634	2527.041	1209.0958	12.090958
0.5064	1582.786	957.03499	9.5703499
-0.6218	1063.829	992.27242	9.9227242
-0.5448	1762.074	1105.9642	11.059642
-0.6284	2735.31	1257.934	12.57934
-0.5906	2465.283	1194.2299	11.942299
-0.488	445.3365	596.52761	5.9652761
0.4874	637.09533	666.70061	6.6670061
-0.4766	1113.615	802.71875	8.0271875
-0.4704	224.64346	434.19625	4.3419625
0.5698	633.68867	647.08278	6.4708278
-0.5314	2018.888	1080.7143	10.807143
-0.6284	2313.735	1156.9416	11.569416
-0.676	1198.587	912.08986	9.1208986
0.2966	498.10333	593.98287	5.9398287
-0.3568	623.10975	666.36307	6.6636307
-0.5194	1562.638	951.92736	9.5192736
0.2492	496.2102	587.1571	5.871571
0.5752	375.074	551.87984	5.5187984
-0.5052	470.558	623.86168	6.2386168
-0.3534	1472.118	923.05209	9.2305209
0.5578	767.084	700.04341	7.0004341
0.5592	1270.7475	920.27304	9.2027304
-0.4746	1464.1245	920.87878	9.2087878
-0.5426	968.3304	855.05625	8.5505625
-0.4476	1575.194	954.73986	9.5473986
0.4618	906.441	724.83692	7.2483692
0.382	2198.541	1127.7735	11.277735
-0.6304	464.99673	547.89307	5.4789307
-0.708	949.438	835.34309	8.3534309
-0.5412	571.24933	650.42385	6.5042385
-0.6618	1720.318	997.62472	9.9762472
-0.6596	2922.993	1300.3744	13.003744
-0.6358	2809.989	1274.9902	12.749902
-0.7366	1499.493	1077.7663	10.777663
-0.6342	3048.918	1328.0898	13.280898
-0.5852	880.599	720.10759	7.2010759
-0.3548	1634.032	1000.3899	10.003899
-0.605	1637.974	1192.2138	11.922138
-0.5956	2221.755	1133.7117	11.337117
-0.6822	1099.6428	809.25931	8.0925931
-0.5408	1846.462	1265.8156	12.658156
-0.5546	1261.1115	915.45149	9.1545149
-0.5624	1220.3775	869.39558	8.6939558
-0.5228	2355.564	1167.3524	11.673524
-0.5402	552.59175	578.36291	5.7836291
0.2548	325.52786	482.92711	4.8292711
0.4486	406.34455	522.14498	5.2214498
-0.4076	602.5566	625.95899	6.2595899
-0.5156	593.052	658.81688	6.5881688
-0.6774	1210.8948	839.01668	8.3901668
-0.3622	2678.808	1244.8755	12.448755
-0.5654	1108.14	925.18395	9.2518395
0.6414	1523.364	949.56838	9.4956838
0.644	1325.7165	1028.451	10.28451
0.6408	3032.712	1324.5553	13.245553
-0.5716	1335.9	882.79211	8.8279211
0.18	1752.876	1007.0102	10.070102
-0.0496	417.21491	519.92329	5.1992329
-0.4662	322.55962	445.79418	4.4579418
-0.4562	1261.0896	954.97897	9.5497897
-0.6216	2389.947	1175.8418	11.758418
0.58	2012.756	1079.0769	10.790769
0.0486	915.3324	728.0875	7.280875
-0.4792	873.43457	774.52186	7.7452186
-0.497	1637.39	973.78362	9.7378362
-0.419	1475.184	932.91872	9.3291872
-0.6436	989.2668	767.63098	7.6763098
0.5144	1108.724	908.30712	9.0830712
0.309	758.251	730.82603	7.3082603
0.6264	2548.941	1214.3255	12.143255
0.6052	2496.6	1201.7912	12.017912
0.6644	1159.4736	877.22833	8.7722833
0.347	1255.1985	890.6778	8.906778
0.661	884.614	827.1123	8.271123
0.6762	1440.582	940.79849	9.4079849
0.5562	1147.341	997.75139	9.9775139
0.562	2355.783	1167.4067	11.674067
0.5206	1198.9155	869.83526	8.6983526
0.6226	632.3625	734.59442	7.3459442
0.5694	756.98914	784.5809	7.845809
-0.2574	610.572	655.41454	6.5541454
0.588	1168.6716	921.22645	9.2122645
0.4376	1611.84	1182.6638	11.826638
-0.3898	956.519	773.84447	7.7384447
0.0808	239.53989	391.10398	3.9110398
-0.614	584.3796	615.79545	6.1579545
-0.6544	2763.342	1264.3632	12.643632
-0.4394	1691.994	1211.7133	12.117133
-0.5628	1304.6925	1010.4596	10.104596
0.7006	1186.031	830.25751	8.3025751
0.722	880.31743	739.64518	7.3964518
0.755	3237.477	1368.5412	13.685412
0.594	2965.479	1309.7912	13.097912
0.579	729.14486	675.55092	6.7555092
-0.2016	1093.1604	844.058	8.44058
-0.6904	597.432	613.17845	6.1317845
-0.614	2630.19	1233.5255	12.335255
-0.6604	1285.092	867.58062	8.6758062
-0.7456	2019.472	1118.7513	11.187513
-0.699	3131.043	1345.8574	13.458574
-0.6444	1040.25	872.95018	8.7295018
-0.5566	856.217	844.777	8.44777
-0.309	299.7088	496.33526	4.9633526
0.5728	336.63038	484.06081	4.8406081
-0.6404	1547.454	948.42854	9.4842854
0.6068	1150.918	919.41781	9.1941781
0.3996	1584.392	957.53185	9.5753185
-0.1486	834.609	726.82402	7.2682402
0.4426	789.65143	686.64446	6.8664446
-0.4048	821.761	799.36701	7.9936701
0.4764	554.98582	740.67517	7.4067517
0.432	500.39067	584.12197	5.8412197
-0.3266	389.98846	510.37508	5.1037508
-0.3846	408.37527	563.51564	5.6351564
-0.5776	1531.686	941.46313	9.4146313
-0.6702	2614.641	1229.874	12.29874
-0.4366	2394.546	1176.9732	11.769732
-0.2536	896.2356	823.51461	8.2351461
0.3894	411.6835	515.59462	5.1559462
0.6322	2319.648	1158.4202	11.584202
0.6084	1305.3495	893.22549	8.9322549
0.5268	1356.048	928.25153	9.2825153
-0.1788	806.796	688.32522	6.8832522
0.4936	645.4368	624.60432	6.2460432
-0.569	474.354	692.84676	6.9284676
-0.5302	1110.33	925.49267	9.2549267
-0.0198	592.176	642.40102	6.4240102
-0.5872	613.87691	596.87591	5.9687591
-0.6666	1809.086	1024.5645	10.245645
-0.7178	2965.698	1309.8392	13.098392
-0.625	2769.474	1265.7654	12.657654
-0.6	1162.3425	1159.6758	11.596758
-0.608	1825.876	1029.8367	10.298367
-0.6394	1781.054	1018.538	10.18538
-0.519	2722.608	1255.0099	12.550099
-0.599	2711.658	1252.4835	12.524835
-0.6554	730.73	716.39315	7.1639315
-0.3662	1670.824	985.57272	9.8557272
0.6588	2278.622	1148.1304	11.481304
0.5522	1268.7765	989.51032	9.8951032
0.4348	2273.877	1146.9333	11.469333
0.6142	572.174	679.35727	6.7935727
0.52	2221.317	1133.6001	11.336001
0.369	1601.182	1178.7473	11.787473
0.5738	2391.48	1176.2192	11.762192
0.4224	1309.2915	1049.5737	10.495737
0.3874	1084.2252	819.87518	8.1987518
0.49	480.1794	619.07417	6.1907417
0.6246	2453.457	1191.3624	11.913624
0.5588	669.64725	764.67961	7.6467961
0.718	2615.298	1230.0288	12.300288
-0.0634	2243.217	1139.1932	11.391932
-0.6262	903.53143	743.8515	7.438515
-0.4864	1807.042	1252.2308	12.522308
-0.6836	1587.604	1049.7806	10.497806
-0.6278	978.857	826.29687	8.2629687
-0.5318	2322.714	1159.1843	11.591843
-0.6008	2409.219	1180.5726	11.805726
-0.6468	1274.361	996.13423	9.9613423
-0.6178	2706.183	1251.2184	12.512184
-0.4088	684.34371	695.00452	6.9500452
-0.631	813.11571	723.17498	7.2317498
-0.7442	2829.48	1279.4046	12.794046
-0.6282	1138.2744	868.22122	8.6822122
-0.6238	2674.428	1243.8556	12.438556
-0.6216	1806.75	1252.1293	12.521293
0.1162	1693.162	989.74228	9.8974228
0.277	1767.184	1011.124	10.11124
0.641	892.2936	721.33503	7.2133503
0.5662	667.1835	640.49693	6.4049693
0.4988	635.538	745.70559	7.4570559
0.6646	2692.605	1248.0759	12.480759
-0.3906	613.9665	619.6781	6.196781
0.2404	300.65963	466.78285	4.6678285
-0.1724	349.79354	478.59914	4.7859914
0.3428	299.43741	444.02017	4.4402017
-0.5414	806.30325	753.31869	7.5331869
0.5912	1542.0885	944.69859	9.4469859
0.5784	815.264	844.51433	8.4451433
0.4338	678.55933	750.339	7.50339
0.6612	1070.5596	829.71345	8.2971345
-0.2362	746.03914	752.37829	7.5237829
-0.2758	372.17486	487.81849	4.8781849
-0.4714	1102.665	799.14694	7.9914694
-0.1582	441.58364	646.21506	6.4621506
-0.5936	774.07114	708.14898	7.0814898
-0.5014	2727.207	1256.0694	12.560694
-0.6656	2550.693	1214.7413	12.147413
-0.6886	1196.7036	839.19153	8.3919153
-0.6178	2970.954	1310.9994	13.109994
-0.515	1800.472	1050.1093	10.501093
-0.6696	558.8442	608.33712	6.0833712
-0.304	1265.82	1210.1981	12.101981
-0.1164	1020.8904	768.52252	7.6852252
0.5344	1515.261	936.3827	9.363827
0.7198	1493.9085	930.02707	9.3002707
0.6916	868.554	902.17265	9.0217265
0.641	2971.611	1311.1444	13.111444
0.6106	1818.284	1043.087	10.43087
0.6374	1933.624	1063.5069	10.635069
0.6862	3025.704	1323.0241	13.230241
0.561	1139.8512	1050.3135	10.503135
-0.4702	1310.6712	980.32346	9.8032346
-0.5846	2383.596	1174.2781	11.742781
-0.5724	2440.317	1188.1674	11.881674
-0.5466	1446.3855	915.72054	9.1572054
-0.6604	2766.627	1265.1147	12.651147
-0.7576	1556.652	1033.023	10.33023
-0.6452	2021.808	1324.5555	13.245555
0.5884	1434.45	1051.8882	10.518882
0.6808	1405.98	1042.0792	10.420792
0.6508	2569.746	1219.2693	12.192693
0.5922	850.231	706.11795	7.0611795
0.685	1875.808	1056.4279	10.564279
0.6208	1122.594	920.27015	9.2027015
-0.5342	636.3702	695.45756	6.9545756
-0.335	1552.856	947.9059	9.479059
0.1376	274.626	461.02772	4.6102772
0.1046	371.3875	467.74141	4.6774141
0.5096	961.045	748.51625	7.4851625
-0.052	617.58	683.42304	6.8342304
0.354	1035.2568	774.01901	7.7401901
-0.1602	206.41226	407.00783	4.0700783
0.3312	797.963	749.90949	7.4990949
-0.4548	993.968	793.84921	7.9384921
0.5678	450.83677	550.4876	5.504876
-0.5096	593.32575	586.57892	5.8657892
-0.2932	900.0024	721.90956	7.2190956
0.3786	218.28825	369.83449	3.6983449
0.5202	536.30667	600.8763	6.008763
0.584	1563.514	959.4374	9.594374
0.6406	1920.922	1084.6703	10.846703
0.6374	1955.524	1128.0892	11.280892
0.6316	972.2724	776.1678	7.761678
0.4448	1185.009	1170.9292	11.709292
0.369	1112.8485	804.02884	8.0402884
-0.2642	1776.236	1013.6902	10.136902
0.4752	861.765	782.51004	7.8251004
0.5906	2269.059	1145.7175	11.457175
0.6802	1472.775	1167.5305	11.675305
-0.5646	1932.456	1057.3325	10.573325
-0.6254	1083.7872	835.22313	8.3522313
-0.5934	2768.598	1265.5651	12.655651
0.555	799.03714	719.84232	7.1984232
-0.6152	1074.0636	942.12025	9.4212025
-0.5684	2647.272	1237.5245	12.375245
-0.6838	2937.885	1303.6829	13.036829
-0.5986	1926.324	1057.5212	10.575212
0.5872	1139.603	852.32781	8.5232781
0.5214	688.22314	752.15717	7.5215717
-0.5534	1615.125	966.80887	9.6680887
-0.341	1142.304	1028.2222	10.282222
-0.4916	2241.465	1138.7299	11.387299
-0.4696	745.8045	729.20437	7.2920437
-0.6986	2572.593	1219.9455	12.199455
-0.684	2023.706	1082.1694	10.821694
-0.546	1822.956	1124.9097	11.249097
-0.513	1198.6965	962.7183	9.627183
-0.6786	1056.1056	888.68293	8.8868293
-0.3668	1277.0985	965.96309	9.6596309
-0.4588	1155.225	1034.021	10.34021
-0.6572	2575.002	1220.5163	12.205163
-0.5108	865.78	734.1941	7.341941
0.124	408.13636	506.29572	5.0629572
-0.6166	1548.0015	946.73125	9.4673125
-0.6698	1853.032	1051.3607	10.513607
-0.5338	1861.5	1100.6329	11.006329
-0.4814	1679	986.88927	9.8688927
-0.4762	1558.988	950.36618	9.5036618
-0.4926	1200.777	837.04705	8.3704705
-0.629	1670.824	1204.1086	12.041086
-0.581	1861.208	1045.5385	10.455385
-0.6026	1313.124	895.83092	8.9583092
-0.3022	1118.433	821.70061	8.2170061
-0.3508	366.4965	487.50844	4.8750844
0.4232	1201.215	851.48571	8.5148571
0.6274	605.80875	704.57536	7.0457536
0.6468	1878.29	1105.5857	11.055857
0.5188	2398.926	1178.0483	11.780483
0.5536	647.86457	617.93105	6.1793105
0.652	818.768	694.28704	6.9428704
0.4778	2339.577	1163.385	11.63385
0.3284	602.05533	639.67206	6.3967206
0.3868	1108.797	801.24178	8.0124178
0.2912	469.8864	565.87375	5.6587375
0.101	319.86882	460.08222	4.6008222
-0.2986	232.67322	447.30054	4.4730054
0.6232	1313.3868	874.89717	8.7489717
0.6688	1860.332	1038.7734	10.387734
0.6366	2761.809	1264.0124	12.640124
0.5216	1674.766	1012.7833	10.127833
0.6352	1033.68	796.08039	7.9608039
-0.4824	738.687	760.9193	7.609193
-0.5476	559.8516	637.36259	6.3736259
0.4782	1232.6415	975.09212	9.7509212
0.41	1207.8945	836.90516	8.3690516
0.6388	2436.594	1187.2619	11.872619
0.6044	1599.284	1053.6348	10.536348
0.2906	2265.117	1144.7241	11.447241
0.7744	2661.507	1240.8515	12.408515
0.738	2109.992	1210.2415	12.102415
0.4796	1149.312	978.09932	9.7809932
0.666	2486.526	1199.3648	11.993648
0.643	1396.4535	915.39498	9.1539498
0.6018	2625.372	1232.3951	12.323951
0.3584	1113.0675	803.16229	8.0316229
-0.5832	1290.5232	983.71096	9.8371096
0.4766	721.22175	660.55924	6.6055924
-0.4656	617.85375	690.88591	6.9088591
0.4288	1475.184	923.8018	9.238018
-0.4812	381.87343	482.38221	4.8238221
0.5076	719.07086	768.5364	7.685364
0.656	912.062	889.7958	8.897958
0.6264	1275.456	1007.1868	10.071868
-0.5796	609.0828	693.61007	6.9361007
-0.6774	1171.8252	863.78154	8.6378154
-0.6256	953.745	780.89951	7.8089951
-0.4418	1112.6295	803.63694	8.0363694
-0.0618	511.48667	588.28004	5.8828004
0.4864	742.35525	732.32122	7.3232122
0.6316	942.4008	826.64555	8.2664555
0.5016	555.0555	669.05024	6.6905024
-0.2318	1212.822	838.14114	8.3814114
0.5336	831.38657	832.63334	8.3263334
0.5144	466.032	547.56963	5.4756963
0.0774	996.8004	850.08785	8.5008785
0.3326	334.58333	465.40731	4.6540731
0.4436	542.29267	643.23236	6.4323236
0.6376	960.4464	996.0248	9.960248
-0.6706	890.95457	746.20417	7.4620417
-0.6378	2024.728	1325.5115	13.255115
-0.6982	2938.542	1303.8286	13.038286
-0.6802	2815.902	1276.3309	12.763309
-0.6092	950.533	802.21114	8.0221114
-0.6216	1139.8512	838.47558	8.3847558
-0.6576	1894.496	1047.7639	10.477639
-0.6356	1312.467	882.91024	8.8291024
0.7466	1177.417	935.87538	9.3587538
0.728	1606.6935	1113.5419	11.135419
0.6282	758.23275	675.07875	6.7507875
0.6374	2793.564	1271.2584	12.712584
0.5426	1871.136	1042.6091	10.426091
0.5688	1740.466	1016.4816	10.164816
0.578	2657.346	1239.8769	12.398769
0.6964	1370.94	901.44069	9.0144069
0.67	1823.248	1089.2646	10.892646
0.5404	2391.042	1176.1109	11.761109
-0.3276	637.947	710.30682	7.1030682
-0.569	660.942	637.49909	6.3749909
-0.3234	1207.128	866.82746	8.6682746
-0.5154	564.436	674.6251	6.746251
-0.612	800.007	731.13285	7.3113285
0.6084	1153.8672	913.71854	9.1371854
0.635	1809.086	1024.0129	10.240129
0.719	1012.656	861.90997	8.6190997
0.6628	1574.2815	1022.1073	10.221073
0.5456	1828.796	1259.7456	12.597456
0.3644	1588.48	960.18004	9.6018004
-0.5608	870.452	780.81477	7.8081477
-0.554	1011.0792	856.37497	8.5637497
-0.087	544.23933	623.28321	6.2328321
-0.5554	972.1848	896.37329	8.9637329
-0.5982	1305.24	1228.8949	12.288949
-0.5062	2384.472	1174.4937	11.744937
-0.5298	1565.704	975.15694	9.7515694
-0.5488	1313.4525	874.92821	8.7492821
-0.6804	2656.47	1239.6728	12.396728
-0.6466	1125.3315	810.70569	8.1070569
-0.6776	2875.689	1289.8092	12.898092
-0.6296	2573.25	1220.1003	12.201003
-0.6408	2552.664	1215.21	12.1521
-0.531	2717.571	1253.8484	12.538484
0.5586	584.48667	600.93425	6.0093425
0.6162	1335.9	1060.1861	10.601861
0.678	1875.078	1059.2541	10.592541
0.7182	2960.223	1308.6296	13.086296
0.6816	1540.9935	1093.9094	10.939094
0.4714	1397.3295	909.71437	9.0971437
0.6716	1857.266	1048.2017	10.482017
0.3226	2516.091	1206.4757	12.064757
0.5986	1587.896	1173.8479	11.738479
-0.0748	549.88467	569.98065	5.6998065
0.5572	1991.732	1073.4336	10.734336
-0.6912	1465.548	961.68119	9.6168119
-0.6038	645.36867	738.41829	7.3841829
-0.6192	2700.051	1249.8	12.498
-0.6254	796.84714	811.47693	8.1147693
-0.6432	1827.19	1029.259	10.29259
-0.5886	2225.259	1134.6054	11.346054
-0.3592	642.546	728.71931	7.2871931
0.427	1040.469	801.05601	8.0105601
0.415	1485.112	927.46487	9.2746487
0.594	2269.935	1145.9391	11.459391
0.655	2621.211	1231.4181	12.314181
0.6426	2935.038	1303.0509	13.030509
0.5324	771.537	837.38156	8.3738156
0.4374	2464.407	1194.0178	11.940178
0.3208	326.77929	445.19297	4.4519297
0.6062	1124.4555	963.93612	9.6393612
