# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.52555	4459.2888	3534.9603	17.674801
-0.53885	4139.77	3121.8544	15.609272
-0.5407	4981.4428	3410.8477	17.054238
0.51985	8199.4957	4350.4014	21.752007
0.58165	3329.2297	3040.733	15.203665
0.54155	3926.5916	3067.3979	15.33699
0.0226	2503.7816	2575.6073	12.878037
-0.37425	3215.2987	2849.3046	14.246523
-0.6565	4353.3874	3185.7401	15.928701
-0.5515	6594.658	3952.4365	19.762182
-0.59405	10164.826	4843.7943	24.218972
-0.7041	7469.8777	4272.659	21.363295
-0.62545	11628.89	5180.896	25.90448
-0.5783	10676.261	4964.1548	24.820774
-0.4552	9575.468	4701.2762	23.506381
0.38815	2644.4811	2852.9134	14.264567
0.59185	2544.444	2479.6037	12.398019
-0.4681	1581.2487	2140.7169	10.703584
-0.4813	2866.0429	2577.1743	12.885872
-0.1324	2032.2773	2177.4145	10.887073
0.41975	788.64521	1505.8895	7.5294477
-0.51805	1634.3238	2060.8135	10.304067
0.25365	3013.5887	3245.7313	16.228656
-0.2147	2170.4648	2391.1164	11.955582
0.31925	1364.9543	1998.1764	9.990882
-0.3699	1680.2098	2175.1694	10.875847
-0.2414	5835.188	3669.9785	18.349893
-0.22365	1881.8101	2221.3955	11.106978
0.37405	2404.9518	2358.2863	11.791432
-0.49055	4585.794	3280.8689	16.404345
-0.49065	4548.04	3472.5008	17.362504
0.5301	4633.4694	3273.8092	16.369046
-0.5355	2684.046	2831.4454	14.157227
0.5787	5219.4905	3474.6492	17.373246
-0.62525	6650.0818	4523.959	22.619795
-0.45545	6635.3387	4287.0015	21.435007
0.41805	1429.7133	2157.2578	10.786289
-0.5424	1479.8105	2009.3154	10.046577
-0.62255	3519.3898	3294.0366	16.470183
-0.5948	5033.4642	3649.1748	18.245874
-0.58	7229.1593	4474.7244	22.373622
-0.39255	6284.5777	3902.6636	19.513318
-0.5761	4717.1647	3349.9421	16.749711
-0.41295	6010.0563	3761.5494	18.807747
-0.51225	4479.556	3232.4076	16.162038
-0.43935	6222.0933	3806.8068	19.034034
0.5557	2870.3466	3346.409	16.732045
0.5307	4028.0884	3214.6993	16.073497
-0.57965	3785.7479	3220.7679	16.103839
-0.5934	6771.8677	3988.6499	19.943249
-0.01865	5027.3183	3406.6611	17.033305
-0.18515	4884.9725	3877.3695	19.386848
0.35805	2961.7449	2877.16	14.3858
-0.40655	3931.8596	3017.7546	15.088773
0.30595	2412.4806	2658.9983	13.294992
0.57935	9211.976	4611.1824	23.055912
-0.46905	4885.192	3823.1636	19.115818
-0.0813	2519.0369	2482.7071	12.413535
-0.2955	1270.3563	1731.2048	8.6560242
-0.57395	8900.9445	4532.6687	22.663344
-0.56435	3654.7628	3254.8284	16.274142
0.1599	1204.5385	1810.9453	9.0547264
-0.5386	1116.9832	1930.4186	9.6520932
0.49415	2593.2279	2489.1547	12.445774
0.43265	6200.7287	3864.4812	19.322406
0.2749	3682.8442	3056.3055	15.281527
0.3525	1568.3782	1968.8453	9.8442265
-0.24265	2681.4747	2944.1222	14.720611
0.5637	5482.8466	3649.9694	18.249847
-0.47005	4415.3742	3574.4932	17.872466
0.63095	3015.7105	2890.9156	14.454578
0.53575	10595.265	4945.2887	24.726444
0.6524	10577.047	4941.0353	24.705176
0.56	10072.855	4821.8315	24.109158
0.49015	3235.5032	2743.9915	13.719958
0.4729	2181.3471	2269.0513	11.345256
-0.21115	1656.2373	2045.9675	10.229837
0.59515	5489.7828	3984.7	19.9235
0.47785	9567.566	4699.3359	23.49668
0.33715	1606.5005	1999.2528	9.9962642
-0.2773	991.45014	1606.0764	8.0303821
-0.321	2474.8625	2428.4479	12.142239
-0.48575	4081.3098	3362.2785	16.811393
-0.5481	4620.8043	3577.4547	17.887273
0.401	1558.45	2351.2178	11.756089
0.6111	9769.067	4748.5647	23.742823
0.5378	7082.5333	4044.9049	20.224524
0.4312	2301.8233	2372.1578	11.860789
-0.3514	5393.115	3532.2863	17.661432
0.3542	2700.6026	3046.0859	15.230429
-0.5204	4151.4767	3102.7562	15.513781
-0.48015	3796.3842	3821.7731	19.108865
0.31045	1783.9497	2084.0356	10.420178
0.2082	2097.5908	2268.3553	11.341777
-0.06495	1101.8168	1694.2849	8.4714247
-0.5595	3645.1926	2905.7959	14.52898
-0.5054	4924.9215	3940.3057	19.701528
0.55255	8963.6483	4548.6044	22.743022
-0.49665	1688.1431	2029.189	10.145945
-0.57865	5017.77	3406.7946	17.033973
-0.4923	6323.2097	3854.2507	19.271253
0.38865	2762.8221	2615.2881	13.07644
-0.4825	6006.0688	3728.2267	18.641133
0.48375	2500.5001	2737.1153	13.685576
0.49535	9548.25	4694.5895	23.472947
0.5194	9965.0805	4795.9664	23.979832
0.56755	4540.9062	3743.7218	18.718609
-0.61645	2082.6958	2549.7134	12.748567
-0.66315	2871.8126	2985.1205	14.925603
-0.5106	3496.2692	3170.7764	15.853882
-0.59115	6871.0817	4362.4931	21.812465
0.29325	1157.3503	1750.1111	8.7505555
-0.4581	990.55472	1771.4529	8.8572645
0.56185	2825.5686	2767.4569	13.837285
-0.47795	2746.2586	2884.9528	14.424764
0.1805	6674.4097	3925.0323	19.625161
-0.53045	2636.2499	2689.5889	13.447945
0.5582	2648.0968	2714.4836	13.572418
0.33505	2625.9099	2498.0129	12.490064
-0.3878	5571.6782	4140.9326	20.704663
0.5428	4335.2128	3544.4035	17.722017
0.4777	3669.162	3384.1081	16.92054
0.2989	5942.304	3703.9361	18.519681
0.5201	1992.6698	2282.1353	11.410677
-0.3867	2565.0282	2520.3861	12.601931
0.47535	2199.4339	2321.959	11.609795
0.58055	6115.5627	3924.113	19.620565
0.5437	2783.8244	3105.6986	15.528493
-0.2231	3519.902	2879.5117	14.397559
0.27405	1328.9115	1947.3176	9.736588
0.35635	1302.7011	1845.033	9.225165
-0.3754	3355.1516	2826.4778	14.132389
0.0931	6083.0767	3747.1215	18.735608
-0.5733	3446.7353	2845.4611	14.227305
-0.38845	2986.7365	3044.6787	15.223394
0.36565	1101.6705	1692.7067	8.4635334
-0.48685	949.34905	1769.7865	8.8489324
0.5706	2964.8597	2823.7714	14.118857
-0.3209	2986.2034	3122.9046	15.614523
0.3951	2114.1264	2248.101	11.240505
-0.48575	3332.6136	3129.4792	15.647396
0.18045	2182.3568	2445.0371	12.225186
-0.2707	4938.2013	3376.1494	16.880747
0.4896	6534.954	3967.2849	19.836425
0.30925	1988.6212	2497.4796	12.487398
0.2778	2708.9436	2513.3219	12.566609
-0.1911	1114.0722	1701.2593	8.5062965
0.48455	3303.475	2801.9264	14.009632
-0.56035	6867.4965	4597.3167	22.986584
-0.17605	2150.9244	2532.9002	12.664501
0.2152	1186.4798	1791.7396	8.9586981
-0.5208	5361.7704	3933.2321	19.66616
-0.57	9545.616	4693.9419	23.46971
0.5701	3453.0277	2972.0179	14.860089
0.5458	6960.784	4013.2304	20.066152
-0.23755	2999.9065	2884.6087	14.423043
0.479	3891.9545	3290.2202	16.451101
-0.25965	5140.1412	3977.3416	19.886708
0.4578	1937.6143	2281.9246	11.409623
-0.64085	6963.0887	4187.2314	20.936157
-0.6211	5428.3448	3676.1947	18.380974
-0.34785	3833.6114	2990.9984	14.954992
-0.2758	2258.7099	2443.2354	12.216177
-0.38105	3114.6318	2693.6632	13.468316
0.59265	3531.8177	2862.2491	14.311245
0.5783	5349.9833	3592.1216	17.960608
0.61335	4833.2802	3365.354	16.82677
0.4647	9951.9105	4792.7966	23.963983
0.50215	1545.1112	1972.9826	9.8649128
0.5389	5945.9623	3929.3149	19.646574
0.4963	4563.844	3291.6369	16.458184
-0.3363	1831.7714	2221.506	11.10753
0.506	2798.2836	3001.9425	15.009713
-0.30495	3364.1302	3145.3292	15.726646
0.5535	4940.6157	3379.8129	16.899064
-0.5224	8337.7807	4386.9333	21.934667
-0.4434	6487.2493	3870.1185	19.350593
-0.53165	9442.6705	4668.5623	23.342812
-0.4611	6473.6403	3884.5566	19.422783
0.4436	8535.6233	4438.6751	22.193376
-0.35355	5731.0352	3662.541	18.312705
0.4228	3527.7162	2871.7183	14.358592
0.64265	3306.3285	2988.0015	14.940008
0.59395	6995.3187	4063.6124	20.318062
-0.6158	6242.0312	3823.9279	19.119639
-0.46775	4964.7608	3385.8005	16.929003
-0.5621	4535.6382	3237.4095	16.187048
0.34345	3145.8113	3065.8714	15.329357
-0.3243	2939.2696	2889.8508	14.449254
0.4376	4745.4144	3316.4779	16.58239
-0.62495	3716.5113	2962.3092	14.811546
-0.5451	4200.2642	4403.3677	22.016839
-0.3718	4712.4016	3687.3415	18.436708
0.6272	3333.8758	2970.9373	14.854687
0.4706	10420.982	4904.4475	24.522238
0.58635	3729.6562	3100.6986	15.503493
0.49715	10266.015	4867.8444	24.339222
0.4689	9470.3275	4675.3941	23.376971
0.3511	3516.2144	3036.9772	15.184886
0.5957	4795.197	3369.6806	16.848403
0.6246	5183.273	3465.4555	17.327278
0.6059	5338.679	4081.8017	20.409009
0.57475	3377.5928	3298.1084	16.490542
0.61465	10158.021	4842.1728	24.210864
0.64935	7540.264	4357.3036	21.786518
0.589	5518.3398	3829.328	19.14664
0.63645	7252.4263	4095.015	20.475075
0.5131	10486.612	4919.867	24.599335
0.4517	3192.9933	2983.9432	14.919716
-0.27005	4926.3702	4353.3517	21.766759
0.52835	4451.7527	3383.8219	16.91911
0.0893	2195.5707	2427.4982	12.137491
-0.2869	1385.1704	1940.2826	9.701413
-0.414	1464.8417	2029.5798	10.147899
0.10755	1693.9659	2160.8974	10.804487
-0.3238	2055.8809	2201.4749	11.007374
0.44215	1450.6023	2003.9847	10.019924
-0.30155	8138.7673	4334.262	21.67131
-0.5773	3436.4188	2941.9257	14.709628
-0.449	3764.864	3306.0526	16.530263
0.3212	4097.0407	3369.4493	16.847246
-0.48595	2078.8845	2691.3058	13.456529
-0.5343	6314.137	3818.0047	19.090024
-0.6117	2315.5787	2512.8668	12.564334
-0.5519	9323.043	4638.8954	23.194477
0.41795	8134.5237	4333.1317	21.665658
0.5788	3314.9622	2822.759	14.113795
0.56455	2953.153	2939.6424	14.698212
0.59255	7123.214	4154.9124	20.774562
0.60985	7175.6013	4075.835	20.379175
0.35355	6177.608	3780.3659	18.90183
0.58535	4724.7375	3813.4577	19.067288
0.5143	3654.3238	2952.1887	14.760943
0.56745	2162.6969	2402.2058	12.011029
-0.23435	4797.392	3720.7086	18.603543
0.5573	5300.3982	3519.8921	17.59946
0.55875	1220.3907	1881.9562	9.4097811
-0.483	8750.2943	4494.1448	22.470724
0.4015	3728.1343	3079.4472	15.397236
-0.26025	1180.471	1827.0993	9.1354966
-0.3438	1062.4058	1761.8698	8.8093488
0.39695	3011.0278	2640.1523	13.200761
-0.1674	712.07488	1339.429	6.6971451
0.3701	2816.2477	2562.6273	12.813136
-0.48215	3762.669	3493.1344	17.465672
-0.4708	4527.7362	3738.0146	18.690073
-0.625	3345.619	2975.4086	14.877043
-0.5891	3555.6073	2885.2287	14.426143
-0.397	1467.6502	2005.7696	10.028848
0.41155	3255.1301	3180.2867	15.901433
0.31965	3635.0956	3238.6826	16.193413
-0.4807	3067.8966	3259.7196	16.298598
0.5923	6714.066	3945.588	19.72794
0.3889	6124.05	3777.676	18.88838
-0.5024	2666.6114	2719.506	13.59753
-0.26775	4574.0508	3262.9825	16.314913
-0.4981	2754.1214	2565.7594	12.828797
-0.63415	4227.6578	3306.2746	16.531373
-0.64105	11305.567	5108.3648	25.541824
-0.44075	4653.6195	3319.6375	16.598187
0.6064	3841.3127	3970.1642	19.850821
-0.1745	1365.4926	2071.0802	10.355401
-0.6294	4646.5955	3274.9888	16.374944
0.4261	2810.039	2744.2938	13.721469
-0.5926	6940.8095	4003.4097	20.017049
-0.09035	1174.2734	1795.608	8.9780399
0.5665	2360.7957	2847.097	14.235485
0.6028	4753.053	3313.0036	16.565018
-0.5696	8246.176	4362.7695	21.813847
0.27355	2502.6414	2576.6072	12.883036
0.18415	1807.7142	2078.5911	10.392956
0.17115	711.81216	1331.5231	6.6576156
0.242	984.63079	1552.9653	7.7648263
0.55955	2316.2189	2383.6807	11.918403
-0.58495	1763.3167	2130.6287	10.653144
-0.4227	2657.5179	2540.5854	12.702927
-0.55925	4535.4187	3274.3439	16.371719
-0.5919	4176.207	3489.3119	17.44656
-0.5745	10185.239	4848.6556	24.243278
-0.40465	6475.9817	4235.2084	21.176042
-0.4941	9282.4355	4628.7819	23.143909
-0.52765	1922.8639	2190.1043	10.950521
0.56335	6516.516	3878.3297	19.391648
0.5964	3976.3742	3911.0713	19.555357
-0.47775	5590.9942	3593.1015	17.965508
-0.5305	6093.759	3751.9486	18.759743
0.515	3864.8306	3091.5443	15.457721
-0.641	5200.394	3516.3281	17.58164
-0.4387	9631.66	4715.0509	23.575254
0.31975	4034.1466	3447.7091	17.238546
0.44485	1059.5065	1628.4793	8.1423965
0.47	4434.0098	3244.86	16.2243
0.57195	2008.425	2557.3073	12.786537
-0.2253	2236.8367	2347.1832	11.735916
-0.5272	2338.9042	2381.6426	11.908213
-0.0048	3426.6877	3082.0277	15.410139
0.2144	1430.9059	1889.9546	9.4497729
0.37115	3307.6455	2850.3083	14.251542
0.1061	1535.6586	1988.2085	9.9410423
0.3548	1290.66	2028.6508	10.143254
0.51885	1760.1536	2122.1877	10.610938
-0.39565	3284.4726	3054.9453	15.274727
0.31735	4191.3964	3278.8395	16.394197
-0.4927	2599.1873	2609.6553	13.048277
0.5762	5966.6685	3718.1913	18.590956
0.44375	3158.2392	2909.5109	14.547554
-0.42845	2624.9691	2556.169	12.780845
0.2335	1653.2374	2168.6344	10.843172
0.20575	1382.0661	1852.946	9.26473
-0.29065	1165.9352	1717.3048	8.5865238
-0.2787	1339.0441	1848.006	9.2400302
-0.33115	2045.9395	2318.6051	11.593026
0.53	2386.1845	2403.8544	12.019272
0.5056	3206.3097	2846.1944	14.230972
-0.47265	929.91753	1593.5803	7.9679016
-0.54535	3034.368	2817.641	14.088205
-0.60165	6322.478	3836.4995	19.182498
-0.48065	10014.907	4807.9419	24.03971
0.5128	2736.8906	2802.616	14.01308
-0.4624	2660.1449	2678.068	13.39034
0.55225	2587.6123	2456.7447	12.283723
0.03715	1126.8154	1743.5726	8.7178632
0.63675	5561.4715	3589.5322	17.947661
0.49715	3304.9383	2893.7713	14.468856
0.4573	2610.9839	2657.3189	13.286595
-0.61255	3777.8459	3125.1575	15.625787
-0.54765	2988.0849	2904.8854	14.524427
-0.46655	3732.0268	3036.0275	15.180138
0.3806	5697.8907	3628.4461	18.142231
-0.37245	2537.2319	2887.4447	14.437224
0.5721	3483.0887	3101.5973	15.507987
0.3493	2577.6826	2541.2908	12.706454
-0.4155	3745.8407	2965.6252	14.828126
0.225	3431.3494	2821.694	14.10847
-0.4819	2220.6376	2700.3883	13.501942
0.1383	3229.9111	2995.896	14.97948
0.45825	2259.8257	2467.227	12.336135
-0.27875	7163.0167	4066.159	20.330795
-0.53975	2876.1085	2640.3955	13.201977
0.3321	2016.8026	2773.2156	13.866078
-0.5054	1351.7359	1913.093	9.5654648
-0.61245	5218.7222	3505.9991	17.529995
-0.51395	6221.2153	3957.8654	19.789327
-0.51715	4645.498	3503.1004	17.515502
-0.48905	4406.682	3189.8917	15.949459
0.5509	5123.0422	3472.3207	17.361604
0.64265	4589.0426	3261.745	16.308725
0.55255	5387.408	3535.4415	17.677208
0.6733	7346.9577	4219.6639	21.098319
0.54245	6267.3103	4166.414	20.83207
0.50875	2977.298	2629.1235	13.145618
0.41235	3648.4412	3178.9686	15.894843
0.61225	6307.552	3818.2424	19.091212
-0.5424	1069.1047	1767.6804	8.8384018
-0.5454	2012.815	2420.885	12.104425
0.47195	3418.7125	2890.99	14.45495
-0.5429	3850.9812	2994.202	14.97101
-0.43255	3157.8002	3457.2388	17.286194
-0.46575	6033.616	3768.9148	18.844574
-0.54555	6361.6953	4197.6701	20.98835
0.5091	3373.2133	2908.8571	14.544285
0.5248	3829.3092	3395.6615	16.978308
-0.5511	2923.0571	2676.0436	13.380218
-0.62095	2558.3039	2961.4575	14.807287
-0.59535	4157.5056	3471.0752	17.355376
0.2137	2920.6121	2847.5477	14.237738
0.5631	3271.1771	2975.9294	14.879647
0.23635	2608.0014	2565.1467	12.825733
-0.5732	2986.0231	3048.8618	15.244309
0.13225	6954.7843	4006.6289	20.033144
-0.50165	2152.856	2319.6112	11.598056
-0.5476	4468.9102	3275.8238	16.379119
0.2992	5105.57	3437.8786	17.189393
0.54255	2680.5967	2524.37	12.62185
0.00405	2913.3294	2660.161	13.300805
-0.5726	1722.5262	2225.7328	11.128664
0.16705	1125.9317	1824.7469	9.1237343
0.56045	1890.0706	2104.2183	10.521091
0.5708	2200.1217	2497.7261	12.48863
0.5939	10279.624	4871.0697	24.355348
0.51415	10160.874	4842.8529	24.214265
-0.22615	6618.9493	3908.6879	19.54344
0.44765	755.68785	1425.8272	7.1291358
-0.3246	1015.9679	1658.2731	8.2913653
-0.3698	894.3308	1538.593	7.6929648
0.0979	1735.806	2194.7557	10.973779
-0.3199	1070.0509	1721.5251	8.6076256
0.08195	1837.0833	2231.3974	11.156987
0.39215	2018.522	2201.4529	11.007265
-0.41755	4126.8927	3087.1368	15.435684
-0.53705	6505.102	3875.2427	19.376213
0.31335	8275.4427	4370.5027	21.852514
-0.4072	1998.767	2245.0304	11.225152
-0.45375	1450.0484	1895.9101	9.4795504
0.3806	3163.5072	2770.3513	13.851756
-0.6017	1340.1024	1890.9123	9.4545613
-0.41395	2483.8071	3139.7401	15.698701
-0.5242	4531.0288	3321.1969	16.605984
-0.53015	2017.6879	2585.645	12.928225
-0.57765	3331.7173	3449.3749	17.246875
-0.6843	6957.1257	4250.3197	21.251599
-0.57775	7216.721	4998.6339	24.99317
-0.43505	2731.0817	3335.7036	16.678518
0.47235	2703.1669	2542.9706	12.714853
0.59485	1646.7228	2329.3377	11.646689
0.5269	6506.7117	4011.3581	20.05679
0.57925	10307.061	4877.5661	24.387831
-0.5411	4295.2492	3669.8596	18.349298
0.4129	3953.9852	3077.7246	15.388623
-0.41915	2866.6073	2840.8667	14.204334
-0.10215	1279.246	1753.3455	8.7667273
0.29715	2103.2002	2213.8711	11.069356
0.2413	1392.4742	1842.1356	9.210678
-0.17015	2739.0464	2732.3042	13.661521
-0.2315	1605.6059	1949.7005	9.7485027
-0.3168	474.34995	1145.2398	5.7261992
-0.5238	1571.9336	2028.9149	10.144574
-0.57865	4529.2728	3318.176	16.59088
-0.47705	9798.919	4755.8137	23.779068
-0.5217	2259.8074	2445.7576	12.228788
-0.5664	2917.7194	3098.0314	15.490157
-0.58935	9715.7285	4735.5826	23.677913
-0.65455	3363.4717	3277.3965	16.386982
-0.59055	10501.319	4923.3154	24.616577
-0.5858	7035.853	4106.6011	20.533006
-0.62525	4270.153	4963.9506	24.819753
-0.5562	10843.959	5002.9903	25.014951
-0.5314	6631.8267	3963.5594	19.817797
-0.6375	10406.056	4900.9337	24.504668
-0.2699	9428.403	4665.0371	23.325185
0.4697	3810.2273	2975.4451	14.877225
-0.4361	3105.6114	2901.7937	14.508969
-0.34245	1288.3101	1921.9018	9.6095091
0.35295	2168.2698	2257.0561	11.28528
-0.4426	2740.1753	2975.8892	14.879446
0.50015	4323.9305	3160.8239	15.804119
0.45825	2710.1665	2675.7585	13.378793
-0.4442	4211.6928	3454.1471	17.270735
0.02225	1862.5453	2131.0226	10.655113
-0.1698	1970.7508	2253.4662	11.267331
0.07525	2236.1014	2654.393	13.271965
-0.06705	916.96648	1519.1372	7.5956862
0.5105	1635.9504	2010.0653	10.050326
0.1864	1335.2499	1906.3289	9.5316445
-0.38095	1646.4495	2217.2579	11.08629
-0.6187	3642.5586	2989.3064	14.946532
-0.49265	4903.9592	3885.8225	19.429113
0.54105	2378.9011	2723.1298	13.615649
-0.58645	4539.4063	3312.9012	16.564506
-0.61145	7227.9887	4085.2496	20.426248
0.0637	6339.599	3825.318	19.12659
0.26265	1601.4321	2045.3423	10.226711
0.00015	4210.01	3118.3507	15.591754
-0.54195	6144.8293	3766.1359	18.830679
-0.4565	9085.3245	4579.3725	22.896862
-0.54695	3705.599	2986.6288	14.933144
0.50765	6765.6485	4081.3146	20.406573
0.3067	6154.9263	4128.889	20.644445
0.59345	5999.813	4557.7492	22.788746
0.55925	3895.5104	3458.5343	17.292671
-0.30825	2221.8888	2581.1001	12.905501
0.36125	8209.5927	4353.0807	21.765404
-0.53515	6190.339	3806.4806	19.032403
-0.36515	1278.1924	1834.5738	9.1728691
0.20275	2090.0302	2330.8168	11.654084
-0.16295	2091.9813	2382.1726	11.910863
0.41015	3688.8292	2958.603	14.793015
-0.50115	1585.229	2204.0614	11.020307
0.2191	4895.1793	3366.736	16.83368
0.16755	935.92489	1514.8702	7.5743512
-0.28675	1084.5251	1622.7875	8.1139375
0.5514	2006.8007	2159.6393	10.798196
-0.2668	5461.8185	3550.7495	17.753748
-0.5022	1598.1795	2106.5796	10.532898
0.10595	2353.3144	2350.1425	11.750713
0.6649	3553.8304	2976.87	14.88435
0.67515	7480.7063	4194.2976	20.971488
0.53165	3645.017	3416.2246	17.081123
0.6425	9989.2255	4801.7734	24.008867
0.4054	6857.18	4872.5267	24.362634
-0.4151	4564.1952	3436.5709	17.182855
-0.55935	2251.2469	2548.2184	12.741092
-0.4067	4448.9138	3208.3512	16.041756
0.33335	1495.8756	2105.348	10.52674
0.5469	1506.4116	2181.9346	10.909673
0.5872	6005.8127	3740.0565	18.700283
0.5193	9265.534	4624.5658	23.122829
-0.2785	3118.3633	3512.6677	17.563338
0.5788	4258.8268	3137.9426	15.689713
0.5486	10300.257	4875.9558	24.379779
0.5951	4226.8676	3278.7841	16.393921
-0.5206	4903.8056	3548.6018	17.743009
-0.51795	9474.2785	4676.3693	23.381847
0.22455	3643.1147	3053.2501	15.266251
-0.0553	1019.5197	1657.517	8.287585
0.58175	1961.7081	2285.2222	11.426111
0.42145	9636.489	4716.2324	23.581162
0.5314	3171.9945	2846.6109	14.233054
-0.11465	6383.2063	3838.4631	19.192315
-0.4205	3145.0692	2694.6787	13.473393
0.35605	3912.7338	3047.8854	15.239427
-0.3901	6985.807	4015.5407	20.077704
0.5744	5293.2864	3495.93	17.47965
0.43525	6478.0303	3940.4432	19.702216
0.2461	2178.757	2406.0628	12.030314
-0.26445	1505.0488	2089.5529	10.447764
-0.56625	2945.5437	2622.7795	13.113897
-0.5068	6123.0257	3891.287	19.456435
-0.54015	3841.689	3502.4602	17.512301
-0.3139	1260.7766	1758.0705	8.7903523
0.0617	1393.825	2079.9823	10.399911
0.0064	2875.0737	2674.1054	13.370527
-0.2507	2402.7568	2631.3801	13.1569
-0.4529	890.731	1708.8872	8.5444362
0.482	2267.874	2578.8013	12.894006
0.12015	2120.5163	2228.9642	11.144821
-0.2888	3687.3366	3766.3193	18.831597
0.1211	661.06896	1299.4731	6.4973653
0.29	1461.7349	2078.8298	10.394149
-0.4847	3970.9013	3221.3853	16.106927
0.2093	4865.437	3869.6019	19.348009
-0.4052	2591.9657	2539.8592	12.699296
-0.17925	1746.7135	2098.7031	10.493515
0.5593	4133.4045	3383.7772	16.918886
0.53395	9502.8135	4683.4063	23.417031
0.3931	4579.0993	3262.7496	16.313748
-0.41585	6120.4282	4018.0852	20.090426
0.3148	4910.9174	3404.9407	17.024703
-0.49865	3280.647	2859.429	14.297145
-0.4738	2119.8334	2294.176	11.47088
0.52995	4322.4672	3176.8476	15.884238
0.46245	3823.3388	3254.7923	16.273961
-0.32775	2990.8443	3219.1527	16.095763
-0.21	2396.5986	2497.9084	12.489542
0.45645	2794.3996	2814.4243	14.072122
-0.55225	4673.8135	3291.9427	16.459713
-0.6442	10138.486	4837.5146	24.187573
0.49005	2446.8543	2429.4794	12.147397
0.4136	2219.0901	2459.4902	12.297451
-0.43385	1494.5368	2014.3604	10.071802
0.40265	2571.5366	2514.9818	12.574909
0.55055	2366.5027	2526.1274	12.630637
0.5316	6305.0643	4672.2505	23.361252
-0.39645	2074.5823	2229.5516	11.147758
0.13065	2879.84	2912.5403	14.562702
-0.59835	2688.3482	2984.4819	14.92241
-0.55685	6838.742	4112.4353	20.562177
0.56345	5066.2795	3419.6577	17.098288
0.4427	6313.5517	4675.3945	23.376972
-0.5371	1923.4585	2158.8428	10.794214
-0.5712	6872.984	3985.1955	19.925978
-0.399	9298.459	4632.7758	23.163879
0.50825	4790.2802	3341.05	16.70525
-0.3994	3236.2453	2898.8008	14.494004
0.41265	3528.8701	3592.9082	17.964541
-0.39625	3305.7954	2898.8819	14.494409
0.55365	2550.4144	2491.5828	12.457914
-0.42705	2439.8644	2956.9721	14.78486
-0.49935	5505.7185	3567.7185	17.838592
-0.40865	6188.7293	3838.0497	19.190248
0.52265	8823.3147	4512.8576	22.564288
0.55655	1936.7802	2354.2069	11.771035
0.3414	3645.895	3058.4351	15.292176
-0.55095	2576.7105	2837.1196	14.185598
0.63165	9409.2333	4660.2902	23.301451
0.57485	10051.344	4816.6801	24.0834
0.2183	2183.7323	2446.6322	12.233161
-0.40415	2981.3744	2835.3241	14.176621
-0.5118	1994.9623	2413.2643	12.066321
0.16475	5235.8432	4014.1957	20.070979
0.43155	1259.3102	1845.6301	9.2281503
-0.58885	3360.106	2812.8816	14.064408
-0.56815	5481.354	3804.124	19.02062
-0.52235	3789.2724	3051.6578	15.258289
0.2471	2777.9293	2542.7666	12.713833
-0.54965	3932.6352	3015.0728	15.075364
-0.357	1586.6557	2092.7797	10.463899
0.5549	6022.202	3850.5476	19.252738
0.41255	3603.9266	3276.8713	16.384357
-0.5878	2592.3926	3283.667	16.418335
-0.5906	10096.561	4827.502	24.13751
-0.47395	4488.6653	3780.2218	18.901109
0.4146	4320.2722	3524.56	17.6228
0.5964	6214.7767	3897.2034	19.486017
0.51435	6950.1017	4067.3007	20.336504
0.5069	3283.0615	3316.5407	16.582703
0.53665	9921.6195	4785.4966	23.927483
0.57955	10285.331	4872.4217	24.362108
0.55165	6724.3093	4825.0876	24.125438
0.51065	4477.5805	3298.936	16.49468
0.51685	3724.8272	3053.245	15.266225
0.5316	4528.8337	3340.2738	16.701369
0.4908	1686.638	2149.333	10.746665
-0.34635	8550.6957	4442.5925	22.212963
0.52915	2693.9967	2651.3915	13.256957
-0.56615	3891.4214	3239.746	16.19873
-0.57425	10287.965	4873.0455	24.365228
-0.66835	4188.2356	3525.9444	17.629722
-0.65095	11274.837	5101.4175	25.507087
-0.5271	4993.0763	3937.736	19.68868
0.54945	6030.6528	4308.1152	21.540576
0.5888	7044.9257	4038.1833	20.190916
0.6685	7624.2593	5137.8355	25.689177
0.65275	7710.4497	4238.2724	21.191362
0.5898	7206.4777	4087.0332	20.435166
0.5492	4941.384	3934.2789	19.671395
0.62345	4241.0034	3528.7342	17.643671
0.47385	2511.4563	2500.9254	12.504627
0.4111	8914.1145	4536.0188	22.680094
0.5452	4586.4525	3253.9926	16.269963
-0.4983	4852.0036	3346.6282	16.733141
-0.6063	5004.8195	3942.8619	19.71431
-0.5618	9710.68	4734.3521	23.67176
-0.39375	3085.6578	2681.6056	13.408028
0.41825	1062.2128	1584.0794	7.920397
-0.48665	3533.95	3006.0768	15.030384
-0.5928	6737.6257	4829.863	24.149315
0.5886	8859.6053	4522.1293	22.610647
-0.54875	3791.0159	3018.0905	15.090453
-0.4083	2576.8673	2903.9795	14.519897
0.30065	3025.6612	2648.1768	13.240884
-0.4455	1627.9133	2166.6927	10.833463
0.38325	4928.653	4354.3594	21.771797
0.22505	3031.8803	2784.7291	13.923646
-0.5354	3063.5615	2680.807	13.404035
-0.42715	5985.765	3717.2246	18.586123
-0.62455	2558.8212	2635.5444	13.177722
-0.50465	6685.3847	3965.0654	19.825327
0.4254	6342.1232	3838.6629	19.193314
