# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.593696	66734.044	30921.146	61.842292
-0.525912	58888.323	29046.677	58.093354
-0.601	32418.269	21614.63	43.229259
-0.622592	33151.437	22278.236	44.556473
-0.617504	66769.846	30929.439	61.858878
-0.565048	32149.201	21668.367	43.336734
-0.601344	40638.806	24829.216	49.658431
-0.593512	67388.425	31072.379	62.144759
-0.610184	45857.795	26375.411	52.750823
-0.649528	26084.718	21771.09	43.54218
-0.647416	35423.427	26026.984	52.053968
-0.626416	46929.055	27502.884	55.005767
-0.61716	34658.435	22772.531	45.545063
-0.59684	26309.254	19792.586	39.585173
-0.604672	64805.377	30471.047	60.942094
-0.578512	66551.498	30878.826	61.757651
-0.644952	65547.053	30644.917	61.289833
-0.609072	47093.774	26047.871	52.095741
-0.61984	45845.124	26261.654	52.523307
-0.608888	66504.867	30868.006	61.736012
-0.496216	13739.717	14899.01	29.79802
-0.598784	24511.464	19380.352	38.760704
-0.476832	58777.602	29019.358	58.038715
-0.535848	16911.867	18153.648	36.307296
-0.591176	42014.163	26876.311	53.752621
-0.49808	62857.925	30009.716	60.019431
-0.586992	42343.011	25012.295	50.024591
-0.554832	20777.094	20190.824	40.381648
-0.6134	25718.654	21657.064	43.314127
-0.568768	66485.861	30863.595	61.72719
-0.643784	45455.133	31254.961	62.509921
-0.5494	68068.884	31228.863	62.457727
-0.61676	33569.9	25654.624	51.309247
-0.633664	45855.879	25638.742	51.277484
-0.63172	69515.329	31558.921	63.117843
-0.645688	46426.501	31587.152	63.174303
-0.630232	23606.778	22782.2	45.564399
-0.607808	33947.257	24072.864	48.145728
-0.626216	34254.668	22556.405	45.112811
-0.635816	28212.86	22139.697	44.279395
-0.583976	66651.832	30902.094	61.804187
-0.586888	67055.82	30995.604	61.991207
-0.631144	21943.532	18103.015	36.20603
-0.629808	69334.993	31517.96	63.03592
-0.574616	44723.475	25339.857	50.679714
-0.591176	21905.52	18824.237	37.648474
-0.642144	43848.315	25944.119	51.888238
-0.598408	46077.763	31468.293	62.936586
-0.60436	39846.005	23951.902	47.903803
-0.587904	63492.195	30160.743	60.321485
-0.497072	60338.746	29402.212	58.804424
-0.643496	20611.27	19558.972	39.117944
-0.635456	47123.535	31823.389	63.646777
-0.659776	70350.93	31748.03	63.49606
-0.636568	46846.254	31729.624	63.459248
-0.654496	23505.044	18871.104	37.742209
-0.590152	35393.26	22587.268	45.174536
-0.587992	33836.647	22158.432	44.316865
-0.596328	66799.018	30936.195	61.87239
-0.585568	64992.785	30515.074	61.030149
-0.5496	15662.933	17730.811	35.461621
-0.54332	41613.858	24736.609	49.473217
-0.58128	28546.238	20240.18	40.48036
-0.603568	44485.532	25299.285	50.598569
-0.622616	67872.857	31183.864	62.367727
-0.617352	68058.276	31226.43	62.452859
-0.606672	44974.531	31089.291	62.178581
-0.62956	45796.946	25668.141	51.336282
-0.65248	28285.613	22553.265	45.10653
-0.551728	68042.806	31222.881	62.445761
-0.598432	42700.736	24734.876	49.469752
-0.62844	68569.449	31343.478	62.686956
-0.594768	68889.015	31416.431	62.832862
-0.547528	42644.602	30273.283	60.546566
-0.580112	21644.814	18499.031	36.998062
-0.63684	32217.269	21805.414	43.610827
-0.6376	27680.957	22306.324	44.612648
-0.658816	71154.044	31928.731	63.857461
-0.65284	24159.057	20619.455	41.23891
-0.483672	64439.18	30384.834	60.769668
-0.568488	25860.006	20332.411	40.664822
-0.59052	61045.062	29573.8	59.1476
-0.643528	66834.378	30944.382	61.888764
-0.6538	67327.208	31058.263	62.116526
-0.64352	69628.039	31584.495	63.16899
-0.5368	33186.686	22574.22	45.148439
0.54292	41919.17	25310.562	50.621124
0.595568	62111.829	29831.083	59.662166
0.58548	44962.45	31085.115	62.170229
0.563096	62725.546	29978.099	59.956197
0.652544	66471.717	30860.312	61.720624
0.637624	35961.01	22941.874	45.883749
0.643808	46978.854	26695.859	53.391717
0.62288	23373.549	21033.41	42.06682
0.63176	19775.459	17987.788	35.975576
0.596024	69797.767	31622.968	63.245935
0.605984	45228.239	27885.388	55.770775
0.624744	27926.532	20092.844	40.185688
0.603504	66137.123	30782.544	61.565088
0.526888	44806.866	25347.15	50.694301
0.652512	32783.471	23279.926	46.559852
0.629568	46577.371	26124.512	52.249024
0.569168	67018.692	30987.022	61.974043
0.61484	26941.049	22378.043	44.756086
0.640208	67384.889	31071.564	62.143128
0.601568	44043.237	25509.523	51.019047
0.582112	26307.133	20856.23	41.71246
0.638376	67742.025	31153.794	62.307588
0.61216	34162.512	27984.407	55.968815
0.5728	43065.239	25086.738	50.173477
0.625688	32291.084	24946.207	49.892415
0.62472	45400.03	27051.127	54.102255
0.587656	40155.258	25052.226	50.104452
0.543656	32775.405	21676.932	43.353864
0.557952	58046.313	28838.268	57.676537
0.57804	39666.111	26114.491	52.228982
0.650944	27263.002	22187.306	44.374613
0.608312	69691.245	31598.828	63.197655
0.6404	33469.897	21934.659	43.869318
0.57772	68640.169	31359.637	62.719275
0.629992	67370.966	31068.354	62.136708
0.564472	66770.288	30929.542	61.859083
0.628832	44799.794	31028.837	62.057674
0.54396	65059.085	30530.635	61.06127
0.59576	32126.217	22939.973	45.879946
0.630088	64585.261	30419.255	60.838509
0.592648	66915.264	30963.102	61.926203
0.630688	67614.287	31124.408	62.248815
0.582264	26500.11	20206.714	40.413428
0.581288	22466.683	20952.565	41.90513
0.596624	25829.508	21529.862	43.059724
0.572528	63459.708	30153.025	60.306051
0.606008	64587.471	30419.775	60.83955
0.56404	42664.197	24779.513	49.559026
0.527624	60342.724	29403.181	58.806362
-0.41592	40101.003	24024.133	48.048267
-0.58272	38469.028	23490.941	46.981883
-0.582536	31707.423	22043.089	44.086179
-0.605744	44897.034	31062.493	62.124987
-0.593224	34001.844	24486.121	48.972242
-0.593808	26352.836	19903.203	39.806407
-0.564136	21872.296	18470.625	36.94125
-0.578704	28594.196	20277.855	40.55571
-0.617016	32585.677	21687.172	43.374345
-0.616936	45061.016	25555.925	51.11185
-0.649384	70637.346	31812.591	63.625183
-0.642424	28733.713	20612.465	41.224931
-0.624448	46974.434	26694.603	53.389205
-0.603064	26811.632	27717.741	55.435482
-0.630648	33846.592	25715.058	51.430116
-0.60896	14721.399	17622.169	35.244337
-0.631016	66957.033	30972.764	61.945527
-0.615928	45537.492	31283.263	62.566526
-0.48076	55968.692	28317.47	56.63494
-0.592616	35489.064	22646.982	45.293964
-0.580536	66473.706	30860.773	61.721547
-0.597216	63879.387	30252.567	60.505134
-0.616328	44787.418	26457.769	52.915539
-0.601032	18366.742	19404.525	38.809049
-0.413888	39496.973	24623.188	49.246375
0.48748	54402.097	27918.346	55.836691
0.495888	56357.873	28415.752	56.831504
0.582992	64038.728	30290.275	60.580549
0.624504	64291.331	30349.956	60.699912
0.58968	43837.413	25067.873	50.135746
0.602536	43695.089	25056.897	50.113794
0.493792	25434.006	19231.753	38.463506
0.562168	40487.053	29497.525	58.995049
0.593064	12683.809	16421.49	32.84298
0.58684	41975.561	30034.869	60.069738
0.63448	44187.771	25163.203	50.326406
0.60912	68875.976	31413.458	62.826915
0.479408	62586.758	29944.915	59.889831
0.520088	40453.755	29485.392	58.970785
0.61388	32854.965	22922.762	45.845525
0.648624	46210.658	31513.64	63.027279
0.569624	33631.448	31043.426	62.086852
0.573288	43219.055	27258.97	54.517941
0.572552	65189.696	30561.266	61.122531
0.593384	33117.955	25155.601	50.311202
0.5012	31781.236	21675.338	43.350675
0.541736	56397.211	28425.668	56.851335
0.597608	21437.737	19085.675	38.17135
0.619776	68261.375	31272.988	62.545976
0.635168	69996.888	31668.043	63.336086
0.645864	69641.741	31587.603	63.175206
0.645832	28769.426	22723.048	45.446095
0.64256	69611.685	31580.786	63.161572
0.614608	67848.326	31178.228	62.356456
0.615472	32665.789	21778.24	43.55648
0.647424	46532.876	25944.104	51.888207
0.635736	47785.946	28663.022	57.326044
0.650232	71426.316	31989.76	63.97952
0.650656	71461.455	31997.628	63.995256
0.639656	28115.532	25937.019	51.874038
0.65224	35277.899	22610.3	45.2206
0.624856	70611.931	31806.868	63.613735
0.606208	34676.115	22712.611	45.425222
0.605232	34491.028	25687.949	51.375898
0.635032	68500.939	31327.816	62.655632
0.607304	67995.07	31211.926	62.423852
0.564528	26554.388	20298.691	40.597382
0.541736	42044.955	26886.158	53.772316
0.577408	24454.004	21055.456	42.110912
0.62788	67012.283	30985.54	61.97108
0.53072	41573.489	24489.001	48.978003
0.62124	42007.238	24729.603	49.459205
0.62412	67826.668	31173.251	62.346503
0.6	26683.275	19933.578	39.867155
0.61852	45428.318	25568.104	51.136208
0.62788	67118.584	31010.106	62.020212
0.60556	68609.892	31352.72	62.70544
0.399696	56021.953	28330.941	56.661882
-0.513112	27706.107	21829.278	43.658557
-0.564896	60454.771	29430.467	58.860934
-0.563752	33084.253	23969.779	47.939558
-0.61976	66803.659	30937.27	61.87454
-0.578008	24946.922	19220.633	38.441266
-0.568992	62579.023	29943.065	59.886129
-0.557104	31045.196	22165.633	44.331265
-0.5956	21107.857	19453.714	38.907428
-0.527096	21552.73	20904.467	41.808934
-0.61784	64443.821	30385.928	60.771856
-0.61864	42678.636	25198.878	50.397756
-0.646064	67164.994	31020.825	62.041651
-0.631088	69089.904	31462.205	62.92441
-0.629096	47093.185	28454.496	56.908992
-0.589552	64457.081	30389.054	60.778107
-0.622632	45028.161	26528.783	53.057565
-0.594288	66459.783	30857.541	61.715083
-0.604384	66768.52	30929.132	61.858264
-0.499776	15664.148	17871.575	35.74315
-0.444136	40623.778	29547.289	59.094579
-0.616168	24073.972	18637.609	37.275218
-0.609128	34326.604	25704.954	51.409907
-0.6304	45538.229	31283.516	62.567032
-0.601488	68400.826	31304.915	62.60983
-0.497704	25238.642	20090.174	40.180348
-0.600192	31931.737	21419.467	42.838935
-0.580992	43303.035	24911.157	49.822315
-0.606064	65222.846	30569.035	61.13807
-0.544504	43162.626	24950.949	49.901898
-0.594144	58323.889	28907.138	57.814276
-0.59856	30908.618	21244.874	42.489748
-0.636168	65842.309	30713.859	61.427718
-0.643136	17677.845	16851.095	33.702189
-0.589768	34605.617	23115.662	46.231325
-0.647768	67948.218	31201.171	62.402342
-0.610784	66984.437	30979.101	61.958203
-0.599768	26989.316	20229.725	40.459451
-0.476128	39905.97	23914.613	47.829227
0.207408	18067.855	17209.01	34.418021
-0.419576	23605.968	18443.803	36.887606
-0.569008	29330.788	21915.484	43.830969
-0.538296	30587.174	25638.715	51.277429
-0.575936	41483.615	25085.967	50.171935
-0.599384	26295.376	19984.374	39.968748
-0.571376	32859.938	21972.973	43.945945
-0.56408	21534.535	19502.695	39.005391
-0.53012	24306.906	22305.057	44.610114
-0.478312	10580.355	14199.786	28.399572
0.561976	27543.525	20748.56	41.497119
0.552504	60201.284	29368.701	58.737402
0.575632	32376.39	21544.451	43.088903
0.593064	21345.874	22071.601	44.143202
0.601944	67111.954	31008.574	62.017149
0.632848	68873.987	31413.004	62.826008
0.63284	46111.355	31479.761	62.959523
0.61732	67801.916	31167.563	62.335125
0.6292	70287.061	31733.615	63.46723
0.64224	68442.374	31314.421	62.628843
0.641368	20529.7	20494.889	40.989778
0.640256	68752.437	31385.273	62.770546
0.663944	46789.973	31710.558	63.421116
0.545136	45605.118	31306.483	62.612966
0.597416	43344.141	24982.096	49.964192
0.581184	33000.493	22467.299	44.934599
0.510856	40388.339	24087.574	48.175148
0.516408	32408.324	21575.678	43.151355
0.579704	42644.16	24726.245	49.45249
0.63144	67337.153	31060.557	62.121113
0.628032	45769.1	31362.717	62.725433
0.602232	45123.927	31140.884	62.281768
0.651032	70140.98	31700.621	63.401243
0.591376	34011.348	23661.381	47.322762
0.654552	69380.519	31528.306	63.056611
0.641384	35152.039	27485.393	54.970786
0.6048	69967.937	31661.493	63.322986
0.623752	33659.073	24055.924	48.111848
0.599136	43782.015	30674.35	61.348699
0.58984	67012.946	30985.693	61.971386
0.590544	65210.912	30566.238	61.132477
0.594752	17224.851	16687.791	33.375583
0.592496	45730.499	25664.668	51.329337
0.589968	63214.398	30094.689	60.189378
0.582288	44479.344	25372.569	50.745137
0.612864	44533.563	25617.792	51.235584
0.608464	34115.107	23683.756	47.367513
0.61832	45878.716	25685.74	51.371479
0.631888	33817.199	31129.036	62.258072
0.579688	63068.759	30060.002	60.120004
0.546752	25972.892	19335.149	38.670298
0.615032	62199.787	29852.198	59.704395
0.623096	44672.645	27713.583	55.427165
0.592296	43028.405	25933.002	51.866005
0.608856	23006.395	22328.876	44.657751
0.549192	32477.276	24957.623	49.915246
0.554128	61718.007	29736.36	59.47272
0.621688	33192.543	25249.928	50.499857
0.554824	43994.617	25122.989	50.245978
0.45496	56097.535	28350.045	56.70009
-0.56388	21055.301	19080.778	38.161556
0.487112	29164.221	21667.582	43.335165
0.630744	23993.174	20756.745	41.51349
0.652632	27774.75	19968.973	39.937947
0.649904	47883.481	32078.965	64.15793
0.574	68625.804	31356.356	62.712711
0.586552	12947.55	17128.771	34.257542
0.629256	67521.688	31103.088	62.206175
0.297136	58879.925	29044.608	58.089217
0.640032	57425.082	28683.538	57.367076
0.634784	23326.697	21792.714	43.585428
0.579232	46619.213	25870.51	51.741021
0.620136	65886.067	30724.063	61.448127
0.605472	32437.607	21761.511	43.523021
0.631024	69434.664	31540.606	63.081211
0.547512	41227.55	26623.525	53.247049
0.607072	64966.707	30508.952	61.017904
0.596976	42321.795	30158.485	60.316971
0.594456	65106.821	30541.833	61.083667
0.6364	33651.56	25661.7	51.3234
0.640744	46458.767	31598.126	63.196252
0.622712	69698.538	31600.481	63.200962
0.645136	33864.382	22754.665	45.509331
0.634768	20125.902	20860.694	41.721388
0.656	47081.251	26133.783	52.267565
0.647072	48426.109	26551.864	53.103729
0.66688	72481.37	32225.158	64.450316
0.611224	46797.045	25932.773	51.865547
0.566632	62874.942	30013.777	60.027555
0.512424	62767.978	29988.237	59.976473
0.439832	55257.072	28136.871	56.273741
0.598552	59818.954	29275.295	58.550589
0.523952	42833.189	30340.148	60.680296
0.50156	30040.641	23015.645	46.031291
-0.5978	31697.765	24263.163	48.526327
-0.548512	26129.714	22031.05	44.062099
-0.478064	24258.551	21822.426	43.644852
-0.599552	41635.811	25509.894	51.019789
-0.565792	39581.984	23823.99	47.64798
-0.632552	43485.286	25070.617	50.141235
-0.59812	45836.873	25989.953	51.979907
-0.643096	45306.768	27023.328	54.046657
-0.633936	44570.249	27681.802	55.363605
-0.6164	46554.976	25862.041	51.724083
-0.6144	65358.982	30600.921	61.201842
-0.600352	26423.998	19513.3	39.026599
-0.668904	45903.026	31408.569	62.817138
-0.629096	27627.652	22387.721	44.775441
-0.608704	15838.352	16134.559	32.269117
-0.524184	65071.903	30533.642	61.067285
-0.585272	18557.181	17687.122	35.374244
-0.58588	42679.815	25445.082	50.890163
-0.636304	66924.325	30965.198	61.930396
-0.555232	26801.819	22114.044	44.228088
-0.549744	41121.912	24294.788	48.589576
-0.57804	41087.878	26578.388	53.156776
-0.589888	66710.839	30915.769	61.831539
-0.619576	45275.386	25491.723	50.983445
-0.547624	44291.052	25812.701	51.625402
-0.552064	41421.735	24706.546	49.413092
-0.609112	43331.175	24955.79	49.911581
-0.643568	45710.609	31342.67	62.68534
-0.554496	45952.088	26056.459	52.112918
-0.56888	30975.139	22003.94	44.00788
-0.632056	33870.571	22133.206	44.266411
-0.630888	27488.864	19978.843	39.957687
-0.595472	34767.168	25780.714	51.561427
-0.606736	34506.94	25751.333	51.502666
-0.543456	41378.861	24357.194	48.714388
-0.562008	40589.007	24633.528	49.267055
-0.628032	45136.598	26972.531	53.945063
-0.640016	69732.572	31608.195	63.216391
-0.620752	63066.328	30059.422	60.118845
-0.460736	31090.943	21126.767	42.253534
-0.593904	41107.768	29722.781	59.445562
-0.605584	32973.2	25333.172	50.666343
-0.591352	44723.475	25362.481	50.724963
-0.580208	65412.685	30613.49	61.226981
-0.591728	61241.752	29621.406	59.242811
-0.551392	18425.212	16466.579	32.933158
-0.584416	62810.41	29998.371	59.996742
-0.637096	21542.564	18380.264	36.760528
-0.562024	65787.28	30701.021	61.402043
-0.629976	34162.843	23652.305	47.30461
-0.593144	66594.814	30888.873	61.777746
-0.619832	66130.714	30781.052	61.562105
-0.547448	16218.859	20273.2	40.5464
-0.620104	62714.938	29975.564	59.951127
-0.580296	31847.205	21467.571	42.935143
-0.61592	43738.994	25054.769	50.109538
-0.622224	68404.804	31305.826	62.611651
-0.610456	45233.249	27886.932	55.773864
-0.623304	34042.177	25501.588	51.003176
-0.554128	21293.866	21445.394	42.890789
-0.4522	60270.015	29385.461	58.770923
-0.556888	30350.151	20930.391	41.860782
-0.578776	31046.522	26677.654	53.355308
-0.628728	66893.164	30957.988	61.915976
-0.6434	46690.523	31676.84	63.353681
-0.660272	47012.741	25960.441	51.920882
-0.655728	47660.271	26149.81	52.299621
-0.611656	17314.963	17676.746	35.353491
-0.413248	40761.387	25631.953	51.263905
-0.646128	31538.026	26034.178	52.068356
-0.624688	68667.794	31365.947	62.731894
-0.6518	69400.409	31532.825	63.065649
-0.63184	35455.361	22885.109	45.770218
-0.56412	27116.612	20332.572	40.665144
-0.56148	32604.793	24956.905	49.91381
-0.517816	42630.016	30268.105	60.536211
-0.558064	65528.931	30640.68	61.28136
-0.571816	44053.403	26004.722	52.009443
-0.596208	44630.655	27700.555	55.40111
-0.545048	62451.285	29912.489	59.824978
-0.608152	42787.368	24763.925	49.527849
-0.3996	59693.205	29244.508	58.489016
-0.55048	42412.552	24650.817	49.301635
0.589056	39175.786	24126.089	48.252179
0.636656	43886.18	25231.443	50.462886
0.54196	65550.589	30645.743	61.291487
0.566528	24474.866	19333.189	38.666377
0.508648	20197.558	18920.026	37.840053
0.572992	61204.845	29612.479	59.224957
0.570568	25917.731	21942.86	43.885721
0.542344	27932.411	23401.549	46.803098
0.592304	30927.292	21349.647	42.699294
0.551672	29518.197	22388.144	44.776288
0.544064	20041.09	19611.93	39.22386
0.58488	31699.577	22318.514	44.637028
0.613408	43088.223	27217.68	54.43536
0.587896	66226.849	30803.418	61.606835
0.555208	16930.115	16984.979	33.969959
0.634752	33086.242	22586.912	45.173823
0.605384	33793.442	25842.111	51.684222
0.631504	46532.434	25821.833	51.643665
0.618432	34049.912	25757.766	51.515532
0.627912	44475.661	25263.5	50.527001
0.622328	45521.285	25606.992	51.213985
0.59064	68432.429	31312.146	62.624293
0.657952	23051.037	18365.04	36.730079
0.64736	72043.348	32127.638	64.255277
0.608408	71549.413	32017.314	64.034628
0.656864	69779.203	31618.762	63.237524
0.674312	69668.261	31593.617	63.187233
0.64124	29319.982	23989.291	47.978582
0.607432	69061.616	31455.763	62.911526
0.630296	68119.272	31240.42	62.480839
0.47732	39828.325	24258.204	48.516407
0.577008	56019.301	28330.269	56.660539
0.560528	31308.849	21255	42.510001
0.43528	40197.248	24025.273	48.050545
0.54668	41518.681	24389.803	48.779605
0.596472	65183.508	30559.815	61.11963
0.552072	42156.192	24853.713	49.707425
0.537128	61700.99	29732.26	59.46452
0.581488	19761.01	17705.721	35.411442
0.604152	42779.854	24759.038	49.518076
0.56944	31521.783	21336.641	42.673283
0.512576	61136.998	29596.061	59.192122
-0.549144	38733.234	23755.947	47.511893
-0.527152	59420.491	29177.628	58.355255
0.51672	12957.009	15494.678	30.989356
0.570368	62920.91	30024.747	60.049494
0.617272	67814.955	31170.56	62.341119
0.565808	21623.598	21212.606	42.425212
0.566464	59110.87	29101.511	58.203021
0.560824	43065.091	24843.13	49.686261
0.468456	59482.592	29192.871	58.385741
0.519232	55930.901	28307.907	56.615815
0.595592	64735.099	30454.521	60.909041
0.60396	64697.308	30445.63	60.89126
0.605744	64377.521	30370.293	60.740586
0.647064	26351.068	21776.011	43.552022
0.622208	33654.654	25981.69	51.96338
0.648712	28002.026	23128.321	46.256643
0.601176	33849.686	23552.361	47.104721
0.635944	45997.172	25942.87	51.88574
0.6346	70890.17	31869.472	63.738944
0.665184	72217.717	32166.495	64.332989
0.642256	48211.887	26284.67	52.569341
0.602088	68157.063	31249.084	62.498168
0.572992	64450.893	30387.595	60.77519
0.54776	64253.982	30341.139	60.682278
0.58492	17249.05	17778.27	35.55654
0.560488	20597.789	17206.085	34.41217
0.623432	44783.44	25459.155	50.91831
0.635824	45362.313	25541.306	51.082612
0.602784	67032.836	30990.291	61.980582
0.638536	68007.667	31214.817	62.429635
0.467232	42834.957	26275.829	52.551657
0.606144	41347.037	24380.081	48.760163
0.612536	66927.861	30966.016	61.932032
0.56952	32147.433	25061.273	50.122546
0.595072	32663.358	22016.051	44.032101
0.595208	65588.601	30654.627	61.309255
0.64332	69223.83	31492.684	62.985367
0.595016	68409.224	31306.837	62.613674
0.587448	31371.392	26816.868	53.633736
0.621512	66156.35	30787.018	61.574036
0.62408	68504.033	31328.524	62.657047
0.616472	33306.357	27631.52	55.263039
0.641312	47522.219	26539.383	53.078766
0.654144	36040.68	26343.707	52.687415
0.638384	46458.031	26354.388	52.708776
0.66456	71016.14	31897.775	63.79555
0.615056	70816.798	31852.975	63.70595
0.617032	45567.695	26687.246	53.374492
0.641992	70197.998	31713.503	63.427007
0.609984	34644.954	22312.696	44.625392
0.606216	45883.283	25682.245	51.36449
0.607184	33766.7	26938.349	53.876698
0.632736	66324.31	30826.075	61.65215
0.62824	45996.877	25674.091	51.348183
0.506448	63196.718	30090.481	60.180961
0.585192	10832.057	14546.335	29.09267
0.584216	24286.486	18683.899	37.367797
0.613592	33451.002	25822.39	51.644779
0.629488	26661.175	21927.923	43.855846
0.58812	57965.427	28818.169	57.636337
0.582256	26446.186	25151.964	50.303929
0.631456	34085.051	25548.939	51.097879
0.597416	34225.939	25570.745	51.141489
0.626456	69893.46	31644.638	63.289276
0.610032	33854.658	25433.628	50.867256
0.62404	46650.006	26070.913	52.141826
0.601296	69005.703	31443.027	62.886054
0.650352	34279.31	26487.924	52.975847
0.569552	68799.51	31396.015	62.792031
0.643896	65683.189	30676.724	61.353447
0.625464	70142.748	31701.021	63.402042
0.61692	44543.581	25286.277	50.572554
0.605152	43738.994	30659.275	61.31855
0.60932	44350.133	25230.777	50.461554
0.58872	13285.769	15690.013	31.380026
0.590192	42124.663	26911.631	53.823262
0.604688	45211.001	25783.586	51.567173
0.56084	44284.127	25345.581	50.691163
0.61708	33477.08	23228.981	46.457963
0.571064	66388.842	30841.068	61.682136
0.568512	25345.96	19613.616	39.227232
0.601176	31204.206	21230.154	42.460308
0.558128	60934.783	29547.075	59.09415
0.62084	33506.141	23095.163	46.190326
0.623656	68155.516	31248.729	62.497459
0.6016	67715.063	31147.594	62.295188
0.594008	66605.201	30891.282	61.782564
0.587736	32514.183	21718.242	43.436485
0.595432	43633.651	25203.792	50.407585
0.599528	67223.338	31034.296	62.068592
0.603584	44704.027	25307.963	50.615926
0.625736	44834.565	25431.35	50.862699
0.578016	32869.662	25068.841	50.137683
0.632504	68772.769	31389.913	62.779826
0.60452	46670.191	26225.14	52.45028
0.636448	34293.785	23696.957	47.393914
0.573888	45254.317	25490.314	50.980628
0.567448	21983.975	21880.653	43.761306
0.617848	25404.392	19790.246	39.580491
0.659896	69721.964	31605.791	63.211582
0.607472	47130.018	26025.232	52.050465
0.591528	65551.031	30645.847	61.291693
0.589976	32429.098	25424.901	50.849802
0.549136	39769.834	23876.532	47.753064
0.589816	21162.002	17954.708	35.909417
0.59088	21602.087	18466.907	36.933814
0.611104	44264.237	27586.609	55.173219
0.61364	26779.984	20240.59	40.481179
0.610056	44463.137	30912.031	61.824062
0.572768	43384.805	24986.416	49.972832
0.575832	63329.981	30122.19	60.244379
0.58496	65050.245	30528.561	61.057121
0.5992	65090.688	30538.049	61.076098
0.597296	43312.464	30509.419	61.018838
0.603584	33908.693	25468.884	50.937768
0.61912	44433.376	25262.257	50.524514
0.625936	44564.503	27680.018	55.360036
0.64576	47429.841	26073.68	52.147361
0.611688	23030.484	23846.539	47.693077
0.600448	30481.536	21849.508	43.699015
0.620096	66143.09	30783.933	61.567865
0.560816	65608.27	30659.224	61.318447
0.533544	61824.529	29762.011	59.524021
-0.563112	29630.796	23791.568	47.583137
-0.583056	15506.962	17501.231	35.002462
0.581256	35921.671	23694.832	47.389665
0.615216	65635.895	30665.678	61.331355
0.546736	16324.275	19676.215	39.35243
0.59212	19736.405	18582.202	37.164405
0.634608	22927.35	20061.832	40.123665
0.609256	44592.938	25306.457	50.612914
0.549584	32162.682	23021.591	46.043182
0.542216	39064.991	24242.041	48.484082
0.56644	30917.679	22108.503	44.217006
0.485448	13677.837	16445.985	32.891969
0.624712	62250.396	29864.34	59.72868
0.571112	32764.355	22603.834	45.207667
0.597512	25376.634	19293.347	38.586693
0.61744	66684.761	30909.726	61.819452
0.575904	45103.448	25728.729	51.457459
0.584416	26614.588	22033.734	44.067468
0.572248	31802.674	22819.899	45.639797
0.636584	26391.82	21880.116	43.760232
0.528448	42341.39	24656.803	49.313606
0.551664	42490.639	30218.585	60.437169
0.425176	37164.391	28261.227	56.522453
0.606096	41899.979	24516.929	49.033859
0.579536	27094.954	23696.805	47.39361
0.561304	65963.417	30742.093	61.484186
0.593448	60918.208	29543.056	59.086112
0.552368	63786.567	30230.58	60.461159
0.574648	63969.113	30273.806	60.547612
0.577792	32778.389	21862.905	43.72581
0.571184	31786.872	22300.487	44.600973
0.566408	21362.818	19972.344	39.944688
0.564112	32405.341	21599.652	43.199304
0.55272	30025.502	23957.606	47.915211
0.548336	30281.641	24061.859	48.123718
0.543848	38410.831	28731.238	57.462476
0.60596	20831.46	17546.368	35.092737
0.57944	41356.909	24370.732	48.741464
0.62156	61490.377	29681.472	59.362944
0.601208	14908.267	14644.621	29.289242
0.631576	34083.062	25516.397	51.032795
0.5398	42340.948	25725.004	51.450008
0.443168	57658.679	28741.816	57.483632
0.47724	15798.911	15751.421	31.502842
0.569536	30479.325	24158.515	48.31703
0.566368	31783.778	24641.449	49.282899
0.589224	65530.257	30640.99	61.28198
0.644616	22888.528	19721.382	39.442765
0.618848	42390.305	24762.351	49.524703
0.579416	67614.287	31124.408	62.248815
0.605656	66592.162	30888.258	61.776516
0.61124	66162.538	30788.458	61.576916
0.543272	29904.173	23902.378	47.804756
0.565576	64493.988	30397.753	60.795505
0.550328	20909.399	17583.401	35.166801
0.574632	39853.667	24185.076	48.370153
0.551152	42168.126	25442.195	50.88439
0.583752	64927.811	30499.817	60.999635
0.569184	40405.43	24401.568	48.803136
0.630272	26288.392	21751.656	43.503312
0.620128	34220.524	31314.118	62.628236
0.639784	44570.838	26156.997	52.313994
0.620392	69321.512	31514.896	63.029791
0.61796	68278.392	31276.886	62.553771
0.613464	34028.254	25505.3	51.010601
0.628112	69778.319	31618.562	63.237123
0.612088	14784.851	18274.006	36.548012
0.60084	66939.132	30968.623	61.937246
0.602248	40363.44	25117.083	50.234166
0.62484	28161.234	22498.583	44.997165
0.597672	34809.489	23080.83	46.161661
0.605064	67063.334	30997.34	61.99468
0.62568	34960.984	22645.6	45.2912
0.64928	70489.718	31779.331	63.558661
0.615928	45401.798	25683.507	51.367014
0.603632	44721.413	31001.681	62.003362
0.620144	68586.908	31347.468	62.694937
0.625176	69081.285	31460.242	62.920485
0.614248	67798.38	31166.75	62.3335
0.60884	67089.854	31003.468	62.006937
0.648864	27384.287	19867.86	39.73572
0.495112	30942.321	22508.806	45.017611
0.611264	24932.778	21687.582	43.375164
0.592072	26289.895	23420.796	46.841591
0.46548	40813.985	24197.422	48.394844
0.55092	17121.186	21010.133	42.020266
0.595944	59308.444	29150.105	58.30021
0.655592	45696.023	25599.695	51.19939
0.597144	69479.306	31550.743	63.101487
0.616808	67714.4	31147.441	62.294883
0.597768	68047.226	31223.895	62.447789
0.580648	65679.874	30675.95	61.351899
0.616576	44668.667	30983.394	61.966788
