# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.875	4227527	8.0379486	0.50237179
-0.4296875	4233498	4.8693398	0.30433374
0.828125	4240027	16.446637	1.0279148
-0.8125	4246840	45.511825	2.8444891
-0.5625	4253367	11.053985	0.69087405
-0.609375	4259740	4.4723013	0.27951883
0.015625	4266049	7.0872249	0.44295156
0.59375	4273107	17.954161	1.1221351
-0.6328125	4278439	14.736197	0.92101232
-0.6015625	4284831	71.739375	4.483711
0.859375	4291526	27.852948	1.7408092
0.5625	4297723	18.756494	1.1722809
0.703125	4303603	15.522153	0.97013454
-0.7109375	4309767	8.2779668	0.51737293
-0.7890625	4316006	16.983601	1.0614751
0.28125	4321831	11.6892	0.73057499
0.484375	4328114	3.5513605	0.22196003
0.6796875	4334767	20.119652	1.2574783
0.5390625	4341026	8.6439964	0.54024977
-0.6640625	4347108	26.984003	1.6865002
-0.640625	4353898	16.842571	1.0526607
0.7265625	4360401	9.3968013	0.58730008
0.875	4366603	37.020334	2.3137709
0.640625	4373230	5.6040111	0.35025069
-0.328125	4379162	4.8190623	0.30119139
0.734375	4385087	30.861499	1.9288437
0.734375	4391650	54.491737	3.4057336
-0.703125	4398286	7.0117026	0.43823141
-0.8125	4404757	30.412025	1.9007515
-0.8828125	4411178	15.180496	0.94878097
0.7421875	4418507	50.568561	3.160535
-0.5859375	4424471	12.795328	0.79970803
-0.8203125	4430767	14.875087	0.92969294
-0.6328125	4437321	14.277222	0.8923264
-0.71875	4444486	32.717802	2.0448626
