# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.63305	46474.146	20596.755	51.491889
0.62675	45644.532	20412.09	51.030226
0.5794625	21202.665	16090.919	40.227298
0.6801875	44657.52	20190.19	50.475475
0.6506625	23865.444	18076.832	45.192079
0.670225	31067.124	20624.777	51.561942
0.6755	47955.552	20922.451	52.306126
0.6702375	47313.306	20781.876	51.95469
0.6471625	31067.568	16871.386	42.178466
0.6642125	47299.32	20778.804	51.947011
0.6857375	48460.824	21032.384	52.58096
0.698625	48899.718	21127.411	52.818527
0.663475	47679.828	20862.216	52.155541
0.6722875	23813.607	20850.703	52.126756
0.6630125	32361.088	21049.912	52.624781
0.6575625	46131.6	20520.709	51.301772
0.666225	18945.569	14972.565	37.431412
0.6585875	46198.422	20535.566	51.338915
0.6332625	30191.112	18185.378	45.463444
0.637225	23271.039	17090.342	42.725855
0.666925	47749.092	20877.364	52.19341
0.66595	31040.928	16856.517	42.141293
0.6546	31125.288	17344.433	43.361083
0.6751625	23292.129	16854.374	42.135934
0.6637625	47344.608	20788.749	51.971874
0.684875	19127.786	16603.795	41.509488
0.6691625	48076.098	20948.73	52.371826
0.6687875	46327.848	20564.311	51.410778
0.700275	19603.044	18917.728	47.29432
0.704775	50343.828	21437.109	53.592773
0.678475	48311.64	20999.985	52.499964
0.707	32672.776	18317.291	45.793226
0.6646875	24370.383	17489.368	43.72342
0.6695	47309.31	20780.998	51.952496
0.706975	32287.384	21025.927	52.564819
0.6682375	32058.428	17176.522	42.941304
0.654	47362.146	20792.6	51.981499
0.6774	47043.132	20722.456	51.806139
0.6798625	47931.798	20917.268	52.29317
0.638775	46074.102	20507.917	51.269792
0.6333625	45816.582	20450.524	51.126311
0.5937	21838.029	14596.555	36.491387
0.5886625	28692.02	16191.368	40.478421
0.662175	17590.481	12721.476	31.80369
0.6316625	13262.851	12445.868	31.11467
0.6786125	23083.782	16809.926	42.024816
0.6482375	46329.18	20564.607	51.411517
0.6784125	47538.192	20831.207	52.078017
0.6636875	18874.44	13806.639	34.516598
0.691425	48226.614	20981.498	52.453745
0.6645875	24441.423	15349.195	38.372988
0.6728	31609.396	17582.532	43.95633
0.594075	46800.708	20668.993	51.672482
0.6490625	30081.148	20294.854	50.737136
0.6895625	23591.718	16973.56	42.4339
0.6441	23593.827	16280.905	40.702263
0.6431	17846.669	14961.307	37.403268
0.6728375	22922.277	20456.766	51.141915
0.6728375	19059.499	15051.504	37.628761
0.6996125	23853.456	15191.688	37.979219
0.666925	24523.341	15428.635	38.571588
0.683675	31597.408	17402.514	43.506286
0.669175	47659.404	20857.748	52.144369
0.659175	47308.2	20780.755	51.951887
0.684175	48476.808	21035.852	52.589631
0.698675	49351.488	21224.782	53.061954
0.6793	48353.376	21009.054	52.522636
0.6506625	47002.95	20713.604	51.784009
0.6576	30866.436	16934.723	42.336808
0.6788875	23781.861	16082.698	40.206745
0.6861125	31946.984	17081.654	42.704135
0.673125	48394.446	21017.975	52.544937
0.6755125	47254.254	20768.903	51.922258
0.678875	31771.9	17036.275	42.590688
0.6696375	32077.668	17142.108	42.855271
0.6813625	10849.288	12784.015	31.960037
0.6692625	48764.964	21098.28	52.745701
0.6844125	47175.444	20751.577	51.878942
0.6603	43447.398	19914.756	49.78689
0.67105	30813.008	16774.857	41.937143
0.6590125	15679.934	14357.286	35.893215
0.6987625	47515.548	20826.245	52.065613
0.696475	48505.89	21042.161	52.605403
0.6594375	24274.257	17370.23	43.425575
0.6522	46610.454	20626.938	51.567346
0.596025	29972.072	16541.639	41.354098
0.6156375	29179.828	16793.634	41.984086
0.6172625	29758.36	16592.454	41.481136
0.6231375	30741.376	16813.864	42.03466
0.724	24134.175	15513.915	38.784787
0.7134125	33191.22	17422.305	43.555762
0.6914875	31565.736	20789.627	51.974067
0.6563375	48887.508	21124.773	52.811933
0.6972	48219.954	20980.049	52.450123
0.67615	49374.132	21229.65	53.074126
0.6247125	24056.475	17166.165	42.915412
0.6791	45858.762	20459.936	51.14984
0.6767875	48282.114	20993.567	52.483918
0.619375	18813.79	13690.582	34.226455
0.6858125	19018.562	14752.134	36.880335
0.6483375	45621.888	20407.027	51.017566
0.6501625	18662.208	13783.181	34.457953
0.70005	48064.554	20946.215	52.365538
0.695	19780.022	17361.964	43.404911
0.701275	33355.944	17824.608	44.561521
0.644425	48130.488	20960.577	52.401443
0.6552	18872.486	18561.871	46.404677
0.6757875	23494.593	14658.872	36.647179
0.6443125	46200.864	20536.109	51.340271
0.671675	45562.614	20393.765	50.984414
0.6089625	22991.319	14866.895	37.167239
0.6755375	46485.024	20599.166	51.497915
0.6715125	23643	15309.155	38.272888
0.67815	48282.558	20993.664	52.48416
0.6655625	47877.63	20905.445	52.263614
0.6618875	47805.924	20889.785	52.224461
0.6336	31507.572	17282.01	43.205024
0.6319625	45792.606	20445.173	51.112932
0.6516875	23230.968	14696.809	36.742023
0.693325	31767.46	20855.95	52.139875
0.6962375	47770.626	20882.071	52.205178
0.6422875	24115.86	17243.054	43.107634
0.655575	31707.372	17029.949	42.574873
0.691	18977.803	13328.243	33.320608
0.6709875	24577.287	16833.989	42.084971
0.705925	19681.188	14027.5	35.068751
0.7003375	32658.124	21146.298	52.865745
0.6803375	48755.196	21096.167	52.740418
0.70815	32802.276	21192.916	52.982291
0.6841375	49440.954	21244.011	53.110028
0.6755125	48781.392	21101.834	52.754584
0.6747875	24207.99	18803.191	47.007978
0.6733625	48261.468	20989.078	52.472696
0.6989375	48737.436	21092.324	52.730811
0.661875	31767.756	18654.177	46.635442
0.6139375	46310.754	20560.517	51.401292
0.64365	30017.212	18132.928	45.33232
0.680825	47768.184	20881.537	52.203843
0.676125	48453.72	21030.842	52.577106
0.6648875	18371.566	15502.351	38.755877
0.5091375	21804.618	14856.377	37.140943
0.6366	42918.594	19793.193	49.482982
0.6608375	44628.882	20183.715	50.459288
0.670275	31825.772	17055.697	42.639242
0.6736125	48033.474	20939.442	52.348605
0.6084	30925.34	20577.659	51.444149
0.6226125	43847.442	20006.229	50.015572
0.650425	30727.316	17763.578	44.408946
0.6252625	30426.284	16709.667	41.774168
0.67805	46900.386	20690.992	51.72748
0.704275	47984.412	20928.745	52.321863
0.7236875	25441.755	17869.67	44.674175
0.6725125	32659.456	18914.171	47.285428
0.6905125	49073.1	21164.833	52.912083
0.6539125	32661.232	21147.304	52.868261
0.6563	46385.79	20577.167	51.442917
0.6188125	45956.886	20481.813	51.204533
0.609975	45355.266	20347.308	50.86827
0.6332875	29775.676	16508.463	41.271158
0.6194	44313.642	20112.304	50.28076
0.6798375	23393.805	17897.318	44.743296
0.6757	47321.298	20783.631	51.959078
0.6784625	32097.204	18750.654	46.876636
0.6626	23963.901	14794.776	36.986941
0.67165	46677.72	20641.817	51.604542
0.6469875	23629.347	15386.176	38.46544
0.69365	31684.284	17228.758	43.071896
0.5657125	45969.318	20484.584	51.211459
0.68265	30014.844	20272.475	50.681189
0.6851375	13773.705	12812.484	32.03121
0.67165	24338.193	15809.245	39.523112
0.694025	32087.88	18152.595	45.381486
0.6902625	48845.106	21115.61	52.789025
0.7149	33615.388	18579.641	46.449102
0.6724375	24828.813	15065.564	37.66391
0.6683875	48233.496	20982.995	52.457487
0.6664875	47865.864	20902.876	52.257191
0.6539875	30728.056	20511.918	51.279795
0.648875	18408.862	14228.666	35.571665
0.6779375	15220.69	12583.553	31.458882
0.647475	31240.876	17148.854	42.872135
0.674475	18789.725	15055.605	37.639013
0.6656875	30916.46	18402.536	46.006339
0.6447625	45684.492	20421.023	51.052559
0.53135	10931.003	13185.53	32.963825
0.6636875	23147.607	14721.524	36.80381
0.6928375	48538.08	21049.142	52.622855
0.6870625	16227.016	14443.75	36.109376
0.674775	46683.27	20643.044	51.60761
0.676325	31598.592	18604.443	46.511108
0.6811375	47791.05	20886.535	52.216336
0.6849125	31992.568	17414.514	43.536284
0.691125	24472.281	17258.302	43.145754
0.6893875	48405.99	21020.481	52.551203
0.685825	31927.3	17079.933	42.699831
0.60695	31225.04	17633.461	44.083652
0.6789375	31152.372	16992.305	42.480763
0.703	32460.396	17291.535	43.228837
0.68765	23934.93	17126.126	42.815316
0.6850875	47278.23	20774.171	51.935428
0.6714875	23102.208	14631.267	36.578168
0.6649	31901.252	17823.375	44.558437
0.6743125	19180.178	14885.298	37.213245
0.6470625	47424.972	20806.386	52.015964
0.6708125	48495.456	21039.898	52.599745
0.6383	47569.938	20838.161	52.095403
0.6859	46830.012	20675.463	51.688657
0.6578	47974.644	20926.615	52.316537
0.6815625	46819.578	20673.159	51.682898
0.6897875	16138.068	13410.971	33.527427
0.66955	24171.693	15179.965	37.949912
0.677525	23904.294	17079.276	42.69819
0.695475	47971.536	20925.937	52.314843
0.6922125	32656.348	17358.927	43.397318
0.68345	24246.951	15054.476	37.636191
0.6444	32003.816	17852.004	44.630009
0.6507875	18679.346	18466.645	46.166613
0.6455875	45371.472	20350.943	50.877357
0.6602375	18176.294	13642.841	34.107104
0.6509125	46600.908	20624.826	51.562065
0.664675	30894.556	17113.062	42.782655
0.6433375	46396.89	20579.629	51.449072
0.6413375	29627.824	16453.514	41.133784
0.662	45835.23	20454.686	51.136714
0.6722	47507.112	20824.396	52.06099
0.619075	30716.808	20508.164	51.270409
0.655875	46191.096	20533.938	51.334844
0.666625	30973.736	16817.455	42.043638
0.6894625	47896.278	20909.516	52.273791
0.6571125	48908.82	21129.377	52.823443
0.616825	30185.932	18183.817	45.459544
0.6587875	45104.406	20290.96	50.727399
0.672525	47470.038	20816.269	52.040673
0.670475	24055.476	17376.003	43.440008
0.6892	19336.555	14016.347	35.040868
0.6949	48722.34	21089.058	52.722644
0.6702125	47768.406	20881.586	52.203965
0.557725	30071.38	17048.26	42.62065
0.636225	43916.484	20021.974	50.054934
0.6710875	23599.377	14703.935	36.759837
0.6571125	46737.216	20654.968	51.63742
0.6885	15980.966	13506.652	33.76663
0.7121	24908.178	17492.499	43.731248
0.6881	19516.464	15952.998	39.882496
0.601325	31695.68	18633.003	46.582507
0.6607375	30262.004	16638.849	41.597122
0.6680875	31487.592	17981.996	44.95499
0.6654625	31737.712	20846.183	52.115457
0.69645	19327.942	14066.245	35.165612
0.719225	24673.08	15083.268	37.708169
0.702075	24770.76	15087.947	37.719869
0.6546125	32685.652	18921.755	47.304388
0.646425	46713.018	20649.62	51.62405
0.6638875	18465.161	15002.311	37.505777
0.663275	47158.35	20747.817	51.869542
0.674425	46557.396	20615.195	51.537987
0.6933625	48671.058	21077.956	52.69489
0.6745	19405.553	15277.523	38.193807
0.66355	31064.016	20623.745	51.559363
0.6751875	32111.708	20968.648	52.421621
0.6466875	48248.148	20986.182	52.465454
0.6795	30454.404	20420.378	51.050946
0.6779375	48771.846	21099.769	52.749422
0.6751375	47837.448	20896.671	52.241677
0.691025	48884.622	21124.15	52.810374
0.7008875	48459.27	21032.047	52.580117
0.6891125	16304.42	14086.775	35.216938
0.6771625	23690.508	17345.621	43.364052
0.69255	48596.91	21061.894	52.654736
0.693275	32392.168	17693.897	44.234742
0.67915	49561.056	21269.799	53.174497
0.677825	16324.992	13752.417	34.381043
0.6652375	31587.788	18010.584	45.026459
0.677175	23937.039	15802.359	39.505897
0.6102875	46956.774	20703.427	51.758566
0.6819125	30847.936	16781.253	41.953133
0.698825	33029.012	17471.767	43.679419
0.688875	49438.068	21243.391	53.108478
0.689975	31617.24	17584.714	43.961784
0.687625	24189.342	17203.818	43.009545
0.705775	49312.416	21216.378	53.040945
0.695625	50579.592	21487.246	53.718116
0.60335	32023.352	17099.723	42.749307
0.639025	17926.234	15006.081	37.515202
0.6775375	45975.534	20485.968	51.214921
0.675375	32468.092	17424.192	43.560481
0.65565	31261.448	16967.161	42.417902
0.6539	31090.656	16959.817	42.399542
0.6749	31440.824	16985.264	42.463161
0.67905	23696.724	20799.469	51.998673
0.6972375	47426.97	20806.824	52.01706
0.672375	48022.374	20937.022	52.342556
0.680325	23832.81	17788.653	44.471633
0.6859125	32452.7	18854.206	47.135515
0.705975	49931.574	21349.157	53.372893
0.69495	49581.48	21274.181	53.185452
0.6760125	32373.668	17272.907	43.182266
0.6402625	31699.824	18634.221	46.585552
0.7094	47905.158	20911.455	52.278636
0.6809	49038.024	21157.268	52.89317
0.7105	19348.987	13894.127	34.735317
0.710125	50461.044	21462.051	53.655127
0.7030125	33683.468	17633	44.0825
0.67725	48703.026	21084.877	52.712193
0.702675	32593.744	18015.787	45.039467
0.685175	48248.592	20986.278	52.465695
0.6674125	46642.422	20634.011	51.585027
0.6600625	31971.848	18119.744	45.29936
0.6685	31361.348	16950.622	42.376555
0.6746625	23529.669	16997.377	42.493443
0.6807125	19158.245	15103.057	37.757643
0.645475	46862.646	20682.665	51.706664
0.6676875	30992.828	20600.1	51.500251
0.6519875	31724.096	18641.353	46.603384
0.656375	30843.94	16787.954	41.969884
0.685425	47696.7	20865.907	52.164768
0.62415	45268.464	20327.828	50.819571
0.6764125	46524.762	20607.969	51.519921
0.6507125	31785.96	17115.402	42.788505
0.6621125	13425.672	13582.502	33.956255
0.678525	32163.804	20985.651	52.464126
0.7167875	48627.102	21068.436	52.67109
0.7243375	50870.856	21549.025	53.872563
0.6832625	49664.952	21292.081	53.230203
0.6572375	47749.536	20877.461	52.193652
0.6525	23210.655	14782.433	36.956081
0.646525	31072.6	20626.594	51.566486
0.6803	31062.24	20623.156	51.557889
0.6742375	48263.022	20989.416	52.47354
0.6639	46721.898	20651.583	51.628957
0.675675	46968.54	20706.02	51.76505
0.6824625	48122.718	20958.885	52.397213
0.677275	32276.58	18802.976	47.007439
0.6726125	16323.438	15036.572	37.59143
0.672175	48065.442	20946.409	52.366022
0.65755	47116.392	20738.585	51.846462
0.70015	47781.06	20884.351	52.210879
0.6630125	19191.19	13372.461	33.431152
0.69285	48730.11	21090.739	52.726848
0.706325	25079.34	15182.11	37.955275
0.6907125	32631.188	17355.383	43.388458
0.68135	32489.7	17251.529	43.128821
0.6774125	47565.942	20837.286	52.093215
0.678975	32230.108	17395.61	43.489026
0.6437625	22728.915	14876.267	37.190668
0.6192875	30455.736	17156.865	42.892164
0.635175	45040.026	20276.473	50.691183
0.6478125	43862.538	20009.673	50.024181
0.66855	46955.442	20703.133	51.757832
0.6678875	48272.79	20991.54	52.47885
0.6948375	48166.452	20968.407	52.421017
0.626875	47993.958	20930.827	52.327067
0.6968125	31649.652	20817.243	52.043106
0.6422375	48051.456	20943.361	52.358403
0.6961	32011.956	18131.106	45.327765
0.6297	47518.212	20826.829	52.067072
0.6725375	23256.165	16375.29	40.938225
0.7101875	32364.344	21050.971	52.627428
0.6440125	48590.916	21060.596	52.651489
0.6609375	30926.672	16936.843	42.342108
0.6753375	31708.704	17018.13	42.545325
0.677525	48120.498	20958.402	52.396004
0.6187875	22698.723	16624.981	41.562451
0.608425	44618.67	20181.406	50.453514
0.6481125	43714.242	19975.818	49.939546
0.6892625	31683.248	17125.505	42.813763
0.696225	19388.503	13416.101	33.540253
0.68565	32492.216	21092.517	52.731291
0.6544	24392.916	15466.831	38.667077
0.654675	31671.408	17082.252	42.70563
0.6662125	23252.169	14974.227	37.435568
0.67705	13780.174	12703.931	31.759827
0.6512875	47693.814	20865.276	52.16319
0.672025	23572.071	17021.549	42.553873
0.6322	18437.366	14701.087	36.752718
0.6253125	45629.214	20408.665	51.021662
0.6451	30101.572	16621.713	41.554283
0.620125	22875.99	14841.072	37.102679
0.6610625	23478.609	14739.074	36.847685
0.63475	23282.139	15351.481	38.378703
0.6840375	31730.756	17121.124	42.80281
0.6678625	48219.732	20980.001	52.450002
0.6535	15958.914	12467.59	31.168976
0.6672375	19152.295	14128.28	35.3207
0.66715	48742.098	21093.333	52.733333
0.6766125	18805.442	15849.526	39.623815
0.644375	23486.157	20706.852	51.76713
0.6313625	45761.082	20438.134	51.095335
0.6217125	21674.526	17792.087	44.480218
0.67795	44294.106	20107.87	50.269676
0.6641625	32276.876	17166.6	42.916501
0.6994375	32502.28	21095.783	52.739457
0.6611	23835.363	15432.867	38.582168
0.6773625	19090.49	15390.206	38.475515
0.64755	18955.692	13925.3	34.813251
0.65675	47568.384	20837.821	52.094552
0.6778875	31874.316	18092.085	45.230213
0.7	33002.372	21257.457	53.143643
0.696975	49030.92	21155.735	52.889338
0.6849	32681.064	21153.724	52.884309
0.6708875	23963.901	14959.767	37.399416
0.6288625	46108.956	20515.672	51.28918
0.6593375	46330.512	20564.902	51.412256
0.6758125	31414.776	17174.169	42.935423
0.649775	18807.041	14076.141	35.190352
0.6892375	31532.732	17994.881	44.987202
0.6178	45781.506	20442.695	51.106737
0.59905	45211.188	20314.964	50.787411
0.6377125	29874.836	16516.148	41.290371
0.6400125	44863.98	20236.808	50.592019
0.6597375	29487.52	20093.605	50.234012
0.5741	22258.497	14363.744	35.909361
0.62335	41823.024	19538.932	48.84733
0.64575	29313.472	17919.107	44.797768
0.6606625	46710.798	20649.129	51.622824
0.6634875	31478.416	17546.066	43.865164
0.7003625	24503.916	16808.842	42.022105
0.690275	49005.39	21150.227	52.875567
0.70555	19381.666	15004.966	37.512416
0.7094625	49521.762	21261.365	53.153413
0.647075	47712.018	20869.257	52.173144
0.6475125	45445.398	20367.516	50.918789
0.674425	47926.47	20916.106	52.290264
0.6797875	48033.474	20939.442	52.348605
0.6889625	24150.27	18780.761	46.951903
0.642975	46267.242	20550.856	51.377139
0.6638875	46541.634	20611.705	51.529262
0.665575	31941.804	20913.102	52.282755
0.689275	48431.076	21025.927	52.564819
0.6956	48943.008	21136.761	52.841902
0.6584375	48853.098	21117.337	52.793343
0.6689125	30983.504	17055.875	42.639686
0.6688875	23173.692	16888.25	42.220626
0.6669	44747.874	20210.605	50.526512
0.6545375	31574.172	17005.515	42.513786
0.6450125	30597.52	20468.303	51.170759
0.6588375	44614.008	20180.351	50.450878
0.677625	24018.513	17145.242	42.863105
0.687125	23946.252	17493.408	43.73352
0.670925	19146.878	13358.563	33.396407
0.670775	48899.496	21127.363	52.818408
0.711625	19239.23	15074.697	37.686742
0.6245875	48920.586	21131.919	52.829797
0.7044625	19190.39	13568.889	33.922223
0.6898875	19794.586	14308.187	35.770468
0.6714	32774.452	18345.77	45.864424
0.6421625	46685.934	20643.633	51.609082
0.675325	46173.558	20530.039	51.325097
0.6705375	47838.558	20896.913	52.242284
0.6923125	32168.688	20987.244	52.468109
0.6536125	23946.252	18701.264	46.75316
0.6492625	46061.892	20505.199	51.262998
0.601625	29057.58	16483.666	41.209166
0.6644	46337.172	20566.381	51.415951
0.6731125	31411.076	16934.044	42.335111
0.6196125	15127.672	16175.272	40.438179
0.64275	23103.207	14584.152	36.460381
0.6766875	48274.566	20991.926	52.479816
0.661125	32124.14	17220.014	43.050034
0.655075	31144.824	17051.569	42.628922
0.6709625	31885.564	17197.407	42.993518
0.62475	31279.356	17648.791	44.121977
0.663775	31088.584	20631.899	51.579748
0.6984875	23479.719	17322.161	43.305403
0.685075	32502.724	17396.084	43.490211
0.677525	47886.732	20907.432	52.268581
0.64785	31505.352	17987.067	44.967666
0.687175	46917.924	20694.86	51.737151
0.6628375	48967.206	21141.985	52.854963
0.6436	23560.527	17424.7	43.56175
0.672175	31734.456	17283.793	43.209483
0.6504625	47332.842	20786.166	51.965415
0.6638625	31734.16	20845.016	52.11254
0.680225	15970.754	15026.799	37.566997
0.6962875	47792.382	20886.826	52.217064
0.6537875	16139.992	13518.107	33.795269
0.68505	23445.975	15158.486	37.896216
0.5729875	30543.796	17283.623	43.209057
0.697725	44865.978	20237.258	50.593146
0.675775	24416.892	15719.618	39.299046
0.67225	48100.296	20954.002	52.385005
0.6796625	32207.612	17908.753	44.771883
0.645	47730.666	20873.335	52.183338
0.637375	23640.78	14701.456	36.753639
0.6283875	44102.742	20064.387	50.160968
0.61	44467.71	20147.237	50.368091
0.6454625	45155.466	20302.441	50.756104
0.6540875	18503.078	15186.511	37.966278
0.662725	23681.739	16106.024	40.265061
0.68335	24283.026	15277.367	38.193417
0.6777	32782	21186.365	52.965913
0.670625	48215.736	20979.131	52.447829
0.673575	31438.16	16951.698	42.379245
0.6441	23013.408	17149.287	42.873217
0.6809	30744.336	20517.351	51.293378
0.63955	23168.586	15831.924	39.57981
0.6697	23246.286	14701.06	36.75265
0.6877875	31324.052	16992.99	42.482475
0.668125	19313.734	15166.578	37.916444
0.693825	31905.248	17111.698	42.779246
0.692975	24285.246	16392.127	40.980317
0.6726125	33240.356	18193.613	45.484034
0.630125	30732.348	20513.351	51.283377
0.6815625	45507.558	20381.44	50.953601
0.685	23981.883	15056.325	37.640812
0.639	30945.024	16924.815	42.312037
0.6605875	31242.06	17176.038	42.940096
0.65805	46653.078	20636.368	51.590919
0.6636625	15252.658	12432.894	31.082234
0.681125	47660.958	20858.088	52.145219
0.672625	48013.716	20935.135	52.337837
0.6497375	46518.102	20606.493	51.516234
0.6822	31342.996	20716.147	51.790368
0.6302375	30655.684	16894.566	42.236415
0.646175	29969.556	16607.496	41.518739
0.6797375	30636.74	20481.417	51.203543
0.6959125	32597.592	17311.304	43.278261
0.629625	47578.818	20840.106	52.100266
0.6622875	46638.426	20633.127	51.582817
0.6532375	46719.9	20651.141	51.627853
0.665775	46901.274	20691.188	51.72797
0.6585125	47659.626	20857.796	52.14449
0.6469	45673.614	20418.592	51.04648
0.6186125	44729.67	20206.493	50.516233
0.674225	23612.697	18570.559	46.426397
0.6637125	31734.012	18052.222	45.130556
0.645975	18896.196	14409.099	36.022749
0.64935	46120.5	20518.24	51.2956
0.67525	46322.52	20563.129	51.407822
0.6510625	22686.735	16636.04	41.590099
0.6536875	45640.092	20411.098	51.027744
0.663625	18857.124	14713.019	36.782548
0.6619875	30681.436	20496.352	51.24088
0.6618625	46956.996	20703.475	51.758689
0.650975	18187.75	20372.888	50.932219
0.6619	46794.492	20667.62	51.66905
0.6805875	48952.554	21138.822	52.847055
0.6725125	48794.268	21104.619	52.761546
0.6592375	47664.288	20858.816	52.147041
0.6659875	23705.826	18016.279	45.040697
0.6417875	46724.34	20652.122	51.630306
0.6863375	18700.747	13453.994	33.634986
0.6611375	16168.556	12273.411	30.683527
0.6094	15057.594	11900.833	29.752083
0.6455625	14746.202	14467.439	36.168597
0.663025	44413.542	20134.962	50.337404
0.6737625	47082.426	20731.108	51.827771
0.6706	48299.43	20997.332	52.493329
0.67115	47692.704	20865.033	52.162582
0.6332125	30625.788	16842.445	42.106113
0.6713125	15097.924	13887.944	34.719859
0.619775	47067.774	20727.882	51.819706
0.670975	30029.792	18136.727	45.341818
0.6709125	30605.956	16774.126	41.935315
0.6702375	48213.516	20978.648	52.446621
0.6480875	47321.52	20783.68	51.9592
0.6341375	30947.688	16920.777	42.301943
0.6799375	7470.1292	9104.5394	22.761349
0.6577625	45562.392	20393.716	50.984289
0.66615	47228.502	20763.243	51.908108
0.63835	23474.502	17654.427	44.136066
0.675625	31431.056	16963.38	42.408451
0.6937875	48798.042	21105.435	52.763587
0.680875	49307.31	21215.28	53.038199
0.6759875	32318.908	21036.189	52.590473
0.6811	46857.318	20681.49	51.703724
0.662575	47059.56	20726.074	51.815184
0.6775875	18579.89	17832.577	44.581442
0.680975	47672.946	20860.711	52.151776
0.6576875	30575.468	17719.632	44.29908
0.68075	45624.774	20407.672	51.01918
0.5995875	45905.382	20470.333	51.175833
0.6824875	45851.88	20458.401	51.146002
0.6325375	23385.258	14934.305	37.335764
0.6551625	15492.936	14319.639	35.799097
0.6695875	46538.304	20610.968	51.527419
0.632075	31195.884	17033.31	42.583276
0.687925	46194.204	20534.628	51.336571
0.6334	47404.992	20802.002	52.005006
0.6883375	30436.644	16953.193	42.382983
0.6962375	31850.488	17273.887	43.184719
0.6618875	48316.524	21001.047	52.502617
0.711875	32810.268	17402.941	43.507354
0.6761875	49339.722	21222.251	53.055628
0.6412625	47603.016	20845.405	52.113513
0.633575	29667.044	16810.102	42.025254
0.6917	31904.656	20900.937	52.252344
0.6285625	31467.316	18565.757	46.414392
0.6968125	47644.308	20854.444	52.13611
0.67575	48140.034	20962.656	52.406639
0.6660375	23608.479	15242.895	38.107238
0.6616125	18918.13	15198.691	37.996726
0.559825	43506.894	19928.387	49.820967
0.66465	29651.504	16502.862	41.257154
0.636475	45341.28	20344.171	50.860427
0.6490875	18567.103	13240.734	33.101835
0.6683875	23255.61	14586.64	36.4666
0.6269375	31446.152	16949.42	42.37355
0.6555875	22627.794	18179.136	45.447841
0.685375	23323.431	15666.47	39.166175
0.6389	48248.148	20986.182	52.465454
0.57895	22437.318	14583.594	36.458986
0.6572375	43122.39	19840.13	49.600325
0.661675	31556.116	20786.459	51.966146
0.6346375	18105.166	13862.499	34.656248
0.620425	45067.11	20282.569	50.706422
0.6428625	23001.753	14492.672	36.231681
0.57225	14146.95	12426.858	31.067145
0.6675875	44880.63	20240.563	50.601406
0.6148375	30141.384	16703.599	41.758998
0.6830875	23537.106	16936.323	42.340808
0.6745375	47523.54	20827.996	52.069991
0.660325	18746.124	14250.716	35.626789
0.6534375	46718.79	20650.896	51.62724
0.6704875	31422.472	20742.395	51.855988
0.6642375	47194.536	20755.775	51.889439
0.6521375	22085.004	16445.762	41.114404
0.6284625	22707.27	14911.849	37.279623
0.5694625	44075.436	20058.175	50.145437
0.6602	45283.782	20331.267	50.828168
0.6479	46179.552	20531.371	51.328429
0.6652875	46621.11	20629.296	51.57324
0.6747625	18640.008	16897.446	42.243615
0.6761875	48468.372	21034.022	52.585054
0.676725	19161.175	13331.493	33.328732
0.694925	48534.084	21048.276	52.620689
0.6970375	49648.302	21288.512	53.22128
0.6880875	49037.58	21157.172	52.89293
0.6998	48932.13	21134.412	52.836029
0.678875	32140.568	17175.448	42.938621
0.683225	32596.112	18295.788	45.739469
0.683525	48150.912	20965.024	52.41256
0.7001	24778.53	15474.344	38.68586
0.6745	47332.176	20786.02	51.96505
0.653075	47250.924	20768.171	51.920428
0.6577625	21927.717	16338.608	40.846519
0.67595	46983.414	20709.299	51.773246
0.645675	16112.464	15344.202	38.360505
0.679	47959.992	20923.419	52.308548
0.687375	31786.552	17791.304	44.47826
0.6988125	32831.876	17397.176	43.49294
0.6923625	48388.896	21016.769	52.541924
0.6743625	32183.488	17636.81	44.092024
0.658125	48120.054	20958.305	52.395762
0.7211375	32516.932	17653.918	44.134794
0.69385	49018.71	21153.101	52.882752
0.6767	32782.296	17334.76	43.336901
0.660775	47974.2	20926.518	52.316295
0.677975	48069.216	20947.231	52.368078
0.69245	24517.014	17294.236	43.235591
0.6435625	45777.51	20441.802	51.104506
0.6420875	22259.718	16866.127	42.165318
0.6632	30891.892	17811.086	44.527715
0.6715125	31826.956	17369.381	43.423453
0.6470375	46422.42	20585.29	51.463225
0.593875	45620.778	20406.778	51.016946
0.644625	45862.536	20460.778	51.151944
0.663625	31314.136	17016.24	42.5406
0.6854875	31665.636	17096.681	42.741704
0.692175	32092.172	20962.269	52.405672
0.67215	24084.78	15020.802	37.552005
0.6365875	23252.391	14574.059	36.435148
0.636175	23164.479	15566.863	38.917157
0.6342375	22547.985	16589.735	41.474338
0.6620875	23054.256	17164.5	42.91125
0.6624125	46128.492	20520.018	51.300044
0.6484125	48170.004	20969.18	52.42295
0.6707125	31343.44	16917.169	42.292922
0.6377	18482.388	15656.738	39.141846
0.625525	46047.24	20501.937	51.254844
0.6655875	30796.876	17355.08	43.3877
0.679775	24180.795	15537.442	38.843606
0.6840375	48792.27	21104.186	52.760466
0.6875875	19416.83	14997.05	37.492625
0.64305	19198.471	18126.998	45.317495
0.640725	46300.764	20558.299	51.395748
0.665225	30346.512	20384.174	50.960436
0.6550625	30292.788	18215.974	45.539935
0.6488625	31313.84	20706.51	51.766274
0.6838	23657.097	20782.071	51.955178
0.6685125	47611.23	20847.203	52.118008
0.6960875	32966.704	17396.407	43.491018
