# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.701024	9978.0235	6219.0788	24.876315
-0.692448	19604.822	8342.296	33.369184
-0.733504	19798.163	8383.3305	33.533322
-0.729632	6896.5723	6387.6239	25.550496
-0.712672	9936.211	6256.566	25.026264
-0.743968	20598.064	8551.0086	34.204034
-0.668128	13168.893	6914.4056	27.657623
-0.689184	12550.44	6733.9974	26.935989
-0.683904	12715.609	7359.716	29.438864
-0.70656	19414.38	8301.6784	33.206714
-0.646464	12371.743	6740.2692	26.961077
-0.703104	18747.61	8157.876	32.631504
-0.71648	9812	6820.8705	27.283482
-0.748576	20255.759	8479.6593	33.918637
-0.744384	20609.437	8553.3689	34.213476
-0.727456	13592.445	7609.2423	30.436969
-0.717408	9895.625	7148.0278	28.592111
-0.741152	20252.86	8479.0525	33.91621
-0.693984	19724.796	8367.7829	33.471132
-0.719936	19572.041	8335.3185	33.341274
-0.70848	19696.252	8361.7261	33.446904
-0.724544	10044.812	6186.8007	24.747203
-0.738656	6726.9437	5174.098	20.696392
-0.711264	13782.589	7240.1564	28.960626
-0.65312	9678.0885	5987.3364	23.949346
-0.670304	12451.874	6881.7605	27.527042
-0.657472	6249.2777	5213.1624	20.852649
-0.725536	12645.141	8205.6239	32.822496
-0.669376	19562.229	8333.2289	33.332916
-0.68768	9607.955	6268.8757	25.075503
-0.738016	19644.293	8350.6897	33.402759
-0.723328	13549.926	8494.1169	33.976468
-0.715872	19474.813	8314.5891	33.258356
-0.724992	13668.265	6989.3889	27.957556
-0.695104	13272.365	6891.3547	27.565419
-0.691168	9794.9405	8339.1165	33.356466
-0.708608	9765.0585	8326.3865	33.305546
-0.714976	9911.3465	6996.453	27.985812
-0.705952	13356.511	7542.913	30.171652
-0.683168	9760.487	6806.0389	27.224156
-0.742208	19761.145	8375.4894	33.501958
-0.74576	13557.062	7599.3319	30.397328
-0.661632	19781.215	8379.7416	33.518966
-0.703264	12795.294	8254.1985	33.016794
-0.705568	20068.216	8440.3125	33.76125
-0.693856	13258.391	7059.2389	28.236955
-0.665792	9749.4485	6179.6502	24.718601
-0.72272	13383.122	8441.6723	33.766689
-0.71424	19875.767	8399.7448	33.598979
-0.712352	19239.771	8264.2623	33.057049
-0.522496	6147.1437	4912.0049	19.64802
-0.694848	6939.5816	5693.9749	22.775899
-0.681792	7743.2736	5437.8567	21.751427
-0.672672	12557.427	7313.7951	29.25518
-0.706432	12706.689	6881.9464	27.527785
-0.700224	13269.392	6865.4499	27.4618
-0.697536	18880.072	8186.6451	32.74658
-0.728608	19563.567	8333.5139	33.334056
-0.71056	20212.274	8470.5523	33.882209
-0.694944	19553.532	8331.3763	33.325505
-0.721824	19454.074	8310.1607	33.240643
-0.69856	13098.277	7469.6392	29.878557
-0.704768	12862.045	6902.3526	27.60941
-0.697536	13136.484	6837.6344	27.350537
-0.708416	9274.57	5907.8859	23.631544
-0.712896	20028.968	8432.0549	33.72822
-0.746976	13405.719	6935.7409	27.742964
-0.746176	20383.761	8506.4098	34.025639
-0.7184	20061.08	8438.8117	33.755247
-0.738944	19242.67	8264.8849	33.059539
-0.72	13407.057	8449.2178	33.796871
-0.72816	9999.6545	6914.5933	27.658373
-0.672864	12866.803	6873.8061	27.495224
-0.705504	9626.018	6804.0463	27.216185
-0.728384	19621.547	8345.8536	33.383415
-0.697696	20259.327	8480.4061	33.921624
-0.675936	7701.8848	5849.3355	23.397342
-0.73008	13506.664	6969.0933	27.876373
-0.692832	6654.32	5397.6676	21.59067
-0.695232	18844.615	8178.9542	32.715817
-0.687072	18693.421	8146.0774	32.58431
-0.738592	9839.875	5930.9226	23.72369
-0.724768	20311.286	8491.2739	33.965096
-0.71984	20197.556	8467.4678	33.869871
-0.708256	19936.2	8412.5049	33.65002
-0.67424	9828.1675	6362.3994	25.449598
-0.675136	9420.189	6699.6421	26.798569
-0.615872	8957.91	6208.3311	24.833325
-0.7032	12336.806	8104.965	32.41986
-0.722976	13112.995	6877.4205	27.509682
-0.719936	9969.3265	6933.6436	27.734574
-0.723296	13049.217	8335.6984	33.342794
-0.670688	19352.832	8288.5089	33.154035
-0.666304	19236.649	8263.5917	33.054367
-0.715008	9832.962	6821.998	27.287992
-0.70576	19439.133	8306.9689	33.227876
-0.72448	19402.561	8299.1511	33.196604
-0.708864	7880.1064	6181.3212	24.725285
-0.676192	19238.879	8264.0707	33.056283
-0.692448	19534.354	8327.2896	33.309158
-0.663008	19299.312	8277.04	33.10816
-0.707456	7593.3284	6769.2517	27.077007
-0.7112	19782.999	8380.1194	33.520478
-0.703552	13183.611	6923.8911	27.695564
-0.674432	12900.401	8288.0313	33.152125
-0.675712	12518.328	8164.3748	32.657499
-0.654752	12326.399	7246.2035	28.984814
-0.711392	18793.102	8167.7677	32.671071
-0.715808	6584.744	5810.2038	23.240815
-0.705696	19471.468	8313.875	33.2555
-0.66112	19142.543	8243.3541	32.973417
-0.628288	11983.723	6577.265	26.30906
-0.715552	19014.095	8215.6509	32.862604
-0.747616	19743.528	8371.7552	33.487021
-0.733216	20602.524	8551.9343	34.207737
-0.740128	20281.404	8485.0255	33.940102
-0.692928	20002.877	8426.5611	33.706244
-0.631776	9533.8075	6538.2469	26.152988
-0.645984	17117.48	7795.1425	31.18057
-0.646016	11914.593	6582.2174	26.32887
-0.686688	18717.505	8151.3234	32.605293
-0.740608	19842.763	8392.768	33.571072
-0.740544	13513.8	7234.0927	28.936371
-0.73424	10234.474	6453.6105	25.814442
-0.691616	20063.31	8439.2807	33.757123
-0.719008	13239.659	7160.3402	28.641361
-0.751648	20573.088	8545.8228	34.183291
-0.722496	20714.247	8575.0906	34.300362
-0.716256	13490.757	8475.5507	33.902203
-0.715008	9866.9695	6460.0489	25.840196
-0.692768	12804.511	7041.6861	28.166744
-0.64928	9140.6585	6808.3243	27.233297
-0.691616	9415.3945	7312.756	29.251024
-0.705216	12775.67	6760.5453	27.042181
-0.708256	13133.065	8362.4361	33.449744
-0.653824	12934.149	8298.8649	33.19546
-0.678848	9627.802	6753.3176	27.01327
-0.65808	18947.195	8201.1849	32.80474
-0.726016	13118.198	6832.2273	27.328909
-0.651328	19752.448	8373.6462	33.494585
-0.699648	9662.367	6362.7038	25.450815
-0.725792	20115.715	8450.2952	33.801181
-0.70848	20114.377	8450.0141	33.800056
-0.680256	13164.136	7139.8884	28.559554
-0.6904	8868.8215	5808.7235	23.234894
-0.712544	6565.12	5270.2371	21.080948
-0.660672	19178.223	8251.033	33.004132
-0.708192	9562.5745	6113.1144	24.452457
-0.723712	6665.693	5516.6266	22.066506
-0.716448	8072.8676	5433.7317	21.734927
-0.71408	13206.06	8385.6437	33.542575
-0.664192	19506.479	8321.3461	33.285384
-0.720128	12923.593	6797.3125	27.18925
-0.706304	19928.618	8410.9051	33.64362
-0.678976	9502.253	5938.3109	23.753244
-0.704896	19664.586	8355.0018	33.420007
-0.717248	19537.922	8328.0501	33.3122
-0.68816	19785.229	8380.5917	33.522367
-0.707072	19741.521	8371.3297	33.485319
-0.704128	19649.422	8351.7797	33.407119
-0.581824	12462.727	6681.4637	26.725855
-0.705504	5331.8026	4641.478	18.565912
-0.757504	13615.934	6962.2374	27.84895
-0.737088	13886.953	7027.774	28.111096
-0.73968	20253.083	8479.0991	33.916397
-0.680704	19818.233	8387.5787	33.550315
-0.706272	18542.673	8113.1651	32.45266
-0.710432	12782.657	6759.6438	27.038575
-0.713344	12979.938	6933.9142	27.735657
-0.641376	18560.067	8116.9695	32.467878
-0.625248	5111.6697	5130.6968	20.522787
-0.566144	10155.271	7353.5245	29.414098
-0.633312	4557.2917	4063.4531	16.253813
-0.673952	9137.425	6620.5784	26.482314
-0.67856	7507.072	5228.3724	20.91349
-0.592448	5113.5174	4917.0258	19.668103
-0.710912	12699.404	6715.0676	26.86027
-0.705984	20016.926	8429.5198	33.718079
-0.642592	12882.413	6764.3056	27.057222
-0.653632	12605.893	6924.1911	27.696764
-0.680032	19167.073	8248.6341	32.994536
-0.670016	16803.273	7723.2676	30.89307
-0.698464	19227.283	8261.5798	33.046319
-0.721056	13216.467	8388.9471	33.555788
-0.63664	18718.174	8151.4691	32.605876
-0.675584	18774.147	8163.6476	32.65459
-0.679072	9617.2095	7390.7141	29.562857
-0.71696	6496.7333	5033.1917	20.132767
-0.719904	20453.56	8520.9614	34.083845
-0.71184	20122.182	8451.6534	33.806614
-0.68112	18644.584	8135.4296	32.541718
-0.714528	13345.807	8429.8954	33.719582
-0.687776	19933.524	8411.9403	33.647761
-0.721472	19357.961	8289.6071	33.158428
-0.682592	12850.301	8271.9217	33.087687
-0.671072	19239.102	8264.1186	33.056474
-0.699648	19192.049	8254.0066	33.016027
-0.752704	13560.779	8497.5179	33.990071
-0.694624	20386.437	8506.9682	34.027873
-0.653088	6481.5693	6067.3289	24.269316
-0.623168	18100.241	8015.7898	32.063159
-0.729024	19444.262	8308.0649	33.23226
-0.69472	19833.62	8390.8341	33.563337
-0.666592	18481.571	8099.7867	32.399147
-0.715872	19548.18	8330.236	33.320944
-0.72272	20454.006	8521.0543	34.084217
-0.692416	8114.078	5525.9727	22.103891
-0.705408	19957.608	8417.0205	33.668082
-0.705056	13439.913	6951.8507	27.807403
-0.718144	13486.594	7579.5558	30.318223
-0.70064	19839.641	8392.1076	33.568431
-0.709728	13383.568	7023.9543	28.095817
-0.651744	9677.085	7005.2553	28.021021
-0.616288	16375.782	7624.3911	30.497564
-0.688128	18523.495	8108.9685	32.435874
-0.70176	19397.432	8298.0541	33.192216
-0.734208	19698.482	8362.1995	33.448798
-0.675264	19834.066	8390.9285	33.563714
-0.715072	9508.497	6902.996	27.611984
-0.721312	20133.109	8453.9478	33.815791
-0.697472	13192.234	8381.2529	33.525012
-0.704192	4719.6835	5024.6781	20.098712
-0.713216	12939.055	6973.7064	27.894826
-0.711968	19606.383	8342.6281	33.370512
-0.732288	19944.005	8414.1515	33.656606
-0.718112	8070.1916	5544.7785	22.179114
-0.743296	20181.723	8464.1483	33.856593
-0.665952	19974.333	8420.5467	33.682187
-0.717376	12709.365	8226.4354	32.905742
-0.724128	19799.947	8383.7082	33.534833
-0.678912	19328.079	8283.2065	33.132826
-0.70736	9691.0225	5974.1713	23.896685
-0.726144	19702.719	8363.0987	33.452395
-0.748192	19830.721	8390.2209	33.560883
-0.70352	13076.125	8344.2885	33.377154
-0.746816	19839.195	8392.0133	33.568053
-0.712128	10216.076	7000.4592	28.001837
-0.584512	8928.251	5643.208	22.572832
-0.664736	12179.814	6668.6451	26.67458
-0.694656	18729.993	8154.0421	32.616168
-0.69968	19150.571	8245.0825	32.98033
-0.747776	8081.7876	6057.5647	24.230259
-0.733184	8178.0344	6033.3177	24.133271
-0.726624	20057.289	8438.0143	33.752057
-0.73712	8165.7248	7041.4598	28.165839
-0.71472	19840.31	8392.2491	33.568997
-0.72208	19209.22	8257.6982	33.030793
-0.699712	19803.515	8384.4636	33.537854
-0.724096	20018.71	8429.8954	33.719582
-0.748064	20470.285	8524.4445	34.097778
-0.738624	10317.207	8558.5502	34.234201
-0.702528	19895.614	8403.9375	33.61575
-0.733248	13256.904	6884.945	27.53978
-0.7408	20573.534	8545.9154	34.183662
-0.707168	13485.107	8473.7759	33.895104
-0.74176	20369.935	8503.5244	34.014098
-0.722336	20501.505	8530.9425	34.12377
-0.698816	19890.485	8402.8542	33.611417
-0.695008	19609.059	8343.1974	33.37279
-0.679712	19640.948	8349.9786	33.399915
-0.734784	12865.167	7402.8718	29.611487
-0.672128	13438.277	8459.0496	33.836199
-0.726464	10090.973	6919.1066	27.676426
-0.70736	13156.554	7486.238	29.944952
-0.73056	13327.521	6897.071	27.588284
-0.73744	13180.935	6842.966	27.371864
-0.73872	10226.78	7266.6489	29.066596
-0.702048	13551.561	6971.071	27.884284
-0.715488	18640.57	8134.5538	32.538215
-0.71328	19762.483	8375.7729	33.503092
-0.718336	13037.175	6810.1436	27.240575
-0.741664	19869.077	8398.331	33.593324
-0.701536	20309.948	8490.9943	33.963977
-0.697312	18883.194	8187.322	32.749288
-0.65504	9519.7585	7010.9596	28.043838
-0.687264	18968.157	8205.7203	32.822881
-0.662816	18672.236	8141.4602	32.565841
-0.732864	13189.261	6851.4266	27.405707
-0.656576	4719.126	4530.2272	18.120909
-0.730976	12912.741	7071.3837	28.285535
-0.695616	9978.0235	6879.0882	27.516353
-0.687712	7623.2996	6014.161	24.056644
-0.70816	19565.351	8333.8938	33.335575
-0.698496	19314.03	8280.1955	33.120782
-0.666016	18895.905	8190.0771	32.760308
-0.68336	18616.932	8129.3945	32.517578
-0.684448	12931.621	8298.0541	33.192216
-0.69984	13077.166	6902.3603	27.609441
-0.682016	19091.253	8232.3032	32.929213
-0.668992	18722.857	8152.4886	32.609955
-0.69696	9543.508	8231.3897	32.925559
-0.67488	19103.518	8234.9472	32.939789
-0.63744	9329.428	6161.9727	24.647891
-0.739328	9517.64	7010.1795	28.040718
-0.725664	13637.937	8521.6581	34.086632
-0.719584	20098.544	8446.6877	33.786751
-0.737088	20095.199	8445.9848	33.783939
-0.70576	20150.503	8457.599	33.830396
-0.701568	13041.783	6815.103	27.260412
-0.696	9798.843	7460.18	29.84072
-0.667136	18988.45	8210.1086	32.840434
-0.675456	18661.086	8139.029	32.556116
-0.691136	6428.9413	5059.1624	20.23665
-0.725632	13479.309	8471.954	33.887816
-0.756832	13972.734	7086.6115	28.346446
-0.731776	20633.521	8558.3652	34.233461
-0.71728	20332.917	8495.7942	33.983177
-0.691552	13004.468	6899.6746	27.598698
-0.721504	19595.456	8340.303	33.361212
-0.67088	12994.953	8318.3489	33.273396
-0.704736	9513.403	6268.6633	25.074653
-0.728672	10126.653	7583.941	30.335764
-0.725184	8109.2612	6103.4432	24.413773
-0.736768	20613.674	8554.2481	34.216992
-0.70432	20257.766	8480.0794	33.920317
-0.721664	12744.896	7134.2052	28.536821
-0.725312	20390.674	8507.8521	34.031408
-0.66048	7651.2192	5232.334	20.929336
-0.719712	9713.7685	6816.1189	27.264476
-0.746144	13315.181	8420.2176	33.68087
-0.689952	19549.072	8330.4261	33.321704
-0.650624	7571.742	5803.7772	23.215109
-0.68032	7372.38	5257.6075	21.03043
-0.723584	12688.105	7009.6045	28.038418
-0.69984	19989.72	8423.7893	33.695157
-0.634912	18990.011	8210.4461	32.841784
-0.707296	19103.518	8234.9472	32.939789
-0.622048	12431.804	8136.1108	32.544443
-0.65376	11888.725	6527.4769	26.109908
-0.665856	9365.777	6657.9589	26.631835
-0.727168	4969.109	5106.9098	20.427639
-0.700608	19717.214	8366.1745	33.464698
-0.715776	19573.602	8335.6509	33.342604
-0.728704	13562.265	7359.4226	29.437691
-0.717568	20200.232	8468.0287	33.872115
-0.681536	9777.881	6114.9045	24.459618
-0.682592	12476.85	6798.2085	27.192834
-0.687488	9382.8365	5790.8395	23.163358
-0.701536	7754.0668	8295.4302	33.181721
-0.734624	19780.992	8379.6943	33.518777
-0.685632	9760.8215	6148.6071	24.594428
-0.679808	13102.291	7233.5443	28.934177
-0.72752	6120.5323	5000.7846	20.003139
-0.730912	20260.888	8480.7328	33.922931
-0.730464	20071.784	8441.0627	33.764251
-0.697376	20028.522	8431.9611	33.727844
-0.674752	19248.245	8266.082	33.064328
-0.684672	19257.834	8268.1407	33.072563
-0.709888	18846.176	8179.2929	32.717172
-0.706912	13035.242	6808.4962	27.233985
-0.722176	19960.507	8417.6318	33.670527
-0.731904	20494.592	8529.5041	34.118016
-0.691072	20012.912	8428.6746	33.714698
-0.717952	13114.481	8356.5176	33.42607
-0.70672	8042.5396	5748.8845	22.995538
-0.690752	12751.586	6856.1079	27.424432
-0.70416	18661.309	8139.0777	32.556311
-0.599168	17965.995	7986.0089	31.944035
-0.621152	11480.189	7818.5152	31.274061
-0.644704	18452.804	8093.4805	32.373922
-0.70288	9569.599	5878.2667	23.513067
-0.696992	19716.322	8365.9852	33.463941
-0.716128	13474.255	6948.2048	27.792819
-0.709984	13168.001	6876.5485	27.506194
-0.674048	7700.5468	5415.6914	21.662765
-0.688	18897.912	8190.512	32.762048
-0.688	18301.61	8060.2551	32.241021
-0.719168	13352.943	7302.4077	29.209631
-0.632416	19226.391	8261.3882	33.045553
-0.72976	12996.737	7440.6299	29.76252
-0.74528	20179.939	8463.7741	33.855097
-0.701344	20467.163	8523.7944	34.095178
-0.736768	20165.667	8460.7807	33.843123
-0.723264	10031.432	6935.1048	27.740419
-0.734016	19996.856	8425.2928	33.701171
-0.728864	20250.853	8478.6323	33.914529
-0.719232	5702.4923	5212.2595	20.849038
-0.732192	20222.755	8472.7482	33.890993
-0.708544	5805.582	5304.619	21.218476
-0.68096	6381.814	5639.5205	22.558082
-0.712768	19596.348	8340.4928	33.361971
-0.721376	13484.513	6942.7429	27.770971
-0.72048	19573.602	8335.6509	33.342604
-0.64832	19015.433	8215.9399	32.86376
-0.65744	18222.891	8042.9021	32.171608
-0.6712	12538.844	7308.3813	29.233525
-0.741568	9624.7915	6749.3972	26.997589
-0.729472	20538.3	8538.5945	34.154378
-0.74832	13626.341	8518.0345	34.072138
-0.73568	8280.1684	6484.6177	25.938471
-0.714208	8044.1452	6390.2717	25.561087
-0.67456	12839.299	7160.5789	28.642315
-0.636	9157.3835	6696.0212	26.784085
-0.616128	12161.379	6695.558	26.782232
-0.6896	12544.791	7077.9764	28.311906
-0.728256	13065.124	6840.2203	27.360881
-0.708352	19696.698	8361.8208	33.447283
-0.695936	19821.132	8388.1921	33.552768
-0.698752	13298.233	6872.4284	27.489714
-0.676384	12892.522	8285.4998	33.141999
-0.710848	19647.415	8351.3532	33.405413
-0.712608	19544.835	8329.5233	33.318093
-0.680064	9903.5415	6371.1364	25.484546
-0.701184	13140.349	8364.755	33.45902
-0.706688	12376.203	7030.2548	28.121019
-0.7032	20016.257	8429.3789	33.717516
-0.737728	20089.847	8444.86	33.77944
-0.730816	20549.896	8541.0046	34.164018
-0.717888	5798	6464.6194	25.858478
-0.665952	7872.5244	6002.019	24.008076
-0.688384	18676.919	8142.4811	32.569924
-0.687712	19375.801	8293.426	33.173704
-0.676256	12701.485	6751.1047	27.004419
-0.707136	19091.699	8232.3994	32.929598
-0.725824	9913.688	6346.9755	25.387902
-0.662112	19088.577	8231.7263	32.926905
-0.650464	18327.032	8065.8513	32.263405
-0.66592	7403.8676	6278.7546	25.115019
-0.74144	5686.8823	5076.2589	20.305036
-0.7416	4667.7864	4967.1187	19.868475
-0.758368	20988.314	8631.632	34.526528
-0.749888	21053.207	8644.9656	34.579863
-0.708448	13444.67	7006.3646	28.025458
-0.705536	19651.429	8352.2062	33.408825
-0.711392	19468.569	8313.256	33.253024
-0.696	12962.098	6832.9444	27.331778
-0.681312	9678.0885	6129.8741	24.519496
-0.687584	18851.082	8180.3575	32.72143
-0.644224	12247.606	8075.6107	32.302443
-0.705824	7716.6028	5881.9815	23.527926
-0.720608	19319.382	8281.3427	33.125371
-0.673216	13285.002	6873.2197	27.492879
-0.677408	12081.991	6840.1279	27.360511
-0.681728	12741.179	6961.2478	27.844991
-0.703456	19377.585	8293.8078	33.175231
-0.660096	19061.371	8225.858	32.903432
-0.68928	19578.062	8336.6005	33.346402
-0.71344	19408.359	8300.391	33.201564
-0.696096	9818.913	5924.5575	23.69823
-0.644704	12007.509	7996.0636	31.984254
-0.7312	12783.103	8250.2655	33.001062
-0.721824	10111.378	6933.3317	27.733327
-0.694912	19342.351	8286.2641	33.145056
-0.732544	6806.1087	5581.8832	22.327533
-0.700576	19395.425	8297.6248	33.190499
-0.685856	19332.762	8284.2099	33.13684
-0.722752	20058.181	8438.202	33.752808
-0.73648	9871.8755	6861.5251	27.4461
-0.71504	10077.593	6183.5287	24.734115
-0.726816	13425.195	8454.931	33.819724
-0.723744	19616.864	8344.8576	33.379431
-0.573248	18456.595	8094.3122	32.377249
-0.692096	18385.458	8078.6981	32.314792
-0.674976	19219.255	8259.8549	33.039419
-0.692832	12540.033	7308.7279	29.234912
-0.68544	18878.065	8186.21	32.74484
-0.700384	12867.249	7403.4706	29.613882
-0.739776	6683.8303	5115.3039	20.461215
-0.700352	20367.482	8503.0124	34.01205
-0.703712	19770.957	8377.5685	33.510274
-0.701312	13216.913	7048.1879	28.192751
-0.713408	19693.13	8361.0634	33.444253
-0.717248	10136.911	6490.5318	25.962127
-0.718464	19978.57	8421.4397	33.685759
-0.730592	10168.912	6438.0043	25.752017
-0.705792	13129.199	6831.5972	27.326389
-0.697184	9663.3705	5960.6084	23.842434
-0.728992	19842.986	8392.8151	33.57126
-0.731488	13457.307	7060.2708	28.241083
-0.669024	7611.2576	5521.7824	22.087129
-0.717408	13333.616	6892.693	27.570772
-0.703008	19225.276	8261.1486	33.044594
-0.721856	19555.539	8331.8038	33.327215
-0.73888	19537.03	8327.86	33.31144
-0.668192	12735.233	8234.803	32.939212
-0.698688	9398.4465	6407.8936	25.631574
-0.70496	12826.068	6914.1993	27.656797
-0.726304	10054.067	6913.4514	27.653806
-0.73808	10220.09	6973.4703	27.893881
-0.70496	13488.081	8474.7101	33.89884
-0.7104	19939.768	8413.2577	33.653031
-0.680736	7768.6956	6327.0011	25.308005
-0.668352	12603.217	7327.1176	29.30847
-0.722528	12901.145	8288.2701	33.15308
-0.68992	9483.1865	5857.2408	23.428963
-0.682592	18957.899	8203.5012	32.814005
-0.707616	7602.8728	7346.9267	29.387707
-0.73056	8001.1508	5529.4622	22.117849
-0.721664	13186.139	8379.3164	33.517266
-0.655488	9791.484	6302.5826	25.21033
-0.702912	19254.266	8267.3748	33.069499
-0.693376	19467.454	8313.018	33.252072
-0.670528	19239.994	8264.3102	33.057241
-0.679488	12572.74	8182.0992	32.728397
-0.689088	18336.844	8068.0102	32.272041
-0.705472	9522.546	6713.4508	26.853803
-0.729664	10014.038	6415.6069	25.662428
-0.719968	19850.345	8394.3712	33.577485
-0.64704	19387.843	8296.0028	33.184011
-0.63424	17836.432	7957.1608	31.828643
-0.703904	11481.675	6401.6512	25.606605
-0.701472	19387.62	8295.9551	33.18382
-0.671584	18835.472	8176.9698	32.707879
-0.679104	19327.187	8283.0153	33.132061
-0.698976	9783.7905	6303.8597	25.215439
-0.750176	10134.681	6970.704	27.882816
-0.703904	13484.959	7579.0962	30.316385
-0.681248	13315.776	6879.1509	27.516604
-0.656768	7680.3876	5325.568	21.302272
-0.61072	12527.694	7305.1311	29.220524
-0.696576	19128.271	8240.2807	32.961123
-0.704128	7931.1288	6434.4548	25.737819
-0.660864	18507.662	8105.5021	32.422008
-0.746144	12967.153	7432.1564	29.728626
-0.737312	20751.488	8582.7955	34.331182
-0.693568	20130.433	8453.386	33.813544
-0.72896	13310.721	7073.1567	28.292627
-0.726624	20279.843	8484.6989	33.938796
-0.677408	19300.204	8277.2313	33.108925
-0.709472	19817.564	8387.4371	33.549748
-0.694304	6437.7127	6876.109	27.504436
-0.65456	18540.22	8112.6284	32.450514
-0.728224	6262.5833	5186.4465	20.745786
-0.675136	19541.713	8328.858	33.315432
-0.683808	7826.3188	5913.8497	23.655399
-0.718752	19086.57	8231.2935	32.925174
-0.724512	20371.496	8503.8502	34.015401
-0.716928	19827.153	8389.466	33.557864
-0.737248	13230.293	6854.2933	27.417173
-0.721696	20064.202	8439.4683	33.757873
-0.721952	10058.861	6024.4489	24.097796
-0.708512	19376.47	8293.5692	33.174277
-0.702336	9620.7775	5991.3302	23.965321
-0.695168	19509.824	8322.0595	33.288238
-0.630912	12756.492	6805.2756	27.221103
-0.70768	12670.414	7346.6251	29.3865
-0.695072	9659.245	6761.4668	27.045867
-0.758848	13547.547	7042.2722	28.169089
-0.68096	20256.428	8479.7994	33.919197
-0.691456	12981.573	7436.2878	29.745151
-0.68592	9546.9645	5943.4075	23.77363
-0.686912	12974.586	7024.7212	28.098885
-0.746496	6725.5313	5634.1495	22.536598
-0.741952	13876.844	7222.0082	28.888033
-0.720096	20611.221	8553.7391	34.214957
-0.67792	9815.345	6868.1162	27.472465
-0.677056	19211.673	8258.2254	33.032902
-0.730656	19601.031	8341.4894	33.365957
-0.71872	13353.389	6974.8783	27.899513
-0.739712	10352.998	6511.8704	26.047482
-0.68336	13409.585	6931.5104	27.726042
-0.73808	13257.796	7514.9871	30.059948
-0.688448	12965.369	7195.6484	28.782594
-0.706496	19428.206	8304.6339	33.218536
-0.73456	9979.5845	6603.0379	26.412151
-0.683232	19339.006	8285.5476	33.14219
-0.668768	18700.78	8147.6807	32.590723
-0.664096	9022.58	6536.5241	26.146096
-0.632064	12380.811	6732.1948	26.928779
-0.687136	7506.0908	6222.0959	24.888384
-0.680384	18867.361	8183.8888	32.735555
-0.687168	19309.57	8279.2394	33.116958
-0.660224	19257.834	8268.1408	33.072563
-0.726272	13077.909	7463.8294	29.855318
-0.689344	19661.91	8354.4333	33.417733
-0.635616	19446.269	8308.4936	33.233974
-0.737856	19342.351	8286.2642	33.145057
-0.6856	13207.101	6885.416	27.541664
-0.685472	12871.56	6811.3157	27.245263
-0.703808	19601.031	8341.4893	33.365957
-0.736672	20365.029	8502.5003	34.010001
-0.724256	10118.848	7340.2781	29.361112
-0.702592	3949.6422	4541.4267	18.165707
-0.703136	19325.849	8282.7286	33.130914
-0.721568	19410.366	8300.8201	33.203281
-0.658752	19154.139	8245.8506	32.983402
-0.599488	5134.0971	4582.2001	18.3288
-0.706464	12043.635	6556.4446	26.225778
-0.627328	12337.401	6657.518	26.630072
-0.712896	13108.237	6828.2387	27.312955
-0.692672	19175.324	8250.4094	33.001637
-0.658592	18948.533	8201.4745	32.805898
-0.7424	19582.745	8337.5976	33.35039
-0.704832	13659.196	7082.3069	28.329228
-0.677056	9310.027	8130.0761	32.520304
-0.714784	9387.5195	6015.6471	24.062589
-0.71552	19868.185	8398.1425	33.59257
-0.727232	4929.5265	4631.6452	18.526581
-0.723712	19884.91	8401.6765	33.606706
-0.698752	9902.761	6415.1304	25.660522
-0.723616	19548.403	8330.2835	33.321134
-0.689664	13220.778	7266.1785	29.064714
-0.735936	9977.466	6111.4717	24.445887
-0.708416	19646.746	8351.211	33.404844
-0.759552	13648.789	7270.1341	29.080537
-0.730208	13872.235	8594.5471	34.378188
-0.72272	13411.22	8450.5293	33.802117
-0.741952	20423.901	8514.7811	34.059125
-0.665504	13302.247	8416.1271	33.664508
-0.709728	19840.756	8392.3435	33.569374
-0.657184	12336.657	6704.0822	26.816329
-0.639936	8841.6155	6469.6395	25.878558
-0.644448	18407.535	8083.5468	32.334187
-0.670272	9096.2815	6723.5127	26.894051
-0.640864	12170.597	6971.6126	27.88645
-0.701184	12129.565	6614.4986	26.457994
-0.710336	8031.3896	5810.4002	23.241601
-0.716224	13300.612	8415.6097	33.662439
-0.732192	20460.919	8522.4941	34.089976
-0.710944	8107.2096	5695.0268	22.780107
-0.725216	20074.014	8441.5316	33.766127
-0.689088	19599.693	8341.2046	33.364819
-0.708096	19935.308	8412.3167	33.649267
-0.7016	19639.387	8349.6468	33.398587
-0.726496	20057.066	8437.9674	33.75187
-0.700448	19557.1	8332.1364	33.328546
-0.692256	12895.347	7411.5496	29.646199
-0.69136	19224.83	8261.0528	33.044211
-0.673472	12588.053	6714.1717	26.856687
-0.730176	17984.058	7990.0223	31.960089
-0.732512	20133.109	8453.9478	33.815791
-0.673312	19609.282	8343.2449	33.372979
-0.708928	19389.181	8296.289	33.185156
-0.676096	12725.272	6802.4668	27.209867
-0.726272	19616.418	8344.7628	33.379051
-0.628352	12395.827	6866.2551	27.46502
-0.662496	18885.201	8187.7571	32.751028
-0.706688	18626.521	8131.4878	32.525951
-0.658816	13011.307	6942.2879	27.769152
-0.697184	12547.615	8173.9198	32.695679
-0.690656	9570.714	6064.9207	24.259683
-0.689184	19133.846	8241.4813	32.965925
-0.674624	19043.531	8222.0077	32.888031
-0.714176	18763.666	8161.3685	32.645474
