# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.658176	18126.966	8039.7519	32.159008
-0.59552	12007.536	6547.1638	26.188655
-0.570912	11360.924	6972.2827	27.889131
-0.698016	18630.24	8150.5952	32.602381
-0.707072	19339.974	8304.3956	33.217582
-0.717248	12916.256	6932.4448	27.729779
-0.719648	7976.8152	6374.412	25.497648
-0.601376	19173.252	8268.5239	33.074096
-0.66656	17837.922	7975.3953	31.901581
-0.65664	12698.104	7137.1173	28.548469
-0.640288	17901.858	7989.6755	31.958702
-0.65968	18304.344	8078.9919	32.315967
-0.707456	13010.236	6837.6759	27.350704
-0.711456	19599.714	8359.9745	33.439898
-0.668	12943.488	6939.7491	27.758996
-0.686112	9276.936	5941.3595	23.765438
-0.613472	12104.032	6573.185	26.29274
-0.628416	6058.158	6088.8754	24.355502
-0.685312	7364.8944	5874.7813	23.499125
-0.686784	12137.184	6580.8386	26.323355
-0.663936	12320.704	6754.4366	27.017747
-0.678336	9466.746	5847.0738	23.388295
-0.694368	8820.393	6488.1741	25.952697
-0.735552	13042.796	7017.3595	28.069438
-0.658688	12669.984	6792.5965	27.170386
-0.672416	7565.6712	5901.6902	23.606761
-0.672288	18799.404	8187.5153	32.750061
-0.644576	12279.56	8104.33	32.41732
-0.665824	9137.076	6646.5838	26.586335
-0.635424	17814.168	7970.0833	31.880333
-0.66944	11714.94	6464.5606	25.858242
-0.61104	17733.582	7952.0357	31.808143
-0.625536	6580.3464	5540.0676	22.16027
-0.687232	12113.504	6588.1303	26.352521
-0.637824	18516.576	8125.6933	32.502773
-0.685824	9249.852	6744.8844	26.979538
-0.584	16636.236	7702.073	30.808292
-0.589152	17246.514	7842.0706	31.368282
-0.640224	8006.874	6758.7887	27.035155
-0.616032	16257.948	7614.0014	30.456006
-0.625568	8200.014	6839.8209	27.359284
-0.546304	16714.602	7720.1922	30.880769
-0.623424	11748.832	6611.7296	26.446918
-0.67984	18629.13	8150.3522	32.601409
-0.676	12604.864	6898.5424	27.594169
-0.701056	19292.91	8294.285	33.17714
-0.707072	13076.392	6975.2874	27.90115
-0.686816	12953.404	8323.724	33.294896
-0.660032	19034.058	8238.4551	32.95382
-0.631744	18332.316	8085.1625	32.34065
-0.609376	11073.508	7696.0579	30.784232
-0.64272	11892.096	7133.4148	28.533659
-0.630112	11938.568	6814.704	27.258816
-0.680608	18184.464	8052.4927	32.209971
-0.605056	18245.514	8065.9986	32.263994
-0.634016	8353.749	5481.7997	21.927199
-0.62016	11529.94	6432.9913	25.731965
-0.599296	17463.408	7891.2279	31.564912
-0.669152	17217.21	7835.4055	31.341622
-0.669728	18620.916	8148.5551	32.59422
-0.690048	12753.9	6776.9908	27.107963
-0.598368	12099.74	6633.8248	26.535299
-0.68048	18119.196	8038.0287	32.152115
-0.672	9272.163	6872.5519	27.490208
-0.671072	18753.894	8177.5991	32.710396
-0.700832	8923.734	5696.0099	22.78404
-0.687712	13020.152	6910.3736	27.641494
-0.689344	19550.874	8349.552	33.398208
-0.707552	13037.172	7468.9609	29.875844
-0.710336	12846.548	8289.3206	33.157282
-0.7168	12773.88	8265.8426	33.06337
-0.7048	12877.924	8299.4372	33.197749
-0.732928	9763.893	5920.5068	23.682027
-0.68896	13394.888	6937.4047	27.749619
-0.599008	17702.058	7944.9647	31.779859
-0.67968	12006.5	6667.7527	26.671011
-0.712864	19415.898	8320.6801	33.282721
-0.689792	19083.786	8249.2099	32.99684
-0.71904	9078.69	5774.2685	23.097074
-0.685152	7940.052	5697.0305	22.788122
-0.677536	12124.16	6597.5671	26.390268
-0.723584	18795.63	8186.6935	32.746774
-0.669856	19530.006	8345.0948	33.380379
-0.704832	7639.1976	6781.5069	27.126028
-0.67856	12580.444	8203.0187	32.812075
-0.676448	12355.632	6724.3302	26.897321
-0.646624	6969.912	7050.278	28.201112
-0.668064	12435.256	8155.5467	32.622187
-0.582496	17050.932	7797.4779	31.189912
-0.67936	9036.399	5938.6628	23.754651
-0.674752	18039.276	8020.282	32.081128
-0.640544	12434.22	7294.1998	29.176799
-0.655584	12187.8	6992.2336	27.968934
-0.674496	7391.268	5287.7964	21.151186
-0.690848	17950.254	8000.4679	32.001871
-0.678656	12825.532	6829.8931	27.319572
-0.704064	12650.448	7357.3493	29.429397
-0.712608	5432.34	4899.1828	19.596731
-0.703488	9902.199	6059.5481	24.238193
-0.701664	19050.486	8242.0096	32.968038
-0.650592	9096.006	6017.0734	24.068294
-0.644192	7354.0608	5469.467	21.877868
-0.611168	10490.536	7490.7371	29.962948
-0.533984	15651.888	7470.7372	29.882949
-0.632	15436.326	7419.1144	29.676458
-0.66128	18049.266	8022.5025	32.09001
-0.640288	17810.616	7969.2886	31.877155
-0.62752	11630.58	7054.5434	28.218174
-0.675328	11561.464	6465.753	25.863012
-0.687552	6225.028	5484.1908	21.936763
-0.635904	17225.868	7837.3753	31.349501
-0.642432	8616.042	6423.5934	25.694374
-0.693568	18694.176	8164.5688	32.658275
-0.708352	9318.45	5862.4207	23.449683
-0.708096	13272.64	7536.1093	30.144437
-0.697216	19141.728	8261.7235	33.046894
-0.683104	7627.8312	6315.9791	25.263916
-0.712096	7016.2656	5310.82	21.24328
-0.697504	19788.636	8400.1688	33.600675
-0.672512	19310.226	8298.0064	33.192026
-0.552864	11793.972	6532.4465	26.129786
-0.674592	5908.752	4700.6584	18.802634
-0.667232	18605.376	8145.1542	32.580617
-0.631968	17533.56	7907.0619	31.628248
-0.631584	11983.56	8006.0564	32.024225
-0.669088	18587.616	8141.2658	32.565063
-0.665344	12211.628	8081.8819	32.327527
-0.663008	19050.486	8242.0096	32.968038
-0.62688	9182.475	6268.2309	25.072924
-0.681312	9132.303	6057.3081	24.229233
-0.71248	12678.272	7365.436	29.461744
-0.652832	19246.068	8284.2099	33.13684
-0.694496	19197.672	8273.7877	33.095151
-0.636416	12566.236	6711.3892	26.845557
-0.669856	18853.794	8199.3508	32.797403
-0.725536	19101.768	8253.0955	33.012382
-0.667264	7609.0056	5358.6676	21.43467
-0.67936	9089.568	5776.6287	23.106515
-0.644032	18292.8	8076.4439	32.305776
-0.669856	11637.388	7056.6078	28.226431
-0.7064	18882.432	8205.5756	32.822302
-0.685568	19093.554	8251.3208	33.005283
-0.734496	19495.818	8337.7874	33.35115
-0.69456	19648.776	8370.4313	33.481725
-0.665344	12457.308	6898.7477	27.594991
-0.689888	5470.524	5114.3118	20.457247
-0.679072	12576.152	7102.7619	28.411047
-0.697024	19185.018	8271.0604	33.084242
-0.66992	18797.85	8187.1769	32.748708
-0.682976	18965.904	8223.6924	32.89477
-0.710272	19569.522	8353.533	33.414132
-0.687104	19369.056	8310.637	33.242548
-0.698688	13034.656	6827.7699	27.311079
-0.662304	9276.159	6192.6805	24.770722
-0.611104	11141.736	7719.7307	30.878923
-0.664192	8664.105	5680.1281	22.720512
-0.629696	17958.912	8002.3971	32.009588
-0.66432	12353.56	7039.6226	28.15849
-0.65776	9020.193	5812.2348	23.248939
-0.653344	11498.416	6791.5999	27.1664
-0.671104	18074.13	8028.0263	32.112105
-0.67296	18612.924	8146.8062	32.587225
-0.647104	18377.604	8095.1431	32.380572
-0.720128	18864.672	8201.7158	32.806863
-0.614624	18725.922	8171.4984	32.685993
-0.692416	18270.822	8071.5907	32.286363
-0.668384	18987.438	8228.3597	32.913439
-0.657152	12020.116	8018.2583	32.073033
-0.672352	18840.918	8196.5504	32.786202
-0.688704	7341.54	5245.8901	20.98356
-0.68992	18939.708	8218.0111	32.872045
-0.636896	18586.506	8141.0227	32.564091
-0.699392	18600.27	8144.0365	32.576146
-0.679968	18561.642	8135.5755	32.542302
-0.672768	9265.503	5824.8271	23.299308
-0.645952	17008.308	7787.7256	31.150903
-0.47456	11147.952	6349.0697	25.396279
-0.55616	15877.44	7524.3733	30.097493
-0.701024	10984.116	6271.5662	25.086265
-0.68544	19026.51	8236.8215	32.947286
-0.685312	7468.6128	5400.0336	21.600134
-0.675744	18546.99	8132.3639	32.529456
-0.600096	8819.616	5852.115	23.40846
-0.654848	5711.838	5418.0226	21.67209
-0.648576	9232.314	6112.9792	24.451917
-0.690848	12668.948	6727.789	26.911156
-0.688832	19034.946	8238.6473	32.954589
-0.68144	9519.471	6963.603	27.854412
-0.662688	19140.396	8261.436	33.045744
-0.725568	9800.523	6001.1285	24.004514
-0.70352	9927.063	6976.508	27.906032
-0.685728	18339.864	8086.8268	32.347307
-0.660544	19089.114	8250.3614	33.001446
-0.664928	9663.771	5874.8427	23.499371
-0.709984	19095.552	8251.7525	33.00701
-0.7088	6437.038	6272.7624	25.09105
-0.661056	9626.586	6769.1448	27.076579
-0.706112	19144.836	8262.3942	33.049577
-0.6536	9291.699	6839.1972	27.356789
-0.635552	17961.132	8002.8917	32.011567
-0.684384	6053.792	4923.2151	19.69286
-0.653632	17576.406	7916.7171	31.666868
-0.568096	11516.916	6420.623	25.682492
-0.639616	11188.948	6322.8338	25.291335
-0.672896	7192.2672	5072.0229	20.288092
-0.694368	11667.284	7065.6662	28.262665
-0.69712	19185.684	8271.2039	33.084816
-0.686848	18738.798	8174.3071	32.697228
-0.691072	18892.2	8207.6977	32.830791
-0.721216	9843.702	6449.8121	25.799248
-0.712128	19707.384	8382.9056	33.531622
-0.693984	12833.228	6836.2161	27.344865
-0.706976	19378.824	8312.7323	33.250929
-0.68848	18873.108	8203.5494	32.814198
-0.692416	9422.235	7331.8697	29.327479
-0.646528	18053.928	8023.5385	32.094154
-0.661984	17563.086	7913.7167	31.654867
-0.68544	9181.143	5727.6469	22.910588
-0.677536	18986.55	8228.1673	32.912669
-0.714528	13047.976	7234.7753	28.939101
-0.605568	12437.18	7295.0681	29.180272
-0.607072	7194.6648	5848.5411	23.394164
-0.660992	12199.492	7225.0226	28.900091
-0.701088	19354.182	8307.4454	33.229782
-0.665024	19197.006	8273.6441	33.094577
-0.681632	18813.834	8190.657	32.762628
-0.660672	18336.978	8086.1905	32.344762
-0.637984	5807.002	4905.4763	19.621905
-0.657408	17971.122	8005.117	32.020468
-0.668768	12753.9	6746.2844	26.985138
-0.704128	12452.868	6790.568	27.162272
-0.72096	19888.98	8421.4397	33.685759
-0.694688	13131.3	6888.8191	27.555277
-0.60656	12103.736	7196.6113	28.786445
-0.63568	17953.584	8001.2099	32.00484
-0.630592	11819.132	6576.717	26.306868
-0.619936	17647.002	7932.6	31.7304
-0.695584	12380.496	6787.1424	27.14857
-0.675616	9517.806	8238.7914	32.955166
-0.663648	18594.72	8142.8214	32.571285
-0.72992	19408.794	8319.1578	33.276631
-0.685568	12957.696	6815.7008	27.262803
-0.726272	19541.328	8347.5134	33.390054
-0.695136	9739.029	6833.1412	27.332565
-0.66544	19392.144	8315.5887	33.262355
-0.612736	18200.226	8055.9818	32.223927
-0.68576	11635.168	7888.82	31.55528
-0.653984	9093.897	6575.3678	26.301471
-0.701696	19071.354	8246.5226	32.98609
-0.673568	19137.066	8260.7174	33.042869
-0.655424	18265.494	8070.4137	32.281655
-0.677024	12721.636	6751.4799	27.005919
-0.69152	12345.42	6683.4228	26.733691
-0.550496	11688.596	6742.9819	26.971927
-0.358464	14574.522	7209.0378	28.836151
-0.603552	10241.156	6043.0864	24.172345
-0.677376	11893.428	6570.1114	26.280445
-0.664576	12519.912	6748.0261	26.992104
-0.692736	12613.448	8213.7717	32.855087
-0.682016	18967.902	8224.1256	32.896502
-0.668672	18135.846	8041.7209	32.166884
-0.635456	6061.784	4856.1356	19.424543
-0.659232	17826.378	7972.8142	31.891257
-0.666624	11981.636	8005.4136	32.021655
-0.685248	4704.624	4172.7877	16.691151
-0.694496	9287.037	8138.2996	32.553198
-0.68432	12901.752	6928.5513	27.714205
-0.722368	12668.652	6849.1501	27.3966
-0.70144	9512.478	5898.1706	23.592682
-0.699872	6383.906	5300.1183	21.200473
-0.670976	12843.588	8288.3656	33.153462
-0.638624	12241.82	6749.0227	26.996091
-0.68592	12703.728	6737.5204	26.950082
-0.665024	9348.309	7303.0502	29.212201
-0.695264	18975.006	8225.6655	32.902662
-0.614304	7349.976	6628.5222	26.514089
-0.59472	6822.1488	5752.9381	23.011752
-0.659808	17566.416	7914.467	31.657868
-0.668928	12354.892	6650.4113	26.601645
-0.668736	18856.236	8199.8817	32.799527
-0.653344	12248.628	7239.5583	28.958233
-0.682688	7359.3	6805.0416	27.220166
-0.657184	6152.73	5470.2747	21.881099
-0.737152	12934.164	6824.7168	27.298867
-0.698304	19847.688	8412.6932	33.650773
-0.682624	18971.232	8224.8475	32.89939
-0.665344	18782.088	8183.7437	32.734975
-0.6656	18692.844	8164.2779	32.657111
-0.665152	12614.928	6716.1794	26.864718
-0.702336	9639.018	6129.2562	24.517025
-0.7224	18756.558	8178.1799	32.712719
-0.699584	9960.585	6227.9058	24.911623
-0.603776	9230.094	5886.808	23.547232
-0.705952	12378.868	7277.9463	29.111785
-0.669344	19060.032	8244.0743	32.976297
-0.704736	12661.104	6725.4446	26.901778
-0.709856	19635.012	8367.499	33.469996
-0.71664	19673.196	8375.6312	33.502525
-0.690016	19309.56	8297.8633	33.191453
-0.662688	18981.444	8227.0609	32.908243
-0.702432	19016.52	8234.6588	32.938635
-0.70576	19477.836	8333.9413	33.335765
-0.69024	11800.484	7944.6657	31.778663
-0.658432	19115.532	8256.0684	33.024273
-0.66864	12491.052	8173.8229	32.695292
-0.677248	12459.972	6671.7747	26.687099
-0.649408	5079.2331	4648.6128	18.594451
-0.674912	12377.98	7277.6851	29.11074
-0.686272	18918.618	8213.4343	32.853737
-0.669056	12522.872	7320.1566	29.280626
-0.691552	18981.666	8227.109	32.908436
-0.655232	12114.244	7199.7345	28.798938
-0.674368	18217.764	8059.8623	32.239449
-0.691648	9735.144	5904.1273	23.616509
-0.723584	19452.972	8328.6204	33.314482
-0.707712	13131.744	7496.0023	29.984009
-0.681504	12738.212	6743.846	26.975384
-0.658176	12451.684	7299.3205	29.197282
-0.680096	18662.43	8157.6334	32.630533
-0.695424	18963.906	8223.2593	32.893037
-0.726944	19273.818	8290.1801	33.16072
-0.69696	19383.042	8313.6369	33.254548
-0.697056	19615.698	8363.3827	33.453531
-0.65904	9494.274	6723.5411	26.894165
-0.691968	19165.482	8266.8481	33.067393
-0.6568	6316.122	5371.0566	21.484226
-0.690848	12448.872	7298.4962	29.193985
-0.699584	19207.218	8275.8444	33.103378
-0.690336	19323.546	8300.8678	33.203471
-0.70416	19106.652	8254.1505	33.016602
-0.71392	12853.06	7416.0342	29.664137
-0.684256	13098.74	8370.2895	33.481158
-0.638464	8827.497	6509.4124	26.03765
-0.674496	11938.272	7147.2508	28.589003
-0.71296	12734.512	6814.7071	27.258829
-0.649952	19367.502	8310.3037	33.241215
-0.684352	9335.433	6297.7702	25.191081
-0.648032	18808.506	8189.4972	32.757989
-0.675584	9455.313	6066.7667	24.267067
-0.649888	18118.53	8037.8809	32.151524
-0.685216	7837.1328	5917.7283	23.670913
-0.687584	12942.6	6939.511	27.758044
-0.676384	12784.24	8269.1938	33.076775
-0.710528	19569.078	8353.4383	33.413753
-0.644704	9431.781	5996.4957	23.985983
-0.662464	7115.4552	5643.1936	22.572774
-0.689568	6280.454	5017.3952	20.069581
-0.6296	12245.816	6670.0446	26.680178
-0.681408	18891.978	8207.6495	32.830598
-0.614528	12331.656	6684.3788	26.737515
-0.648928	17852.574	7978.6701	31.91468
-0.689152	7422.7032	6149.8384	24.599353
-0.638432	18726.81	8171.692	32.686768
-0.629472	17670.756	7937.9371	31.751748
-0.702464	9434.445	6697.3559	26.789424
-0.647488	18512.136	8124.7191	32.498876
-0.655264	9324.555	5972.3609	23.889443
-0.680128	18949.254	8220.0819	32.880328
-0.6144	16636.68	7702.1757	30.808703
-0.573792	16462.41	7661.7291	30.646917
-0.612192	11884.696	7972.9631	31.891852
-0.665024	12034.028	6557.033	26.228132
-0.641248	8860.131	5820.6101	23.28244
-0.659808	17591.724	7920.1661	31.680664
-0.696768	9605.163	6058.6609	24.234644
-0.69328	19410.126	8319.4432	33.277773
-0.700704	9162.606	6239.201	24.956804
-0.678912	19132.182	8259.6632	33.038653
-0.680288	12514.732	7085.396	28.341584
-0.647712	18450.42	8111.1646	32.444658
-0.61264	16913.736	7766.0442	31.064177
-0.710528	12475.364	8168.6885	32.674754
-0.617792	17730.696	7951.3887	31.805555
-0.690624	9455.646	6870.4628	27.481851
-0.632384	7415.3328	6640.1423	26.560569
-0.620352	17830.596	7973.7574	31.895029
-0.681856	7208.784	6209.4197	24.837679
-0.676512	12141.18	6978.8475	27.91539
-0.613664	18363.84	8092.1111	32.368445
-0.680864	9280.266	6665.5908	26.662363
-0.725408	19324.212	8301.0109	33.204044
-0.704992	12923.36	8314.0654	33.256262
-0.665888	9602.166	6952.5206	27.810082
-0.649248	12218.288	6605.9348	26.423739
-0.700192	18714.156	8168.9307	32.675723
-0.714752	13205.892	6872.2893	27.489157
-0.741792	20281.254	8504.083	34.016332
-0.704224	19783.308	8399.0379	33.596152
-0.691136	19456.746	8329.4282	33.317713
-0.648416	18641.118	8152.9741	32.611897
-0.624576	5998.958	5264.1336	21.056534
-0.654752	18277.482	8073.0616	32.292247
-0.708736	19202.334	8274.7922	33.099169
-0.688608	13181.62	6886.9299	27.547719
-0.633216	11934.572	6548.3281	26.193312
-0.631584	12086.42	6689.9078	26.759631
-0.605504	11497.972	6525.018	26.100072
-0.680736	12036.988	6581.9511	26.327804
-0.7024	7641.8616	5437.151	21.748604
-0.545504	16981.446	7781.5738	31.126295
-0.628992	16552.986	7682.7777	30.731111
-0.641024	12096.04	6569.7979	26.279192
-0.699232	12395.74	6761.9819	27.047928
-0.707712	19660.986	8373.0316	33.492127
-0.671136	6401.518	5115.1302	20.460521
-0.670912	18596.718	8143.2588	32.573035
-0.697664	12678.568	8234.9472	32.939789
-0.672672	18855.126	8199.6404	32.798562
-0.658144	18493.044	8120.5284	32.482113
-0.696928	9686.526	6141.7194	24.566878
-0.68256	9400.701	6693.6371	26.774548
-0.684448	18973.23	8225.2806	32.901122
-0.67824	12381.976	8138.0564	32.552226
-0.692	17540.22	7908.5635	31.634254
-0.541344	11960.472	7998.3406	31.993362
0.651488	9224.1	5795.7522	23.183009
0.683264	11579.668	6815.554	27.262216
0.683616	6454.946	5652.4928	22.609971
0.696992	19499.148	8338.4994	33.353998
0.637536	18828.708	8193.8941	32.775577
0.655008	12320.704	8117.8959	32.471584
0.667968	18356.07	8090.399	32.361596
0.702848	7654.7376	6430.8446	25.723378
0.650208	19539.774	8347.1815	33.388726
0.717312	19286.25	8292.8533	33.171413
0.677536	12664.508	6848.0298	27.392119
0.693184	12842.996	6863.1995	27.452798
0.654208	9385.938	6807.3745	27.229498
0.65232	17733.582	7952.0357	31.808143
0.688352	18675.528	8160.4955	32.641982
0.65232	17471.4	7893.0334	31.572134
0.63744	12306.94	6919.0429	27.676172
0.569952	5961.958	5164.3245	20.657298
0.632672	8597.172	5921.2785	23.685114
0.681408	18047.934	8022.2065	32.088826
0.706016	19350.186	8306.5878	33.226351
0.715776	13223.356	6931.1616	27.724646
0.677184	19579.068	8355.5702	33.422281
0.6352	7256.736	5583.8445	22.335378
0.654336	17613.036	7924.9622	31.699849
0.672448	11822.536	6500.4174	26.00167
0.540416	17926.5	7995.1728	31.980691
0.672352	17953.806	8001.2596	32.005039
0.72608	9832.269	6068.2396	24.272958
0.696576	13094.744	8369.0126	33.47605
0.648416	19505.586	8339.8759	33.359504
0.673216	18587.838	8141.3144	32.565258
0.686112	13031.252	7014.2533	28.057013
0.681984	12485.428	7309.2044	29.236818
0.698816	6265.876	6059.6343	24.238537
0.664928	9519.027	6855.4684	27.421874
0.737504	9900.978	6383.509	25.534036
0.715296	13187.096	6974.4922	27.897969
0.698688	19339.53	8304.3003	33.217201
0.674304	19357.068	8308.0648	33.232259
0.68192	19036.5	8238.9836	32.955934
0.648448	18405.132	8101.2037	32.404815
0.557024	17311.338	7856.7948	31.427179
0.595296	8034.624	6180.9372	24.723749
0.548032	14194.458	7114.4199	28.45768
0.567488	8018.64	6190.8011	24.763204
0.631136	17651.442	7933.5979	31.734392
0.61888	17267.826	7846.9144	31.387658
0.678112	18174.03	8050.1822	32.200729
0.588256	18427.776	8106.1858	32.424743
0.666112	18166.038	8048.412	32.193648
0.659104	8868.567	6160.155	24.64062
0.607296	6841.596	5551.4254	22.205701
0.654592	7954.926	6150.1222	24.600489
0.713248	12721.932	7378.1074	29.51243
0.70672	19460.52	8330.236	33.320944
0.69712	12964.504	6817.491	27.269964
0.664096	12202.6	7225.9429	28.903772
0.68144	12887.544	8302.5365	33.210146
0.671392	12444.136	6720.5028	26.882011
0.585312	8835.822	5673.7788	22.695115
0.659392	17179.914	7826.9144	31.307658
0.671488	6091.68	6591.1201	26.364481
0.684608	18512.136	8124.719	32.498876
0.688544	9211.557	7019.2253	28.076901
0.643968	18879.99	8205.045	32.82018
0.633216	11571.824	6431.9495	25.727798
0.580928	15661.212	7472.962	29.891848
0.655904	16987.218	7782.8959	31.131584
0.664672	9128.64	5715.1298	22.860519
0.710848	18681.522	8161.805	32.64722
0.585376	12047.348	6951.8273	27.807309
0.723616	12574.968	6993.982	27.975928
0.702048	10014.198	7142.2632	28.569053
0.672288	19195.008	8273.2136	33.092854
0.596704	18493.488	8120.6259	32.482504
0.676128	17724.036	7949.8952	31.799581
0.610176	8217.663	5541.2395	22.164958
0.598368	8926.287	6514.4893	26.057957
0.62592	8785.095	5992.8488	23.971395
0.674208	17356.626	7867.065	31.46826
0.65824	18564.306	8136.1593	32.544637
0.71808	7719.0288	5536.3576	22.14543
0.722496	9813.288	6325.5399	25.30216
0.69008	12845.068	6767.9069	27.071628
0.659392	12426.524	6695.1627	26.780651
0.70608	9432.447	6002.9826	24.01193
0.664352	12843.144	8288.2223	33.152889
0.697184	18506.808	8123.5498	32.494199
0.56352	12274.676	6620.575	26.4823
0.639968	11579.964	6426.6564	25.706626
0.64896	17571.966	7915.7171	31.662868
0.631456	11801.964	6880.6634	27.522654
0.561696	16736.58	7725.2661	30.901065
0.6024	10952.296	6845.744	27.382976
0.639136	8824.944	6616.725	26.4669
0.632704	7265.8824	6096.3525	24.38541
0.536992	5591.958	4960.5416	19.842166
0.618784	6786.8064	7778.2666	31.113067
0.640832	11598.02	6431.7742	25.727097
0.590048	17680.746	7940.1806	31.760722
0.57136	8426.01	5494.1049	21.97642
0.667808	8854.914	6315.3279	25.261312
0.556416	12028.404	6570.579	26.282316
0.651456	12772.104	6748.8803	26.995521
0.626176	5180.2114	4662.851	18.651404
0.608896	17104.212	7809.6509	31.238604
0.64864	11927.912	6526.9899	26.10796
0.677056	5290.5771	4975.8736	19.903494
0.6632	7506.5304	5471.5478	21.886191
0.711552	19066.47	8245.4666	32.981866
0.609632	12544.628	7326.5126	29.306051
0.676224	11935.756	6813.9014	27.255606
0.68624	18775.65	8182.341	32.729364
0.625792	6145.034	5138.5603	20.554241
0.62	11748.98	7090.3607	28.361443
0.64736	11888.1	7132.2162	28.528865
0.634336	8155.281	6292.6844	25.170738
0.6576	18266.826	8070.7079	32.282832
0.69184	18416.232	8103.6463	32.414585
0.675392	18763.44	8179.6801	32.71872
0.657728	19123.524	8257.7941	33.031176
0.718976	19182.576	8270.534	33.082136
0.686944	18641.118	8152.9741	32.611897
0.660608	9162.051	6089.6725	24.35869
0.666848	5944.642	4839.2228	19.356891
0.589952	5953.374	4855.1416	19.420566
0.681344	12429.04	8153.5082	32.614033
0.686176	19043.382	8240.4727	32.961891
0.732384	19592.832	8358.5067	33.434027
0.709824	13562.572	7617.9761	30.471904
0.71424	19585.728	8356.9912	33.427965
0.638752	12577.78	6702.0881	26.808353
0.64224	7007.8296	5591.898	22.367592
0.582848	6379.392	5586.3915	22.345566
0.685024	17951.586	8000.7648	32.003059
0.649344	12531.9	7090.2544	28.361017
0.6728	9396.039	6189.1145	24.756458
0.658656	18862.008	8201.1366	32.804547
0.664352	17719.596	7948.8993	31.795597
0.676096	18523.014	8127.1058	32.508423
0.734528	19550.652	8349.5046	33.398019
0.700832	19286.694	8292.9487	33.171795
0.717952	13177.772	8395.5028	33.582011
0.733216	13029.18	8348.0349	33.39214
0.692544	13102.588	6868.037	27.472148
0.64464	11862.94	6643.76	26.57504
0.53968	11635.76	7889.0208	31.556083
0.626432	16376.718	7641.7624	30.56705
0.648032	18239.298	8064.6244	32.258498
0.67616	16347.858	7635.0259	30.540104
0.66928	5285.0589	5811.9042	23.247617
0.61232	17902.08	7989.7251	31.9589
0.624928	17806.176	7968.2952	31.873181
0.56224	10843.812	6398.5071	25.594028
0.658816	16868.892	7755.7424	31.022969
0.67248	19013.19	8233.9378	32.935751
0.709088	18918.84	8213.4825	32.85393
0.66736	18917.064	8213.097	32.852388
0.686016	5141.076	4654.5108	18.618043
0.732256	7803.1224	5914.6584	23.658634
0.73744	13387.488	6943.2873	27.773149
0.695744	9895.761	6119.69	24.47876
0.718816	19367.946	8310.3989	33.241595
0.6688	18444.426	8109.847	32.439388
0.7064	12650.3	7357.3063	29.429225
0.65728	12843.884	6934.5659	27.738263
0.683392	19050.264	8241.9616	32.967846
0.727584	19836.366	8410.2933	33.641173
0.709088	13153.648	8387.8146	33.551258
0.664832	12264.612	8099.3958	32.397583
0.701344	18923.502	8214.4945	32.857978
0.715872	19590.612	8358.0331	33.432132
0.684064	12590.064	6712.8147	26.851259
0.692864	19168.146	8267.4226	33.069691
0.630368	18228.642	8062.2683	32.249073
0.646272	6232.354	4989.2156	19.956862
0.6672	8923.956	6803.2894	27.213158
0.714912	19657.878	8372.3698	33.489479
0.683552	9799.968	5993.2665	23.973066
0.696736	18293.244	8076.5419	32.306168
0.712704	9728.151	6823.1429	27.292572
0.672512	12821.832	6811.1618	27.244647
0.64576	9346.2	6669.3294	26.677318
0.649984	11782.576	7938.6351	31.75454
0.66768	5913.71	5835.3769	23.341508
0.651264	11926.58	6750.1895	27.000758
0.644864	17995.32	8010.5046	32.042018
0.587392	4464.864	4289.752	17.159008
0.674016	18149.61	8044.772	32.179088
0.665056	7569.6672	5243.8539	20.975416
0.677312	12674.276	6958.5668	27.834267
0.6936	12784.98	8269.4332	33.077733
0.684096	9608.937	6788.0804	27.152322
0.673024	18369.168	8093.2849	32.37314
0.637536	18131.85	8040.8349	32.16334
0.65792	18103.878	8034.6302	32.138521
0.641504	12043.5	6632.6181	26.530472
0.689408	18507.918	8123.7934	32.495174
0.719552	12981.968	6808.1859	27.232744
0.650592	12894.796	6830.5145	27.322058
0.650304	18864.006	8201.571	32.806284
0.65056	12046.312	6845.3863	27.381545
0.54816	17520.24	7904.058	31.616232
0.619328	6100.9152	6596.1381	26.384552
0.68032	18317.664	8081.9309	32.327724
0.685632	12617.592	8215.1208	32.860483
0.641184	12319.372	6741.1196	26.964478
0.719232	9468.189	5853.3179	23.413271
0.692992	7816.5312	5917.0038	23.668015
0.699104	5264.0006	4776.1868	19.104747
0.70288	19258.5	8286.885	33.14754
0.672064	12708.908	6860.0236	27.440094
0.695392	12149.468	6651.6017	26.606407
0.706656	6527.096	5926.1681	23.704673
0.652608	17952.474	8000.9626	32.00385
0.683296	18743.682	8175.3723	32.701489
0.698208	19282.032	8291.9464	33.167786
0.715744	12561.944	6990.359	27.961436
0.670656	12750.644	6750.8679	27.003472
0.573984	17406.354	7878.3269	31.513308
0.635296	7433.8032	5331.1355	21.324542
0.622048	17160.6	7822.5135	31.290054
0.692608	9244.191	6924.2831	27.697132
0.640576	18576.516	8138.8346	32.555338
0.684832	7496.7624	5425.526	21.702104
0.680672	7666.104	6253.3879	25.013552
0.68384	19086.894	8249.8816	32.999526
0.613888	12093.672	6583.212	26.332848
0.636096	17781.756	7962.8294	31.851317
0.651168	8909.415	5646.8116	22.587246
0.668832	9207.228	6276.674	25.106696
