# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.45465	1645.8215	2039.2154	10.196077
0.28465	6196.66	3790.6399	18.953199
-0.53125	1612.1266	2134.2765	10.671383
-0.4153	5897.8977	4050.995	20.254975
0.1752	1699.93	2157.1539	10.785769
-0.55085	2328.2168	2349.7495	11.748748
0.11815	1701.1682	2086.2037	10.431018
-0.5129	1203.0829	1834.509	9.1725448
0.53115	2953.2946	3017.2805	15.086402
0.5751	4600.1897	3555.4695	17.777348
-0.3521	2729.1743	2993.3453	14.966726
0.3291	514.58623	1207.5624	6.0378118
0.137	772.86072	1434.344	7.1717199
-0.2607	1352.7881	1923.4577	9.6172886
-0.1246	4382.4545	3238.7402	16.193701
0.2064	1709.4645	2074.9634	10.374817
-0.591	5713.9935	4203.0767	21.015384
-0.4663	6013.4113	3900.0953	19.500477
0.06165	2499.9521	2850.7903	14.253952
-0.2543	1897.4977	2281.5308	11.407654
0.3915	1971.5423	2293.26	11.4663
-0.4359	2179.5812	2352.4199	11.7621
-0.2773	1220.4125	1867.0421	9.3352107
0.45325	727.80789	1481.9175	7.4095874
0.41455	1529.2815	1925.608	9.62804
-0.46235	1886.8932	2481.3072	12.406536
0.29705	4854.8952	3395.2237	16.976118
-0.5518	1924.0018	2229.7539	11.148769
-0.2402	1698.4204	2236.4458	11.182229
-0.32375	1429.4853	1823.6782	9.1183908
0.09875	3812.388	3324.2919	16.621459
0.1584	428.9155	1098.6856	5.4934278
0.05485	622.75319	1258.1345	6.2906724
-0.5046	1443.2568	2245.7393	11.228697
0.1136	4458.4488	3245.6919	16.228459
0.36855	994.71132	1686.95	8.4347501
-0.353	992.92955	1701.3718	8.5068591
0.1395	1208.5781	1775.1269	8.8756344
-0.3889	1063.0753	1618.4852	8.0924258
-0.221	1944.0673	2135.0247	10.675124
-0.33735	1384.4451	1837.5631	9.1878156
-0.1879	2825.3299	2561.3718	12.806859
0.4193	1874.9922	2217.1685	11.085843
-0.35875	1863.1495	2087.3127	10.436564
0.4814	3229.7031	2801.5621	14.00781
0.19085	1022.3615	1639.9352	8.1996758
-0.24055	1002.8526	1589.1927	7.9459633
-0.25765	1530.5197	1999.0716	9.9953578
-0.1566	1351.641	1859.6272	9.2981361
-0.5579	3923.7356	3016.4037	15.082018
0.50925	4023.459	3055.8853	15.279426
0.0689	1889.3099	2315.3519	11.576759
0.3943	1743.4955	2340.1847	11.700924
-0.4255	2803.1677	2858.0893	14.290447
-0.6558	2875.9594	2931.9368	14.659684
-0.4907	6124.7007	3803.8248	19.019124
-0.15465	2550.1681	2741.1779	13.70589
0.0073	2487.8956	2568.8429	12.844215
-0.3179	2823.2697	2568.4501	12.842251
-0.01485	2571.1441	2631.8	13.159
-0.4187	1116.397	1684.5117	8.4225583
-0.3572	1292.0805	2002.8642	10.014321
0.5303	7991.5647	4304.703	21.523515
-0.0816	4468.5435	3218.9485	16.094742
0.20595	1531.2144	2075.7725	10.378863
0.0712	1019.291	1631.7159	8.1585797
-0.5331	1935.5604	2243.2806	11.216403
0.4731	2447.6856	2439.7889	12.198945
0.57785	9947.6495	4802.7229	24.013614
0.45035	2151.2636	2701.854	13.50927
-0.1713	1704.6575	2112.8634	10.564317
0.22635	1896.9078	2219.4031	11.097015
-0.3195	1120.1975	1762.2255	8.8111274
0.27225	957.467	1533.7155	7.6685776
-0.37055	2249.1298	2442.8302	12.214151
-0.2269	2053.5067	2200.0178	11.000089
-0.0493	497.61308	1190.867	5.9543352
0.24265	722.18932	1378.6171	6.8930854
-0.2188	1307.6497	1865.5529	9.3277645
0.32835	1463.8626	1897.6186	9.4880929
-0.13495	526.62246	1212.8497	6.0642486
0.28355	501.62606	1213.4816	6.0674078
-0.38955	2119.45	2415.7481	12.07874
0.13055	2199.5302	2493.8078	12.469039
-0.0344	821.807	1431.9872	7.159936
0.50045	2458.7077	2628.8665	13.144332
-0.31005	5630.745	3630.7903	18.153951
-0.2512	1564.2415	2287.8963	11.439482
0.22895	2031.5159	2208.7245	11.043623
0.38045	609.93145	1381.8968	6.9094841
0.05235	1243.6437	1806.2903	9.0314517
0.5112	1622.4717	2174.3535	10.871768
-0.1294	4346.0524	3256.9493	16.284746
0.41305	1608.1912	1999.0557	9.9952786
-0.09655	4497.2544	3229.4739	16.14737
0.44675	2285.51	2416.1892	12.080946
-0.4771	2189.7275	2587.8417	12.939208
-0.5002	2672.3174	2691.3244	13.456622
-0.5307	10085.96	4835.9955	24.179978
0.3854	7589.5247	4195.0256	20.975128
-0.47355	1904.1401	2369.2131	11.846066
0.4827	3642.7696	3195.1516	15.975758
0.4644	1028.3381	1743.756	8.7187801
-0.3965	1303.3911	1907.8956	9.5394782
0.1835	671.26019	1363.8248	6.8191238
-0.3243	755.00154	1680.0551	8.4002754
-0.3576	941.46448	1597.3467	7.9867336
0.3855	2626.2451	2785.0105	13.925052
0.50565	1279.3448	1776.7042	8.8835211
0.5308	3869.9846	3383.967	16.919835
0.5453	4507.8735	3276.2946	16.381473
0.58325	6135.6257	3843.6528	19.218264
-0.37735	4879.3672	3494.1119	17.47056
0.1994	2146.981	2342.3845	11.711922
0.5989	2581.3104	2557.2253	12.786127
0.25745	4456.4168	3711.9596	18.559798
-0.46815	1808.7827	2089.6572	10.448286
0.104	882.87905	1484.2776	7.4213878
-0.48995	2844.8076	2569.0761	12.845381
0.3312	3857.4718	3144.3395	15.721698
-0.21805	1779.5951	2159.7922	10.798961
-0.218	1347.9538	2005.3569	10.026784
0.0918	1119.8671	1688.8863	8.4444317
0.56365	1156.9029	1807.2998	9.036499
0.5182	6578.161	4042.542	20.21271
-0.48165	2993.6685	2667.8007	13.339003
0.23855	813.82348	1555.969	7.7798448
0.04645	653.752	1304.6253	6.5231264
-0.4523	1642.8847	2081.0926	10.405463
-0.3251	1270.4214	1775.5727	8.8778635
0.3352	3389.0807	3071.6915	15.358457
0.3276	3088.4663	2683.8249	13.419125
0.16195	1064.7019	1632.7301	8.1636507
0.09095	659.40179	1335.4576	6.6772878
-0.12185	580.30869	1257.2336	6.2861681
-0.4092	518.99369	1231.1395	6.1556977
-0.5782	1808.1895	2110.7909	10.553955
0.6052	4548.0047	3658.8782	18.294391
0.53095	1944.9899	2257.1254	11.285627
-0.5018	2134.8421	2276.6317	11.383158
0.2701	3046.8889	2758.5092	13.792546
0.20925	1975.3711	2259.6559	11.298279
-0.4296	1176.3783	1863.1586	9.315793
0.1465	559.50173	1278.687	6.3934351
-0.4315	699.23496	1306.233	6.5311651
-0.3857	1392.7736	1899.9177	9.4995883
0.13615	1697.9834	2172.1558	10.860779
0.56265	1837.8763	2219.0271	11.095135
0.5009	6319.1657	3998.0198	19.990099
-0.39125	1633.7245	2111.1873	10.555937
0.19395	2105.9516	2516.2801	12.581401
0.2985	901.27277	1802.8557	9.0142785
-0.44645	2199.5849	2415.3723	12.076862
0.4815	1371.0232	1905.6104	9.5280518
-0.5467	8833.8093	4525.862	22.62931
-0.4148	2502.8447	2567.156	12.83578
0.49175	3060.311	2794.9603	13.974801
0.39645	8792.44	4515.2521	22.57626
-0.12335	1051.5248	1661.4394	8.307197
0.34115	1896.1766	2209.7673	11.048837
-0.00975	4427.9025	3204.4136	16.022068
-0.42375	804.63618	1425.5155	7.1275774
-0.26495	370.96841	985.21521	4.9260761
-0.42695	1485.9873	2085.345	10.426725
-0.15035	1801.2266	2223.3858	11.116929
-0.3608	4518.4708	3236.9836	16.184918
0.5275	1876.6029	2123.806	10.61903
0.5494	4657.983	3297.873	16.489365
-0.43145	2602.335	2762.339	13.811695
-0.0326	4708.1287	3815.2495	19.076248
0.42695	1483.1444	1937.0271	9.6851356
0.34315	1448.2763	1942.8611	9.7143056
0.36145	2782.5663	3005.5701	15.027851
-0.46155	1832.5595	2147.9403	10.739702
0.5418	6135.3708	3815.3437	19.076718
0.145	2687.4251	2500.1166	12.500583
0.14815	1308.9315	2040.1687	10.200843
0.04595	1271.1456	1763.3917	8.8169585
-0.4226	1128.0336	1680.8019	8.4040097
0.2327	705.48608	1589.4451	7.9472256
0.497	2255.6847	2287.1894	11.435947
-0.0406	1772.6309	2265.6451	11.328225
0.0196	1276.2273	1889.2438	9.4462188
-0.54145	2476.4353	2889.2541	14.44627
0.4731	7822.1543	4258.8318	21.294159
-0.4114	1054.6267	1610.0899	8.0504495
-0.2398	2030.2049	2202.118	11.01059
-0.1815	2627.7434	2576.8911	12.884455
0.2254	942.3801	1628.4433	8.1422163
-0.53075	3577.0198	2891.0928	14.455464
0.5167	3768.0762	3022.0781	15.11039
-0.5807	4763.9992	3347.7769	16.738884
0.5199	6047.8615	3750.8325	18.754163
-0.37865	7971.317	4299.2462	21.496231
0.5403	8371.3177	4405.7951	22.028975
-0.377	8012.5407	4310.3503	21.551751
0.27565	2601.5156	2537.2474	12.686237
-0.52765	4307.3633	3514.449	17.572245
-0.1512	2494.3414	2411.961	12.059805
0.5452	2580.2228	2524.468	12.62234
0.0394	3056.6693	2695.3828	13.476914
0.366	1908.5538	2260.9326	11.304663
-0.3384	2384.5633	2477.9273	12.389636
0.5151	2643.1009	2697.1761	13.48588
-0.50275	4088.6594	3258.0341	16.290171
5e-05	690.86579	1330.7493	6.6537466
-0.4425	597.61349	1320.2202	6.6011008
0.15795	1353.2329	1869.185	9.3459252
0.3607	768.99764	1429.0863	7.1454315
0.40155	1182.223	1859.3599	9.2967995
-0.27895	1825.0709	2396.4787	11.982393
0.214	2562.8801	2540.6988	12.703494
0.38635	1529.063	1969.4972	9.8474859
-0.1245	3611.4554	2969.1704	14.845852
0.33035	4062.8618	3205.8835	16.029418
0.18925	4716.7595	3310.7685	16.553843
0.47685	1173.7274	1775.4989	8.8774946
-0.39085	4480.124	3399.7587	16.998794
0.3008	4597.677	3650.551	18.252755
0.46915	1984.0237	2440.168	12.20084
-0.16225	1575.0937	2342.7926	11.713963
-0.1475	1378.2644	1881.0417	9.4052084
-0.30915	1576.9313	1990.8856	9.9544279
0.5153	1267.6551	1788.3034	8.9415172
0.06955	971.36776	1567.4731	7.8373654
-0.32725	895.698	1530.941	7.6547049
-0.40315	1416.8164	1838.4523	9.1922615
0.596	3343.9864	3008.7637	15.043818
-0.0425	2949.9997	2829.1676	14.145838
0.4562	1784.4458	2065.4042	10.327021
-0.29655	2245.3546	2623.9519	13.119759
0.4261	433.55366	1122.4705	5.6123525
-0.04725	536.0035	1227.0183	6.1350916
-0.2364	1498.1234	1961.7447	9.8087233
0.35155	4952.6958	3438.2686	17.191343
0.2173	1662.7486	2226.7782	11.133891
0.3242	1460.2355	1885.1957	9.4259784
0.1096	630.7869	1313.2687	6.5663437
-0.2367	653.32824	1357.0694	6.785347
-0.10555	833.359	1433.291	7.166455
0.392	576.34661	1440.8212	7.204106
0.56975	2643.7043	2741.7826	13.708913
0.48855	9835.996	4775.6936	23.878468
-0.4217	2426.3551	2535.0428	12.675214
-0.29625	1459.9351	1942.2053	9.7110265
-0.36485	1270.0859	2127.2762	10.636381
0.16165	1250.5691	1709.546	8.54773
0.3588	826.68635	1499.3708	7.4968541
-0.0501	707.7215	1399.1807	6.9959034
-0.02475	1281.2528	1873.0679	9.3653393
0.2176	1727.3815	2132.0108	10.660054
-0.1878	1072.9121	1682.9798	8.4148992
-0.3979	1452.9626	2077.3934	10.386967
0.06385	1940.9355	2744.6734	13.723367
0.216	2409.2781	2638.2628	13.191314
0.2458	1769.3256	2142.5625	10.712812
0.07305	1300.1062	1894.0026	9.4700129
-0.174	2434.6909	2567.0146	12.835073
-0.3923	1952.9927	2397.9755	11.989877
0.4502	1447.8818	2046.2999	10.2315
-0.45765	4563.9406	3255.3012	16.276506
0.4924	8248.375	4373.3224	21.866612
-0.3764	1317.5004	1888.0088	9.440044
-0.51155	835.30989	1594.4639	7.9723193
0.42285	2111.0013	2357.0266	11.785133
0.4864	2058.6099	2437.9836	12.189918
0.5802	2985.4383	2644.739	13.223695
0.63815	2191.0634	2635.7047	13.178524
0.54605	10434.249	4918.7855	24.593927
-0.50015	923.27695	1660.1084	8.3005422
-0.19465	1946.835	2245.8453	11.229226
-0.51615	755.91636	1484.6709	7.4233544
-0.5074	3141.3745	3206.736	16.03368
0.5319	6436.3545	3864.0455	19.320227
0.58785	5090.0667	3487.8894	17.439447
0.57365	9903.294	4792.0033	23.960016
0.35155	6073.1347	3765.6375	18.828188
-0.3764	2358.3251	2562.3344	12.811672
-0.35535	1460.4249	1943.0009	9.7150045
-0.36215	3816.5832	3000.0254	15.000127
0.5107	5905.5087	3701.8766	18.509383
-0.46775	4183.9254	3722.7693	18.613847
-0.25615	1183.7456	1826.3236	9.1316178
0.37995	2202.0916	2408.6552	12.043276
-0.53795	1344.8171	2044.6391	10.223196
-0.5434	5856.5283	3695.4628	18.477314
-0.0351	1296.6414	1830.3961	9.1519807
0.3242	1234.2519	1747.8229	8.7391143
0.32925	2243.6126	2457.5965	12.287983
0.54425	2266.3913	2560.4321	12.802161
0.48845	4650.3355	3318.5288	16.592644
0.2801	3745.7018	3228.3671	16.141835
-0.4899	2513.0996	2561.7996	12.808998
0.5195	1719.0415	2165.382	10.82691
0.3258	1749.748	2264.2343	11.321172
-0.47455	4039.8465	3217.8703	16.089352
0.1375	4074.5006	3436.9632	17.184816
0.19745	1344.4742	1766.5394	8.8326972
-0.5819	1969.6682	2164.5392	10.822696
0.5369	2299.7125	2365.1275	11.825637
-0.4415	3555.0574	3239.3966	16.196983
-0.0989	720.34408	1437.0335	7.1851673
0.29765	912.47586	1556.2481	7.7812406
-0.1278	1317.7881	1806.2362	9.0311811
-0.4298	1129.7421	1735.8593	8.6792963
0.1977	3986.6636	3050.8966	15.254483
0.1176	687.66992	1364.0243	6.8201216
-0.2428	1297.8386	1866.3457	9.3317284
0.1215	2004.082	2288.9694	11.444847
0.59115	3075.2418	2764.371	13.821855
-0.6235	1131.853	1796.5206	8.9826029
-0.55385	5901.685	3699.2825	18.496413
-0.6298	6868.0377	4887.5278	24.437639
0.36805	3447.3681	2987.3209	14.936604
0.48385	3961.2593	3036.5994	15.182997
0.502	2136.7843	2363.5896	11.817948
-0.37025	5233.8398	4022.6004	20.113002
0.09845	2600.15	2616.3855	13.081927
-0.3433	568.90572	1320.7619	6.6038097
0.25655	897.85623	1557.391	7.7869549
0.0802	1617.5754	2064.4253	10.322126
0.22355	609.98774	1293.7817	6.4689084
-0.4233	1215.0512	1714.3474	8.5717369
0.052	1133.6872	1773.0151	8.8650753
-0.25225	324.85487	928.59157	4.6429579
-0.50145	1494.0156	1890.9475	9.4547373
-0.47585	3051.571	2845.6009	14.228005
0.5945	3200.6426	2989.5372	14.947686
-0.45055	3790.9022	3231.5801	16.1579
0.42125	2752.9907	2592.5987	12.962994
-0.441	4522.513	3456.3295	17.281648
-0.2601	2029.428	2206.519	11.032595
0.3903	1434.9063	1873.7683	9.3688416
-0.4223	4366.1544	3197.5324	15.987662
0.12665	1352.9856	1863.6001	9.3180007
-0.469	1573.1636	1960.2544	9.8012719
0.44205	2464.8439	2429.6957	12.148479
0.29645	1168.0719	1821.9327	9.1096634
-0.12205	521.18676	1224.7095	6.1235475
-0.13455	921.67273	1530.8273	7.6541364
0.2419	1265.9307	1846.7309	9.2336547
-0.3084	1512.2385	1979.5213	9.8976067
0.27605	1615.5526	2099.6859	10.49843
-0.20925	909.00162	1543.9752	7.7198761
0.28235	508.3184	1166.5405	5.8327023
0.4914	1098.2642	1697.4019	8.4870095
-0.5334	1258.8097	1948.1308	9.7406541
-0.04255	1531.6178	1943.8088	9.7190438
-0.11835	890.32791	1626.9593	8.1347963
0.1515	658.0087	1394.8451	6.9742256
-0.4053	1037.875	1643.6046	8.2180232
-0.333	3029.0343	2946.3841	14.731921
-0.48985	845.26205	1494.139	7.4706949
0.3265	1981.3944	2349.7619	11.74881
-0.1306	1698.619	2201.4883	11.007442
0.043	2199.9673	2608.0558	13.040279
-0.1031	962.77343	1718.1563	8.5907813
-0.058	940.25752	1573.8486	7.8692431
0.1139	767.106	1368.041	6.8402049
-0.4523	1015.7628	1702.6786	8.5133929
0.0789	1720.4293	2047.0521	10.23526
-0.5353	1537.2932	2145.1238	10.725619
0.39705	1534.7804	1970.2968	9.8514841
-0.52595	1225.9135	2090.0966	10.450483
0.48395	624.79347	1275.517	6.377585
-0.3979	3832.5628	3443.5931	17.217966
0.38235	2291.4095	2380.005	11.900025
-0.24295	5314.5755	3512.2877	17.561438
-0.4501	2133.0407	2270.9623	11.354811
0.4331	1869.7244	2141.0741	10.705371
0.2677	1110.5809	1645.0087	8.2250434
-0.1737	992.9951	1643.5266	8.2176331
-0.356	1179.1899	1787.8545	8.9392725
0.1971	971.451	1657.8292	8.2891458
-0.13895	858.4969	1572.0295	7.8601474
0.55375	2137.2478	2284.159	11.420795
-0.408	1528.5969	2044.8346	10.224173
0.14985	849.00776	1563.3392	7.8166962
-0.4547	1904.9267	2429.2483	12.146242
0.23905	2770.4161	2556.3047	12.781524
-0.26485	3242.54	2983.7482	14.918741
0.05725	1723.8458	2106.513	10.532565
-0.51535	1168.7565	1944.293	9.7214648
-0.38075	2049.7922	2819.0335	14.095167
0.2246	1441.3268	1841.2594	9.2062968
-0.1051	1728.2953	2007.8434	10.039217
-0.15895	1877.4831	2290.2484	11.451242
-0.4533	1565.9055	2175.4184	10.877092
0.1931	660.45267	1279.3213	6.3966063
-0.1101	907.56955	1615.4255	8.0771277
-0.4391	604.48753	1258.8194	6.2940968
-0.24165	786.961	1432.4249	7.1621243
0.48095	1297.2588	1936.9333	9.6846664
0.4952	6301.977	3823.1259	19.115629
-0.25875	803.9926	1484.8731	7.4243654
0.1724	647.58718	1238.9267	6.1946337
0.39995	953.24995	1691.9566	8.4597831
0.4831	1864.8975	2203.2979	11.016489
-0.14875	390.53233	1028.4108	5.1420539
-0.0558	505.30192	1159.8262	5.7991312
-0.1016	2224.4392	2431.829	12.159145
0.554	3236.2971	3093.2668	15.466334
0.531	1945.4269	2169.0303	10.845151
-0.33415	2180.9875	2395.3704	11.976852
-0.108	1866.2449	2311.0517	11.555258
-0.10985	1384.4496	1842.169	9.2108451
-0.2758	1084.35	1779.0432	8.8952161
-0.236	975.62678	1602.7961	8.0139807
0.36435	2728.9401	2531.365	12.656825
0.44605	3194.033	2729.2245	13.646122
0.24575	1408.1888	1913.8623	9.5693114
-0.5647	1208.0137	1761.0804	8.8054022
0.41285	2042.3394	2357.7665	11.788833
-0.46785	1391.5108	1958.7738	9.7938691
-0.51445	1759.9976	2175.4213	10.877106
0.3853	4424.5157	3203.1187	16.015594
-0.37475	5567.0522	3593.6688	17.968344
0.6091	3844.6532	3270.8134	16.354067
0.53355	2708.8381	2824.2666	14.121333
0.47165	5741.306	3648.6956	18.243478
0.0154	1654.045	2248.6091	11.243046
0.48255	1032.0411	1632.6416	8.1632081
0.51155	9429.586	4675.9901	23.379951
-0.5755	6364.6137	3841.6169	19.208084
-0.5607	3813.0872	3002.6884	15.013442
-0.43665	3166.1378	2714.678	13.57339
-0.2891	1595.5542	1936.3202	9.6816009
-0.30475	1538.2764	1931.7548	9.6587742
-0.51025	3565.3956	3236.2411	16.181205
0.54835	6161.7	4364.6251	21.823125
0.45465	9155.15	4607.4435	23.037218
0.46115	2661.7046	2572.9224	12.864612
0.4983	5848.371	3682.5562	18.412781
0.38075	3086.6038	2708.7957	13.543979
-0.43735	911.93807	1562.1547	7.8107735
0.33425	1300.8944	1888.6879	9.4434395
0.26055	2274.0509	2852.3861	14.26193
0.3287	1601.7611	2291.4346	11.457173
-0.2217	1260.5577	1834.993	9.1749648
-0.2514	925.94057	1641.5167	8.2075835
0.26685	3566.7066	2876.128	14.38064
0.13895	1109.7615	1756.857	8.784285
0.15375	870.18618	1534.1031	7.6705157
-0.4331	629.03237	1300.9934	6.5049669
0.50495	2356.5821	2490.2682	12.451341
-0.53495	8756.0233	4505.8916	22.529458
-0.34635	1598.9433	2117.9519	10.589759
0.352	3584.7838	2893.7744	14.468872
-0.517	1052.6933	1655.417	8.2770852
0.01625	2047.9131	2229.6676	11.148338
0.23675	500.52731	1213.8669	6.0693344
-0.4065	900.45671	1521.8808	7.6094039
0.35415	3033.9661	2893.2703	14.466352
0.3805	2310.8014	2424.7884	12.123942
0.0772	2374.8765	2418.3238	12.091619
-0.1497	1936.347	2374.2397	11.871198
-0.4383	1401.0734	1960.8089	9.8040446
-0.38555	2548.4201	2474.1375	12.370687
0.40815	5874.8095	3690.899	18.454495
0.45645	962.47264	1591.983	7.9599152
-0.53285	3018.796	2933.6857	14.668429
-0.4704	9632.5725	4726.0512	23.630256
0.09245	1714.6788	2219.9006	11.099503
0.4763	2708.8381	2574.7858	12.873929
0.64445	2867.5316	2912.9683	14.564841
0.41995	9390.256	4666.2295	23.331148
0.4933	8915.0185	4546.6174	22.733087
-0.57245	2920.9626	2654.3676	13.271838
0.53955	4060.604	3069.4348	15.347174
-0.30665	1607.3655	2009.9389	10.049695
-0.56115	1500.5852	2199.2458	10.996229
-0.34425	2204.7136	2270.1421	11.350711
0.1797	3761.6086	3113.0855	15.565427
0.19495	1837.9128	2158.9007	10.794504
-0.56305	1795.196	2063.5811	10.317906
-0.33065	8910.43	4545.4485	22.727242
0.30855	1572.326	2194.3971	10.971985
0.5897	5639.5943	3623.984	18.11992
0.55075	6109.9883	3873.0392	19.365196
0.64	2200.1979	2532.5479	12.662739
0.321	6462.6473	3871.1992	19.355996
-0.39585	2000.6952	2388.7815	11.943908
0.3735	2819.4694	2617.6721	13.08836
-0.48105	4989.1197	3401.5042	17.007521
-0.4542	2191.0743	2317.3707	11.586854
-0.0647	2406.4498	2546.53	12.73265
-0.36025	1003.1647	1573.4574	7.867287
0.4975	999.50224	1631.2116	8.1560582
0.22405	1958.0028	2335.2797	11.676398
0.0934	2072.3851	2213.2218	11.066109
0.25155	1489.6394	1912.0561	9.5602805
0.19895	1556.157	1971.7623	9.8588117
-0.4825	2915.8097	3513.4368	17.567184
0.4418	3831.9073	2986.6019	14.933009
0.2772	3448.9497	2858.8169	14.294085
-0.46075	3398.0496	2827.7851	14.138925
-0.3994	1470.1616	1966.5257	9.8326284
-0.22635	723.79436	1513.4355	7.5671773
0.3874	1197.6114	1830.2313	9.1511564
-0.09555	932.36135	1652.7421	8.2637106
-0.26215	926.5274	1510.8939	7.5544696
0.12435	1766.791	2209.4276	11.047138
-0.45205	1165.9992	1661.792	8.30896
0.1577	1558.3784	1982.2696	9.9113478
0.4256	1209.5068	1752.7819	8.7639096
0.2846	1047.3605	1713.57	8.5678501
0.27595	538.49968	1196.8233	5.9841166
0.57155	1662.9042	2137.0898	10.685449
0.3809	1321.1675	1895.2572	9.4762861
0.26565	1563.0818	2001.7249	10.008625
0.36965	840.56	1516.6795	7.5833977
0.4471	1943.4361	2192.5803	10.962901
-0.44115	720.52259	1386.5885	6.9329427
0.54765	5033.1912	3421.326	17.10663
0.3021	3634.1794	3071.2591	15.356296
-0.1645	6814.2867	3975.0055	19.875028
0.48315	2036.7259	2489.1508	12.445754
0.16945	1323.7979	1874.9588	9.3747941
-0.0721	675.04735	1318.5299	6.5926497
0.28265	447.7363	1103.3508	5.5167538
0.09235	771.362	1404.2245	7.0211225
-0.0126	1617.7343	2055.3159	10.276579
-0.52335	1958.9121	2284.0474	11.420237
-0.2587	2698.7247	2597.8528	12.989264
0.47495	2865.0344	3156.6433	15.783217
0.262	1365.5578	2056.9143	10.284572
0.47485	1748.7429	2337.5676	11.687838
0.3067	1268.7671	1761.951	8.8097549
-0.37975	1108.7509	1923.976	9.6198798
0.25555	2299.1444	2446.0122	12.230061
0.56085	2938.6793	3015.8719	15.07936
0.4192	6405.6917	3866.3279	19.331639
