# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.46631111	4546.7962	5200.1283	17.333761
0.11988889	10272.271	7493.5371	24.978457
-0.40426667	10247.226	7296.2413	24.320804
0.50964444	10458.56	7561.1868	25.203956
-0.45542222	4295.3111	5571.5949	18.571983
0.44175556	8607.9852	6855.4869	22.851623
-0.45388889	8520.112	6670.6977	22.235659
0.47724444	8606.6682	6710.8264	22.369421
0.61888889	5985.5894	5741.3689	19.137896
0.54586667	8970.7016	6896.3183	22.987728
0.37926667	8199.9054	6543.1006	21.810335
0.58484444	13291.018	8599.5267	28.665089
-0.14222222	6888.9134	6098.5111	20.32837
-0.54282222	5942.4686	5585.0491	18.61683
-0.56064444	21485.099	10562.963	35.209875
0.084844444	7335.7632	6393.9048	21.313016
0.22557778	3786.1048	4561.3616	15.204539
-0.39317778	3350.448	4692.7634	15.642545
0.52073333	11537.798	8005.1265	26.683755
-0.25813333	6741.2108	6185.5062	20.618354
-0.28831111	1920.7968	3405.1987	11.350662
0.58231111	7475.4174	6241.3669	20.804556
-0.48251111	19159.277	9974.8559	33.24952
-0.59591111	11259.801	8594.235	28.64745
-0.58	24152.024	11199.376	37.331254
-0.49202222	10047.283	8520.1834	28.400611
0.51968889	5990.5452	6017.5743	20.058581
-0.37455556	5265.1465	5714.3484	19.047828
0.28393333	5867.9667	5562.6457	18.542152
0.27266667	3940.7201	5298.3993	17.661331
-0.53575556	2798.5788	4124.6381	13.748794
-0.37217778	2685.5386	4194.5384	13.981795
-0.19235556	2973.3763	4188.1353	13.960451
-0.11402222	2246.4884	3672.5895	12.241965
0.016866667	2949.0139	4196.281	13.987603
-0.30611111	3473.6382	4435.337	14.784457
0.42922222	5011.8191	5707.2735	19.024245
-0.50282222	19296.977	10010.637	33.368789
0.43188889	7174.6397	6117.5614	20.391871
-0.35626667	11323.017	7669.1224	25.563741
0.47066667	4300.7074	6018.9746	20.063249
-0.12253333	8239.8544	7818.5564	26.061855
-0.36404444	2287.3363	3702.9125	12.343042
0.51902222	10279.975	8169.1636	27.230545
-0.52391111	8271.5126	7201.4666	24.004889
-0.40928889	13239.362	8291.8458	27.639486
0.44973333	19469.65	10055.326	33.517753
-0.31526667	9966.617	7344.5908	24.481969
-0.28795556	3471.9412	4699.1981	15.663994
-0.15731111	1933.2097	3365.4823	11.218274
-0.47197778	8238.8008	6550.564	21.835213
-0.55055556	7048.2913	6067.9456	20.226485
-0.54173333	10258.442	7432.8203	24.776068
0.45082222	5370.5943	5392.7084	17.975695
-0.38922222	4851.389	5020.4993	16.734998
0.39253333	6145.1847	6759.8152	22.532717
-0.56795556	6540.6122	6655.8722	22.186241
-0.47277778	6826.8341	6151.7763	20.505921
0.56444444	9375.6498	7151.8141	23.83938
-0.50451111	11421.287	7857.2868	26.190956
-0.45406667	20508.324	10320.058	34.400194
0.15266667	5690.2553	5874.4684	19.581561
-0.47131111	6189.9488	6035.6536	20.118845
-0.057311111	5281.4992	5357.744	17.859147
0.42951111	3835.1918	4762.8175	15.876058
-0.43028889	5535.6254	5746.9822	19.156607
-0.25551111	3350.7041	4574.1143	15.247048
0.24871111	5689.44	5641.1747	18.803916
-0.0073111111	11676.193	7787.0654	25.956885
0.36368889	4549.7521	5216.6439	17.388813
-0.32502222	5449.0875	6149.7823	20.499274
0.54393333	3100.9392	4534.8573	15.116191
0.49466667	14363.641	8642.3521	28.80784
-0.138	5358.7267	6012.1515	20.040505
-0.43131111	1343.5928	2810.819	9.3693967
0.11966667	3221.0443	4335.7333	14.452444
0.25386667	6719.8462	6081.207	20.27069
-0.24951111	2093.5679	3469.8435	11.566145
0.36726667	3070.6678	4050.2058	13.500686
-0.38011111	6194.7917	6011.1738	20.037246
-0.13411111	2180.2126	3842.2759	12.807586
0.20944444	1394.7484	2818.0391	9.3934635
0.24608889	2030.1241	3507.5673	11.691891
0.42902222	12022.674	7901.656	26.338853
0.046333333	2204.4385	3488.1205	11.627068
0.35528889	1894.3765	3328.2614	11.094205
0.50402222	11405.33	7948.5627	26.495209
0.58122222	21676.942	10610.017	35.366723
0.39164444	19909.308	10168.226	33.894087
-0.34968889	4659.7855	5257.1479	17.523826
-0.48222222	6681.4337	6030.2994	20.100998
0.51875556	7259.4294	6829.6308	22.765436
-0.50224444	4677.7845	5097.5276	16.991759
-0.19057778	8174.9702	6611.0372	22.036791
-0.4654	2557.5447	3801.1053	12.670351
-0.044444444	3039.8048	4176.3274	13.921091
-0.44093333	3430.9141	4582.9591	15.27653
0.46875556	5608.2738	5912.705	19.709017
0.43606667	2837.8881	4524.7251	15.082417
-0.1104	2182.5001	3681.226	12.270753
0.55422222	2574.9831	3752.158	12.507193
0.023911111	13571.539	8395.2684	27.984228
0.21451111	2366.4818	3756.8241	12.522747
-0.43408889	3801.7001	4781.2733	15.937578
0.45837778	15158.524	8872.4975	29.574992
0.43042222	19970.11	10183.74	33.945799
0.5382	5721.6751	5960.1753	19.867251
-0.4546	3711.6823	4701.2219	15.67074
0.34995556	6986.0579	6703.1046	22.343682
-0.3474	8670.3378	6775.5718	22.585239
-0.12484444	3610.9346	5002.3211	16.674404
0.422	8092.3797	7486.711	24.955703
0.47593333	6595.1702	6457.3776	21.524592
-0.41251111	7018.2303	6811.1933	22.703978
0.43437778	10454.697	7431.1883	24.770628
-0.1086	6101.7237	6894.4178	22.981393
0.29042222	2290.702	3729.8632	12.432877
-0.35004444	2817.2971	4569.6775	15.232258
0.38953333	1658.8599	3120.5708	10.401903
-0.43917778	7158.5849	6590.2588	21.967529
0.51384444	3577.9671	4662.4559	15.54152
0.62391111	5875.6387	5670.7133	18.902378
0.1866	3562.8142	4792.3094	15.974365
-0.45575556	8555.232	6666.1045	22.220348
0.35871111	4092.8409	5007.7185	16.692395
0.49622222	3730.0633	4646.0832	15.486944
-0.098066667	2220.8351	3757.9403	12.526468
0.15162222	2403.3787	3851.1647	12.837216
-0.0752	6352.0164	5754.928	19.183093
0.33644444	2184.5564	3593.0241	11.976747
0.14251111	1355.3792	2770.2903	9.234301
0.23482222	1704.7183	3308.6266	11.028755
-0.26726667	5940.3285	6178.2729	20.594243
0.4478	4090.9397	4701.2097	15.670699
-0.020022222	3736.9276	4881.3497	16.271166
-0.30951111	3518.6216	4428.7517	14.762506
-0.38533333	5447.8144	5770.844	19.236147
-0.35017778	1091.0536	2581.6036	8.6053453
0.15317778	3458.6981	4770.9486	15.903162
-0.51284444	5332.1428	5530.2795	18.434265
-0.44908889	20307.482	10269.401	34.231336
-0.53135556	5716.2817	7231.4414	24.104805
-0.55073333	10626.215	7952.2267	26.507422
-0.2684	8082.7802	6522.6596	21.742199
0.51055556	14721.097	9132.2871	30.440957
-0.42437778	9979.1285	8312.5271	27.708424
-0.072577778	4076.8613	5066.2954	16.887651
-0.29162222	1310.5312	2849.051	9.4968366
-0.18926667	2008.6968	3572.4882	11.908294
-0.32862222	4541.1357	5174.5398	17.248466
0.4042	5965.8454	5590.6654	18.635551
0.27837778	1630.1083	3246.44	10.821467
0.14817778	1699.6068	3171.5009	10.57167
-0.45315556	9997.347	7205.6647	24.018882
-0.015066667	3363.3985	4289.3726	14.297909
0.17417778	2556.7909	4111.0384	13.703461
0.57231111	5276.3898	5389.1019	17.963673
0.58031111	14165.067	9395.3936	31.317979
-0.50613333	9728.4156	7947.9124	26.493041
-0.60366667	22265.422	10753.071	35.843572
-0.4038	8392.2752	7046.3518	23.487839
0.51664444	8872.9217	6909.4432	23.031477
-0.30537778	6308.0459	6674.4427	22.248142
-0.33131111	4197.4107	5376.3059	17.92102
-0.45197778	7777.9093	6966.3449	23.22115
0.42897778	6800.0551	6593.1551	21.977184
0.48317778	6212.0146	6163.0536	20.543512
-0.55086667	16772.141	9332.7882	31.109294
-0.48462222	13565.832	8408.4533	28.028178
-0.53217778	8355.7504	6851.8568	22.839523
-0.61715556	15345.099	10933.206	36.444021
-0.56271111	15871.313	11119.087	37.063623
-0.55486667	22113.089	10716.224	35.720745
0.066911111	8084.7703	7939.57	26.465233
0.21871111	4945.2801	5070.9955	16.903318
-0.25955556	4574.9068	5387.7864	17.959288
0.38508889	3700.8713	4577.2764	15.257588
-0.35488889	8370.6325	7223.4624	24.078208
0.1558	4269.0555	5342.4512	17.808171
-0.29886667	4533.992	5036.763	16.78921
0.015377778	7198.5025	6114.24	20.3808
-0.52671111	8421.2743	7045.8222	23.486074
-0.46606667	9984.9453	8328.4874	27.761625
-0.55071111	3448.1621	5337.9962	17.793321
-0.50733333	11064.775	8108.5971	27.028657
0.27504444	8675.5912	7617.5552	25.391851
0.52177778	2534.7602	4004.821	13.349403
-0.33044444	8385.778	7230.1236	24.100412
0.23786667	8395.6116	6605.3339	22.01778
0.21886667	4627.0112	4913.5601	16.378534
0.43102222	4390.5707	5115.5493	17.051831
0.40068889	3151.6751	4277.6616	14.258872
-0.54233333	3824.568	4934.9753	16.449918
0.57424444	11305.128	8847.5788	29.491929
-0.37491111	4836.024	5434.7172	18.115724
0.577	6078.6574	5698.8429	18.996143
0.029822222	8453.6474	6627.6427	22.092142
0.46244444	8475.1877	6636.8164	22.122721
-0.53557778	9037.9125	7193.7301	23.9791
0.54906667	10260.045	7360.5843	24.535281
0.44448889	6968.686	6061.8845	20.206282
0.20928889	3751.8536	5025.0102	16.750034
0.38162222	8052.577	6470.0792	21.566931
0.43617778	9894.0722	7288.2915	24.294305
0.55848889	7961.704	8307.3213	27.691071
0.3908	3380.2325	4694.2441	15.64748
-0.14548889	4256.3445	5195.1771	17.317257
-0.14362222	1644.8992	3050.8437	10.169479
-0.20844444	1880.656	3440.1266	11.467089
0.010155556	1917.9528	3188.1411	10.627137
0.43568889	8897.7398	6798.7321	22.66244
-0.44542222	3995.9975	5082.9141	16.943047
0.24671111	2440.3752	3905.5073	13.018358
-0.21464444	1386.6496	2890.777	9.6359233
-0.47282222	5261.6589	6459.7162	21.532387
0.3708	1724.0675	3224.0819	10.74694
0.46328889	3783.6213	4673.1899	15.5773
-0.48977778	5433.3933	5760.4222	19.201407
-0.39415556	4266.8971	5052.6165	16.842055
0.39504444	4682.1984	5261.5019	17.53834
-0.030222222	3496.9727	4587.2961	15.290987
-0.070733333	1405.9051	2943.2153	9.8107177
-0.27933333	1728.0178	3480.0124	11.600041
0.58226667	3633.0044	4870.3387	16.234462
0.37557778	4467.6054	4856.6304	16.188768
-0.31668889	5083.5322	5232.6089	17.44203
0.0060888889	5862.845	5550.0546	18.500182
-0.050888889	3842.567	4771.2335	15.904112
-0.34011111	2824.965	4072.3085	13.574362
-0.51773333	3794.0209	4488.2103	14.960701
0.54833333	4736.8438	5473.34	18.244467
0.34973333	5891.9444	5979.7956	19.932652
-0.27271111	4159.5982	5309.9417	17.699806
0.10328889	4039.678	4643.0432	15.476811
0.24364444	3534.5353	4318.0332	14.393444
0.067044444	3372.5809	4608.1161	15.360387
-0.30522222	1457.7915	3041.723	10.139077
-0.31886667	2812.7608	4084.067	13.613557
0.26086667	6123.7991	5746.5885	19.155295
0.5248	5538.9069	6037.6641	20.125547
-0.57268889	5772.7951	5714.368	19.047893
0.54997778	9793.5632	7143.7144	23.812381
-0.52246667	6350.135	5834.8713	19.449571
0.41335556	8942.2837	7476.5591	24.921864
-0.40693333	4660.8191	4924.335	16.41445
0.51068889	7042.7516	7342.1046	24.473682
-0.31042222	2480.0208	4229.266	14.097553
0.41193333	3985.7688	5326.306	17.754353
-0.1816	2205.3743	3721.3253	12.404418
-0.0025777778	9033.2152	6990.3741	23.301247
0.45488889	5101.0922	5480.8389	18.269463
0.56093333	4989.8935	5477.8508	18.259503
-0.41277778	4514.4565	5115.0009	17.050003
0.40826667	4794.1239	5442.636	18.14212
-0.33573333	12996.815	8346.9312	27.823104
0.45642222	7710.3765	6965.4543	23.218181
0.56553333	5133.5562	5329.5164	17.765055
0.4706	8182.2576	6612.9177	22.043059
-0.5048	18423.806	9781.5293	32.605098
-0.605	8377.2614	6659.2289	22.19743
-0.56284444	23013.478	10932.216	36.440719
-0.44448889	13968.395	8526.2912	28.420971
0.047666667	6826.6695	6000.8443	20.002814
0.28182222	3733.2161	4887.5955	16.291985
-0.024266667	2497.7034	4465.2155	14.884052
0.11028889	2809.5726	4136.405	13.788017
-0.36273333	4311.6984	4974.0423	16.580141
-0.19102222	2423.8223	3784.86	12.6162
0.12093333	1686.6055	3067.097	10.223657
0.40537778	6229.849	6188.4109	20.628036
-0.36024444	17055.296	9411.2376	31.370792
-0.45493333	2495.8369	3652.2889	12.174296
-0.41495556	2589.1976	3879.6187	12.932062
0.45928889	5102.0092	5251.7536	17.505845
0.50653333	2528.6862	4245.3995	14.151332
0.18217778	4417.0424	5263.4075	17.544692
-0.26213333	5214.9298	5711.9113	19.039704
-0.31915556	6440.5063	6360.7143	21.202381
-0.43224444	6451.983	6261.8479	20.872826
0.1382	3562.924	4794.2926	15.980975
0.19173333	1828.455	3453.5717	11.511906
-0.51008889	6119.8795	6474.1984	21.580661
0.47162222	9549.567	7059.8468	23.532823
0.59788889	7182.479	7602.9909	25.343303
0.52535556	9173.5196	7054.1024	23.513675
0.54004444	10299.269	8450.3437	28.167812
-0.58717778	7562.2767	6355.9673	21.186558
0.26195556	4963.6754	5531.7808	18.439269
0.26757778	3841.6524	4638.4441	15.46148
-0.21693333	1425.3013	3270.3692	10.901231
0.51537778	3537.5169	4333.5691	14.44523
-0.042244444	12347.863	9246.6149	30.82205
-0.43457778	4058.9574	4704.9048	15.683016
0.28028889	4876.9308	5982.139	19.940463
-0.24908889	4339.954	5878.91	19.596367
-0.082822222	2240.656	3728.0535	12.426845
0.50748889	1488.0846	3001.0865	10.003622
-0.53951111	20118.346	10221.467	34.071557
0.3434	8647.2025	6711.5034	22.371678
-0.4666	6907.8113	6354.499	21.181663
-0.36055556	2863.9898	4347.7602	14.492534
0.30413333	5935.3349	7053.4248	23.511416
0.40486667	3311.2419	4693.4264	15.644755
-0.28422222	5475.0763	6000.7465	20.002488
0.60068889	11976.71	7891.9193	26.306398
-0.51157778	18361.029	9764.8516	32.549505
0.40053333	13504.628	8952.673	29.842243
-0.52017778	10690.001	7514.6447	25.048816
-0.43755556	13236.435	8291.062	27.636873
0.22088889	10281.731	8172.8579	27.24286
-0.45026667	4956.5295	5134.0053	17.113351
0.46748889	17941.198	9652.5664	32.175221
0.54635556	7735.6922	6945.1053	23.150351
0.55486667	6682.2385	6193.6711	20.64557
0.49308889	10098.976	7398.3852	24.661284
0.5488	7123.8725	6678.4804	22.261601
-0.52368889	8034.578	7108.309	23.694363
0.54995556	8152.9826	7845.9481	26.15316
0.28446667	3498.3544	4827.3106	16.091035
0.46913333	3329.7137	4378.1139	14.593713
-0.52657778	4252.7759	5308.9014	17.696338
-0.54537778	5693.3283	5693.8747	18.979582
0.50091111	10579.988	7566.688	25.222293
-0.4816	4412.5719	5545.9124	18.486375
-0.57495556	6030.543	5645.7111	18.819037
0.16677778	6563.5988	6592.4207	21.974736
-0.50702222	6599.487	6928.0851	23.093617
0.30531111	4087.9314	4850.5034	16.168345
-0.41926667	7765.5337	6474.2828	21.580943
-0.49624444	3592.8558	4812.5668	16.041889
-0.54828889	6001.0046	7387.042	24.623473
-0.388	13508.469	9175.0546	30.583515
0.45493333	4985.8693	5540.673	18.46891
-0.46948889	7201.8499	6192.3492	20.641164
0.53222222	6881.1996	6241.4707	20.804902
0.081066667	2535.4994	4068.3659	13.56122
0.097488889	6944.1752	6035.0218	20.116739
0.41444444	4478.9219	4963.8654	16.546218
-0.013622222	6200.3733	6181.5265	20.605088
0.10773333	3597.4454	4715.5337	15.718446
-0.23231111	4174.012	4783.1643	15.943881
0.23997778	3267.6965	4327.0212	14.423404
-0.55373333	4338.4541	5498.6527	18.328842
-0.37068889	7907.707	6424.2157	21.414052
0.42384444	9106.2648	7138.7871	23.795957
0.42262222	8356.5845	7469.6843	24.898948
0.29682222	4807.5688	5393.031	17.97677
-0.27817778	3057.7025	4176.5736	13.921912
0.26724444	10696.147	8366.4475	27.888158
0.5078	11016.003	7563.7818	25.212606
0.54813333	14816.104	8777.1148	29.257049
0.38744444	21528.78	10573.695	35.245651
-0.21997778	7978.7372	6437.1722	21.457241
0.061688889	7138.0668	6703.171	22.343903
-0.39373333	4933.2186	5346.6781	17.82226
0.53317778	9634.5135	7094.2058	23.647353
0.55408889	10173.935	7605.0271	25.35009
-0.39724444	5111.2371	5427.1852	18.090617
0.4854	4431.705	5001.8987	16.672996
-0.23044444	2918.8287	4241.4863	14.138288
-0.39906667	3980.7722	4896.3642	16.321214
-0.50351111	3265.8673	4173.9441	13.913147
0.50273333	4621.5359	5653.7364	18.845788
-0.41822222	13420.559	8924.7642	29.749214
0.61442222	11134.357	7608.8427	25.362809
0.62035556	15443.581	9498.7166	31.662389
-0.61502222	8528.6411	8032.7718	26.775906
-0.59791111	24274.505	11227.738	37.425792
0.47622222	14249.281	8602.476	28.67492
-0.49986667	13041.154	8230.8766	27.436255
-0.59033333	4888.1674	5347.3113	17.824371
-0.46082222	8080.234	7759.1935	25.863978
0.0814	5846.4923	5994.228	19.98076
-0.42068889	1519.7239	2885.7066	9.6190221
-0.15173333	7112.6048	6658.219	22.194063
0.060377778	3545.3302	4937.3519	16.45784
-0.32617778	4471.5077	4879.9983	16.266661
0.48655556	4636.6741	5404.1019	18.013673
-0.2296	3811.5809	4565.8204	15.219401
0.45706667	4524.4936	5187.9416	17.293139
0.20686667	5724.4973	5552.4988	18.508329
0.24246667	2837.8214	4147.3294	13.824431
-0.48268889	1061.6868	2484.8781	8.2829271
-0.29253333	4459.2157	5327.1165	17.757055
0.28666667	1534.2037	2963.1061	9.8770203
-0.1134	3071.6155	4366.5367	14.555122
0.49717778	3510.6203	4412.7895	14.709298
-0.35588889	16072.961	9136.1889	30.453963
-0.32857778	3077.2959	4157.0428	13.856809
