# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.7224	1977.872	1062.911	10.62911
0.7332	1627.926	1052.0356	10.520356
0.7626	2093.756	1101.8261	11.018261
0.7412	2161.54	1116.2519	11.162519
0.6602	3042.066	1317.6026	13.176026
0.65	2950.602	1297.6435	12.976435
0.7018	2126.612	1105.6918	11.056918
0.5682	2941.944	1295.7385	12.957385
0.6774	1895.584	1047.0301	10.470301
0.6966	1571.316	1013.0178	10.130178
0.5568	2726.382	1247.365	12.47365
0.7522	3091.794	1328.3286	13.283286
0.7664	3386.166	1390.1262	13.901262
0.7822	3502.05	1413.713	14.13713
0.726	2153.548	1147.4626	11.474626
0.6876	1635.474	994.74863	9.9474863
0.7258	3211.23	1353.7417	13.537417
0.7568	3114.438	1333.1835	13.331835
0.6366	2037.812	1320.772	13.20772
0.7202	3001.44	1308.7749	13.087749
0.6114	834.72	917.76164	9.1776164
0.732	1516.149	955.78371	9.5578371
0.624	1328.448	1050.0563	10.500563
0.6676	1329.114	878.63457	8.7863457
0.672	1551.114	1330.5676	13.305676
0.6726	1590.075	1005.4713	10.054713
0.683	1495.17	1073.4721	10.734721
0.4426	1839.048	1041.9141	10.419141
-0.553	1195.248	868.20271	8.6820271
-0.7288	1968.252	1298.0344	12.980344
-0.6666	1044.806	848.02986	8.4802986
-0.5136	1390.053	903.08692	9.0308692
-0.745	1939.244	1055.8542	10.558542
-0.6796	2068.3	1330.6153	13.306153
-0.6826	1750.692	1002.0545	10.020545
-0.6364	2704.626	1242.3779	12.423779
-0.7662	2868.018	1279.3551	12.793551
-0.5664	2072.444	1191.2922	11.912922
-0.7182	1018.018	915.2571	9.152571
-0.6418	3019.2	1312.6413	13.126413
-0.6162	2791.428	1262.1568	12.621568
-0.7384	3064.266	1322.4017	13.224017
-0.61	3149.736	1340.7174	13.407174
-0.2272	1180.818	823.54808	8.2354808
0.5562	1342.7448	1046.2502	10.462502
0.6736	1432.677	1143.7185	11.437185
0.7424	1309.0896	946.73444	9.4673444
0.651	2949.27	1297.3507	12.973507
0.73	2065.044	1189.163	11.89163
0.6934	3126.426	1335.7469	13.357469
0.582	2935.062	1294.222	12.94222
0.713	2978.574	1303.7802	13.037802
0.7126	1456.32	975.33868	9.7533868
0.7222	1538.682	956.87519	9.5687519
0.6764	3095.79	1329.1863	13.291863
0.679	1482.849	962.92105	9.6292105
0.3032	786.546	791.98274	7.9198274
0.627	1623.412	962.87242	9.6287242
0.6576	1209.012	993.10639	9.9310639
0.7046	3206.346	1352.7118	13.527118
0.6086	3031.632	1315.341	13.15341
0.7032	1513.707	1078.0271	10.780271
0.7306	2943.498	1296.0805	12.960805
0.6496	1543.455	982.52374	9.8252374
0.7368	1917.192	1281.0868	12.810868
0.74	2139.488	1210.4089	12.104089
0.766	2183	1121.3032	11.213032
0.69	3245.196	1360.8823	13.608823
0.7244	2137.416	1106.8135	11.068135
0.731	3120.654	1334.5133	13.345133
0.7404	2220.74	1126.8118	11.268118
0.6366	3154.398	1341.7091	13.417091
0.659	2019.608	1083.0581	10.830581
0.6928	3200.13	1351.4	13.514
0.608	3071.148	1323.8857	13.238857
0.7074	976.874	878.80865	8.7880865
0.6614	3104.448	1331.0436	13.310436
0.6872	2113.588	1099.2572	10.992572
0.6266	1988.972	1304.8485	13.048485
0.7386	3174.156	1345.9046	13.459046
0.773	3422.352	1397.5342	13.975342
0.7322	2249.6	1387.7089	13.877089
0.665	3183.48	1347.8798	13.478798
0.7118	3167.052	1344.3975	13.443975
0.6742	2066.08	1134.0907	11.340907
0.5974	2961.48	1300.0334	13.000334
0.735	2938.836	1295.0539	12.950539
0.6864	3212.562	1354.0224	13.540224
0.489	1700.668	994.3495	9.943495
0.6498	1861.248	1036.9839	10.369839
0.5412	1935.396	1287.1546	12.871546
0.6678	2856.474	1276.7778	12.767778
0.728	1995.484	1077.7025	10.777025
0.6032	2675.988	1235.7832	12.357832
0.6256	1118.7024	827.18199	8.2718199
0.577	1734.116	1005.9816	10.059816
0.6032	1544.972	939.24581	9.3924581
0.5596	1920.152	1282.0753	12.820753
0.692	1746.4	1027.2063	10.272063
0.7072	2017.536	1085.9719	10.859719
0.7282	3315.126	1375.4668	13.754668
0.7902	3263.4	1364.6939	13.646939
0.6444	2065.932	1151.6388	11.516388
0.6746	1980.092	1069.5822	10.695822
0.7122	1532.91	1183.0532	11.830532
0.7166	3219.444	1355.4719	13.554719
0.7158	1561.992	1094.8326	10.948326
0.6676	2078.956	1334.0386	13.340386
0.62	1369.518	901.752	9.01752
0.509	2832.054	1271.3084	12.713084
-0.6404	1939.54	1052.0865	10.520865
-0.6286	1874.124	1266.6158	12.666158
-0.5878	2807.412	1265.7653	12.657653
-0.673	1330.668	1008.8082	10.088082
-0.7278	2056.904	1121.4174	11.214174
-0.6664	3070.482	1323.7421	13.237421
-0.5204	2650.236	1229.8227	12.298227
-0.6162	968.7192	749.26104	7.4926104
-0.7232	2072.148	1110.783	11.10783
-0.6786	3154.398	1341.709	13.41709
-0.4572	2502.162	1194.9732	11.949732
-0.4242	1480.444	945.75151	9.4575151
-0.7268	2804.526	1265.1159	12.651159
-0.7522	3271.17	1366.3176	13.663176
-0.5674	1887.592	1271.1593	12.711593
-0.7196	973.914	816.88269	8.1688269
-0.7508	2204.904	1122.7026	11.227026
-0.7162	2160.948	1137.8768	11.378768
-0.7194	3111.996	1332.6608	13.326608
-0.6358	1473.636	1096.0334	10.960334
-0.7432	3078.474	1325.4638	13.254638
-0.7124	1612.164	1139.632	11.39632
-0.7224	3232.32	1358.1798	13.581798
-0.7088	3153.288	1341.4729	13.414729
-0.7052	3212.34	1353.9756	13.539756
-0.6862	3025.194	1313.9436	13.139436
-0.7332	2150.292	1108.6733	11.086733
-0.741	3182.814	1347.7388	13.477388
-0.7218	1599.288	1208.3976	12.083976
-0.7092	3062.49	1322.0182	13.220182
-0.6398	2917.746	1290.3985	12.903985
-0.7184	2972.802	1302.5161	13.025161
-0.7312	3278.94	1367.9393	13.679393
-0.642	3100.896	1330.282	13.30282
-0.6408	3044.952	1318.2273	13.182273
-0.6638	2969.694	1301.835	13.01835
-0.6384	1096.9464	809.09414	8.0909414
-0.6822	1328.115	879.20913	8.7920913
-0.701	3134.196	1337.4057	13.374057
-0.6744	1476.189	983.26607	9.8326607
-0.665	1141.8792	965.78794	9.6578794
-0.6636	2726.382	1247.3647	12.473647
-0.7158	3125.094	1335.4623	13.354623
-0.6774	1513.152	1120.6872	11.206872
-0.583	971.768	925.82896	9.2582896
-0.587	1844.08	1040.352	10.40352
-0.5414	454.02171	678.87218	6.7887218
-0.733	1883.744	1099.6831	10.996831
-0.6508	1962.036	1122.3046	11.223046
-0.7146	2005.252	1071.8453	10.718453
-0.7436	3013.65	1311.4342	13.114342
-0.7492	3264.288	1364.8795	13.648795
-0.715	2073.332	1332.2329	13.322329
-0.748	2095.236	1125.14	11.2514
-0.7232	2233.32	1179.1016	11.791016
-0.7436	3311.352	1374.6836	13.746836
-0.6312	3072.924	1324.2685	13.242685
-0.6352	1086.2016	835.07905	8.3507905
-0.6726	1995.78	1098.1087	10.981087
-0.7274	3118.212	1333.9911	13.339911
-0.7234	2101.896	1199.7274	11.997274
-0.6604	2020.644	1077.6174	10.776174
-0.7652	1560.66	1023.5533	10.235533
-0.6238	3149.07	1340.5756	13.405756
-0.706	1004.402	822.94312	8.2294312
-0.755	1547.673	1103.6898	11.036898
-0.7302	2211.12	1162.7007	11.627007
-0.6632	2891.55	1284.5928	12.845928
-0.7458	930.68743	784.04829	7.8404829
-0.6432	3066.486	1322.8805	13.228805
-0.6864	1486.512	1000.5754	10.005754
-0.6902	3054.498	1320.2921	13.202921
-0.7464	1260.8712	1015.5672	10.155672
-0.7194	2190.844	1369.4666	13.694666
-0.7098	2201.648	1227.8675	12.278675
-0.6586	2994.336	1307.2251	13.072251
-0.7546	3076.032	1324.938	13.24938
-0.6198	2097.752	1095.9341	10.959341
-0.6862	1910.976	1044.8998	10.448998
-0.3046	574.203	667.61824	6.6761824
0.6096	1161.393	814.25356	8.1425356
0.6	638.21829	732.28939	7.3228939
0.6178	1975.06	1300.277	13.00277
0.692	1140.2808	859.81626	8.5981626
0.7578	2169.236	1218.7954	12.187954
0.6456	3120.21	1334.4185	13.344185
0.7208	1880.488	1098.7319	10.987319
0.7248	3199.464	1351.2593	13.512593
0.7352	3242.532	1360.3236	13.603236
0.7354	2240.572	1138.3381	11.383381
0.7354	1623.264	1115.7583	11.157583
0.7146	3170.16	1345.057	13.45057
0.6946	3085.8	1327.0399	13.270399
0.6344	2650.902	1229.9769	12.299769
0.627	1768.452	1026.1515	10.261515
-0.5728	1237.7832	845.4469	8.454469
-0.4606	2398.266	1169.9004	11.699004
-0.6902	1658.192	1015.9843	10.159843
-0.6868	2567.874	1210.5618	12.105618
-0.736	3207.012	1352.8523	13.528523
-0.5986	3115.77	1333.4688	13.334688
-0.6886	1153.8672	1054.9034	10.549034
-0.6314	1067.7312	897.58771	8.9758771
-0.6922	2748.804	1252.4835	12.524835
-0.7266	2175.6	1141.7283	11.417283
-0.4774	1845.856	1029.597	10.29597
-0.6462	1741.664	1221.035	12.21035
-0.6922	1383.948	921.17626	9.2117626
-0.5488	2800.53	1264.2132	12.642132
-0.679	1450.215	910.72575	9.1072575
-0.5598	2685.756	1238.0365	12.380365
-0.7586	1918.968	1109.9178	11.099178
-0.5816	3115.326	1333.3739	13.333739
-0.6166	580.87309	640.04549	6.4004549
-0.6766	2656.008	1231.1609	12.311609
-0.6482	1417.026	908.92038	9.0892038
-0.5856	2843.154	1273.7972	12.737972
0.6244	655.8768	723.70878	7.2370878
0.6734	2596.29	1217.2414	12.172414
0.7314	1997.704	1075.499	10.75499
0.7218	3270.504	1366.1785	13.661785
0.4692	1465.089	931.86137	9.3186137
0.6292	1078.328	804.96877	8.0496877
0.6414	2960.37	1299.7897	12.997897
0.6902	1893.512	1069.601	10.69601
0.6848	1398.933	912.27669	9.1227669
0.7384	2091.24	1096.1227	10.961227
0.6682	1185.3912	1163.1382	11.631382
0.6732	3092.238	1328.4235	13.284235
0.7036	3133.308	1337.2162	13.372162
0.632	1509.6	1136.7319	11.367319
0.728	1465.866	917.27432	9.1727432
0.7022	2139.044	1136.8427	11.368427
0.7362	3274.5	1367.0128	13.670128
0.682	2113.588	1345.1041	13.451041
0.6906	2083.988	1100.1873	11.001873
0.723	1192.4064	1067.1286	10.671286
0.6516	2031.3	1078.9857	10.789857
0.5704	2901.096	1286.7115	12.867115
0.4036	2399.376	1170.1714	11.701714
0.5576	1578.568	1162.4589	11.624589
0.6684	1912.456	1279.5036	12.795036
0.6926	3089.574	1327.8512	13.278512
0.6858	2059.568	1149.8633	11.498633
0.6916	3019.866	1312.786	13.12786
0.6304	1401.708	913.03335	9.1303335
0.7078	926.258	840.99925	8.4099925
0.626	1708.66	990.65212	9.9065212
0.3792	1767.416	1004.8336	10.048336
0.7048	1225.44	838.7282	8.387282
0.7772	1105.56	937.13706	9.3713706
0.6922	3292.038	1370.6688	13.706688
0.6974	3118.656	1334.086	13.34086
0.7488	3292.926	1370.8536	13.708536
0.7408	3207.9	1353.0396	13.530396
0.712	2997	1307.8064	13.078064
0.7396	3100.896	1330.2819	13.302819
0.756	2170.272	1125.418	11.25418
0.7334	3187.698	1348.7724	13.487724
0.7108	1296.924	897.02266	8.9702266
0.7198	3279.162	1367.9856	13.679856
0.7026	3117.768	1333.8961	13.338961
0.632	3048.282	1318.948	13.18948
0.6712	940.836	787.2257	7.872257
0.7442	2149.404	1126.414	11.26414
0.6714	2082.952	1091.3371	10.913371
0.5786	2996.556	1307.7097	13.077097
0.6712	1816.996	1019.033	10.19033
0.6434	2002.884	1309.4039	13.094039
0.7274	1579.308	1342.6059	13.426059
0.6868	1241.1576	1012.1461	10.121461
0.6886	2577.198	1212.7575	12.127575
0.5982	2670.216	1234.4495	12.344495
0.6842	2909.088	1288.4826	12.884826
0.5876	1861.988	1046.7527	10.467527
0.6954	1897.508	1041.5929	10.415929
0.6216	2718.39	1245.5352	12.455352
0.676	2677.764	1236.1929	12.361929
0.7006	1506.381	1118.1767	11.181767
0.737	1181.7504	840.92787	8.4092787
0.7614	2200.464	1159.8954	11.598954
0.7866	1699.41	1084.158	10.84158
0.7638	2158.728	1359.3919	13.593919
0.7652	2198.244	1187.9475	11.879475
0.6926	2965.698	1300.9589	13.009589
0.583	2869.128	1279.6026	12.796026
0.6108	1124.1192	937.38486	9.3738486
0.5746	2287.266	1142.5059	11.425059
0.6944	2870.682	1279.9491	12.799491
0.671	3014.538	1311.6274	13.116274
0.7422	1256.6976	872.95303	8.7295303
0.6076	3034.962	1316.0634	13.160634
0.653	2771.226	1257.5813	12.575813
0.6876	1249.86	1011.0017	10.110017
0.7736	929.10171	794.45226	7.9445226
0.5328	2459.316	1184.6982	11.846982
0.6996	1402.818	1033.0982	10.330982
0.6366	1434.453	1074.9804	10.749804
0.6398	1994.744	1067.419	10.67419
0.6912	1969.14	1298.3268	12.983268
0.7922	3326.67	1377.8597	13.778597
0.701	3370.848	1386.9784	13.869784
0.7316	2687.754	1238.4967	12.384967
0.682	3076.476	1325.0335	13.250335
0.7074	1298.3448	912.89062	9.1289062
0.7614	3255.408	1363.0218	13.630218
0.6992	2167.46	1218.2963	12.182963
0.7026	2964.366	1300.6666	13.006666
0.7406	2954.82	1298.5707	12.985707
0.6718	3147.96	1340.3392	13.403392
0.6606	2076.736	1115.4827	11.154827
0.7068	2059.716	1122.1838	11.221838
0.738	2124.688	1122.0705	11.220705
0.7046	3161.946	1343.3133	13.433133
0.7228	1965.292	1060.4765	10.604765
0.7336	2161.096	1360.1373	13.601373
0.6938	2132.828	1105.3417	11.053417
0.5182	1774.816	1041.6785	10.416785
0.7144	984.274	1031.5769	10.315769
0.6448	2087.984	1140.0871	11.400871
0.7024	3042.288	1317.6506	13.176506
0.699	3089.574	1327.8511	13.278511
0.706	3118.434	1334.0385	13.340385
0.6038	3112.218	1332.7084	13.327084
0.7034	2051.872	1084.6412	10.846412
0.7	913.43486	793.45725	7.9345725
0.709	2118.324	1346.6103	13.466103
0.6434	1221.1776	1125.6094	11.256094
0.6948	3080.25	1325.846	13.25846
0.6506	1518.813	941.43645	9.4143645
0.7006	3014.76	1311.6757	13.116757
0.5552	1783.252	1010.8972	10.108972
0.6308	1845.264	1256.8256	12.568256
0.621	2941.278	1295.5916	12.955916
0.7698	2079.4	1334.1812	13.341812
0.7508	3431.01	1399.3008	13.993008
0.7462	3335.55	1379.6973	13.796973
0.7696	3343.986	1381.4409	13.814409
0.7114	2275.796	1395.7653	13.957653
0.7328	3328.446	1378.2273	13.782273
0.6702	1531.245	1144.853	11.44853
0.7318	1542.9	981.25702	9.8125702
0.6898	3116.88	1333.7061	13.337061
0.6438	1095.4368	854.40228	8.5440228
0.543	2462.868	1185.5524	11.855524
0.6998	1581.972	1097.3896	10.973896
0.6536	2847.594	1274.7914	12.747914
0.7894	2211.86	1140.8766	11.408766
0.7156	3342.21	1381.0741	13.810741
0.6736	3032.964	1315.6299	13.156299
0.4536	2700.852	1241.5116	12.415116
0.6912	1500.942	926.58631	9.2658631
0.6366	3080.694	1325.9416	13.259416
0.715	2122.616	1121.5232	11.215232
0.723	3299.808	1372.2854	13.722854
0.726	2237.02	1130.5038	11.305038
0.762	2163.76	1114.9686	11.149686
0.6988	1609.722	1212.3334	12.123334
0.6526	2999.442	1308.3391	13.083391
0.6868	2038.404	1320.9636	13.209636
0.7366	2007.62	1172.5114	11.725114
0.6864	2988.786	1306.013	13.06013
0.7108	1391.718	1127.2497	11.272497
0.7846	3136.638	1337.9267	13.379267
0.7194	1351.3584	985.48373	9.8548373
0.7228	2162.724	1132.0706	11.320706
0.7638	3340.878	1380.7988	13.807988
0.7758	1126.428	1006.1269	10.061269
0.775	2222.664	1194.5282	11.945282
0.73	2242.052	1239.0837	12.390837
0.7882	3402.15	1393.4033	13.934033
0.7084	1203.1512	938.93646	9.3893646
0.7758	3264.066	1364.8332	13.648332
0.666	3099.786	1330.044	13.30044
0.6956	3153.288	1341.4729	13.414729
0.7132	3119.544	1334.2759	13.342759
0.6304	1911.864	1279.3055	12.793055
0.5566	1613.644	960.85061	9.6085061
0.6818	1947.68	1068.0063	10.680063
0.7694	2099.232	1132.8984	11.328984
0.746	3381.282	1389.1233	13.891233
0.7556	1360.5936	939.88115	9.3988115
0.6522	2007.028	1310.7579	13.107579
0.6636	2014.428	1072.7593	10.727593
0.7044	3108.888	1331.9951	13.319951
0.6532	3088.908	1327.7081	13.277081
0.6922	2911.974	1289.1215	12.891215
0.7116	3070.038	1323.6464	13.236464
0.7612	1655.232	1374.4993	13.744993
0.7556	3324.672	1377.4457	13.774457
0.7442	3327.558	1378.0434	13.780434
0.7316	3247.638	1361.3942	13.613942
0.7162	3231.654	1358.0399	13.580399
0.683	3039.624	1317.0736	13.170736
0.6548	2751.246	1253.0396	12.530396
0.7216	2975.244	1303.051	13.03051
0.6478	3166.386	1344.2562	13.442562
0.7498	2217.928	1377.9056	13.779056
0.6282	3205.236	1352.4778	13.524778
0.7416	3121.986	1334.7982	13.347982
0.7172	3170.604	1345.1512	13.451512
0.678	1234.1424	898.49438	8.9849438
0.4706	2701.518	1241.6646	12.416646
0.6764	2827.614	1270.3119	12.703119
0.7228	1223.8416	1028.6268	10.286268
0.7704	3299.808	1372.2854	13.722854
0.717	3168.162	1344.6331	13.446331
0.6068	2095.828	1098.4144	10.984144
0.6846	2983.902	1304.9456	13.049456
0.741	3136.416	1337.8793	13.378793
0.6534	3235.428	1358.8327	13.588327
0.5122	2696.856	1240.5923	12.405923
0.6212	859.066	770.4556	7.704556
0.6456	1528.47	935.82308	9.3582308
0.656	1999.184	1068.2509	10.682509
0.721	1261.404	972.94371	9.7294371
0.7652	1351.2696	951.67145	9.5167145
0.7634	3323.562	1377.2158	13.772158
0.6682	1204.3056	858.85216	8.5885216
0.6694	2869.572	1279.7014	12.797014
0.577	2872.236	1280.2954	12.802954
0.7278	2922.408	1291.4293	12.914293
0.715	3228.324	1357.34	13.5734
0.4444	2641.578	1227.8132	12.278132
0.555	1699.188	1206.0534	12.060534
0.5554	1740.184	999.16696	9.9916696
0.4788	1246.641	859.74236	8.5974236
0.6726	1360.749	1042.6234	10.426234
0.6808	2979.462	1303.9743	13.039743
0.7374	3049.17	1319.1401	13.191401
0.7368	2184.628	1223.112	12.23112
0.743	1638.249	1116.4387	11.164387
0.7006	890.664	881.07819	8.8107819
0.6888	2220.74	1127.2475	11.272475
0.6802	3127.314	1335.9366	13.359366
0.678	3139.746	1338.5893	13.385893
0.7066	2061.492	1092.9022	10.929022
0.7202	2140.672	1116.2244	11.162244
0.7036	3014.982	1311.724	13.11724
0.7114	2088.132	1099.2373	10.992373
0.7464	2166.868	1218.1299	12.181299
0.7538	3193.026	1349.8991	13.498991
0.753	2140.672	1154.3832	11.543832
0.7206	1309.0896	1127.6067	11.276067
0.6916	1534.353	1001.0894	10.010894
0.679	2764.566	1256.0692	12.560692
0.6672	1984.532	1303.3912	13.033912
0.7108	2995.224	1307.4189	13.074189
0.7406	3311.574	1374.7297	13.747297
0.7398	1581.75	1017.7562	10.177562
0.6972	1253.2344	864.7883	8.647883
0.6758	2010.876	1312.0137	13.120137
0.7986	3327.78	1378.0896	13.780896
0.7456	2222.516	1135.204	11.35204
0.716	2125.872	1349.0072	13.490072
0.6168	878.73943	983.97869	9.8397869
0.6498	2733.93	1249.0902	12.490902
0.6634	2888.664	1283.9515	12.839515
0.6756	1967.068	1064.8486	10.648486
0.594	2935.728	1294.3688	12.943688
0.743	2065.34	1329.663	13.29663
0.6568	3097.566	1329.5675	13.295675
0.6578	803.44971	739.55199	7.3955199
0.5406	1148.3616	869.5438	8.695438
0.6592	1105.8264	1087.7371	10.877371
0.6424	1309.578	925.08637	9.2508637
0.7274	2996.334	1307.6612	13.076612
0.5814	3048.504	1318.9963	13.189963
0.691	1210.8768	885.42963	8.8542963
0.7396	1548.339	1094.0876	10.940876
0.7422	2143.188	1155.0614	11.550614
0.7166	3234.54	1358.6461	13.586461
0.7524	3289.818	1370.2065	13.702065
0.7202	3244.53	1360.7426	13.607426
0.7756	1708.845	1140.2427	11.402427
0.79	3314.46	1375.3286	13.753286
0.65	2167.312	1218.2548	12.182548
0.6462	1251.081	862.31873	8.6231873
0.4726	1497.168	927.6408	9.276408
0.6746	1857.4	1059.3517	10.593517
0.7518	2112.848	1344.8687	13.448687
0.644	3249.414	1361.7665	13.617665
0.3988	1314.24	927.81728	9.2781728
0.6452	2592.072	1216.2533	12.162533
0.7272	1455.654	954.65193	9.5465193
0.71	3206.568	1352.7587	13.527587
0.782	2241.608	1181.2876	11.812876
0.699	2187.588	1156.4966	11.564966
0.7114	2130.904	1129.9383	11.299383
0.7194	2119.064	1346.8454	13.468454
0.7398	3336.66	1379.9269	13.799269
0.7118	3219	1355.3785	13.553785
0.652	3122.43	1334.893	13.34893
0.7	2129.72	1169.284	11.69284
0.7296	3212.784	1354.0692	13.540692
0.7068	3272.28	1366.5494	13.665494
0.7476	3187.92	1348.8194	13.488194
0.7294	3201.462	1351.6812	13.516812
0.6886	1278.0096	973.33626	9.7333626
0.7282	1087.356	834.69394	8.3469394
0.7064	3193.47	1349.993	13.49993
0.71	2014.576	1074.3881	10.743881
0.6322	1170.6504	878.83934	8.7883934
0.6696	1164.612	943.37266	9.4337266
0.671	875.938	791.0985	7.910985
0.701	1194.0048	832.53682	8.3253682
0.7266	3236.316	1359.0191	13.590191
0.7018	3224.772	1356.5931	13.565931
0.7076	1595.847	984.93243	9.8493243
0.7268	3202.572	1351.9155	13.519155
0.7084	3148.404	1340.4336	13.404336
0.7156	3002.328	1308.9684	13.089684
0.6208	974.136	883.2068	8.832068
0.672	3106.668	1331.5195	13.315195
0.6974	2038.7	1321.0595	13.210595
0.5942	2945.94	1296.6181	12.966181
0.638	1478.853	961.42291	9.6142291
0.7344	2225.032	1127.2023	11.272023
0.6762	3097.122	1329.4722	13.294722
0.6966	2055.128	1086.8592	10.868592
0.6808	1595.181	1120.5032	11.205032
0.6696	3109.776	1332.1853	13.321853
0.6442	3062.934	1322.114	13.22114
0.6154	2701.74	1241.7148	12.417148
0.7358	3037.404	1316.5927	13.165927
0.6398	3076.92	1325.1292	13.251292
0.672	1372.515	955.85571	9.5585571
0.3742	2603.394	1218.9072	12.189072
-0.5282	1150.996	824.3885	8.243885
-0.6002	822.177	802.41845	8.0241845
-0.7148	3100.23	1330.1392	13.301392
-0.75	1600.62	1351.6343	13.516343
-0.7334	1650.903	1126.8191	11.268191
-0.5942	3122.208	1334.8458	13.348458
-0.757	1274.28	1101.2634	11.012634
-0.7322	1614.162	1108.5083	11.085083
-0.7092	3273.834	1366.8738	13.668738
-0.6258	3091.35	1328.2328	13.282328
-0.705	1970.472	1067.5146	10.675146
-0.726	1590.519	1056.8838	10.568838
-0.5926	1547.229	1084.9778	10.849778
-0.6852	1474.635	921.80194	9.2180194
-0.6596	2044.472	1083.0657	10.830657
-0.7112	2952.6	1298.0829	12.980829
-0.6776	3135.084	1337.5952	13.375952
-0.5536	2509.488	1196.7206	11.967206
-0.7258	1171.8936	936.95002	9.3695002
-0.7212	2279.644	1142.5045	11.425045
-0.7176	3083.58	1326.5625	13.265625
-0.769	2208.9	1128.2463	11.282463
-0.6092	3077.586	1325.2728	13.252728
-0.6762	1389.831	1058.1266	10.581266
-0.6818	3038.292	1316.7849	13.167849
-0.7092	3188.142	1348.8664	13.488664
-0.757	2182.26	1366.7811	13.667811
-0.7314	2227.992	1381.0282	13.810282
-0.7126	3196.356	1350.6029	13.506029
-0.7034	2102.192	1199.8119	11.998119
-0.7226	2105.744	1102.7546	11.027546
-0.654	3039.402	1317.0255	13.170255
-0.701	1056.35	932.30647	9.3230647
-0.692	1595.847	1133.8495	11.338495
-0.687	2988.786	1306.013	13.06013
-0.6848	1594.293	1168.1864	11.681864
-0.7246	3213.006	1354.116	13.54116
-0.776	3376.398	1388.1197	13.881197
-0.687	2230.804	1152.5271	11.525271
-0.6982	1553.778	1007.594	10.07594
-0.7506	2137.416	1352.665	13.52665
-0.7154	3246.084	1361.0685	13.610685
-0.6346	2021.384	1076.446	10.76446
-0.653	1733.376	995.16197	9.9516197
-0.688	3138.414	1338.3053	13.383053
-0.5426	1183.7928	1064.2797	10.642797
-0.643	2873.124	1280.4934	12.804934
-0.5688	1142.2344	1001.3525	10.013525
-0.7674	2898.21	1286.0718	12.860718
-0.6426	3208.788	1353.227	13.53227
-0.7154	2011.616	1173.6778	11.736778
-0.6862	2032.928	1080.7308	10.807308
-0.7104	2047.58	1092.3643	10.923643
-0.6988	3208.344	1353.1332	13.531332
-0.657	2093.756	1120.0449	11.200449
-0.7046	1875.16	1080.4169	10.804169
-0.6526	1423.686	1041.0148	10.410148
-0.6746	1530.468	1182.1104	11.821104
-0.6876	3057.606	1320.9636	13.209636
-0.7194	2141.412	1132.7211	11.327211
-0.728	2224.884	1129.2033	11.292033
-0.5302	1934.804	1067.0265	10.670265
-0.7692	994.486	808.20673	8.0820673
-0.5854	2953.71	1298.3273	12.983273
-0.7148	1726.42	997.90885	9.9790885
-0.7194	775.7235	710.43609	7.1043609
-0.776	3382.614	1389.3969	13.893969
-0.7508	3436.56	1400.4321	14.004321
-0.678	2069.04	1152.5047	11.525047
-0.6756	2788.764	1261.5544	12.615544
-0.6744	2112.848	1107.7799	11.077799
-0.5836	1963.96	1060.0218	10.600218
-0.545	922.41	827.94854	8.2794854
0.6374	1125.984	857.06505	8.5706505
0.6032	1060.716	893.7931	8.937931
0.6494	2707.734	1243.0915	12.430915
0.5704	1805.156	1016.8617	10.168617
0.7034	1174.5576	868.65919	8.6865919
0.7436	1475.079	939.93029	9.3993029
0.7064	3279.828	1368.1245	13.681245
0.6782	2008.508	1311.241	13.11241
0.7278	2091.24	1196.6822	11.966822
0.5734	1097.2128	1021.6506	10.216506
0.717	1172.5152	844.38931	8.4438931
0.7242	547.378	609.86515	6.0986515
0.6842	3068.928	1323.4071	13.234071
0.6766	2099.528	1103.7893	11.037893
0.6952	1525.695	1085.6588	10.856588
0.5946	2900.874	1286.6623	12.866623
-0.6504	2101.748	1095.1976	10.951976
-0.718	1568.43	971.42684	9.7142684
-0.5566	2964.366	1300.667	13.00667
-0.5732	1840.676	1087.0378	10.870378
-0.6958	1930.956	1053.066	10.53066
-0.742	2190.548	1369.3741	13.693741
-0.6584	3257.628	1363.4866	13.634866
-0.726	2101.008	1199.4739	11.994739
-0.738	2166.72	1361.906	13.61906
-0.6636	2146	1115.4895	11.154895
-0.7298	1111.998	831.69024	8.3169024
-0.6242	3173.712	1345.8104	13.458104
-0.7756	3142.41	1339.1573	13.391573
-0.7578	2247.972	1182.9634	11.829634
-0.7354	3270.948	1366.2712	13.662712
-0.7268	3257.85	1363.5329	13.635329
-0.6448	3140.412	1338.7313	13.387313
-0.73	3169.716	1344.9629	13.449629
-0.7828	1691.64	999.9971	9.999971
-0.7998	2337.956	1414.6985	14.146985
-0.7006	3356.196	1383.9608	13.839608
-0.5762	2899.32	1286.3177	12.863177
-0.4658	2565.876	1210.0909	12.100909
-0.6452	1360.971	885.30001	8.8530001
-0.7132	3207.012	1352.8524	13.528524
-0.5736	1772.744	1005.8725	10.058725
-0.7464	3056.496	1320.7242	13.207242
-0.6486	2036.924	1115.9571	11.159571
-0.5502	2668.44	1234.039	12.34039
-0.6228	2701.962	1241.7659	12.417659
-0.605	1823.212	1024.7315	10.247315
-0.6932	3024.75	1313.8472	13.138472
-0.7066	3026.97	1314.3292	13.143292
-0.6558	1572.87	1339.8665	13.398665
-0.679	3004.548	1309.4523	13.094523
-0.7094	3076.476	1325.0335	13.250335
