# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.6216	1359.8992	904.81945	9.0481945
-0.5852	2714.704	1246.0945	12.460945
-0.6118	2520.4485	1200.6838	12.006838
-0.519	1877.1387	1039.979	10.39979
-0.691	1984.9353	1069.9263	10.699263
-0.6692	2898.7705	1287.6464	12.876464
-0.5974	1381.1633	930.00691	9.3000691
-0.5924	2680.3715	1238.1898	12.381898
-0.6186	892.57117	765.18984	7.6518984
-0.733	3001.768	1310.3229	13.103229
-0.6452	1561.6858	1092.24	10.9224
-0.5618	2505.3865	1197.0909	11.970909
0.5974	1743.0573	998.50057	9.9850057
0.6522	2924.243	1293.2916	12.932916
0.7566	2163.3167	1362.3711	13.623711
0.6104	1239.4254	899.03289	8.9903289
0.6946	1475.7438	1299.3024	12.993024
0.6638	3145.743	1341.3785	13.413785
0.6758	1267.5116	953.92349	9.5392349
0.622	1963.5237	1297.9365	12.979365
-0.6536	1834.463	1050.9074	10.509074
-0.6672	1864.4393	1033.0983	10.330983
-0.6924	3157.261	1343.8319	13.438319
-0.6428	2883.487	1284.2475	12.842475
-0.6774	1010.2615	824.44665	8.2444665
-0.7216	2119.755	1112.706	11.12706
-0.713	2089.631	1097.1822	10.971822
-0.679	1567.1125	1096.262	10.96262
-0.7262	2138.5087	1111.9072	11.119072
-0.722	1249.8802	854.80152	8.5480152
-0.6632	2041.9347	1128.7158	11.287158
-0.6378	3088.3745	1329.0909	13.290909
-0.6998	1566.448	1015.8706	10.158706
-0.7194	914.85829	769.99854	7.6999854
-0.7052	1540.6433	956.7125	9.567125
-0.7688	3170.108	1346.5633	13.465633
-0.669	3277.0925	1369.0966	13.690966
-0.7438	2019.194	1316.2076	13.162076
-0.5634	1502.656	1009.201	10.09201
-0.6698	2983.162	1306.2557	13.062557
-0.6892	3016.1655	1313.4614	13.134614
-0.5266	1383.5998	1125.2251	11.252251
0.5478	1121.0115	924.64377	9.2464377
0.597	1003.6608	817.02776	8.1702776
0.688	1456.0303	1054.307	10.54307
0.7196	1553.601	970.34435	9.7034435
0.7866	3444.9895	1403.7303	14.037303
0.7422	3366.8	1387.7089	13.877089
0.7474	1686.058	986.77781	9.8677781
0.7234	2178.674	1120.6029	11.206029
0.7896	2208.6503	1126.283	11.26283
0.753	2276.577	1147.2437	11.472437
0.6284	2104.1023	1343.5964	13.435964
0.6402	2966.1065	1302.5161	13.025161
0.6874	1222.1484	848.46739	8.4846739
0.5176	2796.8805	1264.8145	12.648145
0.6406	2656.8925	1232.7551	12.327551
0.6144	1898.255	1046.9298	10.469298
0.5764	1568.22	947.12388	9.4712388
0.7378	1292.231	961.66606	9.6166606
0.7362	3027.019	1315.8224	13.158224
0.6448	1518.9362	952.51499	9.5251499
0.6708	2919.813	1292.3116	12.923116
0.6286	2955.0315	1300.0821	13.000821
0.6608	1509.6333	1084.2799	10.842799
0.7184	1198.2264	1026.7627	10.267627
0.6628	2622.56	1224.7641	12.247641
-0.7198	981.9095	756.35237	7.5635237
-0.695	3076.635	1326.5625	13.265625
-0.736	3130.9025	1338.2107	13.382107
-0.7206	3336.8975	1381.5326	13.815326
-0.6636	2081.0663	1114.4268	11.144268
-0.6744	2015.0593	1076.1161	10.761161
-0.7174	1563.9008	1337.5478	13.375478
-0.7656	3160.1405	1344.4446	13.444446
-0.7392	1254.9304	875.62131	8.7562131
-0.584	3036.322	1317.8432	13.178432
-0.689	1880.535	1040.2138	10.402138
-0.6204	2065.1183	1190.5259	11.905259
-0.7376	3166.564	1345.8105	13.458105
-0.678	3127.137	1337.4057	13.374057
-0.543	1799.3183	1242.4802	12.424802
-0.5416	1532.0417	945.94035	9.4594035
-0.5544	1602.1833	1172.4422	11.724422
-0.6608	1618.722	967.20309	9.6720309
-0.7356	2162.1353	1144.2525	11.442525
-0.601	2860.6725	1279.1571	12.791571
-0.6386	2852.034	1277.224	12.77224
-0.65	942.18717	755.29976	7.5529976
-0.6674	2001.6217	1172.0791	11.720791
-0.7102	1133.5484	991.0655	9.910655
-0.692	3134.4465	1338.9678	13.389678
-0.718	2013.5827	1138.2355	11.382355
-0.6086	1943.1457	1154.8304	11.548304
-0.6738	1730.9487	1001.9342	10.019342
-0.6374	1909.0347	1081.5714	10.815714
-0.6538	2999.553	1309.8392	13.098392
-0.67	1845.6857	1028.4344	10.284344
-0.7608	2096.5713	1161.4566	11.614566
-0.7362	3128.6875	1337.7372	13.377372
-0.6842	2097.162	1118.7286	11.187286
-0.692	1522.4803	1319.7162	13.197162
-0.7678	1657.1523	982.52242	9.8252242
-0.7102	3193.587	1351.5406	13.515406
-0.5582	2861.78	1279.4047	12.794047
-0.6948	2729.1015	1249.3947	12.493947
-0.6354	2030.5643	1319.9082	13.199082
-0.7194	2110.1567	1101.0385	11.010385
-0.7396	913.52929	808.23985	8.0823985
-0.7234	2102.921	1343.219	13.43219
-0.756	3261.1445	1365.7611	13.657611
-0.702	3233.9	1360.0442	13.600442
-0.6878	2833.6495	1273.1008	12.731008
-0.636	1019.1215	821.32199	8.2132199
-0.6494	2052.1237	1186.774	11.86774
-0.7238	2884.373	1284.4448	12.844448
-0.6638	1175.722	980.06404	9.8006404
-0.7236	3150.8375	1342.4643	13.424643
-0.7048	3185.17	1349.7584	13.497584
-0.686	2023.9193	1178.5898	11.785898
-0.7478	2234.6397	1131.3149	11.313149
-0.7298	2159.7727	1132.5741	11.325741
-0.6592	2906.7445	1289.4163	12.894163
-0.6242	1403.9778	1038.8231	10.388231
-0.6194	1765.798	1230.8521	12.308521
-0.619	1919.962	1147.92	11.4792
-0.686	1614.735	981.64086	9.8164086
-0.6816	2033.9607	1079.8142	10.798142
-0.5718	2916.4905	1291.5763	12.915763
-0.7458	3003.983	1310.8065	13.108065
-0.676	2159.625	1178.7938	11.787938
-0.6542	1233.9322	946.0518	9.460518
-0.6754	2859.122	1278.8101	12.788101
-0.4652	2248.0035	1133.9363	11.339363
-0.7638	3014.3935	1313.0766	13.130766
-0.707	2107.2033	1344.586	13.44586
-0.7516	1609.0867	1213.4615	12.134615
-0.7122	3116.2835	1335.0828	13.350828
-0.6918	3068.661	1324.8423	13.248423
-0.6348	1959.9797	1296.7646	12.967646
-0.7168	3013.286	1312.8343	13.128343
-0.6206	3022.8105	1314.9075	13.149075
-0.6646	1921.4387	1283.9515	12.839515
-0.675	2951.709	1299.351	12.99351
-0.4504	1782.7797	1018.2625	10.182625
-0.5082	1565.119	979.30268	9.7930268
-0.233	2255.313	1135.7792	11.357792
-0.635	1171.9565	946.19977	9.4619977
-0.612	1055.1374	784.89775	7.8489775
-0.6412	914.20433	909.32425	9.0932425
-0.5646	2856.2425	1278.1661	12.781661
-0.6914	1146.1296	1145.0028	11.450028
-0.6102	3043.41	1319.3802	13.193802
-0.5742	732.38975	776.12373	7.7612373
-0.5616	2527.9795	1202.4762	12.024762
0.5984	2018.308	1074.4451	10.744451
0.5688	1065.5036	782.96244	7.8296244
0.6112	1735.0833	1091.2491	10.912491
-0.6166	1357.4406	891.15326	8.9115326
-0.731	3146.629	1341.5675	13.415675
-0.705	2997.781	1309.4523	13.094523
-0.663	3038.094	1318.2274	13.182274
-0.6326	1934.4333	1152.2383	11.522383
-0.6254	1916.1227	1048.7261	10.487261
-0.6702	2883.93	1284.3461	12.843461
-0.3656	2376.9165	1165.9972	11.659972
-0.6612	2418.337	1176.1125	11.761125
-0.6812	3036.765	1317.939	13.17939
-0.7372	1534.109	945.59346	9.4559346
-0.7074	3160.5835	1344.5388	13.445388
-0.6956	1592.2528	1118.9841	11.189841
-0.6864	1564.676	1140.895	11.40895
-0.6606	3123.8145	1336.695	13.36695
-0.705	2747.486	1253.5956	12.535956
-0.639	2785.141	1262.1569	12.621569
-0.6692	1509.4117	1175.2743	11.752743
-0.6848	3179.411	1348.5376	13.485376
-0.6926	3179.6325	1348.5845	13.485845
-0.678	1796.365	1110.3543	11.103543
-0.6922	3022.3675	1314.8111	13.148111
-0.6976	2141.6097	1355.5187	13.555187
-0.64	3173.209	1347.2217	13.472217
-0.5938	1427.8998	1053.8564	10.538564
-0.563	2658.443	1233.1145	12.331145
-0.611	1049.3784	802.73539	8.0273539
-0.3186	1671.882	984.41213	9.8441213
0.6102	1311.9445	868.93347	8.6893347
0.4038	872.11933	862.34101	8.6234101
0.6672	2660.4365	1233.578	12.33578
0.6952	2821.91	1270.4609	12.704609
0.6852	3180.74	1348.8194	13.488194
0.6776	2914.94	1291.2327	12.912327
0.7076	1992.614	1090.4836	10.904836
0.6654	2041.4917	1323.4549	13.234549
0.7016	3050.2765	1320.8677	13.208677
0.75	2976.517	1304.7999	13.047999
0.6024	3086.381	1328.6622	13.286622
0.7164	2946.393	1298.1806	12.981806
0.7278	3262.0305	1365.9466	13.659466
0.7454	1348.1376	940.49599	9.4049599
0.7456	1129.5762	908.39807	9.0839807
0.6858	3267.3465	1367.0592	13.670592
0.7232	3194.6945	1351.7749	13.517749
0.6966	3081.2865	1327.5649	13.275649
0.7106	2098.3433	1116.3496	11.163496
0.5544	1947.871	1064.3716	10.643716
0.69	1913.76	1053.5222	10.535222
0.6692	2630.091	1226.5213	12.265213
0.587	2893.4545	1286.4653	12.864653
0.7618	2956.582	1300.4235	13.004235
0.586	3154.8245	1343.3137	13.433137
0.7352	3080.622	1327.422	13.27422
0.6926	3308.9885	1375.7431	13.757431
0.5892	1806.7017	1245.0266	12.450266
0.6428	2720.02	1247.314	12.47314
0.7136	2038.9813	1079.9882	10.799882
0.6686	3153.9385	1343.1247	13.431247
0.435	1862.372	1032.146	10.32146
0.5798	870.938	912.39264	9.1239264
0.7344	2850.0405	1276.7779	12.767779
0.6982	1273.9794	908.14583	9.0814583
0.738	2176.7543	1128.3692	11.283692
0.7378	3308.9885	1375.7431	13.757431
0.7122	2106.022	1097.8684	10.978684
0.743	3012.4	1312.6412	13.126412
0.7138	1562.2395	957.97654	9.5797654
0.6538	3224.154	1357.9933	13.579933
0.7382	3155.932	1343.5492	13.435492
0.7364	1301.2682	918.08477	9.1808477
0.6848	1807.1447	1016.9432	10.169432
0.731	2143.677	1356.1728	13.561728
0.6568	1538.2068	941.43416	9.4143416
0.6976	2041.9347	1183.824	11.83824
0.7088	1234.9068	1101.7658	11.017658
0.678	2089.188	1131.4596	11.314596
0.6692	2036.6187	1082.9318	10.829318
0.627	2035.8803	1116.9298	11.169298
0.652	1353.2542	921.28243	9.2128243
0.6982	1237.299	853.30735	8.5330735
0.7386	1618.5005	997.32264	9.9732264
0.505	1388.1405	988.46194	9.8846194
0.6058	921.0856	951.51169	9.5151169
0.6678	827.77714	705.39254	7.0539254
0.7022	3070.876	1325.3203	13.253203
0.7292	1442.9617	1057.3879	10.573879
0.74	3245.418	1362.464	13.62464
0.7076	3365.471	1387.435	13.87435
0.766	1098.197	997.89511	9.9789511
0.6614	3134.0035	1338.8733	13.388733
0.7208	1975.9277	1302.0297	13.020297
0.5586	1315.1562	1062.1915	10.621915
0.469	1328.557	880.79953	8.8079953
0.5922	772.21229	902.94228	9.0294228
0.747	2017.7173	1074.9031	10.749031
0.6648	2033.813	1082.7032	10.827032
0.6968	3078.85	1327.0399	13.270399
0.4948	2870.64	1281.384	12.81384
0.6438	2830.1055	1272.3047	12.723047
0.4982	2525.986	1202.0024	12.020024
0.3748	506.25056	551.01467	5.5101467
-0.5676	813.49567	712.52709	7.1252709
-0.6974	2932.8815	1295.2006	12.952006
-0.6734	1459.242	1013.4642	10.134642
-0.6952	2039.4243	1128.0216	11.280216
-0.598	2654.899	1232.2924	12.322924
-0.6918	2353.8805	1160.3313	11.603313
-0.7576	3218.6165	1356.8266	13.568266
-0.7172	1647.2955	990.74499	9.9074499
-0.6898	3135.3325	1339.1571	13.391571
-0.6842	2023.624	1317.6506	13.176506
-0.6696	3023.6965	1315.1001	13.151001
-0.543	1331.7687	933.84507	9.3384507
-0.5612	2571.8365	1212.862	12.12862
-0.719	1180.0634	919.08889	9.1908889
-0.3418	1628.1727	1181.9164	11.819164
-0.6988	2463.7445	1187.1035	11.871035
-0.633	1161.8118	842.50711	8.4250711
-0.5482	1023.5072	873.91744	8.7391744
-0.5042	1738.9227	1002.1653	10.021653
-0.7592	1564.3438	946.85256	9.4685256
-0.7542	3309.4315	1375.8352	13.758352
-0.601	1537.21	980.09395	9.8009395
-0.6856	2737.0755	1251.2185	12.512185
-0.7146	2027.0203	1142.0275	11.420275
-0.711	883.59514	778.55347	7.7855347
-0.7056	2140.133	1173.4616	11.734616
-0.565	1467.1053	964.55674	9.6455674
-0.676	1381.8277	958.92755	9.5892755
-0.676	1508.858	1075.1052	10.751052
-0.4338	1743.205	1004.9318	10.049318
-0.7218	1172.3552	852.35294	8.5235294
-0.672	3087.0455	1328.805	13.28805
-0.6276	2966.328	1302.5647	13.025647
-0.639	2016.6837	1121.7144	11.217144
-0.6888	1500.1088	1107.0828	11.070828
-0.6638	1955.845	1059.7511	10.597511
-0.5596	1293.6707	863.84201	8.6384201
-0.6022	1632.1597	975.75347	9.7575347
-0.5836	2628.5405	1226.1597	12.261597
-0.6242	1845.095	1029.3058	10.293058
-0.556	955.92017	828.25526	8.2825526
-0.6174	1893.2343	1040.9081	10.409081
-0.6868	2850.0405	1276.7776	12.767776
-0.7324	2067.3333	1088.8388	10.888388
-0.8116	3482.423	1411.3362	14.113362
-0.7052	2255.1653	1390.9918	13.909918
-0.7336	1639.7645	1167.9523	11.679523
-0.653	1983.311	1076.2951	10.762951
-0.719	3164.349	1345.3396	13.453396
-0.7052	3145.5215	1341.3313	13.413313
-0.7492	2123.742	1349.8522	13.498522
-0.7434	1667.7842	1141.4035	11.414035
-0.7342	2192.5547	1226.7114	12.267114
-0.7336	1565.0083	1019.9751	10.199751
-0.7314	3288.1675	1371.408	13.71408
-0.5112	2937.3115	1296.1789	12.961789
-0.7506	1443.6263	917.57799	9.1757799
-0.5904	2015.7977	1076.2045	10.762045
-0.591	2793.3365	1264.0124	12.640124
-0.7092	1223.3002	946.15725	9.4615725
-0.6606	1584.2787	995.1991	9.951991
-0.7016	3034.3285	1317.4102	13.174102
-0.7148	1541.197	1187.5851	11.875851
-0.691	2056.849	1087.181	10.87181
-0.703	3079.293	1327.1354	13.271354
-0.7034	1978.1427	1068.4577	10.684577
-0.6326	1822.502	1040.3812	10.403812
-0.6148	1965.0003	1078.2212	10.782212
-0.749	2269.7105	1139.3972	11.393972
-0.7126	3276.871	1369.0503	13.690503
-0.7476	2155.195	1142.4143	11.424143
-0.7344	1612.077	1031.388	10.31388
-0.6554	3207.5415	1354.4902	13.544902
-0.7138	3101.443	1331.9	13.319
-0.744	2221.9403	1148.7603	11.487603
-0.7074	3104.3225	1332.5182	13.325182
-0.7566	3284.402	1370.6226	13.706226
-0.7322	1612.963	989.7784	9.897784
-0.7268	2100.263	1103.3589	11.033589
-0.6314	2993.5725	1308.5329	13.085329
-0.7288	2024.6577	1141.3618	11.413618
-0.6252	2922.471	1292.8998	12.928998
-0.6438	2877.0635	1282.8162	12.828162
-0.6854	1837.8593	1061.2154	10.612154
-0.6804	979.2958	968.92574	9.6892574
-0.618	2892.347	1286.219	12.86219
-0.6252	1214.1744	996.35166	9.9635166
-0.6968	2928.673	1294.2709	12.942709
-0.6486	3082.6155	1327.8512	13.278512
-0.5944	2899.6565	1287.8432	12.878432
-0.6366	1135.5862	864.76598	8.6476598
-0.6186	1097.754	795.66481	7.9566481
-0.6818	3068.661	1324.8423	13.248423
-0.6796	2101.7397	1113.3655	11.133655
-0.682	1984.3447	1129.9408	11.299408
-0.7506	3270.0045	1367.6152	13.676152
-0.7762	3310.539	1376.0654	13.760654
-0.7158	3251.177	1363.6723	13.636723
-0.7372	2134.5217	1210.3671	12.103671
-0.7558	3301.4575	1374.1767	13.741767
-0.5716	3162.3555	1344.9161	13.449161
-0.7496	2123.1513	1116.3421	11.163421
-0.7428	3284.845	1370.715	13.70715
-0.6564	3094.355	1330.3773	13.303773
-0.6488	2002.9507	1310.9027	13.109027
-0.762	3011.071	1312.3518	13.123518
-0.6976	2006.4947	1073.4404	10.734404
-0.7004	3098.342	1331.234	13.31234
-0.7886	3332.4675	1380.6154	13.806154
-0.6586	3192.258	1351.2595	13.512595
-0.709	3017.716	1313.7989	13.137989
-0.7202	1583.282	1042.3824	10.423824
-0.6998	3127.137	1337.4057	13.374057
-0.6728	2065.1183	1331.0912	13.310912
-0.7414	1535.3273	1185.3213	11.853213
-0.742	2143.9723	1139.4357	11.394357
-0.7198	2190.635	1129.2624	11.292624
-0.7766	3163.906	1345.2454	13.452454
-0.7282	3330.917	1380.2941	13.802941
-0.65	3120.7135	1336.0315	13.360315
-0.678	3043.41	1319.3802	13.193802
-0.7536	1667.452	978.67099	9.7867099
-0.709	1651.3933	1143.5566	11.435566
-0.7048	1476.1868	922.8225	9.228225
-0.6648	2960.126	1301.2023	13.012023
-0.6008	1432.8835	1047.5904	10.475904
-0.5316	1417.157	911.282	9.11282
-0.559	1161.2138	904.04971	9.0404971
-0.4692	1133.5263	861.70182	8.6170182
-0.7114	1378.2838	1036.7671	10.367671
-0.6878	2109.2707	1203.1861	12.031861
-0.6014	2317.776	1151.3981	11.513981
-0.6978	3063.788	1323.79	13.2379
-0.6988	3120.2705	1335.9366	13.359366
-0.7114	2098.491	1161.9882	11.619882
-0.7706	1631.7905	1119.7436	11.197436
-0.668	3101.6645	1331.9477	13.319477
-0.668	1516.1675	943.19152	9.4319152
-0.4686	1589.3363	1167.7331	11.677331
-0.6904	2552.7875	1208.3629	12.083629
-0.55	1457.2485	1055.4955	10.554955
0.7122	1166.9506	1054.7371	10.547371
0.7484	3167.6715	1346.0456	13.460456
0.662	2029.826	1319.6683	13.196683
0.7024	2015.0593	1176.0071	11.760071
0.679	2985.1555	1306.6919	13.066919
0.534	1765.6503	1049.5737	10.495737
0.6506	959.61183	825.62353	8.2562353
0.703	1939.1587	1090.0724	10.900724
0.509	2747.486	1253.5962	12.535962
-0.524	859.03238	822.12968	8.2212968
0.6696	1178.0847	823.97961	8.2397961
0.6762	1470.8708	1160.1717	11.601717
0.573	1942.7027	1291.0366	12.910366
0.6372	2570.9505	1212.6532	12.126532
0.7184	2955.253	1300.1309	13.001309
0.7036	2093.3227	1117.704	11.17704
0.6864	3108.088	1333.3261	13.333261
0.637	1128.4982	848.50236	8.4850236
0.7262	1809.212	1017.8795	10.178795
0.671	3257.822	1365.0652	13.650652
0.6592	3019.7095	1314.2328	13.142328
0.5886	1386.7007	931.33691	9.3133691
0.6052	1358.7918	893.13979	8.9313979
0.6702	2869.9755	1281.2351	12.812351
0.5818	1817.4813	1055.3151	10.553151
0.6998	1504.428	948.50921	9.4850921
0.5006	1145.598	1057.6375	10.576375
0.7346	1893.9727	1045.8965	10.458965
0.648	1188.3918	1165.9233	11.659233
0.7906	2117.983	1113.9356	11.139356
0.6826	3258.708	1365.2509	13.652509
0.6772	2940.8555	1296.9599	12.969599
0.4172	1536.6193	937.73494	9.3773494
0.6456	2340.369	1156.9974	11.569974
0.6514	1306.7393	874.8963	8.748963
0.7006	2883.93	1284.3461	12.843461
0.7308	2092.5843	1101.3399	11.013399
0.7278	3326.2655	1379.33	13.7933
0.7204	3207.5415	1354.4902	13.544902
0.6684	1498.226	946.60494	9.4660494
0.6326	975.7075	756.75395	7.5675395
0.446	904.53217	792.97513	7.9297513
0.526	1652.6853	974.20078	9.7420078
0.4378	782.65443	724.07421	7.2407421
0.6978	2592.436	1217.7109	12.177109
0.7396	1945.5083	1077.5155	10.775155
0.682	1467.8805	1084.1147	10.841147
0.4064	1121.233	930.62572	9.3062572
0.5488	1727.4047	1217.3979	12.173979
0.6578	2863.7735	1279.8501	12.798501
0.6646	1981.982	1304.0228	13.040228
0.718	2122.413	1107.5262	11.075262
0.7768	3340.663	1382.3119	13.823119
0.667	1320.2286	972.57249	9.7257249
0.629	1474.747	1032.1582	10.321582
0.7642	3100.557	1331.71	13.3171
0.7428	3359.9335	1386.2931	13.862931
0.727	2086.973	1196.8092	11.968092
0.731	3235.229	1360.3236	13.603236
0.6722	3107.202	1333.136	13.33136
0.7524	2020.523	1098.0947	10.980947
0.5916	3050.055	1320.8201	13.208201
0.6568	2963.67	1301.981	13.01981
0.6804	2031.3027	1078.0593	10.780593
0.6296	2914.94	1291.2328	12.912328
0.7232	2049.9087	1326.1805	13.261805
0.6842	3118.9415	1335.652	13.35652
0.6864	3073.7555	1325.9415	13.259415
0.671	2011.663	1103.7138	11.037138
0.5342	2434.285	1179.9825	11.799825
0.4744	500.25775	568.77221	5.6877221
0.623	1573.8682	966.27315	9.6627315
0.662	1756.495	1227.6055	12.276055
0.5922	2909.8455	1290.1039	12.901039
0.624	1922.4723	1048.7514	10.487514
0.7144	1534.109	1083.5956	10.835956
0.555	1952.5963	1060.0814	10.600814
0.5912	997.193	978.81942	9.7881942
0.6762	1885.851	1049.5143	10.495143
0.717	2090.074	1197.6981	11.976981
0.6586	3147.958	1341.8507	13.418507
0.4172	1397.9973	1054.6993	10.546993
-0.5082	1965.8863	1060.3997	10.603997
-0.4436	486.53482	564.25313	5.6425313
-0.5648	978.8528	875.69685	8.7569685
-0.538	2527.315	1202.3182	12.023182
-0.5758	2756.5675	1255.6657	12.556657
-0.4002	1918.19	1047.5958	10.475958
-0.6984	1343.2646	909.03999	9.0903999
-0.6126	2955.9175	1300.2771	13.002771
-0.6674	1901.9467	1079.5615	10.795615
-0.7252	1936.9437	1059.3111	10.593111
-0.7786	2213.671	1139.8934	11.398934
-0.753	3370.787	1388.5303	13.885303
-0.7522	1639.986	1157.5524	11.575524
-0.6842	1316.596	1372.1008	13.721008
-0.7124	2106.7603	1344.4446	13.444446
-0.6954	1925.4257	1113.0378	11.130378
-0.5606	1909.9207	1047.7783	10.477783
-0.5968	1956.4357	1295.5916	12.955916
0.5352	1148.0345	813.3702	8.133702
0.047	1083.3122	791.6339	7.916339
-0.6738	1230.8312	1083.227	10.83227
-0.5536	2840.7375	1274.6922	12.746922
-0.6948	1497.5615	944.58714	9.4458714
-0.7592	2144.7107	1112.045	11.12045
-0.7338	2112.0763	1346.1398	13.461398
-0.7078	3260.48	1365.6219	13.656219
-0.561	2041.0487	1183.5673	11.835673
-0.6086	2721.349	1247.6186	12.476186
-0.6992	1017.6448	800.01177	8.0001177
-0.72	1557.3665	1138.2267	11.382267
0.6312	789.426	683.63433	6.8363433
0.7288	2840.959	1274.7419	12.747419
0.6934	3172.5445	1347.0806	13.470806
0.6958	1942.998	1291.1346	12.911346
0.7	3106.5375	1332.9934	13.329934
0.6246	1561.575	968.35794	9.6835794
0.709	2926.458	1293.7814	12.937814
0.694	2023.7717	1317.6987	13.176987
0.5954	2877.5065	1282.9151	12.829151
0.662	1256.0158	1038.0316	10.380316
0.666	1917.8947	1282.7668	12.827668
0.6028	997.636	846.15319	8.4615319
0.6616	1003.0997	848.73238	8.4873238
0.5092	2762.991	1257.1282	12.571282
0.6174	2643.6025	1229.668	12.29668
0.5536	1844.7997	1052.528	10.52528
0.691	1953.7777	1057.5207	10.575207
0.5772	2959.0185	1300.959	13.00959
0.6696	1883.3407	1052.5558	10.525558
0.6388	1987.8887	1305.9645	13.059645
0.7118	1796.6603	1015.2755	10.152755
0.4364	2505.3865	1197.0924	11.970924
0.5506	2507.6015	1197.6201	11.976201
0.6734	2655.785	1232.4981	12.324981
0.458	2429.6335	1178.8553	11.788553
0.7092	2820.581	1270.1627	12.701627
0.6394	1911.8403	1054.9511	10.549511
0.7314	3029.234	1316.3039	13.163039
0.7158	3066.003	1324.2684	13.242684
0.745	1597.015	980.28045	9.8028045
0.729	1652.6115	1190.7038	11.907038
0.7744	3364.8065	1387.298	13.87298
0.7244	2231.2433	1133.5011	11.335011
0.696	2999.553	1309.8392	13.098392
0.7664	3262.252	1365.993	13.65993
0.7054	3261.5875	1365.8539	13.658539
0.7246	1968.9873	1299.741	12.99741
0.6538	1430.6685	1279.3055	12.793055
0.5996	1396.8898	903.83284	9.0383284
0.605	1804.339	1017.2645	10.172645
0.7008	2085.7917	1092.634	10.92634
0.6372	2813.936	1268.6647	12.686647
0.7066	1945.8037	1155.62	11.5562
0.6578	2977.403	1304.9941	13.049941
0.6708	3067.1105	1324.5075	13.245075
0.6556	1412.0625	909.56768	9.0956768
0.5542	1895.0063	1055.811	10.55811
0.6556	1349.4887	1023.4317	10.234317
0.709	2913.3895	1290.8893	12.908893
0.5998	2984.934	1306.6436	13.066436
0.6926	2004.132	1097.0445	10.970445
0.5104	1869.017	1042.6025	10.426025
0.6666	1343.9513	899.01417	8.9901417
0.6424	2873.9625	1282.1247	12.821247
0.6142	1049.6442	883.67993	8.8367993
0.6476	1017.0394	1078.5905	10.785905
0.647	1875.5143	1036.1027	10.361027
0.5818	1868.574	1070.0473	10.700473
0.6842	1936.796	1052.6203	10.526203
0.4874	2728.437	1249.2429	12.492429
0.7036	1942.555	1065.9346	10.659346
0.6642	1221.5282	1079.0451	10.790451
0.6756	2979.8395	1305.5279	13.055279
0.665	3035.6575	1317.6986	13.176986
0.635	1336.3095	1044.8876	10.448876
0.6186	1184.9364	902.4062	9.024062
0.702	2847.3825	1276.1821	12.761821
0.6698	2831.4345	1272.6031	12.726031
0.7182	3158.59	1344.1148	13.441148
0.7112	2157.853	1129.8992	11.298992
0.6164	2949.051	1298.766	12.98766
0.7026	1975.6323	1301.9324	13.019324
0.658	2017.865	1074.5962	10.745962
0.5876	2767.421	1258.1353	12.581353
0.5822	1384.2642	1039.8583	10.398583
0.6518	1818.6627	1249.141	12.49141
0.6284	1483.7178	926.27058	9.2627058
0.784	3267.125	1367.0131	13.670131
0.623	3172.1015	1346.9868	13.469868
0.6854	2927.787	1294.0751	12.940751
0.6384	1373.8537	905.98956	9.0598956
0.623	2756.5675	1255.6657	12.556657
0.71	1154.1922	817.56263	8.1756263
0.7162	3231.0205	1359.4385	13.594385
0.746	2158.739	1111.5988	11.115988
0.6756	3071.319	1325.416	13.25416
0.674	2926.458	1293.7813	12.937813
0.3654	1295.4427	1217.3473	12.173473
-0.645	1162.0776	911.6265	9.116265
-0.6504	732.279	877.18252	8.7718252
-0.7016	1906.3767	1090.6027	10.906027
-0.712	2701.414	1243.0405	12.430405
-0.7612	2171.586	1164.0011	11.640011
-0.7674	3355.0605	1385.2874	13.852874
-0.6116	1606.6502	1134.2079	11.342079
-0.7606	2082.8383	1100.6333	11.006333
-0.6632	2106.465	1124.7068	11.247068
-0.708	3159.919	1344.3975	13.443975
-0.6508	2085.3487	1158.3436	11.583436
-0.7092	3155.046	1343.3605	13.433605
-0.7308	3089.482	1329.3292	13.293292
-0.7408	3139.098	1339.961	13.39961
-0.746	3240.545	1361.4407	13.614407
-0.658	3071.762	1325.5116	13.255116
-0.6082	2864.6595	1280.0479	12.800479
-0.743	2101.0013	1097.175	10.97175
-0.659	1006.496	793.19777	7.9319777
-0.647	2926.015	1293.6834	12.936834
-0.6722	2031.8933	1078.7919	10.787919
-0.6822	2925.572	1293.5854	12.935854
-0.5746	2780.268	1261.0523	12.610523
-0.6422	1832.248	1253.7978	12.537978
-0.7026	3092.14	1329.901	13.29901
-0.3638	2542.377	1205.8979	12.058979
-0.6526	1012.9933	844.72167	8.4472167
-0.6144	1333.7622	1069.6792	10.696792
-0.5416	1398.994	1265.0645	12.650645
-0.6716	927.642	738.21956	7.3821956
-0.7228	2053.4527	1187.1583	11.871583
-0.6122	2082.543	1336.6952	13.366952
-0.6064	1214.4402	893.38363	8.9338363
-0.6446	1158.0906	1087.5374	10.875374
0.6078	1139.2483	902.51289	9.0251289
0.7256	2987.8135	1307.2737	13.072737
0.645	1824.4217	1066.9004	10.669004
0.6506	1372.1925	1026.0831	10.260831
0.5728	2833.2065	1273.0013	12.730013
0.6704	1362.4465	1030.7921	10.307921
