# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.70393333	28739.125	12120.448	40.401493
-0.70951111	18654.842	11959.783	39.865944
-0.69982222	28069.902	11978.497	39.928325
-0.68104444	18399.135	9702.6155	32.342052
-0.73235556	14183.581	12041.756	40.139188
-0.7328	29557.312	12291.768	40.972561
-0.72606667	28235.145	12013.703	40.045678
-0.71611111	18841.121	9820.4578	32.734859
-0.7164	28540.655	12078.524	40.261746
-0.71308889	18893.601	9850.501	32.835003
-0.71082222	28343.746	12036.785	40.122618
-0.72873333	19168.485	10087.15	33.623832
-0.73402222	19350.751	10003.19	33.343966
-0.69955556	14213.908	9337.3931	31.124644
-0.66784444	13431.847	8576.8257	28.589419
-0.6516	26911.863	11728.805	39.096018
-0.6556	26532.986	11645.951	38.819837
-0.65424444	27133.079	11776.912	39.256374
-0.69335556	27421.418	11839.322	39.464408
-0.71035556	18532.638	11920.546	39.735153
-0.72193333	18821.943	12013.229	40.044097
-0.7196	28717.271	12115.839	40.386129
-0.71204444	11577.09	7918.6812	26.395604
-0.70726667	28570.091	12084.751	40.282503
-0.72582222	19212.639	10123.125	33.743752
-0.70871111	29145.208	12205.778	40.685927
-0.71542222	18838.148	9900.148	33.000493
-0.71131111	28979.519	12171.034	40.570114
-0.69468889	11229.923	9062.1075	30.207025
-0.68533333	27741.423	11908.204	39.694013
-0.70324444	28019.058	11967.644	39.892146
-0.71533333	28778.15	12128.674	40.428914
-0.69608889	28421.35	12053.252	40.177508
-0.71522222	27349.389	11823.763	39.412543
-0.72502222	14161.504	8905.1146	29.683715
-0.70751111	28341.962	12036.407	40.121355
-0.70115556	14010.198	9237.3069	30.791023
-0.69342222	18559.844	9741.7617	32.472539
-0.70682222	18497.553	9734.0762	32.446921
-0.67888889	28344.861	12037.022	40.123407
-0.68677778	13850.641	9002.6804	30.008935
-0.68502222	18599.538	9770.2111	32.56737
-0.72335556	28303.383	12028.212	40.09404
-0.71111111	14311.806	12096.065	40.320216
-0.69177778	28275.062	12022.193	40.073975
-0.69831111	13669.008	9761.0582	32.536861
-0.68157778	18240.657	9741.879	32.47293
-0.72115556	18492.498	10063.728	33.545761
-0.72124444	19288.013	10370.931	34.569771
-0.70355556	14191.274	8666.1655	28.887218
-0.64448889	18195.313	11811.561	39.37187
-0.65435556	13604.784	8599.4398	28.664799
-0.68448889	18169.743	9658.7429	32.19581
-0.68146667	27625.686	11883.337	39.611125
-0.60693333	26290.362	11592.582	38.64194
-0.61977778	12712.784	9309.3153	31.031051
-0.69544444	25846.815	11494.376	38.314588
-0.70093333	11267.476	10233.204	34.110682
-0.6988	28407.078	12050.226	40.167419
-0.67795556	11224.75	10213.783	34.045945
-0.69844444	27191.728	11789.633	39.298778
-0.6904	18710.592	9931.2747	33.104249
-0.71811111	19117.195	10171.93	33.906434
-0.68733333	28792.645	12131.728	40.439094
-0.70904444	28532.181	12076.731	40.255769
-0.7056	28036.675	11971.406	39.904686
-0.67435556	18690.671	9816.4726	32.721575
-0.69802222	27492.109	11854.573	39.515244
-0.69542222	27766.845	11913.659	39.712196
-0.68837778	18647.409	9795.1756	32.650585
-0.71177778	19126.71	12110.098	40.366994
-0.72111111	28341.516	12036.312	40.12104
-0.71042222	28570.091	12084.751	40.282503
-0.67535556	19128.048	9941.7319	33.139106
-0.75411111	28601.98	12091.493	40.304978
-0.70715556	29121.347	12200.781	40.669269
-0.67622222	27613.644	11880.747	39.602491
-0.69388889	27749.897	11910.023	39.700075
-0.69557778	28116.286	11988.39	39.961301
-0.72284444	13869.373	8765.8606	29.219535
-0.6744	27998.542	11963.262	39.877539
-0.69682222	13830.126	8992.397	29.974657
-0.64866667	13628.087	9763.521	32.54507
-0.70253333	27282.266	11809.245	39.364148
-0.73702222	28477.992	12065.257	40.217523
-0.70942222	28789.3	12131.024	40.436745
-0.6778	19121.953	10326.19	34.420633
-0.69933333	18488.633	9727.9977	32.426659
-0.67722222	27572.389	11871.869	39.572896
-0.72731111	18473.915	11901.645	39.67215
-0.71711111	27879.237	11937.746	39.792487
-0.68922222	28545.561	12079.562	40.265207
-0.69537778	28110.265	11987.107	39.957022
-0.725	28499.177	12069.744	40.23248
-0.68633333	28002.556	11964.119	39.880397
-0.71468889	27629.7	11884.201	39.614003
-0.71591111	19354.765	10895.947	36.319822
-0.71917778	28725.299	12117.532	40.391773
-0.67826667	28221.765	12010.857	40.036189
-0.67455556	27717.339	11903.034	39.676779
-0.69951111	13703.461	9710.4982	32.368327
-0.69817778	28078.822	11980.4	39.934668
-0.72615556	28450.563	12059.445	40.198151
-0.67491111	27405.362	11835.856	39.452853
-0.73075556	14267.206	8644.3057	28.814352
-0.72653333	14722.683	9050.4974	30.168325
-0.72675556	29032.816	12182.221	40.607403
-0.74346667	19492.579	10587.438	35.291459
-0.67868889	28975.505	12170.191	40.567304
-0.712	26860.127	11717.526	39.05842
-0.70164444	8202.5771	7978.0539	26.593513
-0.68584444	28389.907	12046.583	40.155277
-0.67091111	27304.566	11814.07	39.380233
-0.70651111	13773.595	8917.1786	29.723929
-0.74002222	14418.734	8653.1015	28.843672
-0.69917778	27906.666	11943.617	39.812057
-0.68675556	27125.943	11775.363	39.251211
-0.6826	18047.093	11763.354	39.211178
-0.72037778	28375.412	12043.507	40.145025
-0.65977778	18582.887	9789.2376	32.630792
-0.68708889	10819.157	9749.4972	32.498324
-0.70062222	27959.071	11954.826	39.84942
-0.69742222	11092.912	7701.9248	25.673083
-0.73175556	28810.485	12135.486	40.451621
-0.70926667	19513.095	10233.807	34.112689
-0.70717778	29126.03	12201.762	40.672539
-0.70846667	14477.383	9933.299	33.110997
-0.73206667	14234.536	9880.7555	32.935852
-0.71817778	28853.301	12144.5	40.481667
-0.7034	28133.011	11991.955	39.973184
-0.71682222	27797.396	11920.211	39.734037
-0.69228889	19263.929	10870.348	36.234493
-0.64422222	17523.489	11591.451	38.638171
-0.63304444	17417.638	11556.389	38.521297
-0.66288889	27266.433	11805.817	39.352724
-0.69184444	18185.947	9666.3693	32.221231
-0.70791111	27627.693	11883.769	39.612564
-0.68275556	27490.548	11854.237	39.514122
-0.69595556	18808.415	10149.327	33.83109
-0.72635556	13982.1	8675.9495	28.919832
-0.68553333	9469.8437	7511.0709	25.036903
-0.70282222	11284.692	10399.809	34.666032
-0.71586667	18725.905	9922.4259	33.074753
-0.70935556	19067.838	10116.372	33.721241
-0.70575556	19266.308	9928.4058	33.094686
-0.70153333	11359.085	9849.0985	32.830328
-0.7098	28792.868	12131.775	40.439251
-0.71611111	28721.508	12116.732	40.389108
-0.72237778	29072.956	12190.64	40.635465
-0.73333333	28842.151	12142.153	40.473845
-0.70284444	28705.452	12113.345	40.377817
-0.69837778	28450.117	12059.351	40.197835
-0.6886	18145.659	10550.117	35.167057
-0.71497778	28058.975	11976.166	39.920552
-0.69817778	28254.546	12017.83	40.059434
-0.68526667	28274.839	12022.145	40.073817
-0.68662222	14169.309	8961.9038	29.873013
-0.70168889	28225.556	12011.663	40.038877
-0.73086667	19321.166	10183.352	33.944508
-0.69446667	11584.939	10010.73	33.369101
-0.71842222	13927.911	10672.921	35.576405
-0.72684444	28811.377	12135.674	40.452247
-0.65088889	28225.11	12011.568	40.038561
-0.67244444	25079.026	11322.367	37.741223
-0.68084444	13881.081	8490.6411	28.302137
-0.70435556	28399.942	12048.712	40.162373
-0.67713333	13754.306	8963.8185	29.879395
-0.67215556	26460.288	11629.986	38.766619
-0.70897778	27179.463	11786.974	39.289914
-0.71748889	28803.795	12134.077	40.446924
-0.72042222	28588.6	12088.665	40.29555
-0.70693333	19083.299	9890.7839	32.96928
-0.69506667	28232.246	12013.087	40.043622
-0.69135556	18525.799	9882.1099	32.940366
-0.64557778	13495.737	8522.2666	28.407555
-0.64084444	18044.417	9657.7659	32.192553
-0.71611111	27493.893	11854.958	39.516526
-0.69457778	28585.255	12087.958	40.293192
-0.70828889	27957.287	11954.445	39.848149
-0.69982222	18994.099	12068.044	40.226813
-0.7106	28327.913	12033.423	40.11141
-0.6902	13909.848	9745.99	32.486633
-0.69117778	18624.663	10688.461	35.628202
-0.70904444	28024.41	11968.787	39.895956
-0.70848889	18808.563	10089.486	33.631621
-0.687	18782.101	10234.015	34.113382
-0.69424444	13751.964	9758.9983	32.529994
-0.69326667	27904.882	11943.235	39.810784
-0.69777778	27980.925	11959.497	39.864991
-0.69111111	13775.602	10120.421	33.734735
-0.69642222	11053.396	10630.243	35.434143
-0.68211111	27497.238	11855.679	39.51893
-0.70675556	18895.682	10172.846	33.909485
-0.64966667	27341.361	11822.027	39.406758
-0.71684444	13804.48	8458.9626	28.196542
-0.72006667	14168.416	10764.677	35.882257
-0.66222222	18614.405	10346.196	34.487321
-0.70957778	18310.53	11848.899	39.496329
-0.70577778	11244.284	8696.3353	28.987784
-0.72551111	14036.958	9804.4092	32.681364
-0.70735556	28688.727	12109.816	40.366052
-0.72655556	28027.086	11969.358	39.897861
-0.69344444	28149.736	11995.519	39.985065
-0.72348889	28374.074	12043.223	40.144078
-0.70757778	29117.11	12199.893	40.666311
-0.6784	18423.219	9708.3215	32.361072
-0.65982222	17774.587	10110.108	33.70036
-0.60715556	17094.883	9357.0845	31.190282
-0.69664444	13659.308	8424.6734	28.082245
-0.68895556	13701.566	9943.6458	33.145486
-0.59402222	17890.249	9670.9064	32.236355
-0.70342222	13374.314	11693.18	38.977268
-0.73331111	19138.901	12113.957	40.379856
-0.71853333	29066.489	12189.284	40.630945
-0.71562222	29232.401	12224.022	40.746741
-0.70973333	28129.443	11991.195	39.97065
-0.70584444	18763.666	9798.0489	32.660163
-0.70733333	9646.1623	8720.9111	29.069704
-0.69968889	18828.633	12015.364	40.051213
-0.69944444	18315.287	10599.315	35.33105
-0.69984444	28442.312	12057.696	40.192321
-0.65204444	28039.797	11972.072	39.906907
-0.70202222	13840.829	9794.4297	32.648099
-0.71373333	28265.027	12020.059	40.066863
-0.66464444	27530.019	11862.744	39.542479
-0.68153333	27586.438	11874.893	39.582977
-0.67484444	18186.542	9682.1367	32.273789
-0.69617778	11282.908	12007.772	40.025906
-0.70602222	18478.523	9743.8165	32.479388
-0.71682222	18960.352	9867.5636	32.891879
-0.67113333	9289.1393	8127.834	27.09278
-0.66802222	26848.754	11715.045	39.05015
-0.65171111	27348.72	11823.618	39.412061
-0.68335556	17940.796	9740.0602	32.466867
-0.68197778	27926.736	11947.911	39.826371
-0.67968889	26630.437	11667.318	38.891061
-0.65897778	18266.673	9943.0794	33.143598
-0.7064	27714.886	11902.507	39.675023
-0.70613333	28390.13	12046.63	40.155435
-0.72075556	29221.92	12221.831	40.739436
-0.70735556	28276.177	12022.43	40.074765
-0.71993333	11186.037	8641.3545	28.804515
-0.7198	18964.812	12058.736	40.195787
-0.73017778	19440.991	10022.729	33.409095
-0.71342222	19161.944	9906.3324	33.021108
-0.73477778	19136.819	12113.298	40.37766
-0.72226667	19185.879	10503.815	35.012715
-0.71313333	18962.285	10282.987	34.276624
-0.7434	29031.032	12181.847	40.606156
-0.71693333	29291.719	12236.419	40.788062
-0.67795556	28411.538	12051.172	40.170572
-0.68746667	27416.066	11838.167	39.460557
-0.71631111	28307.62	12029.112	40.09704
-0.68535556	28480.445	12065.777	40.219255
-0.71702222	18744.637	9899.1436	32.997145
-0.7412	19147.672	12116.732	40.389108
-0.7296	29283.914	12234.788	40.782627
-0.62128889	13937.946	10029.054	33.430181
-0.67915556	26415.688	11620.18	38.733934
-0.72208889	14117.015	8558.306	28.527687
-0.69148889	18512.717	9790.7532	32.635844
-0.698	27444.833	11844.376	39.481254
-0.6844	27905.774	11943.426	39.811421
-0.66142222	27204.662	11792.437	39.308123
-0.72942222	18673.723	11965.834	39.886114
-0.7126	28961.679	12167.287	40.557624
-0.73402222	14253.491	8925.9111	29.753037
-0.73104444	29488.182	12277.386	40.924618
-0.72315556	28834.123	12140.464	40.468212
-0.71957778	29130.267	12202.649	40.675497
-0.70206667	18745.677	10723.129	35.743764
-0.73106667	29100.831	12196.482	40.654941
-0.70584444	19312.246	12168.693	40.562308
-0.71757778	19041.821	10807.5	36.024999
-0.73108889	19588.617	12255.454	40.851514
-0.69453333	18966.745	12059.351	40.197836
-0.70686667	27630.369	11884.345	39.614482
-0.705	28785.286	12130.178	40.433926
-0.73246667	14589.775	10576.693	35.255642
-0.73086667	29077.862	12191.668	40.638894
-0.64353333	27905.328	11943.331	39.811103
-0.69971111	27490.548	11854.237	39.514122
-0.68711111	13972.845	10690.124	35.633748
-0.67911111	27613.198	11880.651	39.602171
-0.70362222	28355.119	12039.2	40.130667
-0.68595556	19050.295	10111.718	33.705725
-0.68884444	18830.12	9834.2699	32.7809
-0.67735556	10999.341	7948.6037	26.495346
-0.68462222	27691.025	11897.382	39.65794
-0.66377778	27305.904	11814.359	39.381198
-0.68726667	27869.425	11935.645	39.785484
-0.6964	28369.391	12042.23	40.140765
-0.72197778	28863.113	12146.565	40.48855
-0.71968889	28775.251	12128.063	40.426878
-0.71624444	29058.907	12187.694	40.625646
-0.69388889	28102.906	11985.537	39.951791
-0.69628889	17748.421	10433.998	34.779993
-0.65782222	27135.755	11777.493	39.25831
-0.68235556	27380.832	11830.558	39.435192
-0.70286667	27463.119	11848.321	39.494404
-0.68417778	13796.675	8461.5621	28.205207
-0.70584444	13726.208	8997.6076	29.992025
-0.64351111	18250.469	10580.543	35.268475
-0.65904444	17647.774	9546.1544	31.820515
-0.67744444	17795.103	9577.3714	31.924571
-0.71015556	18347.845	11860.966	39.536553
-0.68166667	7964.0309	9132.5524	30.441841
-0.71433333	27978.918	11959.068	39.863562
-0.68197778	28063.658	11977.165	39.923884
-0.69044444	18871.895	9890.6306	32.968769
-0.68395556	26619.064	11664.827	38.882755
-0.72728889	18493.836	9726.0944	32.420315
-0.70944444	28050.055	11974.262	39.914206
-0.72424444	27362.546	11826.607	39.422022
-0.68802222	14125.935	9824.2153	32.747384
-0.6914	18729.324	10718.451	35.728169
-0.71142222	13999.382	9507.4021	31.69134
-0.70897778	11547.475	8213.2602	27.377534
-0.68795556	27702.844	11899.921	39.666403
-0.72371111	27659.359	11890.578	39.635259
-0.69982222	14133.183	12020.343	40.067811
-0.69551111	18544.383	10665.4	35.551333
-0.7176	18349.035	11861.35	39.537835
-0.72977778	28956.104	12166.116	40.553721
-0.73075556	28886.082	12151.397	40.504657
-0.68957778	28227.117	12011.995	40.039985
-0.70697778	28308.289	12029.254	40.097514
-0.68702222	18942.809	10437.064	34.790215
-0.69011111	9172.213	7328.2456	24.427485
-0.69086667	28404.848	12049.753	40.165842
-0.66806667	18446.857	10299.528	34.331759
-0.64937778	18030.145	10516.483	35.054942
-0.70577778	13326.48	9665.4797	32.218266
-0.716	28382.102	12044.927	40.149757
-0.70822222	29077.862	12191.668	40.638894
-0.71422222	28559.164	12082.44	40.274799
-0.71053333	19089.395	9891.6624	32.972208
-0.72437778	19262.294	12152.945	40.509816
-0.71424444	18992.761	9861.3267	32.871089
-0.69364444	18624.217	10039.919	33.466398
-0.66066667	18060.324	9716.7667	32.389222
-0.67466667	18332.681	9919.4359	33.064786
-0.70593333	27527.789	11862.263	39.540878
-0.70406667	27708.642	11901.166	39.670554
-0.72075556	7191.1368	6849.7359	22.832453
-0.70426667	14316.823	10317.315	34.391049
-0.69266667	11123.775	8688.2969	28.96099
-0.6826	26612.597	11663.409	38.878032
-0.70844444	18794.291	9870.2735	32.900912
-0.69673333	28618.259	12094.934	40.316446
-0.70171111	11314.128	9360.8847	31.202949
-0.72842222	28811.6	12135.721	40.452403
-0.72362222	29131.828	12202.976	40.676587
-0.68904444	28445.88	12058.453	40.194842
-0.69824444	27404.024	11835.567	39.45189
-0.71364444	28323.453	12032.476	40.108252
-0.72877778	19030.969	10015.94	33.386467
-0.72031111	19760.327	10172.065	33.906883
-0.72	18673.723	10362.668	34.542227
-0.66646667	28273.947	12021.955	40.073185
-0.70911111	18525.799	9882.1099	32.940366
-0.71222222	14250.592	10795.849	35.986164
-0.71851111	6341.4758	6785.7519	22.619173
-0.7128	28369.837	12042.324	40.141081
-0.72604444	19021.603	10458.749	34.862496
-0.7204	14480.059	9220.0116	30.733372
-0.73082222	29357.727	12250.198	40.833993
-0.71855556	28426.256	12054.293	40.180975
-0.75511111	14719.004	10367.399	34.557997
-0.70708889	29153.905	12207.599	40.691997
-0.69315556	28243.619	12015.506	40.051687
-0.73677778	28535.303	12077.391	40.257971
-0.72851111	19739.365	10260.955	34.203182
-0.71953333	29070.726	12190.172	40.633907
-0.70511111	28479.107	12065.493	40.218311
-0.705	28565.185	12083.713	40.279045
-0.6956	28106.251	11986.251	39.954169
-0.73551111	28141.708	11993.809	39.979363
-0.69444444	19096.828	10048.971	33.496568
-0.70508889	27795.389	11919.781	39.732603
-0.71255556	19181.271	12127.358	40.424528
-0.696	14231.079	9988.1438	33.293813
-0.7232	28970.376	12169.114	40.563713
-0.74548889	29376.013	12254.013	40.846708
-0.70744444	11759.236	8923.222	29.744073
-0.71204444	11577.714	8541.7724	28.472575
-0.70182222	27894.624	11941.04	39.803466
-0.72455556	28429.155	12054.907	40.183024
-0.72764444	29404.557	12259.965	40.866549
-0.71995556	28962.794	12167.522	40.558405
-0.70486667	28753.843	12123.551	40.411837
-0.65346667	26747.289	11692.888	38.976293
-0.68231111	26743.052	11691.962	38.973205
-0.69268889	18152.349	9769.2852	32.564284
-0.72004444	27565.699	11870.429	39.568095
-0.70673333	9311.6623	7054.069	23.513563
-0.66048889	14066.952	9152.7162	30.509054
-0.7394	9397.443	7303.7029	24.345676
-0.6964	14598.361	9991.8996	33.306332
-0.69368889	27354.072	11824.775	39.415917
-0.66371111	13711.935	10589.847	35.299489
-0.67706667	18044.714	9841.22	32.804067
-0.70324444	18399.284	9722.9021	32.409674
-0.67244444	28226.894	12011.948	40.039826
-0.71053333	18449.533	11893.789	39.645962
-0.70237778	19165.661	9964.5079	33.215026
-0.69313333	18864.611	12026.838	40.089459
-0.67637778	11085.241	8637.8061	28.792687
-0.71022222	27953.273	11953.586	39.845288
-0.73977778	14544.729	9320.7879	31.069293
-0.71995556	29165.724	12210.073	40.700245
-0.71333333	19277.904	10874.29	36.247634
-0.70508889	18629.866	9775.5049	32.585016
-0.70942222	14088.137	9926.9509	33.089836
-0.6638	27547.413	11866.491	39.554969
-0.69817778	27756.141	11911.362	39.704541
-0.69348889	13873.165	8445.6802	28.152267
-0.67457778	27306.573	11814.504	39.38168
-0.6716	13027.214	9422.6691	31.408897
-0.68575556	18288.825	9771.1055	32.570352
-0.71306667	18492.498	9753.7872	32.512624
-0.70495556	28465.281	12062.564	40.208547
-0.71468889	28173.374	12000.555	40.001849
-0.72846667	11552.649	8976.0978	29.920326
-0.68746667	28305.613	12028.686	40.095619
-0.68922222	27291.855	11811.32	39.371065
-0.72111111	18735.717	10720.28	35.734266
-0.66793333	9417.8103	9856.7609	32.85587
-0.69468889	11075.964	7971.6654	26.572218
-0.60157778	16911.428	9316.0605	31.053535
-0.6802	10677.775	7616.7546	25.389182
-0.71544444	18985.328	9856.6729	32.855576
-0.71631111	29170.407	12211.054	40.703512
-0.69782222	18806.928	12008.436	40.028121
-0.6604	18385.012	9859.9069	32.866356
-0.70693333	11024.228	7592.365	25.307883
-0.72584444	11252.669	9141.9171	30.473057
-0.73002222	28848.618	12143.515	40.478382
-0.69013333	28406.855	12050.178	40.167261
-0.7318	11495.828	8714.376	29.04792
-0.70704444	14400.448	9906.87	33.0229
-0.67284444	27091.155	11767.81	39.226034
-0.68317778	26506.449	11640.126	38.800419
-0.71113333	18643.692	10693.92	35.646399
-0.6482	18427.233	11886.599	39.621995
-0.72613333	14023.244	8711.907	29.03969
-0.70922222	19277.161	12157.634	40.525446
-0.71953333	28950.306	12164.898	40.54966
-0.70415556	18894.939	9842.7599	32.8092
-0.7426	19269.876	10138.193	33.793978
-0.73091111	19671.871	10183.198	33.943993
-0.74146667	19693.13	12288.105	40.960349
-0.74526667	30128.415	12409.95	41.366501
-0.7226	29598.79	12300.39	41.001299
-0.69588889	19252.631	12149.896	40.499654
-0.71151111	14201.867	8625.5003	28.751668
-0.71784444	28801.119	12133.513	40.445045
-0.72155556	14305.561	9275.1539	30.91718
-0.69784444	18739.582	10380.926	34.603087
-0.73197778	28486.466	12067.052	40.223507
-0.65491111	11040.641	8500.8786	28.336262
-0.71028889	27255.06	11803.355	39.344517
-0.71746667	19076.163	10014.794	33.382647
-0.69791111	11350.522	8664.6186	28.882062
-0.70675556	27995.866	11962.69	39.875633
-0.7174	14487.976	9986.0055	33.286685
-0.6888	18818.078	12011.995	40.039985
-0.69371111	26858.343	11717.137	39.057123
-0.70868889	28467.288	12062.989	40.209964
-0.68911111	18554.046	9979.1448	33.263816
-0.68851111	28361.363	12040.526	40.135085
-0.70302222	18529.665	10322.619	34.40873
-0.7168	18575.603	9787.3186	32.624395
-0.71057778	28028.424	11969.644	39.898813
-0.72508889	28288.219	12024.989	40.083298
-0.723	28251.424	12017.166	40.057221
-0.65864444	28192.552	12004.639	40.015462
-0.67937778	27533.141	11863.416	39.544721
-0.66348889	13901.04	8447.8917	28.159639
-0.71713333	18543.193	10665.058	35.550193
-0.71586667	18617.378	10686.37	35.621234
-0.69602222	14351.053	9918.4078	33.061359
-0.72062222	19163.282	12121.67	40.405568
-0.71302222	28873.148	12148.676	40.495588
-0.72197778	28304.275	12028.401	40.094671
-0.70857778	14394.539	8878.8742	29.596247
-0.69646667	27672.739	11893.453	39.644844
-0.72293333	19136.819	10330.203	34.434011
-0.66722222	10741.91	8294.2226	27.647409
-0.63542222	26938.177	11734.538	39.115127
-0.71768889	18718.917	9853.4787	32.844929
-0.70922222	18972.097	10445.13	34.817099
-0.71144444	28741.578	12120.965	40.403217
-0.70986667	28369.391	12042.23	40.140765
-0.7286	14567.809	9049.3614	30.164538
-0.73633333	14584.2	10574.672	35.248906
-0.70717778	14491.655	9001.1011	30.00367
-0.69293333	28017.943	11967.406	39.891353
-0.69475556	14037.404	8708.1587	29.027196
-0.70293333	27994.974	11962.499	39.874998
-0.71084444	18915.455	9880.1945	32.933982
-0.7002	14398.329	9282.4552	30.941517
-0.72115556	11375.944	8852.5661	29.508554
-0.73428889	11756.292	10162.976	33.876588
-0.71262222	28711.473	12114.615	40.382051
-0.70828889	18792.21	12003.736	40.012455
-0.68191111	18333.127	9702.6661	32.34222
-0.71811111	27855.599	11932.684	39.775614
-0.73186667	28997.359	12174.78	40.5826
-0.72764444	29111.758	12198.772	40.662573
-0.73035556	19616.864	10969.475	36.564915
-0.70282222	28299.815	12027.454	40.091512
-0.69551111	27836.421	11928.576	39.761919
-0.70697778	13955.563	9034.8502	30.116167
-0.6602	27772.643	11914.903	39.716342
-0.69673333	27735.402	11906.912	39.689705
-0.68713333	27482.966	11852.602	39.508673
-0.72437778	13861.011	10060.694	33.535646
-0.60315556	18050.066	9632.2578	32.107526
-0.69928889	26590.074	11658.473	38.861577
-0.6592	13733.455	10598.153	35.327178
-0.71637778	27011.321	11750.458	39.168195
-0.70493333	14295.749	10114.558	33.715193
-0.66791111	10916.474	10564.197	35.21399
-0.67953333	13011.716	9492.7053	31.642351
-0.66893333	18024.793	9606.7055	32.022352
-0.68113333	18289.717	9771.3438	32.571146
-0.68511111	18589.429	9851.0805	32.836935
-0.66871111	18485.808	11905.475	39.684918
-0.67124444	18453.696	9718.1815	32.393938
-0.73657778	18956.487	10440.832	34.802772
-0.73397778	29269.865	12231.853	40.772843
-0.73002222	28831.224	12139.853	40.466177
-0.74222222	28935.365	12161.759	40.539195
-0.69151111	19226.168	10514.837	35.049458
-0.69895556	10638.081	7468.0722	24.893574
-0.68008889	18666.735	9813.7108	32.712369
-0.72508889	28511.665	12072.388	40.241293
-0.70426667	19213.829	10856.203	36.187344
-0.68564444	18773.924	9893.6556	32.978852
-0.73335556	19135.63	10030.392	33.434639
-0.71397778	28705.898	12113.439	40.378131
-0.67017778	28244.065	12015.601	40.052003
-0.71884444	18829.525	10246.927	34.156423
-0.71413333	19183.649	9971.991	33.23997
-0.70722222	19387.174	10169.003	33.896677
-0.7214	14110.325	9811.5069	32.705023
-0.71942222	28679.361	12107.839	40.359463
-0.65848889	28527.052	12075.645	40.252151
-0.69722222	27410.045	11836.867	39.456223
-0.71077778	27989.176	11961.261	39.870869
-0.73251111	18802.171	10087.772	33.625905
-0.70891111	19390.891	10011.619	33.372065
-0.69273333	11609.202	9142.1818	30.473939
-0.67782222	18241.846	10578.043	35.260142
-0.58942222	17667.547	9610.5241	32.03508
-0.7044	10567.524	7863.6365	26.212122
-0.68855556	27415.843	11838.119	39.460396
-0.72362222	11417.243	8542.7604	28.475868
-0.70208889	18906.683	9854.2429	32.847476
-0.73777778	11301.283	9887.4135	32.958045
-0.73844444	29316.026	12241.495	40.804982
-0.72391111	19139.644	12114.192	40.38064
-0.72591111	29260.276	12229.849	40.766164
-0.71144444	29163.717	12209.653	40.698844
-0.73317778	9188.6407	7725.7541	25.752514
-0.68748889	28535.526	12077.439	40.258129
-0.73337778	14017.668	9810.7186	32.702395
-0.7258	28990.223	12173.282	40.577606
-0.73268889	28577.004	12086.213	40.287377
-0.71255556	28691.18	12110.333	40.367778
-0.71815556	27864.742	11934.642	39.782141
-0.67275556	27695.485	11898.34	39.661134
-0.66655556	25085.493	11323.827	37.746089
-0.65915556	10459.503	11561.32	38.537733
-0.65811111	26651.399	11671.909	38.906364
-0.68877778	18303.245	10102.711	33.675704
-0.66911111	18032.523	11758.604	39.195348
-0.70337778	13896.022	11919.064	39.730212
-0.6952	27696.6	11898.58	39.661932
-0.69622222	19122.993	12108.921	40.363071
-0.69064444	27773.981	11915.19	39.717299
-0.6826	27523.106	11861.254	39.537514
-0.71097778	18423.814	10135.932	33.786439
-0.72324444	29105.96	12197.557	40.658524
-0.71355556	28674.232	12106.756	40.355854
-0.7166	14252.488	10067.828	33.559426
-0.73313333	28868.242	12147.644	40.492147
-0.71588889	19185.136	9969.5694	33.231898
-0.72695556	29135.842	12203.817	40.67939
-0.70482222	28560.948	12082.817	40.276057
-0.7008	14134.744	8686.8365	28.956122
-0.70155556	28162.67	11998.275	39.99425
-0.66346667	18848.257	9943.8677	33.146226
-0.70222222	28000.772	11963.738	39.879127
-0.71337778	28610.008	12093.19	40.310634
-0.71035556	27866.972	11935.12	39.783733
-0.70315556	28706.79	12113.627	40.378758
-0.67922222	18390.81	9710.1661	32.36722
-0.68308889	26910.748	11728.562	39.095208
-0.66893333	18379.214	9741.9764	32.473255
-0.71657778	18337.439	9749.5704	32.498568
-0.72982222	11537.663	8763.8697	29.212899
-0.73522222	19053.566	10037.581	33.458605
-0.73166667	29449.38	12269.305	40.897684
-0.71882222	28917.302	12157.962	40.52654
-0.72135556	28162.224	11998.18	39.993933
-0.69984444	18635.367	9870.248	32.900827
-0.69315556	28199.019	12006.015	40.020051
-0.68713333	13639.684	8947.7198	29.825733
-0.67531111	28783.056	12129.708	40.43236
-0.74017778	19146.929	12116.497	40.388324
-0.70495556	14380.935	8640.2756	28.800919
-0.71884444	28822.527	12138.022	40.460074
-0.70033333	28479.553	12065.588	40.218626
-0.72653333	11409.661	8110.1817	27.033939
-0.7196	14478.275	9668.6523	32.228841
-0.71211111	28434.953	12056.136	40.187121
-0.70704444	28201.472	12006.538	40.021792
-0.70808889	18661.086	11961.785	39.872616
-0.68188889	28637.437	12098.986	40.329953
-0.67491111	27623.01	11882.762	39.609206
-0.68626667	7885.9809	6859.3547	22.864516
-0.7214	11362.207	7719.9864	25.733288
-0.73388889	28856.2	12145.11	40.483701
-0.65851111	27908.896	11944.094	39.813648
-0.62462222	17678.102	9687.0641	32.290214
-0.70535556	27530.465	11862.84	39.5428
-0.68124444	7767.4723	7248.3867	24.161289
-0.71037778	11028.777	8802.1566	29.340522
