# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.65202963	31060.444	20085.097	44.633549
0.70094815	60494.857	26406.777	58.681727
0.66582716	62336.045	26805.616	59.568035
0.6946963	40955.872	23801.491	52.892203
0.66185679	41591.035	26816.473	59.592163
0.6698963	19582.373	15782.736	35.072746
0.59144691	58033.562	25864.006	57.475568
0.63984198	36610.15	20747.015	46.104477
0.66721975	29040.478	18356.493	40.792206
0.68400988	60126.175	26326.187	58.502637
0.6990716	63221.817	26995.393	59.989762
0.68411852	61247.13	26570.458	59.045462
0.68558025	60581.855	26425.758	58.723906
0.67722469	61945.78	26721.574	59.381275
0.69327407	41531.405	26797.243	59.549428
0.67017284	24679.255	18975.752	42.168337
0.70157037	41221.685	23878.605	53.063567
0.70275556	61223.545	26565.342	59.034092
0.67249383	41680.183	22460.246	49.911657
0.67157531	24495.559	21114.567	46.921259
0.67036049	61037.757	26525.004	58.944453
0.67340247	59846.715	26264.935	58.366522
0.70229136	56982.028	25628.614	56.952475
0.69356049	63311.04	27014.435	60.032078
0.6997037	41931.46	26925.997	59.835548
0.68715062	62682.033	26879.903	59.733119
0.67207901	40954.833	22141.283	49.20285
0.68842469	29571.696	19761.679	43.914843
0.67402469	20387.527	16179.739	35.954976
0.67702716	60334.88	26371.838	58.604084
0.64149136	30093.125	19034.609	42.299131
0.68468148	60290.603	26362.159	58.582576
0.69251358	61820.958	26694.638	59.321417
0.67095309	40263.452	21953.596	48.78577
0.66853333	23938.063	18619.637	41.376971
0.68461235	20434.548	15388.447	34.196548
0.70889877	62608.162	26864.06	59.697911
0.68831605	24977.672	20781.463	46.18103
0.68931358	41316.915	23906.172	53.124826
0.6785284	30999.59	18957.813	42.128473
0.69603951	41465.545	21924.459	48.721019
0.66486914	40807.39	21933.314	48.740698
0.69745185	40337.322	26409.205	58.687122
0.67118025	40814.213	22156.564	49.236809
0.68724938	31102.274	22202.526	49.338948
0.68361481	41214.417	22060.342	49.022982
0.71119012	63987.885	27158.454	60.35212
0.69232593	31950.11	20525.201	45.611558
0.69325432	62598.15	26861.912	59.693137
0.69759012	61854.333	26701.843	59.337428
0.70335802	41663.273	21926.179	48.724842
0.7161679	64299.607	27224.526	60.498947
0.68484938	63462.118	27046.648	60.103662
0.6813037	24443.583	18786.756	41.748346
0.68357531	62376.095	26814.226	59.587168
0.70624198	62230.802	26782.978	59.517729
0.69926914	31493.318	22341.666	49.648146
0.68774321	31363.266	21093.739	46.874976
0.6982716	31280.385	24018.811	53.375136
0.68695309	62533.18	26847.968	59.662152
0.66974815	24993.158	19835.341	44.078536
0.68582716	60876.445	26489.93	58.866511
0.67815309	40729.812	22133.643	49.185873
0.67129877	30464.923	21722.717	48.272705
0.69601975	60540.247	26416.682	58.703737
0.684	61693.688	26667.146	59.260324
0.64337778	39412.908	21772.881	48.38418
0.70078025	40107.257	22805.677	50.679282
0.66094815	30592.971	26557.182	59.015961
0.6648	29739.795	20014.511	44.476692
0.64828642	59491.16	26186.797	58.192883
0.68339753	60220.293	26346.783	58.548407
0.69748148	41540.157	26800.066	59.555702
0.70705185	31405.319	22281.436	49.514302
0.7190716	42409.538	23451.105	52.113567
0.65439012	41160.572	22546.41	50.103134
0.69592099	61920.638	26716.15	59.369223
0.66570864	41364.678	26743.4	59.429778
0.70481975	41190.387	23869.538	53.043419
0.6982716	42117.915	26985.796	59.968435
0.70049383	62891.183	26924.711	59.832691
0.66683457	24912.702	19652.143	43.671429
0.68083951	62173.175	26770.574	59.490165
0.69281975	24710.583	18128.795	40.286212
0.70202469	62476.22	26835.738	59.634973
0.67964444	41156.863	26676.137	59.280303
0.68427654	41746.785	22112.655	49.139233
0.70329877	31259.025	21930.018	48.733373
0.68586667	21024.841	17152.991	38.117759
0.69686914	24888.316	20573.517	45.718927
0.71701728	62427.715	26825.319	59.611819
0.68597531	41602.902	22059.051	49.020114
0.69391605	41937.69	22219.225	49.376055
0.6803358	41194.688	22555.752	50.123894
0.64725926	60222.518	26347.27	58.549489
0.63695802	39117.428	26006.802	57.792893
0.66506667	59071.08	26094.178	57.987063
0.66794074	60631.918	26436.674	58.748165
0.67774815	60878.003	26490.269	58.867264
0.68806914	24699.191	20048.265	44.551701
0.66343704	39884.757	23488.189	52.195976
0.68647901	60692.882	26449.962	58.777693
0.66505679	40889.418	21835.883	48.524185
0.69242469	61109.403	26540.566	58.979036
0.69277037	61350.592	26592.891	59.095313
0.70643951	42550.9	27124.152	60.275894
0.70300247	42213.59	24164.19	53.698201
0.6865679	62594.145	26861.052	59.691227
0.6910716	41176.74	21900.533	48.667852
0.6873284	62795.062	26904.128	59.786951
0.68396049	31106.946	21979.954	48.844342
0.70129383	24403.889	16899.541	37.554535
0.68739753	62694.048	26882.479	59.738843
0.71118025	31358.26	19028.759	42.286132
0.67723457	30954.311	19697.228	43.771618
0.64640988	39262.498	23304.244	51.787209
0.68453333	60623.685	26434.879	58.744176
0.67986173	62456.418	26831.485	59.625521
0.69609877	61850.995	26701.122	59.335827
0.68019753	62803.295	26905.891	59.790869
0.70840494	62785.94	26902.173	59.782608
0.69681975	41061.188	23832.074	52.960165
0.71092346	41773.337	26875.18	59.722622
0.70094815	24995.828	22131.618	49.181374
0.69622716	62134.905	26762.334	59.471853
0.67680988	62497.135	26840.229	59.644954
0.69784691	61734.405	26675.944	59.279876
0.67884444	24776.354	19205.535	42.678967
0.69921975	31124.746	20292.297	45.093994
0.69118025	31390.3	19133.892	42.519759
0.67608889	60835.06	26480.924	58.846498
0.70477037	40933.77	21967.252	48.816115
0.68579753	61036.868	26524.81	58.944023
0.66270617	61932.875	26718.79	59.375089
0.69872593	39687.622	21393.458	47.541018
0.70885926	62872.715	26920.757	59.823905
0.69664198	42135.122	24141.721	53.648269
0.71551605	31765.546	19534.928	43.410951
0.6901037	31965.574	23509.434	52.243186
0.70828642	63162.188	26982.659	59.961465
0.71634568	32244.255	20632.794	45.850653
0.66763457	31240.557	22886.438	50.858751
0.64133333	18956.333	18289.18	40.642622
0.63435062	38695.568	22400.725	49.779389
0.66277531	58798.74	26033.957	57.853237
0.68111605	59160.302	26113.877	58.030839
0.68398025	30377.702	18975.834	42.168519
0.69257284	41027.22	21899.189	48.664864
0.69207901	31301.967	20912.859	46.473019
0.6958321	41653.187	26836.502	59.636672
0.67933827	31534.035	22023.382	48.940849
0.65148642	41091.3	22731.305	50.514012
0.69511111	60438.342	26394.439	58.65431
0.67899259	25030.004	26856.946	59.682103
0.68228148	61138.327	26546.847	58.992993
0.65755062	60338.885	26372.713	58.606029
0.65242469	39308.482	21356.097	47.457993
0.66364444	40228.89	21557.609	47.905798
0.70854321	41151.523	21780.517	48.40115
0.6845037	41540.157	22516.502	50.036671
0.66872099	40907.96	21855.5	48.567778
0.67736296	40342.662	26410.953	58.691007
0.67384691	60368.7	26379.228	58.620506
0.58995556	19064.69	20988.316	46.640703
0.65760988	59456.005	26179.059	58.175687
0.6806321	59789.088	26252.286	58.338414
0.68238025	39926.735	23500.547	52.223437
0.67892346	61449.16	26614.245	59.142766
0.67596049	60949.425	26505.804	58.901786
0.69807407	24717.169	18098.755	40.219455
0.67763951	42320.242	27050.535	60.112301
0.67706667	61941.33	26720.614	59.379142
0.69530864	63050.048	26958.696	59.908213
0.6929679	62688.263	26881.239	59.736087
0.71167407	42107.087	22049.204	48.99823
0.7081679	62791.058	26903.27	59.785044
0.69436049	30830.045	21784.454	48.409898
0.65482469	60928.732	26501.304	58.891786
0.65305679	59182.552	26118.788	58.04175
0.6725037	17274.964	15713.985	34.919966
0.67148642	40081.002	21754.891	48.344202
0.6856	24375.231	17381.452	38.625449
0.67913086	41262.032	22440.997	49.868883
0.69939753	63316.38	27015.574	60.03461
0.67885432	13877.473	13512.038	30.026752
0.70898765	41106.875	21998.033	48.884518
0.70066173	31570.636	20897.139	46.438086
0.68798025	63000.875	26948.181	59.884847
0.69331358	40297.717	21587.674	47.97261
0.6874963	31320.769	24034.311	53.409579
0.68837531	40673.742	26519.105	58.931344
0.67837037	40639.922	21714.769	48.255043
0.71673086	41676.623	21971.147	48.82477
0.67817284	63077.86	26964.641	59.921425
0.6636642	60519.333	26412.118	58.693596
0.68240988	39579.19	21978.612	48.841359
0.67514074	60965	26509.19	58.909311
0.68264691	59891.215	26274.698	58.388217
0.70899753	41896.453	22351.427	49.669838
0.65754074	61696.58	26667.771	59.261713
0.66036543	29885.533	22384.596	49.743548
0.64715062	59420.85	26171.318	58.158485
0.66260741	19842.179	21847.731	48.550514
0.69475556	61208.192	26562.011	59.02669
0.68010864	41537.635	23969.942	53.266537
0.70573827	41791.878	26881.144	59.735875
0.70685432	63361.103	27025.114	60.055808
0.72019753	64141.632	27191.062	60.424583
0.67502222	62956.82	26938.757	59.863905
0.68229136	59750.15	26243.736	58.319414
0.68282469	30528.78	19612.92	43.584268
0.69324444	40401.995	21794.976	48.43328
0.70782222	62702.28	26884.244	59.742765
0.70347654	31666.868	22835.402	50.745337
0.67821235	61500.335	26625.324	59.167388
0.69525926	31272.82	22394.925	49.7665
0.70692346	63564.912	27068.544	60.15232
0.69661235	31740.96	20191.222	44.869381
0.71141728	63520.412	27059.067	60.131261
0.71525926	64134.958	27189.647	60.421438
0.68685432	63579.375	27071.623	60.159162
0.66091852	40921.31	21726.893	48.281985
0.70248889	30976.561	20803.872	46.230826
0.68994568	63046.71	26957.982	59.906627
0.70902716	62887.845	26923.996	59.831103
0.6755358	41627.822	23995.949	53.324332
0.70026667	31067.675	19072.94	42.38431
0.63453827	40868.355	23776.048	52.835661
0.6710321	58070.497	25872.235	57.493855
0.68408889	40788.7	22444.329	49.876287
0.66640988	60780.77	26469.106	58.820235
0.68006914	30508.644	21819.812	48.488472
0.70810864	24765.229	19307.976	42.906613
0.69273086	62693.603	26882.384	59.738631
0.69408395	41759.838	26870.837	59.712972
0.68587654	62018.537	26737.262	59.416137
0.68459259	61380.185	26599.303	59.109563
0.68337778	61954.903	26723.541	59.385647
0.69178272	24486.125	17091.598	37.981329
0.6872	31266.812	21947.062	48.771249
0.69340247	24961.474	17907.625	39.794721
0.71514074	21074.236	19452.806	43.228457
0.68177778	31200.507	19569.44	43.487645
0.69656296	61329.677	26588.357	59.085239
0.68459259	30474.268	18896.629	41.99251
0.70258765	42286.867	22121.831	49.159625
0.72196543	63089.875	26967.209	59.927131
0.69130864	64299.385	27224.479	60.498842
0.67287901	40442.787	21629.515	48.065589
0.68101728	61763.33	26682.193	59.293762
0.65351111	61698.138	26668.107	59.262461
0.68727901	40837.205	21855.11	48.566911
0.68432593	62010.973	26735.631	59.412513
0.71082469	41483.345	23193.613	51.541362
0.67021235	31179.592	26810.591	59.579091
0.68054321	30104.472	22133.582	49.185737
0.7209284	63246.293	27000.618	60.001373
0.70604444	42144.022	26994.158	59.987018
0.69355062	62790.613	26903.174	59.784832
0.65041975	30652.601	18851.499	41.89222
0.70028642	60486.403	26404.932	58.677626
0.66105679	61243.125	26569.589	59.043532
0.68325926	40965.81	21993.707	48.874904
0.68431605	40983.462	21951.254	48.780564
0.68232099	60200.935	26342.548	58.538996
0.69080494	61663.427	26660.605	59.245789
0.67893333	40140.187	23563.281	52.362847
0.68027654	40188.247	23577.383	52.394185
0.66076049	61161.69	26551.919	59.004263
0.68711111	61137.66	26546.702	58.992671
0.59498272	39281.337	22025.703	48.946007
0.66331852	38057.438	22943.824	50.986276
0.67809383	30427.542	20080.76	44.62391
0.69139753	31093.151	21923.415	48.7187
0.67004444	61736.185	26676.329	59.280731
0.67972346	41217.383	22061.136	49.024747
0.66592593	41175.702	21804.929	48.455397
0.66309136	20134.099	18244.589	40.54353
0.65842963	59924.145	26281.92	58.404267
0.68079012	39478.323	21950.588	48.779083
0.67906173	61698.583	26668.204	59.262675
0.67689877	62367.863	26812.456	59.583236
0.67620741	59895.665	26275.674	58.390386
0.69723457	17803.624	15920.729	35.379397
0.70544198	31228.654	22543.06	50.095688
0.7257284	64911.705	27353.801	60.786223
0.68261728	63248.073	27000.998	60.002218
0.68633086	41088.927	21946.584	48.770187
0.66276543	60654.835	26441.67	58.759267
0.67601975	60705.565	26452.725	58.783834
0.69204938	61131.653	26545.398	58.989773
0.67893333	40678.637	22188.751	49.308336
0.68493827	20134.767	21581.568	47.959041
0.6492642	40157.097	21775.533	48.390072
0.63470617	29037.362	19622.007	43.604461
0.68190617	39314.118	26072.103	57.938007
0.69041975	30599.98	20835.478	46.301061
0.66705185	30295.377	20302.238	45.116085
0.68244938	60163.778	26334.417	58.520928
0.6570963	60889.128	26492.689	58.872643
0.71658272	62857.363	26917.47	59.816601
0.6889679	31088.812	22275.202	49.500448
0.73146667	32009.406	20783.657	46.185905
0.70160988	65060.113	27385.052	60.855672
0.69390617	42038.853	22432.396	49.849768
0.68814815	62520.052	26845.15	59.655889
0.66951111	24355.295	20233.894	44.964209
0.66448395	40742.568	26541.533	58.981184
0.66460247	61502.56	26625.806	59.168458
0.6793284	61188.613	26557.762	59.017248
0.66641975	30621.006	20107.264	44.682808
0.70335802	61892.825	26710.15	59.355888
0.64093827	30413.748	20038.57	44.530156
0.71474568	61318.997	26586.042	59.080094
0.69822222	63832.357	27125.429	60.27873
0.68651852	62413.698	26822.307	59.605126
0.69198025	41308.015	23144.547	51.432326
0.69878519	30975.226	21236.882	47.19307
0.6964642	42348.425	27059.541	60.132314
0.69029136	41556.918	26805.472	59.567716
0.67388642	61454.278	26615.353	59.145228
0.6698963	39733.457	26210.782	58.246181
0.64571852	58735.995	26020.062	57.822361
0.65607901	40006.835	23524.108	52.275795
0.67260247	59628.888	26217.092	58.260205
0.67655309	40633.84	23707.732	52.683849
0.63774815	59999.573	26298.456	58.441013
0.67929877	30416.751	19251.189	42.78042
0.66501728	30572.39	19213.545	42.696767
0.69151605	30976.561	20235.582	44.96796
0.69751111	31051.099	21262.875	47.250834
0.69017284	61624.268	26652.138	59.226973
0.68015802	60709.125	26453.501	58.785557
0.68270617	59872.08	26270.5	58.378889
0.67923951	41782.385	22582.056	50.182346
0.70905679	40932.138	22687.239	50.416087
0.68343704	21049.687	17222.289	38.271754
0.68869136	24695.186	19197.485	42.661077
0.70454321	41469.105	22149.187	49.220416
0.70074074	17922.375	17503.778	38.897285
0.67745185	61961.8	26725.029	59.388953
0.70152099	41265.888	22225.206	49.389347
0.71387654	42079.645	22132.494	49.18332
0.67981235	25018.879	17999.233	39.998295
0.69247407	40634.73	21688.7	48.197111
0.68456296	41607.945	22011.397	48.914215
0.72165926	63181.99	26986.889	59.970864
0.73167407	64324.75	27229.848	60.510774
0.69626667	63390.028	27031.282	60.069515
0.68984691	40934.067	23039.548	51.198996
0.64949136	39804.953	21489.18	47.753734
0.68908642	58542.643	25977.199	57.72711
0.71168395	42210.03	22206.369	49.347486
0.6881679	31038.416	21884.028	48.631173
0.68266667	62181.408	26772.347	59.494104
0.68791111	62064.817	26747.236	59.438302
0.64194568	59760.385	26245.984	58.324409
0.68119506	39935.487	23503.122	52.22916
0.68405926	17593.774	17289.155	38.420345
0.6958716	61160.8	26551.725	59.003834
0.68160988	40734.113	22134.812	49.18847
0.67350123	60954.098	26506.819	58.904043
0.69740247	61792.255	26688.44	59.307645
0.70036543	42585.907	22174.686	49.27708
0.65938765	61269.603	26575.332	59.056293
0.70491852	40535.05	21950.898	48.779773
0.68417778	62329.37	26804.181	59.564846
0.69896296	30778.759	19454.756	43.23279
0.66347654	61056.893	26529.161	58.953691
0.70504691	63373.118	27027.676	60.061502
0.70011852	62160.493	26767.844	59.484098
0.68575802	61753.985	26680.174	59.289276
0.69579259	63200.235	26990.785	59.979522
0.65474568	29854.16	21881.066	48.62459
0.67000494	39977.168	26291.043	58.42454
0.66583704	24446.342	17767.8	39.483999
0.68615309	20455.538	16360.457	36.35657
0.66755556	60163.333	26334.32	58.520711
0.67031111	40347.112	26412.41	58.694243
0.66309136	39391.845	22601.363	50.225252
0.65081481	60142.418	26329.742	58.510538
0.66100741	40011.137	21666.499	48.147776
0.67083457	60186.028	26339.287	58.531748
0.68325926	60733.155	26458.736	58.797191
0.71391605	61021.96	26521.571	58.936824
0.68672593	63039.368	26956.412	59.903139
0.69622716	40888.38	22675.109	50.389131
0.66667654	24977.138	17078.096	37.951324
0.69102222	61118.302	26542.499	58.983331
0.69926914	60012.033	26301.186	58.44708
0.67681975	62251.717	26787.479	59.52773
0.67430123	30572.279	19141.423	42.536495
0.66213333	61791.81	26688.344	59.307431
0.70267654	31274.044	19906.359	44.236353
0.6758321	24927.298	21299.829	47.332954
0.63150617	23708.354	18542.294	41.205099
0.68495802	59835.145	26262.396	58.36088
0.69057778	30713.789	20339.616	45.199147
0.68795062	41423.567	26762.43	59.472066
0.68561975	20604.983	20548.462	45.663249
0.65679012	40950.532	26609.185	59.131522
0.68036543	40963.288	21828.176	48.507057
0.67419259	40441.748	22900.579	50.890175
0.64061235	60625.02	26435.17	58.744823
0.6657284	39538.695	21607.214	48.016032
0.67218765	40344.887	26411.681	58.692625
0.68570864	29533.204	19963.574	44.363499
0.60112593	39285.787	21363.009	47.473354
0.67377778	29125.695	18655.543	41.456762
0.68878025	60944.753	26504.788	58.899528
0.65820247	39769.353	21505.142	47.789205
0.66774321	60168.895	26335.537	58.523417
0.69017284	60748.062	26461.983	58.804406
0.6612642	61140.997	26547.427	58.994281
0.6921284	60426.772	26391.913	58.648695
0.70657778	62097.747	26754.331	59.454068
0.70950123	42413.247	22272.85	49.495223
0.68764444	63207.132	26992.258	59.982795
0.69944691	20441.891	18475.757	41.057239
0.6761284	62175.177	26771.006	59.491124
0.69563457	62063.927	26747.044	59.437876
0.68871111	62425.268	26824.793	59.61065
0.68438519	41131.943	21791.452	48.42545
0.65371852	60612.338	26432.405	58.738678
0.6854321	13481.077	14818.386	32.929746
0.68912593	41967.653	22071.176	49.047059
0.68057284	61383.745	26600.075	59.111277
0.6902716	59959.3	26289.628	58.421396
0.68528395	61854.778	26701.939	59.337641
0.6718321	60273.915	26358.511	58.574468
0.69568395	61061.342	26530.128	58.95584
0.67950617	61018.845	26520.894	58.93532
0.68490864	60118.833	26324.579	58.499065
0.69383704	62243.93	26785.803	59.524007
0.6786963	24852.805	21969.216	48.820479
0.69114074	41503.073	21947.106	48.771347
0.7112	31796.474	20321.681	45.159291
0.67906173	63283.895	27008.643	60.019207
0.64271605	59429.305	26173.18	58.162622
0.69661235	60646.603	26439.876	58.755279
0.66518519	41186.827	21834.951	48.522113
0.71109136	62435.28	26826.944	59.615431
0.7061037	42537.402	27119.85	60.266332
0.70567901	42294.135	22248.991	49.442201
0.70924444	63057.613	26960.313	59.911807
0.6942321	42142.093	22046.394	48.991987
0.68219259	61810.723	26692.428	59.316506
0.69489383	61752.65	26679.886	59.288635
0.68963951	40599.13	22167.056	49.260125
0.68291358	42214.628	22191.518	49.314485
0.6838321	61253.583	26571.858	59.048572
0.66714074	20644.885	19133.899	42.519776
0.69675062	60919.165	26499.223	58.887162
0.70301235	62872.715	26920.757	59.823905
0.69628642	24486.481	18171.641	40.381424
0.68622222	62424.823	26824.697	59.610438
0.68233086	63199.79	26990.69	59.979311
0.68851358	40028.64	26307.963	58.462139
0.68604444	60876.89	26490.027	58.866726
0.68395062	62205.215	26777.471	59.505492
0.66194568	41081.213	21767.614	48.372476
0.69005432	60731.82	26458.445	58.796544
0.69482469	62967.723	26941.09	59.869089
0.68665679	41133.278	21779.127	48.39806
0.69321481	62842.9	26914.374	59.809719
0.69112099	41449.673	26770.862	59.490804
0.66919506	61519.025	26629.37	59.176377
0.69066667	62240.815	26785.133	59.522517
0.66158025	60220.738	26346.881	58.548624
0.71655309	62285.315	26794.706	59.543792
0.70154074	63610.525	27078.254	60.173898
0.69474568	61583.55	26643.331	59.207403
0.69756049	63298.357	27011.729	60.026065
0.67668148	62393.45	26817.956	59.595457
0.66677531	40448.868	22902.595	50.894655
0.68726914	40281.252	26390.844	58.64632
0.67327407	40946.675	21731.916	48.293147
0.69708642	61840.982	26698.961	59.331024
0.69959506	25391.522	19251.604	42.781342
0.69725432	61953.122	26723.157	59.384794
0.71303704	31889.145	27113.938	60.253196
0.71732346	43090.833	22932.919	50.962043
0.70419753	63868.403	27133.086	60.295747
0.71041975	41730.023	26861.243	59.691652
0.66928395	62909.872	26928.711	59.841581
0.69807407	41896.602	22013.249	48.918332
0.70291358	61993.84	26731.937	59.404306
0.68372346	41696.648	21935.345	48.745212
0.68956049	41194.985	21875.951	48.613224
0.5915358	59778.408	26249.942	58.333203
0.69235556	41149.743	21779.612	48.399138
0.69782716	61938.66	26720.038	59.377862
0.69020247	20708.965	16988.804	37.752898
0.68232099	62747.67	26893.973	59.764385
0.70876049	62586.802	26859.477	59.687726
0.70681481	63046.043	26957.839	59.90631
0.70337778	63079.64	26965.021	59.92227
0.66911605	30787.881	19100.656	42.445902
0.66334815	59216.15	26126.2	58.058223
0.68901728	39712.245	21403.958	47.564351
0.69385679	62354.735	26809.634	59.576965
0.70767407	25461.209	19796.102	43.991337
0.68316049	41390.933	21941.821	48.759601
0.68859259	31286.838	22160.362	49.245248
0.66141235	61906.175	26713.03	59.362289
0.70304198	61488.098	26622.675	59.161501
0.71436049	31536.483	19260.489	42.801088
0.68241975	20854.332	17004.817	37.788483
0.67276049	61574.205	26641.31	59.202911
0.70661728	42012.153	22028.326	48.951835
0.71337284	63816.56	27122.072	60.271271
0.67366914	41523.543	21896.16	48.658134
0.68865185	60548.257	26418.429	58.707621
0.69516049	24715.211	18170.095	40.377988
0.68243951	60924.505	26500.384	58.889743
0.66483951	30043.062	19901.823	44.226274
0.70167901	61202.63	26560.804	59.024008
0.68239012	40941.928	26606.389	59.12531
0.67978272	60811.475	26475.791	58.83509
0.67523951	61693.465	26667.098	59.260217
0.67280988	61582.215	26643.043	59.206762
0.71769877	63512.403	27057.361	60.127469
0.68861235	31776.449	19289.503	42.865561
0.7177284	42851.127	24345.979	54.102175
0.72359506	32452.737	21737.482	48.305516
0.68702222	63412.278	27036.025	60.080056
0.66727901	61761.772	26681.856	59.293014
0.67731358	39933.707	22207.848	49.350774
0.70720988	62381.658	26815.421	59.589825
0.71214815	64517.88	27270.695	60.601545
0.69708642	42171.612	22521.994	50.048875
0.68537284	31330.893	19992.837	44.428527
0.68234074	61737.298	26676.569	59.281265
0.70536296	62432.388	26826.322	59.61405
0.68851358	62793.95	26903.889	59.786421
0.64820741	61258.923	26573.016	59.051146
0.66306173	29710.202	21450.051	47.66678
0.65174321	60847.52	26483.636	58.852524
0.6776	60922.28	26499.9	58.888668
0.67109136	22750.269	16674.321	37.054046
0.69843951	61700.363	26668.588	59.263529
0.6592	61985.162	26730.067	59.400148
0.67015309	59993.342	26297.09	58.437978
0.6700642	20014.542	15804.663	35.121473
0.69443951	41014.76	22114.987	49.144416
0.71295802	63927.143	27145.561	60.323468
0.65230617	24799.939	23151.61	51.448023
0.65189136	38956.487	23213.249	51.584999
0.65642469	60087.683	26317.758	58.483907
0.66458272	40029.827	26308.352	58.463006
0.69728395	31016.611	20220.031	44.933402
0.68996543	62323.808	26802.985	59.562188
0.70086914	62516.715	26844.433	59.654297
0.68790123	31485.864	22085.76	49.079468
0.68789136	41250.758	26706.549	59.347886
0.70693333	31155.118	19659.479	43.687731
0.70171852	42148.027	24145.418	53.656484
0.68978765	62724.53	26889.014	59.753364
0.69850864	61859.673	26702.995	59.339989
0.69573333	61920.638	26716.15	59.369223
0.68553086	30735.594	19886.641	44.192534
0.68159012	62179.628	26771.964	59.493252
0.65671111	61512.128	26627.877	59.17306
0.67973333	40353.935	21655.611	48.123581
0.60602469	58045.577	25866.683	57.481517
0.68661728	39445.097	23358.372	51.907493
0.67323457	41089.372	21801.733	48.448296
0.68447407	30985.127	19591.135	43.535855
0.71147654	62535.85	26848.541	59.663425
0.70272593	63759.6	27109.965	60.244367
0.68381235	41754.795	26869.215	59.709366
0.67319506	30475.936	18772.287	41.716193
0.65596049	24068.893	19200.038	42.666751
0.66704198	59769.285	26247.938	58.328752
0.64995556	59877.42	26271.672	58.381493
0.68312099	39887.427	26261.517	58.358926
0.73210864	63093.435	26967.97	59.928822
0.72615309	43429.182	24509.641	54.465868
0.68848395	63554.455	27066.317	60.147372
0.69093333	62267.07	26790.782	59.53507
0.70426667	63796.98	27117.911	60.262024
0.71289877	64047.96	27171.2	60.380444
0.70549136	42513.817	24249.967	53.888816
0.68550123	62739.215	26892.161	59.760359
0.68921481	40703.26	26528.726	58.952724
0.67369877	30356.899	19997.65	44.439223
0.67520988	24287.833	20753.544	46.118986
0.68743704	61674.775	26663.058	59.25124
0.66403951	60433.003	26393.273	58.651718
0.66073086	60122.393	26325.359	58.500797
0.68693333	61254.918	26572.147	59.049216
0.7163358	41905.205	22615.222	50.256048
0.67402469	42052.203	26964.736	59.921636
0.69482469	20538.678	17095.504	37.990009
0.67484444	62260.173	26789.298	59.531773
0.67996049	60514.66	26411.099	58.69133
0.68799012	25082.247	23283.01	51.740022
0.7019358	42446.473	27090.848	60.201885
0.68706173	41293.627	21884.719	48.632709
0.65853827	61085.595	26535.396	58.967547
0.6673679	60599.21	26429.543	58.732317
0.66195556	38874.903	22452.573	49.894607
0.66843457	38756.83	21392.508	47.538907
0.69019259	40926.502	23792.956	52.873235
0.67946667	61292.965	26580.398	59.067552
0.67512099	60840.845	26482.183	58.849296
0.66434568	58625.412	25995.557	57.767904
0.67701728	20606.244	17529.629	38.954731
0.72313086	42281.972	27038.302	60.085115
0.72082963	64830.493	27336.684	60.748186
0.70488889	42639.307	24285.731	53.968291
0.67614815	41336.643	21859.59	48.576867
0.70944198	62474.662	26835.403	59.63423
0.69881481	64164.105	27195.825	60.435167
0.68043457	63148.393	26979.713	59.954917
0.66501728	60448.577	26396.674	58.659276
0.67560494	24481.052	17151.453	38.114339
0.67597037	60194.037	26341.039	58.535643
0.70975802	41517.462	21950.91	48.779801
0.68426667	42418.438	23453.566	52.119035
0.6854321	30696.323	20532.542	45.627871
0.67196049	61483.87	26621.76	59.159467
0.67314568	60765.195	26465.714	58.812698
0.67065679	58599.825	25989.883	57.755296
0.63693827	58382.665	25941.682	57.648181
0.6584	38665.308	21472.236	47.71608
0.67050864	23508.994	23280.24	51.733866
0.69138765	40125.057	21811.221	48.469381
0.67557531	60336.882	26372.275	58.605056
0.68396049	30254.549	22522.372	50.049715
0.69282963	40440.117	26442.834	58.761853
0.6710716	41639.985	21981.771	48.84838
0.69984198	61850.772	26701.074	59.33572
0.67585185	40990.878	21953.24	48.784978
0.66352593	24361.614	20048.718	44.552707
0.61723457	59063.738	26092.556	57.983459
0.67580247	30197.255	22075.104	49.055786
0.70217284	42080.387	22796.942	50.659871
0.71232593	63749.81	27107.884	60.239742
0.70371358	64365.245	27238.418	60.529818
0.70068148	63046.488	26957.935	59.906521
0.68436543	62845.125	26914.85	59.810778
0.70880988	62971.283	26941.851	59.870781
0.68932346	41931.015	22161.393	49.24754
0.65765926	61734.405	26675.944	59.279876
0.67729383	30418.643	20385.316	45.300702
0.70319012	41708.663	22102.556	49.116791
0.68213333	41282.65	22229.72	49.399377
0.68801975	40681.603	23721.662	52.714804
0.68073086	62003.185	26733.952	59.408783
0.68932346	60215.175	26345.664	58.545919
0.68697284	61008.61	26518.67	58.930377
0.68235062	61358.38	26594.578	59.099063
0.68642963	62802.628	26905.748	59.790552
0.69077531	40924.277	21912.344	48.694098
0.71420247	62875.385	26921.329	59.825176
0.67551605	25229.987	19691.645	43.759211
0.66648889	40861.087	21731.04	48.2912
0.67442963	60799.905	26473.272	58.829493
0.68903704	61983.382	26729.683	59.399295
0.67378765	30793.333	23074.337	51.276304
0.65562469	59747.702	26243.199	58.31822
0.67353086	30425.651	21701.498	48.225552
0.64129383	40240.757	22161.538	49.247862
0.68851358	20575.984	16004.718	35.56604
