# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.5624	639.8425	304.00472	6.0800945
0.4504	644.452	305.09802	6.1019605
0.6248	429.04933	263.99026	5.2798051
-0.584	356.57775	228.94846	4.5789692
-0.7088	256.376	230.00732	4.6001464
-0.6936	673.2065	311.83002	6.2366003
-0.6104	343.737	233.60288	4.6720576
-0.7872	242.69383	189.60383	3.7920767
-0.8184	854.0745	351.23001	7.0246002
-0.7664	881.7315	356.87155	7.137431
-0.6832	701.522	318.32045	6.3664091
-0.7704	301.4174	254.56062	5.0912124
-0.6832	830.3685	346.32134	6.9264269
-0.636	729.8375	324.681	6.49362
-0.676	486.99733	276.95989	5.5391978
-0.6344	755.08	330.24804	6.6049609
-0.7872	529.873	338.82514	6.7765028
-0.7216	826.637	345.54229	6.9108457
-0.5832	512.60567	276.69622	5.5339244
-0.4408	647.086	305.72103	6.1144205
0.7496	619.28267	299.08744	5.9817487
0.7616	578.45567	290.30543	5.8061086
0.7128	819.3935	344.02501	6.8805002
0.6856	366.7845	291.10577	5.8221154
0.68	387.30775	274.43953	5.4887906
0.648	727.862	324.24127	6.4848254
0.3536	661.573	309.1255	6.18251
0.7224	428.025	253.31718	5.0663436
0.68	787.3465	337.2304	6.7446079
0.6744	718.4235	322.13211	6.4426422
0.7264	787.7855	337.32441	6.7464882
0.4016	396.27067	243.73454	4.8746908
-0.6792	574.06567	287.95629	5.7591257
0.5744	249.2642	193.67389	3.8734778
0.6456	693.4005	316.47247	6.3294494
0.7704	747.178	328.51564	6.5703128
0.6136	375.19867	237.16103	4.7432206
0.336	559.9445	284.3934	5.6878679
0.6992	397.734	241.74675	4.834935
0.6	265.595	236.28872	4.7257744
0.516	694.7175	316.7729	6.3354581
0.7832	525.044	301.63284	6.0326568
0.776	861.5375	352.76121	7.0552241
0.6816	412.8795	299.04312	5.9808625
0.7248	532.36067	280.3711	5.6074221
0.6584	508.50833	272.64035	5.4528069
0.7864	382.1495	297.14232	5.9428464
0.7616	556.79833	286.96998	5.7393996
0.7024	802.053	340.36533	6.8073066
0.616	779.225	335.48669	6.7097337
0.488	328.1525	251.60474	5.0320948
0.6584	265.2438	206.83952	4.1367905
0.6328	478.80267	270.54506	5.4109011
0.7608	736.203	326.09402	6.5218804
0.5616	397.18525	265.6488	5.312976
0.6288	707.668	319.71177	6.3942354
0.4648	402.27033	243.01197	4.8602395
0.5928	224.768	235.1707	4.7034141
0.624	253.4786	194.21389	3.8842778
0.704	502.80133	276.08622	5.5217243
0.4424	588.0405	291.44047	5.8288095
-0.6688	163.06411	164.5002	3.2900041
-0.4288	195.66857	176.0393	3.520786
-0.5768	202.1595	188.63245	3.772649
-0.5392	239.6062	217.3462	4.346924
-0.7096	432.415	265.02407	5.3004814
-0.7576	822.686	344.7155	6.89431
-0.7328	542.45767	281.59842	5.6319684
-0.736	550.21333	308.77914	6.1755828
-0.7584	687.474	315.11705	6.3023411
-0.764	820.2715	344.20925	6.8841851
-0.4392	477.33933	263.84961	5.2769921
-0.6184	674.304	312.08463	6.2416927
0.5888	567.04167	286.18863	5.7237725
0.7152	690.547	315.8208	6.316416
0.7632	415.294	292.6806	5.8536121
0.6712	505.289	270.72834	5.4145669
0.6072	730.057	324.72985	6.4945969
0.7576	375.345	241.27935	4.8255871
0.7024	310.8998	247.56892	4.9513783
0.728	809.516	341.94516	6.8389032
0.6184	516.703	299.22624	5.9845249
0.7464	301.8125	211.99081	4.2398163
0.7696	418.03775	285.75903	5.7151807
0.6824	757.0555	330.67985	6.6135969
0.3504	652.1345	306.91299	6.1382598
0.6672	225.646	191.62414	3.8324828
0.3464	597.2595	293.71685	5.8743371
0.7152	344.72475	229.20568	4.5841135
0.5304	440.90233	309.0733	6.181466
0.7424	377.43025	234.53899	4.6907798
0.7176	822.4665	344.66949	6.8933899
0.584	442.65833	264.04612	5.2809223
0.6816	181.746	197.29192	3.9458384
0.6488	660.0365	308.76479	6.1752958
0.6864	186.73962	208.62619	4.1725239
0.632	356.2485	248.40957	4.9681914
0.7128	383.35675	252.64381	5.0528761
0.4328	431.68333	249.73125	4.9946251
-0.6512	184.43488	171.26444	3.4252888
-0.672	781.859	336.05314	6.7210629
-0.7608	404.64825	251.27986	5.0255972
-0.6104	730.057	324.7301	6.4946021
-0.7496	764.299	332.25819	6.6451638
-0.66	266.76567	244.22361	4.8844723
-0.6496	522.26367	336.38321	6.7276642
-0.4432	305.3245	265.59234	5.3118468
-0.5688	571.3585	287.27561	5.7455122
-0.7024	271.5654	226.8147	4.5362941
-0.4184	310.48275	226.79017	4.5358033
-0.7064	469.14467	318.81927	6.3763853
-0.6408	785.371	336.80709	6.7361419
-0.6368	347.79775	225.84813	4.5169626
-0.6984	540.11633	280.24486	5.6048972
-0.5872	469.291	267.84324	5.3568647
-0.7832	486.26567	324.58387	6.4916775
-0.7232	498.85033	277.79425	5.555885
-0.74	514.069	298.46229	5.9692458
-0.7928	519.19067	299.94579	5.9989158
-0.6944	835.1975	347.32692	6.9465383
-0.5928	688.1325	315.26809	6.3053618
-0.768	509.38633	297.09976	5.9419951
-0.696	744.544	327.93594	6.5587188
-0.7664	526.50733	277.82105	5.5564211
-0.676	742.5685	327.50064	6.5500127
-0.1896	574.212	287.99797	5.7599593
-0.6192	207.81162	192.34756	3.8469513
-0.6152	351.96825	269.43483	5.3886966
-0.7376	732.4715	325.26654	6.5053307
-0.6288	786.249	336.99539	6.7399079
-0.5704	599.8935	294.36148	5.8872296
-0.388	579.48	289.31054	5.7862108
-0.6256	598.1375	293.93156	5.8786312
-0.3664	396.856	239.48252	4.7896503
-0.6992	205.891	200.91667	4.0183333
-0.728	220.5536	208.53449	4.1706897
-0.5096	381.60075	332.01995	6.6403991
-0.7112	283.30133	216.07619	4.3215237
-0.7208	168.96622	237.4623	4.749246
-0.7232	756.6165	330.58386	6.6116772
-0.4576	462.12067	316.42345	6.3284689
0.3296	148.77222	157.28266	3.1456531
-0.6704	224.91433	189.89208	3.7978416
-0.5816	292.4618	230.37548	4.6075097
-0.7576	493.436	326.9681	6.539362
-0.6688	809.2965	341.89887	6.8379775
-0.7496	567.91967	286.69649	5.7339298
-0.6608	526.65367	277.40231	5.5480463
-0.6752	301.6808	237.22077	4.7444154
-0.012	187.6725	189.00988	3.7801976
0.5184	95.37275	130.89963	2.6179925
0.5176	427.73233	304.42162	6.0884324
0.4192	566.0905	285.94803	5.7189607
0.2632	113.0425	135.71386	2.7142773
0.7088	395.83167	243.13309	4.8626619
0.628	731.1545	324.97387	6.4994774
0.4768	568.7245	286.61285	5.7322571
0.7672	261.57083	214.8134	4.2962681
0.6992	776.3715	334.87182	6.6974364
0.7608	752.6655	329.71964	6.5943927
0.6512	258.3515	197.28226	3.9456453
0.7624	580.50433	290.20789	5.8041577
0.6656	822.0275	344.57759	6.8915517
0.6352	735.764	325.99657	6.5199314
0.7728	410.465	285.90703	5.7181406
0.6728	324.5966	306.18085	6.1236171
0.5832	219.5	186.04677	3.7209354
0.6576	711.8385	320.65248	6.4130495
0.7312	392.027	241.55239	4.8310477
0.7224	480.11967	279.26569	5.5853139
0.796	307.4756	231.3828	4.6276561
0.6624	264.9365	303.01673	6.0603345
0.4952	279.643	262.78789	5.2557578
0.5376	605.1615	295.65109	5.9130218
0.3616	296.0616	214.03246	4.2806492
0.6672	410.61133	243.67262	4.8734524
0.5976	726.3255	323.89891	6.4779782
0.5968	236.98683	190.03707	3.8007415
0.5728	707.668	319.71171	6.3942342
0.5488	473.242	286.36215	5.7272431
0.6704	751.568	329.4793	6.589586
0.664	776.152	334.82442	6.6964884
0.6984	727.6425	324.19238	6.4838475
0.5896	351.2	240.68956	4.8137912
0.68	367.99175	231.11005	4.6222011
0.6072	618.7705	298.95701	5.9791402
0.7344	515.825	273.17401	5.4634801
0.7344	799.858	339.89923	6.7979846
0.7408	543.18933	306.8014	6.1360281
0.6448	471.77867	262.19497	5.2438994
0.6728	466.36433	317.87188	6.3574376
0.5368	672.109	311.57604	6.2315208
0.504	109.55045	136.26679	2.7253357
0.5944	231.353	258.4774	5.169548
0.5704	464.462	283.69255	5.6738511
0.5984	217.81717	196.62297	3.9324594
-0.7488	193.74533	186.47525	3.729505
-0.6504	713.5945	321.04779	6.4209559
-0.612	352.956	231.9937	4.6398739
-0.6192	359.43125	230.28148	4.6056297
-0.58	102.98208	140.26508	2.8053016
-0.6576	360.96775	265.12572	5.3025145
-0.7696	807.76	341.57421	6.8314842
-0.7568	799.419	339.80594	6.7961188
-0.5896	378.52775	272.79423	5.4558846
-0.5736	504.55733	272.75442	5.4550884
-0.7048	331.2255	267.83524	5.3567049
-0.6984	699.766	317.9217	6.358434
-0.7664	259.52217	238.29494	4.7658988
-0.7608	565.28567	349.964	6.99928
-0.6288	825.9785	345.40476	6.9080953
-0.612	740.8125	327.11307	6.5422614
-0.0848	232.4066	194.34262	3.8868524
-0.4696	282.60625	211.14589	4.2229178
-0.7256	262.8732	201.59627	4.0319255
-0.532	359.98	228.23428	4.5646855
-0.1912	384.85667	246.19766	4.9239531
-0.7368	281.25267	248.0708	4.961416
-0.4064	418.95233	252.00708	5.0401416
0.6168	258.571	225.63532	4.5127064
0.7256	757.275	330.72783	6.6145567
0.544	711.8385	320.65288	6.4130576
0.768	733.569	325.51061	6.5102122
0.7352	778.5665	335.34483	6.7068965
0.6096	498.85033	277.79436	5.5558871
0.5824	378.6375	269.97283	5.3994566
0.7208	387.30775	240.97398	4.8194796
-0.736	360.9458	233.57993	4.6715985
-0.7384	377.21075	285.82997	5.7165993
-0.7272	829.271	346.09233	6.9218465
-0.5504	735.5445	325.94835	6.518967
-0.5256	321.67725	236.04056	4.7208113
-0.6824	370.7355	234.88479	4.6976958
-0.7336	743.666	327.74249	6.5548499
-0.6984	522.70267	278.30266	5.5660532
-0.7032	356.907	234.67624	4.6935248
-0.6376	250.23	234.28086	4.6856172
-0.392	434.171	274.28384	5.4856767
-0.7112	632.8185	302.33352	6.0466704
-0.6048	334.84725	231.49304	4.6298608
-0.4656	231.9676	205.21482	4.1042963
-0.7136	616.795	298.4806	5.969612
-0.8016	408.4895	265.06541	5.3013082
-0.6576	829.71	346.18413	6.9236826
-0.7216	795.907	339.05875	6.781175
-0.652	289.8278	257.0233	5.140466
-0.5816	632.599	302.27913	6.0455826
-0.612	449.24333	255.85307	5.1170614
-0.584	733.3495	325.46123	6.5092246
-0.58	700.4245	318.07125	6.361425
-0.5968	481.87567	264.1132	5.282264
-0.628	211.67117	188.63371	3.7726743
-0.6816	449.68233	261.089	5.2217799
-0.6144	784.054	336.52458	6.7304916
-0.6488	658.7195	308.45659	6.1691318
-0.7896	838.929	348.10204	6.9620409
-0.7904	867.2445	353.92766	7.0785531
-0.6976	340.4884	248.35591	4.9671182
-0.7072	799.419	339.80594	6.7961188
-0.6776	521.38567	336.10034	6.7220069
-0.7552	823.3445	344.85347	6.8970694
-0.5792	789.761	337.74741	6.7549482
0.6544	170.08114	162.8038	3.2560759
0.668	701.3025	318.27055	6.3654109
0.5064	695.376	316.9233	6.3384659
0.6376	475.58333	320.99856	6.4199711
0.6504	664.207	309.73871	6.1947743
0.5392	326.06725	218.60656	4.3721312
-0.5984	230.78857	189.74617	3.7949234
0.5088	317.3092	249.95532	4.9991063
0.532	171.39814	189.06995	3.7813991
0.744	607.3565	296.18774	5.9237548
0.7528	543.33567	343.1022	6.862044
0.7096	387.637	240.48054	4.8096108
0.7384	821.369	344.43946	6.8887891
0.7416	537.62867	305.22661	6.1045322
0.6784	376.55225	244.10105	4.882021
0.8264	269.7655	199.51049	3.9902098
0.7224	845.514	349.46546	6.9893092
0.592	733.3495	325.46145	6.509229
0.4456	465.779	262.70529	5.2541059
-0.712	416.28175	245.56989	4.9113979
-0.5216	715.57	321.49226	6.4298453
-0.7384	228.21729	222.52905	4.4505811
-0.7016	776.152	334.82444	6.6964888
-0.7672	845.953	349.55611	6.9911222
-0.7184	834.3195	347.14423	6.9428847
-0.7256	810.1745	342.0842	6.841684
-0.6968	815.223	343.14838	6.8629676
-0.6888	775.274	334.63499	6.6926998
-0.5968	617.0145	298.53257	5.9706514
-0.7432	377.64975	242.74628	4.8549255
-0.6656	522.26367	278.49162	5.5698324
-0.6952	478.65633	266.0633	5.321266
-0.7568	538.653	281.00861	5.6201721
-0.6648	326.177	282.4076	5.6481519
-0.6904	746.739	328.41892	6.5683784
-0.764	389.6125	243.82967	4.8765933
-0.6728	459.77933	264.00532	5.2801065
-0.7032	748.056	328.70841	6.5741682
-0.728	507.33767	296.50129	5.9300257
-0.5536	516.84933	334.63538	6.6927076
-0.7304	217.17957	204.87072	4.0974144
-0.6784	587.6015	291.33008	5.8266017
-0.4736	210.84543	194.00291	3.8800582
-0.58	708.3265	319.86058	6.3972117
-0.7648	699.9855	317.97208	6.3594417
-0.5864	449.975	255.34141	5.1068281
-0.62	734.447	325.70468	6.5140936
-0.6736	489.485	266.2684	5.3253681
-0.8184	477.77833	263.03641	5.2607283
-0.7768	421.6595	255.36189	5.1072377
-0.6112	721.4965	322.82071	6.4564142
-0.748	291.7594	216.80741	4.3361482
-0.6952	417.489	286.49541	5.7299081
-0.6464	128.78664	170.89411	3.4178822
-0.7112	313.1826	239.81385	4.796277
-0.784	520.80033	278.46333	5.5692667
-0.776	420.123	286.47114	5.7294229
-0.7928	859.3425	352.31154	7.0462309
-0.732	532.65333	277.45693	5.5491385
-0.6616	781.42	335.95884	6.7191768
-0.6488	300.9784	211.31147	4.2262295
-0.6152	764.299	332.25797	6.6451593
-0.6424	495.77733	279.44632	5.5889264
-0.4864	212.84183	192.30207	3.8460413
0.3368	278.0626	224.11298	4.4822596
0.4952	273.20433	217.77866	4.3555732
0.708	503.38667	330.24862	6.6049725
0.7	331.006	224.53503	4.4907006
0.6976	377.21075	240.0208	4.8004161
0.6552	281.399	207.55668	4.1511336
0.5112	314.5435	214.7032	4.2940639
-0.5048	428.025	250.84241	5.0168482
0.6576	237.499	194.2668	3.885336
0.6664	321.89675	232.38619	4.6477237
0.5496	471.486	263.21771	5.2643542
0.6392	389.393	237.35695	4.7471391
0.7056	753.5435	329.9119	6.598238
0.6824	813.6865	342.82485	6.856497
0.7224	526.21467	337.65322	6.7530644
0.7096	738.398	326.57956	6.5315913
-0.0224	241.5378	218.55433	4.3710865
-0.7144	426.81775	265.42208	5.3084415
-0.724	521.82467	276.68373	5.5336746
-0.7032	620.307	299.32785	5.9865571
-0.6288	196.35843	201.7523	4.035046
-0.4464	611.527	297.20263	5.9440526
-0.6384	681.767	313.80697	6.2761394
-0.6664	292.70325	208.51936	4.1703872
-0.4112	289.84975	244.4952	4.889904
0.4632	570.84633	287.14923	5.7429846
0.6752	433.87833	251.54491	5.0308982
0.7344	393.5635	276.05531	5.5211063
0.7384	732.9105	325.36379	6.5072758
0.7144	754.202	330.05597	6.6011194
0.6792	532.068	339.52596	6.7905192
0.7112	512.752	298.07963	5.9615927
0.7872	798.7605	339.66602	6.7933204
0.3712	653.671	307.27552	6.1455105
0.7592	548.9695	281.59485	5.631897
0.7872	566.45633	350.3262	7.0065239
0.8072	432.30525	251.88903	5.0377805
0.5856	545.677	343.84116	6.8768231
0.8216	814.5645	343.01034	6.8602069
0.612	536.16533	295.12141	5.9024282
0.6768	696.9125	317.27289	6.3454579
0.7184	770.006	333.49615	6.6699229
0.4696	488.02167	281.5558	5.631116
0.5736	232.1432	196.56942	3.9313884
0.2824	137.846	147.06274	2.9412548
0.6552	422.90333	270.70143	5.4140286
0.6576	732.4715	325.26633	6.5053266
0.5584	575.09	288.21201	5.7642402
-0.6656	193.74533	167.77442	3.3554885
-0.5344	435.19533	307.06619	6.1413238
0.6784	377.101	233.58334	4.6716668
0.5976	732.4715	325.26642	6.5053284
0.7192	323.104	229.05155	4.581031
0.6416	366.89425	246.53258	4.9306517
0.6336	428.17133	257.35494	5.1470988
0.6	691.864	316.12158	6.3224316
0.5368	293.80075	237.90147	4.7580294
0.7528	201.83025	183.07415	3.661483
0.5552	721.9355	322.91907	6.4583815
0.7208	357.23625	271.44478	5.4288956
0.7624	754.641	330.15203	6.6030406
-0.6776	252.73857	218.93013	4.3786026
-0.7936	224.329	201.62891	4.0325782
-0.7192	804.9065	340.97028	6.8194056
-0.5192	726.106	323.85046	6.4770092
-0.6256	351.30975	261.72891	5.2345782
-0.7408	622.941	299.96296	5.9992592
-0.6168	740.3735	327.01634	6.5403267
-0.6512	323.21375	222.83922	4.4567843
-0.6784	421.73267	246.90979	4.9381959
0.6016	375.49133	232.91169	4.6582337
0.4384	448.95067	255.00056	5.1000112
0.5216	101.78529	142.40369	2.8480738
0.732	685.9375	314.76543	6.2953085
0.7464	803.809	340.73768	6.8147537
0.652	798.98	339.71272	6.7942545
0.6608	797.8825	339.47923	6.7895845
0.7552	605.82	295.98898	5.9197796
0.7424	308.3536	284.51615	5.6903229
0.7344	532.36067	286.97663	5.7395327
0.7888	339.4348	266.03773	5.3207545
0.5712	792.834	338.40405	6.768081
0.6952	754.4215	330.10418	6.6020837
0.8024	552.262	285.18442	5.7036884
0.636	476.16867	269.79979	5.3959958
0.6008	615.039	298.05413	5.9610826
0.6088	345.7125	224.3037	4.486074
0.5776	304.33675	242.13109	4.8426218
0.5912	184.56814	191.8736	3.837472
0.5568	300.60525	208.7423	4.1748459
0.7096	459.92567	315.67034	6.3134067
0.6848	743.4465	327.69409	6.5538819
0.5536	327.494	254.96809	5.0993617
0.5424	356.2485	227.02118	4.5404236
-0.7096	545.09167	280.59519	5.6119038
-0.608	728.9595	324.48576	6.4897151
-0.776	489.924	267.12659	5.3425317
-0.6768	803.37	340.64473	6.8128946
-0.7984	548.75	344.80761	6.8961522
-0.6488	535.141	340.50525	6.8101051
-0.612	321.5675	217.66662	4.3533324
-0.8128	490.65567	268.01949	5.3603898
-0.7632	860.879	352.62639	7.0525278
-0.7048	786.4685	337.04233	6.7408467
-0.812	788.005	337.3715	6.74743
-0.5072	733.3495	325.4625	6.5092501
-0.668	679.3525	313.25062	6.2650124
-0.6384	739.0565	326.72516	6.5345032
0.6736	201.35467	183.32917	3.6665833
0.4128	455.09667	271.88899	5.4377798
0.5696	429.04933	249.01285	4.980257
0.72	751.129	329.38316	6.5876632
0.5128	608.6735	296.50864	5.9301729
0.6568	214.78075	190.39875	3.8079751
0.4472	655.427	307.68552	6.1537104
-0.696	265.66817	214.66989	4.2933978
0.5912	418.367	245.84616	4.9169232
0.6336	597.6985	293.82242	5.8764484
0.696	295.3592	213.38571	4.2677142
0.5848	317.50675	214.6629	4.2932581
0.7296	713.1555	320.94919	6.4189838
0.6128	759.47	331.20682	6.6241365
0.6856	706.5705	319.46377	6.3892754
0.7832	817.857	343.70238	6.8740477
0.752	542.75033	281.44732	5.6289463
0.724	533.67767	287.33153	5.7466305
0.712	778.1275	335.25026	6.7050052
0.764	332.323	244.85382	4.8970765
0.7848	846.392	349.64676	6.9929352
0.7584	544.799	284.12663	5.6825326
0.584	501.338	329.57574	6.5915149
0.8256	755.08	330.24877	6.6049754
0.6064	530.312	293.50559	5.8701119
0.5568	474.12	262.00252	5.2400504
0.7104	389.393	274.00528	5.4801056
0.7064	773.7375	334.30322	6.6860644
0.6216	740.593	327.0647	6.541294
0.6712	112.5596	131.36478	2.6272957
0.7304	654.11	307.3755	6.14751
0.7792	790.8585	337.98168	6.7596336
0.7288	549.48167	287.72419	5.7544838
0.7144	805.565	341.10967	6.8221934
0.6216	475.29067	262.06387	5.2412774
0.7696	510.557	279.37626	5.5875253
0.5968	773.957	334.35099	6.6870199
0.5344	167.36875	166.93423	3.3386846
0.6008	406.075	296.61475	5.9322949
0.2232	308.617	211.59793	4.2319587
-0.4208	402.89225	247.45419	4.9490838
-0.7088	590.016	291.92994	5.8385988
-0.6728	405.30675	244.94298	4.8988596
-0.5744	209.6225	195.92258	3.9184516
-0.5856	463.29133	316.82287	6.3364573
-0.7088	505.43533	330.91957	6.6183914
-0.7728	853.416	351.09461	7.0218922
-0.748	425.06175	254.98669	5.0997339
-0.748	797.663	339.43253	6.7886505
-0.736	813.2475	342.73235	6.854647
-0.7616	810.394	342.13054	6.8426109
-0.6624	793.712	338.59095	6.771819
-0.7208	708.7655	319.95957	6.3991914
-0.78	544.06733	343.33317	6.8666634
-0.7944	849.904	350.37141	7.0074283
-0.5896	537.62867	341.29599	6.8259198
-0.7784	809.955	342.03824	6.8407648
-0.7392	382.47875	273.4216	5.468432
-0.6784	543.77467	292.66574	5.8533148
-0.6904	508.21567	287.32348	5.7464696
-0.5952	361.84575	289.13881	5.7827762
-0.7608	748.2755	328.75698	6.5751395
-0.7912	865.708	353.614	7.07228
-0.5528	471.19333	264.5193	5.290386
-0.6632	338.2495	222.3188	4.446376
-0.7152	459.633	315.56955	6.311391
-0.1912	582.7725	290.13755	5.8027509
0.7736	207.79333	185.98305	3.719661
0.5736	496.65533	328.03309	6.5606618
0.6376	698.01	317.52262	6.3504523
0.3768	627.331	301.01917	6.0203834
0.6784	462.55967	261.33728	5.2267455
0.6544	496.36267	268.1975	5.36395
0.656	715.131	321.3931	6.427862
0.7384	527.239	277.6185	5.5523699
0.8056	840.246	348.37502	6.9675004
0.7584	821.1495	344.39344	6.8878689
0.7712	336.6252	269.98643	5.3997286
0.692	411.45275	250.56697	5.0113393
0.7544	785.371	336.80709	6.7361418
0.5184	741.2515	327.21072	6.5442144
0.7456	499.28933	328.90195	6.578039
0.7576	586.65033	292.144	5.84288
0.5576	481.43667	265.22133	5.3044267
-0.6776	534.11667	277.76021	5.5552043
-0.7944	394.0025	276.18187	5.5236374
-0.72	819.3935	344.02504	6.8805009
-0.6232	246.9375	227.66597	4.5533195
-0.6568	282.8916	230.6992	4.6139841
-0.6624	274.1994	224.81286	4.4962573
-0.6936	713.1555	320.9489	6.4189779
-0.5288	209.08943	181.63288	3.6326576
-0.58	445.43867	254.11441	5.0822881
-0.6584	654.549	307.47868	6.1495736
-0.6512	197.16587	189.50528	3.7901056
-0.6216	386.21025	272.89856	5.4579713
0.6208	572.017	287.44204	5.7488409
0.72	465.63267	261.57784	5.2315569
0.6376	807.1015	341.43489	6.8286979
-0.4264	245.98633	197.07573	3.9415146
-0.6024	444.268	253.68353	5.0736706
-0.7176	209.25667	176.27343	3.5254687
-0.8008	558.11533	287.57954	5.7515908
-0.78	519.48333	335.48663	6.7097326
-0.7808	581.38233	354.91168	7.0982337
-0.7256	842.2215	348.7843	6.975686
-0.7848	551.09133	282.61544	5.6523088
-0.7168	411.45275	308.32708	6.1665416
-0.5144	559.0665	284.16935	5.6833871
-0.76	169.57373	184.80043	3.6960086
-0.6824	513.191	333.44869	6.6689737
-0.6152	474.70533	286.80471	5.7360942
0.5088	372.38175	232.72121	4.6544243
0.676	410.465	266.68802	5.3337605
0.7056	531.04367	279.11817	5.5823634
0.6488	496.80167	277.22302	5.5444603
-0.56	214.59783	199.54185	3.990837
0.4456	225.58329	218.81187	4.3762374
0.6624	382.07633	287.71757	5.7543514
0.6536	196.60929	174.6455	3.4929099
0.7136	779.4445	335.53389	6.7106778
0.6384	731.813	325.12017	6.5024033
0.4936	654.7685	307.5305	6.15061
0.6488	386.61267	237.18136	4.7436272
0.668	741.471	327.25842	6.5451685
0.7328	344.94425	242.4193	4.848386
0.6464	772.201	333.97121	6.6794243
0.6256	744.983	328.03254	6.5606509
0.5416	509.679	332.30577	6.6461155
0.6752	230.72586	206.66641	4.1333282
0.7344	694.498	316.7228	6.334456
0.6968	727.6425	324.19238	6.4838476
0.5448	368.76	231.0099	4.620198
0.5264	685.4985	314.66397	6.2932794
0.6272	638.306	303.63967	6.0727935
0.7424	398.612	303.47666	6.0695332
0.5416	457.29167	259.84378	5.1968757
0.6952	464.16933	317.1233	6.3424661
0.0104	249.352	212.39392	4.2478785
0.7088	463.73033	258.83187	5.1766374
0.6048	385.2225	253.60291	5.0720583
0.64	283.594	263.82196	5.2764391
0.6392	503.24033	276.20671	5.5241342
0.7624	521.82467	279.71126	5.5942251
0.732	544.06733	343.33314	6.8666629
0.8056	862.196	352.89604	7.0579208
0.7216	816.7595	343.47167	6.8694334
0.8016	556.06667	310.41767	6.2083535
0.652	788.2245	337.41861	6.7483722
0.7456	826.4175	345.49645	6.9099291
0.7184	556.06667	347.09857	6.9419715
0.7416	539.82367	279.53004	5.5906008
0.6664	770.445	333.59125	6.671825
0.3056	370.36967	232.14448	4.6428897
-0.7032	574.651	288.1081	5.7621619
-0.7456	521.38567	277.95169	5.5590337
-0.5664	209.842	190.68208	3.8136416
-0.3824	171.96257	199.72674	3.9945349
-0.4848	109.75	136.28453	2.7256907
-0.6696	711.8385	320.6529	6.413058
-0.5152	398.75833	262.85621	5.2571243
-0.6352	450.414	255.65375	5.113075
-0.6528	627.77	301.12309	6.0224618
-0.708	685.0595	314.56324	6.2912648
-0.5136	730.2765	324.77913	6.4955825
-0.7416	199.67183	199.79391	3.9958782
-0.7416	536.75067	295.28219	5.9056438
-0.6176	825.5395	345.31294	6.9062588
-0.7536	654.988	307.582	6.1516399
-0.7312	813.467	342.77861	6.8555721
-0.712	535.28733	278.25387	5.5650774
-0.7264	367.2235	246.22607	4.9245214
-0.7904	813.906	342.87112	6.8574225
-0.7768	839.5875	348.23844	6.9647688
-0.6704	381.38125	251.40719	5.0281439
-0.5984	737.52	326.38541	6.5277082
-0.628	448.80433	256.2559	5.1251179
-0.4608	639.4035	303.90094	6.0780189
-0.516	418.367	245.84958	4.9169916
0.6024	552.55467	282.50867	5.6501733
0.6712	705.034	319.11622	6.3823244
0.6016	296.1494	207.32375	4.1464751
0.6568	353.50475	267.30519	5.3461037
0.536	277.99675	201.3241	4.0264819
0.3848	158.10271	157.49419	3.1498839
0.4824	195.29229	206.11428	4.1222856
0.4856	346.1515	223.62601	4.4725202
0.5072	237.6746	202.26887	4.0453774
0.66	352.62675	319.16624	6.3833249
0.3264	104.28245	127.15993	2.5431985
-0.2224	298.52	207.68872	4.1537743
0.5232	128.87089	167.21281	3.3442563
0.6176	607.137	296.13342	5.9226683
0.7304	537.775	279.06271	5.5812543
0.7568	550.35967	345.31282	6.9062563
0.7272	517.87367	281.37164	5.6274328
0.7328	803.5895	340.69116	6.8138231
0.7584	842.441	348.82972	6.9765944
0.6752	814.345	342.96361	6.8592722
0.7648	527.678	302.38815	6.0477631
0.7592	554.16433	286.29012	5.7258025
0.7184	780.7615	335.81722	6.7163443
0.7624	553.579	295.29325	5.9058649
0.7672	331.006	223.74361	4.4748721
0.7416	318.8896	232.85379	4.6570759
0.6672	762.3235	331.82835	6.6365669
0.624	479.68067	288.30417	5.7660833
0.76	459.194	257.9974	5.1599479
0.8248	849.2455	350.23569	7.0047138
0.7464	883.268	357.18239	7.1436477
0.7936	401.35575	279.99691	5.5999381
0.5456	355.8095	228.8102	4.5762039
0.5832	734.6665	325.75335	6.515067
0.4944	293.80075	209.32659	4.1865318
-0.2384	140.87022	154.55779	3.0911558
0.5552	229.65971	216.15162	4.3230324
0.5336	595.9425	293.39046	5.8678091
0.7296	465.48633	268.34028	5.3668056
0.6624	758.592	331.01521	6.6203041
0.5856	276.86267	223.26787	4.4653574
0.724	522.26367	336.38343	6.7276685
0.5376	240.64517	208.36916	4.1673833
0.512	661.134	309.02138	6.1804276
0.7664	741.91	327.35615	6.547123
0.7768	528.70233	302.68152	6.0536304
0.7616	554.74967	295.60541	5.9121082
0.7	483.92433	266.44191	5.3288382
0.7544	757.714	330.82357	6.6164714
0.62	757.275	330.72791	6.6145583
0.6416	345.82225	230.82381	4.6164761
0.5704	283.155	206.85705	4.137141
0.8328	809.955	342.0386	6.8407719
0.5992	791.517	338.12295	6.7624591
-0.0056	180.74257	163.39595	3.2679189
0.648	311.58025	212.61458	4.2522916
0.7488	661.134	309.02155	6.1804309
