# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.69044444	27168.138	11811.03	39.3701
0.65708889	27280.026	11835.326	39.451087
0.59193333	12720.156	8209.1735	27.363912
0.668	16810.58	9324.4951	31.08165
0.64235556	17828.376	11718.158	39.060528
0.67711111	13312.23	8323.6507	27.745502
0.65235556	10740.893	8602.5211	28.67507
0.66915556	17783.384	10135.36	33.784535
0.66311111	26173.356	11592.779	38.642596
0.6388	26507.688	11666.585	38.888618
0.65557778	17256.948	10311.665	34.372216
0.66753333	26613.804	11689.914	38.96638
0.6486	17865.968	9593.0917	31.976972
0.58566667	25090.884	11350.522	37.835072
0.61402222	12410.688	8043.4624	26.811541
0.64631111	22501.698	10748.936	35.829787
0.64497778	16982.704	9443.6136	31.478712
0.64677778	26599.818	11686.842	38.95614
0.65937778	26278.362	11616.01	38.720034
0.63797778	26985.654	11771.297	39.237656
0.65984444	23599.044	11007.914	36.693048
0.60426667	17257.836	9415.9785	31.386595
0.70084444	24761.436	11275.758	37.585861
0.63933333	10763.448	7592.0714	25.306905
0.6476	8773.44	7499.0357	24.996786
0.65384444	13228.425	8810.5615	29.368538
0.68622222	10750.039	8353.2414	27.844138
0.64071111	26628.9	11693.229	38.97743
0.64686667	17568.636	9508.8298	31.696099
0.65617778	17133.516	9581.2022	31.937341
0.65388889	8658.37	8637.0004	28.790001
0.617	24861.78	11298.582	37.661941
0.67348889	9210.04	7598.8494	25.329498
0.65877778	18094.776	9724.6736	32.415579
0.66006667	17153.2	9386.7623	31.289208
0.70164444	13504.593	8988.0722	29.960241
0.69388889	18389.444	9855.0009	32.850003
0.72057778	28462.398	12089.089	40.296964
0.6326	27165.474	11810.451	39.36817
0.70288889	26135.394	11584.369	38.614562
0.7122	27525.114	11888.372	39.627908
0.65713333	18271.784	9925.226	33.084087
0.67573333	27173.466	11812.188	39.373961
0.67566667	27213.426	11820.87	39.402901
0.69084444	18451.012	9763.0413	32.543471
0.70466667	18480.464	11930.535	39.768449
0.68764444	27818.82	11951.631	39.838771
0.69351111	27815.712	11950.964	39.836546
0.686	27956.46	11981.162	39.937206
0.69773333	18199.856	10589.632	35.298772
0.646	27009.852	11776.573	39.255245
0.67524444	26045.928	11564.524	38.548413
0.67688889	27593.712	11903.177	39.677258
0.6544	10551.394	8800.3352	29.334451
0.71344444	10686.636	7628.8111	25.42937
0.67857778	28025.058	11995.852	39.986173
0.714	27519.564	11887.174	39.623913
0.67188889	28068.57	12005.161	40.017203
0.69015556	27905.4	11970.215	39.900718
0.6976	11240.748	8501.4722	28.338241
0.66242222	27886.53	11966.168	39.887225
0.68924444	17484.868	11604.72	38.682398
0.70148889	27533.994	11890.29	39.6343
0.6452	27500.25	11883.002	39.610006
0.66235556	26716.368	11712.418	39.041392
0.69291111	26860.002	11743.86	39.1462
0.65895556	18485.2	9746.265	32.48755
0.69262222	13630.689	8968.1942	29.893981
0.62666667	26802.06	11731.186	39.103954
0.69953333	13422.231	8389.667	27.965557
0.67782222	28361.61	12067.666	40.225553
0.74475556	14048.16	8540.086	28.466953
0.71326667	28687.506	12136.801	40.456004
0.63635556	18420.228	9735.126	32.45042
0.63866667	8743.1	9609.9239	32.03308
0.71548889	26009.298	11556.389	38.521297
0.65757778	10933.766	7809.7081	26.03236
0.6272	10453.447	9497.8677	31.659559
0.60122222	10134.655	7361.1214	24.537071
0.62031111	16839.588	9625.0405	32.083468
0.67773333	13062.702	8222.0705	27.406902
0.65924444	17544.512	11624.496	38.748318
0.64351111	17188.72	9724.3069	32.414356
0.67575556	10763.359	8351.8462	27.839487
0.72137778	13723.485	11871.485	39.571616
0.67995556	18721.112	12007.962	40.026539
0.68222222	27172.356	11811.947	39.373156
0.69	27185.676	11814.842	39.382806
0.68668889	27165.03	11810.354	39.367848
0.68375556	26606.256	11688.256	38.960854
0.6654	13621.698	8947.2311	29.824104
0.66342222	26226.414	11604.523	38.681743
0.67435556	10549.262	7487.4492	24.958164
0.66855556	26280.138	11616.403	38.721342
0.69668889	27762.876	11939.608	39.798693
0.70035556	18249.14	10019.781	33.399271
0.68642222	18114.756	10564.845	35.216148
0.67791111	26849.79	11741.627	39.138757
0.65175556	7580.5389	7408.3409	24.69447
0.65748889	26413.116	11645.755	38.819184
0.68562222	17866.856	10492.305	34.97435
0.66944444	26144.496	11586.386	38.621285
0.70911111	18198.228	10589.158	35.297193
0.70848889	27078.228	11791.47	39.304901
0.68311111	10928.616	7658.6775	25.528925
0.63622222	6595.731	7262.8845	24.209615
0.61708889	25052.922	11341.932	37.806439
0.62013333	16841.956	9308.0834	31.026945
0.63477778	25778.862	11505.082	38.350273
0.64708889	17032.136	9358.8299	31.1961
0.66684444	12695.403	9467.3737	31.557912
0.68166667	10534.788	9602.2312	32.007437
0.70477778	18330.984	9718.5871	32.39529
0.68591111	18504.588	11938.319	39.794397
0.69604444	26925.936	11758.265	39.194217
0.68893333	13860.792	8499.873	28.33291
0.64493333	13145.286	8999.7319	29.999106
0.67282222	17665.428	9533.2966	31.777655
0.64871111	26060.358	11567.727	38.55909
0.60057778	25554.42	11454.888	38.182961
0.60055556	23593.494	11006.62	36.688733
0.57493333	11887.767	8077.1109	26.923703
0.64	24542.544	11225.809	37.419362
0.65568889	25517.124	11446.526	38.155087
0.65604444	17649.592	9560.6219	31.86874
0.69726667	17739.132	9651.6396	32.172132
0.67804444	13693.515	9185.4868	30.618289
0.67062222	17747.568	9630.9205	32.103068
0.673	26265.486	11613.164	38.710547
0.70822222	27630.342	11911.075	39.703584
0.69248889	28283.688	12051.077	40.170256
0.72222222	18995.8	10818.716	36.062388
0.67173333	28077.228	12007.012	40.023374
0.67468889	27284.022	11836.193	39.453976
0.67515556	27108.198	11797.994	39.326646
0.6634	17218.468	9973.0771	33.24359
0.53555556	16561.348	10101.702	33.672341
0.67793333	16289.62	9150.4756	30.501585
0.58577778	17370.316	9864.0119	32.88004
0.6424	16470.328	9293.4631	30.97821
0.6676	15873.296	9108.1797	30.360599
0.67708889	17682.892	9580.2999	31.934333
0.68326667	17816.832	11714.364	39.04788
0.7032	27900.738	11969.215	39.897385
0.70013333	28124.292	12017.071	40.056904
0.64268889	26110.53	11578.857	38.596189
0.65655556	16755.376	11360.058	37.866861
0.678	26876.43	11747.451	39.158169
0.67522222	13673.313	8584.0856	28.613619
0.67813333	17685.26	9549.2055	31.830685
0.6924	26778.972	11726.132	39.087108
0.69897778	26281.248	11616.648	38.72216
0.677	18434.436	9738.7037	32.462346
0.66642222	27007.632	11776.089	39.253631
0.6568	10132.879	9367.9847	31.226616
0.6266	26233.074	11605.996	38.686655
0.61615556	16854.24	9307.393	31.024643
0.58151111	9834.156	8037.9547	26.793182
0.67811111	7093.5343	7443.7845	24.812615
0.59371111	26022.84	11559.397	38.531324
0.64424444	7552.6937	6287.495	20.958317
0.59924444	12255.177	9219.0416	30.730139
0.58128889	14651.704	9199.7412	30.665804
0.59613333	10159.83	7468.5474	24.895158
0.61677778	16963.316	9454.7658	31.515886
0.65695556	16464.704	9195.2734	30.650911
0.68126667	18563.936	9765.5272	32.551757
0.674	27337.302	11847.744	39.49248
0.68262222	27694.056	11924.8	39.749335
0.61244444	26508.576	11666.781	38.88927
0.72202222	13673.091	10598.627	35.328756
0.70335556	18574	9767.5421	32.558474
0.64117778	13520.466	10539.307	35.131024
0.67568889	17799.22	9796.0353	32.653451
0.67482222	17970.308	10188.489	33.961629
0.65802222	26259.936	11611.937	38.706457
0.63553333	13191.684	8286.4476	27.621492
0.6814	17727.736	9553.0777	31.843592
0.58208889	12830.157	11478.598	38.261992
0.63982222	12983.004	9999.7444	33.332481
0.66235556	17754.968	10459.4	34.864667
0.58964444	12187.578	9688.5742	32.295247
0.64264444	25404.126	11421.154	38.070512
0.56208889	15792.932	9011.465	30.038217
0.62213333	8018.64	7671.6499	25.572166
0.62488889	25609.032	11467.122	38.223739
0.62928889	16768.4	10164.653	33.882176
0.64231111	26009.52	11556.438	38.521461
0.63913333	17318.516	9591.1787	31.970596
0.66484444	6554.1615	6183.2843	20.610948
0.71633333	13640.901	8443.5526	28.145175
0.69288889	18709.42	10237.173	34.123911
0.6504	26277.696	11615.863	38.719543
0.61486667	23898.522	11077.541	36.925136
0.65391111	9737.0088	7905.3242	26.351081
0.68831111	26711.928	11711.444	39.038148
0.65566667	17395.18	11574.918	38.583061
0.66671111	26458.182	11655.686	38.852287
0.67055556	17772.58	11699.807	38.999358
0.66971111	26765.208	11723.118	39.077061
0.6724	25722.918	11492.591	38.308637
0.65462222	13367.73	9667.7384	32.225795
0.66828889	26711.262	11711.298	39.037661
0.65575556	24951.024	11318.843	37.729476
0.6928	10808.647	8404.3861	28.01462
0.70397778	18564.38	11957.591	39.858637
0.68591111	18276.076	9692.3876	32.307959
0.65564444	18589.392	11965.644	39.885479
0.6994	18355.7	9825.9216	32.753072
0.67348889	10951.526	8494.3175	28.314392
0.68246667	9138.852	8061.9701	26.873234
0.63346667	26121.186	11581.219	38.604064
0.55631111	24452.856	11205.278	37.350927
0.51873333	15607.044	8982.4961	29.941654
0.638	5775.8295	6026.1155	20.087052
0.64502222	26144.94	11586.484	38.621613
0.69764444	8983.6	7953.1784	26.510595
0.68471111	27389.472	11859.044	39.530146
0.61455556	26054.586	11566.446	38.55482
0.69108889	17438.84	9696.3571	32.32119
0.66908889	18257.576	9808.8291	32.696097
0.55684444	24267.486	11162.725	37.209085
0.63726667	24062.358	11115.447	37.05149
0.60286667	12934.164	11525.029	38.416763
0.70142222	17335.684	9448.3418	31.494473
0.67382222	18061.92	9704.0324	32.346775
0.68193333	13993.437	8896.8322	29.656107
0.69564444	13802.073	8603.0419	28.676806
0.69135556	18353.628	9947.4302	33.158101
0.68322222	27455.628	11873.357	39.577857
0.69704444	27642.108	11913.611	39.712037
0.71122222	27959.124	11981.732	39.939108
0.66504444	27432.096	11868.268	39.560893
0.69111111	13064.589	8567.7995	28.559332
0.65771111	18180.468	10583.99	35.279965
0.66528889	25313.994	11400.875	38.002916
0.66535556	17763.404	11696.787	38.989289
0.656	26371.158	11636.502	38.788339
0.65346667	17239.336	10306.401	34.354671
0.64162222	9741.2712	7119.5552	23.731851
0.63068889	26470.836	11658.473	38.861576
0.64133333	10376.724	9424.3399	31.414466
0.61362222	25499.586	11442.592	38.141973
0.63577778	24604.482	11239.965	37.466549
0.58866667	10000.478	9257.1157	30.857052
0.62153333	22911.954	10846.482	36.15494
0.6496	16550.1	9271.829	30.906097
0.67151111	26232.408	11605.849	38.686164
0.65566667	13195.347	9628.8691	32.09623
0.67011111	8690.412	6735.9979	22.453326
0.67046667	17850.576	11725.452	39.084839
0.69871111	8985.598	9943.1843	33.143948
0.71697778	28149.6	12022.477	40.074923
0.6958	28193.778	12031.907	40.106358
0.72093333	18825.156	12041.283	40.13761
0.70715556	28408.896	12077.722	40.259072
0.70115556	18111.944	11810.982	39.369939
0.64817778	27333.972	11847.022	39.490075
0.66895556	8784.318	6780.4377	22.601459
0.68402222	26797.62	11730.214	39.100715
0.63628889	25650.768	11476.462	38.254874
0.68842222	5948.6133	6746.8448	22.489483
0.58446667	26185.788	11595.532	38.651772
0.59475556	9594.9288	7638.1221	25.460407
0.64957778	12453.423	8016.8391	26.722797
0.63808889	26233.074	11605.996	38.686655
0.65582222	17468.44	9500.619	31.66873
0.69226667	13572.192	9823.0135	32.743378
0.69562222	27636.558	11912.415	39.70805
0.66275556	27171.246	11811.706	39.372352
0.66737778	10701.821	8351.6602	27.838867
0.66091111	26455.962	11655.197	38.850657
0.64991111	16464.556	9205.9892	30.686631
0.64384444	17409.092	9457.8707	31.526236
0.64768889	26404.458	11643.846	38.812821
0.68124444	7666.992	6868.5442	22.895147
0.59811111	26098.542	11576.199	38.587328
0.70064444	18191.272	9665.3905	32.217968
0.65937778	27387.03	11858.515	39.528383
0.61162222	17321.476	9447.7182	31.492394
0.59297778	11435.331	7695.9691	25.65323
0.71235556	26877.984	11747.79	39.159302
0.70524444	13945.374	9898.7444	32.995815
0.69851111	13606.935	10237.209	34.124029
0.69277778	27803.28	11948.293	39.827643
0.67995556	9142.33	7723.8076	25.746025
0.66388889	27083.778	11792.679	39.308929
0.67351111	17911.7	9599.3021	31.997674
0.66202222	18477.948	9775.9985	32.586662
0.65686667	26325.204	11626.359	38.754528
0.72053333	13966.575	8477.2101	28.257367
0.62531111	27549.978	11893.741	39.645803
0.64046667	10126.042	7835.6403	26.118801
0.62973333	26175.354	11593.221	38.644071
0.64113333	16530.268	9246.4254	30.821418
0.6032	12379.719	9206.6422	30.688807
0.58457778	16082.272	9954.521	33.181737
0.67035556	17092.224	9490.6228	31.635409
0.63635556	17855.016	10488.828	34.96276
0.63382222	24550.98	11227.738	37.425792
0.61242222	12036.729	9086.5573	30.288524
0.70408889	12741.579	8688.3848	28.961283
0.61697778	17791.376	9763.4124	32.544708
0.68273333	26235.294	11606.488	38.688292
0.64477778	13425.672	8375.6571	27.918857
0.70473333	27636.336	11912.367	39.707891
0.66497778	27098.43	11795.868	39.31956
0.65211111	26043.486	11563.982	38.546606
0.65986667	26372.046	11636.698	38.788992
0.702	18756.632	10250.082	34.166939
0.7034	18521.164	9808.4317	32.694772
0.70966667	13725.594	10618.956	35.39652
0.64908889	26509.908	11667.074	38.890247
0.61084444	12847.917	8683.9937	28.946646
0.60984444	24725.694	11267.617	37.558724
0.60386667	24014.85	11104.469	37.014895
0.55893333	12094.56	7939.5255	26.465085
0.70526667	25427.214	11426.343	38.087809
0.68968889	14068.473	10056.407	33.521357
0.65466667	17384.672	9627.9432	32.093144
0.69077778	25933.374	11539.51	38.465032
0.70377778	27653.43	11916.051	39.720169
0.67195556	18299.016	10618.441	35.394803
0.6748	26467.284	11657.691	38.858969
0.66128889	17507.512	9661.8992	32.206331
0.66633333	27152.598	11807.652	39.358839
0.70115556	27770.202	11941.183	39.803944
0.66457778	10590.466	8888.7921	29.629307
0.65822222	25510.908	11445.132	38.150439
0.67371111	27332.418	11846.686	39.488952
0.66857778	17675.492	9950.285	33.167617
0.69777778	18501.184	9758.4282	32.528094
0.66617778	18429.848	10656.333	35.521109
0.64793333	13291.695	9720.976	32.403253
0.69186667	17910.22	9738.3982	32.461327
0.66082222	17642.636	11656.957	38.856524
0.70391111	26776.974	11725.695	39.08565
0.65468889	27173.91	11812.285	39.374282
0.66831111	17439.284	9883.5749	32.94525
0.70588889	18447.164	9740.8549	32.469516
0.68193333	13817.724	8506.1871	28.353957
0.58835556	25734.906	11495.269	38.317563
0.64348889	16767.364	10164.339	33.88113
0.66444444	17732.324	9544.557	31.81519
0.67933333	10792.752	8380.8344	27.936115
0.68564444	27052.476	11785.862	39.286206
0.66362222	13601.829	8365.1713	27.883904
0.69395556	27473.166	11877.149	39.590496
0.68224444	18083.972	11801.858	39.339526
0.69891111	18123.488	11814.745	39.382484
0.68633333	18509.472	10340.204	34.467345
0.60588889	25773.312	11503.843	38.346144
0.59386667	15537.78	8966.8275	29.889425
0.62186667	16058	9484.081	31.613603
0.63697778	12376.5	8345.1731	27.817244
0.66606667	12970.683	8908.0023	29.693341
0.68677778	17621.768	11650.061	38.833537
0.71322222	14128.524	9870.7937	32.902646
0.69811111	28730.796	12145.955	40.486517
0.63522222	17749.936	9600.184	32.000613
0.63493333	12728.925	9339.5437	31.131812
0.64	10620.835	9535.2557	31.784186
0.68653333	18063.992	9650.914	32.169713
0.72606667	28177.794	12028.496	40.094987
0.71264444	19034.28	9969.4912	33.231637
0.64522222	18296.352	9696.0829	32.320276
0.68762222	18158.12	9746.5164	32.488388
0.69051111	13830.156	11917.533	39.725111
0.6472	17412.94	11580.826	38.602752
0.5944	25502.472	11443.239	38.144131
0.68573333	17606.376	10084.792	33.615974
0.67453333	18222.352	9838.276	32.794253
0.67044444	26589.828	11684.647	38.948824
0.62122222	16801.996	11375.851	37.919505
0.70313333	26649.768	11697.81	38.9927
0.66502222	5385.8532	5779.7643	19.265881
0.647	26727.246	11714.802	39.049339
0.68735556	26951.688	11763.886	39.212955
0.6544	27464.73	11875.325	39.584417
0.71057778	27171.912	11811.85	39.372835
0.70328889	28178.904	12028.733	40.095777
0.68008889	18676.12	9805.4834	32.684945
0.70004444	6760.788	7126.3712	23.754571
0.695	26922.162	11757.441	39.19147
0.66695556	27486.264	11879.98	39.599932
0.67611111	13436.328	10506.462	35.021542
0.68497778	8965.026	8779.3268	29.264423
0.70491111	13927.947	8559.1202	28.530401
0.64882222	18503.256	11937.889	39.792964
0.65648889	25949.358	11543.065	38.476884
0.6664	26077.008	11571.422	38.571406
0.63573333	10268.299	8720.3058	29.067686
0.69648889	26338.08	11629.202	38.764005
0.68888889	28266.816	12047.482	40.158273
0.70748889	13934.385	9174.6273	30.582091
0.67984444	18595.016	11967.453	39.891512
0.68742222	28195.11	12032.192	40.107305
0.64362222	26299.674	11620.72	38.735732
0.6536	17209.884	9433.8571	31.44619
0.64964444	17138.992	9381.8725	31.272908
0.65993333	13375.389	11719.958	39.066526
0.68806667	27104.868	11797.269	39.32423
0.68686667	18195.12	10252.021	34.173404
0.573	26483.712	11661.308	38.871027
0.68342222	17311.116	9847.1885	32.823962
0.64404444	17434.992	11588.156	38.627188
0.71608889	26753.22	11720.493	39.068309
0.63326667	27079.782	11791.809	39.306029
0.68948889	13127.748	8520.0169	28.400056
0.62755556	13169.151	8505.1792	28.350597
0.624	13030.956	9865.2304	32.884101
0.67175556	26236.182	11606.684	38.688946
0.68131111	26473.944	11659.157	38.863858
0.65028889	26575.176	11681.427	38.938091
0.67195556	17841.548	11722.486	39.074954
0.54271111	12692.406	8114.0638	27.046879
0.63513333	8074.658	7953.0667	26.510222
0.62426667	26022.618	11559.348	38.531159
0.63648889	8496.532	7663.3613	25.544538
0.69371111	12755.787	8151.0239	27.17008
0.67708889	9189.32	8189.9818	27.299939
0.66371111	8745.32	7543.7443	25.145814
0.66586667	26669.082	11702.048	39.006826
0.6872	26575.176	11681.427	38.938091
0.65291111	26415.558	11646.294	38.820979
0.70086667	17605.488	9562.8936	31.876312
0.67628889	27681.18	11922.028	39.740093
0.68462222	13466.187	8889.3891	29.631297
0.60088889	13139.07	8269.485	27.56495
0.6596	26077.008	11571.422	38.571406
0.66333333	17516.392	9905.4012	33.018004
0.69393333	27310.662	11841.97	39.473233
0.70584444	19084.304	12123.88	40.412934
0.67197778	28156.26	12023.899	40.079664
0.731	19224.016	9966.6034	33.222011
0.67804444	27817.71	11951.393	39.837977
0.69826667	18510.952	11940.372	39.801239
0.65555556	10645.522	9170.2458	30.567486
0.60448889	12901.752	9577.319	31.924397
0.62631111	12558.318	9273.105	30.91035
0.6934	26717.478	11712.661	39.042203
0.68397778	18112.24	9982.1272	33.273757
0.7028	18261.868	11859.765	39.532549
0.69886667	18423.484	9876.9539	32.92318
0.67548889	9124.052	7997.7756	26.659252
0.63084444	16650.444	11324.431	37.748102
0.60966667	16849.948	9460.5383	31.535128
0.69346667	7572.0394	7476.8613	24.922871
0.65868889	13823.385	8791.7538	29.305846
0.70222222	25882.314	11528.144	38.427147
0.67904444	26191.338	11596.76	38.655868
0.67273333	26481.048	11660.722	38.869072
0.70877778	28006.188	11991.813	39.972709
0.63675556	13522.797	8596.4403	28.654801
0.61235556	5455.7733	6382.6077	21.275359
0.57635556	9658.776	7571.3768	25.237923
0.63677778	12478.953	8047.651	26.825503
0.60164444	9852.4488	8036.2042	26.787347
0.65113333	12369.063	8537.01	28.4567
0.67813333	12617.703	9858.0585	32.860195
0.57251111	16368.948	11228.296	37.427654
0.67573333	17054.484	9429.5162	31.431721
0.68993333	27427.434	11867.259	39.557531
0.6974	18207.256	11842.018	39.473393
0.6944	13834.707	9012.014	30.040047
0.67711111	13591.284	9151.1342	30.503781
0.68871111	27080.004	11791.857	39.30619
0.66635556	10809.269	9625.9024	32.086341
0.69591111	27524.004	11888.133	39.627109
0.67246667	27589.938	11902.363	39.674544
0.65886667	27008.52	11776.283	39.254277
0.66317778	27258.492	11830.654	39.435513
0.66424444	26128.512	11582.843	38.609477
0.65893333	17120.788	9647.8121	32.159374
0.69893333	18170.552	11830.076	39.433586
0.62713333	26205.546	11599.905	38.666351
0.62582222	26002.194	11554.811	38.516036
0.59526667	23926.494	11084.022	36.946739
0.68855556	10377.346	7681.1366	25.603789
0.71195556	8019.084	7858.8556	26.196185
0.65615556	18497.78	9912.3501	33.041167
0.67153333	17586.544	9925.2168	33.084056
0.6968	27289.794	11837.445	39.458149
0.65257778	27633.228	11911.697	39.705658
0.64975556	17994.58	9655.8595	32.186198
0.64904444	17725.664	9721.9096	32.406365
0.60384444	26203.992	11599.561	38.665205
0.49875556	11477.955	9258.7218	30.862406
0.66173333	24440.868	11202.531	37.341771
0.70746667	23886.312	11074.711	36.915702
0.69586667	27691.392	11924.227	39.747423
0.70862222	27827.256	11953.443	39.844811
0.6886	13712.163	10119.806	33.732687
0.64977778	17788.564	10469.291	34.897638
0.66384444	25932.486	11539.312	38.464373
0.70933333	27185.898	11814.89	39.382967
0.69853333	13914.738	9763.9035	32.546345
0.56146667	17313.04	11547.558	38.491859
0.6872	24895.524	11306.247	37.687491
0.69311111	27673.632	11920.402	39.734675
0.65206667	18163.596	10579.077	35.263591
0.67295556	13217.658	9513.6885	31.712295
0.69022222	26644.662	11696.689	38.988964
0.6942	27724.026	11931.251	39.770837
0.669	26017.956	11558.312	38.527708
0.68024444	13144.842	9667.1252	32.223751
0.6764	17946.924	10026.395	33.421317
0.6908	18378.048	9728.0137	32.426712
0.6832	26760.324	11722.049	39.073496
0.68404444	17918.656	10018.496	33.394985
0.64191111	8676.5	7289.263	24.297543
0.64557778	26384.478	11639.44	38.798134
0.69391111	17908.74	9771.9866	32.573289
0.69297778	13428.558	8372.5821	27.908607
0.70382222	27821.928	11952.299	39.840997
0.67997778	27962.01	11982.351	39.94117
0.68853333	18532.412	11947.291	39.824303
0.70495556	18390.924	11901.597	39.67199
0.67311111	18010.564	10199.894	33.999648
0.65091111	26475.054	11659.402	38.864672
0.6482	8702.844	8502.9539	28.34318
0.68397778	12318.78	9505.8287	31.686096
0.6968	26677.518	11703.899	39.012995
0.68293333	27911.616	11971.549	39.905162
0.64591111	18079.384	9842.1214	32.807071
0.67495556	26128.734	11582.892	38.609641
0.68362222	13478.73	8841.0565	29.470188
0.6888	18263.052	9833.855	32.779517
0.67171111	26846.682	11740.948	39.136492
0.6542	13242.078	8666.3124	28.887708
0.703	18430.44	9779.0503	32.596834
0.658	17984.516	11769.36	39.2312
0.67135556	13076.355	8354.2988	27.847663
0.67595556	26894.19	11751.331	39.171105
0.6604	17734.248	11687.183	38.957278
0.68246667	5823.652	6010.3826	20.034609
0.69231111	6740.3085	6422.452	21.408173
0.70728889	27829.92	11954.016	39.846719
0.68042222	27654.762	11916.338	39.721126
0.72284444	13596.057	11816.241	39.387469
0.68484444	18722.296	12008.341	40.027804
0.65346667	9159.128	8545.4519	28.48484
0.66844444	12861.126	8446.5988	28.155329
0.68817778	18135.328	9988.4874	33.294958
0.6784	27484.488	11879.596	39.598653
0.70837778	18482.684	10083.692	33.612308
0.71144444	13797.3	10646.658	35.488861
0.66633333	27433.428	11868.556	39.561853
0.6656	18086.34	9844.0146	32.813382
0.66488889	17810.616	9578.2194	31.927398
0.68231111	27168.804	11811.175	39.370583
0.69222222	11013.154	7646.7281	25.489094
0.67626667	10656	8466.2838	28.220946
0.70166667	13538.781	8465.0497	28.216832
0.68155556	26963.01	11766.357	39.22119
0.6776	7707.7131	8501.124	28.33708
0.6332	7409.9794	6464.3653	21.547884
0.64124444	25312.44	11400.525	38.001749
0.61051111	15578.036	8946.1427	29.820476
0.66111111	17319.108	9434.3206	31.447735
0.64546667	27132.396	11803.258	39.344194
0.655	26705.046	11709.936	39.033118
0.56095556	16954.288	9335.1238	31.117079
0.66	7831.642	6779.8806	22.599602
0.63831111	26038.824	11562.947	38.543156
0.68308889	18149.98	9658.9787	32.196596
0.65473333	27087.108	11793.404	39.311345
0.69135556	11076.379	8181.4071	27.271357
0.65422222	27193.89	11816.626	39.388755
0.63375556	13084.125	9796.6735	32.655578
0.67551111	26209.986	11600.888	38.669627
0.68768889	17887.872	9605.9842	32.019947
0.64693333	26557.416	11677.523	38.925078
0.66491111	25575.954	11459.714	38.199045
0.70173333	13412.685	8979.2561	29.930854
0.68115556	27950.244	11979.83	39.932765
0.6378	12566.865	8536.7555	28.455852
0.6272	25815.27	11513.203	38.377344
0.68355556	13405.026	8474.7785	28.249262
0.69648889	28266.816	12047.482	40.158273
0.71348889	28431.762	12082.581	40.275271
0.6824	13969.239	9788.8564	32.629521
0.68982222	28021.284	11995.044	39.983481
0.69255556	27502.026	11883.385	39.611285
0.63373333	27032.718	11781.557	39.271857
0.67286667	26283.246	11617.09	38.723632
0.68415556	17434.104	11587.861	38.626204
0.59164444	17395.18	9630.8526	32.102842
0.64808889	16895.088	9333.9378	31.113126
0.65053333	25780.86	11505.528	38.351759
0.65037778	13021.299	11563.785	38.545949
0.6646	17131	9492.4645	31.641548
0.66653333	25338.414	11406.373	38.021242
0.61144444	17243.924	9543.1168	31.810389
0.68808889	17328.58	10333.044	34.44348
0.66362222	13659.771	9700.9897	32.336632
0.70535556	7949.6297	7876.1394	26.253798
0.70413333	13798.965	8878.568	29.595227
0.66591111	11042.102	9025.0697	30.083566
0.70282222	14046.939	8506.2242	28.354081
0.69791111	18706.756	9824.0544	32.746848
0.70546667	18681.744	11995.329	39.984431
0.67251111	27601.926	11904.949	39.683163
0.59735556	16718.672	9357.4125	31.191375
0.66095556	17577.368	9507.416	31.691387
0.64626667	10609.735	8467.2856	28.224285
0.64546667	10453.181	8397.557	27.991857
0.65977778	13096.224	9889.9057	32.966352
0.70866667	10786.891	9651.4508	32.171503
0.66515556	27592.38	11902.89	39.6763
0.66271111	27024.504	11779.767	39.26589
0.65082222	13206.891	8340.8935	27.802978
0.647	17152.312	9563.3833	31.877944
0.68055556	26184.456	11595.237	38.650789
0.64433333	26158.704	11589.533	38.631778
0.63446667	17630.056	9649.373	32.164577
0.64526667	25869.216	11525.227	38.417422
0.67093333	10164.492	8342.0213	27.806738
0.67611111	26595.378	11685.867	38.952889
0.53242222	25333.308	11405.224	38.017412
0.67624444	25543.764	11452.5	38.175
0.65328889	26703.27	11709.546	39.031821
0.6702	26033.718	11561.813	38.539376
0.6362	17420.784	9691.336	32.304453
0.66917778	17638.64	9939.9067	33.133022
0.72257778	18242.924	9828.4344	32.761448
0.68735556	27610.806	11906.864	39.689546
0.68348889	27698.496	11925.756	39.752521
0.69853333	13794.525	9143.4204	30.478068
0.70437778	28374.486	12070.405	40.234683
0.66851111	26881.98	11748.664	39.162212
0.58604444	17231.492	9442.0774	31.473591
0.70153333	25829.034	11516.272	38.387575
0.60091111	26580.948	11682.696	38.94232
0.67804444	16993.212	11440.4	38.134667
0.64686667	25706.934	11489.02	38.296733
0.62857778	16651.628	9298.4234	30.994745
0.6458	17467.108	9650.7437	32.169146
0.70322222	27149.712	11807.024	39.356747
0.71344444	18835.664	9867.2926	32.890975
0.68457778	19066.692	10494.695	34.982316
0.67262222	18354.96	9817.7446	32.725815
0.68157778	27165.03	11810.354	39.367848
0.67186667	27583.278	11900.927	39.669755
0.655	26976.33	11769.263	39.230877
0.61093333	17166.372	10284.568	34.281892
0.671	16831.3	11385.767	37.952557
0.68911111	17888.908	9920.3936	33.067979
0.63722222	26231.742	11605.702	38.685673
0.69013333	26074.122	11570.781	38.569271
0.65693333	17715.6	10447.798	34.825993
0.6272	26153.82	11588.451	38.628171
0.59686667	23415.006	10964.908	36.549692
0.61828889	17146.392	11491.847	38.306157
0.62366667	24087.888	11121.342	37.07114
0.66013333	12585.735	11368.735	37.895782
0.61324444	26093.88	11575.164	38.583882
0.67384444	17639.084	11655.784	38.852613
