# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.479	1053.8634	887.87681	8.8787681
0.3652	2369.9415	1169.5755	11.695755
-0.5736	1487.1125	1069.7998	10.697998
-0.503	2312.8715	1155.4073	11.554073
-0.6144	1328.9627	948.60714	9.4860714
-0.4102	2495.4955	1200.1569	12.001569
-0.5914	2292.019	1150.1878	11.501878
-0.6112	1530.793	940.92967	9.4092967
-0.6174	2471.3505	1194.3359	11.943359
-0.6164	1100.9023	810.57231	8.1057231
-0.4268	1755.122	1232.7041	12.327041
-0.581	2518.3235	1205.6333	12.056333
-0.3904	2593.8315	1223.5746	12.235746
0.6272	1825.5815	1030.9066	10.309066
0.6472	2774.48	1265.4649	12.654649
0.627	1880.5297	1088.1075	10.881075
0.5668	1682.687	1029.2736	10.292736
0.466	702.77629	652.32327	6.5232327
0.6414	2761.9685	1262.6089	12.626089
0.5916	2398.9155	1176.7029	11.767029
0.6556	1583.3267	958.56488	9.5856488
0.6644	1406.3365	1041.334	10.41334
0.7448	3161.239	1350.7905	13.507905
0.6952	1259.2276	1117.6211	11.176211
0.7086	2069.5923	1338.5893	13.385893
0.703	1986.3287	1311.3859	13.113859
0.4898	2216.511	1131.0837	11.310837
-0.4776	1002.7492	763.77605	7.6377605
-0.5422	795.19362	796.70076	7.9670076
-0.4754	2250.753	1139.7859	11.397859
-0.6408	2650.0235	1236.7569	12.367569
-0.6022	2564.4185	1216.6167	12.166167
-0.415	1110.231	927.30902	9.2730902
0.4298	342.65413	467.02286	4.6702286
0.019	1306.6835	1002.8154	10.028154
0.6876	568.45012	621.65065	6.2165065
0.5948	2523.372	1206.8409	12.068409
0.6388	1305.8055	871.12173	8.7112173
0.536	1061.1508	955.0126	9.550126
0.6168	1087.842	931.59906	9.3159906
0.6364	1430.4815	995.30349	9.9530349
0.4618	632.54413	721.94801	7.2194801
0.6704	1262.8933	867.38458	8.6738458
0.742	3033.051	1323.1199	13.231199
0.6746	1891.651	1279.751	12.79751
0.6874	1523.1105	1027.028	10.27028
0.5656	1392.6178	1036.6852	10.366852
-0.312	698.99775	683.41859	6.8341859
-0.6006	587.9527	692.71196	6.9271196
-0.675	2773.602	1265.2648	12.652648
-0.65	722.53913	779.47023	7.7947023
-0.6938	1012.5535	885.55875	8.8555875
-0.7104	2088.9083	1113.5578	11.135578
-0.2584	1688.1013	1015.6514	10.156514
-0.6356	1180.032	966.41246	9.6641246
-0.6066	1890.773	1055.6604	10.556604
-0.6614	1009.8756	894.84114	8.9484114
-0.6098	1758.3413	1103.5329	11.035329
0.2932	910.85183	845.02757	8.4502757
-0.5552	1085.3543	869.7393	8.697393
-0.4796	2402.208	1177.5102	11.775102
0.5844	2027.302	1081.7296	10.817296
0.6576	1394.0445	1037.8235	10.378235
0.652	1135.4296	928.76604	9.2876604
0.5498	1227.7732	886.2906	8.862906
0.224	944.289	808.6908	8.086908
0.6826	2410.3295	1179.5038	11.795038
0.6122	1164.5792	846.44467	8.4644467
0.693	901.267	727.63984	7.2763984
0.6676	1946.087	1061.4295	10.614295
0.6986	2649.5845	1236.654	12.36654
0.6516	3010.8815	1318.2754	13.182754
0.6584	1748.6833	1100.4978	11.004978
0.6202	2719.8245	1252.9385	12.529385
0.6792	1481.7348	936.76083	9.3676083
0.5918	2927.9105	1299.9847	12.999847
-0.3394	932.436	805.11301	8.0511301
0.4826	559.0226	723.86284	7.2386284
-0.1798	743.08067	676.31309	6.7631309
-0.5152	734.07071	658.96588	6.5896588
-0.6646	1289.8918	867.28815	8.6728815
-0.695	2867.987	1286.6129	12.866129
-0.6822	1115.4112	921.51798	9.2151798
-0.6194	1181.6124	916.86872	9.1686872
-0.4702	2272.264	1145.22	11.4522
0.261	978.82367	751.89626	7.5189626
0.4524	1061.8678	857.72331	8.5772331
0.7202	1405.5683	901.8173	9.018173
0.6826	2911.448	1296.3248	12.963248
0.6288	2784.3575	1267.7156	12.677156
0.491	1255.8692	911.51986	9.1151986
-0.4588	664.49967	661.18272	6.6118272
0.6184	1039.0252	816.49226	8.1649226
0.4976	637.31825	649.34555	6.4934555
0.4808	2242.412	1137.6719	11.376719
-0.4964	1561.7425	1096.3101	10.963101
-0.4894	2402.8665	1177.6714	11.776714
-0.5582	1209.445	839.79677	8.3979677
0.2922	767.49743	721.41099	7.2141099
-0.4586	615.36825	639.5765	6.395765
-0.436	325.01679	489.60995	4.8960995
0.3252	683.58571	709.13952	7.0913952
-0.5164	1143.4487	918.90474	9.1890474
-0.7074	1330.0602	881.97179	8.8197179
-0.4508	2663.1935	1239.827	12.39827
-0.4998	1181.0197	969.59027	9.6959027
-0.5738	1472.406	922.00692	9.2200692
-0.609	851.80633	866.19107	8.6619107
-0.5446	1711.5147	993.94562	9.9394562
-0.6466	362.09753	554.47439	5.5447439
-0.6286	2844.281	1281.2845	12.812845
-0.669	1460.7725	922.14213	9.2214213
-0.685	1304.269	871.8749	8.718749
-0.585	1333.682	1034.8325	10.348325
-0.6056	1812.9237	1028.8006	10.288006
-0.494	1613.1787	966.72273	9.6672273
-0.5654	795.83383	744.71315	7.4471315
0.5826	1707.4905	1036.8502	10.368502
0.53	1096.8854	823.22205	8.2322205
0.6972	2795.113	1270.1621	12.701621
0.466	1755.122	1232.7044	12.327044
-0.498	639.30943	607.78802	6.0778802
0.5674	561.16173	636.4045	6.364045
0.5484	1202.3112	834.36069	8.3436069
0.6054	1112.5358	926.20344	9.2620344
0.6432	839.44117	739.14653	7.3914653
0.5062	2552.5655	1213.8021	12.138021
0.4486	1206.1525	834.50366	8.3450366
0.6304	936.387	832.33322	8.3233322
-0.4002	1505.6602	1076.4461	10.764461
-0.6758	1684.2967	988.61669	9.8861669
-0.4054	2367.088	1168.8726	11.688726
-0.7078	1640.104	973.97307	9.7397307
-0.315	382.94308	566.80223	5.6680223
-0.6436	1731.2697	1015.07	10.1507
-0.6396	2844.281	1281.2845	12.812845
-0.72	2880.718	1289.4655	12.894655
-0.7366	3123.7045	1342.7473	13.427473
-0.675	2748.14	1259.4437	12.594437
-0.639	1879.5053	1043.2436	10.432436
-0.5656	787.87957	808.26988	8.0826988
-0.6552	1467.3575	984.01273	9.8401273
-0.651	1176.2566	965.86676	9.6586676
-0.5558	1392.947	961.12354	9.6112354
-0.6728	2609.1965	1227.1928	12.271928
-0.6144	2566.394	1217.0853	12.170853
-0.6466	1357.9368	946.42974	9.4642974
-0.578	2243.5095	1137.9504	11.379504
-0.6532	1396.459	912.36958	9.1236958
-0.4352	882.53633	731.4892	7.314892
-0.7012	1069.5796	860.6582	8.606582
-0.5544	2763.944	1263.0602	12.630602
-0.6306	878.36583	744.92744	7.4492744
-0.4746	1036.5668	894.16017	8.9416017
0.6072	244.33816	401.62554	4.0162554
0.6372	1381.094	1036.8666	10.368666
-0.5374	648.02671	614.54107	6.1454107
-0.574	728.42643	806.74409	8.0674409
-0.5262	1236.3338	850.63097	8.5063097
0.3938	1212.6936	938.68477	9.3868477
0.5648	1109.2798	824.54861	8.2454861
0.6914	2825.1845	1276.9762	12.769762
0.5978	1434.652	1151.0062	11.510062
0.5344	2415.1585	1180.6799	11.806799
0.548	1678.4433	998.16114	9.9816114
0.4918	891.8285	908.04683	9.0804683
-0.4752	1385.3743	955.92349	9.5592349
0.1852	789.94914	806.97107	8.0697107
0.5618	716.13443	697.53452	6.9753452
0.665	1064.4872	829.91299	8.2991299
0.712	2018.083	1088.7978	10.887978
0.2262	832.1245	735.08757	7.3508757
-0.6786	1613.1055	964.97083	9.6497083
-0.6956	1141.1366	1056.5147	10.565147
-0.4454	2574.5155	1219.0107	12.190107
-0.4544	2585.9295	1221.7087	12.217087
-0.7112	2489.569	1198.7315	11.987315
-0.5622	1406.2268	1012.4734	10.124734
-0.4158	809.80867	825.26174	8.2526174
0.6436	981.67717	756.08771	7.5608771
0.6528	1885.066	1277.5215	12.775215
0.747	1970.9637	1068.5769	10.685769
0.5632	1093.7246	912.43907	9.1243907
0.5746	439.0439	572.83026	5.7283026
0.6962	1521.574	937.49099	9.3749099
0.6626	1435.3105	919.86117	9.1986117
0.4592	1729.221	1223.5747	12.235747
0.658	696.9125	673.25955	6.7325955
0.5982	1844.239	1036.4777	10.364777
0.685	1518.062	936.63802	9.3663802
0.4876	1319.7438	1068.8798	10.688798
0.6258	2445.8885	1188.1679	11.881679
0.7176	3052.1475	1327.2787	13.272787
0.6534	3140.8255	1346.4221	13.464221
0.7108	2941.0805	1302.9051	13.029051
0.6478	508.24227	723.78162	7.2378162
-0.6526	2199.9753	1126.8569	11.268569
-0.3868	2471.7895	1194.4435	11.944435
0.4598	703.00363	739.33664	7.3933664
-0.5196	1197.2628	831.94121	8.3194121
0.4174	537.28722	615.11956	6.1511956
0.5324	490.76542	537.27201	5.3727201
0.7116	1328.7652	979.24609	9.7924609
0.5758	1219.4323	974.28606	9.7428606
0.6986	1363.534	1122.1131	11.221131
0.6238	1516.0865	940.58057	9.4058057
0.7002	1205.1428	954.20633	9.5420633
0.651	2659.462	1238.957	12.38957
0.6046	2781.943	1267.1658	12.671658
0.5374	995.4764	865.73117	8.6573117
0.5576	1336.4258	940.19965	9.4019965
0.6814	2958.2015	1306.6921	13.066921
0.4874	1378.021	895.46702	8.9546702
0.2244	584.69313	622.99309	6.2299309
-0.5624	608.7174	643.83063	6.4383063
-0.5566	1107.4214	800.84568	8.0084568
-0.6914	1561.084	1162.5677	11.625677
-0.648	1116.9038	832.24246	8.3224246
-0.4394	2630.2685	1232.1388	12.321388
-0.7112	2900.6925	1293.9292	12.939292
-0.7282	3171.1165	1352.8991	13.528991
-0.773	2137.3447	1142.8448	11.428448
-0.639	1491.283	1312.0622	13.120622
-0.1284	916.0174	1149.6982	11.496982
0.633	1193.1142	830.3327	8.303327
0.7018	1109.0896	817.09495	8.1709495
0.5104	1684.1503	986.49218	9.8649218
-0.5966	995.28617	770.93449	7.7093449
-0.7122	1481.186	934.02134	9.3402134
-0.6596	1137.0978	1004.7724	10.047724
-0.6964	2853.939	1283.458	12.83458
-0.7382	1027.4795	856.99288	8.5699288
-0.7852	2158.563	1367.0592	13.670592
-0.7498	2226.7543	1388.4847	13.884847
-0.5698	3015.491	1319.2845	13.192845
-0.6602	1837.9467	1075.7162	10.757162
-0.6076	1355.3028	1028.7001	10.287001
-0.543	1693.5157	989.71359	9.8971359
-0.5824	1488.649	1135.2751	11.352751
0.5782	1309.1858	1038.957	10.38957
-0.4238	860.73267	717.76382	7.1776382
0.5464	1240.3506	887.70713	8.8770713
0.71	1764.1947	1010.5063	10.105063
0.612	3038.319	1324.2685	13.242685
0.7062	2023.9363	1090.9173	10.909173
0.6414	1967.598	1305.1882	13.051882
0.672	2651.3405	1237.0637	12.370637
0.4878	2508.6655	1203.3195	12.033195
0.6824	1411.4948	902.93162	9.0293162
0.5592	1628.3973	997.52469	9.9752469
0.3906	894.16983	787.48995	7.8748995
-0.578	2188.415	1123.8944	11.238944
-0.6074	2691.2895	1246.3486	12.463486
-0.6672	1876.725	1103.8655	11.038655
-0.4972	1134.5955	875.51086	8.7551086
-0.7276	1417.3115	1090.7722	10.907722
-0.6436	1388.996	1035.9423	10.359423
-0.6784	1909.9427	1050.3627	10.503627
-0.658	1945.648	1067.4201	10.674201
-0.5724	2493.959	1199.7867	11.997867
-0.2584	1276.8315	859.54907	8.5954907
0.5894	1511.5867	934.14324	9.3414324
0.6152	1832.5323	1050.5123	10.505123
0.302	808.49167	715.25541	7.1525541
0.0142	273.96182	461.48	4.6148
0.5926	767.07933	681.24982	6.8124982
0.6678	2856.134	1283.9515	12.839515
0.6354	806.12943	720.46111	7.2046111
0.5818	2676.583	1242.9387	12.429387
-0.6168	1255.8034	956.41886	9.5641886
-0.6264	2812.673	1274.1453	12.741453
-0.632	1919.8933	1153.1176	11.531176
-0.3328	731.66667	754.68699	7.5468699
0.601	884.585	777.0226	7.770226
-0.0136	1008.2074	763.27991	7.6327991
0.6898	1345.3594	1053.2277	10.532277
0.6422	3036.124	1323.7899	13.237899
-0.468	2216.511	1131.0826	11.310826
-0.5382	1173.3373	957.81621	9.5781621
-0.5994	2602.831	1225.6948	12.256948
-0.366	1183.4343	827.57842	8.2757842
-0.603	399.051	520.70246	5.2070246
-0.4396	1573.5223	958.10006	9.5810006
-0.6156	1354.754	886.54824	8.8654824
-0.486	1676.6873	1077.6036	10.776036
0.1564	1100.6608	856.09673	8.5609673
0.049	504.02078	612.934	6.12934
0.3864	686.98013	840.31362	8.4031362
-0.653	1664.5783	1131.8368	11.318368
-0.568	1513.233	936.10663	9.3610663
0.4548	1187.2316	829.28414	8.2928414
-0.2538	1361.2293	887.38628	8.8738628
-0.621	789.5415	698.37989	6.9837989
-0.5786	1837.3613	1261.2531	12.612531
-0.603	2695.46	1247.3139	12.473139
-0.6454	1419.9455	921.61121	9.2161121
-0.4526	1268.0515	871.44462	8.7144462
0.4552	696.693	643.77177	6.4377177
0.5162	1138.6562	992.83455	9.9283455
0.5636	1122.8522	866.74733	8.6674733
0.6824	1650.9327	988.85971	9.8885971
0.6196	1964.086	1066.2967	10.662967
0.6452	2929.886	1300.4231	13.004231
0.6228	1456.163	1058.5379	10.585379
0.3884	476.03564	580.16601	5.8016601
0.2878	742.1295	857.39552	8.5739552
-0.0406	498.704	562.22575	5.6222575
0.4508	1435.8592	910.80475	9.1080475
0.5996	578.8215	604.42623	6.0442623
0.5658	1026.821	1001.421	10.01421
0.5612	1329.6212	891.21419	8.9121419
0.0602	733.93483	682.2301	6.822301
-0.555	917.51	907.80964	9.0780964
-0.6834	1120.6792	965.96571	9.6596571
-0.6434	1997.45	1176.1795	11.761795
-0.6472	1151.1458	1054.2552	10.542552
-0.4306	659.817	645.01595	6.4501595
0.5974	362.12622	500.97885	5.0097885
-0.4858	1214.8008	840.16591	8.4016591
-0.604	2466.9605	1193.275	11.93275
-0.3512	2388.16	1174.0635	11.740635
0.3568	890.14567	736.10813	7.3610813
0.4102	2207.0725	1128.6717	11.286717
0.6922	2662.974	1239.7761	12.397761
0.4942	2841.647	1280.6917	12.806917
0.6014	1358.0465	916.59985	9.1659985
0.612	1086.7006	1039.857	10.39857
0.5722	1349.1568	918.98528	9.1898528
0.4012	1570.8883	994.48961	9.9448961
-0.3714	813.467	702.22241	7.0222241
0.6796	625.89427	712.77979	7.1277979
0.6426	1624.1537	969.67168	9.6967168
0.4296	2596.4655	1224.1958	12.241958
0.7088	1807.802	1251.0678	12.510678
0.3878	1909.5037	1086.6226	10.866226
0.564	684.401	756.75546	7.5675546
-0.6598	1485.4297	925.96198	9.2596198
-0.677	2984.761	1312.5447	13.125447
-0.7422	1451.334	1057.2605	10.572605
-0.6454	1890.9193	1047.4187	10.474187
-0.6246	2887.303	1290.9383	12.909383
-0.7078	2026.7167	1147.1331	11.471331
-0.6266	1992.182	1174.6274	11.746274
-0.5662	2556.736	1214.793	12.14793
-0.4758	797.224	684.18336	6.8418336
-0.693	966.5024	844.89689	8.4489689
-0.645	1116.4648	819.93013	8.1993013
-0.671	1518.2815	1005.1773	10.051773
-0.5908	1854.4823	1052.2193	10.522193
-0.654	1687.2233	1208.6241	12.086241
-0.5298	1564.7423	952.87833	9.5287833
-0.55	883.9265	785.68851	7.8568851
0.3616	2037.2527	1084.3815	10.843815
0.382	670.16486	649.70972	6.4970972
0.7268	2767.456	1263.864	12.63864
0.6346	3031.0755	1322.689	13.22689
0.511	742.41171	730.73547	7.3073547
0.6832	1080.379	850.13289	8.5013289
0.569	2892.3515	1292.0666	12.920666
-0.5368	2057.0077	1089.627	10.89627
-0.517	2480.1305	1196.4556	11.964556
0.4986	782.9565	678.81245	6.7881245
-0.3798	756.96143	722.90174	7.2290174
0.331	555.38378	618.00679	6.1800679
0.6538	1559.0353	948.6915	9.486915
0.5686	2732.775	1255.918	12.55918
0.7158	2905.302	1294.9561	12.949561
0.7474	3141.923	1346.6573	13.466573
0.427	1615.2273	969.53147	9.6953147
0.385	637.80429	671.96325	6.7196325
-0.5802	1906.4307	1048.9868	10.489868
-0.496	2400.2325	1177.0259	11.770259
-0.5068	2506.251	1202.7396	12.027396
-0.5422	2297.5065	1151.563	11.51563
-0.7212	786.0295	761.9931	7.619931
-0.5636	2867.109	1286.4163	12.864163
-0.6904	1894.724	1280.7902	12.807902
-0.659	2829.5745	1277.9677	12.779677
-0.5906	1415.5555	990.09642	9.9009642
-0.5188	1671.8583	983.07905	9.8307905
0.47	707.29171	714.11013	7.1411013
-0.1622	492.119	595.95108	5.9595108
-0.4602	1399.971	899.67108	8.9967108
-0.7048	937.9235	762.47318	7.6247318
-0.4646	1822.5817	1031.9828	10.319828
-0.458	650.159	643.08293	6.4308293
-0.686	1303.6105	871.4371	8.714371
-0.5632	1382.6305	901.28331	9.0128331
-0.4698	506.3865	624.0601	6.240601
-0.628	662.32557	665.96404	6.6596404
-0.601	1898.9677	1059.5579	10.595579
-0.6864	619.13633	626.38099	6.2638099
-0.6496	2462.351	1192.1594	11.921594
-0.5138	803.31512	728.17461	7.2817461
-0.5222	878.3512	746.36926	7.4636926
-0.4994	1227.444	844.41045	8.4441045
-0.7518	1938.3313	1121.8394	11.218394
-0.7402	2162.8067	1223.899	12.23899
-0.6888	3154.8735	1349.4298	13.494298
-0.663	939.53317	810.28487	8.1028487
-0.6564	1328.5238	1015.4256	10.154256
-0.4772	599.9374	600.49495	6.0049495
0.4882	492.0751	624.14962	6.2414962
-0.6118	1304.708	873.5459	8.735459
-0.3398	668.28343	686.80584	6.8680584
-0.2288	1174.2152	950.67719	9.5067719
0.6224	354.80956	496.4681	4.964681
-0.4356	1431.3595	1049.5596	10.495596
-0.6554	404.85931	508.65337	5.0865337
-0.5654	1812.7773	1048.0951	10.480951
-0.659	2546.2	1212.2875	12.122875
-0.6598	2040.472	1098.3305	10.983305
-0.7224	1044.3078	1136.4474	11.364474
-0.6368	2980.371	1311.5792	13.115792
-0.651	1409.2997	922.63781	9.2263781
-0.6012	2776.0165	1265.8153	12.658153
-0.6522	2743.0915	1258.2863	12.582863
-0.5618	2821.892	1276.2318	12.762318
-0.493	2535.225	1209.6719	12.096719
-0.574	469.291	561.06702	5.6106702
-0.5824	2387.282	1173.8462	11.738462
-0.4648	2531.274	1208.7292	12.087292
0.5326	417.01864	569.67844	5.6967844
0.4676	1594.009	966.46952	9.6646952
0.6958	1886.383	1089.8003	10.898003
0.717	1757.1707	1233.4227	12.334227
0.69	2042.667	1151.6386	11.516386
0.5256	2803.015	1271.9562	12.719562
0.6068	1007.2123	815.05177	8.1505177
0.608	1661.176	990.18665	9.9018665
0.7566	2714.9955	1251.8261	12.518261
0.6156	1973.8903	1307.2738	13.072738
0.5912	1859.0187	1081.8657	10.818657
0.6114	1836.0443	1059.2247	10.592247
0.66	1883.749	1089.0386	10.890386
0.5018	1666.2977	982.11763	9.8211763
-0.5032	1759.951	1007.895	10.07895
-0.547	1601.3257	985.06505	9.8506505
-0.5172	980.8138	945.36483	9.4536483
-0.5722	1344.7668	1245.942	12.45942
-0.6566	946.923	969.82803	9.6982803
-0.6644	3056.0985	1328.1374	13.281374
-0.4698	1757.9023	1233.6801	12.336801
-0.6766	2656.828	1238.344	12.38344
-0.7072	2069.5923	1197.2326	11.972326
-0.3706	1635.5677	972.80115	9.7280115
-0.5734	1208.128	836.12095	8.3612095
0.468	849.08871	778.36795	7.7836795
0.6166	787.62087	722.88226	7.2288226
0.7014	2496.154	1200.3145	12.003145
0.7138	2044.2767	1106.8811	11.068811
0.7242	2154.612	1154.2642	11.542642
0.6362	1486.6735	1171.69	11.7169
0.4934	669.6945	680.41595	6.8041595
0.7116	1399.8612	913.47926	9.1347926
0.7148	1031.0647	801.31805	8.0131805
0.6548	2898.717	1293.4875	12.934875
0.7006	2016.327	1321.2513	13.212513
0.699	1984.8653	1310.9027	13.109027
0.5528	1411.4948	1105.414	11.05414
0.717	2610.5135	1227.5027	12.275027
0.599	2932.52	1301.0077	13.010077
0.2856	946.923	770.15248	7.7015248
-0.5216	1832.9713	1028.5779	10.285779
-0.6208	1167.5205	831.39949	8.3139949
-0.3184	506.02067	648.69866	6.4869866
-0.7236	492.74614	554.26734	5.5426734
-0.5334	2924.3985	1299.2052	12.992052
-0.5734	1614.642	965.89676	9.6589676
0.6338	1027.8871	871.58756	8.7158756
0.6586	1419.287	1045.047	10.45047
0.6868	1171.1423	952.03261	9.5203261
0.6606	1474.2718	934.55487	9.3455487
0.6968	791.89329	741.70716	7.4170716
0.6862	3135.1185	1345.1983	13.451983
0.7004	2920.8865	1298.4244	12.984244
0.655	2980.5905	1311.6274	13.116274
0.6778	715.46025	797.71284	7.9771284
0.5976	1886.0903	1043.6666	10.436666
0.5742	628.04437	733.47816	7.3347816
0.6676	1910.6743	1150.3456	11.503456
0.7272	2058.3247	1138.3886	11.383886
0.5198	2779.9675	1266.7164	12.667164
0.651	838.49	743.84677	7.4384677
0.112	1510.8917	934.04077	9.3404077
-0.641	1366.4314	938.8002	9.388002
-0.6288	961.1466	961.75805	9.6175805
-0.6588	1861.6527	1038.4307	10.384307
-0.6582	2915.1795	1297.1553	12.971553
-0.3708	2547.7365	1212.6547	12.126547
-0.5954	2387.0625	1173.7934	11.737934
-0.6802	1533.2075	941.2426	9.412426
-0.6554	1705.6613	1036.277	10.36277
-0.7292	3029.7585	1322.4015	13.224015
-0.7274	2087.1523	1136.0492	11.360492
-0.6354	3086.17	1334.6558	13.346558
-0.57	2728.6045	1254.9593	12.549593
-0.5724	729.618	665.83049	6.6583049
-0.5724	430.28271	528.98558	5.2898558
-0.371	1562.9863	952.14553	9.5214553
-0.3844	1283.9652	866.37786	8.6637786
0.342	1510.599	933.94245	9.3394245
-0.3616	2088.1767	1097.8508	10.978508
-0.4404	629.90229	622.88087	6.2288087
-0.6348	867.903	786.57513	7.8657513
-0.7112	2955.348	1306.0616	13.060616
-0.6844	1499.4045	1105.2927	11.052927
-0.565	2883.5715	1290.1041	12.901041
-0.6322	987.9256	767.56128	7.6756128
-0.5054	2778.87	1266.466	12.66466
-0.5638	794.73633	768.14273	7.6814273
