# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.68755	31330.581	17977.643	44.944107
-0.65195	30902.872	20616.669	51.541673
-0.6091	22309.287	16556.439	41.391097
-0.6152	22508.629	15005.121	37.512803
-0.6474	44360.446	20168.398	50.420995
-0.559025	29655.548	17490.468	43.72617
-0.5131625	26123.526	16954.261	42.385653
-0.604	16957.684	12483.642	31.209105
-0.6207375	21512.471	16326.796	40.816989
-0.6594125	22586.2	15844.037	39.610092
-0.5930375	41590.432	19528.558	48.821394
-0.622575	28926.69	16305.395	40.763488
-0.635025	43961.32	20077.462	50.193655
-0.6215625	44211.713	20134.559	50.336398
-0.606425	28730.737	16349.901	40.874753
-0.6245875	45201.793	20358.758	50.896896
-0.55415	9051.3251	11233.932	28.084829
-0.621475	28508.705	19801.944	49.50486
-0.5701625	27752.149	16512.08	41.280201
-0.5801125	18901.246	13333.787	33.334467
-0.6656375	18221.715	12975.339	32.438348
-0.6161125	44008.614	20088.259	50.220648
-0.653925	17516.725	16361.475	40.903688
-0.5593	27984.199	16414.319	41.035798
-0.5862375	42083.041	19643.868	49.10967
0.50655	9014.2806	9200.4654	23.001163
-0.5004125	20056.104	14299.713	35.749282
-0.5801625	26944.909	15723.29	39.308226
-0.5960875	35446.19	18028.444	45.071109
-0.6050875	12928.5	11047.827	27.619566
-0.550375	26491.27	15827.232	39.56808
-0.636325	20393.217	14202.142	35.505354
-0.6659875	29162.129	20027.59	50.068975
-0.650425	30794.287	17007.467	42.518666
-0.60635	17850.435	13128.335	32.820838
-0.5655125	43616.781	19998.631	49.996577
-0.6117375	27874.288	16028.39	40.070975
-0.6091375	44763.992	20259.926	50.649815
-0.6595125	29338.487	16442.716	41.106789
-0.5910375	28823.704	16261.984	40.65496
0.5747	26309.498	15532.895	38.832238
0.6005	28693.167	16249.838	40.624596
0.6171375	12140.288	12736.452	31.841131
0.5514	43704.297	20018.684	50.04671
0.5919375	26818.055	15761.216	39.40304
0.62025	27685.554	16032.296	40.080739
0.6473625	45117.813	20339.837	50.849593
0.542025	43067.817	19872.38	49.68095
0.529375	19577.285	13495.445	33.738614
0.5896875	39799.669	19103.511	47.758777
0.578525	13888.45	14208.087	35.520218
0.59775	21365.396	19794.472	49.48618
0.58685	28392.607	16145.391	40.363477
0.523275	20167.797	17201.313	43.003283
0.5983875	27250.921	19360.193	48.400482
0.58635	41476.175	19501.715	48.754287
0.6008625	28290.505	19726.018	49.315046
0.59485	42633.773	19771.988	49.42997
0.55945	39591.266	19053.429	47.633573
0.6231125	42523.273	19746.348	49.365871
0.5658875	16937.263	13517.048	33.79262
0.5176875	15802.914	13465.295	33.663237
0.5467125	8082.8138	9110.8522	22.777131
0.6071375	26740.705	15660.262	39.150654
0.5426875	40094.704	19174.187	47.935468
0.4723625	26070.928	18936.396	47.34099
0.6431625	20542.392	13876.009	34.690022
0.58265	22038.231	16414.565	41.036412
0.5568625	9040.9136	11527.659	28.819147
0.47335	38435.657	18773.3	46.933249
0.4281625	10850.279	10774.96	26.9374
-0.37945	27380.279	15845.008	39.612519
-0.59125	12734.757	10925.426	27.313565
-0.5702125	42146.247	19658.615	49.146536
-0.64985	28820.315	16357.561	40.893902
-0.6321625	30437.151	18300.592	45.751479
-0.6132375	29328.468	16450.775	41.126938
-0.604625	21391.585	19806.6	49.5165
-0.6432	29224.745	16568.372	41.420929
-0.6010125	45378.151	20398.435	50.996088
-0.57855	43108.923	19881.861	49.704653
-0.434925	15485.558	12563.302	31.408256
-0.5889	18893.953	13747.568	34.368921
-0.6069875	41357.719	19473.847	48.684616
-0.6095875	28299.197	16824.932	42.062331
-0.6114875	44660.564	20236.507	50.591268
-0.6559125	17943.962	14377.14	35.94285
-0.5762	45313.177	20383.826	50.959566
-0.5782375	16569.608	14393.813	35.984533
-0.640825	44278.455	20149.751	50.374378
-0.656075	18208.632	13008.841	32.522104
-0.6028125	29984.838	16609.723	41.524309
-0.6304	22184.533	15432.094	38.580235
-0.6522625	17638.364	14518.799	36.296998
-0.6438	45121.791	20340.734	50.851835
-0.626975	22733.828	15442.488	38.60622
-0.628425	22305.751	15333.638	38.334096
-0.3551875	25540.97	15324.426	38.311065
0.520375	11432.275	11157.173	27.892933
0.4741375	37971.557	18659.614	46.649035
0.627775	26537.238	15607.098	39.017744
0.5896375	27333.722	19389.583	48.473958
0.6182	28627.603	16202.251	40.505626
0.6515125	28925.511	17273.842	43.184605
0.6525	46275.411	20599.117	51.497791
0.627325	28067.295	19648.046	49.120114
0.612375	43948.502	20074.535	50.186337
0.6082375	29208.686	20043.571	50.108927
0.589825	14471.596	13062.45	32.656126
0.6298625	28682.706	16289.018	40.722545
0.62305	22301.883	14386.985	35.967463
0.641025	44852.392	20279.921	50.699802
0.5875375	42590.015	19761.839	49.404597
0.56115	8427.3046	10685.222	26.713056
0.5992625	28295.514	16119.268	40.298169
0.6201375	29148.721	16602.118	41.505296
0.636575	30062.335	20334.357	50.835892
0.6	44327.296	20160.861	50.402152
0.6193125	29326.258	16476.994	41.192485
0.632525	44461.885	20191.444	50.478611
0.4408375	40128.075	19182.166	47.955414
0.608625	37731.993	18600.659	46.501649
0.59195	42469.57	19733.876	49.334689
0.649075	43929.938	20070.295	50.175737
0.6483875	45740.149	20479.636	51.199091
0.6633875	30011.505	16599.634	41.499084
0.666175	31153.781	20700.196	51.75049
0.65355	45325.774	20386.659	50.966649
0.63625	28770.664	16472.666	41.181666
0.627925	29476.685	18009.532	45.023829
0.6204625	21977.897	15360.055	38.400137
0.5421375	16534.69	13950.9	34.877251
0.6461375	17115.124	13055.652	32.639129
0.59625	44127.733	20115.427	50.288568
0.603325	20522.944	16299.444	40.748609
0.6254125	43929.275	20070.143	50.175358
0.654	29003.303	16560.654	41.401634
0.64385	45863.246	20507.175	51.267939
0.568225	17469.785	15020.535	37.551337
0.6426125	44405.309	20178.594	50.446485
0.64965	29789.474	17529.918	43.824794
0.58875	27790.897	17486.96	43.717401
0.61275	28173.375	16089.342	40.223354
0.5242125	12230.508	11786.464	29.466161
0.5472	36217.701	18223.588	45.558971
0.445825	23867.116	14885.684	37.214209
0.5813	25024.567	15148.6	37.871499
0.6039875	27622.79	16123.003	40.307507
0.553	11856.145	12339.194	30.847985
-0.5746125	20701.424	16088.729	40.221824
-0.4739125	10766.867	11902.365	29.755912
-0.535	14271.208	12229.118	30.572795
-0.5761125	41267.551	19452.607	48.631516
-0.60835	11912.216	11315.162	28.287904
-0.6223875	41180.477	19432.073	48.580183
-0.527275	28119.009	16238.712	40.596781
-0.6069	21378.656	14277.511	35.693777
-0.61395	21250.918	14646.6	36.6165
-0.5329875	41463.357	19498.701	48.746753
-0.5479875	36148.086	18206.066	45.515164
-0.5952	19495.183	14311.655	35.779138
-0.62795	41883.036	19597.133	48.992832
-0.46505	20772.011	13809.689	34.524222
-0.6091125	41696.733	19553.499	48.883747
-0.616975	21855.243	14943.311	37.358277
-0.6086875	21737.449	14891.594	37.228984
-0.6031875	11668.926	13688.534	34.221336
-0.48245	23984.246	14838.476	37.09619
-0.538525	18903.456	13779.099	34.447747
-0.59615	11574.212	11895.514	29.738786
-0.5073625	39406.289	19008.867	47.522167
-0.5591125	13422.214	12970.888	32.427221
-0.64195	42047.239	19635.511	49.088776
-0.64505	22820.46	20457.41	51.143525
-0.6166375	22873.832	14658.756	36.646891
-0.56965	43727.281	20023.947	50.059868
-0.637275	28864.663	16354.178	40.885444
-0.60725	29784.612	16593.588	41.483971
-0.66085	16920.998	13796.336	34.490839
-0.607875	44840.9	20277.323	50.693307
-0.5608125	41074.397	19407.029	48.517572
-0.594975	26373.403	15559.54	38.898849
-0.621125	29600.151	18047.21	45.118024
-0.6194375	22231.163	18059.826	45.149566
-0.676175	46831.447	20722.504	51.806261
-0.6383625	18371.376	13552.884	33.882211
-0.5829125	22401.002	14664.706	36.661766
-0.5717875	19425.9	13789.741	34.474353
-0.6483	28787.313	19898.468	49.746171
-0.612325	28317.467	16581.005	41.452511
-0.5436875	8245.289	9992.5899	24.981475
-0.5912	10654.41	10159.44	25.3986
-0.5412375	27166.646	15898.629	39.746572
-0.5891	25507.967	16753.32	41.883299
-0.5986	17599.202	16545.733	41.364331
-0.6351875	29072.255	17885.556	44.71389
-0.6660375	15123.472	14575.164	36.437911
-0.59545	45639.815	20457.162	51.142906
-0.5869	41857.842	19591.238	48.978094
-0.6313125	44053.919	20098.596	50.246491
-0.609725	22181.66	14899.659	37.249147
-0.6362625	45028.529	20319.702	50.799255
-0.6176	15216.218	12227.847	30.569618
-0.6320875	22715.375	15809.632	39.524081
-0.625975	29528.105	20152.868	50.382171
-0.639875	44635.812	20230.899	50.577246
-0.621175	21110.804	14483.398	36.208495
-0.6547375	44846.867	20278.672	50.69668
-0.6046375	29524.716	16465.569	41.163922
-0.6150625	43491.474	19969.883	49.924707
-0.5749875	17120.074	13364.873	33.412184
-0.5593625	19881.823	14488.839	36.222097
-0.544125	13716.807	12620.773	31.551932
-0.6072	26572.745	17099.413	42.748533
-0.6364375	17006.834	12506.506	31.266264
-0.6114	21248.376	14045.676	35.11419
-0.6258125	44382.325	20173.371	50.433428
-0.623	22430.947	14416.957	36.042392
-0.6326875	44399.121	20177.188	50.44297
-0.6089625	28473.051	16166.01	40.415025
-0.62125	44095.467	20108.072	50.270179
-0.59445	22429.511	14563.593	36.408982
-0.3461125	24531.737	14999.024	37.497559
-0.5256625	9458.4071	11136.383	27.840958
-0.560125	38675.221	18831.714	47.079286
-0.597375	13860.531	12676.903	31.692257
-0.5721125	26835.146	15725.574	39.313935
-0.5177375	18490.407	15035.541	37.588851
-0.5823375	25905.62	15453.27	38.633175
-0.5539	21239.757	15233.19	38.082976
-0.6242125	21156.441	16479.997	41.199992
-0.6695375	43539.21	19980.839	49.952098
-0.6680125	47456.214	20860.273	52.150684
-0.6119375	45138.808	20344.569	50.861423
-0.6169625	20354.321	16232.344	40.580861
-0.5451625	5576.612	8815.7844	22.039461
-0.5899875	20025.473	14500.042	36.250106
-0.6624125	43175.002	19897.093	49.742733
-0.6282	46038.499	20546.319	51.365798
-0.572	21816.678	14163.325	35.408314
-0.593225	21398.767	14485.085	36.212712
-0.625775	41779.608	19572.921	48.932301
-0.569025	39983.32	19147.535	47.868839
-0.5478	39602.316	19056.088	47.64022
-0.572725	42092.102	19645.983	49.114957
-0.6452	14837.056	13227.367	33.068418
-0.5576	29384.749	20103.889	50.259723
-0.6186875	17701.658	13191.332	32.978329
-0.566925	16567.486	16091.786	40.229464
-0.629925	21371.142	16393.519	40.983797
-0.629525	22289.618	14308.172	35.770431
-0.5634875	40520.129	19275.643	48.189106
-0.6231625	9946.9644	10793.19	26.982975
-0.594525	22198.897	14285.694	35.714235
-0.5939875	16839.581	16145.949	40.364872
-0.6365125	29053.839	17312.117	43.280294
-0.6262	28340.598	17098.299	42.745747
-0.647875	44516.914	20203.936	50.509839
-0.6336125	10203.472	11185.887	27.964718
-0.617875	44625.867	20228.645	50.571612
-0.5899375	42326.583	19700.627	49.251569
-0.5331875	39332.254	18991.002	47.477504
-0.5905125	9026.524	9814.5038	24.53626
-0.5630625	26418.635	16508.343	41.270858
-0.631575	40517.477	19275.012	48.187529
-0.5934875	28901.643	16510.12	41.275301
-0.5879625	13713.345	12401.434	31.003585
-0.6167125	43316.884	19929.759	49.824399
-0.5425875	42061.604	19638.864	49.097161
-0.5256875	23716.836	18061.236	45.153089
-0.5016375	35795.37	18117.025	45.292562
0.5975625	22129.526	15018.946	37.547365
0.5710125	41271.75	19453.596	48.63399
0.5639	19891.215	14111.793	35.279482
0.6274	20274.54	15744.977	39.362444
0.6176125	43737.447	20026.275	50.065687
0.613575	21366.391	14347.41	35.868524
0.504975	40287.416	19220.212	48.050529
0.5202	25386.123	15266.88	38.167199
0.5881375	41230.865	19443.958	48.609895
0.6725	17902.326	14035.095	35.087739
0.630925	18208.632	14500.056	36.25014
0.63155	20363.603	15780.122	39.450304
0.6136625	21471.587	17748.617	44.371541
0.6542375	42984.942	19853.251	49.633127
0.65665	18706.412	16040.287	40.100719
0.6658	30919.373	20622.173	51.555432
0.6307125	45398.483	20403.004	51.007511
0.6343125	28734.715	16953.905	42.384762
0.6348125	44417.906	20181.456	50.45364
0.587975	28775.526	19894.394	49.735986
0.392175	24301.749	15014.142	37.535354
-0.4740375	25325.606	15239.128	38.09782
-0.632	20503.827	16793.267	41.983168
-0.5618125	42750.903	19799.13	49.497824
-0.6085375	16227.942	13664.99	34.162476
-0.4507875	36713.846	18347.986	45.869966
-0.5561625	36410.634	18272.063	45.680157
-0.5492375	18953.402	13481.177	33.702941
-0.6026125	26979.68	19263.601	48.159003
-0.6445875	22198.566	16513.533	41.283833
-0.5489375	44016.128	20089.974	50.224935
-0.5917375	41209.87	19439.007	48.597518
-0.627825	43915.131	20066.912	50.16728
-0.6423125	43799.327	20040.436	50.101091
-0.5826625	21063.952	16101.39	40.253476
-0.5963	16622.648	12593.723	31.484308
-0.573525	36318.698	18248.98	45.622449
-0.64965	28752.1	16282.315	40.705787
-0.5986375	29330.383	16505.645	41.264113
-0.620475	29403.461	20110.289	50.275722
-0.6602375	29960.381	16809.806	42.024514
-0.5588	44412.823	20180.301	50.450753
-0.6062875	28934.941	16292.928	40.732319
-0.5843875	14458.409	13463.168	33.65792
-0.644375	17514.073	12788.62	31.97155
-0.62185	44817.916	20272.125	50.680313
-0.646775	29759.271	20231.6	50.578999
-0.510925	42005.912	19625.859	49.064647
-0.636575	41957.734	19614.601	49.036502
-0.5941125	17597.7	14237.759	35.594396
-0.586575	21125.721	16252.745	40.631864
-0.605	21551.699	16265.056	40.662641
-0.63035	29255.685	17372.15	43.430376
-0.6123375	22314.038	14374.091	35.935229
-0.6305875	43970.602	20079.582	50.198954
-0.5948125	28461.264	16209.923	40.524807
-0.5681125	39719.446	19084.248	47.710619
-0.6056625	42162.38	19662.377	49.155942
-0.59905	43580.095	19990.218	49.975546
-0.555475	21187.049	16561.064	41.40266
-0.565575	10672.532	10687.28	26.7182
-0.6000625	20805.493	14428.207	36.070517
-0.609175	43056.325	19869.728	49.674321
-0.591125	20288.905	13927.067	34.817668
-0.6261625	21914.692	14215.411	35.538528
-0.5756125	29182.608	16388.851	40.972128
-0.61835	41462.031	19498.389	48.745974
-0.5569625	16841.88	13614.427	34.036067
0.5633875	23091.627	14551.721	36.379303
0.5638125	19748.781	13490.066	33.725166
0.6206125	42271.996	19687.92	49.2198
0.6221625	29022.015	16411.038	41.027595
0.5812875	21586.175	14226.164	35.565409
0.6158875	28835.785	16570.396	41.42599
0.6138	21953.588	16735.383	41.838457
0.6651875	45216.379	20362.043	50.905107
0.5805375	29706.231	16668.465	41.671163
-0.577	25714.124	15358.437	38.396092
-0.5565875	16071.562	12172.657	30.431641
-0.4433625	38652.016	18826.064	47.06516
-0.5836375	19446.674	13353.799	33.384497
-0.5905125	26341.137	15551.398	38.878495
-0.5825875	27512.437	16440.613	41.101532
-0.6238875	40001	19151.768	47.879421
-0.6069375	21490.261	14662.567	36.656418
-0.5646375	21449.155	14992.425	37.481062
-0.65355	20710.242	16184.35	40.460876
-0.6295375	45217.263	20362.242	50.905604
-0.57255	27717.967	19525.393	48.813481
-0.5652625	28171.754	16117.914	40.294785
-0.582775	27982.578	16030.467	40.076168
-0.5267375	37488.451	18540.532	46.351331
-0.5533125	14980.618	14212.845	35.532111
-0.5797625	38715.664	18841.558	47.103895
-0.5846625	15818.473	12064.68	30.1617
-0.61335	41338.271	19469.267	48.673168
-0.6048625	21299.207	14024.606	35.061515
-0.605425	42597.529	19763.582	49.408955
-0.644875	28666.647	16682.921	41.707304
-0.5351625	28715.709	17775.542	44.438854
-0.6077125	9411.948	11253.545	28.133863
-0.5808625	42184.922	19667.632	49.169081
-0.585525	23954.19	18151.387	45.378469
-0.5950625	16075.982	12866.527	32.166317
-0.642125	44459.233	20190.842	50.477106
-0.5680375	42533.439	19748.709	49.371772
-0.4722125	18308.966	14973.3	37.433249
-0.5301	19768.782	15547.28	38.868201
-0.5556125	20268.463	14736.789	36.841972
-0.5239	40794.611	19340.819	48.352047
-0.6110125	41382.913	19479.777	48.699443
-0.6310375	44013.476	20089.369	50.223422
-0.637075	28923.743	19945.565	49.863911
-0.5970125	17586.561	13516.422	33.791054
-0.62205	42612.115	19766.965	49.417413
-0.61675	28009.54	16235.481	40.588704
-0.6342625	28945.254	16641.873	41.604682
-0.66345	45395.831	20402.408	51.006021
-0.629225	45792.526	20491.359	51.228397
-0.6099	43796.012	20039.678	50.099195
-0.635425	21258.874	14059.246	35.148114
-0.3889	19242.47	13471.872	33.679679
-0.6091125	11168.519	11714.429	29.286074
-0.629525	16380.255	12929.429	32.323572
-0.6147375	21718.222	17850.262	44.625654
-0.5829625	41670.434	19547.331	48.868327
-0.54955	40619.579	19299.282	48.248206
-0.553025	39990.834	19149.334	47.873336
-0.5960625	20369.018	13961.313	34.903284
-0.6302	29527.515	16462.246	41.155616
-0.6033125	41898.727	19600.803	49.002008
-0.6216125	14306.214	11880.792	29.70198
-0.6478	22598.908	18208.586	45.521464
-0.626525	45044.662	20323.342	50.808354
-0.61655	11091.106	11917.768	29.794419
-0.6107125	29029.823	17040.742	42.601855
-0.4550375	40076.582	19169.854	47.924635
-0.47495	7437.9318	10103.936	25.259839
-0.5395125	4558.3184	7509.0058	18.772514
-0.6149	6679.3935	9478.6515	23.696629
-0.5843375	28208.882	19697.541	49.243853
-0.6369375	12858.79	13557.278	33.893194
-0.5815125	21057.322	16045.102	40.112756
-0.5786875	28560.567	19819.947	49.549868
-0.5667625	40281.228	19218.735	48.046838
-0.535475	18515.049	15048.261	37.620652
-0.5643875	27324.882	15835.227	39.588069
-0.3818875	24109.921	15390.444	38.476111
-0.57535	36707.879	18346.496	45.866239
-0.4598	23623.427	18025.634	45.064084
-0.6092375	37806.691	18619.062	46.547655
-0.62625	44571.059	20216.219	50.540547
-0.63015	14289.418	15131.982	37.829956
-0.592675	28249.693	19711.785	49.279462
-0.612825	29230.639	20051.101	50.127754
-0.5874125	27473.099	16263.733	40.659332
-0.60315	41549.105	19518.853	48.797132
-0.60905	28457.139	16211.111	40.527776
-0.5418875	27738.005	16014.977	40.037443
-0.559325	12559.209	12414.854	31.037135
-0.5784	40881.906	19361.501	48.403752
-0.5773875	14828.835	12294.006	30.735016
-0.6018375	39756.574	19093.165	47.732913
-0.47055	14912.461	11711.369	29.278424
-0.5995	19314.958	15399.064	38.497661
-0.6459875	18410.626	14527.477	36.318694
-0.6104625	44675.592	20239.912	50.599779
-0.5591	21650.376	16379.043	40.947608
-0.6287	12246.683	11715.557	29.288892
-0.6150875	28503.843	16566.02	41.41505
-0.633975	28365.35	19752.095	49.380236
-0.542975	42130.998	19655.058	49.137645
-0.5939125	13963.885	12526.145	31.315362
-0.63165	28241.885	16274.154	40.685386
-0.5427125	28316.435	16147.64	40.3691
-0.5793	14396.382	11814.194	29.535485
-0.600225	14883.024	12058.736	30.14684
-0.598625	42634.436	19772.142	49.430354
-0.5711625	43215.887	19906.512	49.76628
-0.52895	20721.513	19493.92	48.7348
-0.6208625	15658.027	13480.074	33.700186
-0.59685	43334.785	19933.877	49.834693
-0.64475	43173.676	19896.788	49.741969
-0.6681625	15126.345	12438.465	31.096163
-0.647425	20782.95	16649.04	41.622601
-0.6270625	44075.135	20103.435	50.258589
-0.5204	21242.852	16462.252	41.155631
-0.6055875	13469.287	11727.152	29.317879
-0.6194875	27867.805	16233.234	40.583086
-0.5775375	42432.884	19725.351	49.313376
-0.509375	41239.705	19446.042	48.615106
-0.581625	38662.624	18828.647	47.071618
-0.637525	42419.182	19722.166	49.305414
-0.601425	29091.261	16355.052	40.887631
-0.627275	42534.986	19749.068	49.372669
-0.57445	28673.129	16684.808	41.712019
-0.5718875	21328.378	14385.034	35.962584
-0.4510125	25262.952	15221.341	38.053354
-0.5177375	17979.455	13181.166	32.952914
-0.5029	38758.317	18851.934	47.129835
-0.5725875	16505.429	12623.307	31.558268
-0.412775	25584.286	18758.83	46.897075
0.45245	25323.727	17595.704	43.989259
0.5914125	37316.955	18498.076	46.24519
0.6237125	21334.677	14020.151	35.050378
0.6114125	43158.648	19893.325	49.733311
0.6342375	29169.937	16355.276	40.888189
0.595525	21179.203	16136.358	40.340894
0.5706875	28863.042	16272.916	40.68229
0.603425	21552.251	16236.278	40.590695
0.458325	39565.188	19047.153	47.617884
0.586525	25727.936	16825.402	42.063504
0.5179375	20332.773	15793.252	39.483129
0.5924	19814.529	15566.457	38.916143
0.631225	43232.462	19910.329	49.775823
0.6257375	20626.925	17396.01	43.490024
0.603825	43485.949	19968.614	49.921536
0.58865	41179.814	19431.917	48.579792
0.493325	19550.323	13615.958	34.039895
0.529175	24875.76	15106.09	37.765226
-0.5871625	25926.504	15425.144	38.562859
-0.6145125	42298.074	19693.992	49.234979
-0.54055	27895.946	19587.979	48.969948
-0.5939375	19837.071	14093.326	35.233315
-0.6043375	19970.444	14489.677	36.224192
-0.56455	43058.093	19870.136	49.675341
-0.6540875	29689.877	18074.542	45.186355
-0.607125	29421.435	16737.822	41.844556
-0.60155	27283.481	19371.755	48.429388
-0.58525	42437.746	19726.481	49.316201
-0.568575	27322.967	17339.116	43.34779
-0.5806125	27041.118	15751.84	39.379599
-0.6000125	27127.308	16728.295	41.820738
-0.555375	13629.88	14638.872	36.597179
-0.539675	25837.552	15399.449	38.498622
-0.5960625	36909.873	18396.904	45.992259
-0.5899125	37211.538	18471.93	46.179824
-0.64195	28340.893	16518.599	41.296499
0.40625	34319.827	17739.689	44.349222
0.630175	21835.242	14200.765	35.501912
0.5755375	43203.069	19903.56	49.758899
0.6162	21766.4	17870.05	44.675124
0.6416625	21845.076	20015.444	50.038611
0.5916	29057.227	16437.503	41.093757
0.6463625	21515.787	14249.522	35.623805
0.6248125	44509.4	20202.231	50.505576
0.57785	43247.269	19913.738	49.784346
0.618	14418.482	12334.585	30.836462
0.6567875	29235.206	16417.058	41.042646
0.5717	44361.993	20168.75	50.421875
0.6028625	12284.253	11546.261	28.865651
0.6490875	28692.577	16271.456	40.678641
0.6105875	22189.505	15286.034	38.215085
0.6126125	43537	19980.332	49.95083
0.6287625	29710.356	16721.153	41.802882
0.48505	36471.851	18287.417	45.718543
0.6036	27246.353	19358.57	48.396426
0.6202625	29313.882	20079.632	50.19908
0.6330875	29052.071	16325.541	40.813853
0.6266	14364.337	12282.88	30.707199
0.5802125	26185.995	15536.025	38.840063
0.6135	14776.428	13245.945	33.114863
0.5782125	12185.119	13280.526	33.201316
0.6125625	40978.262	19384.304	48.460761
0.5440375	40758.588	19332.278	48.330694
0.6278	16500.302	15913.724	39.784311
0.6294375	45388.759	20400.819	51.002048
0.6409375	29355.577	17136.086	42.840215
0.5987875	44994.716	20312.071	50.780178
0.6244875	29968.779	20302.691	50.756728
0.6367625	43279.314	19921.115	49.802787
0.6007625	45091.514	20333.908	50.834771
0.3408375	12315.741	10643.465	26.608663
0.3584375	15977.593	12529.808	31.324521
0.61485	25244.83	15215.672	38.039181
0.62415	29988.227	16585.244	41.46311
0.6146875	29727.594	17511.701	43.779253
0.5789875	42868.254	19826.285	49.565713
0.638325	42616.535	19767.99	49.419976
0.58135	17849.198	12861.671	32.154177
0.6224375	25478.206	18719.899	46.799748
0.5205875	20633.444	15938.227	39.845568
0.59265	24256.518	15437.163	38.592907
0.5802875	42180.281	19666.55	49.166376
0.5944375	28848.161	17816.49	44.541225
0.6060625	42312.66	19697.387	49.243467
0.6319875	43884.412	20059.892	50.149731
0.5915	28367.118	16190.829	40.477073
0.64965	17774.411	13094.815	32.737038
0.58535	14390.783	16328.016	40.820041
0.5650375	16459.638	15865.075	39.662688
0.6242	40303.991	19224.165	48.060412
0.64975	17869.353	13688.569	34.221422
0.5901625	44484.869	20196.663	50.491657
0.6553875	30122.889	20354.826	50.887065
0.5984625	45130.852	20342.776	50.85694
0.62555	29206.034	16676.439	41.691096
0.6751625	44965.765	20305.536	50.763839
0.66335	46667.465	20686.192	51.715481
0.66565	18771.21	13596.381	33.990952
0.5369875	42917.537	19837.679	49.594197
0.5911	26718.458	15772.209	39.430522
0.5899125	20421.394	13820.049	34.550124
0.513025	27111.543	16320.391	40.800978
0.6262	37875.864	18636.087	46.590218
0.5763125	20087.243	13769.454	34.423634
0.6119125	40778.92	19337.099	48.342747
0.6296	43282.187	19921.776	49.80444
0.6345375	7865.7115	9747.9794	24.369948
0.5613625	21436.337	16232.555	40.581387
0.5897875	26846.196	16641.394	41.603485
0.6062875	21353.241	14049.278	35.123195
0.6151	14706.445	14859.356	37.148389
0.58885	20732.452	13827.72	34.5693
0.5694	26479.925	19084.354	47.710885
0.600025	12774.537	12106.908	30.26727
0.608075	42143.816	19658.048	49.145119
0.589825	20331.558	16722.571	41.806426
0.6277625	42870.685	19826.847	49.567119
0.598425	42544.489	19751.274	49.378185
0.6171625	17296.963	13661.845	34.154614
0.600975	42807.479	19812.226	49.530566
0.53835	42466.476	19733.157	49.332892
-0.539325	33769.095	17596.779	43.991946
-0.5604	9132.825	9483.2586	23.708147
-0.5573625	39901.771	19127.999	47.819997
-0.56245	20255.424	13628.776	34.07194
-0.6073	16170.305	16673.693	41.684233
-0.5799	40569.854	19287.466	48.218665
-0.5918375	11887.59	11392.132	28.48033
-0.5648375	42192.878	19669.487	49.173717
-0.5413125	27549.565	19465.988	48.664971
-0.6007625	15080.863	13810.657	34.526643
-0.595	24689.383	15047.657	37.619143
-0.6298625	42101.163	19648.097	49.120243
-0.5713	41942.927	19611.139	49.027848
-0.62865	17126.262	13215.212	33.038029
-0.6192875	44669.625	20238.56	50.5964
-0.6136125	43670.926	20011.04	50.027599
-0.5182125	16172.78	13965.775	34.914438
-0.6592	42893.227	19832.06	49.580149
-0.5547375	29209.57	16519.361	41.298403
-0.612275	36578.373	18314.103	45.785257
-0.604075	22333.597	14312.138	35.780346
-0.5907625	8934.6371	9595.3994	23.988499
-0.518	19738.062	14737.158	36.842895
-0.57675	39306.618	18984.812	47.462029
-0.530875	41190.864	19434.524	48.58631
-0.475475	37981.502	18662.057	46.655144
-0.605825	13180.44	12068.418	30.171044
-0.5620625	40359.683	19237.442	48.093605
-0.649525	21607.944	15056.39	37.640975
-0.610075	21382.634	14294.88	35.737201
0.560875	24411.881	14995.526	37.488815
0.56675	38269.244	18732.614	46.831536
0.564425	16666.582	13434.97	33.587426
0.52735	37142.144	18454.698	46.136745
0.5922375	20641.069	13781.354	34.453384
0.5894375	36556.936	18308.735	45.771838
0.510825	16212.118	12261.503	30.653758
0.6174625	28067.737	16062.461	40.156153
0.57815	21683.084	14129.693	35.324232
0.662125	28778.325	19895.362	49.738405
0.6088	22249.838	16679.556	41.698889
0.557975	20451.119	15928.305	39.820763
0.6268875	21583.855	19895.413	49.738532
0.5333375	20523.165	13825.824	34.564561
0.5815375	39994.812	19150.287	47.875717
0.5953	28373.306	19754.864	49.387161
0.629825	43121.078	19884.664	49.71166
0.57275	41752.646	19566.604	48.91651
0.593925	20793.448	13818.603	34.546506
0.6130625	27415.345	16816.872	42.042179
0.634425	41606.123	19532.241	48.830603
0.5679	42142.49	19657.738	49.144346
0.572225	40885	19362.234	48.405584
0.586875	28509.589	16735.897	41.839744
0.593975	20885.605	16948.89	42.372226
0.5184625	37112.751	18447.394	46.118486
-0.5870875	20921.274	14250.741	35.626853
-0.636	14774.366	13617.503	34.043759
-0.6019875	44288.179	20151.963	50.379908
0.5123625	15697.335	13334.461	33.336153
0.6056625	41343.354	19470.464	48.676161
0.6168375	28114.147	19664.438	49.161095
0.56125	12892.182	11691.501	29.228753
0.452825	14788.436	16468.286	41.170716
0.6296875	16182.592	16025.637	40.064093
0.6018625	43901.65	20063.832	50.159579
0.5115	27243.849	15903.888	39.75972
