# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.784	903.596	358.42288	7.1684575
-0.8352	889.324	355.58103	7.1116207
-0.7712	909.84	359.65914	7.1931829
-0.712	837.142	344.99132	6.8998264
-0.784	841.602	345.90911	6.9181823
-0.8624	590.20667	293.40421	5.8680842
-0.7088	603.28933	320.785	6.4157
-0.696	407.644	340.45848	6.8091696
-0.6328	503.83133	279.4876	5.589752
-0.7808	782.953	333.63896	6.6727792
-0.7432	865.463	350.77839	7.0155677
-0.7224	797.894	336.80705	6.736141
-0.2768	321.4545	217.26205	4.345241
-0.5056	298.82	206.9779	4.1395581
-0.7616	516.468	331.87689	6.6375378
-0.7256	404.1875	262.52032	5.2504064
-0.7304	801.908	337.65318	6.7530635
-0.7856	823.985	342.26954	6.8453909
-0.7824	562.55467	285.94403	5.7188805
-0.812	563.00067	346.50434	6.9300869
-0.7576	858.104	349.28389	6.9856778
-0.8504	874.606	352.62644	7.0525289
-0.684	851.86	348.01103	6.9602206
-0.7024	811.051	339.57261	6.7914522
-0.6944	818.856	341.2026	6.824052
-0.8024	542.48467	294.51626	5.8903253
-0.716	867.024	351.09464	7.0218928
-0.64	263.95767	199.60816	3.9921631
-0.6336	523.00933	273.1136	5.4622721
-0.6568	224.115	186.64586	3.7329172
-0.516	423.10533	248.99949	4.9799899
-0.7944	481.38267	263.38135	5.2676269
-0.776	848.515	347.32682	6.9465365
-0.72	536.68667	288.45988	5.7691975
-0.7728	572.36667	302.52149	6.0504299
-0.8168	571.92067	349.23852	6.9847703
-0.8208	902.927	358.29015	7.165803
-0.7232	830.452	343.61013	6.8722025
-0.7104	256.59867	245.17006	4.9034012
-0.7128	319.4252	240.70725	4.814145
-0.6	748.165	326.14258	6.5228515
-0.7016	394.5985	290.04174	5.8008348
-0.7712	824.877	342.45477	6.8490955
-0.7408	569.096	348.37501	6.9675002
-0.696	795.218	336.2418	6.7248359
-0.7016	315.6788	334.96651	6.6993302
-0.5696	429.20067	251.66423	5.0332845
-0.664	238.164	225.27817	4.5055634
-0.6968	186.03775	191.8242	3.8364839
-0.6784	543.07933	294.67762	5.8935523
-0.5136	514.684	273.72481	5.4744961
-0.4872	236.45433	203.30884	4.0661769
-0.7912	356.577	242.06225	4.8412449
-0.788	571.17733	349.01147	6.9802294
-0.4696	527.172	274.91621	5.4983242
-0.708	526.87467	274.00471	5.4800942
-0.7592	836.25	344.80746	6.8961493
-0.7256	581.28667	291.49784	5.8299568
-0.7832	779.608	332.92527	6.6585055
-0.7848	805.03	338.30982	6.7661963
-0.7288	429.944	289.85425	5.797085
-0.8392	846.508	346.91593	6.9383186
-0.7648	901.143	357.93607	7.1587214
-0.6576	546.49867	295.6042	5.9120841
-0.5664	287.0456	217.72463	4.3544926
-0.6848	788.528	334.82459	6.6964918
-0.7864	535.94333	302.34623	6.0469245
-0.7704	373.525	242.44657	4.8489315
-0.716	849.184	347.46375	6.9492749
-0.8136	442.209	296.62432	5.9324864
-0.8264	901.812	358.06886	7.1613773
-0.836	617.264	362.81871	7.2563743
-0.808	446.5575	299.33082	5.9866163
-0.812	437.8605	289.25011	5.7850023
-0.6688	838.703	345.31299	6.9062599
-0.7512	480.04467	264.13393	5.2826786
-0.7168	590.95	355.00101	7.1000203
-0.7752	546.05267	305.18509	6.1037017
-0.6416	812.835	339.94606	6.7989212
0.6248	225.9436	189.85701	3.7971402
0.7128	517.95467	287.77836	5.7555671
0.528	575.117	285.94868	5.7189736
0.5816	659.857	306.29054	6.1258109
0.752	251.17233	207.67215	4.1534429
0.7096	581.43533	288.91781	5.7783562
0.8296	914.3	360.53967	7.2107933
0.8224	923.889	362.42525	7.248505
0.808	436.634	288.94307	5.7788614
0.7504	831.344	343.79455	6.875891
0.644	747.719	326.04533	6.5209067
0.8272	882.411	354.19659	7.0839319
0.8048	452.467	320.78487	6.4156975
0.8456	895.345	356.78269	7.1356538
0.772	873.714	352.44655	7.048931
0.6192	698.659	315.16772	6.3033545
0.7472	841.602	345.90923	6.9181845
0.7808	862.118	350.09985	7.001997
0.7568	861.672	350.00928	7.0001855
0.6264	499.966	292.01932	5.8403864
0.7456	304.7964	275.3216	5.5064319
0.7528	565.37933	287.48006	5.7496011
0.8304	584.40867	289.9204	5.7984081
0.8296	927.903	363.21171	7.2642341
0.7656	590.20667	299.79011	5.9958021
0.6344	547.09333	305.47593	6.1095186
0.7312	810.159	339.38593	6.7877185
0.6816	528.956	335.86445	6.7172891
0.6752	484.95067	264.97882	5.2995765
-0.4712	519.59	271.79498	5.4358995
-0.7592	256.38629	192.69783	3.8539566
-0.7496	420.355	263.06043	5.2612086
-0.668	519.144	332.73483	6.6546965
-0.7576	283.80467	252.00106	5.0400212
-0.7864	856.32	348.9206	6.978412
-0.832	879.289	353.56918	7.0713835
-0.8072	599.87	357.67022	7.1534045
-0.7688	854.09	348.46599	6.9693197
-0.7504	549.026	281.80928	5.6361855
-0.8616	900.251	357.75893	7.1551786
-0.7952	934.147	364.43174	7.2886349
-0.8392	887.317	355.17957	7.1035914
-0.8112	897.575	357.22672	7.1445344
-0.7096	570.434	311.92563	6.2385127
-0.676	304.172	210.66043	4.2132086
-0.6144	766.005	330.00798	6.6001595
-0.644	388.3545	252.04107	5.0408215
-0.7056	537.13267	276.852	5.5370399
-0.5976	693.753	314.05903	6.2811807
-0.6816	745.043	325.46131	6.5092263
-0.7872	436.411	249.85947	4.9971894
-0.76	886.648	355.04564	7.1009128
-0.748	811.051	339.57261	6.7914521
-0.82	518.54933	332.54419	6.6508837
-0.7144	878.62	353.43473	7.0686946
-0.428	707.802	317.22415	6.344483
-0.7152	373.4135	232.61687	4.6523375
-0.7328	846.508	346.91581	6.9383163
-0.7784	882.411	354.19631	7.0839262
-0.7952	591.24733	295.39719	5.9079437
-0.816	561.36533	346.00073	6.9200147
-0.6056	410.6545	341.7138	6.8342761
-0.6128	346.0068	226.27386	4.5254773
-0.8	436.634	252.90401	5.0580802
-0.7584	591.09867	307.43346	6.1486692
-0.7128	772.249	331.35023	6.6270047
-0.7512	280.4448	219.23993	4.3847985
-0.7384	533.416	337.27741	6.7455481
-0.8184	434.627	268.88747	5.3777495
-0.7728	864.125	350.50714	7.0101427
-0.688	352.786	232.93829	4.6587658
-0.6608	807.26	338.77807	6.7755614
-0.6184	687.509	312.64236	6.2528473
-0.556	737.684	323.84995	6.476999
-0.788	832.682	344.07162	6.8814325
-0.8296	582.17867	315.12108	6.3024215
-0.7896	447.561	270.18536	5.4037072
-0.7632	796.779	336.57164	6.7314328
-0.7872	804.584	338.21609	6.7643219
-0.8408	599.57267	357.58159	7.1516318
-0.7504	876.613	353.0308	7.060616
-0.744	803.692	338.02855	6.7605711
-0.756	547.242	295.80516	5.9161032
-0.7216	854.313	348.51147	6.9702295
-0.764	825.769	342.63985	6.852797
-0.7864	431.282	259.4123	5.188246
-0.7128	858.996	349.46541	6.9893081
-0.8384	864.125	350.50727	7.0101453
-0.8096	928.572	363.34262	7.2668525
-0.7968	356.9784	231.85874	4.6371748
-0.7832	562.10867	283.31012	5.6662024
-0.7064	569.69067	311.72226	6.2344451
-0.7696	384.1175	295.55887	5.9111773
-0.5264	468.3	273.63239	5.4726478
-0.808	830.452	343.61086	6.8722172
-0.6872	424.2575	347.32701	6.9465403
-0.7888	870.815	351.8614	7.037228
-0.6808	839.595	345.49648	6.9099297
-0.7496	766.674	330.15207	6.6030413
-0.744	521.96867	298.37729	5.9675459
-0.732	852.083	348.05631	6.9611262
-0.792	576.678	299.01783	5.9803565
-0.7224	580.246	351.77125	7.0354251
-0.7384	830.898	343.70229	6.8740457
-0.7272	857.658	349.19308	6.9838616
-0.6136	751.956	326.96783	6.5393565
-0.7424	404.6335	283.73741	5.6747482
-0.7304	813.727	340.13234	6.8026468
-0.7544	746.158	325.70467	6.5140934
-0.7648	848.069	347.23553	6.9447106
-0.7256	807.483	338.82487	6.7764974
-0.78	853.644	348.37501	6.9675001
-0.776	868.585	351.41049	7.0282098
-0.812	883.303	354.37528	7.0875056
-0.6544	813.281	340.03939	6.8007878
-0.5648	685.948	312.28734	6.2457468
-0.7128	728.095	321.7385	6.43477
-0.7064	520.928	333.30596	6.6661193
-0.7008	412.6615	248.23621	4.9647243
-0.6976	400.954	301.96843	6.0393685
-0.7272	536.24067	288.33993	5.7667987
-0.6752	801.685	337.60625	6.7521251
-0.5624	654.505	305.04606	6.1009213
-0.6056	363.713	232.31564	4.6463128
0.6392	371.741	231.10078	4.6220156
0.7016	374.64	234.82129	4.6964258
0.6888	280.98	204.23188	4.0846377
0.768	529.10467	300.41055	6.0082109
0.7648	851.86	348.01076	6.9602152
0.6584	505.91267	271.38123	5.4276247
0.7072	750.841	326.72518	6.5345036
0.6408	496.398	270.13857	5.4027714
0.7552	409.0935	258.28948	5.1657897
0.4736	682.38	311.47532	6.2295064
0.7192	753.963	327.40451	6.5480902
0.7352	811.72	339.71263	6.7942526
0.6152	417.233	243.91499	4.8782999
0.5504	669.223	308.45664	6.1691329
0.6496	347.434	226.84378	4.5368757
0.6024	378.3195	268.63107	5.3726213
0.7456	796.333	336.47766	6.7295531
0.7104	417.01	307.95665	6.159133
0.8208	859.888	349.64687	6.9929374
0.848	937.492	365.08361	7.3016723
0.6624	554.52667	282.77903	5.6555806
0.7008	541.14667	303.81068	6.0762135
0.716	396.8285	282.16591	5.6433182
0.8208	831.121	343.74852	6.8749703
0.7792	908.948	359.48278	7.1896555
0.804	879.735	353.65882	7.0731764
0.6424	832.682	344.07133	6.8814267
0.7232	738.799	324.09464	6.4818928
0.7776	840.264	345.63401	6.9126803
0.7624	874.829	352.67132	7.0534264
0.744	570.73133	294.80071	5.8960142
0.6728	166.85356	166.85486	3.3370972
0.7176	789.866	335.1084	6.7021679
0.568	153.47356	156.70502	3.1341005
0.5168	260.464	216.46908	4.3293815
0.7112	342.6395	236.9946	4.7398919
0.8224	864.125	350.50723	7.0101447
0.7992	612.95267	323.34434	6.4668868
0.8072	900.92	357.89173	7.1578347
0.7136	818.633	341.15623	6.8231246
0.8192	875.944	352.89609	7.0579219
0.8048	800.57	337.37137	6.7474274
0.7824	600.316	309.82187	6.1964373
0.8384	613.99333	361.85624	7.2371247
0.7088	863.902	350.46205	7.0092409
0.8208	850.076	347.64628	6.9529257
0.7776	886.648	355.04565	7.100913
0.7304	439.8675	297.07939	5.9415878
0.7544	800.124	337.27739	6.7455477
0.7824	860.557	349.78275	6.995655
0.736	541.14667	289.6564	5.793128
0.76	806.368	338.59085	6.771817
0.672	552.44533	281.81866	5.6363732
0.7424	821.978	341.85247	6.8370495
0.7208	761.545	329.04581	6.5809162
0.7352	510.224	329.86382	6.5972764
0.7592	851.414	347.91965	6.958393
0.7688	884.864	354.68826	7.0937653
0.6408	516.76533	331.97179	6.6394359
0.6352	786.075	334.30322	6.6860644
0.688	245.59733	213.61077	4.2722154
0.8096	418.794	248.73615	4.9747231
0.7072	817.518	340.92384	6.8184768
0.7168	410.766	250.07196	5.0014391
0.6736	376.424	268.01443	5.3602886
0.7336	332.27	237.75162	4.7550324
0.7136	772.695	331.44588	6.6289177
0.6136	734.339	323.11496	6.4622992
0.7952	599.87	292.25555	5.8451111
0.8448	919.206	361.50557	7.2301115
0.784	883.08	354.33057	7.0866113
0.432	726.98	321.49357	6.4298713
0.8048	762.66	329.28842	6.5857685
0.8192	921.436	361.9438	7.238876
0.7912	573.70467	312.81874	6.2563747
0.7904	838.703	345.31279	6.9062557
0.8176	442.655	259.14281	5.1828563
0.756	572.51533	312.49426	6.2498853
0.7768	812.166	339.80594	6.7961189
0.7272	850.968	347.82853	6.9565706
0.6704	381.8875	269.89544	5.3979089
0.604	782.953	333.63875	6.672775
0.4384	466.66467	258.26969	5.1653938
0.6816	180.67956	173.7732	3.475464
0.7736	413.3305	292.31103	5.8462206
0.744	337.622	233.39321	4.6678641
0.4176	718.952	319.71332	6.3942663
0.7832	392.7476	249.69755	4.9939511
0.7608	578.016	313.99221	6.2798441
0.8336	891.777	356.07111	7.1214223
0.7256	858.327	349.32936	6.9865871
0.7536	842.271	346.04653	6.9209305
0.7656	862.787	350.23565	7.0047131
0.672	745.043	325.46134	6.5092268
0.6992	798.34	336.90117	6.7380234
0.8168	844.501	346.50445	6.930089
0.644	820.194	341.48157	6.8296313
0.72	798.117	336.85417	6.7370835
0.784	323.6176	248.95374	4.9790749
0.8	872.376	352.17653	7.0435306
0.772	877.951	353.30005	7.0660011
0.692	520.036	288.35615	5.767123
0.716	805.922	338.4972	6.769944
0.5928	517.65733	274.77278	5.4954556
0.716	809.49	339.24584	6.7849167
0.7568	804.807	338.26297	6.7652595
0.7744	856.766	349.01145	6.980229
0.5912	855.651	348.78459	6.9756919
0.7184	324.0636	293.86972	5.8773944
0.7496	795.441	336.28893	6.7257785
0.5176	735.454	323.36079	6.4672159
0.5752	462.65067	257.03333	5.1406667
0.5024	708.471	317.37282	6.3474565
0.792	517.65733	271.37776	5.4275552
0.7728	865.24	350.73318	7.0146636
0.8112	587.828	316.64666	6.3329333
0.7768	890.885	355.89295	7.1178591
0.7888	824.877	342.45472	6.8490945
0.8024	293.54233	267.39668	5.3479337
0.5824	820.863	341.621	6.8324201
0.7048	366.9465	236.04633	4.7209266
0.804	861.672	350.00936	7.0001873
0.8096	869.923	351.68105	7.0336209
0.7896	539.80867	289.29795	5.785959
0.6456	569.69067	311.72236	6.2344472
0.8296	570.28533	348.73917	6.9747833
0.7992	426.822	348.37503	6.9675007
0.8088	918.314	361.33011	7.2266022
0.8224	840.487	345.67985	6.913597
0.712	821.978	341.85255	6.837051
0.7632	392.034	247.3398	4.946796
0.8	525.388	275.5502	5.511004
0.8352	942.844	366.12424	7.3224847
0.8296	911.401	359.96751	7.1993502
0.844	612.20933	299.15374	5.9830748
0.8064	652.721	304.62983	6.0925966
0.744	787.636	334.63503	6.6927007
0.7704	557.64867	282.27062	5.6454123
0.82	881.742	354.06202	7.0812404
0.7816	913.854	360.45161	7.2090323
0.7008	875.275	352.76126	7.0552253
0.752	412.104	279.43672	5.5887344
0.7432	544.26867	304.686	6.0937199
0.5952	411.9925	260.03047	5.2006094
0.7928	829.337	343.37969	6.8675937
0.8	578.462	351.23002	7.0246005
0.6112	547.09333	282.21515	5.6443031
0.7008	744.374	325.31517	6.5063035
0.788	398.3895	261.9442	5.238884
0.76	868.139	351.32026	7.0264052
0.7488	574.74533	291.2441	5.824882
0.6488	770.019	330.87157	6.6174315
0.4952	712.262	318.22109	6.3644219
0.808	542.18733	280.04859	5.6009719
0.808	447.561	261.23185	5.224637
0.732	862.341	350.14517	7.0029034
0.7168	778.047	332.59176	6.6518353
0.664	825.546	342.59359	6.8518719
0.7328	766.674	330.15207	6.6030413
0.8168	579.94867	295.41743	5.9083487
0.7384	567.90667	348.01084	6.9602169
0.5736	802.8	337.84123	6.7568245
0.7864	767.566	330.34459	6.6068917
0.7904	862.787	350.23565	7.004713
0.8064	577.42133	350.91395	7.018279
0.7608	845.839	346.77872	6.9355744
0.7752	895.122	356.73824	7.1347649
0.8048	855.205	348.69337	6.9738673
0.8512	583.66533	352.80618	7.0561237
0.8312	953.325	368.15359	7.3630718
0.584	416.4525	297.9681	5.9593619
0.7704	753.963	327.40417	6.5480834
0.8064	570.434	348.7843	6.9756861
0.6528	810.828	339.52618	6.7905236
0.7488	829.56	343.42554	6.8685107
0.5384	416.71267	298.10828	5.9621656
0.6944	495.80333	266.10775	5.322155
0.632	383.783	243.33095	4.866619
0.8128	559.284	283.13633	5.6627265
0.8352	613.99333	361.85622	7.2371243
0.7408	599.12667	357.44862	7.1489724
0.5608	779.385	332.87801	6.6575602
0.62	237.8072	183.90237	3.6780474
0.8016	409.7625	243.17277	4.8634554
0.7232	851.414	347.91971	6.9583941
0.7336	839.595	345.49637	6.9099273
0.616	680.373	311.0158	6.2203161
0.7888	544.41733	283.45294	5.6690587
0.7688	843.609	346.32127	6.9264254
0.7032	539.06533	293.58627	5.8717254
0.6928	238.23833	225.48057	4.5096114
0.5272	784.291	333.92398	6.6784797
-0.5944	404.67067	239.90424	4.7980847
-0.7144	486.43733	288.04024	5.7608049
0.3768	403.184	239.6807	4.793614
0.4768	565.751	283.61012	5.6722023
0.6344	281.35167	261.9049	5.2380979
0.6752	381.8875	245.68877	4.9137755
0.7152	829.114	343.33313	6.8666625
0.7744	783.622	333.78125	6.675625
0.744	567.90667	311.23364	6.2246728
0.8016	834.02	344.34742	6.8869484
0.752	861.226	349.9187	6.998374
0.78	873.045	352.31155	7.046231
0.7736	589.31467	297.79416	5.9558832
0.5104	305.1755	222.7472	4.454944
0.7464	596.302	291.36729	5.8273458
0.8184	869.7	351.63602	7.0327203
0.7624	908.502	359.39458	7.1878916
0.7824	910.063	359.70319	7.1940637
0.748	710.255	317.7721	6.3554419
0.5832	400.954	239.2008	4.7840161
0.716	378.431	328.03283	6.5606567
0.7416	805.03	338.30982	6.7661964
0.7472	830.675	343.65616	6.8731232
0.7048	821.309	341.7133	6.8342659
0.844	336.4624	262.22674	5.2445348
0.7856	607.898	304.25153	6.0850305
0.8152	896.683	357.04917	7.1409834
0.692	849.184	347.46387	6.9492773
0.2376	250.2952	228.11235	4.5622469
0.7872	221.439	188.99109	3.7798219
0.8336	884.418	354.59888	7.0919777
0.8016	595.55867	356.3826	7.1276521
0.7464	551.10733	342.8249	6.856498
0.7792	880.181	353.74846	7.0749692
0.748	879.735	353.65883	7.0731765
0.6448	584.483	288.26703	5.7653406
0.7624	221.27971	215.51922	4.3103845
0.8368	845.393	346.68732	6.9337463
0.752	598.82933	300.18941	6.0037883
0.64	771.134	331.11107	6.6222214
0.2328	418.794	244.04275	4.880855
0.6264	225.676	202.40053	4.0480106
0.6832	793.657	335.91163	6.7182326
0.6768	797.002	336.61873	6.7323745
0.7448	834.689	344.48552	6.8897103
0.632	730.771	322.32907	6.4465814
0.7544	535.05133	276.33671	5.5267343
0.7888	573.11	349.60145	6.992029
0.7576	851.191	347.87409	6.9574818
0.4472	755.524	327.74375	6.5548749
0.6712	720.736	320.10887	6.4021774
0.2168	444.81067	252.73044	5.0546087
0.8184	717.614	319.4198	6.3883961
0.4736	508.886	329.43258	6.5886516
0.8264	372.2985	267.95743	5.3591485
0.7864	898.244	357.35983	7.1471966
0.7712	749.949	326.53102	6.5306204
0.7136	835.358	344.62353	6.8924705
0.7624	745.489	325.55865	6.511173
0.7504	436.7455	267.58944	5.3517888
0.62	392.3685	276.22947	5.5245894
0.8136	540.25467	285.12489	5.7024977
0.7664	593.03133	297.48345	5.949669
0.7304	404.1875	249.53206	4.9906412
0.768	796.779	336.57165	6.7314329
0.7936	868.808	351.4556	7.029112
0.7464	900.697	357.84746	7.1569491
0.8376	872.376	352.17661	7.0435321
0.816	616.818	362.68762	7.2537523
0.8008	608.19533	360.14364	7.2028728
0.6976	840.933	345.77166	6.9154332
0.812	537.43	286.06779	5.7213559
0.696	572.51533	289.66623	5.7933246
0.768	844.724	346.55011	6.9310022
0.7736	788.305	334.77707	6.6955415
0.7752	856.32	348.92059	6.9784118
0.7656	857.658	349.19308	6.9838616
0.6808	554.824	281.22721	5.6245442
0.808	789.197	334.96662	6.6993324
0.712	841.156	345.81749	6.9163497
0.7504	319.336	229.81658	4.5963316
0.8	528.65867	283.72278	5.6744556
0.812	598.086	301.78525	6.0357051
0.7752	437.972	300.90114	6.0180228
0.6096	750.395	326.62847	6.5325693
0.7736	811.497	339.66626	6.7933251
0.6952	561.36533	346.00079	6.9200159
0.5824	372.41	231.07109	4.6214219
0.792	350.333	234.6131	4.692262
0.8104	610.87133	322.79478	6.4558956
0.7888	898.913	357.49287	7.1498574
0.6584	554.378	284.66835	5.693367
0.7008	778.493	332.68709	6.6537419
0.8104	577.86733	288.76796	5.7753592
0.8016	590.35533	317.32678	6.3465356
0.8416	892.892	356.29361	7.1258722
0.7272	881.965	354.10689	7.0821377
0.6968	425.93	287.30158	5.7460315
0.7984	835.581	344.66959	6.8933919
0.7272	422.4735	251.63244	5.0326488
0.7664	586.19267	288.94642	5.7789285
0.6976	864.794	350.64282	7.0128563
0.7608	542.18733	340.03919	6.8007837
0.7432	817.518	340.92373	6.8184746
0.8016	842.271	346.04655	6.920931
0.7904	811.72	339.71263	6.7942525
0.7784	582.922	305.29905	6.1059811
0.7344	826.215	342.73237	6.8546474
0.8288	869.7	351.63605	7.032721
0.7856	908.502	359.39457	7.1878914
0.7992	581.73267	295.87159	5.9174318
0.8032	880.181	353.74845	7.0749691
0.6192	549.76933	287.62559	5.7525119
0.7608	194.95775	206.11838	4.1223677
0.5296	753.071	327.21069	6.5442138
-0.5608	283.9905	209.82966	4.1965931
-0.64	336.1725	224.25847	4.4851694
-0.6536	656.735	305.56505	6.1113011
-0.7624	303.28	214.77889	4.2955778
-0.7864	874.606	352.62637	7.0525274
-0.7768	355.016	258.88426	5.1776851
-0.7616	841.825	345.95489	6.9190978
-0.7792	860.78	349.82806	6.9965612
-0.6472	529.99667	276.03104	5.5206209
-0.7496	799.232	337.08944	6.7417889
-0.6144	756.639	327.98445	6.559689
-0.6328	675.021	309.78989	6.1957978
-0.7584	186.36429	181.67074	3.6334147
-0.7056	809.044	339.15223	6.7830446
-0.828	851.637	347.96535	6.959307
-0.8024	915.192	360.71538	7.2143077
-0.8016	351.894	252.34489	5.0468979
-0.7792	596.45067	318.96112	6.3792224
-0.8208	898.69	357.44854	7.1489708
-0.7096	861.449	349.96409	6.9992819
-0.7504	798.563	336.94823	6.7389647
-0.7624	278.973	233.40553	4.6681107
-0.7216	574.002	286.44925	5.728985
-0.74	533.56467	301.67429	6.0334857
-0.784	855.205	348.69338	6.9738675
-0.7752	433.8465	351.23005	7.0246009
-0.7464	575.93467	289.83361	5.7966723
-0.5328	649.599	303.90129	6.0780257
-0.656	767.12	330.24821	6.6049643
-0.6776	411.95533	252.71239	5.0542479
-0.7088	499.66867	267.02495	5.3404991
-0.7744	838.926	345.35873	6.9071747
-0.7544	892.669	356.24911	7.1249821
-0.8104	560.77067	309.27162	6.1854324
-0.7128	854.09	348.46607	6.9693213
-0.7032	838.926	345.35869	6.9071738
-0.736	560.91933	294.90256	5.8980512
-0.6568	501.75	292.53989	5.8507978
-0.7632	538.91667	339.0121	6.7802419
-0.8064	865.24	350.7332	7.0146639
-0.7936	808.152	338.96518	6.7793037
-0.764	434.2925	260.15986	5.2031972
-0.7304	408.536	270.79446	5.4158893
-0.7544	859.888	349.64676	6.9929352
-0.6944	491.938	265.98619	5.3197238
-0.728	526.57733	299.69199	5.9938397
-0.6488	786.967	334.49292	6.6898583
-0.7744	852.083	348.05646	6.9611292
-0.7848	878.397	353.38977	7.0677955
-0.8128	590.65267	296.88602	5.9377204
-0.7744	347.7016	249.42789	4.9885579
-0.8176	597.04533	356.82714	7.1365428
-0.7904	896.46	357.00477	7.1400954
-0.544	759.984	328.70919	6.5741838
-0.7016	298.9092	215.57577	4.3115154
-0.804	415.895	245.40187	4.9080373
-0.4096	514.83267	331.35221	6.6270442
-0.804	331.7125	222.81404	4.4562807
-0.7944	879.958	353.70364	7.0740728
-0.7008	519.29267	272.6009	5.4520181
-0.5912	488.07267	267.0953	5.341906
-0.5792	463.69133	272.28152	5.4456303
-0.4816	366.612	235.86817	4.7173634
-0.6808	704.011	316.37282	6.3274565
-0.804	828.222	343.14853	6.8629706
-0.8552	895.568	356.82713	7.1365425
-0.7968	936.823	364.95335	7.2990669
-0.8112	877.282	353.16541	7.0633083
-0.7864	579.94867	289.10221	5.7820442
-0.7008	835.135	344.57757	6.8915513
-0.7664	842.494	346.09237	6.9218474
-0.7576	433.8465	286.98678	5.7397356
-0.5088	774.033	331.73349	6.6346699
-0.6528	706.91	317.02323	6.3404647
-0.7384	753.517	327.30695	6.5461391
-0.7296	823.539	342.17687	6.8435374
-0.7608	810.159	339.38583	6.7877166
-0.8224	822.201	341.89883	6.8379766
-0.7456	867.024	351.09463	7.0218926
-0.7992	582.62467	352.49152	7.0498305
-0.4696	483.76133	321.1974	6.4239479
0.6648	179.49022	167.10039	3.3420078
0.6032	461.31267	271.58202	5.4316404
0.7104	481.68	269.21836	5.3843671
0.7416	831.121	343.74841	6.8749683
0.7672	855.428	348.73882	6.9747764
0.6944	823.093	342.08426	6.8416851
0.7784	532.97	291.92121	5.8384242
0.6632	823.762	342.22333	6.8444667
0.8064	774.925	331.92406	6.6384813
0.6536	398.8355	279.60477	5.5920953
0.7832	560.77067	294.86356	5.8972712
0.7616	838.257	345.22096	6.9044193
0.7592	808.821	339.10545	6.7821091
0.636	744.374	325.31527	6.5063054
0.7584	823.539	342.17703	6.8435406
0.2112	625.292	298.16719	5.9633439
0.6904	614.811	295.65637	5.9131274
0.6632	615.034	295.70468	5.9140936
0.7072	700.889	315.66996	6.3133991
0.6656	417.01	256.18063	5.1236126
0.7344	318.8008	217.66851	4.3533702
0.7848	858.327	349.32927	6.9865854
0.7976	577.42133	303.85475	6.0770951
0.6104	838.926	345.35905	6.9071809
0.6424	773.364	331.58934	6.6317868
0.808	559.43267	294.51152	5.8902304
0.7304	873.937	352.49153	7.0498306
0.8048	594.22067	308.24453	6.1648906
0.7888	904.934	358.68813	7.1737626
0.764	559.43267	308.90233	6.1780466
0.8032	451.4635	254.87666	5.0975333
0.6784	561.66267	346.09251	6.9218502
0.7528	811.943	339.75935	6.7951869
0.8008	574.15067	302.99273	6.0598546
0.6992	580.84067	314.75873	6.2951746
0.7392	734.562	323.1639	6.463278
0.6784	785.852	334.25584	6.6851169
0.7816	835.581	344.6696	6.8933919
0.7808	865.463	350.77837	7.0155675
0.6544	793.88	335.95897	6.7191794
0.6168	510.37267	271.98988	5.4397976
0.7576	516.17067	296.71523	5.9343047
0.728	572.218	312.41307	6.2482614
0.7576	872.153	352.13152	7.0426305
0.8256	589.166	291.8032	5.836064
0.792	920.098	361.68092	7.2336185
0.7496	329.9508	296.52779	5.9305558
0.7752	235.488	193.44049	3.8688097
0.5544	801.462	337.55982	6.7511965
0.748	396.94	290.90149	5.8180298
0.7008	301.7636	208.52436	4.1704872
0.7224	509.18333	275.64369	5.5128739
0.7008	819.525	341.34196	6.8268391
0.7832	865.909	350.86881	7.0173762
0.724	582.77333	352.5365	7.05073
0.8496	414.6685	283.27524	5.6655048
0.7272	585.30067	353.3002	7.0660041
0.44	298.1956	226.63335	4.5326671
0.6496	607.006	293.76943	5.8753886
0.6968	501.45267	278.8268	5.5765361
0.6928	509.48067	275.72419	5.5144838
0.8048	541.14667	303.81076	6.0762152
0.7672	596.89667	356.78271	7.1356542
0.752	347.0772	262.31638	5.2463276
0.7288	793.211	335.8172	6.7163441
0.5752	789.866	335.10865	6.702173
0.4984	432.02533	252.49126	5.0498251
0.7568	370.626	259.38774	5.1877548
0.6752	401.623	278.3141	5.5662821
0.632	372.41	277.45898	5.5491795
0.7568	408.759	245.84307	4.9168614
0.7216	862.118	350.09985	7.001997
0.8072	563.00067	285.67536	5.7135072
0.76	863.233	350.32619	7.0065237
0.6936	288.93367	227.25609	4.5451218
0.6824	532.22667	276.94723	5.5389446
0.7424	807.037	338.73131	6.7746262
0.6944	346.6312	230.94477	4.6188954
0.5608	752.179	327.01637	6.5403274
0.8096	840.487	345.68048	6.9136095
0.8368	909.394	359.57095	7.191419
0.7176	819.971	341.43497	6.8286995
0.7376	852.975	348.23844	6.9647689
0.7304	835.581	344.66949	6.8933898
0.7296	768.681	330.58386	6.6116772
0.7216	800.57	337.37137	6.7474274
0.7336	411.9925	246.49288	4.9298576
0.768	245.23629	250.87294	5.0174589
0.8016	871.038	351.90636	7.0381273
0.7792	859.442	349.55607	6.9911214
0.7984	882.188	354.15154	7.0830307
0.8048	887.094	355.13492	7.1026983
0.6712	537.13267	281.54933	5.6309866
