# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.58594286	22050.916	12430.837	35.516676
0.62146939	33292.336	15270.888	43.631107
0.66426122	23268.87	15635.991	44.674261
0.63131429	34958.016	15648.241	44.709261
0.61555918	17436.812	11362.428	32.46408
0.61617959	32921.102	15185.508	43.387166
0.54427755	21688.394	15095.638	43.130394
0.62772245	32193.917	15016.858	42.905307
0.70047347	17969.63	12961.063	37.031608
0.62231837	23060.07	15565.68	44.47337
0.6645551	35462.372	15760.719	45.030626
0.65562449	34606.495	15569.367	44.483906
0.67203265	24409.743	13115.705	37.473443
0.66109388	24628.437	13931.097	39.803134
0.67988571	36600.882	16011.717	45.747764
0.70977959	36326.221	15951.527	45.575791
0.6728	12514.086	12516.406	35.76116
0.69217959	18468.116	11975.85	34.216715
0.68292245	37027.49	16104.761	46.013603
0.6416	11858.15	10467.765	29.907901
0.61947755	23353.631	15664.444	44.755554
0.54452245	32767.603	15150.064	43.285898
0.63142857	32081.839	14990.695	42.830558
0.69044898	16816.612	11107.947	31.736991
0.6723102	18120.804	11290.065	32.257328
0.66546939	34719.904	15594.857	44.556735
0.70243265	36500.099	15989.658	45.684736
0.65422041	24447.546	13089.403	37.398295
0.57333878	34263.835	15492.094	44.263127
0.64594286	23212.166	12769.304	36.483726
0.67283265	17400.929	12807.533	36.592951
0.68684082	24945.035	14020.353	40.058153
0.66545306	18777.219	11770.194	33.629125
0.60001633	35037.756	15666.078	44.760223
0.57431837	16428.433	10750.438	30.715537
0.61936327	16671.308	11560.349	33.029569
0.66404898	17133.357	11926.236	34.074961
0.55110204	32921.545	15185.61	43.387458
0.63337143	33063.969	15218.423	43.481208
0.66367347	17609.471	11346.582	32.418806
0.67191837	24304.309	15980.097	45.65742
0.62432653	13696.054	10991.089	31.403112
0.64674286	35575.779	15785.9	45.102572
0.67131429	23874.008	12950.392	37.001121
0.65786122	36639.201	16020.097	45.771706
0.5747102	14063.744	11596.459	33.132741
0.65343673	13500.868	10158.015	29.022901
0.66161633	35855.755	15847.895	45.2797
0.63929796	35855.755	15847.895	45.2797
0.6716898	34741.832	15599.781	44.570803
0.58636735	22757.205	15463.124	44.180355
0.68383673	34415.341	15526.308	44.360879
0.63559184	35524.391	15774.495	45.069986
0.6770449	35090.694	15677.909	44.794024
0.61972245	23558.592	14072.013	40.20575
0.59172245	21341.82	12276.599	35.075997
0.57405714	16431.535	11013.683	31.467667
0.64395102	33457.796	15308.788	43.739395
0.6453551	32213.631	15021.454	42.918441
0.59712653	13185.275	10236.905	29.2483
0.65193469	17650.338	11248.668	32.13905
0.67208163	12036.901	9608.01	27.451457
0.62496327	18181.827	12519.776	35.770788
0.59939592	34332.5	15507.61	44.307456
0.62453878	22653.248	15427.765	44.079328
0.56143673	33034.289	15211.59	43.461687
0.6530449	16815.505	15348.364	43.85247
0.68484898	23256.614	12767.951	36.479859
0.67554286	18165.436	12145.978	34.702793
0.68238367	24506.908	13896.683	39.704807
0.66919184	36412.385	15970.434	45.62981
0.65116735	23886.265	15842.069	45.263054
0.66540408	17751.675	13249.242	37.854978
0.68280816	36415.486	15971.114	45.631753
0.69035102	36062.858	15893.598	45.410279
0.65147755	24250.558	15962.417	45.606905
0.664	35246.63	15712.705	44.893442
0.59534694	34163.939	15469.494	44.198555
0.62530612	16623.243	10896.098	31.131708
0.67137959	18262.011	13151.363	37.575323
0.6620898	35596.158	15790.421	45.115488
0.65676735	35220.715	15706.927	44.876935
0.66850612	24353.63	13083.131	37.380373
0.66101224	23905.018	12968.106	37.051731
0.65425306	35780.224	15831.194	45.231983
0.64770612	23858.946	13711.737	39.176391
0.69856327	36193.764	15922.418	45.492623
0.61067755	36444.06	15977.378	45.649653
0.6370449	33710.749	15366.549	43.904426
0.60287347	16769.433	10999.55	31.427284
0.61142857	33785.395	15383.553	43.953008
0.58277551	32776.02	15152.01	43.291457
0.59410612	32106.868	14996.542	42.847262
0.55472653	12316.64	9529.9752	27.228501
0.60355918	20220.44	14575.823	41.645207
0.63297959	17238.016	12693.837	36.268104
0.63696327	22945.628	13887.737	39.679249
0.62042449	34703.956	15591.275	44.5465
0.67562449	17785.675	11721.956	33.491302
0.62813061	35971.821	15873.524	45.352926
0.62742857	17248.094	11299.989	32.285683
0.59128163	16877.193	11122.49	31.778542
0.63779592	22285.706	13251.954	37.862726
0.63877551	14180.962	11214.249	32.040712
0.67296327	24753.363	13450.828	38.430938
0.62473469	34868.53	15628.2	44.652
0.68171429	23803.276	12976.206	37.074874
0.66915918	37033.249	16106.013	46.017181
0.69521633	24567.894	13913.963	39.75418
0.69067755	18837.467	14529.887	41.513964
0.71448163	37205.355	16143.395	46.123985
0.63327347	14503.997	12089.335	34.540957
0.61833469	11559.863	9688.3775	27.681079
0.59836735	22430.714	12538.847	35.825277
0.57573878	21377.999	12240.64	34.973256
0.63546122	11006.926	11131.368	31.803908
0.6378449	34456.097	15535.498	44.387138
0.68942041	12184.198	11382.377	32.521078
0.66795102	36922.942	16082.009	45.948597
0.68164898	24303.128	15979.709	45.656311
0.66089796	23954.634	13273.322	37.923776
0.62798367	14220.832	10606.24	30.303541
0.53356735	33043.149	15213.63	43.467515
0.68452245	23080.891	13280.393	37.943979
0.6037551	17548.005	12044.931	34.414089
0.49794286	20474.426	12132.103	34.663152
0.65890612	32935.499	15188.829	43.396653
0.6282449	17199.697	11363.175	32.466213
0.65206531	23029.946	15555.509	44.444312
0.46881633	22455.375	15360.238	43.886394
0.57846531	28303.713	14080.363	40.229609
0.61714286	13107.218	11065.982	31.617092
0.60022857	14154.072	10699.219	30.569196
0.67613061	23083.696	13084.425	37.384071
0.65929796	36565.885	16004.061	45.725887
0.6509551	18114.159	13585.11	38.8146
0.67293061	35569.356	15784.475	45.0985
0.67746939	14498.15	11640.367	33.258192
0.66408163	18186.036	11833.233	33.809237
0.62532245	35278.748	15719.862	44.913891
0.60618776	14096.969	11930.272	34.086492
0.65681633	22924.216	13235.241	37.814975
0.5948898	22352.746	15325.097	43.78599
0.63604898	33215.033	15253.148	43.580423
0.68582857	17744.919	11231.175	32.089071
0.69247347	24396.453	13353.504	38.152869
0.65444898	36510.952	15992.035	45.691528
0.68411429	24146.601	15928.166	45.509046
0.66249796	36115.132	15905.113	45.443179
0.65915102	23424.216	12833.822	36.668062
0.63996735	34917.039	15639.067	44.683049
0.6373551	31442.368	14840.542	42.401549
0.66473469	35109.743	15682.163	44.806181
0.65154286	18066.647	13000.617	37.14462
0.66679184	10454.927	8939.8774	25.542507
0.68684082	36580.725	16007.308	45.735165
0.6802449	35057.248	15670.435	44.772672
0.67506939	23910.925	15850.244	45.286413
0.61773061	17498.943	11519.931	32.914089
0.64662857	35003.645	15658.45	44.73843
0.6932898	6057.6558	6880.2846	19.657956
0.65435102	36209.27	15925.828	45.502366
0.6896	24732.247	13202.81	37.722315
0.69356735	18833.813	12278.752	35.082149
0.60107755	32161.578	15009.313	42.883753
0.60568163	32654.416	15123.876	43.211074
0.61776327	33594.019	15339.921	43.828346
0.64773878	35103.32	15680.729	44.802082
0.69017143	23884.05	15841.334	45.260955
0.64827755	36715.84	16036.843	45.819552
0.61373061	22616.036	15415.088	44.04311
0.56447347	9482.2884	9419.4364	26.912675
0.63327347	20526.848	14685.844	41.959554
0.61836735	21652.511	15083.145	43.0947
0.5835102	11063.999	10826.964	30.934183
0.62444082	10577.733	8666.0222	24.760064
0.63338776	23294.121	12809.223	36.59778
0.61126531	22651.033	15427.011	44.077173
0.58302041	21734.171	12454.328	35.583793
0.64682449	34118.974	15459.311	44.169459
0.54117551	34270.702	15493.647	44.267562
0.62213878	13195.641	10771.767	30.776478
0.66097959	17347.991	13294.701	37.984861
0.65590204	35359.153	15737.765	44.965044
0.65013878	22892.025	15508.86	44.311029
0.66444082	35844.016	15845.3	45.272287
0.66777143	18654.73	13371.942	38.20555
0.61346939	35500.248	15769.134	45.054668
0.63823673	34864.321	15627.257	44.649306
0.58143673	12804.561	9561.8584	27.319595
0.54395102	7444.0612	8352.213	23.863466
0.60326531	15891.628	10897.483	31.135665
0.61923265	13380.372	11253.992	32.154264
0.64937143	35233.562	15709.791	44.885119
0.55573878	22205.375	12739.746	36.399274
0.64089796	33321.574	15277.592	43.650262
0.66354286	30592.472	14638.596	41.824561
0.58976327	34287.978	15497.551	44.278719
0.58517551	33321.796	15277.642	43.650407
0.66310204	21654.283	15083.762	43.096464
0.63982041	16981.74	12598.166	35.99476
0.5906449	16789.479	11102.545	31.721558
0.6088	22400.738	12534.346	35.812416
0.64034286	17252.413	11005.815	31.445185
0.65430204	36103.836	15902.625	45.436071
0.60483265	34076.889	15449.773	44.14221
0.68460408	22941.198	15525.508	44.358595
0.67552653	36504.972	15990.725	45.687786
0.57982041	22087.98	13625.72	38.930629
0.57382857	31893.121	14946.539	42.704398
0.55724082	31364.843	14822.235	42.349244
0.6523102	33600.442	15341.388	43.832536
0.64840816	22794.565	15475.811	44.216604
0.66708571	17641.146	11952.104	34.148867
0.64573061	33988.732	15429.776	44.085075
0.64241633	17244.993	11749.418	33.569765
0.65583673	35199.008	15702.086	44.863103
0.5980898	22714.234	13378.758	38.225024
0.58515918	31854.801	14937.558	42.678736
0.62130612	22499.084	15375.179	43.929084
0.62385306	34768.855	15605.847	44.588134
0.6547102	34504.384	15546.38	44.418229
0.63492245	17412.78	13067.37	37.335344
0.45751837	16066.945	10827.633	30.936093
0.62613878	20774.337	12412.674	35.464782
0.68243265	35135.216	15687.851	44.822432
0.66915918	36618.158	16015.496	45.75856
0.64044082	23397.34	14023.77	40.067914
0.66891429	23995.243	13540.892	38.688262
0.60894694	33581.836	15337.14	43.820399
0.63265306	13836.308	10385.846	29.673845
0.61893878	22832.811	15488.789	44.253683
0.65433469	35674.347	15807.754	45.165011
0.62137143	22707.737	15446.308	44.13231
0.56687347	31182.327	14779.046	42.225846
0.65227755	13190.148	11238.99	32.1114
0.62759184	13196.261	9714.4144	27.75547
0.58995918	33325.783	15278.556	43.653018
0.65036735	32562.715	15102.625	43.150358
0.64692245	17391.848	12746.743	36.419267
0.47213061	31613.366	14880.843	42.516694
0.58207347	31888.026	14945.346	42.700988
0.6484898	16726.572	12509.972	35.742778
0.66888163	11780.034	11515.666	32.901902
0.64062041	23700.352	13336.728	38.104938
0.63196735	34605.831	15569.218	44.483479
0.65320816	34586.118	15564.782	44.470807
0.60737959	16838.984	13098.208	37.423451
0.67028571	13074.968	12354.762	35.29932
0.63779592	9963.956	9197.1965	26.277704
0.69727347	24338.863	15991.453	45.689865
0.60075102	23513.554	15717.987	44.908533
0.60907755	32858.196	15170.993	43.345694
0.67379592	8817.5827	10246.469	29.275625
0.65191837	23672.739	13250.317	37.858048
0.64853878	11491.937	10847.946	30.994132
0.67586939	17978.49	13412.752	38.322149
0.67977143	36316.033	15949.29	45.569399
0.65186939	14231.198	11673.817	33.353763
0.57330612	17252.857	11894.555	33.984444
0.6362449	33895.48	15408.595	44.024558
0.67164082	17246.433	11083.031	31.665803
0.61614694	34564.853	15559.997	44.457134
0.63351837	16996.803	15430.882	44.088235
0.62442449	21853.042	15152.829	43.293798
0.62182857	22643.354	12596.894	35.991124
0.58078367	22924.955	12695.766	36.273616
0.61988571	11045.688	8979.6161	25.656046
0.56599184	32780.45	15153.034	43.294383
0.63092245	12788.79	11368.531	32.481518
0.61882449	23318.191	12907.362	36.878177
0.64272653	13895.492	10020.886	28.631102
0.6115102	35259.256	15715.519	44.901482
0.64365714	23912.402	12957.55	37.021571
0.67622857	18042.615	11312.45	32.321287
0.65523265	17903.402	11975.85	34.216716
0.65137959	17783.571	11447.67	32.707627
0.68888163	24055.048	13090.094	37.400267
0.65366531	14699.715	11383.584	32.524526
0.62437551	34973.078	15651.612	44.718891
0.63802449	33716.287	15367.811	43.908032
0.68605714	14279.662	10134.491	28.955689
0.59781224	23555.639	15732.047	44.948704
0.61709388	15599.47	10602.742	30.293548
0.6384	13871.305	11277.713	32.222037
0.59376327	34237.698	15486.184	44.246241
0.62293878	32865.948	15172.782	43.350807
0.67030204	17311.886	11111.286	31.74653
0.64955102	18228.232	11918.657	34.053305
0.6484898	35010.954	15660.085	44.743101
0.5864	33686.385	15360.995	43.888557
0.64920816	32829.622	15164.395	43.326843
0.61818776	34675.825	15584.955	44.528442
0.63892245	10948.007	8855.6365	25.301819
0.67177143	24540.723	16057.63	45.878944
0.65957551	34961.338	15648.985	44.711385
0.61758367	33993.605	15430.882	44.088235
0.64385306	16970.112	11285.28	32.243657
0.61466122	17391.959	11186.049	31.960139
0.63777959	23425.249	12813.699	36.610568
0.56390204	11176.816	9273.6824	26.496235
0.60086531	15371.435	12000.52	34.2872
0.58163265	10765.048	9537.9919	27.251406
0.63459592	12720.479	10564.741	30.184974
0.6573551	33372.519	15289.266	43.683617
0.61678367	34759.331	15603.709	44.582026
0.65043265	34319.431	15504.658	44.299023
0.69523265	36719.827	16037.714	45.822039
0.65995102	23928.94	12955.367	37.015335
0.6736	36654.706	16023.486	45.78139
0.53890612	22426.727	15350.437	43.85839
0.63270204	32857.531	15170.84	43.345256
0.66382041	23805.343	14145.516	40.415759
0.70311837	24858.945	13219.638	37.770394
0.65644082	25100.528	13262.685	37.893385
0.66782041	36537.09	15997.758	45.70788
0.63714286	34162.609	15469.193	44.197695
0.60383673	16613.164	12461.673	35.604781
0.63278367	22868.989	12669.452	36.198434
0.59165714	33772.77	15380.678	43.944795
0.59929796	9667.2726	8780.3928	25.086837
0.65051429	23512.225	12910.332	36.886662
0.6500898	34850.81	15624.229	44.640653
0.65849796	35710.895	15815.849	45.18814
0.58393469	22995.687	12701.216	36.289189
0.62553469	33617.055	15345.18	43.84337
0.63737143	23242.881	15627.257	44.649306
0.67918367	23722.502	13672.473	39.064209
0.66746122	36695.905	16032.489	45.807111
0.7044898	24738.006	13194.107	37.697449
0.65867755	37116.312	16124.066	46.068759
0.60791837	23990.665	15876.652	45.361862
0.64181224	34497.296	15544.783	44.413667
0.56992653	34081.098	15450.727	44.144936
0.62749388	11136.872	9409.3765	26.883933
0.57412245	15337.878	10426.964	29.791327
0.54316735	10098.776	8430.1317	24.08609
0.60117551	5538.1793	6880.7922	19.659406
0.67297959	33775.206	15381.233	43.94638
0.65853061	24401.474	13134.635	37.52753
0.58280816	33200.192	15249.74	43.570686
0.52773878	31703.96	14902.149	42.577568
0.56626939	15990.749	13387.059	38.248741
0.63995102	33077.26	15221.481	43.489945
0.6602449	6875.4929	8615.5814	24.615947
0.67283265	17261.606	12743.217	36.409193
0.66542041	36470.418	15983.155	45.666158
0.64553469	23370.908	12846.959	36.705597
0.54595918	33467.986	15311.119	43.746055
0.59306122	21105.258	12306.026	35.160074
0.6296	16296.641	10813.584	30.895954
0.64218776	35046.395	15668.009	44.765741
0.65030204	23522.266	15720.898	44.916852
0.65275102	6968.0356	7510.6659	21.459045
0.6496	11957.53	10643.888	30.411109
0.6259102	9677.9679	8582.9357	24.522673
0.67787755	35132.779	15687.307	44.820878
0.67324082	11612.064	9560.1955	27.314844
0.63152653	23437.801	12948.519	36.99577
0.64377143	17101.572	10981.149	31.37471
0.64667755	17823.219	12040.722	34.402064
0.64922449	13051.489	10314.664	29.47047
0.67226122	34601.622	15568.271	44.480774
0.61475918	17525.966	11304.637	32.298963
0.65712653	13799.007	9982.7544	28.522155
0.58497959	34133.372	15462.572	44.178778
0.65072653	23280.979	12837.024	36.677211
0.6587102	17083.963	11909.032	34.025807
0.64156735	23069.963	12717.955	36.337014
0.60924082	23054.311	13153.7	37.581999
0.66102857	24057.558	12990.561	37.11589
0.61082449	34280.005	15495.749	44.273569
0.63113469	22114.265	13633.825	38.953786
0.63307755	33800.236	15386.931	43.96266
0.60168163	33354.577	15285.156	43.671873
0.65182041	13805.386	9893.2743	28.266498
0.61995102	9707.902	8918.4382	25.481252
0.64638367	23510.453	12833.436	36.666959
0.67113469	24495.833	16042.937	45.836963
0.57578776	34006.452	15433.798	44.096566
0.5994449	20956.706	12208.618	34.881765
0.51369796	19668.314	11749.831	33.570945
0.53743673	19162.113	11611.943	33.17698
0.63893878	22405.316	12766.173	36.474781
0.6683102	35162.018	15693.833	44.839524
0.61004082	35277.198	15719.517	44.912904
0.65702857	22961.871	15532.502	44.378577
0.67453061	18427.25	13442.638	38.407539
0.6722449	35806.361	15836.975	45.248501
0.6107102	34524.541	15550.92	44.431201
0.63523265	17168.465	11613.234	33.180669
0.63035102	34512.579	15548.226	44.423504
0.69373061	36427.447	15973.736	45.639247
0.58231837	35276.533	15719.369	44.912482
0.59937959	21649.262	12671.364	36.203898
0.65506939	34369.933	15516.061	44.331604
0.67108571	18302.213	11492.091	32.834547
0.69626122	36898.356	16076.654	45.933296
0.65275102	17834.405	11259.301	32.169431
0.64999184	35441.993	15756.19	45.017686
0.66644898	34397.178	15522.21	44.349171
0.64550204	13769.06	11191.673	31.976208
0.69797551	25170.079	13371.172	38.203347
0.64305306	35425.381	15752.497	45.007135
0.67573878	35410.762	15749.247	44.997847
0.67933061	24687.504	13432.923	38.379779
0.68081633	34870.524	15628.647	44.653277
0.66372245	36308.501	15947.636	45.564674
0.64066939	34505.27	15546.58	44.418799
0.62956735	22594.772	12820.035	36.62867
0.65991837	34893.117	15633.709	44.66774
0.61154286	23383.46	15674.445	44.784127
0.64817959	23091.227	15576.192	44.503405
0.64987755	11564.663	10428.805	29.796585
0.63662041	35816.107	15839.13	45.254658
0.5184	32348.524	15052.873	43.008208
0.44540408	28190.969	14052.292	40.149405
0.56950204	11764.574	9965.1054	28.47173
0.61926531	16629.777	11607.23	33.163515
0.6317551	22455.227	13738.528	39.252938
0.64396735	23077.937	15571.709	44.490596
0.53291429	16777.739	10889.582	31.113091
0.60109388	15328.022	10498.657	29.996163
0.63322449	11332.974	9201.5555	26.290158
0.68404898	24017.836	13061.529	37.318653
0.66411429	18500.677	13160.796	37.602274
0.65962449	23768.87	12903.654	36.867582
0.66592653	36473.962	15983.932	45.668376
0.65417143	36343.72	15955.368	45.586767
0.5347102	32174.426	15012.311	42.892317
0.66968163	22729.592	12796.848	36.562423
0.5482449	22657.383	12604.666	36.013332
0.64442449	16206.823	10767.341	30.763832
0.64969796	22084.288	13624.581	38.927375
0.62543673	17633.837	11204.326	32.012361
0.66718367	34427.967	15529.155	44.369015
0.66731429	36403.082	15968.393	45.623981
0.58200816	22472.061	15365.943	43.902696
0.58790204	21247.904	12337.516	35.250047
0.54767347	19706.117	14389.255	41.112156
0.56137143	31553.34	14866.708	42.476308
0.65805714	23602.154	12859.214	36.740612
0.67361633	24545.301	13572.384	38.778241
0.66888163	36898.799	16076.75	45.933572
0.6708898	23407.972	15682.658	44.807594
0.66569796	23755.432	15798.623	45.138923
0.69746939	36998.031	16098.353	45.995295
0.65877551	23452.125	13594.333	38.840952
0.68481633	18071.631	11275.812	32.216606
0.63807347	24235.792	13167.107	37.620305
0.65363265	17325.841	12754.351	36.441003
0.63275102	22609.686	12949.386	36.998247
0.66297143	23374.6	12858.829	36.73951
0.60506122	34619.785	15572.356	44.492447
0.68524082	17840.385	11189.563	31.97018
0.62684082	23331.186	14003.93	40.011229
0.61327347	34678.262	15585.502	44.530007
0.6324898	23133.017	12739.604	36.39887
0.49746939	32165.344	15010.192	42.886264
0.57745306	20624.16	12026.369	34.361055
0.52143673	30581.841	14636.052	41.817293
0.61923265	21545.453	12302.32	35.149487
0.62290612	11424.748	8996.4771	25.70422
0.672	23845.952	14157.576	40.450216
0.62009796	35954.545	15869.712	45.342034
0.64700408	23245.391	13534.282	38.669378
0.67684898	36242.716	15933.182	45.523377
0.63761633	36351.916	15957.167	45.591906
0.59557551	34120.524	15459.662	44.170463
0.65929796	9541.777	10342.184	29.549096
0.69678367	36883.294	16073.372	45.92392
0.63041633	23918.308	12951.907	37.005449
0.61954286	22584.731	15404.416	44.012617
0.61947755	7536.316	7773.2979	22.209423
0.62497959	22247.903	12543.315	35.838042
0.66659592	34180.772	15473.305	44.209442
0.6221551	22171.264	12507.32	35.7352
0.6301551	19240.967	14218.416	40.624046
0.64398367	11575.516	11981.363	34.232466
0.60349388	22439.131	13733.603	39.238867
0.67154286	11364.574	11042.87	31.551058
0.6882449	24838.567	14449.236	41.28353
0.61325714	17504.37	11161.169	31.889053
0.56951837	21930.715	12586.306	35.960874
0.59446531	22036.592	13177.679	37.650511
0.60747755	16398.863	12466.258	35.617881
0.61296327	22564.648	15397.565	43.993044
0.66097959	17754.665	11295.134	32.271811
0.70156735	37349.33	16174.6	46.213143
0.65902041	11935.158	11377.378	32.506795
0.69183673	36791.593	16053.378	45.866795
0.68465306	25046.925	13710.371	39.172488
0.65554286	24626.813	13930.638	39.801822
0.68667755	36054.219	15891.694	45.40484
0.65737143	24502.182	16045.016	45.842903
0.67653878	36578.953	16006.92	45.734058
0.67779592	24129.176	13010.531	37.172944
0.70003265	24953.599	13547.262	38.706462
0.65875918	24469.253	16034.231	45.812088
0.6525551	24169.489	15935.713	45.53061
0.65186939	23774.924	12938.485	36.9671
0.66950204	35387.283	15744.024	44.982927
0.66801633	36050.675	15890.913	45.402608
0.60053878	22894.092	12666.554	36.190154
0.59874286	16894.248	11235.7	32.101999
0.65379592	33953.292	15421.73	44.062085
0.58569796	22568.044	12698.048	36.280136
0.48323265	31654.122	14890.432	42.54409
0.53642449	16274.934	10715.119	30.614626
0.66819592	23640.99	13024.336	37.212388
0.66187755	23629.177	12875.973	36.788495
0.58277551	33873.331	15403.56	44.010171
0.67097143	34542.482	15554.961	44.442745
0.68267755	18271.424	15999.019	45.711482
0.60218776	23235.941	12938.603	36.967436
0.60974694	17149.305	12927.793	36.936552
0.62471837	22780.389	15470.998	44.202853
0.65315918	35105.535	15681.223	44.803496
0.63227755	14164.748	11516.921	32.905489
0.47185306	12752.198	11297.137	32.277533
0.62013061	15326.471	12109.128	34.597509
0.60313469	13352.995	11614.676	33.184789
0.60346122	16339.39	12385.941	35.388402
0.65593469	20859.689	12113.945	34.611271
0.63392653	34872.074	15628.994	44.65427
0.60842449	8488.4338	8482.9205	24.236916
0.62862041	22518.724	15381.889	43.948253
0.61237551	34084.641	15451.531	44.147231
0.65634286	34659.656	15581.321	44.518059
0.67453061	23537.476	12855.791	36.730833
0.5250449	22296.781	12805.773	36.587922
0.67449796	33889.057	15407.135	44.020387
0.67389388	18336.988	16027.698	45.793422
0.65902041	24480.623	13376.52	38.218628
0.6300898	34950.042	15646.456	44.704161
0.6683102	17754.222	11504.604	32.870296
0.67712653	24463.937	13099.507	37.427162
0.68617143	37229.277	16148.584	46.138811
0.67379592	18470.442	12783.716	36.524904
0.61547755	23359.685	15666.474	44.761355
0.57098776	21948.435	15185.866	43.388188
0.65619592	21523.746	13023.436	37.209819
0.67049796	24493.765	16042.26	45.835029
0.68115918	35844.681	15845.447	45.272706
0.6435102	35648.21	15801.962	45.148462
0.7021551	18380.956	11364.884	32.471096
0.65209796	24495.242	14349.027	40.99722
0.65227755	35598.372	15790.912	45.116892
0.63662041	34851.475	15624.377	44.641079
0.64932245	24117.215	12999.819	37.142341
0.62697143	23229.591	13203.609	37.724596
0.54277551	22278.027	12535.492	35.815691
0.59622857	18029.435	12013.954	34.325583
0.67506939	23916.241	12943.651	36.981859
0.67435102	18118.036	13065.562	37.330178
0.61425306	17608.253	12016.442	34.332692
0.65985306	21584.289	12315.048	35.18585
0.66569796	23682.78	14109.054	40.311582
0.49831837	33125.325	15232.537	43.521533
0.60625306	15886.312	11426.442	32.646977
0.65105306	34547.798	15556.157	44.446164
0.67133061	23723.831	12947.787	36.993678
0.66073469	18248.167	13098.497	37.424278
0.63506939	33780.522	15382.443	43.949838
0.65062857	22989.78	13901.092	39.717406
0.63435102	13942.893	11943.79	34.125114
0.65506939	23438.096	12887.287	36.82082
0.56065306	16502.304	12432.284	35.520812
0.60230204	33243.385	15259.657	43.599019
0.57622857	33394.005	15294.187	43.697677
0.61542857	32293.592	15040.086	42.971675
0.61603265	33599.556	15341.185	43.831958
0.53758367	28793.449	14201.656	40.576161
0.65511837	21941.347	12572.996	35.922844
0.64187755	14073.313	13387.738	38.250679
0.61911837	23484.021	12953.177	37.009077
0.59288163	32352.954	15053.903	43.011152
0.39743673	20859.541	12259.123	35.026064
0.59301224	30079.922	14515.45	41.472716
0.60638367	21184.703	12186.555	34.818729
0.61964082	17132.36	11852.945	33.865558
0.61830204	17172.231	11726.061	33.503031
0.62638367	13807.513	12862.121	36.748916
0.65952653	35432.026	15753.974	45.011356
0.66902857	35620.301	15795.775	45.130786
0.63379592	36165.191	15916.132	45.474662
0.67438367	9004.7503	9662.5999	27.607428
0.69010612	18145.834	12412.26	35.4636
0.66071837	35332.794	15731.898	44.948281
0.51422041	22403.544	13286.944	37.962697
0.68354286	13205.21	10877.654	31.079011
0.67616327	14875.408	13977.378	39.935367
0.65959184	24537.918	13359.932	38.171234
0.66653061	18033.976	11780.199	33.657712
0.63714286	35362.475	15738.505	44.967157
0.67479184	35606.125	15792.631	45.121804
0.64726531	34697.089	15589.733	44.542093
0.64816327	35560.274	15782.46	45.092743
0.66195918	22682.338	13807.829	39.450941
0.65653878	17848.027	13694.031	39.125803
0.65684898	35589.069	15788.849	45.110996
0.60210612	34672.06	15584.109	44.526025
0.31688163	18815.096	11497.452	32.849863
0.60793469	14771.946	10178.037	29.080105
0.64497959	17250.752	13257.389	37.878255
0.63155918	16269.618	10700.113	30.571751
0.65381224	17639.706	13406.015	38.3029
0.63431837	35329.693	15731.208	44.946309
0.65565714	14003.673	10531.791	30.090832
0.6923102	24226.341	13030.934	37.231241
0.61964082	35290.931	15722.576	44.921646
0.62142041	34784.139	15609.276	44.597933
0.58213878	21926.137	12943.913	36.98261
0.64035918	17098.693	11432.826	32.665218
0.65590204	17308.232	12827.117	36.648907
0.60571429	13034.3	10102.664	28.864753
0.66259592	14287.459	10615.822	30.330919
0.64509388	35118.825	15684.191	44.811975
0.67720816	35805.253	15836.73	45.247801
0.69098776	37560.198	16220.195	46.343415
0.67118367	24190.015	14259.347	40.740992
0.58731429	17219.078	12713.953	36.32558
0.61965714	31706.618	14902.774	42.579353
0.6461551	13881.405	10240.067	29.257334
0.62	13918.351	11541.995	32.97713
0.66417959	33424.35	15301.134	43.717527
0.60847347	21404.579	12315.54	35.187258
0.66143673	34297.946	15499.804	44.285154
0.66347755	17645.022	12846.434	36.704096
0.64543673	23991.846	13210.437	37.744105
0.66977959	22892.911	15509.16	44.311887
0.67572245	23561.103	15733.871	44.953917
0.64607347	17945.93	13224.651	37.784717
0.67929796	36530.444	15996.303	45.703723
0.58004898	22215.121	15277.846	43.650988
0.60705306	16732.553	12500.87	35.71677
0.6258449	17192.055	11370.607	32.487448
0.63297959	7511.065	7614.7421	21.756406
0.62279184	21888.63	12557.882	35.879663
0.64644898	35328.586	15730.962	44.945604
0.66063673	24061.545	12992.921	37.122631
0.61794286	17769.505	11186.095	31.960273
0.65763265	35610.334	15793.565	45.124471
0.65492245	17384.649	11928.715	34.082042
0.66047347	33015.904	15207.357	43.449591
0.55634286	34065.814	15447.263	44.135037
0.65046531	22383.166	13716.466	39.189903
0.60125714	22805.935	13201.052	37.717292
0.67053061	20156.352	13016.293	37.189408
0.64187755	23857.765	14161.082	40.460234
0.61660408	35073.639	15674.098	44.783137
0.58919184	32159.806	15008.9	42.882571
0.63480816	23138.185	12857.445	36.735558
0.6688	17813.03	11751.45	33.575573
0.63216327	36143.041	15911.257	45.460734
0.59374694	22866.626	15500.254	44.286441
0.67673469	22015.18	12685.068	36.243053
0.52200816	16881.069	11765.696	33.616273
0.64349388	21968.222	12671.533	36.204379
0.6194449	34174.571	15471.901	44.205431
0.52982857	31753.575	14913.805	42.610872
0.60811429	30562.791	14631.493	41.804267
0.6773551	34110.779	15457.454	44.164154
