# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.5753	9548.532	4684.0013	23.420007
0.27065	3970.3965	3030.5211	15.152606
-0.3802	4978.2726	3427.3474	17.136737
-0.5823	9966.6	4785.4445	23.927223
0.63865	1863.6366	2432.668	12.16334
0.5261	6715.695	4102.8186	20.514093
-0.5419	1192.5816	1896.7233	9.4836166
-0.59375	6200.019	3776.8111	18.884056
-0.6591	10902.182	5005.0152	25.025076
-0.62875	10960.835	5018.4604	25.092302
-0.5995	3834.1275	3115.6719	15.57836
-0.66565	5509.0823	4227.3023	21.136512
-0.7094	12045.694	5260.9554	26.304777
-0.65205	4518.2214	4411.9252	22.059626
-0.65415	11460.708	5131.6191	25.658096
-0.52685	4154.9256	3359.4857	16.797429
0.35685	4141.872	3247.9192	16.239596
0.57955	2980.572	2758.0041	13.790021
0.65135	7463.484	4325.2204	21.626102
0.39705	5186.8215	3542.3718	17.711859
-0.51455	2120.4082	2464.2943	12.321472
0.46325	3335.1728	2837.544	14.18772
-0.6476	3964.9575	3075.7577	15.378788
-0.65205	6785.079	4835.8384	24.179192
-0.60835	11285.19	5092.1728	25.460864
-0.6199	11336.567	5103.7508	25.518754
-0.48495	9329.1345	4629.8766	23.149383
0.47155	3693.312	3011.1476	15.055738
0.59805	6879.894	4051.6117	20.258058
0.3879	9632.1015	4704.4549	23.522275
-0.4977	4488.8508	3591.0439	17.955219
-0.45485	3649.9806	2939.2084	14.696042
-0.6282	2344.405	2421.9592	12.109796
-0.6481	5384.3895	3693.089	18.465445
-0.6799	3578.421	3284.2508	16.421254
-0.63885	7256.361	4084.1707	20.420853
-0.6575	5195.0903	3698.1128	18.490564
-0.4823	7112.154	4951.023	24.755115
-0.59615	7823.193	4239.903	21.199515
-0.4859	4080.0438	3211.5265	16.057633
0.6438	3534.174	3223.4738	16.117369
0.6313	3805.977	3520.8489	17.604244
0.4429	5377.3335	3566.868	17.83434
0.64965	5107.9928	3443.9434	17.219717
0.63005	11741.184	5194.0322	25.970161
0.6139	10253.03	4853.7209	24.268604
0.63605	7740.579	5165.1275	25.825638
0.6695	7976.955	4285.8852	21.429426
0.6012	5533.4475	4117.2643	20.586322
0.6478	11471.292	5133.9882	25.669941
-0.61515	3254.895	2798.2399	13.991199
-0.6284	11080.787	5045.8459	25.22923
-0.63975	7495.383	4401.6641	22.008321
-0.33955	5958.204	3700.1802	18.500901
0.5272	4131.2145	3298.6657	16.493328
0.54865	6716.283	3940.9584	19.704792
0.58555	6601.182	3954.8873	19.774436
0.52445	10316.754	4868.781	24.343905
0.4974	9578.2995	4691.2967	23.456484
0.6209	5135.886	3973.6488	19.868244
0.633	11408.67	5119.9557	25.599778
0.46125	2895.795	2902.8478	14.514239
0.5812	6557.229	4116.9868	20.584934
-0.61445	4604.7015	3502.9887	17.514943
-0.3394	2052.757	2270.8404	11.354202
-0.5615	5277.447	4021.1176	20.105588
-0.64785	4859.9303	3660.5289	18.302644
-0.64795	4261.2948	3230.9028	16.154514
-0.5377	6729.807	3935.4294	19.677147
-0.71155	7089.957	4039.8532	20.199266
-0.65865	8047.074	4491.1425	22.455712
-0.5836	10686.974	4955.3698	24.776849
0.63615	8139.537	4324.6279	21.623139
0.4543	10164.829	4832.7998	24.163999
-0.3821	2919.672	2880.5541	14.40277
0.49795	5348.3598	3597.8292	17.989146
0.4619	1977.493	2158.6122	10.793061
-0.35155	4019.9355	3576.1347	17.880673
0.42435	5941.593	4266.4787	21.332394
0.61595	2275.07	2337.5015	11.687508
0.54285	8902.467	4522.7637	22.613818
0.59395	6850.2	4082.3054	20.411527
0.5662	5285.9362	3510.7484	17.553742
0.675	7256.214	4264.7377	21.323689
0.62185	11636.005	5170.7156	25.853578
0.6347	10964.362	5019.268	25.09634
0.52565	6799.485	4050.1819	20.250909
-0.4955	4128.4215	3178.4988	15.892494
-0.66015	3351.5265	3245.0946	16.225473
-0.56435	10313.667	4868.0526	24.340263
-0.57175	1778.3525	2324.8943	11.624472
-0.5703	4921.4497	3596.9925	17.984962
-0.63955	10851.025	4993.259	24.966295
-0.6631	7645.029	5133.1492	25.665746
-0.69085	7751.751	4368.4218	21.842109
-0.53	10714.756	4961.8072	24.809036
-0.6084	5911.164	3733.51	18.66755
-0.51755	10442.219	4898.2968	24.491484
-0.68125	9729.783	4728.2488	23.641244
-0.6427	11279.237	5090.8294	25.454147
-0.54685	5084.1788	3730.7315	18.653658
-0.6454	10853.23	4993.7664	24.968832
-0.52145	11092.693	5048.5565	25.242782
0.5783	3004.729	2968.7437	14.843718
0.5991	4464.243	4529.368	22.64684
0.62535	4949.4533	3621.7855	18.108928
0.5573	9348.9795	4634.798	23.17399
0.68065	4973.2672	4275.8777	21.379388
0.68085	12139.848	5281.4761	26.40738
0.63775	11200.518	5073.0337	25.365169
0.55655	6872.544	4030.1157	20.150579
0.5893	4214.637	3157.7312	15.788656
0.5707	5348.889	3522.3445	17.611722
0.63935	6960.597	4004.9789	20.024895
0.58975	7278.264	4190.3554	20.951777
0.66775	7506.408	5086.3989	25.431994
0.56225	7226.52	4076.4038	20.382019
0.6244	5442.0503	4264.6944	21.323472
0.63485	4383.6135	3246.0231	16.230116
0.38065	5971.728	4536.7464	22.683732
0.6165	4368.105	3168.4606	15.842303
0.50265	6452.565	3858.7695	19.293848
0.5648	9859.6575	4759.7004	23.798502
0.57295	5190.4597	3567.8456	17.839228
0.5243	9570.8025	4689.4604	23.447302
0.45835	3014.8965	2713.0165	13.565082
0.7037	5194.4288	3484.1776	17.420888
0.6137	2888.7705	2746.7614	13.733807
0.59345	4786.7243	3363.78	16.8189
0.64585	10882.998	5000.6098	25.003049
0.62075	4439.2824	3572.3088	17.861544
0.45205	6876.66	4868.3652	24.341826
-0.4469	6052.6147	4306.1565	21.530783
-0.53485	9176.5485	4591.8574	22.959287
-0.5675	6832.707	4852.7813	24.263907
0.49735	4296.2955	3359.1634	16.795817
0.49595	4734.3555	3577.3252	17.886626
0.60055	3743.5608	3294.0775	16.470388
-0.50175	4145.988	3439.4201	17.1971
0.55735	3203.6445	2793.5463	13.967732
0.5166	6673.653	3916.0082	19.580041
-0.5434	6802.425	3957.1835	19.785917
-0.4892	4754.421	3538.5793	17.692897
0.50815	3444.903	3138.7727	15.693864
-0.4852	3222.387	2723.141	13.615705
-0.56715	9703.5435	4721.8685	23.609342
-0.63005	4151.9268	3518.2877	17.591439
-0.54	6957.951	4897.0554	24.485277
-0.57555	3644.3505	3171.2276	15.856138
-0.7032	4619.8278	3273.1339	16.36567
-0.6086	4555.3536	3885.3396	19.426698
-0.62585	7105.245	4061.6711	20.308356
-0.6639	11633.8	5170.2257	25.851128
-0.63235	7838.187	4267.5259	21.33763
-0.6385	5591.3287	4167.7895	20.838947
-0.57245	10931.288	5011.6918	25.058459
-0.6288	4086.0414	3509.1153	17.545576
-0.5874	5274.801	4923.4183	24.617091
0.57815	8497.335	4418.6557	22.093278
0.63105	5092.8885	3577.3975	17.886988
0.6246	3401.5065	3244.9713	16.224856
0.38445	8865.6435	4513.4016	22.567008
0.5198	1954.9971	2279.0226	11.395113
0.53095	3609.0558	3718.1406	18.590703
-0.20485	2070.544	2498.7654	12.493827
-0.52755	1147.8128	1841.6602	9.208301
-0.52855	9731.547	4728.6768	23.643384
0.57675	3541.377	2857.0381	14.28519
0.4293	4667.6542	3512.3416	17.561708
0.61935	3980.5542	3221.071	16.105355
0.6108	10092.505	4815.5754	24.077877
0.5317	2746.548	2554.269	12.771345
0.5493	2679.012	2580.6482	12.903241
0.54735	3430.7595	2950.4213	14.752106
-0.4921	1028.349	1667.9424	8.3397118
0.59045	2928.387	2812.5097	14.062549
0.5171	3834.1422	2978.2535	14.891267
0.6482	7264.74	5003.8512	25.019256
0.54625	6970.299	4901.3988	24.506994
0.619	4826.8552	3956.8988	19.784494
0.4559	1968.134	2321.1862	11.605931
0.5662	5124.1995	4202.4437	21.012218
0.5707	10545.633	4922.492	24.61246
0.48195	3209.0835	3000.895	15.004475
-0.5453	6307.9537	3931.8975	19.659488
-0.55675	6734.805	3978.1732	19.890866
-0.58965	3713.22	2963.5179	14.81759
-0.5305	5045.8117	3519.9454	17.599727
-0.64105	7086.723	4080.7904	20.403952
-0.6615	11212.646	5075.7794	25.378897
-0.62075	2549.813	2880.2976	14.401488
-0.59025	9651.726	4709.2439	23.54622
-0.50675	10456.992	4901.7605	24.508803
-0.2463	9086.1435	4569.1841	22.845921
-0.5942	5243.49	3481.4084	17.407042
-0.6321	10891.818	5002.6358	25.013179
-0.638	11066.895	5042.6821	25.21341
-0.53605	6525.477	4241.7109	21.208554
-0.685	7412.181	4520.729	22.603645
-0.47965	2726.5376	2933.0423	14.665211
-0.5743	9640.0395	4706.3922	23.531961
0.41695	6290.3138	4389.8962	21.949481
-0.3053	1453.1628	1955.1661	9.7758304
0.5657	6597.36	4066.5277	20.332639
-0.58665	5256.9846	3496.3486	17.481743
-0.5573	10753.565	4970.7843	24.853921
-0.5996	6934.284	4027.0368	20.135184
-0.57505	10011.362	4796.1777	23.980889
-0.54525	10397.016	4887.6832	24.438416
-0.4765	6593.097	3902.9701	19.514851
-0.5813	10101.987	4817.8371	24.089186
-0.5323	3403.05	3064.8073	15.324037
-0.29215	3105.7425	2940.9189	14.704595
0.626	5574.681	3776.9182	18.884591
0.60445	5542.5983	3716.0055	18.580028
0.66415	10872.855	4998.279	24.991395
0.61725	10992.366	5025.6737	25.128368
0.5146	6994.407	4044.4578	20.222289
0.5951	10123.596	4822.9872	24.114936
0.50845	9415.1295	4651.1662	23.255831
0.65095	7055.118	4032.2408	20.161204
0.64605	5735.4255	3728.4076	18.642038
0.69175	3292.884	3070.9622	15.354811
0.6858	12091.118	5270.8652	26.354326
0.6599	11746.917	5195.3002	25.976501
0.65045	11392.132	5116.2435	25.581218
0.53745	6898.122	3981.365	19.906825
-0.60745	4432.344	3261.1557	16.305779
-0.68785	10307.493	4866.5953	24.332976
-0.608	7309.575	4280.3904	21.401952
-0.624	10968.552	5020.2269	25.101134
-0.4205	9950.724	4781.6316	23.908158
-0.4959	8823.528	4502.6671	22.513336
0.5529	2671.956	2574.8652	12.874326
0.63235	3021.795	2655.6585	13.278293
0.646	4193.9982	3770.5879	18.852939
0.59515	5757.1448	5143.601	25.718005
0.4975	6791.547	4327.3244	21.636622
0.64715	5141.9497	3458.2767	17.291384
0.4756	6182.379	3822.3971	19.111986
0.45445	4600.4017	3262.1529	16.310764
-0.48135	5028.6348	3583.3426	17.916713
-0.5679	2846.025	2592.5879	12.96294
-0.61085	4363.695	4478.0294	22.390147
-0.5833	4531.6278	3364.8176	16.824088
-0.5008	5267.745	3519.9066	17.599533
-0.6819	4415.6448	3297.2516	16.486258
-0.6737	11836.44	5215.0592	26.075296
-0.5576	7017.486	4917.9615	24.589807
-0.5699	10171.665	4834.4238	24.172119
-0.68945	5636.7518	3689.9265	18.449633
-0.66535	5743.143	3653.0951	18.265475
-0.59435	7722.204	4259.8349	21.299174
-0.6481	4269.4974	3261.7494	16.308747
-0.4352	10150.497	4829.3917	24.146958
0.43145	2795.9951	2839.6455	14.198228
0.61335	3117.618	2953.5003	14.767502
-0.53105	5303.2896	3823.8846	19.119423
-0.6138	5331.3593	4094.2143	20.471071
-0.68615	7617.099	4215.529	21.077645
-0.6454	7734.699	5163.1653	25.815827
-0.6778	10843.749	4991.5844	24.957922
-0.5869	7436.73	4528.2091	22.641045
0.61895	4505.4765	3747.3479	18.736739
0.64335	6545.322	3882.1889	19.410945
0.47175	3472.434	2922.9644	14.614822
0.6091	3531.339	3119.3237	15.596619
0.6834	7182.714	4162.758	20.81379
0.5892	7625.184	4195.1484	20.975742
0.56055	10212.898	4844.2127	24.221063
0.4783	6372.891	3960.8801	19.8044
-0.14585	4485.7638	3589.9651	17.949826
0.52765	4432.2264	3257.0225	16.285112
0.2403	2757.195	2756.4138	13.782069
-0.58235	3399.039	2807.9242	14.039621
-0.6132	2541.3176	2934.9529	14.674764
-0.5221	6342.168	4181.7077	20.908538
-0.43945	2403.0641	2770.928	13.85464
0.4037	1400.8365	1833.4606	9.1673031
-0.3708	3042.1283	2684.5604	13.422802
0.6187	4163.922	3460.0252	17.300126
0.6746	2488.22	2855.5858	14.277929
0.59325	4565.4966	3753.751	18.768755
0.49505	7010.43	4154.2861	20.77143
0.59465	10687.635	4955.5232	24.777616
0.46645	6159.594	3763.8015	18.819008
0.67405	6933.402	4888.4096	24.442048
0.607	7757.631	4234.5076	21.172538
0.6429	11488.05	5137.7368	25.688684
0.5666	10349.388	4876.4754	24.382377
0.49995	2964.1815	2671.5446	13.357723
-0.47625	3871.098	3270.1026	16.350513
0.3972	5055.5358	3810.6043	19.053021
0.4911	9113.265	4575.9968	22.879984
0.50555	6595.743	4264.4873	21.322436
-0.5584	2621.157	2660.7477	13.303738
0.36355	4587.8994	3665.3962	18.326981
0.6435	4999.7272	4087.7037	20.438518
0.5608	7047.768	4408.1975	22.040988
0.64445	10866.02	4996.7077	24.983538
0.6285	7778.505	4631.095	23.155475
0.55145	10644.197	4945.4424	24.727212
0.5986	7179.333	4087.7613	20.438806
0.35085	4857.7253	3489.4771	17.447386
-0.56855	5534.7264	3577.6427	17.888214
-0.5009	4779.8888	3314.3146	16.571573
0.45095	6036.5183	3724.6406	18.623203
0.5867	9668.2635	4713.2771	23.566385
0.6828	7262.094	5002.9397	25.014699
0.5039	7427.322	5059.5337	25.297668
0.43775	9301.3515	4622.977	23.114885
0.62065	9884.574	4765.7114	23.828557
0.64685	5580.414	5064.0374	25.320187
0.6762	12019.235	5255.174	26.27587
0.68375	12192.106	5292.8315	26.464157
0.7227	7991.361	4435.4246	22.177123
0.716	8466.906	4831.6814	24.158407
0.70725	8379.735	4806.7444	24.033722
0.6881	4903.8318	3466.5396	17.332698
0.63925	11647.471	5173.2626	25.866313
0.6221	5605.4407	3806.4441	19.032221
0.59065	5584.0522	3853.221	19.266105
0.56385	5338.9665	4078.3936	20.391968
0.6635	5417.5747	3567.6482	17.838241
0.5487	6624.408	3997.697	19.988485
-0.6178	4957.5456	3382.377	16.911885
-0.63585	11236.9	5081.2664	25.406332
-0.6606	3241.665	2894.636	14.47318
-0.528	7430.85	5060.735	25.303675
0.66325	9205.287	4599.043	22.995215
0.62135	5654.502	3726.3877	18.631939
0.5636	7188.741	4977.6086	24.888043
0.60555	5373.4748	3544.1996	17.720998
0.47035	4490.262	3215.3789	16.076895
0.3674	2663.829	2935.0843	14.675422
0.52985	2380.9039	2518.9809	12.594905
-0.34075	3196.998	2716.2431	13.581216
0.6099	2178.3563	2484.9486	12.424743
0.5159	2268.602	2765.8011	13.829005
0.66075	4388.5674	3214.5614	16.072807
0.6943	4013.6145	3747.9963	18.739981
0.64145	7749.399	4323.8573	21.619287
0.66145	5169.6225	3630.7314	18.153657
0.59675	5401.809	3618.3095	18.091548
0.6968	10974.505	5021.5893	25.107946
0.67615	4676.9814	4119.1494	20.595747
0.5973	10818.391	4985.7448	24.928724
0.65275	7495.383	4186.8004	20.934002
0.5769	7097.895	4217.955	21.089775
0.66585	5547.4492	3839.5649	19.197824
0.46865	10640.007	4944.4696	24.722348
0.59855	4634.5572	3900.4284	19.502142
0.627	9734.4135	4729.3732	23.646866
0.58085	10606.711	4936.7266	24.683633
0.5487	9969.4665	4786.1318	23.930659
0.6206	3224.004	2727.2281	13.63614
0.5867	9542.799	4682.5949	23.412974
0.59065	4125.9078	3143.4713	15.717356
-0.4287	3205.7025	3034.3309	15.171655
-0.4375	3610.3788	2982.2201	14.911101
-0.5978	4155.8076	3134.3565	15.671783
-0.57625	9688.5495	4718.2188	23.591094
-0.49815	3118.458	3006.8055	15.034028
-0.6026	5103.3623	3424.9727	17.124864
-0.66305	11465.338	5132.6558	25.663279
-0.62345	11025.882	5033.3295	25.166648
-0.6162	11344.945	5105.6366	25.528183
-0.6687	5801.5755	4103.3885	20.516942
-0.6505	7659.582	5138.0326	25.690163
0.5498	2211.0637	2262.2663	11.311331
0.6072	3691.17	3078.5277	15.392639
-0.55005	1633.8774	2439.6052	12.198026
-0.58915	9234.54	4606.3436	23.031718
-0.63715	5583.2805	3655.8318	18.279159
-0.5964	5697.6097	3620.41	18.10205
-0.6253	7312.074	4102.627	20.513135
-0.56695	10796.342	4980.6612	24.903306
-0.5987	10600.978	4935.3922	24.676961
-0.6143	10871.091	4997.8735	24.989367
-0.63945	5637.1928	3605.7377	18.028688
-0.64105	3689.994	3567.6492	17.838246
-0.594	10305.508	4866.1267	24.330633
-0.6025	3621.639	3486.231	17.431155
-0.618	2476.852	2632.7309	13.163655
-0.6589	10876.824	4999.1912	24.995956
-0.5915	11297.538	5094.9579	25.47479
-0.6164	4448.1024	3261.2189	16.306095
-0.5472	10515.204	4915.3851	24.576926
-0.4754	10234.728	4849.3871	24.246936
-0.6284	2588.4495	3059.6792	15.298396
-0.6614	11449.242	5129.0515	25.645258
-0.6632	3889.62	3782.3954	18.911977
-0.6271	7648.998	4193.6856	20.968428
-0.498	10537.254	4920.5363	24.602682
-0.6147	4711.4235	3290.8734	16.454367
-0.5892	4852.764	3343.9624	16.719812
-0.63	11272.842	5089.3862	25.446931
-0.36585	5955.705	4530.6561	22.65328
-0.533	2147.7101	2429.8407	12.149204
0.28515	2254.147	2496.1722	12.480861
-0.34515	4409.6472	3804.5006	19.022503
0.46625	1778.994	2051.1803	10.255901
0.6129	5095.8652	4089.8015	20.449007
0.5421	4863.348	3625.7342	18.128671
0.6282	5248.1205	3473.9673	17.369836
0.5666	3891.9132	3002.4535	15.012268
0.5529	3592.2096	3082.7657	15.413828
0.53165	6988.233	4011.0557	20.055278
0.61945	4219.488	3125.2833	15.626416
0.5628	5495.4113	4104.6479	20.52324
0.61285	4350.1122	3343.6398	16.718199
0.6076	11196.328	5072.0848	25.360424
0.5194	4047.1452	3410.4748	17.052374
0.4787	9951.606	4781.8427	23.909213
0.6468	10716.3	4962.1646	24.810823
0.6168	7440.552	4162.5469	20.812735
0.67605	7682.661	4228.6309	21.143154
0.63495	11382.651	5114.114	25.57057
0.5665	4807.0103	3837.4903	19.187452
0.6539	3679.704	3531.8163	17.659081
0.6213	5027.6205	3541.8246	17.709123
0.68795	4593.3678	3707.3401	18.536701
0.67195	11966.094	5243.5438	26.217719
0.66885	11989.908	5248.7588	26.243794
0.58095	10957.086	5017.6023	25.088012
0.56085	4906.3455	4247.0107	21.235054
-0.50175	5291.4708	3528.7884	17.643942
-0.58305	3224.298	3867.1697	19.335848
-0.6199	10358.428	4878.6047	24.393024
-0.6935	11907.441	5230.6772	26.153386
-0.67455	12320.879	5320.7093	26.603546
-0.6534	3877.4925	3401.1711	17.005855
-0.6153	11131.281	5057.3297	25.286649
-0.62455	4106.8566	3130.7975	15.653987
-0.4165	10469.56	4904.7061	24.523531
-0.5866	6528.858	3881.1995	19.405997
-0.6176	4188.618	3469.7298	17.348649
0.3403	3995.1072	3043.7849	15.218924
-0.5725	5424.0795	3687.2337	18.436169
-0.5473	4006.3968	3395.2642	16.976321
0.56155	5046.8922	3504.9192	17.524596
0.6692	7398.951	4123.2119	20.616059
0.59255	11105.483	5051.4658	25.257329
0.5909	7041.153	4406.1282	22.030641
-0.4545	4741.4556	3303.4589	16.517295
-0.6166	2260.0047	2549.3923	12.746961
-0.5444	4789.701	3965.035	19.825175
-0.60505	6813.597	4032.0423	20.160212
-0.64765	11188.611	5070.3365	25.351682
-0.53525	5318.901	3613.0464	18.065232
-0.438	4933.3567	3477.2396	17.386198
-0.6224	6682.914	3969.7646	19.848823
-0.6714	10943.856	5014.5721	25.072861
-0.64745	11669.081	5178.0592	25.890296
-0.59365	7222.11	4174.1587	20.870793
-0.61795	10781.568	4977.2523	24.886262
-0.51655	6978.09	4386.3522	21.931761
-0.4499	9378.9675	4642.2253	23.211127
-0.5388	6106.38	3745.9481	18.72974
-0.5858	5120.451	3667.0687	18.335343
-0.523	2028.6802	2282.1121	11.41056
0.59405	4391.5515	3252.0145	16.260073
0.45005	9534.42	4680.5391	23.402695
0.4677	9401.4585	4647.788	23.23894
-0.52175	5418.0378	3945.1829	19.725914
-0.3566	2948.4525	3029.6533	15.148267
-0.5761	5609.079	4145.4565	20.727282
0.61695	5353.299	3590.7804	17.953902
0.4597	5159.3692	4869.2496	24.346248
-0.63855	7144.9717	4184.6482	20.923241
-0.7111	5649.9817	3624.7569	18.123784
-0.6696	4665.6036	3932.0776	19.660388
-0.57465	4371.8094	3637.9767	18.189883
0.45565	5023.6956	3801.6411	19.008205
-0.54615	1708.308	2177.131	10.885655
0.6401	9582.195	4692.252	23.46126
0.65975	7580.055	4214.8129	21.074064
0.61145	11015.298	5030.9132	25.154566
0.3941	6141.513	3768.551	18.842755
0.50115	4746.1523	3423.5868	17.117934
0.5379	4963.1242	3379.5049	16.897525
0.61855	5530.0297	3657.871	18.289355
0.59035	7245.63	4082.5448	20.412724
0.6158	7222.257	4075.8676	20.379338
0.62145	11365.231	5110.1993	25.550996
0.64225	11747.358	5195.3977	25.976988
0.6056	10724.899	4964.1547	24.820774
0.6611	9869.139	4761.9884	23.809942
0.6501	6005.3175	3873.4393	19.367196
0.57495	7041.153	4023.7547	20.118774
0.58715	4979.772	3510.2099	17.55105
0.52005	10333.071	4872.6297	24.363148
0.546	3304.3579	3006.7973	15.033986
0.57745	2816.289	2582.2606	12.911303
0.624	3715.0575	3108.6704	15.543352
0.5827	5463.108	3659.4153	18.297076
0.56515	4715.9438	3815.7855	19.078928
0.65415	2947.014	3107.94	15.5397
0.59995	6905.766	4069.0167	20.345083
0.6073	10656.103	4948.2076	24.741038
0.66145	3119.2665	2706.8924	13.534462
0.53405	3133.872	3046.016	15.23008
0.50085	9217.782	4602.1621	23.010811
-0.563	3548.223	3469.3589	17.346795
-0.6778	11585.511	5159.4844	25.797422
-0.6601	11923.758	5234.2597	26.171299
-0.6381	11123.784	5055.6263	25.278132
-0.67985	5806.9778	3936.269	19.681345
-0.66595	10588.851	4932.5683	24.662842
-0.66305	11880.981	5224.8622	26.124311
-0.48295	6786.696	4188.4054	20.942027
-0.61235	4252.122	3327.2411	16.636206
-0.67245	11700.171	5184.9527	25.924764
-0.5953	11276.149	5090.1328	25.450664
-0.5565	4785.291	4689.4064	23.447032
-0.6301	6610.002	4269.0945	21.345473
-0.59845	7031.451	4036.7115	20.183558
0.3263	2734.445	2958.4857	14.792428
0.59195	3718.071	3099.6192	15.498096
0.57015	7046.886	4140.4989	20.702494
0.4526	1972.0197	2477.3702	12.386851
0.6304	6804.042	4331.3036	21.656518
0.6404	7593.432	5115.7979	25.578989
0.6342	7295.022	4097.1012	20.485506
0.44895	4788.9293	4062.6345	20.313173
0.5083	9652.8285	4709.5129	23.547565
0.48335	5070.5077	3483.6947	17.418474
0.67425	5359.6935	4194.3393	20.971697
0.59195	11044.845	5037.6561	25.18828
0.55285	6951.042	3999.5338	19.997669
0.6297	7399.833	4225.2073	21.126037
0.6462	6991.908	4390.6929	21.953464
0.5819	1723.8289	2277.328	11.38664
0.60735	4767.9817	3540.666	17.70333
-0.60885	5457.816	3565.2239	17.82612
-0.64165	5262.453	3688.1452	18.440726
-0.62075	10894.905	5003.3446	25.016723
-0.5064	2063.1985	2378.3413	11.891706
-0.5964	9123.408	4578.5426	22.892713
-0.59405	4479.1268	3429.9192	17.149596
-0.5581	4150.9566	3498.1116	17.490558
-0.5185	4871.0655	3435.8915	17.179457
-0.58895	9441.1485	4657.5885	23.287943
-0.6222	7032.333	4403.3676	22.016838
-0.5435	6858.138	3974.675	19.873375
-0.648	7073.346	4148.2654	20.741327
-0.6632	11404.701	5119.065	25.595325
-0.6936	11559.933	5153.7857	25.768928
-0.68875	11586.613	5159.7297	25.798649
-0.69745	11712.96	5187.7856	25.938928
-0.57685	11450.565	5129.3481	25.64674
-0.5766	9718.5375	4725.515	23.627575
-0.59445	9965.4975	4785.179	23.925895
-0.57915	6793.458	4838.8234	24.194117
-0.54785	2012.9004	2494.2904	12.471452
-0.55945	4012.7472	3132.9864	15.664932
-0.50025	9668.925	4713.438	23.56719
-0.57185	9519.867	4676.9653	23.384826
-0.5849	5266.7527	3742.1402	18.710701
-0.63495	9827.4645	4751.9235	23.759617
0.32165	2378.852	2714.9524	13.574762
-0.625	2992.479	2648.042	13.24021
-0.3628	6209.868	3778.3052	18.891526
0.58265	2241.9338	2564.604	12.82302
0.54515	4884.075	3422.7135	17.113567
0.59055	10131.975	4824.9826	24.124913
0.4875	6529.593	4743.9205	23.719602
0.61805	10175.854	4835.4196	24.177098
0.5943	7608.279	4194.0114	20.970057
0.5957	10598.112	4934.7249	24.673624
0.54165	6735.687	4018.5957	20.092979
-0.5305	8098.671	4313.7584	21.568792
0.5985	5736.087	3696.9885	18.484942
0.48985	9069.3855	4564.9671	22.824836
-0.622	5068.5894	3413.2443	17.066221
-0.6303	5238.8595	3648.6428	18.243214
-0.33545	8925.6195	4528.6433	22.643216
0.6117	6163.9672	3774.3201	18.871601
-0.58995	3525.5194	3286.8114	16.434057
-0.59935	2716.938	2621.457	13.107285
-0.6247	4096.9782	3438.336	17.19168
-0.62495	2539.5536	2657.9974	13.289987
0.58865	6715.7685	4535.9263	22.679631
0.677	3409.8671	3234.5301	16.17265
0.6399	10794.357	4980.2034	24.901017
0.62975	5033.4637	3927.3694	19.636847
0.4511	3847.1958	3207.2735	16.036368
0.56665	4429.0733	4511.4917	22.557458
0.6255	6572.811	3886.4825	19.432413
0.5664	6784.638	3956.3959	19.78198
0.5592	4963.896	4271.8469	21.359235
0.6197	7317.366	4201.5969	21.007984
0.44355	9535.0815	4680.7017	23.403509
-0.63845	5245.254	3493.5054	17.467527
-0.57935	7209.468	4458.4812	22.292406
-0.61005	4128.2892	3313.7476	16.568738
-0.3294	4041.9414	3719.0637	18.595318
-0.4973	3925.047	4247.0907	21.235454
-0.49475	4924.7572	3901.3577	19.506788
-0.53245	9543.681	4682.8113	23.414056
-0.64255	10519.173	4916.3128	24.581564
-0.56405	5438.853	3545.363	17.726815
0.6013	8815.443	4500.6043	22.503021
0.57325	10689.178	4955.8809	24.779404
-0.1718	2444.2976	2658.7831	13.293915
0.6567	6391.413	4096.7598	20.483799
0.4425	3352.041	3054.6865	15.273433
-0.5185	4230.219	3130.1159	15.650579
-0.6391	10637.802	4943.9568	24.719784
-0.6381	5619.4425	3841.3267	19.206633
-0.66865	5520.9892	4113.2663	20.566332
-0.5752	7670.313	4204.867	21.024335
-0.6891	5545.3545	3627.9426	18.139713
-0.5781	7541.394	5098.2386	25.491193
-0.6747	7471.128	5074.4318	25.372159
-0.6713	6069.924	4316.3552	21.581776
-0.56945	5537.9677	3704.701	18.523505
-0.66585	2782.08	2887.8915	14.439457
-0.6439	7652.085	4213.7738	21.068869
-0.2808	6325.116	3818.5621	19.09281
0.5216	2121.5307	2519.9737	12.599869
0.55135	3804.507	3544.1085	17.720543
0.5261	4266.3222	3742.7397	18.713699
0.41665	2839.7644	2618.2792	13.091396
0.67935	6953.982	4137.5273	20.687637
0.29785	6786.108	4325.5932	21.627966
-0.68485	7014.987	4101.0877	20.505438
-0.63825	10804.059	4982.4411	24.912205
-0.6354	10627.88	4941.6502	24.708251
-0.66325	10454.126	4901.0885	24.505443
-0.2951	9772.7805	4738.6872	23.693436
-0.66245	2993.6734	2716.7939	13.58397
-0.6074	11527.52	5146.5551	25.732776
-0.5392	9939.699	4778.9812	23.894906
-0.59795	4647.8093	3376.8282	16.884141
-0.5328	6090.651	3744.3324	18.721662
-0.6858	4367.664	3387.1959	16.93598
-0.6321	3264.156	3038.2652	15.191326
-0.6488	11313.414	5098.5365	25.492683
-0.6128	7611.072	5121.7366	25.608683
-0.6677	4720.9932	3421.8785	17.109392
-0.62615	4561.6158	3733.2563	18.666282
