# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.66	33	14.013916	1.4013916
-0.9	24.346667	12.723259	1.2723259
-0.82	39.6	15.351019	1.5351019
-0.94	39.6	15.351073	1.5351073
-0.6	34.98	14.429072	1.4429072
-0.84	32.12	13.826466	1.3826466
-0.84	26.986667	15.521037	1.5521037
-0.9	37.18	14.874679	1.4874679
0.82	17.893333	10.393448	1.0393448
0.14	29.04	13.153803	1.3153803
0.78	17.38	10.676317	1.0676317
0.78	30.36	13.441832	1.3441832
0.74	34.76	14.382583	1.4382583
0.6	16.39	11.544545	1.1544545
0.72	16.06	11.370238	1.1370238
0.9	25.666667	12.743834	1.2743834
0.7	29.04	13.147095	1.3147095
1	12.232	10.270105	1.0270105
0.9	38.06	15.049678	1.5049678
0.9	40.92	15.604667	1.5604667
0.68	12.936	11.43266	1.143266
-0.88	15.136	9.8318513	0.98318513
-0.88	20.826667	11.234483	1.1234483
-0.96	40.92	15.604706	1.5604706
-0.56	36.52	14.743414	1.4743414
-0.78	22.44	14.154283	1.4154283
-0.68	19.8	11.852347	1.1852347
-0.8	22.586667	11.71842	1.171842
-0.86	38.06	15.04963	1.504963
-0.9	24.053333	14.653617	1.4653617
-0.78	22.586667	11.948869	1.1948869
-0.52	25.74	12.378788	1.2378788
-0.82	25.74	12.379249	1.2379249
-0.04	22.22	11.521405	1.1521405
-0.74	12.584	10.578665	1.0578665
-0.72	33.66	14.153247	1.4153247
-0.76	35.2	14.473295	1.4473295
-0.78	16.83	11.680835	1.1680835
-0.88	25.666667	13.065422	1.3065422
-0.86	26.253333	13.658097	1.3658097
-0.94	36.96	14.830641	1.4830641
-0.9	39.16	15.265488	1.5265488
-0.78	22	14.014601	1.4014601
-0.84	33.22	14.060504	1.4060504
-0.78	17.49	14.429185	1.4429185
0.4	7.48	7.4637618	0.74637618
-0.66	6.996	8.0558462	0.80558462
-0.88	32.78	13.967602	1.3967602
-0.92	24.346667	12.409117	1.2409117
-0.72	39.6	15.351246	1.5351246
-0.8	30.36	13.441916	1.3441916
-0.4	29.92	13.346348	1.3346348
-0.82	31.9	13.780485	1.3780485
-0.86	36.52	14.742087	1.4742087
-0.88	38.5	15.136325	1.5136325
-0.96	40.92	15.604706	1.5604706
-0.82	34.1	14.245608	1.4245608
-0.7	35.2	14.473411	1.4473411
-0.92	16.632	13.070482	1.3070482
-0.92	39.6	15.350976	1.5350976
-0.8	38.72	15.179598	1.5179598
-0.64	19.066667	13.047887	1.3047887
-0.28	13.42	10.897498	1.0897498
-0.8	11.88	8.5816664	0.85816664
-0.86	39.38	15.308311	1.5308311
-0.9	39.16	15.265488	1.5265488
-1	40.7	15.562735	1.5562735
-0.9	42.46	15.895581	1.5895581
-0.34	10.706667	9.3696216	0.93696216
0.92	24.86	12.214739	1.2214739
0.78	34.1	14.245608	1.4245608
0.94	40.48	15.520727	1.5520727
0.72	21.56	13.874178	1.3874178
0.9	35.42	14.518715	1.4518715
-0.88	14.872	9.9442484	0.99442484
-0.9	40.26	15.478344	1.5478344
-0.88	26.546667	15.394031	1.5394031
-0.88	40.48	15.520564	1.5520564
0.82	25.666667	12.367355	1.2367355
0.76	32.78	13.967113	1.3967113
0.98	37.18	14.875034	1.4875034
0.92	42.9	15.977674	1.5977674
-0.6	23.76	12.005814	1.2005814
0	24.2	12.010783	1.2010783
0.52	22.586667	11.603973	1.1603973
0.88	31.24	13.636781	1.3636781
0.98	40.7	15.562735	1.5562735
0.84	40.7	15.562795	1.5562795
0.52	33.44	14.107998	1.4107998
0.9	33.66	14.15473	1.415473
0.8	33.66	14.153344	1.4153344
0.92	40.04	15.436097	1.5436097
0.5	25.3	12.275051	1.2275051
0.66	13.2	9.2264379	0.92264379
0.74	16.72	12.219004	1.2219004
0.92	34.98	14.428295	1.4428295
0.6	35.2	14.474218	1.4474218
0.92	36.96	14.831417	1.4831417
0.86	24.786667	14.8752	1.48752
0.94	25.52	15.093613	1.5093613
0.88	39.82	15.393572	1.5393572
0.66	31.46	13.683662	1.3683662
0.6	33.66	14.153279	1.4153279
0.5	11.33	8.7882029	0.87882029
0.76	11.176	9.1355054	0.91355054
0.86	39.38	15.308354	1.5308354
0.88	37.62	14.962386	1.4962386
0.84	26.4	12.925547	1.2925547
0.92	40.92	15.604706	1.5604706
0.62	35.42	14.519235	1.4519235
0.62	33	14.013848	1.4013848
0.76	20.973333	13.683946	1.3683946
0.7	36.3	14.697647	1.4697647
0.7	34.32	14.291279	1.4291279
0.82	10.434286	11.978128	1.1978128
0.84	38.5	15.136325	1.5136325
0.08	31.68	13.73816	1.373816
-0.72	11.264	8.9573469	0.89573469
-0.9	18.81	14.9637	1.49637
-0.9	39.6	15.350976	1.5350976
0.48	23.54	11.919592	1.1919592
0.94	34.54	14.339051	1.4339051
0.98	42.24	15.854309	1.5854309
0.98	39.6	15.350976	1.5350976
0.98	41.8	15.771528	1.5771528
0.7	37.84	15.006652	1.5006652
0.82	10.736	8.6121769	0.86121769
0.78	35.2	14.473295	1.4473295
0.9	38.72	15.179598	1.5179598
0.86	38.28	15.093037	1.5093037
-0.7	13.64	9.0666973	0.90666973
-0.78	23.173333	12.827962	1.2827962
-0.84	18.59	11.33583	1.133583
-0.84	36.96	14.83059	1.483059
-0.7	23.906667	13.030602	1.3030602
-0.92	39.38	15.308618	1.5308618
-0.68	35.2	14.473806	1.4473806
-0.82	27.06	12.690987	1.2690987
-0.76	37.62	14.96241	1.496241
-0.92	38.28	15.093213	1.5093213
-0.8	38.28	15.093131	1.5093131
-0.9	33.22	14.060571	1.4060571
-0.98	39.6	15.351019	1.5351019
-0.9	41.36	15.688357	1.5688357
-0.88	33.22	14.06047	1.406047
-0.9	35.42	14.518429	1.4518429
-0.38	32.12	13.828992	1.3828992
0.66	18.48	12.130785	1.2130785
0.94	36.52	14.742726	1.4742726
0.94	41.8	15.771528	1.5771528
0.68	35.42	14.519032	1.4519032
0.64	22.88	14.291889	1.4291889
0.6	12.76	10.982018	1.0982018
0.78	34.98	14.428295	1.4428295
0.96	12.393333	12.638458	1.2638458
0.88	40.92	15.604706	1.5604706
0.36	22.586667	12.252624	1.2252624
0.84	29.92	13.347363	1.3347363
0.86	37.18	14.874654	1.4874654
0.66	35.64	14.563782	1.4563782
0.88	26.546667	12.828889	1.2828889
0.84	39.16	15.265488	1.5265488
0.84	39.16	15.265477	1.5265477
0.82	38.06	15.049606	1.5049606
-0.2	18.333333	11.04572	1.104572
-0.96	33	14.020432	1.4020432
0.16	27.72	12.87037	1.287037
0.88	31.68	13.737357	1.3737357
0.78	36.3	14.6977	1.46977
0.82	36.96	14.830603	1.4830603
0.98	37.84	15.00625	1.500625
0.36	31.9	13.783073	1.3783073
-0.96	15.546667	9.9138851	0.99138851
-0.86	40.7	15.562735	1.5562735
-0.94	22	14.014601	1.4014601
-0.74	36.96	14.830911	1.4830911
-0.86	13.376	14.109065	1.4109065
-0.66	34.32	14.291667	1.4291667
-0.94	35.2	14.473996	1.4473996
-0.92	39.82	15.393551	1.5393551
-1	41.8	15.771565	1.5771565
-0.72	36.52	14.742726	1.4742726
-0.92	22.88	14.292205	1.4292205
-0.96	26.693333	12.792743	1.2792743
-0.96	27.573333	13.544834	1.3544834
-0.38	20.093333	11.552765	1.1552765
-0.7	12.98	10.221425	1.0221425
-0.9	24.933333	14.919497	1.4919497
-0.92	39.38	15.308289	1.5308289
-0.96	40.92	15.604676	1.5604676
-0.92	41.8	15.771537	1.5771537
-0.82	23.32	11.819512	1.1819512
-0.68	23.32	14.428825	1.4428825
-0.86	24.493333	14.787157	1.4787157
-1	41.58	15.730095	1.5730095
-0.88	41.36	15.688406	1.5688406
-0.88	40.04	15.436003	1.5436003
-0.8	36.52	14.742127	1.4742127
-0.9	36.74	14.78648	1.478648
-0.96	26.84	13.810595	1.3810595
-0.78	40.7	15.562876	1.5562876
-0.68	17.71	14.51977	1.451977
0.92	13.42	9.0038417	0.90038417
0.82	38.94	15.222617	1.5222617
0.96	38.5	15.136464	1.5136464
0.92	40.92	15.604676	1.5604676
0.88	24.346667	14.742629	1.4742629
0.9	35.42	14.518429	1.4518429
0.68	22.733333	12.291663	1.2291663
-0.96	22	11.695932	1.1695932
-0.86	40.7	15.562735	1.5562735
-0.84	39.82	15.393551	1.5393551
-0.98	27.133333	13.435849	1.3435849
-0.86	41.36	15.688406	1.5688406
-0.68	23.613333	12.950118	1.2950118
-0.68	23.76	12.990168	1.2990168
-0.6	10.182857	8.3873201	0.83873201
-0.9	37.18	14.875366	1.4875366
-0.94	40.92	15.604676	1.5604676
-0.86	36.52	14.742127	1.4742127
-0.74	36.08	14.653147	1.4653147
-0.9	39.6	15.351149	1.5351149
-0.8	23.906667	14.608989	1.4608989
-0.88	27.573333	13.076384	1.3076384
-0.84	38.72	15.179507	1.5179507
-0.96	26.986667	13.190128	1.3190128
-0.88	39.6	15.351019	1.5351019
-0.64	35.64	14.563938	1.4563938
-0.9	35.86	14.608883	1.4608883
-0.72	38.06	15.049845	1.5049845
-0.94	16.28	13.43642	1.343642
-0.78	24.64	14.831291	1.4831291
-0.92	36.3	14.697781	1.4697781
-0.64	22	14.015481	1.4015481
-0.82	15.07	10.430335	1.0430335
-0.9	39.16	15.265521	1.5265521
-0.86	36.08	14.653037	1.4653037
-0.86	19.36	11.645727	1.1645727
-0.72	38.94	15.222685	1.5222685
-0.8	20.02	11.593977	1.1593977
-0.86	25.08	13.347926	1.3347926
-0.94	38.72	15.179541	1.5179541
-0.42	34.32	14.293965	1.4293965
-0.3	20.533333	11.186879	1.1186879
0.34	14.96	9.5005275	0.95005275
-0.48	11.55	8.4323413	0.84323413
-0.88	18.7	10.795402	1.0795402
-0.76	37.84	15.006165	1.5006165
-0.66	36.74	14.78648	1.478648
-0.56	21.266667	13.779241	1.3779241
-0.88	20.533333	13.541083	1.3541083
-0.62	30.14	13.393977	1.3393977
-0.82	18.186667	12.743822	1.2743822
-0.9	17.16	10.428551	1.0428551
0.08	27.06	12.710794	1.2710794
0.92	29.92	13.35478	1.335478
0.92	39.16	15.265477	1.5265477
0.84	40.92	15.604706	1.5604706
0.82	37.18	14.874654	1.4874654
0.94	40.04	15.436097	1.5436097
0.86	38.28	15.093072	1.5093072
0.74	26.84	12.639235	1.2639235
0.9	37.84	15.00625	1.500625
0.26	18.48	10.543739	1.0543739
0.68	27.5	12.796416	1.2796416
-0.44	11.264	8.2672631	0.82672631
-0.82	14.63	10.010665	1.0010665
-0.74	36.96	14.830641	1.4830641
-0.52	15.693333	10.544909	1.0544909
-0.84	13.42	9.3185094	0.93185094
-0.78	24.493333	14.786998	1.4786998
-0.9	36.96	14.830705	1.4830705
-0.86	39.6	15.350987	1.5350987
-0.9	36.52	14.742087	1.4742087
-0.58	24.346667	13.151167	1.3151167
-0.84	9.1666667	8.5888071	0.85888071
-0.9	26.84	13.154076	1.3154076
-0.9	35.2	14.473281	1.4473281
-0.82	37.84	15.006105	1.5006105
-0.8	32.78	13.967078	1.3967078
-0.66	21.853333	11.565517	1.1565517
-0.86	36.08	14.653366	1.4653366
-0.2	27.94	12.902827	1.2902827
-0.86	15.51	9.6280628	0.96280628
-0.84	38.06	15.049606	1.5049606
-0.56	17.013333	10.982859	1.0982859
-0.76	14.08	10.570769	1.0570769
-0.78	35.86	14.608299	1.4608299
-0.42	10.208	8.6775617	0.86775617
-0.72	19.506667	13.198494	1.3198494
-0.96	25.813333	15.180492	1.5180492
-0.9	26.84	13.810595	1.3810595
-0.74	36.08	14.653242	1.4653242
-0.84	34.98	14.428088	1.4428088
-0.3	31.02	13.590867	1.3590867
-0.78	14.52	9.4705672	0.94705672
-0.96	19.47	11.623643	1.1623643
-0.98	41.58	15.729981	1.5729981
-0.96	40.7	15.562674	1.5562674
-0.88	40.48	15.520604	1.5520604
-0.9	34.54	14.337	1.4337
-0.86	34.76	14.382583	1.4382583
-0.76	33.66	14.153344	1.4153344
-0.76	27.28	12.742097	1.2742097
-0.8	33.44	14.106947	1.4106947
-0.3	31.46	13.686179	1.3686179
0.78	6.9142857	7.6704766	0.76704766
0.96	39.38	15.308508	1.5308508
0.92	41.36	15.688328	1.5688328
0.86	18.81	11.446215	1.1446215
0.64	34.54	14.337458	1.4337458
0.88	25.226667	15.006952	1.5006952
0.8	36.96	14.830641	1.4830641
0.72	36.52	14.742127	1.4742127
0.96	38.72	15.179908	1.5179908
0.64	36.96	14.831417	1.4831417
0.58	11.33	9.1460796	0.91460796
0.92	34.54	14.338107	1.4338107
0.82	40.7	15.562735	1.5562735
0.88	36.3	14.697647	1.4697647
0.92	38.72	15.179507	1.5179507
0.94	40.26	15.478344	1.5478344
0.88	39.82	15.393572	1.5393572
0.88	31.24	13.635168	1.3635168
0.88	19.8	12.721955	1.2721955
0.82	38.06	15.04963	1.504963
0.82	35.64	14.563429	1.4563429
0.96	27.72	13.581031	1.3581031
0.9	41.58	15.73	1.573
0.8	38.5	15.136394	1.5136394
0.7	15.95	10.394403	1.0394403
0.9	17.38	10.352509	1.0352509
0.84	23.54	11.837095	1.1837095
0.78	38.06	15.04963	1.504963
0.82	33.44	14.106947	1.4106947
0.8	38.06	15.049606	1.5049606
0.68	15.253333	9.6468317	0.96468317
0.66	35.42	14.518429	1.4518429
-0.92	11.55	11.900913	1.1900913
0.74	15.693333	9.7513661	0.97513661
0.84	38.94	15.222617	1.5222617
-0.86	11.11	9.6029174	0.96029174
-0.86	26.106667	15.265975	1.5265975
-0.78	34.32	14.291341	1.4291341
-0.9	24.933333	14.919192	1.4919192
-0.98	42.24	15.854336	1.5854336
-0.88	40.26	15.478406	1.5478406
-0.86	38.94	15.22255	1.522255
-0.7	33.44	14.107195	1.4107195
-0.9	16.28	12.413821	1.2413821
-0.66	37.4	14.919031	1.4919031
-0.18	26.84	12.643287	1.2643287
0.8	23.98	11.97594	1.197594
0.78	27.5	12.793352	1.2793352
1	41.14	15.646845	1.5646845
0.62	38.5	15.137378	1.5137378
0.84	29.26	13.196887	1.3196887
0.6	35.2	14.473806	1.4473806
0.88	21.413333	12.329427	1.2329427
0.84	36.52	14.742087	1.4742087
0.54	31.46	13.684171	1.3684171
0.52	21.853333	11.48743	1.148743
0.74	7.9933333	8.9357697	0.89357697
0.72	34.54	14.337	1.4337
0.64	18.26	11.066545	1.1066545
-0.9	18.04	10.385414	1.0385414
-0.94	38.72	15.179507	1.5179507
-0.88	40.7	15.562695	1.5562695
-0.72	24.64	14.831396	1.4831396
0.84	14.608	9.4364666	0.94364666
0.94	40.26	15.478406	1.5478406
0.86	40.92	15.604706	1.5604706
0.92	39.82	15.393572	1.5393572
0.88	38.28	15.093037	1.5093037
0.9	23.613333	11.9686	1.19686
0.7	36.96	14.830911	1.4830911
0.68	20.386667	12.027701	1.2027701
0.86	23.026667	14.337985	1.4337985
0.62	31.24	13.635879	1.3635879
0.78	25.52	12.324969	1.2324969
0.8	33.66	14.153247	1.4153247
0.8	36.52	14.742074	1.4742074
0.72	33	14.013916	1.4013916
0.44	30.8	13.53985	1.353985
0.62	23.026667	11.804579	1.1804579
0.86	22.586667	11.662022	1.1662022
0.94	24.64	12.799767	1.2799767
0.88	38.06	15.04963	1.504963
0.94	40.26	15.478364	1.5478364
0.9	40.04	15.436013	1.5436013
0.82	25.813333	13.542679	1.3542679
0.86	39.6	15.350987	1.5350987
0.68	35.86	14.608576	1.4608576
0.68	33.44	14.106931	1.4106931
0.78	16.83	11.750714	1.1750714
0.78	36.96	14.83059	1.483059
0.82	36.52	14.742087	1.4742087
0.78	37.84	15.006068	1.5006068
0.86	24.053333	14.653617	1.4653617
0.7	23.173333	14.383472	1.4383472
0.9	35.64	14.563782	1.4563782
0.78	36.52	14.742193	1.4742193
0.88	26.84	13.362429	1.3362429
0.86	37.62	14.962386	1.4962386
0.96	38.06	15.049678	1.5049678
0.9	25.373333	13.426136	1.3426136
0.9	39.6	15.350976	1.5350976
0.48	22.44	12.212666	1.2212666
0.42	18.333333	10.46293	1.046293
0.94	22	11.568362	1.1568362
0.9	40.04	15.436013	1.5436013
-0.28	17.16	10.25452	1.025452
-0.92	13.933333	11.945352	1.1945352
-0.84	40.04	15.436045	1.5436045
-0.78	23.613333	14.519061	1.4519061
-0.82	36.96	14.830603	1.4830603
-0.9	40.04	15.436045	1.5436045
-0.94	27.573333	15.688797	1.5688797
-0.78	22.293333	14.107904	1.4107904
0.58	24.053333	11.967243	1.1967243
-0.78	8.4228571	7.9921161	0.79921161
-0.9	40.48	15.520655	1.5520655
-0.38	34.32	14.293965	1.4293965
0.68	20.68	11.102196	1.1102196
0.92	37.84	15.006493	1.5006493
0.9	40.26	15.478344	1.5478344
0.92	40.26	15.478344	1.5478344
0.8	39.6	15.351073	1.5351073
0.9	38.94	15.222617	1.5222617
0.68	33.66	14.153736	1.4153736
0.92	38.28	15.093449	1.5093449
0.9	40.7	15.562674	1.5562674
-0.42	25.96	12.480075	1.2480075
-0.9	31.68	13.733618	1.3733618
-0.6	35.42	14.519235	1.4519235
-0.94	25.08	14.963715	1.4963715
-0.8	38.06	15.049749	1.5049749
-0.9	25.96	12.816783	1.2816783
-0.9	24.346667	12.722766	1.2722766
-0.88	25.74	12.377428	1.2377428
-0.8	38.72	15.179541	1.5179541
-0.92	26.986667	13.848432	1.3848432
-0.94	40.26	15.478344	1.5478344
-0.88	40.7	15.562695	1.5562695
-0.78	17.05	10.15156	1.015156
-0.82	36.52	14.742087	1.4742087
-0.96	39.38	15.30842	1.530842
-0.92	41.8	15.771537	1.5771537
-0.94	27.133333	13.886156	1.3886156
-0.78	39.6	15.351149	1.5351149
-0.92	38.5	15.136464	1.5136464
-0.66	25.08	14.963525	1.4963525
-0.88	37.62	14.962755	1.4962755
-0.94	20.973333	13.683848	1.3683848
-0.68	35.86	14.608883	1.4608883
-0.54	31.02	13.587337	1.3587337
-0.92	34.1	14.246854	1.4246854
-0.82	38.06	15.049678	1.5049678
-0.8	35.86	14.608299	1.4608299
-0.88	25.226667	15.006606	1.5006606
-0.9	6.435	7.5693497	0.75693497
-0.28	31.46	13.687931	1.3687931
0.68	14.96	10.907832	1.0907832
0.66	30.58	13.490431	1.3490431
0.94	34.32	14.292042	1.4292042
0.84	25.373333	12.593608	1.2593608
0.78	37.18	14.874679	1.4874679
0.9	39.6	15.351073	1.5351073
0.66	18.26	11.066395	1.1066395
0.98	36.96	14.831417	1.4831417
0.9	26.106667	12.853013	1.2853013
0.4	31.46	13.686179	1.3686179
-0.94	27.06	12.735845	1.2735845
-0.9	19.8	13.696713	1.3696713
-0.94	36.52	14.742087	1.4742087
-0.68	25.96	12.685331	1.2685331
-0.7	20.093333	11.940313	1.1940313
-0.64	24.493333	13.190174	1.3190174
-0.46	18.04	10.939435	1.0939435
-0.94	23.173333	14.385608	1.4385608
-0.74	34.76	14.382943	1.4382943
-0.72	15.29	10.949698	1.0949698
-0.82	37.18	14.874729	1.4874729
-0.82	35.64	14.563429	1.4563429
-0.92	40.26	15.478406	1.5478406
-0.88	26.986667	15.521058	1.5521058
-0.66	36.74	14.786793	1.4786793
-0.42	29.92	13.344907	1.3344907
-0.88	22.44	11.587101	1.1587101
-0.86	34.98	14.427999	1.4427999
-0.96	36.74	14.78648	1.478648
-1	40.48	15.520574	1.5520574
-0.68	21.413333	11.927548	1.1927548
-0.78	16.866667	12.272517	1.2272517
-0.74	29.04	13.146526	1.3146526
-0.84	16.39	11.631067	1.1631067
-0.74	38.06	15.049678	1.5049678
0.6	14.813333	11.595249	1.1595249
0.9	23.32	12.869492	1.2869492
0.9	37.4	14.918581	1.4918581
0.84	39.38	15.308311	1.5308311
0.88	39.16	15.265488	1.5265488
0.88	40.04	15.436003	1.5436003
0.86	31.9	13.778396	1.3778396
0.78	37.4	14.918631	1.4918631
-0.56	17.05	10.485684	1.0485684
-0.8	34.32	14.291838	1.4291838
0.88	15.546667	9.8279188	0.98279188
0.84	34.76	14.382583	1.4382583
0.98	27.72	12.961577	1.2961577
0.82	40.04	15.436171	1.5436171
0.86	22.88	14.291889	1.4291889
0.86	37.4	14.918581	1.4918581
0.86	34.32	14.291279	1.4291279
0.86	39.6	15.350976	1.5350976
0.86	38.28	15.093025	1.5093025
0.66	35.2	14.473645	1.4473645
0.82	23.76	11.973176	1.1973176
0.74	33	14.013916	1.4013916
0.78	28.6	13.046599	1.3046599
0.92	36.3	14.697781	1.4697781
0.86	35.86	14.608326	1.4608326
0.94	38.28	15.093072	1.5093072
-0.72	23.1	11.923956	1.1923956
-0.68	33	14.013865	1.4013865
0.92	16.28	9.9270002	0.99270002
0.88	39.16	15.265488	1.5265488
0.9	41.14	15.646551	1.5646551
1	40.7	15.562735	1.5562735
-0.48	26.84	12.70174	1.270174
-0.88	35.64	14.564856	1.4564856
-0.82	37.18	14.874679	1.4874679
-0.34	30.8	13.541859	1.3541859
-0.56	15.4	10.445236	1.0445236
-0.84	22.88	12.74649	1.274649
-0.86	26.546667	15.394031	1.5394031
-0.7	36.08	14.653242	1.4653242
-0.92	37.62	14.962755	1.4962755
-0.86	26.546667	13.288763	1.3288763
-0.92	19.69	11.639785	1.1639785
-0.82	38.06	15.049678	1.5049678
-0.74	36.96	14.830641	1.4830641
-0.92	39.38	15.308508	1.5308508
-0.82	38.94	15.222617	1.5222617
-0.82	38.28	15.093025	1.5093025
-0.56	34.54	14.337643	1.4337643
-0.96	33.44	14.10861	1.410861
-0.92	27.866667	15.771978	1.5771978
-0.88	24.933333	12.317344	1.2317344
-0.9	40.7	15.562674	1.5562674
-0.52	35.42	14.519731	1.4519731
-0.96	26.106667	12.972443	1.2972443
-0.88	39.16	15.265521	1.5265521
-0.46	20.68	12.116415	1.2116415
-0.92	18.92	11.030505	1.1030505
-0.9	38.5	15.136325	1.5136325
-0.62	35.2	14.473996	1.4473996
-0.94	35.2	14.474218	1.4474218
-0.78	35.2	14.473513	1.4473513
-0.78	31.68	13.730816	1.3730816
-0.88	15.51	10.359033	1.0359033
-0.88	35.2	14.473281	1.4473281
-0.96	41.36	15.688357	1.5688357
-0.82	41.14	15.646668	1.5646668
-0.78	35.64	14.563444	1.4563444
-0.7	33	14.013916	1.4013916
-0.88	37.62	14.962631	1.4962631
-0.7	17.71	12.003214	1.2003214
-0.86	24.053333	14.653756	1.4653756
-0.76	26.253333	15.308878	1.5308878
0.46	15.4	9.7780262	0.97780262
-0.88	23.54	11.911759	1.1911759
-0.6	23.76	14.564814	1.4564814
-0.7	23.026667	11.941463	1.1941463
-0.84	35.42	14.5186	1.45186
-0.74	38.06	15.049678	1.5049678
-0.7	25.52	12.324476	1.2324476
0.9	24.933333	12.189792	1.2189792
0.88	34.54	14.337	1.4337
0.62	19.8	10.929085	1.0929085
0.7	29.48	13.245767	1.3245767
0.62	20.826667	12.15754	1.215754
0.82	14.256	11.354767	1.1354767
0.84	34.98	14.427999	1.4427999
0.9	37.62	14.96241	1.496241
0.76	35.86	14.608465	1.4608465
0.92	25.813333	15.180235	1.5180235
0.88	40.48	15.520574	1.5520574
0.7	36.3	14.697889	1.4697889
0.82	36.08	14.653147	1.4653147
0.94	38.28	15.093131	1.5093131
0.96	27.72	13.36934	1.336934
0.66	38.94	15.223183	1.5223183
0.78	23.173333	14.383349	1.4383349
0.54	29.04	13.147358	1.3147358
0.92	36.74	14.787588	1.4787588
0.86	38.94	15.222572	1.5222572
0.88	36.74	14.786401	1.4786401
0.9	40.26	15.478344	1.5478344
0.82	38.72	15.179541	1.5179541
0.4	26.18	12.486187	1.2486187
0.98	35.42	14.521526	1.4521526
0.78	21.12	13.73209	1.373209
0.72	32.34	13.873094	1.3873094
0.86	32.34	13.873274	1.3873274
0.86	37.4	14.918581	1.4918581
0.94	40.04	15.436045	1.5436045
0.74	37.4	14.918893	1.4918893
0.96	38.06	15.049965	1.5049965
0.8	26.986667	13.84847	1.384847
0.84	23.76	14.564034	1.4564034
0.7	17.49	12.142905	1.2142905
0.22	27.28	12.746229	1.2746229
0.3	18.773333	10.613162	1.0613162
0.88	12.1	10.749784	1.0749784
0.58	20.68	13.589122	1.3589122
-0.96	23.1	11.863229	1.1863229
-0.98	42.9	15.977657	1.5977657
-0.94	36.96	14.830603	1.4830603
-0.92	42.02	15.81297	1.581297
-0.94	40.7	15.562674	1.5562674
-0.94	20.46	13.924144	1.3924144
-0.68	23.98	11.948682	1.1948682
-0.84	10.413333	9.1883496	0.91883496
-0.92	39.16	15.265521	1.5265521
-0.54	35.42	14.519731	1.4519731
-0.64	30.14	13.393196	1.3393196
0.44	7.92	7.6662363	0.76662363
1	31.68	13.73467	1.373467
0.74	38.94	15.223024	1.5223024
0.7	34.76	14.382583	1.4382583
0.92	38.94	15.222888	1.5222888
0.84	26.693333	13.772658	1.3772658
0.88	36.52	14.742087	1.4742087
0.58	34.1	14.246307	1.4246307
-0.54	17.893333	10.327216	1.0327216
-0.98	36.08	14.654702	1.4654702
-0.96	40.7	15.562674	1.5562674
-0.86	36.74	14.78648	1.478648
-0.32	29.26	13.20058	1.320058
-0.88	20.24	11.158911	1.1158911
0.18	26.18	12.509627	1.2509627
0.86	11.44	9.4715559	0.94715559
0.56	16.83	10.110897	1.0110897
0.94	6.985	7.8171023	0.78171023
0.72	18.15	14.699019	1.4699019
0.68	15.84	12.243841	1.2243841
0.24	27.72	12.847701	1.2847701
-0.9	26.18	12.515122	1.2515122
-0.72	23.32	12.868828	1.2868828
-0.76	16.5	12.497731	1.2497731
-0.9	28.38	12.99663	1.299663
-0.96	25.373333	15.050133	1.5050133
-0.86	38.5	15.136394	1.5136394
-0.66	24.64	12.111124	1.2111124
0.8	22.22	11.632344	1.1632344
0.92	36.96	14.830705	1.4830705
0.78	23.613333	11.875463	1.1875463
0.7	34.32	14.291341	1.4291341
0.78	23.173333	12.410333	1.2410333
0.9	36.52	14.742193	1.4742193
0.8	38.06	15.049678	1.5049678
0.18	15.51	13.594531	1.3594531
-0.88	9.4914286	8.7575183	0.87575183
-0.8	38.28	15.093072	1.5093072
-0.84	38.28	15.093037	1.5093037
-0.78	39.82	15.393572	1.5393572
-0.74	33.88	14.19942	1.419942
-0.6	26.62	12.58746	1.258746
-0.96	22.586667	12.664875	1.2664875
-0.86	38.94	15.222617	1.5222617
-0.92	37.18	14.874679	1.4874679
-0.86	23.026667	11.76315	1.176315
-0.86	37.4	14.918581	1.4918581
-0.72	18.37	14.787663	1.4787663
-0.9	34.54	14.337305	1.4337305
0.6	15.693333	9.9902134	0.99902134
0.92	33.88	14.200436	1.4200436
0.88	41.8	15.771537	1.5771537
0.82	38.94	15.222572	1.5222572
0.82	38.28	15.093025	1.5093025
0.94	38.28	15.093131	1.5093131
0.98	42.24	15.854309	1.5854309
0.48	34.98	14.430355	1.4430355
0.88	14.432	12.046782	1.2046782
0.82	36.74	14.786427	1.4786427
0.6	35.42	14.518859	1.4518859
0.82	11.073333	10.187029	1.0187029
0.96	38.94	15.222685	1.5222685
0.74	36.3	14.698024	1.4698024
0.84	25.08	14.962959	1.4962959
-0.5	23.98	12.01668	1.201668
-0.68	33.22	14.060807	1.4060807
-0.58	32.78	13.967182	1.3967182
-0.84	24.2	14.698847	1.4698847
-0.76	34.76	14.382627	1.4382627
-0.76	11.792	10.180002	1.0180002
-0.64	26.84	12.639235	1.2639235
-0.76	26.84	12.639235	1.2639235
-0.92	37.84	15.00625	1.500625
-0.66	33.66	14.153933	1.4153933
-0.86	32.56	13.920586	1.3920586
-0.92	34.98	14.428029	1.4428029
-0.88	36.08	14.653037	1.4653037
-0.64	22.293333	12.171408	1.2171408
-0.88	36.96	14.831054	1.4831054
-0.78	34.98	14.428088	1.4428088
-0.96	39.38	15.308508	1.5308508
-0.8	40.04	15.436171	1.5436171
-0.82	25.08	14.962909	1.4962909
-0.86	36.52	14.742087	1.4742087
