# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.5858	2410.0756	2678.7986	13.393993
0.5244	3794.384	3561.4447	17.807224
-0.36425	1949.7077	2204.9688	11.024844
-0.6269	8927.82	4534.3448	22.671724
-0.3807	3725.216	3187.5421	15.937711
0.2014	3235.76	2737.2396	13.686198
0.3904	2562.8114	2777.7223	13.888612
-0.5335	1863.5257	2295	11.475
0.57925	4905.56	3378.7106	16.893553
0.5031	3987.896	3632.2298	18.161149
0.5062	2204.62	2672.7884	13.363942
0.6053	4667.08	4146.8629	20.734314
0.4944	4883.12	3881.6713	19.408357
0.66945	9794.18	4749.2579	23.746289
0.564	5069.57	3421.7694	17.108847
-0.60435	4997.08	3442.8342	17.214171
-0.6607	7334.0667	4115.6386	20.578193
-0.67335	7603.3467	5124.9505	25.624753
-0.6467	11329.34	5107.9185	25.539592
-0.6603	5711.86	4441.9246	22.209623
-0.5797	7825.84	4261.3952	21.306976
-0.65345	5132.49	3444.1655	17.220828
-0.56285	4593.072	4599.4356	22.997178
0.52325	5296.016	3515.97	17.57985
0.5433	9998.78	4798.6067	23.993034
0.3669	2990.24	3477.4195	17.387097
-0.43115	2427.205	2624.1272	13.120636
0.4432	8516.7867	4428.7335	22.143668
0.5004	4176.3333	3397.5775	16.987887
0.546	9966.88	4790.9459	23.95473
0.54275	6878.8133	4359.9837	21.799919
0.6006	5209.71	4044.7392	20.223696
0.6356	3028.08	2987.3671	14.936836
0.67965	5456.99	4117.9506	20.589753
0.6427	4520.12	3293.5904	16.467952
0.4948	4926.46	3972.9494	19.864747
0.58335	8815.62	4505.7605	22.528802
0.60235	10126.16	4829.076	24.14538
0.53725	5236.88	3554.6264	17.773132
-0.4986	4499.9533	3251.061	16.255305
0.301	7878.64	4259.586	21.29793
-0.48	2559.4171	2623.0453	13.115227
-0.6553	10408.2	4895.8659	24.47933
0.5287	4605.392	3273.5295	16.367648
0.48025	9428.54	4659.7635	23.298818
0.61975	4788.3	3322.9023	16.614511
0.58945	8958.84	4542.2135	22.711067
0.5943	4631.11	3354.6175	16.773088
-0.5837	4573.9467	3280.0093	16.400046
-0.59455	9637.98	4711.2338	23.556169
-0.58305	5224.56	4057.6004	20.288002
-0.4445	10019.02	4803.4614	24.017307
-0.4858	8837.84	4511.4352	22.557176
-0.563	3037.8857	3042.9403	15.214702
-0.56	6772.48	3968.691	19.843455
-0.55465	6975.9067	4009.9775	20.049887
-0.54615	10346.6	4881.356	24.40678
0.54915	7983.6533	4287.8798	21.439399
0.6924	5060.77	4009.3484	20.046742
0.68355	11053.46	5045.3439	25.226719
0.62325	7559.4933	5110.1498	25.550749
0.58535	6368.56	4690.3787	23.451893
0.54375	10461	4908.2678	24.541339
-0.51945	3817	3137.6377	15.688188
-0.58245	6143.28	4606.6736	23.033368
-0.461	4686.33	3362.0813	16.810407
0.4369	4061.4933	3356.4223	16.782111
-0.54815	4289.1933	3482.803	17.414015
-0.5939	2054.1644	2378.7033	11.893517
-0.60775	11102.74	5056.5783	25.282891
-0.6728	2745.655	2807.5837	14.037919
-0.64445	7627.4	4294.558	21.47279
-0.59305	11363.44	5115.5998	25.577999
-0.6294	7047.7733	4032.8852	20.164426
-0.57585	9848.74	4762.4671	23.812336
-0.61035	10835.88	4995.44	24.9772
0.49965	4450.864	3586.4234	17.932117
0.46545	2564.9486	3028.9354	15.144677
0.54105	6035.3333	3820.1398	19.100699
0.48385	6063.2	4576.5502	22.882751
-0.5419	3998.632	3034.9556	15.174778
0.17255	1688.6833	2092.1416	10.460708
-0.4177	2500.52	2721.354	13.60677
0.4316	8433.04	4406.9058	22.034529
-0.33495	1817.88	2120.3316	10.601658
0.30685	1758.7533	2231.0771	11.155385
-0.55145	3311.44	2906.956	14.53478
-0.58625	1436.5707	1884.0911	9.4204555
-0.4943	3994.76	3662.7273	18.313637
0.5607	2406.2133	2522.9051	12.614525
0.6938	7470.9067	4154.7636	20.773818
0.6857	12086.36	5275.8132	26.379066
0.53845	4383.72	3508.67	17.54335
0.5319	9670.98	4719.2925	23.596462
0.53585	10026.06	4805.1483	24.025742
-0.475	2368.12	2571.1105	12.855552
0.44295	2669.48	2704.5806	13.522903
-0.5575	9181.1867	4598.2346	22.991173
-0.5405	6338.9333	3820.8376	19.104188
-0.542	9000.2	4552.6863	22.763432
0.5241	3823.6	3061.8069	15.309034
-0.3949	2049.36	2407.9439	12.03972
0.4352	5782.48	3811.431	19.057155
0.57095	6052.2	4089.6318	20.448159
-0.43935	3943.72	3303.1936	16.515968
0.22965	3185.7257	3585.0396	17.925198
-0.54795	3976.016	3077.6896	15.388448
-0.4907	1444.168	2437.6841	12.188421
0.2755	1533.9867	2086.0263	10.430131
-0.51215	4902.37	3360.7011	16.803505
0.39505	3449.16	3451.9845	17.259923
0.483	5969.7733	3710.7942	18.553971
-0.479	5030.256	3405.8787	17.029393
-0.62735	3826.328	3101.7642	15.508821
-0.65535	11288.64	5098.7352	25.493676
-0.58795	11083.16	5052.1177	25.260588
0.44615	6523.44	4475.5803	22.377902
0.47415	9335.48	4636.7105	23.183552
0.497	2622.0857	2991.0024	14.955012
-0.49725	2041.71	2419.9119	12.099559
0.4482	4319.4067	3300.1346	16.500673
0.49195	8924.74	4533.5608	22.667804
0.48115	2839.6343	2939.4575	14.697288
-0.3694	4153.2333	3119.2166	15.596083
0.6201	8211.8667	4348.7354	21.743677
0.6367	7508.4533	4260.9394	21.304697
0.6023	11071.72	5049.5095	25.247548
0.66335	10764.82	4979.0334	24.895167
0.58665	4612.432	3403.6873	17.018437
-0.3437	3722.18	2932.9323	14.664662
0.1289	3188.6171	3225.6692	16.128346
-0.57675	3465.2514	3032.7435	15.163718
-0.57375	5078.92	3487.0826	17.435413
-0.49425	9983.6	4794.9629	23.974814
0.33925	1271.8514	1860.7198	9.3035991
-0.58185	2690.8444	2644.4687	13.222343
-0.528	2407.405	2536.2678	12.681339
-0.2774	4486.9	3712.2012	18.561006
-0.41225	4441.47	3198.2944	15.991472
0.36425	2443.1733	2906.0485	14.530242
-0.5383	2939.035	2783.164	13.91582
0.59625	3944.4743	3215.3739	16.07687
0.59835	9284.88	4624.1275	23.120637
0.5505	10007.58	4800.7179	24.00359
0.57135	2444.772	2440.5018	12.202509
-0.3121	2024.132	2345.9008	11.729504
-0.301	3526.864	3186.4635	15.932317
0.58175	3580.4057	3062.3546	15.311773
0.45545	6782.4533	4840.394	24.20197
-0.51815	6832.0267	3966.5831	19.832915
-0.56995	4569.4	4103.2363	20.516182
-0.61715	6925.6	4133.7638	20.668819
-0.71795	8015.04	4300.6884	21.503442
-0.6257	4840.264	4721.583	23.607915
-0.6825	7449.7867	4183.1833	20.915917
-0.6346	5974.32	4292.6851	21.463426
-0.6212	5303.98	4177.2204	20.886102
-0.63095	4319.304	3776.1314	18.880657
-0.6245	11056.1	5045.9463	25.229732
-0.5339	2436.39	2378.9742	11.894871
0.5393	5364.04	3516.4734	17.582367
0.5177	1800.48	2167.662	10.83831
0.55765	4965.07	4141.3731	20.706865
-0.45335	3785.4667	2959.3423	14.796712
0.47015	2377.5644	2580.5512	12.902756
-0.4175	3302.5667	3027.1294	15.135647
0.4474	2098.14	2438.5286	12.192643
0.51415	3529.768	3903.9933	19.519966
0.47885	1455.872	2013.1515	10.065757
-0.58935	6894.8	3984.7772	19.923886
-0.61585	3218.4533	3021.1428	15.105714
-0.4373	4814.37	3559.6528	17.798264
-0.4829	2638.13	2467.3057	12.336529
-0.60335	4926.35	3600.901	18.004505
-0.22605	2041.44	2278.6081	11.39304
0.5829	2697.5143	2615.8766	13.079383
0.62595	2593.9257	2508.9702	12.544851
-0.63105	5036.064	3466.3374	17.331687
-0.58325	3528.2133	3359.0134	16.795067
-0.65975	5481.3	3646.2444	18.231222
-0.57405	10309.2	4872.5258	24.362629
-0.32805	8965.44	4543.8879	22.71944
-0.5174	8872.82	4520.3554	22.601777
-0.58025	3890.92	3347.2018	16.736009
-0.58985	2234.5156	2461.5119	12.307559
-0.5599	4033.656	3189.9127	15.949564
-0.5378	6374.4267	3835.5492	19.177746
-0.5208	5084.64	3580.5999	17.903
0.0116	3402.8133	2811.8162	14.059081
-0.55625	2959.275	2649.1746	13.245873
-0.4947	2615.2133	2550.6665	12.753333
0.4562	2556.6514	2438.6874	12.193437
0.57495	4756.51	3824.1251	19.120626
-0.42965	5196.576	3583.9883	17.919942
-0.4382	3319.7267	2853.141	14.265705
-0.63565	4751.23	3328.8011	16.644005
-0.6094	5455.01	3589.6667	17.948333
-0.63945	5449.29	3589.2968	17.946484
-0.64755	10789.24	4984.6776	24.923388
-0.57555	5459.08	3799.954	18.99977
-0.59825	2677.4	2591.724	12.95862
-0.56	7046.8933	4207.5465	21.037733
-0.6256	3809.96	3438.2601	17.1913
-0.65985	4142.776	4368.1568	21.840784
-0.5694	10104.82	4823.9851	24.119925
-0.5922	5054.94	3618.7987	18.093994
-0.61135	3512.0067	3158.0136	15.790068
-0.59735	2767.7257	2577.6047	12.888024
-0.53185	5017.76	3433.7778	17.168889
-0.56515	6841.7067	3976.9468	19.884734
-0.6876	10218.78	4851.1109	24.255554
-0.45105	6040.4667	3821.7649	19.108824
-0.2521	2535.225	2810.762	14.05381
-0.058	661.59704	1293.2054	6.466027
0.33385	1413.1425	1947.3161	9.7365806
-0.43145	2939.0533	2614.2294	13.071147
0.21935	2559.7	2686.6056	13.433028
-0.51285	2629	2536.9349	12.684674
-0.0936	2586.5086	2541.7891	12.708945
0.5664	2717.1886	2608.3224	13.041612
0.6164	5200.58	3999.3529	19.996764
0.52145	4019.576	3052.5796	15.262898
0.56025	6315.76	3814.228	19.07114
0.61415	10519.52	4921.9774	24.609887
0.55505	5407.38	3724.9671	18.624836
0.61015	10618.52	4945.0837	24.725419
0.59705	7440.1067	4241.5017	21.207508
-0.59875	7503.4667	4156.9362	20.784681
-0.61145	9012.08	4555.6901	22.77845
-0.66735	11680.68	5186.5159	25.93258
-0.65495	4606.976	3702.051	18.510255
-0.59535	3139.2114	3077.5468	15.387734
-0.5313	5307.17	3507.5232	17.537616
-0.6366	9972.6	4792.3207	23.961603
-0.5839	9151.56	4590.809	22.954045
-0.4937	6128.6133	3765.6166	18.828083
0.3634	5971.46	3873.2143	19.366072
-0.5784	4501.2	3277.4037	16.387019
-0.6554	10761.96	4978.372	24.89186
-0.57785	10957.98	5023.5058	25.117529
-0.58615	6846.1067	4005.8944	20.029472
0.37575	6350.08	4415.7109	22.078554
0.5808	2349.105	2594.2196	12.971098
0.6674	10725	4969.816	24.84908
0.51135	7234.3333	4999.0395	24.995198
0.5477	6678.1733	4803.0391	24.015196
0.37255	4190.1933	3415.5459	17.077729
-0.46065	2784.2222	2565.8196	12.829098
0.5281	1666.1627	2308.9353	11.544677
0.611	2750	2768.7846	13.843923
0.6297	7176.4	4067.803	20.339015
0.3869	6026.24	3729.8991	18.649495
-0.47955	1623.3433	2053.4199	10.267099
0.55205	2583.944	2867.3454	14.336727
0.4963	2397.516	2431.9478	12.159739
-0.12735	2367.2489	2346.2403	11.731201
0.49425	2541	2624.1617	13.120808
0.51865	3027.5771	2645.7708	13.228854
0.61885	6773.9467	3962.336	19.81168
0.5316	4194.168	3478.1223	17.390611
0.645	9156.4	4592.023	22.960115
-0.6257	4695.5333	3706.2759	18.531379
-0.6454	5685.9	5117.4812	25.587406
-0.67575	5737.27	4252.0435	21.260217
-0.68235	11570.68	5162.0367	25.810184
-0.6411	7969.72	4291.4503	21.457251
-0.672	5525.74	4207.6686	21.038343
-0.58695	10602.46	4941.3428	24.706714
-0.5553	4247.32	3426.5679	17.132839
-0.71115	11485.1	5142.9117	25.714559
-0.5959	5198.49	3530.9325	17.654663
-0.5149	6653.68	3981.3189	19.906594
-0.567	3220.8	2855.2854	14.276427
-0.47475	9421.06	4657.9149	23.289575
0.13005	4561.04	3873.6586	19.368293
-0.6317	7820.12	4243.7434	21.218717
-0.7155	7736.08	4225.8034	21.129017
-0.6619	7163.2	4204.0774	21.020387
-0.62885	7849.7467	4509.6309	22.548155
-0.58785	9696.72	4725.5687	23.627843
0.2288	4062.1533	3196.2669	15.981335
0.50215	4312.968	3173.2744	15.866372
-0.4685	6227.21	4048.3758	20.241879
0.546	6380.66	3850.4868	19.252434
-0.4597	4494.512	3221.1071	16.105535
0.5524	4980.976	3409.2304	17.046152
0.56545	10395.22	4892.8116	24.464058
0.3182	2418.295	2805.0504	14.025252
0.56545	2498.485	2433.7545	12.168772
0.6136	7247.5333	4475.3132	22.376566
0.3751	6407.5733	3841.4961	19.207481
0.48705	6032.2533	3953.2253	19.766126
0.4796	4530.35	4567.9625	22.839812
0.5696	5031.62	3432.4507	17.162253
0.5128	4093.408	3082.348	15.41174
-0.58405	5291.528	4030.8506	20.154253
-0.555	4987.95	3997.6674	19.988337
-0.6308	6756.0533	3944.6165	19.723083
-0.6726	11250.36	5090.083	25.450415
-0.60745	3637.4067	3713.2792	18.566396
-0.6412	7333.1867	5033.0779	25.165389
-0.5724	5395.28	4098.7175	20.493587
0.55335	4268.9533	3679.3292	18.396646
0.58395	9822.12	4756.0265	23.780133
0.3737	6249.0267	3799.5888	18.997944
-0.6086	6839.36	4582.6731	22.913366
-0.61765	3308.58	3005.8183	15.029092
-0.5106	6031.3733	3727.497	18.637485
-0.5373	6036.5067	3729.5839	18.64792
-0.69505	7352.84	5039.8182	25.199091
-0.66955	7959.8933	5243.737	26.218685
-0.5494	6955.3733	4901.709	24.508545
-0.53685	9224.82	4609.1474	23.045737
-0.5069	10054.22	4811.8917	24.059458
-0.52215	4820.75	3386.0444	16.930222
-0.44365	1911.712	3035.7955	15.178978
-0.5675	4468.09	3774.4977	18.872489
-0.52945	5132.71	3444.6871	17.223435
-0.6062	6206.7867	3834.2848	19.171424
-0.4718	2234.1	2301.5542	11.507771
0.1626	6513.4667	3873.009	19.365045
-0.57935	2788.665	2958.4963	14.792481
-0.6628	9997.9	4798.3957	23.991978
-0.51805	10363.54	4885.3507	24.426754
-0.5195	2283.96	2490.6883	12.453441
-0.53765	3523.1533	3086.341	15.431705
-0.5005	1728.5569	2081.0228	10.405114
0.5562	6708.46	3949.5275	19.747638
0.6037	8844.44	4513.1194	22.565597
-0.52565	7605.9867	4185.2326	20.926163
-0.5275	1723.8833	2157.9816	10.789908
-0.6441	10429.32	4900.8303	24.504152
-0.53845	9674.94	4720.2588	23.601294
-0.5666	10338.9	4879.5393	24.397696
-0.38965	2582.6114	2779.5305	13.897652
0.6085	6664.79	4188.2014	20.941007
0.5895	11026.84	5039.2649	25.196324
0.3416	2366.32	2527.8136	12.639068
0.5508	5955.84	3704.6777	18.523389
-0.11285	5346.11	3513.2875	17.566437
0.5478	3106.895	3100.7496	15.503748
0.5698	6612.32	3953.2256	19.766128
0.54095	4879.27	3930.6368	19.653184
0.41855	4746.94	3826.1688	19.130844
0.60705	4545.86	4092.6538	20.463269
0.57315	7067.5733	4050.8122	20.254061
0.55215	2117.0844	2632.5698	13.162849
0.283	8893.94	4525.7331	22.628666
-0.5325	3837.4286	3522.3744	17.611872
-0.57385	3962.376	3209.3307	16.046654
-0.5221	10545.7	4928.0983	24.640491
-0.62125	7208.2267	4101.6967	20.508484
-0.45365	2754.7771	3332.3578	16.661789
0.29015	3957.36	3137.2142	15.686071
-0.47695	2528.4914	2433.3573	12.166787
-0.5339	2290.255	2397.0449	11.985225
-0.59325	10303.7	4871.2258	24.356129
-0.61075	6461.84	4724.6036	23.623018
-0.52185	6682.1333	3928.5042	19.642521
-0.60515	5265.92	3670.6776	18.353388
-0.65015	5612.42	3762.3581	18.81179
-0.4454	10248.26	4858.1038	24.290519
-0.4536	3098.7733	2715.1612	13.575806
-0.6228	5964.3467	3797.6069	18.988035
0.565	4961.44	3947.2109	19.736055
0.44445	6146.9467	4608.0484	23.040242
0.5836	4658.17	3317.544	16.58772
0.4578	6098.4	3828.1027	19.140514
-0.1353	2007.192	2816.2373	14.081186
0.3607	1735.6	2077.1965	10.385982
-0.59745	2492.9911	2794.47	13.97235
-0.58725	10536.24	4925.8874	24.629437
-0.46505	2062.9156	2445.4684	12.227342
-0.5882	3112.4867	3013.7238	15.068619
0.523	6486.26	4462.8082	22.314041
0.46515	6628.6	4044.153	20.220765
0.61055	6574.1867	3896.3119	19.48156
0.58555	5476.02	3635.7992	18.178996
0.6235	4637.93	3494.1272	17.470636
0.5266	6974.2933	4390.1391	21.950695
0.39905	3520.616	3235.9905	16.179953
-0.3716	4886.552	4330.792	21.65396
0.5356	4266.944	3146.3781	15.73189
-0.2502	3836.5067	3177.5401	15.887701
-0.54065	1833.0738	2146.3052	10.731526
-0.5394	2827.6286	2577.2635	12.886318
-0.263	4620.44	3262.1311	16.310655
-0.58285	2083.444	2597.3218	12.986609
-0.677	7433.2133	4140.4937	20.702469
-0.5832	5615.94	3879.2865	19.396433
-0.4516	3951.024	3126.0791	15.630395
-0.66485	10523.26	4922.8531	24.614265
-0.63865	5522.22	3577.0665	17.885333
-0.4359	9854.02	4763.7444	23.818722
-0.56265	6147.24	3769.7001	18.848501
0.47305	3755.4	3015.4379	15.077189
0.55955	4763.88	3846.748	19.23374
-0.28695	2240.48	2383.7393	11.918697
-0.60195	3273.4533	3020.8527	15.104264
-0.54815	6164.1067	4614.4756	23.072378
-0.4894	4507.47	3365.0979	16.82549
-0.57625	2130.2356	2402.7881	12.013941
-0.6124	6442.6267	4717.5745	23.587872
-0.62685	7363.9867	4188.4487	20.942243
-0.6481	5844.63	4359.0867	21.795434
-0.63935	10931.58	5017.4507	25.087254
-0.6578	5121.27	3967.3696	19.836848
-0.6571	11558.8	5159.386	25.79693
-0.6219	10829.72	4994.0199	24.970099
-0.65035	7404.76	4133.6581	20.66829
-0.60665	6929.12	4892.4492	24.462246
-0.6349	9460.66	4667.6939	23.33847
-0.56455	10543.06	4927.4814	24.637407
-0.57455	6904.7733	3987.7517	19.938759
-0.61595	6911.8133	4370.4296	21.852148
-0.63625	11413.6	5126.8779	25.634389
-0.6575	11051.26	5044.8418	25.224209
-0.6167	11256.96	5091.5758	25.457879
-0.22575	3753.112	3026.1804	15.130902
0.55705	5132.16	3452.2398	17.261199
0.46395	2914.4343	3065.7983	15.328992
0.5321	4813.27	3382.6385	16.913192
0.59055	3708.408	2978.8648	14.894324
0.50655	9942.68	4785.1262	23.925631
0.556	2572.0514	2648.4562	13.242281
-0.4722	4517.04	3338.8264	16.694132
0.25755	2521.2629	2419.3267	12.096634
-0.09925	2231.79	2705.6079	13.52804
0.45695	4410.208	3195.7866	15.978933
-0.5775	3351.095	3016.6053	15.083027
-0.57935	9566.7	4693.78	23.4689
-0.5994	10591.9	4938.8813	24.694406
-0.6822	11168.96	5071.6354	25.358177
-0.45175	2118.8933	2754.4841	13.77242
-0.3964	5968.0133	4540.4843	22.702422
-0.44215	2624.765	2468.1397	12.340698
0.5248	1512.5825	1931.5706	9.6578531
0.36155	4665.43	3290.8173	16.454086
0.36485	3769.392	3440.5597	17.202798
0.61175	2504.48	2627.3994	13.136997
0.6007	10910.02	5012.5004	25.062502
0.6019	2467.19	2566.4874	12.832437
0.6001	7020.3467	4924.5501	24.62275
0.4044	3905.264	3505.4951	17.527476
0.54485	2626.1086	2662.934	13.31467
0.5411	10241.22	4856.4341	24.28217
0.6596	11028.16	5039.5667	25.197834
0.5803	7480	4334.9213	21.674607
0.6065	7197.8133	4088.8264	20.444132
0.55575	10456.82	4907.2871	24.536436
0.5456	6526.52	3950.6664	19.753332
-0.50085	3261.9714	3632.8175	18.164088
0.5797	5024.008	3406.6484	17.033242
0.68255	11514.58	5149.5077	25.747539
0.54795	10768.56	4979.8985	24.899493
0.5268	4799.19	4205.1465	21.025733
0.48465	4565.99	3267.9124	16.339562
-0.08095	2099.3867	2286.7746	11.433873
0.59345	2812.48	2559.6594	12.798297
0.5131	5006.87	3434.9721	17.17486
0.60505	2829.3886	2702.1125	13.510562
0.5679	3183.18	3035.0518	15.175259
0.58675	9942.9	4785.179	23.925895
0.53065	3626.832	3086.074	15.43037
0.6097	9528.86	4684.4881	23.42244
-0.4634	4304.08	3148.5262	15.742631
-0.40645	4453.13	3203.7128	16.018564
0.47845	5230.896	3500.0722	17.500361
0.5559	6193.5867	3784.5215	18.922607
-0.4151	5493.18	3556.7631	17.783816
-0.4985	6050.5867	3735.3264	18.676632
-0.5416	4905.56	3472.704	17.36352
-0.6317	2528.9	2904.7501	14.523751
-0.59045	7472.52	4202.5131	21.012565
-0.65195	5432.46	4185.02	20.9251
-0.63335	11334.84	5109.1582	25.545791
-0.6006	4466.792	3415.9037	17.079519
-0.54105	5133.15	3443.7813	17.218906
-0.61185	10447.36	4905.0669	24.525335
-0.65935	7586.48	4578.7682	22.893841
-0.5799	4067.624	3209.7764	16.048882
-0.60765	4093.496	3964.9406	19.824703
-0.55125	7298.4267	5021.1351	25.105676
-0.6079	5035.25	3534.3484	17.671742
-0.4191	6519.6267	3929.7303	19.648651
-0.60775	4341.48	3540.2221	17.701111
-0.5569	4435.31	3692.8033	18.464017
-0.5073	1642.3508	2252.0116	11.260058
-0.5859	5362.5	3555.6515	17.778257
-0.6963	7466.2133	4162.3271	20.811636
-0.6439	4635.312	3479.2211	17.396106
-0.403	4847.26	3352.1833	16.760917
0.63715	3260.0857	2783.7222	13.918611
0.58925	7251.2	4110.9302	20.554651
0.57195	3666.08	3184.9422	15.924711
-0.5391	2794.2444	2957.4761	14.787381
-0.55875	4157.912	4016.4632	20.082316
-0.52895	6341.5733	3822.7647	19.113824
-0.4215	4690.73	3324.945	16.624725
0.6238	5601.2	3787.8926	18.939463
0.64095	7246.0667	4089.9913	20.449956
-0.3054	7157.48	4059.9673	20.299836
-0.5486	2800.7886	2899.8373	14.499186
-0.243	3031.4533	2698.3328	13.491664
