# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.114952	1835.2129	5399.9948	10.79999
0.106752	2168.9502	5966.6315	11.933263
0.285584	2070.0648	5778.433	11.556866
-0.174688	4487.5458	9022.342	18.044684
-0.3366	3531.3918	7350.7215	14.701443
0.220736	2238.5822	6098.6381	12.197276
-0.122024	3044.4804	7128.3074	14.256615
0.155312	1689.3964	5460.7016	10.921403
-0.121136	1775.5408	5430.785	10.86157
0.151232	5603.8158	10213.333	20.426667
-0.152144	9508.98	12370.868	24.741737
0.036832	2611.375	6515.974	13.031948
0.326472	2279.7556	6102.5867	12.205173
0.323816	4603.9406	8951.4496	17.902899
0.3884	3087.5958	7268.3192	14.536638
0.063856	3194.8207	7013.6981	14.027396
-0.130384	3042.202	7398.7573	14.797515
-0.207072	2235.4694	6223.6963	12.447393
-0.044344	5167.962	9106.262	18.212524
-0.016752	2079.8917	5766.0266	11.532053
0.339656	1910.4627	5641.4129	11.282826
-0.303904	3050.1965	7191.2942	14.382588
0.010448	4787.7955	8765.8557	17.531711
-0.196936	3738.7539	7806.9282	15.613856
-0.274304	4798.1927	9371.0928	18.742186
0.139784	13887.958	15061.055	30.12211
0.05008	3971.5942	7934.5141	15.869028
0.182936	3201.7675	7244.089	14.488178
-0.286968	3577.0973	7424.5493	14.849099
0.181808	3405.6889	7948.145	15.89629
0.153864	2283.5656	6100.3278	12.200656
-0.165576	4457.8238	8771.902	17.543804
-0.034888	2512.1291	7080.1422	14.160284
0.202208	6718.6366	10502.498	21.004996
0.031424	2285.3745	6556.0359	13.112072
-0.227096	3046.8582	7020.0585	14.040117
0.199456	4387.5161	8530.0328	17.060066
0.113584	2407.7812	6524.2896	13.048579
-0.168112	4223.6189	8415.7948	16.83159
-0.209856	6620.4187	10744.746	21.489493
0.421656	2873.4609	6924.9244	13.849849
0.232088	5348.1393	10183.256	20.366512
-0.279456	9218.3838	11643.026	23.286053
0.28824	4941.7182	9932.3644	19.864729
0.063344	6157.6473	10396.03	20.792059
0.198848	2166.2047	5976.5007	11.953001
-0.158984	3032.7475	6941.9497	13.883899
-0.154064	3721.9342	7995.5303	15.991061
0.312584	2643.8619	6796.0263	13.592053
-0.068264	6611.8419	9862.0045	19.724009
0.196016	1873.2342	5811.0496	11.622099
-0.053608	4425.2542	8478.3645	16.956729
-0.121632	2132.5063	6012.4528	12.024906
-0.077392	2395.0205	6901.0069	13.802014
0.200504	2978.4547	7131.0492	14.262098
-0.400616	3654.4968	7514.3771	15.028754
-0.304904	9974.7731	13062.031	26.124061
-0.31652	2739.8214	7033.0345	14.066069
-0.342152	3568.7392	7968.5111	15.937022
-0.328136	4267.2992	8467.914	16.935828
-0.124776	3879.5576	8261.3521	16.522704
-0.225888	2012.4859	5807.1534	11.614307
-0.106608	4468.5409	8705.5226	17.411045
-0.04624	1602.623	5383.3128	10.766626
-0.263736	2454.3006	6489.4267	12.978853
0.01908	2812.9156	6868.1168	13.736234
0.052168	2544.0235	6686.699	13.373398
0.251608	3100.4406	7288.6914	14.577383
-0.281208	3859.7768	8186.1245	16.372249
-0.141416	4097.5213	8174.131	16.348262
-0.078816	4669.6822	8433.7797	16.867559
-0.026056	2457.4752	6435.4919	12.870984
0.240808	1816.6293	5700.5468	11.401094
-0.15576	2687.5367	6673.2745	13.346549
-0.181752	5480.6757	9720.0231	19.440046
0.3726	5529.312	9694.656	19.389312
-0.21352	8447.1116	11211.164	22.422327
-0.240856	6235.1003	9596.6365	19.193273
0.16068	6207.19	9968.7484	19.937497
0.321536	2913.0343	6961.2503	13.922501
-0.135608	6921.2486	12372.305	24.74461
-0.266824	2560.8908	6565.2423	13.130485
0.31692	6983.7486	10982.893	21.965787
0.124576	2119.8947	5831.1077	11.662215
-0.105824	2298.624	6548.5112	13.097022
0.039896	2704.6799	6731.9637	13.463927
0.01496	2772.467	6746.8214	13.493643
-0.296152	3612.9114	7451.4131	14.902826
-0.020528	2114.2591	6053.4017	12.106803
-0.081608	2248.54	6244.9866	12.489973
-0.285504	4039.4081	8063.4908	16.126982
0.078072	1953.6106	5903.6761	11.807352
0.282296	2551.3602	6563.871	13.127742
0.014256	2013.1479	5954.5005	11.909001
0.091584	2884.9527	7111.8576	14.223715
-0.350928	4845.8035	9476.5885	18.953177
-0.224696	2392.2577	6189.4499	12.3789
-0.182128	2243.4623	6338.0259	12.676052
-0.151472	3087.8513	6950.9273	13.901855
0.32492	5580.4667	9984.6189	19.969238
0.186064	14145.484	14321.993	28.643986
0.263064	3945.0797	7619.3495	15.238699
0.182168	2800.0026	6650.7031	13.301406
0.237648	5254.102	9265.6672	18.531334
0.306088	9391.4275	13288.83	26.577659
-0.194984	3415.5727	7551.7277	15.103455
-0.27032	10547.222	13049.138	26.098277
-0.210776	1768.1989	5465.9782	10.931956
0.12196	6011.2503	10615.07	21.230139
-0.044096	3480.2522	7417.4245	14.834849
0.216848	2561.881	6439.2829	12.878566
0.171728	6201.6651	10587.304	21.174609
0.236632	7810.6076	10787.093	21.574186
0.127528	10694.447	13084.427	26.168853
-0.420608	15818.534	15736.148	31.472297
0.20216	3343.3469	7198.3768	14.396754
-0.309776	2435.0705	6351.3501	12.7027
-0.133	1800.1588	5710.219	11.420438
0.273328	1884.561	5423.3597	10.846719
-0.215104	2670.0897	6685.7081	13.371416
0.121696	2751.5598	6807.8396	13.615679
0.068992	3572.7236	8186.8263	16.373653
0.330232	5776.8742	9780.5581	19.561116
0.09508	4882.3289	9516.3026	19.032605
0.030544	2439.5779	6361.6704	12.723341
0.21916	2302.945	6442.2057	12.884411
0.323016	5657.4708	9507.2375	19.014475
-0.033616	4918.6448	8665.9117	17.331823
0.292104	4600.1738	8991.5158	17.983032
0.197704	3007.0002	7328.3701	14.65674
0.103624	2241.0225	6131.8439	12.263688
-0.123688	2155.2295	6134.617	12.269234
-0.158008	4751.9715	8751.2546	17.502509
-0.189368	2787.6224	6672.3594	13.344719
0.08816	4227.8961	8603.7891	17.207578
-0.196664	2459.3224	6378.9369	12.757874
0.117016	4461.8534	8980.8006	17.961601
-0.327736	3324.4715	7326.6263	14.653253
-0.07912	2442.726	6604.6377	13.209275
0.02548	3961.0757	8338.6816	16.677363
0.075664	3330.8741	7634.7137	15.269427
-0.267736	5654.9961	9399.8188	18.799638
-0.037048	3149.4202	7319.8479	14.639696
-0.227112	1659.6346	5249.7538	10.499508
0.003376	2436.0879	6226.6319	12.453264
0.09068	2881.2815	6831.122	13.662244
-0.080528	3145.1198	7262.6674	14.525335
-0.16408	2111.3914	5968.4174	11.936835
0.109608	1424.9656	4904.0566	9.8081132
0.19132	2690.5129	6453.7907	12.907581
-0.169112	5724.4514	9469.8134	18.939627
0.247384	2971.5577	7136.7741	14.273548
0.277784	3053.2868	7162.3795	14.324759
0.244088	2162.4318	6138.2837	12.276567
0.344808	4454.5969	8723.5391	17.447078
0.32868	4206.4955	8667.9546	17.335909
-0.068752	2323.1064	6221.9371	12.443874
0.292	9538.3552	13212.9	26.4258
0.400632	10699.822	12487.651	24.975302
0.421344	14045.151	15487.22	30.97444
-0.052736	4344.0191	8849.4283	17.698857
0.085512	10172.072	12144.802	24.289604
-0.417736	9242.5592	12850.224	25.700447
-0.361528	6386.332	10608.789	21.217578
0.298808	3010.4453	6931.571	13.863142
0.237344	25233.793	19101.398	38.202797
0.299456	3586.1524	7697.5075	15.395015
-0.23728	5648.448	9817.6191	19.635238
-0.18708	7110.9815	10555.552	21.111104
0.208032	8729.2461	12305.119	24.610237
-0.022184	7435.2836	11369.156	22.738312
-0.026528	3377.4051	7562.9891	15.125978
0.2486	3460.3195	8362.7176	16.725435
-0.102072	3012.4487	7241.8314	14.483663
-0.170176	2919.7793	6956.0536	13.912107
0.327392	1599.8826	5266.1969	10.532394
0.061232	5056.5005	8794.5395	17.589079
0.258256	2820.6981	6672.1962	13.344392
0.234624	6184.998	10074.051	20.148102
0.084096	2094.5956	6036.8691	12.073738
-0.260112	3848.0052	8022.1872	16.044374
-0.071032	4146.697	8170.8606	16.341721
-0.24456	1795.715	5577.8781	11.155756
0.194664	2192.4966	6056.3911	12.112782
0.219784	2544.7038	6813.4664	13.626933
0.218784	2001.6365	5702.2291	11.404458
-0.149808	3619.1666	7720.9756	15.441951
-0.127848	1701.7738	5441.4639	10.882928
0.037896	2582.2489	6491.0945	12.982189
-0.405064	3409.8698	7424.9358	14.849872
-0.039992	4866.1038	8423.745	16.84749
0.398192	4903.7528	9170.647	18.341294
0.34792	5702.322	9417.3097	18.834619
0.00944	14058.924	15167.392	30.334784
-0.316784	9110.4	12050.841	24.101681
-0.107672	4777.1481	9524.5487	19.049097
0.385352	2381.3689	6460.6795	12.921359
-0.141816	6408.7699	9948.2025	19.896405
-0.147328	3131.6635	6976.5868	13.953174
0.38716	6648.7112	10379.114	20.758227
-0.142208	6269.5111	10511.375	21.022751
-0.04856	5294.0662	9275.2614	18.550523
-0.357856	3749.6949	8262.3751	16.52475
0.04944	1825.7535	5625.9672	11.251934
-0.21176	3438.519	7727.8876	15.455775
-0.219768	2152.478	6152.7736	12.305547
0.043088	2609.395	6400.8185	12.801637
0.1946	2542.6721	6256.6756	12.513351
-0.210024	3152.2967	7371.9999	14.744
-0.036376	3777.5537	8010.4094	16.020819
0.020224	2167.064	6025.0083	12.050017
-0.02776	2693.8068	6740.8963	13.481793
0.04128	1894.6692	5630.3482	11.260696
0.158824	2346.4755	6254.4518	12.508904
0.031488	1565.0166	5125.9973	10.251995
0.231056	3730.9123	7631.5963	15.263193
0.086664	2885.4864	7019.1502	14.0383
0.267832	1319.767	4699.1776	9.3983553
0.04792	2510.2559	6360.9976	12.721995
-0.04616	2875.3449	6927.1357	13.854271
-0.22444	2064.1399	5861.4934	11.722987
-0.186992	2268.5115	6178.3236	12.356647
-0.29556	1998.1207	6007.1194	12.014239
-0.309224	5895.1296	9454.946	18.909892
-0.207592	3442.3515	7395.8778	14.791756
-0.138592	2568.7804	6687.5756	13.375151
0.18444	2094.7887	5771.5687	11.543137
-0.355256	4409.4808	8718.5568	17.437114
0.194592	3475.6802	7628.8795	15.257759
-0.396416	5888.3469	9866.2851	19.73257
-0.243816	3719.2086	7961.4983	15.922997
0.405912	7561.851	11444.364	22.888727
0.271288	3157.8048	7131.088	14.262176
0.000624	3650.3344	7361.9606	14.723921
-0.042024	3054.6949	7151.3205	14.302641
0.134384	2345.08	6314.5002	12.629
-0.065016	1317.5509	4839.6679	9.6793358
-0.04812	1484.9602	5063.3782	10.126756
-0.068216	2559.9835	6531.1403	13.062281
-0.144096	2472.3672	6312.048	12.624096
-0.14516	2577.6121	6480.5038	12.961008
0.299208	2267.9998	6253.4479	12.506896
0.060352	5148.7497	9329.1184	18.658237
0.089736	3558.3544	7938.4199	15.87684
0.187504	3265.2514	7263.0231	14.526046
-0.158224	3723.3982	7967.0311	15.934062
0.300912	3751.9317	7885.232	15.770464
0.15744	4392.2316	8743.4039	17.486808
-0.269304	3751.6113	7776.9536	15.553907
0.193984	7563.8494	10880.551	21.761102
-0.047664	2332.5771	6327.157	12.654314
-0.344464	10421.626	12831.201	25.662401
-0.261656	6752.5538	10174.818	20.349637
0.244736	5856.4218	9785.8262	19.571652
0.067552	8377.3757	11584.738	23.169476
-0.2814	4936.0593	8553.5996	17.107199
0.264504	6221.352	10304.417	20.608834
0.135048	7471.4555	11124.49	22.24898
-0.2	3335.0737	7408.1901	14.81638
-0.109384	1745.2214	5367.5316	10.735063
0.221384	2762.3743	6891.9064	13.783813
0.19384	3447.7307	7709.5279	15.419056
-0.00156	2791.2536	6672.0084	13.344017
-0.10996	2490.6273	6468.9222	12.937844
-0.220576	2886.0396	7184.9314	14.369863
0.011984	1273.2997	4746.5189	9.4930379
0.040512	2746.8582	6795.7269	13.591454
-0.167736	8487.3596	11472.584	22.945168
0.114264	2280.0658	6292.3598	12.58472
0.118328	2393.0677	6158.4373	12.316875
0.136456	2743.3035	6461.5395	12.923079
-0.033192	5193.0803	9297.6404	18.595281
0.026936	2504.7428	6594.7666	13.189533
0.113288	2973.0585	7216.7333	14.433467
0.21008	3691.5038	7681.8419	15.363684
0.072728	3462.4401	7589.3132	15.178626
-0.428872	4780.8795	9145.854	18.291708
0.290464	3614.3901	7331.7626	14.663525
0.085112	2273.6502	6278.5313	12.557063
0.02516	4061.0387	8372.3229	16.744646
-0.428328	2855.6959	6738.3093	13.476619
0.310904	4739.8338	8600.8009	17.201602
0.048648	3520.6971	7700.5478	15.401096
-0.071784	1759.5471	5471.0563	10.942113
-0.053272	1303.0644	4729.0966	9.4581932
0.371856	5147.6862	9190.0656	18.380131
-0.071936	3153.746	7173.0909	14.346182
0.25428	2101.3727	5925.1025	11.850205
0.328568	7056.0157	10862.19	21.72438
-0.249296	3585.7385	7982.8227	15.965645
-0.043312	5685.5466	9708.3753	19.416751
-0.271368	3572.0575	7634.6292	15.269258
0.332984	3686.4684	7609.867	15.219734
0.010832	3319.8675	7722.1102	15.44422
0.092024	2733.923	6865.9583	13.731917
-0.110528	2193.2766	5876.6205	11.753241
0.132328	1550.082	4974.0016	9.9480032
0.267816	1546.7509	4979.2012	9.9584024
0.111792	2118.7859	5945.1268	11.890254
0.219976	2449.2103	6553.6387	13.107277
0.150272	1962.4628	5995.0612	11.990122
-0.16952	1991.7055	5878.9749	11.75795
0.409232	3382.4307	7379.6016	14.759203
-0.033264	3832.8927	7898.797	15.797594
-0.233056	3248.8893	7175.1817	14.350363
-0.476584	10609.93	12422.928	24.845855
-0.034808	6809.0965	10959.509	21.919017
-0.430776	7451.7816	12343.872	24.687744
-0.067808	11091.255	13389.535	26.779071
-0.273776	4936.8075	9174.2376	18.348475
0.00348	4549.8261	8839.0214	17.678043
0.185352	3216.4217	7474.4855	14.948971
0.249912	2741.9227	7091.7211	14.183442
-0.012632	1826.7903	5423.4607	10.846921
0.200064	3933.7562	8190.2161	16.380432
-0.017968	4302.6617	8302.3917	16.604783
-0.059544	1571.3605	5098.0584	10.196117
-0.062256	1245.2801	4536.0933	9.0721866
0.166552	1991.6019	5800.7775	11.601555
0.234264	1981.6479	5812.2767	11.624553
-0.113408	2499.8153	6440.1063	12.880213
0.230984	2210.5944	6003.3632	12.006726
0.119728	2070.8559	6308.4762	12.616952
-0.182176	4567.683	8679.9178	17.359836
0.224152	2144.7597	5970.3835	11.940767
-0.284408	2519.1752	6497.4113	12.994823
0.23972	2384.8719	6296.2717	12.592543
-0.176736	3059.3935	6876.2871	13.752574
-0.213648	3091.6717	7263.4846	14.526969
-0.067056	2284.205	6085.6566	12.171313
0.130672	1662.7409	5330.4577	10.660915
-0.016648	1893.7081	5670.6608	11.341322
-0.013	3138.3917	7215.1789	14.430358
-0.467272	2400.911	6278.7454	12.557491
-0.163936	2242.9016	5995.5498	11.9911
0.308944	2578.1053	6484.8797	12.969759
-0.253968	12450.004	13460.109	26.920217
-0.057824	2402.7403	6499.7236	12.999447
0.225888	3379.3609	7651.2794	15.302559
-0.042832	2205.8522	6262.5672	12.525134
0.344504	3148.3141	7468.8089	14.937618
-0.220576	5531.1973	9435.0756	18.870151
-0.151936	3530.8109	7478.2617	14.956523
-0.1506	3953.6146	7967.5599	15.93512
-0.11244	2051.7704	5761.9882	11.523976
0.127544	1505.748	5088.6643	10.177329
-0.138456	2018.3501	5724.5135	11.449027
0.040376	3060.0337	6921.6839	13.843368
-0.27724	3462.7588	7499.0937	14.998187
-0.193016	30679.491	21061.058	42.122115
-0.208408	3678.7196	7748.1313	15.496263
-0.043192	1781.3947	5290.6171	10.581234
-0.075432	3060.8657	7206.1234	14.412247
-0.148448	2870.8252	7192.0962	14.384192
-0.18264	2799.6303	6778.3827	13.556765
0.1994	3874.7443	8266.7493	16.533499
0.326552	3296.8029	7272.2769	14.544554
0.230992	3225.4449	7287.3526	14.574705
-0.03084	2451.5146	6331.5261	12.663052
0.068096	5666.4279	9654.7675	19.309535
0.135616	1731.6633	5525.6547	11.051309
0.105384	2555.0985	6491.2756	12.982551
-0.057808	4290.8333	8185.4996	16.370999
0.131992	2153.0796	6042.2324	12.084465
-0.1278	1770.6287	5360.1273	10.720255
0.128672	3493.5564	8036.2692	16.072538
-0.040096	2438.9935	6425.342	12.850684
-0.091232	1721.1468	5452.8823	10.905765
-0.209	2289.8382	6018.1922	12.036384
-0.324912	4970.9828	9297.5403	18.595081
0.25084	6275.2503	9815.3753	19.630751
0.254216	8013.0296	10962.129	21.924258
0.170304	2252.2049	6055.6325	12.111265
0.37648	5001.1983	8557.5952	17.11519
0.18676	4600.8432	8594.4696	17.188939
0.000192	2308.4089	6255.6218	12.511244
0.058512	2838.0828	6688.3517	13.376703
-0.198264	1928.2616	5832.3786	11.664757
-0.147608	2925.1349	6987.8273	13.975655
0.08796	1483.139	5145.1148	10.29023
-0.160752	1966.0083	5727.8008	11.455602
-0.031832	2186.1782	6438.1191	12.876238
-0.229616	3633.4489	7541.2161	15.082432
0.246056	2159.4001	5879.3955	11.758791
0.325464	2594.2375	6546.9094	13.093819
0.208848	4274.442	8429.618	16.859236
0.109976	2084.9995	5876.8452	11.75369
0.300104	4235.168	8358.2506	16.716501
-0.185768	3477.6942	7783.1915	15.566383
0.173992	1613.9549	5165.2749	10.33055
0.017288	2199.3015	6168.1568	12.336314
-0.312424	3152.9037	6868.5579	13.737116
0.193096	2968.8516	6932.6616	13.865323
-0.160104	2981.028	7008.336	14.016672
0.051808	7543.8801	11480.102	22.960204
0.125352	6033.2091	9682.5402	19.36508
0.119912	7179.3675	10518.93	21.03786
0.267496	4576.151	8814.0181	17.628036
0.10452	2537.4335	7029.4015	14.058803
-0.106024	2884.5066	6868.8624	13.737725
0.151608	2696.7034	6474.9553	12.949911
0.088296	8700.0951	12417.055	24.83411
-0.306368	4073.9402	8339.3102	16.67862
-0.294328	12481.642	14234.613	28.469226
-0.118744	2676.8851	6677.171	13.354342
0.290064	1790.843	5455.4775	10.910955
0.074704	2566.4152	6588.5566	13.177113
0.183608	2237.5931	6363.1635	12.726327
-0.1424	1957.7964	5922.4436	11.844887
-0.052416	3756.726	7744.9117	15.489823
-0.25788	4849.6693	8764.6694	17.529339
0.135688	8210.8731	11389.704	22.779408
-0.128528	3250.3336	7161.7443	14.323489
0.363968	5968.4185	9665.9534	19.331907
0.11896	3836.4146	8039.665	16.07933
-0.118352	4952.904	8939.7949	17.87959
0.17588	3859.1769	7778.2689	15.556538
0.007576	5011.7553	9024.8947	18.049789
-0.013496	7260.4523	10687.152	21.374303
-0.03936	2305.01	6065.874	12.131748
0.027816	4490.8464	8472.7334	16.945467
-0.246112	2494.5414	6951.1276	13.902255
-0.25372	8433.0835	11687.252	23.374504
-0.29072	8416.8124	11106.773	22.213547
0.166656	5982.8495	9725.3596	19.450719
0.153808	4328.5182	8593.8749	17.18775
-0.263992	2675.8359	6527.2334	13.054467
0.045944	2710.4635	6770.2589	13.540518
0.172384	3416.3098	7355.0732	14.710146
-0.166088	10419.108	12347.16	24.694321
0.230584	5312.5896	9312.7314	18.625463
-0.025912	7331.7915	10599.236	21.198472
0.051424	4071.4696	8293.5547	16.587109
0.021848	1381.2604	4795.0312	9.5900623
0.198888	1528.9082	5026.4956	10.052991
0.149136	2298.0856	6022.4302	12.04486
-0.025608	3079.7437	6922.8001	13.8456
0.199608	2096.7871	5817.836	11.635672
0.268832	2442.6092	6124.3271	12.248654
0.166432	3649.6703	7574.5428	15.149086
0.295168	2818.5412	6750.1105	13.500221
0.214136	6173.683	9727.849	19.455698
-0.089	2417.4431	6440.3017	12.880603
0.354144	2181.7033	6324.629	12.649258
0.012656	3516.6746	7910.7874	15.821575
0.206752	2190.4981	6062.5914	12.125183
-0.270016	2291.6343	6224.1544	12.448309
-0.05316	1523.5891	5026.0316	10.052063
0.231824	2181.7276	6057.1805	12.114361
0.076264	1498.8774	5103.1855	10.206371
-0.08508	2529.1072	6293.3637	12.586727
-0.139976	1995.4324	5767.3673	11.534735
0.28216	2522.3447	6545.121	13.090242
-0.008832	2137.2715	5888.1755	11.776351
0.265824	4103.0632	8134.0882	16.268176
0.136824	2063.942	5981.8867	11.963773
0.157992	2294.9192	5913.1038	11.826208
-0.342624	5006.6028	8808.6462	17.617292
-0.01792	11414.678	12988.352	25.976704
-0.109776	1860.624	5506.232	11.012464
-0.030376	1976.694	5747.0957	11.494191
0.174448	2012.6178	6042.525	12.08505
-0.158656	989.588	4243.9261	8.4878521
0.007072	3273.9624	7286.9683	14.573937
0.166	2116.27	6116.1796	12.232359
0.1336	1993.4256	5758.7139	11.517428
-0.19596	2753.7607	6685.9823	13.371965
0.070952	3016.4942	6973.3483	13.946697
0.223816	2043.416	5774.9293	11.549859
-0.258688	3746.6134	7763.1813	15.526363
0.079008	4215.6152	8238.6947	16.477389
0.21444	2268.218	6221.1426	12.442285
-0.147872	3332.961	7843.7662	15.687532
-0.013752	1854.3533	5424.0634	10.848127
-0.047728	1795.6779	5453.7652	10.90753
-0.142032	6810.7156	10811.359	21.622718
0.143928	3819.2405	8108.3709	16.216742
-0.100208	4413.691	8573.5261	17.147052
-0.119832	3727.2194	7627.5799	15.25516
0.222848	6173.099	9677.1905	19.354381
-0.036624	1839.4305	5570.8873	11.141775
-0.047472	3656.1503	7877.416	15.754832
0.030976	2155.6377	5808.7685	11.617537
0.02104	2449.7632	6255.5314	12.511063
0.342096	3831.1586	8176.9548	16.35391
-0.239208	2812.6499	7051.2643	14.102529
0.27104	1681.5067	5371.794	10.743588
0.104072	4763.9253	8878.7997	17.757599
0.22916	2517.2855	6360.6325	12.721265
0.18456	2449.5731	6613.735	13.22747
-0.083592	5475.7765	9369.9204	18.739841
0.218464	3282.6818	7459.8865	14.919773
0.044352	16261.814	15377.487	30.754974
0.37436	4537.0003	8627.1529	17.254306
0.25116	6912.0522	11229.414	22.458828
-0.177904	4585.0716	8932.8853	17.865771
0.249376	2960.3544	7107.7195	14.215439
-0.006712	3088.0776	7669.279	15.338558
-0.253112	3142.8933	7124.5235	14.249047
0.273512	3016.8046	7121.2407	14.242481
0.220768	2966.574	6778.6503	13.557301
-0.19004	3667.2134	7867.8712	15.735742
-0.1278	3445.2259	7799.4637	15.598927
-0.064192	5703.0447	9201.7032	18.403406
0.128184	3049.5872	7017.5677	14.035135
0.08708	3500.4459	7777.8066	15.555613
0.171416	2691.0303	6484.0596	12.968119
-0.299688	7389.644	11409.532	22.819063
0.352872	4582.6188	8733.4946	17.466989
-0.15844	4927.919	9070.8062	18.141612
0.092672	4077.8857	8156.9178	16.313836
0.118656	2283.1087	6204.3746	12.408749
0.023312	11493.598	13050.445	26.100889
0.24932	5984.1635	10408.716	20.817433
-0.019712	4915.4002	9758.6179	19.517236
-0.139984	2907.0521	6848.6919	13.697384
-0.048672	2671.0909	6885.1318	13.770264
-0.008208	3285.1031	7248.4333	14.496867
-0.126216	2039.9526	5935.2809	11.870562
-0.101872	1246.3497	4756.8083	9.5136166
-0.380336	7060.852	11427.669	22.855339
-0.11824	4254.6694	8687.8505	17.375701
-0.086856	2538.7376	6589.6403	13.179281
0.032384	2587.1297	6569.5311	13.139062
-0.115104	1745.868	5417.7733	10.835547
0.052568	2288.9612	6213.7521	12.427504
-0.0488	3570.3707	7761.1906	15.522381
0.05588	3045.8638	7221.3256	14.442651
0.224808	2467.4311	6413.0801	12.82616
-0.11712	4084.3646	8354.5767	16.709153
-0.224536	6356.6697	10836.572	21.673144
0.368248	1713.3328	5279.7863	10.559573
0.190824	2906.1531	6933.7123	13.867425
-0.050768	5817.9957	9792.0386	19.584077
0.20224	1831.8036	5580.6155	11.161231
-0.219976	4991.1852	8963.0448	17.92609
0.166672	2848.2593	7067.0882	14.134176
0.325592	3299.5791	7204.3672	14.408734
-0.142976	2687.5782	6374.2621	12.748524
-0.053048	4505.2211	8415.2007	16.830401
0.158552	8591.2015	11291.011	22.582023
0.150192	3499.5271	7520.8719	15.041744
0.078216	2381.625	6040.8784	12.081757
0.19288	4050.2329	8410.3575	16.820715
-0.223544	1736.5757	5301.6008	10.603202
0.079808	3015.2035	7027.7179	14.055436
0.003984	1802.8889	5748.0268	11.496054
-0.432776	3590.6865	7814.2735	15.628547
0.133808	2576.4858	6637.1557	13.274311
-0.108112	4136.8289	8156.496	16.312992
-0.047352	3136.8984	6991.3007	13.982601
-0.161792	2550.5713	6634.7426	13.269485
0.012056	1384.7185	4910.9696	9.8219393
-0.098672	1899.5257	5684.4921	11.368984
0.12272	1745.7722	5441.2339	10.882468
0.095272	1660.7699	5133.5152	10.26703
-0.223344	3808.0106	8215.9459	16.431892
-0.294016	12702.487	15516.83	31.033661
0.225464	4648.0392	9244.1036	18.488207
-0.018304	2842.766	6893.465	13.78693
-0.104728	1360.2712	4904.625	9.80925
0.106296	2296.3357	6127.8513	12.255703
-0.003	2398.0135	6241.8755	12.483751
-0.33148	3539.2422	7985.8958	15.971792
0.130776	3202.1618	7174.9904	14.349981
0.406352	7591.5448	11163.798	22.327596
0.393344	5292.792	11100.206	22.200412
0.255792	2843.6669	7359.0849	14.71817
0.031848	1960.9789	5715.2355	11.430471
-0.120184	4043.7972	7828.6909	15.657382
-0.034528	2506.7238	6615.8679	13.231736
-0.243984	8029.2099	11686.656	23.373312
0.23588	4354.9835	8076.8232	16.153646
-0.155432	3847.976	8493.7949	16.98759
0.16024	4444.351	8820.0509	17.640102
-0.432592	8216.442	12190.114	24.380228
0.098008	2736.827	7001.8806	14.003761
-0.197664	2716.8072	6418.305	12.83661
-0.390984	3130.167	7231.2875	14.462575
-0.201064	5156.574	9210.8042	18.421608
0.274656	9294.1045	12807.189	25.614379
-0.174	4212.3596	8292.1783	16.584357
0.333168	5368.128	9279.9232	18.559846
0.116552	2864.1967	6904.5085	13.809017
-0.18484	1657.915	5408.2716	10.816543
-0.079336	1584.1781	4957.4267	9.9148534
-0.038344	2885.8809	6771.2704	13.542541
0.020816	1798.4886	5655.7298	11.31146
-0.262176	3288.9858	7216.7548	14.43351
0.046448	4444.6218	8784.8271	17.569654
0.000544	1883.0697	5565.8349	11.13167
-0.057704	2789.9614	6843.9989	13.687998
0.109464	1274.3269	4713.1201	9.4262403
0.031448	1839.7413	5498.024	10.996048
0.171184	2949.3058	7354.3397	14.708679
-0.01444	5411.947	10126.66	20.25332
-0.397656	6947.6943	10604.172	21.208343
0.36968	6896.4317	11351.853	22.703707
-0.143152	6002.3958	10246.398	20.492797
-0.060832	19998.058	17005.756	34.011512
0.192912	1465.6298	4998.0275	9.996055
-0.084712	1786.0439	5380.9889	10.761978
-0.05504	9671.3685	12450.062	24.900124
-0.289992	7840.9821	10733.013	21.466027
-0.01232	3209.5013	7514.1023	15.028205
-0.188528	4112.1062	8032.6414	16.065283
-0.3084	3856.9249	8825.1758	17.650352
0.286848	4074.2195	8022.1477	16.044295
0.16532	3264.7103	7351.2404	14.702481
-0.36452	6219.9047	10733.465	21.466929
0.076592	6139.5677	10685.11	21.370219
-0.179584	1955.9046	6120.4119	12.240824
0.178952	1992.3447	6105.3623	12.210725
-0.064368	2335.7608	6260.6855	12.521371
-0.078504	2615.9133	6704.6559	13.409312
-0.137472	2208.8259	6105.6915	12.211383
0.31552	1879.8677	5597.1938	11.194388
-0.298104	7140.7655	10697.768	21.395535
-0.117816	6408.3549	10981.54	21.963081
0.35812	4563.119	8576.6721	17.153344
0.025264	4102.9731	8257.5292	16.515058
0.19916	2769.474	7007.7876	14.015575
0.213088	4540.4352	9071.7671	18.143534
0.273328	3606.6898	7622.8773	15.245755
-0.027344	2000.7521	5725.4854	11.450971
-0.12452	4334.4312	8518.9903	17.037981
-0.312968	1848.6314	5740.3089	11.480618
-0.18492	2813.1645	6882.21	13.76442
-0.051272	2036.5905	5810.0405	11.620081
-0.245856	2532.2727	6414.4712	12.828942
0.09328	4028.4737	7887.8308	15.775662
