# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.7109375	26690	10.598992	0.66243699
-0.375	26763	6.0799889	0.3799993
-0.8359375	26873	11.172938	0.69830863
-0.8203125	26983	12.866977	0.80418607
-0.4296875	27090	18.867158	1.1791974
-0.84375	27186	9.9120685	0.61950428
-0.546875	27302	11.082533	0.69265831
-0.3828125	27404	13.319987	0.8324992
0.3515625	27532	8.4157889	0.52598681
-0.59375	27552	4.1723962	0.26077476
-0.1015625	27583	6.1748373	0.38592733
0.28125	27610	4.7498004	0.29686252
-0.515625	27702	8.1931293	0.51207058
0.6328125	27825	12.045979	0.75287369
-0.65625	27885	4.2341714	0.26463571
-0.921875	28031	13.049252	0.81557827
-0.5546875	28189	13.798846	0.86242789
-0.390625	28280	11.097805	0.69361283
-0.6328125	28310	3.7735045	0.23584403
-0.0234375	28435	23.225247	1.4515779
0.765625	28491	8.1535819	0.50959887
-0.59375	28558	8.6588248	0.54117655
0.7890625	28655	7.8303219	0.48939512
0.375	28743	9.6927817	0.60579886
-0.1484375	28807	7.5753342	0.47345839
-0.625	28915	8.3766064	0.5235379
0.296875	29016	10.501387	0.65633668
0.28125	29107	11.915756	0.74473475
-0.6484375	29237	12.630331	0.78939572
0.3359375	29397	11.749456	0.73434101
0.34375	29519	13.688177	0.85551108
0.734375	29617	8.5674745	0.53546716
-0.546875	29722	13.064377	0.81652359
-0.2109375	29785	7.7090362	0.48181476
-0.1484375	29812	3.9584517	0.24740323
-0.859375	29884	6.1192631	0.38245394
-0.5625	30008	18.871312	1.179457
-0.203125	30103	8.9521685	0.55951053
0.40625	30181	7.370618	0.46066362
-0.7734375	30262	9.0721852	0.56701158
-0.6171875	30374	15.957821	0.99736381
-0.9296875	30539	25.549453	1.5968408
0.234375	30672	16.086889	1.0054306
-0.5703125	30735	6.6239614	0.41399759
0.25	30761	2.7540128	0.1721258
-0.9140625	30882	14.850466	0.92815411
0.6796875	30955	13.343697	0.83398107
0.8671875	31130	43.54952	2.721845
-0.6484375	31227	20.765245	1.2978278
0.484375	31288	6.4442	0.4027625
-0.3125	31406	11.280952	0.70505952
0.796875	31523	9.8812694	0.61757934
-0.8671875	31690	16.494905	1.0309316
-0.453125	31850	23.476488	1.4672805
0.5625	31900	5.4813655	0.34258534
0.046875	31926	4.7238864	0.2952429
0.703125	32040	14.238905	0.88993159
0.578125	32189	11.860946	0.74130914
0.6796875	32318	8.5624939	0.53515587
-0.625	32473	23.351572	1.4594732
0.65625	32566	9.5334293	0.59583933
0.1171875	32625	7.6446434	0.47779021
0.6328125	32715	6.6200159	0.41375099
-0.734375	32767	8.3335753	0.52084846
-0.2890625	32921	13.761392	0.860087
0.4296875	32985	7.780652	0.48629075
0.8203125	33049	6.5422882	0.40889301
-0.96875	33157	10.930041	0.68312756
-0.8125	33269	12.508391	0.78177445
-0.6953125	33312	9.7091242	0.60682026
0.8125	33399	9.7864448	0.6116528
0.2265625	33540	12.222612	0.76391326
0.484375	33665	11.746131	0.73413321
-0.6640625	33707	4.7517935	0.29698709
-0.6953125	33809	9.3554195	0.58471372
-0.8125	33892	8.6256951	0.53910594
-0.6796875	34037	14.408535	0.90053345
0.046875	34193	16.60102	1.0375637
-0.6953125	34252	8.6620756	0.54137973
-0.515625	34334	6.6017908	0.41261192
-0.5625	34383	3.9374033	0.24608771
-0.8359375	34525	12.074263	0.75464141
-0.640625	34598	11.590172	0.72438576
-0.8515625	34727	21.406942	1.3379339
-0.7265625	34807	8.3613727	0.52258579
-0.5859375	34853	4.6649201	0.29155751
-0.4453125	34943	5.4316618	0.33947886
0.7109375	35070	14.92987	0.93311687
0.5859375	35167	9.5722982	0.59826864
-0.4609375	35251	7.790259	0.48689119
-0.3671875	35344	5.6745721	0.35466076
0.6015625	35423	8.7342363	0.54588977
0.5546875	35539	13.145048	0.82156548
-0.796875	35612	10.299938	0.64374612
-0.7421875	35719	12.24269	0.76516811
-0.796875	35837	14.970891	0.93568067
-0.15625	35893	5.8879587	0.36799742
-0.28125	35981	6.4295793	0.40184871
-0.6484375	36072	6.4943644	0.40589778
0.546875	36179	12.691756	0.79323476
-0.875	36312	15.624563	0.97653517
-0.8203125	36427	8.9605055	0.56003159
-0.0546875	36485	6.4620723	0.40387952
-0.7734375	36515	4.1740596	0.26087872
-0.4453125	36624	9.0147095	0.56341934
0.390625	36751	12.950956	0.80943474
-0.828125	36839	9.6665894	0.60416184
-0.421875	36997	17.013098	1.0633186
0.546875	37085	7.1500051	0.44687532
-0.7265625	37199	12.656089	0.79100558
-0.8125	37361	22.381668	1.3988543
-0.546875	37492	10.998138	0.68738363
-0.5390625	37574	9.5115385	0.59447116
0.53125	37683	9.2202195	0.57626372
-0.671875	37770	10.972875	0.68580468
-0.140625	37809	4.086683	0.25541769
-0.84375	37918	9.2021416	0.57513385
0.5390625	37965	7.275397	0.45471231
-0.6328125	38068	8.0877016	0.50548135
-0.484375	38126	10.727629	0.67047679
0.546875	38245	11.775024	0.73593902
0.5859375	38349	10.222741	0.63892131
-0.640625	38441	20.028573	1.2517858
-0.59375	38465	4.1182701	0.25739188
0.6875	38538	11.179395	0.69871217
0.1640625	38590	5.2222335	0.3263896
0.1875	38659	7.7725547	0.48578467
0.7578125	38736	9.4335399	0.58959624
0.390625	38891	27.134273	1.6958921
0.3359375	39036	14.395408	0.89971302
-0.2734375	39113	11.318303	0.70739391
0.3125	39161	5.8801468	0.36750918
0.796875	39319	15.996051	0.99975317
-0.890625	39454	18.150804	1.1344253
-0.859375	39629	17.939999	1.1212499
0.75	39766	10.038361	0.62739756
-0.625	39847	7.9301885	0.49563678
0.9296875	39919	12.422116	0.77638225
0.2734375	40054	24.624088	1.5390055
-0.8671875	40129	6.3242119	0.39526325
-0.578125	40225	9.6849513	0.60530945
0.75	40347	11.035416	0.68971351
0.703125	40465	20.69864	1.293665
0.75	40526	7.7360566	0.48350354
0.765625	40643	18.677	1.1673125
0.7109375	40715	8.4455598	0.52784749
-0.609375	40809	10.041951	0.62762192
0.890625	40953	14.398772	0.89992323
0.75	41067	18.530274	1.1581421
-0.734375	41186	13.517356	0.84483478
0.609375	41251	7.453161	0.46582256
-0.265625	41298	5.2092712	0.32557945
0.1953125	41386	10.975507	0.6859692
0.84375	41548	12.683633	0.79272708
-0.625	41716	26.101396	1.6313373
-0.3203125	41796	8.5917047	0.53698154
0.7109375	41879	5.9495087	0.37184429
-0.4453125	41996	8.4223881	0.52639925
-0.765625	42051	5.2351614	0.32719759
-0.609375	42202	17.900492	1.1187807
-0.71875	42294	8.0289617	0.50181011
-0.6875	42370	9.374197	0.58588731
-0.125	42463	8.8340724	0.55212952
0.6875	42530	7.1475583	0.44672239
-0.4609375	42651	12.337932	0.77112073
-0.03125	42741	10.192142	0.63700885
-0.296875	42774	3.4777392	0.2173587
-0.8515625	42890	10.333644	0.64585273
0.71875	43037	29.77037	1.8606481
0.6171875	43209	35.894292	2.2433933
0.8671875	43320	15.60069	0.9750431
-0.8125	43457	15.52867	0.97054187
-0.734375	43597	15.360286	0.9600179
-0.6484375	43744	17.973151	1.1233219
0.84375	43822	11.295266	0.70595413
-0.8046875	43967	26.526706	1.6579191
-0.6015625	44062	8.2093634	0.51308521
0.8046875	44172	6.9172193	0.4323262
-0.65625	44300	15.688421	0.98052634
0.8515625	44394	11.073799	0.69211244
0.390625	44458	7.8563186	0.49101992
-0.6640625	44545	7.3612483	0.46007802
0.3125	44663	11.527527	0.72047043
-0.7578125	44775	6.6100254	0.41312659
0.5546875	44814	3.7468806	0.23418004
0.140625	44917	11.115724	0.69473274
-0.4609375	44951	3.7128895	0.2320556
-0.84375	45057	16.897853	1.0561158
-0.6015625	45167	8.8341144	0.55213215
0.453125	45304	15.69345	0.98084065
0.78125	45368	6.8473273	0.42795796
-0.3671875	45504	19.274475	1.2046547
-0.734375	45621	18.167972	1.1354982
0.75	45707	9.5731835	0.59832397
0.8203125	45789	20.188961	1.2618101
0.8125	45898	9.2762968	0.57976855
-0.7421875	46038	19.360333	1.2100208
-0.6875	46157	10.610078	0.66312985
0.890625	46288	8.1114894	0.50696809
-0.5078125	46407	12.025256	0.75157849
-0.0546875	46444	3.2822006	0.20513754
-0.515625	46471	3.1151051	0.19469407
-0.0390625	46507	4.4737655	0.27961035
0.375	46626	10.937375	0.68358592
-0.84375	46704	9.9967587	0.62479742
0.21875	46745	4.8883331	0.30552082
-0.3203125	46814	11.734162	0.73338513
-0.6484375	46845	6.4699587	0.40437242
0.6953125	47021	26.636127	1.6647579
0.8203125	47099	8.6757636	0.54223522
0.6796875	47226	12.354781	0.77217382
-0.765625	47333	9.9757203	0.62348252
-0.625	47414	11.666864	0.72917898
-0.3515625	47457	3.9721131	0.24825707
-0.8203125	47554	9.9233704	0.62021065
0.4765625	47651	8.8672491	0.55420307
-0.6796875	47708	10.027411	0.62671321
-0.5859375	47773	10.271459	0.6419662
-0.15625	47825	5.8880598	0.36800374
-0.109375	47873	5.6450951	0.35281844
0.34375	47903	3.8940296	0.24337685
0.078125	47952	4.7588439	0.29742774
-0.1640625	48029	12.059445	0.75371533
0.40625	48074	8.1142013	0.50713758
-0.7734375	48174	12.370331	0.77314571
0.8203125	48321	17.011618	1.0632262
0.671875	48396	9.8872931	0.61795582
0.03125	48438	3.8387966	0.23992479
-0.09375	48538	8.4368324	0.52730202
-0.1953125	48581	6.9190281	0.43243925
-0.6328125	48696	9.1219975	0.57012485
-0.5078125	48821	10.602689	0.66266804
-0.65625	48933	14.603795	0.9127372
-0.75	49134	25.351415	1.5844635
-0.1953125	49190	8.10301	0.50643812
-0.4921875	49324	21.049539	1.3155962
-0.25	49396	6.2136371	0.38835232
0.484375	49424	3.9497994	0.24686246
0.3984375	49447	3.1835124	0.19896952
-0.71875	49513	6.799321	0.42495756
-0.5859375	49570	7.5407633	0.47129771
0.6796875	49702	12.666251	0.79164067
0.7109375	49860	22.525867	1.4078667
0.734375	49966	12.566539	0.78540869
0.3984375	50124	19.743894	1.2339934
0.5546875	50228	10.948744	0.68429649
-0.65625	50322	6.9313408	0.4332088
0.859375	50419	10.00624	0.62539003
0.7890625	50532	22.111493	1.3819683
0.796875	50622	8.9450245	0.55906403
-0.203125	50647	3.9310588	0.24569117
0.7421875	50720	8.84347	0.55271688
0.5625	50790	8.7988892	0.54993057
0.6875	50854	7.0800649	0.44250406
0.7578125	51046	24.965304	1.5603315
0.1015625	51164	18.413187	1.1508242
0.6171875	51294	11.419548	0.71372177
-0.5859375	51340	5.7121383	0.35700864
-0.4609375	51482	18.210644	1.1381652
-0.2578125	51526	6.274423	0.39215144
-0.6796875	51568	4.1191374	0.25744609
-0.734375	51667	10.039512	0.62746949
-0.609375	51711	5.6026161	0.3501635
0.515625	51747	4.6857743	0.29286089
-0.171875	51826	8.9665579	0.56040987
0.8671875	51943	11.721499	0.73259372
-0.9140625	52085	24.933118	1.5583198
0.8125	52218	20.101398	1.2563374
-0.859375	52374	17.39607	1.0872544
0.359375	52493	13.790266	0.86189162
-0.1640625	52536	5.7428301	0.35892688
0.890625	52689	11.049218	0.69057609
0.1875	52759	7.3546748	0.45966717
0.4453125	52788	3.0269983	0.18918739
-0.2265625	52832	5.0828176	0.3176761
0.671875	52986	15.121521	0.94509505
-0.1171875	53093	8.5561185	0.53475741
-0.6484375	53218	11.020642	0.68879013
0.8359375	53398	27.064942	1.6915589
0.2890625	53543	20.687971	1.2929982
-0.703125	53729	19.786251	1.2366407
-0.515625	53877	19.080849	1.1925531
-0.7265625	53967	7.2896727	0.45560454
0.6953125	54104	22.000999	1.3750624
-0.7578125	54192	11.191362	0.6994601
-0.390625	54349	20.331547	1.2707217
-0.765625	54406	5.5991363	0.34994602
-0.484375	54572	21.11726	1.3198287
-0.265625	54655	7.5718603	0.47324127
0.78125	54780	8.4019596	0.52512247
-0.2578125	54866	11.162068	0.69762924
0.671875	54951	5.8482349	0.36551468
-0.9140625	55074	23.140358	1.4462724
0.890625	55219	14.414314	0.90089464
0.7890625	55340	16.744722	1.0465451
-0.8046875	55444	9.1499285	0.57187053
-0.78125	55603	29.966695	1.8729184
-0.4765625	55663	4.5378421	0.28361513
-0.2734375	55746	7.5832686	0.47395429
0.3515625	55817	7.9801724	0.49876078
0.359375	55914	9.8649331	0.61655832
0.4375	55991	10.417747	0.65110919
0.375	56119	10.997939	0.68737116
-0.9453125	56269	14.552306	0.90951914
-0.765625	56388	16.926244	1.0578902
-0.53125	56538	21.089739	1.3181087
-0.2890625	56581	3.9479587	0.24674742
0.6640625	56607	4.0656288	0.2541018
0.328125	56719	13.088006	0.81800035
0.59375	56741	3.7583091	0.23489432
0.6328125	56823	7.0250562	0.43906601
-0.8203125	56974	28.021472	1.751342
0.796875	57064	10.059589	0.62872429
0.0859375	57196	10.560393	0.66002456
-0.171875	57232	4.8357255	0.30223284
0.8515625	57356	12.504381	0.78152384
0.1875	57476	13.412409	0.83827559
-0.6640625	57596	11.49321	0.71832563
0.6484375	57665	7.3423905	0.4588994
0.9296875	57766	7.6841409	0.48025881
0.671875	57883	13.437079	0.83981742
-0.765625	57992	12.162991	0.76018693
-0.40625	58068	8.2167796	0.51354873
-0.796875	58203	10.004388	0.62527426
-0.0234375	58288	7.1321449	0.44575906
-0.3671875	58431	11.997959	0.74987246
0.703125	58497	7.1691009	0.44806881
0.109375	58597	14.042141	0.87763382
0.7578125	58657	6.5997732	0.41248582
0.75	58799	11.519569	0.71997306
0.265625	58883	5.8296569	0.36435356
-0.4609375	58961	6.2197775	0.3887361
0.71875	59098	21.44492	1.3403075
0.2578125	59236	14.624198	0.91401236
0.7265625	59348	8.4326059	0.52703787
-0.734375	59480	9.419208	0.5887005
-0.5859375	59582	9.2832877	0.58020548
-0.6328125	59733	19.919517	1.2449698
0.90625	59819	5.2415083	0.32759427
0.625	59972	22.387015	1.3991884
-0.28125	60038	6.7071772	0.41919858
0.7265625	60127	8.2210933	0.51381833
0.8203125	60200	10.069462	0.6293414
0.234375	60341	15.929228	0.99557674
-0.7109375	60432	10.096456	0.63102852
0.78125	60520	8.4688637	0.52930398
0.296875	60582	6.5340701	0.40837938
0.7890625	60647	7.2237772	0.45148608
-0.796875	60765	10.357496	0.64734349
-0.109375	60880	14.366529	0.89790809
-0.75	60944	10.1634	0.63521248
0.4609375	61050	15.342938	0.95893366
-0.4453125	61201	9.5061944	0.59413715
0.453125	61240	4.6610772	0.29131733
0.1875	61312	8.0394687	0.50246679
-0.5234375	61422	7.3488689	0.4593043
0.953125	61514	8.6944993	0.54340621
0.75	61659	14.486842	0.90542761
0.890625	61789	12.513688	0.7821055
0.671875	61953	34.003922	2.1252451
0.9140625	62124	39.232596	2.4520373
0.90625	62296	76.900581	4.8062863
-0.734375	62457	23.564885	1.4728053
0.296875	62534	6.4754143	0.40471339
-0.6953125	62620	6.5046066	0.40653791
0.4921875	62801	20.52581	1.2828631
0.8671875	62939	11.669922	0.72937014
-0.6171875	63069	8.8039873	0.5502492
-0.6796875	63119	6.863495	0.42896844
0.171875	63218	7.4487339	0.46554587
-0.328125	63267	4.4067256	0.27542035
-0.5703125	63332	4.9198743	0.30749215
0.0703125	63463	20.096113	1.256007
0.4453125	63616	14.269822	0.89186387
-0.5078125	63753	12.938056	0.80862848
-0.8125	63872	8.6562686	0.54101679
-0.328125	64000	14.224912	0.88905702
0.6875	64062	5.5430993	0.3464437
0.5390625	64097	6.7955144	0.42471965
-0.4609375	64227	16.197518	1.0123449
-0.4765625	64332	14.430102	0.90188136
0.078125	64473	9.5609599	0.59756
0.8671875	64587	11.538063	0.72112892
-0.6328125	64638	9.8618631	0.61636645
0.671875	64703	13.410438	0.83815238
-0.7734375	64795	9.7067184	0.6066699
0.6796875	64853	7.9839128	0.49899455
-0.8359375	64993	12.135843	0.75849016
0.7578125	65099	11.288791	0.70554942
-0.3515625	65242	20.493124	1.2808202
0.53125	65318	7.5604457	0.47252786
0.6796875	65414	13.868272	0.86676697
-0.703125	65488	10.649335	0.66558341
-0.640625	65529	5.5585042	0.34740651
0.140625	65631	7.7835392	0.4864712
-0.515625	65653	2.4607772	0.15379858
0.8828125	65720	6.6033006	0.41270629
-0.6953125	65821	17.481066	1.0925667
0.46875	65885	5.1208388	0.32005243
-0.640625	65996	12.232257	0.76451607
0.84375	66106	8.7828543	0.54892839
-0.5859375	66198	12.800505	0.80003156
-0.7109375	66306	12.950183	0.80938645
0.4765625	66436	22.518934	1.4074334
0.8125	66548	30.414373	1.9008983
-0.828125	66660	8.9929893	0.56206183
-0.1484375	66757	16.077257	1.0048286
0.1796875	66862	9.6128084	0.60080052
-0.609375	66988	9.5409585	0.59630991
0.765625	67072	8.1245719	0.50778574
0.65625	67142	5.2893071	0.33058169
0.78125	67217	10.626807	0.66417542
0.6015625	67331	13.331467	0.83321667
0.6796875	67438	6.5964829	0.41228018
-0.0234375	67491	7.9875809	0.49922381
